date,2021_11_19__08_02_58_daily_lr_0.001_epoch_30000_metric_sharpe,2021_11_19__08_02_56_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_19__08_02_55_daily_lr_1e-05_epoch_30000_metric_sharpe,2021_11_19__08_02_58_daily_lr_0.001_epoch_30000_metric_sortino,2021_11_19__08_02_58_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_19__08_02_58_daily_lr_1e-05_epoch_30000_metric_sortino
2016-11-02,1.0678867768320741,1.1129945779656396,0.9879891316868766,1.358874426242483,1.0743972594250648,1.0752150049920401
2016-11-03,1.0614595164814904,1.1178288333258275,0.9842537849727652,1.3507335228638992,1.0685256548815365,1.074140954861595
2016-11-04,1.0566011149566394,1.1092488089252717,0.9778223562374092,1.3378772334270672,1.0633065838936862,1.0662296981476584
2016-11-07,1.055437122924644,1.1191881901676912,0.9782835011481932,1.3364696033245664,1.064635675433644,1.0701724904595844
2016-11-08,1.0787169635645546,1.1113475346330046,0.9868524250494408,1.3255297468320673,1.0822399487312013,1.0775927630906081
2016-11-09,1.0835753650894056,1.115109719100731,0.9889343363622891,1.3201535024522661,1.086470095403832,1.0779961857891505
2016-11-10,1.0950594116937717,1.126928014355491,0.9874226534556383,1.2641790586673434,1.040370215131027,1.0581376767304378
2016-11-11,1.0977963112194378,1.128998041551737,0.9761526096396632,1.2456222450237873,1.0422989678723635,1.0469238779259697
2016-11-14,1.095265893758578,1.126395721959241,0.9720640611273915,1.2423469599648604,1.0392248057021358,1.0442471205968873
2016-11-15,1.0961262356952703,1.1272804591710537,0.9690948029230496,1.234924011990621,1.0391701511036,1.0374130662039776
2016-11-16,1.1046790467129768,1.1360854123323296,0.9749204020062006,1.241190744746034,1.0469554939491295,1.0456737926803503
2016-11-17,1.1026041043950718,1.1355452049353443,0.9761087666206221,1.252390001996303,1.046477534825624,1.052226119856143
2016-11-18,1.1082722395073978,1.1342245304793108,0.9769031883283916,1.2351737191231937,1.0312278782776585,1.0476046023502186
2016-11-21,1.1057924303957551,1.131431201056642,0.974450384911139,1.2324099886800537,1.0289070632877761,1.0452883145498548
2016-11-22,1.1141428080165927,1.1375640236875084,0.9811294415907178,1.241715352787152,1.0365688471559553,1.0512570667375345
2016-11-23,1.1163189670329323,1.1397490975042637,0.9819216970673728,1.2441156916514189,1.0385129118717242,1.0524371880553152
2016-11-25,1.1169262672235387,1.1366331189718146,0.9794255134602372,1.2409760873925741,1.0388052404820758,1.0495378899852288
2016-11-28,1.1210761518593488,1.141347284943605,0.9817821708917948,1.2428416317794455,1.0426313574085744,1.052400162076575
2016-11-29,1.1158128835407601,1.1420312236732424,0.9841219440306113,1.2387423098351305,1.0435002168730814,1.0552105506881944
2016-11-30,1.1179890425570997,1.144180545879159,0.9864986463812944,1.243932760583113,1.044151861471462,1.0580898110094907
2016-12-01,1.1153068000485884,1.1311850938571275,0.9774500065369462,1.2238707065961392,1.040034651745633,1.0466861139830705
2016-12-02,1.1112075237619956,1.1154060469518865,0.9681681217880904,1.2085034212176575,1.0360686728290573,1.033879242261197
2016-12-05,1.1117642156033847,1.119363391168229,0.9706261984135359,1.2129346309468803,1.036829753078468,1.0386936128750746
2016-12-06,1.1184445177000548,1.1300171663332188,0.9737791471813312,1.220116174492323,1.0357168676623425,1.0421584100298127
2016-12-07,1.1219871021452585,1.133437213579452,0.9757727132883557,1.219286044010782,1.0389357162407766,1.0433459429510932
2016-12-08,1.1366635234182456,1.1482365031466992,0.9878344639597861,1.2297397598018447,1.0524658443129207,1.0560601534294816
2016-12-09,1.1394469826251914,1.1507697291104393,0.9815712886378709,1.2274600389448982,1.0550609083180782,1.0510724286784128
2016-12-12,1.1463297181187302,1.1572924121568986,0.9759678971262767,1.2121916197800924,1.062706277218934,1.0480363300535354
2016-12-13,1.1450139010390834,1.1555350140179224,0.9752893367331158,1.2118578369995876,1.0594296905471388,1.0467578519128702
2016-12-14,1.1526557617708801,1.1633696316189095,0.9802247099324304,1.2161847939538901,1.0727542396551086,1.0536405807613218
2016-12-15,1.143141392118047,1.1560847151455647,0.9704042082987585,1.2026017181400728,1.0607973597843896,1.0446740469293805
2016-12-16,1.1478479685952465,1.1609369667322311,0.9748451651982536,1.208586399331524,1.066154922207543,1.0495584625087402
2016-12-19,1.1388902907838026,1.1518395290347685,0.9710148330162427,1.2057176564514267,1.0632161129139674,1.043429022562344
2016-12-20,1.1413700998954452,1.1543476892322948,0.9752445728030327,1.218686174475441,1.0659129483911187,1.0515294359791656
2016-12-21,1.1457730262773413,1.158800678483189,0.972833033107666,1.2133535156771373,1.0698508848123134,1.0507970692067374
2016-12-22,1.142584700276658,1.1555761075468147,0.9751929138341988,1.2186512716051625,1.0708783299447746,1.0518897358489319
2016-12-23,1.1406109746571875,1.1532317553027491,0.9727912665755343,1.2132961830584095,1.0661723834359518,1.0490745874860261
2016-12-27,1.142281050181355,1.1552526349855257,0.9745004921593193,1.2149216349552932,1.068344366901062,1.0507924803095867
2016-12-28,1.1451151177375178,1.1598900931990481,0.9737486212659527,1.2111497147837451,1.0649053930813042,1.0508215638467653
2016-12-29,1.1356513564339021,1.1499292411635287,0.9741189093429696,1.2003410085044715,1.0726882117132146,1.0502406657296717
2016-12-30,1.1353983146878162,1.150148320976981,0.9760172018729584,1.2006047075093178,1.0725227100621266,1.0521479929996562
2017-01-03,1.131248430052006,1.1418494565010635,0.9747292067163155,1.1913118856462017,1.069151223897873,1.0500623051806806
2017-01-04,1.139902457768147,1.150586150857527,0.9806154561480115,1.1974945029688762,1.0737750097483216,1.0566213818934382
2017-01-05,1.1466839765632515,1.157431230191593,0.9849070468583074,1.2017551510930635,1.0783175439538077,1.0611674118755114
2017-01-06,1.145773026277342,1.1565117420596758,0.993812617277567,1.2170751323530478,1.0895826108645827,1.06967527883886
2017-01-09,1.149872302563935,1.160649621164606,0.9908778543878897,1.2211476677285877,1.087071360731976,1.0676414918927999
2017-01-10,1.146076676372645,1.1603635371723435,0.9940286235126096,1.230543738370754,1.0861672950101908,1.070961002435829
2017-01-11,1.146076676372645,1.1605912478248968,0.9936694522223034,1.2297358228111022,1.0859078448933948,1.0706687107769348
2017-01-12,1.1493156107225457,1.1648304787029868,0.997012392998928,1.2338771464213232,1.0893968590569605,1.074462089769465
2017-01-13,1.1464309348171657,1.1619833148418717,0.994684678803158,1.231150020558386,1.0869456056413833,1.0719488903911503
2017-01-17,1.1490625689764602,1.1565012749621888,0.9930043485124304,1.2339671823015816,1.082479665717086,1.0709064341917751
2017-01-18,1.1450139010390843,1.1520921015120564,0.9972483716791265,1.2468852296968194,1.0914546204210713,1.074228871082483
2017-01-19,1.1475443184999443,1.1434701329007113,0.991304701288901,1.2309152165049824,1.079740330428289,1.0690920863469708
2017-01-20,1.1432932171656998,1.1417469842529524,0.9863365495198698,1.222472446947605,1.073134826102905,1.0641369567868924
2017-01-23,1.1474937101507272,1.1463164778080457,0.9871557480880517,1.2200311639781638,1.0729277282678267,1.0656153341692538
2017-01-24,1.1445078175469126,1.1480296452094871,0.9916626298854371,1.2322375794238623,1.0774582026178183,1.0700961027083709
2017-01-25,1.151846028183406,1.1537889896759246,0.9910222542962968,1.2237948096411484,1.0700760491208081,1.0716594022310049
2017-01-26,1.1618158729791939,1.1602264418548842,0.9885547172123846,1.208435071044292,1.0566456600708285,1.071599778375906
2017-01-27,1.1606012725979813,1.1570710993789044,0.9894991668581625,1.2125037894361952,1.0591551336288747,1.0716052481054537
2017-01-30,1.1587793720261623,1.161242678391309,0.9915086044527841,1.2168778020742064,1.0629553086466612,1.0740008201752491
2017-01-31,1.1515929864373204,1.1573572322918178,0.9868714272175452,1.2132157942842245,1.0597047297747038,1.0686226849002118
2017-02-01,1.151491769738886,1.1654100074913631,0.9901185891934839,1.2216585657967907,1.0663040049189663,1.070462226108918
2017-02-02,1.1519472448818409,1.1658709903386488,0.9866418902046394,1.2114865646397603,1.057772595900659,1.06813064789105
2017-02-03,1.1527063701200988,1.1653815400347765,0.9863237891577049,1.2114997164965877,1.0574936621660298,1.0675688464598385
2017-02-06,1.1606518809471988,1.1648920897692856,0.9888423935072957,1.219850440619951,1.0621247628331159,1.070838658171946
2017-02-07,1.1585769386292937,1.1719401757881582,0.9916628798798393,1.217669666744292,1.0614556624283387,1.074617586136732
2017-02-08,1.1586275469785108,1.1805544846856906,0.9965989573490063,1.2177228563510163,1.0650250280789968,1.0809044322369323
2017-02-09,1.1601457974550267,1.182628257964011,1.0047505014023421,1.2193185445527517,1.0781878155224793,1.0913744544827388
2017-02-10,1.1670285329485655,1.187093362868651,0.9993248490395157,1.226552331067307,1.0682888439988487,1.082690190770793
2017-02-13,1.1716338927273304,1.190782538008893,1.0005696839234013,1.2313925852792378,1.0677952704585727,1.0833718641450691
2017-02-14,1.1780105447286975,1.1962160700148394,1.0011600620957037,1.2380944757265269,1.0651273086084496,1.0824119307847027
2017-02-15,1.1827171212058967,1.2009953945585707,0.9983718932727648,1.243041109159023,1.058080034444381,1.076249221333077
2017-02-16,1.1888913398103944,1.2072650663701288,0.9977532866588016,1.2459515720098782,1.0595024634344097,1.072521353376442
2017-02-17,1.1878791728260505,1.2138612588385278,1.0007882870903007,1.252759332129627,1.0633393202326833,1.0772785033535246
2017-02-21,1.1897516817470868,1.221066688934494,1.0049369093875986,1.257222916471034,1.0692676878210894,1.083026008376277
2017-02-22,1.1968368506374945,1.2189371992046696,1.0063530445727586,1.2550286323675839,1.068482064895118,1.0824871127753497
2017-02-23,1.1957740753039334,1.2202569116444384,1.007096886178523,1.2571184518272442,1.0685344160895598,1.0840460670254806
2017-02-24,1.1965838088914087,1.2200594354919851,1.0090662886354516,1.2608800898884724,1.0715358550046228,1.0869905426270974
2017-02-27,1.1981020593679248,1.2228107899049576,1.0162676985896748,1.2748817416700688,1.0820931349321727,1.0976180391801214
2017-02-28,1.1999745682889609,1.2166546684840944,1.012743045955759,1.2673584725256646,1.082266259259142,1.0925209801870228
2017-03-01,1.1967356339390602,1.2111292130785971,1.0141025481320465,1.2720417434156233,1.0825179258846687,1.0949714628170009
2017-03-02,1.2134869975299525,1.228077340403198,1.0080210520071784,1.289847077252729,1.0740244154194938,1.0812705209015911
2017-03-03,1.2058451367981557,1.2203275209714763,1.0034221581550216,1.2817243082578238,1.0685484451755503,1.076898855015492
2017-03-06,1.2066042620364135,1.2210957859916747,1.0054856708266187,1.2825312023117905,1.070061800721012,1.0794713278933112
2017-03-07,1.2030110692419926,1.217459418062979,1.0015976455167563,1.2787116848158526,1.066404753648778,1.0749528124612804
2017-03-08,1.1994178764475716,1.213827915547999,0.9989729375950888,1.2748923095106472,1.0632065299713476,1.07236245771801
2017-03-09,1.1971911090820149,1.2114574933131006,0.9954677407162171,1.2692286902650147,1.060421910607061,1.0688098857715636
2017-03-10,1.1987093595585308,1.2123344268420788,0.9912269833499388,1.27033118302897,1.0587161910441791,1.0636686027603073
2017-03-13,1.202909852543558,1.2165885816741433,0.9949536110406432,1.2770475138765867,1.0624285935361877,1.0677344838210676
2017-03-14,1.2035171527341644,1.2176144909069766,0.9924466701698065,1.2775920020527631,1.058975279729476,1.064681349201743
2017-03-15,1.1989117929553994,1.2147851718920426,0.9931314420872797,1.2772183197917475,1.063299495705045,1.0640021528764614
2017-03-16,1.2092865045449248,1.223114855557243,1.0031521827875673,1.2859095832683247,1.0762669668851796,1.0737531775230755
2017-03-17,1.2069079121317166,1.218206985566504,1.0004473252744532,1.2793987605011952,1.072349904195321,1.0707156922753027
2017-03-20,1.199569701495223,1.2108001090692877,1.0010128198460921,1.2874108939313524,1.0727446736045456,1.0706691442397394
2017-03-21,1.1982538844155761,1.2094765960547198,1.0026986254885781,1.2929451214691356,1.0749201802645718,1.0718756204278057
2017-03-22,1.1828689462535482,1.1939473522012218,1.0001372049112356,1.3036880662587922,1.0811412502613624,1.0645711749982616
2017-03-23,1.1856524054604942,1.1995604550783145,1.0039682316927836,1.3088967594200822,1.0853980003081394,1.069134049106462
2017-03-24,1.184387196730064,1.1982131994474658,1.0024887332179606,1.3074999274530972,1.0838915369975337,1.0672635560884443
2017-03-27,1.183526854793372,1.1990320946307655,1.0046340493821382,1.312164728928512,1.0863164710744928,1.0686648295013097
2017-03-28,1.1823122544121594,1.1989786565718779,1.007357686984688,1.312356095746633,1.088629945569243,1.0701703130595597
2017-03-29,1.1909156737790827,1.2075990449317147,1.0050778049801445,1.3036020876949521,1.086006450885323,1.0725092783548318
2017-03-30,1.1920290574618613,1.2091433791714195,1.0097677932168303,1.3048219462789272,1.0914718752459711,1.0754290468976986
2017-03-31,1.195824683653151,1.2115491709867445,1.0049643017837728,1.2943045740150452,1.087529794063729,1.074696213519457
2017-04-03,1.1930412244462052,1.2139704870504742,1.0062933357099617,1.298068372594293,1.0878500274630292,1.0741134578705718
2017-04-04,1.1909662821283002,1.2124121585642447,1.0116822313044977,1.3083918390970841,1.089358637557885,1.0758263223448221
2017-04-05,1.1917254073665582,1.2105501636817582,1.0078288414268286,1.3012944203183554,1.0856085382079508,1.074232741154616
2017-04-06,1.1881828229213542,1.206949381752182,1.0087676548205702,1.3052732720967777,1.086013294637056,1.0734956107214972
2017-04-07,1.1915229739696893,1.209510357310262,1.0085655695062248,1.3033376225111108,1.0853440086920558,1.0735215652001873
2017-04-10,1.1903083735884765,1.2067053478128622,1.0056075334522885,1.2992360967359071,1.0830945073564713,1.0713281733680797
2017-04-11,1.1910168904775171,1.2089918624020226,1.0084819687903381,1.3031496481081772,1.086889764317793,1.072277593739618
2017-04-12,1.1895998566994357,1.2167272629506192,1.0125833500165895,1.3155005179726134,1.0962975740521756,1.073386774718801
2017-04-13,1.1843871967300645,1.2140527748976189,1.0129196837592958,1.315367410196738,1.1015752482035852,1.0723259710011293
2017-04-17,1.1766947276490505,1.2094041021037107,1.0121489613367334,1.3068764911709145,1.103104254876633,1.0695984901058926
2017-04-18,1.187120047587793,1.2198981417550852,1.015584725617987,1.3028543561200727,1.107167625032143,1.0738164521935487
2017-04-19,1.1835774631425893,1.2316330183397575,1.0208217861214193,1.3198951197600477,1.116145747225993,1.0812310452343579
2017-04-20,1.1814013041262497,1.227516870456269,1.0172188016496353,1.3144220834563305,1.1116515137317542,1.0774933366690678
2017-04-21,1.1910168904775171,1.22310039574665,1.019857322523926,1.3093348211112088,1.116395686884297,1.0821608445332058
2017-04-24,1.1872212642862274,1.2231003047409283,1.0185590634726025,1.309334884244084,1.114130879460892,1.0800867401095613
2017-04-25,1.2002782183842642,1.2170754293642803,1.0204521366178851,1.3237349054744163,1.1217217608571277,1.0886865268552874
2017-04-26,1.2072621705762374,1.2024574988752752,1.0157926130287867,1.330624193584283,1.126150656292473,1.0903382179062806
2017-04-27,1.2065030453379795,1.201830978835815,1.0186745695422152,1.3291479093458394,1.1323630415707322,1.0912534028307113
2017-04-28,1.2075152123223234,1.2050458369679813,1.0192136291483698,1.3345609515534678,1.1320322746246407,1.0927332285546045
2017-05-01,1.2048835781630292,1.2066795608350798,1.0202648067714244,1.338005614776504,1.12986216746356,1.0941172256626541
2017-05-02,1.207920079116061,1.2140310387409108,1.0158746979380844,1.3480935570725385,1.1225504489343643,1.0929296617315332
2017-05-03,1.2083755542590158,1.2166204232302444,1.0193801331728265,1.3549965799533854,1.1248496062723135,1.0953090144150315
2017-05-04,1.206907912131717,1.2165367844813006,1.0193723734002997,1.3558742682030505,1.123088276470146,1.0939904815033417
2017-05-05,1.2083249459097987,1.2105672527054625,1.0163419842330605,1.357452424759224,1.1175549252569528,1.0930287552737628
2017-05-08,1.2130821307362152,1.2118209701035532,1.0183514021122788,1.3586944152540572,1.1185777110676933,1.0965049184621256
2017-05-09,1.2128796973393465,1.2106900912550675,1.0149962403522523,1.3513013390165811,1.1125279887294073,1.0974484236026887
2017-05-10,1.2117663136565684,1.2098607680258915,1.0148524602076185,1.350060899149717,1.1122271406908708,1.0976723958432602
2017-05-11,1.2139424726729078,1.2115747239237558,1.0149095123678122,1.3524853368091982,1.1126441538203977,1.1001326965623437
2017-05-12,1.2114626635612653,1.2092965830398268,1.0142603223052071,1.3507923527012298,1.1112405659529003,1.0986520182723172
2017-05-15,1.2094383295926097,1.21801172345496,1.0185324729729845,1.3580969333824406,1.1140477050200044,1.100823658599448
2017-05-16,1.2161186316892798,1.2206859346954781,1.018910284597111,1.3544052939719677,1.1185320693531053,1.105940256184428
2017-05-17,1.2150052480065014,1.2209585080564187,1.0216038715701352,1.359439904818024,1.1181463674794605,1.1088187413356352
2017-05-18,1.193446091239975,1.194323032015388,1.020528954113148,1.3223840869984942,1.134433699274404,1.0928777876792721
2017-05-19,1.198253884415609,1.1980236383945682,1.0230984640639609,1.3301333086445575,1.1357297698488757,1.0970485456771804
2017-05-22,1.2060475701950575,1.2054212900864802,1.0269765767745354,1.33784950317406,1.1389771253812673,1.1023670357568585
2017-05-23,1.2121711804503386,1.2049164998247055,1.0279282851589457,1.3446411150155309,1.1411350843720938,1.1075433941739323
2017-05-24,1.2148534229588501,1.1995946421608539,1.02434992185993,1.336293898167488,1.1431842826358605,1.1082614364349572
2017-05-25,1.2176874905150132,1.2029913208781278,1.0291135210497198,1.3395650643826231,1.1478980220587047,1.1124606890789428
2017-05-26,1.2235074506749908,1.205228463272554,1.0310173103490972,1.3491315972165046,1.1560958297506077,1.1176851997269117
2017-05-30,1.223254408928905,1.2046183738671896,1.0321356798488706,1.3488526055168446,1.1554809363988678,1.1181352514126515
2017-05-31,1.2221916335953438,1.2045497337512567,1.0358159256006132,1.3476807092484997,1.1611859905167343,1.1213124744433156
2017-06-01,1.2218879835000407,1.2042503668165465,1.0374798039413544,1.347345881743097,1.1640849124567134,1.1213940692767865
2017-06-02,1.2316047865497428,1.207399938135829,1.0382131217115445,1.3580602933054617,1.1618055637303073,1.1243729973972043
2017-06-05,1.2357040628363358,1.2115368947880851,1.048332274594899,1.3705217257649633,1.1755613344091984,1.1329488062995783
2017-06-06,1.2347931125504263,1.21173017909211,1.0444546312236587,1.362011879151765,1.1682626956220108,1.1314479317810018
2017-06-07,1.2308456613114849,1.2096177911336787,1.04298795189796,1.3593944559039195,1.1746235042542752,1.12948918445994
2017-06-08,1.2331230370262587,1.2110334368525042,1.0433114146876141,1.3636775121276672,1.1690152486028709,1.131764256225244
2017-06-09,1.2337303372168653,1.2113508288513237,1.0421853437771285,1.366770830511485,1.169419276863078,1.1319796585439077
2017-06-12,1.2318578282958288,1.2070452853924805,1.0373700988918397,1.3329822758574754,1.140509538472661,1.1191722735091838
2017-06-13,1.2316047865497428,1.2061381616185773,1.0364036846392695,1.3251300061139377,1.1337910781424934,1.1170192262339467
2017-06-14,1.2376271801065897,1.2143118225791272,1.0386988718835688,1.3346479088333771,1.134173072975281,1.1220580019527624
2017-06-15,1.2360583212808565,1.2123375368070555,1.0488343423568345,1.3289699764575542,1.1516698702722092,1.119902470821969
2017-06-16,1.2336796710046283,1.209815247616959,1.0468597074982342,1.3230237880148454,1.1498454704376178,1.1158151299764119
2017-06-19,1.227960953117002,1.2042071364160396,1.0468843864993738,1.3242773135802424,1.1521193806107697,1.1098956891253162
2017-06-20,1.2381838393900664,1.2142070695810299,1.0485347373758025,1.3293631514942987,1.1692187089745858,1.123751947407037
2017-06-21,1.229833461988801,1.2173973962492273,1.0533510620197937,1.3186941053346333,1.159834931213955,1.118731632804709
2017-06-22,1.2295298119014821,1.2170968135035987,1.0553351122584895,1.3260438992253007,1.1662993114490563,1.1231704342701079
2017-06-23,1.2289731200747314,1.2165457628068683,1.0569296926734777,1.3265180790569566,1.1667163682384178,1.12357684162416
2017-06-26,1.2304407621634386,1.2179919689160432,1.057216691349032,1.3348162261109322,1.167807629741513,1.1279327427811952
2017-06-27,1.2312504957296218,1.2188521243550636,1.0605858522917395,1.327703528636096,1.171915657404847,1.1235520476153145
2017-06-28,1.2213312595438763,1.2065789235374116,1.0498218394447134,1.3058912563799319,1.1593984221858162,1.107165429025328
2017-06-29,1.2322626626873512,1.2204874018013527,1.0471094092632451,1.322250460572055,1.161134541187647,1.1204659520513836
2017-06-30,1.2214324762396493,1.21015954995348,1.03831121483747,1.2985414689892678,1.14031448486368,1.10123350483345
2017-07-03,1.22370985189454,1.2110212914381342,1.0366555137519085,1.2973560194101286,1.1392734820474817,1.100438106304735
2017-07-05,1.2257847941578845,1.213074718920088,1.035815997498262,1.2883466026086694,1.1332638872732543,1.0933129625499742
2017-07-06,1.2286188616395264,1.2158794001578377,1.0378965625425254,1.301149458063375,1.1335418412159135,1.1034835472210227
2017-07-07,1.217383808408733,1.2047607769734854,1.0285661137108573,1.2894985691437468,1.1241015359451687,1.0934786835660486
2017-07-10,1.2252787106790206,1.212573834081536,1.0288637022447473,1.2817699189685763,1.1186660061933718,1.1044702812309537
2017-07-11,1.2265945277240682,1.2138763808784958,1.0310885494028188,1.28357644816464,1.1203066263384276,1.1116692664649532
2017-07-12,1.225683577462112,1.214934158451424,1.0320923769620634,1.2857494462399892,1.119476474545838,1.11388543749691
2017-07-13,1.2348942967774472,1.2304680135775934,1.040185672057224,1.2954108186250823,1.1278262215434478,1.1280286899189416
2017-07-14,1.236969239040792,1.2328611973170973,1.0369480773609352,1.2872596999803638,1.1236525953617835,1.1299969579912779
2017-07-17,1.2427385906998483,1.2386155554529013,1.0401244396380125,1.2986794586581223,1.1250977860427076,1.13950747901587
2017-07-18,1.2425867656561889,1.238464256642795,1.0419605422425984,1.3017522220999966,1.124961062164809,1.13981179085308
2017-07-19,1.2432446741787129,1.2409558482842695,1.0458039414937244,1.3024414574145058,1.1347843034088687,1.144923434820233
2017-07-20,1.2499755844476117,1.2472702334485744,1.0479417996694587,1.3090528353709243,1.135242255782611,1.1504913461750605
2017-07-21,1.2505322762743627,1.2497643670248277,1.0502774806998967,1.3117885779735803,1.138171327015005,1.1527945278908327
2017-07-24,1.2494188926208607,1.2483673113681126,1.0528024695626526,1.310620656131601,1.136795433262066,1.151996903895464
2017-07-25,1.2491152425335421,1.2441218359229624,1.0522098081018858,1.3058782600145729,1.1348845312337839,1.152744656294333
2017-07-26,1.2521517434067295,1.24332256481199,1.048731466065349,1.3078318513733638,1.1201171986916025,1.1493872788485042
2017-07-27,1.2522023517546161,1.2443828940473873,1.0498352719367157,1.309817903172441,1.1201997922172546,1.1529166475206576
2017-07-28,1.2510383597532275,1.2432204706456518,1.0475678725265762,1.30336264116789,1.1159050596903217,1.1488572776692014
2017-07-31,1.2495707176645205,1.2419207087761572,1.048156287542597,1.3094684477649399,1.12251936293294,1.149403741634188
2017-08-01,1.2488622007941101,1.2361417648860527,1.0472522856111666,1.3110529228099794,1.123861605432223,1.1480093843683563
2017-08-02,1.2516456599278654,1.2420937303344428,1.0510335074228887,1.3144168881094929,1.1292978201661583,1.1528297115316186
2017-08-03,1.252252960102503,1.2427012177003272,1.0516899559410298,1.318077451415016,1.1298494122370746,1.154322818760034
2017-08-04,1.2498237594039532,1.2399537849713198,1.0528677758488179,1.3163080930865154,1.129848204941117,1.1598967208136581
2017-08-07,1.2521011350588438,1.229834451913296,1.0504364904892183,1.3192851347924324,1.1302022779463194,1.1550552089282151
2017-08-08,1.2544291190616208,1.2312585983580442,1.052425846277998,1.327300232854371,1.1322282102141008,1.1575666397146183
2017-08-09,1.251342009840547,1.2271455262719906,1.0491838350385503,1.3240317396840435,1.129408163452245,1.154173050128215
2017-08-10,1.2512914014926606,1.2338414573302383,1.0526358682588945,1.3239781671856556,1.1297797675183592,1.1577412411660695
2017-08-11,1.2336290880802867,1.244377801755921,1.0429528916664323,1.334847539301383,1.1140076019481686,1.1556638827550658
2017-08-14,1.2354509886041993,1.2449701970041884,1.0451196976271606,1.3354898562740727,1.1156508878464204,1.1577883302807819
2017-08-15,1.247698208792722,1.251441512523381,1.053325346517791,1.3286845158396534,1.1255059117914634,1.1608447801166129
2017-08-16,1.2475463837490628,1.2527764943841784,1.05274334122432,1.323085817478765,1.124048537135747,1.1589243579097632
2017-08-17,1.2497225427081804,1.2561236933596376,1.0551355595551895,1.3279450857299724,1.1263382232555978,1.1624264907669268
2017-08-18,1.2302383287718945,1.235116831397041,1.0433723574407041,1.3378746424153025,1.1093762977185364,1.159502538818337
2017-08-21,1.2283152115522091,1.2348242896596149,1.0420319638044249,1.3358573748604943,1.107753635266929,1.1586422237403733
2017-08-22,1.2292767701620517,1.2357616005614414,1.0430303945210995,1.3391272140728698,1.1090961522763536,1.1602576965032845
2017-08-23,1.2421312905252118,1.2489033273751202,1.0512445121297926,1.3340046061101452,1.1189866486485076,1.1651065532734197
2017-08-24,1.2376777559112035,1.2456549206683079,1.050103285814559,1.339452470061418,1.122656075451499,1.1673694483551893
2017-08-25,1.2347930800816758,1.2443961320029602,1.047598346728614,1.3345070764613556,1.1185178318324744,1.1641459353155634
2017-08-28,1.2376777559112038,1.2443449940113247,1.0499814090134219,1.3342770425764272,1.1212094557067254,1.166906143950432
2017-08-29,1.2377283642590904,1.2465961203787608,1.0501962282464359,1.336793677799137,1.1212132633804832,1.1672949526754444
2017-08-30,1.2391453979999112,1.2517623196569692,1.052440045969353,1.3425746572059403,1.1243296666617248,1.170757518902327
2017-08-31,1.2450159663547402,1.260614189819228,1.0551355012013792,1.3522867026092409,1.1251999937199153,1.1734978181530218
2017-09-01,1.2525060018419358,1.2681537915123953,1.0597897669522436,1.3603800744510182,1.1319342618081842,1.178762496585951
2017-09-05,1.2542772940179618,1.2698086994623154,1.0548702790318056,1.347257784138238,1.1309722235098603,1.1729618123776222
2017-09-06,1.2452690080941724,1.2586560482440416,1.0618890741703233,1.368622586268658,1.1373342286385404,1.1771756468583119
2017-09-07,1.2495201093166348,1.2623943755196987,1.0586020595016759,1.3715310561311096,1.1379956480135267,1.1748822507016905
2017-09-08,1.2493682842729754,1.2664912393567116,1.0658035830068076,1.3855615260286023,1.1398404233431052,1.1819696227551566
2017-09-11,1.2479006421842682,1.256348267376255,1.0630558368370466,1.3825730402823062,1.1384531463270298,1.1781526764721264
2017-09-12,1.2612106376784065,1.2737069425520648,1.0661150991929316,1.38536095818786,1.1545401975072498,1.1773483288587745
2017-09-13,1.2654617389008689,1.2768020161767966,1.0677981598925412,1.3802158370407298,1.157286767220946,1.1755477661365403
2017-09-14,1.2660690390755063,1.2755641824792716,1.0649057000630633,1.3747729833320148,1.1557172988402449,1.1728323749557563
2017-09-15,1.265664172292415,1.2714547222077133,1.0674475618406802,1.3701242213849931,1.1601228329196125,1.1745477154328579
2017-09-18,1.2611094209826337,1.2717379928305996,1.065596708310238,1.3656894264063142,1.1568680797768955,1.1739441565470579
2017-09-19,1.2637916634206159,1.2728838224712535,1.063232286548118,1.368573732308127,1.1592522481715464,1.1708128884572175
2017-09-20,1.2650568721177773,1.273713540280336,1.062049376994602,1.3699438167326854,1.160078312535487,1.1708516318976518
2017-09-21,1.2655123472487555,1.2688450171594872,1.0618329290674213,1.3705373915781986,1.1605280838657692,1.1701289193533295
2017-09-22,1.2621215879403629,1.2660143264315096,1.0594531213858418,1.3674569892982078,1.1542133587031007,1.1676532070077439
2017-09-25,1.2623746296797953,1.2664209762267282,1.0612243849406529,1.367732641218363,1.1548053641871339,1.16976123760043
2017-09-26,1.259793603937586,1.2741842664708722,1.0616395247510853,1.3762944783751825,1.1411892380543738,1.1706361130240828
2017-09-27,1.2605527291558831,1.2723963747252207,1.0614834641310866,1.373801780296718,1.145333276442605,1.1706936923555442
2017-09-28,1.2654617389008695,1.2536196370714967,1.056038834503853,1.3531031826634357,1.1421817975471031,1.1658747709579234
2017-09-29,1.2669799893374631,1.2504181195093038,1.055186084846222,1.3490931852459136,1.1431029059042102,1.164626332946833
2017-10-02,1.2714335239514714,1.2561020238714768,1.0587280103669523,1.3541605433320083,1.1470867070124109,1.1687851584917321
