date,2021_11_24__10_10_48_daily_lr_0.001_epoch_30000_metric_sortino
2015-12-28,0.9415033191146656
2015-12-29,0.9442854023033816
2015-12-30,0.9285975443225661
2015-12-31,0.9276701832596608
2016-01-04,0.9318433080427347
2016-01-05,0.9385666757487986
2016-01-06,0.9347799514086017
2016-01-07,0.9473766058463994
2016-01-08,0.9490767677950592
2016-01-11,0.9533271726675524
2016-01-12,0.9428943607099909
2016-01-13,0.9564956562992876
2016-01-14,0.9659238271058088
2016-01-15,0.9568820866502491
2016-01-19,0.9718125124365141
2016-01-20,0.9729921317229991
2016-01-21,0.9608019902561329
2016-01-22,0.9661841983351148
2016-01-25,0.9860056243851463
2016-01-26,0.9711006688132139
2016-01-27,0.984348810048542
2016-01-28,0.966376831264785
2016-01-29,0.9788587248562683
2016-02-01,1.0097078556667904
2016-02-02,1.0133790702179777
2016-02-03,0.995261088586947
2016-02-04,0.9940436938491104
2016-02-05,0.9950254421410086
2016-02-08,0.9671139781350812
2016-02-09,0.953158162289985
2016-02-10,0.9487510497492293
2016-02-11,0.9507097615951173
2016-02-12,0.9482613717916133
2016-02-16,0.9614826770145337
2016-02-17,0.9786213416585318
2016-02-18,0.9986871840784409
2016-02-19,0.9947697519037962
2016-02-22,0.9955042666440629
2016-02-23,1.0087254251287643
2016-02-24,0.9959848162532912
2016-02-25,1.003599003504745
2016-02-26,1.016125569752412
2016-02-29,1.0134237613726023
2016-03-01,1.0063008120076484
2016-03-02,1.0362663231291855
2016-03-03,1.039213750452648
2016-03-04,1.0392137504541343
2016-03-07,1.0419155588339493
2016-03-08,1.0355294662998433
2016-03-09,1.0291433737657365
2016-03-10,1.0379856557360387
2016-03-11,1.0370031799615607
2016-03-14,1.0529684112968287
2016-03-15,1.0541965060149323
2016-03-16,1.0581264091128486
2016-03-17,1.070407356293824
2016-03-18,1.0743372593917375
2016-03-21,1.070652975237445
2016-03-22,1.0743372593917395
2016-03-23,1.0745828783355018
2016-03-24,1.0684424070705238
2016-03-28,1.0713898344093795
2016-03-29,1.068688026568647
2016-03-30,1.0853901441817226
2016-03-31,1.0917762763338092
2016-04-01,1.089565705900635
2016-04-04,1.0979167627788713
2016-04-05,1.0937412554569257
2016-04-06,1.0831796863630558
2016-04-07,1.0937412664026616
2016-04-08,1.0780216641905287
2016-04-11,1.0780216642321379
2016-04-12,1.0750742368373811
2016-04-13,1.082442806027573
2016-04-14,1.09349565973111
2016-04-15,1.093250040761758
2016-04-18,1.0890745182585866
2016-04-19,1.093741279735561
2016-04-20,1.0876008058054618
2016-04-21,1.0898113766094653
2016-04-22,1.0858814730839883
2016-04-25,1.066968812470205
2016-04-26,1.0672144323410273
2016-04-27,1.062056436270676
2016-04-28,1.0571440607226343
2016-04-29,1.0438806375451073
2016-05-02,1.034792736407407
2016-05-03,1.0424069434744174
2016-05-04,1.0328278037027965
2016-05-05,1.0296347573950344
2016-05-06,1.0301260105801915
2016-05-09,1.0377402389652957
2016-05-10,1.037740255932882
2016-05-11,1.051249255268745
2016-05-12,1.0436350228073732
2016-05-13,1.04068763065251
2016-05-16,1.0367577015223974
2016-05-17,1.0512481275473677
2016-05-18,1.0406865770008489
2016-05-19,1.0426512443088798
2016-05-20,1.037002048404221
2016-05-23,1.0495274283334501
2016-05-24,1.047562631835295
2016-05-25,1.0672090519703201
2016-05-26,1.0745776173564165
2016-05-27,1.0780162029851814
2016-05-31,1.0831741922399516
2016-06-01,1.0853844374128536
2016-06-02,1.0826829496497372
2016-06-03,1.0817044978707593
2016-06-06,1.0792456534055639
2016-06-07,1.0812105981106843
2016-06-08,1.085631722795181
2016-06-09,1.0878422860207866
2016-06-10,1.0880879178627951
2016-06-13,1.079736850191594
2016-06-14,1.0677015702688897
2016-06-15,1.0701577435278908
2016-06-16,1.0674559495986193
2016-06-17,1.0696665595711428
2016-06-20,1.0573859445603502
2016-06-21,1.0618078037117629
2016-06-22,1.0691752433870745
2016-06-23,1.0654913319321804
2016-06-24,1.0799772552324582
2016-06-27,1.0385534151108942
2016-06-28,1.0176742665100404
2016-06-29,1.037816503983809
2016-06-30,1.0537829117374065
2016-07-01,1.0653278527284695
2016-07-05,1.0677842231521033
2016-07-06,1.0599238377964864
2016-07-07,1.0672929490673773
2016-07-08,1.0672929490673777
2016-07-11,1.0839962679480637
2016-07-12,1.0903828310495023
2016-07-13,1.0992257645745716
2016-07-14,1.0994714016169345
2016-07-15,1.1065948758454625
2016-07-18,1.1056123276760106
2016-07-19,1.112981438946902
2016-07-20,1.1105250685232715
2016-07-21,1.1250176540226904
2016-07-22,1.1191223650059778
2016-07-25,1.1257545651497796
2016-07-26,1.124280742895602
2016-07-27,1.1267371133193005
2016-07-28,1.1360713322151015
2016-07-29,1.136808064631711
2016-08-01,1.1409840363756425
2016-08-02,1.143190867902873
2016-08-03,1.1314340449691644
2016-08-04,1.132099326206194
2016-08-05,1.1405988450898925
2016-08-08,1.1287418170746055
2016-08-09,1.1308684866714105
2016-08-10,1.1419923214312018
2016-08-11,1.146409138350957
2016-08-12,1.1361849806357023
2016-08-15,1.1457547850311038
2016-08-16,1.1349581237290145
2016-08-17,1.1319317868467738
2016-08-18,1.1387205966096383
2016-08-19,1.140520040161241
2016-08-22,1.1345491592854686
2016-08-23,1.1441189272644463
2016-08-24,1.1453458205950844
2016-08-25,1.1426466552676804
2016-08-26,1.1383116321660922
2016-08-29,1.1316864081806464
2016-08-30,1.1468180925918505
2016-08-31,1.142401276601553
2016-09-01,1.1440371343757376
2016-09-02,1.1432192054886454
2016-09-06,1.1338948161757954
2016-09-07,1.1421558979354254
2016-09-08,1.1413379690483334
2016-09-09,1.1270242135242217
2016-09-12,1.1084572277872309
2016-09-13,1.1090297780081952
2016-09-14,1.0964336731469768
2016-09-15,1.098069530921161
2016-09-16,1.0933255433760267
2016-09-19,1.1021591753566218
2016-09-20,1.0985602882534165
2016-09-21,1.1024045540227496
2016-09-22,1.1113199788920538
2016-09-23,1.1201536108726484
2016-09-26,1.1190903033194288
2016-09-27,1.1262062846371301
2016-09-28,1.1344673663967604
2016-09-29,1.1320135797354842
2016-09-30,1.1348763308403065
2016-10-03,1.1247340126403644
2016-10-04,1.11900851043072
2016-10-05,1.1059216482372463
2016-10-06,1.1007686962485659
2016-10-07,1.0946342295953753
2016-10-10,1.0953703655937579
2016-10-11,1.0889087273857305
2016-10-12,1.0864549407244541
2016-10-13,1.087518248277674
2016-10-14,1.0916078927131345
2016-10-17,1.076312622524512
2016-10-18,1.0831832251760856
2016-10-19,1.0867003193905818
2016-10-20,1.087600041166383
2016-10-21,1.0887451416083123
2016-10-24,1.0903809993824962
2016-10-25,1.085637011837362
2016-10-26,1.0884997629421844
2016-10-27,1.0811384029583555
2016-10-28,1.069360226984229
2016-10-31,1.0669882332116618
2016-11-01,1.0735316643083987
2016-11-02,1.0715686349793776
2016-11-03,1.076230829635803
2016-11-04,1.0679697478761725
2016-11-07,1.0775395158551502
2016-11-08,1.0683787123197186
2016-11-09,1.0640436892181304
2016-11-10,1.0188940146506458
2016-11-11,1.0038441231281512
2016-11-14,0.9982004138072156
2016-11-15,0.9922295329314431
2016-11-16,0.9971371062539958
2016-11-17,1.006134324012009
2016-11-18,0.9913298111556418
2016-11-21,0.9884670600508194
2016-11-22,0.9909208467120958
2016-11-23,0.9905936751572589
2016-11-25,0.986749409387926
2016-11-28,0.9882216813846917
2016-11-29,0.9955012484798116
2016-11-30,0.9996726858039814
2016-12-01,0.9834776938395574
2016-12-02,0.9711269676444667
2016-12-05,0.9782429489621681
2016-12-06,0.9771796414089485
2016-12-07,0.9764435054105657
2016-12-08,0.9847863800589053
2016-12-09,0.9731717898621973
2016-12-12,0.961066442333234
2016-12-13,0.9628658858848366
2016-12-14,0.9663011872106235
2016-12-15,0.9555045259010075
2016-12-16,0.960330306334851
2016-12-19,0.9581218983397022
2016-12-20,0.968427802317063
2016-12-21,0.9636020218832195
2016-12-22,0.9678552520960986
2016-12-23,0.9636020218868089
2016-12-27,0.9655650512158952
2016-12-28,0.9624569214941208
2016-12-29,0.9694911099319062
2016-12-30,0.9729264112791118
2017-01-03,0.9743986832764695
2017-01-04,0.9785701206010007
2017-01-05,0.9823325934819476
2017-01-06,0.9977096565605993
2017-01-09,0.9885488530243892
2017-01-10,0.9964827632298825
2017-01-11,0.9958284201201528
2017-01-12,0.9991819285575185
2017-01-13,0.9969735205621804
2017-01-17,0.9922295330166387
2017-01-18,1.0026172298836005
2017-01-19,0.9897757463551518
2017-01-20,0.9829869365917046
2017-01-23,0.9810239072625148
2017-01-24,0.9908390539084628
2017-01-25,0.9840502441450155
2017-01-26,0.9716995179488641
2017-01-27,0.9749712334975136
2017-01-30,0.9784883277123116
2017-01-31,0.9755437837185273
2017-02-01,0.9823325934819748
2017-02-02,0.9741533046103513
2017-02-03,0.9737443401667701
2017-02-06,0.9733353757231891
2017-02-07,0.9792244637107578
2017-02-08,0.9864222379177864
2017-02-09,0.9998362716672488
2017-02-10,0.9883034743582599
2017-02-13,0.9877309241372463
2017-02-14,0.9846227943660293
2017-02-15,0.977506813047717
2017-02-16,0.973008204168324
2017-02-17,0.9783247419348794
2017-02-21,0.9841320370337319
2017-02-22,0.9824143863706912
2017-02-23,0.9840502441450157
2017-02-24,0.9869947881388003
2017-02-27,0.9979550352267758
2017-02-28,0.992065947239207
2017-03-01,0.9957466272314374
2017-03-02,0.9771796414928523
2017-03-03,0.9736625472780542
2017-03-06,0.9761981268282574
2017-03-07,0.9715359321714322
2017-03-08,0.9685913881776479
2017-03-09,0.9633566432998089
2017-03-10,0.9556681117604828
2017-03-13,0.9590216201978484
2017-03-14,0.9529689464328471
2017-03-15,0.9575493482009562
2017-03-16,0.9692457312873778
2017-03-17,0.9643381579644038
2017-03-20,0.9703908317294051
2017-03-21,0.974562269053933
2017-03-22,0.9826597650368403
2017-03-23,0.9865858236952195
2017-03-24,0.9851953445870435
2017-03-27,0.9887124388018417
2017-03-28,0.9932110476812346
2017-03-29,0.9865858236952196
2017-03-30,0.9924749116827885
2017-03-31,0.9844592085885975
2017-04-03,0.9873219596936657
2017-04-04,0.9951740770104243
2017-04-05,0.9897757463551528
2017-04-06,0.9928020832376535
2017-04-07,0.9913298112407614
2017-04-10,0.9873219596936659
2017-04-11,0.9919023614617749
2017-04-12,1.0013085436641418
2017-04-13,1.0067886672081297
2017-04-17,1.0098967969793464
2017-04-18,1.0067886672081297
2017-04-19,1.0199573222914433
2017-04-20,1.0143954058587392
2017-04-21,1.0104693472003603
2017-04-24,1.0104693472003603
2017-04-25,1.0054799809886699
2017-04-26,0.9933746334586672
2017-04-27,0.9988547570026548
2017-04-28,0.9985275854477899
2017-05-01,1.0007359934431281
2017-05-02,0.9903482965761666
2017-05-03,0.9954194556765733
2017-05-04,0.9960737987863031
2017-05-05,0.9911662254633292
2017-05-08,0.9920659472392078
2017-05-09,0.9866676165839364
2017-05-10,0.9865858236952203
2017-05-11,0.9854407232613839
2017-05-12,0.9854407232626751
2017-05-15,0.9879301080949554
2017-05-16,0.9934423260326021
2017-05-17,0.998065469893867
2017-05-18,0.9708601103076423
2017-05-19,0.9765500505277739
2017-05-22,0.9822044400858811
2017-05-23,0.9795050367736785
2017-05-24,0.9729151933215837
2017-05-25,0.9783934982326661
2017-05-26,0.9787110811263088
2017-05-30,0.9803783913157141
2017-05-31,0.9852215304371545
2017-06-01,0.9876827978595434
2017-06-02,0.9856979047772836
2017-06-05,0.9973690761024758
2017-06-06,0.9911762096850277
2017-06-07,0.9965751188694818
2017-06-08,0.9918113754714446
2017-06-09,0.9891913166025269
2017-06-12,0.9876827978601356
2017-06-13,0.9873652149669383
2017-06-14,0.9875240064135397
2017-06-15,1.0027679852872655
2017-06-16,1.0011800708212524
2017-06-19,1.0031649639037687
2017-06-20,1.001735840884357
2017-06-21,1.0107075576173312
2017-06-22,1.012771846423148
2017-06-23,1.0149949266755662
2017-06-26,1.0145185523357625
2017-06-27,1.0183295470541938
2017-06-28,1.0074523329620042
2017-06-29,1.004117712583377
2017-06-30,0.9957017659135075
2017-07-03,0.9933992899377893
2017-07-05,0.988159172199946
2017-07-06,0.9883973593698485
2017-07-07,0.9802195998707537
2017-07-10,0.9743443164280746
2017-07-11,0.9757734394522032
2017-07-12,0.9774407496482072
2017-07-13,0.9841893861341651
2017-07-14,0.9779965236623375
2017-07-17,0.9791874599783119
2017-07-18,0.9818869194185458
2017-07-19,0.9904616576587402
2017-07-20,0.990858636910635
2017-07-21,0.99371688310645
2017-07-24,0.9979248946241707
2017-07-25,0.9940344590969346
2017-07-26,0.9810928992923652
2017-07-27,0.9826808141682281
2017-07-28,0.977837675323209
2017-07-31,0.9836335628886811
2017-08-01,0.9848244987424073
2017-08-02,0.9895882419235675
2017-08-03,0.9901440119592992
2017-08-04,1.0003860597136909
2017-08-07,0.9918907178760903
2017-08-08,0.993002258022737
2017-08-09,0.9894294508102153
2017-08-10,0.9948283597057939
2017-08-11,1.0033237016443608
2017-08-14,1.0038024047814949
2017-08-15,0.9986541966135754
2017-08-16,0.9944462049285957
2017-08-17,0.9980983836966918
2017-08-18,1.005560805307331
2017-08-21,1.0053226189017863
2017-08-22,1.0077839359005616
2017-08-23,1.0038934942653719
2017-08-24,1.0107216296639236
2017-08-25,1.006989985239327
2017-08-28,1.0108804075077293
2017-08-29,1.0102452353244364
2017-08-30,1.013500505302317
2017-08-31,1.0131829179917156
2017-09-01,1.0161999974450526
2017-09-05,1.0063547908137696
2017-09-06,1.0223135531776864
2017-09-07,1.016041203791251
2017-09-08,1.026442188217149
2017-09-11,1.0242190770426771
2017-09-12,1.011991965612448
2017-09-13,1.0066723795636696
2017-09-14,1.002702538328622
2017-09-15,1.0068311736540683
2017-09-18,1.0072281579548357
2017-09-19,1.001432189800953
2017-09-20,0.9989708881372873
2017-09-21,0.9996854595880298
2017-09-22,0.9991296817930094
2017-09-25,1.0019879675960797
2017-09-26,1.0082603169971123
2017-09-27,1.0064341463123296
2017-09-28,0.9912693315238623
2017-09-29,0.988331904234849
2017-10-02,0.9905559177052959
2017-10-03,0.9867490816564054
2017-10-04,0.9877054768084814
2017-10-05,0.9877819039001883
2017-10-06,0.9842082826838894
2017-10-09,0.9833308583645693
2017-10-10,0.9858964177097307
2017-10-11,0.9873681461903243
2017-10-12,0.9892983325712698
2017-10-13,0.9935120756100119
2017-10-16,1.000667583125523
2017-10-17,0.9999526496650268
2017-10-18,1.001224606157669
2017-10-19,0.9946251127088668
2017-10-20,0.9963743564935388
2017-10-23,1.0014377399949304
2017-10-24,0.9969454433412849
2017-10-25,0.9923615284441116
2017-10-26,0.987554677970151
2017-10-27,0.9916225927578567
2017-10-30,1.0183033681680933
2017-10-31,1.0280533176051054
2017-11-01,1.0283838551326487
2017-11-02,1.0307800672128486
2017-11-03,1.0353246088459267
2017-11-06,1.0381339529257123
2017-11-07,1.0420174344766893
2017-11-08,1.046396700543684
2017-11-09,1.0440831382810267
2017-11-10,1.0411085602788306
2017-11-13,1.0254094751411127
2017-11-14,1.0275577596452958
2017-11-15,1.0344978731345351
2017-11-16,1.0457259410265372
2017-11-17,1.0600846162639
2017-11-20,1.0532702570944201
2017-11-21,1.0572605110416364
2017-11-22,1.0684000486498242
2017-11-24,1.0664049137156486
2017-11-27,1.072390300392073
2017-11-28,1.0723903051909087
2017-11-29,1.0758818404126766
2017-11-30,1.0521063711040695
2017-12-01,1.0614170524498234
2017-12-04,1.0559304043556028
2017-12-05,1.038971673253569
2017-12-06,1.0393041973928725
2017-12-07,1.045954680178941
2017-12-08,1.0524389008953579
2017-12-11,1.0574267629849097
2017-12-12,1.066571176815754
2017-12-13,1.0662386526764505
2017-12-14,1.066571176815754
2017-12-15,1.0652410802585401
2017-12-18,1.0733879216714786
2017-12-19,1.082864859666854
2017-12-20,1.0762143768921824
2017-12-21,1.075881852754356
2017-12-22,1.073720445860341
2017-12-26,1.0730553979584645
2017-12-27,1.0659061664850182
2017-12-28,1.0670700064768106
2017-12-29,1.0688988918772184
2018-01-02,1.063245991028296
2018-01-03,1.07637617067269
2018-01-04,1.083597054470128
2018-01-05,1.0890142293192955
2018-01-08,1.1000811226337215
2018-01-09,1.1042258835233814
2018-01-10,1.101379000194277
2018-01-11,1.1000444269212142
2018-01-12,1.1045677931083724
2018-01-16,1.1064462144686973
2018-01-17,1.1107460190133347
2018-01-18,1.109235832537392
2018-01-19,1.0993280719717273
2018-01-22,1.0935787572978264
2018-01-23,1.0946452784334628
2018-01-24,1.0993582300758749
2018-01-25,1.0933295431421424
2018-01-26,1.0914793356334231
2018-01-29,1.1087234084922382
2018-01-30,1.0986281034296308
2018-01-31,1.0898704776923096
2018-02-01,1.0980511075209527
2018-02-02,1.0989482081962851
2018-02-05,1.0664624540036902
2018-02-06,1.076540247723578
2018-02-07,1.1074675421244278
2018-02-08,1.0932714069896114
2018-02-09,1.0479789758451972
2018-02-12,1.073667220374865
2018-02-13,1.092933403772116
2018-02-14,1.095637429512081
2018-02-15,1.115748620953071
2018-02-16,1.1370428236552956
2018-02-20,1.1353528075678176
2018-02-21,1.1363668172203045
2018-02-22,1.1290997480441487
2018-02-23,1.1304517609141311
2018-02-26,1.1541119861388254
2018-02-27,1.1721951582748413
2018-02-28,1.1603650456624945
2018-03-01,1.1520839668338516
2018-03-02,1.1329867850453488
2018-03-05,1.1438028880052087
2018-03-06,1.1554639990088078
2018-03-07,1.157999023140025
2018-03-08,1.164421084272442
2018-03-09,1.1694911325348765
2018-03-12,1.1916303432808402
2018-03-13,1.195348378673292
2018-03-14,1.1816592483647188
2018-03-15,1.180645238712232
2018-03-16,1.1813212451472233
2018-03-19,1.1764201984935367
2018-03-20,1.1530979764863385
2018-03-21,1.152590971660095
2018-03-22,1.1456619057014346
2018-03-23,1.1160866241705671
2018-03-26,1.0863423410309518
2018-03-27,1.1275787335654184
2018-03-28,1.0914123892933862
2018-03-29,1.0841453201172304
2018-04-02,1.1056085244282026
2018-04-03,1.0792442734635437
2018-04-04,1.089891374814656
2018-04-05,1.1051015196019596
2018-04-06,1.1096645630381503
2018-04-09,1.0824553040297522
2018-04-10,1.090905384467143
2018-04-11,1.1177766402580456
2018-04-12,1.1111855775168809
2018-04-13,1.1245367046079586
2018-04-16,1.1208186692155067
2018-04-17,1.1294377512616451
2018-04-18,1.150393950746374
2018-04-19,1.1473519217889137
2018-04-20,1.1346768011328274
2018-04-23,1.1189596515192806
2018-04-24,1.114903612909333
2018-04-25,1.0954684279033344
2018-04-26,1.0956374295120823
2018-04-27,1.1155796193443246
2018-04-30,1.1135516000393508
2018-05-01,1.1062845308631948
2018-05-02,1.1201426627805156
2018-05-03,1.1189596515192808
2018-05-04,1.121494675650498
2018-05-07,1.142788878352723
2018-05-08,1.1507319539638703
2018-05-09,1.1532669780950873
2018-05-10,1.167463113229904
2018-05-11,1.1826732580172072
2018-05-14,1.180983241929729
2018-05-15,1.1808142403209814
2018-05-16,1.1696601341436255
2018-05-17,1.1748991840148078
2018-05-18,1.1688151260998865
2018-05-21,1.1639140794462
2018-05-22,1.1740541759710685
2018-05-23,1.1723641598835906
2018-05-24,1.180983241929729
2018-05-25,1.1796312290597468
2018-05-29,1.1787862210160078
2018-05-30,1.1723641598835908
2018-05-31,1.1809832419297293
2018-06-01,1.181321245147225
2018-06-04,1.201432436588215
2018-06-05,1.2110655282868403
2018-06-06,1.2152905685055357
2018-06-07,1.223233644116683
2018-06-08,1.2134315508093099
2018-06-11,1.2114035315043366
2018-06-12,1.212755544374319
2018-06-13,1.2186706006804924
2018-06-14,1.2124175411568232
2018-06-15,1.221036623202962
2018-06-18,1.2120795379393277
2018-06-19,1.2134315508093103
2018-06-20,1.2071784912856414
2018-06-21,1.2097135154168583
2018-06-22,1.2004184269357288
2018-06-25,1.1965313899345291
2018-06-26,1.1716881534486003
2018-06-27,1.1764201984935392
2018-06-28,1.1603650456624968
2018-06-29,1.1745611807973133
2018-07-02,1.17405417597107
2018-07-03,1.1845322757134347
2018-07-05,1.170505142187366
2018-07-06,1.1870672998446516
2018-07-09,1.2009254317619726
2018-07-10,1.2100515186343543
2018-07-11,1.212924545983067
2018-07-12,1.2081925009381282
2018-07-13,1.2272896827266315
2018-07-16,1.2259376698566493
2018-07-17,1.2230646425079363
2018-07-18,1.2321907293803183
2018-07-19,1.2301627100753447
2018-07-20,1.2257686682479014
2018-07-23,1.226106671465397
2018-07-24,1.2323597309890664
2018-07-25,1.2391197953389788
2018-07-26,1.2546679433437775
2018-07-27,1.2354017599465268
2018-07-30,1.21427655885305
2018-07-31,1.195348378673295
2018-08-01,1.1985594092395035
2018-08-02,1.2093755121993635
2018-08-03,1.2245856569866667
2018-08-06,1.22897969881411
2018-08-07,1.2300012617224823
2018-08-08,1.2236083818822387
2018-08-09,1.2248457039214091
2018-08-10,1.2253450297116302
2018-08-13,1.2155249599110605
2018-08-14,1.213860476061102
2018-08-15,1.221350377184139
2018-08-16,1.2103658874063552
2018-08-17,1.218213110426724
2018-08-20,1.2202901480762751
2018-08-21,1.2184714360906284
2018-08-22,1.2204760007232742
2018-08-23,1.2241249382969681
2018-08-24,1.2267940328040936
2018-08-27,1.2391386900032464
2018-08-28,1.250482334258407
2018-08-29,1.2526442426653204
2018-08-30,1.254304396468209
2018-08-31,1.2569990894966554
2018-09-04,1.2540452269233957
2018-09-05,1.2440435104849814
2018-09-06,1.240726880177519
2018-09-07,1.2452327897129307
2018-09-10,1.2346614856466402
2018-09-11,1.2392216714077053
2018-09-12,1.2297904452112798
2018-09-13,1.2326923609829004
2018-09-14,1.234557878300491
2018-09-17,1.2286504070566673
2018-09-18,1.2286504070566675
2018-09-19,1.215799065810408
2018-09-20,1.2085442763971745
2018-09-21,1.2141408282302484
2018-09-24,1.2136226289864456
2018-09-25,1.2196411301721508
2018-09-26,1.2181771704266788
