date,2021_12_03__00_42_42_daily_lr_1e-06_epoch_10_metric_sortino
2018-10-02,1.3769147798045236
2018-10-03,1.3794531937131285
2018-10-04,1.3733639376086066
2018-10-05,1.3581387429585767
2018-10-08,1.3459179656613791
2018-10-09,1.339246804388877
2018-10-10,1.3447807030692187
2018-10-11,1.3075205630583508
2018-10-12,1.2962680406317482
2018-10-15,1.3174210674755875
2018-10-16,1.3062444111627345
2018-10-17,1.3317457910960484
2018-10-18,1.3271142451015456
2018-10-19,1.3106147554710643
2018-10-22,1.3093291238368532
2018-10-23,1.3112928956403953
2018-10-24,1.3083940877183025
2018-10-25,1.2754009757489078
2018-10-26,1.2987665801015427
2018-10-29,1.2834261802262035
2018-10-30,1.2717891329603943
2018-10-31,1.281492805741178
2018-11-01,1.2958736224386647
2018-11-02,1.3056287690651653
2018-11-05,1.2884595847661602
2018-11-06,1.291689539528908
2018-11-07,1.297203183020628
2018-11-08,1.3213460230159886
2018-11-09,1.3201165352168376
2018-11-12,1.3100929327527062
2018-11-13,1.2872220530960274
2018-11-14,1.286781877523611
2018-11-15,1.2784022473227687
2018-11-16,1.2945706628491087
2018-11-19,1.2971449473184942
2018-11-20,1.2724830631711292
2018-11-21,1.2547621259244068
2018-11-23,1.2593824519028154
2018-11-26,1.2528118158984591
2018-11-27,1.268845812361273
2018-11-28,1.2715904149066855
2018-11-29,1.2952963516316751
2018-11-30,1.2914445824404552
2018-12-03,1.2999392761783652
2018-12-04,1.3178081935799169
2018-12-06,1.2928908881733623
2018-12-07,1.2945636517232015
2018-12-10,1.2689297053471091
2018-12-11,1.2776249578427405
2018-12-12,1.278207371817758
2018-12-13,1.2820372744290072
2018-12-14,1.2817003424825604
2018-12-17,1.2641687697451134
2018-12-18,1.2488948189148004
2018-12-19,1.253379921388904
2018-12-20,1.2437296923157364
2018-12-21,1.227759490478468
2018-12-24,1.202132676348253
2018-12-26,1.1822945306319859
2018-12-27,1.2228408499353136
2018-12-28,1.2291111506992798
2018-12-31,1.2308556652814002
2019-01-02,1.2400066994977366
2019-01-03,1.2427659109954332
2019-01-04,1.2148053837770898
2019-01-07,1.2431128974991152
2019-01-08,1.249146954932353
2019-01-09,1.2557187914875516
2019-01-10,1.2628693819117103
2019-01-11,1.263775538922205
2019-01-14,1.2646293987076522
2019-01-15,1.256430774182558
2019-01-16,1.266436732390756
2019-01-17,1.2682642510348165
2019-01-18,1.2744396940935638
2019-01-22,1.2848838857346692
2019-01-23,1.2741544997931653
2019-01-24,1.2764160538725569
2019-01-25,1.283084962099028
2019-01-28,1.2911912046398775
2019-01-29,1.2814318384108203
2019-01-30,1.2780407003335794
2019-01-31,1.2984379254042235
2019-02-01,1.3052499974946685
2019-02-04,1.3047562713672367
2019-02-05,1.3133545860433602
2019-02-06,1.3209839496718192
2019-02-07,1.3221935939189484
2019-02-08,1.314416526906164
2019-02-11,1.3194067672896859
2019-02-12,1.3177868514227165
2019-02-13,1.3284069457752714
2019-02-14,1.3288380525637762
2019-02-15,1.3311213950252556
2019-02-19,1.34026285365089
2019-02-20,1.3422451239182145
2019-02-21,1.3424531823932253
2019-02-22,1.337283815804856
2019-02-25,1.3485691265241802
2019-02-26,1.3501771996101855
2019-02-27,1.3530214115299886
2019-02-28,1.3474260059187055
2019-03-01,1.3437964059279972
2019-03-04,1.3448387735023584
2019-03-05,1.3448516515891347
2019-03-06,1.3437686554915858
2019-03-07,1.3402359386262186
2019-03-08,1.3348859449606327
2019-03-11,1.3357510636825984
2019-03-12,1.3508936468140327
2019-03-13,1.3584058943694048
2019-03-14,1.363635348120868
2019-03-15,1.3611782632161074
2019-03-18,1.3685532889422896
2019-03-19,1.3719586013926193
2019-03-20,1.3720761409327422
2019-03-21,1.3740378412753473
2019-03-22,1.3922414656102022
2019-03-25,1.3789025740513283
2019-03-26,1.3771610247770818
2019-03-27,1.3828417426295052
2019-03-28,1.3818071493632242
2019-03-29,1.3870652959410523
2019-04-01,1.3942806604689737
2019-04-02,1.398986739460465
2019-04-03,1.401750676863474
2019-04-04,1.4025838305197615
2019-04-05,1.4029862908372366
2019-04-08,1.408132146213539
2019-04-09,1.408776100428471
2019-04-10,1.40550509872713
2019-04-11,1.4116348359287265
2019-04-12,1.4081990117416714
2019-04-15,1.4115245456979455
2019-04-16,1.412173818019712
2019-04-17,1.412158753156624
2019-04-18,1.413977775626772
2019-04-22,1.4186616941371089
2019-04-23,1.4180725158835563
2019-04-24,1.4287146633050973
2019-04-25,1.431580393576024
2019-04-26,1.4305002623932397
2019-04-29,1.4322809401317291
2019-04-30,1.430247333617707
2019-05-01,1.433640566072173
2019-05-02,1.429741931433291
2019-05-03,1.4238897056147861
2019-05-06,1.4345898195288136
2019-05-07,1.4298400139088256
2019-05-08,1.4142439384873449
2019-05-09,1.4111023415983062
2019-05-10,1.4080194794931877
2019-05-13,1.411329538133927
2019-05-14,1.3837486295191426
2019-05-15,1.39467512869934
2019-05-16,1.4055368906880121
2019-05-17,1.4130664250060267
2019-05-20,1.406864939226112
2019-05-21,1.3938910178944164
2019-05-22,1.4036064986628154
2019-05-23,1.4020022251555888
2019-05-24,1.3921137186346293
2019-05-28,1.3936276573894204
2019-05-29,1.3913553602121702
2019-05-30,1.386285279987608
2019-05-31,1.3943493741290298
2019-06-03,1.3847882882072948
2019-06-04,1.3762566913881396
2019-06-05,1.3987032362395866
2019-06-06,1.4071224286307988
2019-06-07,1.41764361069736
2019-06-10,1.4359668474050433
2019-06-11,1.439612574039537
2019-06-12,1.4397660234416143
2019-06-13,1.4361575811791611
2019-06-14,1.4411649774175828
2019-06-17,1.4368075811641972
2019-06-18,1.4381663276442769
2019-06-19,1.4552888666921684
2019-06-20,1.4590198257172577
2019-06-21,1.4730271976730975
2019-06-24,1.4606339624364506
2019-06-25,1.4643041652256241
2019-06-26,1.4500724322980059
2019-06-27,1.4535786589225173
2019-06-28,1.4597266292990918
2019-07-01,1.4617285543265455
2019-07-02,1.4729694462665561
2019-07-03,1.4790891814775953
2019-07-05,1.4903478545678865
2019-07-08,1.4825567301652713
2019-07-09,1.4765994477972766
2019-07-10,1.4788400799745345
2019-07-11,1.482602806624222
2019-07-12,1.4792692360877244
2019-07-15,1.4857702192121103
2019-07-16,1.49042124633029
2019-07-17,1.48243642162941
2019-07-18,1.4830557135561235
2019-07-19,1.4887361161892332
2019-07-22,1.4826507702195373
2019-07-23,1.4907443640064506
2019-07-24,1.4945219357424315
2019-07-25,1.5032683586309794
2019-07-26,1.4964401166383345
2019-07-29,1.501998120042494
2019-07-30,1.5009305332273915
2019-07-31,1.4974585185322107
2019-08-01,1.487860078888112
2019-08-02,1.4894444554609703
2019-08-05,1.4815972781144033
2019-08-06,1.4534301648758114
2019-08-07,1.4725427841706502
2019-08-08,1.4763940104266426
2019-08-09,1.5001567820902035
2019-08-12,1.489656072217669
2019-08-13,1.486304001470564
2019-08-14,1.5058171790726904
2019-08-15,1.4852682700751065
2019-08-16,1.4907560947526897
2019-08-19,1.504422713809232
2019-08-20,1.5117522800916028
2019-08-21,1.5101871101078976
2019-08-22,1.5173820632252872
2019-08-23,1.5127481747969544
2019-08-26,1.4900476817298447
2019-08-27,1.5008275973862892
2019-08-28,1.505423794330096
2019-08-29,1.5099842092665965
2019-08-30,1.5238207388956906
2019-09-03,1.5235946812631553
2019-09-04,1.5138507149767315
2019-09-05,1.5293455378954264
2019-09-06,1.538262784925667
2019-09-09,1.5416569575348131
2019-09-10,1.5290777297840428
2019-09-11,1.5177057878539195
2019-09-12,1.5260186551406767
2019-09-13,1.5275115371622994
2019-09-16,1.5128865166567393
2019-09-17,1.5161304173806522
2019-09-18,1.5221883467657666
2019-09-19,1.5244674356208958
2019-09-20,1.5270896369115898
2019-09-23,1.5207173437838917
2019-09-24,1.5221833902652997
2019-09-25,1.5187831090571546
2019-09-26,1.5212251392894958
2019-09-27,1.5238781181095689
2019-09-30,1.5150884178214394
2019-10-01,1.5242620458490679
2019-10-02,1.5139070139356048
2019-10-03,1.4962700737164891
2019-10-04,1.5111200318304499
2019-10-07,1.5301813133603757
2019-10-08,1.5216851233834296
2019-10-09,1.5054372155332119
2019-10-10,1.515258728859634
2019-10-11,1.5150428111224168
2019-10-14,1.5214892544144365
2019-10-15,1.5241729006797193
2019-10-16,1.529045792430121
2019-10-17,1.5251732421229487
2019-10-18,1.5244190103287627
2019-10-21,1.5171906432866067
2019-10-22,1.5224986471472153
2019-10-23,1.5166564585548115
2019-10-24,1.5190633922065426
2019-10-25,1.5265819831061933
2019-10-28,1.5326261551436797
2019-10-29,1.5376369574108473
2019-10-30,1.5330265349013434
2019-10-31,1.545125944739245
2019-11-01,1.5502605943316448
2019-11-04,1.5589428375660392
2019-11-05,1.5571248451849842
2019-11-06,1.5502107855892413
2019-11-07,1.553140202659683
2019-11-08,1.5499497491399081
2019-11-11,1.5520611756677152
2019-11-12,1.5516778268856444
2019-11-13,1.5568839995095893
2019-11-14,1.5615336515911293
2019-11-15,1.5669142762249428
2019-11-18,1.5744689503450182
2019-11-19,1.577408518870868
2019-11-20,1.5825978553896412
2019-11-21,1.5826343342617548
2019-11-22,1.575803021162702
2019-11-25,1.5769059846369802
2019-11-26,1.5904291914864717
2019-11-27,1.5951206818211774
2019-11-29,1.5990849098178455
2019-12-02,1.5943978731184574
2019-12-03,1.5742261486333715
2019-12-04,1.5764347157107887
2019-12-05,1.5768030867406286
2019-12-06,1.5773352975313593
2019-12-09,1.5854148849154959
2019-12-10,1.5819517643360883
2019-12-11,1.5818643657878402
2019-12-12,1.591096366623309
2019-12-13,1.593202487448585
2019-12-16,1.6031727293147973
2019-12-17,1.6072318152042184
2019-12-18,1.6053064305680917
2019-12-19,1.6010702411828008
2019-12-20,1.6073277971684332
2019-12-23,1.609187848723495
2019-12-24,1.6108977911117741
2019-12-26,1.6125616875634088
2019-12-27,1.6209065168150076
2019-12-30,1.6212738783537348
2019-12-31,1.6131406589861754
2020-01-02,1.611297646170268
2020-01-03,1.6328957535823903
2020-01-06,1.6301630626043953
2020-01-07,1.6306399864189298
2020-01-08,1.6263458659284722
2020-01-09,1.632019950448537
2020-01-10,1.6440710555506441
2020-01-13,1.6458136045487515
2020-01-14,1.6552858709212463
2020-01-15,1.654372254706281
2020-01-16,1.6597464906071224
2020-01-17,1.670612717067367
2020-01-21,1.6718366587211093
2020-01-22,1.6760872951505772
2020-01-23,1.6802030300725526
2020-01-24,1.6874209974136376
2020-01-27,1.6840508386373398
2020-01-28,1.6692139285055334
2020-01-29,1.6820788605248627
2020-01-30,1.688448963187821
2020-01-31,1.6955283176753033
2020-02-03,1.6737667068373507
2020-02-04,1.684372327699652
2020-02-05,1.7005298293464608
2020-02-06,1.7042945408198509
2020-02-07,1.7140537667943838
2020-02-10,1.7126787329502677
2020-02-11,1.7264335605364949
2020-02-12,1.7225353701526656
2020-02-13,1.7298335904018027
2020-02-14,1.7298493087985112
2020-02-18,1.735817722645709
2020-02-19,1.736038424456087
2020-02-20,1.7458347967415662
2020-02-21,1.7417245547375564
2020-02-24,1.727737000599137
2020-02-25,1.6928905514840595
2020-02-26,1.6593462968588448
2020-02-27,1.6574479996770768
2020-02-28,1.6064216030761884
2020-03-02,1.6197083458257957
2020-03-03,1.676005019577348
2020-03-04,1.6411937155426102
2020-03-05,1.68697301808054
2020-03-06,1.6594987838235826
2020-03-09,1.6613736279305025
2020-03-10,1.5846801487569941
2020-03-11,1.636733520403385
2020-03-12,1.5630437226795315
2020-03-13,1.4570887449852794
2020-03-16,1.5616515309958658
2020-03-17,1.4365128220421155
2020-03-18,1.4854891643030494
2020-03-19,1.4158146642579257
2020-03-20,1.4279905641066672
2020-03-23,1.3990730967222658
2020-03-24,1.391564505563132
2020-03-25,1.4905913119608
2020-03-26,1.4968392913612456
2020-03-27,1.5669112165305477
2020-03-30,1.5312551185763434
2020-03-31,1.571755960847326
2020-04-01,1.5486897811153688
2020-04-02,1.4998701762379902
2020-04-03,1.5283795458148655
2020-04-06,1.5116573241070481
2020-04-07,1.5995266895811282
2020-04-08,1.5899915863039955
2020-04-09,1.6234401644727172
2020-04-13,1.6325484821381622
2020-04-14,1.6255951070461563
2020-04-15,1.6707151461530816
2020-04-16,1.6538421513598485
2020-04-17,1.6694248151600757
2020-04-20,1.6887110262197484
2020-04-21,1.6709141671240317
2020-04-22,1.6297623398205148
2020-04-23,1.6646140866624297
2020-04-24,1.6619719564079805
2020-04-27,1.6856996630151382
2020-04-28,1.692481002447093
2020-04-29,1.6854146709517306
2020-04-30,1.7267116046827278
2020-05-01,1.712950319462588
2020-05-04,1.6817291138685941
2020-05-05,1.6897971207397464
2020-05-06,1.7015208091896388
2020-05-07,1.6952569174946552
2020-05-08,1.7196931349740292
2020-05-11,1.7339674538127614
2020-05-12,1.7353789546355318
2020-05-13,1.7140168064417285
2020-05-14,1.6953714298264873
2020-05-15,1.7151534255518746
2020-05-18,1.7198375901328264
2020-05-19,1.7439604512219722
2020-05-20,1.7370613686562657
2020-05-21,1.7631606688905086
2020-05-22,1.7510214219236346
2020-05-26,1.7574658884069712
2020-05-27,1.7579360362697614
2020-05-28,1.7700645823933991
2020-05-29,1.7658394224135492
2020-06-01,1.7803862504951429
2020-06-02,1.7787655306880341
2020-06-03,1.7880619614250344
2020-06-04,1.7949429731797795
2020-06-05,1.780576111726208
2020-06-08,1.8102952666933818
2020-06-09,1.8233288463923802
2020-06-10,1.827466402466433
2020-06-11,1.8426263800481333
2020-06-12,1.7765329333298585
2020-06-15,1.7876068464564245
2020-06-16,1.800132711467493
2020-06-17,1.818388282668732
2020-06-18,1.8177324614737438
2020-06-19,1.8264574981804145
2020-06-22,1.815908730346353
2020-06-23,1.8304980957585957
2020-06-24,1.8345566819841594
2020-06-25,1.808936112705777
2020-06-26,1.8256210458457653
2020-06-29,1.802901261821315
2020-06-30,1.817855423888881
2020-07-01,1.8353899191616734
2020-07-02,1.8393393572228005
2020-07-06,1.8473297592352316
2020-07-07,1.8668233383508552
2020-07-08,1.8605340368797465
2020-07-09,1.8745080085482253
2020-07-10,1.8817562783412503
2020-07-13,1.8855863739494136
2020-07-14,1.866829091396614
2020-07-15,1.8839942590552488
2020-07-16,1.8914075823171623
2020-07-17,1.883562227461096
2020-07-20,1.8876464517329947
2020-07-21,1.9115719146865113
2020-07-22,1.9064657891932173
2020-07-23,1.917497864594341
2020-07-24,1.8971580876307463
2020-07-27,1.8843061810682777
2020-07-28,1.898433961546864
2020-07-29,1.8896778986933018
2020-07-30,1.906904243135721
2020-07-31,1.9119852607549774
2020-08-03,1.9341080529282177
2020-08-04,1.9527135313673465
2020-08-05,1.9623954266357704
2020-08-06,1.9645858869579826
2020-08-07,1.9826200065055133
2020-08-10,1.9684159694778247
2020-08-11,1.9659405464509712
2020-08-12,1.9406149636803378
2020-08-13,1.9610712027447286
2020-08-14,1.9542009743057591
2020-08-17,1.9514902216714642
2020-08-18,1.9597505246911102
2020-08-19,1.9679499638886344
2020-08-20,1.9607168326659472
2020-08-21,1.9775538467415876
2020-08-24,1.992838519305754
2020-08-25,2.0053580454516977
2020-08-26,2.007235298180239
2020-08-27,2.0271021256487147
2020-08-28,2.019397029051829
2020-08-31,2.030068236271006
2020-09-01,2.0337502407863743
2020-09-02,2.060879544757916
2020-09-03,2.0834748502353397
2020-09-04,2.0149235564769654
2020-09-08,1.9881540439517904
2020-09-09,1.9379679162954604
2020-09-10,1.97411222612737
2020-09-11,1.9473907015527339
2020-09-14,1.9430912232942903
2020-09-15,1.9676969819820982
2020-09-16,1.977233014899404
2020-09-17,1.961570830057878
2020-09-18,1.9505175429599109
2020-09-21,1.9263784666135226
2020-09-22,1.9271462806825521
2020-09-23,1.943979795107557
2020-09-24,1.908402399055264
2020-09-25,1.9162348048457547
2020-09-28,1.9428022410973547
2020-09-29,1.9649513276737625
2020-09-30,1.9598202499909116
2020-10-01,1.9648046608284087
2020-10-02,1.9769029081964722
2020-10-05,1.949886658128321
2020-10-06,1.9634150060402962
2020-10-07,1.9473102933740247
2020-10-08,1.965994796515099
2020-10-09,1.9786067971869523
2020-10-12,1.9948511594436067
2020-10-13,2.026574895918285
2020-10-14,2.022505322636834
2020-10-15,2.016224278121334
2020-10-16,2.0110526690740236
2020-10-19,2.0067608609858634
2020-10-20,1.9813860328723278
2020-10-21,1.9802701460929881
2020-10-22,1.9758011620660003
2020-10-23,1.9692710570044407
2020-10-26,1.9744376395808736
2020-10-27,1.9530249901419308
2020-10-28,1.9586262438017346
2020-10-29,1.9078210930994428
2020-10-30,1.9194518528143911
2020-11-02,1.8916415170545697
2020-11-03,1.90397423812544
2020-11-04,1.9231432629899003
2020-11-05,1.977259842257523
2020-11-06,2.0128000681902782
2020-11-09,2.0074460857543373
2020-11-10,1.9966876577421193
2020-11-11,1.97848705518169
2020-11-12,2.002462724843455
2020-11-13,2.0008392917999
2020-11-16,2.014889916002552
2020-11-17,2.0283544266351043
2020-11-18,2.025059775501741
2020-11-19,2.011362827264021
2020-11-20,2.0232525282520952
2020-11-23,2.016975043435179
2020-11-24,2.017656950875806
2020-11-25,2.0316476528622123
2020-11-27,2.0302073496625614
2020-11-30,2.042257974255524
2020-12-01,2.043526714818293
2020-12-02,2.0496894390693097
2020-12-03,2.0447229582947717
2020-12-04,2.049301275994963
2020-12-07,2.0528685187269424
2020-12-08,2.059532564703274
2020-12-09,2.066972576066206
2020-12-10,2.0449434662261505
2020-12-11,2.051661625163309
2020-12-14,2.0517672556558146
2020-12-15,2.049480668685108
2020-12-16,2.0682104533447667
2020-12-17,2.0723650199720445
2020-12-18,2.0793631699505357
2020-12-21,2.0692410855348333
2020-12-22,2.0685528678045855
2020-12-23,2.077148619568196
2020-12-24,2.0676008867544122
2020-12-28,2.0776814606739076
2020-12-29,2.092081455435642
2020-12-30,2.086422621058373
2020-12-31,2.088448640082899
2021-01-04,2.0939670388903746
2021-01-05,2.071836881393236
2021-01-06,2.0762975182486354
2021-01-07,2.0540365438659327
2021-01-08,2.07774891963934
2021-01-11,2.0842041895901042
2021-01-12,2.072427780448175
2021-01-13,2.0685502625337793
2021-01-14,2.0824529790543598
2021-01-15,2.0673782513706316
2021-01-19,2.0576281354255044
2021-01-20,2.0744674215919012
2021-01-21,2.098954692415546
2021-01-22,2.104368881693126
2021-01-25,2.101271360231789
2021-01-26,2.118097509317541
2021-01-27,2.1162424117517733
2021-01-28,2.086907336192861
2021-01-29,2.0919917052954604
2021-02-01,2.056951963493658
2021-02-02,2.0863085266032946
2021-02-03,2.1012035803504374
2021-02-04,2.0930168394587616
2021-02-05,2.1104965575082177
2021-02-08,2.1055854227502717
2021-02-09,2.12131700574753
2021-02-10,2.120508447549968
2021-02-11,2.1236905833200455
2021-02-12,2.129408802772077
2021-02-16,2.127910656169466
2021-02-17,2.1143687178351556
2021-02-18,2.112256061109825
2021-02-19,2.102932957985392
2021-02-22,2.0914784770059813
2021-02-23,2.0646401556846508
2021-02-24,2.0614022091902693
2021-02-25,2.0751964134636025
2021-02-26,2.0226507645973624
2021-03-01,2.045631534229701
2021-03-02,2.075596754363469
2021-03-03,2.0587406953807723
2021-03-04,2.0242427263230836
2021-03-05,1.9960494366052148
2021-03-08,2.022557651333222
2021-03-09,1.9970056044297597
2021-03-10,2.0389183663418504
2021-03-11,2.0416190925821254
2021-03-12,2.0588199752362066
2021-03-15,2.0404462828510113
2021-03-16,2.0558691277151904
2021-03-17,2.057650469768425
2021-03-18,2.054361101494837
2021-03-19,2.0179027632244706
2021-03-22,2.0164744261701446
2021-03-23,2.041420332053358
2021-03-24,2.037787583715076
2021-03-25,2.0295730921001156
2021-03-26,2.0275901998001973
2021-03-29,2.0534525725942863
2021-03-30,2.043696709685755
2021-03-31,2.0387415955705563
2021-04-01,2.0490173609296893
2021-04-05,2.0807876503046074
2021-04-06,2.1023714462494327
2021-04-07,2.1035129991270685
2021-04-08,2.1033753228454053
2021-04-09,2.122917603324065
2021-04-12,2.1324445410232564
2021-04-13,2.1288628051140557
2021-04-14,2.143132885483171
2021-04-15,2.130571411618069
2021-04-16,2.162478105022659
2021-04-19,2.1591214606985765
2021-04-20,2.147365575740904
2021-04-21,2.1388928220459156
2021-04-22,2.1543429743918128
2021-04-23,2.1422538089132095
2021-04-26,2.159287164049475
2021-04-27,2.1636196260812985
2021-04-28,2.155430918991292
2021-04-29,2.1485656966052815
2021-04-30,2.150237566932616
2021-05-03,2.1371641476969736
2021-05-04,2.1359653426896767
2021-05-05,2.1230787852192536
2021-05-06,2.122660326968079
2021-05-07,2.1367112952253744
2021-05-10,2.144681950393036
2021-05-11,2.111763255394454
2021-05-12,2.099531798245302
2021-05-13,2.0571901952757785
2021-05-14,2.0757962068718196
2021-05-17,2.108457327010718
2021-05-18,2.099833713051202
2021-05-19,2.0863115104940864
2021-05-20,2.085451565710759
2021-05-21,2.1122907490805845
2021-05-24,2.1098632605850223
2021-05-25,2.1325493593442766
2021-05-26,2.137581868600084
2021-05-27,2.1377239541679276
2021-05-28,2.1313505994225426
2021-06-01,2.134182814513495
2021-06-02,2.128747414061046
2021-06-03,2.1365795032736794
2021-06-04,2.1244297091854047
2021-06-07,2.1544563892797557
2021-06-08,2.1514859729629183
2021-06-09,2.156511232890965
2021-06-10,2.162050571889261
2021-06-11,2.175084550534091
2021-06-14,2.179684237958966
2021-06-15,2.183769085426803
2021-06-16,2.1768898988009244
2021-06-17,2.168155871117186
2021-06-18,2.1871020523784925
2021-06-21,2.181281337707406
2021-06-22,2.1864874797621607
2021-06-23,2.1989741937196543
2021-06-24,2.19542475916446
2021-06-25,2.2056482303512785
2021-06-28,2.1999134004681946
2021-06-29,2.2167418320867913
2021-06-30,2.223997610783241
2021-07-01,2.226977129814143
2021-07-02,2.2313955618085974
2021-07-06,2.2516249567511983
2021-07-07,2.2619006772566865
2021-07-08,2.2753454374997193
2021-07-09,2.264720689437482
2021-07-12,2.269460047972995
2021-07-13,2.2717428554610373
2021-07-14,2.2668376570703286
2021-07-15,2.28221134233939
2021-07-16,2.28137889199231
2021-07-19,2.2663036868286177
2021-07-20,2.260864918701084
2021-07-21,2.275875584790417
2021-07-22,2.28000279050216
2021-07-23,2.294505018959781
2021-07-26,2.304988115755723
2021-07-27,2.3041433746098714
2021-07-28,2.301230724364864
2021-07-29,2.2999821715848
2021-07-30,2.3026496168985373
2021-08-02,2.301976839914068
2021-08-03,2.303253589758161
2021-08-04,2.3149516292075734
2021-08-05,2.3144014165475415
2021-08-06,2.3198115561281174
2021-08-09,2.3078157317497667
2021-08-10,2.3019176978731815
2021-08-11,2.293642457567308
2021-08-12,2.2951599734927917
2021-08-13,2.3008059455529994
2021-08-16,2.3182747890319995
2021-08-17,2.325536901460864
2021-08-18,2.3134943440964335
2021-08-19,2.296552835075149
2021-08-20,2.3110170016310887
2021-08-23,2.327925501666187
2021-08-24,2.3445960169604465
2021-08-25,2.3390117129103665
2021-08-26,2.333823221779694
2021-08-27,2.3265084358541257
2021-08-30,2.3461931515572885
2021-08-31,2.360114580555808
2021-09-01,2.3494198895146976
2021-09-02,2.350345630924521
2021-09-03,2.355285368501052
2021-09-07,2.3511462845410604
2021-09-08,2.341976062806756
2021-09-09,2.3433482289479275
2021-09-10,2.346425221190301
2021-09-13,2.325637806035775
2021-09-14,2.3325852712158244
2021-09-15,2.336969591259745
2021-09-16,2.347464038429095
2021-09-17,2.343050985526493
2021-09-20,2.3171359464062147
2021-09-21,2.298712630813309
2021-09-22,2.2976356348984655
2021-09-23,2.3201439414662666
2021-09-24,2.3219112465442833
2021-09-27,2.316077314784375
2021-09-28,2.3034899508312794
2021-09-29,2.2532381148803933
2021-09-30,2.2548227801377703
