date,2021_11_07__23_58_26_daily_actor_lr_1e-06_critic_lr_9.999999999999999e-06_epoch_50000,2021_11_07__23_58_26_daily_actor_lr_1e-05_critic_lr_0.0001_epoch_50000,2021_11_07__23_58_26_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000,2021_11_07__23_58_26_daily_actor_lr_0.001_critic_lr_0.01_epoch_50000
2016-04-15,1.0358152687443973,1.074388175430108,1.0743881754301021,1.0743881754301026
2016-04-18,1.0313383601674087,1.0789920038769214,1.0789920038769156,1.078992003876916
2016-04-19,1.0281181276826112,1.0729343348679559,1.07293433486795,1.0729343348679505
2016-04-20,1.016808042856273,1.0751150957111835,1.0751150957111775,1.0751150957111781
2016-04-21,1.01076028916465,1.0712381875454458,1.0712381875454398,1.0712381875454402
2016-04-22,1.0081683947252886,1.0525805669978323,1.0525805669978265,1.052580566997827
2016-04-25,1.0040056551717302,1.052822873758191,1.0528228737581853,1.0528228737581857
2016-04-26,0.9994502043387608,1.04773443179066,1.0477344317906543,1.0477344317906547
2016-04-27,1.0094250708184156,1.0428882965834876,1.042888296583482,1.0428882965834825
2016-04-28,1.013587810373152,1.0298037315241224,1.0298037315241166,1.029803731524117
2016-04-29,1.0161797048127126,1.0208383813908535,1.020838381390848,1.0208383813908484
2016-05-02,1.0039271129166925,1.0283498909619706,1.028349890961965,1.0283498909619655
2016-05-03,1.0165724160914849,1.0188999273079846,1.018899927307979,1.0188999273079795
2016-05-04,1.0221489162492992,1.0157499394233227,1.0157499394233171,1.0157499394233176
2016-05-05,1.0289820924990094,1.0162345529440397,1.0162345529440342,1.0162345529440346
2016-05-06,1.0245837261773627,1.0237460625151569,1.0237460625151513,1.0237460625151518
2016-05-09,1.0278039586629026,1.0237460625151569,1.0237460625151513,1.0237460625151518
2016-05-10,1.0278825009187094,1.037072934334881,1.0370729343348752,1.0370729343348757
2016-05-11,1.033694627844122,1.0295614247637639,1.0295614247637583,1.0295614247637588
2016-05-12,1.0289820924995376,1.0266537436394605,1.026653743639455,1.0266537436394554
2016-05-13,1.0389569589790755,1.0227768354737228,1.022776835473717,1.0227768354737174
2016-05-16,1.030003141824314,1.037072934334881,1.0370729343348752,1.0370729343348757
2016-05-17,1.0317310714507344,1.0266537436394605,1.026653743639455,1.0266537436394554
2016-05-18,1.0170436696266498,1.0285921977223296,1.028592197722324,1.0285921977223245
2016-05-19,1.0214420359483074,1.0230191422340813,1.0230191422340758,1.0230191422340762
2016-05-20,1.0222274585057476,1.035376787012371,1.0353767870123651,1.0353767870123656
2016-05-23,1.0245051839223362,1.033438332929502,1.0334383329294965,1.033438332929497
2016-05-24,1.0199497330892,1.0528228737581917,1.052822873758186,1.0528228737581864
2016-05-25,1.016101162557847,1.06009207656895,1.0600920765689443,1.0600920765689448
2016-05-26,1.0213634936929517,1.0634843712139708,1.063484371213965,1.0634843712139654
2016-05-27,1.0198711908345155,1.0685728131815018,1.0685728131814958,1.0685728131814964
2016-05-31,1.0223060007637177,1.0707535740247296,1.0707535740247234,1.0707535740247238
2016-06-01,1.0243480994131857,1.068088199660785,1.068088199660779,1.0680881996607794
2016-06-02,1.0317310714532273,1.0671189726193506,1.0671189726193446,1.067118972619345
2016-06-03,1.0464184732777055,1.0646959050157645,1.0646959050157585,1.064695905015759
2016-06-06,1.038642789959552,1.0666343590986336,1.0666343590986276,1.066634359098628
2016-06-07,1.0411561421437636,1.0709958807850888,1.0709958807850826,1.0709958807850832
2016-06-08,1.0467326423017722,1.0731766416283164,1.0731766416283102,1.0731766416283106
2016-06-09,1.0534872762959095,1.073418948388675,1.0734189483886687,1.0734189483886694
2016-06-10,1.0585925229193223,1.065180518536482,1.065180518536476,1.0651805185364764
2016-06-13,1.0633050582639696,1.0533074872789099,1.0533074872789039,1.0533074872789043
2016-06-14,1.0625196357065285,1.055730554882496,1.05573055488249,1.0557305548824905
2016-06-15,1.0666038330052232,1.0530651805185514,1.0530651805185454,1.0530651805185458
2016-06-16,1.0717876218843354,1.0552459413617787,1.0552459413617727,1.0552459413617732
2016-06-17,1.0651115301460847,1.043130603343848,1.0431306033438421,1.0431306033438426
2016-06-20,1.0537229030631865,1.0474921250303033,1.0474921250302973,1.0474921250302978
2016-06-21,1.0488532832070507,1.054761327841062,1.054761327841056,1.0547613278410564
2016-06-22,1.0505812128334213,1.0511267264356827,1.051126726435677,1.0511267264356774
2016-06-23,1.0385642477045705,1.0654228252968412,1.0654228252968352,1.0654228252968356
2016-06-24,1.066446748493735,1.024472982796235,1.0244729827962291,1.0244729827962296
2016-06-27,1.0930725731909934,1.0038769081657526,1.0038769081657468,1.0038769081657473
2016-06-28,1.0953502986075732,1.023746062515159,1.0237460625151533,1.0237460625151538
2016-06-29,1.0869462772429517,1.0394960019384691,1.0394960019384634,1.0394960019384638
2016-06-30,1.090951932285902,1.0508844196753244,1.0508844196753184,1.0508844196753189
2016-07-01,1.1040684889951726,1.0533074872789105,1.0533074872789046,1.053307487278905
2016-07-05,1.11789192600615,1.045553670947435,1.045553670947429,1.0455536709474293
2016-07-06,1.1196983978882673,1.0528228737581935,1.0528228737581875,1.052822873758188
2016-07-07,1.1196198556325316,1.0528228737581935,1.0528228737581875,1.052822873758188
2016-07-08,1.1278667924856756,1.0692997334625793,1.0692997334625733,1.0692997334625738
2016-07-11,1.1179704682621816,1.0755997092319032,1.0755997092318972,1.0755997092318976
2016-07-12,1.0995915804181942,1.0843227526048134,1.0843227526048071,1.0843227526048078
2016-07-13,1.1125510526161106,1.084565059365172,1.0845650593651657,1.0845650593651663
2016-07-14,1.096371347933191,1.091591955415572,1.0915919554155658,1.0915919554155662
2016-07-15,1.086946277244493,1.0906227283741374,1.0906227283741312,1.0906227283741317
2016-07-18,1.0859252279206362,1.097891931184896,1.0978919311848898,1.0978919311848903
2016-07-19,1.0920515238698665,1.0954688635813097,1.0954688635813035,1.0954688635813041
2016-07-20,1.0860823124350871,1.1097649624424681,1.109764962442462,1.1097649624424624
2016-07-21,1.0882814955965974,1.1039496001938616,1.1039496001938554,1.1039496001938558
2016-07-22,1.0901665097346092,1.1104918827235442,1.110491882723538,1.1104918827235384
2016-07-25,1.0893810871778014,1.1090380421613926,1.1090380421613864,1.1090380421613868
2016-07-26,1.0911090168043391,1.1114611097649787,1.1114611097649723,1.1114611097649727
2016-07-27,1.1046968270483073,1.120668766658606,1.1206687666585997,1.1206687666586002
2016-07-28,1.1026547283991976,1.121395686939682,1.1213956869396757,1.1213956869396762
2016-07-29,1.1118441723216166,1.1255149018657784,1.125514901865772,1.1255149018657726
2016-08-01,1.0977851085440533,1.127695662709006,1.1276956627089996,1.127695662709
2016-08-02,1.0864750237169332,1.1192149260964543,1.119214926096448,1.1192149260964483
2016-08-03,1.0871033617630794,1.1230918342621923,1.1230918342621858,1.1230918342621865
2016-08-04,1.095271756360879,1.1291495032711576,1.1291495032711512,1.1291495032711518
2016-08-05,1.0838831292830666,1.1400533074872954,1.1400533074872887,1.1400533074872892
2016-08-08,1.0859252279796172,1.1398110007269424,1.1398110007269309,1.139811000726931
2016-08-09,1.0966069748015315,1.1422340683305314,1.1422340683305177,1.1422340683305177
2016-08-10,1.1008482566395015,1.1385994669251538,1.1385994669251385,1.1385994669251385
2016-08-11,1.0910304746817738,1.1427186818512507,1.142718681851235,1.142718681851235
2016-08-12,1.1002199186308506,1.1415071480494585,1.1415071480494423,1.1415071480494419
2016-08-15,1.0898523409057328,1.1470802035377081,1.1470802035376908,1.14708020353769
2016-08-16,1.0869462774617529,1.1385994669251587,1.1385994669251394,1.1385994669251385
2016-08-17,1.09346528469345,1.1381148534044419,1.138114853404422,1.1381148534044212
2016-08-18,1.0951932143304834,1.13859946692516,1.1385994669251394,1.1385994669251385
2016-08-19,1.0894596297103372,1.139326387206244,1.1393263872062158,1.1393263872062152
2016-08-22,1.0986490737002197,1.1393263872062527,1.1393263872062163,1.1393263872062156
2016-08-23,1.099827207548159,1.14344560213235,1.1434456021323127,1.143445602132312
2016-08-24,1.0972353131175812,1.1371456263630264,1.1371456263629889,1.1371456263629882
2016-08-25,1.093072573562731,1.1395686939666128,1.139568693966575,1.1395686939665743
2016-08-26,1.0867106508459234,1.1400533074873298,1.140053307487292,1.1400533074872914
2016-08-29,1.1012409681641755,1.1444148291737848,1.144414829173747,1.1444148291737464
2016-08-30,1.0969996863554161,1.140537921008047,1.1405379210080093,1.1405379210080087
2016-08-31,1.0985705314725471,1.1385994669251782,1.1385994669251405,1.1385994669251398
2016-09-01,1.0977851089157256,1.1422340683305576,1.1422340683305197,1.142234068330519
2016-09-02,1.088831291758599,1.1473225102980886,1.1473225102980504,1.14732251029805
2016-09-06,1.096764059606205,1.1531378725466968,1.1531378725466572,1.1531378725466566
2016-09-07,1.0959786370586508,1.156045553671001,1.1560455536709608,1.1560455536709602
2016-09-08,1.0822337423091715,1.1465955900170157,1.1465955900169746,1.146595590016974
2016-09-09,1.064404650251422,1.1184880058154152,1.118488005815375,1.1184880058153743
2016-09-12,1.0649544460418408,1.1371456263630295,1.1371456263629884,1.137145626362988
2016-09-13,1.0528589386526213,1.1289071965108362,1.1289071965107957,1.128907196510795
2016-09-14,1.0544297837681045,1.134237945238726,1.1342379452386853,1.1342379452386846
2016-09-15,1.0498743329332032,1.15289556578634,1.1528955657862987,1.152895565786298
2016-09-16,1.0583568965568129,1.143930215653071,1.14393021565303,1.1439302156530293
2016-09-19,1.0549010373027514,1.1417494548098432,1.1417494548098024,1.1417494548098017
2016-09-20,1.058592523324138,1.1410225345287677,1.1410225345287266,1.141022534528726
2016-09-21,1.067153629203522,1.1538647928277748,1.1538647928277332,1.1538647928277326
2016-09-22,1.0756361928272924,1.1608916888781748,1.160891688878133,1.1608916888781324
2016-09-23,1.0746151435048024,1.1507148049431128,1.1507148049430715,1.1507148049430709
2016-09-26,1.0814483197583973,1.1439302156530713,1.1439302156530302,1.1439302156530295
2016-09-27,1.0893810875916403,1.1565301671917199,1.1565301671916781,1.1565301671916774
2016-09-28,1.0870248199188521,1.1587109280349475,1.1587109280349057,1.1587109280349053
2016-09-29,1.0897737988724496,1.1516840319845474,1.1516840319845059,1.1516840319845052
2016-09-30,1.0800345591564726,1.157741700993513,1.1577417009934714,1.1577417009934707
2016-10-03,1.0745366012525426,1.1543494063484925,1.154349406348451,1.1543494063484503
2016-10-04,1.0619698403287685,1.1502301914223958,1.1502301914223545,1.1502301914223538
2016-10-05,1.0570216782151112,1.1543494063484925,1.154349406348451,1.1543494063484503
2016-10-06,1.0511310090325647,1.1570147807124374,1.1570147807123958,1.1570147807123952
2016-10-07,1.0518378893352882,1.1538647928277754,1.153864792827734,1.1538647928277332
2016-10-10,1.0456330511292988,1.16186091591961,1.1618609159195683,1.1618609159195676
2016-10-11,1.0432767834562977,1.1487763508602442,1.1487763508602027,1.1487763508602022
2016-10-12,1.0442978327813746,1.1507148049431133,1.150714804943072,1.1507148049430713
2016-10-13,1.0482249455701145,1.1434456021323545,1.1434456021323134,1.1434456021323127
2016-10-14,1.0335375437402323,1.14780712381881,1.1478071238187686,1.147807123818768
2016-10-17,1.040135093225314,1.1453840562152238,1.1453840562151827,1.145384056215182
2016-10-18,1.043512410223631,1.151684031984548,1.1516840319845068,1.151684031984506
2016-10-19,1.0443763750371629,1.1538647928277757,1.1538647928277344,1.1538647928277337
2016-10-20,1.0454759666180546,1.1485340440998861,1.1485340440998448,1.1485340440998442
2016-10-21,1.047046811733725,1.1516840319845483,1.151684031984507,1.1516840319845063
2016-10-24,1.0424913608990853,1.1628301429610453,1.1628301429610033,1.1628301429610026
2016-10-25,1.0452403398517334,1.1587109280349486,1.1587109280349068,1.1587109280349062
2016-10-26,1.0381715368322142,1.1521686455052658,1.1521686455052242,1.1521686455052236
2016-10-27,1.0268614520006818,1.1507148049431142,1.1507148049430729,1.1507148049430722
2016-10-28,1.0245837265832174,1.149503271141321,1.1495032711412796,1.149503271141279
2016-10-31,1.0308671070452087,1.1490186576206038,1.1490186576205625,1.1490186576205619
2016-11-01,1.028982092906612,1.1390840804459001,1.139084080445859,1.1390840804458584
2016-11-02,1.03345900148578,1.1318148776351413,1.1318148776351007,1.1318148776351
2016-11-03,1.0255262336525177,1.120911073419003,1.120911073418963,1.1209110734189622
2016-11-04,1.0347156775781778,1.1189726193361342,1.1189726193360938,1.1189726193360934
2016-11-07,1.0259189449313921,1.1432032953719968,1.1432032953719558,1.143203295371955
2016-11-08,1.021756205375324,1.1487763508602453,1.1487763508602038,1.1487763508602034
2016-11-09,0.9784008801875941,1.1473225102980937,1.1473225102980524,1.1473225102980518
2016-11-10,0.9639491051250187,1.1289071965108382,1.1289071965107977,1.128907196510797
2016-11-11,0.9585296894765533,1.1322994911558588,1.132299491155818,1.1322994911558173
2016-11-14,0.9527961048049897,1.1150957111703963,1.1150957111703563,1.1150957111703557
2016-11-15,0.9575086401514828,1.130845650593707,1.1308456505936664,1.1308456505936657
2016-11-16,0.9661482882867318,1.1412648412891282,1.1412648412890871,1.1412648412890865
2016-11-17,0.951932139991485,1.1485340440998868,1.1485340440998455,1.148534044099845
2016-11-18,0.9491831610393804,1.1475648170584525,1.1475648170584112,1.1475648170584105
2016-11-21,0.9515394287126746,1.1591955415556667,1.159195541555625,1.1591955415556243
2016-11-22,0.9512252596896481,1.162830142961046,1.1628301429610042,1.1628301429610037
2016-11-23,0.9475337736682953,1.158226314514232,1.1582263145141904,1.1582263145141902
2016-11-25,0.9489475342722979,1.1630724497214044,1.1630724497213627,1.1630724497213625
2016-11-28,0.9559377950363149,1.164041676762839,1.164041676762797,1.164041676762797
2016-11-29,0.9599434500808447,1.164768597043915,1.164768597043873,1.164768597043873
2016-11-30,0.9443920834374306,1.1509571117034731,1.1509571117034318,1.1509571117034316
2016-12-01,0.9325322028154296,1.127211049188328,1.1272110491882876,1.1272110491882874
2016-12-02,0.9393653790678487,1.1313302641144245,1.1313302641143839,1.1313302641143839
2016-12-05,0.9383443297427773,1.1422340683305627,1.1422340683305217,1.1422340683305217
2016-12-06,0.9376374494410524,1.1456263629755836,1.1456263629755423,1.1456263629755423
2016-12-07,0.9456487595306149,1.1674339714078599,1.167433971407818,1.1674339714078181
2016-12-08,0.9344957592107527,1.1703416525321635,1.1703416525321213,1.1703416525321217
2016-12-09,0.9228715053561396,1.1788223891447154,1.178822389144673,1.1788223891446734
2016-12-12,0.9245994349839196,1.1751877877393362,1.1751877877392938,1.1751877877392942
2016-12-13,0.9278982097265709,1.1899685001212124,1.1899685001211695,1.18996850012117
2016-12-14,0.9175306319643327,1.185849285195116,1.185849285195073,1.1858492851950735
2016-12-15,0.9221646250550676,1.1911800339230054,1.1911800339229626,1.191180033922963
2016-12-16,0.9200439841491566,1.177368548582564,1.1773685485825214,1.1773685485825218
2016-12-19,0.9299403083791857,1.1858492851951161,1.185849285195073,1.1858492851950733
2016-12-20,0.925306315296454,1.1902108068815718,1.190210806881528,1.1902108068815285
2016-12-21,0.9293905126092199,1.1877877392779868,1.1877877392779421,1.1877877392779423
2016-12-22,0.9253063153294635,1.185364671674402,1.185364671674356,1.1853646716743562
2016-12-23,0.9271913294781264,1.1865762054761955,1.186576205476149,1.1865762054761493
2016-12-27,0.9242067237679756,1.1914223406833684,1.1914223406833215,1.1914223406833218
2016-12-28,0.9309613577681506,1.180760843227589,1.1807608432275423,1.1807608432275425
2016-12-29,0.9342601325113593,1.1810031499879476,1.1810031499879012,1.1810031499879012
2016-12-30,0.9356738931155796,1.1717954930943197,1.1717954930942736,1.1717954930942738
2017-01-03,0.9396795481604373,1.1822146837897405,1.182214683789694,1.182214683789694
2017-01-04,0.9432924919271369,1.1863338987158372,1.1863338987157905,1.1863338987157905
2017-01-05,0.9580584360228298,1.188272352798707,1.1882723527986594,1.1882723527986594
2017-01-06,0.9492617033874535,1.1969953961716184,1.1969953961715696,1.1969953961715696
2017-01-09,0.9568803022250045,1.196753089411263,1.1967530894112113,1.1967530894112113
2017-01-10,0.9562519641999457,1.1969953961716229,1.1969953961715696,1.1969953961715696
2017-01-11,0.9594721967041467,1.2025684516598731,1.2025684516598178,1.2025684516598178
2017-01-12,0.957351555824835,1.1996607705355735,1.1996607705355145,1.1996607705355145
2017-01-13,0.9527961050219467,1.2032953719409571,1.2032953719408936,1.2032953719408936
2017-01-17,0.9627709715708852,1.198691543494152,1.1986915434940801,1.1986915434940801
2017-01-18,0.9504398374250997,1.2018415313788176,1.2018415313787423,1.2018415313787427
2017-01-19,0.9439208301978721,1.2001453840563077,1.2001453840562317,1.2001453840562324
2017-01-20,0.9420358160606379,1.2066876665859911,1.2066876665859145,1.2066876665859152
2017-01-23,0.951460886779779,1.2088684274292247,1.2088684274291424,1.2088684274291432
2017-01-24,0.9449418795649448,1.2163799370003459,1.2163799370002597,1.2163799370002608
2017-01-25,0.9330819990201021,1.228010661497583,1.2280106614974742,1.2280106614974757
2017-01-26,0.9362236893794949,1.2246183668526072,1.2246183668524555,1.2246183668524573
2017-01-27,0.9396010065327064,1.229464502059849,1.2294645020596322,1.2294645020596346
2017-01-30,0.936773485473449,1.219529924885213,1.2195299248849325,1.2195299248849354
2017-01-31,0.9432924927165164,1.213472255876248,1.2134722558759672,1.2134722558759703
2017-02-01,0.9354382671383251,1.2226799127698795,1.2226799127695949,1.2226799127695982
2017-02-02,0.9350455558685246,1.2202568451662952,1.220256845166009,1.2202568451660125
2017-02-03,0.9346528445964623,1.2282529682581336,1.2282529682578434,1.2282529682578474
2017-02-06,0.9403078870713821,1.228979888539241,1.2289798885389216,1.22897988853893
2017-02-07,0.9472196056083299,1.2338260237464242,1.2338260237460945,1.2338260237461043
2017-02-08,0.960100535594269,1.2360067845896636,1.2360067845893228,1.2360067845893337
2017-02-09,0.9490260775375273,1.2398836927554082,1.2398836927550612,1.2398836927550723
2017-02-10,0.9484762818031709,1.243518294160807,1.2435182941604421,1.2435182941604526
2017-02-13,0.9454916761240417,1.249091349649069,1.2490913496486917,1.249091349648701
2017-02-14,0.938658499891598,1.2532105645751745,1.253210564574789,1.253210564574798
2017-02-15,0.9343386758745093,1.2573297795012905,1.257329779500887,1.2573297795008946
2017-02-16,0.9394439225118356,1.2602374606255955,1.2602374606251903,1.260237460625198
2017-02-17,0.9450204226882835,1.2645989823120538,1.2645989823116455,1.2645989823116532
2017-02-21,0.9433710353323204,1.2711412648417422,1.2711412648413287,1.2711412648413363
2017-02-22,0.9449418804648932,1.2725951054038969,1.2725951054034805,1.272595105403488
2017-02-23,0.9477694016866022,1.2723527986435395,1.2723527986431218,1.2723527986431293
2017-02-24,0.9582940639837015,1.2752604797678448,1.2752604797674254,1.275260479767433
2017-02-27,0.9526390215725873,1.2745335594867702,1.2745335594863496,1.2745335594863572
2017-02-28,0.956173423091441,1.268475890477803,1.2684758904773843,1.2684758904773918
2017-03-01,0.9383443310072892,1.286406590744347,1.2864065907439222,1.28640659074393
2017-03-02,0.9349670140059635,1.2779258541317924,1.2779258541313705,1.277925854131378
2017-03-03,0.9374018239443672,1.280833535256097,1.2808335352556737,1.2808335352556814
2017-03-06,0.9329249154021406,1.2788950811732318,1.2788950811728053,1.2788950811728126
2017-03-07,0.9300973942185391,1.2788950811732342,1.2788950811728053,1.2788950811728126
2017-03-08,0.9250706898606244,1.2803489217353878,1.280348921734957,1.2803489217349644
2017-03-09,0.917687717817182,1.2801066149750293,1.2801066149745983,1.2801066149746056
2017-03-10,0.9209079503141239,1.286891204265073,1.2868912042646397,1.2868912042646472
2017-03-13,0.9150958234033745,1.288102738066867,1.288102738066433,1.2881027380664403
2017-03-14,0.9194941897883291,1.2851950569425639,1.2851950569421295,1.2851950569421369
2017-03-15,0.9307257323923539,1.2939181003154772,1.29391810031504,1.2939181003150473
2017-03-16,0.926013197073101,1.294645020596554,1.2946450205961157,1.294645020596123
2017-03-17,0.9318253240961027,1.292464259753329,1.2924642597528884,1.2924642597528957
2017-03-20,0.9358309792145149,1.2932057184400296,1.2932057184395858,1.293205718439593
2017-03-21,0.943606662601405,1.274775866247149,1.274775866246709,1.2747758662467163
2017-03-22,0.9473766908940535,1.282771989338986,1.2827719893385434,1.2827719893385507
2017-03-23,0.9460414725475371,1.279379694693964,1.2793796946935228,1.27937969469353
2017-03-24,0.9494187895539082,1.2803489217353992,1.2803489217349575,1.2803489217349648
2017-03-27,0.9537386136319722,1.2803489217353992,1.2803489217349575,1.2803489217349648
2017-03-28,0.947376690909535,1.2895565786290297,1.289556578628585,1.2895565786285923
2017-03-29,0.953031733385049,1.29173733947226,1.2917373394718126,1.2917373394718201
2017-03-30,0.9453345923739742,1.2941604070758486,1.2941604070753987,1.2941604070754062
2017-03-31,0.9480835713907141,1.2917373394722627,1.2917373394718126,1.29173733947182
2017-04-03,0.95562362797255,1.2905258056704692,1.2905258056700195,1.2905258056700268
2017-04-04,0.9504398390924848,1.2914950327119044,1.291495032711454,1.2914950327114614
2017-04-05,0.9533459026002113,1.2861642839840137,1.2861642839835645,1.2861642839835719
2017-04-06,0.9519321419973146,1.2864065907443727,1.2864065907439233,1.2864065907439308
2017-04-07,0.9480835714768093,1.2856796704632967,1.2856796704628475,1.2856796704628548
2017-04-10,0.9524819378209491,1.2832566028597097,1.2832566028592614,1.2832566028592687
2017-04-11,0.9615142972553669,1.2784104676525354,1.2784104676520887,1.278410467652096
2017-04-12,0.9667766284036798,1.2740489459660786,1.2740489459656335,1.2740489459656408
2017-04-13,0.9697612341295456,1.2689605039985457,1.2689605039981022,1.2689605039981096
2017-04-17,0.9667766284037229,1.280591228495764,1.2805912284953163,1.2805912284953236
2017-04-18,0.9794219316107283,1.2803489217354054,1.280348921734958,1.2803489217349653
2017-04-19,0.9740810582068884,1.2793796946939704,1.2793796946935234,1.2793796946935305
2017-04-20,0.9703110299217176,1.2910104191911884,1.2910104191907374,1.2910104191907448
2017-04-21,0.9703110299221058,1.2883450448272427,1.2883450448267926,1.2883450448268
2017-04-24,0.9655199523097289,1.3036103707298412,1.3036103707293856,1.3036103707293931
2017-04-25,0.9538956984333494,1.3103949600198848,1.310394960019427,1.3103949600194345
2017-04-26,0.9591580295847562,1.308941119457733,1.3089411194572755,1.3089411194572829
2017-04-27,0.9588438605636121,1.3142718681856245,1.3142718681851653,1.3142718681851728
2017-04-28,0.9609645014775342,1.3176641628306467,1.3176641628301862,1.3176641628301935
2017-05-01,0.9509896349742536,1.3275987400053535,1.3275987400048896,1.3275987400048967
2017-05-02,0.9558592548529637,1.330506421129659,1.3305064211291944,1.3305064211292004
2017-05-03,0.9564875929046044,1.3280833535260723,1.3280833535256087,1.3280833535256145
2017-05-04,0.9517750575506723,1.3271141264846378,1.3271141264841744,1.3271141264841801
2017-05-05,0.9526390223687604,1.3319602616918118,1.3319602616913468,1.3319602616913524
2017-05-08,0.9474552334781878,1.3377756239404208,1.3377756239399536,1.3377756239399594
2017-05-09,0.9473766912398875,1.3394717712629334,1.3394717712624664,1.3394717712624695
2017-05-10,0.9462770996658941,1.344560213230467,1.3445602132299983,1.3445602132300007
2017-05-11,0.9462770996708213,1.3428640659079565,1.3428640659074884,1.3428640659074904
2017-05-12,0.9534244449637808,1.3462563605529785,1.3462563605525093,1.346256360552511
2017-05-15,0.9508325505192342,1.3537678701240985,1.3537678701236264,1.3537678701236284
2017-05-16,0.9543669520381535,1.3600678458934248,1.3600678458929507,1.3600678458929525
2017-05-17,0.9682689313418292,1.3229949115585427,1.3229949115580815,1.3229949115580832
2017-05-18,0.9693685229251188,1.3307487278900212,1.3307487278895573,1.3307487278895591
2017-05-19,0.9716462483476498,1.3385025442215,1.3385025442210334,1.3385025442210352
2017-05-22,0.9689758116481971,1.349164041677283,1.3491640416768127,1.3491640416768145
2017-05-23,0.9624568044433551,1.3515871092808702,1.351587109280399,1.3515871092804008
2017-05-24,0.967876220166685,1.3571601647691205,1.3571601647686473,1.357160164768649
2017-05-25,0.9681903894615951,1.3668524351834686,1.366852435182992,1.3668524351829938
2017-05-26,0.9698397770889181,1.3661255149023925,1.3661255149019162,1.366125514901918
2017-05-30,0.9746308550569615,1.3719408771510013,1.371940877150523,1.371940877150525
2017-05-31,0.9770656651792985,1.3697601163077733,1.3697601163072957,1.3697601163072977
2017-06-01,0.9751021087982102,1.3731524109527953,1.3731524109523165,1.3731524109523183
2017-06-02,0.9866478204841431,1.3857523624914478,1.3857523624909647,1.3857523624909667
2017-06-05,0.9805215245763552,1.3869638962932413,1.386963896292758,1.3869638962927597
2017-06-06,0.9858623980321548,1.3842985219292958,1.384298521928813,1.384298521928815
2017-06-07,0.9811498626878785,1.3886600436157526,1.3886600436152685,1.3886600436152703
2017-06-08,0.9785579682572231,1.3918100315004156,1.3918100314999304,1.3918100314999324
2017-06-09,0.9770656654105723,1.3574024715294792,1.357402471529006,1.3574024715290078
2017-06-12,0.976751496387661,1.3494063484376417,1.3494063484371714,1.3494063484371732
2017-06-13,0.976908580900186,1.35909861885199,1.3590986188515164,1.3590986188515182
2017-06-14,0.9919886940682712,1.3525563363223048,1.3525563363218334,1.3525563363218351
2017-06-15,0.9904178489491644,1.3464986673133374,1.346498667312868,1.3464986673128698
2017-06-16,0.9923814053519083,1.3387448509818587,1.3387448509813922,1.338744850981394
2017-06-19,0.9909676447456965,1.358614005331273,1.3586140053307993,1.3586140053308011
2017-06-20,0.9998429196828719,1.347710201115131,1.347710201114661,1.347710201114663
2017-06-21,1.0018850183414245,1.355221710686251,1.3552217106857785,1.3552217106857805
2017-06-22,1.004084201512301,1.3557063242069685,1.355706324206496,1.3557063242064977
2017-06-23,1.0036129479776483,1.3641870608195232,1.3641870608190476,1.3641870608190496
2017-06-26,1.0073829765592643,1.3569178580087773,1.356917858008289,1.356917858008291
2017-06-27,0.996622687751634,1.3346256360557927,1.334625636055296,1.3346256360552977
2017-06-28,0.9933239130737281,1.3513448025205528,1.351344802520041,1.3513448025200427
2017-06-29,0.9849984345006095,1.3271141264848327,1.3271141264841815,1.3271141264841817
2017-06-30,0.9827207090945518,1.325902592683044,1.3259025926823884,1.3259025926823889
2017-07-03,0.9775369202190101,1.3166949357894198,1.3166949357887612,1.3166949357887618
2017-07-05,0.9777725470178047,1.3297795008487985,1.3297795008481272,1.329779500848128
2017-07-06,0.969682694670094,1.317664162830872,1.3176641628301966,1.3176641628301975
2017-07-07,0.9638705677154431,1.3329294887334733,1.3329294887327896,1.3329294887327907
2017-07-10,0.9652843283572944,1.3426217591478393,1.3426217591471352,1.342621759147139
2017-07-11,0.9669337157714651,1.345529440272161,1.3455294402714395,1.345529440271446
2017-07-12,0.9736098075921841,1.362975527018023,1.3629755270172612,1.3629755270172779
2017-07-13,0.9674835117753351,1.3656409013821509,1.3656409013812127,1.3656409013812698
2017-07-14,0.9686616459523119,1.3777562394005858,1.3777562393991623,1.3777562393993303
2017-07-17,0.9713320833874671,1.3779985461625348,1.3779985461595825,1.3779985461601496
2017-07-18,0.9798146474755431,1.384298521932577,1.3842985219289332,1.384298521929658
2017-07-19,0.9802073590992488,1.3913254179834968,1.3913254179793715,1.3913254179801864
2017-07-20,0.9830348806652008,1.3942330991082814,1.3942330991037104,1.3942330991045617
2017-07-21,0.9871976207085669,1.3925369517863726,1.3925369517812558,1.392536951782107
2017-07-24,0.9833490510439488,1.3959292464322157,1.3959292464263957,1.3959292464271535
2017-07-25,0.9705466640417952,1.3932638720688213,1.3932638720625334,1.3932638720632176
2017-07-26,0.9721175099642368,1.398594620797176,1.3985946207904942,1.398594620791117
2017-07-27,0.9673264329395735,1.3932638720695076,1.3932638720626402,1.3932638720632256
2017-07-28,0.9730600179297337,1.3918100315073931,1.3918100315004953,1.3918100315010729
2017-07-31,0.974238151971415,1.3850254422173458,1.385025442210456,1.3850254422110262
2017-08-01,0.9789506875622482,1.392052338267819,1.3920523382608656,1.3920523382614323
