date,2021_11_24__10_10_19_daily_lr_0.001_epoch_10_metric_sharpe
2015-09-02,0.9333489322237353
2015-09-03,0.9483243819203833
2015-09-04,0.9497180613721331
2015-09-08,0.9393745765040026
2015-09-09,0.9574193954764941
2015-09-10,0.9477656970877282
2015-09-11,0.9525151764617915
2015-09-14,0.9572030484093181
2015-09-15,0.9549760552449416
2015-09-16,0.9617501679786085
2015-09-17,0.9664557231808836
2015-09-18,0.9649914598784943
2015-09-21,0.9517739553471941
2015-09-22,0.9548347274987876
2015-09-23,0.9455455380513432
2015-09-24,0.9457267189000048
2015-09-25,0.9452596259033923
2015-09-28,0.9431474133796296
2015-09-29,0.9272187800993904
2015-09-30,0.9264315285081751
2015-10-01,0.9404076180345449
2015-10-02,0.9420491773798233
2015-10-05,0.9542582375513732
2015-10-06,0.9662206073387081
2015-10-07,0.9660143357078506
2015-10-08,0.9705626747200679
2015-10-09,0.9746812068942924
2015-10-12,0.9769973944915975
2015-10-13,0.979196370521285
2015-10-14,0.9758886891637872
2015-10-15,0.974441302697377
2015-10-16,0.9853201675677284
2015-10-19,0.9881688463659087
2015-10-20,0.9893326280934648
2015-10-21,0.9867635898067552
2015-10-22,0.9827835373246528
2015-10-23,0.9989477586473621
2015-10-26,1.0128929015079533
2015-10-27,1.0114195151441665
2015-10-28,1.0088106186157613
2015-10-29,1.0190706257417739
2015-10-30,1.0152132187847294
2015-11-02,1.0118713103406276
2015-11-03,1.0199232798910682
2015-11-04,1.022013146659924
2015-11-05,1.0211396679919784
2015-11-06,1.0191323560414494
2015-11-09,1.0177928600774744
2015-11-10,1.0087535315841634
2015-11-11,1.007879905189797
2015-11-12,1.0055056103653213
2015-11-13,0.996435674545792
2015-11-16,0.984939161052742
2015-11-17,0.9972686619421942
2015-11-18,0.9973023892875038
2015-11-19,1.0105135017066909
2015-11-20,1.0129827173834298
2015-11-23,1.016873545304007
2015-11-24,1.0146817432653248
2015-11-25,1.015369825774395
2015-11-27,1.0145289673681503
2015-11-30,1.0157303183030728
2015-12-01,1.014945887120675
2015-12-02,1.0247094228287104
2015-12-03,1.0176494248025985
2015-12-04,1.0014027951943631
2015-12-07,1.0208595085526968
2015-12-08,1.01801063763207
2015-12-09,1.0140615340799672
2015-12-10,1.0049201254102715
2015-12-11,1.0073360060377365
2015-12-14,0.993986240671253
2015-12-15,0.9964365261927582
2015-12-16,1.0014329127348367
2015-12-17,1.0123439869705388
2015-12-18,1.0022430507641105
2015-12-21,0.98428565829252
2015-12-22,0.9913864054617031
2015-12-23,0.9963798521342706
2015-12-24,1.0031171561197885
2015-12-28,1.0030138934991029
2015-12-29,1.0023852384633465
2015-12-30,1.0086231157761207
2015-12-31,1.002208649747304
2016-01-04,0.9936414801652111
2016-01-05,0.9842806553111508
2016-01-06,0.9832553614721653
2016-01-07,0.9759845429152592
2016-01-08,0.9554551729775326
2016-01-11,0.9489404044311276
2016-01-12,0.9495475829095766
2016-01-13,0.9597462444664454
2016-01-14,0.941781081834652
2016-01-15,0.9531958480561294
2016-01-19,0.9374799449416034
2016-01-20,0.9377641705151324
2016-01-21,0.9320651902989561
2016-01-22,0.9349182222133157
2016-01-25,0.9518774774175839
2016-01-26,0.9428100846429287
2016-01-27,0.9518017072208689
2016-01-28,0.9399834616760253
2016-01-29,0.9469122334173347
2016-02-01,0.9696177537174668
2016-02-02,0.9698549186138338
2016-02-03,0.9592052332766323
2016-02-04,0.9597683000526116
2016-02-05,0.9616584841351226
2016-02-08,0.9436303841746085
2016-02-09,0.9367846479412592
2016-02-10,0.9353698235546534
2016-02-11,0.9372927894683745
2016-02-12,0.9323451988325188
2016-02-16,0.9426356114290929
2016-02-17,0.9538524210632047
2016-02-18,0.966727238743868
2016-02-19,0.9659716199821335
2016-02-22,0.9662010047796379
2016-02-23,0.9770644446255234
2016-02-24,0.9668873887957005
2016-02-25,0.9709405698685973
2016-02-26,0.9809146507053572
2016-02-29,0.9768001691041129
2016-03-01,0.9722611234724675
2016-03-02,0.9873521047409499
2016-03-03,0.9911137826386661
2016-03-04,0.9935203520555822
2016-03-07,0.9942911055584458
2016-03-08,0.9923341569094968
2016-03-09,0.9882282134931872
2016-03-10,0.9919064198040054
2016-03-11,0.9909745735179025
2016-03-14,1.0008910550362238
2016-03-15,1.0014996883523588
2016-03-16,1.0023982827939484
2016-03-17,1.0096728814595093
2016-03-18,1.0145872730661964
2016-03-21,1.0133013191881406
2016-03-22,1.013389708513037
2016-03-23,1.0131963426051434
2016-03-24,1.010870614838133
2016-03-28,1.0117874118308245
2016-03-29,1.0114036869897634
2016-03-30,1.0233660431614857
2016-03-31,1.0251354583244603
2016-04-01,1.0248804431575183
2016-04-04,1.0308156041052456
2016-04-05,1.0281228334853825
2016-04-06,1.0226183379168563
2016-04-07,1.0293075770897593
2016-04-08,1.0216784948583673
2016-04-11,1.0213471993329515
2016-04-12,1.0190540144898879
2016-04-13,1.023827676441894
2016-04-14,1.0326462773645722
2016-04-15,1.0314320584539503
2016-04-18,1.031569439663169
2016-04-19,1.0350834000497264
2016-04-20,1.0335425280594557
2016-04-21,1.032114740679158
2016-04-22,1.0270954082335826
2016-04-25,1.0199708486486216
2016-04-26,1.0183731818030426
2016-04-27,1.0161257329890176
2016-04-28,1.017613615097319
2016-04-29,1.0102580958446674
2016-05-02,1.0054721213407773
2016-05-03,1.0084590245713985
2016-05-04,1.0046772492051064
2016-05-05,1.0026831968417418
2016-05-06,1.0044130059706757
2016-05-09,1.0075268900637027
2016-05-10,1.0086291816275257
2016-05-11,1.0183063735814704
2016-05-12,1.01330613683094
2016-05-13,1.0112227052922196
2016-05-16,1.0088812731137256
2016-05-17,1.0157665002077496
2016-05-18,1.0087774215153278
2016-05-19,1.0060267835974726
2016-05-20,1.0037492737285076
2016-05-23,1.0108437713782124
2016-05-24,1.010172084795279
2016-05-25,1.0211070227199646
2016-05-26,1.025411374668202
2016-05-27,1.0280413462174605
2016-05-31,1.031177045509454
2016-06-01,1.0318051174935194
2016-06-02,1.032191840468835
2016-06-03,1.0349050497435428
2016-06-06,1.036509663393361
2016-06-07,1.0373075777023542
2016-06-08,1.0401221565016106
2016-06-09,1.0435867969449426
2016-06-10,1.0448079362039653
2016-06-13,1.0392882548244342
2016-06-14,1.033070693691689
2016-06-15,1.0329874415533862
2016-06-16,1.0324648823945357
2016-06-17,1.0356753951917363
2016-06-20,1.026162694113359
2016-06-21,1.0276161693496173
2016-06-22,1.030231556169653
2016-06-23,1.028681865031131
2016-06-24,1.0361151241527677
2016-06-27,1.0134978705237703
2016-06-28,1.0016958272605132
2016-06-29,1.0178662405633767
2016-06-30,1.0304243809751972
2016-07-01,1.0417221411793047
2016-07-05,1.0457121456943415
2016-07-06,1.0413348715106379
2016-07-07,1.047251882081664
2016-07-08,1.046930533650448
2016-07-11,1.0617114095503333
2016-07-12,1.064524729133377
2016-07-13,1.0690296162773876
2016-07-14,1.0707488493207438
2016-07-15,1.0741920529883426
2016-07-18,1.0719017916062352
2016-07-19,1.0758823971245528
2016-07-20,1.075239359092669
2016-07-21,1.0819439292463462
2016-07-22,1.0780737558619813
2016-07-25,1.0831236120188732
2016-07-26,1.081021386892778
2016-07-27,1.082363480259278
2016-07-28,1.0867607473332277
2016-07-29,1.0874068869015614
2016-08-01,1.0908642515390374
2016-08-02,1.08946021705478
2016-08-03,1.0815278981690988
2016-08-04,1.084593951862424
2016-08-05,1.0883170518046457
2016-08-08,1.0953530078986213
2016-08-09,1.0951675346117413
2016-08-10,1.097591913213921
2016-08-11,1.0953972669891843
2016-08-12,1.0983952319358017
2016-08-15,1.0985026331115662
2016-08-16,1.1009415108331766
2016-08-17,1.094706731680078
2016-08-18,1.0963825242685457
2016-08-19,1.0980693298375124
2016-08-22,1.0967994248673354
2016-08-23,1.0977608928973313
2016-08-24,1.1004577975908696
2016-08-25,1.0950102273826636
2016-08-26,1.094924251043708
2016-08-29,1.0932399268460316
2016-08-30,1.0991820043475682
2016-08-31,1.096482884063932
2016-09-01,1.094269351380148
2016-09-02,1.0953754351333453
2016-09-06,1.0988640041740045
2016-09-07,1.1034053187244686
2016-09-08,1.1041643942669668
2016-09-09,1.09836217248018
2016-09-12,1.072713546490719
2016-09-13,1.0872895543292342
2016-09-14,1.0746362475165732
2016-09-15,1.0763292065917138
2016-09-16,1.0875418184463141
2016-09-19,1.0806137812820358
2016-09-20,1.0795634296911742
2016-09-21,1.0798385089126432
2016-09-22,1.0915548045028503
2016-09-23,1.0985936314346039
2016-09-26,1.092005574510096
2016-09-27,1.086075517823547
2016-09-28,1.0947786314223948
2016-09-29,1.0979409823201718
2016-09-30,1.0909388427447295
2016-10-03,1.095696750529145
2016-10-04,1.0924499647330328
2016-10-05,1.086444724498928
2016-10-06,1.0896444443026778
2016-10-07,1.0900922724115676
2016-10-10,1.0871930512890584
2016-10-11,1.091923293401736
2016-10-12,1.0800795787187556
2016-10-13,1.081584921985775
2016-10-14,1.0779692555429128
2016-10-17,1.0775724365744102
2016-10-18,1.0757777486941817
2016-10-19,1.0817937405235674
2016-10-20,1.0841265068250183
2016-10-21,1.081542957906004
2016-10-24,1.0830108691534224
2016-10-25,1.0883131000196196
2016-10-26,1.0854606746628594
2016-10-27,1.081339291362221
2016-10-28,1.077814886201065
2016-10-31,1.0753955363160077
2016-11-01,1.0761042441312902
2016-11-02,1.0685528663919124
2016-11-03,1.0634167203222937
2016-11-04,1.056385707102119
2016-11-07,1.0564387992305748
2016-11-08,1.075292204047827
2016-11-09,1.0789799143601038
2016-11-10,1.07828512672656
2016-11-11,1.0732059269536542
2016-11-14,1.071850492049296
2016-11-15,1.0671010125177456
2016-11-16,1.0768982419581745
2016-11-17,1.079677818866997
2016-11-18,1.0828693343320164
2016-11-21,1.080779769345273
2016-11-22,1.0890333978653528
2016-11-23,1.0912065328286285
2016-11-25,1.0898371247783398
2016-11-28,1.0937258900837916
2016-11-29,1.0919011897458266
2016-11-30,1.09393372794018
2016-12-01,1.0865495786226613
2016-12-02,1.0761429966242597
2016-12-05,1.078624540113391
2016-12-06,1.0852226730676076
2016-12-07,1.088024163523095
2016-12-08,1.103457365890793
2016-12-09,1.104085524001105
2016-12-12,1.1085415083207995
2016-12-13,1.1070877049212515
2016-12-14,1.1158990704969074
2016-12-15,1.1077927863037724
2016-12-16,1.1126093982099299
2016-12-19,1.1035133909209565
2016-12-20,1.1087662012049841
2016-12-21,1.1117294216936555
2016-12-22,1.10983594800319
2016-12-23,1.1073303606370843
2016-12-27,1.1088932076905695
2016-12-28,1.111247000883637
2016-12-29,1.104440806667915
2016-12-30,1.1049866973411662
2017-01-03,1.1003681592701058
2017-01-04,1.1086493956863321
2017-01-05,1.1140057391149967
2017-01-06,1.1169012675240855
2017-01-09,1.1199972495515518
2017-01-10,1.1194017141691355
2017-01-11,1.1193599922646411
2017-01-12,1.1232583492796948
2017-01-13,1.1205209825240687
2017-01-17,1.122189909269643
2017-01-18,1.1204243546932264
2017-01-19,1.1205657665008044
2017-01-20,1.11668531468777
2017-01-23,1.1204567522513238
2017-01-24,1.1212394011152886
2017-01-25,1.1260805658329491
2017-01-26,1.1324475129753961
2017-01-27,1.1314272934737437
2017-01-30,1.1325550782552665
2017-01-31,1.1254205490859583
2017-02-01,1.1248245991084425
2017-02-02,1.1263028146737402
2017-02-03,1.1259220435353223
2017-02-06,1.132297914756949
2017-02-07,1.1324565397134836
2017-02-08,1.135146307055415
2017-02-09,1.1389116568116766
2017-02-10,1.1416172694990478
2017-02-13,1.1449601804699534
2017-02-14,1.1493348557010834
2017-02-15,1.1517090110031318
2017-02-16,1.1553125752180493
2017-02-17,1.15659153714937
2017-02-21,1.1598691771649383
2017-02-22,1.1651216055513443
2017-02-23,1.1652751245761084
2017-02-24,1.1661558280150675
2017-02-27,1.1697092180354254
2017-02-28,1.1694468021809208
2017-03-01,1.166678376352176
2017-03-02,1.1773188124053264
2017-03-03,1.1702921501235508
2017-03-06,1.1720054179070605
2017-03-07,1.1687270660511984
2017-03-08,1.16633446243651
2017-03-09,1.1646309055190442
2017-03-10,1.1638910136640124
2017-03-13,1.1686272673329716
2017-03-14,1.1679243285128043
2017-03-15,1.1658776619503555
2017-03-16,1.175981618083252
2017-03-17,1.1740024707902001
2017-03-20,1.1711366443405662
2017-03-21,1.1716036894948838
2017-03-22,1.160353023676787
2017-03-23,1.1649343663483442
2017-03-24,1.163018004264293
2017-03-27,1.1635807219189687
2017-03-28,1.1638681392989918
2017-03-29,1.1696102709799847
2017-03-30,1.1719561575166983
2017-03-31,1.1730393254431195
2017-04-03,1.1714694217786514
2017-04-04,1.1715410652395908
2017-04-05,1.1711923461306233
2017-04-06,1.168410647803523
2017-04-07,1.169929379728844
2017-04-10,1.168338836953572
2017-04-11,1.1688731443080902
2017-04-12,1.1685279157085493
2017-04-13,1.1655773038804302
2017-04-17,1.1606900430396745
2017-04-18,1.168900317844647
2017-04-19,1.1694007202625243
2017-04-20,1.166975957894366
2017-04-21,1.1746057787377695
2017-04-24,1.1718757937108466
2017-04-25,1.1821265046572582
2017-04-26,1.18587754113598
2017-04-27,1.1859626029677668
2017-04-28,1.187949188976607
2017-05-01,1.1878105971529271
2017-05-02,1.1905697030641484
2017-05-03,1.1924551795312979
2017-05-04,1.1910904999364076
2017-05-05,1.1908297227198774
2017-05-08,1.194936726148434
2017-05-09,1.1955655463957662
2017-05-10,1.1953762735955307
2017-05-11,1.1978540653507888
2017-05-12,1.195967886079958
2017-05-15,1.1973103353038559
2017-05-16,1.2027248317501633
2017-05-17,1.204911578152283
2017-05-18,1.1839141741673849
2017-05-19,1.1892337897619296
2017-05-22,1.1964384837036817
2017-05-23,1.203094626708665
2017-05-24,1.2048623526832145
2017-05-25,1.2086721798387847
2017-05-26,1.2150604451698634
2017-05-30,1.2148314891048029
2017-05-31,1.216378279582263
2017-06-01,1.2157437244795537
2017-06-02,1.2223282135995581
2017-06-05,1.2294734648065524
2017-06-06,1.228815974333988
2017-06-07,1.2260734439871734
2017-06-08,1.228412965594274
2017-06-09,1.229517501683999
2017-06-12,1.218517807956324
2017-06-13,1.2160560869233974
2017-06-14,1.222578954196573
2017-06-15,1.2207904476619242
2017-06-16,1.2174757170180535
2017-06-19,1.2118530428889334
2017-06-20,1.223792757948886
2017-06-21,1.2161159928335514
2017-06-22,1.218246422509611
2017-06-23,1.2181957885638979
2017-06-26,1.2215074303302471
2017-06-27,1.2201946536999424
2017-06-28,1.2068856840932634
2017-06-29,1.2181648780423613
2017-06-30,1.2037835723284005
2017-07-03,1.204501612125336
2017-07-05,1.2023814711363008
2017-07-06,1.2081189151571627
2017-07-07,1.1971572748624062
2017-07-10,1.2059112891092725
2017-07-11,1.2098784460989631
2017-07-12,1.2104582843803466
2017-07-13,1.2218185235719554
2017-07-14,1.2231842247742448
2017-07-17,1.2303665289177421
2017-07-18,1.2306447880883082
2017-07-19,1.2338921940706389
2017-07-20,1.2399207095725309
2017-07-21,1.2414350039636606
2017-07-24,1.2406790206591392
2017-07-25,1.2411898760484545
2017-07-26,1.2408826740397736
2017-07-27,1.242711049303831
2017-07-28,1.2399438679812644
2017-07-31,1.2392179682009432
2017-08-01,1.2368386541320078
2017-08-02,1.241026922216032
2017-08-03,1.2426086997222296
2017-08-04,1.2411449357596187
2017-08-07,1.2427193119591713
2017-08-08,1.2467486316861072
2017-08-09,1.2440405868913074
2017-08-10,1.2442885435748001
2017-08-11,1.22640991186226
2017-08-14,1.2304381519940444
2017-08-15,1.243810549651297
2017-08-16,1.2439453624367653
2017-08-17,1.246833382719613
2017-08-18,1.2280510494246442
2017-08-21,1.2265189876898033
2017-08-22,1.2271876006174076
2017-08-23,1.2401674338642692
2017-08-24,1.2376533746151308
2017-08-25,1.2352378526001937
2017-08-28,1.2372058323582535
2017-08-29,1.2380027026447153
2017-08-30,1.2411469695627706
2017-08-31,1.247478788000781
2017-09-01,1.2545639155114763
2017-09-05,1.2538106489142375
2017-09-06,1.2471393056896682
2017-09-07,1.2488315279769866
2017-09-08,1.2518285121797272
2017-09-11,1.246972199314543
2017-09-12,1.258559781589706
2017-09-13,1.2610442802142838
2017-09-14,1.2601315218515834
2017-09-15,1.2589597574376168
2017-09-18,1.256947692535303
2017-09-19,1.2578427290347456
2017-09-20,1.2601623175085286
2017-09-21,1.2586458453007325
2017-09-22,1.2543248234926714
2017-09-25,1.2551106562614318
2017-09-26,1.249306646959048
2017-09-27,1.2510887001221358
2017-09-28,1.2560263094232342
2017-09-29,1.256907478925455
2017-10-02,1.2626472805586986
2017-10-03,1.2656446591752826
2017-10-04,1.2682879878794375
2017-10-05,1.268786332879679
2017-10-06,1.2766177194085175
2017-10-09,1.2761441650393448
2017-10-10,1.2766129425260941
2017-10-11,1.279088777887125
2017-10-12,1.2819473542384467
2017-10-13,1.280374131695008
2017-10-16,1.2843803977859267
2017-10-17,1.2868551545734577
2017-10-18,1.2875207897223087
2017-10-19,1.288414031017781
2017-10-20,1.2875093100732586
2017-10-23,1.2929386596881225
2017-10-24,1.2882321790783557
2017-10-25,1.2899334300928669
2017-10-26,1.2833624553266505
2017-10-27,1.2857054338206693
2017-10-30,1.304432732572882
2017-10-31,1.3040525983435056
2017-11-01,1.307177700855661
2017-11-02,1.3085100288078604
2017-11-03,1.309609674908593
2017-11-06,1.316007514857696
2017-11-07,1.3186518178387268
2017-11-08,1.3189549321907017
2017-11-09,1.322410739539574
2017-11-10,1.315716386570146
2017-11-13,1.313332467524063
2017-11-14,1.3141525787787172
2017-11-15,1.3126755781152797
2017-11-16,1.30745740457237
2017-11-17,1.3185165191703938
2017-11-20,1.314597326486709
2017-11-21,1.3175095068892337
2017-11-22,1.3275140743169664
2017-11-24,1.32653984175939
2017-11-27,1.3303778396646362
2017-11-28,1.329807224351454
2017-11-29,1.338505242670354
2017-11-30,1.32563690441409
2017-12-01,1.3352744928704172
2017-12-04,1.333258478536219
2017-12-05,1.3246121452103679
2017-12-06,1.3232286925773111
2017-12-07,1.3270919953607245
2017-12-08,1.3309483625151928
2017-12-11,1.3369556738471458
2017-12-12,1.3429826687892807
2017-12-13,1.3439478452229996
2017-12-14,1.3452837456034248
2017-12-15,1.3426061917692835
2017-12-18,1.3492256881102465
2017-12-19,1.3563930244689708
2017-12-20,1.3484528135910085
2017-12-21,1.346017505741294
2017-12-22,1.347011962292249
2017-12-26,1.346759191381575
2017-12-27,1.343102567415392
2017-12-28,1.3460885891305305
2017-12-29,1.348247796653403
2018-01-02,1.3432221653619643
2018-01-03,1.3526285000627785
2018-01-04,1.3619387602507063
2018-01-05,1.3674282755272091
2018-01-08,1.377048789995521
2018-01-09,1.380172820237734
2018-01-10,1.378535086779481
2018-01-11,1.375511485706222
2018-01-12,1.383468861225961
2018-01-16,1.3914288601847706
2018-01-17,1.3875944644248503
2018-01-18,1.4017873709613258
2018-01-19,1.399918851374709
2018-01-22,1.4032986160743672
2018-01-23,1.414315116356537
2018-01-24,1.4188661946007137
2018-01-25,1.4136474764188072
2018-01-26,1.4144468659772023
2018-01-29,1.4304639568340953
2018-01-30,1.419608967435724
2018-01-31,1.4065316499492146
2018-02-01,1.4119835685435214
2018-02-02,1.4083973988981242
2018-02-05,1.3760782047058269
2018-02-06,1.3290751234410443
2018-02-07,1.3571926099906966
2018-02-08,1.3475704232475418
2018-02-09,1.2966437888447886
2018-02-12,1.3183920167345637
2018-02-13,1.3385322931655128
2018-02-14,1.3418856745105967
2018-02-15,1.3610903921703248
2018-02-16,1.38030506582546
2018-02-20,1.3802396194508388
2018-02-21,1.3737649615566632
2018-02-22,1.3664137292632539
2018-02-23,1.3681735833362314
2018-02-26,1.391362958729369
2018-02-27,1.4086424041916978
2018-02-28,1.391934796133024
2018-03-01,1.379036194497245
2018-03-02,1.3585663684602307
2018-03-05,1.3668722671880127
2018-03-06,1.3819656253522965
2018-03-07,1.3853228298371991
2018-03-08,1.386822736335653
2018-03-09,1.393380006923522
2018-03-12,1.4178467967602282
2018-03-13,1.4177309177582316
2018-03-14,1.4069664446861105
2018-03-15,1.4014533131916138
2018-03-16,1.4005338134977472
2018-03-19,1.3960087028515595
2018-03-20,1.3750328352692587
2018-03-21,1.376472251556366
2018-03-22,1.372365355296117
2018-03-23,1.338364094097487
2018-03-26,1.3082289107315364
2018-03-27,1.3474554431071126
2018-03-28,1.3189883507923654
2018-03-29,1.3136897723548728
2018-04-02,1.333194380073654
2018-04-03,1.304021591406189
2018-04-04,1.3188426815494514
2018-04-05,1.3339769040509608
2018-04-06,1.3423240312919176
2018-04-09,1.3125456424193347
2018-04-10,1.320190958209271
2018-04-11,1.344491921896152
2018-04-12,1.3374699431038273
2018-04-13,1.3496567860663493
2018-04-16,1.3457050517004387
2018-04-17,1.356249498005526
2018-04-18,1.3741639832795918
2018-04-19,1.373281835840372
2018-04-20,1.3629590641607854
2018-04-23,1.348897069017911
2018-04-24,1.3470650679961245
2018-04-25,1.3273554416391464
2018-04-26,1.3292435281299775
2018-04-27,1.346406171636241
2018-04-30,1.34661496527589
2018-05-01,1.3371745018562922
2018-05-02,1.3443197350865588
2018-05-03,1.3381622901237986
2018-05-04,1.3375551089622464
2018-05-07,1.3572823149399056
2018-05-08,1.3633867998134062
2018-05-09,1.3644063346555313
2018-05-10,1.378292440632842
2018-05-11,1.3929135056201802
2018-05-14,1.3949453943317118
2018-05-15,1.3951002192027875
2018-05-16,1.3840881838378436
2018-05-17,1.3897402465879682
2018-05-18,1.3862627568837549
2018-05-21,1.382373017982989
2018-05-22,1.393097756968157
2018-05-23,1.3899192642140963
2018-05-24,1.3961149547207121
2018-05-25,1.3940252768675834
2018-05-29,1.3918010325477173
2018-05-30,1.3798612954749028
2018-05-31,1.3945242143348873
2018-06-01,1.3893405216902524
2018-06-04,1.4057231901876912
2018-06-05,1.4134672467552387
2018-06-06,1.4159413603937105
2018-06-07,1.4261218345483537
2018-06-08,1.4224918036071181
2018-06-11,1.4240963699710742
2018-06-12,1.4257346903114194
2018-06-13,1.429318288859251
2018-06-14,1.4239153661005493
2018-06-15,1.4300625589647034
2018-06-18,1.421368571976707
2018-06-19,1.4200801909844827
2018-06-20,1.4144299699907656
2018-06-21,1.4165419176771847
2018-06-22,1.4075076250560168
2018-06-25,1.4074651716261428
2018-06-26,1.3855826990230948
2018-06-27,1.3895162343216079
2018-06-28,1.376405172371546
2018-06-29,1.387196300094281
2018-07-02,1.38792776951376
2018-07-03,1.3939941672358116
2018-07-05,1.385435853304623
2018-07-06,1.3994198632257269
2018-07-09,1.4125601509487689
2018-07-10,1.4235235138762443
2018-07-11,1.4277601274947491
2018-07-12,1.419837711687345
2018-07-13,1.4356028664420595
2018-07-16,1.4358584172354723
2018-07-17,1.4335906196165862
2018-07-18,1.4407888622181704
2018-07-19,1.4414606913092405
2018-07-20,1.4367795955222635
2018-07-23,1.435167147305084
2018-07-24,1.4386152478036582
2018-07-25,1.4459888658951843
2018-07-26,1.459776070390128
2018-07-27,1.449486101451694
2018-07-30,1.4347826430757709
2018-07-31,1.4220788190535512
2018-08-01,1.427977419293105
2018-08-02,1.4305482872746609
2018-08-03,1.4417801253736453
2018-08-06,1.4476413012974707
2018-08-07,1.4527680732136403
2018-08-08,1.45491422818435
2018-08-09,1.456439084700338
2018-08-10,1.4586160441741989
2018-08-13,1.4526991161376042
2018-08-14,1.4490919964575235
2018-08-15,1.4553778712233036
2018-08-16,1.4482363970595242
2018-08-17,1.4552178057751244
2018-08-20,1.458496744063087
2018-08-21,1.4612374530644516
2018-08-22,1.4623363199613413
2018-08-23,1.4649533795161456
2018-08-24,1.4658668150695329
2018-08-27,1.47542858138893
2018-08-28,1.4830456958785487
2018-08-29,1.482188686384329
2018-08-30,1.4907328726784843
2018-08-31,1.4873348764823178
2018-09-04,1.4869771721140723
2018-09-05,1.4811585987216667
2018-09-06,1.4719819108508083
2018-09-07,1.4675660083179922
2018-09-10,1.46173694258335
2018-09-11,1.4656618643356012
2018-09-12,1.4695985458691792
2018-09-13,1.4683480106408093
2018-09-14,1.4786107213192667
2018-09-17,1.4766679587275244
2018-09-18,1.4667957515018082
2018-09-19,1.46986688362592
2018-09-20,1.4671410739214898
2018-09-21,1.4797721273366629
2018-09-24,1.4725171909989447
2018-09-25,1.4723113605975247
2018-09-26,1.4707642071059652
2018-09-27,1.4694925488738801
2018-09-28,1.4745188749281914
2018-10-01,1.47569638947783
