date,2021_11_14__11_51_49_daily_lr_0.001_epoch_10000
2016-08-15,1.1262040976452534
2016-08-16,1.120321131448751
2016-08-17,1.1164091979983066
2016-08-18,1.1215523112988803
2016-08-19,1.1235679791269306
2016-08-22,1.1190568217688706
2016-08-23,1.1255112433289058
2016-08-24,1.1270488215666794
2016-08-25,1.1234530988797735
2016-08-26,1.1202472363639815
2016-08-29,1.1150201433994427
2016-08-30,1.1270732606296066
2016-08-31,1.123503983804145
2016-09-01,1.1236755262128804
2016-09-02,1.123225810879464
2016-09-06,1.1181717552952624
2016-09-07,1.1242250623787355
2016-09-08,1.1236824441395001
2016-09-09,1.112751932152975
2016-09-12,1.0906325958013237
2016-09-13,1.0956473913399765
2016-09-14,1.0818352916751053
2016-09-15,1.08275269435115
2016-09-16,1.0843167195663648
2016-09-19,1.086650977595572
2016-09-20,1.0844505793208368
2016-09-21,1.0857338507458045
2016-09-22,1.0958972014298094
2016-09-23,1.1040239904242428
2016-09-26,1.1009423964323228
2016-09-27,1.1028733517091227
2016-09-28,1.110588260328663
2016-09-29,1.1114202304624832
2016-09-30,1.1111110082696494
2016-10-03,1.1072863986828365
2016-10-04,1.1025609439763089
2016-10-05,1.0919029302904102
2016-10-06,1.08938831539989
2016-10-07,1.085017479882181
2016-10-10,1.0843237511813073
2016-10-11,1.0811067269970338
2016-10-12,1.0755935779334753
2016-10-13,1.076771819972571
2016-10-14,1.0786158226933298
2016-10-17,1.0682434458347991
2016-10-18,1.071096266454591
2016-10-19,1.0755227092118425
2016-10-20,1.0773260802559046
2016-10-21,1.0773540862163253
2016-10-24,1.0785640681367903
2016-10-25,1.0789704904589612
2016-10-26,1.0783160584303928
2016-10-27,1.0730508803379184
2016-10-28,1.0665451421508108
2016-10-31,1.0638011933757994
2016-11-01,1.0671595364213897
2016-11-02,1.0615983956373445
2016-11-03,1.0594442155472164
2016-11-04,1.053006530141996
2016-11-07,1.0561891053960077
2016-11-08,1.068718649704061
2016-11-09,1.070050295121441
2016-11-10,1.057547024491988
2016-11-11,1.0459578824915665
2016-11-14,1.0420581261066146
2016-11-15,1.0392344886422762
2016-11-16,1.0494782379106518
2016-11-17,1.0535976523842538
2016-11-18,1.0487615051426513
2016-11-21,1.0461487626834909
2016-11-22,1.0515513040360331
2016-11-23,1.0528582388621426
2016-11-25,1.0508606508172267
2016-11-28,1.0542653663485513
2016-11-29,1.0568289055466469
2016-11-30,1.059965649148902
2016-12-01,1.0509327507906039
2016-12-02,1.039012646134748
2016-12-05,1.0436179856851104
2016-12-06,1.0464301025770915
2016-12-07,1.0480700151895053
2016-12-08,1.0597028767786363
2016-12-09,1.0538873253255612
2016-12-12,1.0516663385116205
2016-12-13,1.052077342356156
2016-12-14,1.056899526567457
2016-12-15,1.0475007516863593
2016-12-16,1.0525607178277294
2016-12-19,1.0483143924702736
2016-12-20,1.0580291017340047
2016-12-21,1.0546310564922738
2016-12-22,1.057995935941745
2016-12-23,1.0547597137276243
2016-12-27,1.0568112018710336
2016-12-28,1.0543469261898288
2016-12-29,1.0586322674253794
2016-12-30,1.0620940408366617
2017-01-03,1.0620041961261237
2017-01-04,1.0669968266796634
2017-01-05,1.0712818028945508
2017-01-06,1.0854933288230302
2017-01-09,1.0772491115125422
2017-01-10,1.0846462147765537
2017-01-11,1.084237611559019
2017-01-12,1.087861683540171
2017-01-13,1.085328133575866
2017-01-17,1.0818107296250923
2017-01-18,1.089957772748535
2017-01-19,1.078858398489529
2017-01-20,1.0719864618147383
2017-01-23,1.0732536060618825
2017-01-24,1.0822843554877037
2017-01-25,1.0774695407026673
2017-01-26,1.0692183049228836
2017-01-27,1.072024915994201
2017-01-30,1.0747383523899732
2017-01-31,1.06991591507644
2017-02-01,1.0748562267544732
2017-02-02,1.0702853786460635
2017-02-03,1.0702820551724694
2017-02-06,1.0734233422929123
2017-02-07,1.076116920192564
2017-02-08,1.0789185295999075
2017-02-09,1.0855049133396844
2017-02-10,1.0768632030538792
2017-02-13,1.0780001360310436
2017-02-14,1.0761701555653356
2017-02-15,1.0709861157618024
2017-02-16,1.0675429344724738
2017-02-17,1.0713450297359919
2017-02-21,1.0769251576198566
2017-02-22,1.0766037702782503
2017-02-23,1.0778470647024212
2017-02-24,1.0805563242334528
2017-02-27,1.0902148110998158
2017-02-28,1.0865691634941674
2017-03-01,1.0892121217170845
2017-03-02,1.0863809833414746
2017-03-03,1.0817839850235937
2017-03-06,1.0842070626465363
2017-03-07,1.0805934687611225
2017-03-08,1.0773871980491603
2017-03-09,1.074320130760853
2017-03-10,1.069425930014733
2017-03-13,1.0731781797569042
2017-03-14,1.069427141574731
2017-03-15,1.0681959140287958
2017-03-16,1.078623967661185
2017-03-17,1.075503433515314
2017-03-20,1.0731942436052908
2017-03-21,1.0739035747094081
2017-03-22,1.0675608481762329
2017-03-23,1.070706310650182
2017-03-24,1.0694208388615556
2017-03-27,1.0709718294153352
2017-03-28,1.0724900818973597
2017-03-29,1.0730987910065937
2017-03-30,1.0779167024770053
2017-03-31,1.0760469278877915
2017-04-03,1.076588963506722
2017-04-04,1.0802258646634888
2017-04-05,1.078082529182985
2017-04-06,1.0779771335406898
2017-04-07,1.0783542853499044
2017-04-10,1.075648949022823
2017-04-11,1.077998882422858
2017-04-12,1.080937918207586
2017-04-13,1.080354326571304
2017-04-17,1.0774181754053391
2017-04-18,1.0832111050098308
2017-04-19,1.0861003533947826
2017-04-20,1.082534227604748
2017-04-21,1.0870457452176179
2017-04-24,1.0847440161757436
2017-04-25,1.0914142180366215
2017-04-26,1.091338386402334
2017-04-27,1.0936576749306168
2017-04-28,1.094339145289838
2017-05-01,1.0939424660856452
2017-05-02,1.086255464247398
2017-05-03,1.0873407204086178
2017-05-04,1.0873718503950913
2017-05-05,1.0854026448655483
2017-05-08,1.089251299355175
2017-05-09,1.0855816496712336
2017-05-10,1.0846725856297073
2017-05-11,1.085521912269818
2017-05-12,1.0846896086766764
2017-05-15,1.0845613208634848
2017-05-16,1.0858797660298936
2017-05-17,1.0873674866501162
2017-05-18,1.0827708707960368
2017-05-19,1.0868185939404067
2017-05-22,1.0918300602767455
2017-05-23,1.0955983514645824
2017-05-24,1.0962602338198895
2017-05-25,1.0998769958754422
2017-05-26,1.103634730761306
2017-05-30,1.1038506386983635
2017-05-31,1.1051019606987684
2017-06-01,1.105627819348022
2017-06-02,1.11057550501521
2017-06-05,1.119003985707506
2017-06-06,1.11585599727951
2017-06-07,1.115577600043667
2017-06-08,1.1170770632011278
2017-06-09,1.1151520574406288
2017-06-12,1.1134563186105602
2017-06-13,1.1132028403133323
2017-06-14,1.1182754478448296
2017-06-15,1.1194454505684623
2017-06-16,1.117363625945131
2017-06-19,1.112938812311989
2017-06-20,1.1209065001154161
2017-06-21,1.117597305709987
2017-06-22,1.11779912435664
2017-06-23,1.1182001690022918
2017-06-26,1.1188658581709168
2017-06-27,1.120221337661636
2017-06-28,1.110270597463522
2017-06-29,1.1169077605328908
2017-06-30,1.107236095424244
2017-07-03,1.1086435334071068
2017-07-05,1.109279770639748
2017-07-06,1.1108091368800472
2017-07-07,1.101216494627855
2017-07-10,1.1054508839626935
2017-07-11,1.106755598987219
2017-07-12,1.106719279694521
2017-07-13,1.1147989139506966
2017-07-14,1.1139423574791312
2017-07-17,1.1169914402117873
2017-07-18,1.1186158914059792
2017-07-19,1.1240082741152932
2017-07-20,1.1265150417604584
2017-07-21,1.128175247391215
2017-07-24,1.1304297610342817
2017-07-25,1.128264610658021
2017-07-26,1.1182267136912252
2017-07-27,1.1188907989551165
2017-07-28,1.1153983943337122
2017-07-31,1.1171948766423179
2017-08-01,1.1171804624810606
2017-08-02,1.1209284774889137
2017-08-03,1.121527886251408
2017-08-04,1.1296846521210921
2017-08-07,1.1240723910549595
2017-08-08,1.1256938675590082
2017-08-09,1.1220351028815085
2017-08-10,1.1235010902127656
2017-08-11,1.1176170069164155
2017-08-14,1.118959142874084
2017-08-15,1.1227783950399082
2017-08-16,1.1210334343317672
2017-08-17,1.123837287760848
2017-08-18,1.1241372888917827
2017-08-21,1.1225723045720006
2017-08-22,1.1243404252462141
2017-08-23,1.1278143307309654
2017-08-24,1.1265781494464722
2017-08-25,1.1232936666053022
2017-08-28,1.1269166586925248
2017-08-29,1.12670793165999
2017-08-30,1.1292808460886936
2017-08-31,1.1317673783495381
2017-09-01,1.1370754340359397
2017-09-05,1.130971113319094
2017-09-06,1.1365133898725652
2017-09-07,1.1347543348860443
2017-09-08,1.1421035363795882
2017-09-11,1.1391491606847055
2017-09-12,1.135896146170682
2017-09-13,1.1340934239054474
2017-09-14,1.131412886063356
2017-09-15,1.133226305953049
2017-09-18,1.133310408981254
2017-09-19,1.1299335210415382
2017-09-20,1.1318439589203102
2017-09-21,1.1301494275697819
2017-09-22,1.126737620335523
2017-09-25,1.1281927158080352
2017-09-26,1.1299046399845882
2017-09-27,1.129966840279763
2017-09-28,1.1247371130729393
2017-09-29,1.1241773608227807
2017-10-02,1.1280263821593934
2017-10-03,1.1261126327963091
2017-10-04,1.1281553773911543
2017-10-05,1.1280130996367002
2017-10-06,1.1281984988663074
2017-10-09,1.1269643883936529
2017-10-10,1.1296825997499567
2017-10-11,1.1312910178249906
2017-10-12,1.1337469222547805
2017-10-13,1.1359340903739485
2017-10-16,1.1419128394309124
2017-10-17,1.1437908357991509
2017-10-18,1.144277452272407
2017-10-19,1.1439173323419942
2017-10-20,1.142503497123497
2017-10-23,1.1467720796759906
2017-10-24,1.1438381584686355
2017-10-25,1.1452122232191864
2017-10-26,1.1392187648497158
2017-10-27,1.141503285255341
2017-10-30,1.1660790035027797
2017-10-31,1.1712792583650735
2017-11-01,1.1740398618142538
2017-11-02,1.1751831376762887
2017-11-03,1.1782165406878609
2017-11-06,1.1830799596838801
2017-11-07,1.1864050887314188
2017-11-08,1.1886615580083493
2017-11-09,1.1888001830999868
2017-11-10,1.182163626282573
2017-11-13,1.1771132947163643
2017-11-14,1.1786038020541145
2017-11-15,1.1792921467078739
2017-11-16,1.1760268030663137
2017-11-17,1.176092974302392
2017-11-20,1.172699597342382
2017-11-21,1.1752039153951546
2017-11-22,1.1840751471634197
2017-11-24,1.1845628970258026
2017-11-27,1.1858667773046807
2017-11-28,1.185316464520747
2017-11-29,1.1893428815604918
2017-11-30,1.1684644796118044
2017-12-01,1.1767282546065558
2017-12-04,1.1756419069528155
2017-12-05,1.165759797669388
2017-12-06,1.166975261787346
2017-12-07,1.171922332254625
2017-12-08,1.1706860418167573
2017-12-11,1.175344691942384
2017-12-12,1.1787445456738304
2017-12-13,1.1786043080402182
2017-12-14,1.1805419130477224
2017-12-15,1.181815514936074
2017-12-18,1.1884400506985775
2017-12-19,1.18800559205419
2017-12-20,1.176826129674295
2017-12-21,1.1712532034349157
2017-12-22,1.1737487944561682
2017-12-26,1.174269097818642
2017-12-27,1.172807396202829
2017-12-28,1.1807382310688703
2017-12-29,1.1812277211542555
2018-01-02,1.178760540948189
2018-01-03,1.1804041823385545
2018-01-04,1.1876381641349354
2018-01-05,1.19031066565207
2018-01-08,1.1936488382609456
2018-01-09,1.193822010425715
2018-01-10,1.1863961838643355
2018-01-11,1.1840504526185793
2018-01-12,1.1894651574529767
2018-01-16,1.1952319559629578
2018-01-17,1.1943589530281764
2018-01-18,1.200622037246174
2018-01-19,1.1967151222641543
2018-01-22,1.1961309803408362
2018-01-23,1.204296337248613
2018-01-24,1.2090743796344028
2018-01-25,1.2018673530621087
2018-01-26,1.2049379122287867
2018-01-29,1.2123390073578233
2018-01-30,1.2032976150916592
2018-01-31,1.1940256149667512
2018-02-01,1.2007066465541834
2018-02-02,1.188909051578159
2018-02-05,1.1668390884216755
2018-02-06,1.1516438200911499
2018-02-07,1.1714353835971183
2018-02-08,1.1594095412317196
2018-02-09,1.1161234946624867
2018-02-12,1.1284452240257874
2018-02-13,1.1429465510861068
2018-02-14,1.1459298659442738
2018-02-15,1.1544354096783762
2018-02-16,1.1623270808551887
2018-02-20,1.1628253563865896
2018-02-21,1.159894967692008
2018-02-22,1.154022949379425
2018-02-23,1.1561060056233785
2018-02-26,1.1704162293939635
2018-02-27,1.1818214043009179
2018-02-28,1.171053970916776
2018-03-01,1.1664672372371754
2018-03-02,1.1609516413507486
2018-03-05,1.165945466453758
2018-03-06,1.179001811062734
2018-03-07,1.1811388949426407
2018-03-08,1.1803655377002529
2018-03-09,1.1862493194919945
2018-03-12,1.1969928998647794
2018-03-13,1.2015589577404264
2018-03-14,1.193803137561951
2018-03-15,1.1961054513917084
2018-03-16,1.1948625890949585
2018-03-19,1.1906133877345484
2018-03-20,1.1779209526881649
2018-03-21,1.1792426447824407
2018-03-22,1.1772149943623125
2018-03-23,1.1603327872097102
2018-03-26,1.1427682591829946
2018-03-27,1.162954572186004
2018-03-28,1.1479168008429894
2018-03-29,1.1437851023014523
2018-04-02,1.157108651044253
2018-04-03,1.1404713897477219
2018-04-04,1.145726934802315
2018-04-05,1.1533543109065691
2018-04-06,1.15629207686673
2018-04-09,1.1425638210757207
2018-04-10,1.1470398728560964
2018-04-11,1.154582891894322
2018-04-12,1.152567789440743
2018-04-13,1.1598245938758034
2018-04-16,1.159328035759302
2018-04-17,1.1684526731871006
2018-04-18,1.1777117711403213
2018-04-19,1.1734367069720533
2018-04-20,1.1654551842077048
2018-04-23,1.155077252724156
2018-04-24,1.15436376737687
2018-04-25,1.1430799903789406
2018-04-26,1.139291060042001
2018-04-27,1.1493106217293818
2018-04-30,1.1529408171081428
2018-05-01,1.1446381289056728
2018-05-02,1.1417369844358194
2018-05-03,1.1344369016981923
2018-05-04,1.1321104485182734
2018-05-07,1.1399748722840093
2018-05-08,1.1396546101985705
2018-05-09,1.139423578573404
2018-05-10,1.1463784338094782
2018-05-11,1.1565406644397922
2018-05-14,1.1600383963173768
2018-05-15,1.1568688394076716
2018-05-16,1.1454679938320411
2018-05-17,1.1485460690332978
2018-05-18,1.1439394214505716
2018-05-21,1.1454640522412267
2018-05-22,1.1500345478469718
2018-05-23,1.1476261948063189
2018-05-24,1.1541393746974313
2018-05-25,1.1568053090319645
2018-05-29,1.1586865725358737
2018-05-30,1.164778088742479
2018-05-31,1.1720624047574666
2018-06-01,1.1692909543153913
2018-06-04,1.177642250392461
2018-06-05,1.1836173125141574
2018-06-06,1.186580095711862
2018-06-07,1.1813533426825387
2018-06-08,1.1874393268150467
2018-06-11,1.1866168378218016
2018-06-12,1.1858026179975412
2018-06-13,1.1872544439534058
2018-06-14,1.185320637435392
2018-06-15,1.192062596177815
2018-06-18,1.1897015897965526
2018-06-19,1.1885988249078319
2018-06-20,1.188895873124373
2018-06-21,1.1824882673518529
2018-06-22,1.1836264561861856
2018-06-25,1.1833263117520392
2018-06-26,1.1806304816589528
2018-06-27,1.1827566857000005
2018-06-28,1.1798901635076637
2018-06-29,1.1833143064379634
2018-07-02,1.1800400219792675
2018-07-03,1.1788974428927919
2018-07-05,1.1819206311668262
2018-07-06,1.1863708300441886
2018-07-09,1.1919182211199995
2018-07-10,1.1889130354295983
2018-07-11,1.189457441626602
2018-07-12,1.1912591004405126
2018-07-13,1.1960800203249722
2018-07-16,1.19876621086858
2018-07-17,1.194577346437473
2018-07-18,1.1947007339336975
2018-07-19,1.1910354198596782
2018-07-20,1.1945197800130367
2018-07-23,1.1862319415099005
2018-07-24,1.1761244037603136
2018-07-25,1.1810945057330342
2018-07-26,1.185961022572754
2018-07-27,1.1824024804519213
2018-07-30,1.1776817798199306
2018-07-31,1.1719094666822556
2018-08-01,1.1778226657876183
2018-08-02,1.1717381929825552
2018-08-03,1.1761670201295666
2018-08-06,1.181511777929712
2018-08-07,1.184216622237467
2018-08-08,1.1842020873272305
2018-08-09,1.184110351790098
2018-08-10,1.1883984823509366
2018-08-13,1.1816955663308444
2018-08-14,1.1782486645420274
2018-08-15,1.1837519176924216
2018-08-16,1.1768568489732818
2018-08-17,1.1850188308130218
2018-08-20,1.1885951883552621
2018-08-21,1.1915909447523085
2018-08-22,1.1914285592878204
2018-08-23,1.1909911373578104
2018-08-24,1.1910628012277458
2018-08-27,1.196972836664626
2018-08-28,1.2037142758791017
2018-08-29,1.2018405242904882
2018-08-30,1.2079502843712815
2018-08-31,1.2055126118120125
2018-09-04,1.2053551741541333
2018-09-05,1.2028495594771664
2018-09-06,1.1995931298068054
2018-09-07,1.1966303266769505
2018-09-10,1.1933691911715163
2018-09-11,1.1958984381585809
2018-09-12,1.1967075484383782
2018-09-13,1.1973190627301011
2018-09-14,1.2022522472679773
2018-09-17,1.2020966051548336
2018-09-18,1.1980589030441027
2018-09-19,1.199032931704625
2018-09-20,1.1993625341330105
2018-09-21,1.208334596044378
2018-09-24,1.2028761991731072
2018-09-25,1.1991299856032689
2018-09-26,1.1979837399033069
2018-09-27,1.1964672052661298
2018-09-28,1.1988265554339002
2018-10-01,1.1981837988277775
2018-10-02,1.1989513130454421
2018-10-03,1.1995498769939412
2018-10-04,1.1943854422355895
2018-10-05,1.1852270258682445
2018-10-08,1.1766478686446555
2018-10-09,1.1756891654918684
2018-10-10,1.1800949504478686
2018-10-11,1.1679048840609163
2018-10-12,1.1668530352731226
2018-10-15,1.172064914785036
2018-10-16,1.1707232829996979
2018-10-17,1.1874191178182065
2018-10-18,1.1829841248164525
2018-10-19,1.177342592147334
2018-10-22,1.175757866053755
2018-10-23,1.1734332494338897
2018-10-24,1.1709222581470482
2018-10-25,1.162050647712558
2018-10-26,1.173975403856169
2018-10-29,1.1690337171585015
2018-10-30,1.1649109956170702
2018-10-31,1.1712877834849857
2018-11-01,1.1729348284735448
2018-11-02,1.183353957026837
2018-11-05,1.1703551602294573
2018-11-06,1.1760691663843872
2018-11-07,1.1784395753843973
2018-11-08,1.188871381059259
2018-11-09,1.1869755062775866
2018-11-12,1.1828738772970602
2018-11-13,1.1787153926300733
