date,2021_11_10__01_00_49_daily_2_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.5
2018-07-02,1.3478490499975917
2018-07-03,1.343089431731196
2018-07-05,1.354046378124252
2018-07-06,1.3654991399193805
2018-07-09,1.377794612787601
2018-07-10,1.382752483677007
2018-07-11,1.372638476927724
2018-07-12,1.3850827261257652
2018-07-13,1.3861735052899873
2018-07-16,1.3849340893444417
2018-07-17,1.3905364436018357
2018-07-18,1.3934615067804104
2018-07-19,1.3882062386092142
2018-07-20,1.3866195630799358
2018-07-23,1.389197750290209
2018-07-24,1.396188366678691
2018-07-25,1.4080872812413214
2018-07-26,1.4047654119605248
2018-07-27,1.3952461679595891
2018-07-30,1.3879579138105747
2018-07-31,1.3947997877116691
2018-08-01,1.392469617204412
2018-08-02,1.4000552124790349
2018-08-03,1.4060542814380765
2018-08-06,1.411212847127533
2018-08-07,1.4158593358599285
2018-08-08,1.4152852157563667
2018-08-09,1.4133773304551998
2018-08-10,1.4039219800485365
2018-08-13,1.39867189948129
2018-08-14,1.4075941015858822
2018-08-15,1.3970885119484062
2018-08-16,1.4083857135456064
2018-08-17,1.4133384299385903
2018-08-20,1.4163571059373223
2018-08-21,1.419671012883842
2018-08-22,1.4188412001617474
2018-08-23,1.4169714733715872
2018-08-24,1.4255069199594366
2018-08-27,1.4367492378678985
2018-08-28,1.4374399932302728
2018-08-29,1.4451801341161328
2018-08-30,1.4393380819634878
2018-08-31,1.4393877218410622
2018-09-04,1.4368993407779231
2018-09-05,1.4330133691351041
2018-09-06,1.4286967736142948
2018-09-07,1.4259168395988617
2018-09-10,1.4283976144961346
2018-09-11,1.4331101232603298
2018-09-12,1.4334503828602507
2018-09-13,1.4419367731481805
2018-09-14,1.442177276025059
2018-09-17,1.4345273424474754
2018-09-18,1.4423048219525214
2018-09-19,1.4438282271306175
2018-09-20,1.455537725113507
2018-09-21,1.4476551138398632
2018-09-24,1.4428782160376046
2018-09-25,1.4415386398389654
2018-09-26,1.4372334404131857
2018-09-27,1.4412553363025191
2018-09-28,1.441411136139306
2018-10-01,1.4464097340706803
2018-10-02,1.4455760049787048
2018-10-03,1.4463582914206445
2018-10-04,1.4350277992701075
2018-10-05,1.4269887722051895
2018-10-08,1.426979987614666
2018-10-09,1.4249017317703196
2018-10-10,1.3797797765895916
2018-10-11,1.349388087902777
2018-10-12,1.3681289135199453
2018-10-15,1.3604438852503111
2018-10-16,1.3901913359073093
2018-10-17,1.390438486600638
2018-10-18,1.3703587752957647
2018-10-19,1.3696151145219913
2018-10-22,1.363467892027953
2018-10-23,1.3565269699667957
2018-10-24,1.3154258418143099
2018-10-25,1.339025507526173
2018-10-26,1.3154755600182124
2018-10-29,1.3081874375877658
2018-10-30,1.327572756279039
2018-10-31,1.3417524155577762
2018-11-01,1.3560311227429482
2018-11-02,1.3479983630002954
2018-11-05,1.3554348436763473
2018-11-06,1.3640119419069725
2018-11-07,1.393214019599847
2018-11-08,1.3906858085299483
2018-11-09,1.3771006658387455
2018-11-12,1.3513677404357447
2018-11-13,1.3488394465970646
2018-11-14,1.3396176100594135
2018-11-15,1.3535992846840403
2018-11-16,1.357119137093506
2018-11-19,1.334162153775529
2018-11-20,1.3094720896058412
2018-11-21,1.3139342762783652
2018-11-23,1.3051588381630268
2018-11-26,1.3262300311815092
2018-11-27,1.3306920114628655
2018-11-28,1.3613323773324681
2018-11-29,1.3583568499700565
2018-11-30,1.3666367572622227
2018-12-03,1.3847340801536612
2018-12-04,1.3398668442165969
2018-12-06,1.337834302429325
2018-12-07,1.3067481520568907
2018-12-10,1.3092272673349592
2018-12-11,1.3095247522157296
2018-12-12,1.3161188601174785
2018-12-13,1.3156727131848238
2018-12-14,1.2913788868716911
2018-12-17,1.2660441737564165
2018-12-18,1.2646560132653009
2018-12-19,1.245716945692902
2018-12-20,1.2254392263211014
2018-12-21,1.193361709133741
2018-12-24,1.1618295963658547
2018-12-26,1.2205308280693994
2018-12-27,1.229901230896283
2018-12-28,1.2283147574812632
2018-12-31,1.2390733172157815
2019-01-02,1.2403623624743878
2019-01-03,1.210763435102666
2019-01-04,1.25131892817559
2019-01-07,1.2611851706153219
2019-01-08,1.2730342893213151
2019-01-09,1.2789841313055237
2019-01-10,1.28349560930251
2019-01-11,1.2839912754043248
2019-01-14,1.2761572917143575
2019-01-15,1.290783027221315
2019-01-16,1.293906113467072
2019-01-17,1.3037222891826774
2019-01-18,1.3210744537401942
2019-01-22,1.3032263409480789
2019-01-23,1.3059531481496751
2019-01-24,1.3066482080711206
2019-01-25,1.3177047231247365
2019-01-28,1.3076887061105797
2019-01-29,1.3059523110170306
2019-01-30,1.326628056491134
2019-01-31,1.3382769275989836
2019-02-01,1.3389226153473712
2019-02-04,1.3483451705336067
2019-02-05,1.3539992512051415
2019-02-06,1.3522170817833383
2019-02-07,1.3393266102229227
2019-02-08,1.340964829793953
2019-02-11,1.341707420371306
2019-02-12,1.3589594592758052
2019-02-13,1.3633701265181333
2019-02-14,1.3603481985536243
2019-02-15,1.3751705921196058
2019-02-19,1.3775497430760657
2019-02-20,1.380324925300998
2019-02-21,1.3754185226968618
2019-02-22,1.3839504021028266
2019-02-25,1.3858365510034973
2019-02-26,1.3848475591514793
2019-02-27,1.384251002170214
2019-02-28,1.3816721209373286
2019-03-01,1.3902964630322663
2019-03-04,1.385242677329641
2019-03-05,1.3833581234380594
2019-03-06,1.3749811940719907
2019-03-07,1.3634797709601154
2019-03-08,1.3607538428563788
2019-03-11,1.380487560146527
2019-03-12,1.385695728644216
2019-03-13,1.3948656992806368
2019-03-14,1.3939742689603953
2019-03-15,1.3947287128223929
2019-03-18,1.3997850200252704
2019-03-19,1.4001333211197635
2019-03-20,1.3959229930251325
2019-03-21,1.4116991976331834
2019-03-22,1.3845340685893703
2019-03-25,1.3834918443014972
2019-03-26,1.3938032849413151
2019-03-27,1.3865171954873585
2019-03-28,1.3917728991473135
2019-03-29,1.4005499853152001
2019-04-01,1.4171529937305707
2019-04-02,1.4178512583551555
2019-04-03,1.4200866850215432
2019-04-04,1.4238475244336493
2019-04-05,1.4307378875308636
2019-04-08,1.431831018277158
2019-04-09,1.424496361190969
2019-04-10,1.4293577155067143
2019-04-11,1.42895808565453
2019-04-12,1.438613301801687
2019-04-15,1.4376775335714784
2019-04-16,1.4386257703915377
2019-04-17,1.4351396317473684
2019-04-18,1.4379723878700779
2019-04-22,1.439208784490094
2019-04-23,1.452147282548585
2019-04-24,1.4489473604604086
2019-04-25,1.4480550454669616
2019-04-26,1.4547773212869688
2019-04-29,1.45704576414404
2019-04-30,1.4577965230085934
2019-05-01,1.446860417787519
2019-05-02,1.4437317588280862
2019-05-03,1.4578585568598752
2019-05-06,1.4518566663063315
2019-05-07,1.4276138567798844
2019-05-08,1.425630461731146
2019-05-09,1.4213162572808942
2019-05-10,1.4284555181688023
2019-05-13,1.3925560149537761
2019-05-14,1.4051503531078586
2019-05-15,1.413382528352517
2019-05-16,1.426470010076607
2019-05-17,1.4172488498974343
2019-05-20,1.4078709854601898
2019-05-21,1.420563972613252
2019-05-22,1.416201602432593
2019-05-23,1.398900270023582
2019-05-24,1.4020723903367318
2019-05-28,1.389040549432774
2019-05-29,1.3797203009025922
2019-05-30,1.3834900152659428
2019-05-31,1.3648484357004331
2019-06-03,1.3613746151766912
2019-06-04,1.3909264615832662
2019-06-05,1.4029752195370613
2019-06-06,1.4121013248933056
2019-06-07,1.4262385098827703
2019-06-10,1.4327846024222537
2019-06-11,1.4324377376596025
2019-06-12,1.4299066814593222
2019-06-13,1.4358061212523823
2019-06-14,1.4342144395961955
2019-06-17,1.4347607214996085
2019-06-18,1.4497897141297122
2019-06-19,1.453063226132846
2019-06-20,1.4669498582007747
2019-06-21,1.457723706509558
2019-06-24,1.4559435662203954
2019-06-25,1.441660263134495
2019-06-26,1.4402277464415263
2019-06-27,1.4453347559525827
2019-06-28,1.4527692485663097
2019-07-01,1.4659600930672987
2019-07-02,1.4697793678612503
2019-07-03,1.4815295320688682
2019-07-05,1.4798343571892867
2019-07-08,1.4717025223234705
2019-07-09,1.4735391167296148
2019-07-10,1.4805801971332375
2019-07-11,1.4840460394875605
2019-07-12,1.490693042926464
2019-07-15,1.491198129405705
2019-07-16,1.4860318170117204
2019-07-17,1.4762788371255362
2019-07-18,1.481686471753419
2019-07-19,1.473458407386514
2019-07-22,1.4770860155698633
2019-07-23,1.4876407725611533
2019-07-24,1.4946381780413118
2019-07-25,1.487499561104373
2019-07-26,1.4974558729200595
2019-07-29,1.494732645686432
2019-07-30,1.4910597585599337
2019-07-31,1.4747480778589737
2019-08-01,1.4619103236746376
2019-08-02,1.4509016169116062
2019-08-05,1.4072679546613047
2019-08-06,1.4270021047283061
2019-08-07,1.427845257499381
2019-08-08,1.455859735197706
2019-08-09,1.4459423115953678
2019-08-12,1.4283411087189601
2019-08-13,1.4505546416682802
2019-08-14,1.407667108553536
2019-08-15,1.4113858158463086
2019-08-16,1.4322107362065195
2019-08-19,1.4494653324487083
2019-08-20,1.438360732200684
2019-08-21,1.4500625461991876
2019-08-22,1.4496144473793586
2019-08-23,1.412378193596056
2019-08-26,1.4279970043993506
2019-08-27,1.422394795822927
2019-08-28,1.432410086603664
2019-08-29,1.4507064522625017
2019-08-30,1.4500618309818498
2019-09-03,1.4415824312259204
2019-09-04,1.4579452722667132
2019-09-05,1.4766880589749678
2019-09-06,1.4778284072964092
2019-09-09,1.4785621941678073
2019-09-10,1.4782087437900295
2019-09-11,1.4887210217724212
2019-09-12,1.4938767045988623
2019-09-13,1.4928715334408345
2019-09-16,1.48826745030873
2019-09-17,1.492037928433861
2019-09-18,1.492930697139622
2019-09-19,1.492835476729943
2019-09-20,1.478953960556849
2019-09-23,1.47860897900009
2019-09-24,1.4670092539805646
2019-09-25,1.4756867086506422
2019-09-26,1.4726153172687644
2019-09-27,1.4646791675891093
2019-09-30,1.4714736182484525
2019-10-01,1.4539735346631364
2019-10-02,1.428289925296507
2019-10-03,1.4399917412467993
2019-10-04,1.459478146702876
2019-10-07,1.453180840105227
2019-10-08,1.4306207873556662
2019-10-09,1.4442068785220852
2019-10-10,1.4539739334222281
2019-10-11,1.4690468269792125
2019-10-14,1.4674123668436867
2019-10-15,1.4819346880613073
2019-10-16,1.4795473053539248
2019-10-17,1.483900079800517
2019-10-18,1.4773988949017134
2019-10-21,1.487414367602207
2019-10-22,1.482544788864522
2019-10-23,1.4868554778426446
2019-10-24,1.4893017447367736
2019-10-25,1.4954088538336827
2019-10-28,1.5038432542581008
2019-10-29,1.5033799262877057
2019-10-30,1.5080040005376687
2019-10-31,1.504008607269252
2019-11-01,1.517938748744204
2019-11-04,1.5240265066534016
2019-11-05,1.5223342364117853
2019-11-06,1.5226831160108656
2019-11-07,1.5280334937685363
2019-11-08,1.531804320179216
2019-11-11,1.5288873746159666
2019-11-12,1.5321144043355792
2019-11-13,1.5326178034790463
2019-11-14,1.5348488152384183
2019-11-15,1.54595302070757
2019-11-18,1.547100457397848
2019-11-19,1.5466652524282423
2019-11-20,1.5409165940264753
2019-11-21,1.538428790190474
2019-11-22,1.5418443158005741
2019-11-25,1.5538055945049545
2019-11-26,1.5573251801417103
2019-11-27,1.564263409444099
2019-11-29,1.5584652661956284
2019-12-02,1.5452123081154845
2019-12-03,1.534852934492955
2019-12-04,1.54432049825598
2019-12-05,1.5470974539556783
2019-12-06,1.561226936591491
2019-12-09,1.5563171234128628
2019-12-10,1.5545830938670293
2019-12-11,1.558999490497875
2019-12-12,1.5724328544330333
2019-12-13,1.5733874574700837
2019-12-16,1.5841894991098242
2019-12-17,1.5845271229569933
2019-12-18,1.5846181817977754
2019-12-19,1.591118331073274
2019-12-20,1.5902850276075906
2019-12-23,1.5927155687165935
2019-12-24,1.5927681310965625
2019-12-26,1.6012498367762282
2019-12-27,1.6008544501161426
2019-12-30,1.5920289729144201
2019-12-31,1.5958941090900207
2020-01-02,1.6108343565499514
2020-01-03,1.5986472487502335
2020-01-06,1.6047397010390663
2020-01-07,1.6002305713579454
2020-01-08,1.608762503395509
2020-01-09,1.6196781201436712
2020-01-10,1.6150298185346086
2020-01-13,1.6261438082369861
2020-01-14,1.6236613280756627
2020-01-15,1.6273315728081048
2020-01-16,1.6408726632710722
2020-01-17,1.6459796465717877
2020-01-21,1.6427750738328035
2020-01-22,1.6429844126414996
2020-01-23,1.6448811650459665
2020-01-24,1.6302742805246875
2020-01-27,1.6041421874699862
2020-01-28,1.6209537680763317
2020-01-29,1.6196184903206094
2020-01-30,1.6248773815890374
2020-01-31,1.5953704733818554
2020-02-03,1.6072224918944318
2020-02-04,1.631721429378488
2020-02-05,1.6505521199725182
2020-02-06,1.656116039788259
2020-02-07,1.6472904900425414
2020-02-10,1.6595955452632223
2020-02-11,1.662460309917145
2020-02-12,1.673173751473975
2020-02-13,1.6713878709966035
2020-02-14,1.6740740014737325
2020-02-18,1.6697641293771737
2020-02-19,1.677758701282881
2020-02-20,1.670859027393941
2020-02-21,1.6536416346690646
2020-02-24,1.59879895293357
2020-02-25,1.5503520946592402
2020-02-26,1.5446494398786896
2020-02-27,1.4752765036493638
2020-02-28,1.4690780905746323
2020-03-02,1.532698815227306
2020-03-03,1.4888139422954112
2020-03-04,1.5513933693202675
2020-03-05,1.499822427315136
2020-03-06,1.4750287123506443
2020-03-09,1.3598370370035646
2020-03-10,1.430201649080016
2020-03-11,1.3604816746971644
2020-03-12,1.2303145805484599
2020-03-13,1.3354895926537125
2020-03-16,1.1893553349151489
2020-03-17,1.2535711013823208
2020-03-18,1.1900991468819517
2020-03-19,1.1926281075690768
2020-03-20,1.1345611866941356
2020-03-23,1.1055525199889713
2020-03-24,1.2057191981854876
2020-03-25,1.2237690352471138
2020-03-26,1.2952245715247885
2020-03-27,1.256645524180736
2020-03-30,1.2974560074260952
2020-03-31,1.2781168962935996
2020-04-01,1.2205954375447654
2020-04-02,1.2487611173588227
2020-04-03,1.2307112803501388
2020-04-06,1.3133735839142073
2020-04-07,1.3147124460528918
2020-04-08,1.3588452897615226
2020-04-09,1.3795232637275066
2020-04-13,1.3669280502919023
2020-04-14,1.4072426621382705
2020-04-15,1.3773414341105996
2020-04-16,1.3839861581526653
2020-04-17,1.4213751121268414
2020-04-20,1.396333453663575
2020-04-21,1.3539361713434621
2020-04-22,1.3839861763160697
2020-04-23,1.383887003887488
2020-04-24,1.403176531515107
2020-04-27,1.423408253199662
2020-04-28,1.4168626477106554
2020-04-29,1.4539541719236273
2020-04-30,1.4404168957173995
2020-05-01,1.4022842072894364
2020-05-04,1.4061520517387864
2020-05-05,1.4191440065308687
2020-05-06,1.4095239665444061
2020-05-07,1.4265325493941228
2020-05-08,1.4501362755024485
2020-05-11,1.4504339386967227
2020-05-12,1.4215244498408401
2020-05-13,1.3963835678177383
2020-05-14,1.4130946053008595
2020-05-15,1.4195905736971568
2020-05-18,1.46283093106768
2020-05-19,1.4478058094532809
2020-05-20,1.4724012955239305
2020-05-21,1.4622357725224053
2020-05-22,1.4650126572780335
2020-05-26,1.4830624896598597
2020-05-27,1.5051288215650893
2020-05-28,1.5023518834589318
2020-05-29,1.5090461640581467
2020-06-01,1.515145471147716
2020-06-02,1.5276912125179543
2020-06-03,1.548022045071673
2020-06-04,1.5439559399568568
2020-06-05,1.5835267876022305
2020-06-08,1.6026674760195827
2020-06-09,1.5907168797281512
2020-06-10,1.5818408080920165
2020-06-11,1.4906495228726009
2020-06-12,1.5085010238571797
2020-06-15,1.5225839070385054
2020-06-16,1.5518901880335738
2020-06-17,1.5454439153821913
2020-06-18,1.5460388934846194
2020-06-19,1.5304683808295476
2020-06-22,1.540286762885853
2020-06-23,1.547377841057763
2020-06-24,1.5079063055469393
2020-06-25,1.5240717551471918
2020-06-26,1.4878729154873178
2020-06-29,1.5097410760941912
2020-06-30,1.5290802791501161
2020-07-01,1.5397912724990173
2020-07-02,1.5482707993674627
2020-07-06,1.5721720718089294
2020-07-07,1.5559569095439516
2020-07-08,1.5678578473083067
2020-07-09,1.5589322126377951
2020-07-10,1.5748497968757298
2020-07-13,1.561213112330122
2020-07-14,1.5814448617671006
2020-07-15,1.59597399421772
2020-07-16,1.590717613393925
2020-07-17,1.595329384411092
2020-07-20,1.608222053284089
2020-07-21,1.6116433836659827
2020-07-22,1.6208170338817276
2020-07-23,1.601477962499895
2020-07-24,1.591163672850052
2020-07-27,1.6027673011601467
2020-07-28,1.5926018054259201
2020-07-29,1.6121888344827173
2020-07-30,1.6064368616310585
2020-07-31,1.6191313591000254
2020-08-03,1.6303876992420592
2020-08-04,1.6366853501715357
2020-08-05,1.6468508360508978
2020-08-06,1.6578592948154653
2020-08-07,1.6590493029847206
2020-08-10,1.6640078549792847
2020-08-11,1.6502720350883222
2020-08-12,1.6732806146308608
2020-08-13,1.670255656566935
2020-08-14,1.6703052027098564
2020-08-17,1.6756110428182975
2020-08-18,1.67923110688088
2020-08-19,1.6722393566950007
2020-08-20,1.677446206984635
2020-08-21,1.6833967370192338
2020-08-24,1.7004546528342206
2020-08-25,1.7064049849070357
2020-08-26,1.7235126520999637
2020-08-27,1.7272812079287798
2020-08-28,1.738438305990168
2020-08-31,1.7321407099971078
2020-09-01,1.7484551561328783
2020-09-02,1.7737447701635385
2020-09-03,1.712702452206997
2020-09-04,1.69871882186201
2020-09-08,1.6523048561240186
2020-09-09,1.6849335096343534
2020-09-10,1.6556768939064752
2020-09-11,1.6565199914758997
2020-09-14,1.678338374545959
2020-09-15,1.6868177948057301
2020-09-16,1.6801235194359738
2020-09-17,1.665346476912688
2020-09-18,1.6396106304542246
2020-09-21,1.6213623697518271
2020-09-22,1.637875027937479
2020-09-23,1.5998909691129757
2020-09-24,1.6041554850365438
2020-09-25,1.6300897256370253
2020-09-28,1.657164590808066
2020-09-29,1.6481398302141104
2020-09-30,1.6606358869638602
2020-10-01,1.671297272127632
2020-10-02,1.6554293568557443
2020-10-05,1.6847852045425307
2020-10-06,1.6608343761968376
2020-10-07,1.68974398669101
2020-10-08,1.7047193496599002
2020-10-09,1.719942863829879
2020-10-12,1.7476128802494095
2020-10-13,1.736207762598598
2020-10-14,1.7252985423315181
2020-10-15,1.723166359787853
2020-10-16,1.7221250915508304
2020-10-19,1.6959428349889225
2020-10-20,1.7027363962174562
2020-10-21,1.6995132596649112
2020-10-22,1.7088357928199138
2020-10-23,1.7146374659607553
2020-10-26,1.6829510555536726
2020-10-27,1.6771493896863
2020-10-28,1.619826250612166
2020-10-29,1.6362893137356407
2020-10-30,1.6192312134110975
2020-11-02,1.6373802577610772
2020-11-03,1.6662898003080133
2020-11-04,1.7035300590646387
2020-11-05,1.736753819302407
2020-11-06,1.736357251967403
2020-11-09,1.758175910813867
2020-11-10,1.755597297431927
2020-11-11,1.7686389092957568
2020-11-12,1.7514816461781126
2020-11-13,1.7757300335470554
2020-11-16,1.7978956172553635
2020-11-17,1.7882259142337118
2020-11-18,1.7667050507587143
2020-11-19,1.7741432124022416
2020-11-20,1.7619942299291436
2020-11-23,1.772556248510662
2020-11-24,1.8011188065452441
2020-11-25,1.798341918934667
2020-11-27,1.803350221217897
2020-11-30,1.7953668271838015
2020-12-01,1.81500349125598
2020-12-02,1.8188218353739627
2020-12-03,1.8183258015014359
2020-12-04,1.8339954741791686
2020-12-07,1.8302267326558819
2020-12-08,1.8355821634641176
2020-12-09,1.8191186007671434
2020-12-10,1.8185236192218428
2020-12-11,1.8163911973186864
2020-12-14,1.808259026268809
2020-12-15,1.832705900844135
2020-12-16,1.835582173233069
2020-12-17,1.8458469094261394
2020-12-18,1.8306733872712584
2020-12-21,1.8241279437046967
2020-12-22,1.8210534493115935
2020-12-23,1.8226897122973391
2020-12-24,1.8297808271553433
2020-12-28,1.845500136649322
2020-12-29,1.8419792121994805
2020-12-30,1.8446072592538563
2020-12-31,1.8539792211463362
2021-01-04,1.8287391369191748
2021-01-05,1.841334162317382
2021-01-06,1.852342283371236
2021-01-07,1.8798634511986947
2021-01-08,1.8905742748581142
2021-01-11,1.877830147416727
2021-01-12,1.8782267115797262
2021-01-13,1.8832847826933472
2021-01-14,1.8766895784974038
2021-01-15,1.8630032382163078
2021-01-19,1.8776315676892745
2021-01-20,1.9036155708068734
2021-01-21,1.9053515743334288
2021-01-22,1.8986079116440167
2021-01-25,1.9060958691154828
2021-01-26,1.903120713354291
2021-01-27,1.8566078682417724
2021-01-28,1.872575063639499
2021-01-29,1.8350868909188698
2021-02-01,1.8656328373083653
2021-02-02,1.892013450899785
2021-02-03,1.8935011379891933
2021-02-04,1.9150222215984307
2021-02-05,1.9225595326658254
2021-02-08,1.9364438710535004
2021-02-09,1.9351547765952901
2021-02-10,1.934311909227915
2021-02-11,1.93743602516336
2021-02-12,1.9470064936255327
2021-02-16,1.9453204686946814
2021-02-17,1.9457669314766546
2021-02-18,1.937485976324264
2021-02-19,1.934064461122776
2021-02-22,1.9191881891834248
2021-02-23,1.9215187340362578
2021-02-24,1.9426926987371744
2021-02-25,1.8958820951025428
2021-02-26,1.886113275723465
2021-03-01,1.9318329994827133
2021-03-02,1.916758466226622
2021-03-03,1.8913696995985203
2021-03-04,1.867964290107212
2021-03-05,1.90232844451977
2021-03-08,1.8928572395493477
2021-03-09,1.9198825180103685
2021-03-10,1.9318331534795437
2021-03-11,1.951420362497487
2021-03-12,1.9540483737482452
2021-03-15,1.9657014198398954
2021-03-16,1.9632221919101265
2021-03-17,1.9699163650328138
2021-03-18,1.941254795301666
2021-03-19,1.9313373359442754
2021-03-22,1.946759170859688
2021-03-23,1.931436689254617
2021-03-24,1.92161834713148
2021-03-25,1.9324285048223402
2021-03-26,1.9635695083180442
2021-03-29,1.9625778256697506
2021-03-30,1.9573709310106882
2021-03-31,1.965304986217857
2021-04-01,1.9865284788061772
2021-04-05,2.0150414715117715
2021-04-06,2.0138513507672213
2021-04-07,2.016181993004089
2021-04-08,2.025752543843872
2021-04-09,2.040480085585832
2021-04-12,2.0412236982864225
2021-04-13,2.047273431733637
2021-04-14,2.040281331649984
2021-04-15,2.0621993052462404
2021-04-16,2.069091749064139
2021-04-19,2.0589263557777038
2021-04-20,2.043851659309783
2021-04-21,2.063190857916023
2021-04-22,2.0443474184614026
2021-04-23,2.066512974193199
2021-04-26,2.0708272190975494
2021-04-27,2.0703810151061646
2021-04-28,2.069785836775912
2021-04-29,2.082975930627446
2021-04-30,2.0692896400563634
2021-05-03,2.073752427100963
2021-05-04,2.060958650980643
2021-05-05,2.061603155981281
2021-05-06,2.078066264065508
2021-05-07,2.0931905739777146
2021-05-10,2.0724628264430986
2021-05-11,2.0539665647834617
2021-05-12,2.010329387386664
2021-05-13,2.034478431779876
2021-05-14,2.0657184544724885
2021-05-17,2.0604619619643807
2021-05-18,2.0427096441895403
2021-05-19,2.037354223294882
2021-05-20,2.0592718107057255
2021-05-21,2.0575857378927713
2021-05-24,2.0785614426234424
2021-05-25,2.073950034137588
2021-05-26,2.0780656738910506
2021-05-27,2.079156491140301
2021-05-28,2.0828755057780506
2021-06-01,2.0810404575528394
2021-06-02,2.0843133521130963
2021-06-03,2.0765774747229484
2021-06-04,2.095569917231495
2021-06-07,2.09353679085433
2021-06-08,2.0939831777358013
2021-06-09,2.090859353645884
2021-06-10,2.100578780523306
2021-06-11,2.104050299566528
2021-06-14,2.1087616980450377
2021-06-15,2.1048935202584276
2021-06-16,2.093141273692477
2021-06-17,2.0924476065137663
2021-06-18,2.057488927977693
2021-06-21,2.0869438003378304
2021-06-22,2.0981012444232006
2021-06-23,2.0955722965449834
2021-06-24,2.1079691171148167
2021-06-25,2.11545600508256
2021-06-28,2.1197215707426467
2021-06-29,2.1208630277375238
2021-06-30,2.122648043816726
2021-07-01,2.134399903623269
2021-07-02,2.1507147239936417
2021-07-06,2.146798202225305
2021-07-07,2.1543853503934174
2021-07-08,2.1368311736522854
2021-07-09,2.1596414111260493
2021-07-12,2.16737678474082
2021-07-13,2.159988893527214
2021-07-14,2.1632124719287567
2021-07-15,2.1558233891055214
2021-07-16,2.138913835480736
2021-07-19,2.1073268167788175
2021-07-20,2.1375257710337885
2021-07-21,2.1548318849910397
2021-07-22,2.1593447715856806
2021-07-23,2.1815596851746744
2021-07-26,2.186914833294487
2021-07-27,2.1769476096086264
2021-07-28,2.1760548049800548
2021-07-29,2.1850793554534467
2021-07-30,2.1744700799928105
2021-08-02,2.169907938610255
2021-08-03,2.1875606388033684
2021-08-04,2.176802744232176
2021-08-05,2.1905874385540764
2021-08-06,2.1942045742072627
2021-08-09,2.192417391170795
2021-08-10,2.19513942297061
2021-08-11,2.2005924040781997
2021-08-12,2.207188826483456
2021-08-13,2.21121151313326
2021-08-16,2.2164203786917414
2021-08-17,2.201890983057929
2021-08-18,2.177791457895003
2021-08-19,2.181164209167719
2021-08-20,2.198520255864476
2021-08-23,2.2178599531612466
2021-08-24,2.2213778878017068
2021-08-25,2.226035807145203
2021-08-26,2.212896212797927
2021-08-27,2.232681864078605
2021-08-30,2.242506716799923
2021-08-31,2.239178561970607
2021-09-01,2.2403683961977943
2021-09-02,2.247256851699827
2021-09-03,2.2467134987452844
2021-09-07,2.2386830138462916
2021-09-08,2.235955144034777
2021-09-09,2.22638664488273
2021-09-10,2.2088320064152596
2021-09-13,2.214484611517571
2021-09-14,2.2025361426859984
2021-09-15,2.2209327567378883
2021-09-16,2.217412815793389
2021-09-17,2.188800353018402
2021-09-20,2.1523037295651677
2021-09-21,2.1502707108638712
2021-09-22,2.1712464751394385
2021-09-23,2.1976266320459277
2021-09-24,2.2012453344574423
2021-09-27,2.1949436449240904
2021-09-28,2.1507080570231514
2021-09-29,2.154327667582056
2021-09-30,2.1279974226731198
