date,2021_11_09__21_01_31_daily_lr_1e-06_epoch_50000,2021_11_09__21_01_31_daily_lr_1e-05_epoch_50000,2021_11_09__21_01_31_daily_lr_0.0001_epoch_50000,2021_11_09__21_01_31_daily_lr_0.001_epoch_50000,2021_11_09__21_01_31_daily_lr_0.01_epoch_50000
2016-01-27,0.973333376202932,0.9578946423212782,0.9149707236225328,0.9263173872184649,0.9157863992600956
2016-01-28,0.9816396718735584,0.9671588890779688,0.9267646353453052,0.9382865249808748,0.9205568806892931
2016-01-29,1.0052731614418857,0.9912656340178462,0.9558858334301334,0.9678573359232717,0.943001509029847
2016-02-01,1.0058039755805293,0.9921780834539696,0.9591285414850815,0.9713776706175445,0.9426568660857786
2016-02-02,0.9979340221013389,0.9852515907650112,0.943177799556148,0.9540107037746758,0.9256681107920044
2016-02-03,0.9960838280609199,0.9825797307215958,0.9420172105890403,0.9528372588745839,0.9312174463320911
2016-02-04,0.9982071773725727,0.9845236301674207,0.9429464258396519,0.9537760147946575,0.9326777977900085
2016-02-05,0.9796702686687127,0.9645544671125045,0.9165093050972382,0.9270214710725633,0.9149101883853449
2016-02-08,0.974983880096606,0.9578926256661049,0.9032837999268712,0.9136441992115162,0.9025945577569069
2016-02-09,0.9726195940064157,0.9544848136524557,0.8991073264391071,0.9094197975711855,0.9026432361388375
2016-02-10,0.9758474823928166,0.9575289768331054,0.9009635764303747,0.9112973094113325,0.9018643820279482
2016-02-11,0.9741087027559788,0.956521557068237,0.8986432476371382,0.9089504196111489,0.8901328919826771
2016-02-12,0.9812746864260963,0.9657022836249552,0.9111727440041586,0.921623624532141,0.9084846419705076
2016-02-16,0.9914737261403973,0.9781263174950054,0.9274146369413181,0.938051853133427,0.923818332278642
2016-02-17,1.0042420589509071,0.9933680337749436,0.9464409234365758,0.9572963494949335,0.9389086306771232
2016-02-18,1.004609313773866,0.9926771715915476,0.9427285088920875,0.9535413258146396,0.935063038504607
2016-02-19,1.005152520685782,0.993384296436058,0.9434245434418554,0.9542453927546946,0.9346249330672317
2016-02-22,1.0149226887973577,1.0032071141350813,0.9559516070376444,0.9669185976756872,0.9481575232439343
2016-02-23,1.0050801103555869,0.9928487420609208,0.9410074599559879,0.951663813974498,0.9361826412890104
2016-02-24,1.0095742985617,0.9989096730043354,0.9482009516887192,0.9589391723550675,0.9404663388989019
2016-02-25,1.019646034536403,1.0099481786312574,0.9600350473570444,0.9709083103360044,0.9518570802706589
2016-02-26,1.0149866798847895,1.0064712069646202,0.9574823408673198,0.9683267315558024,0.9496626588132283
2016-02-29,1.0109334280423103,1.000602515800702,0.9507526169619848,0.9615207511352696,0.9422187606484032
2016-03-01,1.0260966127420836,1.0252515531904163,0.9790640311596969,0.9901528066975109,0.9643674244268193
2016-03-02,1.029720112127298,1.0284419410411856,0.9818487444715165,0.9929690744577315,0.9686998004186415
2016-03-03,1.0315895743388812,1.0291911367724136,0.9818487871144566,0.9929690744577315,0.9724723750182618
2016-03-04,1.0317173491855576,1.0305728591423902,0.9844014814224852,0.9955506532379336,0.9756608090347151
2016-03-07,1.0285397451078535,1.0255791048557152,0.978367947436092,0.9894487397574557,0.9764396631456045
2016-03-08,1.0263303123109633,1.021455545420947,0.972334424634057,0.9833468262769782,0.9657790975028063
2016-03-09,1.0301630302001428,1.0281075325475324,0.9806885556987575,0.9917956295576397,0.9705495789320037
2016-03-10,1.0286068127210548,1.026790046640226,0.9797603148761461,0.9908568736375662,0.971328433042893
2016-03-11,1.0371023220322433,1.0388774086316632,0.9948441601680112,1.0061116573387603,0.9870028720245413
2016-03-14,1.0383995207193553,1.0402358765465718,0.9960044797444257,1.0072851022388525,0.9857372340943462
2016-03-15,1.040338158601671,1.0433070088906236,0.9997174534346451,1.0110401259191462,0.984130847490637
2016-03-16,1.0486177310134561,1.0535547173231279,1.0113203438066736,1.0227745749200647,0.9898262181765154
2016-03-17,1.0531858693765528,1.057746193741103,1.0150333927512143,1.0265295986003589,0.9961057294455608
2016-03-18,1.0517933562791422,1.0555076297789627,1.0115580986628754,1.0230092639028663,0.9948887698972961
2016-03-21,1.0514563094810834,1.056296350141195,1.0149076405191726,1.0265295013353437,0.9963004429732831
2016-03-22,1.0513809424386613,1.056346693072739,1.0151203700576383,1.026715092493981,0.9957649807720469
2016-03-23,1.0505772191977423,1.0547486087034825,1.0117408053028027,1.0383404407324073,0.9891895049408636
2016-03-24,1.0520455291589352,1.0568130976998142,1.0144881478172414,1.0412047387133145,0.9887552937740428
2016-03-28,1.0512705706593966,1.0553720604788466,1.0120384300871572,1.0385809626133715,0.98933943435721
2016-03-29,1.064728513108573,1.070092640463801,1.0277714577996513,1.0548095318557986,0.9984948644307143
2016-03-30,1.0653619453093985,1.0716109740878,1.0282292370765624,1.0437037452700182,1.0028720245339124
2016-03-31,1.0660523583655432,1.0719454210093522,1.0286588593198718,1.0511076366840701,1.0004381054373834
2016-04-01,1.071747699127394,1.0780515733310134,1.0335155542740546,1.051670981359968,1.0072530789076652
2016-04-04,1.0692360327238126,1.0753458331259123,1.032870933922958,1.0523147958575243,1.0039916273183163
2016-04-05,1.0654549892809033,1.0708938264347891,1.0334646914234862,1.0638229800287653,0.9939599863700613
2016-04-06,1.0707051071128508,1.0768280473049252,1.0391614783278162,1.0560972347152073,1.0048191598111362
2016-04-07,1.0644689253880038,1.0693927467035529,1.0410340727211387,1.0691344786404988,0.9927955994742816
2016-04-08,1.0630575131425237,1.0681577986751372,1.0409837261858768,1.0691345071399088,0.9954690162099095
2016-04-11,1.0606922771893006,1.0656316092319713,1.0381992994499758,1.0663837316562583,0.9931368349316152
2016-04-12,1.0641803357640378,1.06995693189588,1.045178485800672,1.0736921141611793,1.002385240714607
2016-04-13,1.0728952727545802,1.0791641622391557,1.0551660623003905,1.0774652131937033,1.0125142384267232
2016-04-14,1.0712345128635112,1.0776957981085444,1.053825730891595,1.0722989052217682,1.0125590225380992
2016-04-15,1.0717641223145151,1.0772826331481282,1.0532102849096319,1.0814834785425023,1.0114394197536958
2016-04-18,1.0741867334537603,1.079679146290922,1.053308554019339,1.0768091868928669,1.0185425692450067
2016-04-19,1.0709620874153458,1.0752535489928388,1.0488198389553538,1.0734469771126547,1.0217592367229797
2016-04-20,1.0686724815617878,1.073528494626481,1.0434015585866034,1.0616382403132882,1.0227328043615913
2016-04-21,1.0636619290444835,1.0688030060802756,1.0385426627321717,1.055323846336463,1.0172321472034354
2016-04-22,1.0537470599759073,1.0559456771352893,1.0240591081005228,1.0526176802686238,1.0172321472034354
2016-04-25,1.0521677052356087,1.0547233341665863,1.0215050861392296,1.0482714090739973,1.0154797254539345
2016-04-26,1.0485631508184152,1.0502975415533442,1.0167410531118781,1.0435151122949768,1.0169848610232282
2016-04-27,1.0497667523791903,1.0502984408350895,1.0213791022863692,1.0539297621387076,1.0190819257167978
2016-04-28,1.042594770580351,1.042299424437212,1.0197222973347966,1.0582760333333385,1.009820863554504
2016-04-29,1.0376867238834175,1.03642500758804,1.0123353121153993,1.0609821750824429,1.0043849486443157
2016-05-02,1.0395007008324877,1.039175424928151,1.0182021824397864,1.048191017244365,1.012364309010377
2016-05-03,1.0367776686688823,1.0355530354048734,1.0140936484149432,1.061393899673164,1.0035496276103868
2016-05-04,1.0356649932762294,1.0342707880583044,1.011314230246619,1.0630790870638,0.9979555079589238
2016-05-05,1.0379046786149306,1.036209305445617,1.0119334806446216,1.0636340148915973,0.9977607944312017
2016-05-06,1.041248705671818,1.0407382368605256,1.0191244296732787,1.0714518680374707,1.0014116730759957
2016-05-09,1.042396823308718,1.041645527065368,1.0194834483244335,1.0748176450133873,1.0022353112982612
2016-05-10,1.0518086695758808,1.0515301987513423,1.028628325945161,1.0748997799945936,1.0147008713430454
2016-05-11,1.0478263124764058,1.0476408279365266,1.0306681510651388,1.0809777645380034,1.0052085868665814
2016-05-12,1.044993903045989,1.044478913488494,1.0274955762943228,1.076049642300006,1.0055006571581648
2016-05-13,1.0441939784649457,1.0438366190500854,1.0264476676615562,1.086480803421524,0.9967385484106595
2016-05-16,1.050913293900948,1.0520384586805611,1.0388491901336223,1.0771588992166918,1.0065715815606378
2016-05-17,1.0441613478478846,1.0448557184007041,1.0313963929795031,1.0789658682862906,0.9971805481185891
2016-05-18,1.0408534693026625,1.0424250098529626,1.0319173570176587,1.0637460581455482,0.9974687241396182
2016-05-19,1.0385713877132847,1.03934111805241,1.0265283046788516,1.057983133703793,0.9940125590225467
2016-05-20,1.046525202984722,1.048635191043966,1.038568021727965,1.0707383139732187,1.0002920702915923
2016-05-23,1.0459332377663881,1.0478405175161143,1.0370948016725123,1.0730968122565414,0.998929075597536
2016-05-24,1.0572594155569248,1.0609218569656755,1.0550601366196666,1.0713302878472786,1.0118775251910717
2016-05-25,1.0611947590988873,1.0652199486274108,1.0603939758080343,1.067288467796933,1.0187411770432842
2016-05-26,1.0645631462631215,1.0689230256474278,1.0642740110143036,1.0728158502936502,1.0190332473348678
2016-05-27,1.0675626213177423,1.072140460512795,1.0669301292206288,1.071248371520575,1.0234143017086204
2016-05-31,1.0689500242569063,1.0740310758272085,1.0692816786435841,1.0738058378053368,1.0214671664313968
2016-06-01,1.0687254915586104,1.0730369933827775,1.067169856406883,1.0759505278137274,1.023560336854412
2016-06-02,1.0712118736963125,1.0747939392338486,1.0683305139503423,1.083705438851511,1.0266757532979693
2016-06-03,1.073884785387682,1.0773974715439567,1.075340804035648,1.0991327315643844,1.0236090152363426
2016-06-06,1.0737103261543455,1.0771486134474257,1.0767614084477055,1.1011338923328011,1.0288176021029152
2016-06-07,1.0769944390610804,1.080834812252781,1.0808211674943338,1.1056363614107692,1.0304239887066244
2016-06-08,1.0805033185879815,1.0840900670388183,1.0836012232830827,1.1078926873415287,1.0337827970598348
2016-06-09,1.0823229561670125,1.085972590871453,1.0848106710397867,1.108145510484599,1.0323711239838478
2016-06-10,1.0774876613552127,1.0810891138871246,1.0790876651891859,1.0996475840078919,1.0225867692158002
2016-06-13,1.070910077276495,1.0728711663548263,1.0670802098828462,1.087390365714811,1.014696977072491
2016-06-14,1.071669499376278,1.0746359445510891,1.069534994328047,1.0898918388358478,1.0127050576838916
2016-06-15,1.07102208186591,1.0731448992473513,1.0668348840617459,1.0871402184027072,1.0112933846079049
2016-06-16,1.0742294961227035,1.0759552608375622,1.0690442876015638,1.0893915442116404,1.0143114442876011
2016-06-17,1.063966594316017,1.0649046494667436,1.0567756836957714,1.0768841786064554,1.005305943630443
2016-06-20,1.0645524708630012,1.0660930047228074,1.0611683727433767,1.0813868302243228,1.0117801684272107
2016-06-21,1.067690152069663,1.0702502064647152,1.06784870762214,1.0888912497191408,1.0146521929611154
2016-06-22,1.0658879590658088,1.0680158695555777,1.0645244807860361,1.0851390403288421,1.0129971279754755
2016-06-23,1.073128568430317,1.0771093214100214,1.0789838880467146,1.0998977317487133,1.0261889694786641
2016-06-24,1.0519645191245255,1.0555145964485948,1.0582001569853179,1.0576720981602716,0.9888039721559747
2016-06-27,1.043764631225138,1.0488164485036988,1.0369260579991213,1.0783288096692607,0.9716205033344781
2016-06-28,1.0591360183316887,1.0636676610662046,1.0574493356696073,1.0996715473946697,0.9891432604780309
2016-06-29,1.068850721486953,1.0699813828406786,1.0737177279806231,1.1165895712011076,1.0059874409774712
2016-06-30,1.078914942316271,1.0784951613340026,1.085481038560372,1.1288226037993518,1.0196904054909308
2016-07-01,1.0843791487795686,1.0855860213959074,1.0879839357471779,1.1314253766926254,1.0218604877573965
2016-07-05,1.082618758093505,1.0874586593203104,1.0799748639615825,1.1230965034342566,1.0145061578153236
2016-07-06,1.0882780171401871,1.0924617460252537,1.087483357220817,1.1309048221139855,1.0205909555566466
2016-07-07,1.0881053783286894,1.0923986610839238,1.0874834032047622,1.1309048221139975,1.019938665238777
2016-07-08,1.1024036415010499,1.1051360753158794,1.1045027411955153,1.1486036777880484,1.0351457917538918
2016-07-11,1.103676079178848,1.1036125090135056,1.1110101547782825,1.1553708873104795,1.0387966703986855
2016-07-12,1.1047032291525123,1.0994911079040484,1.1200203799604835,1.1647408697261534,1.046341819597926
2016-07-13,1.1084882148541093,1.1059029949058519,1.1202706676052907,1.1650011470154777,1.0461957844521343
2016-07-14,1.1088586561295122,1.101197353701362,1.1275289010372964,1.1725491884058818,1.0520371902838046
2016-07-15,1.1053456860683168,1.0956593014943103,1.1265277856408054,1.1715080792485848,1.0506255172078178
2016-07-18,1.1093035187852638,1.0981292688967008,1.1340363047477287,1.1793163979283132,1.0534449690892371
2016-07-19,1.1096075676660409,1.1006088592616636,1.1315334672451807,1.1767136250350703,1.052377938957319
2016-07-20,1.1159346423189997,1.1029007170400895,1.1463002176286838,1.192069985105203,1.0567346541401064
2016-07-21,1.1127495839946293,1.1017162710391362,1.1402934047053042,1.1858233301614203,1.0527430268217983
2016-07-22,1.1176691362116244,1.1054855161548423,1.1470510700083705,1.1928508169731757,1.0574891690600305
2016-07-25,1.1159921007175884,1.1043682628997558,1.1455493676378596,1.1912891532372303,1.0546171445261259
2016-07-26,1.1177774425448535,1.106319161291559,1.1480522272457985,1.193891926130473,1.0551039283454318
2016-07-27,1.1257784766144598,1.1182578475118266,1.1575630531788674,1.2037824632095573,1.0539843255610284
2016-07-28,1.125880026439483,1.1171887427482052,1.158313864864803,1.2045633550502157,1.0552012851092931
2016-07-29,1.1308700455052432,1.1245374976790514,1.1625687417254085,1.2089880715371513,1.0569050284768635
2016-08-01,1.1277872436158278,1.1169599293924577,1.1648211280927143,1.2113305773769965,1.056028817602113
2016-08-02,1.1187769713476095,1.1066545558819012,1.1560557752024185,1.1988507023549295,1.0492586282432073
2016-08-03,1.121627829616702,1.1082759076066602,1.1600399396634573,1.199544030329106,1.0523292605753887
2016-08-04,1.1271250782410898,1.1157074764092205,1.1663102508275243,1.2085572937702587,1.053447403008334
2016-08-05,1.1315026703562931,1.1126455496791021,1.176678075769242,1.1959907245628951,1.0620649369615056
2016-08-08,1.1317731448181307,1.1135917222203617,1.1768831216575337,1.1982440404207673,1.0614321179964081
2016-08-09,1.1360208149304116,1.1203809804048372,1.1809923918989857,1.2100306156773293,1.0620649369615058
2016-08-10,1.1347342385545567,1.1210496015186695,1.1792969706797125,1.2147105793821407,1.059436304337254
2016-08-11,1.1353771558734986,1.1175673149755132,1.1800560962225302,1.2038773300654477,1.064352820912243
2016-08-12,1.1370541657693556,1.1215156640710333,1.188574029360524,1.2140172514258725,1.063427931655562
2016-08-15,1.1377562935316479,1.1194219615224013,1.1773974047880793,1.2025773401474447,1.0664946697171889
2016-08-16,1.1314226629455773,1.113731829997254,1.1742578534897095,1.1993706983497034,1.060994012559033
2016-08-17,1.1335266000821553,1.1173976216826937,1.1813003946559801,1.2065639758959876,1.062989826218187
2016-08-18,1.1348960053022663,1.118595158513921,1.18316703258708,1.2084706277757258,1.0653750669327855
2016-08-19,1.1332403955566428,1.1162125660121869,1.1769728628372842,1.2021440101747771,1.0638173587110067
2016-08-22,1.135660257297664,1.1202416152768828,1.186900489953394,1.2122839315352016,1.0637686803290762
2016-08-23,1.1385346111559662,1.1227447048515735,1.1881732633844857,1.213583921453205,1.0659105291340218
2016-08-24,1.133306542643944,1.1184280160900497,1.1853731698132255,1.210723943633598,1.0604585503577966
2016-08-25,1.1331570195911418,1.1165478558850335,1.1808760495398771,1.20613064592332,1.059728374628838
2016-08-26,1.131132573082942,1.112504172822332,1.174003091374381,1.1991107003661035,1.057732560969684
2016-08-29,1.1385524641838314,1.122854188975897,1.1897005886585872,1.2151439093548089,1.0629450421068112
2016-08-30,1.1350866753489797,1.1188112136463635,1.1851186165114507,1.2104639456499975,1.0611887260867556
2016-08-31,1.1337231839620854,1.1187378163993538,1.186815643282989,1.2121972655406685,1.0581706664070594
2016-09-01,1.1352749342961597,1.1198244087488889,1.185967129980355,1.2113306055953332,1.0582193447889898
2016-09-02,1.1366942834589846,1.1168341697577264,1.1762940776464088,1.2014506822185091,1.0629898262181874
2016-09-06,1.1424548979597133,1.1235676967442858,1.1848640626319793,1.2102039476663968,1.0662064936961604
2016-09-07,1.1435878159228827,1.1247180971221091,1.184015549267641,1.2093372877210615,1.0661052426617446
2016-09-08,1.1348360256617178,1.1134261754213768,1.1691665653837646,1.1941707386776916,1.0636713235652153
2016-09-09,1.1094842314004683,1.0902893364485753,1.1499053120024738,1.1744975579185777,1.0382125298155196
2016-09-12,1.1226901767671666,1.0941045552912338,1.150499271398119,1.1751042198803123,1.0531081146862786
2016-09-13,1.1114137955987442,1.0827643540083587,1.1374321656833628,1.1617576567221468,1.0379691379058666
2016-09-14,1.1144753902942635,1.084830332831036,1.139129192466514,1.1634909766128176,1.037579710850422
2016-09-15,1.1250882940065758,1.0831250985756193,1.1342078149856594,1.158464348929872,1.0479482062016368
2016-09-16,1.120858557067707,1.088782159735594,1.143371759470697,1.1678242763394948,1.038650635252895
2016-09-19,1.1188516484970112,1.0855664846155335,1.1396383023238115,1.164010972580019,1.0388453487806173
2016-09-20,1.1195676422275376,1.0884504750034223,1.1436263166437346,1.1680842743230957,1.0388940271625478
2016-09-21,1.1312080554686528,1.0979195830213428,1.152875113086083,1.177530867727252,1.0505768388258885
2016-09-22,1.13872992885333,1.106078796141279,1.1620390579776878,1.1868907951368746,1.057197098768448
2016-09-23,1.1321221156243642,1.1020483309247429,1.1609359909554204,1.1857641372079386,1.0514043713187085
2016-09-26,1.1285798935139617,1.1043991598025298,1.1683180578094305,1.1933040787323568,1.0428856544808562
2016-09-27,1.138612427174214,1.1132175994901174,1.17688804301327,1.2020573441802447,1.049359879277624
2016-09-28,1.1403196518593637,1.111977683319598,1.1743425031233776,1.1994573643442386,1.0545684661441965
2016-09-29,1.1352818869271935,1.1120366400535409,1.1773123001250374,1.2024906741529124,1.045027503285802
2016-09-30,1.1373952361604878,1.1053298008147296,1.1667907345985526,1.1917440908307533,1.0529134011585568
2016-10-03,1.1335266851503973,1.1002632039600886,1.160851141084162,1.1856774712134053,1.0503821252981664
2016-10-04,1.1265279933886252,1.0893672620843868,1.1472749272229157,1.1718109120880387,1.045027503285802
2016-10-05,1.1282652247029403,1.0864797523321723,1.1419292930073979,1.1663509544324253,1.0496519495692078
2016-10-06,1.1280043229462362,1.082729197667917,1.13556544274735,1.1598510048424098,1.0503821252981667
2016-10-07,1.1257702836232895,1.0823791919381598,1.1363291047928745,1.1606309987932115,1.0467799250353031
2016-10-10,1.129182384271163,1.0795630112768981,1.1296258491846127,1.1537843852250618,1.0522319038115286
2016-10-11,1.118833658808457,1.0744719895069805,1.1270803090803954,1.1511844053890556,1.038942705544479
2016-10-12,1.1204103129339418,1.075647208512856,1.1281833764866238,1.1523110633179918,1.0403057002385356
2016-10-13,1.1171683332641267,1.0781088321756742,1.1324259433465662,1.1566443630446688,1.0368982135033944
2016-10-14,1.1151790773366372,1.0655733958980356,1.116558743340743,1.1404378220668963,1.037433675704631
2016-10-17,1.1150731624070203,1.0710437659674277,1.1236862556530016,1.1477177656077138,1.0338314754417677
2016-10-18,1.1207082752547755,1.074875364381232,1.1273348631525377,1.1514444033726563,1.0403057002385356
2016-10-19,1.1227011113211192,1.0759656087858394,1.1282682278685863,1.1523977293125252,1.043080368008579
2016-10-20,1.119955093805823,1.076066809529152,1.129456146587021,1.1536110532359949,1.0411332327313554
2016-10-21,1.122043984451453,1.0779229276255735,1.1311531733283036,1.1553443731266655,1.0416200165506613
2016-10-24,1.1271784994089877,1.0765102528699249,1.1262317957840902,1.15031774544372,1.0460497493063443
2016-10-25,1.1251218937382692,1.0777910794141752,1.1292015925793744,1.1533510552523942,1.0425449058073422
2016-10-26,1.119425076300549,1.0708349976779457,1.121564972251011,1.1455511157443754,1.0404517353843272
2016-10-27,1.1147589327387482,1.0610909456751956,1.1093463797254122,1.1330712125315452,1.037677067614284
2016-10-28,1.112755382723839,1.058893858934404,1.1068856909529123,1.1305578986900722,1.0346103295526572
2016-10-31,1.1143363021426675,1.064554479952342,1.1136737979116156,1.1374911782527557,1.0346590079345879
2016-11-01,1.1070559384128416,1.0618621635301488,1.111637365824007,1.1354111943839507,1.0271625371172775
2016-11-02,1.1032544227914516,1.065489194760189,1.1164738920320854,1.140351156072363,1.0209803826120936
2016-11-03,1.0943370489674484,1.0571732534936242,1.107903906996737,1.1315978906244748,1.0163072579467574
2016-11-04,1.0957439632401824,1.0658646806347531,1.1178315134238388,1.1417378119848995,1.015187655162354
2016-11-07,1.1106772059132708,1.058860501642971,1.1083281636816602,1.1320312205971426,1.037579710850423
2016-11-08,1.1133000622428582,1.0553904831500662,1.1038310428215272,1.127437922886865,1.0422528355157594
2016-11-09,1.1021028961879455,1.0145056476333953,1.0569931048065073,1.0795982939043491,1.0532989339434475
2016-11-10,1.0889150472343985,0.9995703813034871,1.0413804588015358,1.0636517509101773,1.0559314608382537
2016-11-11,1.0881057602084434,0.994707621313804,1.03552571654975,1.0576717972873628,1.0534975417417243
2016-11-14,1.0782120204073442,0.9880111369331054,1.029331568949945,1.0513451796864142,1.0543250742345445
2016-11-15,1.0889565267749142,0.9937342794768221,1.034422649169168,1.0565451393584266,1.0625517207808135
2016-11-16,1.0964646409598409,1.00260649301959,1.0437562962376752,1.0660783987571165,1.0605559071216595
2016-11-17,1.0958507861432394,0.9901638897530461,1.028398204243808,1.050391853746545,1.066007885897885
2016-11-18,1.0939072433954113,0.9875336098962536,1.0254284074495508,1.0473585439378712,1.0636226451832864
2016-11-21,1.1017867890632742,0.9908988914572303,1.0279739475590817,1.0499585237738776,1.071654578201833
2016-11-22,1.103771556982827,0.9910117768089552,1.027634542211166,1.0496118597957433,1.0737477486248483
2016-11-23,1.1005028524827247,0.9872079947509859,1.0236465293729486,1.0455385580526668,1.0743318892080151
2016-11-25,1.1040730079968555,0.9890316162644524,1.025173853438688,1.0470985459542703,1.0783235165263232
2016-11-28,1.1058992669204337,0.9953598254472369,1.0327256224302939,1.0548118194677558,1.0732609648055422
2016-11-29,1.108124793152091,0.9991058680378905,1.037053040616516,1.0592317851889665,1.0753541352285574
2016-11-30,1.095715535411305,0.9835744128064181,1.0202524758937543,1.042071918271325,1.0727741809862366
2016-12-01,1.0797509847190179,0.9703908516158137,1.0074399240093992,1.02898535309676,1.0688312320498592
2016-12-02,1.0842634520484926,0.9770101999208401,1.0148219903308298,1.0365252946211783,1.0693666942510958
2016-12-05,1.0902490068155448,0.9772563823197632,1.0137189229531578,1.0353986366922425,1.075792240665933
2016-12-06,1.0922406590346512,0.9770956565249547,1.0129552609226176,1.0346186427414406,1.0791997274010738
2016-12-07,1.1079685936137342,0.9870426460275307,1.021610097298151,1.043458574183862,1.0933164581609436
2016-12-08,1.1057169168351875,0.9777643688826567,1.0095612074656493,1.031152002960099,1.0959937691671258
2016-12-09,1.1067305692615068,0.9689394900205263,0.9970032096098911,1.0183254357691345,1.1026140291096853
2016-12-12,1.1054849502155402,0.9698098882458414,0.9988699390380391,1.0202320876488724,1.1013483911794903
2016-12-13,1.1148803780422134,0.9747219638114529,1.0024336952025519,1.0238720594192814,1.1086988268510087
2016-12-14,1.1071913215369882,0.965080575205484,0.9912333187493712,1.0124321481408534,1.0995472910480588
2016-12-15,1.1122673371231777,0.9698636999908986,0.9962395476394131,1.0175454418183325,1.1040743805676032
2016-12-16,1.103479715554233,0.966166301952563,0.9939485615476058,1.0152054599659268,1.0954583069658896
2016-12-19,1.111407387719054,0.9758514638664572,1.0046398300908044,1.0261253752771533,1.0978435476804882
2016-12-20,1.1126188640382275,0.9728141676213232,0.9996336014311658,1.0210120815996744,1.1020785669084492
2016-12-21,1.1123063760297345,0.975585688711381,1.0040458711973372,1.0255187133154187,1.0990118288468225
2016-12-22,1.1092346639000192,0.9719174416438017,1.0019976232713923,1.0233137633184126,1.0971133719515296
2016-12-23,1.110845005574651,0.9736621678320704,1.0030217031709623,1.025380659241466,1.0987197585552388
2016-12-27,1.1123190957090303,0.9722495943155774,1.0071181545346883,1.0240393275238258,1.1014457479433517
2016-12-28,1.1085295753967048,0.9757369540685157,0.998105988313118,1.031523640933524,1.0923428905223325
2016-12-29,1.1098940031843094,0.9784725957935729,0.9983107999650664,1.0351787487475517,1.0920994986126795
2016-12-30,1.1055728146137096,0.9781191080745297,0.9905275722148442,1.0367452235249923,1.0881078712943715
2017-01-03,1.1134391123596203,0.9831765020026482,0.9993349645411301,1.0411835687276934,1.0964318746045016
2017-01-04,1.1179881288864122,0.9869355544633673,1.0028169300458645,1.0451867820477763,1.1029547777832003
2017-01-05,1.124560788227749,0.999284764505753,1.0044557265435958,1.061547740834203,1.1020785669084499
2017-01-06,1.125749980388181,0.9936145655707842,1.011827679025598,1.051800786663566,1.1060215158448272
2017-01-09,1.1279067308156536,0.9996936859577614,1.0116238619055327,1.0602423451863499,1.1023706372000333
2017-01-10,1.1277626348076342,0.999211937796943,1.011828603305303,1.0595461341741617,1.1023706372000333
2017-01-11,1.132106974668077,1.0027998431054614,1.016539494085864,1.0631142156116271,1.1054860536435906
2017-01-12,1.1294292968752817,1.0005401999260646,1.0140816012896676,1.0607645034454916,1.1027113858735476
2017-01-13,1.129667054502484,0.9972611129106925,1.0171537362524936,1.055716973607126,1.1052426617339381
2017-01-17,1.1309511783149904,1.0049270187676858,1.0132631066037836,1.0667693234256161,1.1013483911794912
2017-01-18,1.1278694129494888,0.9950233560745824,1.0159252069016529,1.0531061823114196,1.1037823102760207
2017-01-19,1.1236940785506708,0.989154494783397,1.0144654376544924,1.0458829930599656,1.0996933261938515
2017-01-20,1.12662090694941,0.9885067040493808,1.0199784908950877,1.0437943600234003,1.10373363189409
2017-01-23,1.1307751809456013,0.9967226543811566,1.0219768277156693,1.0542375252062257,1.1008616073601856
2017-01-24,1.1328968100497057,0.9924484056397145,1.028253823598112,1.0470143359547717,1.1079199727401203
2017-01-25,1.135118277095277,0.984555297531604,1.0379312605182043,1.0338733530997162,1.1175096139804457
2017-01-26,1.1347133341607984,0.9865991174700792,1.0350775521703677,1.0373544081606583,1.1163413328141119
2017-01-27,1.1377711014610414,0.9900882979499251,1.0391733934410698,1.0410965423511707,1.1145889110646108
2017-01-30,1.1309520418929122,0.9860361917681955,1.0307771449684024,1.037963592796323,1.1076765808304678
2017-01-31,1.1309915199226865,0.9906071160311759,1.025657705134094,1.0451867820477774,1.1075792240666065
2017-02-01,1.1318656147681931,0.9853112732424475,1.03343940063127,1.0364841443954227,1.108017329503982
2017-02-02,1.130813845508559,0.9846460826188455,1.031391400646557,1.036049012512805,1.1087475052329407
2017-02-03,1.1356239757277886,0.9856142494660441,1.038149744416082,1.0356138806301873,1.1163900111960425
2017-02-06,1.1378705685885324,0.9904284040179475,1.0387645176053668,1.0418797797398824,1.1143941975368885
2017-02-07,1.1427943388025334,0.9969435902474525,1.0428608526227015,1.0495381008739544,1.1144428759188192
2017-02-08,1.149325501945399,1.0081460485641602,1.0447045762050262,1.0638104266238158,1.1159032273767366
2017-02-09,1.1478645163207588,0.9995606488552624,1.0479803534175045,1.051539707533996,1.1225234873192962
2017-02-10,1.1501028187538718,0.9997440242801326,1.0510517254847465,1.0509305228983312,1.1269532200749794
2017-02-13,1.1525060041660171,0.9982107352080499,1.0557614671807456,1.0476235205904365,1.1330866961982333
2017-02-14,1.1523448010147268,0.993149928700602,1.0592427045216453,1.0400522258328881,1.1376137857177775
2017-02-15,1.1535164347720626,0.9902480795121509,1.0627232966014348,1.0352657751240932,1.1435525483133089
2017-02-16,1.1566955830632768,0.9949919581570724,1.0651890859523256,1.0409224895981237,1.142578980674697
2017-02-17,1.1612323020793442,1.0003727463100718,1.0688774073903216,1.0471013623312952,1.1443800808061289
2017-02-21,1.1647069228283498,1.0000140507663304,1.0744011945703922,1.045273808424301,1.1511950542764107
2017-02-22,1.165774051134262,1.0015280663817863,1.075630097593667,1.047014335954772,1.1501728082558687
