date,2021_11_07__01_29_47_daily_actor_lr_0.0001_critic_lr_0.001_epoch_1000
2015-04-20,1.0246633984539726
2015-04-21,1.023089234083428
2015-04-22,1.026188923655473
2015-04-23,1.0293573691118152
2015-04-24,1.0337031775264092
2015-04-27,1.0315286225825868
2015-04-28,1.0322672635966437
2015-04-29,1.026584725115299
2015-04-30,1.0172618179263937
2015-05-01,1.0249601538117081
2015-05-04,1.0253799352649298
2015-05-05,1.0143234237436747
2015-05-06,1.0072628692718968
2015-05-07,1.0132978409752516
2015-05-08,1.025446866249534
2015-05-11,1.017236027769774
2015-05-12,1.0145430602573928
2015-05-13,1.0143692257991825
2015-05-14,1.0250187762305834
2015-05-15,1.028320589375256
2015-05-18,1.0284193752442083
2015-05-19,1.0260635883709233
2015-05-20,1.0260872458053467
2015-05-21,1.031319955832594
2015-05-22,1.0297854194208391
2015-05-26,1.0227494886170418
2015-05-27,1.033422283947217
2015-05-28,1.0318200665311452
2015-05-29,1.026534738755509
2015-06-01,1.0264308021773985
2015-06-02,1.0231366973796054
2015-06-03,1.0228666127229937
2015-06-04,1.0174619989139757
2015-06-05,1.0138649101282633
2015-06-08,1.0072930408378107
2015-06-09,1.0056317097484235
2015-06-10,1.0154442779269544
2015-06-11,1.0209740337520943
2015-06-12,1.0141497609295471
2015-06-15,1.0103177010321651
2015-06-16,1.0163785771658123
2015-06-17,1.0164768881045467
2015-06-18,1.0245384247690956
2015-06-19,1.017840772966008
2015-06-22,1.0198566968484806
2015-06-23,1.0194689418646137
2015-06-24,1.0154440348246307
2015-06-25,1.0124407025280278
2015-06-26,1.0088151832986272
2015-06-29,0.994681908799368
2015-06-30,0.9957246965235663
2015-07-01,1.0010711013371942
2015-07-02,1.0010776123399188
2015-07-06,1.0005092481329803
2015-07-07,1.0063853493663346
2015-07-08,0.9926219470633156
2015-07-09,0.9916953607930078
2015-07-10,1.002094418141639
2015-07-13,1.012194109888751
2015-07-14,1.0163140999709928
2015-07-15,1.0178155965672562
2015-07-16,1.026832418344048
2015-07-17,1.0318874779221279
2015-07-20,1.0327335367421397
2015-07-21,1.0296413074800446
2015-07-22,1.0258440069616457
2015-07-23,1.0239733222991134
2015-07-24,1.0166014132867445
2015-07-27,1.0117157599315771
2015-07-28,1.0209141941051658
2015-07-29,1.0262076089578507
2015-07-30,1.0281050541513075
2015-07-31,1.0276873429336846
2015-08-03,1.0257890742309315
2015-08-04,1.0218638092074883
2015-08-05,1.0248932081925188
2015-08-06,1.019011672480083
2015-08-07,1.020026637432015
2015-08-10,1.0294825722253962
2015-08-11,1.0231516259247724
2015-08-12,1.0240732987840317
2015-08-13,1.022107302192181
2015-08-14,1.0259347690360958
2015-08-17,1.0315013761515166
2015-08-18,1.0271259508177208
2015-08-19,1.0220717514862303
2015-08-20,1.0043049742420007
2015-08-21,0.9761273335686644
2015-08-24,0.9367149616421225
2015-08-25,0.9257080591797597
2015-08-26,0.9606043401732239
2015-08-27,0.9836157310232685
2015-08-28,0.9839185780962035
2015-08-31,0.9759229354054514
2015-09-01,0.947944613127657
2015-09-02,0.9654107153151792
2015-09-03,0.9663012632867957
2015-09-04,0.9528606436392247
2015-09-08,0.9754095802487942
2015-09-09,0.9633822005209504
2015-09-10,0.9683888396608974
2015-09-11,0.9729060701934539
2015-09-14,0.969758200103148
2015-09-15,0.9800688233681194
2015-09-16,0.9872171697036239
2015-09-17,0.9855935068296091
2015-09-18,0.9678233334694126
2015-09-21,0.9718377630719438
2015-09-22,0.9610308805700206
2015-09-23,0.9600404648230842
2015-09-24,0.957702878247669
2015-09-25,0.9567837324394276
2015-09-28,0.9355905137925958
2015-09-29,0.9358959946081216
2015-09-30,0.9524819576338868
2015-10-01,0.9547577708305053
2015-10-02,0.9683421256798024
2015-10-05,0.9831931583670039
2015-10-06,0.9812444739516915
2015-10-07,0.987649850475723
2015-10-08,0.9940477143040231
2015-10-09,0.995525366004372
2015-10-12,0.9972881063856767
2015-10-13,0.9927674015571882
2015-10-14,0.9899445919572742
2015-10-15,1.0025791987366621
2015-10-16,1.006146378021385
2015-10-19,1.0068145745091233
2015-10-20,1.0046065675937095
2015-10-21,1.000209295741223
2015-10-22,1.01623581571891
2015-10-23,1.027965502010465
2015-10-26,1.0264919526678018
2015-10-27,1.024414095932831
2015-10-28,1.0346338725600808
2015-10-29,1.0313157082816764
2015-10-30,1.0281700374211538
2015-11-02,1.0371640886143116
2015-11-03,1.038938216453804
2015-11-04,1.0373866046964026
2015-11-05,1.035699277850352
2015-11-06,1.0339467138460996
2015-11-09,1.0247797445844975
2015-11-10,1.0255810002306867
2015-11-11,1.0224425768025907
2015-11-12,1.011449888600266
2015-11-13,1.0005707028811974
2015-11-16,1.0143919974266595
2015-11-17,1.014065148400218
2015-11-18,1.0286253625650474
2015-11-19,1.029684753004097
2015-11-20,1.033276263724398
2015-11-23,1.0317360609399187
2015-11-24,1.032704946870331
2015-11-25,1.0323039061087578
2015-11-27,1.0334105972879586
2015-11-30,1.031354005034369
2015-12-01,1.04130972432408
2015-12-02,1.033091203417932
2015-12-03,1.016997905034687
2015-12-04,1.0363967914815904
2015-12-07,1.0327873103442038
2015-12-08,1.027727476171991
2015-12-09,1.0194221318106509
2015-12-10,1.0219376109146254
2015-12-11,1.0059840661545854
2015-12-14,1.0100119057964112
2015-12-15,1.0185131557344014
2015-12-16,1.0315799983856129
2015-12-17,1.0192730150186917
2015-12-18,0.9985672295742124
2015-12-21,1.006204781559741
2015-12-22,1.013075014154078
2015-12-23,1.0221247133875182
2015-12-24,1.0214537135641162
2015-12-28,1.0201975217107058
2015-12-29,1.027995420199589
2015-12-30,1.0213011050774763
2015-12-31,1.0122199096972646
2016-01-04,1.00076264795153
2016-01-05,1.0012787957486227
2016-01-06,0.9915291696583205
2016-01-07,0.969433936995371
2016-01-08,0.9601107185834571
2016-01-11,0.9608767333149085
2016-01-12,0.9694610081256541
2016-01-13,0.947654718732983
2016-01-14,0.9619433539391077
2016-01-15,0.9430410076193159
2016-01-19,0.944047363961793
2016-01-20,0.933677739429584
2016-01-21,0.9383349115842292
2016-01-22,0.9569868644394071
2016-01-25,0.9445111060015338
2016-01-26,0.9561472982539183
2016-01-27,0.9453536591825055
2016-01-28,0.9508940708569024
2016-01-29,0.9737480265556578
2016-02-01,0.9735489631722817
2016-02-02,0.959424115951423
2016-02-03,0.9631898733115134
2016-02-04,0.9648874782143732
2016-02-05,0.9469608094831762
2016-02-08,0.9364303313442497
2016-02-09,0.9361256476604166
2016-02-10,0.93603669912795
2016-02-11,0.9257474691870566
2016-02-12,0.9428074833530923
2016-02-16,0.9572600857215453
2016-02-17,0.9718912438588673
2016-02-18,0.9692045115576218
2016-02-19,0.9690142891162743
2016-02-22,0.9815291067070144
2016-02-23,0.9703046607139513
2016-02-24,0.9745994447095683
2016-02-25,0.9856972662241325
2016-02-26,0.9826077634405433
2016-02-29,0.976212837718571
2016-03-01,0.9961222899629608
2016-03-02,1.0002632346594786
2016-03-03,1.0034204195687124
2016-03-04,1.0053592017566808
2016-03-07,1.0047842868018877
2016-03-08,0.9972178483381616
2016-03-09,1.0015612365141622
2016-03-10,1.0015565462788338
2016-03-11,1.0147408137473506
2016-03-14,1.014447431340553
2016-03-15,1.0140593838242271
2016-03-16,1.0206395032351723
2016-03-17,1.0262445605363557
2016-03-18,1.0250161222504481
2016-03-21,1.0255020520604288
2016-03-22,1.0251682375446751
2016-03-23,1.0213380082035193
2016-03-24,1.0216193326350274
2016-03-28,1.021770326586316
2016-03-29,1.0325087009096505
2016-03-30,1.0349913009358995
2016-03-31,1.0340488215776307
2016-04-01,1.0403064145065177
2016-04-04,1.0374475245250026
2016-04-05,1.0301860960875424
2016-04-06,1.0388199578657589
2016-04-07,1.0295906513802144
2016-04-08,1.0306979865810948
2016-04-11,1.0283500067280629
2016-04-12,1.0353933458879718
2016-04-13,1.0449219843309692
2016-04-14,1.0441376952112122
2016-04-15,1.0438980743273405
2016-04-18,1.0488139519097484
2016-04-19,1.0490670126971562
2016-04-20,1.0483598254574966
2016-04-21,1.0430404363831463
2016-04-22,1.0387068014159826
2016-04-25,1.0369767427117065
2016-04-26,1.0362558259831998
2016-04-27,1.0381509341648985
2016-04-28,1.0299832742364707
2016-04-29,1.0248584379273973
2016-05-02,1.0301960268522086
2016-05-03,1.0242657656578273
2016-05-04,1.020605907566137
2016-05-05,1.0214627872510282
2016-05-06,1.0248935395326133
2016-05-09,1.0258989156036233
2016-05-10,1.0369512410260247
2016-05-11,1.0301759538596393
2016-05-12,1.0290737209170209
2016-05-13,1.0239066140665027
2016-05-16,1.0322719202258217
2016-05-17,1.0241052499688639
2016-05-18,1.0227311105542243
2016-05-19,1.019834064161624
2016-05-20,1.0266465261714857
2016-05-23,1.0256483361772581
2016-05-24,1.0377522713589644
2016-05-25,1.0432262459527222
2016-05-26,1.0449750778001023
2016-05-27,1.0486320766065944
2016-05-31,1.0483275123674725
2016-06-01,1.0494284962096112
2016-06-02,1.0523844218675915
2016-06-03,1.052295324256208
2016-06-06,1.0547518181483926
2016-06-07,1.057135194829927
2016-06-08,1.0606376485559676
2016-06-09,1.0608029256970575
2016-06-10,1.0533354390309464
2016-06-13,1.0461315975492356
2016-06-14,1.0447825436425582
2016-06-15,1.043664141609196
2016-06-16,1.046829385538322
2016-06-17,1.0374210471949001
2016-06-20,1.0420673821752369
2016-06-21,1.0448703682401728
2016-06-22,1.043230894060839
2016-06-23,1.0547829703713032
2016-06-24,1.0235850292135955
2016-06-27,1.00736157401843
2016-06-28,1.0247841425397723
2016-06-29,1.0398110548771873
2016-06-30,1.05248314528761
2016-07-01,1.05596250506279
2016-07-05,1.050901812007956
2016-07-06,1.056804728164341
2016-07-07,1.056303455403381
2016-07-08,1.071172818491155
2016-07-11,1.0735034350159731
2016-07-12,1.077902643632932
2016-07-13,1.079617361942109
2016-07-14,1.0826747994637662
2016-07-15,1.0801639754560786
2016-07-18,1.083262482519989
2016-07-19,1.0830065095713965
2016-07-20,1.087723972695809
2016-07-21,1.0842053645127099
2016-07-22,1.0889520533414851
2016-07-25,1.0865771330689562
2016-07-26,1.0875645802138802
2016-07-27,1.0899347565324515
2016-07-28,1.0906718227945764
2016-07-29,1.0937782267320066
2016-08-01,1.0916681441765756
2016-08-02,1.0839552367652527
2016-08-03,1.086862450240686
2016-08-04,1.0902221127585061
2016-08-05,1.09615972307378
2016-08-08,1.0960871817058389
2016-08-09,1.0988972586179586
2016-08-10,1.0972029028966388
2016-08-11,1.0995484493858483
2016-08-12,1.1002905756322279
2016-08-15,1.1016308619711577
2016-08-16,1.0958140047400626
2016-08-17,1.0980154574208842
2016-08-18,1.0998798731673491
2016-08-19,1.0981148213842058
2016-08-22,1.0997160305699654
2016-08-23,1.1021660679550813
2016-08-24,1.0969249767227398
2016-08-25,1.096323019386933
2016-08-26,1.094149090348414
2016-08-29,1.1006698001612452
2016-08-30,1.0980565298965577
2016-08-31,1.0959333677195295
2016-09-01,1.0966016631535733
2016-09-02,1.0994300476285408
2016-09-06,1.104084592150289
2016-09-07,1.1045571114568735
2016-09-08,1.0985231628331558
2016-09-09,1.0734332565023426
2016-09-12,1.0880060930888347
2016-09-13,1.073633950800761
2016-09-14,1.0739672341498017
2016-09-15,1.0841292499166497
2016-09-16,1.076585662724961
2016-09-19,1.076033399153318
2016-09-20,1.0763958041350377
2016-09-21,1.0881270991376575
2016-09-22,1.0951946122734377
2016-09-23,1.0892640424434163
2016-09-26,1.083286953019495
2016-09-27,1.091050367237421
2016-09-28,1.0946687620579294
2016-09-29,1.0874008059682372
2016-09-30,1.0925957058805156
2016-10-03,1.0894258329199822
2016-10-04,1.083148975260346
2016-10-05,1.0863452985408195
2016-10-06,1.086423974285338
2016-10-07,1.0835285228426395
2016-10-10,1.087780619231921
2016-10-11,1.0759986121544547
2016-10-12,1.077436789375394
2016-10-13,1.0742860692297702
2016-10-14,1.07359518954583
2016-10-17,1.071411128712962
2016-10-18,1.0775455712049293
2016-10-19,1.0799714624828272
2016-10-20,1.0777795206050804
2016-10-21,1.079008310910985
2016-10-24,1.0834566877073397
2016-10-25,1.0808530506743856
2016-10-26,1.0769457366999213
2016-10-27,1.0730562918687752
2016-10-28,1.0704201170000618
2016-10-31,1.0712228116425389
2016-11-01,1.0638877427005162
2016-11-02,1.05859522739056
2016-11-03,1.0525977015570065
2016-11-04,1.0521918351079655
2016-11-07,1.0729557448141545
2016-11-08,1.0770472592275928
2016-11-09,1.0820653653200276
2016-11-10,1.0782707164874716
2016-11-11,1.0763910648521997
2016-11-14,1.072755731169373
2016-11-15,1.0820294080968773
2016-11-16,1.0843192240470265
2016-11-17,1.0869869925472482
2016-11-18,1.084766087647343
2016-11-21,1.0926924132474023
2016-11-22,1.094713060555811
2016-11-23,1.0934096501686243
2016-11-25,1.097202676436043
2016-11-28,1.09556084680287
2016-11-29,1.0977648803885702
2016-11-30,1.0903972171885388
2016-12-01,1.0808858170386662
2016-12-02,1.0832405646461185
2016-12-05,1.0894080242446302
2016-12-06,1.0920715827181395
2016-12-07,1.1070212891324998
2016-12-08,1.1069466245694266
2016-12-09,1.1104154056385849
2016-12-12,1.1092362723178815
2016-12-13,1.117527418959505
2016-12-14,1.1089555145790009
2016-12-15,1.113780133574735
2016-12-16,1.1050900600128137
2016-12-19,1.1104203549020106
2016-12-20,1.1129707163229283
2016-12-21,1.111473150044447
2016-12-22,1.1089555843825831
2016-12-23,1.1105742368093192
2016-12-27,1.1126623292304798
2016-12-28,1.1061399464569732
2016-12-29,1.1066403835517091
2016-12-30,1.1025231016238741
2017-01-03,1.1106973126914823
2017-01-04,1.1163402688224022
2017-01-05,1.1192056854454313
2017-01-06,1.121723880593158
2017-01-09,1.1210900110804702
2017-01-10,1.1210170503571504
2017-01-11,1.1247728047273948
2017-01-12,1.1220346808205077
2017-01-13,1.123423493015998
2017-01-17,1.122166584662486
2017-01-18,1.1218282460358153
2017-01-19,1.1176873534716334
2017-01-20,1.1212136018854992
2017-01-23,1.122040879116346
2017-01-24,1.1265912043336284
2017-01-25,1.1322606778653814
2017-01-26,1.1315018392992222
2017-01-27,1.1324772370818363
2017-01-30,1.1255847669364836
2017-01-31,1.1255276892194983
2017-02-01,1.1262567233640457
2017-02-02,1.1260314536537814
2017-02-03,1.1322369275076503
2017-02-06,1.1326195759254052
2017-02-07,1.135356151850131
2017-02-08,1.1395630833145163
2017-02-09,1.1419019270973798
2017-02-10,1.1451379784067781
2017-02-13,1.1492434601194006
2017-02-14,1.1512416981606741
2017-02-15,1.1545287789897927
2017-02-16,1.155718656919153
2017-02-17,1.158970197433716
2017-02-21,1.1640536726972996
2017-02-22,1.1641302959912536
2017-02-23,1.1651377395117661
2017-02-24,1.1688678601978102
2017-02-27,1.1685645954794777
2017-02-28,1.1661001401220463
2017-03-01,1.1763596479459373
2017-03-02,1.169397420740458
2017-03-03,1.170970528316915
2017-03-06,1.1674896656974814
2017-03-07,1.164763123163698
2017-03-08,1.1626281773148879
2017-03-09,1.1619413401358067
2017-03-10,1.1664138562228883
2017-03-13,1.165747009258205
2017-03-14,1.1633901474913706
2017-03-15,1.1737426798611743
2017-03-16,1.1714001152890656
2017-03-17,1.1678673774751929
2017-03-20,1.1681000303634979
2017-03-21,1.1571003436402663
2017-03-22,1.160944442342794
2017-03-23,1.1593189546692988
2017-03-24,1.1595397814148394
2017-03-27,1.1595522113476577
2017-03-28,1.1654055333082995
2017-03-29,1.1676800331694626
2017-03-30,1.168844061114856
2017-03-31,1.1672666570902088
2017-04-03,1.1672218980077407
2017-04-04,1.1668557209673671
2017-04-05,1.16430885418512
2017-04-06,1.1662701805500202
2017-04-07,1.1646259809692752
2017-04-10,1.1655838202506728
2017-04-11,1.1654449153034752
2017-04-12,1.1619067217301187
2017-04-13,1.1560519376093212
2017-04-17,1.1647254878562203
2017-04-18,1.1642586666709964
2017-04-19,1.1617615621897335
2017-04-20,1.1696057746780768
2017-04-21,1.1666229031664186
2017-04-24,1.1771762723961812
2017-04-25,1.1805514090740274
2017-04-26,1.1808175497632403
2017-04-27,1.1825294694999144
2017-04-28,1.1823956325395168
2017-05-01,1.1845363962308528
2017-05-02,1.186569691889483
2017-05-03,1.185302297460071
2017-05-04,1.1848546079879707
2017-05-05,1.188849562563785
2017-05-08,1.1891363813702078
2017-05-09,1.1889568672388682
2017-05-10,1.191170630264636
2017-05-11,1.1894054132443939
2017-05-12,1.1905675754068652
2017-05-15,1.1955984094389518
2017-05-16,1.1973012813257762
2017-05-17,1.1787970612696743
2017-05-18,1.183469601825542
2017-05-19,1.1906151942965633
2017-05-22,1.1960560400829203
2017-05-23,1.1973216431642508
2017-05-24,1.2008998656638374
2017-05-25,1.2063857007095846
2017-05-26,1.2063648346416531
2017-05-30,1.2070789658050223
2017-05-31,1.2069535573242043
2017-06-01,1.2145999507941627
2017-06-02,1.2205633376225584
2017-06-05,1.2192122048145084
2017-06-06,1.216619704351872
2017-06-07,1.2182066069038902
2017-06-08,1.2186739746018358
2017-06-09,1.2132446594997999
2017-06-12,1.2117728960113494
2017-06-13,1.217478356427761
2017-06-14,1.217792688175757
2017-06-15,1.2149295272850875
2017-06-16,1.210113459404071
2017-06-19,1.2200862612524923
2017-06-20,1.2142520331874203
2017-06-21,1.215804566220044
2017-06-22,1.2159171847837542
2017-06-23,1.2183776060989018
2017-06-26,1.2182924002707447
2017-06-27,1.205630580126989
2017-06-28,1.2146961823868956
2017-06-29,1.20147984950605
2017-06-30,1.202045016535002
2017-07-03,1.2000896434050456
2017-07-05,1.204560920946191
2017-07-06,1.1937485519240538
2017-07-07,1.2003656395575595
2017-07-10,1.2036072798810793
2017-07-11,1.2041391219972566
2017-07-12,1.2147055247949239
2017-07-13,1.2149200123571413
2017-07-14,1.2211164322500052
2017-07-17,1.2218007269573967
2017-07-18,1.2258468506927798
2017-07-19,1.231112490201294
2017-07-20,1.2328388229897629
2017-07-21,1.2329335769769825
2017-07-24,1.2326330115771906
2017-07-25,1.2302890046335049
2017-07-26,1.2319880014009972
2017-07-27,1.2289415792572544
2017-07-28,1.2291925365346494
2017-07-31,1.2276048212758497
2017-08-01,1.2318110668589695
2017-08-02,1.233137363076779
2017-08-03,1.2334752417183812
2017-08-04,1.2335534578283183
2017-08-07,1.2368904317390488
2017-08-08,1.2339247470173276
2017-08-09,1.23492129283697
2017-08-10,1.2207386262436355
2017-08-11,1.223380496042511
2017-08-14,1.234943714888538
2017-08-15,1.2345370120407972
2017-08-16,1.2372352246885363
2017-08-17,1.2206572651957242
2017-08-18,1.2190149994134536
2017-08-21,1.2200040172613256
2017-08-22,1.2313232284646871
2017-08-23,1.2292158050072732
2017-08-24,1.2264425507507182
2017-08-25,1.2290056488790213
2017-08-28,1.2293858500309076
2017-08-29,1.2319833387985941
2017-08-30,1.2374476937506256
2017-08-31,1.244286709766556
2017-09-01,1.2431480314000896
2017-09-05,1.2386864491559102
2017-09-06,1.2404018800814576
2017-09-07,1.243251220281482
2017-09-08,1.2398023415503154
2017-09-11,1.2494807633495677
2017-09-12,1.2514991536295756
2017-09-13,1.2505763831472698
2017-09-14,1.2502831869191884
2017-09-15,1.2478751491562554
2017-09-18,1.2483505944117528
2017-09-19,1.2497932495450954
2017-09-20,1.2490732756922913
2017-09-21,1.2454318487336822
2017-09-22,1.2463736235624845
2017-09-25,1.2429183787894016
2017-09-26,1.2440183593030283
2017-09-27,1.2463434605155672
2017-09-28,1.2468388601558786
2017-09-29,1.2519875281641364
2017-10-02,1.2546419676113065
2017-10-03,1.257135996164465
2017-10-04,1.2577615771537227
2017-10-05,1.2642971491319845
2017-10-06,1.2634173668335344
2017-10-09,1.2638104717852405
2017-10-10,1.2663968284786318
2017-10-11,1.269035168770236
2017-10-12,1.268219894792455
2017-10-13,1.2723219566893358
2017-10-16,1.2742565425853964
2017-10-17,1.275072815153855
2017-10-18,1.2749143167066415
2017-10-19,1.2746072542519518
2017-10-20,1.2776830228049876
2017-10-23,1.2738722686588844
2017-10-24,1.2745351720238571
2017-10-25,1.2681257979127665
2017-10-26,1.2695501195983383
2017-10-27,1.2852279329820242
2017-10-30,1.285001153280929
2017-10-31,1.2874191014741239
2017-11-01,1.2890586778467166
2017-11-02,1.2904120223641284
2017-11-03,1.295605456941297
2017-11-06,1.2982394384850737
2017-11-07,1.2986130227373367
2017-11-08,1.3008657838001503
2017-11-09,1.2953255302448434
2017-11-10,1.291786052352765
2017-11-13,1.292964495455533
2017-11-14,1.291774361424271
2017-11-15,1.287876345163191
2017-11-16,1.2967091644439253
2017-11-17,1.294278929902566
2017-11-20,1.296538588215384
2017-11-21,1.3052599921280872
2017-11-22,1.304848415563802
2017-11-24,1.3075684067558562
2017-11-27,1.306831227081844
2017-11-28,1.3158829249858157
2017-11-29,1.3065782211209702
2017-11-30,1.3152050547009408
2017-12-01,1.3146981271540676
2017-12-04,1.3093969454235423
2017-12-05,1.3077447648683376
2017-12-06,1.310558158369905
2017-12-07,1.3129685936018267
2017-12-08,1.3185489556115333
2017-12-11,1.3230479089092417
2017-12-12,1.3240978190953219
2017-12-13,1.3260624823165055
2017-12-14,1.3236680165937376
2017-12-15,1.3294565805611207
2017-12-18,1.3346087532455746
2017-12-19,1.3263217285415694
2017-12-20,1.323033005461255
2017-12-21,1.3247829148998795
2017-12-22,1.324732022328928
2017-12-26,1.322391911054445
2017-12-27,1.3263062279058804
2017-12-28,1.3282256929212406
2017-12-29,1.3240698276783112
2018-01-02,1.3308555065737186
2018-01-03,1.3395359685834123
2018-01-04,1.3443119655237716
2018-01-05,1.352075599989924
2018-01-08,1.3545767311051455
2018-01-09,1.3515991309672175
2018-01-10,1.3489209542541993
2018-01-11,1.3567652212377972
2018-01-12,1.3640150187946063
2018-01-16,1.3612640458093619
2018-01-17,1.3734711778335935
2018-01-18,1.3704859703437
2018-01-19,1.3734184185735847
2018-01-22,1.3833335734987677
2018-01-23,1.3877040503120155
2018-01-24,1.3830656919086375
2018-01-25,1.3848564260356502
2018-01-26,1.398564743893271
2018-01-29,1.3882802954093034
2018-01-30,1.375381982266324
2018-01-31,1.3791834078212233
2018-02-01,1.374872234001779
2018-02-02,1.3451922582981868
2018-02-05,1.2960082479270636
2018-02-06,1.321372968981876
2018-02-07,1.31369300079285
2018-02-08,1.265694570816286
2018-02-09,1.2845615922051032
2018-02-12,1.303213779310611
2018-02-13,1.3065751224990936
2018-02-14,1.3231294015018942
2018-02-15,1.3400664246903158
2018-02-16,1.3407290309864612
2018-02-20,1.3337958961690868
2018-02-21,1.3261919943696823
2018-02-22,1.328075996205889
2018-02-23,1.3493602523974353
2018-02-26,1.364349621423806
2018-02-27,1.3495962251692009
2018-02-28,1.3386172697673104
2018-03-01,1.3209973986816577
2018-03-02,1.32723710968087
2018-03-05,1.3406048852701042
2018-03-06,1.3437246824624647
2018-03-07,1.3443936229717277
2018-03-08,1.3509139614807562
2018-03-09,1.3713264221210324
2018-03-12,1.3720330433384107
2018-03-13,1.3636695368752374
2018-03-14,1.3596339155607968
2018-03-15,1.3586345638279038
2018-03-16,1.3543386489527445
2018-03-19,1.3364719560709273
2018-03-20,1.3374579860836353
2018-03-21,1.3343914852236647
2018-03-22,1.3061745882110687
2018-03-23,1.2794328398800887
2018-03-26,1.313337103276032
2018-03-27,1.2915978402145518
2018-03-28,1.2877747601272176
2018-03-29,1.304479457933558
2018-04-02,1.2784568839344586
2018-04-03,1.292678189528953
2018-04-04,1.3056802658953566
2018-04-05,1.313465134656112
2018-04-06,1.2880993078622665
2018-04-09,1.2945834440956279
2018-04-10,1.3147639835138685
2018-04-11,1.3087961418816223
2018-04-12,1.3184092037538864
2018-04-13,1.31519808736444
2018-04-16,1.324687408067938
2018-04-17,1.3394956675168888
2018-04-18,1.3379558552093895
2018-04-19,1.328611713543557
2018-04-20,1.3161905839172596
2018-04-23,1.3152240786698235
2018-04-24,1.2980222322541344
2018-04-25,1.2993807003794893
2018-04-26,1.3139042661749751
2018-04-27,1.315582760706932
2018-04-30,1.307475567035079
2018-05-01,1.3112378289557864
2018-05-02,1.3048472561825966
2018-05-03,1.3042379779465676
2018-05-04,1.3207064447969927
2018-05-07,1.325223491305771
2018-05-08,1.3256476590738804
2018-05-09,1.3362494241587122
2018-05-10,1.3495373341537888
2018-05-11,1.352222574352983
2018-05-14,1.3514189959256722
2018-05-15,1.3402871499687734
2018-05-16,1.3444294935356795
2018-05-17,1.3410146879183669
2018-05-18,1.339493536029103
2018-05-21,1.348457554791773
2018-05-22,1.3454120199878588
2018-05-23,1.3515359219979495
2018-05-24,1.3513052843515876
2018-05-25,1.3505579787349744
2018-05-29,1.3439367614727005
2018-05-30,1.357180494046517
2018-05-31,1.3515263629785397
2018-06-01,1.3635723589298934
2018-06-04,1.3684723393870406
2018-06-05,1.3707744997431541
2018-06-06,1.3777419525582024
2018-06-07,1.3771212676465576
2018-06-08,1.3781777626285936
2018-06-11,1.3791943331379297
2018-06-12,1.3819521098606855
2018-06-13,1.3775065984040042
2018-06-14,1.383788050875106
2018-06-15,1.376886123267546
2018-06-18,1.3754151050296817
2018-06-19,1.3719260161806335
2018-06-20,1.3720945754713227
2018-06-21,1.3656623464576836
2018-06-22,1.3663440619367888
2018-06-25,1.3489709829952197
2018-06-26,1.3522118065185615
2018-06-27,1.3429219944279855
2018-06-28,1.3511076895433858
2018-06-29,1.351811759060261
2018-07-02,1.3554105938869592
2018-07-03,1.3501886228248343
