date,2021_11_06__19_59_45_daily_actor_lr_1e-06_critic_lr_9.999999999999999e-06_epoch_1000,2021_11_06__19_59_45_daily_actor_lr_1e-05_critic_lr_0.0001_epoch_1000,2021_11_06__19_59_45_daily_actor_lr_0.0001_critic_lr_0.001_epoch_1000,2021_11_06__19_59_45_daily_actor_lr_0.001_critic_lr_0.01_epoch_1000
2016-04-15,1.0636438358599416,1.0486045949324416,1.059681563189851,1.0552185193224932
2016-04-18,1.0666660843456481,1.0521218494093791,1.0626406825100259,1.0588300007923697
2016-04-19,1.0644189447194154,1.0508707109070579,1.0608602866432488,1.0573775877102998
2016-04-20,1.0624826761925792,1.049115315023195,1.058608783832578,1.0557903926932177
2016-04-21,1.0573725497219622,1.0439270650159915,1.0533969315915417,1.0506188802991832
2016-04-22,1.0490823676694532,1.0374450656749952,1.0463687430715496,1.0436534527725756
2016-04-25,1.04745565770632,1.0356800560588704,1.044566120811793,1.041972419330729
2016-04-26,1.0445992028540299,1.0336444032209626,1.042015720516054,1.0398274185398781
2016-04-27,1.0460737168901861,1.0356379650550196,1.0440849425626986,1.0414697378170892
2016-04-28,1.0387238671104626,1.0285006978159308,1.0372840478564656,1.033930381278171
2016-04-29,1.0338174443560326,1.0238898803111827,1.0328400547619256,1.0290398666478737
2016-05-02,1.0364191214900333,1.0269288211959993,1.0351320331985885,1.0323932273989995
2016-05-03,1.0328921657996883,1.0231627269989378,1.032100132438227,1.0283083618342688
2016-05-04,1.0310921624529983,1.0209867966599342,1.0302704954890867,1.0260251503789906
2016-05-05,1.032974261902066,1.0226800875243056,1.0322101738182627,1.0276446284032503
2016-05-06,1.0362823514994361,1.025665397241968,1.0350011694679664,1.0308844473067083
2016-05-09,1.0373958026225385,1.0268228310322354,1.0362448993902362,1.0319944331268491
2016-05-10,1.0472341082550618,1.0366833890461054,1.0457577191024336,1.0420824055691156
2016-05-11,1.0424414809241418,1.0315376124226374,1.0411282075801433,1.0368183970092468
2016-05-12,1.0400973853444393,1.0296025511340594,1.0389588785654822,1.0348373964180497
2016-05-13,1.038165914066159,1.0268691540551282,1.0370286660857728,1.032002390035699
2016-05-16,1.045272182832588,1.0336640538521458,1.0433702560592184,1.0393047724524178
2016-05-17,1.038139863773628,1.0265733355307978,1.0365636263318694,1.0319913510302998
2016-05-18,1.0353349635947933,1.0237805871121428,1.0333100538466982,1.0294551579539382
2016-05-19,1.0329636478003534,1.0215242713957875,1.0312625015968366,1.0270004359664624
2016-05-20,1.0404840058059794,1.0284224921913423,1.0382288194190532,1.0342368048530501
2016-05-23,1.039807774834682,1.027749457048605,1.0376692421442784,1.0334957613609626
2016-05-24,1.0511323297986361,1.0386306402624987,1.048149165392224,1.0448648517919845
2016-05-25,1.0554198316682153,1.0430568606280115,1.0521952733771565,1.049420730372501
2016-05-26,1.0583503429821974,1.0455286646312818,1.0549549913036702,1.052007145140383
2016-05-27,1.061515253019616,1.048708628733742,1.057934274912313,1.0552494262151817
2016-05-31,1.062438647901498,1.0490639402413715,1.0586130965763394,1.0558098296203373
2016-06-01,1.0626053565282705,1.0497695799229427,1.0591732089868258,1.0562858689728147
2016-06-02,1.0652881739817435,1.052738540260293,1.0622291689225685,1.0590813906362888
2016-06-03,1.0673150684523076,1.0541076357768249,1.0644882901624084,1.0605644653463284
2016-06-06,1.0677435330467784,1.0553073928153724,1.0649466966874328,1.061536161873268
2016-06-07,1.0707726447867694,1.0579780380965202,1.0677729331464327,1.0643542324941375
2016-06-08,1.074315673152803,1.0615687622880734,1.071446093074755,1.067899047371379
2016-06-09,1.0758114799325051,1.0625759522690446,1.0729618274182127,1.0690119456671003
2016-06-10,1.0706073714769955,1.0565831189797377,1.0678607993224019,1.0630833087994038
2016-06-13,1.0644494338446056,1.0501141942218306,1.0618525157868401,1.0565017085489368
2016-06-14,1.064471066250943,1.049829619173907,1.0617879487002646,1.0561425404275437
2016-06-15,1.0640207427541808,1.0490549344465532,1.0612949368973281,1.0554203132217015
2016-06-16,1.0673562143371105,1.0522508610918073,1.0646104390421711,1.058667527784066
2016-06-17,1.05756632709768,1.0425324497291133,1.0547914295321903,1.0489645406436596
2016-06-20,1.0584755302752533,1.0446835526454412,1.0558706045622133,1.0511875802129345
2016-06-21,1.0610820537922547,1.0475710758632062,1.0585077733647252,1.0538792296912944
2016-06-22,1.059550974352545,1.0458732960672967,1.0569317012577195,1.0522883426968144
2016-06-23,1.0665362572144643,1.0544680243597928,1.0641633136830566,1.061151992302269
2016-06-24,1.0456665101687812,1.0302394695530248,1.0430856440911256,1.0364127871383757
2016-06-27,1.0426052149038343,1.0171750223822076,1.0329207483307297,1.0218116090064817
2016-06-28,1.0562931391673485,1.03348261286613,1.048681726678034,1.0386668389027167
2016-06-29,1.0649100786581174,1.0460667049324508,1.059135946684586,1.0520298422741898
2016-06-30,1.0749042151357624,1.057472986884113,1.0693969868760895,1.0638284530851116
2016-07-01,1.0807754175318725,1.061773926749785,1.0745224086635483,1.0679347251155
2016-07-05,1.0799642726591048,1.0582516129472437,1.0723080858806266,1.0638097788474659
2016-07-06,1.0852802593605386,1.0639494504242863,1.0779831846748642,1.0696649133031653
2016-07-07,1.085044604918711,1.06360877054411,1.0778026830531433,1.0692745143464217
2016-07-08,1.0988350302706742,1.078058630943317,1.092091516628337,1.0839993662613194
2016-07-11,1.0992844410032505,1.0798436427395892,1.0935226214158897,1.085976324513629
2016-07-12,1.0991722244006095,1.082390310957546,1.0947560415646114,1.0892284541193589
2016-07-13,1.1034280596922557,1.085141068801055,1.0983824834536835,1.09166023151853
2016-07-14,1.1027418398835613,1.0867422811211571,1.0988875732638734,1.0937930615307871
2016-07-15,1.0988561980736842,1.0836763257809376,1.095432649952054,1.0909288573523588
2016-07-18,1.1021687627500347,1.0871315778695485,1.099379990732459,1.094322442642395
2016-07-19,1.102944883627084,1.0872061819028005,1.0996527219099965,1.0942732076360002
2016-07-20,1.107605792077826,1.0929319358653253,1.1063791793841478,1.0994746760077028
2016-07-21,1.1051239608338432,1.0892981288979275,1.1028640359642432,1.0960561678379526
2016-07-22,1.109615874301653,1.094231576188435,1.10790952169722,1.1008454530603504
2016-07-25,1.1079372772792166,1.0922527426660569,1.106266466430503,1.0986636529870493
2016-07-26,1.1095729532302454,1.0936887024036517,1.1080919265387297,1.099893122973203
2016-07-27,1.1173778013746698,1.0988731870780553,1.1161010911859788,1.1037758470754306
2016-07-28,1.1173108786264576,1.0993129511858204,1.1162668426576323,1.104350996707643
2016-07-29,1.122537182164148,1.103300193834898,1.1211285960186896,1.107973992822937
2016-08-01,1.118007615847596,1.1012598045677546,1.1187501363207033,1.1055860375217883
2016-08-02,1.1087851931780868,1.0930136940104804,1.1098951652012445,1.09749972627357
2016-08-03,1.1114817797542385,1.0958040595286525,1.112649981769078,1.10031887724084
2016-08-04,1.1165876730381343,1.1005281379500094,1.1178258801578005,1.104775666240596
2016-08-05,1.1204369853164007,1.1049764398482265,1.1212669387395238,1.1094582772948594
2016-08-08,1.120729229965767,1.1051468472599812,1.1215955009798382,1.1096225901182317
2016-08-09,1.1251128605164975,1.1088820987750239,1.1260875619868562,1.1133366322735114
2016-08-10,1.12413024896467,1.1076395588798353,1.1252270236579902,1.1120056300117416
2016-08-11,1.1243180647455264,1.108750650217163,1.1252852207932091,1.11322539618613
2016-08-12,1.126440766286883,1.1102678824103083,1.1274942198538591,1.114623629119206
2016-08-15,1.1263248000336123,1.1107766129478729,1.1272306209303797,1.1153376054540545
2016-08-16,1.1202421342977869,1.1049513018136659,1.1213827025022078,1.1093835897163595
2016-08-17,1.1225215307823424,1.1073665577450271,1.123967101035429,1.1116643937132789
2016-08-18,1.1240054383372144,1.1090306215007597,1.1255752075527512,1.1132727893001215
2016-08-19,1.1221748514577652,1.1070686738111957,1.1234706448436076,1.111445123926726
2016-08-22,1.1247657355507226,1.1094431489299756,1.1262981484445878,1.1137008313079992
2016-08-23,1.1274730554584864,1.1119496446833155,1.1288671156058243,1.116316845187379
2016-08-24,1.122378636014038,1.106904410027898,1.1238656252652868,1.111178414031343
2016-08-25,1.121972645776797,1.1062194689665388,1.1231413302838973,1.110693224999709
2016-08-26,1.1197022384741186,1.1038280641141072,1.1205952164651007,1.1084700543601407
2016-08-29,1.127317979921308,1.1112082015965024,1.128479846067071,1.1156508965189833
2016-08-30,1.1239796357370415,1.1081798462193182,1.1252010632492428,1.1125759037323695
2016-08-31,1.1226298491940097,1.1066011296525953,1.1238765385259755,1.1109493816500733
2016-09-01,1.1238715434929942,1.1075118390086691,1.1248848961297107,1.1120101435203031
2016-09-02,1.1250049555632438,1.1090051317205765,1.1257446912834803,1.1137789198104566
2016-09-06,1.1306533001829344,1.1142864577636868,1.1313749699526514,1.119070311824087
2016-09-07,1.1315596709228029,1.1149588207222878,1.1321045968447037,1.119817371801211
2016-09-08,1.12309911305177,1.1073368689507672,1.1237118710556138,1.1121948411062839
2016-09-09,1.0982500616431388,1.0827001435996342,1.0990437655503453,1.0873244538420108
2016-09-12,1.1089164646770393,1.097078672656156,1.11302488536773,1.1016627447860472
2016-09-13,1.0969041571653837,1.0845613671875745,1.1020344211905235,1.0879530745533323
2016-09-14,1.0992776915427522,1.0863776824185334,1.1051746897993955,1.0890382333738227
2016-09-15,1.1075487819285172,1.0964363969576478,1.1161032540795637,1.0992823143776889
2016-09-16,1.1044774506126092,1.0910458892487904,1.111807475937199,1.0929481911357126
2016-09-19,1.1025602636390233,1.0896098799489986,1.1098124228147583,1.0918873414601695
2016-09-20,1.103602319448223,1.0901940539452744,1.110505570302569,1.0924224677792767
2016-09-21,1.1148557100977885,1.101734851211521,1.1220661506946354,1.1040988988682272
2016-09-22,1.1223910877046719,1.1090077821309243,1.1295410479681185,1.1113511237039686
2016-09-23,1.1164950419566444,1.102836459229623,1.1229898691786664,1.1052243958987162
2016-09-26,1.113618379380349,1.0984474490303522,1.119670143637486,1.100299625391361
2016-09-27,1.1229594206950149,1.1073432557917322,1.129367396049603,1.108930367967128
2016-09-28,1.1247108684870588,1.109757040295875,1.131132867678643,1.1117054795922992
2016-09-29,1.119926046524912,1.104002601002113,1.126183729277213,1.1054580511292313
2016-09-30,1.121826160414542,1.1071015789290513,1.128237531070936,1.1090585389554124
2016-10-03,1.1179896611880609,1.1035075147120796,1.1243969876462003,1.1055656584639053
2016-10-04,1.1107361699250553,1.096682289851345,1.117254104448048,1.0988728900088327
2016-10-05,1.1122890999313542,1.0987519882092267,1.118878979592839,1.1012645081127592
2016-10-06,1.1116869319066414,1.0984229707894668,1.1183819084656457,1.101058836658067
2016-10-07,1.1095431126811843,1.0960587568269775,1.1162120033823255,1.0985189636754047
2016-10-10,1.1124164846874407,1.0994076118181475,1.1192515702309065,1.1021708736267959
2016-10-11,1.1023748457774012,1.0888974017212836,1.1091122611449635,1.091238170314332
2016-10-12,1.1038790815378143,1.0903814901287008,1.1106260188689157,1.092722213035615
2016-10-13,1.1011477501844844,1.0874883569147422,1.1078710801832263,1.0897410367978981
2016-10-14,1.0986739108722148,1.0855605137734305,1.1053295571944535,1.0880773371005836
2016-10-17,1.098486564589954,1.0848313335145243,1.1051532628933904,1.0870824815887214
2016-10-18,1.1041624090019955,1.0905890209638502,1.1108788280553141,1.0928790824272512
2016-10-19,1.1062299084416236,1.092741252461312,1.1129868049267082,1.095045528325777
2016-10-20,1.1037898816938958,1.090465937224199,1.1107552754410015,1.092696738454768
2016-10-21,1.105624815067741,1.0920778856438318,1.1124853668476415,1.094348636053457
2016-10-24,1.1101156950303623,1.096518790349935,1.1165884618775765,1.098822568132623
2016-10-25,1.1081494759397381,1.0943436646100562,1.11471553699472,1.096666895286662
2016-10-26,1.1028990056344206,1.0895502806377857,1.1095294621816945,1.0917961639063087
2016-10-27,1.0981093083548565,1.0850505145449807,1.1045103718125713,1.0872976141434674
2016-10-28,1.0959165102236066,1.0827048572869895,1.1021672178867479,1.084983175701975
2016-10-31,1.0975326680670143,1.0841312580847342,1.1039061849063618,1.0863345071162196
2016-11-01,1.0905408246362047,1.0771648254612047,1.0970422221730418,1.0792236618485402
2016-11-02,1.08678736996949,1.073075642901362,1.0933896768929265,1.074945739925598
2016-11-03,1.0787378512105392,1.0658176340629533,1.085716651357815,1.0675557090593712
2016-11-04,1.0800579939986048,1.0667276937703125,1.08712142400634,1.0682185649341285
2016-11-07,1.0950807832956513,1.0832630825721286,1.1023040258962349,1.085574630173747
2016-11-08,1.0970351124669553,1.086158924455468,1.104757223255549,1.089215486022415
2016-11-09,1.0850642307115117,1.0811149890996434,1.0941261170738787,1.0886248345497092
2016-11-10,1.0747987761408784,1.0765673936351792,1.0823187523345876,1.0808478867156772
2016-11-11,1.0729254640238661,1.0753158427389016,1.0818958173711493,1.0795233643613977
2016-11-14,1.0657360529777464,1.0704769061877804,1.0723757678600223,1.0732266073977768
2016-11-15,1.0751504721082215,1.0804660516411997,1.083381343591449,1.0832229631438481
2016-11-16,1.080970683205249,1.083396536382444,1.0900678287415437,1.0876821317858374
2016-11-17,1.0795295616923095,1.0867730326253848,1.0909564427601155,1.0893907766720856
2016-11-18,1.077350884787078,1.0847226210037364,1.0890478850729943,1.0873100015186379
2016-11-21,1.084504081500599,1.0930371259265332,1.0971768002539757,1.0953082299148673
2016-11-22,1.0862053579191948,1.0952688738530252,1.099285676930404,1.0973721830611654
2016-11-23,1.0835667756477778,1.0936729767601738,1.0962985112324708,1.0952412075619413
2016-11-25,1.0869422476975956,1.0976042902787957,1.0999989732517264,1.0989799667153008
2016-11-28,1.0882669693782945,1.0960724479208306,1.1010852049806816,1.0986774560097148
2016-11-29,1.0907581376235516,1.0980248629621345,1.1031513369751982,1.1008307304749696
2016-11-30,1.0796445847420126,1.0899085773409019,1.0916256562818503,1.0915294775380278
2016-12-01,1.0664841057873402,1.0781690927291094,1.0762763702384244,1.079378151641187
2016-12-02,1.0706014593738562,1.08097300396324,1.0803070647237325,1.0825662429908312
2016-12-05,1.075658713859386,1.0876779660111084,1.0866809725998978,1.0887627328271807
2016-12-06,1.0775698612035431,1.09040509951027,1.088870112426267,1.0912076110977713
2016-12-07,1.092113152733636,1.106045010959731,1.1046930936391965,1.106664868342457
2016-12-08,1.0896625220542435,1.1062467878200888,1.1031437178942063,1.105865669294169
2016-12-09,1.089987858171152,1.110014972245055,1.1048659398521756,1.1084834310872518
2016-12-12,1.0891116452531686,1.1085934943376339,1.1035708131494397,1.1072128132265748
2016-12-13,1.0974037749102181,1.1176336199611963,1.11295902418228,1.1160883497321885
2016-12-14,1.0890381574185095,1.1096993766916323,1.1053183277354206,1.1080197204440436
2016-12-15,1.094001265819461,1.1146115607843101,1.1103397475428267,1.112960924648177
2016-12-16,1.0858040717914912,1.1051342792766388,1.1012134623036989,1.104111580565275
2016-12-19,1.0929205646378857,1.1119478562310963,1.1084306338098473,1.1107130433388626
2016-12-20,1.0943931125480677,1.1136572113024157,1.1097507362337844,1.1125443568588116
2016-12-21,1.0938671774430317,1.1129099352504062,1.109342590036786,1.1116898390249665
2016-12-22,1.0910316681131977,1.1101006749875415,1.1064224338384385,1.1089361247242835
2016-12-23,1.092610014115046,1.1117079136922474,1.1080259303627016,1.1105495291087695
2016-12-27,1.0942554287495794,1.1135032123315893,1.109676369221932,1.1123922966724527
2016-12-28,1.089777622329027,1.1083873242860878,1.1051815340801832,1.1070100073779567
2016-12-29,1.0908715404628604,1.109348373950054,1.106318110437851,1.1078984280347925
2016-12-30,1.0866785320312262,1.1050432874043128,1.1020028466371403,1.1036750151539507
2017-01-03,1.0945007869090921,1.113087257702456,1.1099325352522138,1.111713802936305
2017-01-04,1.0992834119193187,1.1181884693548594,1.114805564419631,1.116839761312688
2017-01-05,1.1044292747573201,1.1228337996313427,1.1202917853404895,1.12132846471661
2017-01-06,1.1061704009571283,1.1246372420380923,1.1217000537484045,1.1233283763641886
2017-01-09,1.1073678298997138,1.1253254312202445,1.1230588278491476,1.1239342403688661
2017-01-10,1.107264054978782,1.1252108916098007,1.1229320329601307,1.1238369221740747
2017-01-11,1.1113732422705924,1.1292296105707569,1.1270682110983592,1.1278803496384713
2017-01-12,1.1087182345618478,1.1265146820703484,1.1243793468871501,1.1251697063976949
2017-01-13,1.10943535244949,1.1273507660836217,1.124904099946609,1.1261229533805546
2017-01-17,1.109681430024704,1.1272779524829104,1.125515858831912,1.1258613579163725
2017-01-18,1.107866033732814,1.1256774688119935,1.123246278564604,1.1243249144727827
2017-01-19,1.1038825345106702,1.1214218558296922,1.1189416976331574,1.1202062579986827
2017-01-20,1.107078321745937,1.12459228380568,1.1219208197730908,1.1234878200792842
2017-01-23,1.1099549765221688,1.1268059688583958,1.1248668590080206,1.1258676414937157
2017-01-24,1.1130541628741506,1.1301797145185861,1.1276642144841234,1.129343814343486
2017-01-25,1.1167886751458662,1.1341546199950094,1.1307602781085806,1.1335515695324427
2017-01-26,1.1161469387116367,1.133639614400365,1.1303732249208123,1.1329211665117325
2017-01-27,1.1184934502098038,1.1353792681355777,1.132509876971273,1.1348890639164688
2017-01-30,1.1116778438206283,1.1285697637485428,1.1258077474625934,1.1280026627278703
2017-01-31,1.1115385642705542,1.1286250491391803,1.126102539229446,1.1279053285664185
2017-02-01,1.1125113435077212,1.129322580417387,1.126476740399523,1.128821760633181
2017-02-02,1.1117403413904972,1.1287705296882127,1.125836941497502,1.1281972082331015
2017-02-03,1.1170203868079138,1.1343726190515644,1.1310450539663608,1.133791285870203
2017-02-06,1.1184903651855571,1.135478759018154,1.1325619302260346,1.1350052282360354
2017-02-07,1.1225153670678145,1.1390917754463803,1.1365471179938829,1.1387473548564673
2017-02-08,1.1279249453466569,1.1442721496587047,1.1422947789689344,1.1439608389326066
2017-02-09,1.1280010007883599,1.1449203749166232,1.1421226730754455,1.144621902605591
2017-02-10,1.1305955442595084,1.1477035268916689,1.144695790258186,1.1474294560246205
2017-02-13,1.133618638295967,1.1510540156203457,1.147620768819325,1.1508036808699411
2017-02-14,1.1343398629586519,1.1521046649686006,1.1481569612567235,1.1518761861737732
2017-02-15,1.1363192056898301,1.1544342555519456,1.1500342565197688,1.154249071267376
2017-02-16,1.1387407903436293,1.1565501544385295,1.1524701126764192,1.156338711076909
2017-02-17,1.1427452668418792,1.1604073355563898,1.1565242307096424,1.1601605638189068
2017-02-21,1.1468147117382141,1.1647256897595804,1.1605060650048746,1.164558834080054
2017-02-22,1.1475446018679085,1.1652738831473914,1.1612064264378892,1.1650651912528323
2017-02-23,1.148622183435108,1.1663958782094692,1.162392101598328,1.1661580472093283
2017-02-24,1.1536286330800918,1.1711898989731762,1.1676212741324439,1.170805016497479
2017-02-27,1.1520532196030975,1.1699152877382424,1.1659408892225283,1.1696662050730688
2017-02-28,1.149985546665877,1.167803550035224,1.164007859586338,1.1674796284961018
2017-03-01,1.1560668129364051,1.1747645855755209,1.1695093584524423,1.174828323077015
2017-03-02,1.1495720089822954,1.1680294593247025,1.1629462601578482,1.1680586293098363
2017-03-03,1.1516911596733284,1.1699751355226495,1.1651186071548718,1.170010411037435
2017-03-06,1.1482435402350626,1.166529407510977,1.1617096955801904,1.1666067204744983
2017-03-07,1.1460874396950211,1.1641165922901027,1.1596298277298251,1.1642889877700806
2017-03-08,1.1440097456752278,1.1620456808448054,1.157630338045506,1.1623344630973198
2017-03-09,1.1415534415300483,1.1604210871581935,1.1551908013533334,1.1608775038516068
2017-03-10,1.1463526017541832,1.1650861151246057,1.160116289477266,1.1656157469931956
2017-03-13,1.1447634298548062,1.1638936003865528,1.1585556825522123,1.1647240030432346
2017-03-14,1.1440819865554794,1.1624203421182928,1.1579228236839787,1.1628928329994537
2017-03-15,1.154352446863669,1.1729431716448941,1.1682754462472524,1.1730835712865304
2017-03-16,1.1522112819675845,1.1705553092140308,1.1661095827742265,1.170962199177381
2017-03-17,1.151476058790456,1.1684789028379405,1.1654950717499817,1.168553592426115
2017-03-20,1.1528031843152522,1.1693079038211707,1.1668928136528307,1.1692851341098418
2017-03-21,1.1446558332278243,1.1597948081588403,1.1585546820982133,1.1590215191021545
2017-03-22,1.1497170774799506,1.164152836674904,1.1637537228200312,1.1635336862617922
2017-03-23,1.1476500821585882,1.162346209509482,1.1616264233720393,1.1616440168798692
2017-03-24,1.1489643572535908,1.1630947273414032,1.162997893903708,1.1623102713585107
2017-03-27,1.150184864386898,1.1636798389930145,1.1642645595410381,1.1627243653816874
2017-03-28,1.1536510331619905,1.168383728613357,1.1677835063574749,1.1680335879257453
2017-03-29,1.1568113690734143,1.171108892542131,1.1710339471323752,1.1706356262714743
2017-03-30,1.155975397638254,1.1712633128439458,1.1700530875647894,1.1712229390557911
2017-03-31,1.1553037393778967,1.1701984854302454,1.169443912231665,1.1699008146630603
2017-04-03,1.1569864140947044,1.1711558480600746,1.1712737500372674,1.1704074300895195
2017-04-04,1.155686618493302,1.170222094693784,1.1698925837432954,1.169791416306131
2017-04-05,1.153811625383555,1.1681242616445437,1.1680485173109254,1.167296719378813
2017-04-06,1.1543885376838292,1.1694468261286435,1.1685513523347133,1.1686498317193736
2017-04-07,1.1524146633839587,1.1674440075891344,1.1664620293984926,1.166946821747431
2017-04-10,1.153279657436616,1.1687189775208289,1.1675602619472363,1.1676392814003598
2017-04-11,1.1542612581619873,1.1699079041737293,1.1689605709281177,1.1674803931636726
2017-04-12,1.1529758498584188,1.1679852805707012,1.1679097798289102,1.164533088832601
2017-04-13,1.1498664807776129,1.1638691285496978,1.164887317669416,1.1596054937188724
2017-04-17,1.1563280678279995,1.1708829597408732,1.1712391414839685,1.167580457342572
2017-04-18,1.1593439787503286,1.172922477808417,1.1745335001745687,1.1687909324905994
2017-04-19,1.156570353797351,1.1700406923693822,1.1716022222372153,1.166222533470363
2017-04-20,1.16259347761441,1.1763882804027486,1.1774135255556843,1.17340770659621
2017-04-21,1.1604395785118997,1.173953152578986,1.1752550950720138,1.1708591463212394
2017-04-24,1.1684345182204463,1.1824862755213694,1.1830107198857633,1.1804323816947382
2017-04-25,1.1673695819491887,1.1847320204698537,1.1835645813343818,1.1827303203197326
2017-04-26,1.1690428364270589,1.185193915822443,1.1845971415399519,1.183338265965846
2017-04-27,1.1708551382659709,1.1877056199012752,1.1870575307359865,1.185178479633314
2017-04-28,1.1720418876866276,1.1889556812728452,1.188575751531074,1.1855573582153827
2017-05-01,1.1716472910828915,1.191834279220081,1.1900074507605602,1.1870973748935107
2017-05-02,1.1747541594625004,1.1945084055632518,1.193067406013502,1.1895191276053352
2017-05-03,1.1738284632272782,1.1931763456424915,1.191947798078671,1.188337709208215
2017-05-04,1.1719586721302588,1.1919746012987145,1.1902249719295817,1.1873783010982282
2017-05-05,1.1751410921631018,1.1957888358807438,1.193728939837071,1.1911768419406241
2017-05-08,1.1744370331141907,1.1970439267126096,1.194307951720029,1.191323345331461
2017-05-09,1.1745812460149538,1.1973896795332344,1.1946919322118965,1.1913053546628287
2017-05-10,1.1762115159899413,1.1999763151959169,1.1969340663661618,1.193420455353388
2017-05-11,1.1749845603163087,1.1984569560957168,1.1956183966476681,1.1918375845557792
2017-05-12,1.178612879061159,1.201004569750588,1.1990844490452341,1.1939078179704248
2017-05-15,1.1814599457994723,1.205814415526794,1.2029954809134518,1.1984066933520225
2017-05-16,1.1845751505064839,1.2091482965188065,1.2066328124354646,1.2005937535829692
2017-05-17,1.1745544310466396,1.1889693444040037,1.190509594220468,1.1839124386964144
2017-05-18,1.1790723828839236,1.1939431530371343,1.195811305021764,1.1887510682865343
2017-05-19,1.1847506121015257,1.2005915406883367,1.2019514669657634,1.1957254052413255
2017-05-22,1.1892700925436233,1.2063257242467704,1.207265418991121,1.2014598967785715
2017-05-23,1.1881957902889013,1.207213496978374,1.2065658907125043,1.2027372510881906
2017-05-24,1.1931617061618902,1.2112663209388654,1.2115646338804253,1.2064524428886256
2017-05-25,1.1981671519371873,1.217239063143765,1.2169759046920192,1.2122272785254973
2017-05-26,1.1985589806614247,1.217150847299077,1.2172598211601315,1.2121456255987202
2017-05-30,1.202371631459505,1.218807081838126,1.2210843077039142,1.213144928846642
2017-05-31,1.202616227338401,1.2183959196293674,1.2211654029483616,1.2128515676502942
2017-06-01,1.2051638125271802,1.2247888496639892,1.2244671684175314,1.2201157281269956
2017-06-02,1.2156930960852725,1.2321944187974896,1.2347301820081038,1.2264517122650627
2017-06-05,1.2129211530960697,1.2313975463341642,1.2327006219529044,1.2252424061839131
2017-06-06,1.213625987133904,1.2289935669299268,1.2325478089723414,1.2226757641353612
2017-06-07,1.2133798905787874,1.231006735444158,1.2332276024920272,1.2243867170777676
2017-06-08,1.2133061047858853,1.2320179995705616,1.2337105889255633,1.225009169811136
2017-06-09,1.201385548533002,1.2196552741328177,1.2188767897495651,1.2177847641746846
2017-06-12,1.1988116787048506,1.216580637269113,1.2150714573180288,1.2158871442821135
2017-06-13,1.203409895595191,1.2228510538140824,1.2211363047175572,1.2215418870297912
2017-06-14,1.2081317779282665,1.222423045902512,1.2223346668481732,1.222444999956384
2017-06-15,1.2049353290121627,1.218902197788469,1.2184881530157956,1.2194055514266562
2017-06-16,1.2019692064303809,1.2138454052910495,1.2140009623594437,1.2148250461978207
2017-06-19,1.2100037745803298,1.22545492581259,1.2255166729426323,1.2247923262438374
2017-06-20,1.2088702010722374,1.219512032177943,1.2209005977402079,1.219708061191221
2017-06-21,1.2119366508036349,1.2228626321570821,1.22507065499865,1.2218104499430031
2017-06-22,1.2129521540424677,1.2232847431775409,1.2258102307386798,1.2221310031893886
2017-06-23,1.2155781914673585,1.2271960373445134,1.2300926935271184,1.2248587350089157
2017-06-26,1.2143010528098703,1.2265566535666883,1.2284851897276106,1.2240860082830407
2017-06-27,1.1991938385017868,1.2124726831302133,1.2127612236156062,1.2101799814198533
2017-06-28,1.2074201143727767,1.2210226377673221,1.2210106062160992,1.2190042128212257
2017-06-29,1.1925035448030759,1.2070414022512461,1.2058863490324176,1.2045788572314973
2017-06-30,1.1919897044056953,1.2070424370785873,1.2053486137476623,1.204404768886509
2017-07-03,1.187538808313932,1.2038100246808183,1.2008096992312065,1.2006772854715473
2017-07-05,1.1931160760945612,1.2089021263396653,1.206414144195626,1.2060719960562163
2017-07-06,1.1825248889707596,1.1981103141843166,1.1957133922481502,1.1953184462821946
2017-07-07,1.1883678573824565,1.204297672992487,1.2013843312021084,1.2016199899151583
2017-07-10,1.1927009833928859,1.2080611252662814,1.205569716466439,1.2057366926907025
2017-07-11,1.1940179630320946,1.2089908345148868,1.2068592178370237,1.206860828054702
2017-07-12,1.2052983865890037,1.2199616514516054,1.2182302192865282,1.2181299743385807
2017-07-13,1.2046605688776235,1.2198083945627638,1.2174866934541106,1.2177989080785567
2017-07-14,1.2110277856183191,1.2261494378521844,1.2238435941562436,1.22428067675877
2017-07-17,1.2120525268424085,1.2269510548127371,1.2249008942006232,1.2251876304042881
2017-07-18,1.2175326832100717,1.2315688493438723,1.2304450867540286,1.2302728003943648
2017-07-19,1.2221962845771372,1.236592445156266,1.2350870273235113,1.2351723734074194
2017-07-20,1.2243873866762358,1.2385736661302809,1.237298364476147,1.2372705014809562
2017-07-21,1.224959082301771,1.2388919242241851,1.2379643563630933,1.2376962198887702
2017-07-24,1.2247012841925962,1.2386276709329587,1.2375350890410712,1.2373890192305883
2017-07-25,1.2202189865111208,1.2348032837337544,1.2327195511823386,1.2334564986638905
2017-07-26,1.2226421504613463,1.2370280076535294,1.235157497489179,1.235664374210315
2017-07-27,1.2187075086297474,1.2333442988966759,1.2311219312494006,1.2319922416931706
2017-07-28,1.2199132216992803,1.2342191189156446,1.2324140820490304,1.2327815318370001
2017-07-31,1.217820538060572,1.2322663457281164,1.2303129915728386,1.2308178828656078
2017-08-01,1.2228087631451228,1.2370493140687555,1.235392975823048,1.2355682691201666
