date,2021_11_14__11_51_49_daily_lr_1e-06_epoch_10000,2021_11_14__11_51_49_daily_lr_1e-05_epoch_10000,2021_11_14__11_51_49_daily_lr_0.0001_epoch_10000,2021_11_14__11_51_49_daily_lr_0.001_epoch_10000,2021_11_14__11_51_49_daily_lr_0.01_epoch_10000
2015-08-24,0.9851446438317837,0.9929937307774636,1.005783711317349,1.0269419250742902,1.0108966649334252
2015-08-25,0.9605427096127661,0.9704570584824014,0.9854355368991771,1.0177531926490564,0.9911870853717288
2015-08-26,0.9486616803116108,0.9579430054784092,0.971634106917067,1.0030031265691015,0.9766647734281784
2015-08-27,0.9667595021412263,0.9716859065672534,0.9797468137103496,1.002944906338428,1.0023837795001411
2015-08-28,0.9810836985660959,0.9849763338516385,0.991618544516799,1.0103324750293177,1.0084858596637643
2015-08-31,0.9827714498303992,0.9867197131241785,0.9931648204045531,1.0121386173721982,1.0107790196188444
2015-09-01,0.9747006740944731,0.9786821973366886,0.9853475855541363,1.0041223320673267,1.0028599609993023
2015-09-02,0.9583398333502403,0.9640894499942605,0.9739693735832908,0.9953718620843834,0.9977598840137786
2015-09-03,0.9675308453092929,0.9716357562043909,0.9782304216108342,0.9950937515763083,0.9959130160822195
2015-09-04,0.9698146733478319,0.974141117594115,0.9811584939625168,0.9988769422725096,0.9997834580950189
2015-09-08,0.9642818268045814,0.9700602107631803,0.978946108818972,1.0008832799395075,1.00298758982424
2015-09-09,0.9742230601796904,0.9770826771505909,0.9822151173217126,1.0067625111694942,0.9977928566350338
2015-09-10,0.9681651614721248,0.9726488396511049,0.9784591558535982,1.0056776403210632,0.9982322058224453
2015-09-11,0.9700205914769061,0.9730314383720036,0.9774318676291315,1.0058713625813633,0.994743169384792
2015-09-14,0.9751426514919089,0.9783296617689875,0.9827717575591712,1.0113380461529262,1.000586431465985
2015-09-15,0.9738764769659902,0.977416901790911,0.981842088476817,1.0111294894640586,1.0009182330238442
2015-09-16,0.9741430011936143,0.9745863267852718,0.9778986023250756,0.9988721637744107,0.9894482394448639
2015-09-17,0.9766139292579686,0.9761420276665375,0.980007132252594,0.9984527398842691,0.989916368653621
2015-09-18,0.9787224681436093,0.9801271919931606,0.9849170390606214,1.0057936299418533,0.998243023938155
2015-09-21,0.9728460189385227,0.977919145010873,0.9827408087758026,1.008992851996463,1.0047791453820762
2015-09-22,0.9710581392780583,0.9732528130081677,0.9768155717904955,0.9988467397174555,0.9946660329119669
2015-09-23,0.9676706188206996,0.9731849973866395,0.9778140214553201,0.9983013281087618,1.0017576006345574
2015-09-24,0.967803205124822,0.9730761585985922,0.977031229162799,0.9976961022090919,1.0015357617247234
2015-09-25,0.969238680744203,0.9754593237716334,0.9788140977974243,0.9993178207321892,1.0060704280184558
2015-09-28,0.9653977538774254,0.9707988062231682,0.9742576920432671,0.9941626918907835,0.9993218017877448
2015-09-29,0.9577561631261248,0.9672774741346054,0.971286242553734,0.995869276021013,1.0066811523856258
2015-09-30,0.9578582431019776,0.9679459322532866,0.9729987218754145,0.9976447286485751,1.0087226465306367
2015-10-01,0.9676873184478805,0.9761153392529153,0.9790047648481695,1.003229380187425,1.0105523123689397
2015-10-02,0.9694870456014835,0.9780500123650551,0.9812988063510775,1.0055421838940315,1.0127459376850598
2015-10-05,0.9804034817061038,0.9883609403430492,0.9916714887709691,1.0145824203895089,1.0209152361851044
2015-10-06,0.9863046735906632,0.9912620040246909,0.9936997984583218,1.0125684665944783,1.0144928577978871
2015-10-07,0.9871833818121587,0.9924572768546072,0.9943115302952198,1.0138766141340416,1.0173348581632546
2015-10-08,0.9898490378716233,0.9944050992395541,0.9964697006009143,1.0138836667569042,1.016576110806823
2015-10-09,0.9908779232943443,0.9941876991795562,0.9964788761211022,1.0128345356915347,1.0121534739365807
2015-10-12,0.9932861138574621,0.9964688073680553,0.9981253961915522,1.0148512828348526,1.01451112150722
2015-10-13,0.9968790076334677,1.000872042214585,1.0025254809392596,1.0199444624282774,1.0205927979607599
2015-10-14,0.994869849750819,0.999400200688196,1.0004092843014283,1.0186002728475885,1.0205798813162634
2015-10-15,0.996128102938765,1.0022638493226133,1.0027009691489943,1.0222847280716545,1.0263400191051464
2015-10-16,1.0028902984302421,1.0066400277661602,1.008319652110687,1.0238807349463033,1.0264057211363562
2015-10-19,1.0050666914164126,1.0085834437330972,1.010355802200109,1.0256163207544435,1.0276689775777956
2015-10-20,1.0052157303535754,1.00800567815506,1.0101685432646206,1.0238495383414639,1.025901689199656
2015-10-21,1.001655262576472,1.003955291402297,1.0063406632295004,1.01927098163025,1.0215699522215191
2015-10-22,1.0013184519849532,1.0055906796365695,1.00815402846281,1.0230077263025568,1.029853320917444
2015-10-23,1.01387966578359,1.0157430972293129,1.017234730599461,1.0304575913826688,1.0358105669361755
2015-10-26,1.022030742983306,1.0194505611225329,1.0181647523833308,1.0300416215867902,1.034667846869359
2015-10-27,1.0227279776697662,1.0215750144788394,1.0204830624900325,1.0328159457740578,1.039143413357487
2015-10-28,1.0214413374648814,1.0213455967025094,1.020866164120071,1.0343138402479435,1.0403479158512776
2015-10-29,1.027958312526918,1.0252641018797473,1.0242759164503463,1.034063577228231,1.0382328563988692
2015-10-30,1.0205997814761756,1.0164821833306252,1.0153269200190742,1.0214512503031759,1.0290310203818989
2015-11-02,1.0202724524213445,1.017879686701227,1.0172134857023283,1.0246474826721617,1.031331339554489
2015-11-03,1.0242183446911413,1.0197837374687482,1.0198524536024067,1.0281643982364421,1.0331297396503392
2015-11-04,1.0235363711791108,1.0172494723658725,1.0182477800367824,1.0277342833907772,1.0311387423721057
2015-11-05,1.0232939294193046,1.017091450440914,1.0177221076178122,1.027109279955507,1.0299241389858615
2015-11-06,1.0210609021137258,1.014871982633488,1.0154907992900297,1.0248853793426314,1.0275237846129395
2015-11-09,1.0159486529906248,1.0073903260052248,1.0074840203551771,1.0175069480993923,1.016702025768439
2015-11-10,1.0078417062706246,0.9999715872504856,1.000023602769952,1.0097681970776793,1.0100105905367132
2015-11-11,1.0079421425316948,1.0013624443729108,1.002666801350877,1.0113720685336123,1.0123784472724087
2015-11-12,1.0056716788568911,0.9989396104178987,0.9996839589041525,1.008512363963872,1.009970784441823
2015-11-13,1.0004900339308698,0.9961992683019404,0.9959380956727889,1.0057349122812251,1.0103905877291903
2015-11-16,0.9935427080240153,0.9929213686096701,0.9934915751697296,1.0051760896239699,1.0114845243231836
2015-11-17,1.0024103697563715,0.9993957124997216,1.0002237718162186,1.0151518294503923,1.0144738422417607
2015-11-18,1.0028867492828226,1.000108817135419,1.0007803433636113,1.0154176896483604,1.0156299671587974
2015-11-19,1.0132211749863143,1.0081144893689498,1.009452341441942,1.023130250565094,1.0211020142952234
2015-11-20,1.0168521948874456,1.0122665054631401,1.0125572737264679,1.0267366950471244,1.0263760755150468
2015-11-23,1.018939123093367,1.0127390654008674,1.0127400970278901,1.0272675326829557,1.0250795655036726
2015-11-24,1.018097470578291,1.013097033691524,1.013800116784545,1.0282559739152766,1.0268622688125213
2015-11-25,1.0185837889430085,1.0135159566322842,1.0143899821529254,1.028969877453578,1.027115757466558
2015-11-27,1.0185506607384809,1.0140265375083222,1.015544197426735,1.0308524255893872,1.0286915932958747
2015-11-30,1.0191951243176676,1.014319959376691,1.0155823386540048,1.0304280697310448,1.028860662604718
2015-12-01,1.0196719759379063,1.0151362605511451,1.0156551077555016,1.0318863601165233,1.02923187762008
2015-12-02,1.0299282550425277,1.0256749710565487,1.0263120626263598,1.0431183945160627,1.0404080236286772
2015-12-03,1.0247350233389727,1.021541926766575,1.0215693091162088,1.0379703955485555,1.0382069933460683
2015-12-04,1.0054617040648632,1.0002371584702752,1.0002932952646908,1.017944066103937,1.0143399466594787
2015-12-07,1.0223205977879881,1.0148423099227193,1.014219955417059,1.0317329583523374,1.0243936541423424
2015-12-08,1.0226886851867214,1.0173742984744691,1.0164177468765094,1.0328579826099662,1.030934457646424
2015-12-09,1.0198797120571361,1.0150264459559677,1.013473239952113,1.0287164415917789,1.0288659714651651
2015-12-10,1.0126290522978674,1.0094513573673527,1.00913133540403,1.0224408859874223,1.025533642181159
2015-12-11,1.0147950976034106,1.0114185413403114,1.0110656644416627,1.024647820525824,1.0272103642402959
2015-12-14,1.008522829680046,1.0099760275037672,1.0103453155401574,1.0194754642433272,1.0341883184132903
2015-12-15,1.007352813179335,1.0053648324071705,1.0060193401359587,1.0094607671803952,1.02539047010766
2015-12-16,1.0098214842977338,1.006481356425287,1.0076948745744472,1.0130488837551932,1.0228668283102307
2015-12-17,1.0177603339335115,1.0125005559592362,1.0136190433876537,1.0182203462966346,1.024685104490262
2015-12-18,1.0125687360129814,1.0091963587073876,1.0128406541125492,1.0118767035693792,1.029767531878639
2015-12-21,0.9999147769653907,0.9990233679856539,1.004832072196084,0.9933457849905966,1.0283612359482517
2015-12-22,1.005389224577264,1.003843229792061,1.008580243322281,1.00129681812754,1.0302296340089014
2015-12-23,1.0077394563621807,1.0046481160918406,1.0086302874985635,1.0018034660369146,1.0265937294330145
2015-12-24,1.0112833531159016,1.0066873485285188,1.010378373005613,1.0051809965118548,1.0234746715937577
2015-12-28,1.0120258027914126,1.0078140744165527,1.0117191631915192,1.0056862051834605,1.0259380251541144
2015-12-29,1.0122384997855087,1.008286898395761,1.0123837676257244,1.0072797851224682,1.0277444054425358
2015-12-30,1.0130366493424248,1.0069283983936046,1.0071808662616155,1.0006343825276705,1.0176246701577434
2015-12-31,1.0078792668606025,1.002262185959096,1.0035804234123706,0.9971074134988533,1.014980926991849
2016-01-04,1.0023669428905797,0.9978529793268026,1.0016513124226907,0.9979306460813401,1.0157497542453597
2016-01-05,0.9969056625020641,0.9936825303585892,0.9994620742435476,0.99294985711562,1.0177578318302702
2016-01-06,0.9951741593826618,0.9918695366055102,0.9980445814624601,0.9902042540366488,1.014828474762942
2016-01-07,0.9928340269607073,0.9914690302719125,0.9996967996005565,0.9954116495064949,1.0220024542092991
2016-01-08,0.977446469042702,0.9781604821492451,0.9898734189467627,0.9870582500873603,1.0170380120779916
2016-01-11,0.9734520648945072,0.9750416924435685,0.9873521269381553,0.9884840015094062,1.017893064722122
2016-01-12,0.9713620884940162,0.9716309506814873,0.9818587441332686,0.9840430025648536,1.0100065444447794
2016-01-13,0.9826432312894614,0.9831444773053759,0.9932235533420979,0.9967564107560846,1.0232265421877056
2016-01-14,0.9709144794094781,0.9738161623266737,0.9868994035578124,0.9933696224029628,1.0244352031900144
2016-01-15,0.9777354983904263,0.9783535429337327,0.9894744070499438,0.9974390534504195,1.0213628613971502
2016-01-19,0.9690716215516822,0.9722248935136338,0.987973119444556,0.9950975311953782,1.0277639398700473
2016-01-20,0.968589829282956,0.9714454615389191,0.9869508660623506,0.9941879405494479,1.025628519564675
2016-01-21,0.9663464016388411,0.9705211525379698,0.9866267002627382,0.9930806232159944,1.0309905316344392
2016-01-22,0.9670895405598983,0.9702863326868385,0.9857464522538667,0.9925306007007972,1.027079559583048
2016-01-25,0.9797022101056708,0.9812127218026645,0.9932222867286675,1.0016176662243492,1.0305463937921244
2016-01-26,0.9737167902212496,0.9767937651550246,0.9890335668015295,0.996249829929877,1.0311149661406414
2016-01-27,0.9809412124444418,0.9834822030319541,0.9956643245259151,1.0026084073042587,1.0347041212424373
2016-01-28,0.9716853307775256,0.9758481879262073,0.9905905984936041,0.9968453292259364,1.031196190306737
2016-01-29,0.9774027439270111,0.9807145809815144,0.9937440057931615,1.0008835332416484,1.0340408086610635
2016-02-01,0.9971798519630165,0.9983160213889456,1.009332187337355,1.018361562069156,1.0475858465973815
2016-02-02,0.9961452181616876,0.9964488078864415,1.006495567754649,1.0160661346072188,1.0438143116151193
2016-02-03,0.9924382452761245,0.9965685807475566,1.0087108232007733,1.018564674906903,1.0536215334427597
2016-02-04,0.9908567903145435,0.9940486327645535,1.0070638528362257,1.017350369258426,1.0493404241444009
2016-02-05,0.9935134731201002,0.9971843064892212,1.01041492466626,1.0205300964627508,1.0535395065050999
2016-02-08,0.9799383815573548,0.9867304764132361,1.0020980312173386,1.0080408327882668,1.0489505625996098
2016-02-09,0.9798642292830888,0.9906503229057538,1.007081266181205,1.008453083615907,1.062467353376922
2016-02-10,0.979029605819293,0.9904015448833157,1.007631777291116,1.0079814399899905,1.0630675756444186
2016-02-11,0.9826740908231042,0.9947124485897828,1.0120224312068367,1.0113915431270901,1.0700681491963233
2016-02-12,0.9804260362717776,0.9937330586756022,1.009955835573709,1.007670224267188,1.072832333417425
2016-02-16,0.984574816399462,0.9949003367032271,1.0105215816799475,1.0104285302985423,1.0644332164516115
2016-02-17,0.9909110453532937,0.9979132944277269,1.0123389035414148,1.014596577341228,1.0613534192697665
2016-02-18,0.9995777338615032,1.0037822122906102,1.0167189341186953,1.024838866003378,1.0653390802618308
2016-02-19,1.00192309930905,1.0080371807577466,1.0216157073219678,1.0304265007261053,1.0711510833050601
2016-02-22,1.0022862612437289,1.0084310105283818,1.021852553575303,1.0306598627832853,1.0717387694407912
2016-02-23,1.0106140810871367,1.0153553541672338,1.0285328156329032,1.037514151413151,1.0751340399180163
2016-02-24,1.0035355651075952,1.0105539785838242,1.024962940439308,1.031498991428496,1.0748908955873906
2016-02-25,1.0064205422682164,1.0122636369898586,1.026101464644028,1.0334818137263804,1.0747366064166801
2016-02-26,1.0153605185203012,1.0201499401265706,1.0338221494742708,1.0418773257161082,1.0814018807116632
2016-02-29,1.0100075419917582,1.013755606519039,1.027316789280865,1.035557133096536,1.0737155140674945
2016-03-01,1.0071319197296156,1.0125979951939252,1.0260918729956736,1.0349545464709624,1.0751788370060824
2016-03-02,1.015637790146757,1.0140259784870111,1.0263484122868447,1.0362429510815887,1.0661999190539724
2016-03-03,1.0195905222986241,1.0181234455578339,1.030743781162742,1.0405860222322967,1.070603379468123
2016-03-04,1.0223608695856006,1.021345595442261,1.0345623409573892,1.0435861940964979,1.0743643141852415
2016-03-07,1.0216420879374597,1.0192347539904374,1.0323789550197433,1.0419973673980316,1.0715126483717055
2016-03-08,1.0200501964010606,1.0183120752761248,1.0325248409002035,1.0403812197070557,1.071196300397383
2016-03-09,1.019046593768562,1.0200266965419882,1.0335226805614592,1.0422129366502288,1.076836114244171
2016-03-10,1.0207048788040762,1.0195722923562966,1.0324909283146726,1.0432239253961046,1.0734518789775822
2016-03-11,1.0190662516313758,1.0174152684754059,1.0305204744414938,1.0411220400228476,1.0702853163322
2016-03-14,1.0248120609306153,1.0195122531639593,1.0329179848393795,1.048540146216345,1.0681693212952341
2016-03-15,1.0259731412078745,1.0210343307744376,1.0340499463658126,1.0492683803888883,1.0697249955621766
2016-03-16,1.0268583047148956,1.021649489903459,1.0338246734645475,1.0507787848741876,1.0700725776033784
2016-03-17,1.0333187347252504,1.0271531914534258,1.0382591496689582,1.0561025816696685,1.0743500714801346
2016-03-18,1.0382110870860686,1.032032735092476,1.0436000181833824,1.061398350850352,1.079477839424542
2016-03-21,1.037663122163496,1.0321215374283592,1.0441682874465075,1.0602515203395035,1.0806690126407767
2016-03-22,1.035997096821367,1.0291115692851587,1.0406025954739542,1.0588028078062561,1.075244855907881
2016-03-23,1.0357834411475455,1.0288534497940223,1.040209992671117,1.0583505239637458,1.074955841323328
2016-03-24,1.036521742417286,1.0320470570224092,1.0432572013615555,1.0595108332886436,1.082254157098529
2016-03-28,1.0373198909624273,1.0325727180835496,1.0432568780608427,1.060101139105267,1.0826290391908897
2016-03-29,1.0373359866450638,1.0330909509097608,1.0442674089329504,1.0608703638188322,1.0836718600934998
2016-03-30,1.049266174094163,1.044335889479867,1.0546743360717439,1.0729540102133228,1.0950638451124095
2016-03-31,1.0481371719752663,1.0406058326889867,1.0508689176289774,1.069788656781255,1.0877713505770361
2016-04-01,1.0496479444253504,1.0436225748928185,1.053582583692393,1.0722622527707777,1.0913048833078374
2016-04-04,1.0544521033521643,1.0472961508885135,1.0573067286019502,1.0774252973919238,1.0944739389417508
2016-04-05,1.052469750057327,1.0460354813015107,1.0560579476777652,1.0759483180802027,1.0945022170616523
2016-04-06,1.0507134018453153,1.0472535488236745,1.0571734929616823,1.0738148454584238,1.1034825641251091
2016-04-07,1.0543358971338812,1.0480317036933307,1.0586459376641364,1.073380569709768,1.0997832337761027
2016-04-08,1.0510825000135058,1.048901295455291,1.0594286347341657,1.0694139095548316,1.105592230408979
2016-04-11,1.0494091603245101,1.046350966740744,1.0572846430145877,1.0677500822689003,1.1007126607924278
2016-04-12,1.0472711339293126,1.0443939629536476,1.0553866144722168,1.0658626197922325,1.0990178267314437
2016-04-13,1.0496518210914512,1.04502814778084,1.0563305386915318,1.0690874492089812,1.0958346102420937
2016-04-14,1.057576514301968,1.0521297335949191,1.0633831632861577,1.0764422382457364,1.1027010664482804
2016-04-15,1.0555379002973337,1.049566710975628,1.0607630251586657,1.074327996648009,1.0996066891816456
2016-04-18,1.0575782206344984,1.0530532953955833,1.0649094844386993,1.0763300011440313,1.1047285648981973
2016-04-19,1.059495463711632,1.053836484151118,1.066117480645355,1.0783041328207774,1.1036351710294376
2016-04-20,1.0576544611577279,1.0521811148900844,1.0659916648268142,1.077618058344381,1.1027580886491637
2016-04-21,1.0540190919788366,1.0470564507255629,1.0603654408004546,1.0734730827044847,1.096250163911862
2016-04-22,1.0486325182138034,1.0414510693829637,1.0543494938876234,1.0676673500906386,1.0900690574864902
2016-04-25,1.0425186425907305,1.0369642586677315,1.0527728356176482,1.06512692642763,1.0879555803799026
2016-04-26,1.0402995201663208,1.0342986499814597,1.0496392790444844,1.0624239283694241,1.0847226444497386
2016-04-27,1.03756376820503,1.0315070187205275,1.0479180525036529,1.0606672996606967,1.0825906361278
2016-04-28,1.041012196308965,1.036544028012467,1.0543863832137728,1.0661275244777515,1.0892401091974153
2016-04-29,1.0359579194618858,1.0334300723350638,1.0520346603855324,1.0608742543153544,1.0869889817630047
2016-05-02,1.032661832799653,1.0315405188829463,1.0506960677016124,1.057631835494837,1.0856912107563599
2016-05-03,1.0325864591948464,1.0291844223382092,1.0481361009684664,1.0528994860828058,1.0825641220305215
2016-05-04,1.03210067830373,1.0313262209181215,1.0506195116623953,1.052548479063464,1.0855672073529565
2016-05-05,1.031536918719548,1.0315518497179987,1.050794510582729,1.0506360616252863,1.0860709551409222
2016-05-06,1.0343123252834445,1.0349704411793672,1.0543492561892385,1.0545415758564107,1.0898956887441456
2016-05-09,1.0359432200952838,1.0355972220106677,1.0538796510427049,1.056794311203545,1.0895797346058596
2016-05-10,1.0375009625436025,1.0374433736370947,1.0560189576517054,1.0585619891018834,1.0917386908829958
2016-05-11,1.0455461382006521,1.0443007945733844,1.0624276452195727,1.0663188785296804,1.0986292290805246
2016-05-12,1.0425311766227825,1.042534001663338,1.06069959220419,1.0662944167513826,1.0971351552657538
2016-05-13,1.0399504797444843,1.0398423234589234,1.0583511148108076,1.0630797294832703,1.0943173327877929
2016-05-16,1.0398139424181774,1.040587418376688,1.0591419429210516,1.065686702566086,1.0961017664490411
2016-05-17,1.0437241661187326,1.043292121129871,1.0594241196475833,1.06431954301442,1.0964258424467144
2016-05-18,1.0382845088273849,1.0384632690306568,1.055561895254462,1.0621207727348054,1.092104688712475
2016-05-19,1.0331320594946203,1.0323294691068008,1.0478876793346825,1.0521182912336042,1.0838179533597438
2016-05-20,1.03214908487722,1.0318618452051638,1.0484997908274831,1.0540844900336324,1.0850154865380979
2016-05-23,1.0380728979880685,1.036992974413593,1.0521111719771197,1.0568554358258664,1.0882559778191356
2016-05-24,1.03797377307761,1.0371401218548968,1.0526423936589566,1.0577600642711844,1.0890762505478144
2016-05-25,1.0460120494170082,1.0436346915591899,1.056789368503884,1.059153570107548,1.0923387197072885
2016-05-26,1.048811741992893,1.0455574620544805,1.058176735840407,1.0612364824354537,1.0929447794358618
2016-05-27,1.0519720119370048,1.0488461271448413,1.0611697036374799,1.0648819049886311,1.0959976880501232
2016-05-31,1.0542596018386106,1.0506906661440272,1.0625671628910132,1.0661154907321042,1.0975570114877968
2016-06-01,1.0551802357671316,1.0516377252431808,1.0629093462722883,1.0658427265165789,1.0978964015555892
2016-06-02,1.0559926031050193,1.052696274181833,1.0650578645605449,1.0679407606917053,1.1001092006697213
2016-06-03,1.0597732150411745,1.0569378137885426,1.0706002528136584,1.073942417834297,1.1058571028163864
2016-06-06,1.06397292607431,1.0620366827689167,1.0769817747853152,1.0771629648418046,1.1121654654818611
2016-06-07,1.0632014986518754,1.060800419358996,1.0754446898309564,1.074052034346582,1.1107157598036341
