date,2021_11_12__23_58_48_daily_lr_0.0001_epoch_1000
2015-11-12,0.9627782695421256
2015-11-13,0.9609676145437321
2015-11-16,0.9560062277740942
2015-11-17,0.9625038723571254
2015-11-18,0.9633420462418731
2015-11-19,0.9716763017162549
2015-11-20,0.9765688830047637
2015-11-23,0.978470199903311
2015-11-24,0.9772649702551209
2015-11-25,0.9774656757786535
2015-11-27,0.9769974822852955
2015-11-30,0.9777507262944682
2015-12-01,0.9794717062634445
2015-12-02,0.9892168207631762
2015-12-03,0.9851919476015777
2015-12-04,0.9667404099134438
2015-12-07,0.9838798607574653
2015-12-08,0.9845565829551665
2015-12-09,0.9828275122054878
2015-12-10,0.9740433847412523
2015-12-11,0.9761942849609299
2015-12-14,0.9691064770890127
2015-12-15,0.9689554058249663
2015-12-16,0.9700963742467956
2015-12-17,0.9776158989210063
2015-12-18,0.9726014472399416
2015-12-21,0.9603947004140616
2015-12-22,0.9661183667211612
2015-12-23,0.9679248177223614
2015-12-24,0.9705511434409507
2015-12-28,0.9714258461442581
2015-12-29,0.971843900845072
2015-12-30,0.974745420456742
2015-12-31,0.9690729979358002
2016-01-04,0.9617320363453293
2016-01-05,0.9555034655928829
2016-01-06,0.9528892409550886
2016-01-07,0.9492578929981786
2016-01-08,0.9312844193624015
2016-01-11,0.927440801299948
2016-01-12,0.9278090178879702
2016-01-13,0.9393121310947007
2016-01-14,0.9247931376562714
2016-01-15,0.9342560829213711
2016-01-19,0.920167374139613
2016-01-20,0.920012283985583
2016-01-21,0.9174217033286843
2016-01-22,0.919207680851836
2016-01-25,0.935527096012929
2016-01-26,0.9291454506593293
2016-01-27,0.9360235444932747
2016-01-28,0.9228954426111659
2016-01-29,0.9313143760841401
2016-02-01,0.9542485834700377
2016-02-02,0.9552666409671564
2016-02-03,0.9467904268226179
2016-02-04,0.9445865273767491
2016-02-05,0.9464220307416256
2016-02-08,0.926814158585062
2016-02-09,0.9207908698015798
2016-02-10,0.9179845942380246
2016-02-11,0.9208965274484885
2016-02-12,0.91946121567173
2016-02-16,0.9274697142984706
2016-02-17,0.939127827169239
2016-02-18,0.9536261223878165
2016-02-19,0.9525805822659631
2016-02-22,0.953204118117438
2016-02-23,0.9638920847275971
2016-02-24,0.9517685813222454
2016-02-25,0.9574722577561571
2016-02-26,0.9682100791711458
2016-02-29,0.9647439043797816
2016-03-01,0.9593045435801492
2016-03-02,0.9819012006846013
2016-03-03,0.9849377229450935
2016-03-04,0.985534983601361
2016-03-07,0.9873733680106214
2016-03-08,0.982193243336496
2016-03-09,0.9771283940370862
2016-03-10,0.984338527689039
2016-03-11,0.9832958358666296
2016-03-14,0.9969237302858934
2016-03-15,0.9980872867346596
2016-03-16,1.0014163982473163
2016-03-17,1.012338511538964
2016-03-18,1.0161895748108214
2016-03-21,1.0130553159711135
2016-03-22,1.0159715852090958
2016-03-23,1.0161552371023355
2016-03-24,1.0110236308148053
2016-03-28,1.0136038221904635
2016-03-29,1.011308186428186
2016-03-30,1.0266917699106424
2016-03-31,1.0320156144661303
2016-04-01,1.0302809124701091
2016-04-04,1.0378720610097518
2016-04-05,1.0341117885972133
2016-04-06,1.0248922643920775
2016-04-07,1.0342897210861342
2016-04-08,1.0204959562096125
2016-04-11,1.0203332615582024
2016-04-12,1.0176080451384308
2016-04-13,1.0241224508982276
2016-04-14,1.0343120001244674
2016-04-15,1.0339022860873137
2016-04-18,1.0305282826791105
2016-04-19,1.0346587359088393
2016-04-20,1.0291831769037947
2016-04-21,1.0306819309525825
2016-04-22,1.0268131882321858
2016-04-25,1.0100703451429942
2016-04-26,1.0100489711833824
2016-04-27,1.005344134403113
2016-04-28,1.0016050783808377
2016-04-29,0.9899954293061514
2016-05-02,0.9820599004762092
2016-05-03,0.9882354564647664
2016-05-04,0.9804220147270818
2016-05-05,0.9778321538104539
2016-05-06,0.9786535380809098
2016-05-09,0.9850547212326035
2016-05-10,0.9852796815188777
2016-05-11,0.9972298975345504
2016-05-12,0.9908324555667782
2016-05-13,0.9879996326817794
2016-05-16,0.9850931057229186
2016-05-17,0.9971166685592919
2016-05-18,0.9879766144492786
2016-05-19,0.9885942308511085
2016-05-20,0.984028557878805
2016-05-23,0.994864829175297
2016-05-24,0.9933452983382391
2016-05-25,1.0099245090089581
2016-05-26,1.0160129711508923
2016-05-27,1.0193365557211107
2016-05-31,1.0236786047349777
2016-06-01,1.0256703568774823
2016-06-02,1.023634025621816
2016-06-03,1.023494898198012
2016-06-06,1.0224959759387133
2016-06-07,1.0237110637003763
2016-06-08,1.0276744636139756
2016-06-09,1.0300897600446328
2016-06-10,1.0308050631969936
2016-06-13,1.0239271851193679
2016-06-14,1.0140175430849692
2016-06-15,1.015924713046373
2016-06-16,1.0139974570173707
2016-06-17,1.0163989763756909
2016-06-20,1.0053442614130326
2016-06-21,1.0081177258618408
2016-06-22,1.0137267218130452
2016-06-23,1.0108724426659652
2016-06-24,1.0216909914019383
2016-06-27,0.9904121920845282
2016-06-28,0.9764179317445288
2016-06-29,0.9932616687128524
2016-06-30,1.0052737052480973
2016-07-01,1.0153275636256087
2016-07-05,1.0191351550801686
2016-07-06,1.01481874262917
2016-07-07,1.020953299366755
2016-07-08,1.0209069488751872
2016-07-11,1.0354514566355852
2016-07-12,1.0388755776418563
2016-07-13,1.0429185069599631
2016-07-14,1.0452223430166456
2016-07-15,1.0481550713134298
2016-07-18,1.04576043707657
2016-07-19,1.0510101918274466
2016-07-20,1.0503323696181697
2016-07-21,1.059597126754845
2016-07-22,1.055712818593093
2016-07-25,1.0609325381302501
2016-07-26,1.0595713863099052
2016-07-27,1.0616063770043185
2016-07-28,1.0706432361718947
2016-07-29,1.070745576044365
2016-08-01,1.0757524263231792
2016-08-02,1.073414606389478
2016-08-03,1.064592348133467
2016-08-04,1.0673003619127128
2016-08-05,1.0733746776417092
2016-08-08,1.076550711526805
2016-08-09,1.0770362256169923
2016-08-10,1.0820277361637252
2016-08-11,1.0813911710679878
2016-08-12,1.0803812146122864
2016-08-15,1.0832640482078162
2016-08-16,1.0820907626052234
2016-08-17,1.0764022262420774
2016-08-18,1.0790005474060729
2016-08-19,1.0801700552353268
2016-08-22,1.0780044207468749
2016-08-23,1.0817757628356923
2016-08-24,1.0843714791883154
2016-08-25,1.0798863285521902
2016-08-26,1.079161085896649
2016-08-29,1.0765054291967306
2016-08-30,1.0851929099387154
2016-08-31,1.0814797265907754
2016-09-01,1.0810117708601261
2016-09-02,1.0822479344882903
2016-09-06,1.0810810065284346
2016-09-07,1.0873759293297394
2016-09-08,1.088297463082127
2016-09-09,1.0779913159351842
2016-09-12,1.0554155815373165
2016-09-13,1.0652266028340645
2016-09-14,1.0547371385778344
2016-09-15,1.0576429456951508
2016-09-16,1.0644892285760001
2016-09-19,1.0638586945937298
2016-09-20,1.06138624301639
2016-09-21,1.062792504099595
2016-09-22,1.0732035938907052
2016-09-23,1.0806926808996347
2016-09-26,1.075491550036777
2016-09-27,1.0749338646706685
2016-09-28,1.0844484326274497
2016-09-29,1.0847884417466416
2016-09-30,1.082214947298356
2016-10-03,1.08113782433774
2016-10-04,1.0769557559542704
2016-10-05,1.0689710982420508
2016-10-06,1.0689106656951561
2016-10-07,1.0674595076362565
2016-10-10,1.066081604110521
2016-10-11,1.0673401262267914
2016-10-12,1.0593410162090044
2016-10-13,1.060769971179048
2016-10-14,1.059061629727458
2016-10-17,1.0544084369064488
2016-10-18,1.056057321204161
2016-10-19,1.0608578607770223
2016-10-20,1.0624219832878927
2016-10-21,1.0604972077366603
2016-10-24,1.0625996834965574
2016-10-25,1.0656123917722977
2016-10-26,1.0647980790207996
2016-10-27,1.0585823303703228
2016-10-28,1.0523694604159188
2016-10-31,1.050512374525302
2016-11-01,1.0534196809713163
2016-11-02,1.0479612761842885
2016-11-03,1.0469196294589855
2016-11-04,1.0383431294960928
2016-11-07,1.0421664754116167
2016-11-08,1.0489412094519233
2016-11-09,1.0493596018331133
2016-11-10,1.0283244872358934
2016-11-11,1.014269608031475
2016-11-14,1.0124848809608649
2016-11-15,1.003301700607785
2016-11-16,1.0121584839995592
2016-11-17,1.0202566497620544
2016-11-18,1.0155267358327196
2016-11-21,1.0134468023951873
2016-11-22,1.019401541408777
2016-11-23,1.0206491767370809
2016-11-25,1.0171340535990663
2016-11-28,1.019989173809392
2016-11-29,1.0235037532406372
2016-11-30,1.0260639228879098
2016-12-01,1.01276881822618
2016-12-02,0.9977922112373931
2016-12-05,1.0029230744109985
2016-12-06,1.0068436115845212
2016-12-07,1.0079781027673758
2016-12-08,1.0212437919767112
2016-12-09,1.0166456789660725
2016-12-12,1.0143276713260503
2016-12-13,1.0137560255973865
2016-12-14,1.0216761626780129
2016-12-15,1.0140113232847245
2016-12-16,1.0187809044782437
2016-12-19,1.0116847117273138
2016-12-20,1.0199963226960427
2016-12-21,1.019822400590001
2016-12-22,1.0205674802566482
2016-12-23,1.017489655301688
2016-12-27,1.01901590064524
2016-12-28,1.019973068567476
2016-12-29,1.0174379507955449
2016-12-30,1.0189272396070777
2017-01-03,1.015137552645291
2017-01-04,1.022215242007399
2017-01-05,1.0262232475346993
2017-01-06,1.0332559827996703
2017-01-09,1.0336484977123772
2017-01-10,1.0363696891406229
2017-01-11,1.0362026451867625
2017-01-12,1.0402590743386322
2017-01-13,1.0378188367299326
2017-01-17,1.0377191845970497
2017-01-18,1.039456300092213
2017-01-19,1.035932592939345
2017-01-20,1.0320114252422836
2017-01-23,1.0344270152063457
2017-01-24,1.0390677290510935
2017-01-25,1.0401915261645955
2017-01-26,1.040701628948777
2017-01-27,1.0406730035709413
2017-01-30,1.043935761944906
2017-01-31,1.0380098946546832
2017-02-01,1.0387721437449218
2017-02-02,1.0385757704767589
2017-02-03,1.0375553730289226
2017-02-06,1.0410498490847944
2017-02-07,1.044100768664059
2017-02-08,1.0495169188389575
2017-02-09,1.0574583480036033
2017-02-10,1.0535105447380846
2017-02-13,1.0548769628476573
2017-02-14,1.0556943014110602
2017-02-15,1.0535427492731377
2017-02-16,1.0527813899641698
2017-02-17,1.056655690315869
2017-02-21,1.0615621352423326
2017-02-22,1.0630647288864872
2017-02-23,1.0643721945643445
2017-02-24,1.0661264361564222
2017-02-27,1.0735062711471328
2017-02-28,1.070024578563514
2017-03-01,1.07005461216749
2017-03-02,1.0663963009270363
2017-03-03,1.061135512313149
2017-03-06,1.0635687032566112
2017-03-07,1.0599073564728105
2017-03-08,1.0578127639296944
2017-03-09,1.0548576231890803
2017-03-10,1.050240995980113
2017-03-13,1.0545745473070467
2017-03-14,1.051572620182881
2017-03-15,1.052679908005514
2017-03-16,1.0627806496938335
2017-03-17,1.0602407374944467
2017-03-20,1.0617047598069564
2017-03-21,1.063787119943868
2017-03-22,1.0590377158825508
2017-03-23,1.0641619624173246
2017-03-24,1.0620976161639377
2017-03-27,1.0639472757808734
2017-03-28,1.0658032929878338
2017-03-29,1.0674456234820517
2017-03-30,1.0710039107675213
2017-03-31,1.0689846604456743
2017-04-03,1.068894085475622
2017-04-04,1.0714320063030018
2017-04-05,1.0696981852629415
2017-04-06,1.0683593079615583
2017-04-07,1.0681717328657534
2017-04-10,1.0660533353451964
2017-04-11,1.0670634553511573
2017-04-12,1.0691153417670904
2017-04-13,1.069345112935033
2017-04-17,1.0680301149168616
2017-04-18,1.0721367293551243
2017-04-19,1.0777068964097618
2017-04-20,1.074662483081633
2017-04-21,1.078557546221137
2017-04-24,1.0771535326991781
2017-04-25,1.082140415340214
2017-04-26,1.0800055550676606
2017-04-27,1.0818699587564289
2017-04-28,1.0839491276395508
2017-05-01,1.0860617429162807
2017-05-02,1.085946832599329
2017-05-03,1.0893841528715078
2017-05-04,1.0885387432565297
2017-05-05,1.0861611217442324
2017-05-08,1.0889310881828465
2017-05-09,1.088713620311749
2017-05-10,1.08920723386359
2017-05-11,1.0908811163473784
2017-05-12,1.0899629588845618
2017-05-15,1.0942859823601625
2017-05-16,1.0972557512665297
2017-05-17,1.101331112307628
2017-05-18,1.0856029025497225
2017-05-19,1.0903169564743331
2017-05-22,1.09569367245
2017-05-23,1.1005516630991061
2017-05-24,1.0999588898743815
2017-05-25,1.1047126946494887
2017-05-26,1.1100300759706
2017-05-30,1.1102466613064834
2017-05-31,1.114423354160583
2017-06-01,1.1141256509321191
2017-06-02,1.1165107728318018
2017-06-05,1.126525988638474
2017-06-06,1.1252105862532744
2017-06-07,1.1248982891371118
2017-06-08,1.1258355146784598
2017-06-09,1.1265330785816547
2017-06-12,1.1105980966090674
2017-06-13,1.1069836887362572
2017-06-14,1.1120863502089626
2017-06-15,1.114432649951124
2017-06-16,1.1108847440515257
2017-06-19,1.107285182105161
2017-06-20,1.1171749847170598
2017-06-21,1.1141486659353865
2017-06-22,1.1180386386766679
2017-06-23,1.1189532418961643
2017-06-26,1.122486913762386
2017-06-27,1.1212215611858973
2017-06-28,1.1066888659770908
2017-06-29,1.1137220989157346
2017-06-30,1.0990798459085396
2017-07-03,1.098045879052142
2017-07-05,1.0925353331082388
2017-07-06,1.0985752053076139
2017-07-07,1.0888769511517982
2017-07-10,1.0940191893151758
2017-07-11,1.098688842568805
2017-07-12,1.1004079310536952
2017-07-13,1.1113209926594048
2017-07-14,1.1101337267897091
2017-07-17,1.1164344114906521
2017-07-18,1.1175092819075714
2017-07-19,1.1233217239966553
2017-07-20,1.1275269926408924
2017-07-21,1.129849503373536
2017-07-24,1.1303612471022169
2017-07-25,1.1305481136510738
2017-07-26,1.1254582560221966
2017-07-27,1.1284111284269545
2017-07-28,1.1242348309824644
2017-07-31,1.1252000073627262
2017-08-01,1.1223650324247862
2017-08-02,1.1275139343567218
2017-08-03,1.1295882284479404
2017-08-04,1.1311206387620867
2017-08-07,1.1301785970785059
2017-08-08,1.134874197139649
2017-08-09,1.1324757083295824
2017-08-10,1.1337561659596804
2017-08-11,1.1208135198111697
2017-08-14,1.1258183962111517
2017-08-15,1.1367490181983193
2017-08-16,1.1366502493368418
2017-08-17,1.1399964291067315
2017-08-18,1.1254463825818033
2017-08-21,1.1243940545679572
2017-08-22,1.1248891227194129
2017-08-23,1.1362322089549788
2017-08-24,1.1356299078259888
2017-08-25,1.1337211872426698
2017-08-28,1.1348854748876602
2017-08-29,1.1361549895249121
2017-08-30,1.1403474976368058
2017-08-31,1.1464068204590414
2017-09-01,1.1525272303886238
2017-09-05,1.1496608431948765
2017-09-06,1.145866430477592
2017-09-07,1.1454512183635028
2017-09-08,1.1506942141405454
2017-09-11,1.1437177902787414
2017-09-12,1.15272942919559
2017-09-13,1.1536039050838154
2017-09-14,1.1515941386721735
2017-09-15,1.1499450032286131
2017-09-18,1.150050545649324
2017-09-19,1.1495019161875069
2017-09-20,1.152412991511836
2017-09-21,1.1494747582945344
2017-09-22,1.1448279750997017
2017-09-25,1.1460191027005542
2017-09-26,1.1384186998566752
2017-09-27,1.1407476620164188
2017-09-28,1.1447196797439811
2017-09-29,1.1449447881844275
2017-10-02,1.151221193223357
2017-10-03,1.1517742075484727
2017-10-04,1.1541035214760609
2017-10-05,1.153684513750743
2017-10-06,1.1608781866075282
2017-10-09,1.161238697473138
2017-10-10,1.163963980913026
2017-10-11,1.1654288568225843
2017-10-12,1.1687947469730686
2017-10-13,1.1677175882450335
2017-10-16,1.1736577395261512
2017-10-17,1.1765619483128296
2017-10-18,1.1769668493635073
2017-10-19,1.177305111464499
2017-10-20,1.1753896871913476
2017-10-23,1.1784108599771428
2017-10-24,1.1747241349798145
2017-10-25,1.1753649544506957
2017-10-26,1.1692224913778724
2017-10-27,1.1716897222616283
2017-10-30,1.1958224868818352
2017-10-31,1.200063528338676
2017-11-01,1.2038372604061343
2017-11-02,1.2047716400003723
2017-11-03,1.2064679508259326
2017-11-06,1.2141026600636984
2017-11-07,1.2171737979225368
2017-11-08,1.2187307632034883
2017-11-09,1.2228554264963172
2017-11-10,1.2150268839537741
2017-11-13,1.210609475941748
2017-11-14,1.2110236985915181
2017-11-15,1.2109894318307266
2017-11-16,1.2073083945076413
2017-11-17,1.2175553065902838
2017-11-20,1.2137360292388462
2017-11-21,1.2170770162859212
2017-11-22,1.227721765504363
2017-11-24,1.226769378217366
2017-11-27,1.23138597219323
2017-11-28,1.2310131234150885
2017-11-29,1.2351523695464541
2017-11-30,1.2123927952819398
2017-12-01,1.2204586735566014
2017-12-04,1.2179172037214194
2017-12-05,1.2029247131033032
2017-12-06,1.2038966015272665
2017-12-07,1.2105825568692399
2017-12-08,1.215406146077575
2017-12-11,1.2204505508049883
2017-12-12,1.2288713983960036
2017-12-13,1.2286284824957008
2017-12-14,1.2300617600023542
2017-12-15,1.2291314066591004
2017-12-18,1.2376477130563062
2017-12-19,1.2458089770612517
2017-12-20,1.237338813469594
2017-12-21,1.2354149370130199
2017-12-22,1.2340143361395366
2017-12-26,1.233542829253178
2017-12-27,1.2270092467151998
2017-12-28,1.2299012796406814
2017-12-29,1.2316865212581771
2018-01-02,1.226234718875597
2018-01-03,1.2377811578304163
2018-01-04,1.247441741502431
2018-01-05,1.2528843304628798
2018-01-08,1.2636861697969364
2018-01-09,1.2675945062092582
2018-01-10,1.26290656540518
2018-01-11,1.2590354669553385
2018-01-12,1.2644041131558228
2018-01-16,1.271188198002463
2018-01-17,1.2676089866591551
2018-01-18,1.2834587891043654
2018-01-19,1.2835154948257161
2018-01-22,1.2848581314657104
2018-01-23,1.295596350482059
2018-01-24,1.30109973580403
2018-01-25,1.2920358739787399
2018-01-26,1.291886249158745
2018-01-29,1.3082166886325033
2018-01-30,1.2968940266608127
2018-01-31,1.2856741614300418
2018-02-01,1.2945519356131148
2018-02-02,1.2923486628177314
2018-02-05,1.2583072059696778
2018-02-06,1.2153572111700681
2018-02-07,1.2429496683677153
2018-02-08,1.2282690705025954
2018-02-09,1.1863811031842235
2018-02-12,1.2081593540606073
2018-02-13,1.226493903746306
2018-02-14,1.23001899680802
2018-02-15,1.2448484964297681
2018-02-16,1.2640329527952192
2018-02-20,1.2641236553166821
2018-02-21,1.2630464665698249
2018-02-22,1.2536209759810824
2018-02-23,1.2556090150245753
2018-02-26,1.2779474222859226
2018-02-27,1.2929813422744132
2018-02-28,1.2821039051566931
2018-03-01,1.2765011850115622
2018-03-02,1.2622041762379133
2018-03-05,1.2680431935413663
2018-03-06,1.2771548559738501
2018-03-07,1.2796185393148678
2018-03-08,1.2835020432758826
2018-03-09,1.2896150145775065
2018-03-12,1.3057176235575203
2018-03-13,1.3098009749452029
2018-03-14,1.3012746687439118
2018-03-15,1.3025791402623785
2018-03-16,1.3027621916836165
2018-03-19,1.2978369754730579
2018-03-20,1.2792790804889715
2018-03-21,1.278001689919459
2018-03-22,1.2737120953017014
2018-03-23,1.2535239138442453
2018-03-26,1.2307492166077998
2018-03-27,1.2593600469049324
2018-03-28,1.2397333077167003
2018-03-29,1.2360709693469405
2018-04-02,1.253043400040267
2018-04-03,1.2331478342592355
2018-04-04,1.2393874135527538
2018-04-05,1.249755772442464
2018-04-06,1.2515163351662044
2018-04-09,1.2340589824383255
2018-04-10,1.240851429356655
2018-04-11,1.2602649084937954
2018-04-12,1.2562359282357773
2018-04-13,1.2637497977478884
2018-04-16,1.261595156836949
2018-04-17,1.269020837901726
2018-04-18,1.2852394910874188
2018-04-19,1.2812378483216769
2018-04-20,1.2696337726101217
2018-04-23,1.2556119905292529
2018-04-24,1.253219878526865
2018-04-25,1.23620403178441
2018-04-26,1.2351796934234498
2018-04-27,1.2521073464597503
2018-04-30,1.253339350456559
2018-05-01,1.2472406123272592
2018-05-02,1.2545790593867319
2018-05-03,1.2515823332785165
2018-05-04,1.2537909475879268
2018-05-07,1.2710051309710653
2018-05-08,1.2764403274474045
2018-05-09,1.2777893732896768
2018-05-10,1.2877862260187893
2018-05-11,1.3022007294507696
2018-05-14,1.302580205100315
2018-05-15,1.30116099293108
2018-05-16,1.288984463224908
2018-05-17,1.2926255834104783
2018-05-18,1.2869746650922027
2018-05-21,1.2849123575372634
2018-05-22,1.29404177909098
2018-05-23,1.2918767940292257
2018-05-24,1.3004214341537566
2018-05-25,1.300555564201478
2018-05-29,1.3006773914556118
2018-05-30,1.2975784407416187
2018-05-31,1.3056366996928181
2018-06-01,1.3044664120959795
2018-06-04,1.3210935172768161
2018-06-05,1.328479187220421
2018-06-06,1.3324304219301049
2018-06-07,1.339052982836697
2018-06-08,1.332504068231528
2018-06-11,1.3308459216742934
2018-06-12,1.3319155205462196
2018-06-13,1.3371273589570514
2018-06-14,1.3312961336115157
2018-06-15,1.3401911803230782
2018-06-18,1.3318703439076134
2018-06-19,1.3325617930937241
2018-06-20,1.3274962169430202
2018-06-21,1.3286963590365173
2018-06-22,1.3204653443447238
2018-06-25,1.3172928695144424
2018-06-26,1.2938552247777102
2018-06-27,1.2985220455859094
2018-06-28,1.2844817733642186
2018-06-29,1.2978529188780568
2018-07-02,1.297139235159713
2018-07-03,1.3062906302080426
2018-07-05,1.2941372096787054
2018-07-06,1.3102529190800494
2018-07-09,1.3239907005473683
2018-07-10,1.3323030208010194
2018-07-11,1.3352858573405038
2018-07-12,1.3307028454245782
2018-07-13,1.348758360235829
2018-07-16,1.3480095016644151
2018-07-17,1.344788462192513
2018-07-18,1.3531291973153123
2018-07-19,1.3510519698613073
2018-07-20,1.34762286064466
2018-07-23,1.346023934702472
2018-07-24,1.3499576159478144
2018-07-25,1.3570135497003122
2018-07-26,1.3715422593287572
2018-07-27,1.353990219407146
2018-07-30,1.3347023236316267
2018-07-31,1.3167825485584685
2018-08-01,1.3209680400182104
2018-08-02,1.3288423873673525
2018-08-03,1.3430667407114472
2018-08-06,1.348185850743633
2018-08-07,1.3545011558908562
2018-08-08,1.3582832375734286
2018-08-09,1.3613510206126977
2018-08-10,1.3628511104789591
2018-08-13,1.354283114269139
2018-08-14,1.3520882739209072
2018-08-15,1.3593250005853974
2018-08-16,1.349295820897231
2018-08-17,1.3549949637250733
2018-08-20,1.3571941725981111
2018-08-21,1.3565233779893344
2018-08-22,1.3582103670717955
2018-08-23,1.3621258199044737
2018-08-24,1.3647787740367907
2018-08-27,1.377402570218721
2018-08-28,1.3884001226439424
2018-08-29,1.3899481055549892
2018-08-30,1.401521533886729
2018-08-31,1.3977216464845277
2018-09-04,1.3984612555341795
2018-09-05,1.3928079407628464
2018-09-06,1.3771646605853864
2018-09-07,1.368724959762935
2018-09-10,1.3635708632014927
2018-09-11,1.3678177212057048
2018-09-12,1.376983717147659
2018-09-13,1.3724370871830043
2018-09-14,1.3867212719543907
2018-09-17,1.3850482485629114
2018-09-18,1.3701393135341653
2018-09-19,1.3759012212527684
2018-09-20,1.37198654235493
2018-09-21,1.3866001724673973
2018-09-24,1.3779577632921045
2018-09-25,1.3827792055099855
2018-09-26,1.381170561653195
2018-09-27,1.378283541265084
2018-09-28,1.3851684689530859
