date,2021_11_19__19_40_23_daily_lr_0.0001_epoch_30000_metric_sharpe
2015-12-22,0.8361968905860883
2015-12-23,0.8422818914330762
2015-12-24,0.8398454791379605
2015-12-28,0.8394613659179186
2015-12-29,0.8419419215424011
2015-12-30,0.8534344951864562
2015-12-31,0.8462267627385945
2016-01-04,0.8343437442010724
2016-01-05,0.8403636218856151
2016-01-06,0.8381767290130142
2016-01-07,0.8278387055411124
2016-01-08,0.8033852170730866
2016-01-11,0.7970233450581717
2016-01-12,0.8021923665028021
2016-01-13,0.8117351753236535
2016-01-14,0.7898662384425381
2016-01-15,0.8047768772253082
2016-01-19,0.7821127062757997
2016-01-20,0.7829079403442409
2016-01-21,0.7767448763141062
2016-01-22,0.7811186636903318
2016-01-25,0.7781387164754904
2016-01-26,0.7823603083631825
2016-01-27,0.7827328017664025
2016-01-28,0.7666120027028955
2016-01-29,0.767706730646078
2016-02-01,0.7742142661114534
2016-02-02,0.770382726538396
2016-02-03,0.7566093124378084
2016-02-04,0.7556787134903074
2016-02-05,0.7564232441607729
2016-02-08,0.7352046894636065
2016-02-09,0.7245954159851915
2016-02-10,0.7212451348715051
2016-02-11,0.722734111431308
2016-02-12,0.7208727957066009
2016-02-16,0.7309236969319655
2016-02-17,0.7439526398368911
2016-02-18,0.7592151158189825
2016-02-19,0.7685504497773166
2016-02-22,0.7691669456391431
2016-02-23,0.7793821567625958
2016-02-24,0.7670865311983568
2016-02-25,0.7655695121340085
2016-02-26,0.7683118158509735
2016-02-29,0.7609017611264084
2016-03-01,0.7642275337193234
2016-03-02,0.7493490773825984
2016-03-03,0.752132878611447
2016-03-04,0.752132979399793
2016-03-07,0.7473097516095709
2016-03-08,0.7470773068967842
2016-03-09,0.7553290942007158
2016-03-10,0.7618188114591546
2016-03-11,0.7610977459713443
2016-03-14,0.7728152845771932
2016-03-15,0.7737166338963196
2016-03-16,0.7744433558514268
2016-03-17,0.776744642071182
2016-03-18,0.7795964244586945
2016-03-21,0.7769229114771948
2016-03-22,0.7795964234321564
2016-03-23,0.7794138053896565
2016-03-24,0.7882403441104862
2016-03-28,0.7885447075146524
2016-03-29,0.7892195517061934
2016-03-30,0.7974944618158258
2016-03-31,0.7890978618516776
2016-04-01,0.7946955951611352
2016-04-04,0.7951215096520721
2016-04-05,0.7956082690702858
2016-04-06,0.7880206412452815
2016-04-07,0.7957043044231163
2016-04-08,0.805444696736329
2016-04-11,0.8003519979792263
2016-04-12,0.7982992415335015
2016-04-13,0.8037708098721643
2016-04-14,0.8066818583219297
2016-04-15,0.8065006296615769
2016-04-18,0.8134084679780436
2016-04-19,0.8098928358835412
2016-04-20,0.806117738247196
2016-04-21,0.8077561958631767
2016-04-22,0.8048433473420736
2016-04-25,0.7908254937430944
2016-04-26,0.7875601661142134
2016-04-27,0.7837537804088475
2016-04-28,0.7801286878382852
2016-04-29,0.7703408300312258
2016-05-02,0.76363433367736
2016-05-03,0.7692532903221674
2016-05-04,0.7621842803498581
2016-05-05,0.7598279439660228
2016-05-06,0.7601904577029548
2016-05-09,0.765809409030275
2016-05-10,0.7658094256596452
2016-05-11,0.7757785456518218
2016-05-12,0.7701596002040947
2016-05-13,0.767984520203635
2016-05-16,0.7650844281169933
2016-05-17,0.7757785969265337
2016-05-18,0.7679845979805658
2016-05-19,0.7570518087127281
2016-05-20,0.7603258131140931
2016-05-23,0.7609104288091058
2016-05-24,0.7594858417512467
2016-05-25,0.7737317768757506
2016-05-26,0.7790739784598381
2016-05-27,0.7815670043153925
2016-05-31,0.7853065609602817
2016-06-01,0.7869092727018514
2016-06-02,0.7849504629932507
2016-06-03,0.7842382005273879
2016-06-06,0.7824574534590346
2016-06-07,0.7838820455183847
2016-06-08,0.787087374474792
2016-06-09,0.7886900251751541
2016-06-10,0.7888680545587441
2016-06-13,0.7828135212932454
2016-06-14,0.7754993868934128
2016-06-15,0.7749265553193737
2016-06-16,0.7779048586153426
2016-06-17,0.7816855452604464
2016-06-20,0.7768164808550758
2016-06-21,0.7685104274885719
2016-06-22,0.7649592054134551
2016-06-23,0.7662181352928711
2016-06-24,0.7766352056732335
2016-06-27,0.797485633997957
2016-06-28,0.7814529284927176
2016-06-29,0.7969197738069167
2016-06-30,0.8091800780970925
2016-07-01,0.8180452230038036
2016-07-05,0.8199314236563405
2016-07-06,0.813895581676498
2016-07-07,0.8195541906894447
2016-07-08,0.8195541625476724
2016-07-11,0.8323803413679746
2016-07-12,0.8372844630258015
2016-07-13,0.8440747701689127
2016-07-14,0.8442633883119837
2016-07-15,0.849733316578817
2016-07-18,0.8489788164881383
2016-07-19,0.8546373778372247
2016-07-20,0.8527512221254517
2016-07-21,0.863879745502636
2016-07-22,0.8593528655279213
2016-07-25,0.8644455973720153
2016-07-26,0.8633138976967583
2016-07-27,0.8646832294537105
2016-07-28,0.8754513117093606
2016-07-29,0.8738329872085114
2016-08-01,0.8811154474623326
2016-08-02,0.8699739057064866
2016-08-03,0.8610108777017838
2016-08-04,0.861508823702045
2016-08-05,0.8679821217054415
2016-08-08,0.858956850450706
2016-08-09,0.8605751749515551
2016-08-10,0.8690402569559971
2016-08-11,0.8724013924577607
2016-08-12,0.8754941858625569
2016-08-15,0.8745659689564262
2016-08-16,0.8788357667246278
2016-08-17,0.8723382483817124
2016-08-18,0.8719669616207664
2016-08-19,0.8723382853043192
2016-08-22,0.8728952154715703
2016-08-23,0.8728952154715703
2016-08-24,0.8760511530859934
2016-08-25,0.8712244249698178
2016-08-26,0.8730808946591287
2016-08-29,0.8734521349777665
2016-08-30,0.8767937159404868
2016-08-31,0.8738234217514022
2016-09-01,0.8723382746568598
2016-09-02,0.8751229255010159
2016-09-06,0.8789966247817401
2016-09-07,0.8834519403049227
2016-09-08,0.8856795980657253
2016-09-09,0.8784397103431172
2016-09-12,0.8569056853220263
2016-09-13,0.8711360379474798
2016-09-14,0.8648247602500263
2016-09-15,0.8689084916822991
2016-09-16,0.8789560095298002
2016-09-19,0.8721209165595183
2016-09-20,0.8704583266192002
2016-09-21,0.8699042192897742
2016-09-22,0.8796950358520181
2016-09-23,0.8850522714853779
2016-09-26,0.8772935171251643
2016-09-27,0.8721210138587787
2016-09-28,0.8817271373402366
2016-09-29,0.8833897286755795
2016-09-30,0.8780324928515661
2016-10-03,0.8826507996727927
2016-10-04,0.880064547852906
2016-10-05,0.876924099214472
2016-10-06,0.880064547852906
2016-10-07,0.8820966028542456
2016-10-10,0.879695083307208
2016-10-11,0.8857912483112269
2016-10-12,0.8758157055773778
2016-10-13,0.8772935637601704
2016-10-14,0.8717515955746986
2016-10-17,0.8750767764859817
2016-10-18,0.8732294537574914
2016-10-19,0.8780324928515668
2016-10-20,0.8796950833072084
2016-10-21,0.8756309733045292
2016-10-24,0.878032492851567
2016-10-25,0.8865301774026236
2016-10-26,0.8833897287641896
2016-10-27,0.8784019573972652
2016-10-28,0.8688324399312941
2016-10-31,0.8669052454416193
2016-11-01,0.8722216611510704
2016-11-02,0.8646803518193158
2016-11-03,0.8591622603443015
2016-11-04,0.8525673836030103
2016-11-07,0.8602070260236625
2016-11-08,0.8528940223780009
2016-11-09,0.8570518194064112
2016-11-10,0.855967246627163
2016-11-11,0.8422286566111273
2016-11-14,0.8447593570760431
2016-11-15,0.8319245404382712
2016-11-16,0.8436622264792435
2016-11-17,0.8513799161078769
2016-11-18,0.8567943110772351
2016-11-21,0.8560703934363886
2016-11-22,0.8581955164884776
2016-11-23,0.8579129097621321
2016-11-25,0.8545835490422115
2016-11-28,0.8581592619024295
2016-11-29,0.8588744022827675
2016-11-30,0.8594107518269806
2016-12-01,0.8492201105009707
2016-12-02,0.8316993587475042
2016-12-05,0.8347386728271919
2016-12-06,0.8427839159793067
2016-12-07,0.8452868805155201
2016-12-08,0.8613773668197496
2016-12-09,0.8635227649936469
2016-12-12,0.8697801763341806
2016-12-13,0.8670984286168091
2016-12-14,0.8780042026674535
2016-12-15,0.8749648885877658
2016-12-16,0.878898118573244
2016-12-19,0.8687074772472321
2016-12-20,0.8779993854946586
2016-12-21,0.8736242377892105
2016-12-22,0.8774803076198462
2016-12-23,0.8736242291954203
2016-12-27,0.8754039576990014
2016-12-28,0.8725860542349979
2016-12-29,0.8759727928113943
2016-12-30,0.8771545142710366
2017-01-03,0.8703465307346331
2017-01-04,0.8740724755040705
2017-01-05,0.8774331823936335
2017-01-06,0.8810819431045104
2017-01-09,0.8730574359798198
2017-01-10,0.880064447855083
2017-01-11,0.8794865029315874
2017-01-12,0.8824482851051504
2017-01-13,0.8803146201009698
2017-01-17,0.8829817013580109
2017-01-18,0.8796034542699839
2017-01-19,0.8812699018948612
2017-01-20,0.8800261667782423
2017-01-23,0.8848234020907827
2017-01-24,0.8864224805282962
2017-01-25,0.8919304173686209
2017-01-26,0.9004588357020261
2017-01-27,0.897971380354783
2017-01-30,0.9015248879937018
2017-01-31,0.8942401973339181
2017-02-01,0.8897983127852698
2017-02-02,0.8965499772992155
2017-02-03,0.8947732814119013
2017-02-06,0.9006365200306996
2017-02-07,0.901169546181834
2017-02-08,0.9047230538715769
2017-02-09,0.9063221323250052
2017-02-10,0.9000434600325946
2017-02-13,0.8995220845622385
2017-02-14,0.8968080011082208
2017-02-15,0.8997654935721712
2017-02-16,0.9027229594575831
2017-02-17,0.9048105824125822
2017-02-21,0.9091752803651075
2017-02-22,0.9075898720195282
2017-02-23,0.908863891411445
2017-02-24,0.908936527485911
2017-02-27,0.9110137010395342
2017-02-28,0.9104944076511405
2017-03-01,0.9138723987477196
2017-03-02,0.9267905739673251
2017-03-03,0.9206806346724304
2017-03-06,0.9227754711563266
2017-03-07,0.9213789135003959
2017-03-08,0.9213789135119211
2017-03-09,0.9224262661326574
2017-03-10,0.9222517678887001
2017-03-13,0.9271397175666802
2017-03-14,0.9280125661182067
2017-03-15,0.9259177448520266
2017-03-16,0.9322022544325226
2017-03-17,0.9327259626775918
2017-03-20,0.9311548098429194
2017-03-21,0.9316889772105594
2017-03-22,0.9184112302981371
2017-03-23,0.9241720766960602
2017-03-24,0.9217281657699143
2017-03-27,0.9224264417384027
2017-03-28,0.9224264418028091
2017-03-29,0.9290600982769145
2017-03-30,0.9306312258391177
2017-03-31,0.9323769231301312
2017-04-03,0.9306312258391181
2017-04-04,0.9297583771936114
2017-04-05,0.9304566561100167
2017-04-06,0.9266161220697879
2017-04-07,0.9267906917988894
2017-04-10,0.9262669826115855
2017-04-11,0.9245212853205723
2017-04-12,0.9210298907385459
2017-04-13,0.9178876356147222
2017-04-17,0.9142216713035946
2017-04-18,0.9226010183004955
2017-04-19,0.9224264485713943
2017-04-20,0.9217281443795512
2017-04-21,0.9301074897738095
2017-04-24,0.928187163297347
2017-04-25,0.9391850027672732
2017-04-26,0.9440729517955958
2017-04-27,0.9430255055640913
2017-04-28,0.9468660591063667
2017-05-01,0.949309960969693
2017-05-02,0.9564672405898443
2017-05-03,0.958562045532863
2017-05-04,0.9568163356002963
2017-05-05,0.9561181069353492
2017-05-08,0.9596095179175596
2017-05-09,0.963799137172179
2017-05-10,0.9650211323590405
2017-05-11,0.9686871206213468
2017-05-12,0.9674651329038574
2017-05-15,0.9699091083388366
2017-05-16,0.9753207683009862
2017-05-17,0.9798595244868126
2017-05-18,0.9531504344818669
2017-05-19,0.9587366641345079
2017-05-22,0.9643228937871489
2017-05-23,0.9621538038451688
2017-05-24,0.9638818099679709
2017-05-25,0.9678562457178913
2017-05-26,0.9681704083749114
2017-05-30,0.9698197617111813
2017-05-31,0.9746107404497935
2017-06-01,0.977045500136629
2017-06-02,0.9750819842601487
2017-06-05,0.9866274600344022
2017-06-06,0.9805111730511539
2017-06-07,0.9858519900794438
2017-06-08,0.9811395353051101
2017-06-09,0.978551136373223
2017-06-12,0.9770514356931979
2017-06-13,0.9715995803966757
2017-06-14,0.9780886075004332
2017-06-15,0.9931687509664979
2017-06-16,0.9915950190485407
2017-06-19,0.9858876243461656
2017-06-20,0.9878009877405959
2017-06-21,0.9798780179375958
2017-06-22,0.9853391728070604
2017-06-23,0.9856914199124726
2017-06-26,0.9918570119487871
2017-06-27,0.9955828795785839
2017-06-28,0.9792268751283644
2017-06-29,0.9914938784660291
2017-06-30,0.9737156545833107
2017-07-03,0.9728267412597926
2017-07-05,0.9660719755588731
2017-07-06,0.9756722491474229
2017-07-07,0.9667831069358028
2017-07-10,0.977983426122444
2017-07-11,0.9850947398917402
2017-07-12,0.9872281360468297
2017-07-13,1.0000124275136146
2017-07-14,1.0019680073718633
2017-07-17,1.01085700672754
2017-07-18,1.0110347867146534
2017-07-19,1.0156570663796054
2017-07-20,1.0208126860058977
2017-07-21,1.02294604585126
2017-07-24,1.021701585941465
2017-07-25,1.0241905057610547
2017-07-26,1.0222349259028058
2017-07-27,1.0261460856193034
2017-07-28,1.0222349259028058
2017-07-31,1.0211682459801248
2017-08-01,1.0161904063409457
2017-08-02,1.0213460259672382
2017-08-03,1.0241905057610547
2017-08-04,1.0218793659285788
2017-08-07,1.0241905057610547
2017-08-08,1.0304128053100283
2017-08-09,1.0289905654131202
2017-08-10,1.0284572254517794
2017-08-11,1.0081903069208369
2017-08-14,1.0151237264182646
2017-08-15,1.0099057040210022
2017-08-16,1.0056502578667725
2017-08-17,1.0093436640034557
2017-08-18,1.0168910591526594
2017-08-21,1.0166502077870825
2017-08-22,1.0162940121491613
2017-08-23,1.0313520993306167
2017-08-24,1.0379138327261928
2017-08-25,1.034083127640314
2017-08-28,1.0339039844938562
2017-08-29,1.0358750410965505
2017-08-30,1.0403547131576893
2017-08-31,1.0478804862591564
2017-09-01,1.0541520524306909
2017-09-05,1.0532561251109855
2017-09-06,1.0439384880764546
2017-09-07,1.0448344188077254
2017-09-08,1.0484181417328076
2017-09-11,1.0398172067126104
2017-09-12,1.0545104707054476
2017-09-13,1.057019076753005
2017-09-14,1.055585587582972
2017-09-15,1.05200186465789
2017-09-18,1.0525394230966523
2017-09-19,1.0534353538279229
2017-09-20,1.0580941936305297
2017-09-21,1.053793726120431
2017-09-22,1.0480597694402993
2017-09-25,1.048597327879062
2017-09-26,1.036233483787528
2017-09-27,1.0399963928588642
2017-09-28,1.0243258886748912
2017-09-29,1.0212902412675247
2017-10-02,1.0235874879562643
2017-10-03,1.0196493507793647
2017-10-04,1.0220426645646743
2017-10-05,1.0213535754912106
2017-10-06,1.0174950739199964
2017-10-09,1.0146217216860771
2017-10-10,1.0178234570324742
2017-10-11,1.0188396036613516
2017-10-12,1.0222267034116506
2017-10-13,1.0265622831760086
2017-10-16,1.0339564892973243
2017-10-17,1.0332170686851943
2017-10-18,1.0332171009944404
2017-10-19,1.0357694965408233
2017-10-20,1.0327066107685208
2017-10-23,1.0217502854491656
2017-10-24,1.0235633606451597
2017-10-25,1.0172176117482676
2017-10-26,1.0117128325512936
2017-10-27,1.0158831245276094
2017-10-30,1.0432402417239317
2017-10-31,1.0455755391255155
2017-11-01,1.0500789261409382
2017-11-02,1.0525256803167429
2017-11-03,1.0530271666986388
2017-11-06,1.0613858129743339
2017-11-07,1.0637262341440654
2017-11-08,1.0642277028877405
2017-11-09,1.0700787052104845
2017-11-10,1.0615528186537824
2017-11-13,1.0615527635526083
2017-11-14,1.0612184078275948
2017-11-15,1.0590451459552706
2017-11-16,1.0511880598153183
2017-11-17,1.0658992450522462
2017-11-20,1.059047104687469
2017-11-21,1.0630592886384533
2017-11-22,1.0742599525023497
2017-11-24,1.0722538656124707
2017-11-27,1.0782721367694725
2017-11-28,1.0775877010769013
2017-11-29,1.0810961261501746
2017-11-30,1.0572054220797877
2017-12-01,1.0665612222751841
2017-12-04,1.0610479828743256
2017-12-05,1.0440070610898537
2017-12-06,1.044341196811118
2017-12-07,1.051023911236401
2017-12-08,1.057539557801052
2017-12-11,1.0625515936200145
2017-12-12,1.0717403259547789
2017-12-13,1.0714061902335148
2017-12-14,1.0717403259547789
2017-12-15,1.0704037830697222
2017-12-18,1.0785901082406941
2017-12-19,1.0881129762967225
2017-12-20,1.0814302618714395
2017-12-21,1.0810961261501753
2017-12-22,1.0789242439619586
2017-12-26,1.078255972519502
2017-12-27,1.071072054513845
2017-12-28,1.072241537421915
2017-12-29,1.0714399778597015
2018-01-02,1.0657736286374253
2018-01-03,1.0789395589402393
2018-01-04,1.087939054839987
2018-01-05,1.0934387467580355
2018-01-08,1.1049381025770815
2018-01-09,1.1091045370084043
2018-01-10,1.106271378763531
2018-01-11,1.1024383923407441
2018-01-12,1.1069381435104448
2018-01-16,1.1114722287991479
2018-01-17,1.1161137808984432
2018-01-18,1.1145962941971954
2018-01-19,1.1165368349712959
2018-01-22,1.118681840858769
2018-01-23,1.1295717138324115
2018-01-24,1.1345213950210082
2018-01-25,1.1283767193256655
2018-01-26,1.137639186522119
2018-01-29,1.1556784034798853
2018-01-30,1.1451556181340552
2018-01-31,1.1347997270967902
2018-02-01,1.1417405879408618
2018-02-02,1.1427414252638042
2018-02-05,1.1088814897665868
2018-02-06,1.0625252266534093
2018-02-07,1.0930498917205322
2018-02-08,1.0790385700503775
2018-02-09,1.0343357818646457
2018-02-12,1.0596896020296878
2018-02-13,1.0787049671534694
2018-02-14,1.081373790328737
2018-02-15,1.1012231626947897
2018-02-16,1.1222401452000221
2018-02-20,1.1205721307154801
2018-02-21,1.1215729394062055
2018-02-22,1.1144004932245355
2018-02-23,1.1157349048314502
2018-02-26,1.1390871079524554
2018-02-27,1.1569348631949377
2018-02-28,1.1452587748285352
2018-03-01,1.137085452874115
2018-03-02,1.118236910030128
2018-03-05,1.1289121835398062
2018-03-06,1.140421568857504
2018-03-07,1.1429235720569912
2018-03-08,1.1492601886337845
2018-03-09,1.1542645122844546
2018-03-12,1.176113226240619
2018-03-13,1.179780036261675
2018-03-14,1.1662757327527913
2018-03-15,1.1652675652174158
2018-03-16,1.1652675652174158
2018-03-19,1.1611003575241068
2018-03-20,1.1574177088649036
2018-03-21,1.1527659421374887
2018-03-22,1.1540257956261635
2018-03-23,1.1242347930235983
2018-03-26,1.0942733569890504
2018-03-27,1.1358108024005824
2018-03-28,1.0993804199494848
2018-03-29,1.0920602963728625
2018-04-02,1.1136801962387006
2018-04-03,1.0871234688444427
2018-04-04,1.0978483010613547
2018-04-05,1.1131694899426576
2018-04-06,1.1177658466070484
2018-04-09,1.0903579420527179
2018-04-10,1.0988697136534415
2018-04-11,1.1259371473437432
2018-04-12,1.119297965495179
2018-04-13,1.1327465646243227
2018-04-16,1.1290013851200043
2018-04-17,1.1376833921527425
2018-04-18,1.1587925857225374
2018-04-19,1.155728347946277
2018-04-20,1.1429606905451912
2018-04-23,1.1271287953678448
2018-04-24,1.1230431449994975
2018-04-25,1.1034660703178327
2018-04-26,1.1036363057498475
2018-04-27,1.1237240867275557
2018-04-30,1.121681261543382
2018-05-01,1.1143611379667595
2018-05-02,1.1283204433919465
2018-05-03,1.1271287953678453
2018-05-04,1.1296823268480622
2018-05-07,1.1511319912818865
2018-05-08,1.1591330565865705
2018-05-09,1.1616859343893762
2018-05-10,1.154736764169337
2018-05-11,1.1640349496750233
2018-05-14,1.1669712187820822
2018-05-15,1.1608050536572587
2018-05-16,1.1475918426754943
2018-05-17,1.1431874390149062
2018-05-18,1.1374127764376902
2018-05-21,1.1472003401278865
2018-05-22,1.1477875939492987
2018-05-23,1.1461176982366963
2018-05-24,1.1545437886506575
2018-05-25,1.153222098285491
2018-05-29,1.1604006482142046
2018-05-30,1.1858165756319035
2018-05-31,1.1778635337749073
2018-06-01,1.17820064520414
2018-06-04,1.198258724885243
2018-06-05,1.1895930156166217
2018-06-06,1.1923819802349975
2018-06-07,1.200175343621545
2018-06-08,1.1905580147855452
2018-06-11,1.1885681796937646
2018-06-12,1.189894671532051
2018-06-13,1.1956981649711953
2018-06-14,1.1895629755761354
2018-06-15,1.1980192942709444
2018-06-18,1.1892311035526122
2018-06-19,1.1905575795973027
2018-06-20,1.184422396725247
2018-06-21,1.186909634013624
2018-06-22,1.1777897639562949
2018-06-25,1.1739760001204864
2018-06-26,1.1496010746942589
2018-06-27,1.1542439176325885
2018-06-28,1.138491414806113
2018-06-29,1.152419943621102
2018-07-02,1.1519224961634238
2018-07-03,1.1622030769554397
2018-07-05,1.1484403639596767
2018-07-06,1.1646903142438303
2018-07-09,1.178287211420367
2018-07-10,1.1872412656585756
2018-07-11,1.1900601345854438
2018-07-12,1.185417291647114
2018-07-13,1.2041544802394306
2018-07-16,1.20282795368551
2018-07-17,1.2000090847563087
2018-07-18,1.2089631390775966
2018-07-19,1.20697335086535
2018-07-20,1.2026621395676764
2018-07-23,1.2029937712068788
2018-07-24,1.2091289565321244
2018-07-25,1.215761589316173
2018-07-26,1.2310166447194857
2018-07-27,1.2121136412849463
2018-07-30,1.1913866638347932
2018-07-31,1.1728152920394563
2018-08-01,1.1759657926118798
2018-08-02,1.186578005066358
2018-08-03,1.2015014288304677
2018-08-06,1.2058126787944048
2018-08-07,1.206520671476136
2018-08-08,1.2002498791522598
2018-08-09,1.2014635808923648
2018-08-10,1.2115777620599073
2018-08-13,1.220377099675669
2018-08-14,1.2178485543837836
2018-08-15,1.2151177254685472
2018-08-16,1.222197652296403
2018-08-17,1.2220966637600965
2018-08-20,1.223614411590949
2018-08-21,1.2318066421703038
2018-08-22,1.2338304208814268
2018-08-23,1.2375406818518193
2018-08-24,1.2402390534666503
2018-08-27,1.2527190221852433
2018-08-28,1.2641871015482744
2018-08-29,1.2663795284853245
2018-08-30,1.2778476078483558
2018-08-31,1.2739686986520367
2018-09-04,1.274980588007598
2018-09-05,1.2700897894557173
2018-09-06,1.2542368562185857
2018-09-07,1.2451298520185314
2018-09-10,1.2409136463703583
2018-09-11,1.2447925555666777
2018-09-12,1.2554173938000743
2018-09-13,1.2501892987963394
2018-09-14,1.264861763231596
2018-09-17,1.2638498763091681
2018-09-18,1.2479969114774543
2018-09-19,1.2559233043902343
2018-09-20,1.2527189881846104
2018-09-21,1.2675599242092437
2018-09-24,1.2582843204944094
