date,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sharpe
2015-08-21,0.9075283544940056
2015-08-24,0.8735827107214063
2015-08-25,0.8472734294331287
2015-08-26,0.8343061592823917
2015-08-27,0.8219340256590413
2015-08-28,0.8224072102341125
2015-08-31,0.8248337860728785
2015-09-01,0.8179441405383616
2015-09-02,0.7924816912035871
2015-09-03,0.8116106461209603
2015-09-04,0.8122211483749286
2015-09-08,0.7998068220238216
2015-09-09,0.8221932224765204
2015-09-10,0.8261307169540715
2015-09-11,0.820558264964423
2015-09-14,0.8257273722581809
2015-09-15,0.8270181413215868
2015-09-16,0.837662953359177
2015-09-17,0.8345056354523959
2015-09-18,0.8446860836170532
2015-09-21,0.8576690630390985
2015-09-22,0.8437046855905651
2015-09-23,0.8554193985835268
2015-09-24,0.855349314929747
2015-09-25,0.8611758365480694
2015-09-28,0.8537339606084716
2015-09-29,0.8336946280407008
2015-09-30,0.8300557860587043
2015-10-01,0.8465506983166904
2015-10-02,0.8469795900586156
2015-10-05,0.852116435905336
2015-10-06,0.868911884556968
2015-10-07,0.8679754209486985
2015-10-08,0.8723069331371079
2015-10-09,0.8771172637163721
2015-10-12,0.8809367901529649
2015-10-13,0.8817803314360825
2015-10-14,0.8832755136929559
2015-10-15,0.8909904424122774
2015-10-16,0.8866446023001178
2015-10-19,0.8869335419933433
2015-10-20,0.8845034904974634
2015-10-21,0.8790673600827327
2015-10-22,0.887787874879647
2015-10-23,0.8893010093653236
2015-10-26,0.8817375836949253
2015-10-27,0.8875928364456069
2015-10-28,0.889803113949733
2015-10-29,0.886247380348496
2015-10-30,0.872172652583862
2015-11-02,0.8779524583053159
2015-11-03,0.8863448594140323
2015-11-04,0.8831733886512928
2015-11-05,0.8841858392900732
2015-11-06,0.8826651595722913
2015-11-09,0.8697428403840403
2015-11-10,0.8613495690789243
2015-11-11,0.8557425944699893
2015-11-12,0.8537950442919275
2015-11-13,0.8460139544141998
2015-11-16,0.8344195156151706
2015-11-17,0.8336684386626396
2015-11-18,0.8350601028674643
2015-11-19,0.8368201358323719
2015-11-20,0.8423885731596181
2015-11-23,0.8398189028490465
2015-11-24,0.842393297287017
2015-11-25,0.8423288624065653
2015-11-27,0.8442781921887075
2015-11-30,0.8434436758103133
2015-12-01,0.846784616726909
2015-12-02,0.856404648718138
2015-12-03,0.856675355269858
2015-12-04,0.8360311370758843
2015-12-07,0.8526589314478621
2015-12-08,0.8507154673769592
2015-12-09,0.8464943511676533
2015-12-10,0.8455347117788824
2015-12-11,0.8466487563754139
2015-12-14,0.8293249407093576
2015-12-15,0.8186526418423926
2015-12-16,0.8242965716404115
2015-12-17,0.8357911356301704
2015-12-18,0.8408343243562499
2015-12-21,0.8443938976601514
2015-12-22,0.8443592561222684
2015-12-23,0.8398668817001416
2015-12-24,0.8336783423666746
2015-12-28,0.8349530995018536
2015-12-29,0.83525295841531
2015-12-30,0.8344231450241889
2015-12-31,0.8291501279568015
2016-01-04,0.8200464386947408
2016-01-05,0.8181487239649972
2016-01-06,0.8178056698772473
2016-01-07,0.8286548826004102
2016-01-08,0.8299006078664664
2016-01-11,0.8334255913414662
2016-01-12,0.826306918476858
2016-01-13,0.8345298301596463
2016-01-14,0.8422752322821166
2016-01-15,0.8349303162618661
2016-01-19,0.8461999542746261
2016-01-20,0.8442522614763538
2016-01-21,0.8522045003547667
2016-01-22,0.8478891641731697
2016-01-25,0.8620876684232383
2016-01-26,0.8523024620407339
2016-01-27,0.8620729056737155
2016-01-28,0.8498448848495738
2016-01-29,0.8557995270507512
2016-02-01,0.8790945926140045
2016-02-02,0.876875277846238
2016-02-03,0.8801665521880094
2016-02-04,0.8784524849006818
2016-02-05,0.8810244577634619
2016-02-08,0.866200225684065
2016-02-09,0.8687046076794156
2016-02-10,0.8680094720789564
2016-02-11,0.8711998319682975
2016-02-12,0.8691769941333131
2016-02-16,0.8734281749148819
2016-02-17,0.8800307177283138
2016-02-18,0.8897057666110667
2016-02-19,0.8907766944356051
2016-02-22,0.8912950527549992
2016-02-23,0.8976781130361572
2016-02-24,0.8898016020828343
2016-02-25,0.8938730336679702
2016-02-26,0.9045423441991342
2016-02-29,0.902457015392126
2016-03-01,0.8953932243679538
2016-03-02,0.9164411686933323
2016-03-03,0.920558184634874
2016-03-04,0.9241432309822316
2016-03-07,0.9271730980100721
2016-03-08,0.9279125732346652
2016-03-09,0.917840876921699
2016-03-10,0.9223493641409857
2016-03-11,0.9230372655591735
2016-03-14,0.9376065035250919
2016-03-15,0.9364465791359963
2016-03-16,0.9349648600502424
2016-03-17,0.9403557552758938
2016-03-18,0.946313865577994
2016-03-21,0.9451608084848037
2016-03-22,0.9464994401107661
2016-03-23,0.9459908267759848
2016-03-24,0.9397494791857803
2016-03-28,0.9393369838255129
2016-03-29,0.9398919935294673
2016-03-30,0.9485899164218532
2016-03-31,0.9527468057973401
2016-04-01,0.950436555309486
2016-04-04,0.9569083582668312
2016-04-05,0.9538167938569204
2016-04-06,0.9443093454924769
2016-04-07,0.9545843646114109
2016-04-08,0.943263048996774
2016-04-11,0.945775276729915
2016-04-12,0.943566715500378
2016-04-13,0.9522872271077474
2016-04-14,0.9618739178455336
2016-04-15,0.9618779866227147
2016-04-18,0.960849275255749
2016-04-19,0.9675585973112836
2016-04-20,0.9706050336019754
2016-04-21,0.9715152613377835
2016-04-22,0.9662894425898523
2016-04-25,0.9662864764976119
2016-04-26,0.9646121816663877
2016-04-27,0.9660256966622294
2016-04-28,0.9680535193630782
2016-04-29,0.9593261470748965
2016-05-02,0.9542008511028724
2016-05-03,0.9617174566146521
2016-05-04,0.9534512563438978
2016-05-05,0.9482126105929987
2016-05-06,0.9480584211868321
2016-05-09,0.9514812687468592
2016-05-10,0.9522738183253596
2016-05-11,0.9640692046120283
2016-05-12,0.9551002705950552
2016-05-13,0.9553714824038538
2016-05-16,0.9470864999041285
2016-05-17,0.956390082761423
2016-05-18,0.947542560597252
2016-05-19,0.9477101292987595
2016-05-20,0.9445382044073373
2016-05-23,0.9502845707525479
2016-05-24,0.9490677026263915
2016-05-25,0.9605761525296894
2016-05-26,0.9668003546611577
2016-05-27,0.9673057803159854
2016-05-31,0.9710345593523934
2016-06-01,0.9695735434727509
2016-06-02,0.9715557068813371
2016-06-03,0.974839850892252
2016-06-06,0.975726172769528
2016-06-07,0.9687470251953026
2016-06-08,0.9710699388334515
2016-06-09,0.9762140188730146
2016-06-10,0.9823590220878939
2016-06-13,0.9868724542309636
2016-06-14,0.9909770988371542
2016-06-15,0.9900991766034509
2016-06-16,0.993083693787123
2016-06-17,0.9975691918843962
2016-06-20,0.9909858155443942
2016-06-21,0.9828717731650758
2016-06-22,0.9793107705809833
2016-06-23,0.9804465830972348
2016-06-24,0.9737788946124154
2016-06-27,0.9896903513992824
2016-06-28,0.9772194169734354
2016-06-29,0.9938968804722705
2016-06-30,1.0070517338471188
2016-07-01,1.0176546501652495
2016-07-05,1.0209946861330053
2016-07-06,1.0166537119127974
2016-07-07,1.0223708985789755
2016-07-08,1.0220273793111447
2016-07-11,1.0364501534417287
2016-07-12,1.0396563905435758
2016-07-13,1.0442829831497262
2016-07-14,1.0460098271095828
2016-07-15,1.0493264900729444
2016-07-18,1.0470139761756732
2016-07-19,1.0509762158236355
2016-07-20,1.0503164384964305
2016-07-21,1.0570902458567926
2016-07-22,1.0533470191887429
2016-07-25,1.0582177354355387
2016-07-26,1.0562801868305152
2016-07-27,1.057717690274887
2016-07-28,1.0656291078069
2016-07-29,1.065383876911156
2016-08-01,1.0705124164315354
2016-08-02,1.0710184529325248
2016-08-03,1.0621468150052857
2016-08-04,1.0641974996985362
2016-08-05,1.0714450465006857
2016-08-08,1.0817337639637439
2016-08-09,1.0815037434340444
2016-08-10,1.0837988315978206
2016-08-11,1.080350603426454
2016-08-12,1.0842666827443017
2016-08-15,1.093171353523203
2016-08-16,1.0829537179708209
2016-08-17,1.0800554620083553
2016-08-18,1.0865148806724698
2016-08-19,1.088229717139023
2016-08-22,1.0825474166805662
2016-08-23,1.0916641171274957
2016-08-24,1.09283743195551
2016-08-25,1.0902584977731935
2016-08-26,1.086126542275978
2016-08-29,1.0798097983841677
2016-08-30,1.0942319628290627
2016-08-31,1.0900225993794104
2016-09-01,1.0880482988677656
2016-09-02,1.09068300627127
2016-09-06,1.095542147612374
2016-09-07,1.1003028977042895
2016-09-08,1.099517855493074
2016-09-09,1.0905301519487984
2016-09-12,1.06400114911606
2016-09-13,1.0811938798351628
2016-09-14,1.0733608733928985
2016-09-15,1.0772675392387947
2016-09-16,1.0726456706189127
2016-09-19,1.081287763288316
2016-09-20,1.0777605874712313
2016-09-21,1.0815243460352568
2016-09-22,1.0902775843166566
2016-09-23,1.0989324765554664
2016-09-26,1.0978568694564768
2016-09-27,1.104778026159161
2016-09-28,1.1128864049260498
2016-09-29,1.110506118206914
2016-09-30,1.113272636888201
2016-10-03,1.1033740098390932
2016-10-04,1.0977625033625362
2016-10-05,1.084945743091953
2016-10-06,1.0799034222491863
2016-10-07,1.0738979826709125
2016-10-10,1.0746131786601025
2016-10-11,1.068300951200544
2016-10-12,1.0658778237873843
2016-10-13,1.0669217532652895
2016-10-14,1.0709207382307464
2016-10-17,1.0559705490037339
2016-10-18,1.062691580543645
2016-10-19,1.066148959670659
2016-10-20,1.067035008378543
2016-10-21,1.0681558380000375
2016-10-24,1.0697604742899178
2016-10-25,1.0651236173664533
2016-10-26,1.0679077921250315
2016-10-27,1.0607971052778051
2016-10-28,1.056032990040002
2016-10-31,1.0536889425209084
2016-11-01,1.060108058168964
2016-11-02,1.0581694741719683
2016-11-03,1.0627730534305486
2016-11-04,1.0546152479131603
2016-11-07,1.0640646724791507
2016-11-08,1.0700323924124142
2016-11-09,1.065693874989988
2016-11-10,1.0204768308607282
2016-11-11,1.005761010418345
2016-11-14,1.0007123898085182
2016-11-15,0.9944453085871311
2016-11-16,1.001044570805006
2016-11-17,1.0095597960068776
2016-11-18,1.0037915525325032
2016-11-21,1.0023008908486346
2016-11-22,1.0097493863014748
2016-11-23,1.0095998103925126
2016-11-25,1.0062460644408646
2016-11-28,1.007938655315519
2016-11-29,1.0142691150079581
2016-11-30,1.0154054419762109
2016-12-01,1.0012504763888634
2016-12-02,0.9872721354263717
2016-12-05,0.9906969209042736
2016-12-06,0.9908621987012236
2016-12-07,0.99075431329861
2016-12-08,1.001155068355759
2016-12-09,0.9953118217550873
2016-12-12,0.9936523511094337
2016-12-13,0.9930174868625877
2016-12-14,1.0012810824211305
2016-12-15,0.9962415716481547
2016-12-16,1.0006212539648056
2016-12-19,0.9890763840154235
2016-12-20,0.9961986888317027
2016-12-21,0.9998627752914596
2016-12-22,0.9978236685371508
2016-12-23,0.9940581836820414
2016-12-27,0.9959331718801844
2016-12-28,0.9948768746931944
2016-12-29,0.9937537884258941
2016-12-30,0.9939106588550605
2017-01-03,0.9866009849221224
2017-01-04,0.9931573592787308
2017-01-05,0.9971412609302537
2017-01-06,1.008727747601924
2017-01-09,1.0091292855933023
2017-01-10,1.0117056421580284
2017-01-11,1.0115524954264399
2017-01-12,1.0160206648389876
2017-01-13,1.0135565370387936
2017-01-17,1.0165920900488659
2017-01-18,1.0127303352706274
2017-01-19,1.015378729834521
2017-01-20,1.011173696584472
2017-01-23,1.016600608342621
2017-01-24,1.0182564760160298
2017-01-25,1.0245868246068637
2017-01-26,1.0343741642340172
2017-01-27,1.0317261444598007
2017-01-30,1.0355542516485885
2017-01-31,1.0294595903812906
2017-02-01,1.0318097800507815
2017-02-02,1.030543603566864
2017-02-03,1.0293277417702664
2017-02-06,1.0360013409309725
2017-02-07,1.0363686373228618
2017-02-08,1.0398758580699694
2017-02-09,1.0418382402802182
2017-02-10,1.0453906602929686
2017-02-13,1.048580550419279
2017-02-14,1.0533728650126188
2017-02-15,1.0568759423824048
2017-02-16,1.060601190944038
2017-02-17,1.062492006119726
2017-02-21,1.0658478936897633
2017-02-22,1.071267995548802
2017-02-23,1.0720526766842573
2017-02-24,1.0721263012017233
2017-02-27,1.07450054323311
2017-02-28,1.0742528683696893
2017-03-01,1.0697197311625048
2017-03-02,1.0836478522297108
2017-03-03,1.0766078105460495
2017-03-06,1.0787022194110851
2017-03-07,1.0766626809367812
2017-03-08,1.076071527092645
2017-03-09,1.0766100948732686
2017-03-10,1.0766606562241912
2017-03-13,1.0818546781847702
2017-03-14,1.0750409243558596
2017-03-15,1.0801991388494734
2017-03-16,1.093389633812476
2017-03-17,1.0878575604169416
2017-03-20,1.0946626519149971
2017-03-21,1.0993519613046723
2017-03-22,1.108418529931512
2017-03-23,1.1128416761329565
2017-03-24,1.1112747605901878
2017-03-27,1.1151322756574398
2017-03-28,1.1200251710938527
2017-03-29,1.1141277193901105
2017-03-30,1.120216259835942
2017-03-31,1.1136212257776787
2017-04-03,1.1141182594137304
2017-04-04,1.1174216623626667
2017-04-05,1.1154344272191485
2017-04-06,1.1158651476983381
2017-04-07,1.1155451892063943
2017-04-10,1.1119585901976001
2017-04-11,1.1154263786165544
2017-04-12,1.1240633405461244
2017-04-13,1.1264694668093216
2017-04-17,1.1259835949827612
2017-04-18,1.1287818432944732
2017-04-19,1.140919424101407
2017-04-20,1.1358138279938776
2017-04-21,1.1368048882912851
2017-04-24,1.135751677159477
2017-04-25,1.1377396136947076
2017-04-26,1.143819098601026
2017-04-27,1.1427798214173162
2017-04-28,1.1461115928731294
2017-05-01,1.1470424120880789
2017-05-02,1.1533220227860521
2017-05-03,1.1550809581490706
2017-05-04,1.1532570088615675
2017-05-05,1.1531876169639745
2017-05-08,1.1575002258911309
2017-05-09,1.1606337805546394
2017-05-10,1.1611517167809475
2017-05-11,1.1640033517728712
2017-05-12,1.1621590142124705
2017-05-15,1.162258982624693
2017-05-16,1.1683274690720742
2017-05-17,1.1695948080165774
2017-05-18,1.1459598158089066
2017-05-19,1.1510675272803212
2017-05-22,1.1582963981708119
2017-05-23,1.1644578188653458
2017-05-24,1.1659361838069602
2017-05-25,1.169691324286773
2017-05-26,1.175251701930591
2017-05-30,1.1752737110353457
2017-05-31,1.1779963574716752
2017-06-01,1.1767325801337014
2017-06-02,1.1825214829282742
2017-06-05,1.1911054446277272
2017-06-06,1.188751187911174
2017-06-07,1.1888964189586295
2017-06-08,1.1906581221735166
2017-06-09,1.191490099228983
2017-06-12,1.1846506550218419
2017-06-13,1.183878919206215
2017-06-14,1.185520406994546
2017-06-15,1.1999526051527611
2017-06-16,1.1979622314250027
2017-06-19,1.2000090708034172
2017-06-20,1.1998384566638225
2017-06-21,1.20954161440212
2017-06-22,1.211838054599456
2017-06-23,1.211831992148615
2017-06-26,1.2126323185132257
2017-06-27,1.2156147706054343
2017-06-28,1.2026285056179917
2017-06-29,1.207019750859338
2017-06-30,1.1947514602011782
2017-07-03,1.194562850534329
2017-07-05,1.1922090522555298
2017-07-06,1.2006496154072002
2017-07-07,1.1897021415633013
2017-07-10,1.198613717856505
2017-07-11,1.2026619888161498
2017-07-12,1.2033396219398182
2017-07-13,1.214727396425135
2017-07-14,1.2162073856407938
2017-07-17,1.2232694241675433
2017-07-18,1.2235924584774647
2017-07-19,1.2270824282647759
2017-07-20,1.2329498850648768
2017-07-21,1.2344552830413078
2017-07-24,1.233652333749044
2017-07-25,1.2340851666144477
2017-07-26,1.233743055167213
2017-07-27,1.2353985489890207
2017-07-28,1.232477154583466
2017-07-31,1.2321160898686425
2017-08-01,1.2299865097770455
2017-08-02,1.2343065362522772
2017-08-03,1.235765883974885
2017-08-04,1.2357256894899853
2017-08-07,1.2369824109740126
2017-08-08,1.2407877080006078
2017-08-09,1.2380354048047713
2017-08-10,1.2386474597233919
2017-08-11,1.2212843264142703
2017-08-14,1.2254782691437565
2017-08-15,1.2393624349466286
2017-08-16,1.239270723665769
2017-08-17,1.2421869788665403
2017-08-18,1.2251041719290008
2017-08-21,1.2241175765879972
2017-08-22,1.226698640104671
2017-08-23,1.2411084175284608
2017-08-24,1.2470999178405742
2017-08-25,1.24291430276953
2017-08-28,1.2446284440433055
2017-08-29,1.245597558834672
2017-08-30,1.2493143678498455
2017-08-31,1.2532361135631416
2017-09-01,1.2607420110370757
2017-09-05,1.2520337573479714
2017-09-06,1.2524890885051982
2017-09-07,1.2496124903797357
2017-09-08,1.2574068767995041
2017-09-11,1.2529476603448564
2017-09-12,1.2591703716785694
2017-09-13,1.2606119891463112
2017-09-14,1.2563375838414967
2017-09-15,1.2557379328819531
2017-09-18,1.2559143691719665
2017-09-19,1.250322257924667
2017-09-20,1.2472824376495153
2017-09-21,1.247429676350724
2017-09-22,1.2467193124248248
2017-09-25,1.2473493511897056
2017-09-26,1.254002410962729
2017-09-27,1.2567598629099546
2017-09-28,1.23823757517497
2017-09-29,1.234747348435548
2017-10-02,1.240718542301083
2017-10-03,1.2417028137598896
2017-10-04,1.2429597888436852
2017-10-05,1.2431092727063524
2017-10-06,1.2477289082870406
2017-10-09,1.2480155145985943
2017-10-10,1.2499115451338438
2017-10-11,1.2520046624046979
2017-10-12,1.2549087090505864
2017-10-13,1.2579491966939804
2017-10-16,1.2655607020850068
2017-10-17,1.2654408494958214
2017-10-18,1.2668772433176283
2017-10-19,1.25935966208982
2017-10-20,1.2613900183014952
2017-10-23,1.255964432682423
2017-10-24,1.255381559197476
2017-10-25,1.2494130615067378
2017-10-26,1.2433327335693876
2017-10-27,1.242237315133108
2017-10-30,1.258143702084496
2017-10-31,1.2688363652977406
2017-11-01,1.2695069157058907
2017-11-02,1.2723152858578604
2017-11-03,1.27754895157651
2017-11-06,1.281552072361763
2017-11-07,1.2860941873274987
2017-11-08,1.2909696305762635
2017-11-09,1.2887204141012578
2017-11-10,1.2846918039901154
2017-11-13,1.2672955295772688
2017-11-14,1.269854494549769
2017-11-15,1.276911677107828
2017-11-16,1.2864454040659055
2017-11-17,1.2886676959786698
2017-11-20,1.2875155973706602
2017-11-21,1.290126569226021
2017-11-22,1.2994250111607273
2017-11-24,1.2994596606595437
2017-11-27,1.3020865783089703
2017-11-28,1.3014489299051766
2017-11-29,1.3082739705087565
2017-11-30,1.2934529313198435
2017-12-01,1.2998721815479977
2017-12-04,1.299445670058036
2017-12-05,1.290546536810182
2017-12-06,1.2900029678872966
2017-12-07,1.2940569726712128
2017-12-08,1.29723708983541
2017-12-11,1.30275222041634
2017-12-12,1.3082369546177677
2017-12-13,1.3090910234076432
2017-12-14,1.3109876520809283
2017-12-15,1.3091019444569962
2017-12-18,1.3160296961972404
2017-12-19,1.3208341436057593
2017-12-20,1.3119000384925312
2017-12-21,1.3084184560814984
2017-12-22,1.3093264474479172
2017-12-26,1.3092267443720356
2017-12-27,1.3067523762614919
2017-12-28,1.3130808107602476
2017-12-29,1.3144923025168733
2018-01-02,1.3109747715868603
2018-01-03,1.3085236174403763
2018-01-04,1.315575793460581
2018-01-05,1.3176120498755863
2018-01-08,1.3198478900895556
2018-01-09,1.321902090933567
2018-01-10,1.3134296129064476
2018-01-11,1.3115575423292491
2018-01-12,1.3174069965817616
2018-01-16,1.3212148133157025
2018-01-17,1.3222377199448712
2018-01-18,1.3225515163376487
2018-01-19,1.3138856271687451
2018-01-22,1.3102164060441543
2018-01-23,1.3132049205275733
2018-01-24,1.318343897234047
2018-01-25,1.311934004074241
2018-01-26,1.3168118335922907
2018-01-29,1.3245258282494488
2018-01-30,1.3144386345921955
2018-01-31,1.3047139655715403
2018-02-01,1.3103981150487827
2018-02-02,1.3011594452228599
2018-02-05,1.2779078201564678
2018-02-06,1.2897516649322291
2018-02-07,1.3268041669032906
2018-02-08,1.3097965176838637
2018-02-09,1.2555337798911668
2018-02-12,1.2863096265553449
2018-02-13,1.309391416593395
2018-02-14,1.31263099444148
2018-02-15,1.336725086094226
2018-02-16,1.362236495511607
2018-02-20,1.3602118317937613
2018-02-21,1.3614266682379739
2018-02-22,1.352720374323304
2018-02-23,1.3543402853824573
2018-02-26,1.382685402403041
2018-02-27,1.4043477879132824
2018-02-28,1.390172232976061
2018-03-01,1.380244736218407
2018-03-02,1.3573747863917134
2018-03-05,1.3702805102094107
2018-03-06,1.3842525231243359
2018-03-07,1.387294278486196
2018-03-08,1.3948734279797768
2018-03-09,1.4009567670438958
2018-03-12,1.4274492684105784
2018-03-13,1.4317384169180547
2018-03-14,1.4154941728386716
2018-03-15,1.4141993212918569
2018-03-16,1.4150090547299503
2018-03-19,1.4091526365130298
2018-03-20,1.3812165549387168
2018-03-21,1.3806092488307289
2018-03-22,1.3725720723191999
2018-03-23,1.3371391010048508
2018-03-26,1.3015036555510582
2018-03-27,1.3509073412938175
2018-03-28,1.307577879256697
2018-03-29,1.2989501494706495
2018-04-02,1.3205090450173465
2018-04-03,1.2903945842863072
2018-04-04,1.3052505063300395
2018-04-05,1.3210306700557923
2018-04-06,1.3293797749610454
2018-04-09,1.2985736658150207
2018-04-10,1.3061570722748796
2018-04-11,1.3304821825020412
2018-04-12,1.3232711099905727
2018-04-13,1.3354843848824118
2018-04-16,1.3314369106519135
2018-04-17,1.3421925185690053
2018-04-18,1.367096057914263
2018-04-19,1.3634809712747928
2018-04-20,1.3485274514667722
2018-04-23,1.32984842258267
2018-04-24,1.3285820720979873
2018-04-25,1.3082962130341549
2018-04-26,1.308498082883766
2018-04-27,1.3322454998223812
2018-04-30,1.329823610828425
2018-05-01,1.3211451608907525
2018-05-02,1.3292621720741353
2018-05-03,1.321705909775172
2018-05-04,1.3198413576775814
2018-05-07,1.3383151649000535
2018-05-08,1.343648251867909
2018-05-09,1.344442200139645
2018-05-10,1.358429459537078
2018-05-11,1.3725388371176905
2018-05-14,1.3750273188543594
2018-05-15,1.3754538908466234
2018-05-16,1.3651036963550083
2018-05-17,1.3709212366855767
2018-05-18,1.3684476971175508
2018-05-21,1.364553547146766
2018-05-22,1.37510973812497
2018-05-23,1.3715890354844316
2018-05-24,1.3763035751451917
2018-05-25,1.373676770697093
2018-05-29,1.3707451544526676
2018-05-30,1.3562338941188046
2018-05-31,1.3728418401061622
2018-06-01,1.3660250857329566
2018-06-04,1.3810546977282565
2018-06-05,1.3883594190809398
2018-06-06,1.390058226504626
2018-06-07,1.4011345326763531
2018-06-08,1.3990838588455003
2018-06-11,1.4020126253540857
2018-06-12,1.4038029415494533
2018-06-13,1.4065114951202806
2018-06-14,1.401553961642686
2018-06-15,1.406231953983227
2018-06-18,1.3978033287788023
2018-06-19,1.3957065482467483
2018-06-20,1.3900914874138688
2018-06-21,1.392505690643811
2018-06-22,1.3834899771506233
2018-06-25,1.3847264543896005
2018-06-26,1.3641504236351107
2018-06-27,1.3676587205661495
2018-06-28,1.3550053218155398
2018-06-29,1.364498671306155
2018-07-02,1.365892724851849
2018-07-03,1.370641841430184
2018-07-05,1.3636151837560972
2018-07-06,1.3763124945632554
2018-07-09,1.3887853894736646
2018-07-10,1.4007415134522745
2018-07-11,1.405388041402444
2018-07-12,1.3962226299199407
2018-07-13,1.4107887457410964
2018-07-16,1.4110460858142702
2018-07-17,1.4093373748326934
2018-07-18,1.4160567762658567
2018-07-19,1.4180225280249132
2018-07-20,1.4128055775953923
2018-07-23,1.4114677494319887
2018-07-24,1.4148235253204307
2018-07-25,1.4220806345942283
2018-07-26,1.4351399610277038
2018-07-27,1.4284989962924335
2018-07-30,1.4162145619588065
2018-07-31,1.4064649227541388
2018-08-01,1.4128781521522236
2018-08-02,1.4130443792455478
2018-08-03,1.4230416980216196
2018-08-06,1.4288472113144957
2018-08-07,1.4360142718640279
2018-08-08,1.4412619511119604
2018-08-09,1.4424251625058861
2018-08-10,1.4523924949858371
2018-08-13,1.457279935830544
2018-08-14,1.4536426460662695
2018-08-15,1.453559002055102
2018-08-16,1.4521183328058407
2018-08-17,1.457786489830803
2018-08-20,1.4598402455639148
2018-08-21,1.4692094291431133
2018-08-22,1.4646517081131418
2018-08-23,1.4678234869604863
2018-08-24,1.4698992212908375
2018-08-27,1.4730690109876723
2018-08-28,1.4660094965237727
2018-08-29,1.4575712825140683
2018-08-30,1.459578772459741
2018-08-31,1.4625151982879097
2018-09-04,1.4593187229995108
2018-09-05,1.4519024780933707
2018-09-06,1.4444342138459203
2018-09-07,1.4413443786397016
2018-09-10,1.4300711427240733
2018-09-11,1.4338088021234412
2018-09-12,1.4230266868200383
2018-09-13,1.4223433250776163
2018-09-14,1.431872609093182
2018-09-17,1.425764095773399
2018-09-18,1.4174886022878253
2018-09-19,1.4115018145620701
2018-09-20,1.403341468221382
2018-09-21,1.4098723261583337
2018-09-24,1.4090446399263772
2018-09-25,1.4067803963799073
2018-09-26,1.4053114298705727
2018-09-27,1.406057107132396
