date,2021_11_18__13_05_13_daily_lr_0.0001_epoch_10000_metric_sharpe
2018-09-28,1.3554011594515314
2018-10-01,1.352879437786009
2018-10-02,1.3434378785821637
2018-10-03,1.3511761625034129
2018-10-04,1.3332487803691138
2018-10-05,1.3203219499642165
2018-10-08,1.3091816966939014
2018-10-09,1.3039733185384461
2018-10-10,1.3098338915639223
2018-10-11,1.2973936309263114
2018-10-12,1.2913346419814737
2018-10-15,1.3132502823993406
2018-10-16,1.3027287721270981
2018-10-17,1.3204894995369876
2018-10-18,1.3163804428729384
2018-10-19,1.2988188423357836
2018-10-22,1.297542660008818
2018-10-23,1.2963696688415371
2018-10-24,1.2910563258193402
2018-10-25,1.3000303385734644
2018-10-26,1.2957840431326573
2018-10-29,1.2808963868707492
2018-10-30,1.273624386150181
2018-10-31,1.2690379633816664
2018-11-01,1.2866446777122735
2018-11-02,1.3016834075426953
2018-11-05,1.2762475852771487
2018-11-06,1.2819567791365218
2018-11-07,1.281159780595042
2018-11-08,1.2829009055993366
2018-11-09,1.281818652179474
2018-11-12,1.2913740645909602
2018-11-13,1.2852047380311988
2018-11-14,1.2840760501526889
2018-11-15,1.2686580956490423
2018-11-16,1.2811111025789603
2018-11-19,1.2826814808411828
2018-11-20,1.263038680830317
2018-11-21,1.2393286615256964
2018-11-23,1.2454918684517626
2018-11-26,1.2359325702168331
2018-11-27,1.260213170733782
2018-11-28,1.2644253479770133
2018-11-29,1.2818870433521816
2018-11-30,1.285863024335601
2018-12-03,1.2937037934301874
2018-12-04,1.302631299112016
2018-12-06,1.3234096982947159
2018-12-07,1.326378459681623
2018-12-10,1.2796313161028912
2018-12-11,1.2821601909603493
2018-12-12,1.2824543912329505
2018-12-13,1.2924291527290808
2018-12-14,1.2945805935099552
2018-12-17,1.2628957384085007
2018-12-18,1.236100591583884
2018-12-19,1.2458564246304886
2018-12-20,1.2364927579855045
2018-12-21,1.2303893046852834
2018-12-24,1.1878513835187343
2018-12-26,1.1561485932153628
2018-12-27,1.2259749921113967
2018-12-28,1.2348036172592984
2018-12-31,1.2451928467260105
2019-01-02,1.2501256348768883
2019-01-03,1.252017280297056
2019-01-04,1.213509687115255
2019-01-07,1.2350228446717963
2019-01-08,1.2404087666041501
2019-01-09,1.2429724303522818
2019-01-10,1.2419928907921038
2019-01-11,1.2343959660863646
2019-01-14,1.2368697234858732
2019-01-15,1.2306014563921428
2019-01-16,1.2349290127087884
2019-01-17,1.2362294197016757
2019-01-18,1.240139453119591
2019-01-22,1.2370131764542787
2019-01-23,1.2410645157941027
2019-01-24,1.2437520144722902
2019-01-25,1.2491384188127777
2019-01-28,1.251563933573236
2019-01-29,1.2393548425850394
2019-01-30,1.24113920470156
2019-01-31,1.248189843867616
2019-02-01,1.2551002847957071
2019-02-04,1.2580134899686544
2019-02-05,1.2666702123432487
2019-02-06,1.2733281527421476
2019-02-07,1.2729895086411962
2019-02-08,1.2727379747436263
2019-02-11,1.2773618645895457
2019-02-12,1.2770448465680309
2019-02-13,1.2930659200143881
2019-02-14,1.292015414193844
2019-02-15,1.297236461121017
2019-02-19,1.3010816462898716
2019-02-20,1.3043301142096382
2019-02-21,1.3006866809812199
2019-02-22,1.2891106764929225
2019-02-25,1.297054359894878
2019-02-26,1.2978039502888614
2019-02-27,1.298451500153616
2019-02-28,1.2901544824459965
2019-03-01,1.2867744109224395
2019-03-04,1.2831505946324153
2019-03-05,1.289185581556882
2019-03-06,1.2909937988341718
2019-03-07,1.288064433355922
2019-03-08,1.2819440526217654
2019-03-11,1.2839970783178103
2019-03-12,1.280299910362354
2019-03-13,1.2871901836226278
2019-03-14,1.2936775227140545
2019-03-15,1.2885224894671803
2019-03-18,1.296293212617957
2019-03-19,1.3009697407586494
2019-03-20,1.3024959335043307
2019-03-21,1.3007305070728088
2019-03-22,1.322866163892735
2019-03-25,1.2980144270941856
2019-03-26,1.2960252988894685
2019-03-27,1.3039803531036682
2019-03-28,1.2980211417802965
2019-03-29,1.303041002724054
2019-04-01,1.3120317123470477
2019-04-02,1.3233077777605131
2019-04-03,1.3254018431569485
2019-04-04,1.3205902693271683
2019-04-05,1.3237526305604306
2019-04-08,1.3286709822415355
2019-04-09,1.3295226728252758
2019-04-10,1.3256743568555025
2019-04-11,1.3301844034949608
2019-04-12,1.3236431402468813
2019-04-15,1.3183289577138597
2019-04-16,1.3204558534378528
2019-04-17,1.315253658845756
2019-04-18,1.318420354215281
2019-04-22,1.3219649089950676
2019-04-23,1.3245531843259502
2019-04-24,1.3371716540630239
2019-04-25,1.3353260139670382
2019-04-26,1.33486527231432
2019-04-29,1.3317405242554243
2019-04-30,1.3318574079320362
2019-05-01,1.333866163304952
2019-05-02,1.3292318752472954
2019-05-03,1.3239239937837333
2019-05-06,1.3341380927351603
2019-05-07,1.3251854869521882
2019-05-08,1.29883598576069
2019-05-09,1.2968172238855218
2019-05-10,1.2920805054918698
2019-05-13,1.2967203496041917
2019-05-14,1.2630449290694175
2019-05-15,1.273214389742246
2019-05-16,1.2824693264332168
2019-05-17,1.2921063436339033
2019-05-20,1.28466861637274
2019-05-21,1.2761369020935023
2019-05-22,1.2757811068755904
2019-05-23,1.276836468349595
2019-05-24,1.2849208542781732
2019-05-28,1.2864085494353086
2019-05-29,1.288335379765356
2019-05-30,1.281010605175545
2019-05-31,1.285530271149048
2019-06-03,1.2730800700342582
2019-06-04,1.271952863707071
2019-06-05,1.2613440799745557
2019-06-06,1.2557013085222417
2019-06-07,1.2600113099214119
2019-06-10,1.271026156222917
2019-06-11,1.266653111932176
2019-06-12,1.2668892583309843
2019-06-13,1.2629384435631774
2019-06-14,1.2673915278914683
2019-06-17,1.2625120986588438
2019-06-18,1.2633085026980548
2019-06-19,1.2781632076238962
2019-06-20,1.2815689819353062
2019-06-21,1.296357490130558
2019-06-24,1.2863461848767626
2019-06-25,1.2885375443739202
2019-06-26,1.273078445563978
2019-06-27,1.2707817157635943
2019-06-28,1.2757858172343184
2019-07-01,1.2773103923620504
2019-07-02,1.2924513707021934
2019-07-03,1.2962798784881764
2019-07-05,1.3063845663092224
2019-07-08,1.2990628105606863
2019-07-09,1.299945054451018
2019-07-10,1.299456417855958
2019-07-11,1.293261343155994
2019-07-12,1.277826675266869
2019-07-15,1.2794960693798685
2019-07-16,1.2866968937244851
2019-07-17,1.2828646810404274
2019-07-18,1.2962352047600043
2019-07-19,1.296415290175425
2019-07-22,1.2930703101609302
2019-07-23,1.2956014901738655
2019-07-24,1.2908384228224206
2019-07-25,1.29645318190823
2019-07-26,1.29027187504218
2019-07-29,1.2933468890981417
2019-07-30,1.2937107606311784
2019-07-31,1.2935593320792158
2019-08-01,1.2838128023372937
2019-08-02,1.2784555089827496
2019-08-05,1.285269182768954
2019-08-06,1.270442881594787
2019-08-07,1.2808471561152037
2019-08-08,1.2837912815395303
2019-08-09,1.3066226968817538
2019-08-12,1.3038037529822526
2019-08-13,1.2940481667501378
2019-08-14,1.2896308382731851
2019-08-15,1.2978151125962583
2019-08-16,1.31211595359634
2019-08-19,1.301627358370811
2019-08-20,1.2994636606455927
2019-08-21,1.312853067838403
2019-08-22,1.3064594983617108
2019-08-23,1.297894249481187
2019-08-26,1.315408779778291
2019-08-27,1.3135415397139136
2019-08-28,1.3221243893329235
2019-08-29,1.3239293169445066
2019-08-30,1.3203101493867353
2019-09-03,1.3205086942394144
2019-09-04,1.3115151741377125
2019-09-05,1.3283785642474033
2019-09-06,1.344459804838832
2019-09-09,1.34742169820548
2019-09-10,1.3412645064466737
2019-09-11,1.3317725457285579
2019-09-12,1.34239294608038
2019-09-13,1.3490319382571745
2019-09-16,1.340593080876172
2019-09-17,1.3375573829315988
2019-09-18,1.342486780539056
2019-09-19,1.3424598423909733
2019-09-20,1.3449325558006544
2019-09-23,1.326438031924001
2019-09-24,1.3301495657062257
2019-09-25,1.3174805413357895
2019-09-26,1.3293294098285915
2019-09-27,1.331140602180121
2019-09-30,1.3232563862054993
2019-10-01,1.3267421363000689
2019-10-02,1.3218176474852428
2019-10-03,1.32401470052957
2019-10-04,1.3358261987204774
2019-10-07,1.3460328543572027
2019-10-08,1.3350044129931322
2019-10-09,1.338330050289111
2019-10-10,1.3311083668180028
2019-10-11,1.312326292376378
2019-10-14,1.2977504414542933
2019-10-15,1.3069021641807652
2019-10-16,1.2932821667007004
2019-10-17,1.292704326918443
2019-10-18,1.294440572052406
2019-10-21,1.289006698220128
2019-10-22,1.2959063560223012
2019-10-23,1.2901255422206719
2019-10-24,1.2930327343147436
2019-10-25,1.2957225940200459
2019-10-28,1.3005999710696623
2019-10-29,1.307964884410547
2019-10-30,1.3024250273165239
2019-10-31,1.3095004355709572
2019-11-01,1.3091283870898114
2019-11-04,1.3132786220911405
2019-11-05,1.3037244079818935
2019-11-06,1.2940457015897053
2019-11-07,1.301584797650151
2019-11-08,1.281743504747542
2019-11-11,1.2861679383767175
2019-11-12,1.2864789689059803
2019-11-13,1.292315502003637
2019-11-14,1.300532228242952
2019-11-15,1.3127628738462738
2019-11-18,1.3138201856741607
2019-11-19,1.3161488994434718
2019-11-20,1.3207717900972964
2019-11-21,1.328403681437162
2019-11-22,1.320414361754323
2019-11-25,1.3222910918686068
2019-11-26,1.3333868030782465
2019-11-27,1.3368602216606023
2019-11-29,1.3406471212738622
2019-12-02,1.3363166664847572
2019-12-03,1.322265203870195
2019-12-04,1.3171395748554484
2019-12-05,1.3222620832822516
2019-12-06,1.3248174291137647
2019-12-09,1.336634642476961
2019-12-10,1.3309450217960987
2019-12-11,1.331263749234828
2019-12-12,1.3383158008370621
2019-12-13,1.350680312609163
2019-12-16,1.3564937576617788
2019-12-17,1.3666747075158003
2019-12-18,1.3649082819755323
2019-12-19,1.363082356755499
2019-12-20,1.3713071347033632
2019-12-23,1.373531731664645
2019-12-24,1.3745344759671216
2019-12-26,1.3772533562436335
2019-12-27,1.3840655064065797
2019-12-30,1.3852944118339807
2019-12-31,1.3794694172613
2020-01-02,1.3689768290418514
2020-01-03,1.3850001789868076
2020-01-06,1.388322498908566
2020-01-07,1.3908922744562926
2020-01-08,1.3879177830590894
2020-01-09,1.3946930061308225
2020-01-10,1.405478384164146
2020-01-13,1.409212829104304
2020-01-14,1.4196400722544469
2020-01-15,1.417444144665182
2020-01-16,1.4209249540853008
2020-01-17,1.420853007779336
2020-01-21,1.409144014207849
2020-01-22,1.4238924227540284
2020-01-23,1.428808736964604
2020-01-24,1.433800263139755
2020-01-27,1.433630013475543
2020-01-28,1.4252643009594796
2020-01-29,1.418057208369368
2020-01-30,1.4307728168900224
2020-01-31,1.4310079062374488
2020-02-03,1.4439546696058543
2020-02-04,1.4406389946212887
2020-02-05,1.425615946978443
2020-02-06,1.4349655972586226
2020-02-07,1.4435678367197682
2020-02-10,1.4587256840761933
2020-02-11,1.4651790708675896
2020-02-12,1.4619875178275918
2020-02-13,1.4736337070833285
2020-02-14,1.472056149337262
2020-02-18,1.476595664634283
2020-02-19,1.474544639476117
2020-02-20,1.4845674466909036
2020-02-21,1.4785545961897453
2020-02-24,1.463991545670315
2020-02-25,1.4162515453187916
2020-02-26,1.3747000506101397
2020-02-27,1.3718418228259357
2020-02-28,1.3094861958746025
2020-03-02,1.3134530418296297
2020-03-03,1.3479991448515383
2020-03-04,1.3456203954053656
2020-03-05,1.397206355473033
2020-03-06,1.3767538705780746
2020-03-09,1.4337212336257315
2020-03-10,1.4660308309118866
2020-03-11,1.5292972350835439
2020-03-12,1.4635208111277975
2020-03-13,1.4674192971277404
2020-03-16,1.4611260546073248
2020-03-17,1.3012441139648412
2020-03-18,1.371500988163359
2020-03-19,1.3020578540257062
2020-03-20,1.3110154322114862
2020-03-23,1.4095956254849704
2020-03-24,1.391311528995863
2020-03-25,1.5173689542958086
2020-03-26,1.539645463063866
2020-03-27,1.5535067812864511
2020-03-30,1.5649298342352267
2020-03-31,1.630625213917643
2020-04-01,1.6001629846813294
2020-04-02,1.5239078617348762
2020-04-03,1.559546678987364
2020-04-06,1.535455711859218
2020-04-07,1.568688059330057
2020-04-08,1.5522678669726846
2020-04-09,1.594353363905852
2020-04-13,1.6073312599715894
2020-04-14,1.6008723983829918
2020-04-15,1.6505114642169552
2020-04-16,1.6154410814302074
2020-04-17,1.6290378126965022
2020-04-20,1.6493085826624263
2020-04-21,1.6202511203351961
2020-04-22,1.552364018926487
2020-04-23,1.6121341843610892
2020-04-24,1.6010656352065333
2020-04-27,1.62338233766086
2020-04-28,1.646789059001131
2020-04-29,1.6248822887620598
2020-04-30,1.6915724688677134
2020-05-01,1.6840191611761894
2020-05-04,1.6394385084802032
2020-05-05,1.6591642159615563
2020-05-06,1.6744938004114627
2020-05-07,1.6875127513345043
2020-05-08,1.7128171911567536
2020-05-11,1.7379382654730449
2020-05-12,1.7494902923484195
2020-05-13,1.7133672955136867
2020-05-14,1.6838454490513943
2020-05-15,1.7039974280620964
2020-05-18,1.7001160138630322
2020-05-19,1.6902429353142001
2020-05-20,1.6961182805319093
2020-05-21,1.7051024004808175
2020-05-22,1.708836998907638
2020-05-26,1.7190591518680824
2020-05-27,1.7366549644603515
2020-05-28,1.7336296514814828
2020-05-29,1.7291063120290149
2020-06-01,1.7416482226956895
2020-06-02,1.7302205717983878
2020-06-03,1.7298338298825346
2020-06-04,1.7129436681516206
2020-06-05,1.7020345365107639
2020-06-08,1.6952665419114128
2020-06-09,1.7096353757485772
2020-06-10,1.7209665023645873
2020-06-11,1.7346557533261695
2020-06-12,1.7378425448465569
2020-06-15,1.725596946245622
2020-06-16,1.7383908770754357
2020-06-17,1.7292995565854543
2020-06-18,1.7263178695378467
2020-06-19,1.73222099988315
2020-06-22,1.720310213740051
2020-06-23,1.7392918127069423
2020-06-24,1.7489952380323677
2020-06-25,1.7120059943655013
2020-06-26,1.73009431088935
2020-06-29,1.6994921431611225
2020-06-30,1.718540597633026
2020-07-01,1.7416550045475625
2020-07-02,1.7492222207828971
2020-07-06,1.7574318579714752
2020-07-07,1.7815100873023075
2020-07-08,1.766367765102769
2020-07-09,1.7826542111783112
2020-07-10,1.7816319413541375
2020-07-13,1.7911416049687219
2020-07-14,1.7681024900889488
2020-07-15,1.7891504900057909
2020-07-16,1.8004102892707348
2020-07-17,1.7870949456645222
2020-07-20,1.7935640814603344
2020-07-21,1.824122768673058
2020-07-22,1.8170966619856022
2020-07-23,1.830006687932654
2020-07-24,1.8304266674617842
2020-07-27,1.82226632513599
2020-07-28,1.82077208018595
2020-07-29,1.830676320418268
2020-07-30,1.8281482535476001
2020-07-31,1.840143981122157
2020-08-03,1.847295912313311
2020-08-04,1.842200310749628
2020-08-05,1.854490884269707
2020-08-06,1.841320197664502
2020-08-07,1.8519489075866564
2020-08-10,1.8399096146334515
2020-08-11,1.833897048360504
2020-08-12,1.8121621347620698
2020-08-13,1.836718390482779
2020-08-14,1.8335528575941535
2020-08-17,1.8322924237576672
2020-08-18,1.8411390190112065
2020-08-19,1.8467908128392057
2020-08-20,1.8404856854266558
2020-08-21,1.8531820617512704
2020-08-24,1.8654981454611974
2020-08-25,1.8815619202057
2020-08-26,1.8868315105950202
2020-08-27,1.9127091407561754
2020-08-28,1.9138054801236233
2020-08-31,1.9265135421547686
2020-09-01,1.9256600437562217
2020-09-02,1.9498687072215084
2020-09-03,1.9714833222302675
2020-09-04,1.8928710408218017
2020-09-08,1.8694764565617898
2020-09-09,1.8511019118254857
2020-09-10,1.861268440460229
2020-09-11,1.847434154679098
2020-09-14,1.8462110560437957
2020-09-15,1.8503112201454814
2020-09-16,1.8466515116704811
2020-09-17,1.835608195233292
2020-09-18,1.835379198597512
2020-09-21,1.8251055154911069
2020-09-22,1.8310121784229112
2020-09-23,1.8381637866417995
2020-09-24,1.786251382809844
2020-09-25,1.7930972976064312
2020-09-28,1.824558841761413
2020-09-29,1.8205523663170258
2020-09-30,1.8106376382494127
2020-10-01,1.7953027688107903
2020-10-02,1.7968542923729762
2020-10-05,1.7697340077668018
2020-10-06,1.7950061198939264
2020-10-07,1.794368905542274
2020-10-08,1.8246204280613294
2020-10-09,1.837314636197753
2020-10-12,1.837458745826802
2020-10-13,1.8433270461098779
2020-10-14,1.8501663457710882
2020-10-15,1.839879442767858
2020-10-16,1.8366981844165142
2020-10-19,1.8334765897799334
2020-10-20,1.8071665549135179
2020-10-21,1.7908281628608675
2020-10-22,1.7847174264268097
2020-10-23,1.7696102358601655
2020-10-26,1.7707098615026406
2020-10-27,1.7379873345511385
2020-10-28,1.7320377866120875
2020-10-29,1.691518902711313
2020-10-30,1.6751009780714075
2020-11-02,1.65851242182691
2020-11-03,1.6693016118679145
2020-11-04,1.6987745238658079
2020-11-05,1.736737921671963
2020-11-06,1.7706092577756818
2020-11-09,1.7591913191514077
2020-11-10,1.725888877896832
2020-11-11,1.7150757284060663
2020-11-12,1.7326812879171327
2020-11-13,1.7283621353934642
2020-11-16,1.7402745684920078
2020-11-17,1.7573971991599064
2020-11-18,1.756987929990413
2020-11-19,1.7422915601240574
2020-11-20,1.751902952095001
2020-11-23,1.739212073671168
2020-11-24,1.7433194918994503
2020-11-25,1.7684244579772266
2020-11-27,1.7701927432706916
2020-11-30,1.7785151710315987
2020-12-01,1.7840749039598631
2020-12-02,1.7976109541989904
2020-12-03,1.7971794923109679
2020-12-04,1.7976777839669733
2020-12-07,1.8122014057100677
2020-12-08,1.8140107344112486
2020-12-09,1.8197096181360872
2020-12-10,1.7949605071287187
2020-12-11,1.7973012264051769
2020-12-14,1.7952887875662094
2020-12-15,1.7909935664984489
2020-12-16,1.7919111870969595
2020-12-17,1.7883406899805565
2020-12-18,1.7843160663679412
2020-12-21,1.7789672301946626
2020-12-22,1.7839811954663876
2020-12-23,1.79137143649429
2020-12-24,1.779602982803481
2020-12-28,1.7869504238876976
2020-12-29,1.787795521232654
2020-12-30,1.7847592255319924
2020-12-31,1.7883671792107347
2021-01-04,1.79107798307015
2021-01-05,1.7885521217841993
2021-01-06,1.775788299089215
2021-01-07,1.747040175075573
2021-01-08,1.7702121802346729
2021-01-11,1.7746624051762006
2021-01-12,1.7637351600898528
2021-01-13,1.7628609083343527
2021-01-14,1.7702886896547767
2021-01-15,1.761886533181631
2021-01-19,1.7481511650657153
2021-01-20,1.7653697541278184
2021-01-21,1.7920029662498407
2021-01-22,1.7979900958028319
2021-01-25,1.7916130988032244
2021-01-26,1.8121901610625464
2021-01-27,1.8100277477812952
2021-01-28,1.8145567976096868
2021-01-29,1.8051105500733118
2021-02-01,1.7941875486146364
2021-02-02,1.795041318741019
2021-02-03,1.8007920733397556
2021-02-04,1.7964313577128936
2021-02-05,1.8150451233737945
2021-02-08,1.8111455629559123
2021-02-09,1.824855101070604
2021-02-10,1.8239006472482238
2021-02-11,1.828128795309513
2021-02-12,1.8262093627271794
2021-02-16,1.8352303193244963
2021-02-17,1.833641226859486
2021-02-18,1.838853432364521
2021-02-19,1.831027220170199
2021-02-22,1.8277936800854389
2021-02-23,1.813734402699532
2021-02-24,1.81131801394383
2021-02-25,1.8329068265063952
2021-02-26,1.7872941655721872
2021-03-01,1.7780849697663468
2021-03-02,1.7566674800112754
2021-03-03,1.7452583669662187
2021-03-04,1.710224491434209
2021-03-05,1.6890607884307758
2021-03-08,1.7004568212462379
2021-03-09,1.6861245809369971
2021-03-10,1.71560541469126
2021-03-11,1.7189604117966455
2021-03-12,1.7069941383735687
2021-03-15,1.6720461873435823
2021-03-16,1.6844318167251668
2021-03-17,1.6831489922362077
2021-03-18,1.6711445329936039
2021-03-19,1.6532813896299696
2021-03-22,1.6448688690216338
2021-03-23,1.6625420126311161
2021-03-24,1.6712810453717124
2021-03-25,1.6627851879395275
2021-03-26,1.6721392127891048
2021-03-29,1.6990856696956869
2021-03-30,1.6963167231775156
2021-03-31,1.6918164135122058
2021-04-01,1.6986740282402968
2021-04-05,1.7170181932763529
2021-04-06,1.7380599378090824
2021-04-07,1.7370334880154634
2021-04-08,1.7425599432110708
2021-04-09,1.7610028089227099
2021-04-12,1.7738055562606625
2021-04-13,1.774452159661592
2021-04-14,1.7797112006556335
2021-04-15,1.7736331286882643
2021-04-16,1.7952897301371504
2021-04-19,1.8012827270887384
2021-04-20,1.7955429138003298
2021-04-21,1.8038180523083691
2021-04-22,1.807442120484788
2021-04-23,1.8146290949865966
2021-04-26,1.8106281870343952
2021-04-27,1.8080499517814381
2021-04-28,1.7922819439390376
2021-04-29,1.793348340393155
2021-04-30,1.7881282123169986
2021-05-03,1.7922441470555923
2021-05-04,1.7907855075377714
2021-05-05,1.8025734515853549
2021-05-06,1.805518600725881
2021-05-07,1.809682851203313
2021-05-10,1.8219765406560595
2021-05-11,1.8035548837248807
2021-05-12,1.7928259435092202
2021-05-13,1.7731377805057598
2021-05-14,1.779325252127553
2021-05-17,1.8055520366872662
2021-05-18,1.800227274263424
2021-05-19,1.7880782343808586
2021-05-20,1.7862121415215995
2021-05-21,1.8042038004051912
2021-05-24,1.8034659406325868
2021-05-25,1.822858593627492
2021-05-26,1.8348102618566637
2021-05-27,1.8334967794531607
2021-05-28,1.8260583012160971
2021-06-01,1.8233691953023534
2021-06-02,1.8203380013063526
2021-06-03,1.82455635565785
2021-06-04,1.8177064943963963
2021-06-07,1.842660313574955
2021-06-08,1.836997032880702
2021-06-09,1.8498250301645687
2021-06-10,1.8661495368292282
2021-06-11,1.8773447606823042
2021-06-14,1.8743715940226993
2021-06-15,1.8603927875846566
2021-06-16,1.8581376737407698
2021-06-17,1.8565540812714674
2021-06-18,1.8842594348931043
2021-06-21,1.918599866716068
2021-06-22,1.8865300239559346
2021-06-23,1.8918171834368083
2021-06-24,1.8869594381778858
2021-06-25,1.8974942742431353
2021-06-28,1.8973070896999384
2021-06-29,1.9109022518952743
2021-06-30,1.9181730940156017
2021-07-01,1.918690332352538
2021-07-02,1.9222001612440904
2021-07-06,1.9375033889024975
2021-07-07,1.941427512882891
2021-07-08,1.9506188210653925
2021-07-09,1.9382053784675477
2021-07-12,1.9512175104861365
2021-07-13,1.9546579074719264
2021-07-14,1.9494279044760594
2021-07-15,1.9613903513495492
2021-07-16,1.959311345014822
2021-07-19,1.9426601376093584
2021-07-20,1.919564218189653
2021-07-21,1.9433602279550746
2021-07-22,1.9285063904546393
2021-07-23,1.9467354489508384
2021-07-26,1.9337762591397
2021-07-27,1.930399297282711
2021-07-28,1.9269164174955369
2021-07-29,1.9270420437599667
2021-07-30,1.916385662014906
2021-08-02,1.9184161651371834
2021-08-03,1.933053063677716
2021-08-04,1.9340883043096515
2021-08-05,1.9340942666435168
2021-08-06,1.9355215103294654
2021-08-09,1.9032660488623634
2021-08-10,1.8964416731412883
2021-08-11,1.8895147351694022
2021-08-12,1.888426703477672
2021-08-13,1.8853997252448818
2021-08-16,1.9106510952221198
2021-08-17,1.9170740887865394
2021-08-18,1.9138979128870621
2021-08-19,1.919504444137311
2021-08-20,1.932936176580507
2021-08-23,1.9345578864005835
2021-08-24,1.9343961784260888
2021-08-25,1.9194118574996681
2021-08-26,1.9062347660795913
2021-08-27,1.907312288512063
2021-08-30,1.9202970754593938
2021-08-31,1.9253502334731263
2021-09-01,1.9149815624303865
2021-09-02,1.9157981964612587
2021-09-03,1.9229617205605385
2021-09-07,1.9058395773352454
2021-09-08,1.8920615154376157
2021-09-09,1.8930675556220733
2021-09-10,1.8898588967946985
2021-09-13,1.8735103062440575
2021-09-14,1.8784150444082528
2021-09-15,1.8742460320127206
2021-09-16,1.8883546659153225
2021-09-17,1.885290372533841
2021-09-20,1.8638596779689496
2021-09-21,1.8424867442715673
2021-09-22,1.840926542508338
2021-09-23,1.8519967150882752
2021-09-24,1.8111330547203173
2021-09-27,1.7934325029170726
2021-09-28,1.7868232549960987
2021-09-29,1.758984394185124
2021-09-30,1.761985098927944
