date,2021_11_24__10_10_19_daily_lr_0.0001_epoch_10_metric_sortino
2015-08-18,1.0018538880283334
2015-08-19,0.9964626096683397
2015-08-20,0.9951029940541353
2015-08-21,0.9836770812506127
2015-08-24,0.9624523638580068
2015-08-25,0.9358089827186061
2015-08-26,0.9248917033441526
2015-08-27,0.9479211365243477
2015-08-28,0.9639900928202589
2015-08-31,0.965572016931702
2015-09-01,0.9575154862349322
2015-09-02,0.9382398397761758
2015-09-03,0.9498963265914709
2015-09-04,0.9518065146409143
2015-09-08,0.9444589066487958
2015-09-09,0.9576157707386651
2015-09-10,0.9502924371768668
2015-09-11,0.9534511058092554
2015-09-14,0.9583652369689286
2015-09-15,0.9568119119385021
2015-09-16,0.9594983164559303
2015-09-17,0.9625313958936226
2015-09-18,0.9630748243549252
2015-09-21,0.9548490642760455
2015-09-22,0.9550410877381681
2015-09-23,0.949358545843211
2015-09-24,0.9497063652823938
2015-09-25,0.9506113547620927
2015-09-28,0.9473590757305956
2015-09-29,0.9367919949257089
2015-09-30,0.9363246426379781
2015-10-01,0.9477071546187078
2015-10-02,0.9493354452818469
2015-10-05,0.9605950321037039
2015-10-06,0.9688117778223563
2015-10-07,0.9694915777319949
2015-10-08,0.972648025990135
2015-10-09,0.9745078758945737
2015-10-12,0.9770320730635341
2015-10-13,0.980116424171985
2015-10-14,0.9778872876385496
2015-10-15,0.978416022714251
2015-10-16,0.9862594891519917
2015-10-19,0.9884907020774214
2015-10-20,0.9891391234133663
2015-10-21,0.9858753393128112
2015-10-22,0.9842943065158622
2015-10-23,0.9981818039937962
2015-10-26,1.0089821043982399
2015-10-27,1.0089313664875679
2015-10-28,1.0070418835163666
2015-10-29,1.0148435149284105
2015-10-30,1.0085071163458939
2015-11-02,1.0071497963760685
2015-11-03,1.012057083768597
2015-11-04,1.012264644078583
2015-11-05,1.012060569897261
2015-11-06,1.009815703110041
2015-11-09,1.0061935048803723
2015-11-10,0.997851203115465
2015-11-11,0.9971601248201125
2015-11-12,0.9950619294813732
2015-11-13,0.9889624207303365
2015-11-16,0.9801831215136645
2015-11-17,0.9900914669505119
2015-11-18,0.9904718737951225
2015-11-19,1.0015436912064
2015-11-20,1.0050482048355087
2015-11-23,1.0078675083190276
2015-11-24,1.006356651332925
2015-11-25,1.0068462742873108
2015-11-27,1.006391952295455
2015-11-30,1.007269810376309
2015-12-01,1.0076155312577288
2015-12-02,1.0175703116986385
2015-12-03,1.0120307564603177
2015-12-04,0.9939819720999206
2015-12-07,1.0117685267944412
2015-12-08,1.0112058393441732
2015-12-09,1.0083024410690506
2015-12-10,1.0001583378803736
2015-12-11,1.0023903231001199
2015-12-14,0.993870629755671
2015-12-15,0.993994926169344
2015-12-16,0.9969620524295552
2015-12-17,1.0057377861634282
2015-12-18,0.9989550828639797
2015-12-21,0.9846741374875365
2015-12-22,0.9907065048979403
2015-12-23,0.9937342312269587
2015-12-24,0.9981060056271495
2015-12-28,0.9986150950171087
2015-12-29,0.99860991917131
2015-12-30,1.0013662702271746
2015-12-31,0.995790691344707
2016-01-04,0.9891565226679012
2016-01-05,0.9825469950387765
2016-01-06,0.9808681929947927
2016-01-07,0.9770055701399478
2016-01-08,0.9599631670077985
2016-01-11,0.9553744260299092
2016-01-12,0.9543941467489907
2016-01-13,0.9653863958194561
2016-01-14,0.9517575364485356
2016-01-15,0.9600448562908895
2016-01-19,0.949022288426498
2016-01-20,0.948772119200491
2016-01-21,0.9456403666909847
2016-01-22,0.9470355582308413
2016-01-25,0.9611597669388132
2016-01-26,0.9544032318633247
2016-01-27,0.9619293256055437
2016-01-28,0.9516274406974092
2016-01-29,0.9579379699184216
2016-02-01,0.9785658995304712
2016-02-02,0.978062357509187
2016-02-03,0.972510210649781
2016-02-04,0.9712122794330346
2016-02-05,0.9736091546454011
2016-02-08,0.9586190115809441
2016-02-09,0.9566860410573838
2016-02-10,0.9555041194761743
2016-02-11,0.9587688326218724
2016-02-12,0.9562508321953037
2016-02-16,0.9617320981484694
2016-02-17,0.96938037609965
2016-02-18,0.9792693709594265
2016-02-19,0.98074806741935
2016-02-22,0.9811227899125458
2016-02-23,0.9899780876033134
2016-02-24,0.9820300273203325
2016-02-25,0.985256102686261
2016-02-26,0.9943211962495301
2016-02-29,0.9892632368330128
2016-03-01,0.9861527670216103
2016-03-02,0.9960755881494584
2016-03-03,0.9998648860403764
2016-03-04,1.0023553715909592
2016-03-07,1.0018992594085154
2016-03-08,0.9999550431717635
2016-03-09,0.9985814195241393
2016-03-10,1.0007757563060613
2016-03-11,0.999217019702021
2016-03-14,1.0056460266312326
2016-03-15,1.0067930152849565
2016-03-16,1.0079072405207639
2016-03-17,1.014700310680147
2016-03-18,1.019411092070931
2016-03-21,1.0186271582840147
2016-03-22,1.0174302332859229
2016-03-23,1.0172583838623683
2016-03-24,1.0173985708206483
2016-03-28,1.018356205806424
2016-03-29,1.0181467031896472
2016-03-30,1.0302195083257037
2016-03-31,1.0297531430169529
2016-04-01,1.0309048323011465
2016-04-04,1.0359155350981835
2016-04-05,1.0337866578152943
2016-04-06,1.0312974672746003
2016-04-07,1.0354553231878454
2016-04-08,1.0312190593336978
2016-04-11,1.0297188443596557
2016-04-12,1.0275597234569636
2016-04-13,1.030284011629489
2016-04-14,1.0382863526751416
2016-04-15,1.0364306492508295
2016-04-18,1.0379367114063507
2016-04-19,1.0400365768895394
2016-04-20,1.0378851123830686
2016-04-21,1.0348045656633047
2016-04-22,1.0296502327614587
2016-04-25,1.0226176053563243
2016-04-26,1.0206548293645652
2016-04-27,1.0177831266047612
2016-04-28,1.0204455850077494
2016-04-29,1.014779983919352
2016-05-02,1.0110470716529543
2016-05-03,1.0116404488388295
2016-05-04,1.0103791371596995
2016-05-05,1.0095955931304426
2016-05-06,1.0121125025836581
2016-05-09,1.014232841723805
2016-05-10,1.015625199320932
2016-05-11,1.0239610417235803
2016-05-12,1.0206201544793472
2016-05-13,1.0180669914296256
2016-05-16,1.0175975895239757
2016-05-17,1.0223602139179688
2016-05-18,1.0165647554250243
2016-05-19,1.012181455820414
2016-05-20,1.0107837600601832
2016-05-23,1.0171822341863002
2016-05-24,1.0169086461362922
2016-05-25,1.0258609452112921
2016-05-26,1.0290328095993593
2016-05-27,1.0321299020053951
2016-05-31,1.0346360242001178
2016-06-01,1.0356267855199788
2016-06-02,1.036130066476164
2016-06-03,1.0394140710877016
2016-06-06,1.0428814274983769
2016-06-07,1.0424821074130561
2016-06-08,1.0453174189590764
2016-06-09,1.049052492750325
2016-06-10,1.0510377785188332
2016-06-13,1.046929071287753
2016-06-14,1.0420427891498905
2016-06-15,1.0419530726286608
2016-06-16,1.0419969961627935
2016-06-17,1.0454620746810512
2016-06-20,1.0362146169788014
2016-06-21,1.0359319384440213
2016-06-22,1.0376593944783712
2016-06-23,1.0364940220969603
2016-06-24,1.0414652085686404
2016-06-27,1.0254263694355752
2016-06-28,1.020700558522953
2016-06-29,1.0344289628560295
2016-06-30,1.0430298355976955
2016-07-01,1.0528233771564341
2016-07-05,1.0585558657274903
2016-07-06,1.057697859342625
2016-07-07,1.0628892895273394
2016-07-08,1.0626526680637016
2016-07-11,1.0761930375252504
2016-07-12,1.076633476037706
2016-07-13,1.07653765899862
2016-07-14,1.0806764313401178
2016-07-15,1.0801034357594588
2016-07-18,1.0763397740026386
2016-07-19,1.079586819054338
2016-07-20,1.080283884496992
2016-07-21,1.0850733079522257
2016-07-22,1.0823692079500844
2016-07-25,1.0868822897387045
2016-07-26,1.0851789162258463
2016-07-27,1.086759627654897
2016-07-28,1.0939400658464584
2016-07-29,1.0939846786817848
2016-08-01,1.09884993279503
2016-08-02,1.0951002085739427
2016-08-03,1.0863242280524077
2016-08-04,1.0889422770421147
2016-08-05,1.094019239806729
2016-08-08,1.097390244480014
2016-08-09,1.0977178406436694
2016-08-10,1.1020719723124053
2016-08-11,1.1011632262467583
2016-08-12,1.1013479923656189
2016-08-15,1.103375879508832
2016-08-16,1.1033325648095635
2016-08-17,1.0975224297384156
2016-08-18,1.0999779150835174
2016-08-19,1.1014665547059255
2016-08-22,1.0994962282659713
2016-08-23,1.1022264923755751
2016-08-24,1.104813200702981
2016-08-25,1.0998940024866102
2016-08-26,1.099318297568455
2016-08-29,1.0969521033141816
2016-08-30,1.104585768568388
2016-08-31,1.101309817442195
2016-09-01,1.1000392074021708
2016-09-02,1.1011866140402364
2016-09-06,1.1020656037812768
2016-09-07,1.107637118754487
2016-09-08,1.1084635619376868
2016-09-09,1.1000981102195917
2016-09-12,1.07587113908482
2016-09-13,1.0879337728504808
2016-09-14,1.0762487730689594
2016-09-15,1.0785394929411414
2016-09-16,1.0873923118362194
2016-09-19,1.0837089614587385
2016-09-20,1.0819259135435366
2016-09-21,1.0828187889895657
2016-09-22,1.093974500392149
2016-09-23,1.101323601332741
2016-09-26,1.0954242849774485
2016-09-27,1.0922351285751466
2016-09-28,1.10136862473219
2016-09-29,1.1031726715412233
2016-09-30,1.0983074718766301
2016-10-03,1.100133890700489
2016-10-04,1.0963750847736558
2016-10-05,1.0892322093644424
2016-10-06,1.0907417352728912
2016-10-07,1.0901238741278674
2016-10-10,1.088013989847385
2016-10-11,1.0907875170123784
2016-10-12,1.0809478796457392
2016-10-13,1.0824114523111426
2016-10-14,1.0799085984705667
2016-10-17,1.0770872972764136
2016-10-18,1.0770963086064604
2016-10-19,1.0825513434260898
2016-10-20,1.0845213058058492
2016-10-21,1.0823060256415222
2016-10-24,1.0840847447792055
2016-10-25,1.088150170831321
2016-10-26,1.0863733719059974
2016-10-27,1.0811448512242468
2016-10-28,1.076210540310546
2016-10-31,1.0740501543397667
2016-11-01,1.0758229115312758
2016-11-02,1.0691492335367712
2016-11-03,1.0658265340577173
2016-11-04,1.0578992322015572
2016-11-07,1.0596447799019315
2016-11-08,1.0733028998232965
2016-11-09,1.0755599710434909
2016-11-10,1.0651278431608167
2016-11-11,1.0544942948279517
2016-11-14,1.0531588225552793
2016-11-15,1.0452659211163828
2016-11-16,1.0550629990659037
2016-11-17,1.0611580845981827
2016-11-18,1.0606222396127694
2016-11-21,1.0586077365923565
2016-11-22,1.066024016724399
2016-11-23,1.0678505743133835
2016-11-25,1.0651167287556311
2016-11-28,1.0685427996133645
2016-11-29,1.06976491404922
2016-11-30,1.072033804837633
2016-12-01,1.060995912766062
2016-12-02,1.0472289346029773
2016-12-05,1.0512460783950273
2016-12-06,1.056715037568225
2016-12-07,1.0586879160119969
2016-12-08,1.0734590719433479
2016-12-09,1.071350408627737
2016-12-12,1.0722410645819742
2016-12-13,1.0712041446644789
2016-12-14,1.0797702264386504
2016-12-15,1.0718801959295479
2016-12-16,1.0767578310900474
2016-12-19,1.0686037058007796
2016-12-20,1.0758335568151864
2016-12-21,1.0769826123221715
2016-12-22,1.0766574911449622
2016-12-23,1.0737343460473194
2016-12-27,1.0753312234704864
2016-12-28,1.0766536834615517
2016-12-29,1.0728911292116932
2016-12-30,1.0741299733059753
2017-01-03,1.0703394211987847
2017-01-04,1.0778599988199276
2017-01-05,1.0825464562918536
2017-01-06,1.0884428859862572
2017-01-09,1.0893872382880627
2017-01-10,1.091030761112582
2017-01-11,1.0908821953372119
2017-01-12,1.0949034484542686
2017-01-13,1.0922990584559935
2017-01-17,1.0926263598953208
2017-01-18,1.0935783393665461
2017-01-19,1.0908655030039347
2017-01-20,1.0866507129593261
2017-01-23,1.0893836719231957
2017-01-24,1.0927770782726192
2017-01-25,1.0950330736961755
2017-01-26,1.0973856164739761
2017-01-27,1.097099331564416
2017-01-30,1.099473177208929
2017-01-31,1.0930138531377447
2017-02-01,1.0934135361572521
2017-02-02,1.0937118524972385
2017-02-03,1.0929677854979292
2017-02-06,1.0977748224915216
2017-02-07,1.0995767599375317
2017-02-08,1.1038343538041702
2017-02-09,1.109853546271337
2017-02-10,1.1090078227740479
2017-02-13,1.1113398790408882
2017-02-14,1.1139041969415322
2017-02-15,1.1140334486441248
2017-02-16,1.1155219141791315
2017-02-17,1.118172724018821
2017-02-21,1.1222987700148577
2017-02-22,1.1258635180837857
2017-02-23,1.1266501481448108
2017-02-24,1.1278821103322125
2017-02-27,1.1332952409818147
2017-02-28,1.1314468531822055
2017-03-01,1.1298451690286924
2017-03-02,1.1338839933132727
2017-03-03,1.1276034084399056
2017-03-06,1.1297273356097222
2017-03-07,1.1263248005251707
2017-03-08,1.1242103448460277
2017-03-09,1.1221084839674789
2017-03-10,1.1195753796176235
2017-03-13,1.1242594410777373
2017-03-14,1.1224077189613175
2017-03-15,1.1220300506013958
2017-03-16,1.1322890358151165
2017-03-17,1.1299603216659537
2017-03-20,1.1295992931531829
2017-03-21,1.1310873177009781
2017-03-22,1.1238766054602474
2017-03-23,1.128785396270493
2017-03-24,1.1267844302248222
2017-03-27,1.1281876196375467
2017-03-28,1.129529352772893
2017-03-29,1.1325688630164714
2017-03-30,1.135807752809159
2017-03-31,1.1347071821003496
2017-04-03,1.1341802368519969
2017-04-04,1.1361036882291744
2017-04-05,1.1346499015064417
2017-04-06,1.1329953139524813
2017-04-07,1.1334779935774193
2017-04-10,1.131405704815775
2017-04-11,1.1325013193447655
2017-04-12,1.1339729679593953
2017-04-13,1.1330341662020946
2017-04-17,1.130259692090376
2017-04-18,1.136043883781179
2017-04-19,1.1397771643369408
2017-04-20,1.1368116973651452
2017-04-21,1.142052193085101
2017-04-24,1.1400774000388614
2017-04-25,1.1471126540206187
2017-04-26,1.1471397274750257
2017-04-27,1.1483915094262223
2017-04-28,1.1503951831610013
2017-05-01,1.1516042728018858
2017-05-02,1.1521942561754117
2017-05-03,1.1551488608578242
2017-05-04,1.1541437260639773
2017-05-05,1.1524563531581296
2017-05-08,1.155786284515339
2017-05-09,1.1558142535106333
2017-05-10,1.15604735551252
2017-05-11,1.1580459322448688
2017-05-12,1.1567652803464759
2017-05-15,1.15998609629887
2017-05-16,1.163399062994603
2017-05-17,1.1664103911156425
2017-05-18,1.1535212308283431
2017-05-19,1.1580626178198379
2017-05-22,1.1639214543936136
2017-05-23,1.1685087707432276
2017-05-24,1.167875850237488
2017-05-25,1.1725239490703783
2017-05-26,1.1776711159726234
2017-05-30,1.1779353675074284
2017-05-31,1.1812240492704915
2017-06-01,1.1812649493442928
2017-06-02,1.184746679034201
2017-06-05,1.1942758410398409
2017-06-06,1.1922330335504918
2017-06-07,1.1920004110559033
2017-06-08,1.1925361722209418
2017-06-09,1.1928694016430803
2017-06-12,1.1804085451604864
2017-06-13,1.1775491164699137
2017-06-14,1.1827542246703246
2017-06-15,1.1853047356213986
2017-06-16,1.1819783203717136
2017-06-19,1.1782262465174282
2017-06-20,1.1877056074508903
2017-06-21,1.1844385563823707
2017-06-22,1.1875867412913013
2017-06-23,1.1883204874421145
2017-06-26,1.1915010638347532
2017-06-27,1.1905838609340016
2017-06-28,1.1762345786200363
2017-06-29,1.1842342106689088
2017-06-30,1.169780605184641
2017-07-03,1.169286372556967
2017-07-05,1.1650156583917748
2017-07-06,1.1704396613926114
2017-07-07,1.1600456627722415
2017-07-10,1.1656190328134148
2017-07-11,1.1697692365771934
2017-07-12,1.1710468701930692
2017-07-13,1.1820844897334115
2017-07-14,1.1814230502080556
2017-07-17,1.1876346667461295
2017-07-18,1.1886319307980042
2017-07-19,1.193968278720888
2017-07-20,1.1985235344135463
2017-07-21,1.200672172130907
2017-07-24,1.2012403049910938
2017-07-25,1.2009240912217474
2017-07-26,1.1964435810225202
2017-07-27,1.198801678375142
2017-07-28,1.194956438527702
2017-07-31,1.1960742168161025
2017-08-01,1.1939921116616883
2017-08-02,1.1988759909425375
2017-08-03,1.2005648436228462
2017-08-04,1.202313569076979
2017-08-07,1.2011718122738675
2017-08-08,1.2051374129949413
2017-08-09,1.2022922625639028
2017-08-10,1.2039192977650683
2017-08-11,1.1921183760948246
2017-08-14,1.1960577697833907
2017-08-15,1.2055592366047654
2017-08-16,1.2047480650823035
2017-08-17,1.2080794594377438
2017-08-18,1.1954814292386968
2017-08-21,1.1943179786601221
2017-08-22,1.1953300568049194
2017-08-23,1.2047406701044543
2017-08-24,1.2047167087334743
2017-08-25,1.2020802927246608
2017-08-28,1.2043000025485193
2017-08-29,1.204955967529935
2017-08-30,1.2085190932678842
2017-08-31,1.2135280165246474
2017-09-01,1.2197031475758335
2017-09-05,1.216314077616646
2017-09-06,1.2152653950112626
2017-09-07,1.2147244559226373
2017-09-08,1.2200109651411353
2017-09-11,1.2150352511244935
2017-09-12,1.2211852669600234
2017-09-13,1.221640849703319
2017-09-14,1.2197503871064768
2017-09-15,1.219611402838229
2017-09-18,1.218562777613545
2017-09-19,1.217662721121872
2017-09-20,1.2191650469624367
2017-09-21,1.2177234935056358
2017-09-22,1.213983867161961
2017-09-25,1.2153403608599518
2017-09-26,1.2114607929737697
2017-09-27,1.212692956017049
2017-09-28,1.2133777755777344
2017-09-29,1.213315874048089
2017-10-02,1.2186386044955495
2017-10-03,1.2196406786417588
2017-10-04,1.2219273853010797
2017-10-05,1.222108313314839
2017-10-06,1.2275448652746477
2017-10-09,1.2267710208301994
2017-10-10,1.2284461963577948
2017-10-11,1.2305416954838082
2017-10-12,1.2334351243938375
2017-10-13,1.2332150262238029
2017-10-16,1.238595115068814
2017-10-17,1.2406005702156035
2017-10-18,1.24134465859042
2017-10-19,1.2405155530618557
2017-10-20,1.2398497559199468
2017-10-23,1.2413951591730727
2017-10-24,1.238173184259471
2017-10-25,1.2379903639394387
2017-10-26,1.2317008713365012
2017-10-27,1.2329983833038543
2017-10-30,1.2515528430078506
2017-10-31,1.2546358429874083
2017-11-01,1.2574662124960994
2017-11-02,1.2589356297363916
2017-11-03,1.2609489419143982
2017-11-06,1.267170947883706
2017-11-07,1.2702674190105412
2017-11-08,1.2717776075488307
2017-11-09,1.2743455271547832
2017-11-10,1.2678790353257008
2017-11-13,1.262124131674092
2017-11-14,1.263129044421137
2017-11-15,1.2637813141535266
2017-11-16,1.262334383828936
2017-11-17,1.2691856747103172
2017-11-20,1.2677312335414783
2017-11-21,1.2700911918458184
2017-11-22,1.2790292564213064
2017-11-24,1.2790241897704093
2017-11-27,1.2816068058450811
2017-11-28,1.280851046883054
2017-11-29,1.2870720572024754
2017-11-30,1.2721830626800097
2017-12-01,1.2786884604042463
2017-12-04,1.2798110208760192
2017-12-05,1.271737576983018
2017-12-06,1.2724010846206788
2017-12-07,1.2769074992728708
2017-12-08,1.2780607638206896
2017-12-11,1.2825625940305292
2017-12-12,1.2871599268308078
2017-12-13,1.287561280275086
2017-12-14,1.2906480261467494
2017-12-15,1.2900554812208274
2017-12-18,1.2965713530749448
2017-12-19,1.299915587945997
2017-12-20,1.2901773402766366
2017-12-21,1.285439048796029
2017-12-22,1.2867691803736576
2017-12-26,1.2868988400827615
2017-12-27,1.2843117857501845
2017-12-28,1.2900661670913107
2017-12-29,1.2914344679470877
2018-01-02,1.2878554630048469
2018-01-03,1.2927550538444252
2018-01-04,1.301320858248821
2018-01-05,1.3055376223259214
2018-01-08,1.3125142954449065
2018-01-09,1.3149397578315816
2018-01-10,1.309427109390422
2018-01-11,1.3065785767594387
2018-01-12,1.3132796334368098
2018-01-16,1.3196473523268621
2018-01-17,1.3178543693933082
2018-01-18,1.3288756703639506
2018-01-19,1.3253646294928338
2018-01-22,1.326191261623588
2018-01-23,1.334929349849742
2018-01-24,1.3397743086392955
2018-01-25,1.333528144799823
2018-01-26,1.336113973845275
2018-01-29,1.3476182007276036
2018-01-30,1.337287893693902
2018-01-31,1.3259750282598115
2018-02-01,1.3322968301041085
2018-02-02,1.3254196870134805
2018-02-05,1.2978261549006476
2018-02-06,1.2637906137427821
2018-02-07,1.2882424249699682
2018-02-08,1.2754289967665
2018-02-09,1.2345393420646036
2018-02-12,1.2540129804747577
2018-02-13,1.2719297884567378
2018-02-14,1.2755882211370677
2018-02-15,1.2897329841745655
2018-02-16,1.3077550242457774
2018-02-20,1.3082541197366417
2018-02-21,1.3054043520859078
2018-02-22,1.296068203547514
2018-02-23,1.2981133503946838
2018-02-26,1.320405854331927
2018-02-27,1.3355138326506764
2018-02-28,1.323490170283873
2018-03-01,1.3166744961635046
2018-03-02,1.301634940781106
2018-03-05,1.3073358770948014
2018-03-06,1.3174233626608443
2018-03-07,1.3200702379410423
2018-03-08,1.3232524719969339
2018-03-09,1.3296045836909267
2018-03-12,1.3467515258001712
2018-03-13,1.350071571089216
2018-03-14,1.3414765229383299
2018-03-15,1.3416129437596935
2018-03-16,1.3415753403044073
2018-03-19,1.3366548906662112
2018-03-20,1.3175678740751626
2018-03-21,1.3166917301284677
2018-03-22,1.3124983645501143
2018-03-23,1.28988357199547
2018-03-26,1.2657274374027014
2018-03-27,1.296483834174293
2018-03-28,1.2748441744969923
2018-03-29,1.2708352630888087
2018-04-02,1.28843153137885
2018-04-03,1.2666676901598735
2018-04-04,1.2741732132785315
2018-04-05,1.2851617411010308
2018-04-06,1.2877667446764438
2018-04-09,1.269601784129655
2018-04-10,1.2762648778860795
2018-04-11,1.2950216964257275
2018-04-12,1.2910820097816829
2018-04-13,1.2981342140291388
2018-04-16,1.2960527091045175
2018-04-17,1.3035117850465772
2018-04-18,1.318895669270801
2018-04-19,1.314678426548293
2018-04-20,1.3033216719573681
2018-04-23,1.2897555354038643
2018-04-24,1.287804610363983
2018-04-25,1.2715784486041355
2018-04-26,1.2701049304418963
2018-04-27,1.2861956733590612
2018-04-30,1.2884205390756853
2018-05-01,1.2826755789924902
2018-05-02,1.288026196752842
2018-05-03,1.2845680662749583
2018-05-04,1.286658545475669
2018-05-07,1.302377229568357
2018-05-08,1.3068748278017692
2018-05-09,1.307748038113169
2018-05-10,1.3159306151163772
2018-05-11,1.3297941795658892
2018-05-14,1.3311212579777494
2018-05-15,1.3291808745493585
2018-05-16,1.316849251912346
2018-05-17,1.3194535881052998
2018-05-18,1.3143060313443033
2018-05-21,1.3143071237401847
2018-05-22,1.322194284907973
2018-05-23,1.319749844786723
2018-05-24,1.3276894464153712
2018-05-25,1.3293259587625261
2018-05-29,1.3304112434693194
2018-05-30,1.3314045862526165
2018-05-31,1.3379836744481168
2018-06-01,1.335154399288533
2018-06-04,1.345527490511542
2018-06-05,1.349036058653284
2018-06-06,1.3522217286640008
2018-06-07,1.3559815852851107
2018-06-08,1.355214130264783
2018-06-11,1.3542266812883663
2018-06-12,1.3546510869676265
2018-06-13,1.3580310917484348
2018-06-14,1.353655929294401
2018-06-15,1.361961109584485
2018-06-18,1.3558792071816443
2018-06-19,1.3553509607790826
2018-06-20,1.353225611066379
2018-06-21,1.3516086169119348
2018-06-22,1.3468872487248515
2018-06-25,1.345736593205395
2018-06-26,1.329663360379409
2018-06-27,1.3332870764653717
2018-06-28,1.326337547785421
2018-06-29,1.3352892364654454
2018-07-02,1.3342290395517622
2018-07-03,1.338730039758022
2018-07-05,1.33296718047295
2018-07-06,1.3450296898969212
2018-07-09,1.3560985952861124
2018-07-10,1.3612454563268601
2018-07-11,1.3639568602951766
2018-07-12,1.3604549980925238
2018-07-13,1.3728122178092774
2018-07-16,1.37355144728937
2018-07-17,1.370159299198944
2018-07-18,1.3751929250387467
2018-07-19,1.3734394388870421
2018-07-20,1.372530583337165
2018-07-23,1.3671848800627318
2018-07-24,1.3657299034712789
2018-07-25,1.3722041620006855
2018-07-26,1.3820195242962423
2018-07-27,1.3715380839116857
2018-07-30,1.3598715980513767
2018-07-31,1.3476169497690993
2018-08-01,1.353211805257009
2018-08-02,1.3534920489493436
2018-08-03,1.363259535070111
2018-08-06,1.36897294960703
2018-08-07,1.373355085010298
2018-08-08,1.374157871590286
2018-08-09,1.3757617716118977
2018-08-10,1.379332761196384
2018-08-13,1.37602746965224
2018-08-14,1.3727937538255637
2018-08-15,1.3773933907914857
2018-08-16,1.372705987294701
2018-08-17,1.3781882442352267
2018-08-20,1.3809975029148653
2018-08-21,1.38439593580813
2018-08-22,1.3845750093729294
2018-08-23,1.387647750513083
2018-08-24,1.3888689562027505
2018-08-27,1.3972328611501188
2018-08-28,1.4023612575971267
2018-08-29,1.4005397885840554
2018-08-30,1.4079469181645428
2018-08-31,1.40570352292641
2018-09-04,1.4049856622516843
2018-09-05,1.3985390814685488
2018-09-06,1.3900040631672002
2018-09-07,1.3869279560616443
2018-09-10,1.380441931099331
2018-09-11,1.3844287372042325
2018-09-12,1.3864147180841382
2018-09-13,1.3856040642139418
2018-09-14,1.3945579341567444
2018-09-17,1.3919731136148263
2018-09-18,1.3835300606746392
2018-09-19,1.3840318898077244
2018-09-20,1.3804538282704528
2018-09-21,1.3918061091225131
2018-09-24,1.3857075615219137
2018-09-25,1.3854426655670466
2018-09-26,1.3839785075002848
2018-09-27,1.3843229124618628
2018-09-28,1.3886578662544524
