date,2021_11_07__01_02_52_daily_actor_lr_1e-06_critic_lr_9.999999999999999e-06_epoch_5000,2021_11_07__01_02_52_daily_actor_lr_1e-05_critic_lr_0.0001_epoch_5000,2021_11_07__01_02_52_daily_actor_lr_0.0001_critic_lr_0.001_epoch_5000,2021_11_07__01_02_52_daily_actor_lr_0.001_critic_lr_0.01_epoch_5000
2016-04-14,1.0345402467260074,1.0727925985766522,1.030852787454259,1.0628639705714749
2016-04-15,1.0362914345191758,1.072679128062118,1.0335322406896827,1.0638105084353715
2016-04-18,1.0384355343791902,1.075984606135601,1.0348485390887083,1.0664461087773298
2016-04-19,1.0367369417373689,1.0734032873144548,1.0330001801659494,1.0642799416032618
2016-04-20,1.0334915633844557,1.0719125446182967,1.0287662618043574,1.0617556966365835
2016-04-21,1.0282332732536958,1.0668822124252098,1.0234204425904323,1.056551581257066
2016-04-22,1.02219598765802,1.0575327508055514,1.0179089977096014,1.0488480439454113
2016-04-25,1.020094541509678,1.0560639289083709,1.0155724991410449,1.0469983970314913
2016-04-26,1.017509670893968,1.0530138625170995,1.0127784107206066,1.0441132332204635
2016-04-27,1.0206681354788363,1.0538291704037066,1.0168320972520979,1.0462478644474438
2016-04-28,1.0153835356674668,1.0458115045450354,1.0126995541919508,1.039745404912327
2016-04-29,1.0120094239685613,1.0403879944668124,1.0101158350882056,1.0353707712863904
2016-05-02,1.012229069647613,1.0437117166537548,1.0086516312594518,1.0370836563059262
2016-05-03,1.0113510325286394,1.0394655083467834,1.00954256779316,1.034610968278012
2016-05-04,1.0106851191356772,1.037480243024675,1.0096349080281397,1.0332809041825881
2016-05-05,1.0133361990802667,1.039189388066229,1.0128237000191986,1.0354744604175985
2016-05-06,1.0150468220943416,1.0430504764671977,1.0136798196559758,1.0382896911508435
2016-05-09,1.016527925000211,1.044050414781256,1.0153946897530912,1.0395481219746217
2016-05-10,1.0246388042631238,1.0543691082032578,1.0224583052501726,1.0487899608087667
2016-05-11,1.0213674744820154,1.04925558696073,1.0202842014492646,1.0446272406565311
2016-05-12,1.0189096185116664,1.046849237651025,1.0175757139977812,1.0421570810577456
2016-05-13,1.018424453817904,1.0446053545110774,1.0183997285375492,1.0408860047453956
2016-05-16,1.022634187625795,1.0526100230088369,1.0208350676933307,1.046877785180139
2016-05-17,1.0170941635247348,1.0450676002991155,1.016240673384523,1.0403518785180823
2016-05-18,1.0122514547882824,1.0428000334233027,1.0101039778123306,1.036742102401658
2016-05-19,1.0111680292463425,1.0399964108405413,1.0098195159968137,1.0347948434255725
2016-05-20,1.0170657124828513,1.0482074912412251,1.0149030241681287,1.0419245327302262
2016-05-23,1.0168996595098683,1.0473708635176373,1.0150818479056074,1.0414347312537424
2016-05-24,1.025104947396404,1.0598183636701577,1.021277817501562,1.0518499598612676
2016-05-25,1.0281024237199101,1.0645006618248736,1.023286502030852,1.0556342714946827
2016-05-26,1.0311057058188466,1.067465757369581,1.0265720448742957,1.05867193374956
2016-05-27,1.033523379871703,1.0708519603958442,1.0284049193262104,1.0615479665150824
2016-05-31,1.0343351994356875,1.0718453345370553,1.0294270376083292,1.062484626732783
2016-06-01,1.035084726291971,1.0717586142611433,1.0304449599976209,1.0627939732525633
2016-06-02,1.0386268025764602,1.0740852029397439,1.0346731664266253,1.0657194291792718
2016-06-03,1.042185550505204,1.075574138095169,1.0400778193961464,1.06831466499959
2016-06-06,1.0418131860996496,1.0762592876841703,1.0385248232484607,1.0684082989534867
2016-06-07,1.0445236154876456,1.0794169108283596,1.0411700952096494,1.0713791416585494
2016-06-08,1.0483592110869326,1.082844879283807,1.0452834357216867,1.0750527281894497
2016-06-09,1.05038250126271,1.0841349362157031,1.0480628767896212,1.0767852407852339
2016-06-10,1.04646220142438,1.0783432457932665,1.045682370152709,1.071980963931107
2016-06-13,1.0422128724228936,1.0710886872357355,1.0430897182040695,1.0659300095792028
2016-06-14,1.0418790703416547,1.0715291858879907,1.0424988392199697,1.066260682503891
2016-06-15,1.04226201916657,1.0705238140248154,1.0436278752545096,1.065739915040989
2016-06-16,1.0458825427505212,1.0736291839948562,1.0475650025387204,1.069025774267723
2016-06-17,1.0369390464196504,1.0632926693998952,1.0391381192648268,1.0590998835868162
2016-06-20,1.0359913154949267,1.0653307957526352,1.0365940053275766,1.0597952274385563
2016-06-21,1.037067601550395,1.06885041675701,1.0366875238974242,1.062398931786624
2016-06-22,1.0362002901295204,1.0668811352449354,1.0362569397916106,1.0608350872528036
2016-06-23,1.0397832333429933,1.0761171110464722,1.0368433432344022,1.0677278448656573
2016-06-24,1.0265004588787765,1.0503602365634943,1.029935743271894,1.0478278019943346
2016-06-27,1.0252659568824631,1.0383018622516595,1.0357663893234164,1.0433875311463237
2016-06-28,1.0376570563146374,1.055011099240026,1.0458796363665208,1.057711675786163
2016-06-29,1.045280743593254,1.0667412366152453,1.0503425654690357,1.0665143377101096
2016-06-30,1.0549731144554788,1.0775886309681544,1.0590137406677804,1.076483311547727
2016-07-01,1.0611005213555726,1.0823710019286858,1.0663357669378626,1.0824156871329818
2016-07-05,1.0611107797919963,1.0794124093035955,1.0684974592338552,1.0818412270003772
2016-07-06,1.0660017934611064,1.0853195071872077,1.0729135782604198,1.087120778359012
2016-07-07,1.065714623749412,1.0850962020955683,1.0726577087558946,1.086890915740123
2016-07-08,1.0788366722547944,1.099767580498128,1.0850540089039593,1.1006147191245628
2016-07-11,1.078481438066359,1.101595982512076,1.0833955251328886,1.1008514286432316
2016-07-12,1.0772346812354758,1.1038261656538089,1.0797905640367165,1.100364017247302
2016-07-13,1.0818527389782961,1.1069821967864841,1.085614977351876,1.1047865273635817
2016-07-14,1.080240609621051,1.1082479895876114,1.0820315224087063,1.1037389602893002
2016-07-15,1.0760617203775997,1.1050464801833144,1.0771931830873307,1.099684372460473
2016-07-18,1.0786113466204668,1.1090684466975431,1.0793463745177307,1.1028168172560855
2016-07-19,1.079798674071429,1.109144049827691,1.0811317100823326,1.1037596270177124
2016-07-20,1.0828517787162424,1.1155776355576916,1.0834183579156245,1.1080076787575033
2016-07-21,1.0806808394725032,1.1123398626644747,1.081476182922948,1.1056533925239953
2016-07-22,1.0848195364909112,1.1172963772033435,1.0854478050617014,1.1100820933918725
2016-07-25,1.083016745607706,1.1155650994512114,1.0837598077083808,1.1084159730157785
2016-07-26,1.08440382827517,1.1172858592401143,1.0852094735828577,1.1100473197474778
2016-07-27,1.0909294838613597,1.124789893805934,1.0926489285058154,1.1180223595554253
2016-07-28,1.090868221235329,1.1249737331370016,1.0923923253754437,1.1178722599835584
2016-07-29,1.0958159673434302,1.129780595947901,1.0977825024361956,1.1232540136334042
2016-08-01,1.090842663592272,1.126745786191254,1.0924614821921335,1.1183357371881855
2016-08-02,1.0819916952589061,1.1177771151810765,1.0835034164443293,1.1090964672995214
2016-08-03,1.0843884570133038,1.1207058709236566,1.0856814847309184,1.1117444302381447
2016-08-04,1.0894086312299007,1.1258251362592833,1.0910470903951865,1.116895068902421
2016-08-05,1.0914595688103392,1.1307352805427933,1.091360073252906,1.1200896839361214
2016-08-08,1.091893216836093,1.1309505022996524,1.0919935014643698,1.1204563763407358
2016-08-09,1.096632361389779,1.134984472958205,1.097464555987775,1.1250455233264596
2016-08-10,1.0962030698420502,1.133583821881487,1.0976030695117924,1.1242750760067386
2016-08-11,1.0956075518738537,1.1345705116766762,1.0958361449097864,1.1242003472761573
2016-08-12,1.0982951871115865,1.1360857628982672,1.0992928000178257,1.1265509758127272
2016-08-15,1.097143648004147,1.1369299030713345,1.097114182413671,1.1260483154716556
2016-08-16,1.091779919650248,1.130601758363144,1.0919957358937322,1.12023500046222
2016-08-17,1.0947577154798054,1.1326397915002753,1.0953899260573747,1.1228466901646705
2016-08-18,1.096383562239644,1.134057565509114,1.0970254798364416,1.1244034841357973
2016-08-19,1.0939606196112166,1.1324245386439906,1.0942286555130318,1.1222428916009366
2016-08-22,1.0972322631017954,1.1347637690103036,1.0981942768728483,1.1252550705540474
2016-08-23,1.0995730258848009,1.1376245748678597,1.1003883976204922,1.12782517353169
2016-08-24,1.0949163363045618,1.1323522942908977,1.0959905003572572,1.1228896928631342
2016-08-25,1.0937999489254127,1.13224178634099,1.0944595315127166,1.1221795856413594
2016-08-26,1.0908849432991854,1.1302927395583628,1.0910426056428675,1.1196400128657327
2016-08-29,1.099297645091667,1.1375043591700271,1.100278046698313,1.1276953944626245
2016-08-30,1.0960613986830179,1.1341162886497327,1.0969172342212223,1.1243390663932458
2016-08-31,1.0950093062888957,1.1326403325708705,1.0961879584861132,1.1231324453709834
2016-09-01,1.0957267104552137,1.1341514579261462,1.0967064094920358,1.124196395911952
2016-09-02,1.0955582133666752,1.135871742435377,1.095423306926197,1.1247381988296217
2016-09-06,1.1011974863865819,1.1415429518076612,1.1013292130652939,1.1304879132133128
2016-09-07,1.1016583540617886,1.1426223086190583,1.1016709277007304,1.1312178401014186
2016-09-08,1.0932128274792934,1.1340947182523438,1.0926185522390361,1.1225637516615579
2016-09-09,1.0698450056401336,1.1086912692379904,1.0698621607410066,1.098100691680732
2016-09-12,1.0794725700902894,1.1222222355141318,1.0799968360876997,1.108549019250542
2016-09-13,1.066787714617837,1.1108478958989803,1.0676501744173996,1.0966594612121217
2016-09-14,1.068375419773086,1.1137401642512317,1.0693184643367704,1.0990784532119435
2016-09-15,1.074505191183061,1.1251377073813305,1.074422243068961,1.1069968307183256
2016-09-16,1.0722680360243528,1.1200120147520034,1.0734668249151955,1.1042228483843284
2016-09-19,1.0705095738247694,1.1182128155222946,1.071504688262872,1.102255584690446
2016-09-20,1.0717933727190712,1.1187789210844572,1.0730686151616893,1.1033438101661508
2016-09-21,1.0825552978572204,1.13056760159953,1.0835887109504003,1.1145628993916663
2016-09-22,1.089976574590958,1.1380286385583103,1.0911550899911926,1.1221285698635726
2016-09-23,1.0849136569313074,1.1313496692360263,1.0864404409768755,1.1164853450630803
2016-09-26,1.0824558637795627,1.1273576636103597,1.0850594828826696,1.1138228234288654
2016-09-27,1.0909882325277416,1.137208643241722,1.0935354479120696,1.12312494633521
2016-09-28,1.0926762190659003,1.1393034221088796,1.0947045254314713,1.1248452909789994
2016-09-29,1.0882440219685783,1.1337564268304328,1.0911610622916463,1.1201172539673934
2016-09-30,1.0892008491973535,1.1367576394208059,1.0907053892719298,1.1217543881482568
2016-10-03,1.0853562586329135,1.1330229781258274,1.0866523504627092,1.1178680704891106
2016-10-04,1.0776337012780177,1.1262912888333223,1.0783348348466981,1.1104210923951372
2016-10-05,1.0785417773730648,1.128423928466244,1.0785684800736792,1.1117449054906405
2016-10-06,1.0772775212797707,1.1283569171271113,1.0768024455565088,1.1109012841835526
2016-10-07,1.075408211276702,1.1259681023460586,1.0752127414878094,1.1088636113590067
2016-10-10,1.077094524692704,1.1297793698388647,1.0760287621955837,1.111339065754642
2016-10-11,1.068018395835562,1.1190104002358716,1.0676786182783362,1.1015972011742796
2016-10-12,1.0693938830605467,1.1205938493202894,1.069011146296055,1.1030865181630631
2016-10-13,1.0678607377776106,1.117041699481572,1.0682303665436301,1.100564141725076
2016-10-14,1.0634224756339075,1.1158710636203197,1.0623370635740639,1.0976932131244048
2016-10-17,1.064106699994363,1.1151451547044724,1.0637878832357581,1.0977970546053635
2016-10-18,1.0693201303870938,1.1209804666082834,1.0687675359008508,1.1033549153937183
2016-10-19,1.0711961734954056,1.1230940988142195,1.0705245125051854,1.1053548944086018
2016-10-20,1.0695320326259432,1.120303737487961,1.0692566810715525,1.1030771476790158
2016-10-21,1.0711284830431596,1.1222805130659668,1.0708372330457858,1.1049035662747457
2016-10-24,1.0739398464399401,1.1275557541099426,1.072613966290477,1.109058099040786
2016-10-25,1.0726372610232753,1.125295107005876,1.0718590977947333,1.1072644407541412
2016-10-26,1.0675113403933523,1.1198940706617575,1.0664795019065736,1.1019110433921233
2016-10-27,1.0618107499201177,1.115500590081964,1.0599657602013375,1.096877946054375
2016-10-28,1.0595343908937127,1.113397043446941,1.0576525952905003,1.0946951620945014
2016-10-31,1.0618957938987477,1.1146910962910426,1.060629082274008,1.0965099490842927
2016-11-01,1.055999056197295,1.1071543971032372,1.0553594217169713,1.089706839862773
2016-11-02,1.0537923481406415,1.1026730573058054,1.0543089261613479,1.0862699676188805
2016-11-03,1.0462187583293028,1.0941299468624737,1.0467988013841825,1.078026915405094
2016-11-04,1.0491606947133143,1.0946576543598576,1.0509547299911601,1.0795683646634122
2016-11-07,1.0591359319796383,1.1122860222133686,1.0574175360329137,1.0939875345773045
2016-11-08,1.060413073047951,1.1155333091133917,1.057868696563385,1.09583203949821
2016-11-09,1.046516142887526,1.1085318036345888,1.0393239467758213,1.082975860071459
2016-11-10,1.038384951388384,1.097275809672187,1.029878077158364,1.0715590635928705
2016-11-11,1.0364243972076557,1.0964766974742035,1.0264210674111536,1.0705614814425157
2016-11-14,1.0305647697546554,1.087669967054677,1.0213850187605398,1.0619850227954934
2016-11-15,1.039484177690097,1.0984624649157457,1.0286762660633655,1.0723831626515463
2016-11-16,1.044251303340179,1.1047737954467713,1.0342081605774835,1.078767229681981
2016-11-17,1.043597681728799,1.1053846568381318,1.0290880571661192,1.078845577720236
2016-11-18,1.041444254355673,1.103403823471251,1.026670175587892,1.0768510392361117
2016-11-21,1.0483826823243565,1.1115261875144653,1.0322261096314764,1.0845400535029266
2016-11-22,1.0500297973022092,1.113605338134216,1.0332278256651743,1.086529883958456
2016-11-23,1.0478357993456433,1.1107358135576186,1.0307505672761181,1.0837036146018433
2016-11-25,1.0511563076960455,1.1144283487322229,1.0334786577483388,1.0872872889577676
2016-11-28,1.0517177560059683,1.115516716221086,1.0358215350321573,1.0883352232353745
2016-11-29,1.0541156277606363,1.1177052916194605,1.0388138899188868,1.090511440946752
2016-11-30,1.0442377944903825,1.1063166788572416,1.0275631072099216,1.0793447013630517
2016-12-01,1.0324866738300826,1.0914865167242707,1.0164476414690242,1.0651174992209014
2016-12-02,1.0362693279241966,1.0954390827578975,1.0209168970214886,1.0691199211547706
2016-12-05,1.0410348592597443,1.1018110835747565,1.024076255595609,1.0749344352030852
2016-12-06,1.042941103631677,1.1040777624892277,1.0253041509387817,1.0770385816709194
2016-12-07,1.0567805716778225,1.1200213924665756,1.0374771976040016,1.092312873701903
2016-12-08,1.0543121852666018,1.1186957921423553,1.032742204831286,1.090641275098172
2016-12-09,1.0543908827549457,1.120791411041144,1.0298863120023831,1.091969963703954
2016-12-12,1.0536956201196088,1.1194582588387452,1.0298270980603135,1.0908573266084625
2016-12-13,1.061311646714408,1.1289036632142633,1.0362310641843935,1.0996940447749226
2016-12-14,1.0528937444978794,1.1210857250674253,1.0270734758611064,1.0918047820413956
2016-12-15,1.0576917352557393,1.1261405477815962,1.0318292035073515,1.0967540333801769
2016-12-16,1.0503593171371879,1.116980648898159,1.025662566247556,1.0882205916914438
2016-12-19,1.0574288530985974,1.124308999795208,1.0329868555684933,1.0955065563535555
2016-12-20,1.0580474260258725,1.1260818411326678,1.0330438211073867,1.0965618241074095
2016-12-21,1.0580903477848975,1.1253565825191543,1.0335205979278261,1.0963340229013432
2016-12-22,1.0551502339286005,1.12249819968176,1.030494971088965,1.0933663720833298
2016-12-23,1.0567878445179832,1.1240774923638737,1.0321308824622062,1.0950015757334697
2016-12-27,1.0576826448235417,1.1260818415894693,1.0326640316455977,1.0962842647171167
2016-12-28,1.0547311234118286,1.1207480862667478,1.0308060048690344,1.0925151654983953
2016-12-29,1.0560833115599402,1.1217347647151414,1.0323708151760398,1.093747407839086
2016-12-30,1.053055782234781,1.1168593553650703,1.029874252928829,1.0898823250270648
2017-01-03,1.060142866198547,1.1251691672077435,1.0365243910212176,1.0975814653705651
2017-01-04,1.064905820659368,1.1300176352907756,1.041099825296696,1.1023818593489139
2017-01-05,1.0711137600892826,1.1349656519347384,1.0483203306898046,1.1082723255636895
2017-01-06,1.071176079949055,1.137358535372374,1.0472836449333744,1.1092238759245323
2017-01-09,1.0729293097647017,1.1384194683879307,1.049741662488851,1.1108295647317836
2017-01-10,1.07273763518931,1.1383386751684197,1.0495050123311283,1.110672292049377
2017-01-11,1.0765305774871023,1.1426435416334424,1.05320312935167,1.1147360825929395
2017-01-12,1.073971329276085,1.1399081243119042,1.050720945168619,1.1120811077989503
2017-01-13,1.0739623715217221,1.140922485373711,1.0500677882757785,1.1124131986257182
2017-01-17,1.0754256488767528,1.1407081809777782,1.0526848967089244,1.113394898346523
2017-01-18,1.072162396344115,1.139276938858003,1.0481435023544494,1.110800414308001
2017-01-19,1.0676811741986882,1.1353897797379695,1.043373547723167,1.1065327087211263
2017-01-20,1.0699541817731135,1.1389513729817342,1.0450079054748982,1.109383127146722
2017-01-23,1.0733476022474173,1.1417785915374785,1.0492244517232197,1.112662293248472
2017-01-24,1.0750556210096047,1.1452964410002349,1.0498386271173974,1.1150705220326718
2017-01-25,1.0765326228091017,1.1496536833345743,1.0495637930106603,1.117544929187524
2017-01-26,1.0765587775780965,1.148835504694463,1.049982323143294,1.1172725465144209
2017-01-27,1.0785569474425474,1.151349839932732,1.052182700655172,1.1195231381529973
2017-01-30,1.072501610953095,1.1441769515128,1.046590282115797,1.1129631870126098
2017-01-31,1.0736282269955237,1.1435355685391164,1.0484810105701243,1.1132836256464003
2017-02-01,1.072880075733095,1.1452684629802605,1.0467313106991876,1.113692486172244
2017-02-02,1.0723628664429043,1.144358943793581,1.0462348126168315,1.1129793692508012
2017-02-03,1.0768189952824205,1.1500298255044072,1.0499917669120788,1.1180048649461556
2017-02-06,1.0786364652223102,1.1514342085378166,1.0523245281514328,1.1196791616217692
2017-02-07,1.0827112615934815,1.1555684654930747,1.0567578156294115,1.1238449438016294
2017-02-08,1.089039989004486,1.1608332876912537,1.0638709029303854,1.129767720143542
2017-02-09,1.0877657272824013,1.161252516491781,1.0614579692824497,1.129200173288302
2017-02-10,1.0899721706363081,1.1639902133300482,1.063344731499019,1.1316410145787048
2017-02-13,1.09223449152707,1.1673106865091434,1.0650382703070158,1.1343638625875092
2017-02-14,1.0919463129586682,1.1683237737202472,1.0640858019876256,1.1346388849429991
2017-02-15,1.093191763127766,1.1705213116026543,1.0647371974918618,1.1362747979803578
2017-02-16,1.0957471923434892,1.1730101764394218,1.0675863374886843,1.1388627108301699
2017-02-17,1.0997939554059861,1.1771160493776562,1.0717742774113703,1.1429952822291376
2017-02-21,1.1030320573387207,1.181467413383178,1.074454068891023,1.146708046906363
2017-02-22,1.1037083146144209,1.18224739287695,1.0752345755047779,1.1474595423261944
2017-02-23,1.1051120161090426,1.1832566229038586,1.076766043081842,1.148713524299212
2017-02-24,1.1107657021602224,1.1881599548272868,1.0828742279147547,1.1541960043387784
2017-02-27,1.1088353178380412,1.1866841435283717,1.0805911093716793,1.1523600038633899
2017-02-28,1.107789877517167,1.1842212176473743,1.0800299404019633,1.1507482444396644
2017-03-01,1.1100405241040927,1.1916457618575038,1.07988613822408,1.1552313555780291
2017-03-02,1.104037036185793,1.1847575578549225,1.0743056053641953,1.1488195828498564
2017-03-03,1.1060121210072582,1.1869521436715815,1.0763480983285718,1.1509435351800996
2017-03-06,1.1024687054368287,1.1836535815057583,1.0726487395018,1.1474471766281666
2017-03-07,1.100061014054157,1.1816841517206595,1.0701829975091546,1.145220323116872
2017-03-08,1.09754689590747,1.18003973026198,1.0672590281770664,1.143008166272422
2017-03-09,1.094913617983744,1.1780807990281388,1.0638306962668618,1.140399737102953
2017-03-10,1.0992761900450145,1.1831833945820536,1.0680115995776571,1.145123770023078
2017-03-13,1.0972617372883597,1.1820238452033225,1.0654374414932573,1.143243628803296
2017-03-14,1.096960661902239,1.1808903224303176,1.0657834149343588,1.142881313966378
2017-03-15,1.1073969466508575,1.1911117333564891,1.0761991863867952,1.1534405004691495
2017-03-16,1.1047328459464085,1.1892368833459805,1.0733106658102072,1.150979418470737
2017-03-17,1.1042282587266705,1.1880550338486588,1.0737011084098795,1.1505743880019121
2017-03-20,1.1056407092369518,1.189249684295326,1.0754842874058608,1.1520715786567317
2017-03-21,1.0993932181160393,1.179470515526679,1.071308115230737,1.144859851230626
2017-03-22,1.1037557086001886,1.1848488551642375,1.0756164708097258,1.149779323547434
2017-03-23,1.10198907315022,1.18262114392856,1.0739047409087041,1.1477737488021276
2017-03-24,1.1033393273892242,1.1837796428103269,1.0756021659371244,1.1491944617648935
2017-03-27,1.1047499720164156,1.1846914099698966,1.0775145951337703,1.150580095421561
2017-03-28,1.1071281124149277,1.189308730573052,1.0784342380488419,1.1535335540617782
2017-03-29,1.1103831207443973,1.1923001135136582,1.0820711489856454,1.1568589935652067
2017-03-30,1.1090015947996081,1.1920840004249713,1.0797298936481352,1.155592791789785
2017-03-31,1.1086633083480428,1.191098220567457,1.0798314439229506,1.1551533179670135
2017-04-03,1.1108730357399188,1.1922615492520559,1.0828463649591455,1.1572573675271098
2017-04-04,1.1091676649486435,1.191337040451074,1.0806180934290965,1.155672614955643
2017-04-05,1.1079667436395955,1.1889257322489173,1.0800111077878678,1.154142120268458
2017-04-06,1.1085926861723914,1.1896058278670762,1.080291002763976,1.154643011761496
2017-04-07,1.1063398332315335,1.187772559201657,1.077936512175514,1.15240518739215
2017-04-10,1.1081177009786607,1.1882341155637963,1.0797253097321962,1.1538569333399187
2017-04-11,1.1107552274398464,1.1883173596758874,1.0826806432168747,1.155956508087852
2017-04-12,1.1103940966163632,1.1863403603591207,1.0828512722462533,1.155374808348697
2017-04-13,1.1079541413734555,1.182625672448842,1.0810712462493002,1.1528001781290529
2017-04-17,1.112882098634449,1.1901703187409307,1.0849143831588233,1.1584685872821405
2017-04-18,1.1170486311243921,1.192562826266111,1.0901854792704715,1.1623744743410767
2017-04-19,1.1138282653140847,1.1900030095586964,1.0867244103990203,1.1592797542633806
2017-04-20,1.11820553489229,1.1970103652134818,1.089993915311038,1.164456484318799
2017-04-21,1.1163108098337173,1.1947164044358738,1.0883540713372142,1.1624453877153718
2017-04-24,1.122217007344312,1.204014967624878,1.0928348224445699,1.1693943237782862
2017-04-25,1.1210440862236217,1.2052220093705701,1.091699107220185,1.1685668980416637
2017-04-26,1.1227741180533337,1.2060956975356831,1.0934151099037017,1.1701540753686304
2017-04-27,1.1241706795098323,1.2084691758899977,1.0947892637083487,1.171928093948486
2017-04-28,1.1249942663137484,1.209670632839604,1.0956393458251699,1.1729916029041032
2017-05-01,1.1238543872027735,1.2114450629189883,1.0944948038008142,1.1729230605563348
2017-05-02,1.1268063514182054,1.2143178796172511,1.097439711495021,1.1759231368032583
2017-05-03,1.1260453913108612,1.2130987905778905,1.0967227785431037,1.1749696834151546
2017-05-04,1.124219167804615,1.2116560054574852,1.0948534414910989,1.1732386465335614
2017-05-05,1.127281454579312,1.215344769305397,1.0978445529409995,1.1765299338407518
2017-05-08,1.126202725724814,1.2159141568416627,1.0968591199409998,1.1760607423319753
2017-05-09,1.1261737608080147,1.2161987214879417,1.0968601320563738,1.1761713923987176
2017-05-10,1.1275705710423882,1.2185054672938245,1.0981986348982824,1.1779147076193857
2017-05-11,1.1263504771118853,1.2170585957147737,1.0970539383613036,1.1766069092750082
2017-05-12,1.1295777438063614,1.2200557971100356,1.1003615528400559,1.179855308712302
2017-05-15,1.1323681397543306,1.2242668219237343,1.1030669997986218,1.1831644958284926
2017-05-16,1.1349846573389086,1.2275110212198215,1.1056247047538044,1.1861597108277282
2017-05-17,1.125771241689749,1.2106296579473612,1.0963552418843079,1.173708168801712
2017-05-18,1.1294414632203464,1.2158451267475836,1.0999035547531844,1.177827566178434
2017-05-19,1.1347182945373777,1.2221753684936174,1.1050726690131627,1.1832611397453923
2017-05-22,1.137568972548418,1.2279773813853498,1.107930034098235,1.1867004254135298
2017-05-23,1.1358141967403934,1.227935977718079,1.1062979725232702,1.184848006429635
2017-05-24,1.14042583935993,1.2328706448669227,1.1107786154552155,1.1899159626706222
2017-05-25,1.1442964227369259,1.239070221843463,1.1146414475013222,1.1943343533651096
2017-05-26,1.1448914885294934,1.2391328084282691,1.1151991298915591,1.1949014126911874
2017-05-30,1.1477529154215451,1.243126356755286,1.118042583326642,1.1987264265344444
2017-05-31,1.1485218226493883,1.2426553692047912,1.1187104743392773,1.1992893840707215
2017-06-01,1.151755612840757,1.2459126612329376,1.1220925334396916,1.2017003016664238
2017-06-02,1.160777146308429,1.256549404685301,1.1308110335506198,1.2122476051317224
2017-06-05,1.1576678424900475,1.2551910692125483,1.1278970130575312,1.2093221221317807
2017-06-06,1.1584200104946767,1.2545104019204893,1.1284131189624624,1.210252165171916
2017-06-07,1.1576300848153809,1.2558159215543823,1.1278328819654588,1.2097307486917488
2017-06-08,1.1570626945736167,1.256778522455246,1.1273744666296155,1.2094954509174585
2017-06-09,1.1502458100030937,1.2388327665889634,1.1207415956284765,1.198154598448397
2017-06-12,1.1485377658669973,1.2352585646285115,1.1189315624435294,1.1955148623808909
2017-06-13,1.152683887337822,1.2409493836642338,1.1230711312094062,1.2001644309815258
2017-06-14,1.1574390589822305,1.243393608839773,1.127542771631368,1.204765577402843
2017-06-15,1.1547156704276837,1.2396692927271649,1.1247944724110597,1.2015487034760917
2017-06-16,1.1519543443605154,1.2356112976131142,1.1219995258737334,1.1984906222869613
2017-06-19,1.1591145741503828,1.246132800677745,1.129171210567677,1.206843821275474
2017-06-20,1.1576186616404918,1.2424664860868149,1.1277066470666877,1.2049702459394613
2017-06-21,1.159909211296992,1.2461756597962717,1.1300401695158637,1.2080249368678913
2017-06-22,1.1607269937411435,1.2469585105970031,1.13088491016406,1.208940377918856
2017-06-23,1.1628167953369357,1.2507018439109416,1.1329663012907851,1.2117440402808184
2017-06-26,1.1630416766366876,1.2491396950463707,1.1335089292495508,1.211198690203848
2017-06-27,1.1499348474040285,1.2335696772671998,1.120779714959072,1.1967313935629955
2017-06-28,1.1564282205687486,1.2428074687022668,1.1257457136499516,1.2042299287115006
2017-06-29,1.1434554057641935,1.227010596206061,1.1134466007033454,1.1899072358786413
2017-06-30,1.1430080310686428,1.226513477165553,1.1126973728011944,1.1893472289339242
2017-07-03,1.139368432443496,1.2217836180591257,1.1088158051431574,1.184964009088616
2017-07-05,1.1436247695438149,1.228088009710613,1.112362031985418,1.190273415795294
2017-07-06,1.1335258717815038,1.2171445447087375,1.10263316045192,1.1797258871120884
2017-07-07,1.1374861471433828,1.2241382514651062,1.104722501814944,1.1852216838578478
2017-07-10,1.1408879712204862,1.2289071374858551,1.1077321161845488,1.189395089862809
2017-07-11,1.1419687798624991,1.2303176215703349,1.1088992198754306,1.1906962194004906
2017-07-12,1.152083430075229,1.2422759569795847,1.118298440026326,1.2018817279040035
2017-07-13,1.1509436181193098,1.2419808390893206,1.1162336042524612,1.2010968736159555
2017-07-14,1.1563438971490114,1.2488993965434554,1.1208208945295468,1.2073091006807846
2017-07-17,1.1574367649791104,1.2498404494201973,1.1222128511543024,1.2083551912508037
2017-07-18,1.1626499555341192,1.255309829453045,1.1280395213019456,1.2138310532909913
2017-07-19,1.1668198029728352,1.2603011630973078,1.1315530690332134,1.2183883769935555
2017-07-20,1.168876420169722,1.262547785983352,1.1337300876899687,1.2205749523465768
2017-07-21,1.1697964093968116,1.2629334765932931,1.1351439595946524,1.221274344356285
2017-07-24,1.1689072128827993,1.262871557230087,1.133946120011725,1.2207140801570728
2017-07-25,1.1639761718481887,1.258471855969483,1.1280968623891192,1.2158533299071417
2017-07-26,1.1659095798786934,1.261100372928535,1.1300264226873462,1.2181104313436077
2017-07-27,1.1622485366140303,1.2570337759955434,1.1262198763986329,1.2142010061787962
2017-07-28,1.1638265891305595,1.2579292206137611,1.128334210799174,1.2156253322646797
2017-07-31,1.1625029709926342,1.2553957766396835,1.1272894615915818,1.2138326745054258
2017-08-01,1.1670837981995763,1.2606078574641535,1.1318802837889905,1.2187499251885967
