date,2021_11_18__10_23_09_daily_lr_0.0001_epoch_10000_metric_sortino
2015-10-07,0.9858472513544041
2015-10-08,0.9886603328142376
2015-10-09,0.9900136326954921
2015-10-12,0.992157529869701
2015-10-13,0.9957038957119173
2015-10-14,0.9933389882463853
2015-10-15,0.9942911427905647
2015-10-16,1.0011874406144667
2015-10-19,1.003576371159138
2015-10-20,1.0035745823561273
2015-10-21,1.0007040205282478
2015-10-22,0.9942467126647963
2015-10-23,1.0074206798830694
2015-10-26,1.0242624998877166
2015-10-27,1.0214672661798372
2015-10-28,1.0180206392498037
2015-10-29,1.0312899285004113
2015-10-30,1.0297107597432138
2015-11-02,1.0243699607641326
2015-11-03,1.0350096253270025
2015-11-04,1.0394234229496022
2015-11-05,1.0391538472256205
2015-11-06,1.0369958587731587
2015-11-09,1.0318806822433966
2015-11-10,1.0235756125327333
2015-11-11,1.0242249273508977
2015-11-12,1.0216621759588722
2015-11-13,1.0158177974097327
2015-11-16,1.0090532033994628
2015-11-17,1.0192090278185633
2015-11-18,1.0195681928499754
2015-11-19,1.0313406193563057
2015-11-20,1.034474971518906
2015-11-23,1.0380407168165247
2015-11-24,1.0363049532229192
2015-11-25,1.03723727344754
2015-11-27,1.036046499724314
2015-11-30,1.0368262088956024
2015-12-01,1.0357153666875527
2015-12-02,1.0454053011335116
2015-12-03,1.0366517340332648
2015-12-04,1.0224556678357093
2015-12-07,1.0442501025130497
2015-12-08,1.0411593507704437
2015-12-09,1.0368723887708504
2015-12-10,1.026339302091477
2015-12-11,1.0289988459631245
2015-12-14,1.0138041881502327
2015-12-15,1.0128664993129706
2015-12-16,1.0187994727739935
2015-12-17,1.0306536438701255
2015-12-18,1.0169495492221756
2015-12-21,1.0034653747282638
2015-12-22,1.0090663204111152
2015-12-23,1.0118035205867497
2015-12-24,1.0160356628171814
2015-12-28,1.0166015943391695
2015-12-29,1.0165812202889613
2015-12-30,1.0177999897973886
2015-12-31,1.0125655243208962
2016-01-04,1.006982387258223
2016-01-05,1.000193013145268
2016-01-06,0.9988880657699044
2016-01-07,0.99399078637833
2016-01-08,0.9722252967851986
2016-01-11,0.963640610694366
2016-01-12,0.9661525226221656
2016-01-13,0.9761356246924432
2016-01-14,0.9528520734506999
2016-01-15,0.9685691170913552
2016-01-19,0.9458968848494546
2016-01-20,0.9467710278691196
2016-01-21,0.9415766166347307
2016-01-22,0.9434653782543974
2016-01-25,0.955876118180462
2016-01-26,0.9493575898037219
2016-01-27,0.9569250695113348
2016-01-28,0.9481713493451103
2016-01-29,0.9537146334506332
2016-02-01,0.973992330982315
2016-02-02,0.9739035316489851
2016-02-03,0.9654171936418311
2016-02-04,0.9652443764323518
2016-02-05,0.9675827853729999
2016-02-08,0.9520586241853481
2016-02-09,0.9436447175744261
2016-02-10,0.9418151652883826
2016-02-11,0.9421138619984046
2016-02-12,0.9332662088128532
2016-02-16,0.9502443343305069
2016-02-17,0.9663028759197109
2016-02-18,0.9829189677733149
2016-02-19,0.9791717356452586
2016-02-22,0.9791582744364882
2016-02-23,0.992354303239664
2016-02-24,0.9801530708420354
2016-02-25,0.9828757997367811
2016-02-26,0.9917136208177407
2016-02-29,0.9865757680391256
2016-03-01,0.983557323578974
2016-03-02,0.992321711808069
2016-03-03,0.9962944773019834
2016-03-04,0.9992495192557853
2016-03-07,0.998726393780831
2016-03-08,0.9976092141694484
2016-03-09,0.9956408523221557
2016-03-10,1.0014072119897852
2016-03-11,1.0013783573235777
2016-03-14,1.0162449337789017
2016-03-15,1.0159538275587006
2016-03-16,1.0164101870810445
2016-03-17,1.0243700300534702
2016-03-18,1.0298472912921144
2016-03-21,1.0277909352702128
2016-03-22,1.0263006244672932
2016-03-23,1.026056221621681
2016-03-24,1.023315974652775
2016-03-28,1.023973696602654
2016-03-29,1.0241596554511276
2016-03-30,1.0355026125107452
2016-03-31,1.034629686504629
2016-04-01,1.0359150287453762
2016-04-04,1.0407540549463323
2016-04-05,1.0387476832150364
2016-04-06,1.0363723141602665
2016-04-07,1.040485071544907
2016-04-08,1.0367335464363956
2016-04-11,1.0371599697231046
2016-04-12,1.034487013953144
2016-04-13,1.0422295530072803
2016-04-14,1.051573792774078
2016-04-15,1.051276784845702
2016-04-18,1.0494833439539042
2016-04-19,1.0548149348430789
2016-04-20,1.0525300104135322
2016-04-21,1.053670219408924
2016-04-22,1.0485483638827235
2016-04-25,1.0427229679368002
2016-04-26,1.0406645153710428
2016-04-27,1.0382841682827937
2016-04-28,1.0415932933883711
2016-04-29,1.0363962386342527
2016-05-02,1.0330694772256162
2016-05-03,1.0336239477776468
2016-05-04,1.0292709213289857
2016-05-05,1.024930463658735
2016-05-06,1.0252394599674037
2016-05-09,1.029516994245617
2016-05-10,1.0307397420256796
2016-05-11,1.0403079677756342
2016-05-12,1.0329633807059913
2016-05-13,1.0312224807948784
2016-05-16,1.0284617510149845
2016-05-17,1.0374727784537794
2016-05-18,1.031790014026674
2016-05-19,1.0270096759771568
2016-05-20,1.0259251182128597
2016-05-23,1.0316185208257382
2016-05-24,1.031450675519389
2016-05-25,1.0394964144740628
2016-05-26,1.04254570496378
2016-05-27,1.0453794747478504
2016-05-31,1.047922258456696
2016-06-01,1.0482164985101012
2016-06-02,1.048617115730988
2016-06-03,1.0510847314955976
2016-06-06,1.0511847523449391
2016-06-07,1.053625350098791
2016-06-08,1.0563215104552979
2016-06-09,1.0596778873664712
2016-06-10,1.0607008121149402
2016-06-13,1.0532241562274514
2016-06-14,1.0468975732101782
2016-06-15,1.0464627198825869
2016-06-16,1.045974761124233
2016-06-17,1.0492422032939608
2016-06-20,1.0403416411574369
2016-06-21,1.0400087389817858
2016-06-22,1.04101596568467
2016-06-23,1.0401688502722921
2016-06-24,1.0445382491444604
2016-06-27,1.0303295326053306
2016-06-28,1.0278167230719804
2016-06-29,1.040692650739591
2016-06-30,1.0485324884407374
2016-07-01,1.058489994126479
2016-07-05,1.0645951975968253
2016-07-06,1.0646860199732164
2016-07-07,1.069578973424083
2016-07-08,1.0692697905428215
2016-07-11,1.083201648583536
2016-07-12,1.0866859401230828
2016-07-13,1.093271942288319
2016-07-14,1.0934808878782414
2016-07-15,1.0989302815501423
2016-07-18,1.097535626718325
2016-07-19,1.101976548468404
2016-07-20,1.100584072993967
2016-07-21,1.1084673253489792
2016-07-22,1.1037799201479714
2016-07-25,1.109281352835977
2016-07-26,1.1069676625442433
2016-07-27,1.1083915046116315
2016-07-28,1.1143087613419038
2016-07-29,1.1145736201001504
2016-08-01,1.1192467813601044
2016-08-02,1.1198582558891663
2016-08-03,1.1115104216009262
2016-08-04,1.1147050055327723
2016-08-05,1.1196612965876884
2016-08-08,1.1282313916644464
2016-08-09,1.1280003520705562
2016-08-10,1.1329702644501138
2016-08-11,1.1316846071828446
2016-08-12,1.130853600269722
2016-08-15,1.133735092598468
2016-08-16,1.1323686569777838
2016-08-17,1.125719638037938
2016-08-18,1.1283969741357684
2016-08-19,1.1301250936935718
2016-08-22,1.1288330842859882
2016-08-23,1.128937889666587
2016-08-24,1.1318551465902393
2016-08-25,1.1259751189784193
2016-08-26,1.1262156208154779
2016-08-29,1.124493743976833
2016-08-30,1.1298006828736848
2016-08-31,1.1271150608954015
2016-09-01,1.1244870780248268
2016-09-02,1.1259540158053245
2016-09-06,1.1268440620246356
2016-09-07,1.1321354747405639
2016-09-08,1.1324202014345006
2016-09-09,1.1243047861504334
2016-09-12,1.1003829106430338
2016-09-13,1.1111278138592682
2016-09-14,1.098114461277789
2016-09-15,1.0996732657595563
2016-09-16,1.1065852850064788
2016-09-19,1.1037444964215435
2016-09-20,1.1021678256535454
2016-09-21,1.1032385265938578
2016-09-22,1.1149972209060457
2016-09-23,1.1224668771457793
2016-09-26,1.1155395946875912
2016-09-27,1.109074151230984
2016-09-28,1.1186854718733925
2016-09-29,1.1219418082526196
2016-09-30,1.114089037642145
2016-10-03,1.118039796038399
2016-10-04,1.1147058196320945
2016-10-05,1.1092970064356609
2016-10-06,1.1121763712503678
2016-10-07,1.113308252224545
2016-10-10,1.11037089277111
2016-10-11,1.1140761681080504
2016-10-12,1.1044699628749792
2016-10-13,1.106015950752617
2016-10-14,1.101443042641196
2016-10-17,1.102113277123947
2016-10-18,1.1026091145320467
2016-10-19,1.108111542597367
2016-10-20,1.1101304865535182
2016-10-21,1.1075630761000903
2016-10-24,1.109064725932472
2016-10-25,1.1115430689444739
2016-10-26,1.11023784039713
2016-10-27,1.1051552856211715
2016-10-28,1.0991700200727232
2016-10-31,1.0968077715586861
2016-11-01,1.0982624244897552
2016-11-02,1.0899052057122534
2016-11-03,1.0834506552899394
2016-11-04,1.0734332817565322
2016-11-07,1.071724005447619
2016-11-08,1.0947581928312686
2016-11-09,1.099995820827135
2016-11-10,1.1000157159492474
2016-11-11,1.0853714396223673
2016-11-14,1.0876805028415195
2016-11-15,1.0734542082190985
2016-11-16,1.0859508818973858
2016-11-17,1.0903903322961437
2016-11-18,1.0917148028929708
2016-11-21,1.0897803378643123
2016-11-22,1.0978935062360384
2016-11-23,1.1002389882019052
2016-11-25,1.0979663472279233
2016-11-28,1.1014446141180145
2016-11-29,1.102600313704079
2016-11-30,1.1053349724505228
2016-12-01,1.0959720695519348
2016-12-02,1.084264940851618
2016-12-05,1.086419607095212
2016-12-06,1.093055795619065
2016-12-07,1.096198774682208
2016-12-08,1.1129296727510456
2016-12-09,1.1152493543343662
2016-12-12,1.1212694877465412
2016-12-13,1.1193512229152633
2016-12-14,1.1284091162229815
2016-12-15,1.1193710427616852
2016-12-16,1.1243571868676787
2016-12-19,1.1142168136003234
2016-12-20,1.1211288155197845
2016-12-21,1.121699930991839
2016-12-22,1.120527277295598
2016-12-23,1.1178150376499887
2016-12-27,1.1195635293138084
2016-12-28,1.1226880065578533
2016-12-29,1.1145434730222563
2016-12-30,1.1153857535857872
2017-01-03,1.1080650131021237
2017-01-04,1.1170516441580014
2017-01-05,1.1219086292085292
2017-01-06,1.1232491997198588
2017-01-09,1.1297503074735429
2017-01-10,1.1290003583699237
2017-01-11,1.1291237331423758
2017-01-12,1.1334871046135937
2017-01-13,1.1306912873897301
2017-01-17,1.1336868790070482
2017-01-18,1.129652027330657
2017-01-19,1.126150196531859
2017-01-20,1.1212320196979915
2017-01-23,1.1240442311940813
2017-01-24,1.127292647279649
2017-01-25,1.1294882718919024
2017-01-26,1.133027319575937
2017-01-27,1.1321280527872182
2017-01-30,1.1338559071449392
2017-01-31,1.126763801062496
2017-02-01,1.1247066708593711
2017-02-02,1.1255191821900885
2017-02-03,1.1246685414067719
2017-02-06,1.1301021851319333
2017-02-07,1.1302967226252731
2017-02-08,1.1333476322344898
2017-02-09,1.1361941905430346
2017-02-10,1.1398472500610435
2017-02-13,1.1432440222281792
2017-02-14,1.148415505103385
2017-02-15,1.1504237237330805
2017-02-16,1.1543459455654144
2017-02-17,1.1569435701274327
2017-02-21,1.1608987531697654
2017-02-22,1.1668513625031078
2017-02-23,1.1672012513260375
2017-02-24,1.1674012627685582
2017-02-27,1.1719528195233844
2017-02-28,1.171099493192195
2017-03-01,1.1689886152727802
2017-03-02,1.1770388191812795
2017-03-03,1.1702842846864836
2017-03-06,1.1722879890072373
2017-03-07,1.168402421841636
2017-03-08,1.1658240279443826
2017-03-09,1.1631817269138522
2017-03-10,1.1621391732468211
2017-03-13,1.1673505606513805
2017-03-14,1.1671219919009885
2017-03-15,1.1651884302027173
2017-03-16,1.1759299343308756
2017-03-17,1.1736128991764352
2017-03-20,1.171113637058802
2017-03-21,1.171698598261602
2017-03-22,1.1602205909802192
2017-03-23,1.1656535048422916
2017-03-24,1.1633648370097636
2017-03-27,1.1639718455760248
2017-03-28,1.1639579430153875
2017-03-29,1.1706636197283304
2017-03-30,1.1729334511648521
2017-03-31,1.1725967797065873
2017-04-03,1.1711996811495249
2017-04-04,1.1710916331597783
2017-04-05,1.1692755250707505
2017-04-06,1.1680806898751321
2017-04-07,1.1688623762580126
2017-04-10,1.1665759999519432
2017-04-11,1.1679141241382716
2017-04-12,1.1697003650649667
2017-04-13,1.168533874616842
2017-04-17,1.1654061803568605
2017-04-18,1.1711203091441449
2017-04-19,1.1748459381565284
2017-04-20,1.1717843167198998
2017-04-21,1.178659760366748
2017-04-24,1.1765126559944925
2017-04-25,1.182935832724013
2017-04-26,1.1834109987420685
2017-04-27,1.1825034658641849
2017-04-28,1.1871856461385129
2017-05-01,1.1899600740497471
2017-05-02,1.1983248857304514
2017-05-03,1.200651600675003
2017-05-04,1.1985330876122264
2017-05-05,1.1977191679260097
2017-05-08,1.2021051004906276
2017-05-09,1.2060045260748542
2017-05-10,1.2060299268834083
2017-05-11,1.2085709717972912
2017-05-12,1.206630706896305
2017-05-15,1.2078881350723951
2017-05-16,1.2139455843945535
2017-05-17,1.21600580768377
2017-05-18,1.1908994750793078
2017-05-19,1.196224807908538
2017-05-22,1.2027297903888325
2017-05-23,1.2072603475796373
2017-05-24,1.2077425024504982
2017-05-25,1.2124096949784877
2017-05-26,1.2180043317876101
2017-05-30,1.21781309659079
2017-05-31,1.2221580929731588
2017-06-01,1.222307256672725
2017-06-02,1.2263077498611148
2017-06-05,1.2357574587773326
2017-06-06,1.2360314114416742
2017-06-07,1.2342777262111069
2017-06-08,1.236611307872107
2017-06-09,1.2362689100965703
2017-06-12,1.2247799436150109
2017-06-13,1.2219836329627805
2017-06-14,1.2287230762233083
2017-06-15,1.224207617153261
2017-06-16,1.2203849099007038
2017-06-19,1.2142731457834959
2017-06-20,1.2291888642509994
2017-06-21,1.2196468240306124
2017-06-22,1.2259048996384616
2017-06-23,1.2262963985873339
2017-06-26,1.2326627585605603
2017-06-27,1.2303108196279753
2017-06-28,1.212211486050904
2017-06-29,1.2273603706850045
2017-06-30,1.2053959192778543
2017-07-03,1.2045759818970878
2017-07-05,1.1994741857745752
2017-07-06,1.210044230256013
2017-07-07,1.1990201840353285
2017-07-10,1.2127252012045842
2017-07-11,1.2201008370810298
2017-07-12,1.2215640833672292
2017-07-13,1.2356154548560676
2017-07-14,1.2369373658356255
2017-07-17,1.2464092789750665
2017-07-18,1.2465894073722876
2017-07-19,1.250612963004693
2017-07-20,1.255153611195693
2017-07-21,1.2569776546375167
2017-07-24,1.2563407739618593
2017-07-25,1.2585728139599237
2017-07-26,1.2569435154564548
2017-07-27,1.260935990537012
2017-07-28,1.2573675652177467
2017-07-31,1.258175312381971
2017-08-01,1.2563512026313552
2017-08-02,1.261138005052136
2017-08-03,1.2624452471375043
2017-08-04,1.2655934400724118
2017-08-07,1.264376058662566
2017-08-08,1.2675514578117344
2017-08-09,1.2644286442105008
2017-08-10,1.2667889689152476
2017-08-11,1.254216189457428
2017-08-14,1.2577204841710983
2017-08-15,1.2653086977000128
2017-08-16,1.2650048736867736
2017-08-17,1.268372612376486
2017-08-18,1.2566696069325394
2017-08-21,1.2553629758807918
2017-08-22,1.2564717983249591
2017-08-23,1.274232316411854
2017-08-24,1.2711117779790853
2017-08-25,1.2697731745257572
2017-08-28,1.2701605586053968
2017-08-29,1.2720272709936045
2017-08-30,1.277351728473478
2017-08-31,1.286464069051921
2017-09-01,1.294135908612096
2017-09-05,1.2927982438837584
2017-09-06,1.2825383942066992
2017-09-07,1.2844291826552863
2017-09-08,1.2863342476377582
2017-09-11,1.2800627701069724
2017-09-12,1.291992663115833
2017-09-13,1.2949794377808022
2017-09-14,1.2943753772729467
2017-09-15,1.2928869131621776
2017-09-18,1.2905663492976855
2017-09-19,1.289228677448158
2017-09-20,1.289834898205694
2017-09-21,1.2892368010361477
2017-09-22,1.285339155860013
2017-09-25,1.2860089444704421
2017-09-26,1.2846522059949683
2017-09-27,1.2851009510733413
2017-09-28,1.2821307767809478
2017-09-29,1.2816189407170229
2017-10-02,1.2863157738044404
2017-10-03,1.2879651033960549
2017-10-04,1.2904570103226867
2017-10-05,1.2905996147084469
2017-10-06,1.301800048545159
2017-10-09,1.303190268581065
2017-10-10,1.3052815483315026
2017-10-11,1.3070047661608566
2017-10-12,1.31084274545438
2017-10-13,1.3079794982426598
2017-10-16,1.3132745869138114
2017-10-17,1.316402702415766
2017-10-18,1.3169187460207876
2017-10-19,1.3182129332143222
2017-10-20,1.3175713835468275
2017-10-23,1.320741086297477
2017-10-24,1.3162459376460987
2017-10-25,1.3170117887153958
2017-10-26,1.31044107518703
2017-10-27,1.3107403016839017
2017-10-30,1.3268985919330176
2017-10-31,1.3301069048199206
2017-11-01,1.332381777803805
2017-11-02,1.3342753060663106
2017-11-03,1.3366690725767125
2017-11-06,1.3430600802048682
2017-11-07,1.3459546946835486
2017-11-08,1.3474451159963106
2017-11-09,1.350197265238791
2017-11-10,1.3436567546308824
2017-11-13,1.340618276223324
2017-11-14,1.341444640163818
2017-11-15,1.339977928724138
2017-11-16,1.3367893410574456
2017-11-17,1.3451966896374865
2017-11-20,1.3410940180671307
2017-11-21,1.3448635559118303
2017-11-22,1.3571537252481836
2017-11-24,1.3554231931793455
2017-11-27,1.3602110677086061
2017-11-28,1.3593616709835337
2017-11-29,1.3678693728159372
2017-11-30,1.3561152735727746
2017-12-01,1.363070772334076
2017-12-04,1.365547315045155
2017-12-05,1.3603449371003384
2017-12-06,1.3608658442120105
2017-12-07,1.3645898543668082
2017-12-08,1.3643252367311
2017-12-11,1.368848544531156
2017-12-12,1.372103587148587
2017-12-13,1.3728665061484988
2017-12-14,1.374350953023872
2017-12-15,1.3716649639946916
2017-12-18,1.3779058288525778
2017-12-19,1.3812961450026353
2017-12-20,1.3719026091887736
2017-12-21,1.3694589116739044
2017-12-22,1.3710017852937326
2017-12-26,1.3708975840454884
2017-12-27,1.3696835919726562
2017-12-28,1.3768048213523243
2017-12-29,1.3788574062716994
2018-01-02,1.3736925513365874
2018-01-03,1.3872284792422092
2018-01-04,1.3974348761760256
2018-01-05,1.402570604224328
2018-01-08,1.408223890784381
2018-01-09,1.4113532871807573
2018-01-10,1.4084112920814955
2018-01-11,1.4048044289978596
2018-01-12,1.4123724783699814
2018-01-16,1.4188882762898607
2018-01-17,1.4153004174106034
2018-01-18,1.4305664954645134
2018-01-19,1.4275586697299663
2018-01-22,1.4287344563045026
2018-01-23,1.4373639328111198
2018-01-24,1.4422690844094488
2018-01-25,1.436632529530131
2018-01-26,1.4377952816351753
2018-01-29,1.4529619180945903
2018-01-30,1.4421966845804457
2018-01-31,1.4298858912577068
2018-02-01,1.438120769231789
2018-02-02,1.4366583928749403
2018-02-05,1.4011804788967956
2018-02-06,1.353813778481668
2018-02-07,1.3914538277538318
2018-02-08,1.3749497496677257
2018-02-09,1.332657914143994
2018-02-12,1.3564300725443508
2018-02-13,1.3731212572343579
2018-02-14,1.3775792932269257
2018-02-15,1.3848431815448605
2018-02-16,1.3995385996620042
2018-02-20,1.402191725611047
2018-02-21,1.3964945499327208
2018-02-22,1.385190738695016
2018-02-23,1.3878560527820059
2018-02-26,1.4077352952666686
2018-02-27,1.4234241157528043
2018-02-28,1.412366626659434
2018-03-01,1.4073212290680324
2018-03-02,1.3872051534447654
2018-03-05,1.3887972204726855
2018-03-06,1.402969525716125
2018-03-07,1.4060476143244198
2018-03-08,1.4138445153965404
2018-03-09,1.4200005177067214
2018-03-12,1.4468819578730843
2018-03-13,1.451396336683638
2018-03-14,1.4347749454424943
2018-03-15,1.4335436827547625
2018-03-16,1.4343645324485665
2018-03-19,1.4284264834980256
2018-03-20,1.4001083337473612
2018-03-21,1.3994926983586367
2018-03-22,1.3926604047742621
2018-03-23,1.356772188765601
2018-03-26,1.3375904319039282
2018-03-27,1.3606308679757257
2018-03-28,1.3483483244513679
2018-03-29,1.3463467682613695
2018-04-02,1.360841023691782
2018-04-03,1.3424448188144464
2018-04-04,1.3482615544560064
2018-04-05,1.3583672732710175
2018-04-06,1.3655717808678363
2018-04-09,1.3523569590801277
2018-04-10,1.3581881814239758
2018-04-11,1.3792709989841614
2018-04-12,1.3715234969835643
2018-04-13,1.3858865425232365
2018-04-16,1.3813140661699392
2018-04-17,1.3919363254200632
2018-04-18,1.4177578416578038
2018-04-19,1.4140087997318107
2018-04-20,1.3983880785206086
2018-04-23,1.3790192045686414
2018-04-24,1.3780643613902175
2018-04-25,1.3587678498045865
2018-04-26,1.3604638765354362
2018-04-27,1.3782600622249228
2018-04-30,1.3783045809985592
2018-05-01,1.3703215173627386
2018-05-02,1.3764146669873476
2018-05-03,1.371133455078707
2018-05-04,1.3708769880049314
2018-05-07,1.391442156706789
2018-05-08,1.3946558183540319
2018-05-09,1.394827676600032
2018-05-10,1.4099904937825176
2018-05-11,1.4279755803260465
2018-05-14,1.4260128947562776
2018-05-15,1.4258224828160997
2018-05-16,1.4123775539206076
2018-05-17,1.4187027695518002
2018-05-18,1.4113579047589666
2018-05-21,1.4054422346315016
2018-05-22,1.4176707507200927
2018-05-23,1.4155944121386776
2018-05-24,1.4259277201920935
2018-05-25,1.4242822707135818
2018-05-29,1.4231545353263138
2018-05-30,1.413522717505694
2018-05-31,1.4287081993770765
2018-06-01,1.423631870212393
2018-06-04,1.440634300235562
2018-06-05,1.4474417819806913
2018-06-06,1.4499866795072496
2018-06-07,1.4590232639288234
2018-06-08,1.4560682867365644
2018-06-11,1.4557335467317727
2018-06-12,1.4565999535073793
2018-06-13,1.4603127829626548
2018-06-14,1.4549744992768958
2018-06-15,1.463974422441025
2018-06-18,1.455806848741089
2018-06-19,1.4549065318118897
2018-06-20,1.4497154147958373
2018-06-21,1.451417428117609
2018-06-22,1.442298361450613
2018-06-25,1.440964565168953
2018-06-26,1.4210266038592665
2018-06-27,1.4249473019048104
2018-06-28,1.4113957660245868
2018-06-29,1.4217853267403568
2018-07-02,1.4223434735198255
2018-07-03,1.427812506618953
2018-07-05,1.421478429500253
2018-07-06,1.432186356934257
2018-07-09,1.4425836786668442
2018-07-10,1.4469142593168955
2018-07-11,1.4497942462786886
2018-07-12,1.44621883639682
2018-07-13,1.4573169547503626
2018-07-16,1.4578742417689026
2018-07-17,1.454709594188057
2018-07-18,1.4650413007146692
2018-07-19,1.463188604575729
2018-07-20,1.458330166458984
2018-07-23,1.458266306941491
2018-07-24,1.4650259309337883
2018-07-25,1.472901969203934
2018-07-26,1.488470443836216
2018-07-27,1.4777545170528508
2018-07-30,1.462459067984006
2018-07-31,1.4491858641644895
2018-08-01,1.4551613420536156
2018-08-02,1.4574981251047754
2018-08-03,1.4684686062197614
2018-08-06,1.4745534122910442
2018-08-07,1.4788332959560233
2018-08-08,1.479251538231993
2018-08-09,1.4804230841144974
2018-08-10,1.4843211331811785
2018-08-13,1.4745113948413064
2018-08-14,1.472458477294645
2018-08-15,1.4815451362487626
2018-08-16,1.4682865301902055
2018-08-17,1.4747785465804555
2018-08-20,1.4770212389356996
2018-08-21,1.4748023518492286
2018-08-22,1.477231752621125
2018-08-23,1.48160794322664
2018-08-24,1.4845070380725887
2018-08-27,1.4993783952826611
2018-08-28,1.513103737283559
2018-08-29,1.5156647628265782
2018-08-30,1.5257531431934914
2018-08-31,1.5203225227638903
2018-09-04,1.5205357488776086
2018-09-05,1.5149368471605313
2018-09-06,1.5062607320474934
2018-09-07,1.5031559853034213
2018-09-10,1.4976839237667827
2018-09-11,1.5015214012353122
2018-09-12,1.5029772183264132
2018-09-13,1.5031347501643397
2018-09-14,1.5114611802532203
2018-09-17,1.5086098235377678
2018-09-18,1.5010597054025592
2018-09-19,1.5044497497940823
2018-09-20,1.5010733487389394
2018-09-21,1.5188566385500057
2018-09-24,1.507742154856071
2018-09-25,1.5152177897093557
2018-09-26,1.5134099338104239
2018-09-27,1.5077516335805532
2018-09-28,1.516643408263213
