date,2021_11_07__01_54_10_daily_actor_lr_1e-06_critic_lr_9.999999999999999e-06_epoch_50000,2021_11_07__01_54_10_daily_actor_lr_1e-05_critic_lr_0.0001_epoch_50000,2021_11_07__01_54_10_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000,2021_11_07__01_54_10_daily_actor_lr_0.001_critic_lr_0.01_epoch_50000
2015-04-30,0.9892397799827504,0.989239710964502,1.0147495497249697,0.989239710964502
2015-05-01,0.9739240393943942,0.973923971096453,1.0257508640412818,0.973923971096453
2015-05-04,0.964734598759898,0.9647345271756236,1.028671566957117,0.9647345271756236
2015-05-05,0.9633993833992379,0.9633993088281527,1.0168913985299157,0.9633993088281527
2015-05-06,0.946905508962323,0.9469054351240999,1.0127050576838854,0.9469054351240999
2015-05-07,0.9596293555654793,0.9596292805529406,1.016745363384124,0.9596292805529406
2015-05-08,0.9622212503702225,0.9622211749921488,1.0301319184150346,0.9622211749921488
2015-05-11,0.9388156593112394,0.9388155827835405,1.0251910626490803,0.9388155827835405
2015-05-12,0.94125047031179,0.9412503927112816,1.0221486637784187,0.9412503927112816
2015-05-13,0.9337104140226198,0.9337103361608574,1.0223433773061412,0.9337103361608574
2015-05-14,0.9362237674056108,0.9362236883443321,1.0330039429489395,0.9362236883443321
2015-05-15,0.9549953721270287,0.9549952874646589,1.0341235457333426,0.9549952874646589
2015-05-18,0.9389727576527673,0.9389726672950075,1.0373363189407614,0.9389726672950075
2015-05-19,0.9306472815528913,0.9306471881872476,1.0369955702672473,0.9306471881872476
2015-05-20,0.9322181298162674,0.9322180333019193,1.0362653945382887,0.9322180333019193
2015-05-21,0.9452561486331446,0.9452560477536943,1.039283454217985,0.9452560477536943
2015-05-22,0.9456488678001219,0.9456487590323625,1.0368008567395253,0.9456487590323625
2015-05-26,0.9618285821617586,0.9618284637134809,1.0256535072774216,0.9618284637134809
2015-05-27,0.9640277662605872,0.9640276468740211,1.0353891836635385,0.9640276468740211
2015-05-28,0.9616715001293212,0.9616713792020135,1.0342209024972047,0.9616713792020135
2015-05-29,0.9637921430546591,0.9637920201068203,1.0277953560823672,0.9637920201068203
2015-06-01,0.9513824660172939,0.951382343700914,1.0298885265053823,0.951382343700914
2015-06-02,0.9381088238212169,0.9381087024819383,1.0288662804848403,0.9381087024819383
2015-06-03,0.9230287092616091,0.9230285893810899,1.031592269872953,0.9230285893810899
2015-06-04,0.9350456769302794,0.9350455545083285,1.022874945236824,0.9350455545083285
2015-06-05,0.9236570486305875,0.9236569274269587,1.0211264177578774,0.9236569274269587
2015-06-08,0.922635999666133,0.9226358781024222,1.014846906488832,0.9226358781024222
2015-06-09,0.9153315690335401,0.915331448319199,1.01470087134304,0.915331448319199
2015-06-10,0.9073202581630038,0.9073201382343733,1.0268704668256865,0.9073201382343733
2015-06-11,0.9264060305065324,0.9264059063776345,1.0301805967969664,0.9264059063776345
2015-06-12,0.9264060330120603,0.9264059063776345,1.0222946989242117,0.9264059063776345
2015-06-15,0.92789833690233,0.9278982092365726,1.0179136445504593,0.9278982092365726
2015-06-16,0.9352027677948005,0.9352026390197958,1.023462980090546,0.9352026390197958
2015-06-17,0.9279768795018817,0.9279767514923062,1.0251180450761859,0.9279767514923062
2015-06-18,0.923421428345096,0.9234213006597581,1.035778610718984,0.9234213006597581
2015-06-19,0.9352813125502691,0.9352811812755296,1.0261889694786588,0.9352811812755296
2015-06-22,0.9161955425355655,0.9161954131322685,1.031446234727162,0.9161954131322685
2015-06-23,0.9106975874150532,0.9106974552309176,1.0321764104561206,0.9106974552309176
2015-06-24,0.918551822549424,0.9185516808042761,1.0246799396388107,0.9185516808042761
2015-06-25,0.9153315915527435,0.9153314483191992,1.0215645231952535,0.9153314483191992
2015-06-26,0.9050425552023101,0.9050424128180996,1.021369809667531,0.9050424128180996
2015-06-29,0.9289979476696391,0.928997800816843,0.9999513216180738,0.928997800816843
2015-06-30,0.9225574816819682,0.9225573358466891,1.002044492041089,0.9225573358466891
2015-07-01,0.90810570434377,0.9081055607917096,1.0100764250596355,0.9081055607917096
2015-07-02,0.9110903105513749,0.9110901665095857,1.0091515358029544,0.9110901665095857
2015-07-06,0.9279768982099158,0.9279767514923065,1.00627951126905,0.9279767514923065
2015-07-07,0.9366950899794795,0.9366949418787345,1.012607700920026,0.9366949418787345
2015-07-08,0.9447849436135626,0.9447847942192937,0.9956189456262519,0.9447847942192937
2015-07-09,0.9261704260615092,0.9261702796104342,0.9974200457576835,0.9261702796104342
2015-07-10,0.9114830219170219,0.9114828777882539,1.0099790682957743,0.9114828777882539
2015-07-13,0.9086555002739545,0.9086553565818449,1.0211264177578785,0.9086553565818449
2015-07-14,0.9116401069770025,0.9116399622997211,1.0255561505135617,0.9116399622997211
2015-07-15,0.9213008069956291,0.9213006597549522,1.0252154018400477,0.9213006597549522
2015-07-16,0.9276627317881014,0.9276625824693727,1.0334420483863165,0.9276625824693727
2015-07-17,0.9324538151617733,0.9324536600691214,1.034318259261067,0.9324536600691214
2015-07-20,0.9285267077110659,0.9285265472824422,1.0348537214623033,0.9285265472824422
2015-07-21,0.9335534172365382,0.9335532516493917,1.0307647373801343,0.9335532516493917
2015-07-22,0.9393655489985415,0.9393653785736769,1.0289149588667719,0.9393653785736769
2015-07-23,0.951068351052581,0.951068174677981,1.0231222314170325,0.951068174677981
2015-07-24,0.9534246213943759,0.9534244423499885,1.0125103441561651,0.9534244423499885
2015-07-27,0.9585298697004316,0.9585296889726717,1.0066202599425642,0.9585296889726717
2015-07-28,0.9515396076859863,0.9515394282123826,1.0189845689529329,0.9515394282123826
2015-07-29,0.9480052065586997,0.9480050267043714,1.0259942559509372,0.9480050267043714
2015-07-30,0.9553096415384946,0.9553094564875948,1.0262376478605901,0.9553094564875948
2015-07-31,0.9623784523521768,0.9623782595036173,1.0246799396388115,0.9623782595036173
2015-08-03,0.9703897696721084,0.9703895695884429,1.0212237745217398,0.9703895695884429
2015-08-04,0.9626926304092042,0.9626924285265516,1.019227960862586,0.9626924285265516
2015-08-05,0.9554667432843417,0.955466540999062,1.0225867692157964,0.955466540999062
2015-08-06,0.9639493129534209,0.9639491046182891,1.0142140875237358,0.9639491046182891
2015-08-07,0.9765946199347664,0.9765944077913962,1.0122669522465124,0.9765944077913962
2015-08-10,0.964499111675204,0.9644989004084241,1.0250206883123256,0.9644989004084241
2015-08-11,0.9798148631974952,0.9798146402764731,1.0157717957455146,0.9798146402764731
2015-08-12,0.9744739900126504,0.9744737668865894,1.0169887552937793,0.9744737668865894
2015-08-13,0.97133230050695,0.9713320766572461,1.0157231173635841,0.9713320766572461
2015-08-14,0.973610028453182,0.97360980207352,1.0194226743903085,0.97360980207352
2015-08-17,0.9780084005411778,0.9780081683946009,1.025118045076187,0.9780081683946009
2015-08-18,0.970311260935466,0.9703110273327097,1.0221486637784214,0.9703110273327097
2015-08-19,0.979893419466867,0.979893182532207,1.0140680523779442,0.979893182532207
2015-08-20,0.9897897462312875,0.9897895067546388,0.9928929562381399,0.9897895067546388
2015-08-21,0.9927743526717656,0.9927741124725151,0.9630044297327609,0.9927741124725151
2015-08-24,0.9924601835728188,0.9924599434495808,0.9224553375845838,0.9924599434495808
2015-08-25,0.9765161018012708,0.976515865535663,0.9116000584140633,0.976515865535663
2015-08-26,0.9576659558644652,0.9576657241596028,0.946599815022154,0.9576657241596028
2015-08-27,0.9582157517876221,0.9582155199497379,0.9700141167307654,0.9582155199497379
2015-08-28,0.9610432736781428,0.9610430411561468,0.970062795112696,0.9610430411561468
2015-08-31,0.953660299852894,0.9536600691171899,0.9622255756218719,0.9536600691171899
2015-09-01,0.9584513786118322,0.9584511467169388,0.933505330282827,0.9584511467169388
2015-09-02,0.9502044397644798,0.9502042098649124,0.9512242613055599,0.9502042098649124
2015-09-03,0.9548384339739445,0.9548382029531939,0.9519057586525881,0.9548382029531939
2015-09-04,0.9635566264697173,0.9635563933396221,0.9374969576011349,0.9635563933396221
2015-09-08,0.9493404747423764,0.9493402450518431,0.9610572944555379,0.9493402450518431
2015-09-09,0.9538959266771047,0.953895695884391,0.9482062016258634,0.953895695884391
2015-09-10,0.9474554601486959,0.947455230914237,0.9533661101105055,0.947455230914237
2015-09-11,0.9534246730286852,0.9534244423499896,0.9576984861023277,0.9534244423499896
2015-09-14,0.954916976248685,0.9549167452089277,0.954144964221395,0.9549167452089277
2015-09-15,0.9366166262350367,0.9366163996230022,0.9660711677943885,0.9366163996230022
2015-09-16,0.9330822238718923,0.9330819981149909,0.9744438494864492,0.9330819981149909
2015-09-17,0.944470853708744,0.9444706251963609,0.9722533222995728,0.9444706251963609
2015-09-18,0.9590011745350709,0.9590009425070741,0.9514189748332824,0.9590009425070741
2015-09-21,0.9433712618624788,0.9433710336160906,0.9563354914082716,0.9433710336160906
2015-09-22,0.9564878217436781,0.9564875903235994,0.9439225040159723,0.9564875903235994
2015-09-23,0.9564092794689502,0.9564090480678659,0.9424134741761242,0.9564090480678659
2015-09-24,0.96292828827211,0.9629280552937534,0.9390059874409834,0.9629280552937534
2015-09-25,0.9546028071500208,0.9546025761859935,0.9387625955313305,0.9546025761859935
2015-09-28,0.9709396002952588,0.9709393653785792,0.9152022586769275,0.9709393653785792
2015-09-29,0.9736885799110437,0.9736883443292546,0.9157377208781641,0.9736883443292546
2015-09-30,0.9703112620973651,0.9703110273327105,0.9328238329357994,0.9703110273327105
2015-10-01,0.9724319035152569,0.9724316682375171,0.9352577520323287,0.9724316682375171
2015-10-02,0.9783225741205199,0.9783223374175359,0.9492284476464066,0.9783223374175359
2015-10-05,0.9650489296901184,0.96504869619856,0.9661198461763194,0.96504869619856
2015-10-06,0.969211670251739,0.9692114357524401,0.9628097162050396,0.9692114357524401
2015-10-07,0.9659914369882525,0.9659912032673629,0.9706956140777944,0.9659912032673629
2015-10-08,0.9579015826928636,0.9579013509268036,0.9794577228252997,0.9579013509268036
2015-10-09,0.9604149354929574,0.9604147031102783,0.9800418634084669,0.9604147031102783
2015-10-12,0.9677193670563515,0.9677191328935018,0.9809667526651479,0.9677191328935018
2015-10-13,0.9693687548689123,0.9693685202639072,0.9747845981599634,0.9693685202639072
2015-10-14,0.9778513205464562,0.9778510838831345,0.9701114734946273,0.9778510838831345
2015-10-15,0.9730602417906823,0.9730600062833858,0.9850070583653863,0.9730600062833858
2015-10-16,0.9733744109300774,0.9733741753063203,0.9894854695030001,0.9733741753063203
2015-10-19,0.9707039737435,0.9707037386113784,0.9899722533223059,0.9707037386113784
2015-10-20,0.9647347610333049,0.964734527175626,0.9887066153921108,0.964734527175626
2015-10-21,0.9743169186126491,0.9743166823751233,0.9825731392688571,0.9743166823751233
2015-10-22,0.9759663064002243,0.9759660697455287,0.9991724675071865,0.9759660697455287
2015-10-23,0.9676408256593272,0.9676405906377687,1.0101251034415681,0.9676405906377687
2015-10-26,0.9740812925641037,0.9740810556079228,1.0076425059631084,0.9740810556079228
2015-10-27,0.9765161031864683,0.9765158655356638,1.005695370685885,0.9765158655356638
2015-10-28,0.972588989534765,0.9725887527489845,1.0171347904395724,0.9725887527489845
2015-10-29,0.9571161616860555,0.9571159283694682,1.0165506498564056,0.9571159283694682
2015-10-30,0.9643420511698902,0.9643418158969581,1.012169595482653,0.9643418158969581
2015-11-02,0.9578230424632256,0.9578228086710707,1.024144477437577,0.9578228086710707
2015-11-03,0.9499688153412461,0.9499685830977121,1.0271138587353428,0.9499685830977121
2015-11-04,0.9510684077908536,0.9510681746779823,1.0239984422917854,0.9510681746779823
2015-11-05,0.948555055162314,0.9485548224945075,1.0229761962712431,0.9485548224945075
2015-11-06,0.9346530727701202,0.9346528432296631,1.0224407340700068,0.9346528432296631
2015-11-09,0.9293907410048037,0.9293905120955129,1.0128997712116121,0.9293905120955129
2015-11-10,0.9321397206639825,0.9321394910461885,1.0152363335442802,0.9321394910461885
2015-11-11,0.9301761639333342,0.930175934652849,1.0112447062259722,0.930175934652849
2015-11-12,0.9346530736689833,0.9346528432296632,0.9971279754661028,0.9346528432296632
2015-11-13,0.9399939483779657,0.9399937166195471,0.9859319476220683,0.9399937166195471
2015-11-16,0.9391299833521267,0.9391297518064776,1.0009248892566884,0.9391297518064776
2015-11-17,0.9407008288579409,0.9407005969211493,1.0001947135277296,0.9407005969211493
2015-11-18,0.9426643857370398,0.9426641533144889,1.0160638660371002,0.9426641533144889
2015-11-19,0.9489477677688922,0.9489475337731758,1.0151876551623498,0.9489475337731758
2015-11-20,0.9460417036105087,0.9460414703110331,1.0188911064596287,0.9460414703110331
2015-11-23,0.9489477679194627,0.9489475337731756,1.0177189310227401,0.9489475337731756
2015-11-24,0.9488692257451903,0.9488689915174422,1.0190819257167965,0.9488689915174422
2015-11-25,0.9510684095142683,0.9510681746779825,1.0189358905710049,0.9510681746779825
2015-11-27,0.9501259024008657,0.9501256676091795,1.020104171737339,0.9501256676091795
2015-11-30,0.9538959318068715,0.9538956958843916,1.0158691525093781,0.9538956958843916
2015-12-01,0.9647347658221306,0.9647345271756264,1.0255561505135646,0.9647345271756264
2015-12-02,0.9650489352449636,0.9650486961985608,1.0150854305602957,0.9650486961985608
2015-12-03,0.9388158154069496,0.9388155827835434,1.000876210874758,0.9388155827835434
2015-12-04,0.9470627543083251,0.9470625196355698,1.0203962420289228,0.9470625196355698
2015-12-07,0.9562522008494181,0.9562519635563993,1.0142140875237384,0.9562519635563993
2015-12-08,0.9567234546223313,0.9567232170908008,1.0073942462152636,0.9567232170908008
2015-12-09,0.9557024050575011,0.9557021677662642,0.9995618945626323,0.9557021677662642
2015-12-10,0.9569590814621087,0.9569588438580016,1.0021418488049534,0.9569588438580016
2015-12-11,0.9720391983085892,0.9720389569588499,0.9827191744146498,0.9720389569588499
2015-12-14,0.9594724342709878,0.9594721960414762,0.9876882636421239,0.9594721960414762
2015-12-15,0.9538173904540783,0.953817153628658,0.9980567589933386,0.953817153628658
2015-12-16,0.9517752912981432,0.9517750549795849,1.0126563793019596,0.9517750549795849
2015-12-17,0.9625355830168819,0.9625353440150859,0.9972253322299642,0.9625353440150859
2015-12-18,0.9678764577358253,0.9678762174049698,0.9736688896461155,0.9678762174049698
2015-12-21,0.967640830910429,0.9676405906377691,0.9816969283941074,0.9676405906377691
2015-12-22,0.9606505684183652,0.96065032987748,0.9906050722874045,0.96065032987748
2015-12-23,0.9534246791506362,0.9534244423499902,1.002872024533912,0.9534244423499902
2015-12-24,0.9568805394407115,0.956880301602268,1.001216959548272,0.956880301602268
2015-12-28,0.9597080614967436,0.9597078228086771,0.9989290755975347,0.9597078228086771
2015-12-29,0.9437639796466557,0.9437637448947593,1.009589641240333,0.9437637448947593
2015-12-30,0.9428214724162772,0.9428212378259564,1.002433919096537,0.9428212378259564
2015-12-31,0.9470627552967125,0.9470625196355699,0.9924061724188363,0.9470625196355699
2016-01-04,0.9538959332510257,0.9538956958843917,0.9785289392980652,0.9538956958843917
2016-01-05,0.9500473617626334,0.950047125353446,0.9801878985542595,0.950047125353446
2016-01-06,0.9628497526342655,0.9628495130380204,0.9678235895438909,0.9628495130380204
2016-01-07,0.9645776826906551,0.9645774426641592,0.944604001363002,0.9645774426641592
2016-01-08,0.9688975078309529,0.9688972667295065,0.9342501095263664,0.9688972667295065
2016-01-11,0.9582943006684062,0.9582940622054726,0.9351603952684685,0.9582940622054726
2016-01-12,0.9721177411173584,0.9721174992145836,0.9427094387382635,0.9721174992145836
2016-01-13,0.9816998987013071,0.9816996544140809,0.9191938859952367,0.9816996544140809
2016-01-14,0.972510452493767,0.9725102104932516,0.934284184393718,0.9725102104932516
2016-01-15,0.9876848200775036,0.9876845743009802,0.914228691038317,0.9876845743009802
2016-01-19,0.9846059628866011,0.9846057178762238,0.9154456505865817,0.9846057178762238
2016-01-20,0.994973543223314,0.9949732956330569,0.9037141605413107,0.9949732956330569
2016-01-21,0.9882189075493949,0.9882186616399684,0.9087767122620914,0.9882186616399684
2016-01-22,0.9844488783360451,0.9844486333647565,0.9274205325415055,0.9844486333647565
2016-01-25,0.9897897530549805,0.9897895067546403,0.913401158545497,0.9897895067546403
2016-01-26,0.9902610067066516,0.9902607602890418,0.9258628243197267,0.9902607602890418
2016-01-27,0.9900253798808366,0.990025133521841,0.9157863992600956,0.990025133521841
2016-01-28,0.991439140835852,0.9914388941250455,0.9205568806892931,0.9914388941250455
2016-01-29,0.9998431642906337,0.9998429154885392,0.943001509029847,0.9998429154885392
2016-02-01,0.994895000948474,0.9948947533773235,0.9426568660857786,0.9948947533773235
2016-02-02,1.0133524356392831,1.013352183474716,0.9256681107920044,1.013352183474716
2016-02-03,1.0049484121845507,1.0049481621112224,0.9312174463320911,1.0049481621112224
2016-02-04,1.0098180332518505,1.0098177819667045,0.9326777977900085,1.0098177819667045
2016-02-05,1.0109961673810637,1.0109959158027084,0.9149101883853449,1.0109959158027084
2016-02-08,1.0327523776331318,1.0327521206409114,0.9025945577569069,1.0327521206409114
2016-02-09,1.0338519694870267,1.0338517122211817,0.9026432361388375,1.0338517122211817
2016-02-10,1.0429628734192986,1.0429626138862775,0.9018643820279482,1.0429626138862775
2016-02-11,1.0502673050201718,1.050267043669501,0.8901328919826771,1.050267043669501
2016-02-12,1.03283091990841,1.032830662896645,0.9084846419705076,1.032830662896645
2016-02-16,1.02191354364474,1.021913289349677,0.923818332278642,1.021913289349677
2016-02-17,1.0156301616224859,1.0156299088909901,0.9389086306771232,1.0156299088909901
2016-02-18,1.0281183833917436,1.0281181275526303,0.935063038504607,1.0281181275526303
2016-02-19,1.0289430772822228,1.0289428212378329,0.9346249330672317,1.0289428212378329
2016-02-22,1.0284325524931688,1.0284322965755646,0.9481575232439343,1.0284322965755646
2016-02-23,1.0325952930841142,1.0325950361294447,0.9361826412890104,1.0325950361294447
2016-02-24,1.030553193927034,1.0305529374803715,0.9404663388989019,1.0305529374803715
2016-02-25,1.034244680865332,1.03424442349985,0.9518570802706589,1.03424442349985
2016-02-26,1.0242698119069282,1.0242695570216847,0.9496626588132283,1.0242695570216847
2016-02-29,1.0287467215985324,1.028746465598499,0.9422187606484032,1.028746465598499
2016-03-01,1.00871844140281,1.008718190386435,0.9643674244268193,1.008718190386435
2016-03-02,1.0128811820045913,1.012880929940315,0.9686998004186415,1.012880929940315
2016-03-03,1.0165726689679448,1.0165724159597933,0.9724723750182618,1.0165724159597933
2016-03-04,1.0100536601589845,1.0100534087339057,0.9756608090347151,1.0100534087339057
2016-03-07,1.0097394910858908,1.0097392397109715,0.9764396631456045,1.0097392397109715
2016-03-08,1.0208924941908004,1.0208922400251403,0.9657790975028063,1.0208922400251403
2016-03-09,1.014687654445542,1.0146874018221872,0.9705495789320037,1.0146874018221872
2016-03-10,1.0105249138589647,1.0105246622683073,0.971328433042893,1.0105246622683073
2016-03-11,1.000314418076529,1.0003141690229411,0.9870028720245413,1.0003141690229411
2016-03-14,1.0034561091298682,1.0034558592522846,0.9857372340943462,1.0034558592522846
2016-03-15,1.004398616457398,1.0043983663210876,0.984130847490637,1.0043983663210876
2016-03-16,1.007383222946591,1.0073829720389638,0.9898262181765154,1.0073829720389638
2016-03-17,1.0115459638261162,1.0115457115928437,0.9961057294455608,1.0115457115928437
2016-03-18,1.0136666058489434,1.0136663524976508,0.9948887698972961,1.0136663524976508
2016-03-21,1.005890921707545,1.0058906691800258,0.9963004429732831,1.0058906691800258
2016-03-22,1.005655296184071,1.005655042412825,0.9957649807720469,1.005655042412825
2016-03-23,1.0170439268573295,1.0170436694941951,0.9891895049408636,1.0170436694941951
2016-03-24,1.0174366384789288,1.0174363807728628,0.9887552937740428,1.0174363807728628
2016-03-28,1.0187718573972473,1.0187715991203339,0.98933943435721,1.0187715991203339
2016-03-29,1.029453607011487,1.0294533459001014,0.9984948644307143,1.0294533459001014
2016-03-30,1.018614773904454,1.0186145146088668,1.0028720245339124,1.0186145146088668
2016-03-31,1.0258406641313984,1.0258404021363567,1.0004381054373834,1.0258404021363567
2016-04-01,1.0263904604941416,1.0263901979264918,1.0072530789076652,1.0263901979264918
2016-04-04,1.0270188001245069,1.0270185359723605,1.0039916273183163,1.0270185359723605
2016-04-05,1.0382503458451717,1.0382500785422633,0.9939599863700613,1.0382500785422633
2016-04-06,1.030710287417386,1.030710021991839,1.0048191598111362,1.030710021991839
2016-04-07,1.0434341364995658,1.0434338674206798,0.9927955994742816,1.0434338674206798
2016-04-08,1.0368365853577304,1.0368363179390587,0.9954690162099095,1.0368363179390587
2016-04-11,1.0355013667752317,1.0355010995915879,0.9931368349316152,1.0355010995915879
2016-04-12,1.028354019692145,1.0283537543198318,1.002385240714607,1.0283537543198318
2016-04-13,1.0319669646088228,1.0319666980835767,1.0125142384267232,1.0319666980835767
