date,2021_11_17__22_46_17_daily_lr_0.0001_epoch_10000_metric_sharpe
2016-12-22,1.0034964567531655
2016-12-23,0.9991292777496367
2016-12-27,1.0010181516772136
2016-12-28,0.9984818030292868
2016-12-29,1.0051594708886107
2016-12-30,1.0086878806662527
2017-01-03,1.0092978608685386
2017-01-04,1.0137320473370135
2017-01-05,1.017614950036794
2017-01-06,1.0323423790782857
2017-01-09,1.0230508841777886
2017-01-10,1.022835241518445
2017-01-11,1.0230211592616665
2017-01-12,1.0277764662494984
2017-01-13,1.0255036993466546
2017-01-17,1.0206317627667822
2017-01-18,1.0312625746186121
2017-01-19,1.0332309528557353
2017-01-20,1.031770602630091
2017-01-23,1.0373897057134098
2017-01-24,1.0476956083042628
2017-01-25,1.0405249221895045
2017-01-26,1.0274938896518593
2017-01-27,1.024849303620065
2017-01-30,1.0266902145852315
2017-01-31,1.019576247607464
2017-02-01,1.025984906153947
2017-02-02,1.0174854134930844
2017-02-03,1.0170565096062822
2017-02-06,1.016641958026772
2017-02-07,1.0225813061526465
2017-02-08,1.0273047363522048
2017-02-09,1.028826920307527
2017-02-10,1.0334400070687035
2017-02-13,1.0329657418703841
2017-02-14,1.0298003694307865
2017-02-15,1.0290859581195204
2017-02-16,1.0252313973858576
2017-02-17,1.0251366594890854
2017-02-21,1.0285831144963482
2017-02-22,1.027243287257336
2017-02-23,1.0289316379971534
2017-02-24,1.0319853522340803
2017-02-27,1.0386196800742329
2017-02-28,1.0326672836318092
2017-03-01,1.0364968568318897
2017-03-02,1.0171780820044296
2017-03-03,1.013479933478001
2017-03-06,1.0161152556183535
2017-03-07,1.0112922849014045
2017-03-08,1.008301950358356
2017-03-09,1.0028533222170244
2017-03-10,0.9948498288239151
2017-03-13,0.9983408822210086
2017-03-14,0.9920403134334224
2017-03-15,0.9968045580127016
2017-03-16,1.0089744829349447
2017-03-17,1.003875252307928
2017-03-20,1.0101747877331213
2017-03-21,1.0145168714616069
2017-03-22,1.0229402400732182
2017-03-23,1.0270280658768896
2017-03-24,1.0255731453173647
2017-03-27,1.0292175319803825
2017-03-28,1.033853821435247
2017-03-29,1.026960233843975
2017-03-30,1.033089571944774
2017-03-31,1.0247515562906593
2017-04-03,1.0277051906931705
2017-04-04,1.0356309309258314
2017-04-05,1.0309701553839081
2017-04-06,1.034027221702501
2017-04-07,1.0324942126396928
2017-04-10,1.028323855189611
2017-04-11,1.0330367235466476
2017-04-12,1.0428299770080436
2017-04-13,1.0485370352969385
2017-04-17,1.0517732689726598
2017-04-18,1.0485990881869456
2017-04-19,1.0462270618278715
2017-04-20,1.040524790212256
2017-04-21,1.0365103018033666
2017-04-24,1.0364934102043808
2017-04-25,1.0313823006240408
2017-04-26,1.0370539982947358
2017-04-27,1.0364224719291604
2017-04-28,1.0372966361715352
2017-05-01,1.0395908819557227
2017-05-02,1.0288019947578801
2017-05-03,1.034052391106746
2017-05-04,1.0347250260739824
2017-05-05,1.029840748326092
2017-05-08,1.0336487439192552
2017-05-09,1.0287604206175032
2017-05-10,1.028689983854744
2017-05-11,1.0275522125343912
2017-05-12,1.0275434906173047
2017-05-15,1.035304423993904
2017-05-16,1.037020234243189
2017-05-17,1.0417080552897942
2017-05-18,1.0568683483772865
2017-05-19,1.058072539742378
2017-05-22,1.0605606976717417
2017-05-23,1.057678335655689
2017-05-24,1.050622370414865
2017-05-25,1.0565382250771944
2017-05-26,1.0568812748656322
2017-05-30,1.0586816121916607
2017-05-31,1.0631882538664446
2017-06-01,1.0614982722546087
2017-06-02,1.0641265294891535
2017-06-05,1.0690183449729451
2017-06-06,1.0630009764292287
2017-06-07,1.064501149476307
2017-06-08,1.0678550829919375
2017-06-09,1.0702773681217577
2017-06-12,1.0439369154972287
2017-06-13,1.0436000524089406
2017-06-14,1.04380273348625
2017-06-15,1.0387781956368107
2017-06-16,1.0341258389848682
2017-06-19,1.0282561953570188
2017-06-20,1.0433608848430334
2017-06-21,1.038477199739932
2017-06-22,1.0382620339514161
2017-06-23,1.0377921600190485
2017-06-26,1.038863443316437
2017-06-27,1.0333277262392744
2017-06-28,1.0222805427641999
2017-06-29,1.026028370996075
2017-06-30,1.0174250007058347
2017-07-03,1.0161677932932212
2017-07-05,1.009111472801714
2017-07-06,1.0094710647755758
2017-07-07,1.0004941215266516
2017-07-10,0.99473021977481
2017-07-11,0.9966819881125285
2017-07-12,0.99594979292465
2017-07-13,1.0031145967235071
2017-07-14,1.0013609545870545
2017-07-17,1.0043913063486896
2017-07-18,1.0052339299890385
2017-07-19,1.0062659408927683
2017-07-20,1.0110992022583976
2017-07-21,1.0132116225126313
2017-07-24,1.012424298208027
2017-07-25,1.013632201555518
2017-07-26,1.0070578210802903
2017-07-27,1.0071936903565322
2017-07-28,1.0062277195528533
2017-07-31,1.006352852083358
2017-08-01,1.0070312790077793
2017-08-02,1.011902918997464
2017-08-03,1.0126121794503213
2017-08-04,1.013121560461929
2017-08-07,1.014960899710917
2017-08-08,1.0168640792840467
2017-08-09,1.013824537129237
2017-08-10,1.0175273547750332
2017-08-11,1.0228602343626068
2017-08-14,1.0274824880699651
2017-08-15,1.0271038023839256
2017-08-16,1.0236187686921556
2017-08-17,1.0273715754349364
2017-08-18,1.0341094523001484
2017-08-21,1.0337561864681792
2017-08-22,1.0359747289539656
2017-08-23,1.0347605808683313
2017-08-24,1.0415206875354337
2017-08-25,1.0377794620168683
2017-08-28,1.04161060599111
2017-08-29,1.0410871957268208
2017-08-30,1.0445171205951862
2017-08-31,1.0443127723889436
2017-09-01,1.0475538041670194
2017-09-05,1.0380391496151395
2017-09-06,1.051770268518975
2017-09-07,1.0454973578725286
2017-09-08,1.056199875856534
2017-09-11,1.053912378249538
2017-09-12,1.0413350622235817
2017-09-13,1.0358611929525574
2017-09-14,1.0344869269417947
2017-09-15,1.0385511134664651
2017-09-18,1.038976880177788
2017-09-19,1.032998242268701
2017-09-20,1.0304593299387175
2017-09-21,1.0311961947016899
2017-09-22,1.0256668424221431
2017-09-25,1.02860077825358
2017-09-26,1.0350397400886762
2017-09-27,1.033165232860809
2017-09-28,1.0179020944805055
2017-09-29,1.0191081497958425
2017-10-02,1.0256041442894157
2017-10-03,1.0216581616029143
2017-10-04,1.0240712682578461
2017-10-05,1.024077051199292
2017-10-06,1.033897484080355
2017-10-09,1.0353948858698134
2017-10-10,1.0374087436027746
2017-10-11,1.0387188046697502
2017-10-12,1.0407262152367576
2017-10-13,1.0381453432265213
2017-10-16,1.045494049315039
2017-10-17,1.0492499798922394
2017-10-18,1.0493007325323973
2017-10-19,1.051784146841873
2017-10-20,1.0497808611252348
2017-10-23,1.0556262461849764
2017-10-24,1.056215146429752
2017-10-25,1.0549895146414876
2017-10-26,1.0495338948801785
2017-10-27,1.0463823555223708
2017-10-30,1.055260248259698
2017-10-31,1.0650289206260497
2017-11-01,1.0659455645834475
2017-11-02,1.0679776334718978
2017-11-03,1.0726068154659307
2017-11-06,1.0755513941066788
2017-11-07,1.079559502920306
2017-11-08,1.0840721629457821
2017-11-09,1.0818223157744
2017-11-10,1.0785994409843065
2017-11-13,1.0625901441422856
2017-11-14,1.0647615497629797
2017-11-15,1.0718922746929658
2017-11-16,1.0835208417746842
2017-11-17,1.0742720165668447
2017-11-20,1.0818163596897037
2017-11-21,1.0817628347462032
2017-11-22,1.0853659006582999
2017-11-24,1.088732293541259
2017-11-27,1.0859973265292018
2017-11-28,1.0844896363888377
2017-11-29,1.0861151974404022
2017-11-30,1.0750379269585877
2017-12-01,1.071665212491074
2017-12-04,1.0836881669001837
2017-12-05,1.0836244363473595
2017-12-06,1.0888843787014857
2017-12-07,1.09357274230107
2017-12-08,1.0868369356399104
2017-12-11,1.0877608872039655
2017-12-12,1.0860436927051542
2017-12-13,1.085616384373033
2017-12-14,1.0934810807476232
2017-12-15,1.0979966279979987
2017-12-18,1.1023218990235226
2017-12-19,1.094239253501959
2017-12-20,1.0802988241351537
2017-12-21,1.0684069624771046
2017-12-22,1.0723621900841058
2017-12-26,1.0737718158817255
2017-12-27,1.076314960768055
2017-12-28,1.089486772136585
2017-12-29,1.0890732400862166
2018-01-02,1.0906849000841825
2018-01-03,1.0793540151148038
2018-01-04,1.084527854377646
2018-01-05,1.084381016742979
2018-01-08,1.081392569171291
2018-01-09,1.081039330364973
2018-01-10,1.0667542639971277
2018-01-11,1.0654520144272037
2018-01-12,1.069841332740116
2018-01-16,1.0717857349436328
2018-01-17,1.076194338780228
2018-01-18,1.0748916771620545
2018-01-19,1.065318686001783
2018-01-22,1.059756071649527
2018-01-23,1.0609732632817037
2018-01-24,1.065538377303393
2018-01-25,1.059758116153227
2018-01-26,1.0684279205655902
2018-01-29,1.0644985272401137
2018-01-30,1.0570882863339133
2018-01-31,1.0508631311502463
2018-02-01,1.0570835873173063
2018-02-02,1.0404285612262747
2018-02-05,1.030449480193292
2018-02-06,1.0397628721603533
2018-02-07,1.0335930563019482
2018-02-08,1.0237704842326674
2018-02-09,1.022650108621684
2018-02-12,1.0162242267647212
2018-02-13,1.0207048069319553
2018-02-14,1.0233250947228092
2018-02-15,1.0119729727891837
2018-02-16,1.0154130133430823
2018-02-20,1.0209170583519815
2018-02-21,1.0164450099117246
2018-02-22,1.010688117886305
2018-02-23,1.0126788141914287
2018-02-26,1.0241512997587578
2018-02-27,1.0244980876364382
2018-02-28,1.0230242391562978
2018-03-01,1.0295265119009027
2018-03-02,1.0145642081367345
2018-03-05,1.0063163761087095
2018-03-06,1.0035954530807856
2018-03-07,1.0045307703716344
2018-03-08,1.003673301387155
2018-03-09,1.0094519430201239
2018-03-12,1.025555756920132
2018-03-13,1.0287557126362534
2018-03-14,1.0218935522596035
2018-03-15,1.0308958865986637
2018-03-16,1.0308958865986637
2018-03-19,1.0267584404164878
2018-03-20,1.012477995396306
2018-03-21,1.012032823828253
2018-03-22,1.0130306046628885
2018-03-23,0.9877281480274772
2018-03-26,0.9620031112979092
2018-03-27,0.9883933434657958
2018-03-28,0.956691278792283
2018-03-29,0.9503212377718645
2018-04-02,0.9626110765560693
2018-04-03,0.9418272670830176
2018-04-04,0.949249867981073
2018-04-05,0.9624972495923098
2018-04-06,0.9699092041529238
2018-04-09,0.9483327595244667
2018-04-10,0.953027974867057
2018-04-11,0.9765028708941699
2018-04-12,0.9714020073349992
2018-04-13,0.9793906611466704
2018-04-16,0.976560713710658
2018-04-17,0.9845684957458215
2018-04-18,0.9951461478490807
2018-04-19,0.9958585243962683
2018-04-20,0.9850086844725416
2018-04-23,0.976653658355083
2018-04-24,0.9764991766602135
2018-04-25,0.9633470036172984
2018-04-26,0.9657191610123714
2018-04-27,0.9755581624450832
2018-04-30,0.9764737338650609
2018-05-01,0.9689679871414761
2018-05-02,0.9633551804542608
2018-05-03,0.9622975418343203
2018-05-04,0.9644629828974584
2018-05-07,0.9662928184279309
2018-05-08,0.9656327493322088
2018-05-09,0.9647387932425274
2018-05-10,0.9589677723204055
2018-05-11,0.9666915857052584
2018-05-14,0.9654642098126104
2018-05-15,0.9603706453226741
2018-05-16,0.9494390882929197
2018-05-17,0.9457955173430971
2018-05-18,0.9410161743842941
2018-05-21,0.937153344087666
2018-05-22,0.9412524428720792
2018-05-23,0.9398076405799436
2018-05-24,0.9467068255505517
2018-05-25,0.9541524923305112
2018-05-29,0.9599664922462371
2018-05-30,0.9547507000252836
2018-05-31,0.961606314504352
2018-06-01,0.9618623966900568
2018-06-04,0.9545628573723114
2018-06-05,0.9572285820302372
2018-06-06,0.9594741282150748
2018-06-07,0.9586477147060223
2018-06-08,0.9513713192356273
2018-06-11,0.9497672427951216
2018-06-12,0.9507150060310123
2018-06-13,0.9530218870674128
2018-06-14,0.9524782386894745
2018-06-15,0.9603692528967538
2018-06-18,0.9611052962269506
2018-06-19,0.9605587512795473
2018-06-20,0.9650941333270608
2018-06-21,0.9586034825576091
2018-06-22,0.9621002924371841
2018-06-25,0.9619723301975207
2018-06-26,0.9537152908896214
2018-06-27,0.9568911844156276
2018-06-28,0.9617396753187861
2018-06-29,0.96274577298276
2018-07-02,0.9595019002948463
2018-07-03,0.9612174862870991
2018-07-05,0.9551737676174474
2018-07-06,0.9579863826920567
2018-07-09,0.9611604630745423
2018-07-10,0.9550201492616627
2018-07-11,0.9552761117403352
2018-07-12,0.954374000226916
2018-07-13,0.9627396370336005
2018-07-16,0.9618568355217719
2018-07-17,0.9581539934322317
2018-07-18,0.9564061802527928
2018-07-19,0.9526371906544777
2018-07-20,0.9583629242525683
2018-07-23,0.9506767823924378
2018-07-24,0.9464263910124413
2018-07-25,0.9496829102008896
2018-07-26,0.9488760342686794
2018-07-27,0.9466090294097304
2018-07-30,0.9480133799252689
2018-07-31,0.9430762629406076
2018-08-01,0.9479407515891262
2018-08-02,0.9381244493462549
2018-08-03,0.939477809153315
2018-08-06,0.9441501635286564
2018-08-07,0.9447679081087652
2018-08-08,0.9398811314483241
2018-08-09,0.9408321274426006
2018-08-10,0.9487468514033012
2018-08-13,0.9556363246413019
2018-08-14,0.953680692416749
2018-08-15,0.9518321098394957
2018-08-16,0.9540522532566501
2018-08-17,0.9543047834064607
2018-08-20,0.9557418736168106
2018-08-21,0.9543046677918476
2018-08-22,0.9558725287015337
2018-08-23,0.9587469403515383
2018-08-24,0.9607901157893667
2018-08-27,0.9650318258471797
2018-08-28,0.9726534764822131
2018-08-29,0.9743398332253009
2018-08-30,0.9831632596015588
2018-08-31,0.9801788653860599
2018-09-04,0.9809510447365604
2018-09-05,0.9792452503194674
2018-09-06,0.967494678424176
2018-09-07,0.9604697069802878
2018-09-10,0.9572174054158903
2018-09-11,0.9607521155473383
2018-09-12,0.9637835674327097
2018-09-13,0.9640060196576984
2018-09-14,0.9697106104771043
2018-09-17,0.965092952116278
2018-09-18,0.9617717369389678
2018-09-19,0.9660312296422867
2018-09-20,0.9670574576936566
2018-09-21,0.974896345636878
2018-09-24,0.9741525401891874
2018-09-25,0.9709889954336021
2018-09-26,0.9698234804820954
2018-09-27,0.9669996010477451
