date,2021_11_13__00_32_43_daily_lr_0.0001_epoch_1000
2015-09-24,0.9561956784448192
2015-09-25,0.9567735368755906
2015-09-28,0.9538152387526176
2015-09-29,0.94146600283282
2015-09-30,0.9407198000699125
2015-10-01,0.9531814929716688
2015-10-02,0.9547590147854709
2015-10-05,0.9664713042817441
2015-10-06,0.9763534141916654
2015-10-07,0.9768423784150222
2015-10-08,0.9804640719801461
2015-10-09,0.9830570052087145
2015-10-12,0.9856668114455575
2015-10-13,0.9884339839197327
2015-10-14,0.9859499720072654
2015-10-15,0.985890638674286
2015-10-16,0.9947553865197133
2015-10-19,0.9971056642901868
2015-10-20,0.9981089908778898
2015-10-21,0.9950205123151682
2015-10-22,0.9924304255036211
2015-10-23,1.0076189972172873
2015-10-26,1.0206868171889918
2015-10-27,1.019966661916391
2015-10-28,1.0175429011216957
2015-10-29,1.0266272831772476
2015-10-30,1.021081857678438
2015-11-02,1.0188007262488004
2015-11-03,1.02477668111456
2015-11-04,1.0258382155529926
2015-11-05,1.0256149435874529
2015-11-06,1.023328209345965
2015-11-09,1.0207920638311
2015-11-10,1.0120701019050247
2015-11-11,1.0107714912115466
2015-11-12,1.0087466600223287
2015-11-13,1.001691424806172
2015-11-16,0.9911565492660557
2015-11-17,1.0022442231897057
2015-11-18,1.0025306038510828
2015-11-19,1.0146242034955804
2015-11-20,1.018024568464032
2015-11-23,1.021594832172945
2015-11-24,1.0194464534048837
2015-11-25,1.019963290576703
2015-11-27,1.0191183693565569
2015-11-30,1.0202386147841382
2015-12-01,1.0203911194775546
2015-12-02,1.0302939106523181
2015-12-03,1.024207672273362
2015-12-04,1.0069850470368995
2015-12-07,1.0261634746242172
2015-12-08,1.0244555020342803
2015-12-09,1.0212832869087372
2015-12-10,1.0119670265167169
2015-12-11,1.0143383341367913
2015-12-14,1.0028288463693977
2015-12-15,1.004623509295514
2015-12-16,1.0084486599981874
2015-12-17,1.0186070813821515
2015-12-18,1.0094985369166096
2015-12-21,0.9925751178001323
2015-12-22,0.9995342788050382
2015-12-23,1.003799376652041
2015-12-24,1.009538025387892
2015-12-28,1.0097145037063768
2015-12-29,1.0094181375222302
2015-12-30,1.0146176054859317
2015-12-31,1.0083768363022143
2016-01-04,1.0001990560977105
2016-01-05,0.9919102216087803
2016-01-06,0.9903440741250323
2016-01-07,0.9844544895146642
2016-01-08,0.9648903213634294
2016-01-11,0.9593150970565073
2016-01-12,0.9596155414464521
2016-01-13,0.9704589566045763
2016-01-14,0.9539660092140662
2016-01-15,0.9643985614343714
2016-01-19,0.9500254298351261
2016-01-20,0.9500913771747029
2016-01-21,0.9455324916173119
2016-01-22,0.9478616026764634
2016-01-25,0.9643215313124079
2016-01-26,0.9562049369320735
2016-01-27,0.9644813470932687
2016-01-28,0.9526773473461215
2016-01-29,0.9597948146587911
2016-02-01,0.9821410836780854
2016-02-02,0.982265794220961
2016-02-03,0.9738640410890358
2016-02-04,0.9731886454396292
2016-02-05,0.9753010807234512
2016-02-08,0.9581555418270225
2016-02-09,0.9535132350970228
2016-02-10,0.9519574589520299
2016-02-11,0.9546706990082141
2016-02-12,0.9513252890769069
2016-02-16,0.9591637725442229
2016-02-17,0.968938568178072
2016-02-18,0.9808288611319681
2016-02-19,0.9810315325283709
2016-02-22,0.9813870148088039
2016-02-23,0.9913126444396358
2016-02-24,0.9817621522803566
2016-02-25,0.9858498840542835
2016-02-26,0.9957732872719726
2016-02-29,0.9914458282725903
2016-03-01,0.9871307912466546
2016-03-02,1.0019827885844284
2016-03-03,1.0057007267891758
2016-03-04,1.0079179933058384
2016-03-07,1.0084253332486395
2016-03-08,1.0060257060616813
2016-03-09,1.0027120302736348
2016-03-10,1.0063586060642637
2016-03-11,1.0051633494945735
2016-03-14,1.014298837476388
2016-03-15,1.015187005363875
2016-03-16,1.0164735460791638
2016-03-17,1.024089838118725
2016-03-18,1.0288630406991175
2016-03-21,1.027534402077936
2016-03-22,1.0274619731510144
2016-03-23,1.0273178883148015
2016-03-24,1.025638313613726
2016-03-28,1.0267727169511136
2016-03-29,1.0262368540307774
2016-03-30,1.0387826218519316
2016-03-31,1.0400158372639874
2016-04-01,1.0402037212451203
2016-04-04,1.0459841981578255
2016-04-05,1.0433849916637077
2016-04-06,1.0387092756176572
2016-04-07,1.0447026697078698
2016-04-08,1.037672320825405
2016-04-11,1.0369085002414566
2016-04-12,1.034591083646007
2016-04-13,1.0388721423245204
2016-04-14,1.0476599680868952
2016-04-15,1.0462883892660304
2016-04-18,1.046559778250886
2016-04-19,1.0496727071249414
2016-04-20,1.0474948209229082
2016-04-21,1.045731892399433
2016-04-22,1.0407162444092188
2016-04-25,1.0325786175702427
2016-04-26,1.030987736606353
2016-04-27,1.028241454079962
2016-04-28,1.0296353154326843
2016-04-29,1.0223216817993608
2016-05-02,1.0175175552183193
2016-05-03,1.020109617457143
2016-05-04,1.016630554387556
2016-05-05,1.0148983129305416
2016-05-06,1.0167828343527472
2016-05-09,1.0199664975786225
2016-05-10,1.0210765332608458
2016-05-11,1.0307422578145373
2016-05-12,1.0260035601730504
2016-05-13,1.023713203586809
2016-05-16,1.0217447071221424
2016-05-17,1.028591851111399
2016-05-18,1.021655910116109
2016-05-19,1.0187270058158788
2016-05-20,1.016477241423904
2016-05-23,1.0237661761703092
2016-05-24,1.023127378099693
2016-05-25,1.0340784015899096
2016-05-26,1.038271671722505
2016-05-27,1.041110654680576
2016-05-31,1.04420673616544
2016-06-01,1.0450363410078096
2016-06-02,1.0452827380733147
2016-06-03,1.047977702233008
2016-06-06,1.0499149895588642
2016-06-07,1.0504246415653242
2016-06-08,1.0533518360973606
2016-06-09,1.056862887054443
2016-06-10,1.0582745078798375
2016-06-13,1.0530239544795545
2016-06-14,1.046897866412039
2016-06-15,1.0469284092157447
2016-06-16,1.046472374855307
2016-06-17,1.0497478342427924
2016-06-20,1.0401090658316228
2016-06-21,1.041117978019835
2016-06-22,1.043646405168764
2016-06-23,1.042129097065592
2016-06-24,1.0490786082453971
2016-06-27,1.027913569007106
2016-06-28,1.0206902594062528
2016-06-29,1.0354059730806422
2016-06-30,1.0454915758264527
2016-07-01,1.0558571570781372
2016-07-05,1.0609878978912446
2016-07-06,1.0589133152646875
2016-07-07,1.0644082314769518
2016-07-08,1.0641547299041025
2016-07-11,1.0781685947024997
2016-07-12,1.0793961849431482
2016-07-13,1.0807173026151438
2016-07-14,1.0841796677537154
2016-07-15,1.0847578668449542
2016-07-18,1.081385461317948
2016-07-19,1.0849198026962794
2016-07-20,1.0852458575169475
2016-07-21,1.0907385510116918
2016-07-22,1.0876829938842936
2016-07-25,1.0923860176920392
2016-07-26,1.0906041701238216
2016-07-27,1.0921739180280172
2016-07-28,1.0989652041444977
2016-07-29,1.0991379508164913
2016-08-01,1.1037664402938312
2016-08-02,1.1006056340438457
2016-08-03,1.0919316022483196
2016-08-04,1.094681840385712
2016-08-05,1.0995941087538015
2016-08-08,1.1038443541671592
2016-08-09,1.1040767656447381
2016-08-10,1.1080937603656738
2016-08-11,1.1068838077031955
2016-08-12,1.1076320757013212
2016-08-15,1.1092790863771238
2016-08-16,1.109797500141866
2016-08-17,1.1037980691488951
2016-08-18,1.1060337975595742
2016-08-19,1.1075125090582398
2016-08-22,1.1057499059624754
2016-08-23,1.1081501262237134
2016-08-24,1.110833110194698
2016-08-25,1.1057642552017137
2016-08-26,1.105389138360516
2016-08-29,1.1032288825084011
2016-08-30,1.1105652605288423
2016-08-31,1.1073125978000182
2016-09-01,1.1059002364450838
2016-09-02,1.107163972777221
2016-09-06,1.1085323476322217
2016-09-07,1.1140301172354357
2016-09-08,1.1149489933495604
2016-09-09,1.1067616427971063
2016-09-12,1.0821173276199492
2016-09-13,1.0948667459670125
2016-09-14,1.083211660038715
2016-09-15,1.085617584787563
2016-09-16,1.0954325591131735
2016-09-19,1.090937150251109
2016-09-20,1.089229533440584
2016-09-21,1.089923701019284
2016-09-22,1.101311507422118
2016-09-23,1.1086134101307594
2016-09-26,1.1022779838875973
2016-09-27,1.0984015675484318
2016-09-28,1.1077613983905192
2016-09-29,1.109827224114299
2016-09-30,1.104422519415913
2016-10-03,1.107110483897324
2016-10-04,1.1034550015753741
2016-10-05,1.0967256738874187
2016-10-06,1.0986922352188215
2016-10-07,1.0984954899322543
2016-10-10,1.0961847206577
2016-10-11,1.0996687992989522
2016-10-12,1.0892702508261707
2016-10-13,1.090784407944528
2016-10-14,1.0876989438195264
2016-10-17,1.0858633535836288
2016-10-18,1.0853963236522877
2016-10-19,1.0910217901433583
2016-10-20,1.0930680577418705
2016-10-21,1.090525341398504
2016-10-24,1.0923864860137245
2016-10-25,1.0972443017001028
2016-10-26,1.095117044076479
2016-10-27,1.0899017598572802
2016-10-28,1.0854178724847858
2016-10-31,1.0833006589952034
2016-11-01,1.084776384102638
2016-11-02,1.077725800681677
2016-11-03,1.0738566052284875
2016-11-04,1.0657636382821238
2016-11-07,1.066971955589098
2016-11-08,1.0821978236977912
2016-11-09,1.0849390599741215
2016-11-10,1.076529714203978
2016-11-11,1.0659220553335131
2016-11-14,1.0650427430597067
2016-11-15,1.0566931050341737
2016-11-16,1.0670887255739099
2016-11-17,1.0731266441892031
2016-11-18,1.07390492417452
2016-11-21,1.0719783173043118
2016-11-22,1.0799220987864564
2016-11-23,1.081971633199908
2016-11-25,1.079246909543341
2016-11-28,1.0828788339304232
2016-11-29,1.0836559957741774
2016-11-30,1.0857475033549118
2016-12-01,1.0749319834152777
2016-12-02,1.0606536573259544
2016-12-05,1.0644477673781365
2016-12-06,1.0706488511474794
2016-12-07,1.072902141126683
2016-12-08,1.0885139261095227
2016-12-09,1.0873387264938998
2016-12-12,1.0894777741249817
2016-12-13,1.0881237462210143
2016-12-14,1.0973570851704788
2016-12-15,1.089806959283894
2016-12-16,1.094726824874756
2016-12-19,1.085856012549184
2016-12-20,1.0929218838225971
2016-12-21,1.094662880552442
2016-12-22,1.093922786854781
2016-12-23,1.0911620379536544
2016-12-27,1.0927023427686273
2016-12-28,1.0946435461334527
2016-12-29,1.0894791874860494
2016-12-30,1.0904542254603982
2017-01-03,1.0858767738915542
2017-01-04,1.0938737839104764
2017-01-05,1.098630563953901
2017-01-06,1.1033789249769244
2017-01-09,1.1056820488486343
2017-01-10,1.1066194791213373
2017-01-11,1.1065386361089742
2017-01-12,1.1107001750600927
2017-01-13,1.1080393486336824
2017-01-17,1.1090087794728452
2017-01-18,1.1087865737347888
2017-01-19,1.1073284742696996
2017-01-20,1.1034740754704784
2017-01-23,1.106840147105525
2017-01-24,1.109536665309575
2017-01-25,1.112922339957016
2017-01-26,1.117170662284372
2017-01-27,1.1163817793023578
2017-01-30,1.1187499770615963
2017-01-31,1.111774543225729
2017-02-01,1.111238009728821
2017-02-02,1.1127796895283952
2017-02-03,1.1119329653408623
2017-02-06,1.117426663253826
2017-02-07,1.118750372965888
2017-02-08,1.1227200440456238
2017-02-09,1.1278154579622417
2017-02-10,1.1282750840457338
2017-02-13,1.1309695465717515
2017-02-14,1.1342574529778795
2017-02-15,1.1353082414157243
2017-02-16,1.1375291245901882
2017-02-17,1.1399006987269864
2017-02-21,1.1438590653192793
2017-02-22,1.148106965379425
2017-02-23,1.1488259540965842
2017-02-24,1.1498278859737956
2017-02-27,1.154588894348664
2017-02-28,1.1531944956180527
2017-03-01,1.150879230038826
2017-03-02,1.1577765918746263
2017-03-03,1.1511091982077903
2017-03-06,1.1532170151030379
2017-03-07,1.1500008648030167
2017-03-08,1.1480381275022635
2017-03-09,1.1463784692872927
2017-03-10,1.1444763879215247
2017-03-13,1.149372069899256
2017-03-14,1.1482157750427473
2017-03-15,1.1470678308545548
2017-03-16,1.157097478717334
2017-03-17,1.1551775065871326
2017-03-20,1.1538949267581626
2017-03-21,1.1550105141857303
2017-03-22,1.1456033681773996
2017-03-23,1.1506833277456499
2017-03-24,1.1485844577644155
2017-03-27,1.1497143783354031
2017-03-28,1.1506480471534124
2017-03-29,1.1549383583343333
2017-03-30,1.1578533950880303
2017-03-31,1.1576094297891844
2017-04-03,1.1566683796301171
2017-04-04,1.1578808227826294
2017-04-05,1.156899978754899
2017-04-06,1.1546619575433597
2017-04-07,1.155377131313832
2017-04-10,1.1535361953361702
2017-04-11,1.1542001437629892
2017-04-12,1.1546929066943676
2017-04-13,1.1529892670132584
2017-04-17,1.149514830283004
2017-04-18,1.1563617085149027
2017-04-19,1.1589881745077522
2017-04-20,1.1563159009764097
2017-04-21,1.1626522567298083
2017-04-24,1.16043618562743
2017-04-25,1.1689013289215449
2017-04-26,1.1700862155508793
2017-04-27,1.1709460055471514
2017-04-28,1.1731651151597737
2017-05-01,1.1742565177572906
2017-05-02,1.1758275533227245
2017-05-03,1.1785823499526946
2017-05-04,1.1774134055695915
2017-05-05,1.1760298044511515
2017-05-08,1.1796128919484536
2017-05-09,1.1800711683595173
2017-05-10,1.1803183757647417
2017-05-11,1.1825401454103968
2017-05-12,1.1811257682426004
2017-05-15,1.1839986035783459
2017-05-16,1.188084769138292
2017-05-17,1.1911670226089333
2017-05-18,1.1750597536202596
2017-05-19,1.179832869963156
2017-05-22,1.1859282018464758
2017-05-23,1.1910352833704443
2017-05-24,1.1907660829415043
2017-05-25,1.19543392146009
2017-05-26,1.2009895872163205
2017-05-30,1.2011557086612425
2017-05-31,1.2044682417905104
2017-06-01,1.2043182030666033
2017-06-02,1.2080927640316201
2017-06-05,1.2176845049897445
2017-06-06,1.2159508817439997
2017-06-07,1.2153496429312733
2017-06-08,1.2162570754958095
2017-06-09,1.21682247949238
2017-06-12,1.202965024024321
2017-06-13,1.1997715069402244
2017-06-14,1.2053990248481108
2017-06-15,1.2070514618965615
2017-06-16,1.2035136396240858
2017-06-19,1.1993305013088145
2017-06-20,1.2097669530540032
2017-06-21,1.2056433569086888
2017-06-22,1.2090384187473844
2017-06-23,1.2097025452992545
2017-06-26,1.2132811862474686
2017-06-27,1.2118829757380412
2017-06-28,1.196969005782266
2017-06-29,1.2059150693836407
2017-06-30,1.1906844807152503
2017-07-03,1.190255588476572
2017-07-05,1.1857960588131635
2017-07-06,1.1918423424880098
2017-07-07,1.1812154724118482
2017-07-10,1.1878647535404272
2017-07-11,1.1924399145313431
2017-07-12,1.1937727704525358
2017-07-13,1.205386656215592
2017-07-14,1.205204541925679
2017-07-17,1.212015482451207
2017-07-18,1.2128762426031563
2017-07-19,1.2180809144440943
2017-07-20,1.2230088544833246
2017-07-21,1.2251577228856778
2017-07-24,1.2254189224949854
2017-07-25,1.2254687467288548
2017-07-26,1.2215187966084886
2017-07-27,1.2240624115329135
2017-07-28,1.2201895734181234
2017-07-31,1.2209294984165255
2017-08-01,1.21845480682475
2017-08-02,1.2234631717284188
2017-08-03,1.2253166762739363
2017-08-04,1.2264127643732126
2017-08-07,1.2258230327750195
2017-08-08,1.2301600699112163
2017-08-09,1.22738036583499
2017-08-10,1.2287043215862012
2017-08-11,1.2150734295688754
2017-08-14,1.2194646810827054
2017-08-15,1.2303427402152611
2017-08-16,1.2298799994437453
2017-08-17,1.2332412225186895
2017-08-18,1.218760359783888
2017-08-21,1.217523428359907
2017-08-22,1.2183621075939473
2017-08-23,1.2292417808284095
2017-08-24,1.2285742768503238
2017-08-25,1.2260954732853253
2017-08-28,1.2280628559659512
2017-08-29,1.228920153687081
2017-08-30,1.2326681448537151
2017-08-31,1.2383367689730973
2017-09-01,1.2448484915502462
2017-09-05,1.2419851791932026
2017-09-06,1.2391731777130202
2017-09-07,1.2391106926728919
2017-09-08,1.2440419398735092
2017-09-11,1.2384431246350116
2017-09-12,1.2466558790331193
2017-09-13,1.2476719301332837
2017-09-14,1.2459087267844193
2017-09-15,1.2451873977960586
2017-09-18,1.2441747427164818
2017-09-19,1.2437083793359736
2017-09-20,1.2457521880201745
2017-09-21,1.2439011979187464
2017-09-22,1.23972025066467
2017-09-25,1.2409531206068591
2017-09-26,1.235681161045048
2017-09-27,1.2373228322749554
2017-09-28,1.2397309440383444
2017-09-29,1.2399397326003807
2017-10-02,1.2456951073140343
2017-10-03,1.2470483570625734
2017-10-04,1.2494774700228313
2017-10-05,1.2496048369920716
2017-10-06,1.2560173424549992
2017-10-09,1.255508566249743
2017-10-10,1.2571988026184704
2017-10-11,1.2592999992549627
2017-10-12,1.2623503490083268
2017-10-13,1.261723736173283
2017-10-16,1.267102977915111
2017-10-17,1.269413820641
2017-10-18,1.2700998781163242
2017-10-19,1.2697735516458308
2017-10-20,1.2688156940814792
2017-10-23,1.2712584089847137
2017-10-24,1.2676359460643274
2017-10-25,1.2679194833563412
2017-10-26,1.2614443579155175
2017-10-27,1.2631584123925996
2017-10-30,1.2832029183766864
2017-10-31,1.2859774923372844
2017-11-01,1.2891064415336213
2017-11-02,1.2904897977892176
2017-11-03,1.2923359476023464
2017-11-06,1.2990037041675018
2017-11-07,1.3020932760513537
2017-11-08,1.3034350663249084
2017-11-09,1.3065030486598102
2017-11-10,1.2995825746059175
2017-11-13,1.2945542658429454
2017-11-14,1.2954426385707842
2017-11-15,1.2955254434279093
2017-11-16,1.2928343838236802
2017-11-17,1.3013240407540465
2017-11-20,1.2989115549658294
2017-11-21,1.3016088311091065
2017-11-22,1.3112619244345667
2017-11-24,1.3108967895899934
2017-11-27,1.3141279321399466
2017-11-28,1.3134515110073912
2017-11-29,1.3200054117223874
2017-11-30,1.3039855471700093
2017-12-01,1.3115108720507975
2017-12-04,1.3114766932713888
2017-12-05,1.3020966933260585
2017-12-06,1.3023865717221499
2017-12-07,1.3071608730841526
2017-12-08,1.3094001192325275
2017-12-11,1.314381410214919
2017-12-12,1.3198404456227284
2017-12-13,1.3202856022882723
2017-12-14,1.3228988920798175
2017-12-15,1.3218558258150357
2017-12-18,1.3287751097673188
2017-12-19,1.3334563776859099
2017-12-20,1.3239724396479815
2017-12-21,1.3198944317839862
2017-12-22,1.3208725725460762
2017-12-26,1.3208650971095994
2017-12-27,1.3175933585996868
2017-12-28,1.322720903680945
2017-12-29,1.3242777714374405
2018-01-02,1.320207132529713
2018-01-03,1.3266269898377931
2018-01-04,1.3356422186246697
2018-01-05,1.340282483457801
2018-01-08,1.3482042213788465
2018-01-09,1.3509471212412494
2018-01-10,1.3459273228895845
2018-01-11,1.3428695966678232
2018-01-12,1.3497598015987555
2018-01-16,1.3565484819779732
2018-01-17,1.354227954930311
2018-01-18,1.3665949323093391
2018-01-19,1.3636953963470573
2018-01-22,1.3650155753016733
2018-01-23,1.3745899935499617
2018-01-24,1.3795816749309695
2018-01-25,1.3730093259457163
2018-01-26,1.3750077001194816
2018-01-29,1.388135733283444
2018-01-30,1.3773580968440209
2018-01-31,1.3654633297936558
2018-02-01,1.372065295149089
2018-02-02,1.3663585878847173
2018-02-05,1.3363479798470876
2018-02-06,1.29771620578006
2018-02-07,1.319788624711033
2018-02-08,1.3071217117561469
2018-02-09,1.2678762777334904
2018-02-12,1.285267537515918
2018-02-13,1.302612888355002
2018-02-14,1.3064963806522751
2018-02-15,1.3187903593525596
2018-02-16,1.3361237478491534
2018-02-20,1.3371969638134529
2018-02-21,1.3336125003472057
2018-02-22,1.3237404868992007
2018-02-23,1.3259545903083392
2018-02-26,1.347712054148855
2018-02-27,1.3620644712458903
2018-02-28,1.3501797779034332
2018-03-01,1.3437286900591312
2018-03-02,1.3292943491474591
2018-03-05,1.334468351379847
2018-03-06,1.3444697317601264
2018-03-07,1.3471519120645195
2018-03-08,1.3500336952860654
2018-03-09,1.3565660156500174
2018-03-12,1.3733810455057784
2018-03-13,1.3767032652419529
2018-03-14,1.3683890104525915
2018-03-15,1.3685671688508836
2018-03-16,1.3684810566187953
2018-03-19,1.3634966038151735
2018-03-20,1.3443225116233308
2018-03-21,1.3434748232175737
2018-03-22,1.3392437252696543
2018-03-23,1.3159985200771722
2018-03-26,1.2908093112732877
2018-03-27,1.3234581851354303
2018-03-28,1.2997583252725564
2018-03-29,1.2952595911932134
2018-04-02,1.3138664574611185
2018-04-03,1.2904052306105407
2018-04-04,1.2991736776112564
2018-04-05,1.3114503932203663
2018-04-06,1.314937837624779
2018-04-09,1.2937861015263987
2018-04-10,1.301072400055588
2018-04-11,1.3223750793475741
2018-04-12,1.3175289639655186
2018-04-13,1.326439406579193
2018-04-16,1.3237988114771801
2018-04-17,1.3320966182170302
2018-04-18,1.3493764987176529
2018-04-19,1.3455609398184771
2018-04-20,1.3335973024028795
2018-04-23,1.3189957198297024
2018-04-24,1.316568236194342
2018-04-25,1.2986262866031666
2018-04-26,1.2978011094161739
2018-04-27,1.31551326617513
2018-04-30,1.3167248627321841
2018-05-01,1.3099766751225068
2018-05-02,1.3175392816346447
2018-05-03,1.314093673099547
2018-05-04,1.3160705981999963
2018-05-07,1.3341490670421403
2018-05-08,1.339782251780866
2018-05-09,1.3410740038233637
2018-05-10,1.3515944343140143
2018-05-11,1.3664891645516921
2018-05-14,1.3672835212890373
2018-05-15,1.3658816457744902
2018-05-16,1.3533752109205814
2018-05-17,1.3570509671074982
2018-05-18,1.3516257561324638
2018-05-21,1.3500676658746646
2018-05-22,1.3591629213687582
2018-05-23,1.35669742567657
2018-05-24,1.3649956981320004
2018-05-25,1.3656116368928237
2018-05-29,1.3659389438316034
2018-05-30,1.3638215596581336
2018-05-31,1.3721508580651123
2018-06-01,1.3697008834926316
2018-06-04,1.3836616523611818
2018-06-05,1.389335718342313
2018-06-06,1.392858040998525
2018-06-07,1.3985111529644976
2018-06-08,1.3952570415447725
2018-06-11,1.3942605165776734
2018-06-12,1.395049457351696
2018-06-13,1.3991780290294915
2018-06-14,1.3940767488397456
2018-06-15,1.4026015678566979
2018-06-18,1.3953417576490295
2018-06-19,1.3950981236625455
2018-06-20,1.391636251090032
2018-06-21,1.3912129330197138
2018-06-22,1.3848807705724848
2018-06-25,1.38325936307382
2018-06-26,1.3640570609431588
2018-06-27,1.3681088902987033
2018-06-28,1.3582338456081684
2018-06-29,1.3688874844252497
2018-07-02,1.368127154868188
2018-07-03,1.3742010667243059
2018-07-05,1.3662502193709185
2018-07-06,1.379933625534929
2018-07-09,1.3922678211164903
2018-07-10,1.3991456906925266
2018-07-11,1.4022042591432144
2018-07-12,1.3977481655131971
2018-07-13,1.4122918859932498
2018-07-16,1.4126246356610528
2018-07-17,1.409338483841928
2018-07-18,1.415573376718859
2018-07-19,1.4140314683151909
2018-07-20,1.4119940069088772
2018-07-23,1.4078828056645722
2018-07-24,1.4082897467773456
2018-07-25,1.4151876098013414
2018-07-26,1.426825241940092
2018-07-27,1.414602868854123
2018-07-30,1.4006253328010965
2018-07-31,1.3868579003932264
2018-08-01,1.3923589754989236
2018-08-02,1.3944808327894869
2018-08-03,1.405597696598923
2018-08-06,1.411368594965699
2018-08-07,1.4167086231153734
2018-08-08,1.4190124254209817
2018-08-09,1.421006446119409
2018-08-10,1.4234372346143485
2018-08-13,1.417563201793149
2018-08-14,1.4143913480919728
2018-08-15,1.420469697837176
2018-08-16,1.413201264175956
2018-08-17,1.4195175508773323
2018-08-20,1.4224276924884791
2018-08-21,1.424566068653903
2018-08-22,1.4255423324783987
2018-08-23,1.4285922096194692
2018-08-24,1.4299786943529855
2018-08-27,1.439881926322504
2018-08-28,1.4474514673371786
2018-08-29,1.4467586667883712
2018-08-30,1.455583272967953
2018-08-31,1.4525082705943795
2018-09-04,1.4522342371429346
2018-09-05,1.4461684017125018
2018-09-06,1.4358845405703984
2018-09-07,1.4311231712682848
2018-09-10,1.4251509909150026
2018-09-11,1.4291898936395067
2018-09-12,1.433463383161443
2018-09-13,1.4317319848792114
2018-09-14,1.4423697224043104
2018-09-17,1.4402454610339444
2018-09-18,1.4298670891194039
2018-09-19,1.4326238777931855
2018-09-20,1.4293829478666638
2018-09-21,1.4420907599387989
2018-09-24,1.434859928938758
2018-09-25,1.4355653370325272
2018-09-26,1.4340269197595303
2018-09-27,1.4328463170247108
2018-09-28,1.438025632534418
2018-10-01,1.4394477148837455
2018-10-02,1.4405587087899656
2018-10-03,1.4425878438064599
2018-10-04,1.4384042258214988
2018-10-05,1.4211401798026997
2018-10-08,1.4078516020930607
2018-10-09,1.3998888412611021
2018-10-10,1.4049610592420838
2018-10-11,1.3608314710628633
2018-10-12,1.3481246591717424
2018-10-15,1.371185341416758
2018-10-16,1.3590939875502341
2018-10-17,1.386692281865176
2018-10-18,1.3819846492699903
2018-10-19,1.3640827685519574
2018-10-22,1.362824811345173
2018-10-23,1.3650637050760062
2018-10-24,1.361759741816809
2018-10-25,1.3257275600809295
2018-10-26,1.350894838876845
2018-10-29,1.3341053443322501
2018-10-30,1.3216132119443282
2018-10-31,1.3324016906431446
2018-11-01,1.348302898503818
2018-11-02,1.3589359089663315
2018-11-05,1.3409969468284888
2018-11-06,1.344254113798551
2018-11-07,1.3502674150245073
2018-11-08,1.3764348074051327
2018-11-09,1.3751071197083324
2018-11-12,1.363682913518406
