date,2021_11_24__10_10_19_daily_lr_0.0001_epoch_10_metric_sharpe
2016-10-03,1.0946287648750135
2016-10-04,1.090788169259475
2016-10-05,1.0833331915952928
2016-10-06,1.0843915112028484
2016-10-07,1.0833997928361307
2016-10-10,1.081496592331666
2016-10-11,1.083596726933825
2016-10-12,1.0743609694220022
2016-10-13,1.0757872000840787
2016-10-14,1.0737461471365204
2016-10-17,1.0701321088764186
2016-10-18,1.0705634593264162
2016-10-19,1.0758700742651384
2016-10-20,1.0777661925286497
2016-10-21,1.075799878227274
2016-10-24,1.077542834954832
2016-10-25,1.0809764683350147
2016-10-26,1.079519198140239
2016-10-27,1.074188535068652
2016-10-28,1.0687875948235108
2016-10-31,1.0666189461946374
2016-11-01,1.068762592197477
2016-11-02,1.0625211188986667
2016-11-03,1.0598345588133007
2016-11-04,1.0519639825029614
2016-11-07,1.0542396595313224
2016-11-08,1.0661721693036932
2016-11-09,1.0679680054591378
2016-11-10,1.055384986965826
2016-11-11,1.0458634504973883
2016-11-14,1.0440550640018231
2016-11-15,1.037265441150107
2016-11-16,1.046435189382514
2016-11-17,1.0518323128212743
2016-11-18,1.0507610891512835
2016-11-21,1.048648495273428
2016-11-22,1.0556416213517583
2016-11-23,1.0572909046978207
2016-11-25,1.0547815228941853
2016-11-28,1.0580704304455388
2016-11-29,1.0592649917215162
2016-11-30,1.0616809865178856
2016-12-01,1.0510377871011378
2016-12-02,1.0383919135847648
2016-12-05,1.0423057493464378
2016-12-06,1.0473070621183163
2016-12-07,1.049207796101418
2016-12-08,1.0633339339517838
2016-12-09,1.0609132797513257
2016-12-12,1.0610344531132248
2016-12-13,1.060251468659667
2016-12-14,1.0682190493088244
2016-12-15,1.059990190811994
2016-12-16,1.0648225000156715
2016-12-19,1.057213304355054
2016-12-20,1.0643218987581302
2016-12-21,1.0651186959830676
2016-12-22,1.0651062847554835
2016-12-23,1.0622975457707065
2016-12-27,1.0638850802283635
2016-12-28,1.0652198288448333
2016-12-29,1.0613043533589916
2016-12-30,1.0624477326297022
2017-01-03,1.0588289587643336
2017-01-04,1.0662591962856698
2017-01-05,1.071076097490703
2017-01-06,1.0764080999090995
2017-01-09,1.0773232086207765
2017-01-10,1.0786236361695585
2017-01-11,1.0784749869482388
2017-01-12,1.082336197541357
2017-01-13,1.0797509200175799
2017-01-17,1.080146156591014
2017-01-18,1.080871302976245
2017-01-19,1.078417927070679
2017-01-20,1.074163689490343
2017-01-23,1.0768340795019962
2017-01-24,1.0797290365443193
2017-01-25,1.0821402658715535
2017-01-26,1.084727248478162
2017-01-27,1.084471955520716
2017-01-30,1.0864325318480952
2017-01-31,1.0801098496238688
2017-02-01,1.0806576271057349
2017-02-02,1.0806706804061315
2017-02-03,1.0801094127247641
2017-02-06,1.0850096246145378
2017-02-07,1.0864947504490632
2017-02-08,1.0903239015262127
2017-02-09,1.0960208658443424
2017-02-10,1.0956252276417664
2017-02-13,1.0980598455322161
2017-02-14,1.1007923245782327
2017-02-15,1.1011551331846838
2017-02-16,1.1028859890141982
2017-02-17,1.1051862738404166
2017-02-21,1.1090713113007924
2017-02-22,1.112778052799783
2017-02-23,1.113382319232978
2017-02-24,1.1146200805579398
2017-02-27,1.1197855042452598
2017-02-28,1.1181754242674655
2017-03-01,1.1166379129426818
2017-03-02,1.1211140797250687
2017-03-03,1.1148802661953061
2017-03-06,1.1168519091041267
2017-03-07,1.113437186389772
2017-03-08,1.1111720609636404
2017-03-09,1.1089680234878372
2017-03-10,1.106695750075018
2017-03-13,1.111213746090531
2017-03-14,1.1097753639217558
2017-03-15,1.1088035089790917
2017-03-16,1.118888256079313
2017-03-17,1.1165756403011158
2017-03-20,1.1152758928623696
2017-03-21,1.1163651750124968
2017-03-22,1.108342875513491
2017-03-23,1.1128280865660194
2017-03-24,1.1109819967860939
2017-03-27,1.112074311370313
2017-03-28,1.113090762895594
2017-03-29,1.1166332009025846
2017-03-30,1.119584281248086
2017-03-31,1.118994257117512
2017-04-03,1.1182860795099843
2017-04-04,1.1198304149454013
2017-04-05,1.1185719296317487
2017-04-06,1.1168317054304113
2017-04-07,1.117645406291789
2017-04-10,1.1156731262270563
2017-04-11,1.1168006456842754
2017-04-12,1.1180637676620002
2017-04-13,1.1167579744780054
2017-04-17,1.1135368062868611
2017-04-18,1.1195756283382978
2017-04-19,1.1224502992365801
2017-04-20,1.1195757019792578
2017-04-21,1.1250618214564403
2017-04-24,1.1229249436052733
2017-04-25,1.130300965148096
2017-04-26,1.130445678588308
2017-04-27,1.131705695079977
2017-04-28,1.1334407286608352
2017-05-01,1.1342666706178461
2017-05-02,1.1344550867620578
2017-05-03,1.1372195000324292
2017-05-04,1.1362721610235738
2017-05-05,1.1347352823021828
2017-05-08,1.1380203638897308
2017-05-09,1.1376235133424712
2017-05-10,1.1376887946947911
2017-05-11,1.1394307056092365
2017-05-12,1.138132373618244
2017-05-15,1.1412811746568499
2017-05-16,1.1445489170708494
2017-05-17,1.1474066421371911
2017-05-18,1.1353627831041693
2017-05-19,1.1394743892179608
2017-05-22,1.1449257956132972
2017-05-23,1.1487716942645423
2017-05-24,1.147577700826508
2017-05-25,1.1522955104412602
2017-05-26,1.156990016208986
2017-05-30,1.157381685607913
2017-05-31,1.1608040988096429
2017-06-01,1.1610696440779016
2017-06-02,1.1640337341111882
2017-06-05,1.17374742410953
2017-06-06,1.171352624037829
2017-06-07,1.171622765606679
2017-06-08,1.1716374990471852
2017-06-09,1.1716824517615356
2017-06-12,1.1601018839504704
2017-06-13,1.1574397278661313
2017-06-14,1.1621664821727862
2017-06-15,1.1658989335379129
2017-06-16,1.1627158044441637
2017-06-19,1.15951259151026
2017-06-20,1.1679892097453919
2017-06-21,1.1659159682047167
2017-06-22,1.1690010792261711
2017-06-23,1.1698859190780566
2017-06-26,1.1727477476864776
2017-06-27,1.1722416004630136
2017-06-28,1.1581939441678077
2017-06-29,1.1651133203220168
2017-06-30,1.1512348046506944
2017-07-03,1.1505989143485857
2017-07-05,1.1462663857244855
2017-07-06,1.1511891510511112
2017-07-07,1.141026242988704
2017-07-10,1.1455520736686156
2017-07-11,1.1494306134394394
2017-07-12,1.1507203232936807
2017-07-13,1.1613288872174914
2017-07-14,1.160210325646358
2017-07-17,1.1659577981657936
2017-07-18,1.1670904448689672
2017-07-19,1.1726598385921807
2017-07-20,1.176837120376648
2017-07-21,1.179031891476266
2017-07-24,1.179956485159599
2017-07-25,1.1792622422684365
2017-07-26,1.1739505142470361
2017-07-27,1.1762036005816423
2017-07-28,1.172269198870157
2017-07-31,1.1738698940302317
2017-08-01,1.1721720912293365
2017-08-02,1.1770369071616886
2017-08-03,1.1785878302914539
2017-08-04,1.181297946687087
2017-08-07,1.1792939153167943
2017-08-08,1.1829151406179317
2017-08-09,1.1799708199867842
2017-08-10,1.182019220882019
2017-08-11,1.1725484713139247
2017-08-14,1.1760571990383404
2017-08-15,1.1838376992261024
2017-08-16,1.1826781059532951
2017-08-17,1.1860351737234225
2017-08-18,1.1756298052709373
2017-08-21,1.1745448398723457
2017-08-22,1.175681072783202
2017-08-23,1.1839630777432635
2017-08-24,1.1844208430913419
2017-08-25,1.1817116619594101
2017-08-28,1.1840620787057603
2017-08-29,1.1846065907783605
2017-08-30,1.1881175505065722
2017-08-31,1.192747827810681
2017-09-01,1.198674693884669
2017-09-05,1.1948824889087724
2017-09-06,1.1949852761453326
2017-09-07,1.1941551390628846
2017-09-08,1.1996559402165645
2017-09-11,1.1948856393216347
2017-09-12,1.1999810394100698
2017-09-13,1.200126246216368
2017-09-14,1.1981420537721739
2017-09-15,1.1982698327496657
2017-09-18,1.1972935260691502
2017-09-19,1.1961140681119136
2017-09-20,1.1973392522495936
2017-09-21,1.1960591699966365
2017-09-22,1.192561998571492
2017-09-25,1.1940120854226672
2017-09-26,1.1908880430468465
2017-09-27,1.191876595095157
2017-09-28,1.1913837460008434
2017-09-29,1.1911069545398718
2017-10-02,1.1961386659872557
2017-10-03,1.1967823116084007
2017-10-04,1.1989517764993947
2017-10-05,1.1991398523987973
2017-10-06,1.2037424629049882
2017-10-09,1.202767209441682
2017-10-10,1.204521428864222
2017-10-11,1.2065855131232266
2017-10-12,1.209366574670984
2017-10-13,1.209581491075937
2017-10-16,1.2151114585309828
2017-10-17,1.2168287663486064
2017-10-18,1.2176311684134502
2017-10-19,1.2162037722018564
2017-10-20,1.2158018655372136
2017-10-23,1.2158303845232783
2017-10-24,1.2132259617811645
2017-10-25,1.2123403723552544
2017-10-26,1.2062179672545144
2017-10-27,1.2069610876619865
2017-10-30,1.2240049641979167
2017-10-31,1.2277795493951904
2017-11-01,1.2303340142245587
2017-11-02,1.2318998192835673
2017-11-03,1.2341660274314614
2017-11-06,1.2399907448908218
2017-11-07,1.2431562368675984
2017-11-08,1.2449523068831534
2017-11-09,1.2469962153385818
2017-11-10,1.240928940338268
2017-11-13,1.2342001044578765
2017-11-14,1.2353195600198812
2017-11-15,1.2364337364045042
2017-11-16,1.235980517904385
2017-11-17,1.2414839483743538
2017-11-20,1.2407801655066306
2017-11-21,1.2428862973208397
2017-11-22,1.2512785846391121
2017-11-24,1.2515221659571538
2017-11-27,1.2536571192282533
2017-11-28,1.252848282087509
2017-11-29,1.258781241636555
2017-11-30,1.244694557985139
2017-12-01,1.2504617987332385
2017-12-04,1.2523253661820974
2017-12-05,1.2451569837599488
2017-12-06,1.2460066646849262
2017-12-07,1.2502767525795786
2017-12-08,1.2507867864861564
2017-12-11,1.2549924021838164
2017-12-12,1.2589862144971502
2017-12-13,1.2593834819825056
2017-12-14,1.2627285326892548
2017-12-15,1.2624109964970007
2017-12-18,1.2686144962178765
2017-12-19,1.2710125339392473
2017-12-20,1.261147832170408
2017-12-21,1.2560333689922085
2017-12-22,1.2575720952502734
2017-12-26,1.2577861958548848
2017-12-27,1.2557132515882643
2017-12-28,1.2620366606669915
2017-12-29,1.2631891749581496
2018-01-02,1.2601306742295364
2018-01-03,1.263553396941977
2018-01-04,1.2717574411349948
2018-01-05,1.2755502310243307
2018-01-08,1.2814960641961444
2018-01-09,1.2835939148030948
2018-01-10,1.2773317436877227
2018-01-11,1.2746613904124
2018-01-12,1.2811246435199948
2018-01-16,1.2870299256296274
2018-01-17,1.2858272393488377
2018-01-18,1.2957220731178514
2018-01-19,1.2916981309210567
2018-01-22,1.292043171199457
2018-01-23,1.3000990979895755
2018-01-24,1.304845830030414
2018-01-25,1.2987870991319659
2018-01-26,1.3018255422023304
2018-01-29,1.311987254534673
2018-01-30,1.3020246634694992
2018-01-31,1.2911376349915398
2018-02-01,1.2972238027950656
2018-02-02,1.2899689915235337
2018-02-05,1.2637995513562532
2018-02-06,1.2328349831411076
2018-02-07,1.2442700986960997
2018-02-08,1.2318299723268438
2018-02-09,1.206571210086465
2018-02-12,1.2154038699822798
2018-02-13,1.228279666170784
2018-02-14,1.2325804950603525
2018-02-15,1.2356617805953147
2018-02-16,1.2483446875471722
2018-02-20,1.2513097478808919
2018-02-21,1.2476238651937195
2018-02-22,1.2361120591887442
2018-02-23,1.238779669411893
2018-02-26,1.25590578327638
2018-02-27,1.2647614180061537
2018-02-28,1.2572116899590995
2018-03-01,1.2562286332557857
2018-03-02,1.2494000322268408
2018-03-05,1.2493670039596636
2018-03-06,1.254482965599891
2018-03-07,1.2565375964736318
2018-03-08,1.2579666606489928
2018-03-09,1.264444400531668
2018-03-12,1.271872270608769
2018-03-13,1.2764607890475121
2018-03-14,1.2735187303110853
2018-03-15,1.277501431512219
2018-03-16,1.2774633994799982
2018-03-19,1.2728273896617883
2018-03-20,1.2595883895781674
2018-03-21,1.2574032475803443
2018-03-22,1.2551736904902142
2018-03-23,1.244561502191348
2018-03-26,1.2276352370517922
2018-03-27,1.248008230565254
2018-03-28,1.2362049958751933
2018-03-29,1.2341657219634685
2018-04-02,1.2483530591954466
2018-04-03,1.2322083372866228
2018-04-04,1.2360444343288146
2018-04-05,1.243829919005666
2018-04-06,1.2441071742515655
2018-04-09,1.2329686817327503
2018-04-10,1.2384595484506795
2018-04-11,1.2523419340585562
2018-04-12,1.2501234466490776
2018-04-13,1.2537560957575822
2018-04-16,1.252676979269352
2018-04-17,1.2586559795443908
2018-04-18,1.2710203671129094
2018-04-19,1.266018075876369
2018-04-20,1.2554648546055518
2018-04-23,1.2433913237865
2018-04-24,1.2420790666379165
2018-04-25,1.2283999067545246
2018-04-26,1.2259450334793762
2018-04-27,1.2398037333284337
2018-04-30,1.2433670797379783
2018-05-01,1.239048109484248
2018-05-02,1.2414253810766218
2018-05-03,1.238080105615941
2018-05-04,1.2404302626575798
2018-05-07,1.2529181559062843
2018-05-08,1.255942319232128
2018-05-09,1.2562974258548354
2018-05-10,1.261341325995374
2018-05-11,1.273861085552846
2018-05-14,1.27575353257715
2018-05-15,1.273096640363277
2018-05-16,1.260988056270665
2018-05-17,1.262250669629441
2018-05-18,1.2573688478526046
2018-05-21,1.2593284287949003
2018-05-22,1.2656049479307694
2018-05-23,1.263243893056413
2018-05-24,1.270808867603472
2018-05-25,1.2738295310340662
2018-05-29,1.275973813684163
2018-05-30,1.2812326409079475
2018-05-31,1.285554972114568
2018-06-01,1.282515731299045
2018-06-04,1.2888775678937747
2018-06-05,1.290053318588791
2018-06-06,1.2929217878276063
2018-06-07,1.294410110277412
2018-06-08,1.2962558939387177
2018-06-11,1.2951413145115582
2018-06-12,1.2951221733420142
2018-06-13,1.2976711773166005
2018-06-14,1.2941679302927083
2018-06-15,1.3022588493006064
2018-06-18,1.2976449323176145
2018-06-19,1.2968296247534905
2018-06-20,1.2964016123993252
2018-06-21,1.293294860335809
2018-06-22,1.2906524212903632
2018-06-25,1.2900230956605432
2018-06-26,1.277832158586922
2018-06-27,1.2809758102652933
2018-06-28,1.2771320944233255
2018-06-29,1.28428670845462
2018-07-02,1.282952992789475
2018-07-03,1.2857977323384295
2018-07-05,1.2824417090993694
2018-07-06,1.2926135335356217
2018-07-09,1.3022043684276698
2018-07-10,1.3055230296863303
2018-07-11,1.3078569892438507
2018-07-12,1.3053637576757586
2018-07-13,1.3152737100221905
2018-07-16,1.3164346644255494
2018-07-17,1.3130004703150613
2018-07-18,1.3166461513844725
2018-07-19,1.3147460096356485
2018-07-20,1.3150749836703073
2018-07-23,1.3084218243526828
2018-07-24,1.30489607076823
2018-07-25,1.3108313346707674
2018-07-26,1.3184428217284323
2018-07-27,1.3103060218835678
2018-07-30,1.3016224298104184
2018-07-31,1.29168093920698
2018-08-01,1.2974453208623191
2018-08-02,1.2950004076069737
2018-08-03,1.3027932364014243
2018-08-06,1.308469036558672
2018-08-07,1.3128449459758251
2018-08-08,1.3141532965822276
2018-08-09,1.3155446944408555
2018-08-10,1.3182561501848076
2018-08-13,1.3141632203204259
2018-08-14,1.3109323601933744
2018-08-15,1.315964457536889
2018-08-16,1.3104423722483456
2018-08-17,1.3163785765355784
2018-08-20,1.3192725121506446
2018-08-21,1.3221867405033763
2018-08-22,1.3228308415328789
2018-08-23,1.3253523335234667
2018-08-24,1.3262428525523986
2018-08-27,1.334487117514698
2018-08-28,1.3403523686568053
2018-08-29,1.3390457942831246
2018-08-30,1.3463191681212832
2018-08-31,1.343776144210507
2018-09-04,1.3432282217106202
2018-09-05,1.337500740147675
2018-09-06,1.3294944695985969
2018-09-07,1.3261773601815159
2018-09-10,1.3204180775574998
2018-09-11,1.3240875088851365
2018-09-12,1.3265515756311685
2018-09-13,1.3257318405407894
2018-09-14,1.334455698522378
2018-09-17,1.332310534917145
2018-09-18,1.3241026878597395
2018-09-19,1.32551875013612
2018-09-20,1.3225878109442835
2018-09-21,1.3336334068463545
2018-09-24,1.3274840452842236
2018-09-25,1.3270576275995165
2018-09-26,1.325666770887766
2018-09-27,1.325188324188301
2018-09-28,1.3294671042165929
