date,2021_11_18__14_55_07_daily_lr_0.0001_epoch_10000_metric_sortino
2015-07-20,1.0450487515615954
2015-07-21,1.0500093739984762
2015-07-22,1.0435003018377937
2015-07-23,1.0286778781204449
2015-07-24,1.0262355046223537
2015-07-27,1.0201831606894562
2015-07-28,1.0114257415744907
2015-07-29,1.020801184643156
2015-07-30,1.0274749225785622
2015-07-31,1.0292643992993709
2015-08-03,1.0277470003629567
2015-08-04,1.0224709506153424
2015-08-05,1.0169093521406931
2015-08-06,1.0258303944630702
2015-08-07,1.016101634121092
2015-08-10,1.016635586702489
2015-08-11,1.031886699528078
2015-08-12,1.0174948577754717
2015-08-13,1.0213948295422832
2015-08-14,1.0183762341649734
2015-08-17,1.0210675622449434
2015-08-18,1.0267938878829523
2015-08-19,1.0217464628509336
2015-08-20,1.01501521488455
2015-08-21,0.9909922874967634
2015-08-24,0.9540982051611293
2015-08-25,0.9387672437527735
2015-08-26,0.930980118214735
2015-08-27,0.9239755989825816
2015-08-28,0.9381814418895885
2015-08-31,0.9407339523412284
2015-09-01,0.9322410621694888
2015-09-02,0.9027370218545673
2015-09-03,0.9237478477421552
2015-09-04,0.9244715101534072
2015-09-08,0.9105718014812124
2015-09-09,0.9355035506118323
2015-09-10,0.9276423608454308
2015-09-11,0.9323487088966085
2015-09-14,0.9380068682302296
2015-09-15,0.9355952270814083
2015-09-16,0.9472464161735038
2015-09-17,0.951614690033101
2015-09-18,0.9470432756822319
2015-09-21,0.9350198429267937
2015-09-22,0.9435578376098226
2015-09-23,0.9283645488617394
2015-09-24,0.9302347159493455
2015-09-25,0.9364255597241343
2015-09-28,0.9315513833075713
2015-09-29,0.9103445796876322
2015-09-30,0.9069387563723175
2015-10-01,0.924659504554843
2015-10-02,0.9266609053772338
2015-10-05,0.9398039701923637
2015-10-06,0.957843572645121
2015-10-07,0.9585232173406398
2015-10-08,0.9632382257221103
2015-10-09,0.9551715220990472
2015-10-12,0.9576777412356342
2015-10-13,0.9588692098394378
2015-10-14,0.9563759408510706
2015-10-15,0.9543173137517893
2015-10-16,0.949767858732673
2015-10-19,0.9500745617343253
2015-10-20,0.9474680423148266
2015-10-21,0.9436681495664982
2015-10-22,0.9530297277540731
2015-10-23,0.9546432254281817
2015-10-26,0.9465000257591202
2015-10-27,0.9527075372565249
2015-10-28,0.9477922528005666
2015-10-29,0.9613227479758564
2015-10-30,0.9462098659412432
2015-11-02,0.9532693901038549
2015-11-03,0.9565775334651545
2015-11-04,0.96118496606289
2015-11-05,0.9618010995561945
2015-11-06,0.9593135365578097
2015-11-09,0.9614778206815875
2015-11-10,0.9522344845239678
2015-11-11,0.9471767465439657
2015-11-12,0.9462994934293645
2015-11-13,0.9375948442228832
2015-11-16,0.9203779919549769
2015-11-17,0.9343298015322089
2015-11-18,0.9344539185811832
2015-11-19,0.9485239747417676
2015-11-20,0.9522622199857276
2015-11-23,0.9586748121768887
2015-11-24,0.9536682434996487
2015-11-25,0.9540081036896143
2015-11-27,0.951367456805222
2015-11-30,0.9533788198250844
2015-12-01,0.9538895891742741
2015-12-02,0.9624516533407934
2015-12-03,0.9559947761591652
2015-12-04,0.9433703987633136
2015-12-07,0.9658519136698903
2015-12-08,0.9610994311764407
2015-12-09,0.958260123739294
2015-12-10,0.9451001849304842
2015-12-11,0.947668873098827
2015-12-14,0.9284534157600763
2015-12-15,0.9351495389006814
2015-12-16,0.939838628845757
2015-12-17,0.9525885359581319
2015-12-18,0.9379710000130079
2015-12-21,0.9155333944915415
2015-12-22,0.9246262523597704
2015-12-23,0.931339517713857
2015-12-24,0.9394532970502112
2015-12-28,0.9389253537716773
2015-12-29,0.938131407136837
2015-12-30,0.9499746790816467
2015-12-31,0.9422213004833756
2016-01-04,0.9308590244613325
2016-01-05,0.91878034010035
2016-01-06,0.9168425377123686
2016-01-07,0.9057395697011161
2016-01-08,0.8800057289124722
2016-01-11,0.8728297579939146
2016-01-12,0.8777668574490624
2016-01-13,0.8878368172719866
2016-01-14,0.8877053518803852
2016-01-15,0.9039517955465391
2016-01-19,0.8796075110196815
2016-01-20,0.8804994302986239
2016-01-21,0.8732128846520212
2016-01-22,0.8777195740604604
2016-01-25,0.9011063719492172
2016-01-26,0.8904008705568389
2016-01-27,0.8994257141795767
2016-01-28,0.8922620270957723
2016-01-29,0.9023713468988235
2016-02-01,0.9265732037014331
2016-02-02,0.9294406720164815
2016-02-03,0.9129937028328308
2016-02-04,0.9125365655634686
2016-02-05,0.9135208612004627
2016-02-08,0.9065038058681114
2016-02-09,0.9148707245052706
2016-02-10,0.9111878502263513
2016-02-11,0.913017213349832
2016-02-12,0.9182878538552697
2016-02-16,0.914798728859281
2016-02-17,0.9307562988826721
2016-02-18,0.9491606329580977
2016-02-19,0.9455698341896986
2016-02-22,0.9461305594235268
2016-02-23,0.9587038171459646
2016-02-24,0.9441203988993194
2016-02-25,0.9498473895437964
2016-02-26,0.9541080989863507
2016-02-29,0.9456013782450843
2016-03-01,0.9389665578162917
2016-03-02,0.9657978924512283
2016-03-03,0.9687365812951642
2016-03-04,0.9692045837833972
2016-03-07,0.9708102370451464
2016-03-08,0.9702024018246111
2016-03-09,0.973172534750828
2016-03-10,0.9749731077916357
2016-03-11,0.9726320826830385
2016-03-14,0.9637275495333438
2016-03-15,0.9651592905261211
2016-03-16,0.9681369212213291
2016-03-17,0.9786188809987912
2016-03-18,0.9826144139877151
2016-03-21,0.979581688355814
2016-03-22,0.9826297340108692
2016-03-23,0.9827587846092783
2016-03-24,0.9772095277195909
2016-03-28,0.9794913402200509
2016-03-29,0.9773263705159351
2016-03-30,0.9921188499104896
2016-03-31,0.9976569802796983
2016-04-01,0.995687353101181
2016-04-04,1.0031516816007024
2016-04-05,0.9994356702353187
2016-04-06,0.9898639796991515
2016-04-07,0.9995514859857174
2016-04-08,0.985324013173588
2016-04-11,0.9854771831127207
2016-04-12,0.98284071745367
2016-04-13,0.9897126062720173
2016-04-14,0.9997831820358757
2016-04-15,0.9995416596742864
2016-04-18,0.9961814635196775
2016-04-19,1.0006877007450623
2016-04-20,0.9961394703593219
2016-04-21,0.9979041634535087
2016-04-22,0.9940713344243174
2016-04-25,0.9789675485296939
2016-04-26,0.9789219509849986
2016-04-27,0.9749298441133362
2016-04-28,0.9713417541687862
2016-04-29,0.9597177430765753
2016-05-02,0.951853556492104
2016-05-03,0.9587327251067042
2016-05-04,0.9501899184596345
2016-05-05,0.9470546232233238
2016-05-06,0.9474880678448773
2016-05-09,0.9540005607151286
2016-05-10,0.9541104758018302
2016-05-11,0.9663588588904632
2016-05-12,0.9592328653433844
2016-05-13,0.956818920811717
2016-05-16,0.9527884113667112
2016-05-17,0.9654709880203034
2016-05-18,0.9559477943561328
2016-05-19,0.9574629494868054
2016-05-20,0.9525454888349637
2016-05-23,0.9633843506498286
2016-05-24,0.9616748708002669
2016-05-25,0.978829519726107
2016-05-26,0.9854725361364911
2016-05-27,0.9883181032928547
2016-05-31,0.9929290053460175
2016-06-01,0.9944930907616258
2016-06-02,0.9926003961276231
2016-06-03,0.9922471873727509
2016-06-06,0.9900668287280353
2016-06-07,0.9921586132784391
2016-06-08,0.9959062686890133
2016-06-09,0.9981125615275387
2016-06-10,0.9982128195545231
2016-06-13,0.9904646658893356
2016-06-14,0.9799644176323247
2016-06-15,0.9817143652475836
2016-06-16,0.9794300472725784
2016-06-17,0.9815923348870746
2016-06-20,0.9706599196028691
2016-06-21,0.9748481911186767
2016-06-22,0.981063829122942
2016-06-23,0.9779472865966672
2016-06-24,0.9909214817031816
2016-06-27,0.9534692023044603
2016-06-28,0.9350430582147837
2016-06-29,0.9531812642319752
2016-06-30,0.9677779297836954
2016-07-01,0.9786141771568979
2016-07-05,0.9809283829941875
2016-07-06,0.9739285784459415
2016-07-07,0.9805325500881181
2016-07-08,0.9804582990189018
2016-07-11,0.9956531418073409
2016-07-12,1.0011353091547526
2016-07-13,1.008938727387477
2016-07-14,1.009182442393653
2016-07-15,1.0154751333463612
2016-07-18,1.0144951618936346
2016-07-19,1.0207361114551579
2016-07-20,1.0186441844750378
2016-07-21,1.028435833175167
2016-07-22,1.0232763750270844
2016-07-25,1.0292008369694978
2016-07-26,1.0276970625259012
2016-07-27,1.029730035091139
2016-07-28,1.0371803356631302
2016-07-29,1.0378767102563307
2016-08-01,1.041555293826384
2016-08-02,1.0430735931169253
2016-08-03,1.0345693378753633
2016-08-04,1.0379386118373934
2016-08-05,1.0440364016672135
2016-08-08,1.0534861217119205
2016-08-09,1.0532367462008603
2016-08-10,1.0553670270166746
2016-08-11,1.0520929510695336
2016-08-12,1.0548747137003376
2016-08-15,1.063452292486103
2016-08-16,1.067804932700503
2016-08-17,1.0606336250991382
2016-08-18,1.061981447113712
2016-08-19,1.063323242065418
2016-08-22,1.0639533408575996
2016-08-23,1.0639596859498497
2016-08-24,1.0676467377907475
2016-08-25,1.061864331086705
2016-08-26,1.0639949377382412
2016-08-29,1.0643819116657758
2016-08-30,1.068693518543076
2016-08-31,1.0652890729180788
2016-09-01,1.0633759342418028
2016-09-02,1.0665451341204104
2016-09-06,1.0712514652078722
2016-09-07,1.076456069656187
2016-09-08,1.0788090233336773
2016-09-09,1.0706927671847088
2016-09-12,1.0445751791544535
2016-09-13,1.0615386973719012
2016-09-14,1.052938254696698
2016-09-15,1.0572918397458018
2016-09-16,1.0737049145813327
2016-09-19,1.0653849725651334
2016-09-20,1.0636001565787236
2016-09-21,1.0630498241036326
2016-09-22,1.0749790649381705
2016-09-23,1.0815729169291455
2016-09-26,1.0725995916789814
2016-09-27,1.0661298960396557
2016-09-28,1.0772229083062732
2016-09-29,1.0796036951041168
2016-09-30,1.0727708157975342
2016-10-03,1.0785453541393244
2016-10-04,1.0754285344298684
2016-10-05,1.0713073710422896
2016-10-06,1.0751623621065491
2016-10-07,1.0773508417816862
2016-10-10,1.0743643523417195
2016-10-11,1.0814545599160936
2016-10-12,1.0693017979463872
2016-10-13,1.0710337794462153
2016-10-14,1.0649142876125228
2016-10-17,1.0683266471860025
2016-10-18,1.0659899203452459
2016-10-19,1.071863139325735
2016-10-20,1.0739792181748002
2016-10-21,1.0694289932262133
2016-10-24,1.0720609136244807
2016-10-25,1.0807481057932058
2016-10-26,1.0773358203483614
2016-10-27,1.071145723007641
2016-10-28,1.0694919146926523
2016-10-31,1.0681049116712273
2016-11-01,1.0677892683203605
2016-11-02,1.0588001368475588
2016-11-03,1.0522030745036999
2016-11-04,1.0436767714703905
2016-11-07,1.042303715735135
2016-11-08,1.0624683750412776
2016-11-09,1.0674208921553903
2016-11-10,1.0551898077564232
2016-11-11,1.0415391204144668
2016-11-14,1.0439231222215495
2016-11-15,1.0299551985273432
2016-11-16,1.043237335527741
2016-11-17,1.0514334976737685
2016-11-18,1.0577464288050484
2016-11-21,1.0566399687170196
2016-11-22,1.0669349594649091
2016-11-23,1.0700925190214365
2016-11-25,1.066428181818015
2016-11-28,1.070801594626193
2016-11-29,1.0711971399528046
2016-11-30,1.0719874844003265
2016-12-01,1.0603239557919666
2016-12-02,1.0406618444107114
2016-12-05,1.0441143968260311
2016-12-06,1.0536230764883647
2016-12-07,1.0567266715165247
2016-12-08,1.0761620247454218
2016-12-09,1.0786833655164887
2016-12-12,1.086136470023091
2016-12-13,1.0830897892981575
2016-12-14,1.0945710453920863
2016-12-15,1.0901587822075112
2016-12-16,1.0950163897093397
2016-12-19,1.0829287387793856
2016-12-20,1.0901057824519225
2016-12-21,1.094041790137172
2016-12-22,1.092120143368184
2016-12-23,1.0898331545926965
2016-12-27,1.0910374290167508
2016-12-28,1.0951527161242387
2016-12-29,1.0854276768367104
2016-12-30,1.0879533366393896
2017-01-03,1.0893491701019382
2017-01-04,1.0987703686293833
2017-01-05,1.1029245163700474
2017-01-06,1.1045703162864593
2017-01-09,1.112503186205226
2017-01-10,1.1121161926509477
2017-01-11,1.1123243031612
2017-01-12,1.1174128212832428
2017-01-13,1.114705963076932
2017-01-17,1.1180626277755061
2017-01-18,1.1138863563982955
2017-01-19,1.1165225885165817
2017-01-20,1.1146770994620887
2017-01-23,1.1205585734265227
2017-01-24,1.1221370719812838
2017-01-25,1.1290122530002524
2017-01-26,1.1394287366749547
2017-01-27,1.1366027928180957
2017-01-30,1.1404456271367862
2017-01-31,1.131549507383158
2017-02-01,1.1267206611049343
2017-02-02,1.1341586514678788
2017-02-03,1.132283270784799
2017-02-06,1.1396686358783195
2017-02-07,1.1401093617151463
2017-02-08,1.144186512546778
2017-02-09,1.146348014476665
2017-02-10,1.150133367399661
2017-02-13,1.153600398250771
2017-02-14,1.1586908539131067
2017-02-15,1.1624838649295615
2017-02-16,1.1664793663752446
2017-02-17,1.1687755234891715
2017-02-21,1.1725983464958771
2017-02-22,1.1786913772713032
2017-02-23,1.1797613525109656
2017-02-24,1.1796976750664188
2017-02-27,1.1823566886582708
2017-02-28,1.1819181867608664
2017-03-01,1.1766902011328195
2017-03-02,1.192913962606184
2017-03-03,1.1851275153949568
2017-03-06,1.1875961913993003
2017-03-07,1.1855528135377191
2017-03-08,1.1850956715008507
2017-03-09,1.185943013599775
2017-03-10,1.1858301968328968
2017-03-13,1.1918405269519883
2017-03-14,1.192811871260449
2017-03-15,1.1899823874642903
2017-03-16,1.1983883913251276
2017-03-17,1.1986361051430394
2017-03-20,1.196087932522464
2017-03-21,1.1965821707872415
2017-03-22,1.1800037419941498
2017-03-23,1.186828969220411
2017-03-24,1.1839277993362498
2017-03-27,1.1846539593147034
2017-03-28,1.18456519000786
2017-03-29,1.1929289168199881
2017-03-30,1.1948908966401213
2017-03-31,1.1971969730904806
2017-04-03,1.1949421362655785
2017-04-04,1.1938157010770796
2017-04-05,1.1946197248517483
2017-04-06,1.189941274880188
2017-04-07,1.1905121941700791
2017-04-10,1.189733019735481
2017-04-11,1.1879207340720421
2017-04-12,1.1839629458498793
2017-04-13,1.1798911615795142
2017-04-17,1.1749490999607013
2017-04-18,1.185551382029798
2017-04-19,1.1850929361480305
2017-04-20,1.1839904412058062
2017-04-21,1.1944638278806297
2017-04-24,1.1918634898362488
2017-04-25,1.2057103072537567
2017-04-26,1.2118807192486603
2017-04-27,1.2106605776614452
2017-04-28,1.215135788587702
2017-05-01,1.2176116324462523
2017-05-02,1.2259093724661594
2017-05-03,1.2283660511569623
2017-05-04,1.2262455838917166
2017-05-05,1.2255733864143599
2017-05-08,1.230056060973178
2017-05-09,1.2346400036445364
2017-05-10,1.2358682050736018
2017-05-11,1.2402768844943552
2017-05-12,1.2386267868687562
2017-05-15,1.2412058327708382
2017-05-16,1.2476677124419095
2017-05-17,1.252637380491549
2017-05-18,1.2204161452058246
2017-05-19,1.2272397765725915
2017-05-22,1.234444680713192
2017-05-23,1.2439031788148562
2017-05-24,1.2461223707926765
2017-05-25,1.251013633385877
2017-05-26,1.259477098529381
2017-05-30,1.2596730625517363
2017-05-31,1.2641907901381821
2017-06-01,1.262461555123939
2017-06-02,1.2663563279531425
2017-06-05,1.2775243855805656
2017-06-06,1.2783714201578347
2017-06-07,1.2760657743755135
2017-06-08,1.2781281722243885
2017-06-09,1.2801595111555368
2017-06-12,1.2530561021703654
2017-06-13,1.2494571482917203
2017-06-14,1.2533269195647543
2017-06-15,1.2476511907216778
2017-06-16,1.242149435866152
2017-06-19,1.2351072555969598
2017-06-20,1.2524102288104546
2017-06-21,1.2424808018218816
2017-06-22,1.2486261261825253
2017-06-23,1.2489764994200667
2017-06-26,1.2564404208177862
2017-06-27,1.2498505866526546
2017-06-28,1.2295668149973238
2017-06-29,1.2445940005972966
2017-06-30,1.2231976416627646
2017-07-03,1.2221521273604137
2017-07-05,1.2141011725644613
2017-07-06,1.2259539631574392
2017-07-07,1.2147927266892067
2017-07-10,1.2279072803740125
2017-07-11,1.2357543544564664
2017-07-12,1.2379782413768592
2017-07-13,1.253327676699036
2017-07-14,1.2557636898576368
2017-07-17,1.266570645940739
2017-07-18,1.2667798065006932
2017-07-19,1.272340067554091
2017-07-20,1.2788027304441532
2017-07-21,1.2813814059896709
2017-07-24,1.2799562413944343
2017-07-25,1.2825695195792086
2017-07-26,1.280540211866541
2017-07-27,1.284947585478646
2017-07-28,1.2804760414056722
2017-07-31,1.279191879621241
2017-08-01,1.2736762093509433
2017-08-02,1.2797057849192568
2017-08-03,1.2829164527071069
2017-08-04,1.2802032676285402
2017-08-07,1.282898177124187
2017-08-08,1.2899987089986769
2017-08-09,1.2880394914732927
2017-08-10,1.2874944853874335
2017-08-11,1.2631033137527574
2017-08-14,1.2710156951017606
2017-08-15,1.2902202616550726
2017-08-16,1.291901511277262
2017-08-17,1.2955159440689397
2017-08-18,1.2709498050222927
2017-08-21,1.2695535167231373
2017-08-22,1.2693157691944554
2017-08-23,1.2872966648562267
2017-08-24,1.284127132106519
2017-08-25,1.2827553209616158
2017-08-28,1.282967828185416
2017-08-29,1.285091043680746
2017-08-30,1.2901404317899001
2017-08-31,1.298990728779616
2017-09-01,1.3067309686551483
2017-09-05,1.30585504053056
2017-09-06,1.2951121996839703
2017-09-07,1.2965204673423865
2017-09-08,1.3005093825220524
2017-09-11,1.2909647397855524
2017-09-12,1.308374294441097
2017-09-13,1.308315506845624
2017-09-14,1.3067927953665124
2017-09-15,1.3029324753644003
2017-09-18,1.3029666525398975
2017-09-19,1.3041898033392427
2017-09-20,1.3088650066666854
2017-09-21,1.3042956469419762
2017-09-22,1.2976894744952492
2017-09-25,1.2983371687617655
2017-09-26,1.2870501161775596
2017-09-27,1.2876570894200703
2017-09-28,1.2857760316710503
2017-09-29,1.2872583973700433
2017-10-02,1.2955018621200334
2017-10-03,1.2978276892511988
2017-10-04,1.3008539183306664
2017-10-05,1.3008196861038996
2017-10-06,1.2990976310258593
2017-10-09,1.3004402105584802
2017-10-10,1.3029901057154076
2017-10-11,1.3047373710126133
2017-10-12,1.3078508318346012
2017-10-13,1.3049482134905905
2017-10-16,1.310731013305598
2017-10-17,1.3151312147409904
2017-10-18,1.3155581032713752
2017-10-19,1.318453641663574
2017-10-20,1.3151247156197894
2017-10-23,1.3234397307677161
2017-10-24,1.3173801096645914
2017-10-25,1.3207374891182218
2017-10-26,1.3136715761580426
2017-10-27,1.3185458062797553
2017-10-30,1.3508191313784126
2017-10-31,1.3529861410258546
2017-11-01,1.3583167768842332
2017-11-02,1.358750416137311
2017-11-03,1.3594379762354027
2017-11-06,1.3694134233831892
2017-11-07,1.3723474278590742
2017-11-08,1.3728562854042665
2017-11-09,1.3796819244695526
2017-11-10,1.3694605327704208
2017-11-13,1.3692093626568942
2017-11-14,1.369014070715942
2017-11-15,1.3662880396717787
2017-11-16,1.3567919558833073
2017-11-17,1.3745828117049437
2017-11-20,1.3665068610466888
2017-11-21,1.3712882168963618
2017-11-22,1.3849837269287955
2017-11-24,1.3826229891233397
2017-11-27,1.3897513289618775
2017-11-28,1.3896589426350796
2017-11-29,1.3952900355162772
2017-11-30,1.368034889349811
2017-12-01,1.3799936864762208
2017-12-04,1.3734491337862864
2017-12-05,1.3539159201026278
2017-12-06,1.353787597894101
2017-12-07,1.3614701247008096
2017-12-08,1.3693202636826516
2017-12-11,1.3758677675120854
2017-12-12,1.3866954007996932
2017-12-13,1.386603459788479
2017-12-14,1.387045715134896
2017-12-15,1.3849254430592777
2017-12-18,1.394730822598997
2017-12-19,1.4063929619375684
2017-12-20,1.3980428983084596
2017-12-21,1.39742290799615
2017-12-22,1.3953712152757383
2017-12-26,1.3945943151663471
2017-12-27,1.3863446090376241
2017-12-28,1.3879266817958447
2017-12-29,1.390325813425834
2018-01-02,1.3833169259578892
2018-01-03,1.3992277497672339
2018-01-04,1.4105130930500382
2018-01-05,1.4174280683623652
2018-01-08,1.4314935694044633
2018-01-09,1.4364969960425338
2018-01-10,1.4334921801939315
2018-01-11,1.428888261777807
2018-01-12,1.435267161335676
2018-01-16,1.4437440066987925
2018-01-17,1.4383247993929167
2018-01-18,1.4587588623278427
2018-01-19,1.4606086615412976
2018-01-22,1.4637643451468256
2018-01-23,1.4776150861133661
2018-01-24,1.4836924194539813
2018-01-25,1.473543751993533
2018-01-26,1.4714811780767418
2018-01-29,1.4937853471937776
2018-01-30,1.480638629777488
2018-01-31,1.4670843002955203
2018-02-01,1.476892464723439
2018-02-02,1.4775808861464392
2018-02-05,1.4354835778110442
2018-02-06,1.3761979822131691
2018-02-07,1.4137663180093338
2018-02-08,1.3969338479727393
2018-02-09,1.3447827130608383
2018-02-12,1.3752958201897199
2018-02-13,1.3992511714447997
2018-02-14,1.4027433152414805
2018-02-15,1.4272931100726667
2018-02-16,1.4532320969158294
2018-02-20,1.4514824015254608
2018-02-21,1.4514552133756145
2018-02-22,1.4422905686713425
2018-02-23,1.444548297857956
2018-02-26,1.46024191793633
2018-02-27,1.4813986505009424
2018-02-28,1.4661532738821683
2018-03-01,1.4553612927153088
2018-03-02,1.431859681838158
2018-03-05,1.4445275510620774
2018-03-06,1.455446609665175
2018-03-07,1.4586811866667635
2018-03-08,1.4656639312909716
2018-03-09,1.4721465695434512
2018-03-12,1.4999825751169578
2018-03-13,1.5043917618227833
2018-03-14,1.488236930735656
2018-03-15,1.486323056756553
2018-03-16,1.486876654072802
2018-03-19,1.4810656594604736
2018-03-20,1.4530720862419741
2018-03-21,1.4527560944186395
2018-03-22,1.4542141335980308
2018-03-23,1.4686148639404397
2018-03-26,1.4675077221538502
2018-03-27,1.5135432679181475
2018-03-28,1.4683830784498921
2018-03-29,1.4612309834036699
2018-04-02,1.488700922859079
2018-04-03,1.4884566853167926
2018-04-04,1.4769769631449057
2018-04-05,1.4739238738331746
2018-04-06,1.4629462096197274
2018-04-09,1.478941694063042
2018-04-10,1.4814213703882042
2018-04-11,1.5178072971455598
2018-04-12,1.5088608326158404
2018-04-13,1.5260608268206455
2018-04-16,1.5213622061020509
2018-04-17,1.532900375327147
2018-04-18,1.5610911146954358
2018-04-19,1.5573234338429667
2018-04-20,1.541239383933041
2018-04-23,1.5211007158589591
2018-04-24,1.515767392055588
2018-04-25,1.4904961020570757
2018-04-26,1.4907268474070299
2018-04-27,1.5162818596773544
2018-04-30,1.5140894520319148
2018-05-01,1.504120214428397
2018-05-02,1.5188435696818257
2018-05-03,1.5162239999936344
2018-05-04,1.5188937447296733
2018-05-07,1.546397707062709
2018-05-08,1.5559962111177434
2018-05-09,1.558610688253433
2018-05-10,1.556033787190762
2018-05-11,1.5754835105347529
2018-05-14,1.5741104502087893
2018-05-15,1.573919381135886
2018-05-16,1.559498284835631
2018-05-17,1.5663018407677243
2018-05-18,1.5589016325514424
2018-05-21,1.5535970598813076
2018-05-22,1.564939708990911
2018-05-23,1.5624001284611704
2018-05-24,1.572946773173711
2018-05-25,1.5752021854736544
2018-05-29,1.5738723721612993
2018-05-30,1.5645946443909813
2018-05-31,1.5763207695482002
2018-06-01,1.5753761938763515
2018-06-04,1.600459294643547
2018-06-05,1.6122921370205636
2018-06-06,1.6173751430367396
2018-06-07,1.628055500325386
2018-06-08,1.6168333066120848
2018-06-11,1.6149979734295514
2018-06-12,1.6167934868267397
2018-06-13,1.6239211998287082
2018-06-14,1.6160400247494504
2018-06-15,1.6266775831693343
2018-06-18,1.615088593623452
2018-06-19,1.6163434316065135
2018-06-20,1.6084471311376098
2018-06-21,1.6115724995190355
2018-06-22,1.5996121758980486
2018-06-25,1.595373257828362
2018-06-26,1.5636808423776962
2018-06-27,1.5696150972250806
2018-06-28,1.5495627384489656
2018-06-29,1.5671334848131513
2018-07-02,1.5667575060863648
2018-07-03,1.5792880768004638
2018-07-05,1.5624259120432926
2018-07-06,1.58324355185302
2018-07-09,1.6009858558969472
2018-07-10,1.6131866416014442
2018-07-11,1.6172112590916845
2018-07-12,1.6103738201726239
2018-07-13,1.6342820627275096
2018-07-16,1.6329117368329955
2018-07-17,1.6293233011281845
2018-07-18,1.6406660276566405
2018-07-19,1.638657675910225
2018-07-20,1.632930291067308
2018-07-23,1.632906356477821
2018-07-24,1.640516828185508
2018-07-25,1.6494313329968002
2018-07-26,1.6692601760011219
2018-07-27,1.6461680457217955
2018-07-30,1.61989722690739
2018-07-31,1.596530077265067
2018-08-01,1.6012028677250427
2018-08-02,1.61338963816048
2018-08-03,1.6321701933611121
2018-08-06,1.6381756793090838
2018-08-07,1.646592738532907
2018-08-08,1.652645206954226
2018-08-09,1.6564777482282211
2018-08-10,1.6573068398684572
2018-08-13,1.6456110559088164
2018-08-14,1.642901315257157
2018-08-15,1.6529412451881997
2018-08-16,1.6386628988025853
2018-08-17,1.6465245732069087
2018-08-20,1.649407774425543
2018-08-21,1.6489076379932617
2018-08-22,1.6502854369864244
2018-08-23,1.654413691961422
2018-08-24,1.6572479137764284
2018-08-27,1.6738317548136792
2018-08-28,1.6876323363714982
2018-08-29,1.6901484804351863
2018-08-30,1.704538486146699
2018-08-31,1.6992777039888085
2018-09-04,1.7004145829650477
2018-09-05,1.6942470759006156
2018-09-06,1.6752956283047775
2018-09-07,1.6635806974996874
2018-09-10,1.6579495625276648
2018-09-11,1.663106952650436
2018-09-12,1.6759862344516967
2018-09-13,1.6700267824449604
2018-09-14,1.688276847061978
2018-09-17,1.6870530079372712
2018-09-18,1.6660143969165508
2018-09-19,1.6765957379197138
2018-09-20,1.6723197887671284
2018-09-21,1.6920411046134576
2018-09-24,1.6798087442792722
2018-09-25,1.6881332315519622
2018-09-26,1.6861214351851292
2018-09-27,1.6801706896869715
