date,2021_11_24__19_46_10_daily_lr_0.001_epoch_30000_metric_sortino
2016-03-09,0.9560960060665419
2016-03-10,0.9608186442257813
2016-03-11,0.9615896458312405
2016-03-14,0.9771047422865088
2016-03-15,0.9758560896597125
2016-03-16,0.9743001998075375
2016-03-17,0.9799365155284906
2016-03-18,0.9861520374234946
2016-03-21,0.9849474434552017
2016-03-22,0.9863450134124042
2016-03-23,0.985814934791025
2016-03-24,0.979305165067585
2016-03-28,0.9788752972628635
2016-03-29,0.9794536055579449
2016-03-30,0.9885175516910246
2016-03-31,0.9928509738468151
2016-04-01,0.9904413873755878
2016-04-04,0.997188268606612
2016-04-05,0.9939594201798413
2016-04-06,0.9840280229652054
2016-04-07,0.9947786881642887
2016-04-08,0.9828752712908148
2016-04-11,0.9855219744973662
2016-04-12,0.983213097193
2016-04-13,0.9923690902278136
2016-04-14,1.0023968846857267
2016-04-15,1.0024412379695147
2016-04-18,1.001332839029431
2016-04-19,1.0083650643687716
2016-04-20,1.0115495475251863
2016-04-21,1.0125132959125265
2016-04-22,1.007067500870643
2016-04-25,1.007066767300252
2016-04-26,1.005326931731043
2016-04-27,1.006815673763134
2016-04-28,1.0088968860892282
2016-04-29,0.9997722177337807
2016-05-02,0.9943931779183269
2016-05-03,1.0022930797191356
2016-05-04,0.993566944951316
2016-05-05,0.9880286458542522
2016-05-06,0.9878358985983203
2016-05-09,0.9914504761075892
2016-05-10,0.9922659038022181
2016-05-11,1.0046074572903037
2016-05-12,0.9952095809091747
2016-05-13,0.9954987728180374
2016-05-16,0.9868238670506339
2016-05-17,0.9965588861540833
2016-05-18,0.9873039883201201
2016-05-19,0.9875461561397184
2016-05-20,0.9869567833035728
2016-05-23,0.9893696519975363
2016-05-24,0.9893152503061403
2016-05-25,0.9940927258845536
2016-05-26,0.9978719069184088
2016-05-27,1.0000994332411468
2016-05-31,1.001650608424197
2016-06-01,1.0018724233927256
2016-06-02,1.0038986678045216
2016-06-03,1.0081186605640953
2016-06-06,1.015767926345868
2016-06-07,1.008219999906769
2016-06-08,1.0106597339797099
2016-06-09,1.0160728943639423
2016-06-10,1.0226296792256881
2016-06-13,1.0275853888333042
2016-06-14,1.032159890726467
2016-06-15,1.031397516132851
2016-06-16,1.0353620577531184
2016-06-17,1.0403940220452499
2016-06-20,1.0339135117987992
2016-06-21,1.0228584423522167
2016-06-22,1.0181314815602962
2016-06-23,1.0198087551881685
2016-06-24,1.0081439218189676
2016-06-27,1.0352095851338674
2016-06-28,1.017224773693767
2016-06-29,1.0355604531377802
2016-06-30,1.053149131470478
2016-07-01,1.0674204468497148
2016-07-05,1.0697525150761877
2016-07-06,1.0620873781686007
2016-07-07,1.068449697902298
2016-07-08,1.0677673921468038
2016-07-11,1.0836847758257193
2016-07-12,1.087498972252892
2016-07-13,1.095371563880861
2016-07-14,1.0952484086370755
2016-07-15,1.1013467760206281
2016-07-18,1.0998654356340918
2016-07-19,1.102815915189703
2016-07-20,1.1017002073888236
2016-07-21,1.1062593782175658
2016-07-22,1.1020815524025371
2016-07-25,1.1070498042182906
2016-07-26,1.1040439676279241
2016-07-27,1.1045548068039115
2016-07-28,1.104113578175463
2016-07-29,1.104608252221308
2016-08-01,1.1082197022991946
2016-08-02,1.0990199393543216
2016-08-03,1.0876977168044035
2016-08-04,1.088327140782016
2016-08-05,1.0965042000385459
2016-08-08,1.0851037135079862
2016-08-09,1.0871480823484658
2016-08-10,1.0978418534528978
2016-08-11,1.1020877846598454
2016-08-12,1.0922599370515214
2016-08-15,1.1014570571266322
2016-08-16,1.0910788261117317
2016-08-17,1.0881694099408379
2016-08-18,1.0946956610837733
2016-08-19,1.0964255471873858
2016-08-22,1.0906855003176035
2016-08-23,1.099885230913835
2016-08-24,1.1010646465439111
2016-08-25,1.0984697180003937
2016-08-26,1.0943024095436744
2016-08-29,1.0879333987855277
2016-08-30,1.102480074352895
2016-08-31,1.0982340115427947
2016-09-01,1.0998066258250119
2016-09-02,1.0990203342127405
2016-09-06,1.0900564147047123
2016-09-07,1.0979981386150066
2016-09-08,1.0972118706591583
2016-09-09,1.0834515422887652
2016-09-12,1.0656023257928477
2016-09-13,1.0661529056990788
2016-09-14,1.0540437480770979
2016-09-15,1.0556163795392899
2016-09-16,1.0510558529712357
2016-09-19,1.0595479441679692
2016-09-20,1.0560882091840005
2016-09-21,1.0597839316352826
2016-09-22,1.0683546569964444
2016-09-23,1.0768467479267372
2016-09-26,1.0758246223848111
2016-09-27,1.082665445814914
2016-09-28,1.0906071504659576
2016-09-29,1.088248271185263
2016-09-30,1.09100040325324
2016-10-03,1.0812502453943815
2016-10-04,1.0757461148258034
2016-10-05,1.0631652597831984
2016-10-06,1.0582115367339537
2016-10-07,1.0523142511443857
2016-10-10,1.0530219336487638
2016-10-11,1.0468101224996238
2016-10-12,1.0444512041444332
2016-10-13,1.0454734226175273
2016-10-14,1.0494049711139397
2016-10-17,1.034700980385318
2016-10-18,1.0413059650485361
2016-10-19,1.0446871039977847
2016-10-20,1.0455520565576084
2016-10-21,1.0466528879274108
2016-10-24,1.0482255051734028
2016-10-25,1.0436649292623779
2016-10-26,1.0464170040056051
2016-10-27,1.039340244129556
2016-10-28,1.0280174279122773
2016-10-31,1.0257371390568926
2016-11-01,1.032027593606428
2016-11-02,1.0301404578379874
2016-11-03,1.0346224094871939
2016-11-04,1.026680722540344
2016-11-07,1.0358804689458632
2016-11-08,1.0270738772306405
2016-11-09,1.0229063923073416
2016-11-10,0.9795023072219889
2016-11-11,0.9647987494564908
2016-11-14,0.9627613113720469
2016-11-15,0.9558805503905814
2016-11-16,0.9659117790140658
2016-11-17,0.9747136529589927
2016-11-18,0.9741372822170702
2016-11-21,0.9724617255351883
2016-11-22,0.9763036558094637
2016-11-23,0.9768077388468392
2016-11-25,0.9729971609526035
2016-11-28,0.9751612523441717
2016-11-29,0.9803581166352864
2016-11-30,0.9837922245115902
2016-12-01,0.9687401927543549
2016-12-02,0.9526212799234655
2016-12-05,0.9572306294734009
2016-12-06,0.964134676161847
2016-12-07,0.9648081629200875
2016-12-08,0.9754447747370407
2016-12-09,0.9713538245027473
2016-12-12,0.976201230410218
2016-12-13,0.9741697368308132
2016-12-14,0.9844968600859421
2016-12-15,0.98019533551045
2016-12-16,0.9848938232987738
2016-12-19,0.9771068369438474
2016-12-20,0.9844872015732294
2016-12-21,0.9876190351907713
2016-12-22,0.9856621217582168
2016-12-23,0.9813306394357189
2016-12-27,0.983329785123441
2016-12-28,0.9801644711181046
2016-12-29,0.9873280764990184
2016-12-30,0.9908265814525211
2017-01-03,0.9923259407182874
2017-01-04,0.9965741253045914
2017-01-05,1.0004058212059634
2017-01-06,1.016065795759396
2017-01-09,1.0067364492169335
2017-01-10,1.0148163297046142
2017-01-11,1.0141499478087241
2017-01-12,1.0175651550251643
2017-01-13,1.0153161161265332
2017-01-17,1.0104848473813253
2017-01-18,1.021063659978591
2017-01-19,1.007985915271735
2017-01-20,1.0010722031018688
2017-01-23,0.9990730574141969
2017-01-24,1.0090687858525582
2017-01-25,1.002155073682695
2017-01-26,0.9895771153977632
2017-01-27,0.9929090248772331
2017-01-30,0.9964908275676635
2017-01-31,0.9934921090361646
2017-02-01,1.0004058212060316
2017-02-02,0.9920760475073968
2017-02-03,0.991659558822465
2017-02-06,0.9912430701375334
2017-02-07,0.9972405072005504
2017-02-08,1.0045707080553488
2017-02-09,1.0182315369211097
2017-02-10,1.006486556006035
2017-02-13,1.005903471847131
2017-02-14,1.0027381578416499
2017-02-15,0.9954912547238377
2017-02-16,0.9909098791895887
2017-02-17,0.9963242320937015
2017-02-21,1.0022383714197323
2017-02-22,1.0004891189430194
2017-02-23,1.0021550736827463
2017-02-24,1.0051537922142548
2017-02-27,1.0163156889704257
2017-02-28,1.0103182519074108
2017-03-01,1.0140666500717972
2017-03-02,0.9951580637758963
2017-03-03,0.9915762610854897
2017-03-06,0.9941584909320723
2017-03-07,0.9894105199238551
2017-03-08,0.986411801392351
2017-03-09,0.9810807462252265
2017-03-10,0.9732507589485135
2017-03-13,0.9766659661649558
2017-03-14,0.970501933627966
2017-03-15,0.9751666068992014
2017-03-16,0.9870781832882497
2017-03-17,0.9820803190690687
2017-03-20,0.9882443516060585
2017-03-21,0.9924925361923623
2017-03-22,1.0007390121540112
2017-03-23,1.0047373035293559
2017-03-24,1.003321242000588
2017-03-27,1.006903044691001
2017-03-28,1.0114844202252504
2017-03-29,1.0047373035293563
2017-03-30,1.0107347405923741
2017-03-31,1.0025715623677158
2017-04-03,1.00548698316234
2017-04-04,1.013483565913036
2017-04-05,1.0079859152719466
2017-04-06,1.0110679315404423
2017-04-07,1.009568572274688
2017-04-10,1.0054869831623563
2017-04-11,1.0101516564335924
2017-04-12,1.019730896187024
2017-04-13,1.0253118445651104
2017-04-17,1.0284771585705923
2017-04-18,1.025311844565113
2017-04-19,1.038722780219917
2017-04-20,1.0330585341048446
2017-04-21,1.0290602427295006
2017-04-24,1.0290602427295021
2017-04-25,1.0239790807733407
2017-04-26,1.0116510216145316
2017-04-27,1.0172319354782156
2017-04-28,1.016898692523427
2017-05-01,1.0191477839000058
2017-05-02,1.008569000840947
2017-05-03,1.0137335070135975
2017-05-04,1.0143999319012205
2017-05-05,1.0094020676617883
2017-05-08,1.010318288126879
2017-05-09,1.0048207281066481
2017-05-10,1.0047374292903537
2017-05-11,1.0084869583789586
2017-05-12,1.0072470868795902
2017-05-15,1.014787946215785
2017-05-16,1.0126394024971397
2017-05-17,1.0163572608416123
2017-05-18,1.026158918682384
2017-05-19,1.0302913564151794
2017-05-22,1.0369898724334596
2017-05-23,1.0346568073166402
2017-05-24,1.0278234968566486
2017-05-25,1.033610641797737
2017-05-26,1.0339462872368808
2017-05-30,1.0357076465839907
2017-05-31,1.0408240741045014
2017-06-01,1.0434242033003325
2017-06-02,1.0413273646736902
2017-06-05,1.0536572174869148
2017-06-06,1.0471148466093565
2017-06-07,1.0528184519898005
2017-06-08,1.047785859053051
2017-06-09,1.0450179329950762
2017-06-12,1.043424278550345
2017-06-13,1.0430887723514541
2017-06-14,1.0432565254508996
2017-06-15,1.0593608229976574
2017-06-16,1.0576832920032035
2017-06-19,1.059780205746271
2017-06-20,1.0582704278512627
2017-06-21,1.0677484779699276
2017-06-22,1.0699292682627175
2017-06-23,1.072277811654953
2017-06-26,1.0717745523566167
2017-06-27,1.075800626743306
2017-06-28,1.064309539431297
2017-06-29,1.060786724482835
2017-06-30,1.0518958102112737
2017-07-03,1.0494634225512178
2017-07-05,1.0439275704675592
2017-07-06,1.0441792590549424
2017-07-07,1.0355399952717603
2017-07-10,1.0293466525724464
2017-07-11,1.0308563067093184
2017-07-12,1.0326170596049415
2017-07-13,1.0397468337988351
2017-07-14,1.0334510993334676
2017-07-17,1.034728517149594
2017-07-18,1.0374820976280774
2017-07-19,1.046526504725713
2017-07-20,1.0469910247481868
2017-07-21,1.050002426701015
2017-07-24,1.0541410729366636
2017-07-25,1.0502448667845885
2017-07-26,1.0370276515540418
2017-07-27,1.0387045684216614
2017-07-28,1.0335858650953211
2017-07-31,1.0397102727712517
2017-08-01,1.0409688754860753
2017-08-02,1.0460039227141866
2017-08-03,1.0465914178845255
2017-08-04,1.0574173344136406
2017-08-07,1.048439280220009
2017-08-08,1.0496142937802324
2017-08-09,1.0458379947802372
2017-08-10,1.0515447013020598
2017-08-11,1.0605243295580797
2017-08-14,1.0616628222501574
2017-08-15,1.0658735391197154
2017-08-16,1.0614067803704859
2017-08-17,1.064827305255314
2017-08-18,1.068540353560307
2017-08-21,1.0682804033943587
2017-08-22,1.070895656839052
2017-08-23,1.0667617798851308
2017-08-24,1.074017162295514
2017-08-25,1.0700519201456151
2017-08-28,1.0741852854783092
2017-08-29,1.073510387744616
2017-08-30,1.0769695391510439
2017-08-31,1.0766320634044453
2017-09-01,1.0798380833374408
2017-09-05,1.069376334680281
2017-09-06,1.0863344919891675
2017-09-07,1.0796693458777886
2017-09-08,1.0907216775620665
2017-09-11,1.088359347554992
2017-09-12,1.0753665414520381
2017-09-13,1.0697138406828117
2017-09-14,1.065495452326191
2017-09-15,1.0698825828058014
2017-09-18,1.0703044318522674
2017-09-19,1.0641455187655515
2017-09-20,1.0615300814372068
2017-09-21,1.0622894019562377
2017-09-22,1.0616988193370704
2017-09-25,1.0647361014555654
2017-09-26,1.0714012482600554
2017-09-27,1.0694608094797238
2017-09-28,1.0533463903212037
2017-09-29,1.0502247381256684
2017-10-02,1.0525871444261277
2017-10-03,1.0485374302559796
2017-10-04,1.0495498293331755
2017-10-05,1.0496342920806572
2017-10-06,1.0456695486901824
2017-10-09,1.0427206388892247
2017-10-10,1.0459530087211815
2017-10-11,1.047641515840445
2017-10-12,1.0496662481930614
2017-10-13,1.0541376291756508
2017-10-16,1.061730457500707
2017-10-17,1.0609712034877228
2017-10-18,1.0623210375382268
2017-10-19,1.055318730132158
2017-10-20,1.0571747196610741
2017-10-23,1.0459853121394296
2017-10-24,1.0478288862373923
2017-10-25,1.0413486750881398
2017-10-26,1.0363705682071915
2017-10-27,1.0329201139402726
2017-10-30,1.0397818059393884
2017-10-31,1.049737561939233
2017-11-01,1.0500750158680372
2017-11-02,1.0525217396432642
2017-11-03,1.0571621847575834
2017-11-06,1.060030712002038
2017-11-07,1.06399615119963
2017-11-08,1.068467785269138
2017-11-09,1.066105485838406
2017-11-10,1.0630682100310747
2017-11-13,1.0470379913865915
2017-11-14,1.0492315454905243
2017-11-15,1.0563186052473053
2017-11-16,1.0677929348019135
2017-11-17,1.0587217918685206
2017-11-20,1.0645205163824911
2017-11-21,1.066240948724259
2017-11-22,1.072998137075923
2017-11-24,1.072738811434975
2017-11-27,1.0745697005352355
2017-11-28,1.0740147834149174
2017-11-29,1.0845573651453357
2017-11-30,1.0836518086640918
2017-12-01,1.0928451839132318
2017-12-04,1.090822177506162
2017-12-05,1.0895052247687391
2017-12-06,1.0855872412572847
2017-12-07,1.085793677948229
2017-12-08,1.0892172170428964
2017-12-11,1.095156826305293
2017-12-12,1.098456541880332
2017-12-13,1.1003951757490944
2017-12-14,1.1002717419795596
2017-12-15,1.0957764925921087
2017-12-18,1.0992827838770514
2017-12-19,1.106194669885008
2017-12-20,1.1019329771056012
2017-12-21,1.1013439516403332
2017-12-22,1.1036146284392365
2017-12-26,1.1033315273348827
2017-12-27,1.1022960979228167
2017-12-28,1.1034235946895188
2017-12-29,1.1054074886064928
2018-01-02,1.102362967526016
2018-01-03,1.0913527032912604
2018-01-04,1.0965712703216737
2018-01-05,1.0964079849032475
2018-01-08,1.093297316418436
2018-01-09,1.0927717173345928
2018-01-10,1.0784410241086155
2018-01-11,1.0771358251604126
2018-01-12,1.081573260968857
2018-01-16,1.0834004822170828
2018-01-17,1.087924121545057
2018-01-18,1.0864450285265506
2018-01-19,1.0763523956004608
2018-01-22,1.0706971329597483
2018-01-23,1.0717411853572407
2018-01-24,1.0763521117128452
2018-01-25,1.0705233296138426
2018-01-26,1.0791126411262366
2018-01-29,1.076088660721598
2018-01-30,1.0689466802965732
2018-01-31,1.0626325372952958
2018-02-01,1.063724367873023
2018-02-02,1.0569420322087835
2018-02-05,1.0436275745446366
2018-02-06,1.0534895909606006
2018-02-07,1.0837546765407877
2018-02-08,1.0698625061105438
2018-02-09,1.0255398671187979
2018-02-12,1.0506780804241347
2018-02-13,1.0695317995171827
2018-02-14,1.072191751578667
2018-02-15,1.0868181169522508
2018-02-16,1.1075590499630714
2018-02-20,1.107882404267912
2018-02-21,1.1009469441062538
2018-02-22,1.0954705825246247
2018-02-23,1.0968904317845252
2018-02-26,1.1143741076966427
2018-02-27,1.1273144955443315
2018-02-28,1.1132382764572
2018-03-01,1.1019610750182633
2018-03-02,1.0859377131717047
2018-03-05,1.091535748450793
2018-03-06,1.1041516105659477
2018-03-07,1.1069506282057118
2018-03-08,1.1065449734753598
2018-03-09,1.111899615916115
2018-03-12,1.1312493465542854
2018-03-13,1.1298295549980302
2018-03-14,1.1225277698515592
2018-03-15,1.1167674726804517
2018-03-16,1.1155505084893735
2018-03-19,1.1123052706464966
2018-03-20,1.0972554801501508
2018-03-21,1.0991214919098113
2018-03-22,1.0970120873119467
2018-03-23,1.0695898275396298
2018-03-26,1.0467920316934594
2018-03-27,1.0754312556568641
2018-03-28,1.0571362273176454
2018-03-29,1.05401268589388
2018-04-02,1.06748042294183
2018-04-03,1.044439234257403
2018-04-04,1.0578258403593266
2018-04-05,1.0691436073365055
2018-04-06,1.0775812257282549
2018-04-09,1.0535664656914154
2018-04-10,1.0587588462437387
2018-04-11,1.0755935175574067
2018-04-12,1.0699549168141709
2018-04-13,1.07875762447306
2018-04-16,1.07559351759567
2018-04-17,1.084436790736871
2018-04-18,1.0960385160426764
2018-04-19,1.096849825529196
2018-04-20,1.0907650046139221
2018-04-23,1.0815160768454946
2018-04-24,1.0813538152871904
2018-04-25,1.0667908106412802
2018-04-26,1.069427567588281
2018-04-27,1.080299115654723
2018-04-30,1.0813132539674897
2018-05-01,1.0729973335311644
2018-05-02,1.0749039133867344
2018-05-03,1.0676832624212893
2018-05-04,1.0653304714533374
2018-05-07,1.0791227407981
2018-05-08,1.0827736646957515
2018-05-09,1.082773699015948
2018-05-10,1.093239627349108
2018-05-11,1.1034620903896948
2018-05-14,1.1068290408866535
2018-05-15,1.1073563746403858
2018-05-16,1.0997300506818937
2018-05-17,1.1043545093900076
2018-05-18,1.1034215477061047
2018-05-21,1.1006631284504051
2018-05-22,1.1089384301181098
2018-05-23,1.1058554784658754
2018-05-24,1.1088978604942528
2018-05-25,1.1066262244397163
2018-05-29,1.103989413523555
2018-05-30,1.0912923996722936
2018-05-31,1.1058554135279237
2018-06-01,1.0990809922341764
2018-06-04,1.1098714186908678
2018-06-05,1.1151449450686943
2018-06-06,1.1159562653740622
2018-06-07,1.1252863305464629
2018-06-08,1.1251646450972193
2018-06-11,1.1284910290636114
2018-06-12,1.1299919649135743
2018-06-13,1.1314523339437872
2018-06-14,1.127842016077478
2018-06-15,1.1306816148071175
2018-06-18,1.1241911518746206
2018-06-19,1.1218789373167266
2018-06-20,1.1175790154037206
2018-06-21,1.1194856069461188
2018-06-22,1.112467789121247
2018-06-25,1.1144960712989571
2018-06-26,1.0993245873190691
2018-06-27,1.1017585325740824
2018-06-28,1.0926313106555714
2018-06-29,1.0988784225068042
2018-07-02,1.1004605137760113
2018-07-03,1.1028133522666688
2018-07-05,1.0989190982710508
2018-07-06,1.107884116787256
2018-07-09,1.1172546871226037
2018-07-10,1.1273148699701452
2018-07-11,1.1313714289786758
2018-07-12,1.1230960618798143
2018-07-13,1.133277969180677
2018-07-16,1.1341704464878817
2018-07-17,1.1331563078045157
2018-07-18,1.1377402680495439
2018-07-19,1.140133675189697
2018-07-20,1.1358337510559369
2018-07-23,1.1345357153994484
2018-07-24,1.1366450666393764
2018-07-25,1.142364840818884
2018-07-26,1.152100502361926
2018-07-27,1.1493825828361668
2018-07-30,1.1415940211183524
2018-07-31,1.1356309291836728
2018-08-01,1.141228981733491
2018-08-02,1.1393223895131692
2018-08-03,1.14552892520239
2018-08-06,1.1504373039256992
2018-08-07,1.1557709617366763
2018-08-08,1.1598456014395697
2018-08-09,1.1612824894357017
2018-08-10,1.1606241520438705
2018-08-13,1.153720026034614
2018-08-14,1.1495259298342144
2018-08-15,1.1564139620873064
2018-08-16,1.149221915617152
2018-08-17,1.1575519090715685
2018-08-20,1.160603919504949
2018-08-21,1.1641659853414692
2018-08-22,1.1661752754868617
2018-08-23,1.1667004072402563
2018-08-24,1.1658131387019257
2018-08-27,1.1719395945780813
2018-08-28,1.1753427110024428
2018-08-29,1.1693479045110802
2018-08-30,1.1710935989522355
2018-08-31,1.173525527716683
2018-09-04,1.1707990952980345
2018-09-05,1.1615515007621031
2018-09-06,1.1584464464184248
2018-09-07,1.1622255358566986
2018-09-10,1.1526478783054124
2018-09-11,1.1568354762576536
2018-09-12,1.1483755426356248
2018-09-13,1.150962309648926
2018-09-14,1.153017995728515
2018-09-17,1.147705686388123
2018-09-18,1.147634770509706
2018-09-19,1.137593034093576
2018-09-20,1.1309528617911941
2018-09-21,1.1362762833187068
2018-09-24,1.1356842642245464
2018-09-25,1.1382856364820833
2018-09-26,1.1369216504561335
2018-09-27,1.13268385704503
