date,2021_11_18__16_09_20_daily_lr_0.0001_epoch_50000_metric_sortino
2015-10-16,0.8959358909194752
2015-10-19,0.8985119272783381
2015-10-20,0.8999977671506102
2015-10-21,0.8984490776377643
2015-10-22,0.8928034467572358
2015-10-23,0.9079381945926535
2015-10-26,0.9231173479340069
2015-10-27,0.920123436779396
2015-10-28,0.9171119392306348
2015-10-29,0.913423731329692
2015-10-30,0.9120147287823243
2015-11-02,0.9074086843619241
2015-11-03,0.9173592850905343
2015-11-04,0.9098584674860745
2015-11-05,0.9071140442859144
2015-11-06,0.9054307880545316
2015-11-09,0.8921608336711615
2015-11-10,0.8871269254320818
2015-11-11,0.8897509057897868
2015-11-12,0.8866914475829901
2015-11-13,0.8773504407590743
2015-11-16,0.8809012088393
2015-11-17,0.8942893900858478
2015-11-18,0.893744256552446
2015-11-19,0.8956100346466593
2015-11-20,0.9015789825436854
2015-11-23,0.9049107904354107
2015-11-24,0.9021477975092393
2015-11-25,0.9030480665711943
2015-11-27,0.9018355669715136
2015-11-30,0.9030809261267633
2015-12-01,0.902324959080921
2015-12-02,0.9109116454784077
2015-12-03,0.9031018498160484
2015-12-04,0.8908019548923378
2015-12-07,0.9099468097216394
2015-12-08,0.9044813117064399
2015-12-09,0.9000444334774325
2015-12-10,0.8902704138607257
2015-12-11,0.8926289161535598
2015-12-14,0.8748405235932871
2015-12-15,0.8802643748725739
2015-12-16,0.8848782110697363
2015-12-17,0.895145785085939
2015-12-18,0.8869289217054506
2015-12-21,0.8659466290061986
2015-12-22,0.8734993060243494
2015-12-23,0.8809844734557827
2015-12-24,0.8909938984864488
2015-12-28,0.8895838672714432
2015-12-29,0.8877890206185681
2015-12-30,0.8976643470919424
2015-12-31,0.8924821389095878
2016-01-04,0.8822278850869671
2016-01-05,0.8719361958989734
2016-01-06,0.8704153441983744
2016-01-07,0.8601098330671736
2016-01-08,0.8362504586017145
2016-01-11,0.8284935958342216
2016-01-12,0.8294125139160565
2016-01-13,0.8390170350723389
2016-01-14,0.8178831081838912
2016-01-15,0.8249954431176924
2016-01-19,0.817845167785959
2016-01-20,0.8178297138050201
2016-01-21,0.8264042967540814
2016-01-22,0.8208004588409917
2016-01-25,0.81788176093789
2016-01-26,0.8220758758352009
2016-01-27,0.8224794185261903
2016-01-28,0.8069240517843921
2016-01-29,0.8170547028258366
2016-02-01,0.8426179225701402
2016-02-02,0.8455141011359665
2016-02-03,0.8305082826393627
2016-02-04,0.8292659984101175
2016-02-05,0.830153116176165
2016-02-08,0.8072463294556471
2016-02-09,0.8038935156875601
2016-02-10,0.8009678686454003
2016-02-11,0.8025291981549268
2016-02-12,0.8004840402099823
2016-02-16,0.8108682745044684
2016-02-17,0.8224690398635979
2016-02-18,0.8355024467522388
2016-02-19,0.8324606366211476
2016-02-22,0.8330773348042861
2016-02-23,0.843876468230989
2016-02-24,0.8347884475021282
2016-02-25,0.8388401428231882
2016-02-26,0.8476028145791616
2016-02-29,0.8437250978201595
2016-03-01,0.8385411676655232
2016-03-02,0.8241003998228136
2016-03-03,0.8273948728907601
2016-03-04,0.830410324747064
2016-03-07,0.8328179201877765
2016-03-08,0.8328355634264475
2016-03-09,0.8237428375739604
2016-03-10,0.8278117286063317
2016-03-11,0.8284760373463106
2016-03-14,0.841845250738388
2016-03-15,0.8407657490359225
2016-03-16,0.8393956122597157
2016-03-17,0.8442533699208122
2016-03-18,0.8496093591368928
2016-03-21,0.8485713767306757
2016-03-22,0.8497754363218877
2016-03-23,0.8493187240631522
2016-03-24,0.8437102975258797
2016-03-28,0.8433399454033413
2016-03-29,0.8438381769583257
2016-03-30,0.8516471261967788
2016-03-31,0.8553805413154608
2016-04-01,0.8533045765030266
2016-04-04,0.8591172779779436
2016-04-05,0.8563354851292814
2016-04-06,0.8477791885583509
2016-04-07,0.8570413131655091
2016-04-08,0.8466182365333298
2016-04-11,0.8488980375046744
2016-04-12,0.8469092421951158
2016-04-13,0.8536324777980745
2016-04-14,0.8622488700768103
2016-04-15,0.862279361026822
2016-04-18,0.860765426451201
2016-04-19,0.8657421793737672
2016-04-20,0.8661956867569759
2016-04-21,0.8670696796875681
2016-04-22,0.8629327597672678
2016-04-25,0.8578551659156449
2016-04-26,0.8568754947778809
2016-04-27,0.8570588923099532
2016-04-28,0.856489080721736
2016-04-29,0.8487056061301604
2016-05-02,0.8433100733917565
2016-05-03,0.8496868981180309
2016-05-04,0.8422886974815093
2016-05-05,0.8375935046306376
2016-05-06,0.8374300797236321
2016-05-09,0.8404942967299878
2016-05-10,0.8411855840866217
2016-05-11,0.8413120167167257
2016-05-12,0.8348707982592053
2016-05-13,0.8310647239047824
2016-05-16,0.8279880016985102
2016-05-17,0.8208571302310859
2016-05-18,0.8222334398868729
2016-05-19,0.8236873425616683
2016-05-20,0.8201883422672049
2016-05-23,0.8279379241188705
2016-05-24,0.8265250862249303
2016-05-25,0.8406567769423062
2016-05-26,0.8459798189602068
2016-05-27,0.849917643568987
2016-05-31,0.8487251038538753
2016-06-01,0.8507230455562738
2016-06-02,0.8520674256056121
2016-06-03,0.8581530792748966
2016-06-06,0.870349764273844
2016-06-07,0.8653459258439026
2016-06-08,0.8681135278391414
2016-06-09,0.8724133356842192
2016-06-10,0.876380739845219
2016-06-13,0.8692768666034636
2016-06-14,0.8612687637492377
2016-06-15,0.8609705896948061
2016-06-16,0.8597589592286533
2016-06-17,0.8623174203690899
2016-06-20,0.8546428111287077
2016-06-21,0.8601383029687147
2016-06-22,0.8626537448239356
2016-06-23,0.8602381840195724
2016-06-24,0.8716244427621989
2016-06-27,0.843457811108178
2016-06-28,0.843750856932553
2016-06-29,0.8456719012822045
2016-06-30,0.8569870819334369
2016-07-01,0.8618855237863378
2016-07-05,0.87224801224393
2016-07-06,0.8822524904756707
2016-07-07,0.8868197732047696
2016-07-08,0.8867740968737423
2016-07-11,0.9000233733496754
2016-07-12,0.9037421274412802
2016-07-13,0.9058535548234589
2016-07-14,0.9124138124289503
2016-07-15,0.9080784127281497
2016-07-18,0.9068753513062142
2016-07-19,0.9099158869046171
2016-07-20,0.9090007346366246
2016-07-21,0.9116686655449268
2016-07-22,0.9090699616789255
2016-07-25,0.9122200805795079
2016-07-26,0.910830147475261
2016-07-27,0.9120924402728003
2016-07-28,0.9189330873538362
2016-07-29,0.9199941130033953
2016-08-01,0.92248077520283
2016-08-02,0.9108161765336222
2016-08-03,0.9049544354435034
2016-08-04,0.9054777951979707
2016-08-05,0.9122814720060474
2016-08-08,0.9027955764671558
2016-08-09,0.9022576562868535
2016-08-10,0.9111327496898102
2016-08-11,0.9088776773420629
2016-08-12,0.900771961783911
2016-08-15,0.899953068784809
2016-08-16,0.8914726429510285
2016-08-17,0.8886675308233909
2016-08-18,0.8939973527078003
2016-08-19,0.8954100765808574
2016-08-22,0.89072240191144
2016-08-23,0.8912194660296106
2016-08-24,0.8937192926354515
2016-08-25,0.8907616616856268
2016-08-26,0.892332991791698
2016-08-29,0.8919267666952643
2016-08-30,0.8957524108472447
2016-08-31,0.8941899985250507
2016-09-01,0.8920638254472008
2016-09-02,0.8914260447755434
2016-09-06,0.8954403043412883
2016-09-07,0.9013213627000393
2016-09-08,0.9012723432169321
2016-09-09,0.8973941254316343
2016-09-12,0.875727034337173
2016-09-13,0.8888597115605354
2016-09-14,0.8787642476192181
2016-09-15,0.8786947891290559
2016-09-16,0.8748985658315152
2016-09-19,0.8674995154577984
2016-09-20,0.8666821040168768
2016-09-21,0.8665036507458124
2016-09-22,0.8762416503784591
2016-09-23,0.8816956255546127
2016-09-26,0.8757513700051938
2016-09-27,0.8694435580363311
2016-09-28,0.8759636778242691
2016-09-29,0.8791874943162523
2016-09-30,0.8723671798680235
2016-10-03,0.878095320233865
2016-10-04,0.8757830074200141
2016-10-05,0.8718432195204296
2016-10-06,0.8753725025142102
2016-10-07,0.8765669162361966
2016-10-10,0.8746336855308923
2016-10-11,0.8792898001896142
2016-10-12,0.868865077088517
2016-10-13,0.8701728076529669
2016-10-14,0.866137341471518
2016-10-17,0.867624141890518
2016-10-18,0.8714405361700526
2016-10-19,0.8746865524246116
2016-10-20,0.8765465925397904
2016-10-21,0.8734275319731051
2016-10-24,0.8747928699595551
2016-10-25,0.8715000795323604
2016-10-26,0.8686864040681999
2016-10-27,0.8643983213545398
2016-10-28,0.8613513015586279
2016-10-31,0.85944254957288
2016-11-01,0.8593587649057174
2016-11-02,0.8527729964598388
2016-11-03,0.8475970625761619
2016-11-04,0.8419567591683069
2016-11-07,0.8408645019241944
2016-11-08,0.8590490416850941
2016-11-09,0.8628939598735988
2016-11-10,0.8675127365884212
2016-11-11,0.8630440273933113
2016-11-14,0.8653731363484669
2016-11-15,0.8604721031444094
2016-11-16,0.8689417073581513
2016-11-17,0.8758163787513289
2016-11-18,0.880471044275572
2016-11-21,0.878998248255588
2016-11-22,0.8865308626896855
2016-11-23,0.8886837904387646
2016-11-25,0.8875147498537818
2016-11-28,0.89098169138748
2016-11-29,0.8888450216160528
2016-11-30,0.8901032405137589
2016-12-01,0.8843024953300082
2016-12-02,0.8710076738020133
2016-12-05,0.87281586197661
2016-12-06,0.8794321425312666
2016-12-07,0.8819846844963362
2016-12-08,0.8958765928299925
2016-12-09,0.8979952684512638
2016-12-12,0.9038184489485341
2016-12-13,0.9055106887598089
2016-12-14,0.915668455686546
2016-12-15,0.9101183345334287
2016-12-16,0.9147148437871726
2016-12-19,0.9126096715495867
2016-12-20,0.9164505559096829
2016-12-21,0.9198755787023136
2016-12-22,0.9238534596934076
2016-12-23,0.9197936053725074
2016-12-27,0.9209758383679298
2016-12-28,0.9180118688881327
2016-12-29,0.9247211795093901
2016-12-30,0.9279978473382532
2017-01-03,0.9244126483118312
2017-01-04,0.9319590271741419
2017-01-05,0.9361789231131926
2017-01-06,0.9376132337255408
2017-01-09,0.9420006887443347
2017-01-10,0.9411548510884248
2017-01-11,0.9413058868635817
2017-01-12,0.9446063212503859
2017-01-13,0.942439882240185
2017-01-17,0.9447758264849164
2017-01-18,0.9413866387324058
2017-01-19,0.9435820396286148
2017-01-20,0.9422462393134241
2017-01-23,0.9473581053183783
2017-01-24,0.9456972584849374
2017-01-25,0.9392177420607105
2017-01-26,0.9381729103385081
2017-01-27,0.9413317423478333
2017-01-30,0.9446794321706576
2017-01-31,0.9400418016759639
2017-02-01,0.9461160728603906
2017-02-02,0.9499396297804857
2017-02-03,0.9487703405147688
2017-02-06,0.9547590610857644
2017-02-07,0.9584651812504745
2017-02-08,0.9654797047959401
2017-02-09,0.9782386999784236
2017-02-10,0.9714737882879304
2017-02-13,0.9709109879473343
2017-02-14,0.9755927870639789
2017-02-15,0.9794547961905105
2017-02-16,0.9845556842042458
2017-02-17,0.9837769307563256
2017-02-21,0.9854999457360595
2017-02-22,0.9913641487923552
2017-02-23,0.99048499757433
2017-02-24,0.991145931292174
2017-02-27,1.0021394654465303
2017-02-28,1.0034398850977475
2017-03-01,1.0007627638180818
2017-03-02,0.9823212735880428
2017-03-03,0.9787800460124235
2017-03-06,0.9798603348063557
2017-03-07,0.9773766986753446
2017-03-08,0.9772862968885376
2017-03-09,0.9762119143365093
2017-03-10,0.9690693526465171
2017-03-13,0.9742054174125617
2017-03-14,0.9750996572795041
2017-03-15,0.9721753309607373
2017-03-16,0.9797507961252683
2017-03-17,0.9789601551364655
2017-03-20,0.9751167305277865
2017-03-21,0.9748898586240652
2017-03-22,0.9619000301379403
2017-03-23,0.9671258767043641
2017-03-24,0.9651005995344436
2017-03-27,0.966267462233899
2017-03-28,0.9662078332805106
2017-03-29,0.973017713161534
2017-03-30,0.9747621686593139
2017-03-31,0.9766248973036356
2017-04-03,0.9754682295567502
2017-04-04,0.9750779572469106
2017-04-05,0.9757447441531036
2017-04-06,0.97872741064002
2017-04-07,0.9788731419338957
2017-04-10,0.9762849569503156
2017-04-11,0.9808141564133813
2017-04-12,0.9901151894790644
2017-04-13,0.9922675094295462
2017-04-17,0.9929359626729675
2017-04-18,1.001733210639279
2017-04-19,0.9987439101563403
2017-04-20,0.9949666429496573
2017-04-21,0.9912968583701416
2017-04-24,0.9912850538077481
2017-04-25,1.0021871188523965
2017-04-26,0.9901900060722972
2017-04-27,0.9955735116808792
2017-04-28,0.9964087243584637
2017-05-01,0.9942371713967437
2017-05-02,0.9843168974931786
2017-05-03,0.9891241963692796
2017-05-04,0.9894881387170883
2017-05-05,0.9854966400897187
2017-05-08,0.9892607568456434
2017-05-09,0.9905473676208636
2017-05-10,0.9905753859099966
2017-05-11,0.9930197630944151
2017-05-12,0.9909912616789196
2017-05-15,0.9906193771598433
2017-05-16,0.9954204813577362
2017-05-17,0.9989638417098274
2017-05-18,0.9723837322835159
2017-05-19,0.976834820976536
2017-05-22,0.9824433901205739
2017-05-23,0.9812040098484173
2017-05-24,0.9746027346304184
2017-05-25,0.9800905417700868
2017-05-26,0.9804086737287305
2017-05-30,0.9804897493243878
2017-05-31,0.9853334208228327
2017-06-01,0.9877949563819745
2017-06-02,0.9894974072015833
2017-06-05,1.0012114153725105
2017-06-06,0.9949946720297375
2017-06-07,0.9993290101460515
2017-06-08,0.9945521039250823
2017-06-09,0.9919248049808714
2017-06-12,0.9904121176629475
2017-06-13,0.9900936571749536
2017-06-14,0.9902528874190252
2017-06-15,1.0055389134934796
2017-06-16,1.0039434316460831
2017-06-19,1.0059338241160551
2017-06-20,1.0045007599092317
2017-06-21,1.0128083959762435
2017-06-22,1.014877127166717
2017-06-23,1.0171048286205289
2017-06-26,1.0166274681766987
2017-06-27,1.0123150709197875
2017-06-28,1.0008645864218457
2017-06-29,0.9975517930771002
2017-06-30,0.981396325146973
2017-07-03,0.9818064545599041
2017-07-05,0.9756781914442735
2017-07-06,0.9778549719464694
2017-07-07,0.9693830962895159
2017-07-10,0.9735707194604527
2017-07-11,0.9762596138000927
2017-07-12,0.977927787636173
2017-07-13,0.9869838936848901
2017-07-14,0.9885930300594342
2017-07-17,0.9898071167237774
2017-07-18,0.9923609921674903
2017-07-19,0.9960035025077206
2017-07-20,0.9970795173867378
2017-07-21,0.9999524759995224
2017-07-24,1.004186837401106
2017-07-25,1.000272386803139
2017-07-26,0.9872549231545735
2017-07-27,0.9888528285063046
2017-07-28,0.9839793079418161
2017-07-31,0.9896690739494948
2017-08-01,0.9872519186794879
2017-08-02,0.9921514478927386
2017-08-03,0.9934660739258876
2017-08-04,0.9935703552851561
2017-08-07,0.9953837202161843
2017-08-08,0.997587927121347
2017-08-09,0.9951337473035221
2017-08-10,0.9950918547787317
2017-08-11,0.9797370033230527
2017-08-14,0.9812769464712863
2017-08-15,0.9928295853472601
2017-08-16,0.993460166594219
2017-08-17,0.9958091087201119
2017-08-18,0.9840112059817756
2017-08-21,0.9826562945365609
2017-08-22,0.9832484113733198
2017-08-23,0.9947805287826019
2017-08-24,0.9916462887801202
2017-08-25,0.9897757732344525
2017-08-28,0.9919088393638557
2017-08-29,0.9924671030872182
2017-08-30,0.9950690332664779
2017-08-31,1.0004192468427004
2017-09-01,1.0064151044668956
2017-09-05,1.0055222700935416
2017-09-06,1.0009886875925122
2017-09-07,1.0037299772022712
2017-09-08,1.0057620074820979
2017-09-11,1.0020567920747212
2017-09-12,1.0142389550817263
2017-09-13,1.0171341328610006
2017-09-14,1.0173752418903026
2017-09-15,1.0146885507014662
2017-09-18,1.0148859918106405
2017-09-19,1.0162068360314869
2017-09-20,1.0202168129995137
2017-09-21,1.0198664671919022
2017-09-22,1.015073000918127
2017-09-25,1.0156748530113784
2017-09-26,1.005607126826393
2017-09-27,1.0063227944154418
2017-09-28,1.0136476369924905
2017-09-29,1.0146937396142892
2017-10-02,1.0191989955692378
2017-10-03,1.021782757650822
2017-10-04,1.0241022165993363
2017-10-05,1.0241760561608422
2017-10-06,1.0227236442617094
2017-10-09,1.023628310533792
2017-10-10,1.0259712285516394
2017-10-11,1.0280378633981202
2017-10-12,1.0306883425160536
2017-10-13,1.0287257698568284
2017-10-16,1.0315039072337893
2017-10-17,1.0338583096913783
2017-10-18,1.0342571011538872
2017-10-19,1.0359022343010358
2017-10-20,1.0346427307857393
2017-10-23,1.0406361986389063
2017-10-24,1.0362056967639626
2017-10-25,1.0384761750568503
2017-10-26,1.0331071447121833
2017-10-27,1.0360741317226936
2017-10-30,1.0522861276035098
2017-10-31,1.0494782989540972
2017-11-01,1.0522824572302218
2017-11-02,1.053302742526958
2017-11-03,1.053796781053832
2017-11-06,1.0587085188368328
2017-11-07,1.060735925431189
2017-11-08,1.061513002382415
2017-11-09,1.0627597460974787
2017-11-10,1.0588858013846598
2017-11-13,1.0585578212433169
2017-11-14,1.0596645788176726
2017-11-15,1.057484815692662
2017-11-16,1.0521834529144234
2017-11-17,1.0618716155646215
2017-11-20,1.0571230804379257
2017-11-21,1.0605948181238007
2017-11-22,1.0713905859272874
2017-11-24,1.0695754036758882
2017-11-27,1.0747061748935796
2017-11-28,1.0742119426907697
2017-11-29,1.0782667157885746
2017-11-30,1.058584640552919
2017-12-01,1.0676354061521693
2017-12-04,1.0633666800442072
2017-12-05,1.0477473205430106
2017-12-06,1.0466122118400678
2017-12-07,1.0516586653311086
2017-12-08,1.0552923498108047
2017-12-11,1.0605278768541537
2017-12-12,1.0672552917854319
2017-12-13,1.0673196746021336
2017-12-14,1.0695567833728692
2017-12-15,1.0724666347560368
2017-12-18,1.0805728678051534
2017-12-19,1.0900846370358828
2017-12-20,1.0829711154936077
2017-12-21,1.080531419347222
2017-12-22,1.0791450481713998
2017-12-26,1.0787796179079294
2017-12-27,1.0721240207030114
2017-12-28,1.0738078304047942
2017-12-29,1.075571503510296
2018-01-02,1.0701837380718586
2018-01-03,1.0830683200399835
2018-01-04,1.0920989872101101
2018-01-05,1.0970651910873024
2018-01-08,1.1081214974029712
2018-01-09,1.1121119915497315
2018-01-10,1.1124916157865496
2018-01-11,1.1096652972162353
2018-01-12,1.116734233744073
2018-01-16,1.123663940156882
2018-01-17,1.1195230180460323
2018-01-18,1.1321430362677145
2018-01-19,1.1317931763392237
2018-01-22,1.1348327716317674
2018-01-23,1.1454609130890896
2018-01-24,1.148590122613137
2018-01-25,1.1454263149767716
2018-01-26,1.1450636047708795
2018-01-29,1.1601663923220247
2018-01-30,1.1511063410730304
2018-01-31,1.1406984812364858
2018-02-01,1.1489067939189892
2018-02-02,1.14897666065698
2018-02-05,1.1203227870506955
2018-02-06,1.073734282363511
2018-02-07,1.0994073421647612
2018-02-08,1.08895948979674
2018-02-09,1.046556683551685
2018-02-12,1.0633687072818754
2018-02-13,1.0680571228133877
2018-02-14,1.0728357001820445
2018-02-15,1.090442866992244
2018-02-16,1.1071156722298767
2018-02-20,1.1061871896312385
2018-02-21,1.101341621957009
2018-02-22,1.0958212289538085
2018-02-23,1.0991066275329915
2018-02-26,1.1088689547397068
2018-02-27,1.109244428863042
2018-02-28,1.0953941197918502
2018-03-01,1.084297784609074
2018-03-02,1.0685010189009532
2018-03-05,1.0740167890135859
2018-03-06,1.0863488588715409
2018-03-07,1.0888723747827542
2018-03-08,1.0946664966609072
2018-03-09,1.099469157057767
2018-03-12,1.0922437299577161
2018-03-13,1.0939279794897085
2018-03-14,1.0847946929345789
2018-03-15,1.0912647860069504
2018-03-16,1.0912647860069504
2018-03-19,1.0874611590466596
2018-03-20,1.0840120709869174
2018-03-21,1.0796553281746113
2018-03-22,1.080835279352944
2018-03-23,1.0915456054331967
2018-03-26,1.0907287161558894
2018-03-27,1.086553504294096
2018-03-28,1.0981714851269124
2018-03-29,1.091587210028799
2018-04-02,1.0968962237450384
2018-04-03,1.0967162571783862
2018-04-04,1.0882578285457338
2018-04-05,1.0860082464625818
2018-04-06,1.0779097509632336
2018-04-09,1.0896975610790334
2018-04-10,1.0966996445726294
2018-04-11,1.1147625090733189
2018-04-12,1.1089183224604904
2018-04-13,1.1063588023191486
2018-04-16,1.1027607661123537
2018-04-17,1.1118261179809412
2018-04-18,1.12798007387739
2018-04-19,1.118957721509442
2018-04-20,1.1098423551995684
2018-04-23,1.095925358945677
2018-04-24,1.0919604946739927
2018-04-25,1.0771265928763254
2018-04-26,1.0699122647002144
2018-04-27,1.0887053464764027
2018-04-30,1.0971027177706352
2018-05-01,1.0990405726846888
2018-05-02,1.0926733351099414
2018-05-03,1.0914737106393368
2018-05-04,1.0963499219899255
2018-05-07,1.1022260913024244
2018-05-08,1.1007548571312489
2018-05-09,1.1031735914936824
2018-05-10,1.1094072712209728
2018-05-11,1.1196792124514965
2018-05-14,1.1214898138978369
2018-05-15,1.1207749897548895
2018-05-16,1.1125262666376405
2018-05-17,1.1171951466144336
2018-05-18,1.116223675053112
2018-05-21,1.1130641147961386
2018-05-22,1.121452012065228
2018-05-23,1.118395281436753
2018-05-24,1.1215237953098298
2018-05-25,1.1193047095709818
2018-05-29,1.116818647087445
2018-05-30,1.1039761069552234
2018-05-31,1.1156240427627697
2018-06-01,1.1100336826936434
2018-06-04,1.121891230783019
2018-06-05,1.1285422840507302
2018-06-06,1.1304740824990709
2018-06-07,1.1213222610328188
2018-06-08,1.1321823420310524
2018-06-11,1.1287826158077119
2018-06-12,1.1274673867872476
2018-06-13,1.127757682706508
2018-06-14,1.125990962922571
2018-06-15,1.1352003333525627
2018-06-18,1.1351409154663286
2018-06-19,1.1332372102185793
2018-06-20,1.1290072898262615
2018-06-21,1.128721489342901
2018-06-22,1.1262815816949732
2018-06-25,1.1279691441469877
2018-06-26,1.109918214566575
2018-06-27,1.113143298876312
2018-06-28,1.1020893916383425
2018-06-29,1.1096159416984315
2018-07-02,1.1104358928437723
2018-07-03,1.1153719084707046
2018-07-05,1.1109515036165274
2018-07-06,1.12255856294362
2018-07-09,1.1335839508713996
2018-07-10,1.141763337200632
2018-07-11,1.1429397317919818
2018-07-12,1.1414311785725157
2018-07-13,1.147045730478391
2018-07-16,1.1494990350516427
2018-07-17,1.1447440234634503
2018-07-18,1.1528886480908422
2018-07-19,1.1526457377533394
2018-07-20,1.148534066124842
2018-07-23,1.14884461796392
2018-07-24,1.1546839395001414
2018-07-25,1.1608934068050842
2018-07-26,1.1750699946549974
2018-07-27,1.1571274642902643
2018-07-30,1.1470231805937297
2018-07-31,1.1396916507411605
2018-08-01,1.1452573254134943
2018-08-02,1.1446016490430921
2018-08-03,1.1548575035043849
2018-08-06,1.1594186342354023
2018-08-07,1.163692082289031
2018-08-08,1.1677942611949346
2018-08-09,1.1687734024145504
2018-08-10,1.1680956262770859
2018-08-13,1.159696121570488
2018-08-14,1.156665957721031
2018-08-15,1.1639020456320452
2018-08-16,1.155210702424085
2018-08-17,1.164557996062835
2018-08-20,1.168657686255269
2018-08-21,1.1711584972726539
2018-08-22,1.1739052897015847
2018-08-23,1.173208342368871
2018-08-24,1.1716504600957462
2018-08-27,1.1787019272267327
2018-08-28,1.188008223963558
2018-08-29,1.188582180590499
2018-08-30,1.1949776972906965
2018-08-31,1.1901400628636243
2018-09-04,1.1901810597655484
2018-09-05,1.1881312146693315
2018-09-06,1.1849334563192326
2018-09-07,1.1813667258518152
2018-09-10,1.1790708993440522
2018-09-11,1.1811207444402692
2018-09-12,1.1850154501230816
2018-09-13,1.185302428436552
2018-09-14,1.1923128986656142
2018-09-17,1.192517883175236
2018-09-18,1.1862043602788874
2018-09-19,1.1926408738810093
2018-09-20,1.193911777840664
2018-09-21,1.2035870466948084
2018-09-24,1.1970685392888383
2018-09-25,1.1947600598612358
