date,2021_11_05__21_25_00_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000
2015-05-18,1.0563398874598602
2015-05-19,1.0536698635062451
2015-05-20,1.0543995038132332
2015-05-21,1.0590538025000964
2015-05-22,1.0583255968143481
2015-05-26,1.0430332776979034
2015-05-27,1.0626948312221134
2015-05-28,1.0605102150363586
2015-05-29,1.0527426877415316
2015-06-01,1.0556555146538433
2015-06-02,1.0534507336148629
2015-06-03,1.0365169585821374
2015-06-04,1.0500113933036244
2015-06-05,1.0465998919104946
2015-06-08,1.0351759578620023
2015-06-09,1.0327384384567637
2015-06-10,1.0237000047628761
2015-06-11,1.040031204653438
2015-06-12,1.0308509862232897
2015-06-15,1.032468343019875
2015-06-16,1.0405959512375977
2015-06-17,1.0325557372930636
2015-06-18,1.0274869067587429
2015-06-19,1.0406833448739634
2015-06-22,1.049245623526839
2015-06-23,1.0429492505774245
2015-06-24,1.0519159569141294
2015-06-25,1.0494536123758949
2015-06-26,1.0405891779029184
2015-06-29,1.0184280272900004
2015-06-30,1.0177325957916665
2015-07-01,1.0017899106118036
2015-07-02,1.0050824219941983
2015-07-06,1.0237111048156424
2015-07-07,1.0333287038536905
2015-07-08,1.042253142600708
2015-07-09,1.0381808470500906
2015-07-10,1.0547245180346811
2015-07-13,1.0707585655929737
2015-07-14,1.0748308660239903
2015-07-15,1.0750853856500926
2015-07-16,1.0888293106560556
2015-07-17,1.1056211510374987
2015-07-20,1.1009649367724128
2015-07-21,1.10692330993091
2015-07-22,1.113814806270142
2015-07-23,1.1276909271843771
2015-07-24,1.1304847770331217
2015-07-27,1.1276119643676377
2015-07-28,1.1378190283632157
2015-07-29,1.1453400245809429
2015-07-30,1.1474888344876237
2015-07-31,1.1437283417463422
2015-08-03,1.151248330211181
2015-08-04,1.1443114117739193
2015-08-05,1.1541104997986196
2015-08-06,1.142707855719812
2015-08-07,1.143522330431115
2015-08-10,1.1411854277552134
2015-08-11,1.1593068575935648
2015-08-12,1.1645339174641787
2015-08-13,1.1612326234481598
2015-08-14,1.1670099001817387
2015-08-17,1.1736125021629649
2015-08-18,1.1675601170135075
2015-08-19,1.1598570813687434
2015-08-20,1.1315209145326477
2015-08-21,1.0883288932387927
2015-08-24,1.0454119551563992
2015-08-25,1.037158702878849
2015-08-26,1.0894293006366687
2015-08-27,1.1147392742878237
2015-08-28,1.1169400829056337
2015-08-31,1.1067610522339808
2015-09-01,1.0712900016247522
2015-09-02,1.0971460308032328
2015-09-03,1.1024966576883743
2015-09-04,1.1125627451206406
2015-09-08,1.1417983786741603
2015-09-09,1.147277286938794
2015-09-10,1.1587281530712126
2015-09-11,1.1660270575001415
2015-09-14,1.1678289503127455
2015-09-15,1.1459462713529511
2015-09-16,1.141621953219182
2015-09-17,1.1555559033018805
2015-09-18,1.1731305008966924
2015-09-21,1.1540106871881175
2015-09-22,1.170055961083749
2015-09-23,1.1699681894012357
2015-09-24,1.177942798268876
2015-09-25,1.167758326961503
2015-09-28,1.1877426063117384
2015-09-29,1.1831832470603303
2015-09-30,1.1794069460807597
2015-10-01,1.1819845717793436
2015-10-02,1.189144654244718
2015-10-05,1.2125833837071263
2015-10-06,1.2140668475971523
2015-10-07,1.2197040103792505
2015-10-08,1.2253411731613515
2015-10-09,1.2306816431654446
2015-10-12,1.2321651127333564
2015-10-13,1.2294948778313877
2015-10-14,1.227610157173717
2015-10-15,1.2431530196673113
2015-10-16,1.243554378004124
2015-10-19,1.2401427063646304
2015-10-20,1.232516655014064
2015-10-21,1.244758289842427
2015-10-22,1.2717061297117456
2015-10-23,1.298986194611662
2015-10-26,1.3076291218134644
2015-10-27,1.3108967111390213
2015-10-28,1.3056257429253177
2015-10-29,1.2848546726258632
2015-10-30,1.2945548501171753
2015-11-02,1.3061152766592687
2015-11-03,1.2969164413009495
2015-11-04,1.2983812215599297
2015-11-05,1.2945727928865813
2015-11-06,1.298967133663522
2015-11-09,1.2863700234362931
2015-11-10,1.290174792443752
2015-11-11,1.2874570329588575
2015-11-12,1.293653524634061
2015-11-13,1.3010458305107209
2015-11-16,1.2998500258477546
2015-11-17,1.3010352857112302
2015-11-18,1.3094725541370196
2015-11-19,1.315468307590028
2015-11-20,1.3250615131148413
2015-11-23,1.318445408770595
2015-11-24,1.3187424982003066
2015-11-25,1.3190917556012516
2015-11-27,1.3221001447114815
2015-11-30,1.3273460877984191
2015-12-01,1.3424283244381598
2015-12-02,1.3425513682110863
2015-12-03,1.3251865735103765
2015-12-04,1.3368276014864628
2015-12-07,1.3497989122704157
2015-12-08,1.340723825859965
2015-12-09,1.334424747711625
2015-12-10,1.3378690202380568
2015-12-11,1.3119395628584005
2015-12-14,1.2949785745806792
2015-12-15,1.2873461648327673
2015-12-16,1.284590831263816
2015-12-17,1.2712642170078683
2015-12-18,1.2783131631438445
2015-12-21,1.2780022232348527
2015-12-22,1.2687699825992176
2015-12-23,1.2592267655099854
2015-12-24,1.2637908613632294
2015-12-28,1.2675248512007957
2015-12-29,1.2464672521497682
2015-12-30,1.245222458186586
2015-12-31,1.250579706572922
2016-01-04,1.2342370119897097
2016-01-05,1.231025134267476
2016-01-06,1.215841712327353
2016-01-07,1.1799270796145134
2016-01-08,1.1705834353314986
2016-01-11,1.1781751463114483
2016-01-12,1.192190612735971
2016-01-13,1.160071835513106
2016-01-14,1.1819710018014231
2016-01-15,1.1486842690431818
2016-01-19,1.1498522245785585
2016-01-20,1.1408005691793874
2016-01-21,1.1472243246239604
2016-01-22,1.179051112962981
2016-01-25,1.1653276354223026
2016-01-26,1.1767152018922273
2016-01-27,1.1524801245331566
2016-01-28,1.1673715576092123
2016-01-29,1.2041621569735848
2016-02-01,1.208541990231248
2016-02-02,1.1869348128267754
2016-02-03,1.1854748684075542
2016-02-04,1.1866428239429312
2016-02-05,1.1533560911846894
2016-02-08,1.1367127248055686
2016-02-09,1.1314569248963726
2016-02-10,1.1337928359671265
2016-02-11,1.1308729471286842
2016-02-12,1.1466403468562727
2016-02-16,1.1670795687253683
2016-02-17,1.191022657200595
2016-02-18,1.1863508350590874
2016-02-19,1.18722680171062
2016-02-22,1.2029942014382085
2016-02-23,1.1840149239883337
2016-02-24,1.1930665793875048
2016-02-25,1.2079580124635603
2016-02-26,1.2047461347412738
2016-02-29,1.1962784571097913
2016-03-01,1.2319011009387866
2016-03-02,1.2354049675449186
2016-03-03,1.2354049675449186
2016-03-04,1.238616845267205
2016-03-07,1.231025134288608
2016-03-08,1.2234334233088422
2016-03-09,1.2339450254354505
2016-03-10,1.2327771234189826
2016-03-11,1.2203209588689257
2016-03-14,1.2218559852047444
2016-03-15,1.2264108595089542
2016-03-16,1.240644968834756
2016-03-17,1.2451998838230784
2016-03-18,1.2409296517093067
2016-03-21,1.2451998845100039
2016-03-22,1.2454790964896216
2016-03-23,1.259583631887794
2016-03-24,1.2600711190719842
2016-03-28,1.2575822430732244
2016-03-29,1.2772364112259151
2016-03-30,1.284742663145695
2016-03-31,1.2930943392142704
2016-04-01,1.2939125700953857
2016-04-04,1.2890625407581955
2016-04-05,1.3031598138803158
2016-04-06,1.315865611719017
2016-04-07,1.2969545867970913
2016-04-08,1.2969545867970913
2016-04-11,1.2934085728892388
2016-04-12,1.3022736076588703
2016-04-13,1.3155711598133177
2016-04-14,1.31527565865433
2016-04-15,1.3102521697179816
2016-04-18,1.3158666918753825
2016-04-19,1.3084791858550642
2016-04-20,1.3109720784529146
2016-04-21,1.3031750194558853
2016-04-22,1.2804777844086497
2016-04-25,1.2751906764861196
2016-04-26,1.269404803740874
2016-04-27,1.2820738341611608
2016-04-28,1.2660538896477644
2016-04-29,1.2550317734320076
2016-05-02,1.2642665194506146
2016-05-03,1.2526486131691412
2016-05-04,1.2487759777419833
2016-05-05,1.2493717678076999
2016-05-06,1.2586065138263072
2016-05-09,1.2586065138263072
2016-05-10,1.2749907406335135
2016-05-11,1.2657559946149064
2016-05-12,1.2621812542206068
2016-05-13,1.2574149336948741
2016-05-16,1.2749907406335137
2016-05-17,1.262181254220607
2016-05-18,1.2645644144834733
2016-05-19,1.2577128287277326
2016-05-20,1.2729054754166047
2016-05-23,1.270522315153714
2016-05-24,1.2943539177826233
2016-05-25,1.303290768768464
2016-05-26,1.3074612992285233
2016-05-27,1.3137170949186119
2016-05-31,1.3163981502143642
2016-06-01,1.3131213048528894
2016-06-02,1.311929724721444
2016-06-03,1.3089507743928306
2016-06-06,1.3113339346557218
2016-06-07,1.3166960452472263
2016-06-08,1.3193771005429786
2016-06-09,1.3196749955758398
2016-06-10,1.3095465675342448
2016-06-13,1.3080079102234943
2016-06-14,1.3070417818076865
2016-06-15,1.3120658927374467
2016-06-16,1.318442648918322
2016-06-17,1.310230176543482
2016-06-20,1.296827493592988
2016-06-21,1.2908344442984616
2016-06-22,1.2929610249424361
2016-06-23,1.2781723939995118
2016-06-24,1.3124876930897231
2016-06-27,1.289679237634563
2016-06-28,1.3129380470118832
2016-06-29,1.3352961485448835
2016-06-30,1.3534847610395795
2016-07-01,1.356365216972132
2016-07-05,1.3466034564900764
2016-07-06,1.354680105022357
2016-07-07,1.3538142882996964
2016-07-08,1.3739994483115723
2016-07-11,1.3788454374309405
2016-07-12,1.3888604816109682
2016-07-13,1.3886666420461935
2016-07-14,1.396420224637183
2016-07-15,1.3945464421776939
2016-07-18,1.3982888380416114
2016-07-19,1.396872516954991
2016-07-20,1.402655397304104
2016-07-21,1.3973571158669278
2016-07-22,1.4036569017221068
2016-07-25,1.3998447236148703
2016-07-26,1.4004908554974527
2016-07-27,1.3990047521675133
2016-07-28,1.4006200818739696
2016-07-29,1.402881543463008
2016-08-01,1.4017185060743595
2016-08-02,1.392732103851403
2016-08-03,1.3968079301215928
2016-08-04,1.4073034163388205
2016-08-05,1.4208932561961694
2016-08-08,1.4205912597548949
2016-08-09,1.423611224167639
2016-08-10,1.4190812775485226
2016-08-11,1.4242152170501878
2016-08-12,1.4227052348438158
2016-08-15,1.4296511529931275
2016-08-16,1.4190812775485229
2016-08-17,1.4184772846659741
2016-08-18,1.4190812775485229
2016-08-19,1.419987266872346
2016-08-22,1.419987266872346
2016-08-23,1.4251212063740113
2016-08-24,1.4172692989028353
2016-08-25,1.4202892651991208
2016-08-26,1.4208932580824711
2016-08-29,1.4263291940326375
2016-08-30,1.4214972509658352
2016-08-31,1.4190812794324326
2016-09-01,1.4236112260575629
2016-09-02,1.4299531517092992
2016-09-06,1.437201884996986
2016-09-07,1.4368745385804396
2016-09-08,1.4188562073860314
2016-09-09,1.395481482177208
2016-09-12,1.415502925047905
2016-09-13,1.395154334417883
2016-09-14,1.394630898002963
2016-09-15,1.408567392550213
2016-09-16,1.3960703481439936
2016-09-19,1.3963320663514536
2016-09-20,1.3963974959033185
2016-09-21,1.4121005883509241
2016-09-22,1.4209990074045675
2016-09-23,1.4132128907326298
2016-09-26,1.4017627191562507
2016-09-27,1.412045038391469
2016-09-28,1.4089908674364884
2016-09-29,1.3962434147763456
2016-09-30,1.3837652754303107
2016-10-03,1.3767211645155832
2016-10-04,1.360620339552348
2016-10-05,1.3542806397230605
2016-10-06,1.346733378021528
2016-10-07,1.347639049425712
2016-10-10,1.3396892671000977
2016-10-11,1.3366703624194847
2016-10-12,1.3379785544586469
2016-10-13,1.343010062325316
2016-10-14,1.3241950978531556
2016-10-17,1.332648049309988
2016-10-18,1.339978036465067
2016-10-19,1.342515339711056
2016-10-20,1.3363130660289102
2016-10-21,1.3399780108047181
2016-10-24,1.3346341448773962
2016-10-25,1.338153484545527
2016-10-26,1.3291037088163877
2016-10-27,1.3274263997971052
2016-10-28,1.326028814621492
2016-10-31,1.325469780551247
2016-11-01,1.3140095821112214
2016-11-02,1.3056240710575442
2016-11-03,1.2930458044770283
2016-11-04,1.2908096681960477
2016-11-07,1.3187613717083053
2016-11-08,1.3156547576556064
2016-11-09,1.287838463619584
2016-11-10,1.2910571789171983
2016-11-11,1.2880812956908538
2016-11-14,1.289093095987811
2016-11-15,1.299151581292855
2016-11-16,1.2967113570472528
2016-11-17,1.3033773354742637
2016-11-18,1.3004609699124465
2016-11-21,1.3102813845593828
2016-11-22,1.312840644134039
2016-11-23,1.3135548561083614
2016-11-25,1.318435304599566
2016-11-28,1.3122454674887698
2016-11-29,1.314804727063426
2016-11-30,1.311650290843501
2016-12-01,1.3068293600168235
2016-12-02,1.3074840543266193
2016-12-05,1.3153403860441681
2016-12-06,1.3195066225610501
2016-12-07,1.3367667452738468
2016-12-08,1.3400402168228256
2016-12-09,1.348134619198482
2016-12-12,1.3465871599207833
2016-12-13,1.355574327264343
2016-12-14,1.3443850063332885
2016-12-15,1.349920149134289
2016-12-16,1.3393855225130302
2016-12-19,1.3537921379273985
2016-12-20,1.3470460453481996
2016-12-21,1.35299175406207
2016-12-22,1.347046045348215
2016-12-23,1.349790218617672
2016-12-27,1.3454453802346507
2016-12-28,1.355071916886738
2016-12-29,1.3598734878427758
2016-12-30,1.361931303967902
2017-01-03,1.3677617829829003
2017-01-04,1.373020646409467
2017-01-05,1.394513392588818
2017-01-06,1.3817092033879879
2017-01-09,1.3927985458279388
2017-01-10,1.3918839609285711
2017-01-11,1.3965712087660556
2017-01-12,1.3934844845870942
2017-01-13,1.3868537727836077
2017-01-17,1.4013728106880532
2017-01-18,1.4050554156079935
2017-01-19,1.4030724744972842
2017-01-20,1.4107209617590912
2017-01-23,1.4132704587504414
2017-01-24,1.4220520553118228
2017-01-25,1.435649029911925
2017-01-26,1.43168313018309
2017-01-27,1.4373486748224387
2017-01-30,1.4257449262515054
2017-01-31,1.4186630629264099
2017-02-01,1.4294276788198612
2017-02-02,1.4265948914426112
2017-02-03,1.4359431105513938
2017-02-06,1.4367929490020166
2017-02-07,1.4424585367429377
2017-02-08,1.445008051067507
2017-02-09,1.4495405209395162
2017-02-10,1.4487255014269471
2017-02-13,1.4441667474751092
2017-02-14,1.4337296041851273
2017-02-15,1.42713140083573
2017-02-16,1.4349292780971998
2017-02-17,1.443446959144045
2017-02-21,1.4409276451421322
2017-02-22,1.4433269918373013
2017-02-23,1.4476458159496326
2017-02-24,1.4637214447659062
2017-02-27,1.4550838229706897
2017-02-28,1.4604823537310991
2017-03-01,1.4332497683618994
2017-03-02,1.4280911728952919
2017-03-03,1.431810160324799
2017-03-06,1.424972022175365
2017-03-07,1.4206531981119437
2017-03-08,1.4129752886321976
2017-03-09,1.401698359012753
2017-03-10,1.4066170243589007
2017-03-13,1.407327168003661
2017-03-14,1.4019419120308958
2017-03-15,1.4140735326288836
2017-03-16,1.4112920448154245
2017-03-17,1.402711142999833
2017-03-20,1.4011724985652068
2017-03-21,1.3831821940686986
2017-03-22,1.3864370188953696
2017-03-23,1.384957553070666
2017-03-24,1.3839515167541496
2017-03-27,1.382531229556594
2017-03-28,1.3925915972059655
2017-03-29,1.3938935339724383
2017-03-30,1.3983319314865732
2017-03-31,1.3950771304206053
2017-04-03,1.3966162279310739
2017-04-04,1.3973509131076922
2017-04-05,1.393197469139461
2017-04-06,1.3931604374141038
2017-04-07,1.3875280231055371
2017-04-10,1.3883539326431
2017-04-11,1.3867021365585326
2017-04-12,1.3942915045661677
2017-04-13,1.398592209710674
2017-04-17,1.4011920878720785
2017-04-18,1.4009278952886914
2017-04-19,1.3948527007510738
2017-04-20,1.4009242382957254
2017-04-21,1.4008989503329288
2017-04-24,1.3939879212580346
2017-04-25,1.402098994881748
2017-04-26,1.401217356444388
2017-04-27,1.402392874360868
2017-04-28,1.3993365277780196
2017-05-01,1.40286308152746
2017-05-02,1.403392064589876
2017-05-03,1.40168756361098
2017-05-04,1.4033332886940524
2017-05-05,1.4088582229015092
2017-05-08,1.4086231193182135
2017-05-09,1.4073300496100853
2017-05-10,1.4098574131305177
2017-05-11,1.4069773942351413
2017-05-12,1.4046263584021812
2017-05-15,1.4123847766509505
2017-05-16,1.4110917069428224
2017-05-17,1.3860531753217942
2017-05-18,1.3916368854250751
2017-05-19,1.4006883733819726
2017-05-22,1.4078002567766779
2017-05-23,1.4109153792553504
2017-05-24,1.4142068294214951
2017-05-25,1.420966057441256
2017-05-26,1.4206721779621359
2017-05-30,1.4194378841498316
2017-05-31,1.4190852287748876
2017-06-01,1.4303702007730976
2017-06-02,1.4351310483348423
2017-06-05,1.4340730822100103
2017-06-06,1.4294885623357376
2017-06-07,1.432133477647818
2017-06-08,1.4328387883977063
2017-06-09,1.4306640802522177
2017-06-12,1.4303702007730978
2017-06-13,1.437364532376155
2017-06-14,1.4355424796056109
2017-06-15,1.4327800125018826
2017-06-16,1.4261383362737694
2017-06-19,1.4380110672302195
2017-06-20,1.4283130444192578
2017-06-21,1.4279603890443135
2017-06-22,1.4273138541902497
2017-06-23,1.429018355169146
2017-06-26,1.4299587695023301
2017-06-27,1.4184386939208244
2017-06-28,1.4311342874290334
2017-06-29,1.4185562457602179
2017-06-30,1.415276026854541
2017-07-03,1.4078088419147856
2017-07-05,1.4192634369905763
2017-07-06,1.4063362479633255
2017-07-07,1.3981635638262506
2017-07-10,1.4003191972049547
2017-07-11,1.4030735414841577
2017-07-12,1.4127610600911233
2017-07-13,1.4038727334894494
2017-07-14,1.4055824846647056
2017-07-17,1.4094573593600617
2017-07-18,1.421765913033808
2017-07-19,1.4223357735039266
2017-07-20,1.4264386790039474
2017-07-21,1.432479050004582
2017-07-24,1.426894558610799
2017-07-25,1.4083175769065763
2017-07-26,1.4105969611861846
2017-07-27,1.4036448391346552
2017-07-28,1.4119645917537567
2017-07-31,1.4136741299811548
2017-08-01,1.4205129579833466
2017-08-02,1.4213107215154388
2017-08-03,1.4360127568836232
2017-08-04,1.4238180460956047
2017-08-07,1.4264653197422585
2017-08-08,1.4227849625224156
2017-08-09,1.43054851391477
2017-08-10,1.442764690370387
2017-08-11,1.444895455420163
2017-08-14,1.4592189315881
2017-08-15,1.4590413678339522
2017-08-16,1.4615864483100731
2017-08-17,1.4387990998610827
2017-08-18,1.4365499589752082
2017-08-21,1.4376745294181452
2017-08-22,1.452708260602674
2017-08-23,1.4474997238143334
2017-08-24,1.444126012485522
2017-08-25,1.4474997238143337
2017-08-28,1.447558911732383
2017-08-29,1.449216173437764
2017-08-30,1.456081971931486
2017-08-31,1.4648417838027863
2017-09-01,1.4669133609345126
2017-09-05,1.4563779115217323
2017-09-06,1.4613496966378758
2017-09-07,1.4611721328837277
2017-09-08,1.4594556832602974
2017-09-11,1.475015938506682
2017-09-12,1.4799877056637087
2017-09-13,1.4806979577120174
2017-09-14,1.4802244563464786
2017-09-15,1.4748975659841617
2017-09-18,1.4780345125308594
2017-09-19,1.4795142042981697
2017-09-20,1.4800468933344013
2017-09-21,1.4760813193980102
2017-09-22,1.4763772577514722
2017-09-25,1.4733586865461594
2017-09-26,1.4742465016065458
2017-09-27,1.4799877056637094
2017-09-28,1.4817633357844815
2017-09-29,1.4869718508054135
2017-10-02,1.4934233069108864
2017-10-03,1.4966194411282767
2017-10-04,1.4983950712490488
2017-10-05,1.5072732218529103
2017-10-06,1.5055567794028306
2017-10-09,1.5030708972337494
2017-10-10,1.507036471170141
2017-10-11,1.5094039779978372
2017-10-12,1.5071548465115256
2017-10-13,1.5089896643029903
2017-10-16,1.511002045106532
2017-10-17,1.5120674231789957
2017-10-18,1.513547114946306
2017-10-19,1.513961428641153
2017-10-20,1.521774201172551
2017-10-23,1.5158554341033448
2017-10-24,1.5185188999388965
2017-10-25,1.5110020284159553
2017-10-26,1.512436522800553
2017-10-27,1.5248022984757703
2017-10-30,1.519122230932653
2017-10-31,1.521488925742285
2017-11-01,1.5235006163304727
2017-11-02,1.5240922900328806
2017-11-03,1.52918068387359
2017-11-06,1.5315473786832223
2017-11-07,1.5304823660188878
2017-11-08,1.5330857303094834
2017-11-09,1.527523997506848
2017-11-10,1.5270506585449213
2017-11-13,1.5284706754307007
2017-11-14,1.5249206332162526
2017-11-15,1.5172880424551887
2017-11-16,1.5301865291676842
2017-11-17,1.5256898090293831
2017-11-20,1.5282931733199783
2017-11-21,1.5382924588906741
2017-11-22,1.5369316093751355
2017-11-24,1.540481651589584
2017-11-27,1.5397124757764535
2017-11-28,1.555332661520026
2017-11-29,1.5543859835961729
2017-11-30,1.567994478751558
2017-12-01,1.5647402733883138
2017-12-04,1.5628469175406083
2017-12-05,1.557226040685256
2017-12-06,1.5602447372954324
2017-12-07,1.5671139667335137
2017-12-08,1.5676102918979056
2017-12-11,1.5723335005380135
2017-12-12,1.5751084213750361
2017-12-13,1.5750168764883548
2017-12-14,1.5816959263792358
2017-12-15,1.5876332310447612
2017-12-18,1.5961581325914427
2017-12-19,1.5756809983922389
2017-12-20,1.5582334094194918
2017-12-21,1.564007433820664
2017-12-22,1.5661413127691373
2017-12-26,1.5707856547809003
2017-12-27,1.591245875484723
2017-12-28,1.5919022622756884
2017-12-29,1.5866973125345183
2018-01-02,1.5695621018648727
2018-01-03,1.57706661443945
2018-01-04,1.5768165335493813
2018-01-05,1.5723138253558036
2018-01-08,1.5713132759695216
2018-01-09,1.5672993870404592
2018-01-10,1.5618690784457623
2018-01-11,1.568244141190301
2018-01-12,1.5709250161585204
2018-01-16,1.5774852630244507
2018-01-17,1.5753405693691547
2018-01-18,1.5607061891308203
2018-01-19,1.5525058898588695
2018-01-22,1.5540197912663583
2018-01-23,1.5607061891344431
2018-01-24,1.5522535729620401
2018-01-25,1.5649955764462673
2018-01-26,1.5591922877307147
2018-01-29,1.5483426610019577
2018-01-30,1.5392590243745656
2018-01-31,1.5483424314522618
2018-02-01,1.5227322698304246
2018-02-02,1.508602525487342
2018-02-05,1.4503009342935567
2018-02-06,1.4788750443163903
2018-02-07,1.470852313425364
2018-02-08,1.415682300996662
2018-02-09,1.43694803287904
2018-02-12,1.4580489141266708
2018-02-13,1.4616756280911076
2018-02-14,1.4814027540491792
2018-02-15,1.5003056268335153
2018-02-16,1.5007452285261746
2018-02-20,1.491348742345589
2018-02-21,1.483930463781969
2018-02-22,1.4858537211873517
2018-02-23,1.5095372623793541
2018-02-26,1.5270663798741309
2018-02-27,1.5079986564550478
2018-02-28,1.492722497635148
2018-03-01,1.4710171640601113
2018-03-02,1.478565245153438
2018-03-05,1.495654355873028
2018-03-06,1.499445830598596
2018-03-07,1.498896341507934
2018-03-08,1.5061495975046733
2018-03-09,1.532360227129253
2018-03-12,1.5304370153119355
2018-03-13,1.520546211680019
2018-03-14,1.5127434665926178
2018-03-15,1.5136095267340082
2018-03-16,1.5073299776579807
2018-03-19,1.5025492740522264
2018-03-20,1.5018886192343814
2018-03-21,1.4928596700572083
2018-03-22,1.4543215776220835
2018-03-23,1.4155631588362967
2018-03-26,1.4692964212460449
2018-03-27,1.4850068858567889
2018-03-28,1.4889343918490916
2018-03-29,1.4961759329136926
2018-04-02,1.4956618398497774
2018-04-03,1.5104170380819315
2018-04-04,1.5314959172439493
2018-04-05,1.5378194947390043
2018-04-06,1.554338846552623
2018-04-09,1.5664726392657582
2018-04-10,1.6050581001790294
2018-04-11,1.5955937622825849
2018-04-12,1.6147651550183086
2018-04-13,1.609426286156348
2018-04-16,1.6218027548828218
2018-04-17,1.6518945611981708
2018-04-18,1.647526395779479
2018-04-19,1.6293258616855575
2018-04-20,1.606757084536045
2018-04-23,1.6009329501022243
2018-04-24,1.573025249909188
2018-04-25,1.5732679258193871
2018-04-26,1.6018669354687727
2018-04-27,1.5989548913554659
2018-04-30,1.5885200665977965
2018-05-01,1.6084190347403293
2018-05-02,1.6067203423379608
2018-05-03,1.6103603974859853
2018-05-04,1.6409368607293902
2018-05-07,1.6523423668598667
2018-05-08,1.6559824220079125
2018-05-09,1.6763667308368497
2018-05-10,1.6982070617249962
2018-05-11,1.6957803582929798
2018-05-14,1.6955376879497783
2018-05-15,1.6795214452984706
2018-05-16,1.6870442259377212
2018-05-17,1.6783080935824626
2018-05-18,1.6712706536296154
2018-05-21,1.6858308742217127
2018-05-22,1.6834041707896967
2018-05-23,1.6957803582929796
2018-05-24,1.693838995547367
2018-05-25,1.692625643831359
2018-05-29,1.6834041794811627
2018-05-30,1.7058687583390073
2018-05-31,1.6954186617672522
2018-06-01,1.7120637257677724
2018-06-04,1.720198531482312
2018-06-05,1.72145004005378
2018-06-06,1.7358423886256582
2018-06-07,1.735654662339938
2018-06-08,1.7407858474829554
2018-06-11,1.7431011383401707
2018-06-12,1.7453538537688125
2018-06-13,1.739784640625781
2018-06-14,1.744164920625918
2018-06-15,1.7341528520541765
2018-06-18,1.7305860526254937
2018-06-19,1.7239530571967152
2018-06-20,1.7268941023396644
2018-06-21,1.7160685531964692
2018-06-22,1.7191973246251497
2018-06-25,1.6957941143387043
2018-06-26,1.6992937548261882
2018-06-27,1.6852189186587119
2018-06-28,1.7058357237819142
2018-06-29,1.705097546248325
2018-07-02,1.720268122178181
2018-07-03,1.7291606004923292
2018-07-05,1.7341534045961837
