date,2021_11_18__09_17_36_daily_lr_0.0001_epoch_10000_metric_sharpe
2015-12-02,0.9937155093846305
2015-12-03,0.9862249896059553
2015-12-04,0.9689038423145222
2015-12-07,0.9871407690198503
2015-12-08,0.9846154506900378
2015-12-09,0.9798637053083189
2015-12-10,0.9722448853389125
2015-12-11,0.9747544312654094
2015-12-14,0.9558634060641068
2015-12-15,0.9564120337411268
2015-12-16,0.9664521911314158
2015-12-17,0.9774798674136796
2015-12-18,0.9633986577202553
2015-12-21,0.9406412595917023
2015-12-22,0.9481127199881323
2015-12-23,0.9546843872379778
2015-12-24,0.9649245301920817
2015-12-28,0.9633321875672306
2015-12-29,0.9611310085794755
2015-12-30,0.9695376403266379
2015-12-31,0.9630259394321171
2016-01-04,0.9580659389949913
2016-01-05,0.9448483726393656
2016-01-06,0.941036321129673
2016-01-07,0.9536921824032458
2016-01-08,0.9534589438458883
2016-01-11,0.9573749789293469
2016-01-12,0.9477214155116332
2016-01-13,0.9553721898768267
2016-01-14,0.9315408045104666
2016-01-15,0.9465980964006175
2016-01-19,0.9613519407387869
2016-01-20,0.9583599364070406
2016-01-21,0.9660700915491601
2016-01-22,0.9595117284055646
2016-01-25,0.9559322725146201
2016-01-26,0.9608195052541867
2016-01-27,0.9647206010643182
2016-01-28,0.9522598172446671
2016-01-29,0.9577033376425822
2016-02-01,0.9658226851594689
2016-02-02,0.9610428871252567
2016-02-03,0.9788722929828332
2016-02-04,0.9707542265468561
2016-02-05,0.975458154813973
2016-02-08,0.9765962046453557
2016-02-09,0.9976122164352952
2016-02-10,0.9986743938743797
2016-02-11,1.0070324037365077
2016-02-12,1.013687367293
2016-02-16,0.9968641640252492
2016-02-17,0.9863612330810455
2016-02-18,0.9802975775315265
2016-02-19,0.9923512566917212
2016-02-22,0.9931471679142301
2016-02-23,0.9926585242856747
2016-02-24,0.996676421960669
2016-02-25,0.9947052779266443
2016-02-26,0.9983184126630524
2016-02-29,0.9886956115605188
2016-03-01,0.9927816018380311
2016-03-02,1.0138182284011084
2016-03-03,1.0177920366747013
2016-03-04,1.0215014233834467
2016-03-07,1.0149508080011227
2016-03-08,1.0146351160425857
2016-03-09,1.025212228654762
2016-03-10,1.0190455121837134
2016-03-11,1.0148648490239705
2016-03-14,1.0048683014975863
2016-03-15,1.008023432635823
2016-03-16,1.006380825439989
2016-03-17,1.010956419141735
2016-03-18,1.0154873096112962
2016-03-21,1.017597069297618
2016-03-22,1.0190196168079309
2016-03-23,1.0187809058876371
2016-03-24,1.0120534457430215
2016-03-28,1.0116091986586035
2016-03-29,1.0128816817479578
2016-03-30,1.0222548964367477
2016-03-31,1.0114920624667143
2016-04-01,1.0112128400698848
2016-04-04,1.0181011893298193
2016-04-05,1.0187243606850347
2016-04-06,1.0216752543805545
2016-04-07,1.0328371560655545
2016-04-08,1.0204783367520458
2016-04-11,1.0232262980305635
2016-04-12,1.0208290870993284
2016-04-13,1.0302880849451286
2016-04-14,1.0406990322189453
2016-04-15,1.0407450096823387
2016-04-18,1.0433126649195732
2016-04-19,1.05063493949251
2016-04-20,1.0473576026073232
2016-04-21,1.0449798964027937
2016-04-22,1.0392311436103825
2016-04-25,1.036048963176633
2016-04-26,1.0342641250356133
2016-04-27,1.0357971026851076
2016-04-28,1.0382287987898338
2016-04-29,1.0287943368693993
2016-05-02,1.023792110908428
2016-05-03,1.0192494247861539
2016-05-04,1.0165712720852038
2016-05-05,1.0197085191296662
2016-05-06,1.0195095056837902
2016-05-09,1.0232399644302548
2016-05-10,1.024081555923459
2016-05-11,1.0368188342679279
2016-05-12,1.0271196415271746
2016-05-13,1.02243817974451
2016-05-16,1.0135287819133396
2016-05-17,1.0225735825210345
2016-05-18,1.0214827029639626
2016-05-19,1.0217553990044417
2016-05-20,1.0194482813209167
2016-05-23,1.0261357318477775
2016-05-24,1.025176946910542
2016-05-25,1.0361547652287069
2016-05-26,1.0415856763761218
2016-05-27,1.0431275121267154
2016-05-31,1.0465643458849085
2016-06-01,1.0458897403210108
2016-06-02,1.047666334770804
2016-06-03,1.051382980134729
2016-06-06,1.0523898469532866
2016-06-07,1.0551374443596857
2016-06-08,1.0572565160810607
2016-06-09,1.061100556629799
2016-06-10,1.0613912839109885
2016-06-13,1.0540007062017436
2016-06-14,1.0486907440301003
2016-06-15,1.0477161677010873
2016-06-16,1.0491537289548782
2016-06-17,1.0528748130322279
2016-06-20,1.0440578251602783
2016-06-21,1.048862464826188
2016-06-22,1.051637761638395
2016-06-23,1.0504119542053516
2016-06-24,1.056327153224447
2016-06-27,1.0498389907176073
2016-06-28,1.0392625602593852
2016-06-29,1.0580049959861444
2016-06-30,1.075983784443911
2016-07-01,1.0882659639236472
2016-07-05,1.0915801511834378
2016-07-06,1.0848937130069987
2016-07-07,1.0913841396936226
2016-07-08,1.0909176593542567
2016-07-11,1.106088927967672
2016-07-12,1.108272468078694
2016-07-13,1.1131225604432118
2016-07-14,1.1156726819594216
2016-07-15,1.1139160191418314
2016-07-18,1.1080015481637298
2016-07-19,1.110464145795173
2016-07-20,1.1124737107606053
2016-07-21,1.110223988383208
2016-07-22,1.108784849591747
2016-07-25,1.1119217067044862
2016-07-26,1.1094477468565915
2016-07-27,1.1105717891357278
2016-07-28,1.115522598717176
2016-07-29,1.115779685893143
2016-08-01,1.1201158832848355
2016-08-02,1.1167064097937014
2016-08-03,1.1085969748939546
2016-08-04,1.1111680051579313
2016-08-05,1.1152227878828656
2016-08-08,1.120924965084549
2016-08-09,1.121839797753088
2016-08-10,1.1254450585089795
2016-08-11,1.1240306033458463
2016-08-12,1.1254472587514432
2016-08-15,1.1262590730397302
2016-08-16,1.127388130795783
2016-08-17,1.1216238144418855
2016-08-18,1.1240016066620582
2016-08-19,1.126395737167347
2016-08-22,1.124490168515433
2016-08-23,1.1251766058280788
2016-08-24,1.1273904536550903
2016-08-25,1.122269640085131
2016-08-26,1.121256048586272
2016-08-29,1.1180409634776787
2016-08-30,1.1241560011624407
2016-08-31,1.1222477807110849
2016-09-01,1.1201163826180658
2016-09-02,1.1202191648201734
2016-09-06,1.119544844431213
2016-09-07,1.1259418781305337
2016-09-08,1.1259041987501206
2016-09-09,1.1209682550196851
2016-09-12,1.09501978047238
2016-09-13,1.1099464403178503
2016-09-14,1.0955569199147785
2016-09-15,1.0962790473493687
2016-09-16,1.095932688287131
2016-09-19,1.0895819706109322
2016-09-20,1.0889061964376112
2016-09-21,1.089589348633146
2016-09-22,1.099375633566516
2016-09-23,1.1075849741327994
2016-09-26,1.1018344290239925
2016-09-27,1.0946420825392615
2016-09-28,1.102734237416093
2016-09-29,1.1026703311664054
2016-09-30,1.0946892567793032
2016-10-03,1.1003885586457445
2016-10-04,1.0970188369602734
2016-10-05,1.0907127064016733
2016-10-06,1.0939526409508005
2016-10-07,1.0940371593960123
2016-10-10,1.0931476338831891
2016-10-11,1.089817114247957
2016-10-12,1.0840944418463965
2016-10-13,1.0854493741585056
2016-10-14,1.0877368703039714
2016-10-17,1.0781437263968259
2016-10-18,1.076101170633501
2016-10-19,1.0823998953552365
2016-10-20,1.0849913718921638
2016-10-21,1.0831685200964067
2016-10-24,1.0839055149516807
2016-10-25,1.0844288858743183
2016-10-26,1.0816150105772082
2016-10-27,1.0782059756290903
2016-10-28,1.074023542795277
2016-10-31,1.071118862317697
2016-11-01,1.0723374910165142
2016-11-02,1.066992514028345
2016-11-03,1.0620158192989742
2016-11-04,1.0562867788596084
2016-11-07,1.0566420772741956
2016-11-08,1.075751366636491
2016-11-09,1.079541021501452
2016-11-10,1.0832282719636879
2016-11-11,1.0815428880415296
2016-11-14,1.0791918164222103
2016-11-15,1.077660240643001
2016-11-16,1.0860545716158372
2016-11-17,1.086939801717275
2016-11-18,1.0897676795697957
2016-11-21,1.0873828447917793
2016-11-22,1.0953279970554604
2016-11-23,1.0973912262842709
2016-11-25,1.097067250325538
2016-11-28,1.1009347096332565
2016-11-29,1.0976181140977024
2016-11-30,1.099997632325595
2016-12-01,1.0951215152505573
2016-12-02,1.0879943008555861
2016-12-05,1.089065864998485
2016-12-06,1.0952032489636594
2016-12-07,1.0983157095819402
2016-12-08,1.1126140688409705
2016-12-09,1.114187378237936
2016-12-12,1.1196062050637792
2016-12-13,1.1183322246899134
2016-12-14,1.1259504665583655
2016-12-15,1.1148809622690075
2016-12-16,1.1202344161977862
2016-12-19,1.115666736234234
2016-12-20,1.1226956545740236
2016-12-21,1.1261323166747175
2016-12-22,1.1239611525501563
2016-12-23,1.1217141016795282
2016-12-27,1.1233647960553004
2016-12-28,1.125824251184446
2016-12-29,1.1174798872327922
2016-12-30,1.1179780517199724
2017-01-03,1.1159380006437112
2017-01-04,1.120754871720936
2017-01-05,1.1253627349386677
2017-01-06,1.1319055814367105
2017-01-09,1.1216411116454514
2017-01-10,1.117938674116992
2017-01-11,1.1179386476684596
2017-01-12,1.1212306565402868
2017-01-13,1.118416471272882
2017-01-17,1.1209847044592518
2017-01-18,1.1170349675593043
2017-01-19,1.1181414921074602
2017-01-20,1.1139993141433135
2017-01-23,1.1118847831033092
2017-01-24,1.108991548550035
2017-01-25,1.1114576226023671
2017-01-26,1.121059925947348
2017-01-27,1.1198879331685585
2017-01-30,1.119285667217643
2017-01-31,1.1123442091775286
2017-02-01,1.11224644216296
2017-02-02,1.1101637101456787
2017-02-03,1.1099301842019382
2017-02-06,1.1175808422745424
2017-02-07,1.1203968340780543
2017-02-08,1.1267143266747133
2017-02-09,1.1281907584850035
2017-02-10,1.1348839160328779
2017-02-13,1.139362425848966
2017-02-14,1.141658009936377
2017-02-15,1.1416330851558314
2017-02-16,1.1475928299742204
2017-02-17,1.146615823360212
2017-02-21,1.1484232869536137
2017-02-22,1.1497434864076372
2017-02-23,1.1487225293602121
2017-02-24,1.151358122096007
2017-02-27,1.1554246201577216
2017-02-28,1.1572304286804296
2017-03-01,1.1541068679940203
2017-03-02,1.1702615868750672
2017-03-03,1.1628919355453295
2017-03-06,1.1636240203026484
2017-03-07,1.1594766147424216
2017-03-08,1.1564858878777533
2017-03-09,1.1543388260413037
2017-03-10,1.149261083981342
2017-03-13,1.1532883013236725
2017-03-14,1.153870506002296
2017-03-15,1.1494551232999675
2017-03-16,1.1594018645526687
2017-03-17,1.1567952822511054
2017-03-20,1.149761818378538
2017-03-21,1.1485006359535341
2017-03-22,1.1559213483893311
2017-03-23,1.1601883772295112
2017-03-24,1.1585895934477344
2017-03-27,1.1626543502856965
2017-03-28,1.1630526501277538
2017-03-29,1.1620344712624444
2017-03-30,1.1663192421453086
2017-03-31,1.1687667816054335
2017-04-03,1.166949940914424
2017-04-04,1.176199353717207
2017-04-05,1.1745672215456884
2017-04-06,1.1710413495175178
2017-04-07,1.1724025857367097
2017-04-10,1.1711930647777917
2017-04-11,1.1735421324097801
2017-04-12,1.1779160604548926
2017-04-13,1.1785029109366174
2017-04-17,1.1767381883801016
2017-04-18,1.1741778302431631
2017-04-19,1.1723356017841033
2017-04-20,1.1679762057048815
2017-04-21,1.1714980117272495
2017-04-24,1.1708376499186663
2017-04-25,1.1750543058750753
2017-04-26,1.1719825240584136
2017-04-27,1.1712089665047398
2017-04-28,1.1712140781901346
2017-05-01,1.16971145360887
2017-05-02,1.1677679973872581
2017-05-03,1.1711877631991636
2017-05-04,1.1696179197722891
2017-05-05,1.170439329222147
2017-05-08,1.1734520296760391
2017-05-09,1.1707986583780323
2017-05-10,1.1703491758692064
2017-05-11,1.170771817839888
2017-05-12,1.169250537530276
2017-05-15,1.1676395033301004
2017-05-16,1.1709938910363136
2017-05-17,1.1748679445731647
2017-05-18,1.1742976322568686
2017-05-19,1.1781773352019962
2017-05-22,1.185755495675163
2017-05-23,1.1923316378477962
2017-05-24,1.194919904969366
2017-05-25,1.1979007299357602
2017-05-26,1.2040955326206861
2017-05-30,1.2038477080074466
2017-05-31,1.2028045865079597
2017-06-01,1.2021375155611345
2017-06-02,1.2116953858765016
2017-06-05,1.2174502254600088
2017-06-06,1.2165528788673026
2017-06-07,1.213589929245941
2017-06-08,1.2158354887397065
2017-06-09,1.2168881053358152
2017-06-12,1.214788766962702
2017-06-13,1.213196835148224
2017-06-14,1.2191293537269852
2017-06-15,1.217584552476927
2017-06-16,1.2148949922166616
2017-06-19,1.20926324495385
2017-06-20,1.2193309324757962
2017-06-21,1.2125821750250285
2017-06-22,1.2124283421348343
2017-06-23,1.2118837198837416
2017-06-26,1.2142791604509766
2017-06-27,1.2145213054412982
2017-06-28,1.2044932413202467
2017-06-29,1.2152741446322826
2017-06-30,1.2045933123210804
2017-07-03,1.2033914191000776
2017-07-05,1.2033509123929906
2017-07-06,1.2061739519040886
2017-07-07,1.1954368257473982
2017-07-10,1.2031888886938418
2017-07-11,1.204556550861895
2017-07-12,1.2039556864000607
2017-07-13,1.2144293956815058
2017-07-14,1.2165391564790673
2017-07-17,1.2222178259844094
2017-07-18,1.2220878098171084
2017-07-19,1.2233848049558433
2017-07-20,1.230006931739164
2017-07-21,1.2305593874487415
2017-07-24,1.2296110364251345
2017-07-25,1.2294511298255566
2017-07-26,1.232114384448605
2017-07-27,1.2326583821401924
2017-07-28,1.2315123468781166
2017-07-31,1.2300750316256859
2017-08-01,1.2293774281971892
2017-08-02,1.2321175287199726
2017-08-03,1.23298637482431
2017-08-04,1.2308738276973061
2017-08-07,1.2326917297774056
2017-08-08,1.235268677042834
2017-08-09,1.2312536847949074
2017-08-10,1.2314771231611428
2017-08-11,1.2144866049297076
2017-08-14,1.2164592929398983
2017-08-15,1.2275079255074632
2017-08-16,1.2246369531037251
2017-08-17,1.2268856021212093
2017-08-18,1.2082667568091552
2017-08-21,1.2064462583496194
2017-08-22,1.2077213931860395
2017-08-23,1.220383240472389
2017-08-24,1.2165824019268987
2017-08-25,1.2138040806897232
2017-08-28,1.2165347259190924
2017-08-29,1.2166595149802275
2017-08-30,1.2181956715185003
2017-08-31,1.2240093249070423
2017-09-01,1.2313546997183207
2017-09-05,1.2326175952822214
2017-09-06,1.2241016755236969
2017-09-07,1.2222321725967582
2017-09-08,1.2222843012550548
2017-09-11,1.2206950119432347
2017-09-12,1.2335801014632237
2017-09-13,1.22999977403874
2017-09-14,1.2278943749369247
2017-09-15,1.230752587957193
2017-09-18,1.2301861709215762
2017-09-19,1.227861789080578
2017-09-20,1.2286222719978355
2017-09-21,1.2283108308147417
2017-09-22,1.2270521047744067
2017-09-25,1.2282484837489973
2017-09-26,1.2255550618731903
2017-09-27,1.224283417925199
2017-09-28,1.2158978126018247
2017-09-29,1.2164097610409994
2017-10-02,1.2197491349434861
2017-10-03,1.2167300168972364
2017-10-04,1.2186190366348149
2017-10-05,1.2189974164734547
2017-10-06,1.2182024615532663
2017-10-09,1.2168494370161165
2017-10-10,1.216047421202861
2017-10-11,1.2191781649145714
2017-10-12,1.2211802766157307
2017-10-13,1.2232796360589164
2017-10-16,1.2270644565796995
2017-10-17,1.2286963361009033
2017-10-18,1.2295592827937467
2017-10-19,1.2298777807956296
2017-10-20,1.2300837590542768
2017-10-23,1.234367546041235
2017-10-24,1.2301893370981496
2017-10-25,1.2315611840894176
2017-10-26,1.225438594384864
2017-10-27,1.2268653204723163
2017-10-30,1.237939757775257
2017-10-31,1.2367878306599032
2017-11-01,1.2388681848176217
2017-11-02,1.2404801745600458
2017-11-03,1.2414744919440215
2017-11-06,1.2459239103277167
2017-11-07,1.248089912658602
2017-11-08,1.2479125356000966
2017-11-09,1.2499385430590695
2017-11-10,1.2451353116954829
2017-11-13,1.2312726119457118
2017-11-14,1.2331173553313803
2017-11-15,1.2351517498835314
2017-11-16,1.2429892581871733
2017-11-17,1.2518141275546844
2017-11-20,1.2493357408644434
2017-11-21,1.251299724268593
2017-11-22,1.2594296932404587
2017-11-24,1.2588987075866118
2017-11-27,1.2612868649848108
2017-11-28,1.2605799822302932
2017-11-29,1.2715378936197863
2017-11-30,1.267468267312292
2017-12-01,1.2732363682798769
2017-12-04,1.2723819508220298
2017-12-05,1.2696269775344156
2017-12-06,1.271499614009148
2017-12-07,1.273028265109853
2017-12-08,1.2754551721919587
2017-12-11,1.2809111185592026
2017-12-12,1.2844877761817226
2017-12-13,1.2860566868440897
2017-12-14,1.285951743754561
2017-12-15,1.285363606997529
2017-12-18,1.2898368427659734
2017-12-19,1.2832625761806493
2017-12-20,1.2781147389824694
2017-12-21,1.276692939476099
2017-12-22,1.2791531046002984
2017-12-26,1.2791201736155853
2017-12-27,1.2778463877489685
2017-12-28,1.281354814952843
2017-12-29,1.283184352748055
2018-01-02,1.278882990571861
2018-01-03,1.2671005000082314
2018-01-04,1.2741295342229833
2018-01-05,1.278297117943216
2018-01-08,1.2757437459545866
2018-01-09,1.2765231585063006
2018-01-10,1.2633108170171712
2018-01-11,1.261606494412891
2018-01-12,1.2682773667870462
2018-01-16,1.2732812144112964
2018-01-17,1.2741633947315705
2018-01-18,1.2863913483242884
2018-01-19,1.2838314271805251
2018-01-22,1.28744190212335
2018-01-23,1.2920895264929908
2018-01-24,1.2971149772905266
2018-01-25,1.2921965491768168
2018-01-26,1.2946091887837863
2018-01-29,1.306786078835648
2018-01-30,1.2976688468082034
2018-01-31,1.2849845072617252
2018-02-01,1.290487501116342
2018-02-02,1.2820349238664004
2018-02-05,1.2612563851291978
2018-02-06,1.2258882317870785
2018-02-07,1.250110576505375
2018-02-08,1.2382124535453278
2018-02-09,1.1917615580548253
2018-02-12,1.1843103341387298
2018-02-13,1.2017014053323125
2018-02-14,1.2069776673884953
2018-02-15,1.2219099750735374
2018-02-16,1.2391774526140966
2018-02-20,1.2398060924726535
2018-02-21,1.2351131121181707
2018-02-22,1.2242188657845234
2018-02-23,1.226282715426401
2018-02-26,1.2461433918670282
2018-02-27,1.2632129843449016
2018-02-28,1.2486153704849041
2018-03-01,1.2449208450801086
2018-03-02,1.2263723769840635
2018-03-05,1.2234836496346937
2018-03-06,1.2306190253800828
2018-03-07,1.2336636040107138
2018-03-08,1.233704061772927
2018-03-09,1.2398276991213057
2018-03-12,1.261404286734115
2018-03-13,1.2600129782009475
2018-03-14,1.251869800432455
2018-03-15,1.2458003180585593
2018-03-16,1.2446997578002141
2018-03-19,1.2409935724813659
2018-03-20,1.223917511093173
2018-03-21,1.2251140766175608
2018-03-22,1.2245432725443886
2018-03-23,1.2175005705120583
2018-03-26,1.1956249759121642
2018-03-27,1.2169108233857044
2018-03-28,1.2294546225692113
2018-03-29,1.2257344794826
2018-04-02,1.241189429039463
2018-04-03,1.2143965619650803
2018-04-04,1.2298429912799407
2018-04-05,1.2401917827953692
2018-04-06,1.2315507896368438
2018-04-09,1.2040064796262737
2018-04-10,1.2066759195794587
2018-04-11,1.212876210781084
2018-04-12,1.2065179868111904
2018-04-13,1.2164804691741535
2018-04-16,1.21287873152872
2018-04-17,1.2228474858673926
2018-04-18,1.227264266157744
2018-04-19,1.2281726557564687
2018-04-20,1.2211359123354888
2018-04-23,1.2113057222944272
2018-04-24,1.2111848793922029
2018-04-25,1.2042203446869966
2018-04-26,1.199211322487708
2018-04-27,1.2099461962752913
2018-04-30,1.2189120479176077
2018-05-01,1.2204803827264896
2018-05-02,1.2173990095491518
2018-05-03,1.2158724973427295
2018-05-04,1.2210707921419657
2018-05-07,1.2272913285969898
2018-05-08,1.2281556251533232
2018-05-09,1.227114998736025
2018-05-10,1.2222406142945683
2018-05-11,1.2323759984686757
2018-05-14,1.2353854819074763
2018-05-15,1.2328832569331867
2018-05-16,1.2243483021188764
2018-05-17,1.2294968530659205
2018-05-18,1.2284570033521496
2018-05-21,1.2253777613103316
2018-05-22,1.2345909410499127
2018-05-23,1.2311587362430425
2018-05-24,1.2345459273927453
2018-05-25,1.2320168455180576
2018-05-29,1.2290813215617433
2018-05-30,1.214945663449297
2018-05-31,1.2311587886704631
2018-06-01,1.2236168042251026
2018-06-04,1.235629897244486
2018-06-05,1.2415009457328747
2018-06-06,1.2424042990419688
2018-06-07,1.2527915155527536
2018-06-08,1.252656029816112
2018-06-11,1.2563593069199657
2018-06-12,1.2580302996830965
2018-06-13,1.2596561286172074
2018-06-14,1.2556367182019685
2018-06-15,1.2587981195044735
2018-06-18,1.251572212745546
2018-06-19,1.2490096644375557
2018-06-20,1.244222515158075
2018-06-21,1.2463451196254263
2018-06-22,1.2385320073245478
2018-06-25,1.2407901667622663
2018-06-26,1.2238994658289233
2018-06-27,1.2266091730790323
2018-06-28,1.2164333535700236
2018-06-29,1.2233885777334637
2018-07-02,1.2241212749760535
2018-07-03,1.2259762917315042
2018-07-05,1.2216760304105851
2018-07-06,1.2316613218380925
2018-07-09,1.2383569603990152
2018-07-10,1.249503935100853
2018-07-11,1.2540001709251398
2018-07-12,1.2448278647378834
2018-07-13,1.2561135043200182
2018-07-16,1.2571026641190934
2018-07-17,1.2559533626532626
2018-07-18,1.2602761412413093
2018-07-19,1.2629272430673888
2018-07-20,1.2617838282775773
2018-07-23,1.2603417355449564
2018-07-24,1.2626872315492457
2018-07-25,1.2690412185047144
2018-07-26,1.2798565795031476
2018-07-27,1.2768372406839463
2018-07-30,1.2681359393538565
2018-07-31,1.261511855187539
2018-08-01,1.2677304404203613
2018-08-02,1.2656192540874596
2018-08-03,1.2722017598394335
2018-08-06,1.2776501732117367
2018-08-07,1.281435267254104
2018-08-08,1.281814538102129
2018-08-09,1.2822331711031962
2018-08-10,1.280481393270631
2018-08-13,1.2719018341121089
2018-08-14,1.2671429081896664
2018-08-15,1.2752280078247147
2018-08-16,1.2680454555357012
2018-08-17,1.275929526132079
2018-08-20,1.2775482519803563
2018-08-21,1.2860982745140328
2018-08-22,1.289114642505147
2018-08-23,1.2939477765910365
2018-08-24,1.2922295665931172
2018-08-27,1.294802723701723
2018-08-28,1.3050256800608169
2018-08-29,1.2972178257144595
2018-08-30,1.2989919299278196
2018-08-31,1.3017779412330401
2018-09-04,1.3001427354378685
2018-09-05,1.297344648424693
2018-09-06,1.293885948085878
2018-09-07,1.2986416898222737
2018-09-10,1.2944520465985143
2018-09-11,1.2992330329202126
2018-09-12,1.2893453424107497
2018-09-13,1.2896576057401195
2018-09-14,1.2972864013340268
2018-09-17,1.2975094330710097
2018-09-18,1.2901781335738827
2018-09-19,1.292392607793664
2018-09-20,1.2846807813862817
2018-09-21,1.2946738493577925
2018-09-24,1.287662024913901
2018-09-25,1.2859982086687145
2018-09-26,1.2848050964553346
2018-09-27,1.280960623768012
