date,2021_11_18__13_05_13_daily_lr_0.001_epoch_10000_metric_sortino
2015-10-22,0.9670020038129407
2015-10-23,0.9888001306336495
2015-10-26,1.016194020787836
2015-10-27,1.012252648786264
2015-10-28,1.0064564769111444
2015-10-29,1.0215266614306657
2015-10-30,1.0187444735225948
2015-11-02,1.0120208104064157
2015-11-03,1.005179490382071
2015-11-04,1.008093885029624
2015-11-05,1.009260756827095
2015-11-06,1.0063003800584234
2015-11-09,1.005773646573739
2015-11-10,0.9963964546668629
2015-11-11,0.9898211386732014
2015-11-12,0.985929436855015
2015-11-13,0.9773364738838893
2015-11-16,0.9581153724772016
2015-11-17,0.9728138619746719
2015-11-18,0.9730399995973253
2015-11-19,0.9877385426802375
2015-11-20,0.9922611948048553
2015-11-23,0.9994973748946033
2015-11-24,0.993617978571694
2015-11-25,0.9938441091994982
2015-11-27,0.9906782804184662
2015-11-30,0.9929396139346501
2015-12-01,0.9940702672590731
2015-12-02,1.0028893619868091
2015-12-03,0.9965577042335675
2015-12-04,0.9836682581020461
2015-12-07,1.007350509735738
2015-12-08,1.0022127312214009
2015-12-09,0.9997269747285472
2015-12-10,0.985038400280756
2015-12-11,0.9877501371019007
2015-12-14,0.967186132875123
2015-12-15,0.9746434093584563
2015-12-16,0.9789369928968417
2015-12-17,0.9922696989612171
2015-12-18,0.9766772122320077
2015-12-21,0.952949515035275
2015-12-22,0.9626665719827499
2015-12-23,0.969671892348425
2015-12-24,0.9778071028183064
2015-12-28,0.9773551466987621
2015-12-29,0.9766772124956953
2015-12-30,0.9900099185468201
2015-12-31,0.981648730046027
2016-01-04,0.9718289050563369
2016-01-05,0.9582394260848459
2016-01-06,0.9557457823290167
2016-01-07,0.9439576572386807
2016-01-08,0.9213106968796559
2016-01-11,0.9112121075245216
2016-01-12,0.917119461952581
2016-01-13,0.928029433256675
2016-01-14,0.9030274157062871
2016-01-15,0.9200742458542798
2016-01-19,0.8941630640293565
2016-01-20,0.8950722283039283
2016-01-21,0.8836018074231338
2016-01-22,0.8885516926955588
2016-01-25,0.9132022741422008
2016-01-26,0.9025731245641755
2016-01-27,0.9113930668697707
2016-01-28,0.8926224414336349
2016-01-29,0.9040496852132688
2016-02-01,0.9325086848782063
2016-02-02,0.9321794223001553
2016-02-03,0.9155132523997888
2016-02-04,0.9144099812040463
2016-02-05,0.915842127735791
2016-02-08,0.8983952685922638
2016-02-09,0.8854315270631596
2016-02-10,0.881338016472422
2016-02-11,0.8831575352833723
2016-02-12,0.8808831328364142
2016-02-16,0.893165089146398
2016-02-17,0.9090860354857314
2016-02-18,0.924566211251578
2016-02-19,0.9209395725227124
2016-02-22,0.921619543109981
2016-02-23,0.9349637811224132
2016-02-24,0.9231550478720628
2016-02-25,0.9273792774979955
2016-02-26,0.9386114979709687
2016-02-29,0.9361157944727344
2016-03-01,0.9295129537577111
2016-03-02,0.9571918848301654
2016-03-03,0.9599144026348577
2016-03-04,0.95991440263486
2016-03-07,0.9624100439560842
2016-03-08,0.9565112702362775
2016-03-09,0.9506114506313583
2016-03-10,0.9587786372053949
2016-03-11,0.9578801018380949
2016-03-14,0.9733090334158283
2016-03-15,0.9728018819722154
2016-03-16,0.9764275802718999
2016-03-17,0.9877603603150259
2016-03-18,0.9913868354408641
2016-03-21,0.9879870185964609
2016-03-22,0.9913868364088557
2016-03-23,0.9916134909213824
2016-03-24,0.9859471281161178
2016-03-28,0.9886669822627393
2016-03-29,0.9861737829000936
2016-03-30,1.0015863349536653
2016-03-31,1.0059770764294862
2016-04-01,1.00394018974271
2016-04-04,1.0116349522440913
2016-04-05,1.0077875709955666
2016-04-06,0.9980559784005887
2016-04-07,1.0078054463886266
2016-04-08,0.9955576390740323
2016-04-11,0.9956823672531787
2016-04-12,0.9929600666524165
2016-04-13,0.9997658562181402
2016-04-14,1.0099713602477014
2016-04-15,1.0051780532182404
2016-04-18,1.0137876595165605
2016-04-19,1.0181318105206207
2016-04-20,1.0124158223636506
2016-04-21,1.0144735781003804
2016-04-22,1.0105739360353503
2016-04-25,1.0081896819716436
2016-04-26,1.0064528380010285
2016-04-27,1.0079445939931184
2016-04-28,1.0100230172835207
2016-04-29,1.0008442793308965
2016-05-02,0.9954667022428584
2016-05-03,1.0033752114053165
2016-05-04,0.9946387983033784
2016-05-05,0.9897996312413585
2016-05-06,0.9902718897922667
2016-05-09,0.9975915300568574
2016-05-10,0.9975915300584529
2016-05-11,1.0105779444715899
2016-05-12,1.0032583418434966
2016-05-13,1.0004249463642603
2016-05-16,0.9966465297794946
2016-05-17,1.006478655146532
2016-05-18,0.9970884886825301
2016-05-19,0.9973766471295454
2016-05-20,0.9940209393707792
2016-05-23,1.0003001395315152
2016-05-24,0.9989371338463978
2016-05-25,1.0118856878936326
2016-05-26,1.0187494239292683
2016-05-27,1.0240237735679114
2016-05-31,1.0246090855851278
2016-06-01,1.027054850844512
2016-06-02,1.029153900829812
2016-06-03,1.0322970011859383
2016-06-06,1.0292136652979513
2016-06-07,1.0342418799118627
2016-06-08,1.035856759309847
2016-06-09,1.0392336487320464
2016-06-10,1.037814558963452
2016-06-13,1.0279786574328456
2016-06-14,1.0200472640980944
2016-06-15,1.0180448417310675
2016-06-16,1.0166257251986386
2016-06-17,1.0196982817754034
2016-06-20,1.0107181553297182
2016-06-21,1.0002757697843394
2016-06-22,1.0072172532898513
2016-06-23,1.0038032530147794
2016-06-24,1.0174555039918318
2016-06-27,1.0446525484268534
2016-06-28,1.0700308969929355
2016-06-29,1.0775381068657264
2016-06-30,1.0958875713655776
2016-07-01,1.110815102158168
2016-07-05,1.1131791139619103
2016-07-06,1.1071064884183495
2016-07-07,1.1088955314334288
2016-07-08,1.1088177469545122
2016-07-11,1.1170067186931012
2016-07-12,1.1209462565186517
2016-07-13,1.1293658434351892
2016-07-14,1.1292083083148343
2016-07-15,1.112786359037541
2016-07-18,1.1032201749925161
2016-07-19,1.1021838383876383
2016-07-20,1.1084018580169046
2016-07-21,1.1129135826669059
2016-07-22,1.115167095851363
2016-07-25,1.1170986785808978
2016-07-26,1.1162938524435915
2016-07-27,1.118064469945665
2016-07-28,1.116882678834339
2016-07-29,1.117636952672123
2016-08-01,1.1217423272230322
2016-08-02,1.1175951166645703
2016-08-03,1.1060809364542465
2016-08-04,1.1067205708539334
2016-08-05,1.1078965062555672
2016-08-08,1.1169606711703297
2016-08-09,1.116295318671363
2016-08-10,1.1272758020605793
2016-08-11,1.1316356998768857
2016-08-12,1.1215433438206208
2016-08-15,1.1309897890992067
2016-08-16,1.136499934128569
2016-08-17,1.1334694860915193
2016-08-18,1.1402675182719946
2016-08-19,1.1420694063198313
2016-08-22,1.1360904141611003
2016-08-23,1.145673217951735
2016-08-24,1.1479800024386284
2016-08-25,1.1416551040917955
2016-08-26,1.1408681111775367
2016-08-29,1.1387194849692026
2016-08-30,1.1443310730107032
2016-08-31,1.1424027985323253
2016-09-01,1.1402598454481818
2016-09-02,1.1394445797297568
2016-09-06,1.1301509772335705
2016-09-07,1.1383847829538756
2016-09-08,1.1375695546647366
2016-09-09,1.123303059604802
2016-09-12,1.104797377441344
2016-09-13,1.1053680372437413
2016-09-14,1.092813521592011
2016-09-15,1.0934446551235282
2016-09-16,1.08872064841987
2016-09-19,1.0975170746957243
2016-09-20,1.0939333454722282
2016-09-21,1.093984629254136
2016-09-22,1.1062974114041664
2016-09-23,1.1130346300464125
2016-09-26,1.10327725032314
2016-09-27,1.1102926808726292
2016-09-28,1.118437031280657
2016-09-29,1.120545965136751
2016-09-30,1.1137504970382552
2016-10-03,1.1196086418786069
2016-10-04,1.1163280807680724
2016-10-05,1.1100259347044699
2016-10-06,1.1140012699680466
2016-10-07,1.1165372672484544
2016-10-10,1.1128128945972704
2016-10-11,1.1186087951416888
2016-10-12,1.1160880854566686
2016-10-13,1.1171803948077894
2016-10-14,1.121381584619792
2016-10-17,1.1056692196457067
2016-10-18,1.103335073607159
2016-10-19,1.1069322447875363
2016-10-20,1.107848807961268
2016-10-21,1.1088189888500966
2016-10-24,1.111860091748723
2016-10-25,1.122620709241978
2016-10-26,1.1186439969452724
2016-10-27,1.112336276658058
2016-10-28,1.1109325313670115
2016-10-31,1.109762658922117
2016-11-01,1.1092998584227844
2016-11-02,1.0997087237064525
2016-11-03,1.0927507525102131
2016-11-04,1.0877095941697537
2016-11-07,1.0859414310713094
2016-11-08,1.109753482007906
2016-11-09,1.1148585453300435
2016-11-10,1.1138486708174768
2016-11-11,1.1087362111762402
2016-11-14,1.1064316858823002
2016-11-15,1.1027054938540193
2016-11-16,1.1158031934978225
2016-11-17,1.1260775937187983
2016-11-18,1.1332500624686002
2016-11-21,1.13229373330196
2016-11-22,1.1437696833016422
2016-11-23,1.1473559176765427
2016-11-25,1.1479801108238532
2016-11-28,1.1522453709718066
2016-11-29,1.1468705182390053
2016-11-30,1.1475867154821373
2016-12-01,1.1339789678677246
2016-12-02,1.1105831912675066
2016-12-05,1.1146416423104013
2016-12-06,1.1253846009533588
2016-12-07,1.12872685475339
2016-12-08,1.1502127720393047
2016-12-09,1.1530775610107602
2016-12-12,1.1614331955108381
2016-12-13,1.157852270301817
2016-12-14,1.165755542994352
2016-12-15,1.1561371591360252
2016-12-16,1.161141533599345
2016-12-19,1.1476783981774397
2016-12-20,1.1554455392391505
2016-12-21,1.1599027547294425
2016-12-22,1.1571348149786935
2016-12-23,1.1550380856070643
2016-12-27,1.1562186233069898
2016-12-28,1.160940774106692
2016-12-29,1.1505520423473476
2016-12-30,1.1507882100085516
2017-01-03,1.1418282161300606
2017-01-04,1.1519809484074783
2017-01-05,1.1559948193078526
2017-01-06,1.1578836997315585
2017-01-09,1.1663836616382337
2017-01-10,1.1661475515852708
2017-01-11,1.1663831828464448
2017-01-12,1.1710206651397277
2017-01-13,1.1681892631688073
2017-01-17,1.1717285156348067
2017-01-18,1.1672454625142898
2017-01-19,1.1703009015565846
2017-01-20,1.1660451092508657
2017-01-23,1.1703324931452725
2017-01-24,1.1724475518690538
2017-01-25,1.1798928959700983
2017-01-26,1.1911747403937167
2017-01-27,1.1878842024368281
2017-01-30,1.192458128288344
2017-01-31,1.1828225777838586
2017-02-01,1.1822877845942248
2017-02-02,1.1907489862107692
2017-02-03,1.1893209040058568
2017-02-06,1.1974920044548938
2017-02-07,1.1953948293013885
2017-02-08,1.195456421914306
2017-02-09,1.197031616713471
2017-02-10,1.202689742298881
2017-02-13,1.2063913654387401
2017-02-14,1.211859347755913
2017-02-15,1.2160525085492935
2017-02-16,1.2216964847640963
2017-02-17,1.2207356859089262
2017-02-21,1.2231933800807797
2017-02-22,1.2300594681021586
2017-02-23,1.228974422141464
2017-02-24,1.229804795582337
2017-02-27,1.231371290444457
2017-02-28,1.233275029744523
2017-03-01,1.2299350943789504
2017-03-02,1.24715128444693
2017-03-03,1.2392972623295835
2017-03-06,1.240432424262788
2017-03-07,1.238549557498206
2017-03-08,1.2352581994682823
2017-03-09,1.232989949345714
2017-03-10,1.2345498309046925
2017-03-13,1.2410901770357452
2017-03-14,1.2422586231422459
2017-03-15,1.23945442939083
2017-03-16,1.2496264026462593
2017-03-17,1.2472277698897365
2017-03-20,1.2439585131257012
2017-03-21,1.2446493181486566
2017-03-22,1.2269144157981335
2017-03-23,1.233322151092849
2017-03-24,1.231951260065045
2017-03-27,1.231091056460049
2017-03-28,1.229828163379682
2017-03-29,1.2387771881609564
2017-03-30,1.2404708127568906
2017-03-31,1.244308793031726
2017-04-03,1.2416845308450801
2017-04-04,1.2395330576316475
2017-04-05,1.240323763435142
2017-04-06,1.235964679145199
2017-04-07,1.236197578884742
2017-04-10,1.2354990116956015
2017-04-11,1.2331891553299632
2017-04-12,1.2316811384383994
2017-04-13,1.226284121488269
2017-04-17,1.218324592442012
2017-04-18,1.229119120184687
2017-04-19,1.2255276723880433
2017-04-20,1.2234191438361472
2017-04-21,1.2335048015870038
2017-04-24,1.2295737715832495
2017-04-25,1.243096514797869
2017-04-26,1.2498805438231069
2017-04-27,1.2485019427902238
2017-04-28,1.2535830635964615
2017-05-01,1.2568187023513526
2017-05-02,1.260017016777175
2017-05-03,1.2614313988369963
2017-05-04,1.2598652596796298
2017-05-05,1.2613445325698582
2017-05-08,1.265950616612006
2017-05-09,1.2714777693420676
2017-05-10,1.2703105945558903
2017-05-11,1.2725918907288731
2017-05-12,1.2699937373121157
2017-05-15,1.2678715990827467
2017-05-16,1.2748746558690902
2017-05-17,1.2808071159989995
2017-05-18,1.2580803652735923
2017-05-19,1.2631485373840288
2017-05-22,1.2713642161649747
2017-05-23,1.2778194664757494
2017-05-24,1.2801144416848589
2017-05-25,1.2853927909909424
2017-05-26,1.2915363499022077
2017-05-30,1.2912692386451963
2017-05-31,1.2901473713657479
2017-06-01,1.2898268378573339
2017-06-02,1.293040760966134
2017-06-05,1.3049056137907562
2017-06-06,1.3060463231511525
2017-06-07,1.3018710859198812
2017-06-08,1.3042662909009406
2017-06-09,1.300901455882156
2017-06-12,1.298926997195322
2017-06-13,1.2986601784538578
2017-06-14,1.3050104645007026
2017-06-15,1.3033561883036255
2017-06-16,1.3008480921338634
2017-06-19,1.2948179885767757
2017-06-20,1.314035197901963
2017-06-21,1.3034891690263515
2017-06-22,1.3107542111522683
2017-06-23,1.3111908865633832
2017-06-26,1.312756713404067
2017-06-27,1.31348194712493
2017-06-28,1.294427512584989
2017-06-29,1.3106431079823226
2017-06-30,1.2991240466201224
2017-07-03,1.3015462791495571
2017-07-05,1.3037532021208198
2017-07-06,1.3067675359352275
2017-07-07,1.2948178554566834
2017-07-10,1.3098185036651055
2017-07-11,1.3112251073202743
2017-07-12,1.3102513047897726
2017-07-13,1.3192977966187978
2017-07-14,1.3109963099992217
2017-07-17,1.3125927497337555
2017-07-18,1.3128235961547428
2017-07-19,1.3188256031004124
2017-07-20,1.3193542596887757
2017-07-21,1.3199420556851573
2017-07-24,1.31876687457528
2017-07-25,1.3184463706362226
2017-07-26,1.3216514100267978
2017-07-27,1.321704827349974
2017-07-28,1.32047622891692
2017-07-31,1.3190980064165467
2017-08-01,1.3183500670017871
2017-08-02,1.3212884004169145
2017-08-03,1.3243928776218892
2017-08-04,1.321823735279267
2017-08-07,1.3248132461628144
2017-08-08,1.3328619293108304
2017-08-09,1.331022230308379
2017-08-10,1.3303323597115353
2017-08-11,1.3041166486326292
2017-08-14,1.3130851813970181
2017-08-15,1.334011757843132
2017-08-16,1.3360814219104056
2017-08-17,1.3399904452332203
2017-08-18,1.3137820146818664
2017-08-21,1.3124022549809515
2017-08-22,1.3119423283528042
2017-08-23,1.3314892360542299
2017-08-24,1.3282697750297559
2017-08-25,1.3271198692581567
2017-08-28,1.3268909799827713
2017-08-29,1.329420581813047
2017-08-30,1.3351696762214735
2017-08-31,1.344828182215387
2017-09-01,1.3528768672647458
2017-09-05,1.3517270485162436
2017-09-06,1.3397689324108233
2017-09-07,1.340918751465727
2017-09-08,1.345518027253772
2017-09-11,1.3380353471098063
2017-09-12,1.356941386650385
2017-09-13,1.360169454530416
2017-09-14,1.3583248443191527
2017-09-15,1.3537133187909942
2017-09-18,1.3544050476241896
2017-09-19,1.3560826578790914
2017-09-20,1.3583651444429075
2017-09-21,1.3528443024567456
2017-09-22,1.3454835276366461
2017-09-25,1.3458326155471025
2017-09-26,1.342204824926518
2017-09-27,1.3430136451494528
2017-09-28,1.356319194560635
2017-09-29,1.3579385420792296
2017-10-02,1.367191956335306
2017-10-03,1.3692739745429234
2017-10-04,1.3725126695325638
2017-10-05,1.3716590561555524
2017-10-06,1.3848458928717384
2017-10-09,1.3869280200076968
2017-10-10,1.3903982319009602
2017-10-11,1.3917863166582656
2017-10-12,1.39641317757662
2017-10-13,1.394275879211785
2017-10-16,1.3959801434722883
2017-10-17,1.4010537357802093
2017-10-18,1.4010537357824642
2017-10-19,1.4045148652275448
2017-10-20,1.4039498463319564
2017-10-23,1.4112029778629358
2017-10-24,1.4057138160335143
2017-10-25,1.4096338249620437
2017-10-26,1.402005435975765
2017-10-27,1.4077845185643032
2017-10-30,1.4456953260600278
2017-10-31,1.448931557067764
2017-11-01,1.4550441943722567
2017-11-02,1.4552753372165392
2017-11-03,1.4559687657444378
2017-11-06,1.4675259078760814
2017-11-07,1.4707619076793954
2017-11-08,1.4714554231016448
2017-11-09,1.4682020064866848
2017-11-10,1.4585786456315841
2017-11-13,1.4585786923139656
2017-11-14,1.458119360472779
2017-11-15,1.455133303677975
2017-11-16,1.4444837266315214
2017-11-17,1.4570677997650259
2017-11-20,1.452769459230769
2017-11-21,1.4582733129643315
2017-11-22,1.4736380420062467
2017-11-24,1.470886150247226
2017-11-27,1.4791418498424822
2017-11-28,1.4784326609671035
2017-11-29,1.493331192466651
2017-11-30,1.4603998873147805
2017-12-01,1.473323780123213
2017-12-04,1.4657079147188685
2017-12-05,1.4421680290751053
2017-12-06,1.4426303059366956
2017-12-07,1.4515654219714864
2017-12-08,1.4605642251096482
2017-12-11,1.4674863304432122
2017-12-12,1.4801768570069957
2017-12-13,1.481935804057608
2017-12-14,1.4817700591031628
2017-12-15,1.4757265702853657
2017-12-18,1.4804754999382366
2017-12-19,1.4935466477270618
2017-12-20,1.4843739370163342
2017-12-21,1.483915301706625
2017-12-22,1.4809343343438606
2017-12-26,1.4800998502561398
2017-12-27,1.4702386636935303
2017-12-28,1.4718439780978647
2017-12-29,1.4743666150189405
2018-01-02,1.466570752631931
2018-01-03,1.4771128477874902
2018-01-04,1.4864701558388758
2018-01-05,1.4927377810436957
2018-01-08,1.5039419595136114
2018-01-09,1.5096116335728922
2018-01-10,1.5057577971556937
2018-01-11,1.5007750738599217
2018-01-12,1.511619771474047
2018-01-16,1.5214600792107176
2018-01-17,1.5162564083793861
2018-01-18,1.5319812717063706
2018-01-19,1.5335005208827084
2018-01-22,1.5379350361455266
2018-01-23,1.550746008705062
2018-01-24,1.5575415657047305
2018-01-25,1.5455360824321371
2018-01-26,1.5428178598043802
2018-01-29,1.5672818634551111
2018-01-30,1.5530119634663409
2018-01-31,1.5389411569184412
2018-02-01,1.5425308036579555
2018-02-02,1.5409361272084388
2018-02-05,1.4956566539555558
2018-02-06,1.433110129547685
2018-02-07,1.4742551929891965
2018-02-08,1.4554936502619793
2018-02-09,1.3966317135811217
2018-02-12,1.4308661999175942
2018-02-13,1.4565420612101188
2018-02-14,1.463058752856595
2018-02-15,1.446828501963489
2018-02-16,1.4517467598098848
2018-02-20,1.459615972364118
2018-02-21,1.4609195888920206
2018-02-22,1.4515770037756681
2018-02-23,1.4533151591461522
2018-02-26,1.4662235865567934
2018-02-27,1.4667200645341258
2018-02-28,1.4646100331304635
2018-03-01,1.4739189952054454
2018-03-02,1.4809938063824313
2018-03-05,1.4689542154321218
2018-03-06,1.464982391613463
2018-03-07,1.466347706051127
2018-03-08,1.4647341526247972
2018-03-09,1.4711118096204248
2018-03-12,1.4989608915655512
2018-03-13,1.503637836625038
2018-03-14,1.4864181764680733
2018-03-15,1.4995127237060248
2018-03-16,1.5003713092737827
2018-03-19,1.494146592826175
2018-03-20,1.464525528351347
2018-03-21,1.4586394674486538
2018-03-22,1.4602336089431331
2018-03-23,1.474703508662254
2018-03-26,1.4735998722429993
2018-03-27,1.5295361461738162
2018-03-28,1.480477282972198
2018-03-29,1.4843929184011684
2018-04-02,1.4916123712233322
2018-04-03,1.4913676440090216
2018-04-04,1.4798654649364218
2018-04-05,1.4768063747575388
2018-04-06,1.4657938318268706
2018-04-09,1.4818234663513985
2018-04-10,1.4842707387978913
2018-04-11,1.4815787391067494
2018-04-12,1.486840374866709
2018-04-13,1.4760555926192438
2018-04-16,1.4715068100164734
2018-04-17,1.483003509300755
2018-04-18,1.4870500708855843
2018-04-19,1.4865856336362888
2018-04-20,1.4744754597296923
2018-04-23,1.4638481642606382
2018-04-24,1.4636274973513108
2018-04-25,1.4569572395357173
2018-04-26,1.4605583732978105
2018-04-27,1.4787541241984197
2018-04-30,1.477591670272652
2018-05-01,1.466371268775755
2018-05-02,1.4847003518923136
2018-05-03,1.4831321057801983
2018-05-04,1.4864912076118673
2018-05-07,1.514715730775554
2018-05-08,1.52524393300794
2018-05-09,1.5286023820603643
2018-05-10,1.5447138787699781
2018-05-11,1.5648380924018137
2018-05-14,1.5626019708587426
2018-05-15,1.5623783586707274
2018-05-16,1.547619952945185
2018-05-17,1.554526332219555
2018-05-18,1.54667095306737
2018-05-21,1.540186066193852
2018-05-22,1.55360426919024
2018-05-23,1.551367902318933
2018-05-24,1.5627733305213003
2018-05-25,1.5609842579266557
2018-05-29,1.5598660658086028
2018-05-30,1.5513678916969533
2018-05-31,1.5627733772818164
2018-06-01,1.563220657986977
2018-06-04,1.589833385091183
2018-06-05,1.6013139481642051
2018-06-06,1.6069002432332538
2018-06-07,1.6174029093232183
2018-06-08,1.604442233896343
2018-06-11,1.6017607148424804
2018-06-12,1.6035483942120858
2018-06-13,1.6113693999155698
2018-06-14,1.6031013912695495
2018-06-15,1.6144977676766872
2018-06-18,1.6026543930519348
2018-06-19,1.604442072241066
2018-06-20,1.5961740559916457
2018-06-21,1.5995259545087863
2018-06-22,1.5872356612838765
2018-06-25,1.5820960836111466
2018-06-26,1.549247478485322
2018-06-27,1.555504355652146
2018-06-28,1.5342756652676797
2018-06-29,1.5530459314461733
2018-07-02,1.552375466397156
2018-07-03,1.5662297851981106
2018-07-05,1.5476826793735492
2018-07-06,1.5695817412532334
2018-07-09,1.5879054478324786
2018-07-10,1.5999722101499325
2018-07-11,1.6038452317217788
2018-07-12,1.597588072333648
2018-07-13,1.6228401988112169
2018-07-16,1.6210524376448043
2018-07-17,1.6172534451661773
2018-07-18,1.6293208345722934
2018-07-19,1.6266391523132362
2018-07-20,1.6208289287614983
2018-07-23,1.6212758690424267
2018-07-24,1.629544264239473
2018-07-25,1.6384830698579014
2018-07-26,1.6590423228596518
2018-07-27,1.6335666994329345
2018-07-30,1.6056330199386268
2018-07-31,1.5806043632604003
2018-08-01,1.5848502960901492
2018-08-02,1.5991523873635929
2018-08-03,1.6144678458159176
2018-08-06,1.6213692126309054
2018-08-07,1.6293413331073379
2018-08-08,1.635581458580963
2018-08-09,1.6400386910651943
2018-08-10,1.640707275942243
2018-08-13,1.6275584441683582
2018-08-14,1.6253242096413627
2018-08-15,1.635352948086174
2018-08-16,1.6206441317216398
2018-08-17,1.6277756790559488
2018-08-20,1.6302271484521185
2018-08-21,1.6277762917162655
2018-08-22,1.6304527814672412
2018-08-23,1.6353557285958018
2018-08-24,1.6389215083256374
2018-08-27,1.6554132395761265
2018-08-28,1.6705676585322342
2018-08-29,1.6713904682309024
2018-08-30,1.6803872440408631
2018-08-31,1.6752865109110637
2018-09-04,1.6766171602070128
2018-09-05,1.6701856932015091
2018-09-06,1.662103490748865
2018-09-07,1.6569218214764956
2018-09-10,1.653610642742586
2018-09-11,1.658779597687766
2018-09-12,1.6729379928448558
2018-09-13,1.6659711634818535
2018-09-14,1.685523233072819
2018-09-17,1.6841748171085176
2018-09-18,1.6630496737131024
2018-09-19,1.6736122865059215
2018-09-20,1.6693422942150167
2018-09-21,1.6891191011473283
2018-09-24,1.6767585994335796
2018-09-25,1.6850660142285647
2018-09-26,1.6830446902515661
2018-09-27,1.676866835764373
2018-09-28,1.6828094238342135
2018-10-01,1.6890877391425054
