date,2021_11_18__16_09_20_daily_lr_0.0001_epoch_10000_metric_sortino
2015-09-24,0.9438537260326164
2015-09-25,0.9437663793870558
2015-09-28,0.9407704597364462
2015-09-29,0.9481747752940339
2015-09-30,0.9491001521675022
2015-10-01,0.9569744542564305
2015-10-02,0.9590987873393945
2015-10-05,0.9694420902723193
2015-10-06,0.9750875986998546
2015-10-07,0.9785679335836092
2015-10-08,0.9786077181466196
2015-10-09,0.9808944215149609
2015-10-12,0.9827785258775075
2015-10-13,0.9863690189790247
2015-10-14,0.9835050419615256
2015-10-15,0.9851052342415192
2015-10-16,0.9898600444447913
2015-10-19,0.9920857519669187
2015-10-20,0.9915098745907821
2015-10-21,0.987873595941111
2015-10-22,0.9888615443763618
2015-10-23,0.9993668868962783
2015-10-26,1.0037558687844352
2015-10-27,0.9998630399912325
2015-10-28,0.9941381793037672
2015-10-29,1.0090239361033686
2015-10-30,1.0063892911858037
2015-11-02,1.0108352552677322
2015-11-03,1.0120500898321738
2015-11-04,1.010242403322735
2015-11-05,1.0094533969151482
2015-11-06,1.0074697622986166
2015-11-09,1.0016394207296555
2015-11-10,0.9939203794007361
2015-11-11,0.9959991832679531
2015-11-12,0.9933390050313008
2015-11-13,0.9887668023948434
2015-11-16,0.984455654502766
2015-11-17,0.9920510580234577
2015-11-18,0.9925484041289451
2015-11-19,1.0019022979940693
2015-11-20,1.0051963672739066
2015-11-23,1.006205991347588
2015-11-24,1.0064111801577391
2015-11-25,1.0069597965686699
2015-11-27,1.0075807428395807
2015-11-30,1.007893090158074
2015-12-01,1.0081413471645086
2015-12-02,1.018515673635692
2015-12-03,1.013533400692887
2015-12-04,0.9933484575561924
2015-12-07,1.0084637150791822
2015-12-08,1.0097973291087339
2015-12-09,1.0068969430970998
2015-12-10,1.0013126659544855
2015-12-11,1.0033349432281038
2015-12-14,0.9999885229276654
2015-12-15,0.9971623391322799
2015-12-16,0.999348447258601
2015-12-17,1.0061337056055528
2015-12-18,1.003048707215708
2015-12-21,0.9927119179564541
2015-12-22,0.9972261902079828
2015-12-23,0.9985813138167866
2015-12-24,1.0013206882946655
2015-12-28,1.0022439662447236
2015-12-29,1.002569112031675
2015-12-30,1.001076536937563
2015-12-31,0.9966076136530819
2016-01-04,0.9927768047664922
2016-01-05,0.9886008033425531
2016-01-06,0.9871480648952539
2016-01-07,0.9865182300864942
2016-01-08,0.9737978106306896
2016-01-11,0.9703470559354367
2016-01-12,0.9667562263028672
2016-01-13,0.977559809116418
2016-01-14,0.953826564404018
2016-01-15,0.9586413149767797
2016-01-19,0.9534783862219355
2016-01-20,0.9527738856655432
2016-01-21,0.951283073369328
2016-01-22,0.9512378758795395
2016-01-25,0.9610877448767472
2016-01-26,0.9559675818951628
2016-01-27,0.9627610109475461
2016-01-28,0.9558406080217339
2016-01-29,0.9600802222884793
2016-02-01,0.9773369478364162
2016-02-02,0.9754079578433339
2016-02-03,0.9741932173395396
2016-02-04,0.9727756287079246
2016-02-05,0.9756866810718444
2016-02-08,0.9649089076118242
2016-02-09,0.9645841453300192
2016-02-10,0.963664234372563
2016-02-11,0.967462070460725
2016-02-12,0.9649913774680272
2016-02-16,0.9676882626335284
2016-02-17,0.972107085617597
2016-02-18,0.9863712474469292
2016-02-19,0.9826683240595347
2016-02-22,0.9829289184199353
2016-02-23,0.9902844323328828
2016-02-24,0.9849362603184478
2016-02-25,0.9868436887342726
2016-02-26,0.9949753867467565
2016-02-29,0.9892811688076735
2016-03-01,0.9871596402829454
2016-03-02,0.9915956790616925
2016-03-03,0.9956830422500149
2016-03-04,0.9989609248692956
2016-03-07,0.9977991888665388
2016-03-08,0.9972243329166204
2016-03-09,0.9964092182358423
2016-03-10,0.9975709698809428
2016-03-11,0.9961968033732493
2016-03-14,1.002666306367423
2016-03-15,1.0035289834115018
2016-03-16,1.005997623167676
2016-03-17,1.0112251823391067
2016-03-18,1.016395110833623
2016-03-21,1.016224425479627
2016-03-22,1.0140869532308827
2016-03-23,1.0137777014996603
2016-03-24,1.0155806771396099
2016-03-28,1.0159273120875054
2016-03-29,1.0164670247306793
2016-03-30,1.0272615579063238
2016-03-31,1.0252804395371804
2016-04-01,1.0273248389772474
2016-04-04,1.0314953544191776
2016-04-05,1.0299017389631506
2016-04-06,1.0276590701972248
2016-04-07,1.0309844276721893
2016-04-08,1.0287331644603404
2016-04-11,1.0291175118403935
2016-04-12,1.0272121095916575
2016-04-13,1.0272241401553934
2016-04-14,1.0375868672188966
2016-04-15,1.0373763225866879
2016-04-18,1.0409878101066885
2016-04-19,1.0421592553394878
2016-04-20,1.0418697778029995
2016-04-21,1.037483597968311
2016-04-22,1.0318491153306302
2016-04-25,1.0285996738821748
2016-04-26,1.0261404003909202
2016-04-27,1.024514852337895
2016-04-28,1.029246395141875
2016-04-29,1.0251078587302014
2016-05-02,1.022482601956521
2016-05-03,1.022491496050452
2016-05-04,1.0217306995861895
2016-05-05,1.0206426018726904
2016-05-06,1.0234574883866874
2016-05-09,1.0240006695845367
2016-05-10,1.0258010876008774
2016-05-11,1.0327962695684756
2016-05-12,1.0301282830768697
2016-05-13,1.0278347677956259
2016-05-16,1.0286878685878396
2016-05-17,1.0295445713727729
2016-05-18,1.0255926939984596
2016-05-19,1.0185059605167572
2016-05-20,1.0188550278020534
2016-05-23,1.0228204370470066
2016-05-24,1.02324519974096
2016-05-25,1.0278807196206465
2016-05-26,1.0293839606822544
2016-05-27,1.0324134782748156
2016-05-31,1.0338921578735076
2016-06-01,1.034423511563726
2016-06-02,1.036205895260279
2016-06-03,1.041253250714674
2016-06-06,1.0471826690057764
2016-06-07,1.0456992223134194
2016-06-08,1.0479569734454028
2016-06-09,1.0523906843987907
2016-06-10,1.0551894899205199
2016-06-13,1.052892892273128
2016-06-14,1.0509468923261807
2016-06-15,1.049827916915671
2016-06-16,1.051042809015095
2016-06-17,1.0551032290418543
2016-06-20,1.0469523835428651
2016-06-21,1.0445240053270504
2016-06-22,1.043816917225491
2016-06-23,1.043723267205148
2016-06-24,1.0445350062191177
2016-06-27,1.0393639917129953
2016-06-28,1.0429890573074223
2016-06-29,1.0535172289399033
2016-06-30,1.0581394407023599
2016-07-01,1.067072308886944
2016-07-05,1.076267322081441
2016-07-06,1.0782597926387998
2016-07-07,1.081984584980397
2016-07-08,1.0816272514102176
2016-07-11,1.0936137211907397
2016-07-12,1.0896671893885346
2016-07-13,1.085684633050165
2016-07-14,1.0921145410187114
2016-07-15,1.087237824270621
2016-07-18,1.0820774136578013
2016-07-19,1.0834765393294057
2016-07-20,1.085804256461301
2016-07-21,1.0856864898017087
2016-07-22,1.0852936215330375
2016-07-25,1.088901032753825
2016-07-26,1.0869226556566947
2016-07-27,1.0882766908233241
2016-07-28,1.0964430851476048
2016-07-29,1.0961113855481976
2016-08-01,1.1024095352624792
2016-08-02,1.095138521699713
2016-08-03,1.0860070500871994
2016-08-04,1.0880093331656548
2016-08-05,1.0937565546911876
2016-08-08,1.0931992142372806
2016-08-09,1.0943899277708966
2016-08-10,1.1020482284262427
2016-08-11,1.1038821051183998
2016-08-12,1.1018459942011385
2016-08-15,1.1065817645294973
2016-08-16,1.1005696294961693
2016-08-17,1.096075503703034
2016-08-18,1.1009200137292379
2016-08-19,1.1013897904432384
2016-08-22,1.0974660366948
2016-08-23,1.1013753943047169
2016-08-24,1.103302532163174
2016-08-25,1.098941178090645
2016-08-26,1.0968670321843363
2016-08-29,1.0930658630338403
2016-08-30,1.1022363302085103
2016-08-31,1.0991653106986867
2016-09-01,1.098037317524829
2016-09-02,1.0979059644367049
2016-09-06,1.0962139216123146
2016-09-07,1.1020874279822066
2016-09-08,1.101909136973973
2016-09-09,1.0940192472881332
2016-09-12,1.072075594193457
2016-09-13,1.080933511046483
2016-09-14,1.0673888220791161
2016-09-15,1.0683517955104913
2016-09-16,1.0729980013386755
2016-09-19,1.070899891278663
2016-09-20,1.069380420623951
2016-09-21,1.0709658853252977
2016-09-22,1.081555484900019
2016-09-23,1.0891123785631822
2016-09-26,1.0850815569836367
2016-09-27,1.0829533416926855
2016-09-28,1.0905298570009783
2016-09-29,1.0924676851679602
2016-09-30,1.08834352224722
2016-10-03,1.0891364868520785
2016-10-04,1.0850298295707488
2016-10-05,1.0766335464646228
2016-10-06,1.0774088544036766
2016-10-07,1.0756153207896277
2016-10-10,1.0736773366755596
2016-10-11,1.0741514589455272
2016-10-12,1.0658333234485602
2016-10-13,1.067121295182409
2016-10-14,1.0666287034155195
2016-10-17,1.0605653050475592
2016-10-18,1.0618338038442583
2016-10-19,1.0669207919761998
2016-10-20,1.0687652479214658
2016-10-21,1.0678150418723478
2016-10-24,1.0691300592060353
2016-10-25,1.0702271234120722
2016-10-26,1.0695608822586367
2016-10-27,1.0645498491163687
2016-10-28,1.0579113827979107
2016-10-31,1.0553838431654416
2016-11-01,1.0579744622731466
2016-11-02,1.0525780664199522
2016-11-03,1.0511471105256114
2016-11-04,1.0441689176220084
2016-11-07,1.0476941830913056
2016-11-08,1.0562103588845853
2016-11-09,1.0568940551650892
2016-11-10,1.0408963914920983
2016-11-11,1.0328137638039405
2016-11-14,1.0295876188721134
2016-11-15,1.0250435987932343
2016-11-16,1.0326420196672048
2016-11-17,1.0377399164148668
2016-11-18,1.0350582307624103
2016-11-21,1.0325780521961838
2016-11-22,1.0385137351352625
2016-11-23,1.0395949791697712
2016-11-25,1.0373743927764734
2016-11-28,1.0402897032293186
2016-11-29,1.0417751271680973
2016-11-30,1.0446885709169715
2016-12-01,1.0344239632496024
2016-12-02,1.02416617768934
2016-12-05,1.028344980951121
2016-12-06,1.031862460830833
2016-12-07,1.033140522856428
2016-12-08,1.0455907183125694
2016-12-09,1.040892185642063
2016-12-12,1.0381295884515354
2016-12-13,1.0382668341330934
2016-12-14,1.0447202984698114
2016-12-15,1.035209001625952
2016-12-16,1.0399699929061739
2016-12-19,1.0339458090139113
2016-12-20,1.0408817684760976
2016-12-21,1.040473645363247
2016-12-22,1.0417357560746878
2016-12-23,1.0386195033719727
2016-12-27,1.0404571722774993
2016-12-28,1.0402456853800635
2016-12-29,1.0383044460410213
2016-12-30,1.04002554802971
2017-01-03,1.0381990157803291
2017-01-04,1.0449448409657096
2017-01-05,1.0498509848642217
2017-01-06,1.056834565321342
2017-01-09,1.0559213470499993
2017-01-10,1.057665439115548
2017-01-11,1.0574292595980428
2017-01-12,1.0609574658729957
2017-01-13,1.0584348966584556
2017-01-17,1.0580357971938257
2017-01-18,1.0601686460084603
2017-01-19,1.0552211414058026
2017-01-20,1.0500256653881705
2017-01-23,1.0512656719396147
2017-01-24,1.0562560572105537
2017-01-25,1.0548706528220582
2017-01-26,1.0534939784606494
2017-01-27,1.054350012254948
2017-01-30,1.0562285894016912
2017-01-31,1.0507904329973392
2017-02-01,1.0535748936414298
2017-02-02,1.0499839578052748
2017-02-03,1.049785799531704
2017-02-06,1.0539215207501835
2017-02-07,1.0556976791626058
2017-02-08,1.059465515128069
2017-02-09,1.066020306815282
2017-02-10,1.065103294717795
2017-02-13,1.067228600301316
2017-02-14,1.069264474885198
2017-02-15,1.0654762163751197
2017-02-16,1.06658827496155
2017-02-17,1.0689026941692727
2017-02-21,1.0727453714095077
2017-02-22,1.0757269216705785
2017-02-23,1.0762098683398515
2017-02-24,1.0777735136342785
2017-02-27,1.0835014105036822
2017-02-28,1.0816160549705953
2017-03-01,1.0811122177980257
2017-03-02,1.0821119893844073
2017-03-03,1.0764123489854847
2017-03-06,1.0782242429331557
2017-03-07,1.0744941345395713
2017-03-08,1.071779753392103
2017-03-09,1.0687977247927507
2017-03-10,1.0659099438872488
2017-03-13,1.0699525851431295
2017-03-14,1.067683459005058
2017-03-15,1.0675153540059232
2017-03-16,1.077944489239949
2017-03-17,1.0746575522718325
2017-03-20,1.0747634046568644
2017-03-21,1.076553219809625
2017-03-22,1.07299000111902
2017-03-23,1.0768156556762707
2017-03-24,1.075296024884144
2017-03-27,1.076886636553678
2017-03-28,1.0788870051050738
2017-03-29,1.0795658509001866
2017-03-30,1.08326885869889
2017-03-31,1.081340159871218
2017-04-03,1.081313347897196
2017-04-04,1.083713732246841
2017-04-05,1.0815478444232394
2017-04-06,1.0808959969334675
2017-04-07,1.0815399866674298
2017-04-10,1.0792231105574615
2017-04-11,1.0811912029028128
2017-04-12,1.0840620612480643
2017-04-13,1.0837104595346079
2017-04-17,1.0813337862228898
2017-04-18,1.0853894725580218
2017-04-19,1.0906628844869262
2017-04-20,1.0871244478486637
2017-04-21,1.0905541695257466
2017-04-24,1.0888443448494773
2017-04-25,1.092633167209131
2017-04-26,1.0907141337156756
2017-04-27,1.0932676051836097
2017-04-28,1.0937638611474567
2017-05-01,1.094172368647432
2017-05-02,1.0891631600499527
2017-05-03,1.0936581522178621
2017-05-04,1.0931553412163268
2017-05-05,1.0913964457751866
2017-05-08,1.094224104092363
2017-05-09,1.0925529462117152
2017-05-10,1.0922892513383717
2017-05-11,1.0930503702279897
2017-05-12,1.091933664538063
2017-05-15,1.0949389846800517
2017-05-16,1.0973441606735492
2017-05-17,1.0993419714207957
2017-05-18,1.0922371203345833
2017-05-19,1.0957103439489306
2017-05-22,1.1005572522385325
2017-05-23,1.1028350081524259
2017-05-24,1.1011542495570987
2017-05-25,1.1054231508240233
2017-05-26,1.1091668717882233
2017-05-30,1.1094253415861404
2017-05-31,1.1122334595631325
2017-06-01,1.113258420982718
2017-06-02,1.116661123733473
2017-06-05,1.1245154337952952
2017-06-06,1.1215082351097647
2017-06-07,1.1221488818750285
2017-06-08,1.1215311419644782
2017-06-09,1.1209128311876275
2017-06-12,1.1164430724076264
2017-06-13,1.1153013922223989
2017-06-14,1.1184798486708654
2017-06-15,1.123809503161234
2017-06-16,1.11891236025192
2017-06-19,1.1125146110999902
2017-06-20,1.1290139783607922
2017-06-21,1.1210193841391523
2017-06-22,1.122761354076204
2017-06-23,1.1237490085942705
2017-06-26,1.125217594871949
2017-06-27,1.1262888960066664
2017-06-28,1.1082521234644103
2017-06-29,1.11175598035535
2017-06-30,1.1009963592452008
2017-07-03,1.1003627890244283
2017-07-05,1.0958388078968067
2017-07-06,1.0987565388663159
2017-07-07,1.08913859982685
2017-07-10,1.090968755227101
2017-07-11,1.0932075612332326
2017-07-12,1.0939554675935614
2017-07-13,1.1081237454511406
2017-07-14,1.106374864769007
2017-07-17,1.1104376562711455
2017-07-18,1.1115969415276101
2017-07-19,1.116537607309051
2017-07-20,1.1203417449270923
2017-07-21,1.1221969741032602
2017-07-24,1.1231128492609455
2017-07-25,1.1223599706053111
2017-07-26,1.1211994577767486
2017-07-27,1.1223786231104615
2017-07-28,1.1193218600443244
2017-07-31,1.1211483121290016
2017-08-01,1.1204593699857808
2017-08-02,1.1244642994085852
2017-08-03,1.1252913944615315
2017-08-04,1.1278516002131938
2017-08-07,1.1256960695007048
2017-08-08,1.1280754734952798
2017-08-09,1.1249494161558922
2017-08-10,1.1276524508833263
2017-08-11,1.1224748558443272
2017-08-14,1.1244551113315258
2017-08-15,1.1287967137858854
2017-08-16,1.1268049401389393
2017-08-17,1.1297394958848335
2017-08-18,1.1219912076200538
2017-08-21,1.1209451004236795
2017-08-22,1.1223721505715984
2017-08-23,1.1291259707373715
2017-08-24,1.1305740165843374
2017-08-25,1.127536522763657
2017-08-28,1.1304092753504398
2017-08-29,1.1304464569435224
2017-08-30,1.1332092692933096
2017-08-31,1.1367330036072238
2017-09-01,1.1420040006441674
2017-09-05,1.1375322371707508
2017-09-06,1.1410106315848927
2017-09-07,1.139568973052097
2017-09-08,1.145302788064241
2017-09-11,1.1420074835807514
2017-09-12,1.1444828202328738
2017-09-13,1.143729529605138
2017-09-14,1.1417027627445717
2017-09-15,1.1431855471407413
2017-09-18,1.1417673394860057
2017-09-19,1.1399100926762145
2017-09-20,1.1397904042393576
2017-09-21,1.1397192072224127
2017-09-22,1.1373563999794645
2017-09-25,1.139014170119651
2017-09-26,1.1395495278326926
2017-09-27,1.1394252906700544
2017-09-28,1.1362505278649897
2017-09-29,1.1358028775264695
2017-10-02,1.1397516106539065
2017-10-03,1.1404654861361825
2017-10-04,1.1423861302999045
2017-10-05,1.142932269185163
2017-10-06,1.1452272196070445
2017-10-09,1.1435113488984858
2017-10-10,1.1445697913145738
2017-10-11,1.146816556095252
2017-10-12,1.149071294061508
2017-10-13,1.1498170308246316
2017-10-16,1.1548827491286997
2017-10-17,1.1557088551604304
2017-10-18,1.1567078179148338
2017-10-19,1.154076065855036
2017-10-20,1.1546879521419147
2017-10-23,1.1531807920535857
2017-10-24,1.1515224357337122
2017-10-25,1.1495299042254659
2017-10-26,1.1438546890478973
2017-10-27,1.1433455948259093
2017-10-30,1.1546671042353336
2017-10-31,1.158276400025216
2017-11-01,1.159839312282506
2017-11-02,1.1617306322031853
2017-11-03,1.164329303016887
2017-11-06,1.1685758513078475
2017-11-07,1.1716546347845067
2017-11-08,1.1736393747372789
2017-11-09,1.1741175487263342
2017-11-10,1.1696192001790144
2017-11-13,1.1615235570685731
2017-11-14,1.1630315088429857
2017-11-15,1.165179002120563
2017-11-16,1.1663590088688436
2017-11-17,1.1692564730147548
2017-11-20,1.169646095241669
2017-11-21,1.171005291407115
2017-11-22,1.1779508634497808
2017-11-24,1.1789611895179883
2017-11-27,1.1796540788258505
2017-11-28,1.1786479144575053
2017-11-29,1.1848280823202482
2017-11-30,1.1758283066276607
2017-12-01,1.179668165974272
2017-12-04,1.1840231005134467
2017-12-05,1.1812254977235772
2017-12-06,1.182195915165048
2017-12-07,1.1851374433741657
2017-12-08,1.1833995677285791
2017-12-11,1.1868530519727318
2017-12-12,1.1885598202466017
2017-12-13,1.1891640950049691
2017-12-14,1.1932152495447468
2017-12-15,1.1933076218270693
2017-12-18,1.198122329254426
2017-12-19,1.197712523667513
2017-12-20,1.187786483260979
2017-12-21,1.181499992234834
2017-12-22,1.184193180182186
2017-12-26,1.1847063753690927
2017-12-27,1.1846839565643987
2017-12-28,1.1920955761302208
2017-12-29,1.1929050914633874
2018-01-02,1.1910735875002258
2018-01-03,1.1906986074988621
2018-01-04,1.1977012165432759
2018-01-05,1.2004897079356445
2018-01-08,1.2039057497277286
2018-01-09,1.2050547830471137
2018-01-10,1.1983971657835801
2018-01-11,1.1964360709708708
2018-01-12,1.2029224980304996
2018-01-16,1.2080063198627664
2018-01-17,1.2079885113919415
2018-01-18,1.2143525019723878
2018-01-19,1.2086298736778165
2018-01-22,1.2082975845926882
2018-01-23,1.2144084573092853
2018-01-24,1.2185585406574742
2018-01-25,1.2141176309252835
2018-01-26,1.218606527180755
2018-01-29,1.224899067551489
2018-01-30,1.2161974239956967
2018-01-31,1.206347761219893
2018-02-01,1.2110295520258
2018-02-02,1.2014448891293132
2018-02-05,1.1809448813226497
2018-02-06,1.159227216766818
2018-02-07,1.1696864023444478
2018-02-08,1.160049437514561
2018-02-09,1.129769168524087
2018-02-12,1.1370819082492691
2018-02-13,1.1568051019086896
2018-02-14,1.1607699750721792
2018-02-15,1.1578468392151609
2018-02-16,1.1685367399398574
2018-02-20,1.1708854675982665
2018-02-21,1.16565657918591
2018-02-22,1.1556813877610026
2018-02-23,1.1580704001183055
2018-02-26,1.1735586018442856
2018-02-27,1.1816870928369942
2018-02-28,1.1733753097445123
2018-03-01,1.1680719142907172
2018-03-02,1.1612127123790987
2018-03-05,1.1630632359612476
2018-03-06,1.1678960706692432
2018-03-07,1.1704583115318186
2018-03-08,1.1769294561125283
2018-03-09,1.1820540072941126
2018-03-12,1.1838065549352585
2018-03-13,1.1875001814205857
2018-03-14,1.1739701562420344
2018-03-15,1.176655674578469
2018-03-16,1.1761171183568244
2018-03-19,1.1722257179701236
2018-03-20,1.1594054619672463
2018-03-21,1.1579424878454188
2018-03-22,1.1509822570748884
2018-03-23,1.1408187626611095
2018-03-26,1.1268671051205623
2018-03-27,1.1429825922675945
2018-03-28,1.1360159883997656
2018-03-29,1.1351436305377407
2018-04-02,1.1465123551074143
2018-04-03,1.1250078272425315
2018-04-04,1.1281450567646136
2018-04-05,1.1344418271577166
2018-04-06,1.1344577804851825
2018-04-09,1.1264139410868856
2018-04-10,1.13064285089607
2018-04-11,1.1405116601199177
2018-04-12,1.1362795336952294
2018-04-13,1.1499321611879005
2018-04-16,1.146132238583272
2018-04-17,1.154946011398329
2018-04-18,1.1763718988499752
2018-04-19,1.1732651192149905
2018-04-20,1.1646822685840292
2018-04-23,1.1546900936855207
2018-04-24,1.154435783197203
2018-04-25,1.1430889462208478
2018-04-26,1.1407635637035998
2018-04-27,1.1518710839582604
2018-04-30,1.1562839668273739
2018-05-01,1.152812820290596
2018-05-02,1.1522123560439865
2018-05-03,1.1484546939281388
2018-05-04,1.1502938076379627
2018-05-07,1.1597076880098653
2018-05-08,1.1613789002111727
2018-05-09,1.1611898850401448
2018-05-10,1.1640865298975722
2018-05-11,1.1747987519052487
2018-05-14,1.1774221873775017
2018-05-15,1.1746580281138272
2018-05-16,1.1636652391473634
2018-05-17,1.1641485443310102
2018-05-18,1.1601972502562619
2018-05-21,1.1631775363993089
2018-05-22,1.1682469060514946
2018-05-23,1.1658877789898856
2018-05-24,1.1722741502853051
2018-05-25,1.1755661531754675
2018-05-29,1.1778136373143888
2018-05-30,1.1839117223450657
2018-05-31,1.1874676793298113
2018-06-01,1.1837341309983802
2018-06-04,1.1866958653981883
2018-06-05,1.1861022165578783
2018-06-06,1.1883053004143258
2018-06-07,1.1886689269074022
2018-06-08,1.1928324515308353
2018-06-11,1.1922833143867877
2018-06-12,1.1920433243515376
2018-06-13,1.1935453955438347
2018-06-14,1.1909539425116145
2018-06-15,1.1978833775365734
2018-06-18,1.1944983560578295
2018-06-19,1.1931622411620684
2018-06-20,1.1937895139196262
2018-06-21,1.190039528799865
2018-06-22,1.1887801040961399
2018-06-25,1.1891349123313513
2018-06-26,1.1806467308920356
2018-06-27,1.183099476423156
2018-06-28,1.1822062524293175
2018-06-29,1.186975259470151
2018-07-02,1.1857059614877068
2018-07-03,1.1864148935075016
2018-07-05,1.1859929870216779
2018-07-06,1.1936009349265455
2018-07-09,1.2012089844803746
2018-07-10,1.2031657531104103
2018-07-11,1.2052349114029022
2018-07-12,1.2032390320051505
2018-07-13,1.2099912251652536
2018-07-16,1.2116870638864776
2018-07-17,1.2085123322696487
2018-07-18,1.2105450475686241
2018-07-19,1.2090808447648311
2018-07-20,1.2104574073113845
2018-07-23,1.2030349052114857
2018-07-24,1.1979154505913232
2018-07-25,1.203108908595641
2018-07-26,1.2082118803981756
2018-07-27,1.2035438731667707
2018-07-30,1.198801357421544
2018-07-31,1.1921367133468987
2018-08-01,1.1979998328374184
2018-08-02,1.1925700135305919
2018-08-03,1.197808794380753
2018-08-06,1.2032326848416237
2018-08-07,1.2060810466850678
2018-08-08,1.2051506059741937
2018-08-09,1.2058948950754202
2018-08-10,1.210394888159233
2018-08-13,1.2102336526748647
2018-08-14,1.206991300120322
2018-08-15,1.2094905540960315
2018-08-16,1.2081829897927987
2018-08-17,1.2125922175575479
2018-08-20,1.215265163923075
2018-08-21,1.2201738815655947
2018-08-22,1.2196473616907026
2018-08-23,1.2220826164222913
2018-08-24,1.2226398778942318
2018-08-27,1.228237598487206
2018-08-28,1.2303337634595972
2018-08-29,1.2274539001015947
2018-08-30,1.2323725956949243
2018-08-31,1.2310385512574078
2018-09-04,1.229848145889813
2018-09-05,1.2237936053763578
2018-09-06,1.2189562061149013
2018-09-07,1.2184122117629927
2018-09-10,1.2120968807106896
2018-09-11,1.2155241810059394
2018-09-12,1.2142263394948216
2018-09-13,1.215022093704592
2018-09-14,1.2205372230602551
2018-09-17,1.2176776074129463
2018-09-18,1.2133771477512407
2018-09-19,1.211035669497116
2018-09-20,1.2076136746762907
2018-09-21,1.2219192036813302
2018-09-24,1.2179164324886078
2018-09-25,1.214944041428599
2018-09-26,1.2134857217658257
2018-09-27,1.2153935317076645
