date,2021_11_15__18_19_24_daily_lr_0.01_epoch_10000
2019-04-26,1.8841965503800469
2019-05-03,1.9155622685636366
2019-05-10,1.9135646072890318
2019-05-17,1.8678620152017194
2019-05-24,1.8245468719547895
2019-05-31,1.8038394075229052
2019-06-07,1.770792730461903
2019-06-14,1.795702592087317
2019-06-21,1.8678132917559978
2019-06-28,1.89431884622881
2019-07-05,1.8973884233093015
2019-07-12,1.9417511206392566
2019-07-19,1.9533229389982507
2019-07-26,1.9695478464237042
2019-08-02,2.004677450789325
2019-08-09,1.971984018709808
2019-08-16,1.891103098811153
2019-08-23,1.894952251023197
2019-08-30,1.9271097251997718
2019-09-06,1.917900993958298
2019-09-13,1.958256187877612
2019-09-20,1.9762716819333517
2019-09-27,1.974517637887357
2019-10-04,1.9556616643929117
2019-10-11,1.9410446306762874
2019-10-18,1.9532742155525298
2019-10-25,1.9898167998440908
2019-11-01,1.988208926135262
2019-11-08,2.0426817384525493
2019-11-15,2.079760280647054
2019-11-22,2.1098713701033005
2019-11-29,2.1223932956538754
2019-12-06,2.1460241668290854
2019-12-13,2.114938608458397
2019-12-20,2.148801403235244
2019-12-27,2.2028357045410325
2020-01-03,2.230802962385508
2020-01-10,2.246029039173658
2020-01-17,2.2778698109530384
2020-01-24,2.335753264470872
2020-01-31,2.3742326057298855
2020-02-07,2.351247320210494
2020-02-14,2.4152699278893093
2020-02-21,2.4703274215552615
2020-02-28,2.469852367959471
2020-03-06,2.2236406158643622
2020-03-13,2.2263691288247993
2020-03-20,2.011498733190419
2020-03-27,1.8072013252777308
2020-04-03,1.8827713895926792
2020-04-10,1.9209705710387914
2020-04-17,2.0526578639641477
2020-04-24,2.1376924576106107
2020-05-01,2.1184466965503885
2020-05-08,2.1911908010134566
2020-05-15,2.2491717014227337
2020-05-22,2.2761157669070453
2020-05-29,2.3450594426037905
2020-06-05,2.363391639056724
2020-06-12,2.419849931787186
2020-06-19,2.4653089066458884
2020-06-26,2.4876242447866015
2020-07-03,2.5136425648021934
2020-07-10,2.5401359384135747
2020-07-17,2.616497758721508
2020-07-24,2.6002728512960553
2020-07-31,2.6263886182030904
2020-08-07,2.620249464042108
2020-08-14,2.775531085558383
2020-08-21,2.7604268173845377
2020-08-28,2.821282401091418
2020-09-04,2.9514714480608206
2020-09-11,2.9935685051647
2020-09-18,2.7774191190801143
2020-09-25,2.7867374780744623
2020-10-02,2.7408887156499837
2020-10-09,2.832878581173274
2020-10-16,2.8718086143052175
2020-10-23,2.975735724030417
2020-10-30,2.895877996491926
2020-11-06,2.767784057688573
2020-11-13,2.847739232118509
2020-11-20,2.932128240109155
2020-11-27,2.9522510231923738
2020-12-04,2.9629945429740925
2020-12-11,3.0415123757552265
2020-12-18,3.0522802572598065
2020-12-25,3.0998830637302803
2021-01-01,3.133770220229988
2021-01-08,3.168668388228429
2021-01-15,3.1369128824790615
2021-01-22,3.141590333268381
2021-01-29,3.208987039563452
2021-02-05,3.217891249269162
2021-02-12,3.2671019294484642
2021-02-19,3.343256675112078
2021-02-26,3.3336581563048266
2021-03-05,3.2212531670239866
2021-03-12,3.179643344377327
2021-03-19,3.163613330734763
2021-03-26,3.215308906645891
2021-04-02,3.1886084583901906
2021-04-09,3.234018709803171
2021-04-16,3.3939777821087644
2021-04-23,3.464480608068617
2021-04-30,3.4522022997466526
2021-05-07,3.457366984993193
2021-05-14,3.359384135646088
2021-05-21,3.2691970376145147
2021-05-28,3.295556421750161
2021-06-04,3.372685636328215
2021-06-11,3.372819625803951
2021-06-18,3.4261839797310616
2021-06-25,3.474907425453144
2021-07-02,3.523289807055171
2021-07-09,3.605534983434045
2021-07-16,3.6707025920873293
2021-07-23,3.69528357045412
2021-07-30,3.6935295264081245
2021-08-06,3.7376242447866073
2021-08-13,3.754969791463669
2021-08-20,3.751802767491734
2021-08-27,3.7607678815045977
2021-09-03,3.83594815825377
2021-09-10,3.8761937244202103
2021-09-17,3.855303547066867
2021-09-24,3.822013252777256
