date,2021_11_07__01_38_03_daily_actor_lr_1e-06_critic_lr_9.999999999999999e-06_epoch_1000,2021_11_07__01_38_03_daily_actor_lr_1e-05_critic_lr_0.0001_epoch_1000,2021_11_07__01_38_03_daily_actor_lr_0.0001_critic_lr_0.001_epoch_1000,2021_11_07__01_38_03_daily_actor_lr_0.001_critic_lr_0.01_epoch_1000
2016-04-15,1.042827793451087,1.0358152686480793,1.074388175430104,1.0114394197536958
2016-04-18,1.0486653528072545,1.0313383600712178,1.0789920038769174,1.0185425692450067
2016-04-19,1.0474263855115524,1.0281181275862128,1.072934334867952,1.0217592367229797
2016-04-20,1.0488615968557784,1.016808042760406,1.0751150957111795,1.0227328043615913
2016-04-21,1.0441145939729604,1.0107602890688878,1.0712381875454418,1.0172321472034354
2016-04-22,1.0351821262498366,1.0081683946296403,1.0525805669978283,1.0172321472034354
2016-04-25,1.0343500012528617,1.0040056550758005,1.052822873758187,1.0154797254539345
2016-04-26,1.0326826639036562,0.9994502042431326,1.047734431790656,1.0169848610232282
2016-04-27,1.0315349163987904,1.0094250707216712,1.0428882965834838,1.0190819257167978
2016-04-28,1.0205311676207625,1.0135878102757503,1.0298037315241186,1.009820863554504
2016-04-29,1.0133926388448256,1.0161797047150487,1.0208383813908497,1.0043849486443157
2016-05-02,1.0210667792732553,1.0039271128202019,1.0283498909619668,1.012364309010377
2016-05-03,1.01204524337072,1.016572415993745,1.0188999273079808,1.0035496276103868
2016-05-04,1.0077180467113613,1.0221489161510178,1.015749939423319,0.9979555079589238
2016-05-05,1.00788718681674,1.0289820924000688,1.0162345529440362,0.9977607944312017
2016-05-06,1.0134332915079087,1.0245837260788422,1.023746062515153,1.0014116730759957
2016-05-09,1.0138571444678166,1.0278039585640433,1.023746062515153,1.0022353112982612
2016-05-10,1.0266938821672134,1.027882500819799,1.037072934334877,1.0147008713430454
2016-05-11,1.0182855753677242,1.0336946277444123,1.0295614247637601,1.0052085868665814
2016-05-12,1.0169755413559174,1.0289820924002535,1.0266537436394567,1.0055006571581648
2016-05-13,1.0106905810782991,1.0389569588787755,1.022776835473719,0.9967385484106595
2016-05-16,1.0226225107177689,1.0300031417248527,1.0370729343348772,1.0065715815606378
2016-05-17,1.0127764139348898,1.0317310713510646,1.0266537436394567,0.9971805481185891
2016-05-18,1.0138213503057643,1.0170436695283929,1.0285921977223258,0.9974687241396182
2016-05-19,1.0093573844794237,1.0214420358496228,1.0230191422340775,0.9940125590225467
2016-05-20,1.0185464816964158,1.0222274584069855,1.0353767870123671,1.0002920702915923
2016-05-23,1.0169183949624412,1.024505183823341,1.0334383329294983,0.998929075597536
2016-05-24,1.0329468573750036,1.0199497329906413,1.0528228737581877,1.0118775251910717
2016-05-25,1.0399513781121992,1.016101162459593,1.060092076568946,1.0187411770432842
2016-05-26,1.041797725959897,1.0213634935940115,1.063484371213967,1.0190332473348678
2016-05-27,1.0464835842725202,1.0198711907352993,1.0685728131814978,1.0234143017086204
2016-05-31,1.046583012900268,1.0223060006636633,1.0707535740247254,1.0214671664313968
2016-06-01,1.0463615969108002,1.0243480993128669,1.0680881996607807,1.023560336854412
2016-06-02,1.0475298905721206,1.031731071352136,1.0671189726193464,1.0266757532979693
2016-06-03,1.0449076454531565,1.0464184731750286,1.0646959050157603,1.0236090152363426
2016-06-06,1.0484360711844263,1.038642789857427,1.0666343590986294,1.0288176021029152
2016-06-07,1.0513913656408989,1.0411561420411666,1.0709958807850846,1.0304239887066244
2016-06-08,1.0541991366258117,1.046732642198518,1.0731766416283122,1.0337827970598348
2016-06-09,1.0536310948652035,1.0534872761919032,1.0734189483886707,1.0323711239838478
2016-06-10,1.0446502422551223,1.0585925228147832,1.065180518536478,1.0225867692158002
2016-06-13,1.034963047785195,1.0633050581589654,1.0533074872789057,1.014696977072491
2016-06-14,1.0349592617695667,1.0625196356016018,1.0557305548824918,1.0127050576838916
2016-06-15,1.032995427337627,1.066603832899893,1.0530651805185471,1.0112933846079049
2016-06-16,1.0356539122158024,1.0717876217784934,1.0552459413617747,1.0143114442876011
2016-06-17,1.0252683520531694,1.0651115300409022,1.0431306033438439,1.005305943630443
2016-06-20,1.0308044736824316,1.0537229029591284,1.047492125030299,1.0117801684272107
2016-06-21,1.0356031801298116,1.0488532831034736,1.0547613278410577,1.0146521929611154
2016-06-22,1.0330853361759424,1.0505812127296736,1.0511267264356787,1.0129971279754755
2016-06-23,1.0467731793838195,1.0385642476020092,1.065422825296837,1.0261889694786641
2016-06-24,1.0079625079735663,1.0664467483884204,1.0244729827962311,0.9888039721559747
2016-06-27,0.9895424022721222,1.0930725730830495,1.0038769081657486,0.9716205033344781
2016-06-28,1.0079917468340795,1.0953502984994044,1.023746062515155,0.9891432604780309
2016-06-29,1.024428654941786,1.0869462771356126,1.0394960019384651,1.0059874409774712
2016-06-30,1.0372466657295385,1.0909519321781675,1.0508844196753202,1.0196904054909308
2016-07-01,1.0396193789354826,1.104068488886141,1.0533074872789066,1.0218604877573965
2016-07-05,1.0322966589380564,1.1178919258957425,1.045553670947431,1.0145061578153236
2016-07-06,1.0388411976747436,1.119698397777679,1.0528228737581893,1.0205909555566466
2016-07-07,1.0384487550308776,1.119619855521943,1.0528228737581893,1.019938665238777
2016-07-08,1.0541529857116745,1.1278667923742622,1.0692997334625751,1.0351457917538918
2016-07-11,1.0586708652405215,1.117970468151492,1.075599709231899,1.0387966703986855
2016-07-12,1.0663575782867492,1.0995915803091871,1.0843227526048091,1.046341819597926
2016-07-13,1.0665507142731268,1.1125510525056939,1.0845650593651677,1.0461957844521343
2016-07-14,1.0725360856309423,1.0963713478240178,1.0915919554155675,1.0520371902838046
2016-07-15,1.0711589524144256,1.0869462771356762,1.0906227283741332,1.0506255172078178
2016-07-18,1.075697124254007,1.0859252278111358,1.0978919311848918,1.0534449690892371
2016-07-19,1.074224918678938,1.0920515237586221,1.0954688635813055,1.052377938957319
2016-07-20,1.0823090733658232,1.086082312322716,1.109764962442464,1.0567346541401064
2016-07-21,1.077753438259449,1.0882814954833515,1.1039496001938573,1.0527430268217983
2016-07-22,1.08316125048054,1.0901665096210287,1.1104918827235397,1.0574891690600305
2016-07-25,1.0808756880928698,1.0893810870636806,1.1090380421613883,1.0546171445261259
2016-07-26,1.0821401399510338,1.0911090166898854,1.1114611097649743,1.0551039283454318
2016-07-27,1.085258497325366,1.1046968269322819,1.1206687666586017,1.0539843255610284
2016-07-28,1.0862318620652904,1.1026547282831387,1.1213956869396777,1.0552012851092931
2016-07-29,1.0890163234483805,1.1118441722042998,1.125514901865774,1.0569050284768635
2016-08-01,1.0889786854807675,1.0977851084274952,1.1276956627090016,1.056028817602113
2016-08-02,1.0814316075946309,1.0864750236014566,1.11921492609645,1.0492586282432073
2016-08-03,1.08481348487107,1.087103361647382,1.1230918342621878,1.0523292605753887
2016-08-04,1.0881947588873806,1.0952717562440974,1.1291495032711532,1.053447403008334
2016-08-05,1.0976475871317766,1.083883129163742,1.1400533074872907,1.0620649369615056
2016-08-08,1.0972394075102827,1.0859252278260079,1.1398110007269333,1.0614321179964081
2016-08-09,1.0988542474784098,1.0966069746151137,1.1422340683305199,1.0620649369615058
2016-08-10,1.0958628759586646,1.1008482564310063,1.138599466925141,1.059436304337254
2016-08-11,1.1002136458833482,1.0910304744660753,1.1427186818512374,1.064352820912243
2016-08-12,1.0993125499641532,1.1002199183918548,1.1415071480494445,1.063427931655562
2016-08-15,1.1033163788096976,1.0898523406401717,1.147080203537693,1.0664946697171889
2016-08-16,1.0964425845865375,1.086946277183093,1.138599466925142,1.060994012559033
2016-08-17,1.0972881922356128,1.0934652844106074,1.138114853404425,1.062989826218187
2016-08-18,1.0987545359225284,1.095193214039565,1.1385994669251425,1.0653750669327855
2016-08-19,1.0982331665902592,1.0894596293848682,1.1393263872062205,1.063817358711007
2016-08-22,1.0983429422987487,1.0986490733221148,1.1393263872062225,1.0637686803290767
2016-08-23,1.1014106800084351,1.0998272071607582,1.1434456021323192,1.0659105291340223
2016-08-24,1.0955976551179893,1.0972353127231205,1.1371456263629953,1.060458550357797
2016-08-25,1.0963495877396783,1.0930725731689848,1.1395686939665814,1.0597283746288384
2016-08-26,1.0955126488700428,1.0867106504539943,1.1400533074872985,1.0577325609696844
2016-08-29,1.1003913748942502,1.1012409677664787,1.1444148291737535,1.0629450421068116
2016-08-30,1.097618467978882,1.0969996859568507,1.1405379210080158,1.061188726086756
2016-08-31,1.0951524276004556,1.0985705310720075,1.138599466925147,1.05817066640706
2016-09-01,1.0968883123493502,1.0977851085147563,1.142234068330526,1.0582193447889905
2016-09-02,1.1016889910504257,1.088831291360239,1.147322510298057,1.0629898262181878
2016-09-06,1.1061777362640657,1.0967640591934544,1.1531378725466641,1.0662064936961608
2016-09-07,1.1074630676033168,1.0959786366385709,1.1560455536709677,1.066105242661745
2016-09-08,1.1016464840445637,1.0822337418864094,1.146595590016982,1.0636713235652158
2016-09-09,1.075071054269638,1.064404649833429,1.1184880058153823,1.03821252981552
2016-09-12,1.0913306008706518,1.064954445623632,1.137145626362996,1.053108114686279
2016-09-13,1.0786524777570787,1.0528589382391613,1.128907196510803,1.037969137905867
2016-09-14,1.0803747057587996,1.0544297833540277,1.1342379452386926,1.0375797108504226
2016-09-15,1.0937758887308497,1.0498743325209152,1.1528955657863063,1.0479482062016372
2016-09-16,1.0846716748347793,1.0583568961411935,1.1439302156530375,1.0386506352528955
2016-09-19,1.083938926608708,1.0549010368884877,1.1417494548098097,1.0388453487806177
2016-09-20,1.083729205660417,1.0585925229084236,1.1410225345287341,1.0388940271625482
2016-09-21,1.0958929697415347,1.0671536287844454,1.1538647928277408,1.050576838825889
2016-09-22,1.1027323574822203,1.075636192404731,1.1608916888781406,1.0571970987684485
2016-09-23,1.0953146528939717,1.0746151430801598,1.150714804943079,1.051404371318709
2016-09-26,1.0877356351328626,1.0814483193299047,1.1439302156530378,1.0428856544808567
2016-09-27,1.0966867460886232,1.0893810871599825,1.1565301671916857,1.0493598792776244
2016-09-28,1.1005863904749575,1.0870248194877243,1.1587109280349135,1.054568466144197
2016-09-29,1.0922358131710732,1.0897737984389018,1.1516840319845134,1.0450275032858025
2016-09-30,1.0991978111028455,1.0800345587267361,1.157741700993479,1.0529134011585572
2016-10-03,1.0962658892289363,1.074536600824733,1.1543494063484585,1.0503821252981669
2016-10-04,1.0913127598068484,1.0619698399058157,1.150230191422362,1.0450275032858025
2016-10-05,1.095619941871569,1.0570216777940014,1.1543494063484585,1.0496519495692083
2016-10-06,1.0970545766997384,1.0511310086133123,1.1570147807124034,1.050382125298167
2016-10-07,1.0936970863438662,1.05183788891508,1.1538647928277415,1.0467799250353038
2016-10-10,1.1000641214549458,1.0456330507113767,1.1618609159195759,1.052231903811529
2016-10-11,1.0869759429044852,1.0432767830391019,1.1487763508602102,1.0389427055444795
2016-10-12,1.0885839753686617,1.0442978323637664,1.1507148049430795,1.040305700238536
2016-10-13,1.083568931709001,1.0482249451509347,1.143445602132321,1.0368982135033948
2016-10-14,1.0856828344390586,1.0335375433269256,1.1478071238187761,1.0374336757046314
2016-10-17,1.0826362291625287,1.0401350928093682,1.1453840562151902,1.0338314754417681
2016-10-18,1.0889972752065038,1.0435124098063333,1.1516840319845143,1.040305700238536
2016-10-19,1.0914776266267248,1.0443763746195136,1.153864792827742,1.0430803680085794
2016-10-20,1.088008560052543,1.0454759661999387,1.1485340440998524,1.0411332327313558
2016-10-21,1.0897215637469457,1.0470468113148792,1.1516840319845145,1.0416200165506617
2016-10-24,1.0971243479498982,1.0424913604819437,1.162830142961011,1.0460497493063448
2016-10-25,1.0934154482786773,1.0452403394332779,1.1587109280349144,1.0425449058073426
2016-10-26,1.089254665724701,1.0381715364165092,1.1521686455052318,1.0404517353843277
2016-10-27,1.0870344752084018,1.026861451589485,1.1507148049430804,1.0376770676142844
2016-10-28,1.0848487800327673,1.0245837261729287,1.1495032711412871,1.0346103295526576
2016-10-31,1.084675871671539,1.0308671066324029,1.14901865762057,1.0346590079345883
2016-11-01,1.0760928798759182,1.0289820924945607,1.1390840804458666,1.027162537117278
2016-11-02,1.069445442721608,1.033459001071936,1.1318148776351082,1.020980382612094
2016-11-03,1.0618743726134208,1.0255262332418502,1.1209110734189702,1.0163072579467578
2016-11-04,1.0603810864310084,1.0347156771638306,1.1189726193361011,1.0151876551623544
2016-11-07,1.0835415640287283,1.0259189445205674,1.1432032953719633,1.0375797108504234
2016-11-08,1.0885545044501437,1.0217562049661661,1.1487763508602113,1.0422528355157599
2016-11-09,1.0946877618587818,0.9784008797957978,1.14732251029806,1.053298933943448
2016-11-10,1.0893903254488029,0.9639491047390119,1.128907196510805,1.0559314608382542
2016-11-11,1.0889969805251436,0.9585296890927171,1.1322994911558255,1.053497541741725
2016-11-14,1.0831521126493704,0.9527961044234519,1.1150957111703637,1.054325074234545
2016-11-15,1.094097329529969,0.95750863976806,1.130845650593674,1.062551720780814
2016-11-16,1.0968388619129719,0.9661482878998848,1.1412648412890944,1.0605559071216601
2016-11-17,1.1025921799617402,0.951932139610339,1.148534044099853,1.0660078858978854
2016-11-18,1.1006897535177407,0.9491831606593502,1.1475648170584187,1.0636226451832869
2016-11-21,1.1099539269199357,0.9515394283317447,1.1591955415556325,1.0716545782018336
2016-11-22,1.11256153165668,0.9512252593091091,1.1628301429610117,1.0737477486248488
2016-11-23,1.1111169339136537,0.9475337732895281,1.158226314514198,1.0743318892080156
2016-11-25,1.1153817725021438,0.9489475338931729,1.1630724497213702,1.0783235165263236
2016-11-28,1.1128786569807319,0.9559377946546249,1.1640416767628048,1.0732609648055427
2016-11-29,1.1145383832965694,0.9599434496975904,1.1647685970438806,1.075354135228558
2016-11-30,1.1074679595190426,0.9443920830604396,1.1509571117034394,1.072774180986237
2016-12-01,1.0959594646434714,0.9325322024431845,1.127211049188295,1.0688312320498596
2016-12-02,1.0979560303447624,0.9393653786928777,1.1313302641143914,1.0693666942510962
2016-12-05,1.1059918845335046,0.9383443293682155,1.1422340683305292,1.0757922406659335
2016-12-06,1.1093090493231288,0.9376374490671487,1.1456263629755499,1.0791997274010743
2016-12-07,1.1262427444694723,0.9456487591543548,1.1674339714078257,1.093316458160944
2016-12-08,1.1286623769641861,0.9344957588394718,1.170341652532129,1.0959937691671262
2016-12-09,1.135620960302768,0.9228715049896,1.1788223891446807,1.102614029109686
2016-12-12,1.1335097173469315,0.9245994346173129,1.1751877877393015,1.1013483911794908
2016-12-13,1.143686281907323,0.9278982093587093,1.1899685001211775,1.1086988268510092
2016-12-14,1.1363785170650889,0.9175306316006503,1.185849285195081,1.0995472910480593
2016-12-15,1.141261424243119,0.9221646246895681,1.1911800339229706,1.1040743805676037
2016-12-16,1.13063694896274,0.9200439837845446,1.1773685485825294,1.09545830696589
2016-12-19,1.1358979367352584,0.9299403080089855,1.1858492851950808,1.0978435476804886
2016-12-20,1.1400270083285062,0.9253063149219901,1.1902108068815365,1.1020785669084496
2016-12-21,1.1373886699975424,0.929390512223672,1.1877877392779512,1.099011828846823
2016-12-22,1.1352059904578906,0.9253063149286298,1.1853646716743667,1.0971133719515302
2016-12-23,1.1366594341797371,0.9271913290680542,1.1865762054761604,1.0987197585552395
2016-12-27,1.1401429353027055,0.9242067233511261,1.1914223406833335,1.1014457479433521
2016-12-28,1.130700796854159,0.930961357345655,1.1807608432275543,1.092342890522333
2016-12-29,1.1307200823990313,0.9342601320870292,1.181003149987913,1.09209949861268
2016-12-30,1.1245978198796496,0.9356738926904657,1.1717954930942853,1.088107871294372
2017-01-03,1.1337874858296777,0.9396795477334698,1.1822146837897058,1.096431874604502
2017-01-04,1.13922309622838,0.9432924914979154,1.1863338987158025,1.1029547777832007
2017-01-05,1.1398774781256702,0.9580584355799894,1.1882723527986718,1.1020785669084503
2017-01-06,1.1457036163461471,0.9492617029394246,1.196995396171583,1.1060215158448277
2017-01-09,1.1437906129881434,0.9568803017528514,1.1967530894112264,1.1023706372000337
2017-01-10,1.1438840802399015,0.9562519637100305,1.1969953961715858,1.1023706372000337
2017-01-11,1.1480933283830246,0.9594721962003395,1.2025684516598352,1.105486053643591
2017-01-12,1.1452667447463807,0.9573515553033196,1.199660770535534,1.102711385873548
2017-01-13,1.1481709813787309,0.9527961044771844,1.2032953719409145,1.1052426617339386
2017-01-17,1.1442243497762838,0.9627709709703457,1.1986915434941037,1.1013483911794921
2017-01-18,1.1467707795830309,0.950439836823281,1.201841531378767,1.1037823102760214
2017-01-19,1.1437760648122395,0.9439208295975913,1.2001453840562566,1.0996933261938524
2017-01-20,1.1488997496929556,0.9420358154602811,1.2066876665859394,1.103733631894091
2017-01-23,1.148565192664325,0.9514608861588542,1.2088684274291697,1.1008616073601867
2017-01-24,1.1556143496487865,0.9449418789369309,1.2163799370002886,1.1079199727401214
2017-01-25,1.1657271336517896,0.9330819983425906,1.2280106614975117,1.1175096139804472
2017-01-26,1.1636215590146983,0.936223688613615,1.224618366852509,1.1163413328141147
2017-01-27,1.1650445076903504,0.9396010056737547,1.2294645020597073,1.1145889110646154
2017-01-30,1.156836248473174,0.9367734845294964,1.2195299248850333,1.107676580830475
2017-01-31,1.1541141993032236,0.9432924917621245,1.2134722558760682,1.1075792240666136
2017-02-01,1.1584791020359422,0.9354382661888208,1.222679912769697,1.108017329503989
2017-02-02,1.1577301924298196,0.9350455549147776,1.2202568451661118,1.1087475052329478
2017-02-03,1.165409132577092,0.9346528436398074,1.2282529682579475,1.1163900111960496
2017-02-06,1.1648429577300512,0.9403078860893106,1.2289798885390357,1.114394197536897
2017-02-07,1.167245068273828,0.9472196046106764,1.233826023746213,1.1144428759188278
2017-02-08,1.1692572539526482,0.9601005345724716,1.236006784589447,1.115903227376746
2017-02-09,1.17429877146925,0.9490260765175282,1.2398836927551886,1.122523487319306
2017-02-10,1.1782640054221623,0.9484762807503633,1.2435182941605822,1.1269532200749905
2017-02-13,1.1839402816307518,0.9454916750495411,1.2490913496488427,1.1330866961982455
2017-02-14,1.1880343475869886,0.9386584988093588,1.2532105645749476,1.1376137857177904
2017-02-15,1.1929151032209075,0.9343386747648615,1.2573297795010643,1.1435525483133235
2017-02-16,1.1938007695778763,0.9394439213926813,1.260237460625369,1.1425789806747118
2017-02-17,1.1968300978285733,0.9450204215563225,1.2645989823118262,1.1443800808061433
2017-02-21,1.2033670747081973,0.9433710341905756,1.2711412648415128,1.1511950542764255
2017-02-22,1.203497661439682,0.9449418793101445,1.272595105403667,1.1501728082558835
2017-02-23,1.2038624281339254,0.9477694005211412,1.2723527986433099,1.150951662366773
2017-02-24,1.2061498228415648,0.9582940627980382,1.275260479767615,1.1524120138246907
2017-02-27,1.2066952764327468,0.9526390203846081,1.2745335594865412,1.1542131139561222
2017-02-28,1.2024272744538518,0.9561734218956447,1.2684758904775753,1.1510976975125649
2017-03-01,1.2188898273559579,0.9383443298332377,1.286406590744116,1.1672102419315886
2017-03-02,1.2110986436014217,0.9349670128349388,1.2779258541315628,1.1598598062600702
2017-03-03,1.2128025502791637,0.9374018227660899,1.2808335352558669,1.1605899819890289
2017-03-06,1.209918503063253,0.9329249141968341,1.2788950811729993,1.1571338168719572
2017-03-07,1.2079005967805219,0.9300973929945414,1.278895081173,1.1536776517548857
2017-03-08,1.2071779900417365,0.9250706886281698,1.2803489217351525,1.1515358029499398
2017-03-09,1.2077372316279993,0.9176877165855742,1.2801066149747942,1.1529961544078575
2017-03-10,1.2129126729666995,0.9209079490731068,1.2868912042648364,1.1570364601080958
2017-03-13,1.2135911560870747,0.9150958221464427,1.2881027380666301,1.157620600691263
2017-03-14,1.2099949550239641,0.9194941884725787,1.2851950569423267,1.1531908679355796
2017-03-15,1.2195623318285451,0.9307257310500668,1.2939181003152385,1.1631699362313497
2017-03-16,1.218458065860338,0.926013195704769,1.2946450205963147,1.160882052280612
2017-03-17,1.2137298636012883,0.9318253226372379,1.2924642597530884,1.1538236869006773
2017-03-20,1.2134323863575902,0.9358309776868708,1.2932057184397876,1.1525580489704823
2017-03-21,1.1976408458165404,0.9436066610131876,1.274775866246909,1.137759820863584
2017-03-22,1.2025510147605323,0.9473766892912128,1.2827719893387446,1.1404371318697664
2017-03-23,1.200427345146739,0.9460414709430033,1.2793796946937235,1.1392201723215019
2017-03-24,1.2004024563009181,0.9494187879418896,1.2803489217351582,1.1383926398286819
2017-03-27,1.1997972591283594,0.9537386120102324,1.2803489217351582,1.137224358662348
2017-03-28,1.2082181077791134,0.9473766892918729,1.2895565786287873,1.1454996835905475
2017-03-29,1.2098692494673633,0.9530317317117577,1.2917373394720155,1.1465706079930205
2017-03-30,1.212750405463382,0.9453345906480309,1.2941604070756023,1.1502214866378144
2017-03-31,1.210292598036608,0.9480835696030476,1.2917373394720162,1.1475441756316322
2017-04-03,1.2087925263495933,0.9556236261590964,1.2905258056702227,1.1455483619724782
2017-04-04,1.2095158973149662,0.9504398372776715,1.2914950327116574,1.146278537701437
2017-04-05,1.2054291216089013,0.9533459007434805,1.2861642839837673,1.142871050966296
2017-04-06,1.2073475852401119,0.9519321401394729,1.2864065907441262,1.1460838241737146
2017-04-07,1.206310478854208,0.9480835696061988,1.2856796704630502,1.1449155430073805
2017-04-10,1.205798658053373,0.9524819359303304,1.2832566028594636,1.1455970403544087
2017-04-11,1.2031292555945459,0.9615142953458531,1.2784104676522903,1.1442340456603524
2017-04-12,1.19845392946169,0.9667766264835905,1.2740489459658344,1.139220172321502
2017-04-13,1.1920686370698734,0.969761232203501,1.2689605039983023,1.131821058268053
2017-04-17,1.2027231766716593,0.9667766264835909,1.2805912284955183,1.1418488049457536
2017-04-18,1.2008201541052421,0.9794219296653218,1.2803489217351598,1.1384413182106126
2017-04-19,1.199172976317639,0.9740810562718053,1.279379694693725,1.1363481477875974
2017-04-20,1.209360511111207,0.9703110279940265,1.2910104191909408,1.1455970403544087
2017-04-21,1.2061682164493897,0.9703110279940443,1.2883450448269955,1.1419461617096147
2017-04-24,1.2197660728172643,0.9655199503910348,1.3036103707295912,1.1545051842477059
2017-04-25,1.2258458099856553,0.9538956965349618,1.3103949600196345,1.1612228009541268
2017-04-26,1.2250739157579185,0.959158027673265,1.3089411194574838,1.1604926252251682
2017-04-27,1.2277397580080238,0.9588438586505846,1.3142718681853753,1.1614661928637797
2017-04-28,1.2278344391046483,0.9609644995590385,1.3176641628304024,1.1589349170033894
2017-05-01,1.2331020456277815,0.9509896330748228,1.327598740005109,1.1618556199192243
2017-05-02,1.234766478386675,0.9558592529399185,1.3305064211294317,1.1622937253566
2017-05-03,1.2330073361066172,0.9564875909886825,1.3280833535258503,1.160882052280613
2017-05-04,1.2331809096395479,0.9517750556432029,1.3271141264844195,1.1622450469746695
2017-05-05,1.2377482032847953,0.9526390204581731,1.3319602616915953,1.1668208148761445
2017-05-08,1.239773709890167,0.9474552315772474,1.3377756239402059,1.1666261013484223
2017-05-09,1.23986915420701,0.9473766893327807,1.3394717712627446,1.1655551769459498
2017-05-10,1.2430396297917687,0.9462770977580132,1.3445602132302912,1.167648347368965
2017-05-11,1.2410227869988242,0.9462770977621987,1.3428640659077886,1.1652631066543664
2017-05-12,1.2416350693999905,0.953424443040666,1.3462563605528126,1.163315971377143
2017-05-15,1.248131498675131,0.9508325486011423,1.3537678701239346,1.1697415177919803
2017-05-16,1.2502696318475148,0.9543669501130296,1.3600678458932638,1.1686705933895076
2017-05-17,1.2242806670702815,0.9682689293887725,1.322994911558388,1.147933602687078
2017-05-18,1.2300405363057916,0.9693685209698434,1.3307487278898658,1.1525580489704836
2017-05-19,1.237641659283928,0.9716462463877761,1.3385025442213436,1.1600545197877938
2017-05-22,1.2450409960706657,0.9689758096908915,1.3491640416771253,1.1659446040013948
2017-05-23,1.247259192339544,0.9624568024602711,1.3515871092807124,1.168524558243716
2017-05-24,1.2511259415231408,0.9678762181098498,1.357160164768962,1.1712505476318287
2017-05-25,1.2579797964564308,0.9681903871330659,1.366852435183309,1.176848561553846
2017-05-26,1.2576602521537634,0.9698397745047158,1.3661255149022329,1.176605169644193
2017-05-30,1.2592174215427627,0.9746308521080059,1.3719408771508412,1.1755829236236508
2017-05-31,1.2584040440697015,0.9770656620375312,1.3697601163076132,1.1752908533320672
2017-06-01,1.2655661472842137,0.9751021056427625,1.3731524109526347,1.1846371026627398
2017-06-02,1.2728422184759696,0.9866478172440134,1.385752362491286,1.1885800515991172
2017-06-05,1.2723857431106986,0.9805215212923367,1.3869638962930795,1.1877038407243667
2017-06-06,1.2692898980301575,0.9858623946861146,1.3842985219291342,1.1839069269337812
2017-06-07,1.2719400179871994,0.981149859338669,1.3886600436155903,1.1860974541206575
2017-06-08,1.273231137579804,0.9785579648975745,1.391810031500253,1.1866815947038245
2017-06-09,1.260774847040907,0.9770656620375519,1.3574024715293207,1.184880494572393
2017-06-12,1.2577827703978024,0.976751493014399,1.349406348437484,1.18463710266274
2017-06-13,1.2648861692179392,0.9769085775259839,1.3590986188518315,1.1904298301124798
2017-06-14,1.2621940338476625,0.9919886906378625,1.352556336322147,1.1889208002726317
2017-06-15,1.2585241445499693,0.9904178455220765,1.3464986673131802,1.1866329163218943
2017-06-16,1.2523795970448808,0.9923814019168666,1.3387448509817024,1.181132259163738
2017-06-19,1.265616770420446,0.9909676413127199,1.3586140053311142,1.1909652923137166
2017-06-20,1.2571637694832853,0.9998429162171841,1.3477102011149735,1.1829333592951699
2017-06-21,1.2599417905600272,1.0018850148678127,1.3552217106860927,1.1826412890035862
2017-06-22,1.2599079626836074,1.0040841980300383,1.3557063242068101,1.1821058268023499
2017-06-23,1.2639333558237036,1.0036129444954358,1.3641870608193638,1.1835174998783369
2017-06-26,1.2618032163454937,1.0073829727920225,1.356917858008689,1.1842963539892277
2017-06-27,1.2471309355443423,0.9966226837717616,1.3346256360557835,1.1747553911308348
2017-06-28,1.259959179154131,0.9933239090400141,1.35134480252054,1.1852699216278413
2017-06-29,1.2437515532131045,0.9849984300333854,1.3271141264847677,1.1748527478946993
2017-06-30,1.2443923839687325,0.9827207046232134,1.3259025926829764,1.1770432750815758
2017-07-03,1.2414465804701966,0.9775369157529382,1.316694935789349,1.1790390887407296
2017-07-05,1.2485719357088871,0.9777725425317977,1.3297795008487234,1.1817650781288427
2017-07-06,1.237195388525878,0.9696826902010344,1.317664162830792,1.1709584773402528
2017-07-07,1.2479652586513492,0.9638705632722461,1.332929488733392,1.1785523049214244
2017-07-10,1.2529528030075792,0.9652843238970172,1.3426217591477483,1.17981794285162
2017-07-11,1.253785773464979,0.9669337112914359,1.3455294402720597,1.1789417319768698
2017-07-12,1.2663303196666453,0.9736098030737386,1.3629755270179011,1.1878011974882372
2017-07-13,1.2683860006985972,0.9674835072627076,1.3656409013819264,1.1897970111473966
2017-07-14,1.2766437797980212,0.9686616414225896,1.3777562394000862,1.1953463466874976
2017-07-17,1.2767711429414066,0.9713320789034977,1.3779985461611963,1.1952003115417582
2017-07-18,1.2801235762690057,0.9798146429475011,1.3842985219308321,1.1958331305068763
2017-07-19,1.2866908908705557,0.9802073545681304,1.3913254179814536,1.2023073553036618
2017-07-20,1.2883332835539467,0.9830348761094433,1.3942330991060425,1.2028428175049215
2017-07-21,1.2871879290006232,0.9871976160978236,1.392536951783955,1.2017718931024823
2017-07-24,1.2883335216433032,0.9833490460761584,1.3959292464296464,1.201479822810953
2017-07-25,1.2882752819054908,0.9705466587314855,1.3932638720661912,1.2044005257268269
2017-07-26,1.2906154294886565,0.9721175041955314,1.3985946207944528,1.204449204108781
2017-07-27,1.2875712320492607,0.9673264267956602,1.3932638720667254,1.2033296013243873
2017-07-28,1.2863844854886368,0.973060011559437,1.391810031504593,1.2019179282484012
2017-07-31,1.2832080261854932,0.9742381454487915,1.3850254422145447,1.2012364309013734
2017-08-01,1.2878100927092022,0.9789506808721954,1.3920523382649852,1.203913741907557
