date,2021_11_07__01_02_52_daily_actor_lr_0.001_critic_lr_0.01_epoch_5000
2015-06-23,0.9989048547689984
2015-06-24,0.9975955518907982
2015-06-25,0.994674450672612
2015-06-26,0.9879931177122875
2015-06-29,0.9817114417019438
2015-06-30,0.9807227873907242
2015-07-01,0.9812553668900676
2015-07-02,0.9824972010664034
2015-07-06,0.9855013405385421
2015-07-07,0.9907446984228446
2015-07-08,0.9820354956911362
2015-07-09,0.9753124615062425
2015-07-10,0.9809091297557386
2015-07-13,0.9892223163002818
2015-07-14,0.9929941813620561
2015-07-15,0.9962052437443004
2015-07-16,1.0056013805152273
2015-07-17,1.0131213185944974
2015-07-20,1.0138803912637262
2015-07-21,1.0118320395275393
2015-07-22,1.0073131269511333
2015-07-23,1.0085682577721413
2015-07-24,1.0039339718500593
2015-07-27,1.0002811155776448
2015-07-28,1.0054795812733623
2015-07-29,1.0090421392283808
2015-07-30,1.012207332729535
2015-07-31,1.0127805427477246
2015-08-03,1.0122505848427563
2015-08-04,1.0069402974427328
2015-08-05,1.0094047704664828
2015-08-06,1.0057916954829267
2015-08-07,1.0094037803599927
2015-08-10,1.015829455532195
2015-08-11,1.012060718496975
2015-08-12,1.012562409560589
2015-08-13,1.0100869610487333
2015-08-14,1.0138859627801011
2015-08-17,1.019248332384457
2015-08-18,1.0138896171259284
2015-08-19,1.0118753924831936
2015-08-20,0.9988134753718568
2015-08-21,0.9752467042580745
2015-08-24,0.9469134371527677
2015-08-25,0.9368578776329721
2015-08-26,0.9651208443024984
2015-08-27,0.9816658101221056
2015-08-28,0.9833994393442661
2015-08-31,0.9751068445030048
2015-09-01,0.9546127930058116
2015-09-02,0.9682436262624654
2015-09-03,0.9700824593654038
2015-09-04,0.9619849983499281
2015-09-08,0.97697975708251
2015-09-09,0.9689928988045551
2015-09-10,0.9731236789527302
2015-09-11,0.9780984857621479
2015-09-14,0.9764653206210135
2015-09-15,0.9802625877486901
2015-09-16,0.983352958819322
2015-09-17,0.9832482664577823
2015-09-18,0.9743076132096057
2015-09-21,0.9755420641498178
2015-09-22,0.9689235254108695
2015-09-23,0.9695514775576063
2015-09-24,0.9704632965984024
2015-09-25,0.9672868125515222
2015-09-28,0.955359658321974
2015-09-29,0.9541837868133497
2015-09-30,0.9668433696770027
2015-10-01,0.9683345348092046
2015-10-02,0.9800044950755868
2015-10-05,0.9895927649965354
2015-10-06,0.9903478404231585
2015-10-07,0.9936883025052333
2015-10-08,0.995793812663722
2015-10-09,0.9985025978272163
2015-10-12,1.0015237573516764
2015-10-13,0.999253778025476
2015-10-14,0.9996512411348771
2015-10-15,1.0079975216027637
2015-10-16,1.0102414243443678
2015-10-19,1.011031405637549
2015-10-20,1.0077056060722898
2015-10-21,1.005884808286405
2015-10-22,1.0204574257082022
2015-10-23,1.032093231905888
2015-10-26,1.0318971748925954
2015-10-27,1.0298113275656016
2015-10-28,1.038084154947939
2015-10-29,1.03168225851759
2015-10-30,1.0301526469206161
2015-11-02,1.035293044112755
2015-11-03,1.0356327263007588
2015-11-04,1.035459393924827
2015-11-05,1.0331321407042615
2015-11-06,1.0296904544685188
2015-11-09,1.0211182643556596
2015-11-10,1.02006034769824
2015-11-11,1.0180028711808824
2015-11-12,1.0118092403690673
2015-11-13,1.0021505557590633
2015-11-16,1.0126796116363679
2015-11-17,1.0130642607240523
2015-11-18,1.0247183536742552
2015-11-19,1.0283826951605328
2015-11-20,1.0316154137458153
2015-11-23,1.0298251858051852
2015-11-24,1.0303104535212662
2015-11-25,1.0296782002572504
2015-11-27,1.0306585961215702
2015-11-30,1.0310631835108304
2015-12-01,1.0411939756704893
2015-12-02,1.0354615870190684
2015-12-03,1.0174032237504531
2015-12-04,1.0366639754129154
2015-12-07,1.035564809456187
2015-12-08,1.0325948352536578
2015-12-09,1.0230807157575514
2015-12-10,1.0254797069046397
2015-12-11,1.0137410125492872
2015-12-14,1.0160469366628957
2015-12-15,1.0194702772699118
2015-12-16,1.029694748368028
2015-12-17,1.0205990388274713
2015-12-18,1.0035192849803143
2015-12-21,1.0107557643744085
2015-12-22,1.0149781320664488
2015-12-23,1.0203803685844879
2015-12-24,1.020696577184159
2015-12-28,1.0205341798557708
2015-12-29,1.0252702920839747
2015-12-30,1.019173488195215
2015-12-31,1.0112621765153305
2016-01-04,1.0033371129366193
2016-01-05,1.0015215573754244
2016-01-06,0.9959909146827626
2016-01-07,0.9763131748466121
2016-01-08,0.9708270787164054
2016-01-11,0.9717551544825694
2016-01-12,0.982972605556709
2016-01-13,0.966895944890003
2016-01-14,0.9774170816605182
2016-01-15,0.9630350849472495
2016-01-19,0.9630827955018365
2016-01-20,0.9588177994594758
2016-01-21,0.961194394359728
2016-01-22,0.9781722437145903
2016-01-25,0.97042459333846
2016-01-26,0.9785203273442473
2016-01-27,0.966457181988787
2016-01-28,0.9739028055203992
2016-01-29,0.9965631725567367
2016-02-01,0.9966251103223183
2016-02-02,0.9890260451450695
2016-02-03,0.9878880305713709
2016-02-04,0.9900797843884979
2016-02-05,0.97278583065008
2016-02-08,0.9685297151389561
2016-02-09,0.9666846987809559
2016-02-10,0.9696478247907788
2016-02-11,0.9669564196959007
2016-02-12,0.9745481137072373
2016-02-16,0.984458680993901
2016-02-17,0.9965060823021248
2016-02-18,0.9969824322805683
2016-02-19,0.9973962269919594
2016-02-22,1.0071618988360416
2016-02-23,0.9978030355360308
2016-02-24,1.0019376406497684
2016-02-25,1.0119054574289335
2016-02-26,1.0073576275813536
2016-02-29,1.0032093486260816
2016-03-01,1.017936360959198
2016-03-02,1.0216957872906278
2016-03-03,1.0239414496739834
2016-03-04,1.0241454782371437
2016-03-07,1.0217094566968412
2016-03-08,1.0191183801515706
2016-03-09,1.022481722262634
2016-03-10,1.0210925788313803
2016-03-11,1.029424977213166
2016-03-14,1.0304844051762878
2016-03-15,1.0318619477204947
2016-03-16,1.0394790364762738
2016-03-17,1.0442899704648607
2016-03-18,1.0431717586410147
2016-03-21,1.0425972964624701
2016-03-22,1.0424408130945135
2016-03-23,1.0415692440889657
2016-03-24,1.0426965555929781
2016-03-28,1.042280160053375
2016-03-29,1.0549571445627226
2016-03-30,1.0553532939471308
2016-03-31,1.0561526160274712
2016-04-01,1.0615373561800343
2016-04-04,1.0592125808632604
2016-04-05,1.0560918477497698
2016-04-06,1.0610400568918155
2016-04-07,1.0557582526536198
2016-04-08,1.0546125367087797
2016-04-11,1.0523249381025663
2016-04-12,1.055940521408254
2016-04-13,1.0645165997513892
2016-04-14,1.0628639705714749
2016-04-15,1.0638105084353715
2016-04-18,1.0664461087773298
2016-04-19,1.0642799416032618
2016-04-20,1.0617556966365835
2016-04-21,1.056551581257066
2016-04-22,1.0488480439454113
2016-04-25,1.0469983970314913
2016-04-26,1.0441132332204635
2016-04-27,1.0462478644474438
2016-04-28,1.039745404912327
2016-04-29,1.0353707712863904
2016-05-02,1.0370836563059262
2016-05-03,1.034610968278012
2016-05-04,1.0332809041825881
2016-05-05,1.0354744604175985
2016-05-06,1.0382896911508435
2016-05-09,1.0395481219746217
2016-05-10,1.0487899608087667
2016-05-11,1.0446272406565311
2016-05-12,1.0421570810577456
2016-05-13,1.0408860047453956
2016-05-16,1.046877785180139
2016-05-17,1.0403518785180823
2016-05-18,1.036742102401658
2016-05-19,1.0347948434255725
2016-05-20,1.0419245327302262
2016-05-23,1.0414347312537424
2016-05-24,1.0518499598612676
2016-05-25,1.0556342714946827
2016-05-26,1.05867193374956
2016-05-27,1.0615479665150824
2016-05-31,1.062484626732783
2016-06-01,1.0627939732525633
2016-06-02,1.0657194291792718
2016-06-03,1.06831466499959
2016-06-06,1.0684082989534867
2016-06-07,1.0713791416585494
2016-06-08,1.0750527281894497
2016-06-09,1.0767852407852339
2016-06-10,1.071980963931107
2016-06-13,1.0659300095792028
2016-06-14,1.066260682503891
2016-06-15,1.065739915040989
2016-06-16,1.069025774267723
2016-06-17,1.0590998835868162
2016-06-20,1.0597952274385563
2016-06-21,1.062398931786624
2016-06-22,1.0608350872528036
2016-06-23,1.0677278448656573
2016-06-24,1.0478278019943346
2016-06-27,1.0433875311463237
2016-06-28,1.057711675786163
2016-06-29,1.0665143377101096
2016-06-30,1.076483311547727
2016-07-01,1.0824156871329818
2016-07-05,1.0818412270003772
2016-07-06,1.087120778359012
2016-07-07,1.086890915740123
2016-07-08,1.1006147191245628
2016-07-11,1.1008514286432316
2016-07-12,1.100364017247302
2016-07-13,1.1047865273635817
2016-07-14,1.1037389602893002
2016-07-15,1.099684372460473
2016-07-18,1.1028168172560855
2016-07-19,1.1037596270177124
2016-07-20,1.1080076787575033
2016-07-21,1.1056533925239953
2016-07-22,1.1100820933918725
2016-07-25,1.1084159730157785
2016-07-26,1.1100473197474778
2016-07-27,1.1180223595554253
2016-07-28,1.1178722599835584
2016-07-29,1.1232540136334042
2016-08-01,1.1183357371881855
2016-08-02,1.1090964672995214
2016-08-03,1.1117444302381447
2016-08-04,1.116895068902421
2016-08-05,1.1200896839361214
2016-08-08,1.1204563763407358
2016-08-09,1.1250455233264596
2016-08-10,1.1242750760067386
2016-08-11,1.1242003472761573
2016-08-12,1.1265509758127272
2016-08-15,1.1260483154716556
2016-08-16,1.12023500046222
2016-08-17,1.1228466901646705
2016-08-18,1.1244034841357973
2016-08-19,1.1222428916009366
2016-08-22,1.1252550705540474
2016-08-23,1.12782517353169
2016-08-24,1.1228896928631342
2016-08-25,1.1221795856413594
2016-08-26,1.1196400128657327
2016-08-29,1.1276953944626245
2016-08-30,1.1243390663932458
2016-08-31,1.1231324453709834
2016-09-01,1.124196395911952
2016-09-02,1.1247381988296217
2016-09-06,1.1304879132133128
2016-09-07,1.1312178401014186
2016-09-08,1.1225637516615579
2016-09-09,1.098100691680732
2016-09-12,1.108549019250542
2016-09-13,1.0966594612121217
2016-09-14,1.0990784532119435
2016-09-15,1.1069968307183256
2016-09-16,1.1042228483843284
2016-09-19,1.102255584690446
2016-09-20,1.1033438101661508
2016-09-21,1.1145628993916663
2016-09-22,1.1221285698635726
2016-09-23,1.1164853450630803
2016-09-26,1.1138228234288654
2016-09-27,1.12312494633521
2016-09-28,1.1248452909789994
2016-09-29,1.1201172539673934
2016-09-30,1.1217543881482568
2016-10-03,1.1178680704891106
2016-10-04,1.1104210923951372
2016-10-05,1.1117449054906405
2016-10-06,1.1109012841835526
2016-10-07,1.1088636113590067
2016-10-10,1.111339065754642
2016-10-11,1.1015972011742796
2016-10-12,1.1030865181630631
2016-10-13,1.100564141725076
2016-10-14,1.0976932131244048
2016-10-17,1.0977970546053635
2016-10-18,1.1033549153937183
2016-10-19,1.1053548944086018
2016-10-20,1.1030771476790158
2016-10-21,1.1049035662747457
2016-10-24,1.109058099040786
2016-10-25,1.1072644407541412
2016-10-26,1.1019110433921233
2016-10-27,1.096877946054375
2016-10-28,1.0946951620945014
2016-10-31,1.0965099490842927
2016-11-01,1.089706839862773
2016-11-02,1.0862699676188805
2016-11-03,1.078026915405094
2016-11-04,1.0795683646634122
2016-11-07,1.0939875345773045
2016-11-08,1.09583203949821
2016-11-09,1.082975860071459
2016-11-10,1.0715590635928705
2016-11-11,1.0705614814425157
2016-11-14,1.0619850227954934
2016-11-15,1.0723831626515463
2016-11-16,1.078767229681981
2016-11-17,1.078845577720236
2016-11-18,1.0768510392361117
2016-11-21,1.0845400535029266
2016-11-22,1.086529883958456
2016-11-23,1.0837036146018433
2016-11-25,1.0872872889577676
2016-11-28,1.0883352232353745
2016-11-29,1.090511440946752
2016-11-30,1.0793447013630517
2016-12-01,1.0651174992209014
2016-12-02,1.0691199211547706
2016-12-05,1.0749344352030852
2016-12-06,1.0770385816709194
2016-12-07,1.092312873701903
2016-12-08,1.090641275098172
2016-12-09,1.091969963703954
2016-12-12,1.0908573266084625
2016-12-13,1.0996940447749226
2016-12-14,1.0918047820413956
2016-12-15,1.0967540333801769
2016-12-16,1.0882205916914438
2016-12-19,1.0955065563535555
2016-12-20,1.0965618241074095
2016-12-21,1.0963340229013432
2016-12-22,1.0933663720833298
2016-12-23,1.0950015757334697
2016-12-27,1.0962842647171167
2016-12-28,1.0925151654983953
2016-12-29,1.093747407839086
2016-12-30,1.0898823250270648
2017-01-03,1.0975814653705651
2017-01-04,1.1023818593489139
2017-01-05,1.1082723255636895
2017-01-06,1.1092238759245323
2017-01-09,1.1108295647317836
2017-01-10,1.110672292049377
2017-01-11,1.1147360825929395
2017-01-12,1.1120811077989503
2017-01-13,1.1124131986257182
2017-01-17,1.113394898346523
2017-01-18,1.110800414308001
2017-01-19,1.1065327087211263
2017-01-20,1.109383127146722
2017-01-23,1.112662293248472
2017-01-24,1.1150705220326718
2017-01-25,1.117544929187524
2017-01-26,1.1172725465144209
2017-01-27,1.1195231381529973
2017-01-30,1.1129631870126098
2017-01-31,1.1132836256464003
2017-02-01,1.113692486172244
2017-02-02,1.1129793692508012
2017-02-03,1.1180048649461556
2017-02-06,1.1196791616217692
2017-02-07,1.1238449438016294
2017-02-08,1.129767720143542
2017-02-09,1.129200173288302
2017-02-10,1.1316410145787048
2017-02-13,1.1343638625875092
2017-02-14,1.1346388849429991
2017-02-15,1.1362747979803578
2017-02-16,1.1388627108301699
2017-02-17,1.1429952822291376
2017-02-21,1.146708046906363
2017-02-22,1.1474595423261944
2017-02-23,1.148713524299212
2017-02-24,1.1541960043387784
2017-02-27,1.1523600038633899
2017-02-28,1.1507482444396644
2017-03-01,1.1552313555780291
2017-03-02,1.1488195828498564
2017-03-03,1.1509435351800996
2017-03-06,1.1474471766281666
2017-03-07,1.145220323116872
2017-03-08,1.143008166272422
2017-03-09,1.140399737102953
2017-03-10,1.145123770023078
2017-03-13,1.143243628803296
2017-03-14,1.142881313966378
2017-03-15,1.1534405004691495
2017-03-16,1.150979418470737
2017-03-17,1.1505743880019121
2017-03-20,1.1520715786567317
2017-03-21,1.144859851230626
2017-03-22,1.149779323547434
2017-03-23,1.1477737488021276
2017-03-24,1.1491944617648935
2017-03-27,1.150580095421561
2017-03-28,1.1535335540617782
2017-03-29,1.1568589935652067
2017-03-30,1.155592791789785
2017-03-31,1.1551533179670135
2017-04-03,1.1572573675271098
2017-04-04,1.155672614955643
2017-04-05,1.154142120268458
2017-04-06,1.154643011761496
2017-04-07,1.15240518739215
2017-04-10,1.1538569333399187
2017-04-11,1.155956508087852
2017-04-12,1.155374808348697
2017-04-13,1.1528001781290529
2017-04-17,1.1584685872821405
2017-04-18,1.1623744743410767
2017-04-19,1.1592797542633806
2017-04-20,1.164456484318799
2017-04-21,1.1624453877153718
2017-04-24,1.1693943237782862
2017-04-25,1.1685668980416637
2017-04-26,1.1701540753686304
2017-04-27,1.171928093948486
2017-04-28,1.1729916029041032
2017-05-01,1.1729230605563348
2017-05-02,1.1759231368032583
2017-05-03,1.1749696834151546
2017-05-04,1.1732386465335614
2017-05-05,1.1765299338407518
2017-05-08,1.1760607423319753
2017-05-09,1.1761713923987176
2017-05-10,1.1779147076193857
2017-05-11,1.1766069092750082
2017-05-12,1.179855308712302
2017-05-15,1.1831644958284926
2017-05-16,1.1861597108277282
2017-05-17,1.173708168801712
2017-05-18,1.177827566178434
2017-05-19,1.1832611397453923
2017-05-22,1.1867004254135298
2017-05-23,1.184848006429635
2017-05-24,1.1899159626706222
2017-05-25,1.1943343533651096
2017-05-26,1.1949014126911874
2017-05-30,1.1987264265344444
2017-05-31,1.1992893840707215
2017-06-01,1.2017003016664238
2017-06-02,1.2122476051317224
2017-06-05,1.2093221221317807
2017-06-06,1.210252165171916
2017-06-07,1.2097307486917488
2017-06-08,1.2094954509174585
2017-06-09,1.198154598448397
2017-06-12,1.1955148623808909
2017-06-13,1.2001644309815258
2017-06-14,1.204765577402843
2017-06-15,1.2015487034760917
2017-06-16,1.1984906222869613
2017-06-19,1.206843821275474
2017-06-20,1.2049702459394613
2017-06-21,1.2080249368678913
2017-06-22,1.208940377918856
2017-06-23,1.2117440402808184
2017-06-26,1.211198690203848
2017-06-27,1.1967313935629955
2017-06-28,1.2042299287115006
2017-06-29,1.1899072358786413
2017-06-30,1.1893472289339242
2017-07-03,1.184964009088616
2017-07-05,1.190273415795294
2017-07-06,1.1797258871120884
2017-07-07,1.1852216838578478
2017-07-10,1.189395089862809
2017-07-11,1.1906962194004906
2017-07-12,1.2018817279040035
2017-07-13,1.2010968736159555
2017-07-14,1.2073091006807846
2017-07-17,1.2083551912508037
2017-07-18,1.2138310532909913
2017-07-19,1.2183883769935555
2017-07-20,1.2205749523465768
2017-07-21,1.221274344356285
2017-07-24,1.2207140801570728
2017-07-25,1.2158533299071417
2017-07-26,1.2181104313436077
2017-07-27,1.2142010061787962
2017-07-28,1.2156253322646797
2017-07-31,1.2138326745054258
2017-08-01,1.2187499251885967
2017-08-02,1.2203318446556686
2017-08-03,1.2226959010563048
2017-08-04,1.2209887674581157
2017-08-07,1.224694920849638
2017-08-08,1.2216761121856752
2017-08-09,1.223583053576232
2017-08-10,1.2128625412291543
2017-08-11,1.2165188766950976
2017-08-14,1.2246024067100658
2017-08-15,1.2233307153415085
2017-08-16,1.2268242159159108
2017-08-17,1.2164332526125146
2017-08-18,1.2153253501438992
2017-08-21,1.2164901453598103
2017-08-22,1.224878666025283
2017-08-23,1.225455474259211
2017-08-24,1.222653367128803
2017-08-25,1.2250904546290684
2017-08-28,1.2256349913085984
2017-08-29,1.229264215784341
2017-08-30,1.2339841366281656
2017-08-31,1.2400673385663774
2017-09-01,1.2359974141903856
2017-09-05,1.2365914749144906
2017-09-06,1.2358146246989845
2017-09-07,1.2414912989210183
2017-09-08,1.236571907926584
2017-09-11,1.2420831381336281
2017-09-12,1.2423459276010427
2017-09-13,1.2403598804172575
2017-09-14,1.240432740880032
2017-09-15,1.2393588505857385
2017-09-18,1.2382557679076904
2017-09-19,1.2394950609875115
2017-09-20,1.2382199173151773
2017-09-21,1.234661845800514
2017-09-22,1.2361692886433582
2017-09-25,1.2330669925563662
2017-09-26,1.2341954096597048
2017-09-27,1.2343473189958145
2017-09-28,1.2342143870536315
2017-09-29,1.2394559156580838
2017-10-02,1.2403612532580561
2017-10-03,1.2426398360458233
2017-10-04,1.2428795081463697
2017-10-05,1.2479077642734833
2017-10-06,1.246922715348854
2017-10-09,1.2485570793620242
2017-10-10,1.2507270525929506
2017-10-11,1.2536074441608107
2017-10-12,1.253626111656635
2017-10-13,1.2591241566605624
2017-10-16,1.2609773963820785
2017-10-17,1.2617919606309096
2017-10-18,1.2607842741993145
2017-10-19,1.2602019565917508
2017-10-20,1.2613264517650504
2017-10-23,1.2582920741397647
2017-10-24,1.2579199439082307
2017-10-25,1.2515393357321904
2017-10-26,1.2527237960829813
2017-10-27,1.2711838002652653
2017-10-30,1.2751686949464451
2017-10-31,1.2778251789540798
2017-11-01,1.2795099663490823
2017-11-02,1.2819838909146606
2017-11-03,1.2877590959689587
2017-11-06,1.291112786165742
2017-11-07,1.2931698052173188
2017-11-08,1.2948633941727032
2017-11-09,1.288859308630229
2017-11-10,1.2813930068542905
2017-11-13,1.2826320716011768
2017-11-14,1.284158571289557
2017-11-15,1.2843886710070183
2017-11-16,1.2898342010406287
2017-11-17,1.289150733521947
2017-11-20,1.2913414827066
2017-11-21,1.3000210447169673
2017-11-22,1.3002963297957633
2017-11-24,1.3024805053974509
2017-11-27,1.3016414642702643
2017-11-28,1.3078582437414503
2017-11-29,1.2932296302767383
2017-11-30,1.2992700811395446
2017-12-01,1.3009802240051143
2017-12-04,1.293193192302096
2017-12-05,1.2939690234934722
2017-12-06,1.2984970487872425
2017-12-07,1.299480203306775
2017-12-08,1.3039649088859027
2017-12-11,1.3083077807847625
2017-12-12,1.3087459183414163
2017-12-13,1.312042559963098
2017-12-14,1.311552484191329
2017-12-15,1.318067206099579
2017-12-18,1.3209352174277695
2017-12-19,1.3108220507734476
2017-12-20,1.305706356031756
2017-12-21,1.3072793933766456
2017-12-22,1.3074784526346077
2017-12-26,1.305277653241277
2017-12-27,1.3116005260221808
2017-12-28,1.3128618147038067
2017-12-29,1.3095632532445622
2018-01-02,1.3135593011957496
2018-01-03,1.3221005952281986
2018-01-04,1.3261179387636324
2018-01-05,1.3324881509045654
2018-01-08,1.3347277646291504
2018-01-09,1.3287982780571985
2018-01-10,1.3259930347989448
2018-01-11,1.3328122961981315
2018-01-12,1.339209026533017
2018-01-16,1.3375194119025842
2018-01-17,1.3486393329248583
2018-01-18,1.3450804448254707
2018-01-19,1.3458941488636658
2018-01-22,1.3546717937541968
2018-01-23,1.359576472725339
2018-01-24,1.3532881008714774
2018-01-25,1.3559546258119253
2018-01-26,1.367538554651579
2018-01-29,1.3570859710195669
2018-01-30,1.3455582863480307
2018-01-31,1.3520715800551582
2018-02-01,1.3454325294194989
2018-02-02,1.317030736807579
2018-02-05,1.2846465400447151
2018-02-06,1.3061081504741423
2018-02-07,1.2929398301363657
2018-02-08,1.2574011778883476
2018-02-09,1.2751168668276203
2018-02-12,1.2921167031137843
2018-02-13,1.2960775939483538
2018-02-14,1.3067463395217263
2018-02-15,1.3226381693458875
2018-02-16,1.3243098959086441
2018-02-20,1.3204984593337121
2018-02-21,1.310153467079332
2018-02-22,1.3125118080940772
2018-02-23,1.3328689852897055
2018-02-26,1.3452117426378485
2018-02-27,1.3345966668276044
2018-02-28,1.3296224115596273
2018-03-01,1.3171698332085529
2018-03-02,1.3214491440659388
2018-03-05,1.3302916300464191
2018-03-06,1.3328320863251752
2018-03-07,1.3351374185370513
2018-03-08,1.3417439665302415
2018-03-09,1.355328990663505
2018-03-12,1.3589027338658082
2018-03-13,1.3529005709654198
2018-03-14,1.354496065799064
2018-03-15,1.3543519801419428
2018-03-16,1.3494860558138162
2018-03-19,1.3327129124908368
2018-03-20,1.3316112397632134
2018-03-21,1.3279071304335757
2018-03-22,1.307557791219019
2018-03-23,1.2838075984154855
2018-03-26,1.3147331176974693
2018-03-27,1.2943769530279048
2018-03-28,1.2904668478725456
2018-03-29,1.3081833130691054
2018-04-02,1.286823309839678
2018-04-03,1.294311509333504
2018-04-04,1.3052625062662435
2018-04-05,1.3076758072538799
2018-04-06,1.290085998312738
2018-04-09,1.2968648076424498
2018-04-10,1.3160012133079162
2018-04-11,1.3120130858045485
2018-04-12,1.3191320815323317
2018-04-13,1.3170767540355268
2018-04-16,1.324557364556216
2018-04-17,1.339792052443336
2018-04-18,1.3354969803634016
2018-04-19,1.3241392553146378
2018-04-20,1.3105638541950413
2018-04-23,1.3086512815400941
2018-04-24,1.2923296605225116
2018-04-25,1.2908705870957538
2018-04-26,1.307151357016442
2018-04-27,1.3095256512148488
2018-04-30,1.3037374885200264
2018-05-01,1.3085909438735626
2018-05-02,1.3048972323855859
2018-05-03,1.3069207767259794
2018-05-04,1.3224799676823586
2018-05-07,1.3267864077075144
2018-05-08,1.3275498884660344
2018-05-09,1.3354030171866385
2018-05-10,1.3491898249621601
2018-05-11,1.3508617776235248
2018-05-14,1.3487735174984263
2018-05-15,1.336350807042761
2018-05-16,1.3388803583691462
2018-05-17,1.3338629717648591
2018-05-18,1.3341959403200188
2018-05-21,1.3419642592656424
2018-05-22,1.3394157706994807
2018-05-23,1.3472532824852013
2018-05-24,1.3491310923159983
2018-05-25,1.3503500303321505
2018-05-29,1.3518811625620546
2018-05-30,1.3589525279525043
2018-05-31,1.3559002224803918
2018-06-01,1.3665807495191613
2018-06-04,1.3701827737455556
2018-06-05,1.373289249835835
2018-06-06,1.3773122352322287
2018-06-07,1.3769650133447593
2018-06-08,1.3761973892996122
2018-06-11,1.3766334778646843
2018-06-12,1.3798786936654794
2018-06-13,1.3755454973508878
2018-06-14,1.3837661524536722
2018-06-15,1.3777106857050998
2018-06-18,1.3769815308751856
2018-06-19,1.3749584660018461
2018-06-20,1.373287484420389
2018-06-21,1.3686247581582567
2018-06-22,1.3675936717291335
2018-06-25,1.3514908467149094
2018-06-26,1.355205466423127
2018-06-27,1.3480130672931887
2018-06-28,1.3573449685865429
2018-06-29,1.3563186769666387
2018-07-02,1.3610143235712764
