date,2021_11_19__08_02_56_daily_lr_0.0001_epoch_30000_metric_sharpe
2016-05-02,1.0768708565627763
2016-05-03,1.0836389708888505
2016-05-04,1.0766511825344858
2016-05-05,1.0734023340980365
2016-05-06,1.0738811526230054
2016-05-09,1.0784811015805535
2016-05-10,1.0818487300539743
2016-05-11,1.0953045277070241
2016-05-12,1.0850582420218413
2016-05-13,1.083169103801613
2016-05-16,1.079887054266051
2016-05-17,1.085749991730881
2016-05-18,1.0781994021125718
2016-05-19,1.0751671869816495
2016-05-20,1.0729741539152398
2016-05-23,1.0838548358050917
2016-05-24,1.0823779963421383
2016-05-25,1.096408190405371
2016-05-26,1.103845280416487
2016-05-27,1.1066885099108679
2016-05-31,1.109627952386033
2016-06-01,1.1083509693028795
2016-06-02,1.1105876058841269
2016-06-03,1.1150517713343964
2016-06-06,1.115523214361198
2016-06-07,1.1188949720054222
2016-06-08,1.1208481469949751
2016-06-09,1.1248902815368338
2016-06-10,1.1244573345253441
2016-06-13,1.1157003617061125
2016-06-14,1.1084320673042116
2016-06-15,1.1067343943785721
2016-06-16,1.103994866483227
2016-06-17,1.106313157585801
2016-06-20,1.0937214247572937
2016-06-21,1.0986510318992313
2016-06-22,1.1047357081902036
2016-06-23,1.103285215921869
2016-06-24,1.113481335329715
2016-06-27,1.1058027427730952
2016-06-28,1.1013741717018215
2016-06-29,1.1203019054594827
2016-06-30,1.1315051771383469
2016-07-01,1.1440669650551625
2016-07-05,1.1465016935110905
2016-07-06,1.1382503323426396
2016-07-07,1.1450773539756587
2016-07-08,1.1450420968568598
2016-07-11,1.1628671666952988
2016-07-12,1.1595892696134216
2016-07-13,1.1507660836244071
2016-07-14,1.1616541232623665
2016-07-15,1.1485907185453685
2016-07-18,1.1407508407919575
2016-07-19,1.1410424120984926
2016-07-20,1.1427352348050357
2016-07-21,1.1471944009044868
2016-07-22,1.141333416525381
2016-07-25,1.1457180071331772
2016-07-26,1.1432388351809235
2016-07-27,1.1441862706802566
2016-07-28,1.1478328925837107
2016-07-29,1.1470337842140454
2016-08-01,1.1523476039756346
2016-08-02,1.1492417433756192
2016-08-03,1.141510423720892
2016-08-04,1.1443615651530334
2016-08-05,1.1481204063567547
2016-08-08,1.1525042866590482
2016-08-09,1.1521329647733158
2016-08-10,1.1531160748092477
2016-08-11,1.1502620887409116
2016-08-12,1.155600099720641
2016-08-15,1.1545959194373272
2016-08-16,1.1530240903011386
2016-08-17,1.1477198971556937
2016-08-18,1.1508334524232424
2016-08-19,1.1532653773600763
2016-08-22,1.1507611768042934
2016-08-23,1.150708874322557
2016-08-24,1.1530257731680336
2016-08-25,1.1471282531795592
2016-08-26,1.1463383767634845
2016-08-29,1.1431929688037983
2016-08-30,1.148189012561028
2016-08-31,1.146289166447944
2016-09-01,1.1441395041990632
2016-09-02,1.1440172788973724
2016-09-06,1.1464264416095955
2016-09-07,1.1510216618620985
2016-09-08,1.150782644181138
2016-09-09,1.143227407697834
2016-09-12,1.1174730289500479
2016-09-13,1.1352505854807913
2016-09-14,1.1189307795846466
2016-09-15,1.1200982186187616
2016-09-16,1.1303313070138692
2016-09-19,1.1212627400436332
2016-09-20,1.1208808675720459
2016-09-21,1.1204589130379625
2016-09-22,1.1330667762954132
2016-09-23,1.1399767575044044
2016-09-26,1.1302107392729335
2016-09-27,1.1234567652317093
2016-09-28,1.1356852941803524
2016-09-29,1.1379933728054437
2016-09-30,1.1308198192818177
2016-10-03,1.1368983041630163
2016-10-04,1.1335961108117272
2016-10-05,1.1294400031262326
2016-10-06,1.1335221515567686
2016-10-07,1.1355614813176012
2016-10-10,1.132440952695313
2016-10-11,1.1387670548096607
2016-10-12,1.1251578917530383
2016-10-13,1.1266343808746713
2016-10-14,1.1196674706561043
2016-10-17,1.123839304858047
2016-10-18,1.1212422270653193
2016-10-19,1.127542408662347
2016-10-20,1.130146785082718
2016-10-21,1.1307465233452412
2016-10-24,1.1324228407878745
2016-10-25,1.1275242778320307
2016-10-26,1.1237464650415476
2016-10-27,1.121489722895182
2016-10-28,1.1184989437151902
2016-10-31,1.1151934913777721
2016-11-01,1.1152455203997351
2016-11-02,1.1129945779656396
2016-11-03,1.1178288333258275
2016-11-04,1.1092488089252717
2016-11-07,1.1191881901676912
2016-11-08,1.1113475346330046
2016-11-09,1.115109719100731
2016-11-10,1.126928014355491
2016-11-11,1.128998041551737
2016-11-14,1.126395721959241
2016-11-15,1.1272804591710537
2016-11-16,1.1360854123323296
2016-11-17,1.1355452049353443
2016-11-18,1.1342245304793108
2016-11-21,1.131431201056642
2016-11-22,1.1375640236875084
2016-11-23,1.1397490975042637
2016-11-25,1.1366331189718146
2016-11-28,1.141347284943605
2016-11-29,1.1420312236732424
2016-11-30,1.144180545879159
2016-12-01,1.1311850938571275
2016-12-02,1.1154060469518865
2016-12-05,1.119363391168229
2016-12-06,1.1300171663332188
2016-12-07,1.133437213579452
2016-12-08,1.1482365031466992
2016-12-09,1.1507697291104393
2016-12-12,1.1572924121568986
2016-12-13,1.1555350140179224
2016-12-14,1.1633696316189095
2016-12-15,1.1560847151455647
2016-12-16,1.1609369667322311
2016-12-19,1.1518395290347685
2016-12-20,1.1543476892322948
2016-12-21,1.158800678483189
2016-12-22,1.1555761075468147
2016-12-23,1.1532317553027491
2016-12-27,1.1552526349855257
2016-12-28,1.1598900931990481
2016-12-29,1.1499292411635287
2016-12-30,1.150148320976981
2017-01-03,1.1418494565010635
2017-01-04,1.150586150857527
2017-01-05,1.157431230191593
2017-01-06,1.1565117420596758
2017-01-09,1.160649621164606
2017-01-10,1.1603635371723435
2017-01-11,1.1605912478248968
2017-01-12,1.1648304787029868
2017-01-13,1.1619833148418717
2017-01-17,1.1565012749621888
2017-01-18,1.1520921015120564
2017-01-19,1.1434701329007113
2017-01-20,1.1417469842529524
2017-01-23,1.1463164778080457
2017-01-24,1.1480296452094871
2017-01-25,1.1537889896759246
2017-01-26,1.1602264418548842
2017-01-27,1.1570710993789044
2017-01-30,1.161242678391309
2017-01-31,1.1573572322918178
2017-02-01,1.1654100074913631
2017-02-02,1.1658709903386488
2017-02-03,1.1653815400347765
2017-02-06,1.1648920897692856
2017-02-07,1.1719401757881582
2017-02-08,1.1805544846856906
2017-02-09,1.182628257964011
2017-02-10,1.187093362868651
2017-02-13,1.190782538008893
2017-02-14,1.1962160700148394
2017-02-15,1.2009953945585707
2017-02-16,1.2072650663701288
2017-02-17,1.2138612588385278
2017-02-21,1.221066688934494
2017-02-22,1.2189371992046696
2017-02-23,1.2202569116444384
2017-02-24,1.2200594354919851
2017-02-27,1.2228107899049576
2017-02-28,1.2166546684840944
2017-03-01,1.2111292130785971
2017-03-02,1.228077340403198
2017-03-03,1.2203275209714763
2017-03-06,1.2210957859916747
2017-03-07,1.217459418062979
2017-03-08,1.213827915547999
2017-03-09,1.2114574933131006
2017-03-10,1.2123344268420788
2017-03-13,1.2165885816741433
2017-03-14,1.2176144909069766
2017-03-15,1.2147851718920426
2017-03-16,1.223114855557243
2017-03-17,1.218206985566504
2017-03-20,1.2108001090692877
2017-03-21,1.2094765960547198
2017-03-22,1.1939473522012218
2017-03-23,1.1995604550783145
2017-03-24,1.1982131994474658
2017-03-27,1.1990320946307655
2017-03-28,1.1989786565718779
2017-03-29,1.2075990449317147
2017-03-30,1.2091433791714195
2017-03-31,1.2115491709867445
2017-04-03,1.2139704870504742
2017-04-04,1.2124121585642447
2017-04-05,1.2105501636817582
2017-04-06,1.206949381752182
2017-04-07,1.209510357310262
2017-04-10,1.2067053478128622
2017-04-11,1.2089918624020226
2017-04-12,1.2167272629506192
2017-04-13,1.2140527748976189
2017-04-17,1.2094041021037107
2017-04-18,1.2198981417550852
2017-04-19,1.2316330183397575
2017-04-20,1.227516870456269
2017-04-21,1.22310039574665
2017-04-24,1.2231003047409283
2017-04-25,1.2170754293642803
2017-04-26,1.2024574988752752
2017-04-27,1.201830978835815
2017-04-28,1.2050458369679813
2017-05-01,1.2066795608350798
2017-05-02,1.2140310387409108
2017-05-03,1.2166204232302444
2017-05-04,1.2165367844813006
2017-05-05,1.2105672527054625
2017-05-08,1.2118209701035532
2017-05-09,1.2106900912550675
2017-05-10,1.2098607680258915
2017-05-11,1.2115747239237558
2017-05-12,1.2092965830398268
2017-05-15,1.21801172345496
2017-05-16,1.2206859346954781
2017-05-17,1.2209585080564187
2017-05-18,1.194323032015388
2017-05-19,1.1980236383945682
2017-05-22,1.2054212900864802
2017-05-23,1.2049164998247055
2017-05-24,1.1995946421608539
2017-05-25,1.2029913208781278
2017-05-26,1.205228463272554
2017-05-30,1.2046183738671896
2017-05-31,1.2045497337512567
2017-06-01,1.2042503668165465
2017-06-02,1.207399938135829
2017-06-05,1.2115368947880851
2017-06-06,1.21173017909211
2017-06-07,1.2096177911336787
2017-06-08,1.2110334368525042
2017-06-09,1.2113508288513237
2017-06-12,1.2070452853924805
2017-06-13,1.2061381616185773
2017-06-14,1.2143118225791272
2017-06-15,1.2123375368070555
2017-06-16,1.209815247616959
2017-06-19,1.2042071364160396
2017-06-20,1.2142070695810299
2017-06-21,1.2173973962492273
2017-06-22,1.2170968135035987
2017-06-23,1.2165457628068683
2017-06-26,1.2179919689160432
2017-06-27,1.2188521243550636
2017-06-28,1.2065789235374116
2017-06-29,1.2204874018013527
2017-06-30,1.21015954995348
2017-07-03,1.2110212914381342
2017-07-05,1.213074718920088
2017-07-06,1.2158794001578377
2017-07-07,1.2047607769734854
2017-07-10,1.212573834081536
2017-07-11,1.2138763808784958
2017-07-12,1.214934158451424
2017-07-13,1.2304680135775934
2017-07-14,1.2328611973170973
2017-07-17,1.2386155554529013
2017-07-18,1.238464256642795
2017-07-19,1.2409558482842695
2017-07-20,1.2472702334485744
2017-07-21,1.2497643670248277
2017-07-24,1.2483673113681126
2017-07-25,1.2441218359229624
2017-07-26,1.24332256481199
2017-07-27,1.2443828940473873
2017-07-28,1.2432204706456518
2017-07-31,1.2419207087761572
2017-08-01,1.2361417648860527
2017-08-02,1.2420937303344428
2017-08-03,1.2427012177003272
2017-08-04,1.2399537849713198
2017-08-07,1.229834451913296
2017-08-08,1.2312585983580442
2017-08-09,1.2271455262719906
2017-08-10,1.2338414573302383
2017-08-11,1.244377801755921
2017-08-14,1.2449701970041884
2017-08-15,1.251441512523381
2017-08-16,1.2527764943841784
2017-08-17,1.2561236933596376
2017-08-18,1.235116831397041
2017-08-21,1.2348242896596149
2017-08-22,1.2357616005614414
2017-08-23,1.2489033273751202
2017-08-24,1.2456549206683079
2017-08-25,1.2443961320029602
2017-08-28,1.2443449940113247
2017-08-29,1.2465961203787608
2017-08-30,1.2517623196569692
2017-08-31,1.260614189819228
2017-09-01,1.2681537915123953
2017-09-05,1.2698086994623154
2017-09-06,1.2586560482440416
2017-09-07,1.2623943755196987
2017-09-08,1.2664912393567116
2017-09-11,1.256348267376255
2017-09-12,1.2737069425520648
2017-09-13,1.2768020161767966
2017-09-14,1.2755641824792716
2017-09-15,1.2714547222077133
2017-09-18,1.2717379928305996
2017-09-19,1.2728838224712535
2017-09-20,1.273713540280336
2017-09-21,1.2688450171594872
2017-09-22,1.2660143264315096
2017-09-25,1.2664209762267282
2017-09-26,1.2741842664708722
2017-09-27,1.2723963747252207
2017-09-28,1.2536196370714967
2017-09-29,1.2504181195093038
2017-10-02,1.2561020238714768
2017-10-03,1.2535981303997825
2017-10-04,1.2563228815211656
2017-10-05,1.2561542808251356
2017-10-06,1.2628011591154589
2017-10-09,1.261902962088417
2017-10-10,1.2638939164083949
2017-10-11,1.2670849203134913
2017-10-12,1.2690966306984295
2017-10-13,1.274502463428967
2017-10-16,1.2836825324275967
2017-10-17,1.2827645243988477
2017-10-18,1.284396564485307
2017-10-19,1.2769501452157397
2017-10-20,1.2775108158330217
2017-10-23,1.2841033970557865
2017-10-24,1.2790627967274126
2017-10-25,1.2813941645641376
2017-10-26,1.2745045987393746
2017-10-27,1.2767261982378624
2017-10-30,1.3006922587685064
2017-10-31,1.3014700397878844
2017-11-01,1.3019240699303012
2017-11-02,1.3049576284520603
2017-11-03,1.3054654102171694
2017-11-06,1.3098239396742974
2017-11-07,1.3136680019435465
2017-11-08,1.318767551702618
2017-11-09,1.3257568415014445
2017-11-10,1.3209341800101626
2017-11-13,1.3209130789169743
2017-11-14,1.3210428183534546
2017-11-15,1.3187561294122057
2017-11-16,1.3147563672084293
2017-11-17,1.3249849689318645
2017-11-20,1.322295040133144
2017-11-21,1.3271819659685673
2017-11-22,1.3365475886839606
2017-11-24,1.334098072084959
2017-11-27,1.339879772323483
2017-11-28,1.339852826802384
2017-11-29,1.3444982295864165
2017-11-30,1.3163964668263823
2017-12-01,1.3280332774818464
2017-12-04,1.3213806778098152
2017-12-05,1.301074584029147
2017-12-06,1.2975491914868051
2017-12-07,1.3055683927251702
2017-12-08,1.312010689708366
2017-12-11,1.319124270629552
2017-12-12,1.3292033982996712
2017-12-13,1.3310687421359544
2017-12-14,1.3314720022426778
2017-12-15,1.329673633527792
2017-12-18,1.3395742388873537
2017-12-19,1.3512421814019087
2017-12-20,1.3444273719929212
2017-12-21,1.34193938273593
2017-12-22,1.3455394830757776
2017-12-26,1.3473073427399618
2017-12-27,1.3513014287355445
2017-12-28,1.3599441194564252
2017-12-29,1.3626674131211967
2018-01-02,1.3575294121328412
2018-01-03,1.3674086726323418
2018-01-04,1.37686579673144
2018-01-05,1.3837471320933787
2018-01-08,1.398123751366229
2018-01-09,1.397773564413713
2018-01-10,1.3790855950058405
2018-01-11,1.377411060578619
2018-01-12,1.3831126583674531
2018-01-16,1.3855018205748568
2018-01-17,1.391249633976372
2018-01-18,1.404510277829816
2018-01-19,1.402149633415848
2018-01-22,1.408528977247936
2018-01-23,1.4199835568778756
2018-01-24,1.424511868825011
2018-01-25,1.4226896179197184
2018-01-26,1.4246514458843547
2018-01-29,1.4385869075825188
2018-01-30,1.4287341162406066
2018-01-31,1.4145594178815928
2018-02-01,1.4159823771983184
2018-02-02,1.4151112671053365
2018-02-05,1.3740662221943374
2018-02-06,1.3165998574252078
2018-02-07,1.3529391387089904
2018-02-08,1.3358228634137213
2018-02-09,1.3342777724167383
2018-02-12,1.3665305052418146
2018-02-13,1.3725558004829121
2018-02-14,1.375957175844824
2018-02-15,1.3612386136061392
2018-02-16,1.3662342393769957
2018-02-20,1.3666106638728683
2018-02-21,1.360616728187002
2018-02-22,1.3531696309357992
2018-02-23,1.35519453622488
2018-02-26,1.3745645266657909
2018-02-27,1.3958847805621883
2018-02-28,1.3814301845890995
2018-03-01,1.371349649158751
2018-03-02,1.353536674596047
2018-03-05,1.344943028292294
2018-03-06,1.3413065234994739
2018-03-07,1.3425565581282768
2018-03-08,1.3410792609282784
2018-03-09,1.3470026532552697
2018-03-12,1.3724753339678937
2018-03-13,1.3764032017802883
2018-03-14,1.360957729841864
2018-03-15,1.3588858639736552
2018-03-16,1.3595774334720574
2018-03-19,1.3547495893162531
2018-03-20,1.328268731092991
2018-03-21,1.3292110620108286
2018-03-22,1.321574372324023
2018-03-23,1.2932619590429812
2018-03-26,1.2656966986424032
2018-03-27,1.300324951517498
2018-03-28,1.278204075159217
2018-03-29,1.2744273401712247
2018-04-02,1.2993090798038374
2018-04-03,1.268506300140692
2018-04-04,1.2811963650840528
2018-04-05,1.2987940666711797
2018-04-06,1.304421818144886
2018-04-09,1.2753517340121567
2018-04-10,1.28163756942839
2018-04-11,1.3113142565580362
2018-04-12,1.3044399332820955
2018-04-13,1.315171790482665
2018-04-16,1.3112320976070237
2018-04-17,1.3220071555370854
2018-04-18,1.336333339830356
2018-04-19,1.3373225202884265
2018-04-20,1.3299036668529765
2018-04-23,1.3117339062340323
2018-04-24,1.3072346527715037
2018-04-25,1.3001116137079334
2018-04-26,1.2914037869068602
2018-04-27,1.3143594696304168
2018-04-30,1.3121601426756488
2018-05-01,1.3021077979733824
2018-05-02,1.3154715877201697
2018-05-03,1.313489635087861
2018-05-04,1.312464099541254
2018-05-07,1.334161918325556
2018-05-08,1.332567503460411
2018-05-09,1.3353833976495593
2018-05-10,1.3500318247864977
2018-05-11,1.3629725606985448
2018-05-14,1.3664133695906968
2018-05-15,1.3620882637500433
2018-05-16,1.3465905372217641
2018-05-17,1.3414467322078387
2018-05-18,1.3346707081256224
2018-05-21,1.3456478613418827
2018-05-22,1.34636562754115
2018-05-23,1.3426225004706978
2018-05-24,1.346316321363106
2018-05-25,1.3446548005308294
2018-05-29,1.341493374278344
2018-05-30,1.333849451786586
2018-05-31,1.3266721764212654
2018-06-01,1.3207365988972177
2018-06-04,1.3247331983019743
2018-06-05,1.315246197324025
2018-06-06,1.316355642647503
2018-06-07,1.3271082125465683
2018-06-08,1.3259196742265735
2018-06-11,1.3298393486921871
2018-06-12,1.3316080699223396
2018-06-13,1.3333877735109523
2018-06-14,1.3294205458068864
2018-06-15,1.3352848600127154
2018-06-18,1.336302170540587
2018-06-19,1.3340870676013883
2018-06-20,1.330452536343439
2018-06-21,1.332499529514426
2018-06-22,1.3302744297185383
2018-06-25,1.3326948445839786
2018-06-26,1.3144599172972533
2018-06-27,1.3188162082768466
2018-06-28,1.3078242384303274
2018-06-29,1.3176302223829794
2018-07-02,1.3195271403173638
2018-07-03,1.3296230847729258
2018-07-05,1.3246621159743623
2018-07-06,1.338416118610524
2018-07-09,1.3513852431551194
2018-07-10,1.3609138104769267
2018-07-11,1.36400442498765
2018-07-12,1.356025498776698
2018-07-13,1.3700226369219761
2018-07-16,1.371101510752871
2018-07-17,1.3698750807890643
2018-07-18,1.377994071746922
2018-07-19,1.3761043391148726
2018-07-20,1.3712024770219304
2018-07-23,1.371191271547818
2018-07-24,1.3740826589618889
2018-07-25,1.3815551879720003
2018-07-26,1.3981872940714961
2018-07-27,1.3773576371573248
2018-07-30,1.3546101862762336
2018-07-31,1.3344989441057178
2018-08-01,1.3411797831811885
2018-08-02,1.335386518963204
2018-08-03,1.3413340691552884
2018-08-06,1.3479854813045862
2018-08-07,1.3509525655043422
2018-08-08,1.343935115247811
2018-08-09,1.3435388297292805
2018-08-10,1.3426017605971599
2018-08-13,1.332907360528431
2018-08-14,1.328009338504386
2018-08-15,1.3362085721329162
2018-08-16,1.324572636714792
2018-08-17,1.3349444923779414
2018-08-20,1.3394871502804733
2018-08-21,1.3377339217379425
2018-08-22,1.3400942799810787
2018-08-23,1.3431045077019346
2018-08-24,1.345861457742951
2018-08-27,1.353964674382478
2018-08-28,1.3649478716296484
2018-08-29,1.365612825980258
2018-08-30,1.3755958193526296
2018-08-31,1.3700276046901347
2018-09-04,1.3700236857011352
2018-09-05,1.3649191641624798
2018-09-06,1.3611508078702659
2018-09-07,1.356273410151859
2018-09-10,1.3521034362588789
2018-09-11,1.3545930732386158
2018-09-12,1.3442838561084252
2018-09-13,1.3474559499698442
2018-09-14,1.3494951468001333
2018-09-17,1.343037690170885
2018-09-18,1.3430376901709635
2018-09-19,1.3289898897845358
2018-09-20,1.321490375804378
2018-09-21,1.3316398201470372
2018-09-24,1.3247142932101108
2018-09-25,1.3301026201219115
2018-09-26,1.3285249138851525
2018-09-27,1.3378614791010692
2018-09-28,1.3387723635123723
2018-10-01,1.3352426864185738
