date,2021_11_06__13_57_14_daily_actor_lr_1e-06_critic_lr_9.999999999999999e-06_epoch_50000,2021_11_06__13_57_14_daily_actor_lr_1e-05_critic_lr_0.0001_epoch_50000,2021_11_06__13_57_14_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000,2021_11_06__13_57_14_daily_actor_lr_0.001_critic_lr_0.01_epoch_50000
2016-04-15,1.0913594069888977,1.05123386068415,1.154924671941311,1.0743881754305786
2016-04-18,1.094342597706318,1.055733888505607,1.1598736055063372,1.0789920038773941
2016-04-19,1.0895029741894744,1.049814238073379,1.1533618129041772,1.072934334868426
2016-04-20,1.0883657025757025,1.0518185013829824,1.15570148639441,1.0751150957116544
2016-04-21,1.083692503729529,1.0479977162857919,1.1515298908853622,1.071238187545915
2016-04-22,1.0694556100978545,1.0297696767237583,1.1314738954245516,1.0525805669982933
2016-04-25,1.0683678252161217,1.027818165717,1.1268022696445126,1.0528228737586522
2016-04-26,1.0637763848174755,1.0229993856176947,1.1216844287478434,1.047734431791119
2016-04-27,1.0628634485242003,1.021568464786353,1.1166012878469587,1.0428882965839446
2016-04-28,1.0537055250493936,1.0100017236345877,1.1025919238514639,1.0298037315245734
2016-04-29,1.0467473894082946,1.0012101386249737,1.09299288827911,1.0208383813913007
2016-05-02,1.0511368555240241,1.0085748942726382,1.1010353234883796,1.0283498909624211
2016-05-03,1.0453651778903428,0.9993075852904552,1.0909174211283308,1.018899927308431
2016-05-04,1.0433356581379447,0.9962181611037961,1.0875447870083146,1.0157499394237677
2016-05-05,1.0447305303405212,0.996693495434679,1.0880636537960096,1.016234552944485
2016-05-06,1.050452369652826,1.0040604921183671,1.096106089005279,1.0237460625156054
2016-05-09,1.0510117757765682,1.0040604741697303,1.096106089005279,1.0237460625156054
2016-05-10,1.0624065660788438,1.0171308599871498,1.1103749256668862,1.0370729343353353
2016-05-11,1.0570573904977463,1.0097642203351584,1.1023324904576168,1.0295614247642149
2016-05-12,1.053942557991154,1.0069123665829058,1.099219289731448,1.0266537436399101
2016-05-13,1.0523843333578673,1.003119395459067,1.0950683554298895,1.0227768354741706
2016-05-16,1.0626880349544252,1.017135414343997,1.1103749256668862,1.0370729343353353
2016-05-17,1.054268460481191,1.006918157106348,1.099219289731448,1.0266537436399104
2016-05-18,1.0534813997228067,1.0088192918960786,1.1012947568822273,1.02859219772278
2016-05-19,1.0495257857103202,1.0033543172205737,1.095327788823737,1.0230191422345294
2016-05-20,1.059767100600844,1.0151305462354983,1.1085588919101903,1.0353767870128245
2016-05-23,1.0585472030084788,1.013230321681971,1.1064834247594109,1.0334383329299548
2016-05-24,1.0741802465707422,1.0322351615465923,1.1272380962672077,1.052822873758653
2016-05-25,1.0795456444572666,1.0393595404495382,1.1350210980826314,1.0600920765694146
2016-05-26,1.083186995185298,1.0426855614694135,1.1386531655964958,1.0634843712144368
2016-05-27,1.087114420881302,1.0476743808864217,1.1441012668672923,1.0685728131819698
2016-05-31,1.089117577960195,1.0498124321738682,1.1464361674119194,1.0707535740251983
2016-06-01,1.0875165721622635,1.0471992413797317,1.1435824000795978,1.0680881996612526
2016-06-02,1.0883554647106046,1.046249057552235,1.142544666504208,1.0671189726198178
2016-06-03,1.0892146945647896,1.0438735088888458,1.1399503325657334,1.0646959050162306
2016-06-06,1.0894920832188875,1.04577401068445,1.1420257997165135,1.0666343590991008
2016-06-07,1.0934352334664448,1.0500502178766462,1.1466956008057676,1.0709958807855577
2016-06-08,1.096404552915886,1.0521884042882763,1.1490305013503948,1.0731766416287862
2016-06-09,1.0979563546939883,1.0524294717239266,1.1492899347442422,1.073418948389145
2016-06-10,1.0923767385264134,1.0444806004311216,1.1404691993534288,1.0651805185369485
2016-06-13,1.0847967814653927,1.0420281237657747,1.1277569630708322,1.053307487279371
2016-06-14,1.086206966859465,1.043986355256306,1.1303512970277791,1.0557305548829583
2016-06-15,1.0855140536022798,1.0467914784673102,1.1276289514719253,1.0530651805190123
2016-06-16,1.0886988198811938,1.0511792824313533,1.1299762997084632,1.0552459413622408
2016-06-17,1.078296287756858,1.0446308073597745,1.1229377546787684,1.0431306033443049
2016-06-20,1.0777041066168433,1.0334721042756847,1.1109308249222296,1.0474921250307618
2016-06-21,1.08048386149785,1.0286973366315824,1.1057968273711578,1.0547613278415238
2016-06-22,1.0787621701110206,1.030378920537816,1.1076185684376672,1.051126726436143
2016-06-23,1.0855914283871684,1.01859667110041,1.0949491873842265,1.0654228252973077
2016-06-24,1.0682672790858512,1.0459350980885833,1.1243451963620303,1.0244729827966836
2016-06-27,1.048675801909436,1.0277275535615993,1.1048062875688538,1.003876908166192
2016-06-28,1.0677645679267598,1.0463359109466246,1.1247309929464169,1.0237460625156074
2016-06-29,1.0812219805952603,1.064144902065211,1.1438809157477552,1.0394960019389243
2016-06-30,1.092127780927888,1.0786319820470411,1.1594622283615406,1.0508844196757845
2016-07-01,1.0963956679220235,1.0809275893251034,1.161929769888709,1.053307487279373
2016-07-05,1.092071703384933,1.0731482091829396,1.1535673613215358,1.0455536709479059
2016-07-06,1.0983854766768275,1.0795851761152175,1.1604862193497125,1.0528228737586682
2016-07-07,1.0982650426318552,1.0788954413478817,1.1597445177691055,1.0528228737586713
2016-07-08,1.1136132102306249,1.0949816924269065,1.1770361277531205,1.0692997334630707
2016-07-11,1.1162174038893056,1.0988431556999938,1.1811874425700253,1.075599709232537
2016-07-12,1.1190929726240724,1.106821991859305,1.189766826524962,1.0843227526055073
2016-07-13,1.1220280666051843,1.1066689069696753,1.1896007739322858,1.0845650593659222
2016-07-14,1.1240414951719917,1.112847472950714,1.196242877639334,1.0915919554165328
2016-07-15,1.121031908335555,1.1113541588535167,1.1946377025767974,1.090622728375453
2016-07-18,1.125729630436036,1.1143398547752588,1.1978436246327324,1.097891931186706
2016-07-19,1.1254234978314628,1.1132103452819733,1.196630333688912,1.0954688635841554
2016-07-20,1.1342890860579178,1.1178232952885656,1.2015842360370852,1.109764962458961
2016-07-21,1.13019620991947,1.1136008186252753,1.1970454651706024,1.1039496005808835
2016-07-22,1.1358379029632486,1.118621477897248,1.2024421744325788,1.11049188312235
2016-07-25,1.1341063219487717,1.1155835154271678,1.1991764734432804,1.109038042647751
2016-07-26,1.1360972475738051,1.116098637644831,1.1997299820855343,1.111461110257856
2016-07-27,1.1438559950342462,1.1149147546133562,1.1984569122083502,1.1206687671751607
2016-07-28,1.1442893013560869,1.1162020306394564,1.1998406838139852,1.1213956874906195
2016-07-29,1.1487753063243866,1.1180044508488003,1.2017779640618742,1.1255149024585969
2016-08-01,1.1471643560910596,1.1170775694883666,1.2007816485058171,1.1276956651621575
2016-08-02,1.1383892281431016,1.109916025186282,1.1930834503093486,1.1192149298022884
2016-08-03,1.1410326606891115,1.1105655956980804,1.1937734429069393,1.1230918379808652
2016-08-04,1.1472897633163954,1.1170265579663199,1.202743346675621,1.129149507009889
2016-08-05,1.1535624884829332,1.1278127179981592,1.2143578210533896,1.1400533112621305
2016-08-08,1.1537941570638828,1.1275731528113182,1.2140997216227727,1.1398110045009735
2016-08-09,1.15798952229816,1.1299705069437207,1.2166807159289434,1.1422340721125872
2016-08-10,1.1561486284107936,1.1263751642392965,1.212809224469687,1.1385994706951765
2016-08-11,1.1573246049644732,1.13044982562865,1.2171969147901776,1.1427186856349134
2016-08-12,1.1584686990290058,1.129251555455509,1.2159064176370922,1.141507151829113
2016-08-15,1.1603950113155077,1.1347646319814786,1.2218427045412852,1.14708020733582
2016-08-16,1.1532859264826558,1.1263770511468878,1.2128092264678967,1.1385994706951892
2016-08-17,1.1544711600259268,1.125898192837526,1.212293027605812,1.1381148571728674
2016-08-18,1.1554124056155413,1.1263778737346242,1.2128092264710157,1.1385994706951896
2016-08-19,1.1544598751362525,1.1270947830372213,1.2135835251220204,1.1393263909786764
2016-08-22,1.1566315406935528,1.127101685569195,1.2135835251245604,1.139326390978683
2016-08-23,1.1600834858503122,1.131175625297941,1.2179712154535944,1.1434456059184193
2016-08-24,1.1544753498187812,1.1249544983378996,1.2112606302444846,1.1371456301282359
2016-08-25,1.1554730609725548,1.127350108802175,1.2138416245572687,1.1395686977398451
2016-08-26,1.1545921287939584,1.1278292347294014,1.2143578234195176,1.1400533112621667
2016-08-29,1.1611664365663557,1.132152379869844,1.2190036131796773,1.1444148329630632
2016-08-30,1.157280190856002,1.128313947901876,1.2148740222817578,1.1405379247844887
2016-08-31,1.1559448524787572,1.1263981437673294,1.212809226832798,1.1385994706952016
2016-09-01,1.158499700336575,1.1299926053374325,1.2166807182995987,1.1422340721126154
2016-09-02,1.1606013645509408,1.134909326392267,1.2221008063672805,1.147322514096995
2016-09-06,1.166875771004998,1.1407141788059085,1.2284749502950705,1.1531378763648592
2016-09-07,1.1685368024426177,1.1434907289517167,1.2275953128248032,1.156045557498792
2016-09-08,1.158348002691654,1.133958427997325,1.2121997488579899,1.1465955938135184
2016-09-09,1.1325974441435358,1.1078411794464815,1.1922296029883162,1.118488009518851
2016-09-12,1.1503857645181093,1.1237651316214945,1.2093349226861043,1.1371456301283562
2016-09-13,1.140314469848243,1.1076264220815648,1.191950104300444,1.1289072002494982
2016-09-14,1.1442204020096742,1.1072114612330397,1.1915029063998481,1.1342379489950423
2016-09-15,1.1586616504261018,1.1182768009849178,1.2034095505032105,1.1528955696044458
2016-09-16,1.1524834475391663,1.1083563206130347,1.1927327006264867,1.1439302194414862
2016-09-19,1.1503776516556614,1.1085622949701517,1.1929562995767846,1.141749458591038
2016-09-20,1.1506802788497286,1.1086135508191561,1.193012199314359,1.1410225383075558
2016-09-21,1.1629431824589886,1.1210803769479694,1.206428136332232,1.1538647966490936
2016-09-22,1.170575531289651,1.128144983573879,1.2140305006423602,1.1608916927228272
2016-09-23,1.1632937641324277,1.1219609581887413,1.2073784318709984,1.150714808757442
2016-09-26,1.1594441624030183,1.1128763641731385,1.197595977795466,1.143930219445428
2016-09-27,1.1700525684307055,1.1207705742194296,1.2063807256898185,1.1565301710258482
2016-09-28,1.1713974100264177,1.1193605409364138,1.2037713946320903,1.1587109318763131
2016-09-29,1.1667459176395918,1.1181185625477994,1.20681561419944,1.1516840358026748
2016-09-30,1.1676420113161556,1.108223758355282,1.1960303791608289,1.1577417048317236
2016-10-03,1.1634386507487966,1.1026226430866266,1.1899419400261293,1.1543494101754603
2016-10-04,1.1556509506257155,1.089798064572545,1.176025507718244,1.150230195235709
2016-10-05,1.1564455344243079,1.084766101348329,1.1705459124970141,1.1543494101754628
2016-10-06,1.1554401733942101,1.0787933673999628,1.1640225848526928,1.1570147845482497
2016-10-07,1.1535863916068034,1.0794058689077268,1.1648053841700114,1.1538647966531543
2016-10-10,1.155818086941,1.0731709201100252,1.157934145717993,1.1618609197715
2016-10-11,1.1464340472185832,1.070697794248784,1.1553248146602646,1.1487763546687568
2016-10-12,1.148027744576461,1.0717460609764342,1.1564555247852848,1.1507148087580528
2016-10-13,1.1452075082590718,1.075775223860014,1.1608044098815,1.1434456059231943
2016-10-14,1.1426421491828962,1.0607236797181532,1.1445395404587055,1.1478071276241093
2016-10-17,1.143459570742401,1.0674945062321841,1.15184566717035,1.1453840600124903
2016-10-18,1.1493591109148455,1.0733658700664832,1.1581811838503646,1.1516840358027007
2016-10-19,1.151353287187666,1.075397858044181,1.1603742473165237,1.153864796653158
2016-10-20,1.1478529792165584,1.0705490657261134,1.1550134255548978,1.1485340479075956
2016-10-21,1.1504134422026258,1.0734501624313977,1.158181184234129,1.151684035802701
2016-10-24,1.156984008384826,1.0838347511499298,1.1693901752870999,1.1628301468161502
2016-10-25,1.1547204259428727,1.0799968464886502,1.1652477220718716,1.1587109318763973
2016-10-26,1.148254970045863,1.0738989341937872,1.1586685316712149,1.152168649325025
2016-10-27,1.1443751513807319,1.0725436881257906,1.157206489359958,1.1507148087580537
2016-10-28,1.142827123567423,1.0714144001355927,1.1559881207672438,1.1495032749522438
2016-10-31,1.1436461223521182,1.0709628327636815,1.155500773330158,1.1490186614299198
2016-11-01,1.1350711155106832,1.0617033184240765,1.1455101508699015,1.1390840842222802
2016-11-02,1.1293573502446341,1.0549280163695383,1.1381999393136164,1.1318148813874223
2016-11-03,1.118874787589481,1.0447649566661326,1.1272346219791884,1.1209110771351347
2016-11-04,1.1178827911019884,1.0429581749040358,1.1252852322308455,1.1189726230458392
2016-11-07,1.1392686436125166,1.065542797790844,1.14965260408513,1.1432032991620333
2016-11-08,1.1436098668385908,1.0707372396081698,1.1449878063499814,1.148776354668758
2016-11-09,1.1370711398411733,1.0693826386144631,1.09640349786315,1.1473225141017867
2016-11-10,1.1208430413846833,1.0720483789791473,1.0991437566849056,1.1289072002534837
2016-11-11,1.1226112268895525,1.0696227011949904,1.0966102333659749,1.1322994949097513
2016-11-14,1.1082370949863296,1.0703243986325766,1.0974716312944115,1.1150957148672564
2016-11-15,1.1222964505560518,1.079638498947498,1.1060349401123972,1.1308456543427832
2016-11-16,1.131715725745238,1.0805017283333567,1.1039574509908743,1.1412648450727492
2016-11-17,1.1365266901858406,1.087206986321631,1.109632543225279,1.1485340479076087
2016-11-18,1.1351691042772514,1.0861874474660653,1.107149690372727,1.1475648208629627
2016-11-21,1.1454007271846571,1.096870822945126,1.1155103173251983,1.1591955453987435
2016-11-22,1.1483285706454722,1.0997816580799145,1.117689147379479,1.1628301468161872
2016-11-23,1.1442013212273219,1.0973900852782277,1.1182971929760221,1.1582263183541253
2016-11-25,1.1485914916632307,1.1018290675468247,1.1224521712190687,1.163072453577385
2016-11-28,1.14993257877169,1.100523039942344,1.1171824427156927,1.164041680622063
2016-11-29,1.1512643997495815,1.101708021014183,1.119361272769973,1.1647686009055536
2016-11-30,1.1378604565705581,1.0929737721250494,1.1166757380519066,1.1509571155193306
2016-12-01,1.1170254040919123,1.0726425837611366,1.112571430275239,1.127211052925461
2016-12-02,1.1213560444062316,1.0765024424181575,1.1131288054054036,1.1313302678652146
2016-12-05,1.1303345878861049,1.0868120374172163,1.119817306967381,1.1422340721175033
2016-12-06,1.133053757882776,1.0900433391512778,1.1233642396138839,1.145626366773782
2016-12-07,1.1521292230689302,1.1106707198473529,1.138058674863682,1.1674339752783864
2016-12-08,1.1514629654849775,1.1134344458453975,1.1408455505145059,1.1703416564123357
2016-12-09,1.155118981256007,1.1214509011998832,1.1477367339419975,1.1788223930530077
2016-12-12,1.1529829236820424,1.118103113951378,1.1464193018161537,1.1751877916356048
2016-12-13,1.164872171081617,1.13165622743752,1.1540705422393245,1.1899685040664911
2016-12-14,1.1585854607829875,1.1271097428497814,1.144544494560145,1.1858492891267414
2016-12-15,1.1639128571952317,1.1317561652469645,1.1492568479333563,1.19118003787231
2016-12-16,1.1540619093788356,1.122868388626062,1.1402881753843412,1.1773685524860902
2016-12-19,1.162901688279992,1.1310255150845394,1.1525535254012809,1.185849289126761
2016-12-20,1.163675917061322,1.1254323812971558,1.1468102265838251,1.1902108108276879
2016-12-21,1.163894825043269,1.13037198520431,1.1518721170670063,1.187787743216092
2016-12-22,1.1604556212472952,1.1254047472929043,1.1468102265838251,1.1853646756045892
2016-12-23,1.1622390132834477,1.1276969134079375,1.1491464837299086,1.186576209410586
2016-12-27,1.1630185485260176,1.1240803869295877,1.1454474099152763,1.1914223446340886
2016-12-28,1.1606506990263816,1.1322753330396353,1.153818998022076,1.1807608471430227
2016-12-29,1.1623571894221358,1.1362873617862073,1.1579074480277225,1.1810031539041872
2016-12-30,1.158452857052173,1.1380058592666744,1.1596596408872852,1.1717954969800277
2017-01-03,1.1664783461170551,1.1428779753541491,1.1646241873227132,1.1822146877099988
2017-01-04,1.1710940216535524,1.147272234871013,1.1691020135193735,1.186333902649756
2017-01-05,1.1782258837579807,1.1652296941247489,1.1874026944970293,1.1882723567390627
2017-01-06,1.1794383731560432,1.1545344810745044,1.1765001611486388,1.196995400140917
2017-01-09,1.1820026598106574,1.163796535369512,1.185942533780727,1.1967530933797887
2017-01-10,1.1818138541321632,1.163032266600123,1.1851637813986993,1.1969954001410201
2017-01-11,1.186478547323501,1.1669504950597676,1.1891548873566111,1.202568455647775
2017-01-12,1.1836805750330268,1.1643708858412138,1.1865265980885924,1.1996607745138719
2017-01-13,1.1846023476156538,1.1593684108965927,1.18088064340891,1.2032953759313192
2017-01-17,1.1848681149302704,1.1709781773161616,1.1932433374755183,1.1986915474692703
2017-01-18,1.1837403533407511,1.174049324319268,1.196379008263305,1.2018415353643803
2017-01-19,1.1804534551060004,1.1723898610647183,1.1946905701468045,1.2001453880362452
2017-01-20,1.1846311852290312,1.1787103270273307,1.2012031171676023,1.2066876705876242
2017-01-23,1.188828756786049,1.1813920610221003,1.2033739692323144,1.208868431438089
2017-01-24,1.1922260174785961,1.1880798063451292,1.2108513422965104,1.2163799410341203
2017-01-25,1.1965001985304875,1.1971917553639222,1.2224290710031394,1.228010665569928
2017-01-26,1.1953221963555147,1.194077299505055,1.2190522156101824,1.2246183709136906
2017-01-27,1.1992533428699812,1.1988017612432351,1.2238763241009267,1.2294645061369665
2017-01-30,1.191484917664693,1.1893559799889437,1.2139869026189014,1.2195299289293724
2017-01-31,1.189740529693092,1.1834681661599193,1.207956767000886,1.2134722599003187
2017-02-01,1.1934506290176876,1.1924441246165134,1.2171225731402695,1.2226799168244833
2017-02-02,1.1918155003578494,1.19008142336112,1.2147105188930636,1.2202568492128625
2017-02-03,1.1977759697882717,1.1978793211223704,1.2226702979088442,1.228252972331216
2017-02-06,1.1997384497135708,1.1985887871738468,1.223393914183006,1.228979892614709
2017-02-07,1.205020694312313,1.2033161896925308,1.2282180226774184,1.2338260278379563
2017-02-08,1.210731222058075,1.2054481912559118,1.2303888714999038,1.2360067886884207
2017-02-09,1.2100858848468141,1.2092020851228482,1.2338808049748342,1.2398836968670215
2017-02-10,1.2124992583273828,1.2123993174599539,1.2331659853410657,1.2435182982844897
2017-02-13,1.214997011064269,1.2162399823675605,1.2292855359006085,1.2490913537912756
2017-02-14,1.214917845332156,1.2174840069041561,1.2204013490237726,1.2532105687310606
2017-02-15,1.215932564450943,1.2133643856682357,1.2147849090441634,1.2573297836709039
2017-02-16,1.219472741425973,1.2194578011970505,1.221422519929156,1.260237464804854
2017-02-17,1.2243615158531234,1.2264009918971535,1.2286728333573784,1.2645989865057805
2017-02-21,1.2280912171479648,1.2248650356384703,1.2265283744560733,1.2711412690571748
2017-02-22,1.2293605293266063,1.2269044586244717,1.2285707162668402,1.2725951096241688
2017-02-23,1.230642719996873,1.230573656345484,1.2322469315262208,1.2723528028630184
2017-02-24,1.2376427404864063,1.2442387280861356,1.2459306216583592,1.2752604839970052
2017-02-27,1.234690394070491,1.2368964818778605,1.2385781911395983,1.2745335637136177
2017-02-28,1.2335127025530461,1.241485309018038,1.2431734602138238,1.2684758946845793
2017-03-01,1.2370609788344538,1.218428666364018,1.2199928806616194,1.2864065950105892
2017-03-02,1.2302631755002122,1.2140398285728977,1.2156018469904541,1.2779258583699125
2017-03-03,1.2329170051969485,1.217181171510125,1.2183677503388894,1.280833539503874
2017-03-06,1.229543065889066,1.2117140526572074,1.2125490350612367,1.2788950854148557
2017-03-07,1.2278183874764603,1.2081840785030398,1.2088740253581989,1.2788950854150052
2017-03-08,1.2261025055102017,1.20180976011402,1.2023406747736134,1.2803489259820682
2017-03-09,1.2233002356785065,1.1931662143445645,1.1927448161024707,1.2801066192209976
2017-03-10,1.228790477913539,1.1973903774530046,1.1969302438207352,1.2868912085336186
2017-03-13,1.2272167816618225,1.1959761696311753,1.1893760572072822,1.2881027423402442
2017-03-14,1.2266899276646694,1.1916984700505664,1.195092738968814,1.2851950612094392
2017-03-15,1.23725131332752,1.2020258151206815,1.2096906941812975,1.293918104611786
2017-03-16,1.2351117101114124,1.197290124522054,1.2035656780082276,1.29464502489585
2017-03-17,1.235326616567734,1.1972596381770682,1.2111198646216803,1.2924642640475164
2017-03-20,1.2372913960422527,1.2017870713227115,1.2163261283687896,1.293205722737922
2017-03-21,1.2289075554507698,1.2044731529478798,1.226432405054355,1.274775870485311
2017-03-22,1.2349980654582795,1.2075880319414212,1.231332417992811,1.2827719936038982
2017-03-23,1.2324466870701896,1.2061229523126122,1.2295969967437745,1.2793796989476434
2017-03-24,1.234021565054888,1.2086873572612438,1.2339865916678079,1.280348925992316
2017-03-27,1.2351727213907964,1.2092030810932344,1.2396011898264554,1.280348925992345
2017-03-28,1.2400132385046623,1.2153222154542829,1.2313324179928111,1.2895565829166882
2017-03-29,1.2434155950808345,1.2214393532659087,1.2386824374004948,1.291737343767609
2017-03-30,1.2429230402266893,1.2239557111154795,1.228678244317814,1.2941604113802447
2017-03-31,1.2420473643603327,1.221950109758799,1.2322511704187713,1.2917373437692392
2017-04-03,1.2434024321582648,1.2244155648286912,1.2420511962956833,1.2905258099634687
2017-04-04,1.242458245071038,1.2226745592213042,1.2353136785053065,1.2914950370081828
2017-04-05,1.2397518976113104,1.2204126491458258,1.2390907718120328,1.2861642882628337
2017-04-06,1.2399145297447958,1.221369278695721,1.237253266960112,1.2864065950240187
2017-04-07,1.2379959869458697,1.22011274359152,1.2322511704187715,1.285679674740748
2017-04-10,1.238347836534184,1.220838865593854,1.2379678521803035,1.2832566071300577
2017-04-11,1.238046863488682,1.2193860238939422,1.2497074665120207,1.2784104719067846
2017-04-12,1.2358346711655046,1.2140612110143434,1.2565470679052821,1.2740489502058143
2017-04-13,1.2321957499921596,1.2067403171259161,1.2604262452225214,1.2689605082213482
2017-04-17,1.2403358873919863,1.2091150272222497,1.2608458320559075,1.2805912327572706
2017-04-18,1.2434281078861402,1.224621115248085,1.2606505048115997,1.2803489259961058
2017-04-19,1.2409594215780573,1.2184428725165815,1.2553517882148928,1.2793796989514459
2017-04-20,1.2483592994475408,1.2142494509353983,1.262762828372215,1.2910104234873683
2017-04-21,1.2462735691144462,1.2142389777590914,1.2627566221663944,1.288345049114553
2017-04-24,1.2559865515062947,1.209970523711499,1.2777155821519341,1.3036103750679509
2017-04-25,1.255276857314564,1.2170108411748004,1.2851501122500482,1.310394964454037
2017-04-26,1.25682320857015,1.2162455770674416,1.284342011152427,1.3089411239468325
2017-04-27,1.2591282530401917,1.2172664756782816,1.2854194792825884,1.3142718727374203
2017-04-28,1.260977375411825,1.214656087144988,1.2826180621441687,1.3176641674079124
2017-05-01,1.2614565319104516,1.2177319915567215,1.285850466534653,1.327598744624978
2017-05-02,1.2650118355692819,1.2182412730872745,1.2863353271932256,1.3305064257716226
2017-05-03,1.263890959456158,1.2167167108322774,1.2847729984044916,1.328083358162645
2017-05-04,1.261691756202056,1.218005934007147,1.2862814537867178,1.3271141311205967
2017-05-05,1.2652283243542495,1.2227989310117195,1.2913455539984764,1.3319602663690804
2017-05-08,1.2654450119080722,1.2226328835138136,1.2911300603724445,1.3377756286529425
2017-05-09,1.2659617610051326,1.2216449232172393,1.2899448454292668,1.3394717760221833
2017-05-10,1.2682836481100772,1.2239391536466027,1.2922614019091139,1.344560218043042
2017-05-11,1.2669869350311953,1.2215113931849455,1.2896216049902187,1.3428640707293744
2017-05-12,1.2711161337786245,1.2198610192488981,1.287466668729896,1.3462563653936883
2017-05-15,1.2749180332201104,1.226601220816246,1.2945779583889614,1.3537678750131
2017-05-16,1.279101511080066,1.2256668611651524,1.293392743445784,1.3600678508212705
2017-05-17,1.263184916021814,1.2033280046829982,1.2704426722733453,1.3229949163600843
2017-05-18,1.267735214768029,1.2081756071125167,1.2755606458916122,1.3307487329114616
2017-05-19,1.274383267772943,1.2160338257845678,1.2838571504938552,1.3385025536870625
2017-05-22,1.278633222523097,1.2222081404554286,1.290375832681332,1.349164042019187
2017-05-23,1.2786974726065596,1.2249125923360618,1.2932311232262599,1.351587191038787
2017-05-24,1.282879391356777,1.2277701263986165,1.2962480339907119,1.3571601465742158
2017-05-25,1.2884288983191872,1.2336382767056306,1.3024434757391399,1.3668515197883517
2017-05-26,1.2885274236949777,1.2333831397357922,1.3021741087065994,1.3661247352162722
2017-05-30,1.289643282821945,1.2323115644624387,1.30104276716993,1.3719373262186174
2017-05-31,1.2895344657328411,1.2320054000986276,1.3007195267308815,1.369757171890444
2017-06-01,1.297545065840962,1.2418026597415774,1.3110632207804316,1.3731522284605757
2017-06-02,1.303974237008756,1.2459358786534402,1.3154269667075853,1.3857448454389063
2017-06-05,1.3026271649081493,1.2450173855619222,1.31445724539044,1.3869545293602439
2017-06-06,1.2998632623391513,1.2410372488319923,1.3102551196828107,1.384288321918929
2017-06-07,1.3015555612894543,1.2433334815609063,1.3126794229756737,1.3886494392263784
2017-06-08,1.3020764330239087,1.243945810288604,1.3133259038537708,1.3917987347497935
2017-06-09,1.2959072181219982,1.242057796711589,1.311332587812972,1.3574046880357866
2017-06-12,1.2916828922220887,1.2418025954075622,1.3110632207804316,1.349408538974918
2017-06-13,1.2991907165565144,1.2478750125738323,1.3174741561548924,1.3591008520735017
2017-06-14,1.2972726093400766,1.2462927167696054,1.3158040805531421,1.3525585561003581
2017-06-15,1.2927745140190516,1.2438930377266144,1.313272030447263,1.3465009364420861
2017-06-16,1.2868044951675626,1.2381258366697787,1.3071843355118506,1.3387471290510289
2017-06-19,1.300619323480908,1.248436572321009,1.3180667636264813,1.3586163618031086
2017-06-20,1.294132068358956,1.2400166168913846,1.3091776515526494,1.3477125640470953
2017-06-21,1.2987639771986312,1.2397130746493321,1.308854411113601,1.3552240895687004
2017-06-22,1.2993977244484445,1.2391521957195455,1.3082618036420124,1.3557087076109602
2017-06-23,1.3044288413273546,1.2406343406649996,1.3098241324307465,1.3641894666353551
2017-06-26,1.3048617954193127,1.2414760617820044,1.3106861069348756,1.3569202533502873
2017-06-27,1.289674722342245,1.2314674390150795,1.3001269192592937,1.33462799389316
2017-06-28,1.2976485043400425,1.2274392523308293,1.2958235596085026,1.3513471898960934
2017-06-29,1.2810385869754877,1.2171499926343556,1.284962699537458,1.327116471061599
2017-06-30,1.2797120801850987,1.214337374074057,1.2819913321925778,1.325904935119462
2017-07-03,1.2731606471622317,1.2079330359735756,1.275228909884017,1.3166972619590058
2017-07-05,1.2800444335880137,1.2082485436225943,1.2755548418020968,1.3297818501346008
2017-07-06,1.268754231428821,1.1982453148831216,1.2639444636120365,1.3176664907128968
2017-07-07,1.275753913902282,1.1919116966543741,1.278587439196885,1.3329318435843416
2017-07-10,1.281764267502107,1.1954562252054701,1.2878845665502294,1.342624131121786
2017-07-11,1.2839067491073461,1.197717732763699,1.2906737047560788,1.3455318173830368
2017-07-12,1.2970873391733952,1.2104924014831697,1.3074085408555023,1.3629779349504587
2017-07-13,1.2960467180081634,1.2102016864942156,1.309965250891396,1.365643314023414
2017-07-14,1.3034329903576498,1.219074311743056,1.3215866602435227,1.3777586734457092
2017-07-17,1.3047540186708226,1.2194945481257078,1.3218190068765576,1.3780009806353215
2017-07-18,1.3118075130684699,1.225254792677237,1.327862139532427,1.384300967535108
2017-07-19,1.3166891339678604,1.2314630988252027,1.3346025564843809,1.3913278759999488
2017-07-20,1.3194774193574226,1.2340539311686072,1.337391694535424,1.3942355622616178
2017-07-21,1.3204154318968957,1.232729575678696,1.3357646976789372,1.3925394119435632
2017-07-24,1.3201271259447331,1.2354346908599254,1.330557258285391,1.3959317125838293
2017-07-25,1.3133008476073804,1.2292524225266475,1.3132345080378003,1.3932663335136202
2017-07-26,1.316378597673815,1.2323929350094454,1.3155628761584361,1.3985970916627783
2017-07-27,1.3114824079072172,1.2265602029742049,1.3090863670177155,1.3932663335202888
2017-07-28,1.313371572882976,1.2320001264856775,1.3168263710170944,1.3918124903909321
2017-07-31,1.3107231960011243,1.2301239691966996,1.3111639177349839,1.385027889115358
2017-08-01,1.3166788967400407,1.2363322053646195,1.3178160687804328,1.3920547975806035
2017-08-02,1.3188230938636474,1.2391623862982513,1.3185563340254127,1.3959317125965562
