date,2021_11_05__19_47_56_daily_lr_1e-06_epoch_50000,2021_11_05__19_47_56_daily_lr_1e-05_epoch_50000,2021_11_05__19_47_56_daily_lr_0.0001_epoch_50000,2021_11_05__19_47_56_daily_lr_0.001_epoch_50000,2021_11_05__19_47_56_daily_lr_0.01_epoch_50000
2015-05-26,1.0070072496135078,1.0189189202764373,0.9449620700696191,0.9940619634194248,0.9618284637134809
2015-05-27,1.0159763896234453,1.0331016580278667,0.962764460800625,1.0128004065243685,0.9640276468740211
2015-05-28,1.0141612106552629,1.0309800397702051,0.9607848919391477,1.0107179980908219,0.9616713792020135
2015-05-29,1.010614309970041,1.0259975393309309,0.9537564495868355,1.0033152342045197,0.9637920201068203
2015-06-01,1.007536440788774,1.024867929078205,0.9563865806601914,1.0060912991465578,0.951382343700914
2015-06-02,1.0017424382114286,1.0198909609794982,0.9543928690120695,1.0040092712357573,0.9381087024819383
2015-06-03,0.9977189880557998,1.0174290949344988,0.9560373877995114,1.00609135640139,0.9230285893810899
2015-06-04,0.9966297599075656,1.0140188968287203,0.9482638466345985,0.9968414114473877,0.9350455545083285
2015-06-05,0.9910053755214882,1.008672582668945,0.9447596094989605,0.9936027156157677,0.9236569274269587
2015-06-08,0.9856404893071794,1.0004929956142197,0.9351718239562304,0.9824984739118168,0.9226358781024222
2015-06-09,0.9824364771051551,0.9969942509983153,0.9326018179901393,0.980185074749798,0.915331448319199
2015-06-10,0.9878708819818744,1.005105944431703,0.9246640822322232,0.9718889778905223,0.9073201382343733
2015-06-11,0.9966310734849528,1.0113555373333032,0.9255112496821487,0.9780147849521147,0.9264059063776345
2015-06-12,0.9914047134845172,1.0051719081629042,0.9251199430763808,0.9772414451123522,0.9264059063776345
2015-06-15,0.9888200373976265,1.0013648970151983,0.9245595519185549,0.9712868168193576,0.9278982092365726
2015-06-16,0.9952651931564361,1.0081813800633974,0.9307257990210047,0.9776994673680559,0.9352026390197958
2015-06-17,0.9933642754187682,1.006696784069467,0.9281900999272953,0.978157513877841,0.9279767514923062
2015-06-18,0.9980611683068216,1.0120005024110108,0.9241094855169956,0.9824653670722281,0.9234213006597581
2015-06-19,0.9959237437950406,1.0064402718968992,0.9204524085942426,0.9699251856702669,0.9352811812755296
2015-06-22,0.9926582973221978,1.0073779191192134,0.9253777189509725,0.9779052941693536,0.9161954131322685
2015-06-23,0.990989728672809,1.0063010134028165,0.9228514757191578,0.978589336342735,0.9106974552309176
2015-06-24,0.9899887962752693,1.0049135168057632,0.9219565890361829,0.9740292744024328,0.9185516808042761
2015-06-25,0.9869556833852856,1.0022074525719957,0.919565933161949,0.9717492433294398,0.9153314483191992
2015-06-26,0.981236872089424,0.9938312131917827,0.9117002112831067,0.9635411314664983,0.9050424128180996
2015-06-29,0.9772223821104036,0.9834407130975686,0.8930647041256391,0.9430208518091442,0.928997800816843
2015-06-30,0.9761169086522593,0.9823495956990155,0.8868733556339623,0.9439328642152478,0.9225573358466891
2015-07-01,0.9759193267151781,0.9828450063592101,0.8729807135895743,0.9494704378205675,0.9081055607917096
2015-07-02,0.9768843361517929,0.9842640650630712,0.8758487950850453,0.9486012273287618,0.9110901665095857
2015-07-06,0.9810733505914792,0.9863200117738606,0.892081908936096,0.9648053035803101,0.9279767514923065
2015-07-07,0.987416617427483,0.9908174004953917,0.9004628563454815,0.9738695381203097,0.9366949418787345
2015-07-08,0.9795575678690595,0.9819645038660572,0.9082397814515353,0.9822804522937678,0.9447847942192937
2015-07-09,0.9734294093609833,0.9747004837098091,0.8903818006256343,0.9754244802271884,0.9261702796104342
2015-07-10,0.9770415346856305,0.9822348333721803,0.8764758173053739,0.9599707727694643,0.9114828777882539
2015-07-13,0.9838851135944966,0.9920057816413769,0.8758096800659748,0.9569941077448891,0.9086553565818449
2015-07-14,0.9876840754495404,0.9956993210664861,0.8789622016518475,0.9601380043143656,0.9116399622997211
2015-07-15,0.9912337778151339,0.9988543156790989,0.8829024788643489,0.9696120270992119,0.9213006597549522
2015-07-16,0.9998020719574447,1.009057731742199,0.8890048636408734,0.976307593800418,0.9276625824693727
2015-07-17,1.0054024156028325,1.0190649460061156,0.8937886241180428,0.9813499082926352,0.9324536600691214
2015-07-20,1.005336052937671,1.0204759262291092,0.8902123842313809,0.9772168646262912,0.9285265472824422
2015-07-21,1.0040575114059085,1.0180023440155592,0.8925859495706967,0.9825071177600573,0.9335532516493917
2015-07-22,1.0018708197509205,1.0115402896222265,0.8978606718433984,0.988624024274183,0.9393653785736769
2015-07-23,1.0033537921497009,1.0136403318166411,0.9088768119698297,1.0009404876655352,0.951068174677981
2015-07-24,0.9985295553521817,1.0099632534957068,0.911067364177535,1.0034202900581093,0.9534244423499885
2015-07-27,0.9959156279905829,1.005510588869388,0.9118776602721582,0.9944191684611299,0.9585296889726717
2015-07-28,1.0008375687912188,1.0107689111130085,0.9200281699989259,1.0034196520074319,0.9515394282123826
2015-07-29,1.003974881985944,1.0145253134577163,0.9259315107232737,0.9996954780902932,0.9480050267043714
2015-07-30,1.0072072020339733,1.0179155407238578,0.92789772144052,1.0015767873514778,0.9553094564875948
2015-07-31,1.0084416143415427,1.0180676946866432,0.9253811498644053,0.9982949816824188,0.9623782595036173
2015-08-03,1.008725082497181,1.0171023350687567,0.924130730248285,0.9929114939850345,0.9703895695884429
2015-08-04,1.0037621882666694,1.0111568988091384,0.9183500156507659,0.9870496392035318,0.9626924285265516
2015-08-05,1.0046715576618868,1.0149751074273134,0.9256796179395869,0.996660879700927,0.955466540999062
2015-08-06,1.0020633560141115,1.0104015115690161,0.9165386657596553,1.0055074083676563,0.9639491046182891
2015-08-07,1.0059735149681581,1.0137654919941368,0.9171928466004565,1.006224103052742,0.9765944077913962
2015-08-10,1.0104429280949538,1.0221671068638079,0.9315393450649705,1.0219911477535526,0.9644989004084241
2015-08-11,1.0088251989598407,1.0155318237543223,0.9176396669896026,1.006701861844875,0.9798146402764731
2015-08-12,1.0083968914133603,1.0175211091343344,0.9216992301444792,1.011240859441653,0.9744737668865894
2015-08-13,1.0061066299452055,1.0147114308293192,0.9190855458285746,1.0083740691863412,0.9713320766572461
2015-08-14,1.0095988219565244,1.0190256496082428,0.9236521827476174,1.0133908557181561,0.97360980207352
2015-08-17,1.0148773674444527,1.0245132379712496,0.9288760492868644,1.019124326350651,0.9780081683946009
2015-08-18,1.0096932171653108,1.018796562169823,0.9240830067791289,1.0138686696032202,0.9703110273327097
2015-08-19,1.0081928382134309,1.0159073715314686,0.917989416931492,1.023224578763524,0.979893182532207
2015-08-20,0.9971511646333484,0.9986912042023397,0.8955633684708173,0.9982660579326919,0.9897895067546388
2015-08-21,0.9767910769441569,0.9702062953681243,0.8615558151999404,1.0012762237953678,0.9927741124725151
2015-08-24,0.9483214373623328,0.9412191028244746,0.861283170972315,1.000959178877695,0.9924599434495808
2015-08-25,0.93634108826157,0.9330046877307792,0.8474492463884695,0.9848785589574535,0.976515865535663
2015-08-26,0.9581955876084794,0.9721149071888757,0.831104770950036,0.9658669886083996,0.9576657241596028
2015-08-27,0.974819211203867,0.9916932180180154,0.831582384928492,0.9664214927435804,0.9582155199497379
2015-08-28,0.9759848201267493,0.9937138445948769,0.8340362230044768,0.9692732282959388,0.9610430411561468
2015-08-31,0.9681100667954544,0.9849878049158597,0.8276289901251894,0.9618270300476937,0.9536600691171899
2015-09-01,0.9495166622424552,0.9596260607658317,0.8317867001675817,0.9666591375128725,0.9584511467169388
2015-09-02,0.9601565848239143,0.9773581750972343,0.8246297046357919,0.9899927935665719,0.9502042098649124
2015-09-03,0.9621148570026764,0.978935376216708,0.8286511516406876,0.9948208306430185,0.9548382029531939
2015-09-04,0.9549734335855129,0.9691665356451036,0.8362169357115751,1.0039040668063994,0.9635563933396221
2015-09-08,0.9674306588177175,0.9883110295209323,0.8238811950930318,1.0252495914741475,0.9493402450518431
2015-09-09,0.9601266889886136,0.9787159707803244,0.8276430354941614,1.0301693114355976,0.953895695884391
2015-09-10,0.9622008749107298,0.9854939385288746,0.822474338425132,1.0405046335229169,0.947455230914237
2015-09-11,0.9671362704123967,0.99042694876452,0.8275358782032607,1.0454402179515492,0.9534244423499896
2015-09-14,0.9653680175641527,0.9887170804396259,0.8287174189983098,1.042861344508923,0.9549167452089277
2015-09-15,0.9676580801261175,0.9952377613386051,0.8134498689949038,1.0562976755138809,0.9366163996230022
2015-09-16,0.9715026534980711,0.9980242442240873,0.8107951772339737,1.0606849060850356,0.9330819981149909
2015-09-17,0.9733144625565129,0.9959031625203263,0.8206023105267107,1.0534500877853192,0.9444706251963609
2015-09-18,0.9649011208537326,0.9862290355161286,0.8332247400521602,1.0351044881835563,0.9590009425070741
2015-09-21,0.9637391383563878,0.9900017454020937,0.8196582238112116,1.0454400298324131,0.9433710336160906
2015-09-22,0.9592799721713521,0.9809230032421096,0.8310397829865055,1.027877895361962,0.9564875903235994
2015-09-23,0.9587732775080887,0.9826355108936299,0.831002013327377,1.0304618040731137,0.9564090480678659
2015-09-24,0.9590705143704171,0.9838101448263287,0.8365937584715173,1.0304622471723317,0.9629280552937534
2015-09-25,0.9560275242599733,0.9808583880209149,0.8297203592205676,1.0286535129085794,0.9546025761859935
2015-09-28,0.9452972412943915,0.9659846721505504,0.8434272219021616,1.0051400213721116,0.9709393653785792
2015-09-29,0.9459837630507669,0.9630910203134218,0.845781899695962,1.000747378605317,0.9736883443292546
2015-09-30,0.9572686899435908,0.9774961585750823,0.8428482232857206,1.0206434677503642,0.9703110273327105
2015-10-01,0.9593804969159812,0.9782798900501709,0.8432813746658933,1.021160249253023,0.9724316682375171
2015-10-02,0.9707328087857154,0.9909587895944265,0.8551213025870968,1.0356301313274583,0.9783223374175359
2015-10-05,0.9779561709238955,1.005365191829762,0.871976185952356,1.0560430006824655,0.96504869619856
2015-10-06,0.9779227156505254,1.0068741076377719,0.8730429805907863,1.057334954439112,0.9692114357524401
2015-10-07,0.9815276154719048,1.0103794240247737,0.8770966913178103,1.0622443787143667,0.9659912032673629
2015-10-08,0.9837782793957148,1.0128187526502623,0.8811499874785017,1.0671538029896417,0.9579013509268036
2015-10-09,0.9857101328497094,1.0166094191893755,0.8849902310935222,1.071804836563765,0.9604147031102783
2015-10-12,0.9889531266880502,1.0192108638142918,0.8860584339832895,1.0730967905132722,0.9677191328935018
2015-10-13,0.9862313888978889,1.01754287951231,0.8841403412693722,1.0707712874077353,0.9693685202639072
2015-10-14,0.9865962373745724,1.0177396379481722,0.8824719220324514,1.0687041439473801,0.9778510838831345
2015-10-15,0.9944098680765301,1.0271023064574645,0.893760599156327,1.08239885375544,0.9730600062833858
2015-10-16,0.9969835246113091,1.028916428941934,0.8951982431805571,1.0827489482742843,0.9733741753063203
2015-10-19,0.9969856512303338,1.0307120789358641,0.8951170772170958,1.08522174555703,0.9707037386113784
2015-10-20,0.9937480103775627,1.0272175518446383,0.891021644067007,1.0819086476385096,0.964734527175626
2015-10-21,0.9929082207159456,1.0239712557898588,0.891051069444873,1.0912292754830117,0.9743166823751233
2015-10-22,1.005449976333149,1.0419345573885608,0.9097415175826531,1.1158276898382515,0.9759660697455287
2015-10-23,1.0129651150649324,1.0603873974136664,0.9350324752523316,1.1469678148670672,0.9676405906377687
2015-10-26,1.0134446134857533,1.0590378992966438,0.9314278066846831,1.1425192467639065,0.9740810556079228
2015-10-27,1.012325729588725,1.0552714630059403,0.9266556261719988,1.1359771216552323,0.9765158655356638
2015-10-28,1.0190735138580436,1.0661185679277734,0.9389834917208609,1.152986716916156,0.9725887527489845
2015-10-29,1.0125491952533554,1.0598965313247966,0.9271090776988026,1.1346439743496886,0.9571159283694682
2015-10-30,1.011939243188607,1.0567910861321774,0.9269018196171309,1.1432100970295649,0.9643418158969581
2015-11-02,1.016776048854807,1.0624749553181454,0.9327908096665494,1.1354819515879322,0.9578228086710707
2015-11-03,1.0162486323399087,1.0640748218457428,0.9355679693784769,1.1261709071503396,0.9499685830977121
2015-11-04,1.0155219316024302,1.064925137328351,0.9366245937169151,1.1274428417642433,0.9510681746779823
2015-11-05,1.0135392229263755,1.062015259868982,0.9338772475234308,1.1241358117680935,0.9485548224945075
2015-11-06,1.0085951853944086,1.0608679863601924,0.934276240710017,1.127951615609805,0.9346528432296631
2015-11-09,1.0004567682154089,1.0516556369216707,0.9276685077673765,1.1170129779302334,0.9293905120955129
2015-11-10,1.001404997118619,1.047975327620807,0.9303765634312923,1.1096357571699471,0.9321394910461885
2015-11-11,0.9987687350607469,1.0466629373392171,0.9284166968966027,1.1091269833265434,0.930175934652849
2015-11-12,0.9925579431614588,1.0405981775651718,0.9328848857943548,1.0994602802608768,0.9346528432296632
2015-11-13,0.9860147147330613,1.0265391004764675,0.9382086658927135,1.0778373918244657,0.9399937166195471
2015-11-16,0.995479200602762,1.0390251105238093,0.9375503358559077,1.094372541805252,0.9391297518064776
2015-11-17,0.9957616097198148,1.039503714974771,0.9378320214756204,1.094626928728033,0.9407005969211493
2015-11-18,1.0065804161607461,1.0525156801938158,0.9514893189554882,1.111162078708819,0.9426641533144889
2015-11-19,1.0094009545309106,1.05738649106683,0.9558464628447347,1.1162498171644455,0.9489475337731758
2015-11-20,1.0113266582949307,1.0625693760932382,0.9628156164894087,1.124390198693448,0.9460414703110331
2015-11-23,1.0107926150385564,1.0588715169064733,0.9571738415516675,1.1177761387011333,0.9489475337731756
2015-11-24,1.011420579857061,1.0591364537903802,0.9573911759860942,1.1180305256239147,0.9488689915174422
2015-11-25,1.0115925299196826,1.0573408868418244,0.954353186460143,1.1144691087049763,0.9510681746779825
2015-11-27,1.0121939859793754,1.0588380621360889,0.9565211034362144,1.1170129779327893,0.9501256676091795
2015-11-30,1.0120065229864186,1.0602375306467413,0.9576638045474596,1.118284912546696,0.9538956958843916
2015-12-01,1.0222061581556838,1.0703116587671089,0.9684493915434378,1.1282060025351677,0.9647345271756264
2015-12-02,1.016472191220187,1.064749752473595,0.9623549823758429,1.1210831686972906,0.9650486961985608
2015-12-03,0.9975899357268592,1.0475754381901068,0.9498553623551445,1.1065831140987552,0.9388155827835434
2015-12-04,1.0139462135182822,1.0690044633739169,0.9581992789649609,1.1338025148363569,0.9470625196355698
2015-12-07,1.014095831197271,1.067594120057352,0.9674740585780991,1.128206002535168,0.9562519635563993
2015-12-08,1.0109571281438432,1.0647409876772518,0.9609716589314256,1.1254077463845733,0.9567232170908008
2015-12-09,1.0043701046579523,1.0537021327080769,0.953531548388013,1.1088725964037875,0.9557021677662642
2015-12-10,1.006504598860551,1.0562651521824644,0.9559919896822523,1.1119252394771635,0.9569588438580016
2015-12-11,1.000316973105595,1.0415555951088913,0.9374637774324854,1.0887760295040643,0.9720389569588499
2015-12-14,0.9990603285094665,1.0456875397381513,0.9254127573693909,1.097170797955848,0.9594721960414762
2015-12-15,1.0025818166223825,1.0489266421818186,0.9199585036110337,1.1020041494886932,0.953817153628658
2015-12-16,1.0106983188078171,1.060214622532955,0.9186134874719674,1.117012977932791,0.9517750549795849
2015-12-17,1.0055641718073882,1.0493677995399049,0.9047150934515288,1.0994602802609197,0.9625353440150859
2015-12-18,0.9928679799838951,1.0301045675492373,0.9008492268381477,1.0727496533688798,0.9678762174049698
2015-12-21,0.9981991127824889,1.0383490574430694,0.9007195914423455,1.083688291048477,0.9676405906377691
2015-12-22,1.000696076367113,1.0432379669566887,0.8950074327590078,1.0915742856546982,0.96065032987748
2015-12-23,1.0047003701049697,1.0489878297386028,0.8889491295652628,1.1007322148748262,0.9534244423499902
2015-12-24,1.0052919173191908,1.0493137740333442,0.8921585752295504,1.1002234410292635,0.956880301602268
2015-12-28,1.0053095955060343,1.049203323725798,0.8947698239014545,1.0994602802609197,0.9597078228086771
2015-12-29,1.0062344246661632,1.0556380483264187,0.8799673834917702,1.1144691087050183,0.9437637448947593
2015-12-30,1.0011094741537085,1.048798343534289,0.8790801504685691,1.105056792562109,0.9428212378259564
2015-12-31,0.9957054758383506,1.0389592831989085,0.8830055415290936,1.0895391902724476,0.9470625196355699
2016-01-04,0.9896875140241005,1.0298009005596624,0.8893747689797831,1.0752935225966933,0.9538956958843917
2016-01-05,0.9886258164438344,1.0271670359519824,0.8857865821465555,1.0724952664460983,0.950047125353446
2016-01-06,0.9855531115098389,1.019668946505883,0.8977224788504444,1.0592671464614691,0.9628495130380204
2016-01-07,0.9700810331541603,0.9954826610533621,0.8992944257061815,1.0279775549593653,0.9645774426641592
2016-01-08,0.9650103326068957,0.9890986917404151,0.8999189522021802,1.0198371734303628,0.9688972667295065
2016-01-11,0.9626856942230462,0.9932644940311125,0.9047500752488895,1.0264512334226774,0.9582940622054726
2016-01-12,0.9730590028021427,1.0052659166907782,0.9156282123821432,1.0386618057161814,0.9721174992145836
2016-01-13,0.959889240485693,0.9832127953998152,0.8909602793781607,1.0106792442102348,0.9816996544140809
2016-01-14,0.9678819098304596,0.998785859722819,0.9077793003931028,1.0297582634188347,0.9725102104932516
2016-01-15,0.9580651018651096,0.9758727926739155,0.8822154884929524,1.000758154221763,0.9876845743009802
2016-01-19,0.9579499311018453,0.9765121278957458,0.8831125111427639,1.0017757019128883,0.9846057178762238
2016-01-20,0.9534348759947854,0.9704703745772805,0.8761606624617433,0.9938897073066669,0.9949732956330569
2016-01-21,0.9550561284208762,0.9748960449723932,0.8810942912807325,0.9994862196078561,0.9882186616399684
2016-01-22,0.9680335138706291,0.9989514541806119,0.9055380345090805,1.0272143941910217,0.9844486333647565
2016-01-25,0.9605602606153435,0.9894179775566473,0.8949981192206036,1.0152582088202988,0.9897895067546403
2016-01-26,0.9689923035527618,0.998144108360243,0.9037440710784064,1.025179298808771,0.9902607602890418
