date,2021_12_04__00_29_13_daily_lr_0.0001_epoch_100000_metric_sortino
2018-07-26,1.436846104818465
2018-07-27,1.4334564966737229
2018-07-30,1.4237429570778088
2018-07-31,1.4163060224965291
2018-08-01,1.4232876361423688
2018-08-02,1.4209098417031458
2018-08-03,1.4286503302332925
2018-08-06,1.434771888748955
2018-08-07,1.4356143147922975
2018-08-08,1.4301630107528285
2018-08-09,1.4340584353661443
2018-08-10,1.4345412384180483
2018-08-13,1.4230510200606798
2018-08-14,1.420978233522454
2018-08-15,1.4177919190734831
2018-08-16,1.4098081315760216
2018-08-17,1.4140360508603602
2018-08-20,1.4161864355420795
2018-08-21,1.414405222258317
2018-08-22,1.4169477578482883
2018-08-23,1.419148966850491
2018-08-24,1.4185243005356183
2018-08-27,1.4310488578436773
2018-08-28,1.438564520530695
2018-08-29,1.4393626372951926
2018-08-30,1.4470619852434572
2018-08-31,1.442299585813368
2018-09-04,1.4427062690826293
2018-09-05,1.4376826631047097
2018-09-06,1.4204445263577314
2018-09-07,1.412010945303013
2018-09-10,1.407525991637877
2018-09-11,1.4118159800648553
2018-09-12,1.4224933858517939
2018-09-13,1.4175525237172777
2018-09-14,1.4196979620189107
2018-09-17,1.4190809303109677
2018-09-18,1.4019049333611704
2018-09-19,1.410712450189957
2018-09-20,1.4076490412124316
2018-09-21,1.4242199397169157
2018-09-24,1.4141445653760714
2018-09-25,1.4201653689188618
2018-09-26,1.4187062817889045
2018-09-27,1.4134733657559104
2018-09-28,1.4212691716197146
2018-10-01,1.4264681028276058
2018-10-02,1.4332733478200972
2018-10-03,1.4334626307022647
2018-10-04,1.4377891843755188
2018-10-05,1.4119274845159666
2018-10-08,1.4005245225678855
2018-10-09,1.392468144246049
2018-10-10,1.397000928907696
2018-10-11,1.3293775044620815
2018-10-12,1.3455422851140055
2018-10-15,1.3408569195184221
2018-10-16,1.340266717237421
2018-10-17,1.3433122455234
2018-10-18,1.335347017698743
2018-10-19,1.3091784740041006
2018-10-22,1.3063064608564927
2018-10-23,1.3045832529668748
2018-10-24,1.2979533588704535
2018-10-25,1.30775181294902
2018-10-26,1.3022829083633238
2018-10-29,1.2762488191867942
2018-10-30,1.273363136182545
2018-10-31,1.2670368310522009
2018-11-01,1.260599538112395
2018-11-02,1.2752844720162442
2018-11-05,1.2594291585127813
2018-11-06,1.2643769159288778
2018-11-07,1.272377874659303
2018-11-08,1.2740763411791989
2018-11-09,1.2739631101092717
2018-11-12,1.2834745225723576
2018-11-13,1.2918536240003118
2018-11-14,1.2910610063106647
2018-11-15,1.2918535765217856
2018-11-16,1.3242165859451775
2018-11-19,1.3318804146697745
2018-11-20,1.3132227734554
2018-11-21,1.3136794084641534
2018-11-23,1.3132226578770956
2018-11-26,1.3015091922140805
2018-11-27,1.3294550851281908
2018-11-28,1.3309596929444238
2018-11-29,1.3768844368813629
2018-11-30,1.3822977681380786
2018-12-03,1.387471104036147
2018-12-04,1.4180392488026563
2018-12-06,1.3680436782789114
2018-12-07,1.3723357262448852
2018-12-10,1.336722158275697
2018-12-11,1.34459386061971
2018-12-12,1.3445686428158052
2018-12-13,1.3512984057837396
2018-12-14,1.3481437977582431
2018-12-17,1.3153667881328945
2018-12-18,1.3070402789013005
2018-12-19,1.3056077016614636
2018-12-20,1.3228436610755658
2018-12-21,1.2991165998183218
2018-12-24,1.2558867635499866
2018-12-26,1.2226633808103973
2018-12-27,1.290824105765525
2018-12-28,1.2955828845669668
2018-12-31,1.3052948446552646
2019-01-02,1.3104176445819393
2019-01-03,1.3117809047884572
2019-01-04,1.2804781139387742
2019-01-07,1.3370662598345804
2019-01-08,1.3331670577708863
2019-01-09,1.345692611919292
2019-01-10,1.343650799774093
2019-01-11,1.335015507486037
2019-01-14,1.3402244127018388
2019-01-15,1.3283639607466962
2019-01-16,1.3235141031711515
2019-01-17,1.3267166900472787
2019-01-18,1.3270497235714034
2019-01-22,1.3201029305466419
2019-01-23,1.2979551970479148
2019-01-24,1.2974384582836167
2019-01-25,1.3064837518686343
2019-01-28,1.3175988195526183
2019-01-29,1.3063387209729442
2019-01-30,1.3129212899213676
2019-01-31,1.3534264294510827
2019-02-01,1.353288506516904
2019-02-04,1.3458208076335847
2019-02-05,1.3398126387887466
2019-02-06,1.3504857504904502
2019-02-07,1.3511555789192875
2019-02-08,1.33265493928133
2019-02-11,1.3402688171985377
2019-02-12,1.3400744507702964
2019-02-13,1.3367380554249837
2019-02-14,1.3384964262626793
2019-02-15,1.3400222822895105
2019-02-19,1.3438085404075621
2019-02-20,1.3459831800119548
2019-02-21,1.3480254566952328
2019-02-22,1.3485721217017492
2019-02-25,1.3567156181082742
2019-02-26,1.3628731843672468
2019-02-27,1.3656054921764496
2019-02-28,1.3521150889199265
2019-03-01,1.3485585557042703
2019-03-04,1.357623111041691
2019-03-05,1.3524916150163409
2019-03-06,1.3485255650990156
2019-03-07,1.3414728726781013
2019-03-08,1.3299185115100145
2019-03-11,1.3297244390034604
2019-03-12,1.3572680017988747
2019-03-13,1.3651750690908575
2019-03-14,1.3626248707806803
2019-03-15,1.361542395679678
2019-03-18,1.368942258742029
2019-03-19,1.373921571730448
2019-03-20,1.3767242701078424
2019-03-21,1.3729581480974105
2019-03-22,1.4040863688147927
2019-03-25,1.4235358841498806
2019-03-26,1.4233155034007692
2019-03-27,1.431178320493868
2019-03-28,1.423049995932791
2019-03-29,1.4288372512774694
2019-04-01,1.4409616975930029
2019-04-02,1.4592341356609924
2019-04-03,1.4628682287763946
2019-04-04,1.4569911104128483
2019-04-05,1.456810158576198
2019-04-08,1.4638522601984134
2019-04-09,1.4594056626021323
2019-04-10,1.451975736521631
2019-04-11,1.4597342434023761
2019-04-12,1.4521201949098035
2019-04-15,1.4621854752103651
2019-04-16,1.4613348033582823
2019-04-17,1.4655870033973755
2019-04-18,1.4734439158003239
2019-04-22,1.476347197817708
2019-04-23,1.4692597629835185
2019-04-24,1.482471761369948
2019-04-25,1.482880403314653
2019-04-26,1.4823642306851095
2019-04-29,1.4772826483773127
2019-04-30,1.4793884104360646
2019-05-01,1.4816579277322324
2019-05-02,1.4772842590694486
2019-05-03,1.4740663758498518
2019-05-06,1.4884824953338343
2019-05-07,1.4771179522159343
2019-05-08,1.4456096400201837
2019-05-09,1.440321182029492
2019-05-10,1.4359581653585047
2019-05-13,1.4430581957966537
2019-05-14,1.3902346348635162
2019-05-15,1.4078399762132454
2019-05-16,1.4182805854479228
2019-05-17,1.431310171829465
2019-05-20,1.4254005760792146
2019-05-21,1.4063039681164058
2019-05-22,1.4228089960457784
2019-05-23,1.4184257024888223
2019-05-24,1.40718406575981
2019-05-28,1.4101903723830442
2019-05-29,1.397659559933754
2019-05-30,1.3897768629810643
2019-05-31,1.4017256217129257
2019-06-03,1.3834209298077749
2019-06-04,1.3796779650091546
2019-06-05,1.3639477194721337
2019-06-06,1.3562388594316415
2019-06-07,1.368137657337151
2019-06-10,1.3809187924086799
2019-06-11,1.3872545214405914
2019-06-12,1.3869185601235492
2019-06-13,1.387840540838163
2019-06-14,1.392619606061435
2019-06-17,1.391031403939331
2019-06-18,1.3934314923663784
2019-06-19,1.4005015947374533
2019-06-20,1.4040658373065065
2019-06-21,1.4174823302882549
2019-06-24,1.4019091247538973
2019-06-25,1.4001937772782889
2019-06-26,1.3864158995960436
2019-06-27,1.377543510475291
2019-06-28,1.3824281785263914
2019-07-01,1.3823453289326437
2019-07-02,1.376418540082124
2019-07-03,1.3800812108320297
2019-07-05,1.3899197048206624
2019-07-08,1.3721763408849668
2019-07-09,1.3740414148270979
2019-07-10,1.3767574927892408
2019-07-11,1.369175803638654
2019-07-12,1.350896585844504
2019-07-15,1.3524591839623974
2019-07-16,1.3586600916499274
2019-07-17,1.350513300076662
2019-07-18,1.3650960508505672
2019-07-19,1.3751544949814212
2019-07-22,1.3690075493043856
2019-07-23,1.3716063585226104
2019-07-24,1.364135282702314
2019-07-25,1.3753802152633947
2019-07-26,1.3688224658508192
2019-07-29,1.3720601494770897
2019-07-30,1.3711159773794042
2019-07-31,1.3744115898866884
2019-08-01,1.3854620481683888
2019-08-02,1.3784277264418061
2019-08-05,1.3911638812913232
2019-08-06,1.413551936129616
2019-08-07,1.4248546953718648
2019-08-08,1.4337228107950644
2019-08-09,1.4683968612584253
2019-08-12,1.4654670518806354
2019-08-13,1.4960215819993277
2019-08-14,1.4908944670565536
2019-08-15,1.4468108679298972
2019-08-16,1.4628984348183312
2019-08-19,1.4845774799728406
2019-08-20,1.4633498394405202
2019-08-21,1.4784872842154013
2019-08-22,1.4686370480203415
2019-08-23,1.4588857358305576
2019-08-26,1.4214101239843489
2019-08-27,1.4156691828243104
2019-08-28,1.4101172655610572
2019-08-29,1.4129484898554074
2019-08-30,1.4076406674675386
2019-09-03,1.4080213615950408
2019-09-04,1.407342453111897
2019-09-05,1.409450786892561
2019-09-06,1.3842582144244646
2019-09-09,1.3853273014636398
2019-09-10,1.3607329841576905
2019-09-11,1.336902806463264
2019-09-12,1.3476533507143769
2019-09-13,1.3388648981912636
2019-09-16,1.3102748136575981
2019-09-17,1.307009855167063
2019-09-18,1.312106433309309
2019-09-19,1.3175646642480165
2019-09-20,1.3178131517276326
2019-09-23,1.335215783491842
2019-09-24,1.3392668186373162
2019-09-25,1.3275054144494192
2019-09-26,1.313332186311471
2019-09-27,1.311983331148087
2019-09-30,1.3019756049592168
2019-10-01,1.3051724442381873
2019-10-02,1.2899831023315156
2019-10-03,1.2661302288696856
2019-10-04,1.2800451858801911
2019-10-07,1.2975176763742984
2019-10-08,1.2919209313582491
2019-10-09,1.2841248980871838
2019-10-10,1.2955431958036103
2019-10-11,1.304383774783964
2019-10-14,1.320471038124856
2019-10-15,1.330038836630404
2019-10-16,1.3447201415120527
2019-10-17,1.3463550031637959
2019-10-18,1.3430926298778256
2019-10-21,1.3368650176036652
2019-10-22,1.3460447556804762
2019-10-23,1.3513879549559824
2019-10-24,1.352647483333388
2019-10-25,1.3548095636066035
2019-10-28,1.348216801361572
2019-10-29,1.3392569270739254
2019-10-30,1.3283049470791546
2019-10-31,1.3465758089429005
2019-11-01,1.3457014352292889
2019-11-04,1.3613727069244697
2019-11-05,1.3668608763871088
2019-11-06,1.351488560522944
2019-11-07,1.3596649730355335
2019-11-08,1.3700030498612077
2019-11-11,1.3750470863308681
2019-11-12,1.3744533979735352
2019-11-13,1.3806930445739063
2019-11-14,1.3811407061961327
2019-11-15,1.380946946259816
2019-11-18,1.381883618022448
2019-11-19,1.384974311778697
2019-11-20,1.3864187760723534
2019-11-21,1.3811000445115826
2019-11-22,1.3761693913854205
2019-11-25,1.379228665880401
2019-11-26,1.3989939100612956
2019-11-27,1.4006867834274614
2019-11-29,1.4075421077486716
2019-12-02,1.4045412688161005
2019-12-03,1.3845762463146019
2019-12-04,1.3730427328613017
2019-12-05,1.3791150013327993
2019-12-06,1.3840298926103833
2019-12-09,1.3966777113019515
2019-12-10,1.3997061493128593
2019-12-11,1.399807068672322
2019-12-12,1.4053238928527954
2019-12-13,1.4174365316748887
2019-12-16,1.4225601678636708
2019-12-17,1.409981960363744
2019-12-18,1.407348186309846
2019-12-19,1.3975856717849475
2019-12-20,1.40247270892484
2019-12-23,1.4035410913420123
2019-12-24,1.4073028400684402
2019-12-26,1.407348595020159
2019-12-27,1.4173448435352944
2019-12-30,1.4188481041844934
2019-12-31,1.4110163344126405
2020-01-02,1.415453440807307
2020-01-03,1.4359386316811311
2020-01-06,1.4218443073218756
2020-01-07,1.413770292477672
2020-01-08,1.4098023693971982
2020-01-09,1.4173164698415501
2020-01-10,1.4318580729089918
2020-01-13,1.4445884869809966
2020-01-14,1.4402059448874855
2020-01-15,1.4377281726154723
2020-01-16,1.447262592582055
2020-01-17,1.4593021377893307
2020-01-21,1.4468277445845872
2020-01-22,1.445582461799294
2020-01-23,1.450649520201652
2020-01-24,1.4608069814756381
2020-01-27,1.447816032175962
2020-01-28,1.4135006616848622
2020-01-29,1.433502550843516
2020-01-30,1.43231909986471
2020-01-31,1.4331021057499111
2020-02-03,1.4461861990724538
2020-02-04,1.4570902767632874
2020-02-05,1.4792983539325626
2020-02-06,1.4963812471605764
2020-02-07,1.503124888443146
2020-02-10,1.4935654053470266
2020-02-11,1.5072120543464476
2020-02-12,1.5098238042056606
2020-02-13,1.5187030968821709
2020-02-14,1.5149907896775823
2020-02-18,1.521622479609066
2020-02-19,1.5320436751821418
2020-02-20,1.5425577729884694
2020-02-21,1.5309020079678688
2020-02-24,1.5151363455952787
2020-02-25,1.5365557261937097
2020-02-26,1.487635856217955
2020-02-27,1.4830857944216096
2020-02-28,1.4080549840331347
2020-03-02,1.4398539608255612
2020-03-03,1.5023312707251726
2020-03-04,1.4593157320525731
2020-03-05,1.4438199312249966
2020-03-06,1.4797590709116182
2020-03-09,1.4552969512157545
2020-03-10,1.4947401497496362
2020-03-11,1.572085505989906
2020-03-12,1.4954489266477733
2020-03-13,1.3495059981417514
2020-03-16,1.4504559739200398
2020-03-17,1.2913342131990548
2020-03-18,1.2052242568189335
2020-03-19,1.1372344193477126
2020-03-20,1.1681961877442246
2020-03-23,1.256039372889545
2020-03-24,1.3077998867038838
2020-03-25,1.2834559008610225
2020-03-26,1.3026454758771209
2020-03-27,1.3090569215623704
2020-03-30,1.3439993005143227
2020-03-31,1.332939556717604
2020-04-01,1.3221202421338571
2020-04-02,1.3387098578289354
2020-04-03,1.3472050233539514
2020-04-06,1.3504107461942314
2020-04-07,1.3468844510706384
2020-04-08,1.3327792705762656
2020-04-09,1.3230819589863843
2020-04-13,1.3254862511161067
2020-04-14,1.3133846473965027
2020-04-15,1.31306407511254
2020-04-16,1.347846167922723
2020-04-17,1.3631534944819594
2020-04-20,1.3988069333625879
2020-04-21,1.4100600729850148
2020-04-22,1.4278150266189769
2020-04-23,1.4132277943104161
2020-04-24,1.4207298882993236
2020-04-27,1.4240641522943935
2020-04-28,1.3975567536115463
2020-04-29,1.413644577534015
2020-04-30,1.4063091967436978
2020-05-01,1.3898879480034894
2020-05-04,1.3999740966006118
2020-05-05,1.3933889252024905
2020-05-06,1.3844697690050953
2020-05-07,1.362130820686836
2020-05-08,1.384887182846282
2020-05-11,1.3668821096082884
2020-05-12,1.356212460258986
2020-05-13,1.3701330183944043
2020-05-14,1.3797190314816823
2020-05-15,1.3932230028454928
2020-05-18,1.389638667011919
2020-05-19,1.3591301341028936
2020-05-20,1.3642148895877309
2020-05-21,1.3682993653050595
2020-05-22,1.3717169878440487
2020-05-26,1.3799692959282788
2020-05-27,1.3614641202293312
2020-05-28,1.3589634208105545
2020-05-29,1.353962021973001
2020-06-01,1.3636313930589377
2020-06-02,1.3527116725630732
2020-06-03,1.3477936303717237
2020-06-04,1.3298719511998567
2020-06-05,1.3106165656710134
2020-06-08,1.3012806211721806
2020-06-09,1.306282020017322
2020-06-10,1.3211195032387557
2020-06-11,1.3407083153569403
2020-06-12,1.366048736139613
2020-06-15,1.3528783858644082
2020-06-16,1.3536285956902108
2020-06-17,1.3328727905240476
2020-06-18,1.3383743292518546
2020-06-19,1.3525449592950045
2020-06-22,1.3536285957100689
2020-06-23,1.3537953090231245
2020-06-24,1.3445427211712948
2020-06-25,1.3141989612982616
2020-06-26,1.3179876720945645
2020-06-29,1.33209457378365
2020-06-30,1.3279028087103215
2020-07-01,1.3214539393667397
2020-07-02,1.3173427851602062
2020-07-06,1.3187131698957173
2020-07-07,1.3133122418204672
2020-07-08,1.3317721303168981
2020-07-09,1.3264518131084415
2020-07-10,1.347571860208679
2020-07-13,1.347429589730976
2020-07-14,1.3518851075230283
2020-07-15,1.353829333468651
2020-07-16,1.347510600657015
2020-07-17,1.353910344401869
2020-07-20,1.3510750148962278
2020-07-21,1.3543964009431828
2020-07-22,1.3552037847399994
2020-07-23,1.3592542473640057
2020-07-24,1.3751320608501103
2020-07-27,1.3591953929440947
2020-07-28,1.35415065924812
2020-07-29,1.3635194503977874
2020-07-30,1.3611972713948808
2020-07-31,1.370165687196319
2020-08-03,1.3692848606777543
2020-08-04,1.3608769711823647
2020-08-05,1.3738491435466804
2020-08-06,1.3618378728389808
2020-08-07,1.3694450960214994
2020-08-10,1.3603165297166135
2020-08-11,1.3551971253242185
2020-08-12,1.3390504708331572
2020-08-13,1.3269104303597292
2020-08-14,1.3127270167373082
2020-08-17,1.307598550794747
2020-08-18,1.310883974289206
2020-08-19,1.3202561631655125
2020-08-20,1.312002558843708
2020-08-21,1.323862111525846
2020-08-24,1.331795187552785
2020-08-25,1.3433131610024382
2020-08-26,1.3330316705277012
2020-08-27,1.3279314035992886
2020-08-28,1.3053445168093551
2020-08-31,1.3043730373872693
2020-09-01,1.313035395567535
2020-09-02,1.326555287522368
2020-09-03,1.3391845213105704
2020-09-04,1.3429894827724007
2020-09-08,1.317488145315453
2020-09-09,1.325583808000199
2020-09-10,1.3239475979803208
2020-09-11,1.3306746494273647
2020-09-14,1.3335122545409914
2020-09-15,1.3334311801091736
2020-09-16,1.3301882028364571
2020-09-17,1.3262155556773796
2020-09-18,1.3302692772682758
2020-09-21,1.3261344891876587
2020-09-22,1.3113752094258093
2020-09-23,1.3148457759101628
2020-09-24,1.2878006068118517
2020-09-25,1.2949502043759387
2020-09-28,1.2949987423140081
2020-09-29,1.319672425285329
2020-09-30,1.3211952565219824
2020-10-01,1.3085315878998356
2020-10-02,1.3221992876781612
2020-10-05,1.3095341453055398
2020-10-06,1.3327566789768637
2020-10-07,1.3137703136516143
2020-10-08,1.336850108550246
2020-10-09,1.3486979215670714
2020-10-12,1.3607624080504492
2020-10-13,1.3829840259223496
2020-10-14,1.373963353396942
2020-10-15,1.365333157669972
2020-10-16,1.3636457644754905
2020-10-19,1.3628217439714543
2020-10-20,1.3421022241651996
2020-10-21,1.3474754502343367
2020-10-22,1.3452289588295723
2020-10-23,1.3517616103223946
2020-10-26,1.3563445162208665
2020-10-27,1.3312270299255715
2020-10-28,1.3373066665914128
2020-10-29,1.291595837894613
2020-10-30,1.306980928949218
2020-11-02,1.2932662089305784
2020-11-03,1.307759641625269
2020-11-04,1.3308350379786973
2020-11-05,1.3704030928830526
2020-11-06,1.4078585401578543
2020-11-09,1.4086188178970636
2020-11-10,1.4150388531996279
2020-11-11,1.4129636155835583
2020-11-12,1.423459964541311
2020-11-13,1.4096536062533187
2020-11-16,1.4239413652879251
2020-11-17,1.4378931026200759
2020-11-18,1.4299266016296828
2020-11-19,1.4144456212177619
2020-11-20,1.420469312805596
2020-11-23,1.41074157697114
2020-11-24,1.419196696637388
2020-11-25,1.4410552976635862
2020-11-27,1.4388340101982409
2020-11-30,1.4444858493413701
2020-12-01,1.4381343600688854
2020-12-02,1.4538637583317442
2020-12-03,1.456921831447346
2020-12-04,1.4564627698573827
2020-12-07,1.470706872939591
2020-12-08,1.4690832070756887
2020-12-09,1.4737879028132397
2020-12-10,1.447266979293615
2020-12-11,1.4489991984911996
2020-12-14,1.4471318795742183
2020-12-15,1.4501768653960825
2020-12-16,1.4454385354406525
2020-12-17,1.4517543799903332
2020-12-18,1.4464049824938499
2020-12-21,1.4420628221594376
2020-12-22,1.4377976631118092
2020-12-23,1.450247149255335
2020-12-24,1.440227131897494
2020-12-28,1.445926712695306
2020-12-29,1.4620883881867763
2020-12-30,1.4602301180981596
2020-12-31,1.4633891328785624
2021-01-04,1.4655961403469036
2021-01-05,1.441700364183461
2021-01-06,1.4509733498080328
2021-01-07,1.42118743660681
2021-01-08,1.4594927446526504
2021-01-11,1.4547857626003862
2021-01-12,1.4523823103220748
2021-01-13,1.451228639153444
2021-01-14,1.4564501882737284
2021-01-15,1.4435743279819766
2021-01-19,1.4329947026048129
2021-01-20,1.4376200906393486
2021-01-21,1.4661319251121023
2021-01-22,1.4558421928674028
2021-01-25,1.4605543198793882
2021-01-26,1.4777678471107443
2021-01-27,1.4767916310633367
2021-01-28,1.4408198393737939
2021-01-29,1.4532111808582786
2021-02-01,1.424118487211237
2021-02-02,1.447823568398781
2021-02-03,1.468296239096075
2021-02-04,1.4694507258004539
2021-02-05,1.4861520965443045
2021-02-08,1.492001348786199
2021-02-09,1.5027763753437107
2021-02-10,1.5017758362497577
2021-02-11,1.5011216470167728
2021-02-12,1.5035460391738382
2021-02-16,1.5109731487755407
2021-02-17,1.5096647665583642
2021-02-18,1.510009970063951
2021-02-19,1.5035834961364987
2021-02-22,1.5009307623494155
2021-02-23,1.4893860945095085
2021-02-24,1.4911947327785888
2021-02-25,1.5076268835292181
2021-02-26,1.4712994935215107
2021-03-01,1.4637187533928344
2021-03-02,1.4992160320215173
2021-03-03,1.487517312442147
2021-03-04,1.4678140039779621
2021-03-05,1.4496500848540617
2021-03-08,1.4763205396700292
2021-03-09,1.4689702535822586
2021-03-10,1.4899440995057336
2021-03-11,1.4991124550705026
2021-03-12,1.5143122566930545
2021-03-15,1.516351292771235
2021-03-16,1.5253949216604759
2021-03-17,1.523472708890634
2021-03-18,1.5286674759616719
2021-03-19,1.5064255236523652
2021-03-22,1.5018952050660748
2021-03-23,1.5138885963133717
2021-03-24,1.5019732135609813
2021-03-25,1.4943374520225965
2021-03-26,1.5027433764888498
2021-03-29,1.526960084041371
2021-03-30,1.5261873769365975
2021-03-31,1.5221384572580428
2021-04-01,1.5283085696874663
2021-04-05,1.5448128248643531
2021-04-06,1.5669863547163605
2021-04-07,1.5660605467707847
2021-04-08,1.5678734159468306
2021-04-09,1.5778548497163398
2021-04-12,1.5893261635473372
2021-04-13,1.5899054655620959
2021-04-14,1.5946178355759444
2021-04-15,1.5891708242048315
2021-04-16,1.6062425560730231
2021-04-19,1.6116110264402144
2021-04-20,1.6036930349941942
2021-04-21,1.59195140095012
2021-04-22,1.6070146715547304
2021-04-23,1.5923375022357846
2021-04-26,1.6096026880926964
2021-04-27,1.6129632079672838
2021-04-28,1.612615191719414
2021-04-29,1.612151612388255
2021-04-30,1.6224255317021388
2021-05-03,1.6117653818954865
2021-05-04,1.6152415997989782
2021-05-05,1.6052766959507638
2021-05-06,1.6057787985458234
2021-05-07,1.6186020712091276
2021-05-10,1.6303823250254355
2021-05-11,1.61423764317579
2021-05-12,1.5998310804672438
2021-05-13,1.5658109453262166
2021-05-14,1.5846203409073594
2021-05-17,1.6089597012725534
2021-05-18,1.6048646987131001
2021-05-19,1.5910380211805053
2021-05-20,1.5868677696968505
2021-05-21,1.6040341761771006
2021-05-24,1.6024478256325985
2021-05-25,1.618789610855243
2021-05-26,1.6152070260621727
2021-05-27,1.6183509099552769
2021-05-28,1.6191957276948061
2021-06-01,1.6220950635458014
2021-06-02,1.6205008254102116
2021-06-03,1.6236325154134739
2021-06-04,1.6175937370125102
2021-06-07,1.6324225402505368
2021-06-08,1.630949665625337
2021-06-09,1.6312970832876408
2021-06-10,1.6288693903400588
2021-06-11,1.63662796141745
2021-06-14,1.6393367586516323
2021-06-15,1.6430896283365224
2021-06-16,1.6400755799096358
2021-06-17,1.630920319403557
2021-06-18,1.6303977633975366
2021-06-21,1.603190409611084
2021-06-22,1.6261101729405654
2021-06-23,1.634804083114875
2021-06-24,1.6328528777541975
2021-06-25,1.642512444808424
2021-06-28,1.6483451444498816
2021-06-29,1.6516738842759444
2021-06-30,1.6527070287416314
2021-07-01,1.6540980795942468
2021-07-02,1.6632561737606535
2021-07-06,1.6759705478013505
2021-07-07,1.6729179468734083
2021-07-08,1.6795941474230958
2021-07-09,1.6659081772702755
2021-07-12,1.6836722801512465
2021-07-13,1.6897030781782314
2021-07-14,1.6839580810084362
2021-07-15,1.6864710519026527
2021-07-16,1.680708750189049
2021-07-19,1.667511383012232
2021-07-20,1.6428856144671673
2021-07-21,1.6672189992298547
2021-07-22,1.6807176509504207
2021-07-23,1.6842836924682323
2021-07-26,1.7016104873303068
2021-07-27,1.705787819905302
2021-07-28,1.6979993011313685
2021-07-29,1.6959598374005231
2021-07-30,1.6874998356685629
2021-08-02,1.6793055103609984
2021-08-03,1.6757108399240443
2021-08-04,1.6893434295804435
2021-08-05,1.6915927299778337
2021-08-06,1.7021339014624994
2021-08-09,1.7007155242900354
2021-08-10,1.6991674197633455
2021-08-11,1.6872933816654498
2021-08-12,1.687514295559532
2021-08-13,1.6942803943789269
2021-08-16,1.702827976331439
2021-08-17,1.7082322926860036
2021-08-18,1.7075380373492524
2021-08-19,1.6868434312208733
2021-08-20,1.7033223430378965
2021-08-23,1.7252466023156423
2021-08-24,1.7474594967245607
2021-08-25,1.7343295670461527
2021-08-26,1.737147675675298
2021-08-27,1.7419586172428958
2021-08-30,1.754099777242403
2021-08-31,1.7728176260540733
2021-09-01,1.7607513379988151
2021-09-02,1.7612203723714215
2021-09-03,1.7619107307261856
2021-09-07,1.768725267959207
2021-09-08,1.768034801214164
2021-09-09,1.7645908051968997
2021-09-10,1.757889753004325
2021-09-13,1.7424105723598944
2021-09-14,1.7528784052155932
2021-09-15,1.7506401746362146
2021-09-16,1.765966822136525
2021-09-17,1.7578787906908566
2021-09-20,1.7494342656127329
2021-09-21,1.7202525551186028
2021-09-22,1.720929861344183
2021-09-23,1.7377132384041272
2021-09-24,1.7430188696762454
2021-09-27,1.7453961135440612
2021-09-28,1.729434438410522
2021-09-29,1.69458130021545
2021-09-30,1.6963519708645522
