date,2021_11_08__23_23_13_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_0.0
2018-07-03,1.3185046538907021
2018-07-05,1.3292608703642848
2018-07-06,1.3405035283965632
2018-07-09,1.3525697090264106
2018-07-10,1.3574353129700367
2018-07-11,1.3475103026387845
2018-07-12,1.3597249096512958
2018-07-13,1.3607961822203452
2018-07-16,1.3595776500217844
2018-07-17,1.365075603018099
2018-07-18,1.367943480692278
2018-07-19,1.3627900208935924
2018-07-20,1.3612281169551397
2018-07-23,1.3637543015371627
2018-07-24,1.3706162234688715
2018-07-25,1.3822931291790521
2018-07-26,1.3790315126550765
2018-07-27,1.369689747486355
2018-07-30,1.3625351304576558
2018-07-31,1.3692516609104792
2018-08-01,1.3669617499987317
2018-08-02,1.3744068824904392
2018-08-03,1.3802966278036728
2018-08-06,1.385355238037179
2018-08-07,1.3899188985486666
2018-08-08,1.3893383273525794
2018-08-09,1.387457755330589
2018-08-10,1.3781793019113546
2018-08-13,1.373021051496206
2018-08-14,1.3817804989057305
2018-08-15,1.3714669853722627
2018-08-16,1.3825622561255502
2018-08-17,1.3874284759802038
2018-08-20,1.3903996191608032
2018-08-21,1.3936567481626443
2018-08-22,1.392831866277754
2018-08-23,1.3909847409168714
2018-08-24,1.3993540297097042
2018-08-27,1.410392768804067
2018-08-28,1.411070041819242
2018-08-29,1.4186606693848214
2018-08-30,1.4129220020424518
2018-08-31,1.412969887828076
2018-09-04,1.410533058315906
2018-09-05,1.4067360897733319
2018-09-06,1.4025035911609864
2018-09-07,1.3997766101995568
2018-09-10,1.402210530908976
2018-09-11,1.4068315327302006
2018-09-12,1.4071728959175325
2018-09-13,1.415493848259809
2018-09-14,1.4157330454710926
2018-09-17,1.408241519287229
2018-09-18,1.4158761475062782
2018-09-19,1.4173796820509614
2018-09-20,1.428862526832106
2018-09-21,1.4211294362039097
2018-09-24,1.4164112040474937
2018-09-25,1.4150970606161006
2018-09-26,1.4108703222566434
2018-09-27,1.4148115672982478
2018-09-28,1.4149558974734833
2018-10-01,1.4198598561755347
2018-10-02,1.419039349422073
2018-10-03,1.4198016149616715
2018-10-04,1.4087037094886918
2018-10-05,1.4008186840379722
2018-10-08,1.4008181523275136
2018-10-09,1.3987746777990209
2018-10-10,1.3544865488583613
2018-10-11,1.3246518425036966
2018-10-12,1.3430491248191887
2018-10-15,1.3355052218306889
2018-10-16,1.3647072236172744
2018-10-17,1.3649504668245687
2018-10-18,1.3452391665263272
2018-10-19,1.3445091154152145
2018-10-22,1.338473999383734
2018-10-23,1.3316601888936315
2018-10-24,1.2913128274936596
2018-10-25,1.314479735983739
2018-10-26,1.2913614340278226
2018-10-29,1.2842069202022777
2018-10-30,1.3032369536559512
2018-10-31,1.317156606214152
2018-11-01,1.3311734747792923
2018-11-02,1.3232889603855165
2018-11-05,1.330589444308249
2018-11-06,1.3390092050068325
2018-11-07,1.3676757623097624
2018-11-08,1.3651937877476448
2018-11-09,1.351858800717716
2018-11-12,1.3265994330672524
2018-11-13,1.324117247138724
2018-11-14,1.3150646356046956
2018-11-15,1.32878946850717
2018-11-16,1.332244935128552
2018-11-19,1.309710942536277
2018-11-20,1.2854734521650486
2018-11-21,1.2898538795243768
2018-11-23,1.2812393337495604
2018-11-26,1.301924016591227
2018-11-27,1.3063042955499748
2018-11-28,1.3363821499686677
2018-11-29,1.3334620296938722
2018-11-30,1.3415898957699146
2018-12-03,1.3593543396514551
2018-12-04,1.3153104194981418
2018-12-06,1.313314894900762
2018-12-07,1.2827987226230437
2018-12-10,1.2852321781040226
2018-12-11,1.2855242773532995
2018-12-12,1.291997454166538
2018-12-13,1.2915595085391887
2018-12-14,1.2677110939796041
2018-12-17,1.2428407913245292
2018-12-18,1.241478074195141
2018-12-19,1.2228861296571591
2018-12-20,1.2029799800770324
2018-12-21,1.1714904381968254
2018-12-24,1.1405362413909936
2018-12-26,1.1981616969335702
2018-12-27,1.2073603671649062
2018-12-28,1.2058029377474937
2018-12-31,1.216364399249175
2019-01-02,1.2176298809093224
2019-01-03,1.1885738146883884
2019-01-04,1.2283859446765142
2019-01-07,1.2380712646256244
2019-01-08,1.2497033417092063
2019-01-09,1.2555438429175039
2019-01-10,1.2599728518635878
2019-01-11,1.2604595991179057
2019-01-14,1.2527697756088145
2019-01-15,1.267127321178997
2019-01-16,1.27019348879749
2019-01-17,1.2798301410587922
2019-01-18,1.2968644856807938
2019-01-22,1.2793435994532005
2019-01-23,1.2820205434033922
2019-01-24,1.2827021068494242
2019-01-25,1.2935555130860839
2019-01-28,1.283724175783088
2019-01-29,1.2820207796955005
2019-01-30,1.30231604678725
2019-01-31,1.3137534946683143
2019-02-01,1.3143858899046617
2019-02-04,1.3236329797220105
2019-02-05,1.3291813214965502
2019-02-06,1.3274293113704214
2019-02-07,1.3147756656862026
2019-02-08,1.3163819380492285
2019-02-11,1.317111900855136
2019-02-12,1.334048557699079
2019-02-13,1.3383798116898356
2019-02-14,1.335411512622789
2019-02-15,1.3499634072148803
2019-02-19,1.3522996358698272
2019-02-20,1.355024641809625
2019-02-21,1.350205443807501
2019-02-22,1.358576730625049
2019-02-25,1.3604254490742942
2019-02-26,1.3594527545773987
2019-02-27,1.3588675622535866
2019-02-28,1.3563365287036049
2019-03-01,1.3648024698103025
2019-03-04,1.359841500057509
2019-03-05,1.357992473014321
2019-03-06,1.3497687832776137
2019-03-07,1.3384783443901247
2019-03-08,1.3358018592722747
2019-03-11,1.3551708957585171
2019-03-12,1.3602822065198306
2019-03-13,1.3692835663280498
2019-03-14,1.3684052130762325
2019-03-15,1.3691375466804816
2019-03-18,1.3740999317055071
2019-03-19,1.3744396134682775
2019-03-20,1.3703070109632358
2019-03-21,1.3857821466681794
2019-03-22,1.3591202075737798
2019-03-25,1.3580981060755262
2019-03-26,1.3682211636385466
2019-03-27,1.3610675598123525
2019-03-28,1.366226611901464
2019-03-29,1.3748405883248662
2019-04-01,1.3911415227943962
2019-04-02,1.3918230901126158
2019-04-03,1.3940122749684627
2019-04-04,1.3977111419205106
2019-04-05,1.4044759103852547
2019-04-08,1.4055461090588717
2019-04-09,1.398343792887464
2019-04-10,1.403113503949352
2019-04-11,1.4027234317250241
2019-04-12,1.4122127025543598
2019-04-15,1.4112882719857054
2019-04-16,1.4122123042561474
2019-04-17,1.4087569841822734
2019-04-18,1.4115314042631215
2019-04-22,1.4127479151282678
2019-04-23,1.4254504214411834
2019-04-24,1.422287604320041
2019-04-25,1.4214113428856738
2019-04-26,1.4280303070166918
2019-04-29,1.4302684967418686
2019-04-30,1.430998747190754
2019-05-01,1.420246815438056
2019-05-02,1.41718002067808
2019-05-03,1.4310498990102067
2019-05-06,1.4251634850186539
2019-05-07,1.4013655360673931
2019-05-08,1.399418863406788
2019-05-09,1.395184463126845
2019-05-10,1.402192930572733
2019-05-13,1.3669565484326514
2019-05-14,1.3793188429833447
2019-05-15,1.3873980814508955
2019-05-16,1.4002467734837043
2019-05-17,1.3911943199165928
2019-05-20,1.3819956047314248
2019-05-21,1.394454832011827
2019-05-22,1.3901724380383533
2019-05-23,1.3731881751326633
2019-05-24,1.376302985273146
2019-05-28,1.3635037177743796
2019-05-29,1.3543539630855121
2019-05-30,1.358053046228709
2019-05-31,1.339753620862665
2019-06-03,1.3363467406705094
2019-06-04,1.365353806912908
2019-06-05,1.3771802385025225
2019-06-06,1.3861353747884735
2019-06-07,1.4000065105192279
2019-06-10,1.4064301743746885
2019-06-11,1.4060895393847175
2019-06-12,1.4036074574523947
2019-06-13,1.4093992047390034
2019-06-14,1.4078419774275828
2019-06-17,1.408377471600625
2019-06-18,1.4231243830600362
2019-06-19,1.4263365523133615
2019-06-20,1.439963082588064
2019-06-21,1.430909735994583
2019-06-24,1.4291585148820574
2019-06-25,1.4151426634317352
2019-06-26,1.4137309146731516
2019-06-27,1.4187443009701932
2019-06-28,1.4260445071540209
2019-07-01,1.4389894512319505
2019-07-02,1.4427381942623492
2019-07-03,1.4542725591846088
2019-07-05,1.452611523330475
2019-07-08,1.4446320045780268
2019-07-09,1.446432341505475
2019-07-10,1.453341433416048
2019-07-11,1.456741765019036
2019-07-12,1.463261956259037
2019-07-15,1.4637528766798233
2019-07-16,1.458690982540225
2019-07-17,1.4491127649928892
2019-07-18,1.4544170720856227
2019-07-19,1.4463389842134593
2019-07-22,1.4498920805308706
2019-07-23,1.46025374022495
2019-07-24,1.4671162763277557
2019-07-25,1.4601079278700144
2019-07-26,1.469886970064054
2019-07-29,1.46721241294522
2019-07-30,1.4636136501024877
2019-07-31,1.44760721247457
2019-08-01,1.4350039029032695
2019-08-02,1.4241996100578296
2019-08-05,1.3813712169225991
2019-08-06,1.4007421964628366
2019-08-07,1.4015695985890544
2019-08-08,1.4290686111452884
2019-08-09,1.4193345513649742
2019-08-12,1.4020566213841013
2019-08-13,1.4238611076832628
2019-08-14,1.3817616514447342
2019-08-15,1.3854119987298315
2019-08-16,1.4058535973496473
2019-08-19,1.4227907794747638
2019-08-20,1.4118891637797715
2019-08-21,1.4233749418676098
2019-08-22,1.4229364796040758
2019-08-23,1.3863865145835816
2019-08-26,1.4017176539244227
2019-08-27,1.3962181120987522
2019-08-28,1.4060495704756693
2019-08-29,1.4240090388230215
2019-08-30,1.4233762608253338
2019-09-03,1.4150537808218857
2019-09-04,1.4311149819027071
2019-09-05,1.4495111762986406
2019-09-06,1.450631006747678
2019-09-09,1.4513582111337064
2019-09-10,1.451015459104674
2019-09-11,1.4613325687065035
2019-09-12,1.4663927277456823
2019-09-13,1.4654149874418048
2019-09-16,1.460892923036889
2019-09-17,1.4645923180872409
2019-09-18,1.4654688449477722
2019-09-19,1.4653718814947525
2019-09-20,1.4517467049277235
2019-09-23,1.451405960731466
2019-09-24,1.4400190004687807
2019-09-25,1.448535562004438
2019-09-26,1.4455184998317718
2019-09-27,1.4377314850262841
2019-09-30,1.4443992946706967
2019-10-01,1.42721926359631
2019-10-02,1.4020083262931151
2019-10-03,1.4134945372014722
2019-10-04,1.4326220573430313
2019-10-07,1.426440609827102
2019-10-08,1.4042962031834991
2019-10-09,1.4176318601433497
2019-10-10,1.4272193771032118
2019-10-11,1.4420141049392146
2019-10-14,1.4404092467311715
2019-10-15,1.4546636959762036
2019-10-16,1.452328425659475
2019-10-17,1.4566088867186506
2019-10-18,1.4502343760159195
2019-10-21,1.4600616976634184
2019-10-22,1.4552949812627933
2019-10-23,1.459528736478715
2019-10-24,1.4619129738056744
2019-10-25,1.4678959313963935
2019-10-28,1.476158280913175
2019-10-29,1.4757198882573395
2019-10-30,1.480253726731161
2019-10-31,1.4763262414824818
2019-11-01,1.4899950802834907
2019-11-04,1.4959653853149684
2019-11-05,1.4943038684122663
2019-11-06,1.494648009905103
2019-11-07,1.4998891805568542
2019-11-08,1.5035841515618755
2019-11-11,1.5007153660589283
2019-11-12,1.5038803456452172
2019-11-13,1.5043703233551093
2019-11-14,1.5065664768652822
2019-11-15,1.5174629287546977
2019-11-18,1.5185840582022447
2019-11-19,1.518154247624081
2019-11-20,1.5125181917111912
2019-11-21,1.5100809926240053
2019-11-22,1.5134383899719206
2019-11-25,1.5251645647829817
2019-11-26,1.5286243683935898
2019-11-27,1.5354280979867267
2019-11-29,1.5297360188133373
2019-12-02,1.516735117436972
2019-12-03,1.5065667940026708
2019-12-04,1.5158614501631804
2019-12-05,1.5185859750886528
2019-12-06,1.532454547705392
2019-12-09,1.5276377203199203
2019-12-10,1.5259343957382896
2019-12-11,1.5302664042463476
2019-12-12,1.543453333831047
2019-12-13,1.5443803654591302
2019-12-16,1.5549830704079706
2019-12-17,1.555322440328044
2019-12-18,1.5554148518948658
2019-12-19,1.5617886086060442
2019-12-20,1.5609624770780262
2019-12-23,1.5633459135134602
2019-12-24,1.5633958612729602
2019-12-26,1.5717171688381786
2019-12-27,1.5713283892739178
2019-12-30,1.5626658652783967
2019-12-31,1.5664604202785617
2020-01-02,1.5811105787423534
2020-01-03,1.5691503966524663
2020-01-06,1.5751340965670304
2020-01-07,1.5707045305928449
2020-01-08,1.5790721542036528
2020-01-09,1.5897784104524666
2020-01-10,1.5852104322590876
2020-01-13,1.5961075284245443
2020-01-14,1.5936780228175373
2020-01-15,1.5972822883836217
2020-01-16,1.6105627790866945
2020-01-17,1.6155685074978063
2020-01-21,1.6124146622494875
2020-01-22,1.612611639310373
2020-01-23,1.6144644067850682
2020-01-24,1.6001146774452712
2020-01-27,1.574471807051821
2020-01-28,1.5909706410129214
2020-01-29,1.5896569899111268
2020-01-30,1.59481585952631
2020-01-31,1.5658588242006168
2020-02-03,1.5774908678607638
2020-02-04,1.6015332652692476
2020-02-05,1.620026137083079
2020-02-06,1.6254772333956566
2020-02-07,1.6168159275892435
2020-02-10,1.628885665461944
2020-02-11,1.6317076443901866
2020-02-12,1.6422194528250829
2020-02-13,1.6404680112623689
2020-02-14,1.6430966178950492
2020-02-18,1.6388637885171922
2020-02-19,1.6466993878004024
2020-02-20,1.6399357783335642
2020-02-21,1.6230487126640696
2020-02-24,1.5692216812027373
2020-02-25,1.5216710286676598
2020-02-26,1.5160740255427356
2020-02-27,1.447984606808322
2020-02-28,1.4419008424869793
2020-03-02,1.5043446007678034
2020-03-03,1.4612715514678303
2020-03-04,1.5226932378660325
2020-03-05,1.4720763246048165
2020-03-06,1.4477412667833418
2020-03-09,1.3346805876238368
2020-03-10,1.4037434820496328
2020-03-11,1.3353132991308425
2020-03-12,1.2075542449604872
2020-03-13,1.3107835607301535
2020-03-16,1.16735272924821
2020-03-17,1.2303805293055974
2020-03-18,1.1680827809863266
2020-03-19,1.1705649568959224
2020-03-20,1.1135722512069646
2020-03-23,1.0851002334204227
2020-03-24,1.1834138674867722
2020-03-25,1.2011297896650652
2020-03-26,1.2712634266401193
2020-03-27,1.233398076489813
2020-03-30,1.2734535818544692
2020-03-31,1.2544722366634475
2020-04-01,1.1980149022491509
2020-04-02,1.2256595280658342
2020-04-03,1.207943605887739
2020-04-06,1.2890766890522436
2020-04-07,1.2903907821855634
2020-04-08,1.333707185316037
2020-04-09,1.3540026236493024
2020-04-13,1.341640414250615
2020-04-14,1.3812092184968856
2020-04-15,1.3518611388751745
2020-04-16,1.3583829344376677
2020-04-17,1.3950802018599637
2020-04-20,1.3705017934355377
2020-04-21,1.3288888443496665
2020-04-22,1.3583829345817002
2020-04-23,1.3582855943742713
2020-04-24,1.3772182694843984
2020-04-27,1.397075677291809
2020-04-28,1.390651224201097
2020-04-29,1.4270564743235754
2020-04-30,1.4137695474729217
2020-05-01,1.3763422310524855
2020-05-04,1.3801385007768892
2020-05-05,1.3928900724990276
2020-05-06,1.383448073618263
2020-05-07,1.4001419264779549
2020-05-08,1.423308914961534
2020-05-11,1.4236010177828398
2020-05-12,1.3952262688476083
2020-05-13,1.3705505233984088
2020-05-14,1.386952355059813
2020-05-15,1.3933281489076037
2020-05-18,1.4357685039735577
2020-05-19,1.4210215146165166
2020-05-20,1.4451619236061088
2020-05-21,1.4351845002342325
2020-05-22,1.437910078702167
2020-05-26,1.4556259381156686
2020-05-27,1.4772840849026223
2020-05-28,1.4745585097841822
2020-05-29,1.481129052935095
2020-06-01,1.4871154314501662
2020-06-02,1.4994288827936515
2020-06-03,1.5193836306381374
2020-06-04,1.5153926683417196
2020-06-05,1.5542313619606483
2020-06-08,1.5730180011679045
2020-06-09,1.5612884481204856
2020-06-10,1.5525764301901561
2020-06-11,1.463072050656482
2020-06-12,1.480593288751117
2020-06-15,1.4944155988654884
2020-06-16,1.5231796315437833
2020-06-17,1.516852517980486
2020-06-18,1.5174365594736703
2020-06-19,1.5021541462954109
2020-06-22,1.5117908272603962
2020-06-23,1.518750652460442
2020-06-24,1.4800092483029883
2020-06-25,1.4958757028552665
2020-06-26,1.4603465256897585
2020-06-29,1.4818100424106015
2020-06-30,1.5007913838703326
2020-07-01,1.511304127138213
2020-07-02,1.519626716319391
2020-07-06,1.5430857090396857
2020-07-07,1.5271705857860531
2020-07-08,1.5388514122061552
2020-07-09,1.5300907950639178
2020-07-10,1.5457139003171918
2020-07-13,1.53232962483602
2020-07-14,1.5521870289319892
2020-07-15,1.5664473729844286
2020-07-16,1.5612883487277571
2020-07-17,1.5658146742832437
2020-07-20,1.5784689205486253
2020-07-21,1.5818272555706467
2020-07-22,1.5908311743876846
2020-07-23,1.5718497824364377
2020-07-24,1.5617263703956505
2020-07-27,1.5731151973172235
2020-07-28,1.5631377924450387
2020-07-29,1.5823625781923107
2020-07-30,1.5767168943538754
2020-07-31,1.5891764131135246
2020-08-03,1.6002246252328818
2020-08-04,1.6064057343313443
2020-08-05,1.6163831963860178
2020-08-06,1.6271880406255457
2020-08-07,1.628356249323832
2020-08-10,1.633223255662286
2020-08-11,1.6197415562140578
2020-08-12,1.6423244332400764
2020-08-13,1.639355434499738
2020-08-14,1.639404018907511
2020-08-17,1.6446115564040764
2020-08-18,1.6481644373584217
2020-08-19,1.641301974171307
2020-08-20,1.646412229837922
2020-08-21,1.6522525906837089
2020-08-24,1.6689949683777778
2020-08-25,1.6748353790007828
2020-08-26,1.6916265059803874
2020-08-27,1.6953254705280258
2020-08-28,1.7062762264517957
2020-08-31,1.7000950506680648
2020-09-01,1.7161075361845932
2020-09-02,1.7409293451275236
2020-09-03,1.6810164414287059
2020-09-04,1.6672914745577179
2020-09-08,1.6217362661473733
2020-09-09,1.6537611917837935
2020-09-10,1.6250458495134221
2020-09-11,1.6258732524985757
2020-09-14,1.6472881597209197
2020-09-15,1.6556106701715259
2020-09-16,1.6490401400962522
2020-09-17,1.6345363677916416
2020-09-18,1.6092766536155454
2020-09-21,1.5913661440961515
2020-09-22,1.6075733180136802
2020-09-23,1.5702920780144378
2020-09-24,1.5744777350228585
2020-09-25,1.5999322263636655
2020-09-28,1.6265060051820315
2020-09-29,1.6176479653839293
2020-09-30,1.629912739586878
2020-10-01,1.6403767243124898
2020-10-02,1.624802381735715
2020-10-05,1.6536151276677835
2020-10-06,1.6301075115991948
2020-10-07,1.6584821949687574
2020-10-08,1.673180591774114
2020-10-09,1.6881223854933107
2020-10-12,1.7152802488262162
2020-10-13,1.7040862211564063
2020-10-14,1.6933788076916703
2020-10-15,1.6912859638782476
2020-10-16,1.6902638067226692
2020-10-19,1.6645660810613032
2020-10-20,1.6712339202665918
2020-10-21,1.66807040278301
2020-10-22,1.67722044147783
2020-10-23,1.6829149414158056
2020-10-26,1.65181468458807
2020-10-27,1.6461202876137988
2020-10-28,1.589857649090694
2020-10-29,1.6060161239922313
2020-10-30,1.5892736080964989
2020-11-02,1.6070868667234859
2020-11-03,1.635461538217135
2020-11-04,1.6720127878354272
2020-11-05,1.704621779021083
2020-11-06,1.704232489569358
2020-11-09,1.725647317715965
2020-11-10,1.7231165041173986
2020-11-11,1.7359167137941893
2020-11-12,1.719077000696049
2020-11-13,1.7428767767320366
2020-11-16,1.7646323827781847
2020-11-17,1.7551418749933096
2020-11-18,1.734019146847718
2020-11-19,1.7413197631519464
2020-11-20,1.7293956470989447
2020-11-23,1.7397623789153145
2020-11-24,1.767796387090508
2020-11-25,1.7650707219833206
2020-11-27,1.7699863801538058
2020-11-30,1.7621504612650216
2020-12-01,1.7814238025880302
2020-12-02,1.7851714593472645
2020-12-03,1.7846848116109821
2020-12-04,1.8000645613164017
2020-12-07,1.7963658192424914
2020-12-08,1.8016222614469553
2020-12-09,1.7854638904184073
2020-12-10,1.784879939766169
2020-12-11,1.7827871750490156
2020-12-14,1.7748053972841067
2020-12-15,1.7987997707886427
2020-12-16,1.8016226272266307
2020-12-17,1.8116972315360576
2020-12-18,1.796804177959703
2020-12-21,1.7903797920544073
2020-12-22,1.7873621691213513
2020-12-23,1.788968355630351
2020-12-24,1.7959282450068832
2020-12-28,1.8113565358195114
2020-12-29,1.807901138024223
2020-12-30,1.8104807278988926
2020-12-31,1.8196794116304151
2021-01-04,1.7949062861096332
2021-01-05,1.8072683970420649
2021-01-06,1.8180732530004533
2021-01-07,1.8450851198092046
2021-01-08,1.8555980238980783
2021-01-11,1.8430896198637041
2021-01-12,1.8434790610828542
2021-01-13,1.848443404053744
2021-01-14,1.8419702935898945
2021-01-15,1.8285373341744247
2021-01-19,1.8428949898516
2021-01-20,1.8683981167010233
2021-01-21,1.8701016264259345
2021-01-22,1.863482491385318
2021-01-25,1.8708318139358422
2021-01-26,1.867911743758538
2021-01-27,1.8222592257030024
2021-01-28,1.8379310152619444
2021-01-29,1.8011363835837204
2021-02-01,1.8311171991975574
2021-02-02,1.8570097254605913
2021-02-03,1.8584699085459029
2021-02-04,1.8795926859507135
2021-02-05,1.886990593817262
2021-02-08,1.900618206748559
2021-02-09,1.8993528432716418
2021-02-10,1.898525580691846
2021-02-11,1.9015919107595123
2021-02-12,1.910985285147381
2021-02-16,1.9093304862115958
2021-02-17,1.9097685778210285
2021-02-18,1.9016407487695028
2021-02-19,1.8982825120085716
2021-02-22,1.8836815410545158
2021-02-23,1.8859689919155995
2021-02-24,1.9067511065698075
2021-02-25,1.8608064400654256
2021-02-26,1.85121843798924
2021-03-01,1.8960923446351587
2021-03-02,1.8812966271883211
2021-03-03,1.8563774392426062
2021-03-04,1.8334051532995148
2021-03-05,1.8671335907450466
2021-03-08,1.857837544183804
2021-03-09,1.8843628908917098
2021-03-10,1.896092495790053
2021-03-11,1.9153172136809362
2021-03-12,1.9178968415036564
2021-03-15,1.929334427276309
2021-03-16,1.926900720684606
2021-03-17,1.933471127834372
2021-03-18,1.9053396800952938
2021-03-19,1.8956056291464318
2021-03-22,1.9107420817422696
2021-03-23,1.8957030340939787
2021-03-24,1.886066307175
2021-03-25,1.8966765603410318
2021-03-26,1.9272413738888168
2021-03-29,1.9262680304113282
2021-03-30,1.9211575810363835
2021-03-31,1.9289446110373654
2021-04-01,1.9497754011484856
2021-04-05,1.9777602499292073
2021-04-06,1.9765923962502259
2021-04-07,1.9788794630074056
2021-04-08,1.9882730060757936
2021-04-09,2.002727031257811
2021-04-12,2.003456929149709
2021-04-13,2.009394977331948
2021-04-14,2.0025324733163274
2021-04-15,2.024045163372711
2021-04-16,2.030809330333592
2021-04-19,2.020832106840673
2021-04-20,2.006037196565444
2021-04-21,2.025018274850063
2021-04-22,2.00652463937199
2021-04-23,2.0282798982512045
2021-04-26,2.032513967139654
2021-04-27,2.032075364335861
2021-04-28,2.031491516889759
2021-04-29,2.044436879867119
2021-04-30,2.031004420360442
2021-05-03,2.0353845130952086
2021-05-04,2.022828122044286
2021-05-05,2.0234608096212496
2021-05-06,2.0396191755073283
2021-05-07,2.0544632105449243
2021-05-10,2.034118871785316
2021-05-11,2.0159650542550303
2021-05-12,1.9731353262918896
2021-05-13,1.9968377772242634
2021-05-14,2.027500115479004
2021-05-17,2.022340939792681
2021-05-18,2.004916978620159
2021-05-19,1.9996604934506859
2021-05-20,2.0211727493645966
2021-05-21,2.0195179331370534
2021-05-24,2.0401053770386732
2021-05-25,2.0355793786757936
2021-05-26,2.0396190068894975
2021-05-27,2.040689469151996
2021-05-28,2.044339592484113
2021-06-01,2.0425387959118115
2021-06-02,2.045751072496966
2021-06-03,2.0381586547166446
2021-06-04,2.056799349842531
2021-06-07,2.05480368085611
2021-06-08,2.0552423290410906
2021-06-09,2.0521766985232928
2021-06-10,2.061715992964146
2021-06-11,2.065122806161284
2021-06-14,2.069745448869457
2021-06-15,2.0659492013627903
2021-06-16,2.0544144694587136
2021-06-17,2.053733513191468
2021-06-18,2.019422041226037
2021-06-21,2.0483318616196304
2021-06-22,2.059282579980833
2021-06-23,2.0568001637998394
2021-06-24,2.0689672557962995
2021-06-25,2.0763150766130263
2021-06-28,2.080501884929302
2021-06-29,2.0816214042903285
2021-06-30,2.0833737497923726
2021-07-01,2.0949082167700115
2021-07-02,2.1109206803411706
2021-07-06,2.107077288025256
2021-07-07,2.114524008872337
2021-07-08,2.0972956869469357
2021-07-09,2.1196833395078802
2021-07-12,2.1272754331440833
2021-07-13,2.120023254755963
2021-07-14,2.123187430828682
2021-07-15,2.1159365131233643
2021-07-16,2.0993402870275597
2021-07-19,2.0683383969204283
2021-07-20,2.097978287373474
2021-07-21,2.1149637204676814
2021-07-22,2.1193930156583045
2021-07-23,2.141196329710637
2021-07-26,2.146452441189322
2021-07-27,2.1366703387202097
2021-07-28,2.13579418758591
2021-07-29,2.144651827470643
2021-07-30,2.1342368552581594
2021-08-02,2.12975940138721
2021-08-03,2.14708587967395
2021-08-04,2.1365247459338965
2021-08-05,2.150054502276969
2021-08-06,2.1536063779754118
2021-08-09,2.151853918556268
2021-08-10,2.1545300995932215
2021-08-11,2.15988349106031
2021-08-12,2.166355948430082
2021-08-13,2.1703004715146856
2021-08-16,2.175410862610105
2021-08-17,2.161150921500293
2021-08-18,2.1374979001004224
2021-08-19,2.1408075878614694
2021-08-20,2.1578422242019317
2021-08-23,2.1768233361361466
2021-08-24,2.180278384594378
2021-08-25,2.1848528341857993
2021-08-26,2.17195560524027
2021-08-27,2.191374854632674
2021-08-30,2.2010111917285324
2021-08-31,2.1977497979332057
2021-09-01,2.1989178842565704
2021-09-02,2.205683288704638
2021-09-03,2.205147423559203
2021-09-07,2.197262613520652
2021-09-08,2.194585867822565
2021-09-09,2.1851931230180464
2021-09-10,2.1679639479593926
2021-09-13,2.1735121536987823
2021-09-14,2.1617830013241117
2021-09-15,2.179839370096646
2021-09-16,2.1763834632366716
2021-09-17,2.148301099209926
2021-09-20,2.112480184794667
2021-09-21,2.1104848183673193
2021-09-22,2.1310723748347917
2021-09-23,2.1569645898900798
2021-09-24,2.1605172334280924
2021-09-27,2.1543360602884176
2021-09-28,2.1109221710993458
2021-09-29,2.114475283545642
2021-09-30,2.0886314802055606
