date,2021_11_15__18_19_24_daily_lr_0.001_epoch_10000
2019-04-19,1.7587527043151878
2019-04-26,1.744147888914196
2019-05-03,1.751866459158049
2019-05-10,1.7500395095249455
2019-05-17,1.708671740503928
2019-05-24,1.669048170561629
2019-05-31,1.6501055190144107
2019-06-07,1.6942349445280553
2019-06-14,1.7099354003045097
2019-06-21,1.7786019148195193
2019-06-28,1.8038414985331443
2019-07-05,1.8067644650293917
2019-07-12,1.8490082903441996
2019-07-19,1.8600274100721146
2019-07-26,1.8754773758379921
2019-08-02,1.9089291035172637
2019-08-09,1.877797190517553
2019-08-16,1.8007793431561239
2019-08-23,1.8044446503498301
2019-08-30,1.8350662041200378
2019-09-06,1.8262973046312965
2019-09-13,1.8647250347982263
2019-09-20,1.86521730517846
2019-09-27,1.8611427431816872
2019-10-04,1.84336946146395
2019-10-11,1.8295917236982622
2019-10-18,1.8411190976288878
2019-10-25,1.8755634420431075
2019-11-01,1.8740478908888818
2019-11-08,1.925392926962346
2019-11-15,1.9603424550946416
2019-11-22,1.9562168056268656
2019-11-29,1.9678268030645976
2019-12-06,1.9842914346134892
2019-12-13,1.9555486048874497
2019-12-20,1.9868593676767872
2019-12-27,2.036821433767975
2020-01-03,2.0626809702299607
2020-01-10,2.07675955062085
2020-01-17,2.1062006779342775
2020-01-24,2.159721809148282
2020-01-31,2.189091326953638
2020-02-07,2.167898420640827
2020-02-14,2.2269285825804848
2020-02-21,2.2776927248878005
2020-02-28,2.277254715695326
2020-03-06,2.0502424129391814
2020-03-13,2.052758158044677
2020-03-20,2.08273529020093
2020-03-27,1.9974797029073246
2020-04-03,2.1365590491504585
2020-04-10,2.1688740858942874
2020-04-17,2.317555779082812
2020-04-24,2.325224726068526
2020-05-01,2.3042906018310036
2020-05-08,2.3834162916705512
2020-05-15,2.3440919783826537
2020-05-22,2.372173114732837
2020-05-29,2.3564722932121116
2020-06-05,2.374893708136713
2020-06-12,2.431626770047362
2020-06-19,2.4773069830032504
2020-06-26,2.4997309246257546
2020-07-03,2.525875869661601
2020-07-10,2.552498180266921
2020-07-17,2.629231635524281
2020-07-24,2.654913568394455
2020-07-31,2.6788133597023873
2020-08-07,2.709778069346353
2020-08-14,2.712960464993215
2020-08-21,2.637617248053762
2020-08-28,2.620670991234223
2020-09-04,2.599953595573153
2020-09-11,2.6098826699913618
2020-09-18,2.6081721323311733
2020-09-25,2.616922660503589
2020-10-02,2.573867774175521
2020-10-09,2.6602520732056947
2020-10-16,2.696809835348231
2020-10-23,2.7944039613182308
2020-10-30,2.746279460758695
2020-11-06,2.6248027432970207
2020-11-13,2.6269422419280333
2020-11-20,2.7047882214140526
2020-11-27,2.723350801972785
2020-12-04,2.7332613322710912
2020-12-11,2.8056913530226613
2020-12-18,2.815624356178787
2020-12-25,2.8116926188139253
2021-01-01,2.8088242376909234
2021-01-08,2.8136495517296187
2021-01-15,2.753031146168858
2021-01-22,2.708386431788634
2021-01-29,2.7167506136661137
2021-02-05,2.724288979164004
2021-02-12,2.6683260339838526
2021-02-19,2.644524883109395
2021-02-26,2.575478420389509
2021-03-05,2.5133517244345867
2021-03-12,2.480886061514023
2021-03-19,2.468378797929873
2021-03-26,2.5087137725887914
2021-04-02,2.4878810052814515
2021-04-09,2.523311916103424
2021-04-16,2.6481184399537816
2021-04-23,2.7031275901248044
2021-04-30,2.722653339463778
2021-05-07,2.7267265791856694
2021-05-14,2.7370570231610345
2021-05-21,2.684147867135118
2021-05-28,2.6876437207997856
2021-06-04,2.725803516701179
2021-06-11,2.725911806955162
2021-06-18,2.769046029485682
2021-06-25,2.790643067707897
2021-07-02,2.805302400366896
2021-07-09,2.8250180269109504
2021-07-16,2.8760783189514014
2021-07-23,2.8953380702294638
2021-07-30,2.8939637371352904
2021-08-06,2.928512944086025
2021-08-13,2.9421035713506236
2021-08-20,2.9396221365972566
2021-08-27,2.9466465057452518
2021-09-03,3.005551949198274
2021-09-10,3.0370852585256856
2021-09-17,3.0205202280329826
2021-09-24,2.994438233172826
