date,2021_12_03__00_40_32_daily_lr_1e-06_epoch_10_metric_sortino
2018-10-01,1.2689032864046854
2018-10-02,1.2675838647061626
2018-10-03,1.2703979901985119
2018-10-04,1.2635346863946701
2018-10-05,1.249548026172786
2018-10-08,1.2380714034341087
2018-10-09,1.2316268903026062
2018-10-10,1.2374317043958205
2018-10-11,1.204645568355028
2018-10-12,1.2003033886726262
2018-10-15,1.2140637772834904
2018-10-16,1.206166693777671
2018-10-17,1.2250068717490619
2018-10-18,1.2201131912218244
2018-10-19,1.2082757773505077
2018-10-22,1.2067827375532343
2018-10-23,1.2077851021582755
2018-10-24,1.206556919148225
2018-10-25,1.1852388191763228
2018-10-26,1.200399196895708
2018-10-29,1.1912113655163956
2018-10-30,1.1822254387414854
2018-10-31,1.188050597541751
2018-11-01,1.1972844071810718
2018-11-02,1.2040186359712466
2018-11-05,1.1883380651404514
2018-11-06,1.1916271788527824
2018-11-07,1.1955347977556618
2018-11-08,1.2136209466383086
2018-11-09,1.212696811585349
2018-11-12,1.2069832888173333
2018-11-13,1.1912074446688006
2018-11-14,1.190783211316612
2018-11-15,1.1844361712708231
2018-11-16,1.196919160176372
2018-11-19,1.200002049212123
2018-11-20,1.1813876879626626
2018-11-21,1.1676509773690016
2018-11-23,1.1713296194121037
2018-11-26,1.1662944477745452
2018-11-27,1.1788297488650439
2018-11-28,1.1811918847182798
2018-11-29,1.1996241526811726
2018-11-30,1.197033237535084
2018-12-03,1.2045227583997669
2018-12-04,1.2198193636155523
2018-12-06,1.2022908848997829
2018-12-07,1.2042529923596133
2018-12-10,1.1836585270093818
2018-12-11,1.1917207271066217
2018-12-12,1.1922039816107257
2018-12-13,1.1947826892620461
2018-12-14,1.1942171632898657
2018-12-17,1.1802441393847285
2018-12-18,1.1683950274304697
2018-12-19,1.1728652243876756
2018-12-20,1.1664743215177338
2018-12-21,1.1526331752957364
2018-12-24,1.1309104040411229
2018-12-26,1.1147704024808573
2018-12-27,1.1483420373479503
2018-12-28,1.1534645720585894
2018-12-31,1.1561409115360801
2019-01-02,1.1642103105280384
2019-01-03,1.1672603274241553
2019-01-04,1.145446762086336
2019-01-07,1.1671527740599308
2019-01-08,1.1716935526616514
2019-01-09,1.1766252782431397
2019-01-10,1.1824979616704432
2019-01-11,1.1822987059922483
2019-01-14,1.1835123566118313
2019-01-15,1.1761396910994641
2019-01-16,1.1839375263328364
2019-01-17,1.18553218067777
2019-01-18,1.1905645664199638
2019-01-22,1.1983269555012324
2019-01-23,1.1905134625454452
2019-01-24,1.1923566247641042
2019-01-25,1.1990627184237626
2019-01-28,1.2052108202062293
2019-01-29,1.196848252837292
2019-01-30,1.1944446536062538
2019-01-31,1.2116652362750409
2019-02-01,1.218144782203893
2019-02-04,1.2167338078350107
2019-02-05,1.2234676411469283
2019-02-06,1.2305393120794637
2019-02-07,1.2317681434035928
2019-02-08,1.2261683418598597
2019-02-11,1.2310505413544741
2019-02-12,1.229128890272233
2019-02-13,1.237555667581602
2019-02-14,1.237333317429814
2019-02-15,1.2401243626195624
2019-02-19,1.2478229588671652
2019-02-20,1.2497752580386696
2019-02-21,1.2495148149945197
2019-02-22,1.2440831709542965
2019-02-25,1.2544257489375215
2019-02-26,1.255450423023026
2019-02-27,1.2585637113757346
2019-02-28,1.2523657290748875
2019-03-01,1.248867431125488
2019-03-04,1.2482096305651953
2019-03-05,1.249260497224132
2019-03-06,1.248587188386152
2019-03-07,1.2461576331348951
2019-03-08,1.242547122217457
2019-03-11,1.2438811900034372
2019-03-12,1.2562937358232085
2019-03-13,1.2635329024568012
2019-03-14,1.2676465003585529
2019-03-15,1.2647156201805243
2019-03-18,1.2719616279356676
2019-03-19,1.274743724201907
2019-03-20,1.2745997460022847
2019-03-21,1.2776280463514187
2019-03-22,1.2934384669846999
2019-03-25,1.284279538598447
2019-03-26,1.2829202395571022
2019-03-27,1.287517835869137
2019-03-28,1.2878486254733998
2019-03-29,1.2927184439784813
2019-04-01,1.298748312156546
2019-04-02,1.3006071685312872
2019-04-03,1.3032535120691242
2019-04-04,1.3029803606165746
2019-04-05,1.3034744478752789
2019-04-08,1.3079479471454736
2019-04-09,1.3081012408529236
2019-04-10,1.3058100660313205
2019-04-11,1.3113387217342358
2019-04-12,1.3076397930034775
2019-04-15,1.3094545660474108
2019-04-16,1.3103556885863112
2019-04-17,1.3096708516593867
2019-04-18,1.3116205858267556
2019-04-22,1.3163011670412703
2019-04-23,1.3151419781529103
2019-04-24,1.3242369097463984
2019-04-25,1.3279758565373814
2019-04-26,1.3268806067822574
2019-04-29,1.3284908302887466
2019-04-30,1.3257302273584481
2019-05-01,1.3294012153308057
2019-05-02,1.3268456327628841
2019-05-03,1.3211687959142986
2019-05-06,1.3302206761862292
2019-05-07,1.3268149724886955
2019-05-08,1.3156723430087771
2019-05-09,1.3123628282950013
2019-05-10,1.310506926749015
2019-05-13,1.312826121257577
2019-05-14,1.2919714888964902
2019-05-15,1.3004775592975166
2019-05-16,1.3104976609468215
2019-05-17,1.3157750571225901
2019-05-20,1.3112870235043037
2019-05-21,1.3002647448215854
2019-05-22,1.3077220237448979
2019-05-23,1.3075268379032272
2019-05-24,1.302041591353577
2019-05-28,1.3033512925246669
2019-05-29,1.3034604200786468
2019-05-30,1.3000190584282008
2019-05-31,1.3082965495284957
2019-06-03,1.303582030029964
2019-06-04,1.2976752299585153
2019-06-05,1.3128200682720284
2019-06-06,1.3182722518652268
2019-06-07,1.327309133509688
2019-06-10,1.3436350044415015
2019-06-11,1.3444319218927947
2019-06-12,1.3447030759147058
2019-06-13,1.3420804665919748
2019-06-14,1.3467294945069455
2019-06-17,1.343921768811155
2019-06-18,1.34539850964222
2019-06-19,1.3597186170248312
2019-06-20,1.362910105013375
2019-06-21,1.3741382381432536
2019-06-24,1.3618206895680633
2019-06-25,1.3667042039749107
2019-06-26,1.3573608654186544
2019-06-27,1.3578217110848254
2019-06-28,1.3643039415737002
2019-07-01,1.3655966498323635
2019-07-02,1.3728893568299425
2019-07-03,1.3795482162324024
2019-07-05,1.3899175479769164
2019-07-08,1.3811330980602157
2019-07-09,1.3763239218342829
2019-07-10,1.3781960590863964
2019-07-11,1.380590613087083
2019-07-12,1.3758606147974637
2019-07-15,1.3815020615323332
2019-07-16,1.3863127361079834
2019-07-17,1.3790924971861707
2019-07-18,1.3813852051532163
2019-07-19,1.3862102857715497
2019-07-22,1.3808472526455067
2019-07-23,1.3880924527304288
2019-07-24,1.3902561845058867
2019-07-25,1.3982349016486892
2019-07-26,1.3918614834486889
2019-07-29,1.396697890137207
2019-07-30,1.3959066416334573
2019-07-31,1.3934535094746732
2019-08-01,1.387099357216307
2019-08-02,1.3916003683162332
2019-08-05,1.3865650516459576
2019-08-06,1.3660753110006227
2019-08-07,1.3829208095329846
2019-08-08,1.3860666967983737
2019-08-09,1.4052733989145374
2019-08-12,1.3964960018401316
2019-08-13,1.3981024543716236
2019-08-14,1.4131550077824648
2019-08-15,1.4010300802479332
2019-08-16,1.4074980743675536
2019-08-19,1.4171589736772763
2019-08-20,1.420559258592458
2019-08-21,1.4212761778604472
2019-08-22,1.4260613254825103
2019-08-23,1.4209895314475431
2019-08-26,1.4051507127874479
2019-08-27,1.4135031028661929
2019-08-28,1.4200424553758944
2019-08-29,1.4238339992358606
2019-08-30,1.434781806192498
2019-09-03,1.4346481272010043
2019-09-04,1.4262736508279137
2019-09-05,1.4396002980424616
2019-09-06,1.4442427960331363
2019-09-09,1.4482014399261909
2019-09-10,1.4344521666137577
2019-09-11,1.4218639873704892
2019-09-12,1.4285428637347624
2019-09-13,1.4287351083149369
2019-09-16,1.4127555480983738
2019-09-17,1.4176082902591496
2019-09-18,1.4235762575833493
2019-09-19,1.4261463313885028
2019-09-20,1.4289117268372302
2019-09-23,1.426025726351678
2019-09-24,1.4273183559738396
2019-09-25,1.426675389206384
2019-09-26,1.426238000414992
2019-09-27,1.4296830210769322
2019-09-30,1.422610407340386
2019-10-01,1.430823909722553
2019-10-02,1.4225941686243575
2019-10-03,1.4083238884420326
2019-10-04,1.422350157023669
2019-10-07,1.439598594881366
2019-10-08,1.4311721694818806
2019-10-09,1.4178851848794312
2019-10-10,1.4255075706776765
2019-10-11,1.4230591604738005
2019-10-14,1.4267548043861442
2019-10-15,1.4301050138970395
2019-10-16,1.4324632031987898
2019-10-17,1.4291350060369439
2019-10-18,1.427928437506511
2019-10-21,1.4215886278288652
2019-10-22,1.425211951703599
2019-10-23,1.4206432019737518
2019-10-24,1.4227215425229713
2019-10-25,1.429389407218732
2019-10-28,1.4341916695536203
2019-10-29,1.437558399037297
2019-10-30,1.4333107160031715
2019-10-31,1.445635821111491
2019-11-01,1.451838969270592
2019-11-04,1.4587379590613914
2019-11-05,1.4554716958071787
2019-11-06,1.4481075866093633
2019-11-07,1.4513583123208018
2019-11-08,1.4464868604258019
2019-11-11,1.447908040851557
2019-11-12,1.447764392214194
2019-11-13,1.4528290904567178
2019-11-14,1.45768953976826
2019-11-15,1.4634901104620404
2019-11-18,1.4697957592753277
2019-11-19,1.4726255476940744
2019-11-20,1.4782525810157612
2019-11-21,1.479694450287561
2019-11-22,1.472896299100041
2019-11-25,1.473876866353015
2019-11-26,1.4859600103976283
2019-11-27,1.4907082957996973
2019-11-29,1.4936038715070643
2019-12-02,1.4893853546414515
2019-12-03,1.469929646776503
2019-12-04,1.4750935026532028
2019-12-05,1.473714224208906
2019-12-06,1.4734285873365724
2019-12-09,1.4792684827091973
2019-12-10,1.4766730234525227
2019-12-11,1.4766933076788937
2019-12-12,1.4858122789351123
2019-12-13,1.48484496271907
2019-12-16,1.4952678720846526
2019-12-17,1.4971574241546843
2019-12-18,1.4952320764490348
2019-12-19,1.4903127329547625
2019-12-20,1.4955683369974384
2019-12-23,1.4974442172409508
2019-12-24,1.4986034512300324
2019-12-26,1.5005081037507653
2019-12-27,1.5078170039178163
2019-12-30,1.508330047142159
2019-12-31,1.5010272655689603
2020-01-02,1.497654414594489
2020-01-03,1.5176381354688293
2020-01-06,1.5182291207720187
2020-01-07,1.517512369779315
2020-01-08,1.5131819477279482
2020-01-09,1.5168119596916518
2020-01-10,1.5274749832335999
2020-01-13,1.530546986413101
2020-01-14,1.5379699641411098
2020-01-15,1.5380502849869975
2020-01-16,1.5436388168851105
2020-01-17,1.552093806673773
2020-01-21,1.5516027772150573
2020-01-22,1.5571268167981094
2020-01-23,1.5612791441580032
2020-01-24,1.5686286356633399
2020-01-27,1.5675860628337426
2020-01-28,1.5580432740529877
2020-01-29,1.567737955426891
2020-01-30,1.5748290731727044
2020-01-31,1.5808976172247895
2020-02-03,1.5643562922791348
2020-02-04,1.572929302457907
2020-02-05,1.585700041352635
2020-02-06,1.5871391160474742
2020-02-07,1.596410332273273
2020-02-10,1.5966574282248949
2020-02-11,1.6091332723332343
2020-02-12,1.6048222476175271
2020-02-13,1.610528913946153
2020-02-14,1.6109491169433416
2020-02-18,1.616783049921624
2020-02-19,1.6178242364112585
2020-02-20,1.6265849052434078
2020-02-21,1.6237785409661856
2020-02-24,1.6123919317902717
2020-02-25,1.5840274999270478
2020-02-26,1.5580842438941993
2020-02-27,1.5555306650619132
2020-02-28,1.5168568040902288
2020-03-02,1.5347823785308392
2020-03-03,1.5705645258058114
2020-03-04,1.5541505712942136
2020-03-05,1.582039990121953
2020-03-06,1.5723661221916878
2020-03-09,1.592488775249418
2020-03-10,1.547973337000482
2020-03-11,1.5489695983406313
2020-03-12,1.4840292321835622
2020-03-13,1.4185537706536067
2020-03-16,1.4674023821192574
2020-03-17,1.4385086129922595
2020-03-18,1.4167765404164374
2020-03-19,1.3449258524073369
2020-03-20,1.3676422524375347
2020-03-23,1.3987723319027783
2020-03-24,1.4195246817795704
2020-03-25,1.4666105009059058
2020-03-26,1.4684472009861358
2020-03-27,1.5133790359050436
2020-03-30,1.5068842316954485
2020-03-31,1.528001563616144
2020-04-01,1.508927488424535
2020-04-02,1.4846522430517712
2020-04-03,1.5063889846015124
2020-04-06,1.4970692749178007
2020-04-07,1.5523750436413914
2020-04-08,1.5405101018646923
2020-04-09,1.5577946222224701
2020-04-13,1.5642793813557527
2020-04-14,1.5551946562554346
2020-04-15,1.5836214030689892
2020-04-16,1.5872117942271518
2020-04-17,1.6034225776182238
2020-04-20,1.6082855866636836
2020-04-21,1.6010193968242799
2020-04-22,1.5807303660490093
2020-04-23,1.5985373152121354
2020-04-24,1.5993420892575325
2020-04-27,1.6161263402841421
2020-04-28,1.6107647394129043
2020-04-29,1.6116817193869055
2020-04-30,1.6366671371666064
2020-05-01,1.6219610413968082
2020-05-04,1.6047902424393756
2020-05-05,1.6085938211341604
2020-05-06,1.6136205195133497
2020-05-07,1.602558656615476
2020-05-08,1.6268706698077908
2020-05-11,1.629932799332644
2020-05-12,1.6272237075024392
2020-05-13,1.6178730878058714
2020-05-14,1.6084522421474043
2020-05-15,1.626419039154064
2020-05-18,1.6285961252354944
2020-05-19,1.634756865081132
2020-05-20,1.6320764388698137
2020-05-21,1.6514997268390534
2020-05-22,1.643834441893659
2020-05-26,1.6510192600624114
2020-05-27,1.6445961181820608
2020-05-28,1.6515072246441145
2020-05-29,1.6469771443339352
2020-06-01,1.6605155984740563
2020-06-02,1.65561022301937
2020-06-03,1.6606176157334118
2020-06-04,1.6590968147288867
2020-06-05,1.6426275407453224
2020-06-08,1.6596831743896812
2020-06-09,1.6697371190354224
2020-06-10,1.6782751092930053
2020-06-11,1.6963854712013096
2020-06-12,1.659768038230186
2020-06-15,1.663490274596978
2020-06-16,1.6724010549593424
2020-06-17,1.678763469746947
2020-06-18,1.680283732067843
2020-06-19,1.691007450765586
2020-06-22,1.6841764643140906
2020-06-23,1.6950316186826002
2020-06-24,1.6951911064326164
2020-06-25,1.682002973168369
2020-06-26,1.6950182198447723
2020-06-29,1.683902740122373
2020-06-30,1.6928172671368171
2020-07-01,1.7033635271213998
2020-07-02,1.7045071048179088
2020-07-06,1.7105409496131803
2020-07-07,1.7225249783335737
2020-07-08,1.7241544905261703
2020-07-09,1.7326405619847411
2020-07-10,1.7450914595589477
2020-07-13,1.7449756256277742
2020-07-14,1.7330493738980122
2020-07-15,1.745509549695648
2020-07-16,1.7483262208660355
2020-07-17,1.744149132226076
2020-07-20,1.746259133546112
2020-07-21,1.7653126180039258
2020-07-22,1.7611410925542565
2020-07-23,1.7702421791895164
2020-07-24,1.7607035768525674
2020-07-27,1.7514387798849784
2020-07-28,1.7598571136163734
2020-07-29,1.7566190732134779
2020-07-30,1.7680009296709034
2020-07-31,1.7750161185629227
2020-08-03,1.7912355919007386
2020-08-04,1.8024720448820835
2020-08-05,1.8134742914785005
2020-08-06,1.81072156800299
2020-08-07,1.825974326945018
2020-08-10,1.8123033384096816
2020-08-11,1.80820986423034
2020-08-12,1.784823222297697
2020-08-13,1.7954098550326048
2020-08-14,1.786001651440663
2020-08-17,1.782394233723713
2020-08-18,1.789414991798174
2020-08-19,1.7982972927689829
2020-08-20,1.7906848105831363
2020-08-21,1.806754866534026
2020-08-24,1.8202253502519588
2020-08-25,1.8277578783881314
2020-08-26,1.8253732446984006
2020-08-27,1.8370837099467536
2020-08-28,1.8234550604052824
2020-08-31,1.8301046642227778
2020-09-01,1.836218636118724
2020-09-02,1.8594179320448023
2020-09-03,1.8788233334445688
2020-09-04,1.8374928199220595
2020-09-08,1.809392941987745
2020-09-09,1.7825631934513588
2020-09-10,1.8028650984369532
2020-09-11,1.7908213768682733
2020-09-14,1.7896132858395164
2020-09-15,1.8056144614036143
2020-09-16,1.8106185806333264
2020-09-17,1.7982616559915425
2020-09-18,1.7935433428407141
2020-09-21,1.7743345762743157
2020-09-22,1.7757204998034681
2020-09-23,1.7891702899002193
2020-09-24,1.760650541300216
2020-09-25,1.767742896382582
2020-09-28,1.7891107734032574
2020-09-29,1.8063040158841015
2020-09-30,1.8023641644601032
2020-10-01,1.8039660929912902
2020-10-02,1.8135052830676803
2020-10-05,1.792043586443146
2020-10-06,1.8003078388035025
2020-10-07,1.7876619447033666
2020-10-08,1.8022168136582943
2020-10-09,1.8137151197506876
2020-10-12,1.827111116925612
2020-10-13,1.8537166055380967
2020-10-14,1.8515761100670012
2020-10-15,1.8466711531447144
2020-10-16,1.842184450669428
2020-10-19,1.8382321812356255
2020-10-20,1.8168079312268384
2020-10-21,1.8141392964398
2020-10-22,1.809803527667371
2020-10-23,1.802892136377496
2020-10-26,1.8085237114469919
2020-10-27,1.793203213536575
2020-10-28,1.7987871654611227
2020-10-29,1.7577106461134968
2020-10-30,1.7653289236038414
2020-11-02,1.7409700252013571
2020-11-03,1.7525583247096364
2020-11-04,1.7673698315744888
2020-11-05,1.8154104730726532
2020-11-06,1.8447707362286632
2020-11-09,1.8380182317678437
2020-11-10,1.8257085308951013
2020-11-11,1.8102735132124166
2020-11-12,1.830146095341388
2020-11-13,1.83200742342523
2020-11-16,1.8434158528940308
2020-11-17,1.854010327070505
2020-11-18,1.852635624758077
2020-11-19,1.8420281367225482
2020-11-20,1.8526523683930523
2020-11-23,1.8494403668690809
2020-11-24,1.8492592059999389
2020-11-25,1.8588583555809692
2020-11-27,1.856990959865305
2020-11-30,1.8686650709744366
2020-12-01,1.8691397093050226
2020-12-02,1.8710929600833597
2020-12-03,1.8655582169423015
2020-12-04,1.870973222642721
2020-12-07,1.8707141953097266
2020-12-08,1.8778675612431233
2020-12-09,1.8848823004735016
2020-12-10,1.8658450098453172
2020-12-11,1.8730287309699667
2020-12-14,1.873711764303783
2020-12-15,1.8715912449169745
2020-12-16,1.8864619989147433
2020-12-17,1.8895519197962976
2020-12-18,1.8946970004895738
2020-12-21,1.8859552399098027
2020-12-22,1.8861850070323771
2020-12-23,1.8945440173682164
2020-12-24,1.8851091550071444
2020-12-28,1.8941886703103377
2020-12-29,1.9060534890644334
2020-12-30,1.9011206617456078
2020-12-31,1.9031591400967838
2021-01-04,1.9078376148695144
2021-01-05,1.889556643968551
2021-01-06,1.8915974559486382
2021-01-07,1.8684745997797358
2021-01-08,1.8862722809798305
2021-01-11,1.8908717788940135
2021-01-12,1.8809753627086643
2021-01-13,1.877509430715661
2021-01-14,1.8911919174463534
2021-01-15,1.8768801818416032
2021-01-19,1.8696896940237544
2021-01-20,1.8841473845318366
2021-01-21,1.9043442661320173
2021-01-22,1.9076502032132419
2021-01-25,1.905865311087843
2021-01-26,1.9221001064920995
2021-01-27,1.9202535181287455
2021-01-28,1.897573085346127
2021-01-29,1.9005689704180226
2021-02-01,1.871402632995293
2021-02-02,1.8944369132621197
2021-02-03,1.9051901157575044
2021-02-04,1.8969982951757964
2021-02-05,1.9104468466605655
2021-02-08,1.905162025973047
2021-02-09,1.918569384285981
2021-02-10,1.918090439881171
2021-02-11,1.9221456783079223
2021-02-12,1.9249350723404637
2021-02-16,1.9211286876468328
2021-02-17,1.9070695494289147
2021-02-18,1.9072153158480842
2021-02-19,1.8989071359201894
2021-02-22,1.8869580571486333
2021-02-23,1.864696489567395
2021-02-24,1.8617454486030467
2021-02-25,1.8715271749357918
2021-02-26,1.8262807654571507
2021-03-01,1.850152223062166
2021-03-02,1.8706892093675247
2021-03-03,1.8573685791860888
2021-03-04,1.8277859615770808
2021-03-05,1.8040239656641344
2021-03-08,1.8255971481912667
2021-03-09,1.803361437123525
2021-03-10,1.8401160682878792
2021-03-11,1.8424832121617765
2021-03-12,1.8551827031638353
2021-03-15,1.836097120643197
2021-03-16,1.8497211538301974
2021-03-17,1.85052075549316
2021-03-18,1.8463934648399363
2021-03-19,1.8150746155339101
2021-03-22,1.8150956658980928
2021-03-23,1.837376840720437
2021-03-24,1.8360845303529143
2021-03-25,1.8301761930477327
2021-03-26,1.8271496288783184
2021-03-29,1.8479277679644386
2021-03-30,1.8384570258421609
2021-03-31,1.8352881862523889
2021-04-01,1.8427257370908037
2021-04-05,1.8712646435743538
2021-04-06,1.8882357907167213
2021-04-07,1.890347334126293
2021-04-08,1.88903222199063
2021-04-09,1.906420834150158
2021-04-12,1.9135758953912454
2021-04-13,1.9105369271212311
2021-04-14,1.9235081723799285
2021-04-15,1.9127402930043873
2021-04-16,1.9416831390416294
2021-04-19,1.937557026782993
2021-04-20,1.9275039441945585
2021-04-21,1.9214259158866414
2021-04-22,1.9343940171692549
2021-04-23,1.9253164128809528
2021-04-26,1.9388099079530046
2021-04-27,1.9420770591296888
2021-04-28,1.9338394539783132
2021-04-29,1.9284969714224407
2021-04-30,1.929324448230147
2021-05-03,1.9191055916169806
2021-05-04,1.917993707823017
2021-05-05,1.908854644473629
2021-05-06,1.9088135606718628
2021-05-07,1.920538609888225
2021-05-10,1.9260545543647505
2021-05-11,1.8975582162260536
2021-05-12,1.8866035266490364
2021-05-13,1.85030829527638
2021-05-14,1.8657475541095516
2021-05-17,1.8941068578770355
2021-05-18,1.8866109415643795
2021-05-19,1.875174107748642
2021-05-20,1.8741892386351726
2021-05-21,1.8976668519962154
2021-05-24,1.896172825248584
2021-05-25,1.9154470658617868
2021-05-26,1.9213326135425313
2021-05-27,1.9210827483984112
2021-05-28,1.915008672584511
2021-06-01,1.9170604820655166
2021-06-02,1.9122418338315974
2021-06-03,1.9191720437105666
2021-06-04,1.9084683150727977
2021-06-07,1.9356987244387873
2021-06-08,1.9327175367331821
2021-06-09,1.9382056622827042
2021-06-10,1.9446021413443768
2021-06-11,1.9564265998493102
2021-06-14,1.9599563834154576
2021-06-15,1.9618733175337524
2021-06-16,1.9559490343143706
2021-06-17,1.9487871168968445
2021-06-18,1.9676143353461917
2021-06-21,1.9670107330633007
2021-06-22,1.9678668605526923
2021-06-23,1.9786360549588824
2021-06-24,1.9752684062397712
2021-06-25,1.9839098974627805
2021-06-28,1.9771221947839461
2021-06-29,1.9929935573968287
2021-06-30,1.9994059475607002
2021-07-01,2.0026025608884432
2021-07-02,2.005901939112659
2021-07-06,2.0236662739491154
2021-07-07,2.0343157189377843
2021-07-08,2.046964133082776
2021-07-09,2.0389487258439654
2021-07-12,2.040266079721811
2021-07-13,2.041869399374007
2021-07-14,2.036595805572224
2021-07-15,2.0513026147597637
2021-07-16,2.052459375884186
2021-07-19,2.039688753556304
2021-07-20,2.0390059130290523
2021-07-21,2.0498765767849827
2021-07-22,2.0512537778121516
2021-07-23,2.0649002021115077
2021-07-26,2.0725414774577615
2021-07-27,2.0713019049515426
2021-07-28,2.0705526696164016
2021-07-29,2.0694821664701437
2021-07-30,2.0707046335338357
2021-08-02,2.071309633793726
2021-08-03,2.073695234082871
2021-08-04,2.08326091462803
2021-08-05,2.083635938265124
2021-08-06,2.087069955008878
2021-08-09,2.0739509964850247
2021-08-10,2.0683088509720564
2021-08-11,2.0601465143550923
2021-08-12,2.0611194226928395
2021-08-13,2.065587139001562
2021-08-16,2.0831066454333267
2021-08-17,2.0896352496182153
2021-08-18,2.0796397123085564
2021-08-19,2.0663069139910855
2021-08-20,2.0801101564789124
2021-08-23,2.094345712542841
2021-08-24,2.1080802787412614
2021-08-25,2.101747389314906
2021-08-26,2.095693099346271
2021-08-27,2.0899004165450776
2021-08-30,2.1074167343948114
2021-08-31,2.119951598981975
2021-09-01,2.109734908678933
2021-09-02,2.110547294842014
2021-09-03,2.115027155418667
2021-09-07,2.1104663285848293
2021-09-08,2.1018700243690507
2021-09-09,2.1037647308094636
2021-09-10,2.108190749848293
2021-09-13,2.0893705632396804
2021-09-14,2.095851699838084
2021-09-15,2.101457481471279
2021-09-16,2.1098770307070533
2021-09-17,2.10574532581246
2021-09-20,2.0830215849710325
2021-09-21,2.068674649983003
2021-09-22,2.0677545161442272
2021-09-23,2.087835612587847
2021-09-24,2.086837374828188
2021-09-27,2.080590210255742
2021-09-28,2.0689901329371976
2021-09-29,2.0239530490885556
2021-09-30,2.0253124704627177
