date,2021_11_13__00_43_22_daily_lr_1e-06_epoch_50000,2021_11_13__00_43_22_daily_lr_1e-05_epoch_50000,2021_11_13__00_43_22_daily_lr_0.0001_epoch_50000,2021_11_13__00_43_22_daily_lr_0.001_epoch_50000,2021_11_13__00_43_22_daily_lr_0.01_epoch_50000
2015-06-22,1.0008946653337647,0.9987292787149952,0.9995965139359986,0.9948551816793184,0.9948550400802445
2015-06-23,0.9989116387368212,1.0024206238801274,1.006152647338722,1.0030404168946387,1.0030402619604268
2015-06-24,0.9974939602657934,1.0022102640471418,1.0068612156726133,1.0037420565440576,1.0037418541993475
2015-06-25,0.9960864744472974,0.9989134509796547,1.0007341092214106,0.9990648311849525,0.9990645880259889
2015-06-26,0.9931310782420149,0.9962990328202842,0.9979999549176363,0.9967261927076699,0.996725956200973
2015-06-29,0.9868781094509795,0.988875922728453,0.9941531324356749,0.9883071468964867,0.9883068758282669
2015-06-30,0.9809125047560237,0.9741761094736612,0.9731572220794577,0.9672594354998494,0.9672591701192743
2015-07-01,0.9798121884985109,0.974284268950061,0.9745693878590072,0.968194937861455,0.9681946271559343
2015-07-02,0.9799279114016253,0.9781403955985121,0.9818316227888294,0.9747430650775656,0.9747428070863217
2015-07-06,0.9810640434119948,0.979347900477233,0.9820063091917332,0.9761462829974664,0.9761459912954352
2015-07-07,0.9845384687552428,0.9783447851014385,0.9786619843862379,0.9721706504465127,0.9721703161695254
2015-07-08,0.9901949276449956,0.9815486425223751,0.9826101819443417,0.9735738352546489,0.9735734991662226
2015-07-09,0.9816944837039038,0.9662600839047683,0.9663051786520743,0.957671156502224,0.9576707899159229
2015-07-10,0.9750082244682343,0.9627485313707431,0.9654983386294195,0.953929313897346,0.9539289779622976
2015-07-13,0.9795244465749884,0.9737883073538226,0.9791996611298347,0.9691304742440567,0.9691301066478386
2015-07-14,0.9872323823871904,0.9857631306410274,0.9918619202298293,0.9838638928228713,0.983863508536609
2015-07-15,0.9910186457676573,0.9895473175030537,0.9959214481354791,0.9876056645509134,0.9876053276765281
2015-07-16,0.9943034824634523,0.9901731266720729,0.9958273868599271,0.9878395200458056,0.9878391949260802
2015-07-17,1.0034225562994892,1.0018418986478965,1.0058882742457975,1.0004681261662347,1.0004678264516336
2015-07-20,1.0102621354268861,1.0144656340982896,1.0130365221682323,1.0159031078359992,1.0159028190639
2015-07-21,1.0107943204589749,1.019400580298304,1.0157307528415593,1.0212819803461253,1.0212816853867603
2015-07-22,1.0089407704668831,1.0134193373958136,1.010407887926846,1.0144998825009592,1.0144996526871104
2015-07-23,1.0051265143434975,1.0023492303899577,1.0019025711092147,0.9981294883831793,0.9981292178590305
2015-07-24,1.0063439996916113,1.0003185414280513,0.9977886858829744,0.9960247355994779,0.9960244527414879
2015-07-27,1.00158119250526,0.9946866347327304,0.9897642673013571,0.9906459205568451,0.9906455995755512
2015-07-28,0.9983018746592623,0.9940751816910163,0.9825886956078311,0.9817591597434279,0.9817587946054718
2015-07-29,1.0033552770815373,1.0014223809793068,0.9931375339111524,0.9906459269696015,0.9906456144330544
2015-07-30,1.006805315941639,1.0026039061949903,0.999840662245127,0.9971941047343125,0.9971938010345734
2015-07-31,1.0099466985161796,1.0044290568604708,1.0008116748989726,0.9990649668977686,0.9990647169942447
2015-08-03,1.010705682356596,1.0013158657571153,0.9985282151607089,0.9957908405693722,0.9957906349436235
2015-08-04,1.0103956853386469,0.9960094479478538,0.9942227714402864,0.9904119273841709,0.9904117807319309
2015-08-05,1.0052487456807642,0.9902068532548806,0.9905734751718033,0.9845653376084638,0.9845652003465004
2015-08-06,1.00716431301658,0.9994039338115718,0.9966440297742636,0.994153771786831,0.9941536134374815
2015-08-07,1.00382946599716,0.9898109433986042,0.9877745690252677,0.9843314570649635,0.9843313605245381
2015-08-10,1.007523360956616,0.9903800676941439,0.9869309694547719,0.9850330248882966,0.9850329700676728
2015-08-11,1.013208024430689,1.0055532843777348,1.000681046927879,1.0004680585284176,1.000467977292903
2015-08-12,1.0101687755307527,0.9911414295424951,0.9891337525629718,0.9855008002141502,0.9855007341182691
2015-08-13,1.0103041576070715,0.995471218433972,0.9917539884858853,0.9899442179091477,0.9899441564835756
2015-08-14,1.0079060059148368,0.9927491769742525,0.9898142708975053,0.9871378783047897,0.9871378227197039
2015-08-17,1.0115861705859956,0.9976340240173801,0.9939648452350273,0.9920489824794073,0.9920489733059445
2015-08-18,1.0169171444773626,1.0032634374632794,0.9995473846739386,0.9976617590580003,0.9976617214867564
2015-08-19,1.0116432068902868,0.9983197747540009,0.9957202707059996,0.9925167424537642,0.9925167412126589
2015-08-20,1.0097688510352305,0.991801196638242,0.9883853472114424,0.9859685859164802,0.9859685799618018
2015-08-21,0.99747626998284,0.9692268621195456,0.96423834822147,0.9618806385396388,0.961880650920427
2015-08-24,0.9753901630980989,0.938530237550971,0.9317790286966796,0.9251640685877196,0.9251640898344732
2015-08-25,0.948095105343139,0.9014605365223087,0.8935403225283471,0.8886813387739411,0.8886813908627335
2015-08-26,0.9367990125159594,0.8941243660328348,0.8843991450761011,0.8816653967516037,0.8816654992139136
2015-08-27,0.9587865579696456,0.9209854009625927,0.9226431400279133,0.9260994424667214,0.9260995799938866
2015-08-28,0.9739290674319684,0.9414136451600837,0.9448650599403902,0.9476148288695142,0.9476150387218958
2015-08-31,0.975629837855918,0.943040357459857,0.945431694886675,0.9494856807944871,0.9494859693327974
2015-09-01,0.9676758296585009,0.9348297279819626,0.9376860056312947,0.9408327797711775,0.9408330483855689
2015-09-02,0.9530268961173752,0.9098840044478554,0.9096180890537078,0.9106644421229884,0.9106646785687641
2015-09-03,0.960587166098929,0.9268762571842836,0.9302138349014206,0.9326476450680944,0.9326477985354523
2015-09-04,0.9629972473785664,0.9280529906686626,0.9308824644581759,0.9333492217504841,0.9333493435853757
2015-09-08,0.9584110708225305,0.9170690128359628,0.9167554544797789,0.9190835890820003,0.9190836439537661
2015-09-09,0.966145703016163,0.9378062272048948,0.9405638310198283,0.9448086210536416,0.9448085867778117
2015-09-10,0.9606262117687069,0.927804377027385,0.9280109822578265,0.9324138908105343,0.9324137751532975
2015-09-11,0.9636618161621782,0.9342442435945842,0.9368820932775447,0.9417684619555692,0.9417683413134841
2015-09-14,0.9686532224521182,0.9388090332124998,0.9413020773670449,0.9462118712927001,0.9462117652189274
2015-09-15,0.9673440647101608,0.9367645771255267,0.9383919453957105,0.9438732394510779,0.9438731590095969
2015-09-16,0.9686232698451139,0.9450691875122526,0.950404398682562,0.9560341896819285,0.9560340984497491
2015-09-17,0.9713183205588353,0.949395837399625,0.9575772396417345,0.9600099011187508,0.9600098180059269
2015-09-18,0.9734001117903431,0.9459877868212614,0.9520490582969177,0.9534617484847959,0.9534616771283255
2015-09-21,0.967609006274875,0.9295114833997202,0.9334964213474833,0.9368574770287561,0.9368573977208067
2015-09-22,0.9645381312167461,0.9386684599175563,0.9396477474366555,0.9462120738346387,0.9462119644284825
2015-09-23,0.9618888002507672,0.9229184953525235,0.9241313324808796,0.9303093332784971,0.9303092561318804
2015-09-24,0.9620964414460452,0.9252365618094923,0.9227929189457716,0.932647996748178,0.9326479000592582
2015-09-25,0.9629827111358494,0.9251367699597294,0.9199290921465124,0.9326480495319628,0.9326479090043533
2015-09-28,0.9597151906527138,0.9235855563536973,0.9196411589600432,0.9310110153868133,0.9310108791857453
2015-09-29,0.9490970255344936,0.9072808614924629,0.897041233133702,0.9097294274759692,0.9097293089254755
2015-09-30,0.9488021716553586,0.9034926370229063,0.8973927593847133,0.9057537462170316,0.9057536435892375
2015-10-01,0.9602516668031107,0.9184448218036849,0.9142104207988482,0.9237612445107827,0.9237611580180023
2015-10-02,0.9619671039947552,0.9194843735294147,0.9165148101284123,0.9242289786867104,0.9242289135173573
2015-10-05,0.9731709570726781,0.9324738164858137,0.9301806231999924,0.9373253666275314,0.9373253067974086
2015-10-06,0.9814234346829768,0.946378301912357,0.9471961080585037,0.9558005711521658,0.9558005549206905
2015-10-07,0.981944099350025,0.9471104120940844,0.9441177011282489,0.9569698944323836,0.9569698976507627
2015-10-08,0.9852886683050698,0.9515602596854652,0.9497731497923905,0.9614133089272847,0.9614133281608903
2015-10-09,0.987366782123256,0.9560091956549325,0.9581949480065859,0.9658567182878203,0.9658567460929693
2015-10-12,0.9897702239538604,0.9593185758973448,0.9590875325743141,0.9700662644733022,0.9700663085324326
2015-10-13,0.9928684417735998,0.9604702817360724,0.9600026449517722,0.9712355826274178,0.971235642620347
2015-10-14,0.9904114756472089,0.958225667340277,0.9540944348175102,0.9691308118812674,0.9691309021862555
2015-10-15,0.9908002649856271,0.9572442585103172,0.9498625340020244,0.9672599034284438,0.9672600401374074
2015-10-16,0.9988616271137545,0.9677304104726684,0.9642212991282378,0.9796546750026485,0.9796548596904373
2015-10-19,1.0012452455850644,0.9697999722280043,0.9685176944541367,0.9815255866028929,0.9815258176766152
2015-10-20,1.0017703551192942,0.9720346292270958,0.9694022337685723,0.9852674047198042,0.98526767296224
2015-10-21,0.9985196284563078,0.9695405107617835,0.9681126668256885,0.982694905626904,0.9826951845770506
2015-10-22,0.9969702478681417,0.9648585413915257,0.9620594941892112,0.9752112706330236,0.9752115801936421
2015-10-23,1.0108175346627581,0.9826599038825967,0.9811641658579237,0.9971944522644383,0.9971947921040922
2015-10-26,1.021106880410971,1.0017485116512785,0.9929996986526075,1.0250242287684879,1.0250245427367581
2015-10-27,1.0211634366299482,0.9997213033981986,0.9902818687500221,1.0210485615070108,1.0210488355809695
2015-10-28,1.0194561320927629,0.9969292309902875,0.9852741414184872,1.0152019711309315,1.0152022525245692
2015-10-29,1.0267914497031347,1.008139596154292,0.9978336670040807,1.0304031063978252,1.0304034344419224
2015-10-30,1.0205025798750238,1.0037788201258238,0.9951947097387853,1.0275967429731032,1.0275970939445804
2015-11-02,1.019268293891834,1.0000033035494698,0.9889106430987565,1.0208146980156783,1.020815058102211
2015-11-03,1.0243705608249607,1.006749654622061,0.998039863484618,1.0299353791717714,1.0299357283160149
2015-11-04,1.0245553302957078,1.00934574343573,1.002338511033834,1.035314242430822,1.0353145487549293
2015-11-05,1.0242362782866956,1.0096079563742901,1.0034661546127435,1.0364835609182745,1.0364838368099547
2015-11-06,1.0220125698628244,1.0071001169925469,1.0010610934727766,1.0334433339224545,1.0334435636332409
2015-11-09,1.0177242523155783,1.006600019211438,1.0040659162472265,1.0369512900442388,1.036951491678563
2015-11-10,1.009401877036235,0.9976323183952119,0.9945716465722245,1.0268951549243484,1.02689532698574
2015-11-11,1.0090515831984714,0.9960136150750575,0.9964907432649484,1.0201131099808167,1.0201132608951444
2015-11-12,1.0068796876809487,0.9946835064431909,0.9937972243046517,1.0196453827580447,1.0196455360430952
2015-11-13,1.000571622137145,0.989649375559775,0.9809701651117919,1.010758565218838,1.0107587176965342
2015-11-16,0.9918229835476187,0.9775457628891125,0.9660846870464436,0.990880157569962,0.9908803311543524
2015-11-17,1.0018794596445908,0.9899636299719694,0.9809054377677298,1.0060812929381489,1.0060815020484009
2015-11-18,1.0022189168948716,0.9912487783159549,0.980274153229209,1.0063151565801454,1.0063153827715317
2015-11-19,1.0135168402798613,1.0038481846104457,0.9950845785693682,1.0215162918997902,1.0215165171672298
2015-11-20,1.0167906904091943,1.009262768414083,0.9962912901763108,1.0261935643938822,1.0261937848042566
2015-11-23,1.0194966814081468,1.0144692040839876,1.0008919890682468,1.0336772008264763,1.0336774061119227
2015-11-24,1.0181760477495418,1.0166289138482631,0.9988457610497186,1.0275967570258029,1.027596945940899
2015-11-25,1.0187265223530733,1.0170120889535597,0.9997870783691881,1.0278306362004141,1.0278308439859984
2015-11-27,1.0183956749123524,1.0155590349213124,0.9992230144057459,1.0245565456870311,1.0245567794211874
2015-11-30,1.0192376352763581,1.014853980813535,1.0015037817181585,1.0268951833954145,1.0268953700938503
2015-12-01,1.0193138160848871,1.0161266331644445,1.0019603014191558,1.0280645016224024,1.0280646566738378
2015-12-02,1.0294086324380343,1.0256454422144436,1.0108523178251336,1.0371851830576022,1.0371853600780194
2015-12-03,1.0235791031765455,1.0252322963958407,1.0026834985263124,1.0306370016469202,1.0306371437131094
2015-12-04,1.0053423004904483,1.0034586796441105,0.9887689753435748,1.0173067759428593,1.01730687016106
2015-12-07,1.0231673566548558,1.0155095496072226,1.0083107790155663,1.042330184009134,1.0423303197416731
2015-12-08,1.0224142936193759,1.0221188580861824,1.0033334285624365,1.0371851926957232,1.0371853307415058
2015-12-09,1.0192318556808753,1.0200346111359728,1.000844763867126,1.0346127078581424,1.034612879894377
2015-12-10,1.0112516117263783,1.008559780466866,0.9921840726760545,1.0194115743015792,1.019411696476137
2015-12-11,1.0135101408420948,1.0102258039745855,0.9947523892854234,1.0222179489105108,1.0222180113246235
2015-12-14,1.0051773059326512,1.018037564100603,0.9754117215523433,1.0009363585838238,1.0009364634708446
2015-12-15,1.005372931939698,1.008047082759376,0.9822978046790611,1.008653858762616,1.008653992843078
2015-12-16,1.0087825139892768,1.0113040975049055,0.9912205443438242,1.0130972707022863,1.0130973332299538
2015-12-17,1.0178747716238956,1.0102951038188877,1.0048813048226013,1.0268952255584833,1.0268952699361915
2015-12-18,1.0107365924782725,0.9949297150395492,0.9895457486355655,1.0107586346880086,1.0107586807356284
2015-12-21,0.9959541593807253,0.9939186688732642,0.9655155765593569,0.9862029530172207,0.9862030214305564
2015-12-22,1.0021132742366627,1.0033794872240982,0.9745620923046459,0.9962590893788451,0.9962591936890497
2015-12-23,1.0054942320218634,1.0050825410901723,0.9816541280068694,1.0035088624610013,1.0035089078965798
2015-12-24,1.010382933295583,1.0124848584875437,0.9914349759005261,1.0119279536366463,1.0119279686735154
2015-12-28,1.0107703922985132,1.01200915246829,0.99085502988037,1.0114602268072905,1.0114602571424103
2015-12-29,1.0106327307639142,1.0112697717498638,0.988967424586208,1.010758661082964,1.0107587126947257
2015-12-30,1.0136825011654498,1.0250586280158107,1.0014212184885103,1.024556631732339,1.0245565645926715
2015-12-31,1.008005142113842,1.0164173215481112,0.9929636496659545,1.0159036770370309,1.0159036929314587
2016-01-04,1.0012369110396928,1.0021941123255569,0.9818127660334536,1.0016379970227907,1.001638080370358
2016-01-05,0.9941994154769724,0.9890791633045799,0.968936671412464,0.9885416360257323,0.9885417635876595
2016-01-06,0.9927472716281748,0.9865737208570097,0.9696451773888105,0.9859691362057373,0.9859692516070708
2016-01-07,0.9884606278885555,0.9744046737473588,0.9575430767701952,0.9738082283477679,0.9738084077229225
2016-01-08,0.9710474698635085,0.9456751647554027,0.9312806110135101,0.9450430058820157,0.9450432597708199
2016-01-11,0.9660578303585708,0.938134533522871,0.9223553711471524,0.9375593764535811,0.9375596042213389
2016-01-12,0.9650420938250147,0.9441537792924888,0.9250236069485246,0.9436398340076126,0.9436400505223457
2016-01-13,0.9759291074028542,0.9553315823788454,0.9339672940042271,0.9548653283810926,0.9548655454667413
2016-01-14,0.9617047364838144,0.9297505889758398,0.9099259436318733,0.9291403591860787,0.9291405388483192
2016-01-15,0.9703916369330238,0.947174202649237,0.9256901066004791,0.946680140295593,0.9466802470625661
2016-01-19,0.95890826760616,0.9207606986303002,0.9034455573512057,0.9200196929255016,0.9200197773822241
2016-01-20,0.9587392473595967,0.9216980747593917,0.9045405525336994,0.9209551585132657,0.9209552760824847
2016-01-21,0.9550219272324438,0.9143422290437558,0.8948342491902211,0.913705384662062,0.9137054789631054
2016-01-22,0.9566357825489543,0.9194892322731366,0.8998573584972647,0.9188503861484049,0.9188504532715631
2016-01-25,0.9710622006281256,0.9448135488333,0.9209082282899066,0.9443415285649199,0.9443415437208624
2016-01-26,0.9637587460135753,0.9338018253333374,0.9082942551258681,0.9333499361023923,0.9333499901040168
2016-01-27,0.9717231152472332,0.9429501309718715,0.9191537412346269,0.9424706203303245,0.9424706917656108
2016-01-28,0.9614501256455041,0.9235717287292281,0.9052246108769193,0.9230599356488939,0.9230600644916701
2016-01-29,0.9676402666030631,0.9354710247117153,0.9130280690915938,0.9349869840209125,0.9349871435638814
2016-02-01,0.9885434712741945,0.9649347143291298,0.9380009371001816,0.9644538095055931,0.9644539880397314
2016-02-02,0.9879948718018409,0.9684275171599762,0.9393701973992767,0.9679617668774078,0.967961946950464
2016-02-03,0.9816438122842823,0.9511129689572108,0.9224936845164408,0.9506558808835615,0.9506560013743925
2016-02-04,0.9808679102365978,0.9499591452620729,0.9255699686652417,0.9494865648026479,0.9494867259190636
2016-02-05,0.9832431490604981,0.9508974351205487,0.9267797431148453,0.9504220218958969,0.9504221255704453
2016-02-08,0.9680134308692753,0.9243003785973691,0.9056280831656269,0.9237615660988783,0.9237616874286195
2016-02-09,0.9653926311421617,0.9109695449819342,0.893075862342194,0.9104313376197217,0.9104314860599095
2016-02-10,0.9643340306519471,0.9067836813681613,0.8915163520953207,0.9062217915576211,0.9062219647433749
2016-02-11,0.9673400955793497,0.9085972182452786,0.8916723047393968,0.908092703146157,0.908092899118321
2016-02-12,0.9640524108098648,0.9062359388945265,0.8837300224539001,0.9057540715064847,0.9057542795618031
2016-02-16,0.9705524987317744,0.9189343507895517,0.8994693127239438,0.9183827108776459,0.9183829482926088
2016-02-17,0.9786939077424937,0.9352964543606278,0.9149934391656145,0.9347531705614818,0.9347534304978778
2016-02-18,0.9881828973967937,0.9544685254393946,0.9312741738557503,0.9539299971233149,0.9539302907674233
2016-02-19,0.989878231122418,0.9507276913980666,0.927515927071795,0.95018818784937,0.9501885004803857
2016-02-22,0.990192770238748,0.9514075761485766,0.9274784637150224,0.9508897791128696,0.950890119926262
2016-02-23,0.9993107377885969,0.9640479628457284,0.9404921049653621,0.9635184199315914,0.9635187936261753
2016-02-24,0.9909782671485992,0.9488740693854311,0.9274405326939374,0.948317280385071,0.9483176661178441
2016-02-25,0.9944132335735727,0.9561033256051321,0.9327550960945448,0.9555670549165154,0.9555674628610049
2016-02-26,1.0038939704688452,0.9680362578158201,0.944188446410137,0.9674941034237591,0.9674945341278784
2016-02-29,0.9991391718241376,0.9654642149790928,0.9419020939905106,0.9649216028536282,0.9649220472892823
2016-03-01,0.9954129160962738,0.9586774245644768,0.9347920796291846,0.9581395557615559,0.9581400069879447
2016-03-02,1.0072567467170597,0.9872196573845352,0.958877871150749,0.9866709267937704,0.9866713998966649
2016-03-03,1.011143367123727,0.9900282590063372,0.9625961331670806,0.9894772913161972,0.9894777687685553
2016-03-04,1.013762914737127,0.990028415922375,0.9649687835534657,0.989477291461528,0.9894777717898315
2016-03-07,1.0137657793758184,0.9926024308192258,0.9679098891154556,0.9920497927693663,0.9920502750032653
2016-03-08,1.0120118213110476,0.9865187848210278,0.9662889674649947,0.9859693368987303,0.985969817267424
2016-03-09,1.0094984671248959,0.9804343410970466,0.957254555317014,0.9798888821472976,0.9798893591649596
2016-03-10,1.0121315487711076,0.9888579990750387,0.9634565753541279,0.9883079752582076,0.988308456884681
2016-03-11,1.010818710593302,0.9879220617902874,0.9635923296212984,0.9873725205094995,0.9873730021512024
2016-03-14,1.0185197045428636,1.0031319904097276,0.978857343973866,1.0025736623352322,1.0025741500277545
2016-03-15,1.019420567268772,1.0043018069025227,0.9784818124526559,1.0037429808155551,1.0037434692569493
2016-03-16,1.0203040214715113,1.0080392037938384,0.9790451416447739,1.0074847999589291,1.0074852903939657
2016-03-17,1.0271699918830524,1.0197272064427692,0.9865895236653691,1.0191779848009404,1.019178480975222
2016-03-18,1.0321053143254324,1.0234718139274541,0.9918013891494581,1.0229198039640948,1.02292030206587
2016-03-21,1.031207892358095,1.019964616793104,0.989741752139098,1.0194118485404615,1.0194123450645483
2016-03-22,1.0303662224356074,1.023450680476186,0.9920416251156564,1.0229198040102947,1.0229203023425908
2016-03-23,1.0301593547003,1.0236845770378338,0.9918051701580516,1.0231536689788108,1.023154166287658
2016-03-24,1.0294780909777796,1.0178118578365136,0.9856002831646695,1.0173070766047942,1.0173075711926773
2016-03-28,1.0303297811891363,1.0206167246621949,0.98655815651768,1.0201134410036834,1.0201139370247838
2016-03-29,1.0301643793949975,1.0180516773556265,0.9857942275198008,1.0175409404373048,1.0175414352395171
2016-03-30,1.0421635874532056,1.0339503667607788,0.9975001271991513,1.0334436717568745,1.0334441743621698
2016-03-31,1.0423208854932027,1.0400321676714732,1.0024864658275694,1.0395241278689682,1.039524633459757
2016-04-01,1.0430540642680681,1.0379260619684283,1.0002315858604591,1.0374193546229902,1.037419859210466
2016-04-04,1.0483747906634844,1.0458810462173618,1.007422186161159,1.0453707203093165,1.04537122876001
2016-04-05,1.0460684484332703,1.0419038380600705,1.0039060330663683,1.0413950377026937,1.0413955440270508
2016-04-06,1.0426420193790988,1.03184274725588,0.9940210936154488,1.031338898805136,1.0313394002439389
2016-04-07,1.0476598020387777,1.0419037766689934,1.0043453563565905,1.0413950378699235,1.0413955440838158
2016-04-08,1.0423677326885497,1.0269294957234079,0.9912754389312185,1.0264277615911594,1.0264282602923809
2016-04-11,1.0413252204314971,1.0269298997326002,0.9926728033451581,1.0264277616295858,1.0264282603127326
2016-04-12,1.0391037738580695,1.024122183684402,0.9901909944367472,1.0236213975410067,1.0236218946128208
2016-04-13,1.0426626135889847,1.0311527472404538,0.9981959106060344,1.0306373084457958,1.0306378089184607
2016-04-14,1.0510691139227017,1.0416818292100984,1.0083782955642606,1.0411611747794771,1.0411616803685217
2016-04-15,1.0494240862983966,1.0414479469342188,1.0081540845848558,1.040927311227582,1.0409278165745894
2016-04-18,1.0505647414686552,1.0374796357902765,1.0057384745690818,1.0369516284354148,1.0369521318326305
2016-04-19,1.053277680052463,1.0419254307472061,1.0103787656034884,1.0413950386855815,1.0413955442320635
2016-04-20,1.0516054901254057,1.0360769839803587,1.004833693581916,1.035548446584673,1.0355489490177372
2016-04-21,1.0489975652355257,1.0381821676862386,1.0063582421243358,1.0376532216738954,1.0376537233271899
2016-04-22,1.0437536461804071,1.0344383063598424,1.0018757982926525,1.0339114028854945,1.033911902400369
2016-04-25,1.037167334181629,1.016442699883447,0.9929816162664019,1.015903898433925,1.0159043890886084
2016-04-26,1.0352320838425595,1.01667254559366,0.9932053478042216,1.0161377650742216,1.0161382529243117
2016-04-27,1.0327324897850212,1.0117602958071976,0.9914314141570629,1.0112266292929124,1.011227112951937
2016-04-28,1.0352636960660868,1.0070848395647636,0.9903021167691803,1.0065493555045435,1.0065498367861787
2016-04-29,1.0290473661834465,0.9944522312535353,0.9796196728435638,0.9939207161889478,0.9939211911000627
2016-05-02,1.0250110816576843,0.985795093997645,0.9727625193746726,0.9852677594513269,0.9852682301719916
2016-05-03,1.026487041123324,0.9930487492086806,0.9802076167316481,0.9925175365590594,0.9925180083143703
2016-05-04,1.0242972310528544,0.9839232236145186,0.9714365178810797,0.9833968524235498,0.9833973197755247
2016-05-05,1.0229704624992442,0.9808809915220355,0.9671936715310063,0.9803566248407021,0.9803570902900925
2016-05-06,1.0252103490602917,0.9813489716297811,0.9676542943365545,0.9808243572115715,0.9808248179578742
2016-05-09,1.0276033239445466,0.988602415450443,0.974805168598589,0.9880741321181331,0.9880745960987627
2016-05-10,1.0289338594448827,0.9886026561908354,0.9749852273455097,0.9880741357091443,0.9880745961479792
2016-05-11,1.037906777540547,1.0014720540880189,0.9873759344173583,1.0009366401638284,1.0009371057270544
2016-05-12,1.0338050575522117,0.9942172324856389,0.9802241511952325,0.99368686711171,0.9936873276701779
2016-05-13,1.0315058349368533,0.991410450252615,0.9789962823427052,0.9908805071826156,0.9908809619977889
2016-05-16,1.03011950702538,0.9876611007512236,0.9729320778396586,0.9871386894135812,0.9871391410891683
2016-05-17,1.035609918317014,1.0014589854486116,0.9845448901974305,1.0009366491708107,1.0009371059191252
2016-05-18,1.0293128781193503,0.9914010517638396,0.9746543137615532,0.9908805111078988,0.9908809621567681
2016-05-19,1.0254076237603342,0.9932639630994352,0.976494588005564,0.9927514230571874,0.9927518726973035
2016-05-20,1.0237432639529758,0.9881392287601917,0.9722008819717974,0.9873725604081542,0.9873730051411262
2016-05-23,1.0302804475353136,0.9999361123583506,0.983943870623606,0.9992996134239205,0.9993000595097943
2016-05-24,1.0298792242409414,1.0012572965291773,0.9823538849439019,0.9974287160190264,0.9974291491123219
2016-05-25,1.039449841851229,1.0038021715628005,0.9978173023666554,1.0161378385822488,1.0161382539704673
2016-05-26,1.0430716044667747,1.0014686552239604,1.0046416157951181,1.0231537745652919,1.023154168345818
2016-05-27,1.0459435884764334,1.006224995943363,1.0063433308174579,1.0264278737148373,1.026428261758648
2016-05-31,1.0486954883003936,1.0062106226103944,1.010888759077088,1.0313390272862764,1.0313394018232445
2016-06-01,1.0494295059193475,1.0076802925172257,1.0108363290831301,1.033443776077563,1.0334441761651703
2016-06-02,1.0500590396990073,1.0053227187619656,1.0108070380078413,1.0308713001312644,1.0308716742939605
2016-06-03,1.0533290088399194,1.0120312518955952,1.01200126924081,1.029935849338511,1.029936219082584
