date,2021_12_03__00_42_14_daily_lr_1e-06_epoch_10_metric_sortino
2018-10-01,1.3589991728609614
2018-10-02,1.3586619792616217
2018-10-03,1.3611486181204575
2018-10-04,1.3552919966894974
2018-10-05,1.3400485620374762
2018-10-08,1.3278853111010562
2018-10-09,1.321099313145868
2018-10-10,1.3264566065645826
2018-10-11,1.2888052266978662
2018-10-12,1.2818824829947715
2018-10-15,1.3004772663799908
2018-10-16,1.2902328922277198
2018-10-17,1.3131441017229484
2018-10-18,1.3079807066253857
2018-10-19,1.2934084838447075
2018-10-22,1.2919754133034855
2018-10-23,1.294064502723896
2018-10-24,1.2920992114117533
2018-10-25,1.263943758229531
2018-10-26,1.2841421937976358
2018-10-29,1.2717027710055486
2018-10-30,1.2606518316520192
2018-10-31,1.268395924617036
2018-11-01,1.2809990391166317
2018-11-02,1.2894541310339358
2018-11-05,1.2720313896563882
2018-11-06,1.2751309640805262
2018-11-07,1.2799481456040094
2018-11-08,1.3019004139958397
2018-11-09,1.300829449458993
2018-11-12,1.2924836182039896
2018-11-13,1.2719344582361531
2018-11-14,1.2715904601383328
2018-11-15,1.263784562429211
2018-11-16,1.2790297453771184
2018-11-19,1.2817814545769846
2018-11-20,1.2588444868663098
2018-11-21,1.2424343349009226
2018-11-23,1.2468451042427637
2018-11-26,1.2406917979326397
2018-11-27,1.255851789130805
2018-11-28,1.2584624322100626
2018-11-29,1.2810158423042826
2018-11-30,1.2773003987562463
2018-12-03,1.285687955649892
2018-12-04,1.3032286238383628
2018-12-06,1.2801918540857236
2018-12-07,1.282063395098885
2018-12-10,1.2574609563596266
2018-12-11,1.2663243031279867
2018-12-12,1.2669102699385542
2018-12-13,1.2705455282698865
2018-12-14,1.2701966336902908
2018-12-17,1.2532585038298036
2018-12-18,1.238483896617816
2018-12-19,1.2431418536661338
2018-12-20,1.2337982897192947
2018-12-21,1.2180123814669803
2018-12-24,1.192569370164267
2018-12-26,1.1729909283558884
2018-12-27,1.2134519204712289
2018-12-28,1.2194378970043114
2018-12-31,1.2214522922574234
2019-01-02,1.2303966426613107
2019-01-03,1.2332675073691137
2019-01-04,1.206346255835699
2019-01-07,1.2331782209202675
2019-01-08,1.2388869411756307
2019-01-09,1.245028859834157
2019-01-10,1.2520806631413977
2019-01-11,1.252700304201149
2019-01-14,1.2536073197015705
2019-01-15,1.2454707285735547
2019-01-16,1.2550697937358706
2019-01-17,1.256808540737207
2019-01-18,1.2626745002478164
2019-01-22,1.2724744527735488
2019-01-23,1.2623976713750193
2019-01-24,1.2645996342660597
2019-01-25,1.2715052268506362
2019-01-28,1.2792801284286324
2019-01-29,1.2696784243459358
2019-01-30,1.2662956558825713
2019-01-31,1.2863600594082212
2019-02-01,1.2929683415216469
2019-02-04,1.2923850278247049
2019-02-05,1.300797556614752
2019-02-06,1.3084210519990072
2019-02-07,1.3097172277842763
2019-02-08,1.302246559951395
2019-02-11,1.3073452855382681
2019-02-12,1.3056389143722704
2019-02-13,1.3159041513116199
2019-02-14,1.3161825598468329
2019-02-15,1.3186527961464256
2019-02-19,1.3274960407268492
2019-02-20,1.329434957037044
2019-02-21,1.3295378397976654
2019-02-22,1.3244131946843078
2019-02-25,1.3357538193685823
2019-02-26,1.3373779526153462
2019-02-27,1.3403350707894994
2019-02-28,1.334633059175347
2019-03-01,1.3309942091403446
2019-03-04,1.3318273872713136
2019-03-05,1.3319662664538672
2019-03-06,1.33088343528881
2019-03-07,1.3275121063198718
2019-03-08,1.3223835708560265
2019-03-11,1.3233573566723467
2019-03-12,1.3382726698931224
2019-03-13,1.3458048064451957
2019-03-14,1.350885710618726
2019-03-15,1.348433328712312
2019-03-18,1.3560139780461438
2019-03-19,1.3593489749677126
2019-03-20,1.359475199851329
2019-03-21,1.3616176321963402
2019-03-22,1.379863101737619
2019-03-25,1.3669323170133008
2019-03-26,1.3651354157277522
2019-03-27,1.3706482541505582
2019-03-28,1.3697243399614423
2019-03-29,1.3749425430682334
2019-04-01,1.3821286476414754
2019-04-02,1.386641662173312
2019-04-03,1.3894582943223455
2019-04-04,1.39032831060062
2019-04-05,1.3905818719143384
2019-04-08,1.39565765715868
2019-04-09,1.3963300535820111
2019-04-10,1.3931739628223299
2019-04-11,1.3993151907818637
2019-04-12,1.3958214636522976
2019-04-15,1.3988637496813614
2019-04-16,1.3995763672712678
2019-04-17,1.3994638261992804
2019-04-18,1.4014397032925956
2019-04-22,1.4061938523893354
2019-04-23,1.4054399782846863
2019-04-24,1.4157665805291295
2019-04-25,1.4189644628776732
2019-04-26,1.4178718533296648
2019-04-29,1.4194955608809046
2019-04-30,1.4171748274222729
2019-05-01,1.4207456510463494
2019-05-02,1.4173781803122907
2019-05-03,1.4114352015944251
2019-05-06,1.4216435422503795
2019-05-07,1.4173122538132419
2019-05-08,1.4032527129422876
2019-05-09,1.3999729168140587
2019-05-10,1.3972788053924718
2019-05-13,1.4002250854996239
2019-05-14,1.374738530554898
2019-05-15,1.3850600250141285
2019-05-16,1.3958775606627425
2019-05-17,1.402610917187739
2019-05-20,1.3969822402788126
2019-05-21,1.3843624227775413
2019-05-22,1.3934028904686309
2019-05-23,1.392294589748279
2019-05-24,1.3839952245810796
2019-05-28,1.3854094191978674
2019-05-29,1.3842887033903395
2019-05-30,1.3798496799382347
2019-05-31,1.3882921084671225
2019-06-03,1.38072276348594
2019-06-04,1.37292753458293
2019-06-05,1.3926504824013928
2019-06-06,1.3999667290491535
2019-06-07,1.410152075523492
2019-06-10,1.4281644763462562
2019-06-11,1.4306494293104817
2019-06-12,1.4308756775356937
2019-06-13,1.4275715524710166
2019-06-14,1.4325008416740397
2019-06-17,1.4286251500802016
2019-06-18,1.4300961124240483
2019-06-19,1.446404494053814
2019-06-20,1.4499863447660757
2019-06-21,1.4630196123668822
2019-06-24,1.4501900644903347
2019-06-25,1.454850560895316
2019-06-26,1.4427333947703542
2019-06-27,1.4450883623593238
2019-06-28,1.451500189196036
2019-07-01,1.4531356693156898
2019-07-02,1.4630255802428822
2019-07-03,1.4695253467423577
2019-07-05,1.4806465020026567
2019-07-08,1.4723758259099347
2019-07-09,1.4665239974070663
2019-07-10,1.468764456389456
2019-07-11,1.4723953925318831
2019-07-12,1.4688972162482983
2019-07-15,1.4753494085242627
2019-07-16,1.480076199580811
2019-07-17,1.4720606801583576
2019-07-18,1.4730404320611454
2019-07-19,1.4786760307479123
2019-07-22,1.4727133668631953
2019-07-23,1.4808748045424576
2019-07-24,1.4842567802734636
2019-07-25,1.4929841581293537
2019-07-26,1.4862120800801906
2019-07-29,1.4915526688274423
2019-07-30,1.490576499900623
2019-07-31,1.4872615885908846
2019-08-01,1.4784064697843065
2019-08-02,1.4808251732414013
2019-08-05,1.4734255338411206
2019-08-06,1.4464467699579069
2019-08-07,1.46507520147884
2019-08-08,1.4689108435166027
2019-08-09,1.491359525740512
2019-08-12,1.481191941048282
2019-08-13,1.4796840781319294
2019-08-14,1.4981730910201874
2019-08-15,1.480061468456937
2019-08-16,1.4858398653348202
2019-08-19,1.4984501894781197
2019-08-20,1.504713290696778
2019-08-21,1.5038938477956367
2019-08-22,1.510555286595157
2019-08-23,1.5056814666524097
2019-08-26,1.4845172157508015
2019-08-27,1.4948771070080134
2019-08-28,1.5000550783605904
2019-08-29,1.5043392834821887
2019-08-30,1.5176984034519487
2019-09-03,1.5174957345808349
2019-09-04,1.5078482877076975
2019-09-05,1.5231259569397186
2019-09-06,1.5313639057841864
2019-09-09,1.534878212640874
2019-09-10,1.5217661550825374
2019-09-11,1.509912619947998
2019-09-12,1.5179914463511366
2019-09-13,1.5192495697879358
2019-09-16,1.5041049068660164
2019-09-17,1.5076840719102815
2019-09-18,1.5137992134575802
2019-09-19,1.5161479056182945
2019-09-20,1.5188760459436326
2019-09-23,1.5132886911499155
2019-09-24,1.5148147859230794
2019-09-25,1.5120668100401666
2019-09-26,1.5138943918067445
2019-09-27,1.516868695741047
2019-09-30,1.508247945073958
2019-10-01,1.5174162238909814
2019-10-02,1.5075185262542503
2019-10-03,1.490390034553457
2019-10-04,1.5052572618542728
2019-10-07,1.5241922503619678
2019-10-08,1.5156711018768994
2019-10-09,1.4997015786585604
2019-10-10,1.5093993733106836
2019-10-11,1.5090277449121223
2019-10-14,1.5153476480516737
2019-10-15,1.5180755909486698
2019-10-16,1.522847154288595
2019-10-17,1.5189137285427308
2019-10-18,1.518066166765436
2019-10-21,1.5107715269538204
2019-10-22,1.516145333721338
2019-10-23,1.5101220294826907
2019-10-24,1.5124770161162693
2019-10-25,1.5202250651971136
2019-10-28,1.52640437537435
2019-10-29,1.5315875523986027
2019-10-30,1.5267634717189222
2019-10-31,1.538825542413149
2019-11-01,1.543863533044863
2019-11-04,1.552673042891571
2019-11-05,1.5509178691370191
2019-11-06,1.5440597020929883
2019-11-07,1.5469283314630358
2019-11-08,1.5440155685888963
2019-11-11,1.5462500277220548
2019-11-12,1.545929225594928
2019-11-13,1.5511467678370787
2019-11-14,1.5558425076900277
2019-11-15,1.561124939394104
2019-11-18,1.568620772434762
2019-11-19,1.5716431766670553
2019-11-20,1.5769887310019024
2019-11-21,1.577194802125605
2019-11-22,1.5701807687019955
2019-11-25,1.571124501135994
2019-11-26,1.5847759677517406
2019-11-27,1.5894582802300632
2019-11-29,1.593257608552751
2019-12-02,1.588666746657445
2019-12-03,1.5681414201290842
2019-12-04,1.5710804089354085
2019-12-05,1.5709369704311715
2019-12-06,1.5713331862077422
2019-12-09,1.5789926835876666
2019-12-10,1.5756402165009318
2019-12-11,1.5756434028971493
2019-12-12,1.5850888617207315
2019-12-13,1.5864909185447285
2019-12-16,1.5969159506720751
2019-12-17,1.6005042077848668
2019-12-18,1.5984629756388842
2019-12-19,1.5939596942410474
2019-12-20,1.6001276522381325
2019-12-23,1.6021289675577541
2019-12-24,1.6037312093553067
2019-12-26,1.6055231933970293
2019-12-27,1.613745619973443
2019-12-30,1.6141756296972003
2019-12-31,1.60616506733072
2020-01-02,1.6037556345514727
2020-01-03,1.6255122206453705
2020-01-06,1.6237689250482688
2020-01-07,1.6238197656446132
2020-01-08,1.6195150372355218
2020-01-09,1.6248133243916705
2020-01-10,1.6367875332758954
2020-01-13,1.6390037809421303
2020-01-14,1.648153080430962
2020-01-15,1.6474808106153656
2020-01-16,1.653010596415323
2020-01-17,1.6633949414247595
2020-01-21,1.6641541198040883
2020-01-22,1.6689925832364114
2020-01-23,1.6733191422026563
2020-01-24,1.680851813199692
2020-01-27,1.6783856072611718
2020-01-28,1.664770246959701
2020-01-29,1.6772537704377655
2020-01-30,1.6840143913405812
2020-01-31,1.691098416732702
2020-02-03,1.6702937497768664
2020-02-04,1.6806894766057656
2020-02-05,1.696978342477092
2020-02-06,1.7003946805779409
2020-02-07,1.710316451082622
2020-02-10,1.7089726843612034
2020-02-11,1.7228091662527945
2020-02-12,1.7186648201105132
2020-02-13,1.7258007957477748
2020-02-14,1.725770160369599
2020-02-18,1.7317917597261507
2020-02-19,1.732006016725295
2020-02-20,1.7419599011080602
2020-02-21,1.7377277191303346
2020-02-24,1.7235024025151455
2020-02-25,1.688570234785613
2020-02-26,1.6573694225580766
2020-02-27,1.6558013097821234
2020-02-28,1.6079945681706496
2020-03-02,1.6257953648163774
2020-03-03,1.673635686184907
2020-03-04,1.648031676283541
2020-03-05,1.6844967897202772
2020-03-06,1.6673133299223215
2020-03-09,1.680843925417409
2020-03-10,1.6212625596355326
2020-03-11,1.6385960930345804
2020-03-12,1.5686050260232485
2020-03-13,1.486880403289367
2020-03-16,1.5577736877139212
2020-03-17,1.494252134153994
2020-03-18,1.499032274857071
2020-03-19,1.4266947655681856
2020-03-20,1.4467446122627925
2020-03-23,1.458510454148877
2020-03-24,1.4707266137718893
2020-03-25,1.5408425927804008
2020-03-26,1.5428196209280374
2020-03-27,1.5997029831558485
2020-03-30,1.5803468322343341
2020-03-31,1.6108880092866185
2020-04-01,1.5890302101492333
2020-04-02,1.5533400125442405
2020-04-03,1.5789171188028945
2020-04-06,1.5661414310421327
2020-04-07,1.6385628239621255
2020-04-08,1.6265906783279658
2020-04-09,1.6510656910258328
2020-04-13,1.6580715523584622
2020-04-14,1.6502200568297118
2020-04-15,1.6878871107703552
2020-04-16,1.6826132756523062
2020-04-17,1.69972293377076
2020-04-20,1.71031647866009
2020-04-21,1.6980690566923657
2020-04-22,1.666719478720179
2020-04-23,1.6927996251102637
2020-04-24,1.6919550448686425
2020-04-27,1.7126348517545793
2020-04-28,1.7109096025713626
2020-04-29,1.7080250838343776
2020-04-30,1.7413517113271673
2020-05-01,1.7268317285997221
2020-05-04,1.702278720789165
2020-05-05,1.7091028448094687
2020-05-06,1.7179023148176344
2020-05-07,1.709868059734458
2020-05-08,1.735373784531645
2020-05-11,1.743767975886241
2020-05-12,1.7432378950356462
2020-05-13,1.7275643590270284
2020-05-14,1.7131511382004119
2020-05-15,1.73277362257745
2020-05-18,1.7364338385576077
2020-05-19,1.7516315088294083
2020-05-20,1.7470982747755728
2020-05-21,1.771031387393465
2020-05-22,1.7601955470022317
2020-05-26,1.7674336733490033
2020-05-27,1.763245183158799
2020-05-28,1.7723206246107792
2020-05-29,1.7677525427269367
2020-06-01,1.7828420628696395
2020-06-02,1.7790942269107526
2020-06-03,1.7867669446263472
2020-06-04,1.789356993352114
2020-06-05,1.773053169667564
2020-06-08,1.797706826037918
2020-06-09,1.809171799863683
2020-06-10,1.8165329885950465
2020-06-11,1.8353988870844509
2020-06-12,1.7809890497021987
2020-06-15,1.7890886945990194
2020-06-16,1.8003353277049374
2020-06-17,1.8139260996183721
2020-06-18,1.8145417840353255
2020-06-19,1.8247565257337437
2020-06-22,1.8157593941162042
2020-06-23,1.82989696774346
2020-06-24,1.8324550482423871
2020-06-25,1.8119827469050906
2020-06-26,1.8277046307294675
2020-06-29,1.8098326405108673
2020-06-30,1.8222207937136965
2020-07-01,1.837475984918585
2020-07-02,1.8399247856825476
2020-07-06,1.8473168460208111
2020-07-07,1.8642520944383953
2020-07-08,1.8612842803380918
2020-07-09,1.8738195880278306
2020-07-10,1.8843321753132078
2020-07-13,1.8857831117928856
2020-07-14,1.8689895290440677
2020-07-15,1.8844312952817204
2020-07-16,1.8896474644813972
2020-07-17,1.8824627247267811
2020-07-20,1.885940673432861
2020-07-21,1.9097521990305362
2020-07-22,1.904014566654735
2020-07-23,1.9146278202368243
2020-07-24,1.8988690881147143
2020-07-27,1.8870629568983526
2020-07-28,1.8992501099112673
2020-07-29,1.8924397029315203
2020-07-30,1.9077394036213042
2020-07-31,1.914537975902813
2020-08-03,1.9362265219867758
2020-08-04,1.9535986134361132
2020-08-05,1.9641638101838437
2020-08-06,1.963912525470478
2020-08-07,1.9817713031846655
2020-08-10,1.9661421610546228
2020-08-11,1.9623925625096712
2020-08-12,1.9363283299752503
2020-08-13,1.9537870235264096
2020-08-14,1.9456949748335834
2020-08-17,1.9424622747807483
2020-08-18,1.9507583497124548
2020-08-19,1.9596466059237985
2020-08-20,1.9522106258036191
2020-08-21,1.9700165294078482
2020-08-24,1.9855816061998195
2020-08-25,1.9961679328940638
2020-08-26,1.9963312942089324
2020-08-27,2.0142461576439215
2020-08-28,2.0035232557161673
2020-08-31,2.012963662579745
2020-09-01,2.0186214948551844
2020-09-02,2.0459007219003813
2020-09-03,2.067233478116042
2020-09-04,2.0064789041811695
2020-09-08,1.9772827665386772
2020-09-09,1.9344466283375932
2020-09-10,1.9659884972726676
2020-09-11,1.944767039213426
2020-09-14,1.9405382847592365
2020-09-15,1.9621763996899588
2020-09-16,1.970192281082099
2020-09-17,1.9543789454340073
2020-09-18,1.9465149624555345
2020-09-21,1.9238463692357086
2020-09-22,1.9271627673759157
2020-09-23,1.943769659957014
2020-09-24,1.9090592172149763
2020-09-25,1.917110151684331
2020-09-28,1.9431640476787848
2020-09-29,1.9641387868347633
2020-09-30,1.959611085322792
2020-10-01,1.9631535593015623
2020-10-02,1.9749047844210286
2020-10-05,1.9477706957509706
2020-10-06,1.9612115154537657
2020-10-07,1.945235008750057
2020-10-08,1.9637020655041293
2020-10-09,1.9758949019451104
2020-10-12,1.9925749305539842
2020-10-13,2.025022665371849
2020-10-14,2.0212497782284804
2020-10-15,2.0151257005887784
2020-10-16,2.0096241073285213
2020-10-19,2.005034450787643
2020-10-20,1.979847136633694
2020-10-21,1.978111461985594
2020-10-22,1.9736184964480328
2020-10-23,1.96525662562998
2020-10-26,1.9700676325671054
2020-10-27,1.949916884331691
2020-10-28,1.956801218170801
2020-10-29,1.906887460436137
2020-10-30,1.9183241807966653
2020-11-02,1.8895031211820894
2020-11-03,1.9008480864462425
2020-11-04,1.919183029063221
2020-11-05,1.9747159570467951
2020-11-06,2.01055734550295
2020-11-09,2.005081454490893
2020-11-10,1.990757573770104
2020-11-11,1.9707394970485852
2020-11-12,1.9961718095688696
2020-11-13,1.9958606465485387
2020-11-16,2.0086018442946783
2020-11-17,2.0209841287122137
2020-11-18,2.018294652309206
2020-11-19,2.005591927305764
2020-11-20,2.0178967316496847
2020-11-23,2.0121580444496066
2020-11-24,2.0116450277544273
2020-11-25,2.0241144069904657
2020-11-27,2.023021118837421
2020-11-30,2.0356204003442206
2020-12-01,2.038274626928707
2020-12-02,2.0434049528162745
2020-12-03,2.037569180662953
2020-12-04,2.0425427799086715
2020-12-07,2.0452311648937926
2020-12-08,2.052888467218229
2020-12-09,2.0603987049233847
2020-12-10,2.037736811371537
2020-12-11,2.0441519499162593
2020-12-14,2.044103926263068
2020-12-15,2.0420174944848513
2020-12-16,2.060720575641179
2020-12-17,2.0649701675553187
2020-12-18,2.071986181942059
2020-12-21,2.0620346032177856
2020-12-22,2.0614368750857257
2020-12-23,2.0702575770380798
2020-12-24,2.0605071046192296
2020-12-28,2.0706065660035877
2020-12-29,2.084881357589608
2020-12-30,2.079204102512412
2020-12-31,2.0812016990647555
2021-01-04,2.086576936107179
2021-01-05,2.0646806098857065
2021-01-06,2.068918664158272
2021-01-07,2.046223159276982
2021-01-08,2.0696610812437584
2021-01-11,2.0759853760652365
2021-01-12,2.0643265494032534
2021-01-13,2.0603857294695427
2021-01-14,2.074464756078672
2021-01-15,2.0592339090687424
2021-01-19,2.0496142150681944
2021-01-20,2.0664344942361943
2021-01-21,2.0907635692516875
2021-01-22,2.096244449648253
2021-01-25,2.093322715834193
2021-01-26,2.110366128299017
2021-01-27,2.1085342617992016
2021-01-28,2.0802466650408635
2021-01-29,2.084097666279294
2021-02-01,2.0488467361549882
2021-02-02,2.0792270617997657
2021-02-03,2.0938357489482162
2021-02-04,2.084909215549222
2021-02-05,2.1029537989527824
2021-02-08,2.0970384819856527
2021-02-09,2.1131283393340268
2021-02-10,2.112263288937602
2021-02-11,2.1154645772784955
2021-02-12,2.122309580832325
2021-02-16,2.1205107955645732
2021-02-17,2.106204738136313
2021-02-18,2.1029305649393693
2021-02-19,2.0935574799983905
2021-02-22,2.0820008477239673
2021-02-23,2.0533057965466055
2021-02-24,2.049485335448054
2021-02-25,2.063747442677958
2021-02-26,2.0098494520532975
2021-03-01,2.033768720112542
2021-03-02,2.063646167817541
2021-03-03,2.0460454854641763
2021-03-04,2.0102851517442333
2021-03-05,1.9811236887007542
2021-03-08,2.0075356483043323
2021-03-09,1.9791038248070734
2021-03-10,2.0240123638558436
2021-03-11,2.0251569302979258
2021-03-12,2.044919329393629
2021-03-15,2.025871965047535
2021-03-16,2.042137732466663
2021-03-17,2.045781547448704
2021-03-18,2.041876118267809
2021-03-19,2.0030474850200504
2021-03-22,2.001828291896378
2021-03-23,2.028254941621079
2021-03-24,2.0246227801744228
2021-03-25,2.014777307953569
2021-03-26,2.011961895960613
2021-03-29,2.0400808752986306
2021-03-30,2.029682234336842
2021-03-31,2.023394790537525
2021-04-01,2.035814681659193
2021-04-05,2.0687576045591825
2021-04-06,2.0919692898331643
2021-04-07,2.0922452141593735
2021-04-08,2.093214171410947
2021-04-09,2.114013971190337
2021-04-12,2.124555760887502
2021-04-13,2.1201299851897493
2021-04-14,2.135392675718439
2021-04-15,2.121666029336435
2021-04-16,2.154487057549201
2021-04-19,2.150643096317975
2021-04-20,2.1383273075483773
2021-04-21,2.129471754606903
2021-04-22,2.1450500300267716
2021-04-23,2.132413183552601
2021-04-26,2.1502180412143836
2021-04-27,2.1550691873273173
2021-04-28,2.1466296869140677
2021-04-29,2.1382298362043635
2021-04-30,2.138644345391718
2021-05-03,2.1237511944405467
2021-05-04,2.1216215011099333
2021-05-05,2.1059397376205298
2021-05-06,2.104927744341547
2021-05-07,2.1195136907514724
2021-05-10,2.128231297485321
2021-05-11,2.0923108318079193
2021-05-12,2.0812536975954714
2021-05-13,2.0376048603675723
2021-05-14,2.056498525994495
2021-05-17,2.0900808456875506
2021-05-18,2.0807593296514293
2021-05-19,2.0673476005835574
2021-05-20,2.0674541488907288
2021-05-21,2.095396992544929
2021-05-24,2.0921991722006847
2021-05-25,2.1159784672997235
2021-05-26,2.1212482123171443
2021-05-27,2.1211171263024435
2021-05-28,2.113937890687352
2021-06-01,2.117061670272365
2021-06-02,2.1110488755810377
2021-06-03,2.119624597862169
2021-06-04,2.1067166617253896
2021-06-07,2.1380058723445843
2021-06-08,2.1351883456766005
2021-06-09,2.1401301685480236
2021-06-10,2.1459328716727444
2021-06-11,2.159271471380488
2021-06-14,2.1645123496584198
2021-06-15,2.169757552598992
2021-06-16,2.1622852725960158
2021-06-17,2.1536328024596147
2021-06-18,2.174199593058132
2021-06-21,2.169347684336612
2021-06-22,2.174383386165392
2021-06-23,2.187336974313431
2021-06-24,2.1838633756306827
2021-06-25,2.1941534553178457
2021-06-28,2.1879668903375995
2021-06-29,2.205837808038949
2021-06-30,2.214031460792004
2021-07-01,2.216649476288473
2021-07-02,2.220576854523717
2021-07-06,2.2415670033827495
2021-07-07,2.2524937744556537
2021-07-08,2.266100775856949
2021-07-09,2.255124512103097
2021-07-12,2.2599627472890176
2021-07-13,2.2619199204535883
2021-07-14,2.2581786465757654
2021-07-15,2.2742169872595497
2021-07-16,2.2724658657930523
2021-07-19,2.2570651431445636
2021-07-20,2.2512060616389133
2021-07-21,2.2667399908495427
2021-07-22,2.271629153938968
2021-07-23,2.2865648745173606
2021-07-26,2.297408334843949
2021-07-27,2.2963605977300046
2021-07-28,2.2924654207612654
2021-07-29,2.2912063128796247
2021-07-30,2.2939815556431884
2021-08-02,2.2933112015372785
2021-08-03,2.294514914164324
2021-08-04,2.3061328299796164
2021-08-05,2.3057494442297326
2021-08-06,2.3111618167096375
2021-08-09,2.2992060514998403
2021-08-10,2.293272250490982
2021-08-11,2.2848066738211448
2021-08-12,2.286258092229997
2021-08-13,2.291953044097386
2021-08-16,2.309475445887146
2021-08-17,2.316772434744581
2021-08-18,2.3047416399003295
2021-08-19,2.2877998632390204
2021-08-20,2.302379725345368
2021-08-23,2.3193073421917014
2021-08-24,2.3359796156347215
2021-08-25,2.330353811715935
2021-08-26,2.3252117890060946
2021-08-27,2.317543078652221
2021-08-30,2.337268555237431
2021-08-31,2.351292054755358
2021-09-01,2.340643699994117
2021-09-02,2.3415618451887394
2021-09-03,2.3463489066827115
2021-09-07,2.3424966174580586
2021-09-08,2.333588871825373
2021-09-09,2.3346952167654482
2021-09-10,2.337513994788244
2021-09-13,2.3167501540062783
2021-09-14,2.3234917680695624
2021-09-15,2.3275052000120717
2021-09-16,2.3383158752990036
2021-09-17,2.334115992953299
2021-09-20,2.307918953191194
2021-09-21,2.2885200988719445
2021-09-22,2.28750087448634
2021-09-23,2.3102129169655465
2021-09-24,2.3134074448218227
2021-09-27,2.3079099715999956
2021-09-28,2.2952423855732396
2021-09-29,2.244822862512546
2021-09-30,2.2463513727261746
