date,2021_11_06__20_06_55_daily_actor_lr_0.001_critic_lr_0.01_epoch_50000
2015-12-15,0.9821307563309498
2015-12-16,0.9860085181510354
2015-12-17,0.9859908825917013
2015-12-18,0.979443781401398
2015-12-21,0.9830950058364123
2015-12-22,0.9819566592425794
2015-12-23,0.9817431907538532
2015-12-24,0.9833788006473669
2015-12-28,0.9845393502020006
2015-12-29,0.9810301795098596
2015-12-30,0.9768007924574958
2015-12-31,0.9734433080407258
2016-01-04,0.9718949767874495
2016-01-05,0.968710726462074
2016-01-06,0.9711194029161969
2016-01-07,0.9604928218484081
2016-01-08,0.9603410183707917
2016-01-11,0.9554608784927778
2016-01-12,0.9682351745841399
2016-01-13,0.9630619552295197
2016-01-14,0.9645612275693829
2016-01-15,0.9627035806904738
2016-01-19,0.9612085789901391
2016-01-20,0.9644186524167688
2016-01-21,0.9623296933004081
2016-01-22,0.9702120619334561
2016-01-25,0.968255594393879
2016-01-26,0.9724767277395969
2016-01-27,0.9641989213716068
2016-01-28,0.9698988980767943
2016-01-29,0.9871808039157647
2016-02-01,0.9858838997049476
2016-02-02,0.9883317020838257
2016-02-03,0.9832867962791926
2016-02-04,0.9864603224806191
2016-02-05,0.975790095669468
2016-02-08,0.9825587281466943
2016-02-09,0.9815856297048398
2016-02-10,0.9877047044496418
2016-02-11,0.990878194183495
2016-02-12,0.9852058430915297
2016-02-16,0.9853790193172993
2016-02-17,0.9897661008663315
2016-02-18,0.9951182857145554
2016-02-19,0.9958438082313855
2016-02-22,1.0013689341937617
2016-02-23,0.9967723104278161
2016-02-24,0.9987325342184323
2016-02-25,1.00599354971798
2016-02-26,0.9993824196934108
2016-02-29,0.998842855926463
2016-03-01,0.9997096286059675
2016-03-02,1.0033399937705452
2016-03-03,1.00553929791626
2016-03-04,1.0033691240916998
2016-03-07,1.0007732676753365
2016-03-08,1.003613534233408
2016-03-09,1.0038634243199522
2016-03-10,1.0012586473879685
2016-03-11,1.0025266389494916
2016-03-14,1.0045853286113178
2016-03-15,1.0064979988026181
2016-03-16,1.0131377736350469
2016-03-17,1.0173047643895925
2016-03-18,1.0167949258025308
2016-03-21,1.0145306466205617
2016-03-22,1.014461619911154
2016-03-23,1.0174398433108602
2016-03-24,1.0187395785431523
2016-03-28,1.0184739636948796
2016-03-29,1.0311068768337077
2016-03-30,1.0283199370072313
2016-03-31,1.0309470656045259
2016-04-01,1.0350193427387315
2016-04-04,1.033401964177414
2016-04-05,1.0343338459637863
2016-04-06,1.0351160501515055
2016-04-07,1.0343927126731605
2016-04-08,1.0312442091495484
2016-04-11,1.029192650173019
2016-04-12,1.0292912229676179
2016-04-13,1.0364804395907226
2016-04-14,1.034070614556761
2016-04-15,1.0364239053551878
2016-04-18,1.0369507986993585
2016-04-19,1.0332000297122552
2016-04-20,1.0288614966981184
2016-04-21,1.0238444179962334
2016-04-22,1.014813984743171
2016-04-25,1.0128002030423036
2016-04-26,1.0086062908287154
2016-04-27,1.0115206122567295
2016-04-28,1.0069988391508724
2016-04-29,1.0039497745996142
2016-05-02,1.00173346169581
2016-05-03,1.0029605963965558
2016-05-04,1.0038212301903966
2016-05-05,1.0073227437025687
2016-05-06,1.0087229344118003
2016-05-09,1.0102972983489666
2016-05-10,1.0171961878545281
2016-05-11,1.015718120769719
2016-05-12,1.0122621715916775
2016-05-13,1.014627472131945
2016-05-16,1.0174722246092511
2016-05-17,1.0129912963141061
2016-05-18,1.0068125130700996
2016-05-19,1.0063765693357476
2016-05-20,1.0123971331947124
2016-05-23,1.0125673577248613
2016-05-24,1.0194219555756776
2016-05-25,1.0212510516760034
2016-05-26,1.0251910547085656
2016-05-27,1.0270914189576965
2016-05-31,1.0289497714365585
2016-06-01,1.029005802486599
2016-06-02,1.0324796532699823
2016-06-03,1.0382072901952715
2016-06-06,1.0358469839488234
2016-06-07,1.0390228333897784
2016-06-08,1.0429036710442345
2016-06-09,1.046200537751793
2016-06-10,1.0446701558717852
2016-06-13,1.0423383912614788
2016-06-14,1.042602441447269
2016-06-15,1.0441519632920442
2016-06-16,1.048154577457918
2016-06-17,1.0396149080744759
2016-06-20,1.034483002917379
2016-06-21,1.0342745738567396
2016-06-22,1.0339975689297414
2016-06-23,1.031970487958608
2016-06-24,1.0311892894189194
2016-06-27,1.0451594128926076
2016-06-28,1.0527111206498307
2016-06-29,1.0533884514576952
2016-06-30,1.0604090135190132
2016-07-01,1.069003195530102
2016-07-05,1.0734842693522686
2016-07-06,1.0775532396797622
2016-07-07,1.0774648398226863
2016-07-08,1.0891288754133244
2016-07-11,1.0865510837775345
2016-07-12,1.0805877580582286
2016-07-13,1.0877214071271304
2016-07-14,1.0822311772540838
2016-07-15,1.076747777088272
2016-07-18,1.0791777589677447
2016-07-19,1.0814391326116235
2016-07-20,1.083825927622426
2016-07-21,1.0828413111628763
2016-07-22,1.0865187598523567
2016-07-25,1.0853436938622543
2016-07-26,1.0872014192644617
2016-07-27,1.098119367636144
2016-07-28,1.0972988361364122
2016-07-29,1.104097191993037
2016-08-01,1.0965874663664035
2016-08-02,1.08656066339157
2016-08-03,1.0886162663024432
2016-08-04,1.0951927704245572
2016-08-05,1.0956558518020931
2016-08-08,1.0963657085843617
2016-08-09,1.1021617611328607
2016-08-10,1.1021406098898767
2016-08-11,1.1000681335160298
2016-08-12,1.103487474829394
2016-08-15,1.101788240963138
2016-08-16,1.0961927206360123
2016-08-17,1.0991424047869613
2016-08-18,1.1003861258238123
2016-08-19,1.0980501851545437
2016-08-22,1.1019742354388369
2016-08-23,1.1045468700774137
2016-08-24,1.100027682011552
2016-08-25,1.0991302469219744
2016-08-26,1.096227481620739
2016-08-29,1.1052941925098891
2016-08-30,1.1015171104457953
2016-08-31,1.1010688993934794
2016-09-01,1.1023004733119148
2016-09-02,1.100850539450462
2016-09-06,1.1072495847650985
2016-09-07,1.1081154022078779
2016-09-08,1.0975922605623438
2016-09-09,1.0748582539473985
2016-09-12,1.0807592150681051
2016-09-13,1.0697791729071144
2016-09-14,1.072449757304266
2016-09-15,1.0758797181769704
2016-09-16,1.0776499393243881
2016-09-19,1.0748866366215017
2016-09-20,1.076856600948272
2016-09-21,1.0869510504505762
2016-09-22,1.0946889423961603
2016-09-23,1.0899156480396266
2016-09-26,1.0903209705043828
2016-09-27,1.0997676337168978
2016-09-28,1.0998297336466305
2016-09-29,1.0977199573102137
2016-09-30,1.0954271677947909
2016-10-03,1.0910372237010486
2016-10-04,1.0823692124443325
2016-10-05,1.081682994464796
2016-10-06,1.0796796498299002
2016-10-07,1.0785255457552376
2016-10-10,1.0787253734462627
2016-10-11,1.0714100386098535
2016-10-12,1.0727836614863935
2016-10-13,1.0721055947077065
2016-10-14,1.065458158300453
2016-10-17,1.0680537988037204
2016-10-18,1.072751583995181
2016-10-19,1.0742724790654896
2016-10-20,1.0726235890915032
2016-10-21,1.0746863314409334
2016-10-24,1.0770508161702628
2016-10-25,1.076540500221202
2016-10-26,1.0702325259792485
2016-10-27,1.0635664997866283
2016-10-28,1.0616653139409709
2016-10-31,1.0648649130215713
2016-11-01,1.0595695245472898
2016-11-02,1.0589681607613803
2016-11-03,1.050160992467578
2016-11-04,1.0548194304732053
2016-11-07,1.0589706743047893
2016-11-08,1.0586368827767159
2016-11-09,1.0327273070482341
2016-11-10,1.0178634849879307
2016-11-11,1.0146320510819253
2016-11-14,1.0063356985883485
2016-11-15,1.0139704438597177
2016-11-16,1.022571354453401
2016-11-17,1.014683407840205
2016-11-18,1.0124202212889826
2016-11-21,1.017608401108886
2016-11-22,1.018477261642432
2016-11-23,1.0147828774885483
2016-11-25,1.0172190765719837
2016-11-28,1.0220847707824303
2016-11-29,1.0251966191484676
2016-11-30,1.0107146696171163
2016-12-01,0.996204891460985
2016-12-02,1.0020193649703482
2016-12-05,1.0045174625396636
2016-12-06,1.0052656501865103
2016-12-07,1.0176298114439981
2016-12-08,1.0116011742202295
2016-12-09,1.007026143244121
2016-12-12,1.0069572662965627
2016-12-13,1.013740236436701
2016-12-14,1.0051563914420787
2016-12-15,1.0099819805076893
2016-12-16,1.004267063578441
2016-12-19,1.0126483356038738
2016-12-20,1.0123040068421736
2016-12-21,1.0131978244436628
2016-12-22,1.010057585878915
2016-12-23,1.0116314848042611
2016-12-27,1.0120068979332106
2016-12-28,1.011214166641495
2016-12-29,1.013096799273044
2016-12-30,1.0104473877685458
2017-01-03,1.0168832247887047
2017-01-04,1.0208450264502498
2017-01-05,1.0289059468933124
2017-01-06,1.028062239424629
2017-01-09,1.0313475804518046
2017-01-10,1.0311260821046806
2017-01-11,1.035092794860162
2017-01-12,1.0326802428919892
2017-01-13,1.0321161870996873
2017-01-17,1.0346984197788158
2017-01-18,1.0301902069169573
2017-01-19,1.0259240233843252
2017-01-20,1.0277598211480776
2017-01-23,1.0328993492692513
2017-01-24,1.0332703901543743
2017-01-25,1.033098182300381
2017-01-26,1.0331910818155148
2017-01-27,1.0363939252569543
2017-01-30,1.030575969025935
2017-01-31,1.031731340356392
2017-02-01,1.0310998290190128
2017-02-02,1.0301035147527704
2017-02-03,1.0335871539835355
2017-02-06,1.03638626620309
2017-02-07,1.0415902210878123
2017-02-08,1.048967115193727
2017-02-09,1.045554128009035
2017-02-10,1.0470996357243454
2017-02-13,1.048254767940132
2017-02-14,1.0467206164456722
2017-02-15,1.0466544318850128
2017-02-16,1.050259707455431
2017-02-17,1.0548741829034918
2017-02-21,1.0570939280619998
2017-02-22,1.05831016243743
2017-02-23,1.0597688151435585
2017-02-24,1.0664926259261651
2017-02-27,1.0634339749847006
2017-02-28,1.0629285326241908
2017-03-01,1.0609501712171738
2017-03-02,1.0555752668053735
2017-03-03,1.0579682978250622
2017-03-06,1.054518777268569
2017-03-07,1.0526296281435972
2017-03-08,1.0501432738706906
2017-03-09,1.0460822808633725
2017-03-10,1.050532721153799
2017-03-13,1.0478231254568768
2017-03-14,1.0487819847622235
2017-03-15,1.0588221734202028
2017-03-16,1.0563649438072422
2017-03-17,1.0579632653394204
2017-03-20,1.0602007194438878
2017-03-21,1.0565756859650244
2017-03-22,1.0616645333235106
2017-03-23,1.0596426865067474
2017-03-24,1.0617941463003826
2017-03-27,1.064128829303686
2017-03-28,1.0644611803162871
2017-03-29,1.0683400771640479
2017-03-30,1.065430898029875
2017-03-31,1.0657665736123259
2017-04-03,1.0691763178366587
2017-04-04,1.066824963894823
2017-04-05,1.0661470163216618
2017-04-06,1.0657280257069086
2017-04-07,1.0634366085290696
2017-04-10,1.0648379277815823
2017-04-11,1.0676406242126775
2017-04-12,1.0684266576087886
2017-04-13,1.0675951751817423
2017-04-17,1.0710727454669373
2017-04-18,1.077244362024768
2017-04-19,1.0739847679519767
2017-04-20,1.0770922237936065
2017-04-21,1.0757862142713666
2017-04-24,1.0799672239739997
2017-04-25,1.0756272090150911
2017-04-26,1.0783376120248591
2017-04-27,1.0797990965614643
2017-04-28,1.0817477559308637
2017-05-01,1.07890112879206
2017-05-02,1.0826145747031557
2017-05-03,1.0821044916098843
2017-05-04,1.0792106085987654
2017-05-05,1.0815944198367133
2017-05-08,1.0800214976211366
2017-05-09,1.080330410274786
2017-05-10,1.081342879936221
2017-05-11,1.0806036823652625
2017-05-12,1.0857839992564542
2017-05-15,1.0868577822808816
2017-05-16,1.090668509312821
2017-05-17,1.0877018818868673
2017-05-18,1.0906919776370194
2017-05-19,1.0946509265153133
2017-05-22,1.0963078692225068
2017-05-23,1.0929617010056807
2017-05-24,1.0982754840926876
2017-05-25,1.1017328834413715
2017-05-26,1.1025665696168818
2017-05-30,1.1072879676513439
2017-05-31,1.1082136267447567
2017-06-01,1.108217327553038
2017-06-02,1.1198071413090551
2017-06-05,1.1159277552135927
2017-06-06,1.118589590974081
2017-06-07,1.116703744741755
2017-06-08,1.1158458369385904
2017-06-09,1.1053284631076061
2017-06-12,1.1031661185647799
2017-06-13,1.1059507297596922
2017-06-14,1.1149860179923536
2017-06-15,1.1121975044151684
2017-06-16,1.1112648105687182
2017-06-19,1.1162472086390582
2017-06-20,1.118883899634125
2017-06-21,1.1222455268651566
2017-06-22,1.1238065863174922
2017-06-23,1.125868845893434
2017-06-26,1.125671644465947
2017-06-27,1.111464911133975
2017-06-28,1.1166660018694943
2017-06-29,1.1027812097804297
2017-06-30,1.1013677531049049
2017-07-03,1.0956696145003557
2017-07-05,1.1005037100244848
2017-07-06,1.090916779922993
2017-07-07,1.0934973052297934
2017-07-10,1.0976661899754114
2017-07-11,1.0994343692364958
2017-07-12,1.1098012635605166
2017-07-13,1.1077152810338577
2017-07-14,1.1130292551864616
2017-07-17,1.1144709759908413
2017-07-18,1.1210419922402928
2017-07-19,1.124430247057206
2017-07-20,1.1269299105536277
2017-07-21,1.128424912702122
2017-07-24,1.1275641877266576
2017-07-25,1.1205431983851113
2017-07-26,1.1231276467282336
2017-07-27,1.118722592286306
2017-07-28,1.1210867228862613
2017-07-31,1.1193223627271442
2017-08-01,1.1244775740810027
2017-08-02,1.1261493143085686
2017-08-03,1.1300886462556479
2017-08-04,1.1267986538873653
2017-08-07,1.1304138557125023
2017-08-08,1.1274451697605263
2017-08-09,1.1302380224168755
2017-08-10,1.1245265627764038
2017-08-11,1.1271651834293586
2017-08-14,1.1279076413685858
2017-08-15,1.125431390364859
2017-08-16,1.1291716452419993
2017-08-17,1.1264323346539082
2017-08-18,1.1257674425518582
2017-08-21,1.1273080586058475
2017-08-22,1.131617175082947
2017-08-23,1.1342903360399859
2017-08-24,1.1314311258594212
2017-08-25,1.133941019103086
2017-08-28,1.1343953953128558
2017-08-29,1.1382900827941993
2017-08-30,1.1417131801703295
2017-08-31,1.1468029537140603
2017-09-01,1.1410771869725158
2017-09-05,1.1451942604870073
2017-09-06,1.1423032424076152
2017-09-07,1.1497348477622724
2017-09-08,1.144615137866442
2017-09-11,1.1452494260679393
2017-09-12,1.143830701193604
2017-09-13,1.141082305115324
2017-09-14,1.1417924987460695
2017-09-15,1.1417478292094763
2017-09-18,1.1392226793691176
2017-09-19,1.139889133100301
2017-09-20,1.1385643933175926
2017-09-21,1.1355693504240152
2017-09-22,1.1374738125493642
2017-09-25,1.1358165837525132
2017-09-26,1.136466229325534
2017-09-27,1.1329125712965928
2017-09-28,1.131946520946786
2017-09-29,1.1365647470084117
2017-10-02,1.1354477776627465
2017-10-03,1.1372574373759943
2017-10-04,1.1372151251706055
2017-10-05,1.1393527811652682
2017-10-06,1.137992588653137
2017-10-09,1.140649167315172
2017-10-10,1.142380829603743
2017-10-11,1.145082800644126
2017-10-12,1.146210025915983
2017-10-13,1.1526320376999617
2017-10-16,1.153979572860508
2017-10-17,1.1548247969885064
2017-10-18,1.1523662122708715
2017-10-19,1.1520479061163504
2017-10-20,1.1498904387615472
2017-10-23,1.1480680775946515
2017-10-24,1.1460275507250912
2017-10-25,1.1402441624042583
2017-10-26,1.1403757555120921
2017-10-27,1.1571997277027246
2017-10-30,1.163340198942725
2017-10-31,1.1656925404076615
2017-11-01,1.1673016216575764
2017-11-02,1.1701803034406857
2017-11-03,1.1759432193205495
2017-11-06,1.1793014785028353
2017-11-07,1.1818061565967954
2017-11-08,1.18340438300819
2017-11-09,1.1774410514954645
2017-11-10,1.1689437255070043
2017-11-13,1.1701480188015687
2017-11-14,1.1730061097867115
2017-11-15,1.1756051459275658
2017-11-16,1.177786749520665
2017-11-17,1.178360795073723
2017-11-20,1.1802684316811967
2017-11-21,1.1882138429556814
2017-11-22,1.1887828662818596
2017-11-24,1.1906024328810698
2017-11-27,1.1897829886445128
2017-11-28,1.1937115329546382
2017-11-29,1.177194613334367
2017-11-30,1.1810540205594682
2017-12-01,1.1844437378387687
2017-12-04,1.1764668587818106
2017-12-05,1.1789645326702736
2017-12-06,1.1840692632918823
2017-12-07,1.1831056918512435
2017-12-08,1.1863371708478632
2017-12-11,1.19014727799591
2017-12-12,1.1900751369641918
2017-12-13,1.1941801160400263
2017-12-14,1.195179504961971
2017-12-15,1.2015728182701946
2017-12-18,1.2024797003557037
2017-12-19,1.1919707334953458
2017-12-20,1.18608195835303
2017-12-21,1.1871783159422142
2017-12-22,1.1874813685302565
2017-12-26,1.185145539842264
2017-12-27,1.1924462516513834
2017-12-28,1.193187033804804
2017-12-29,1.1907109549395287
2018-01-02,1.1920226182007454
2018-01-03,1.199815814175682
2018-01-04,1.2031451730066829
2018-01-05,1.2084597463455682
2018-01-08,1.210477838518507
2018-01-09,1.202559485004707
2018-01-10,1.1998764666971267
2018-01-11,1.2053151602577754
2018-01-12,1.2103605490194815
2018-01-16,1.2099528802143245
2018-01-17,1.2181465522751467
2018-01-18,1.213316974289394
2018-01-19,1.2117678551448197
2018-01-22,1.2184038072150924
2018-01-23,1.223341949472374
2018-01-24,1.216361633450154
2018-01-25,1.2202294754413576
2018-01-26,1.2275296600409
2018-01-29,1.2179794118946703
2018-01-30,1.2089232479709173
2018-01-31,1.2162303848395388
2018-02-01,1.2058448637159889
2018-02-02,1.1840057360805831
2018-02-05,1.1691028058954314
2018-02-06,1.1679721173523367
2018-02-07,1.1561312257011405
2018-02-08,1.1442382065331378
2018-02-09,1.1438647773886732
2018-02-12,1.152439993803994
2018-02-13,1.1569834361558629
2018-02-14,1.1533708691410232
2018-02-15,1.1633035619159162
2018-02-16,1.1669129431365795
2018-02-20,1.1635808818470064
2018-02-21,1.1516501787541786
2018-02-22,1.1543970971450708
2018-02-23,1.1692396133689114
2018-02-26,1.1761465174543537
2018-02-27,1.1703653101652813
2018-02-28,1.1719454656247572
2018-03-01,1.1689194804995091
2018-03-02,1.1659366374892088
2018-03-05,1.168264926420956
2018-03-06,1.1699158431159873
2018-03-07,1.1711723539970087
2018-03-08,1.1773545220186006
2018-03-09,1.1807165772836878
2018-03-12,1.1858960487424863
2018-03-13,1.1845746057547375
2018-03-14,1.1906187709254341
2018-03-15,1.1908369516704795
2018-03-16,1.1863377229806966
2018-03-19,1.173495897392132
2018-03-20,1.1707779561013065
2018-03-21,1.1686067890486398
2018-03-22,1.1617290671074256
2018-03-23,1.1496208173500804
2018-03-26,1.1624168176997518
2018-03-27,1.1548292276483798
2018-03-28,1.1537113749022463
2018-03-29,1.1658176487702103
2018-04-02,1.153635484393668
2018-04-03,1.1529957038755911
2018-04-04,1.1584026991410101
2018-04-05,1.1559069900399588
2018-04-06,1.150145010124295
2018-04-09,1.1549212446776302
2018-04-10,1.1650519953895093
2018-04-11,1.1645666713096567
2018-04-12,1.1654178423717474
2018-04-13,1.1651903995889168
2018-04-16,1.1696000013711065
2018-04-17,1.1809331699998433
2018-04-18,1.1748596228681953
2018-04-19,1.164132873371727
2018-04-20,1.1525314281739953
2018-04-23,1.1510378454059886
2018-04-24,1.1392413832571726
2018-04-25,1.1352579361882853
2018-04-26,1.1482675907638502
2018-04-27,1.1522383154296445
2018-04-30,1.1495683572111983
2018-05-01,1.1524142483836795
2018-05-02,1.1506899608713639
2018-05-03,1.1542355961495874
2018-05-04,1.165248891736488
2018-05-07,1.1680116648384016
2018-05-08,1.1685153614435289
2018-05-09,1.171955410998498
2018-05-10,1.1840071022752916
2018-05-11,1.1850327192553096
2018-05-14,1.1820859795840277
2018-05-15,1.1701842021167612
2018-05-16,1.1706130048182921
2018-05-17,1.1651110809573406
2018-05-18,1.1674711251511718
2018-05-21,1.1729512379658995
2018-05-22,1.1710534342219032
2018-05-23,1.1790885757354201
2018-05-24,1.1826519115986265
2018-05-25,1.185438893991906
2018-05-29,1.1935658520762171
2018-05-30,1.1923544101075132
2018-05-31,1.1907766621951286
2018-06-01,1.1929878024293887
2018-06-04,1.1921302552889037
2018-06-05,1.195202279569871
2018-06-06,1.1936858835154447
2018-06-07,1.196509366027207
2018-06-08,1.1942637002801937
2018-06-11,1.1937219171636146
2018-06-12,1.1960920172245524
2018-06-13,1.1932209719121447
2018-06-14,1.201946032921126
2018-06-15,1.1985946220566606
2018-06-18,1.1982136271971906
2018-06-19,1.1993626288165975
2018-06-20,1.1946480984022867
2018-06-21,1.1940018289868155
2018-06-22,1.192754452193701
2018-06-25,1.184098626582292
2018-06-26,1.1869328873639184
2018-06-27,1.1868577309292483
2018-06-28,1.1926766299949656
2018-06-29,1.190250433706974
