epoch,2021_11_19__19_40_25_daily_lr_0.001_epoch_30000_metric_sortino
153,0.9598290430453962
154,1.0409418970508697
155,1.0668120747519885
156,1.0142127540489527
157,0.9785912373632726
158,1.1166187994505123
159,1.0325276268746795
160,1.2783455411904823
161,1.0993175659829992
162,0.5901367259309672
163,1.180552459134243
164,1.1320284525648185
165,1.1124409985937274
166,0.8663221812646887
167,0.9816646108059767
168,0.8280108030024425
169,0.9015750355338732
170,0.5934830436477484
171,0.9792508350244682
172,1.1379466766997934
173,1.0461918579802931
174,0.9624774637152516
175,0.9538163761121121
176,1.0198992826822417
177,0.7008701604419166
178,1.1115159746294754
179,1.1340426083115098
180,1.172975005115025
181,1.02098044673142
182,0.9293721327589116
183,1.120514359990978
184,1.1466142070193555
185,1.1640497160897532
186,1.1202487427634398
187,0.9084521839021978
188,1.0771835044289395
189,0.9561021687103507
190,1.2445520794028855
191,1.2250207275076153
192,1.163751876623021
193,1.0305406456077915
194,1.2261335359708112
195,1.1156326888041874
196,0.9929983324472141
197,0.9430390489799222
198,1.2138707286372006
199,1.0207206833270905
200,1.1322170838416552
201,1.3389247530262929
202,1.1767040032421594
203,0.9931115438842022
204,1.0857379007745986
205,1.3478591986551705
206,1.2408556283305627
207,1.0768182952854388
208,1.0311975707867973
209,0.9978955230187612
210,0.9201027011082059
211,1.0592635785116462
212,0.9109734823588819
213,0.907145572806509
214,1.2366011532822951
215,0.7848096650041162
216,0.8716545751824405
217,0.8549993914304092
218,1.1482963488900368
219,1.1437963857557538
220,1.1356389371726539
221,1.0207885522617057
222,1.087848753745015
223,1.1031681373936109
224,1.100729286416336
225,1.1812125045902568
226,0.9441693612732351
227,0.9474638602551669
228,0.9829022175788499
229,1.1919952013239166
230,1.1142763705950272
231,1.132621030678168
232,1.3221229768928326
233,1.179880440162867
234,1.118664195716734
235,1.5821496039574003
236,1.1955490033145186
237,1.0568579286808224
238,1.0717398609793207
239,1.059231899980886
240,1.1238118774709538
241,1.169009934411116
242,1.0473101503340503
243,1.0904184681291165
244,1.0925879704728323
245,0.9881732672170491
246,1.1265669853533065
247,0.9209051414049028
248,1.0980260114609834
249,1.1206579046451284
250,0.8731335619494164
251,1.3823023327992985
252,1.0955949940349992
253,1.0708581036663452
254,1.0469843253717324
255,1.1684631563892123
256,1.0573101307604529
257,1.1381845535669293
258,1.0555218677278728
259,1.1192551568065252
260,1.155235014087106
261,1.1492724811898989
262,1.074748191668986
263,1.1195158257501374
264,1.6670467066608015
265,1.0261787418652406
266,1.0758957578715544
267,0.8614939203979758
268,1.1373814628858514
269,1.1212711131634572
270,1.0596863100075722
271,1.0483361084041427
272,0.9993768563102435
273,1.024744656776843
274,0.9262662184172261
275,0.9594057446650066
276,0.9263773623496762
277,0.9112980536620069
278,1.1293181953155216
279,1.1581415534681794
280,0.764733451840808
281,1.1186106632339898
282,1.0950979013831899
283,1.1832927119376435
284,1.3582280206064525
285,1.0719595052395863
286,0.804777265061516
287,0.5822415102568964
288,1.038902981431698
289,1.0108024830609836
290,0.9772435692457337
291,1.1266153334007194
292,0.9593644222164065
293,0.9264130121197385
294,0.8557489111715678
295,1.1648985246469048
296,0.9638686377154847
297,1.0547425252204945
298,1.3273790693547316
299,1.228386494423091
300,0.8947214099987787
301,0.9974952859283028
302,1.106880657193723
303,1.0985993089386001
304,1.5819304107377865
305,1.0071124598764245
306,1.0280733166189018
307,1.6252325236565772
308,1.1091713254906956
309,0.9359258094411191
310,1.1208100939135943
311,1.029224331325845
312,0.855286125864996
313,1.3528840850441481
314,1.182426800265485
315,1.1170797759316604
316,1.1535889989950403
317,1.0208492742178708
318,1.1587921425978236
319,1.04239537590069
320,0.8653020642974784
321,0.6666246148972488
322,1.217962168984278
323,0.9582023760669374
324,1.0028043074080308
325,0.9650297579210726
326,1.1801117310465923
327,0.576805285109071
328,0.9768393717381161
329,1.0009882412609774
330,1.007108472673452
331,1.0487608042735173
332,0.9860358070981442
333,1.2045741990847523
334,0.6994467838349279
335,0.9178983234639287
336,1.1792806385411685
337,1.180107334795998
338,0.9764159282387881
339,0.988814610627991
340,0.989900813314209
341,0.9411117001063936
342,1.1158157947037148
343,1.0834070899051205
344,1.0483973383688034
345,1.187263218185002
346,1.1142500037362297
347,1.1118726471847256
348,1.0873520809714852
349,0.9621494420607644
350,1.2413598102845063
351,1.3718795299685427
352,0.7704216709987195
353,1.0485316287727686
354,1.087328238799977
355,0.6616335412473004
356,0.6112574249774541
357,1.123705854528071
358,1.0184020203625104
359,0.7703830296903118
360,1.0299047417649279
361,1.0681173430938178
362,1.0828574446515427
363,0.9173551561003234
364,1.3266797322194455
365,1.1574730296574602
366,1.019798017945056
367,1.3592824454209418
368,0.7964493415236928
369,0.8051739540569517
370,1.0608838037074118
371,1.0320487261247786
372,1.1646977233121816
373,1.0764690178957625
374,1.1823969531543934
375,0.9465059020984942
376,0.9528829059339863
377,1.1920467836150666
378,1.1621646571747912
379,0.891737070189659
380,1.015265533395914
381,0.8832656708464081
382,1.0004124057340407
383,1.2302593060541103
384,1.1136493139484045
385,1.2072283578025635
386,1.1557301358107703
387,1.0015304836203398
388,1.1574491763449473
389,1.2453360679346925
390,0.9270590454536211
391,1.0320475611870608
392,1.1886848456941752
393,1.1691876975795616
394,1.002025729158209
395,1.073314501407395
396,1.0699493776081785
397,0.8477407704803811
398,1.1341317854749755
399,1.0656616920833897
400,1.1563279012874568
401,1.0190336596238254
402,1.0531321264840783
403,1.1305108131289776
404,1.2751539378983938
405,0.5950151706191685
406,1.1679829252147915
407,0.6002229804946225
408,1.2915728201171655
409,1.1151610678920822
410,1.2072693556675287
411,1.19074959172434
412,1.0079570736217327
413,1.1171465108802745
414,1.1908144994051137
415,1.1275559644666235
416,1.126748771346291
417,1.1407953207095491
418,1.414763982206351
419,1.051983586324916
420,1.025755146873269
421,0.982516223851825
422,0.9743373903065815
423,1.107140143437186
424,1.1746122219152766
425,1.0726252053595855
426,1.1511476411401609
427,0.9050527341518732
428,1.0171470965941298
429,1.0582150760375193
430,1.0835285885675867
431,0.8613881607069133
432,0.8761276588718272
433,0.8044826966845382
434,1.0092257995589078
435,0.9706535800288026
436,0.9113137312132287
437,1.0442101871228007
438,1.1757476529372541
439,0.9727970146981786
440,0.9651823748217477
441,1.0590682347730107
442,1.1498997022631745
443,1.0542627191994351
444,1.1036362486056355
445,1.060646870148951
446,1.0519155125469988
447,0.9095164082643511
448,0.9438936940573449
449,1.0769841257946204
450,1.0135832949433374
451,1.1041996823322502
452,1.1334028069099673
453,1.55721164229369
454,1.1041977078711207
455,0.8598357504110214
456,0.7593015414096759
457,1.0082408447233964
458,1.0584607522649858
459,1.2179556353435836
460,0.940369499880228
461,1.1891437839492323
462,0.9533143107117139
463,1.0477738410656527
464,1.1680168292868487
465,0.9396639606616168
466,0.7857635040900575
467,1.0321968223316624
468,1.053844385110916
469,0.6008858476539162
470,1.1976003313184562
471,1.155101627843089
472,1.103875383299128
473,1.1345764070642526
474,1.1822248448148485
475,1.1749159397175724
476,0.968785163023921
477,1.2086357095820042
478,1.1006266301809988
479,1.0060685087097403
480,1.1388420047775725
481,1.1659486739342504
482,1.4358770900728326
483,1.0697524139435877
484,1.1304480553816367
485,0.994711314828485
486,1.125725566537628
487,1.0560377195072916
488,0.8817414167578186
489,0.8825669960865132
490,1.0221534246359236
491,0.976197372091806
492,1.0315330448956181
493,1.3799339977120744
494,1.0608195168422951
495,0.9400564510170766
496,0.9750956515122003
497,0.9531188454511315
498,1.3234038576299965
499,1.0110878490431832
500,0.7834681236406057
501,1.1585079051050386
502,1.0781693998935291
503,0.8044633846892035
504,1.0033274769190152
505,1.0057000229831004
506,1.1283591288457677
507,0.656015887714997
508,1.4510320392357647
509,1.0340372977003196
510,1.2846597713201702
511,1.1319731419785222
512,0.9974797747049146
513,1.045437287921925
514,0.9741289069090246
515,1.038878874140935
516,1.0755612120332545
517,1.138108675841562
518,1.0779772277837072
519,0.6479574502228825
520,1.0502503499193647
521,1.0408545258859851
522,1.1510873826947423
523,1.2726505673554735
524,1.1136803878976405
525,0.8509587695742319
526,1.149987950079467
527,1.0636431894940908
528,1.121418773616336
529,0.9791069833143851
530,1.088626530044658
531,0.9110454371700819
532,1.1590149473452138
533,1.173002446978738
534,1.4125337458431424
535,1.1487515732317917
536,1.1941620146493848
537,1.1883889196199426
538,1.161564635959097
539,1.0462414025002285
540,1.150316634238223
541,1.0676062931164765
542,1.1722160638630534
543,1.160933906538667
544,1.0732580693590577
545,1.0887055574087583
546,1.3824901160996192
547,1.2751038325223012
548,0.8663571401011371
549,1.026382112767451
550,1.1814275433275065
551,1.0991855913163064
552,1.1940850563463916
553,1.1590969168366274
554,1.1081286053612152
555,0.9407990525433495
556,1.1028039699749899
557,1.2716934175959118
558,1.1049576177962115
559,0.9950788779681196
560,1.1863121803984427
561,1.0645880500326987
562,0.9867704333386993
563,0.9521809854855396
564,1.3284885291710407
565,0.947782620632754
566,0.6061111519233814
567,1.1029429695532709
568,0.7223315246926608
569,1.1130154121669174
570,0.882127037882622
571,0.9406346766256575
572,1.1521900983737805
573,1.0519355294093053
574,0.5852945111869152
575,1.4971248650212954
576,0.8034106419879886
577,0.7975581109387194
578,1.1710577631548833
579,1.088520858261494
580,0.7236208159736277
581,0.9747161240071225
582,0.9627111954995339
583,1.0195173965127942
584,1.131231610363358
585,0.6633620461120008
586,1.3519999345727423
587,1.0524836840640581
588,1.105120799496587
589,0.980344066327709
590,1.0672494280195404
591,1.0312305910172979
592,1.1615976440462825
593,0.8928905890010538
594,1.080219388736092
595,1.3248201742534786
596,1.3922804553986163
597,1.0083439415861444
598,0.9674192050720652
599,1.1594567979780577
600,1.1474824471834237
601,1.0753461336839125
602,0.951392468433125
603,1.123974636247465
604,1.091058521888645
605,0.5743826583325585
606,1.12673505411003
607,1.1216295455146474
608,1.1853008970646732
609,0.9727806436360203
610,0.6393164708760279
611,1.0495181602276518
612,0.9677580254167457
613,1.1307875412917874
614,1.023641619897566
615,1.1400676142378208
616,0.9690016987056401
617,0.7625743392440432
618,0.8713905166552302
619,0.9852772125706365
620,1.131757171502728
621,1.1522277162019656
622,1.3872239635670176
623,1.093213048147446
624,0.9335540229822519
625,0.9769522730960984
626,0.8826843855805735
627,1.075542348289037
628,1.088338120329481
629,1.0302646884790372
630,1.0329680179381606
631,1.2543258947146858
632,1.012472353346963
633,0.9676467615506208
634,0.6144351769748094
635,1.0652043308364045
636,1.0530890621468836
637,1.1779936174978807
638,1.2363633599565917
639,0.6709939882417392
640,1.2387591531262114
641,1.0370410774525007
642,1.4079823491179742
643,1.382856898550788
644,1.342691984354103
645,0.9126294601544674
646,1.2573578548700748
647,1.1707906497285754
648,1.1766359021624717
649,1.038582553816749
650,1.0684948701699455
651,0.9765412167362489
652,1.1835006166137818
653,0.9542014192510838
654,1.2121923391463783
655,1.0398988506933
656,1.1387226266044663
657,0.9125898600305588
658,1.3109481339870748
659,1.0881120069768102
660,0.649542762067324
661,1.4130962708849129
662,1.1032275641219418
663,1.3824364728965632
664,1.2783870873703014
665,1.1199630783755656
666,1.0923063647009414
667,0.6025883492808822
668,0.9869690458894682
669,1.1460870408020725
670,1.224721905684378
671,1.074412569766688
672,1.223257889941328
673,0.9636677774678035
674,1.2332437876128093
675,0.9702351510638266
676,1.241042504258611
677,1.1093750510672025
678,0.9912673987404318
679,1.2533184294592972
680,1.062446820009542
681,1.0591775893681237
682,0.8208969220827392
683,1.12133012822578
684,1.1279945539535732
685,1.0137309657326572
686,0.9456400918518704
687,1.040438740903989
688,1.0499202778449814
689,1.1647479334176893
690,0.9645085782479971
691,1.0080307424610535
692,1.243310499770098
693,1.1611144037824646
694,1.1559219672584378
695,1.2418895865160726
696,0.9471917265311414
697,0.984530186241175
698,1.1284126906720395
699,0.9916770361605219
700,1.0063379886234547
701,1.0568200662434641
702,0.7431842066053044
703,1.2477179009304198
704,0.9372343779342297
705,0.9715796655277028
706,0.9800710923014243
707,0.9984658889636868
708,1.1249095005206942
709,1.039180079344712
710,0.9732260836555698
711,1.0736674029321176
712,1.3440307642994611
713,1.0651164706783924
714,1.3713283038720696
715,0.9761688214166967
716,1.0802724441795568
717,1.2693159383570731
718,0.6869189878040258
719,1.3339676959819426
720,1.1042022655908927
721,1.1128414965322104
722,0.9329583963191238
723,1.1218747856491218
724,1.0698465948772415
725,1.1385182279686814
726,1.3738137398496546
727,0.9989322838172584
728,1.362181129882902
729,1.1819229890033123
730,0.9977143193365383
731,0.8029872289485125
732,1.0913853736769332
733,1.167927093548957
734,0.9997326167205299
735,1.0355661345151737
736,0.9640127967643604
737,1.1677096052349167
738,1.0476199935909993
739,1.0269688678794422
740,0.9521447201085627
741,1.3198858733854848
742,1.1044038688990754
743,1.0673222435599325
744,1.1030271781612895
745,1.089997769989972
746,1.154574069169082
747,0.9420528808449277
748,1.0394366973066411
749,0.8070969148065593
750,0.8570300458497256
751,1.3452778214375634
752,1.039440019662506
753,1.1291647666446425
754,0.9386759613000042
755,1.2729666032422957
756,1.090907308219343
757,1.0968480252070831
758,1.113525574384543
759,0.9686632043444224
760,0.9771101661828124
761,0.948043573051752
762,1.5583572402027777
763,1.1762675864218612
764,1.114159841431757
765,1.1665710546607198
766,0.9545858994925042
767,1.0767103522872945
768,0.6512366911094325
769,0.9397496153140058
770,1.015022469909999
771,0.5740225071858912
772,1.125161074470321
773,1.2107553528444113
774,1.5172881439947432
775,0.9327686163375074
776,1.054584668748954
777,0.8707560930411002
778,1.1641533265216353
779,1.1492184172754425
780,1.120270168442933
781,1.1542843302322332
782,0.6869275655338745
783,1.046788266816325
784,1.264632967500412
785,1.032402601248569
786,1.2274621414529043
787,1.0900736238548592
788,1.080387047035176
789,1.4283290646098723
790,1.1263804031706615
791,1.1524474556396997
792,1.0162745906574118
793,0.9530649162392828
794,1.072140970904842
795,1.2205087982170273
796,0.9712197052659689
797,1.2078840587714965
798,0.9610394130064798
799,1.1077835251120494
800,1.160456839008266
801,0.9375373189004712
802,1.361669349050422
803,0.8815108973723335
804,1.2303225357548138
805,1.3577559227271037
806,1.063224234528151
807,1.1825903032095086
808,1.1376453446972141
809,1.066241605949461
810,0.9947380287740473
811,1.0098893963167475
812,1.1743124673116323
813,1.0147460147568133
814,1.1403056286128153
815,1.2028163906777338
816,0.9710334374758072
817,0.6491697460242405
818,1.1894901821476331
819,1.1273095916234737
820,1.1734317947166064
821,1.1877822262386633
822,1.223502314885827
823,1.179293835675828
824,1.3754519790816873
825,1.126962350274744
826,1.161212890674987
827,1.1795754038745339
828,1.1294939958781833
829,1.1289973028047162
830,1.3757913499308505
831,1.071706172438511
832,1.0610023930998445
833,0.9950403351586317
834,1.1095983574379338
835,1.127831532380996
836,0.9740836753735014
837,1.3303263553396574
838,1.0404485548211058
839,1.211170003152094
840,1.072681460274048
841,1.1465896548681718
842,1.1742468143270846
843,1.1660957714044746
844,1.1017288684392301
845,0.843357571213461
846,1.0487997923369852
847,0.8786916166609673
848,0.9410413320257267
849,1.1359631985475944
850,1.0489674157139557
851,1.3925291878008954
852,1.1010674275478098
853,1.1065930920402713
854,1.046664271092796
855,0.939745774900236
856,1.0208944486765092
857,1.0170723996749356
858,0.9442653745109639
859,1.0230064727511148
860,1.104179633488954
861,0.7915631601892436
862,1.0917796008637497
863,0.9731254145987308
864,1.1835998559210599
865,0.9733177636229247
866,0.9838398445414926
867,1.029098873774222
868,1.070033610371526
869,1.0376616167984658
870,0.9666851747084068
871,0.9806707067556806
872,1.0221546050602586
873,0.8377713071046391
874,1.205298214412132
875,1.1019014086161452
876,1.1937353277861256
877,0.6731655889197388
878,1.068927545483365
879,1.0513149957706343
880,0.9756170130646589
881,1.0244881643524988
882,1.0830648261013045
883,1.1140632701812576
884,1.1629082010814507
885,0.9647886918827537
886,0.9852460179639618
887,1.0098788925011444
888,1.0518102657001909
889,1.052860372439899
890,1.2330656193758343
891,1.1024399638409565
892,1.2148033646395666
893,1.058777325885236
894,1.062367704078007
895,1.071480456991381
896,1.201920807137439
897,0.7594062075135105
898,1.1175694607590845
899,1.2330709846274974
900,1.1316410485407185
901,0.9700664777103922
902,0.9486602877846502
903,1.1325581051575855
904,0.9369945585894991
905,1.057909760504423
906,1.153821050462508
907,1.1993722848688473
908,0.9671156442926124
909,1.229346898062228
910,0.9516435417169256
911,0.9349323575528847
912,1.0179324849962779
913,1.1299220330051352
914,1.1998478111134696
915,1.1845395760415356
916,1.1346821960034688
917,1.0073062179420276
918,1.1922437547143603
919,1.200439952909688
920,1.008480650933598
921,1.2961388870346795
922,1.1301894554307357
923,1.14509300149996
924,0.6646917843006772
925,1.1009773557962317
926,1.1568018751444802
927,1.0315531734691168
928,1.1207618029371686
929,1.1157817598540576
930,1.134261093832071
931,1.010040306672338
932,1.0364160598342333
933,1.0315465100146974
934,0.9564727167690692
935,1.0649570298675386
936,1.237896571516851
937,0.9662289549043066
938,1.07825792705564
939,1.090019120613659
940,1.1746643297582375
941,0.9785894947984044
942,0.8974551041722292
943,1.1404755430587918
944,1.0383638920044715
945,1.3841217065764322
946,1.0203515672170245
947,0.9780565104037955
948,0.8603489564919263
949,0.6341949451176493
950,1.4528890048178098
951,1.1841994192249865
952,1.1356076143553984
953,1.0218022936920084
954,0.5800637685783366
955,1.2173066928255905
956,0.6219741947329637
957,1.0083726519606104
958,0.6091313941671099
959,1.0761239749126876
960,1.03496895970275
961,1.1596230689010816
962,1.1251765665518163
963,1.1093504697775431
964,1.0899085550582697
965,1.045623744798719
966,1.2154439996829896
967,1.2516892885765702
968,1.0633307462837858
969,1.0909624817510064
970,1.0361004365742488
971,1.164043541039617
972,1.4104334584126368
973,1.0592379215120873
974,0.9604124396335905
975,1.107774999144617
976,1.3768107445778424
977,1.0834190042601115
978,1.3186372423424362
979,0.9752088708438295
980,0.9040160200411174
981,1.0659493183272921
982,1.1806654378111179
983,1.1137143420532132
984,0.5946601588365149
985,0.9948538994136403
986,0.93176933109159
987,1.2094651959776168
988,1.187925953529265
989,0.9493671388760495
990,1.207254280380254
991,1.217874421485603
992,1.1791939382689307
993,1.2484393289701572
994,1.1398207155811517
995,0.9371507469900883
996,1.1413617377954643
997,1.0550974565489326
998,1.0251569502492486
999,1.0100508121668204
1000,1.1067401553691287
1001,1.1037088001442745
1002,1.1216198600353156
1003,1.0653857245529195
1004,1.0019470925726348
1005,1.1334437128495334
1006,1.0647568362320712
1007,0.9167618798653148
1008,1.1112515134857863
1009,1.0715604671228722
1010,1.1578724516231023
1011,1.1709312740631124
1012,1.1031581346200838
1013,0.6994017389410571
1014,1.1921273587675958
1015,1.050710120851878
1016,1.039497159649651
1017,1.1569534560935966
1018,1.1017879221127784
1019,1.1101269031026384
1020,0.8509119933298689
1021,0.9580226073644893
1022,1.1882564329449374
1023,1.1069633602320146
1024,1.065572190495551
1025,0.9519339726810304
1026,0.8673427124727814
1027,0.9849878387568571
1028,1.084627708214405
1029,1.058536473815188
1030,1.2303512642685646
1031,1.0556430549240134
1032,1.2974859250514823
1033,0.7706498848008423
1034,1.1599899756075058
1035,1.353300605005547
1036,1.0563031869583384
1037,1.1936305430267238
1038,1.006829979675587
1039,1.0150123740137378
1040,0.827639502771758
1041,1.1504938349562461
1042,0.9479434041408108
1043,1.1801084250646183
1044,1.010338928050928
1045,1.166480613047664
1046,1.151949826520334
1047,0.959745809288527
1048,0.9068282774366467
1049,1.21381330033093
1050,1.0981252915502868
1051,0.8064977635953892
1052,1.2002294659787136
1053,1.0102194267567193
1054,1.053664300925732
1055,1.1079654830834542
1056,1.0157510763122939
1057,1.017494448313467
1058,1.1460974072117909
1059,1.154343534759295
1060,1.0192743934673485
1061,1.3943498464435005
1062,1.131093293030687
1063,1.1759941326837837
1064,1.1122153385110471
1065,1.1951607157053983
1066,1.1340588817335637
1067,1.0009175648250137
1068,1.2817788572048894
1069,1.3118157203118552
1070,1.149743974240839
1071,0.8966921843735315
1072,0.9945691063644229
1073,0.9626164229354147
1074,1.1185557832219881
1075,1.1586301171279108
1076,1.0877078880393385
1077,1.0020169999575441
1078,1.1344604512659415
1079,1.159836199398086
1080,1.0962303107740086
1081,1.3068926583263432
1082,0.956658812654156
1083,1.1460837789034164
1084,1.0263237055537777
1085,0.8823738118798317
1086,0.9332008606977518
1087,1.1360889066725013
1088,1.249137944142059
1089,1.1572065489978312
1090,0.8867381345143165
1091,1.1279655261707593
1092,1.3835450686483748
1093,1.072717952821885
1094,1.1254099460273637
1095,1.1319024600287642
1096,0.992256213259426
1097,1.0950810121450152
1098,0.8922039304707218
1099,1.1718893995024187
1100,1.1305231696816558
1101,1.028828204712479
1102,1.3342332482947934
1103,1.1276750037620853
1104,1.1892983091027367
1105,1.0184015233691768
1106,1.112198931065029
1107,1.0464847862154965
1108,0.9644727128456907
1109,1.0371543627083721
1110,1.0753368318466658
1111,1.0783203744066063
1112,0.8970699807031914
1113,1.3819118927753105
1114,1.0253013838196992
1115,1.206485132973172
1116,1.211097489104017
1117,1.304690696065078
1118,0.8850037470273354
1119,1.0557950560281621
1120,0.9265853099177789
1121,0.641038902257907
1122,1.052121307039886
1123,0.988939805507806
1124,0.867842785819286
1125,1.1975453501773408
1126,1.1755213688068888
1127,1.0900075641001545
1128,1.060004158407208
1129,1.1072744013970324
1130,1.2901940464586688
1131,0.9970497731572735
1132,1.1401182745672767
1133,1.0468512509920107
1134,1.2318809485172566
1135,0.7254181633819177
1136,1.0993976233739695
1137,1.0186768587804598
1138,1.0413969218420998
1139,0.9671672519837359
1140,1.1793282438132635
1141,1.0875212190413812
1142,0.9996430300440916
1143,1.150679053191031
1144,1.185774819908995
1145,1.160650094923958
1146,0.9108682516398288
1147,0.6889263276257162
1148,1.1239147367359743
1149,1.1496410637973373
1150,1.0975627249145143
1151,0.7709978698269409
1152,1.0619072665759677
1153,0.7644648634713604
1154,0.9373805771904337
1155,0.9845350275652701
1156,0.9663051409728826
1157,1.1602030352323731
1158,1.2313719924307234
1159,0.9630344255049069
1160,0.6059224175305832
1161,1.1485332915321331
1162,1.0764310102741745
1163,1.177367090084164
1164,1.0126230536545096
1165,1.0634605434379314
1166,0.655447147550916
1167,0.6663655206126454
1168,0.8740584229137928
1169,1.0869069675283412
1170,1.0191326502476425
1171,1.0494086418403845
1172,1.0257638975403414
1173,0.8669923377871956
1174,1.1167659886885455
1175,1.0564769409575074
1176,1.027803395902834
1177,1.1291422370345612
1178,1.232132677966356
1179,1.1577100199588277
1180,1.626210298598766
1181,1.050215588043763
1182,1.1678091909920434
1183,1.1536307881937224
1184,1.1063344016814365
1185,1.0325557333780775
1186,0.9492388124711136
1187,1.1409372386488914
1188,0.6559621056772352
1189,1.1531867071427586
1190,0.9107783960611281
1191,1.1613818189518492
1192,1.3659305050142951
1193,0.9373940913850102
1194,1.3870958077501503
1195,0.9930118697877042
1196,1.0071160250176436
1197,1.1287699326116047
1198,1.1794205075635367
1199,1.169734448609351
1200,1.165965248837696
1201,1.1661173180680484
1202,1.1041715054608694
1203,1.0908718711822127
1204,1.0267780243279536
1205,1.3697382053236415
1206,1.2385170691980096
1207,1.1506036112663993
1208,1.004999303707223
1209,1.3658687932300602
1210,1.0804766418048142
1211,1.1288817069305122
1212,1.1630657468054246
1213,1.1685201803050558
1214,1.0443016252488402
1215,1.165328674294686
1216,0.9720902712700569
1217,1.1116099895048048
1218,1.0053783790987647
1219,1.1396067630152804
1220,1.0184588840713562
1221,1.1578393423535702
1222,1.1430452353854845
1223,0.7347739980364253
1224,1.2714519643841187
1225,1.1432346376815097
1226,1.1303607259111157
1227,0.98587006473761
1228,1.1763772802140608
1229,1.1608794324366831
1230,1.322728098784143
1231,1.088852247336797
1232,1.1857725758945585
1233,1.1713833054928686
1234,0.8693126364223857
1235,1.046697593573292
1236,1.004307801159834
1237,1.1148229094072204
1238,0.9805463769749925
1239,1.145394718890544
1240,0.9267414479524283
1241,1.117121524342574
1242,1.0507212528962733
1243,1.0486886495095307
1244,0.8905412691034805
1245,1.169130118446793
1246,1.1526831249673528
1247,0.9371145164466433
1248,0.9836076335833536
1249,1.1220155786945718
1250,1.3948047386118847
1251,1.3544145352812227
1252,0.9402640995259743
1253,0.8515447237878739
1254,0.5784056337605059
1255,1.0504138968019476
1256,1.1026138558629275
1257,1.215680124481518
1258,1.2055337154730066
1259,1.0082380812576608
1260,1.1304452338495516
1261,1.0008088229491976
1262,0.9964024137985351
1263,0.9877154979272494
