epoch,2021_11_06__19_59_45_daily_actor_lr_1e-06_critic_lr_9.999999999999999e-06_epoch_1000,2021_11_06__19_59_45_daily_actor_lr_1e-05_critic_lr_0.0001_epoch_1000,2021_11_06__19_59_45_daily_actor_lr_0.0001_critic_lr_0.001_epoch_1000,2021_11_06__19_59_45_daily_actor_lr_0.001_critic_lr_0.01_epoch_1000
365,1.0304559670337807,1.017981057191227,1.073946987951169,1.0540434929548415
366,1.0958440127925568,1.1286142912229034,1.086792175095641,1.0975849842395422
367,0.9369320304842249,0.9499922526393502,1.0434075870411095,1.0418975682309024
368,1.0256544756274113,0.9276267779417927,1.0245750605614432,1.064346688956187
369,1.0747553664111633,1.0769449846678996,1.0259788740484466,1.0148246615737397
370,1.005149561957716,1.0518391635491766,1.1180723970710191,1.2004219041045878
371,1.008026812644436,0.9999203145589565,1.0336377399308179,1.1057570017836875
372,1.0384531082934858,1.0577027037641844,1.0727508419350493,1.0214103364049048
373,1.001600510255086,1.0238085062296771,1.0406537070342128,0.9482870328475849
374,1.0099495828035485,1.0166663818307167,1.0284533752175338,1.019219285847721
375,1.015977484972953,1.1427740728840932,1.1190701107810659,0.9636336377220157
376,0.8745114797974254,1.0597191548741356,1.0101019602845827,0.9557669164671225
377,0.9561673511060009,1.1687544515595742,1.0714890548800453,1.0870838360603985
378,0.9744375658154462,1.0297254226199553,1.125187674371415,1.0286059809679782
379,1.102644276847497,0.9782109196080481,0.9593767129749786,0.7125079181814097
380,1.03907095847945,0.990624528114226,1.035182595185277,1.0068295305252961
381,0.9972909160881303,1.036120719889909,1.0080845729151449,1.061093269882824
382,1.1281015530808314,1.018008680496787,1.0450160167646123,1.0254199665506083
383,1.0601980594103646,0.9796431403894491,1.1657769099567954,1.046879989195484
384,0.9418198630933606,0.7846525407262567,1.0221284189994355,1.0619399033584025
385,0.9941290784284744,1.1043773736077807,1.0080327177019472,0.9287948757136067
386,0.7657439578999479,1.0419970486346668,1.0239721964328588,0.8570382957893214
387,1.0633791019434657,1.1265347628677238,1.0770736470108475,1.0776029499703645
388,0.9499205517286645,1.0044366592395004,0.9421305194433802,0.9921919942707215
389,0.8626961205622089,0.9901845259725689,1.057355908335943,1.081955641725199
390,1.0959485582668274,1.098179357363102,0.9910776303372231,1.0037381223906177
391,0.9964488997873464,0.9920001382933937,1.0131778509173066,0.9621989028942955
392,1.0676949552777855,0.979556829104906,1.032447296574992,1.067932277727836
393,0.9363758766951793,1.0882862093443841,1.112160241939783,0.9930474313866536
394,0.9582911164151862,1.0616197778858938,1.0515777795600265,0.9407876761949855
395,1.0205276420254492,1.078424935420484,0.8421131249902224,1.0446297480383657
396,1.0451912976769873,1.0294563126077605,1.0549684403897435,1.0241451303807518
397,0.9746292556138804,1.0506068027887296,1.044319489781907,1.0817670986793329
398,1.0376770676797415,1.1817204504598888,1.0082984069107532,1.061093269882824
399,1.047557013895544,1.0322419509704062,0.6827349647348322,1.0700701962104975
400,1.0352578007090636,1.0252906013000198,1.182813242125297,1.0114730134870413
401,0.9964393677232217,0.9955714747432922,1.0845929196103168,0.7219544028010981
402,1.0689554362333915,1.1043773736077807,0.9641471036636691,1.0124353974383387
403,1.041007344920292,1.0641610360762126,1.232188273929365,1.0665153636520985
404,1.0382803962467761,0.9928919794665539,1.04421494069661,1.061011942484101
405,0.9807045349137024,0.7341388592606607,0.9547946517230359,1.0468838384353139
406,1.0726218408673538,1.0474176704347224,1.1618274631028376,1.0493322324313563
407,1.0837180926470025,1.0433406045863514,0.7515438242504338,1.088797375218697
408,0.9959402081373474,1.0157406931581858,1.032447296574992,1.0485873349264563
409,1.0227427629511288,0.9764481327810276,1.0841989448422333,0.9585700921356526
410,0.9930875997128115,1.0624203932874654,1.1107402166295506,0.9454113041526676
411,1.0535317747005084,1.0263866398858865,1.076543384863852,1.0068189272609678
412,1.0113846184098119,1.0270526305096106,1.1711084917538799,1.0726276268415234
413,1.0819110964636611,0.9708970265605059,1.0489709443803386,1.0381716599160329
414,0.967880984271886,1.1034443303117152,1.011285221914627,1.1006117549238699
415,1.0751559227074916,1.0790472083538611,1.0647022661339915,0.9997369732231837
416,1.1025597524534976,0.9819131673556624,1.0813521714762233,1.056825735483288
417,1.167104634235937,1.0278296967200267,1.0687925142105812,0.9924764005705691
418,1.0446379358896885,0.958920970220391,0.996350038112068,1.3180208330437913
419,1.022277060547272,1.0955095081689294,0.9572774514531537,1.0133925746477923
420,1.0061699473830639,1.0833213523880094,1.1021406847363315,0.6286248187323411
421,1.0618461178359755,1.0501365613867955,0.9873081718357988,1.102280052407196
422,1.0752918700951395,1.1241651836431847,1.0608195445053201,1.1200747233354784
423,1.102644276847497,1.0478415570381538,1.0725564870999265,1.0792643215732343
424,1.0475895959905197,1.0513077738550853,1.0162066887029602,1.0419207014582934
425,1.0216881942107778,1.0553282283173275,1.0750489633428548,0.947341391816878
426,1.0481360521847938,1.1741204006754393,1.0424276188196804,1.0680053149169144
427,0.7402647219691976,1.022806216887518,0.8344585781756724,1.044751494461713
428,1.0292600279690318,1.0560816086484146,1.0388437843066354,1.1625104199060867
429,1.0255691001388882,0.9815993138419541,1.0264588680963191,0.785819345287172
430,0.9045612165204883,1.0463456165632963,0.7513508699990474,1.0481144716215973
431,1.0899897301145502,1.0326776537604878,1.0608195445053201,1.0629161868618984
432,1.005982672406881,1.0150214499174177,1.0217200211902506,1.0221043849212814
433,1.0777987010737744,1.0367520594676969,1.0373419469028609,1.142971162567688
434,1.039343613703998,0.7641996262421981,1.042306248039084,0.7180038479509446
435,1.137103951311836,1.0824883922994304,1.0813521714762233,1.0963358978070286
436,1.0334673725952677,1.063376412159084,0.8820602126717414,1.0789999369635557
437,1.0796567927909682,1.0851364765664504,0.8196902721173457,0.9828445033648975
438,1.0798814950884958,1.0637847390756114,0.9839778979721864,1.0357904465371202
439,1.0601980594103646,0.9602287399742747,1.0908359232723583,0.7507393918849546
440,0.9466336545085413,1.147725105105972,0.9953153047664233,0.7016454965146145
441,1.104855884308219,1.069501833889785,1.0295483266062226,0.9644779405887812
442,0.9982928110893408,1.0255880425641268,1.0018337125895762,1.0777242393595265
443,1.0369699646497863,1.0404631789696597,0.9914673171644812,0.9882319008634256
444,0.8081854615358172,1.0715608982453309,1.0458024235866505,0.9703148791349705
445,1.0824443815777416,0.9962310416094354,1.0598047734360296,1.0177709432345017
446,0.9447013487038021,1.0622596346668702,1.01840155941067,1.0147727271125924
447,0.9507382403455198,0.9850498071183201,1.0585522552421645,1.0458947803917593
448,1.1413242536270194,1.0043008848524888,1.1076562696940522,0.9973136101699853
449,0.9256337925751341,1.0341619511127436,1.0208448608924496,1.0007898348801176
450,1.0482625770286305,1.07430381937554,0.9605188032337073,1.0482928926217199
451,1.0326146221952182,1.1420230323072977,1.0355575008295104,1.050230169503036
452,1.0444411300109533,1.038857023642768,1.041269627517639,0.7131958408653479
453,1.050070586507647,1.0332106194635107,1.0056890321451075,1.0333633440507335
454,1.2564025835590438,1.112908160703574,1.0657395208284854,1.017089921547408
455,0.9949084637921713,1.1264227509472322,0.9788003549144864,1.0355034975630606
456,0.9489657553240818,0.9942964333712419,1.0527185783892778,1.0141363647533195
457,1.0855549749085482,0.9938758079188665,1.0647415969393526,1.172679582554003
458,1.0404459811782782,1.0858508424510396,0.8939524351890098,1.1022046959235772
459,1.089486990282248,1.0971070885810308,1.0584454335350122,0.9667324810044878
460,1.001564522503277,0.9511345626529358,1.0646050956053592,1.007069509405071
461,1.0675847372170502,1.139052164522032,0.968495464521012,0.7337641231699307
462,0.8129643937968953,1.1335122361394094,0.9641471036636691,0.9529844488347948
463,1.1239944415554077,1.0556246624224026,0.992448771773097,1.0856473439675247
464,1.1232254062279055,1.0679998085074132,1.063310845322275,0.9993484150939873
465,1.0038851724508935,1.0875274257000942,0.9818290042459467,1.0558826468245468
466,1.0747461978038277,1.1701485287813744,1.0391795296277169,1.115663809782819
467,1.0629520700094324,0.9683115643085063,1.164661763585189,1.053839293261703
468,1.0890049611652133,1.0185661172986529,1.0139450200748428,0.7569651967209691
469,1.0135418600952766,1.095648429149939,1.1337743924249926,1.1518756572577464
470,1.0592100199345231,0.9942964333712419,0.9470748359426109,1.1065699739718562
471,1.065507774329792,0.9477945511641354,0.9443042701078214,0.9694592927105149
472,1.0710431813044543,1.0118016984948617,0.9905363840027498,1.0173314222246512
473,1.2861466962353487,1.0433406045863514,0.9222311039166318,1.0449778155713347
474,1.071960543513779,1.0449369648468632,1.160459225328029,1.1279435415260748
475,1.1542212589068621,0.9788160870689949,0.9684688095249302,1.010515308798491
476,0.9861164515205141,1.1285313495544578,1.1184822223937625,0.9667239782329683
477,1.0649901809258175,1.0089922427291618,1.0690656285375144,1.0123216179562178
478,1.0378525790887283,1.0204751847645512,1.136407488222967,1.0722626441439602
479,1.064941962267132,1.0664898806256757,0.7362571534664768,1.082479972297817
480,0.982171036425083,1.051931332420125,1.1657033790141473,0.9536783710364348
481,1.0252890754088557,1.0510136247925417,1.0723521803724547,1.122165494266606
482,1.0444411300109533,1.0510904072352638,1.058733569247761,1.0969572024538181
483,1.0464858426985872,1.043056211234759,1.0258270726931595,0.9760467786043077
484,1.1517643350859188,1.0294563126077605,0.9640844156837943,1.0178480897546598
485,1.0822914830279886,1.0441736607923708,1.0622541578808808,0.712090041788245
486,1.080801587803794,1.1420964650480732,1.0559042929284226,1.0353027392052048
487,1.0475616344112473,1.103533954352542,1.1534805019812968,1.0154282955727068
488,0.9933101912696137,0.7569014467648982,0.7980680018649663,1.0470065262316792
489,1.0915287975664467,1.0383258450181392,1.1492103858244211,1.1829706640720838
490,0.9037556854661769,1.0687831814690998,1.0377893631077024,1.1009073378931609
491,1.0422130821770914,1.0799230602024994,1.0395579353220181,1.0124054842527241
492,1.03648958266504,1.0925250143191574,1.0166195690300426,1.044048061200297
493,1.083314814595568,1.0297027979864108,0.8820602126717414,0.8714339256906561
494,0.9442154004003105,1.042983846706983,1.1735623836691038,1.0497086805655031
495,1.1280516284170197,1.0475423719905346,1.0607126797178845,0.9967514239543347
496,1.0628604084350517,0.9129026757501464,1.0635401805361182,1.077876034925301
497,1.0361830583501614,0.985287432973964,1.0067375841155253,1.0553642563186496
498,0.9693844396813731,1.0024944987585487,1.0283100126898281,0.9036738905542764
499,1.016962050453154,1.0939149631902185,0.9828180960085289,1.0243494414870715
500,1.083937607435502,1.0119266805761842,0.7460140384323323,0.9363295466130844
501,1.0578399909699794,1.1988835841726888,1.1801946298137396,0.9606758995586887
502,1.0076229916181654,0.9768625743429308,1.0326681401138473,1.0355034975630606
503,1.0408091835609117,1.003120710742811,1.0158264103333436,1.2004219041045878
504,0.9595667269049456,1.0484353052425355,1.0390884509569918,1.0051194222029671
505,1.0593499495427943,1.0418480858083228,1.032903614200273,1.007069509405071
506,0.9913182474871968,1.0389322368002838,0.9217383880937053,0.9748480635268774
507,1.088942105996317,1.033407049238977,1.1801946298137396,1.0329554501012825
508,0.984488232763741,1.0113970189327588,1.2780662396200917,0.9239960807766833
509,1.0441936820423081,0.9844164366469569,1.0776066833537798,1.0207225180257538
510,1.0389420674702172,1.027800891827508,1.1337743924249926,1.0858868526138694
511,0.9659566779609411,1.0766947975142867,1.0466659945089036,0.9184922940809012
512,0.9674283915010808,1.1189482949547174,1.0182750369675677,0.9954211520331717
513,1.017635753288541,1.0449284788094093,1.0152351139480722,0.7663359794689375
514,0.9552483088275745,1.1390538109236132,1.0840912473959268,1.0969572024538181
515,0.9231159491277231,1.045352413383732,1.0734529512181692,0.9650866866784484
516,1.060437097051847,1.042998393811946,1.118184011847205,0.9860825303581083
517,1.0657428081501283,1.1776236659493822,1.0395980490573729,1.083428932989358
518,1.0525519632163263,1.0026887957291022,1.061013590710197,0.986021338195245
519,0.9845457097376865,1.1088635353080365,1.0639508652172043,1.0731739745597688
520,1.083022510670393,1.069496550847261,0.8052029658086021,1.0009358233118177
521,1.0458363264113224,0.9815993138419541,1.1026310995207893,1.1034155396915062
522,1.0161607544830196,1.012713563076775,1.119045564796542,0.7148138529752465
523,1.0407806469037586,1.0494658333067184,1.040631074888785,1.034419287466719
524,1.048253404030188,1.0364255037626549,1.0687478818281957,1.0444909495965267
525,1.175878447051265,0.9806756149537675,1.039412465339946,1.0613917029297737
526,1.126638652002757,1.0523997664511944,0.9740291296139485,1.087830638986573
527,1.042867232417262,1.004063952578909,1.078410336120724,1.0231300670086616
528,0.9813677212744826,1.1731326210480952,0.7561241339741801,0.6424557423365043
529,1.0688929498588922,1.0430676546462898,1.080876101073931,1.0852029607092424
530,1.0465542629706124,1.1009453894790187,0.9967080520724717,1.0547798967139104
531,0.9243163735981336,1.0761197736207233,1.0934657700656496,0.9381893203044958
532,0.9529099058324746,1.0276240559800853,1.0184437022734287,1.0993621562639728
533,1.0772402391899396,1.1735878456612319,1.0770736470108475,1.0416452204149647
534,1.0563696360664583,1.1159013769024884,0.6827349647348322,1.0568716102008737
535,1.0676949552777855,1.164793927982073,1.021165134172993,1.0337909012166242
536,1.1060450171609677,1.0207133027384268,1.125187674371415,0.9442336633147642
537,1.0640471198323802,1.0046909718255217,0.9769629894589371,1.0257729253264174
538,1.0280127183473347,1.0904956187427832,1.04590274048466,1.0017273926584516
539,0.8849934805531358,1.0176911430348405,0.9748763031955495,0.9508267357358103
540,1.1656064392113217,1.0334896025378986,0.9385120786957422,1.0851720830360205
541,0.9865286947752354,1.087891979127756,1.118184011847205,0.9805875615579015
542,1.0894892550142676,0.9657311918266469,1.0469405724900325,0.9780385478947051
543,1.0456288164291125,1.0212128505727558,0.9610527527409474,1.0028244941339088
544,1.0731234185020257,1.0416964317195132,0.9740291296139485,1.0197519099944894
545,1.0424059926929474,0.9832132516297691,1.0773827754852894,1.0571327741733414
546,1.1198312950678742,1.0002242661994531,1.0208448608924496,1.0471876532216366
547,1.054296605650436,1.0773682384560002,1.0571738850749004,1.0540231257840624
548,1.0447996629963496,0.984559663671911,0.9656075420378692,1.1131970019898068
549,1.029042355204389,1.114139047275876,1.0927600723934172,1.059668778687215
550,0.9045612165204883,1.1105514814241413,0.9735296583864858,0.9848627937964591
551,1.0812799294470565,1.0188774220644279,1.084919281383955,1.0229470096018933
552,1.0851960234649745,1.133960146377435,0.964383259953193,1.0692379367899738
553,1.0498012571935407,1.0129307666243588,1.1301335610850178,1.0052047401675042
554,1.0899897301145502,1.0291578568166697,1.1130577052867117,1.0514718222668296
555,0.9919780469091791,1.0395108255403067,1.0308687035225654,1.0555097804436833
556,1.0347142850486226,1.1712443896128182,1.1260981001730603,1.136959663921415
557,0.9261847668858553,0.9768140372773941,1.0384614798462526,0.9970107951280148
558,1.0910182758556306,1.022936754858924,1.052018253876949,1.0787729988153465
559,1.0214567172125733,1.0357265806262348,1.0417985863307808,1.030701186614005
560,0.9896859359487659,0.967589180746293,1.0594715565167154,1.065714183382862
561,1.0279650633395128,1.0059426270593383,1.0465504500309213,1.1823082267584253
562,1.0570720657589443,0.964976128962659,1.1198737720888514,1.0854643443978083
563,1.0855549749085482,1.062473405709822,1.006947673333288,0.9536783710364348
564,1.0264071804071846,0.9242150758858273,1.0710280914320618,1.1306777938339196
565,1.1156420815294557,1.0497142686413838,1.0565127641542278,0.8596130074408415
566,0.9045612165204883,1.054576100432931,0.9424778867872952,1.1386097252040155
567,1.0338413913041735,0.9463435926546797,1.0786655590641019,0.7178576918463728
568,1.0331856396938464,1.0657660023187672,1.0350098641452306,0.9570981629063967
569,1.0908398487947675,1.0583460899535393,0.8065130262863437,1.0205987640602059
570,1.1116343309802381,0.964888182197154,1.0551311890194948,0.6798804737307644
571,0.9765812617362634,1.113919383424252,1.014652055982028,0.9495086939626494
572,1.10631415746727,0.7364451121664879,1.0504361429922493,1.0727515452855416
573,1.058653523025394,0.9957183087943361,0.9577174033502509,0.7373529923227201
574,0.9865993061906372,1.0610509353775877,1.044757530975195,1.0208280596265193
575,1.1385180243857758,1.0360921226524609,0.8789274626993482,1.1374871913232658
576,0.9961167502532708,1.068886315973209,0.962984645492569,1.0571778509299143
577,1.0264071804071846,1.0536636336410257,0.9802602878560939,1.063998686231083
578,0.9574215163725422,0.9827002683491255,1.020645195466103,0.9516763490862095
579,1.012936094765527,1.0466636550307131,0.9806146085454398,1.061093269882824
580,1.0416827953044272,1.0486578888438423,1.1026310995207893,1.1250314037184568
581,1.0740329278066065,1.0129307666243588,1.1423299155213729,1.058078055484711
582,1.0443291341113405,1.0119499277680044,1.0502578423595366,1.080751107237461
583,1.1311194853877615,1.0449830942834617,1.0807240843141461,1.060504876848853
584,1.085353375596698,0.8294903159682603,1.0179760400238234,1.063574915921538
585,0.9728084918195896,0.9339840356920059,0.9888780565969526,1.093556783485768
586,0.9925545688660601,1.0463588189733442,1.0118338337891073,1.053878945166341
587,1.1509576139027553,1.0372954244358188,0.9684688095249302,1.0765764634533426
588,1.075376283085837,1.0334896025378986,1.0503997706178505,1.089584970627104
589,1.087776247893711,0.9867796574006749,1.0555977762054565,0.7138989589906141
590,1.0327432091308852,1.0058754435344741,1.0069025468027475,1.0848422100606636
591,1.0444547402803699,1.031633953024141,1.0539430901882323,1.095291762798821
592,1.0110278621354465,1.1221052815124337,1.0450160167646123,0.8797869699121987
593,1.019645353406481,0.9814866121980514,0.9417475125049188,1.0113763379781615
594,1.0632065813047522,1.0012490946792616,1.1384148464679449,1.0106185883505152
595,1.0579460539890544,0.9912743116090541,1.1560072148459775,1.0149565288840547
596,1.1447080688846172,1.0435088365422978,0.9193051655219474,1.0299450009834192
597,1.0630604831201367,0.8084628451128099,1.0794687870709783,1.0149565288840547
598,0.9517545184241364,1.0913770796246662,0.943525692379112,1.0579198140966817
599,1.1081015005832329,1.003481101270921,1.0433019438339008,1.0512664798634892
600,1.0597539352235728,0.9858051077602386,0.9478869357751777,1.0402775803257591
601,1.0374939448853442,1.1542723589712112,1.0711679222839856,1.067536440855667
602,0.8271489511728152,1.0048121759657251,1.0130969332940158,1.0594044978956878
603,0.9970986508269691,1.0419416266035362,1.0326666397893818,1.0474595546412018
604,0.9435267257623677,0.9928919794665539,1.0215797436686311,1.0813865257971533
605,1.0197428877136463,1.0793587930887067,0.9907425031576015,1.0918153521015348
606,1.0267611713126503,1.0510183662689083,1.1408369524486615,1.0447703280320793
607,1.060613214212313,1.0293205080398633,1.0309487900203045,1.0622214322987407
608,1.1450667415125735,1.0222781440031692,1.0807136086844342,1.0496188257313903
609,1.048253404030188,1.1393374009080026,1.0595321580175545,0.9878646072932111
610,0.9836021922258018,0.9524093500434823,1.026481276144466,1.0878691706956412
611,1.0629870396229013,1.0358109668820856,1.0721628824122005,0.9635906578250405
612,1.0269455539799432,1.0207133027384268,1.0306297733108871,1.0275522089590405
613,0.9495546397069332,0.9584393685023238,1.041965603121298,0.8329550732507557
614,1.0384531082934858,1.0104107044952098,0.955229160315276,1.0611717651334311
615,1.080801587803794,1.0706407989582503,0.9747063182694905,0.9938040699464492
616,1.1379727734016656,1.0349026423429923,1.1198035536287123,1.1007565881244827
617,1.0266190485904763,1.0541704952848265,1.0143115862075596,1.0268576247124448
618,1.1426652478957275,0.9867477443695272,1.0410320639335497,1.0745037665677872
619,1.0199167145743149,0.9645656128049851,0.9824939849825522,1.1508546291278217
620,1.0561139326171336,1.0645460519850611,1.0368026671407333,1.0140779281253967
621,0.7999234741291512,1.094280198411996,1.0537421955807837,1.03167775033117
622,1.1228318793564975,1.0869774555715155,1.0505311123269212,1.1635640339767441
623,1.0878213993601815,0.959826583006975,1.0827033664739494,1.062308491696553
624,1.0434145409004143,0.9671731320629806,1.0466326106502233,1.0009358233118177
625,0.9595167043521667,1.1245829146847701,1.0691523168842554,1.126693802668935
626,1.0555005322312276,1.0632043949712544,1.2780662396200917,1.0519744199542547
627,0.9267965772107203,1.013033332604294,1.0268918754899359,1.0679837668750891
628,1.0454130095330936,0.9984495950321357,1.0260941044374186,1.0184117117809919
629,1.068180739154725,1.0704588135775934,1.0570129004625963,1.0505256412215291
630,1.030862927749835,1.0267217670894826,0.9575719347913175,1.0418975682309024
631,0.9363758766951793,0.7099746677439168,1.050314559713471,1.1619670108639026
632,1.0949100293961664,1.1448359559513417,1.107686128301089,1.0949459565643023
633,1.0410225625176213,1.1514600819199288,1.1098784260168288,1.080751107237461
634,1.1573571999526908,1.0408798461727524,1.0785829370732947,1.0654354080398374
635,1.0851744600762714,1.1420964650480732,1.0938938378124592,1.049214290775806
636,0.9912468745993682,0.7710174699066669,0.9740291296139485,1.0693451784625876
637,1.0482625770286305,1.0445630567994164,0.9871194739586887,1.0485873349264563
638,0.8914869535758593,1.0913453595219593,0.9202524124582829,1.0015051959767687
639,1.0231702062445434,1.0013767010314252,0.947476256213935,1.0617152481060383
640,0.9828263687116475,1.0602515652539803,0.9914673171644812,1.0090518541852815
641,1.0232622949788344,1.0226601366169974,0.9797655580600825,1.0171181382883079
642,0.9759106413767118,1.08700560671532,1.081712986582869,0.9667239782329683
643,1.0520474317829942,1.0858476629995417,1.0576412888764208,1.0366013363899842
644,1.0662928944153622,1.0014093621976377,1.0979912430534489,1.080120150180826
645,1.0654715350017572,1.0364255037626549,1.0296033751740108,1.0750214742702433
646,1.057267466678603,1.0943250491096064,1.0831116784097539,1.0342925146863646
647,1.1387595332320113,1.0356129459299777,1.0840912473959268,0.9325577038706026
648,0.7598806785688297,1.1069685314389661,1.072789422989177,1.0614052375314158
649,1.0351204557349796,1.0671065786339573,0.9774723970013405,1.0602151492316765
650,1.162811025889979,0.940750197602702,1.060240758807088,1.030299837803592
651,1.0982361015109539,1.052073251671448,1.0239721964328588,0.9748541555415486
652,1.0849813061531555,1.05341890996277,1.0453104537768934,1.0894595216493563
653,1.1094725302523278,1.0620291077689308,0.9697857800824288,1.0471931225472826
654,1.0415885754258911,1.0939778364235204,1.0155275289716807,1.095291762798821
655,0.9553522676428823,1.0989035786800945,1.0901635102085792,1.057728366921295
656,1.0813117275910011,1.0683130585206917,1.0732702399423906,0.9578303158245457
657,1.0349024380114356,1.0232238712533315,1.1374279869332478,1.0236759922147889
658,1.083033500903694,0.9682810547390652,0.9656277043772953,1.0429344953001867
659,1.0746413369201284,0.9521764877092176,1.0304062219041707,0.9780385478947051
660,0.979975063455679,1.1209103734361099,0.9064027985827985,1.0046898672424518
661,1.1194749136823379,1.0289121592421426,1.0765364708933083,0.9992786459588304
662,1.0799789978171788,1.0639230455930724,1.0155275289716807,1.068834321433267
663,1.1167543233313528,1.1136228540647166,1.0537468473033116,1.040634017272456
664,1.0840425031377081,0.9672432309815202,1.113754578901793,1.0491982811584057
665,1.0423581442006635,0.9686726082756373,1.0983443776429884,1.0549569175059161
666,1.0841040819984404,1.0587698121101223,1.1167295119711256,0.9942278016778959
667,1.045666601239382,1.0275341891352756,1.1149532975370229,1.082125230369749
668,1.0632065813047522,1.0254974827476537,1.0453872596348033,0.9170482074716275
669,0.9537501708350883,1.0023199945491557,1.0460736925474636,0.712090041788245
670,1.0687267567491898,1.089000320127701,1.0886401239974335,1.0329179937749087
671,1.137103951311836,1.0957633732732288,1.0318553106551127,1.0380606533948518
672,1.0454117438321036,1.0832603668099123,1.045761988639354,0.9713723095815062
673,1.0750193357267557,1.105287999281751,0.9327422288222955,0.9924158431036464
674,0.9836021922258018,1.2196324087595583,1.0391795296277169,1.0566631151795831
675,0.9391960365406092,1.0548377188505011,1.0459660532387298,1.0006514309592338
676,0.9555523415455537,1.0286023751979134,0.9565246936830641,1.122165494266606
677,0.8110956895945033,1.02049797350822,1.0274570892945483,1.0600155547722474
678,1.1119018572936255,1.1428123880129004,1.0761684502821443,1.2102809862031467
679,1.061268056933853,0.9993546092591048,1.0692124365086524,1.0777242393595265
680,1.066547530187482,0.8923730107624497,0.9958422497216475,0.9859120715919147
681,1.0944808790087,0.9387974424038394,1.0838837743929388,1.0240924185026163
682,1.0939964529406947,0.9511217184498606,1.0276212652275865,1.0546800799423006
683,1.0378626547210235,1.1025717459957654,1.0316520927853354,1.0433642479340046
684,0.9606368270519141,1.038460795109504,0.9604512632903983,1.0901646798277644
685,1.0147489519947113,1.05301289079789,1.0562521625787347,1.011301889666275
686,1.0352578007090636,1.0365231372498234,1.034197206430597,1.0228303246238626
687,1.0382538086708715,0.999864317252845,1.1481246191375176,1.0555195792333862
688,1.085507030215414,1.1281173293978106,1.1180333037105181,1.1132244221724368
689,1.0645209253334469,1.0510268939325875,1.0257914186837975,1.0509303529194727
690,1.1331058862071888,1.1424836689529898,0.8789274626993482,1.2037477800811411
691,1.0256544756274113,0.9175742453474843,1.037299671229525,1.0913278207581913
692,1.0284911409106268,1.1641925145881669,1.0571050934448116,1.0325231611382961
693,1.1278572626596746,1.0468434864696106,0.9530917686216422,1.0682440434699194
694,1.0668795505931885,1.0334896025378986,1.0845929196103168,1.1604092173921525
695,1.0810350337085861,1.0270526305096106,1.1088380400654807,1.0062013771610194
696,1.1215958597946503,1.1565727572079338,1.0613104001019475,1.048400041036715
697,0.9988301359818442,1.2012620066380366,1.0776066833537798,0.9496821455743941
698,1.0417570681969222,1.0296094910108753,1.2039395085664175,1.0765534190230566
699,1.012590031348871,1.09478335556163,1.0933413894336246,1.0705381651626973
700,0.9495546397069332,1.1241651836431847,1.096420100278468,0.9752011254547254
701,1.0833370109648885,0.9619910798343742,1.044575579079875,0.967920827387871
702,1.038574568187049,0.8994983725184863,1.1296318062312376,1.0124353974383387
703,1.1501316457229047,1.1097026772653238,0.9416930129075294,1.097261941196559
704,1.0381413314960841,1.0024891387125836,1.1097647546142795,1.0016451771438528
705,1.039642769293074,1.0850428170794515,0.9967080520724717,1.0490601301866185
706,0.9800080899937157,0.9609365679375932,0.9426052008697751,1.0667791928547723
707,0.8136174734372632,1.0491585825824796,1.090394810567772,0.9846053248064393
708,1.0454526910098585,1.0537613011409641,0.7127871414135117,1.0876677737053944
709,1.0513002739248014,0.9609365679375932,1.0348377980137182,1.0674895703398661
710,1.0125556568913314,1.0183727588705576,1.0249300690436711,0.7209086481948375
711,1.0064416004635102,1.095468159335852,0.9706336978413747,1.1870635852578695
712,1.0610758457288005,0.9776510169793657,1.0528381141304177,1.003766147270133
713,1.1387595332320113,1.0504973782109874,1.063310845322275,0.9005019881737422
714,0.9450834726990873,1.0659427265363879,1.0161683027856927,1.0790476264094082
715,1.0746232499327613,1.0616238157871112,1.0484438939689051,1.1117472247500482
716,1.0579460539890544,1.0873490429491104,0.9730771792201152,1.109815746957671
717,1.0360719904237037,1.125461724331054,1.0013323241353789,1.0765764634533426
718,1.048531855325706,0.7371779835613176,0.9914020310980572,1.0320808489353328
719,0.9511743435790575,0.7316939089371359,0.927604744793928,1.0797737277237944
720,1.0872050261237645,1.008135241210006,1.038852472481003,0.9636336377220157
721,1.0033287467986767,1.0379611814651095,1.0350098641452306,1.055057680190214
722,1.0056702048363462,0.9746072696922843,0.9916188371813908,1.0802735468461164
723,0.9893709036447328,1.0411507691352626,0.964383259953193,1.0548568442737805
724,0.9954567285269575,1.0465667740328761,1.0191369574597084,0.9721391494340609
725,1.0430500446674258,0.9485790225974707,1.0373469706348837,1.048472878998683
726,0.980256071915005,0.9959082724645921,1.1441089623485208,0.9716181153478778
727,0.989525111269668,1.0316357785153354,1.0341526973206785,1.088797375218697
728,1.032327741584528,0.9175357637162072,1.029746028040457,1.101509591450351
729,1.0309634323489758,1.04377025237763,1.04551904956218,1.010325649431301
730,1.0798814950884958,1.0252906013000198,1.079502068149161,1.0116640273402733
731,1.033886098849629,1.0210841701401152,1.0952739321213294,1.0016451771438528
732,1.0398495329223518,1.068873223527318,0.9396994706179554,1.0414566369081442
733,1.0962951467213007,0.9943165395821618,1.0416369667712804,0.9564062807953985
734,0.9517545184241364,0.9743481251727908,1.0315493210341935,0.9871217695200027
