epoch,2021_11_18__14_55_07_daily_lr_0.0001_epoch_10000_metric_sortino
343,1.0622498445360695
344,1.0515810349514731
345,1.0268672933117566
346,0.8865321280734608
347,1.0311631591116557
348,0.8544226841710773
349,1.019456085371402
350,1.0314194361087974
351,1.2045631242606538
352,1.1343709778042252
353,0.9020311518951317
354,1.0211980062461494
355,1.1609131995051978
356,0.7795846216371607
357,1.0722408983629466
358,1.0553241475278543
359,0.8581939947853018
360,1.053901186219408
361,1.0463416835480432
362,1.0500688770446733
363,1.0440140335507129
364,1.0569532029834268
365,1.1144919696376152
366,1.0586027439813457
367,1.0618127363346346
368,0.9258168923113009
369,1.1430515375023402
370,1.1884199628065077
371,0.8877718151784261
372,1.1193824604187206
373,1.0966174639282724
374,0.965916174442614
375,0.8206765742317312
376,1.06972231860257
377,1.0858496127384147
378,1.2799885293151576
379,0.8169650303706222
380,1.1389635678642411
381,1.0706677612047464
382,1.0787299267921902
383,0.8627242224301637
384,1.1856143747460148
385,1.1331552916047025
386,0.9945584515991024
387,0.8274029936657062
388,0.9944013554576691
389,0.7759801697732038
390,0.8655887713165797
391,0.9721333423752858
392,1.0142104379923573
393,0.9802770130327372
394,1.068711858763249
395,1.0755036361781085
396,1.0198591995793875
397,1.083481032056747
398,1.1113251949227159
399,1.046357368921936
400,1.061281004828816
401,1.0616453383365323
402,1.1274100242668774
403,1.1325241756015352
404,1.1106000689024713
405,1.0782242987312343
406,1.1102324472275131
407,1.0757945760550023
408,0.9675488394571025
409,1.107217990447459
410,1.1305668946004765
411,0.772849919513051
412,1.080391305234765
413,0.9874872924353972
414,0.9253887920337485
415,1.08970487256607
416,1.032043847235986
417,0.9317898247577764
418,1.1076084216755009
419,1.0575614710063626
420,1.1311698997976223
421,1.0547358848560544
422,1.1416604476079943
423,1.038523552914649
424,1.079809198452075
425,1.0238019423844338
426,1.0704643645675935
427,1.0839734087773858
428,1.1286561511635698
429,1.0538520916342002
430,1.1469983278269755
431,1.0421021365575427
432,1.015947751932285
433,0.8739887707409686
434,0.9531723019014147
435,1.1407107359508746
436,1.0520850370072383
437,1.0932934999830117
438,1.0846833884649782
439,1.0716188618440532
440,1.1146508207558716
441,1.12817071163561
442,1.0495202558610077
443,1.0232766508798483
444,1.1872433860663767
445,0.8957454029547947
446,1.0749374255047823
447,0.7839794971752939
448,1.0598034192453036
449,1.0406575295040716
450,1.1604062432674584
451,1.0616393861729136
452,1.0827231302376334
453,1.0529585264111962
454,1.1263850692368411
455,1.0393551983637488
456,0.836216313605144
457,1.1155190514068767
458,1.133674837183665
459,1.0578710170367536
460,1.0874208802733953
461,1.085772046574947
462,1.0342514343911033
463,1.1054000508789317
464,1.1580007568285102
465,1.0860247475473606
466,1.1119545053580526
467,1.1455478947734228
468,1.0197639809813852
469,1.204874173482304
470,1.0355641824780693
471,1.0369716296102214
472,1.0621454115368143
473,1.005706738650758
474,1.1201175601021292
475,1.1241664986262327
476,1.1045732398437356
477,1.0636756656535282
478,0.9023005828928002
479,0.7538900822683089
480,1.0411841100189267
481,1.065489063092385
482,0.757910706450365
483,0.8570927014043949
484,1.0310157182011845
485,1.1805926038536738
486,0.8591629320395632
487,1.0444251348638467
488,1.052673660398453
489,1.0646491662987532
490,0.9104680176926185
491,1.0601632328897692
492,1.0592833682091323
493,1.040026268021404
494,1.0829448317828585
495,1.033358759212982
496,0.977033337501912
497,1.1785546898495647
498,1.1372869630658589
499,0.9013797188464522
500,1.0520321039734961
501,1.078147012188381
502,1.0708704305423644
503,1.0348992766604141
504,0.9405763345500748
505,1.0610451920869672
506,1.0501329388222018
507,1.1391871434046683
508,1.1230242495098826
509,0.9406534484761351
510,1.1128765361821347
511,1.096553050096414
512,1.0148441654456095
513,1.0238209284505866
514,1.0691075181326688
515,0.9613129861989961
516,1.06704912940809
517,1.033450737026173
518,1.0998518509541815
519,1.1459517054234052
520,1.0906252824161977
521,1.0370899954457335
522,1.058586662092376
523,1.05654490058674
524,1.047996159306734
525,1.1961252814711054
526,1.2003725172352437
527,0.934778753630152
528,1.0350276776889136
529,1.1460401625746865
530,0.9773524558636374
531,1.0003741524534755
532,1.0670149284731127
533,1.0340233147113829
534,1.0408646849469632
535,0.7568603708159873
536,1.208874654860457
537,0.9781603387130171
538,1.163713414356584
539,1.1439060173376967
540,1.0769710384740212
541,1.0109080985907308
542,1.209906898381799
543,1.0398781176528513
544,1.0785333717379673
545,1.1309521950916577
546,0.9857674121083257
547,1.0629686419226807
548,1.0865420560722174
549,1.0720741847090933
550,1.0720913181946325
551,1.169630202023042
552,1.1583466961097126
553,1.0858518051875532
554,1.0857588929127588
555,1.0591922123963224
556,0.9662513943440815
557,1.1049627960985158
558,1.144741092641184
559,1.1499557002864313
560,0.9048244257868829
561,1.0272041138465087
562,1.1432004990019042
563,1.073125297420913
564,0.961875251001136
565,1.069726558678824
566,1.0553553671481581
567,0.9833935379591802
568,1.1506413830480973
569,1.075747783785151
570,1.0850794714566412
571,1.0417885035359442
572,1.0087578324124868
573,1.0066034758294153
574,1.099964384063492
575,1.1827839140050385
576,1.2266238581789608
577,1.1111971352641477
578,0.9776285932341219
579,1.0336607821819053
580,0.9757185487100409
581,1.0622916253596062
582,0.8857255866892189
583,1.065031752129086
584,1.0549627103724357
585,1.0971166032569806
586,1.0357665889637937
587,0.8183092136487975
588,1.1120789734719727
589,1.1182383070750663
590,1.0938432754864134
591,0.7321098927563615
592,1.0240278109044798
593,1.0617368397488114
594,1.1052526056580443
595,0.998315231494852
596,1.0706933440586903
597,1.097357203210883
598,1.0728639514153133
599,1.0802437108565153
600,1.1599267307936267
601,1.039393093338265
602,1.0160426387997237
603,0.9843761107012593
604,0.7422729072915967
605,1.1296771800239727
606,1.0114459311296466
607,0.836939527531685
608,1.0696237814139435
609,1.1174852909224662
610,1.0689833993920714
611,1.2163312267099398
612,1.0838469423740038
613,1.0645481934884782
614,1.0648049909746733
615,0.9825012905200329
616,1.1440718823486509
617,1.1341365512513037
618,1.0590858429567238
619,0.9558262328307998
620,1.1272079501649317
621,1.1012335956297148
622,1.127644891992849
623,1.0539597690045837
624,1.0762108427048522
625,1.0129209292588897
626,1.065967386396896
627,1.1453997709442414
628,1.1376419881593065
629,1.0639931172415604
630,1.018104220666622
631,1.1212403202970214
632,0.9154174265057947
633,1.0525202305430115
634,1.0952862625954907
635,1.058695130845442
636,1.0341752425076738
637,0.8036779797522415
638,0.9239526211669616
639,0.9791717734261726
640,0.818792485162114
641,1.1529791796281725
642,1.1880919872757947
643,1.0777520143504769
644,0.668764096809158
645,1.1116672868247022
646,0.9084425523831421
647,0.7769691126282245
648,1.0461232041916484
649,1.068362154168882
650,1.034335230368414
651,1.0098721057099078
652,1.0473086989642806
653,1.045395796130925
654,1.1430168592573364
655,1.1548289302638006
656,1.0020760602598147
657,1.0322107690852798
658,1.0266655530919344
659,1.1510593214835747
660,1.159104723757197
661,1.0103029495308882
662,1.0318023345503837
663,1.091472782183449
664,1.081410366597097
665,1.0717622194483338
666,1.061592537284663
667,1.0007573680926163
668,1.0611532723518273
669,0.6885267137608414
670,1.050803850556519
671,0.8297029910144136
672,1.0816489243904837
673,1.0377300864007708
674,1.0954671635876994
675,1.1321837381108717
676,1.009018860944659
677,0.9964155103543061
678,1.175174783251395
679,1.1280118079375658
680,0.799566222504922
681,1.0645426255885544
682,1.0740763884651532
683,1.135786661875803
684,1.073236751179721
685,0.7944590376846054
686,0.9185252314785212
687,0.7596255665659939
688,1.0700398447843227
689,0.9342034212896213
690,1.0427290604895614
691,1.0808669929945594
692,0.9776920963421678
693,1.0042492958186588
694,1.0093840409753745
695,1.1418616160021597
696,1.0643956062901399
697,1.0752397001553282
698,1.0685050681406671
699,1.1298264104561007
700,0.9921855961635931
701,0.9749179905235399
702,1.1349989116700436
703,0.9828111707166666
704,1.0177733015453954
705,1.0924416644550479
706,1.0678655547960572
707,1.0181870345838018
708,1.063866493024772
709,1.1167278063143653
710,1.134988476519342
711,0.8401405491755505
712,0.7381934148967683
713,1.198410172268499
714,0.7377079932584855
715,1.0791963117048575
716,1.0796846658531385
717,0.9825758990525107
718,1.0244101978094549
719,1.1212595845360211
720,1.1831468301600403
721,1.089463823724016
722,1.1170547326276343
723,1.0632766612199709
724,1.1696107341616455
725,1.1967462761896663
726,1.0666341176583345
727,1.1934465738445899
728,1.1422120950216625
729,1.033995665159312
730,1.0686965469395973
731,1.0281685488706127
732,1.1388295318456854
733,1.067754666781988
734,1.2015579691776446
735,1.184941963960232
736,1.1226347912337946
737,1.1892013741191552
738,1.1051323186310498
739,1.0893919894208033
740,0.8292720729291848
741,0.9298783583468457
742,1.1350987523297065
743,0.9894003205259211
744,1.0493959326145372
745,1.1407809055002573
746,1.0817729662245175
747,1.038915103016412
748,1.064832052198485
749,1.0019437519515177
750,1.0109398590276777
751,0.9801886613155953
752,0.9008098282035325
753,0.99918246736612
754,1.0692996864759516
755,1.1436141158304076
756,1.075028586760086
757,1.1446221535849248
758,1.076085145657696
759,1.0186699768123668
760,1.030157756777121
761,1.0471416059092973
762,1.061442244061541
763,1.0605992313894834
764,0.9285813748512801
765,1.1338566381015978
766,1.045555350305933
767,1.0941514126895888
768,1.1589713569975106
769,1.0403339331124968
770,1.0716829368257472
771,1.0717181497552604
772,1.0837262961963094
773,1.1331715522938317
774,1.1455920727693079
775,1.0564081789367372
776,1.1250712698690537
777,1.2440058556164992
778,1.2041124814630824
779,1.0645397068150435
780,0.8868793840936293
781,1.1136274921738625
782,1.0601206550929798
783,1.0025489775350827
784,1.1321087496555131
785,1.1355370523409893
786,0.9089780315981092
787,1.0000746799577322
788,1.0967947603966635
789,1.1276364148010782
790,1.0744482246169074
791,0.7045997468127307
792,1.214020235852791
793,1.0519059980091212
794,1.1207662202684032
795,1.0512809975870696
796,1.116827570814007
797,1.0950113529096626
798,1.1328423314741902
799,1.0064966115076524
800,1.0455269951107948
801,1.093734049606566
802,1.1039743697450914
803,1.1828107393366536
804,1.0735939385379343
805,1.063168796391009
806,1.13053160961326
807,1.063506583341424
808,1.2120048228230103
809,1.1092992921889773
810,1.0866198877388318
811,0.9462926801309537
812,1.0336452948368924
813,0.80615557060082
814,0.7851154324468012
815,1.0795393557571
816,1.1358005570082454
817,1.1997503380799355
818,1.1354708938595468
819,1.151351253283757
820,1.1629920229397577
821,0.8093317583920093
822,1.0569494545305214
823,1.2125528955777758
824,1.2196271019808804
825,1.0645376922314733
826,1.1280900802984148
827,1.1093059041477085
828,1.0401144957205475
829,1.1328468217402956
830,1.020774459427931
831,0.9228042471226781
832,1.0430626109811847
833,1.0225998307510056
834,1.024570913573683
835,1.0120763212760413
836,1.09529386822521
837,1.020415013446324
838,1.040083215508217
839,1.056846030823772
840,1.0735224627633073
841,0.911974918841777
842,0.7904107467953313
843,1.0466084058741036
844,1.167112251612652
845,0.9764382896128826
846,1.0986071176497225
847,1.0048067380218695
848,1.1346518294939898
849,1.1457810263284331
850,1.185263559424294
851,1.1160863646231856
852,1.1254370800769584
853,0.9976733538782885
854,0.9905232660131209
855,1.1401331740932206
856,1.1248347843464932
857,1.0992700699856786
858,1.0684277857114184
859,1.1167743508776344
860,1.0901114065714632
861,1.248667201704695
862,1.0803486756987561
863,0.8216127266916056
864,0.9962794632307946
865,1.0809718975916878
866,1.1425433237743015
867,1.0889191132859382
868,0.9952041708312244
869,1.0828981803289832
870,1.0772436582991511
871,1.054170797670886
872,1.1770771738358936
873,1.1426064890947842
874,0.9901323309700606
875,1.1203970699502692
876,1.0574547965541536
877,0.7591570466896589
878,1.1604241054216304
879,1.0011029659228166
880,1.0192099835152642
881,1.0513185245012089
882,1.1420965331223294
883,1.0658786294516907
884,1.0132376219004113
885,1.1514259892952707
886,1.1330462176250096
887,1.1688032690622066
888,1.2340735202529693
889,0.7125700314813774
890,1.1284448827966456
891,1.0285224594804963
892,1.0127713485498693
893,1.0105278153626744
894,1.1029976177175667
895,1.0630591247693502
896,1.1973247550334043
897,1.1067162261516004
898,1.083165997668662
899,0.8614817379245865
900,1.0131135167380398
901,1.079924009637265
902,1.0639258675534213
903,1.1781087387972093
904,1.091853723958905
905,1.2264976359780926
906,1.0741413626685468
907,1.2295931076734252
908,1.1094878641862014
909,1.0366424018927285
910,1.101726364843557
911,1.0732506807148205
912,1.2488606694202575
913,1.169168237083412
914,1.1326711744500872
915,1.108735222363171
916,1.0794630044073121
917,0.9143118340306665
918,1.0559845443318516
919,1.1466975208121504
920,1.1293884886959615
921,1.0893320580741683
922,1.1496429310764156
923,1.13637863340916
924,1.1478953724928003
925,1.0274815229159966
926,0.7679332599964329
927,1.0749549171020032
928,0.9755928587651472
929,0.9104616344270539
930,1.2268193399673686
931,1.0206911765021218
932,0.9454646136116902
933,1.147071328403311
934,0.9988243901813554
935,1.048944684822012
936,1.1678108963611624
937,1.073395696153239
938,1.1242930708496817
939,0.931627394279897
940,1.202749699700667
941,1.1175085870732935
942,1.0921445381254902
943,1.0140575332854507
944,0.6670320120482717
945,1.0483761585983604
946,1.0485885497840424
947,1.2045472391558816
948,1.0054466324970273
949,1.2076192883448922
950,1.108815800365006
951,1.0418540046346494
952,1.123066571517343
953,1.0916224557224596
954,1.1009811209431906
955,1.038287648576893
956,0.9846428595586818
957,1.1577462653470305
958,1.3872708880933564
959,1.094305432308545
960,1.1664041003644454
961,1.140241927841581
962,1.0389996677763707
963,1.0175578249198556
964,1.0855372946521027
965,1.141131800994317
966,0.9799143598106576
967,0.994811137271924
968,1.015634173576071
969,1.0611861152480182
970,1.0948718845833265
971,1.107365590602
972,1.2319348442527471
973,1.008134699465366
974,1.1481810268850352
975,0.8510556143355729
976,0.9548568992789822
977,1.0489469707842258
978,1.0385756476363122
979,0.9477274681511672
980,1.0698408557882724
981,1.1047271214859171
982,1.0799730917239327
983,1.2818399213381868
984,1.0284244379110523
985,1.1223106552336324
986,1.1582246520531503
987,1.099343088045918
988,1.1281804284664518
989,1.166716213940034
990,1.2179516425804136
991,1.0564558852616832
992,1.0646519187945953
993,0.9124728579595996
994,1.0461538086647415
995,1.0271736562085663
996,1.1347262931389748
997,1.0808081587448293
998,1.091048791495749
999,1.1106176856982177
1000,1.2768094906468206
1001,0.9450446963914385
1002,1.0762340562105304
1003,1.176432691912883
1004,0.940986428103551
1005,1.0836256697442952
1006,1.14872421942115
1007,1.1243823860916642
1008,1.1074399302515856
1009,1.3591029179607095
1010,1.1563462692832684
1011,1.4043799017336174
1012,1.0829056434583584
1013,1.0056648662113392
1014,1.1064290911632417
1015,1.1178183687943524
1016,1.0293895470117815
1017,1.0102663955300601
1018,0.9808963704378549
1019,1.0261671014635105
1020,1.1638708610509891
1021,0.8979430481850433
1022,1.123496785132406
1023,1.1598498356912115
1024,1.0745538672619
1025,1.1095764331674511
1026,1.1056519572562777
1027,1.095806284482841
1028,0.7802720881839191
1029,1.1508944328083923
1030,0.9903547844802612
1031,1.0975086158661962
1032,1.1905996326696169
1033,0.8732847854448901
1034,1.1979279863103571
1035,0.9643225432035241
1036,1.0303475089280087
1037,1.0308957394847558
1038,1.0655890136479722
1039,1.2386254806243182
1040,1.097661047154755
1041,1.0990426434636493
1042,1.0943852388460233
1043,1.1292125867689515
1044,1.0886658929525432
1045,1.2188997648055475
1046,0.9058694708679347
1047,0.9819347584162363
1048,1.1403356196718428
1049,1.1244354994381798
1050,1.0133613439960576
1051,1.0906226740402236
1052,1.033978585824925
1053,1.0729604847729408
1054,1.1378029605589588
1055,1.030368076897365
1056,1.2334492753340216
1057,1.0359859658343131
1058,1.0078739709995332
1059,0.9437835460431543
1060,1.1330949956967429
1061,1.0127742593211582
1062,1.1063881627485377
1063,1.0268914202590662
1064,0.9582824201475534
1065,1.2319610036255468
1066,1.2710797467495363
1067,0.9114618698869292
1068,1.0688165551546365
1069,0.7150773145067342
1070,1.1393865686648497
1071,1.0951784103318958
1072,0.6769795468345666
1073,1.0437539525534612
1074,1.0705017467685605
1075,1.0909101123459712
1076,1.082422405114269
1077,1.1413472473992674
1078,1.0128153317052118
1079,1.1130601931673347
1080,1.203529952016159
1081,1.0589459916280022
1082,1.0984102552101798
1083,0.9728616608890349
1084,1.0721044899974204
1085,1.0683834790029272
1086,1.0480071181444512
1087,0.8936831598636994
1088,1.211129775186043
1089,0.9823846664452531
1090,0.657199327432694
1091,1.023179260754762
1092,1.067401402399375
1093,1.0402675161269086
1094,1.0988863196295406
1095,0.9565607445938961
1096,0.9245937423590287
1097,1.0276593066311785
1098,1.1063287388692273
1099,0.9820183489208605
1100,1.282229084901774
1101,1.041235659391618
1102,1.0031154118101289
1103,1.0385357397115595
1104,0.9060142404238501
1105,1.066368361902285
1106,1.1325690326993016
1107,1.1583176984784704
1108,1.0993455288904235
1109,0.9755403435810743
1110,1.1509786064346332
1111,1.0657931197290746
1112,1.037202455310769
1113,1.1605478165986993
1114,1.2821177740860292
1115,0.9691673274527879
1116,1.1996108824570513
1117,0.8087506036060448
1118,0.7118394972428423
1119,1.1504277307710002
1120,1.0829670931900879
1121,1.232996406047716
1122,1.1460015343070566
1123,1.07629566463621
1124,1.2500663074998635
1125,0.9890658682922303
1126,1.2404449367448
1127,1.1022796582012009
1128,1.056257116561383
1129,1.1219562015474958
1130,0.9132573148896023
1131,1.078949653089419
1132,1.1331209726918774
1133,1.091486151447481
1134,1.0085784135292277
1135,1.0610693354615552
1136,1.1563759757401548
1137,1.0299043485038533
1138,1.0873490429491104
1139,0.7586400234886367
1140,1.2279656937870453
1141,1.1188652050102061
1142,0.8251200811687281
1143,1.1214843723746242
1144,1.0931773000112637
1145,1.1851526131684806
1146,1.0497747187422044
1147,1.0772241791531425
1148,0.9978342631734871
1149,1.1271825118386731
1150,1.029499988700672
1151,1.1155697429614024
1152,1.0881054483800152
1153,1.092234066288984
1154,0.7048399709854432
1155,1.0231358051725326
1156,1.1049310351287567
1157,0.7270063122372574
1158,0.9575424306580868
1159,1.0770708784501204
1160,1.1180557865991219
1161,1.0141929392789204
1162,1.1809799596843435
1163,1.0920322192225362
1164,1.0524868167937191
1165,1.0817317006478382
1166,1.1368300987414262
1167,1.214163483387622
1168,1.195443881217663
1169,1.2566846787270873
1170,1.0410260334329786
1171,1.2113440509722428
1172,1.051915293100345
1173,1.084465346701807
1174,1.1925344033603917
1175,0.9913453725631933
1176,1.1016488054470237
1177,1.1071682063358723
1178,0.9463387699134692
1179,1.0958636245153266
1180,1.149012049056292
1181,1.2153293229044704
1182,0.9754148219403025
1183,0.7042124061422169
1184,1.151289131379631
1185,1.0214942944788903
1186,1.1238088799227046
1187,1.0906617678306085
1188,1.0498778415552084
1189,1.1026919022022788
1190,1.0690356640269316
1191,1.1576067759893385
1192,1.2326283747360003
1193,1.0931458452246565
1194,1.1186381084169565
1195,0.6840872062925762
1196,1.0624857350194852
1197,1.2357052172082597
1198,1.1583355802652695
1199,1.0041312947281378
1200,0.9777803723684158
1201,1.0362207141410538
1202,1.067843070759613
1203,1.033334896057646
1204,0.7930399281115394
1205,1.0365762051356397
1206,1.1030297668950881
1207,1.0192417313966111
1208,1.2269752139539898
1209,1.0787924657800798
1210,1.1731976523129268
1211,1.116259606384418
1212,1.0778344442027623
1213,1.0830463875380953
1214,1.0150909204662824
1215,0.9811388551686936
1216,1.2634031142954858
1217,0.7174985579726749
1218,1.1628720713395762
1219,1.1344939739360977
1220,1.0728851902470018
1221,1.061155826060078
1222,1.099510134584222
1223,1.0007491886489412
1224,1.4195982709116857
1225,1.0058675815172926
1226,1.2384003631110885
1227,1.2361228862439377
1228,1.0851561796387712
1229,0.9962256545129131
1230,1.1617109206712264
1231,1.0284608749899273
1232,1.0075425138812795
1233,0.9992372733397484
1234,0.9316973222002423
1235,1.0673772978554499
1236,1.0767141307111534
1237,1.2478640647055168
1238,0.6276130726406056
1239,1.1225961405566844
1240,1.1341252452400603
1241,1.0659602147264597
1242,1.0610133140293785
1243,0.7386249806096055
1244,1.1260555464677315
1245,1.2154159452515025
1246,1.09810788109244
1247,0.9988589003648318
1248,1.0340915596512408
1249,1.0760169913962077
1250,1.1669291179090924
1251,0.9873077074872018
1252,0.999287220546408
1253,1.1287191710451916
1254,1.0139830896982758
1255,1.1646112968833626
1256,1.1565531447668977
1257,0.9704247308036965
1258,1.007354048545582
1259,1.0700878557632096
1260,1.0290214916928149
1261,1.059603724667592
