epoch,2021_11_07__01_54_10_daily_actor_lr_1e-06_critic_lr_9.999999999999999e-06_epoch_50000,2021_11_07__01_54_10_daily_actor_lr_1e-05_critic_lr_0.0001_epoch_50000,2021_11_07__01_54_10_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000,2021_11_07__01_54_10_daily_actor_lr_0.001_critic_lr_0.01_epoch_50000
7876,1.1809136347875668,0.9332099829316894,0.9232079229793345,1.0482637641743549
7877,1.1540904489230202,0.9639723352530478,1.0196189828352002,1.1003883796389744
7878,0.9908676089928327,0.9286904993775373,1.0301440756931426,1.0802059240783224
7879,0.6709573944017715,1.0748774004158608,0.9934668411577392,0.9469094481836287
7880,0.9434247531615412,0.9349530601066527,1.1800914556752624,1.0094788130889403
7881,1.1217713274399046,1.0590007045991596,0.9037498004023401,1.0430493219341328
7882,1.0030147313355033,1.2972516948839314,1.0120117064275262,0.9346926188763331
7883,0.6776606126790271,1.1288111170905997,1.1075067411843156,1.1242411285288885
7884,1.0373424415461647,1.0256258864359222,1.054495182191158,0.9941971533113455
7885,1.0452409038404933,1.0589495933106896,1.0121957952443863,0.9517393258127654
7886,1.0532681102449257,0.9258995325224166,1.1135379444036007,0.9608884857011782
7887,0.9800605645572196,1.0712401751107445,0.8728176411609496,0.9137715991431961
7888,1.0597790362121542,0.9575462439207303,1.0917520662943487,0.9578588297030566
7889,0.9447529287787605,1.0369608325245494,1.020849152523161,0.9792997430724419
7890,1.1723896500746813,0.9514394020610433,1.1786870959487383,1.0172468816549123
7891,0.9320950476657726,1.0837597166123007,0.9130306646611079,0.9686161680158576
7892,1.0921925562725117,0.8641334838292933,1.2222081729648275,1.0041160843009713
7893,1.0279486216489517,1.0793815839313152,0.980090842851791,1.043272744197117
7894,1.0939915461046341,0.9328708654533194,1.1541414056117214,0.9759247292363666
7895,0.908820945483649,0.9404843786678029,0.9072729506034923,1.1029157286600848
7896,1.1116604868582247,1.1022326090856869,1.0487420198816777,0.9657771526312728
7897,1.0537087548145891,1.045724811995788,1.0104685458404528,1.0095278055154824
7898,1.0547581164890083,1.0601549312502478,1.0488933672584848,1.0215953661090316
7899,0.5810184983024276,0.9258662134196229,0.9551085808361098,0.886330838280892
7900,1.2903726626895269,0.9707149268367071,1.1161506119589635,1.3381135699814979
7901,1.439508207241741,1.0650919257294205,1.0707300082977336,1.0845601926738868
7902,0.9127330446340289,0.9844853501094538,0.9117910037059314,0.755701351848814
7903,1.057982226538773,0.9782217281266388,1.0354887155326262,1.0792131971790646
7904,1.0846968846890244,1.0314766347206352,0.9081502034976933,0.9540169599952258
7905,1.0328660943421926,1.0140344605530713,0.9070805288206856,1.1357916715507297
7906,1.1165030069137956,0.9623508247352157,1.0775112894288585,1.0046238793795321
7907,1.0808771640908486,1.1586444816421586,1.1349640887454782,0.9564342819659697
7908,0.9961370449568245,1.0581839255606809,0.9825241481261902,1.3381135699814979
7909,0.9376893989802307,1.0732844178064658,1.0359564422392247,0.973218867025673
7910,0.9183835399392875,1.0398395697072615,0.8897170468081471,1.0462862019329116
7911,1.1364728714714927,1.2900441740279247,1.0678936644855657,1.3468239506507136
7912,1.225480692688623,1.031043731696162,0.9980165412700277,0.9566704557634772
7913,1.2271641686972126,1.0000000172294679,1.129168485167196,1.1196129447248317
7914,1.0343558028024549,0.9087680229838226,1.091531578892952,1.0181062384029904
7915,0.9564681559626215,0.9334204517869222,0.9789845749899159,1.0246966360214589
7916,0.6645335461711362,1.037196002650833,0.9971573822304123,0.9244637123770151
7917,0.9867813823842737,0.9402938734295544,0.9995447609539113,1.0658020452004004
7918,1.0255096121951257,1.0264369002714189,1.0967364155981547,1.0442433186598419
7919,1.1513028730531267,1.0320640972743107,0.8498851239311369,1.0514573763307378
7920,1.0669252893835492,0.9026399596811323,1.0505665382282057,1.0095278055154824
7921,1.2128855090086554,1.0335487717814127,1.0169035371863275,0.7889987039201589
7922,1.0333656114549223,0.9794268866048927,1.2069977055543284,1.032638911108097
7923,1.1571802353782712,1.2279642116406455,1.0119549887468908,0.9503148303394375
7924,1.0714979562023705,1.0257927351468898,0.975009254169437,1.0471487367905965
7925,0.7745021619547217,0.9376702077268986,1.1037841114327966,1.0085246759909072
7926,1.0590176764910457,1.027554565052826,1.129954024043667,1.1022423981584413
7927,1.0725575179611648,1.074770124429864,0.9481702755378968,1.0114311628369483
7928,1.2482762454063419,1.0054578875614841,0.9867001653038617,0.9298284424836568
7929,1.0502018948802374,1.0540604953479031,1.0190549052573623,0.9622753411736691
7930,1.0456152453934158,1.017737779592369,1.0876914450354502,0.9511373830859952
7931,0.8084889153172561,1.2379109780019328,0.7356167645612671,1.081908516989673
7932,0.987637977935771,1.0510560482585842,1.0487631015558416,0.9632538096523967
7933,0.9330979080083016,0.9973133709986892,0.9616636395113835,1.0923731253521547
7934,1.055495931747559,1.018631932340537,0.9268225686448196,1.031627823240501
7935,0.9323624202804267,0.9906417096751564,1.0125720400398182,0.9011112073476452
7936,0.9911579947965906,1.0748305999903895,1.0090769881861559,1.0853211270627487
7937,1.0557127267542032,0.9793359737768199,1.0303945968838164,0.9852596900285087
7938,1.0042163609397696,0.9648070723770542,0.8885084439618913,0.9087680229838226
7939,1.0039267022170355,1.003223640495203,0.8958405900801818,1.2221876842754398
7940,1.0818455555489315,0.9732901836721037,1.0382335106714677,0.937135532644472
7941,1.0755637122654755,0.9811175849692887,0.9923181375333973,0.9778729403597803
7942,0.9261404936030105,1.2020750939143932,1.0933149151626935,0.8800836171016334
7943,1.0170342519519695,1.0953568615168945,1.0985939230884287,1.0457111501158929
7944,1.0020973858542477,0.8839127518853751,1.086394422760171,1.0810243053827435
7945,1.087577615048479,0.9598838878065244,1.0888440130977837,0.9334204517869222
7946,0.9202918993980796,0.969882942192982,0.9559781385289461,1.0204552780567573
7947,1.147589610497759,0.9356218486166186,0.9917157271604315,0.99471261410127
7948,0.8256362740964783,0.9260707205556351,1.0051223746364504,0.9434311566589013
7949,1.135557966667921,1.0719322708679981,0.9718814595076134,1.0965445288644988
7950,0.6249720389183471,1.0325264421640925,0.7242815633719047,1.043562841330217
7951,1.238348103608851,0.9572898616882786,0.9116725825363587,1.027789661852184
7952,1.0532942269120835,0.9644512129273428,0.998994049284674,1.0854439887549443
7953,1.0684338913612859,0.8018976657722965,0.9070805288206856,1.0498631672115464
7954,1.0796088994607758,1.0369608325245494,1.0681391246201446,0.9999999115243593
7955,1.0743023466061061,1.0938081994495603,1.030193100098561,0.9375920355479964
7956,0.9736643299774597,1.032590772377395,1.0498503468840799,0.9819720121137298
7957,0.9002315851124565,0.8509304930334811,0.8577004654363638,1.0026113209878365
7958,0.9870566363049905,0.9418629561197557,1.1538833777621498,1.063175576981065
7959,0.9988023184474116,1.0618466360308425,1.1576852647176024,1.0286223297110209
7960,1.0663578824151183,0.9553969835197358,0.6790276944156393,0.9643210200350072
7961,1.0709060396549908,1.0437642682284511,1.0678985338304907,0.9375920355479964
7962,1.070698896264876,0.927464361424632,0.9232079229793345,1.0807881319940602
7963,1.0280196481147776,0.9763186244856071,0.9752186362250818,1.0317475354733012
7964,1.0698378746625408,1.046967534626405,1.1909458693236377,0.9979050276556186
7965,1.0361743500401956,1.0354590826718602,1.0487420198816777,1.0133884115749145
7966,0.9333731969904443,0.9813559475846919,0.955012190827366,0.9608585429094685
7967,1.0158737902266062,1.0446542767601,1.0487420198816777,1.19365909067031
7968,1.1012427604625816,1.0064685432014537,1.1030253865966941,1.0115049772536862
7969,1.2508998278901517,0.8807906813304307,1.0484315596581155,1.1361728439729044
7970,1.0529643200721577,0.980202518807894,0.8900091114153585,1.0447818447388721
7971,0.9668660862543415,0.9352539118569024,1.1585761136725057,0.8900267701688748
7972,1.0280208793549415,1.0641691827619464,0.976953319433021,0.93830257302297
7973,1.25882569077865,0.9121567099132623,1.0330201187556038,0.9487337278737749
7974,1.0497458502367727,0.941807649901649,0.9894836600508875,1.010452759478155
7975,1.2336005321995882,1.0740864476455805,0.6534244197904543,0.9610478908409718
7976,1.1292794996418842,1.0162237186592922,1.1124214548801534,1.1215254748638472
7977,1.1388323658195767,1.0125002354752068,1.0875030692243706,1.0554515597357674
7978,1.1309023127889097,1.1515656776614582,0.9839898039237901,1.024032405842436
7979,1.0370754264355098,1.037167966889115,0.9712540124623132,1.0783870355013847
7980,1.2374973885832226,1.016172824601687,0.9830904965726074,0.9667771713029095
7981,0.9554882617972204,1.010724744745444,1.0765642954835075,1.0138264028057014
7982,1.2305780909137507,1.015184093545028,0.9815640488517217,1.0322192364370593
7983,1.187587054015485,1.0642722090298424,1.1065268556126433,1.0262824944511975
7984,1.0056985880652256,1.0152013729896563,1.044946062111261,1.1196129447248317
7985,1.0335039055681257,1.056134249697775,1.0485389370827198,0.9745836486768207
7986,1.033878083855395,0.9835353465970417,1.0038245040977667,1.0647041541063762
7987,1.0430839087807469,1.077802547558935,1.0818336746177284,0.9621443559723987
7988,1.0674912405587595,0.9197379069908362,1.089447346058433,0.9492047065299468
7989,0.9178875933310828,1.0203245037026873,1.0889760767078098,0.9608884857011782
7990,0.7267005975508132,0.9845001008797167,1.0678072611751177,0.9910833687254723
7991,1.0728172306627937,1.0303640791904813,1.051686156997114,0.9247515084260428
7992,0.9326696652672476,0.9720723278027115,1.0815228017047878,1.1873103141598518
7993,0.9485681670341758,1.076555095402497,0.9843785254808627,0.9509658195999162
7994,0.8899811087855596,0.8948999018118059,1.0221966062068155,1.0381433618714306
7995,1.0834216599844677,0.957703535507865,1.0620321976958433,0.9894323009160944
7996,1.0811170380405024,0.9841567113506523,1.0111916674017452,1.0005446149092345
7997,1.0236151326264464,1.0903028255532472,0.9700935091557108,0.9394821891866341
7998,1.1029279068585855,1.1103409050953112,1.0608205798933439,1.0025333158324103
7999,1.0394175920304303,1.0406004226461658,0.9967861978741372,0.9720696607545579
8000,1.0347554299854067,0.9983992173377424,1.1008173612548429,0.933025191654421
8001,1.1346598944620714,1.0498208075369597,1.1161278098018883,1.0914763033909978
8002,1.065355601247111,1.0691055665938758,1.270169694471116,1.2014730148114503
8003,1.0811098852688956,1.0860137755085655,1.0811245936096536,0.9720717592663747
8004,1.1061828675639334,1.1286852808129701,0.9809861746392634,0.9779214662880922
8005,1.1698647481177549,1.283105311815029,0.8176883115133284,0.9748250485840462
8006,0.740972863025182,0.9894390940946769,1.115355090518391,1.0090745560483365
8007,0.9159231071696307,0.9405254064532312,1.0071688503338374,0.9609390272411322
8008,0.9404259443168895,0.996997589074376,1.0957617486238411,0.9578584764412034
8009,1.1862181932316356,0.9436312860969074,1.1222895249971883,1.0327635575331628
8010,1.0626131726543455,1.0815807400810866,1.0492922903430595,1.013304373257568
8011,1.171097532654771,0.9463552829685544,1.0740814060397956,1.0077274785990025
8012,0.7577553203864896,0.9062499049113485,0.9615102680233104,1.06679082897229
8013,1.0206168371540227,1.0136696287270393,1.013946203295821,1.015184093545028
8014,1.068158089314066,0.9515329536918401,0.9651702110359066,1.1371448383273635
8015,1.0088405635019715,0.9565213655366153,1.1037298683666057,0.9932197851977551
8016,1.0779364202189858,1.0687674545507226,1.0692556941398197,1.0326430465120735
8017,0.9461487776989189,0.9463998668360819,1.1497686967334153,0.9861925047002987
8018,0.9895599821390348,1.0923731253521547,1.0416133004800074,1.0723736008282503
8019,0.6306403321169496,0.9447655602730461,1.0735111531338788,1.0921245779748399
8020,1.0819714176041315,1.0196934736224932,1.1384543895466999,1.0213919505687012
8021,0.9132072570468247,1.0297149637478356,1.0293657985248188,1.006027094360522
8022,1.2436355944474162,0.9497254497438751,1.020548205961797,1.0711989920782716
8023,1.0016526512041166,0.976072924026619,1.095077479308329,1.0313836837843564
8024,1.0623043601711384,0.9595361997547015,1.2222081729648275,1.140301193741286
8025,1.0157617168850026,1.0538792749508135,0.9894673730907556,0.9349080403001424
8026,1.1918592756264386,1.2640882338348023,0.9855835394319648,1.1272439040904343
8027,1.1637346048619053,1.0613156387532483,1.136616978526469,0.8482046551537467
8028,1.175941457687054,1.1130139526683323,1.1114026157870511,1.0733528868115285
8029,0.9741545727340879,0.9506555293081439,1.0439489683362833,1.0533976365947344
8030,0.9554229085825062,0.9605251939404904,0.8498851239311369,1.0482154007896507
8031,0.9878971268769178,1.023563750190141,0.9400924941188883,0.9794824297464444
8032,0.9741438617741517,0.9566339695052992,1.094922412878203,0.9957964328725777
8033,0.9533090298353543,0.9386796399833681,1.0473362051044768,1.0558615479055944
8034,1.0374369497954405,1.2212707984133413,1.0093087701859818,1.0366729220990538
8035,1.1198023271809494,0.9118497614766358,1.1691296480691862,1.0834969109040395
8036,0.9939248692495399,1.0606006142543944,1.0055303103763558,0.9778295329965804
8037,1.0881072400323226,0.9428626870646694,1.0792210128308544,0.988845196210126
8038,1.0723757420983806,1.2375303784478324,1.0448296254433769,1.080740486407208
8039,1.0961678307796432,0.9548865376556565,1.129292120394301,1.0967639533025735
8040,0.9705793868506332,0.9738357384942762,0.9698608971412375,1.0314766347206352
8041,0.988688886490416,0.9341176736159866,1.0544159906233646,1.0393330823071822
8042,1.2108291815707606,1.0472003708131576,1.01593470993875,1.0177271941460735
8043,0.9338598516132544,0.9316329749932618,0.9939368117840042,1.0987653092042526
8044,1.0892842387308894,1.0279607169022065,0.9500774471931271,1.027605554466062
8045,0.957364347876498,1.027098328183712,1.0342568130351104,1.0568125742322099
8046,0.9915392378278205,0.9665413721661542,0.8710860519568617,1.0420152502795146
8047,0.890991531190802,1.2145820518826882,0.6601719480639698,1.0690590254405743
8048,0.9105181831705798,0.9849717028536253,0.9802114012165957,0.9706758329408898
8049,0.9126034315827832,1.1029157286600848,0.9770253938173395,1.0819053490815953
8050,1.0727440402398787,1.0568125742322099,0.8297193110450928,1.0259240383768335
8051,0.9856047100172801,1.0312959258238834,1.0192077395775736,1.052910421035789
8052,1.1154418424308183,1.0679883183454908,0.9461073072362917,0.9862110890626766
8053,1.0808297481105356,1.0203245037026873,1.0215906755461048,1.0541937831923875
8054,1.0666032915222012,0.9988342941322501,0.6861433203805958,0.9954879089506616
8055,1.093587353831895,1.0075083539346348,1.1107324292612537,1.0796108701722886
8056,1.0346016131922686,0.9412365960719028,1.1739437942885136,1.05728985407852
8057,0.9865816443638448,0.9543409825322064,0.9302795768901299,1.0045229909034887
8058,1.0628283768574651,1.0954419845192471,1.0708375831233872,0.9011112073476452
8059,0.9380727893427594,0.9746970064503652,1.0438586576947766,1.230988047096098
8060,1.3340286025460686,1.015753615357747,1.0640275780616755,0.9887815423900475
8061,0.9316140465152464,1.0914763033909978,0.998994049284674,0.9817280743578074
8062,1.044711053445358,1.1513494003864215,1.0681391246201446,1.0856155315645877
8063,0.9422965959931486,1.0868727212538734,1.0588466050096543,1.2900441740279247
8064,1.0076102591883878,0.9754914761079304,0.9727324235349786,1.2204867194007452
8065,1.060231954952058,0.9705364731750662,1.129292120394301,0.9879422812466406
8066,1.2772248184367432,1.0253219064419756,1.0401443160580932,1.0813411902478272
8067,1.0680621551352758,1.0535670859234179,1.0535285485924308,0.9300307412747421
8068,0.9927207097066787,1.0616809056814636,0.9749193197824727,0.9505480553768124
8069,0.9962508684631091,1.1359672272213723,1.16672581073486,1.0564976271114435
8070,1.0566333762709645,1.0859704143839006,1.0199629876623033,0.8912099348994947
8071,0.9656129881661979,0.9918366587352055,1.088341436813645,1.2279642116406455
8072,1.0867549851422171,1.0099374765570748,1.1055867491580045,1.035903552725954
8073,1.2258891151224691,1.03903215015272,1.0420228586535245,0.9981621002853783
8074,1.061341239326827,0.9717817350239781,1.1148889197628018,1.1080633089875291
8075,0.8065606910058726,1.0167908540335593,0.8490626608680314,0.9335607768161068
8076,1.1419188561120994,0.922598433531405,1.0262932759324492,1.2107252236459605
8077,1.1134807912529134,0.998997849917529,1.1185399239417197,0.9119736074573912
8078,1.037798061794112,0.9254053394227617,1.225244015358137,1.2900441740279247
8079,1.0489654657694076,0.9505480553768124,1.1085786762289065,1.0692587931422686
8080,0.988821436402145,1.003717652261966,1.0643166307126417,1.2964869715864582
8081,1.1530127340793934,1.0262646861390812,1.1554793286616736,1.0346242837941833
8082,1.151636823833506,0.968170138298556,1.014496450524586,1.059733722214145
8083,1.0676348493877506,0.9627740129714077,0.9421754763873244,1.051237198299431
8084,0.9353004047404572,0.9327310819371746,1.062343677589499,1.0208287403424217
8085,1.0308944606370454,0.9072496839791762,1.0626820376918058,0.9189240435692422
8086,0.9318933760371991,1.0642563780089063,1.1020433078162324,1.0084208384309825
8087,1.0305425766583247,0.9655168365026476,1.137730685457344,0.9764616300138126
8088,1.1374045975567975,0.993409206047658,0.9601624830663008,1.0644235136113043
8089,0.9290116096298263,0.9509997301989705,1.0373167320000294,1.0884026597913021
8090,1.059976007620371,1.0241237004135755,0.796311921708462,1.0721296199136021
8091,1.0170102183140723,0.9868080579806844,0.9651109583683645,1.0508574655927154
8092,0.9992208509606763,0.9811175849692887,0.9930650304654968,0.867944384499264
8093,0.9630397710181181,0.8528182554883913,1.1339093879554178,1.0151783432500947
8094,1.0714915376629617,0.959575492022622,0.896402481529718,0.8856599075867666
8095,0.9640218826128013,1.0652292990142267,1.0134184736678038,1.0590360136989885
8096,1.0042745299911602,1.0203245037026873,1.0670885230568439,1.0124806974428833
8097,1.0300918570688469,1.0306895505866296,0.9865436185738938,1.0170267843574081
8098,1.039711009410754,0.9508346275798696,1.1117324559697621,0.9057180707681861
8099,1.2228641199641646,1.0692587931422686,1.0956954992698018,0.9977412454151969
8100,1.1076326012540618,0.8738424515336609,0.9668592355468811,1.1223448139760268
8101,1.0251213672668322,1.0953568615168945,0.9988595561982363,0.7924232620612393
8102,0.9955820124064788,1.2786957447986462,1.0623806178969897,0.989546419051403
8103,0.9852766528281403,1.0721296199136021,1.0889793626818987,1.0355235068741102
8104,1.1814464508645923,1.0457111501158929,1.1802765846793077,1.0420844924125223
8105,1.1527913923779898,0.9985111630332107,1.15845884437663,0.9916814914780496
8106,1.0741136407146654,0.8955133107792598,1.0804954632856156,1.088659550018112
8107,1.2176270747209443,1.0947095637357342,1.1184830473949192,0.9126690415970062
8108,1.1968672429257918,1.1206151223571248,1.15273953337272,1.040497230427443
8109,0.8948375292999524,1.0501884444551444,0.9968710227164083,1.0404060285154801
8110,1.2514071213168079,0.9397611926636126,0.8507565052082998,1.0428988838555655
8111,1.0703227435687237,0.9475079633577983,0.9338505421258116,1.0152740300513061
8112,0.9005692242046295,0.9332099829316894,0.956506948453504,0.9207757124920114
8113,1.0911826997268521,1.0306196315986407,1.063020972850145,1.2972827401293288
8114,1.0790857183810834,1.0420152502795146,0.9892396251766397,0.958106680351987
8115,0.9327384900143091,0.959575492022622,1.116075080558382,1.0566759006089474
8116,0.932333883914437,0.9747637379756088,0.999115222624747,1.0735876914166411
8117,0.9412918617425732,0.9848076095860605,0.9640266230894609,1.1141964002419593
8118,0.949643113369239,0.9375920355479964,0.9836108690984449,1.0317097328404774
8119,1.0753423760845027,0.970718993256389,0.9908591237234224,1.036511997316127
8120,1.1460827029912362,1.0102205435346034,1.046985097635486,1.0446726727064424
8121,1.0411099555446708,1.0073765226961429,0.9835878158276324,1.0590029966960546
8122,1.1255603486744181,1.0298307058209155,1.1243789262714308,0.9435568490301275
8123,0.7579175730812316,0.989546419051403,1.1408554823760486,0.9022253997598451
8124,0.9069765113918838,0.9522332790154231,1.12055768110434,1.0052817196822188
8125,1.225463983909444,1.0308568236688134,1.0348206353790155,1.0720450304563298
8126,0.9977581522325427,0.9715849516995926,0.7269968007162969,1.0241000104634443
8127,1.017229343815255,0.9607955175454042,0.9625012610257593,1.0683298453488974
8128,0.9923029327712148,0.8937830822763393,0.9616183437487554,1.0957775380320045
8129,1.0217829701258407,0.931976565590802,1.0465781896792015,1.0563702775178727
8130,1.087412357090207,0.9611763885962421,1.0538895807675799,1.066368147385594
8131,0.9029136828547212,1.041529341674531,1.0614370008311558,0.9267859640212098
8132,1.2915849836052251,0.9708876010345063,1.1095200950701594,0.9382692340182045
8133,1.0299115653480655,0.9590278724567127,1.1134496896894428,0.8728855611164841
8134,1.028470372864462,0.9195866075868009,1.0804962280661472,0.9343704987382464
8135,0.8788569379696156,0.8391634910852034,0.8951714779197708,0.9792997430724419
8136,0.9992182024853077,0.9336331731936627,0.9298806654182146,0.9650750597809048
8137,0.928495658959738,1.0267090094261375,1.0863135397390427,1.0931934024104886
8138,1.218446245889115,1.0218380146078234,1.0312490098927207,0.9359964923707323
8139,1.1939304607716605,0.9803880199301984,1.1371462955792513,0.9751090301544064
8140,0.6647638546550462,0.974206737500032,1.232033977443483,1.060802745278258
8141,1.003121344150248,0.8602955363833732,1.0366446649064138,1.0837597166123007
8142,0.7742473097751058,1.0393651879133345,1.037940691988438,1.0681062654839244
8143,0.9888222127310348,1.0430493219341328,1.0515972689673165,0.9541589382484462
8144,0.9987144647114985,0.974206737500032,0.9809861746392634,0.9928275029645462
8145,0.7030670196659266,0.9779214662880922,0.9608888794559998,1.2177692780012337
8146,0.9065389133410272,0.9608884857011782,1.0482413999806421,1.0094788130889403
8147,1.0748536876252843,1.0674115104054207,1.0385363548584332,0.9403889670828031
8148,1.1385796438070854,1.1243774686263845,0.997496566077176,0.9988179393056259
8149,1.0715415777424844,0.9394622647866769,0.9925878404759408,0.8856701356006356
8150,0.9010338273920792,1.0637222854951545,1.0010826110690991,0.8727584788886821
8151,1.0368859706720441,1.0122524877695775,1.1610512706727758,1.062837166638027
8152,1.0946764336639723,0.9849639505588768,1.0914042957360244,0.9836451724421713
8153,0.9938937572213244,1.0374131818318133,1.0720488564075925,1.224331860541726
8154,1.0674867786941211,0.9313665679357402,1.1943445457658592,0.941807649901649
8155,0.9307480585156664,1.170178293388068,1.0806915063246012,1.0145522382139867
8156,1.0795391546772442,1.0368774689014537,1.0820725515302438,0.9129414324027947
8157,0.9953596881187224,1.0280717502026302,1.0290533573551164,0.949035694227122
8158,1.0736305501190946,0.9695038995868581,1.1035689147170866,0.99471261410127
8159,1.0567259534316438,1.0312150152326476,0.9507941985103623,0.862409613465593
8160,1.0879118943438628,1.0483475980254395,0.868889462140591,1.015914836926948
8161,1.1586120926768713,0.9647542536591716,1.114742160642044,1.3055998206448078
8162,1.1073375144499953,1.0804647195565247,1.0796292422029063,1.0691055665938758
8163,1.0837080805253,1.1031382197543422,1.0708401920508475,0.9723411125234251
8164,1.0141507342969263,0.9881667661822175,1.1192559490213772,0.9941971533113455
8165,1.068397441069599,0.9723411125234251,0.9616183437487554,0.9659950096136967
8166,1.1530145724723202,0.9633411588587855,1.0982249570071456,1.2919900623800813
8167,1.1479352961963232,1.0381433618714306,1.0581141221778227,0.9799998793460079
8168,0.9105899798995476,0.9236084998603451,0.9829728632910149,1.0169668315247145
8169,0.69565247889041,1.0691109432909995,1.1185399239417197,0.9174103558361956
8170,0.8661559911739003,1.1169469338144888,0.6861433203805958,1.0653361148191975
8171,1.0681995852068946,1.0483465709059698,1.0512800498363866,1.0510560482585842
8172,1.1217920718096677,1.0592995553911124,1.1215376078646238,1.0165358696082687
8173,1.1421715193792543,0.9771441609118078,1.0026821744526713,0.9442182777004476
8174,1.0759062268812523,1.0284235912207134,1.0622318157357982,1.168709920211242
8175,0.9854827880340611,1.0610652206137892,1.0523553285826763,0.9976864936203812
8176,1.0263045622001212,0.9398939485308653,1.0282107779829908,0.9756827044446399
8177,1.107059563482326,1.106585276034427,1.1793299660038266,0.9643740341809997
8178,1.1123313990996753,1.0612008371650266,1.115355090518391,0.9957964328725777
8179,0.9935433358490633,1.0725904021554593,1.0489023739285714,1.1916229655759527
8180,0.6572728380501873,1.063194920911383,1.0689749410766485,0.9427579309319801
8181,1.1953787212033504,1.0196934736224932,1.0339967822207812,0.9830873103789549
8182,1.441025373894182,0.9201352300785316,0.9858840062238889,1.0533976365947344
8183,1.1607972158080089,1.073883113648007,1.046318943291822,1.062775576354252
8184,1.1070261751244586,1.0613643653796712,1.1185522163227488,1.0306196315986407
8185,0.680425558021597,1.0507370900375028,0.9930041342080267,1.0721941648006055
8186,0.9158589350271928,0.9342264882004236,1.0581141221778227,1.0676382300553877
8187,1.2045361286816774,1.0479999345684914,1.0535842101536548,1.045996134861202
8188,1.0234174340067643,0.9772752586309389,1.0624503465246373,1.0835325120123902
8189,1.1105367285284646,0.9767891837982784,1.0623806178969897,0.9470391495931866
8190,1.018966882924381,0.8690509449422844,1.0813081263861188,1.0922031350330115
8191,1.0041269948250284,0.923294045002732,1.092429349726235,0.946994754335202
8192,0.8049750513428949,1.0779670679129707,1.0873533366898793,0.8868175309500006
8193,1.0761283205410987,1.0506941432080648,0.8611793622768417,1.104116387820665
8194,0.9324028367158156,0.9320900058640337,1.065169093844445,1.2039857410832395
8195,1.1100031993028419,1.0257115360373583,1.0681391246201446,0.9803880199301984
8196,1.0122256824375129,0.984323020050656,1.1002810005022996,1.0659183769730312
8197,1.0505009159374976,1.0749581207220762,1.0256525040652018,1.024442783168031
8198,1.0209934527065865,1.0654596989406155,1.1008173612548429,1.0572741111653168
8199,1.0560399304440602,1.2018164858236204,1.1243495726801531,1.063175576981065
8200,1.0332727905353312,1.0865746889953387,1.0207612185779023,1.0184300705282512
8201,1.0831132520240137,1.1669265965649775,1.0724027959765745,1.1193079862565538
8202,0.9284920755298111,1.0284235912207134,1.005895975937655,0.9745892361970285
8203,1.1430819244128967,1.0181062384029904,1.0539384650829853,0.9686161680158576
8204,0.9318957367100692,0.9853772023639817,1.1309636548503712,1.0910008805343712
8205,0.8197018636049975,1.0556141823397693,1.1056342297625061,0.9759021251369541
8206,0.8967920222819499,1.1286852808129701,1.1055867491580045,1.0010766674776717
8207,0.9136231531425281,1.211467450016864,1.0720488564075925,0.8852227671357983
8208,0.8684618997572052,1.0355629904255998,0.8542396701216115,1.0972410127855146
8209,1.1260709417965287,1.2011124418885428,0.9340389833877172,1.0640215768678156
8210,1.0767990725371102,0.8827959171024492,1.0452184990069762,1.0335685893070403
8211,1.0633939929347354,1.0672483386470766,1.0143858489076034,0.9336331731936627
8212,1.0798129153433957,1.0638036066430048,1.0412500308341934,1.0320640972743107
8213,0.8993396145389118,0.942111325036649,1.0856698146171035,1.0211083304836488
8214,1.1644172252408211,0.9435568490301275,1.1169811789709239,1.0519796556311785
8215,1.1136787200882259,0.91846715898075,1.115039835428852,1.0534006543180818
8216,1.0766231874895473,1.0223069750150504,0.9771409794296778,0.9540169599952258
8217,1.113771814226766,1.0098917805701915,0.9718814595076134,0.9767891837982784
8218,1.043905283967679,1.0320640972743107,0.8888454013624023,0.969989593990233
8219,1.047476926894023,0.9871077792736505,1.1857480510372307,0.9650750597809048
8220,0.9380829376970649,0.9338461518093034,1.1764236638877383,0.9916814914780496
8221,1.0779064399715308,0.9575462439207303,0.8498851239311369,0.9473338042356171
8222,1.064455934288185,1.0549668919457837,1.0546409440043172,0.8555052362894746
8223,1.0680620914738124,1.0927639397063318,1.117303326231866,1.003717652261966
8224,1.277228168096526,0.923294045002732,0.650983305975282,0.967966535411267
8225,1.2162475657519658,1.0049044963612979,0.9751410481010002,1.0797931886118914
8226,1.077905950078885,1.0590116719923919,1.036424781758548,0.9471411776700044
8227,0.6967290977050375,1.008439301646537,1.0643166307126417,1.1528363822554895
8228,1.0031866993733054,0.9882082008882919,0.9484270489495435,1.104116387820665
8229,1.0563281432515481,0.9872192461672467,1.0356127723218433,0.9706758329408898
8230,1.2585479909908759,0.9353814592370223,1.190110055263193,1.033186628865845
8231,1.0216713086536884,0.969989593990233,0.9941244894394881,0.9216449675466497
8232,1.2167518116792473,1.0002850148394669,1.0567709695365775,1.0562265824550703
8233,0.927947389033429,0.9442513110004631,1.1137145329030542,1.1029157286600848
8234,0.8934220599324129,0.9192175595681392,1.1685845553793055,0.867944384499264
