epoch,2021_11_05__21_25_00_daily_actor_lr_1e-06_critic_lr_9.999999999999999e-06_epoch_50000,2021_11_05__21_25_00_daily_actor_lr_1e-05_critic_lr_0.0001_epoch_50000,2021_11_05__21_25_00_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000,2021_11_05__21_25_00_daily_actor_lr_0.001_critic_lr_0.01_epoch_50000
655,1.130656421825205,0.9928173324096333,0.9461682024035246,1.0783193862111775
656,1.0290543272367632,1.059805195880721,1.0354501142890045,0.9865881386456704
657,1.0661962459947285,1.0288587727356677,1.141594170521336,0.888754870947144
658,1.0350709095810469,0.968101660026037,1.1324341376814018,0.970114778879258
659,1.0617290874323342,0.8621942335007902,1.027123436273788,0.9455098212329714
660,1.061477191684055,1.0678527453612885,0.845286484440105,1.088834805426428
661,1.100599577699305,1.0609954524589316,1.1560106255692792,1.1347548354500536
662,1.0914531026645065,1.042200891053062,1.0749260449068654,1.0972797388351738
663,1.1004181243162046,1.1653282228112625,1.0206791420690509,0.8993324851263426
664,1.0424231024986528,1.0580641060846927,1.2199510758838408,1.001519973471603
665,1.059278518416565,1.0235271453524493,1.0352614220964524,1.121929268447481
666,0.9997705093390779,1.070403097907491,1.074994194143112,0.9986666597391906
667,1.0240090479782997,1.046672646453797,1.0689575228921497,0.8208953441153165
668,1.1493676343761814,1.0902020270778885,0.7275773180165693,0.9087626130912554
669,1.0771692028289144,1.0618448203720747,1.0626105164756188,1.1222271149398664
670,1.047609897384245,1.2105579751249596,1.0580773617549053,1.0658734834274295
671,1.0881493325498008,1.1441049729942911,1.2228913987451862,1.0364419401098497
672,1.0788394949795326,1.0081216826591577,1.1388913548053767,1.026817157208936
673,1.1520867114729116,1.0524294920613555,1.0806203872994398,1.0157200690628276
674,1.0516216400489675,1.0559399275593253,0.9012909537433391,0.6604252685159525
675,0.9985107024825194,1.0892613442996504,1.027256800287937,1.0733897061015139
676,0.9918169827734091,1.0290766386005434,1.0785523120487306,1.0960098662031628
677,1.0377673538236734,1.0195895230510752,1.0660018714483668,1.0706458802527818
678,1.0558956430873612,1.1050163258537211,0.7303958496386108,1.1354366486302903
679,0.9075763636025714,1.042711704828953,0.9786527322040803,1.1565551611448817
680,0.9278603905220222,0.9898944244501958,1.0352340749572415,1.119815926642839
681,1.0725881485770374,1.052705232988978,0.9369221458827149,1.0202939630847978
682,1.073567270542665,1.136475767320074,1.055870838615494,0.910345067995761
683,1.0692813308878437,1.1447473529338594,1.1310076411789276,1.0399013571258602
684,1.111067641693813,0.9744453831870654,1.062447346413409,1.1153450354116903
685,1.073745024357705,1.1146358971377635,1.1296491020919845,1.0851512316033831
686,1.015605973410824,1.0590374300326904,0.9457690204382755,0.7414871711370081
687,1.0109258965143042,1.03325972629362,1.0311652699532872,1.0960766327155926
688,0.9435034924869877,1.0148420785625587,1.1391838162681212,1.316430243226358
689,1.062373779054512,0.9735546465364494,0.8572701949969199,1.1834216296953228
690,0.9425763439852091,1.1064809607271637,1.0547915316169376,1.0961988661487108
691,0.9732043541661007,0.7506873970269275,0.9242073430087799,0.99625491381415
692,0.9177088719737014,1.0540980625776983,0.956199562823221,0.8661534356451217
693,1.0302510309218413,1.1777048456106127,1.0658276864942364,0.8967917282906634
694,1.0795001941510887,1.0047395161993429,1.0001982022893892,1.0532023309744416
695,1.034771531461431,0.9915259209475356,1.0922203623569007,1.09618240912647
696,1.036078273983783,1.0477951296713688,1.1023523505280377,0.9250622898442146
697,1.0544307482439037,1.0278551309280677,1.1739460509038993,1.0378352195372844
698,1.1146165972178723,1.0212404816815002,0.9896916248015384,1.08202767898598
699,1.0388873884516854,0.9824029686157434,0.9498105425279363,0.7523812047912198
700,1.0387404528483373,0.9458854115844103,1.2276176763734703,1.048132698129254
701,0.9816348507078609,1.055263094825739,0.7185487453360113,1.001975138366
702,1.0478802649977779,1.0501457860731485,1.148027823947278,1.0880428315798345
703,1.0094733733933403,0.9314908923891843,1.12639667574069,0.9352648310659883
704,0.9954531615494818,1.0511150798269004,0.9494367253728727,1.0205697664147144
705,1.0411907814267702,0.9820972580376646,1.0551665184727568,1.0303633076713032
706,1.0119871939412741,1.150584957298702,1.0342068112184535,1.168539194699618
707,1.0772337541487587,1.0444511684429292,1.0410145464925247,0.7947182453860832
708,0.9797982307843113,1.070480499289601,0.7833836859191776,1.130609728297997
709,1.046943790124962,1.079941139836724,1.1757284511682446,1.067813554218854
710,1.0859179124396343,1.0298633158930794,1.067998320508562,0.9520360954088644
711,1.028290868678345,1.1535559778318436,0.9357336550075427,0.9510225457830951
712,1.0056907728565543,1.061893250869277,1.048100493494999,0.8788025782009172
713,0.9814851734361808,0.9719959061022538,0.9373222274397672,1.1103109170193146
714,1.0278181333138001,1.062415089816028,0.9534062459743421,0.9972165015875152
715,1.0799920170850288,1.1536767391505123,1.0902351354533848,0.9080463881489791
716,1.0869013798620095,1.0608280410399746,1.043086364603149,1.1027629866855895
717,1.0235971684996243,1.0254384096139564,1.0926591362960258,1.1561983859071734
718,1.1621673067710538,1.0365630334815517,1.026997362514076,0.8961453743721798
719,1.1192667732341572,1.129482887623221,1.0705937841681068,1.0581456174869197
720,1.0787555335014476,1.140936762612879,1.0342875481298957,1.1123047219096351
721,0.9762472986869294,1.0923245865438105,1.053452408245446,1.140403743937111
722,0.9747496414567443,0.9969576767033805,1.0342999241085755,0.9581505114439407
723,1.047187364541904,1.0190503876997068,1.0981300369297142,1.0617971594509135
724,1.124960082374272,1.0504491896139645,1.077283412259892,1.0936522616165492
725,1.0536035444231164,1.0154681619717996,1.0895871056738844,0.8018083504289559
726,1.0592985096490641,0.9997579313015932,1.0398948063233606,1.1149212743214536
727,1.0192843210153677,1.0969391812073035,1.0896043729169822,1.021582753966823
728,0.983563299304542,1.0883087913727314,0.7680889247807885,1.2390320987650398
729,0.9605233583075938,1.0719602400181416,1.0700680754892309,1.0132131552108534
730,1.0417049652413888,1.0214305300049589,1.2082191543039067,0.9674125486595659
731,1.0545760768613186,1.0148310582277604,1.1293597700314397,0.8945872762328368
732,0.9662633449802419,1.070448652788282,1.0915237554136588,0.8767126148754548
733,1.0056884144438145,0.9587503243050787,1.0269656791157997,0.9824152123396579
734,1.0538615688114183,1.0352540327827033,1.0782358186841288,1.075579298780084
735,0.9667563006872377,0.9391014553420052,1.1322280165287666,1.1142298637285017
736,1.0877567322772042,1.0903844199260986,1.0078003849500028,1.1494088767211428
737,1.059359858964613,0.9732258081138326,1.0247674091585413,1.0383466476811551
738,1.015358717773884,1.063127983063597,0.9589693183923267,1.0676273005944186
739,1.0393295163694296,1.041150586841602,1.1536329713814564,1.2174815317922323
740,1.0092220737436368,1.0818834561078345,0.9762124896323798,1.034438474281585
741,1.0135929102979624,0.9500685706343378,1.101598590517271,0.9670052395990101
742,0.9837487877860661,0.9855386094371494,1.0459988625122358,1.0790831376035173
743,1.0301936700073202,0.9975600163272144,1.0734223838793666,1.0811416623019363
744,1.049574634317865,1.0506625722235197,1.1188451983201515,1.0848107607140143
745,1.0989318012504923,0.955187409277724,1.0534868063135872,1.0132161899239605
746,1.027751204040886,0.9995679987803362,1.040967021689926,1.065151404361613
747,1.0128291439230994,0.9294418913994043,1.148177827463378,0.8984678869007847
748,1.0405180649650614,1.1135195512056928,1.052167992731521,1.0399013571258602
749,1.011225307115086,1.0263613643673621,1.1012142980394375,1.1530147099223764
750,1.081592408713711,1.0576781602340606,1.1660694120357395,1.1561983859071734
751,1.0086795110937656,0.9060699323754412,1.2519116729890472,1.015210585788154
752,1.0580803574095974,1.0437835700517335,1.0019641294470107,1.0914228765902938
753,1.1480970407440318,1.0865353450319086,0.9398952020249564,0.957939797902046
754,0.9686167561813916,1.2016692514753577,1.0740137307749975,1.082883585017053
755,1.0450375919269839,1.0081726438887069,1.1767087550351378,0.7985047412411613
756,1.0624862099877275,1.1521153127659702,1.1026475876345094,0.9965037247306358
757,0.9954318489515734,1.2133296357280798,1.0735412270930695,1.0740570146050596
758,0.979615917657474,1.0206361424688986,1.1279200614575307,1.0897408887523832
759,0.988388535073737,0.8994653132200129,1.1290994589336585,1.0147191849753288
760,1.0604905912553497,1.1631795652493793,1.0446324371022313,0.9674125486595659
761,1.0589632308992971,1.0087532158235315,1.0877378491443643,1.033273695107386
762,1.0434567781370436,0.9351969208111456,1.1076076459571458,1.0143628499492097
763,0.9834182755571264,1.0591999777561827,1.0723813669477478,0.9444264127663666
764,0.8312112777519656,1.0519120993729767,1.217775665472046,1.0463969498097714
765,1.0480566158829598,1.071261469594242,1.0641992249479395,1.0652214418322252
766,1.0928287090545203,1.0347351541235026,1.092145872612494,1.1360873830595692
767,1.0688831543398973,1.061065572410909,1.16928659047731,0.9432135429460077
768,1.0367986425372089,1.07126167711378,0.9824393507274536,0.9972165015875152
769,1.018785887349282,1.0152285190276158,1.1306307456221103,1.1918636801361993
770,1.0390098280864277,1.0044942128577203,1.0706411100572224,1.0949110491110687
771,1.031786213933344,1.0975720472807828,1.0694546061688013,1.091678958671617
772,1.0237271343031544,1.0533323868186055,0.9765922614384549,0.9069203042353018
773,1.0617301711711322,1.1220078794672204,0.929085300713679,1.1625971235287966
774,1.003089796648561,1.06526539517683,1.2069515372291912,1.098256909796904
775,1.0454350874993172,1.0284548847458697,1.0868883987712588,0.9571363355733822
776,1.0199757032978063,1.1308669499283686,0.953578914027849,1.1312635036223124
777,1.0090456631130205,0.9679654860785397,1.0059963764542086,1.0287170379781858
778,0.9409744360436867,0.9719983430160453,1.1225452133583727,1.1159626535987406
779,1.075124505844884,0.9596280272117732,1.0825948980690194,1.0796314060046748
780,1.0330050258339427,0.9598131422979218,0.9389123425044,1.2371797424867252
781,1.0055625288440273,0.9285248734227767,1.0417450221159301,0.9979816693589295
782,1.0450870428518013,1.0269344309037578,1.0362385330835056,0.9532705765619252
783,1.0087493320428376,0.9828225627835955,0.9613508757236505,1.1848650701714323
784,1.0245548238780913,1.0791839211511343,1.0448580940670962,0.9145649133229324
785,1.0177556067640197,1.1180700229413152,0.9727288070784622,0.9413136449033765
786,1.0779951302711712,0.9529017873234535,1.1581237954783854,1.1929465998392026
787,1.0130776054702795,1.0680663170116822,0.9344507903518617,1.1968680989922604
788,0.9738923250736268,0.9978576085319273,1.0492776124571677,0.9577399555237702
789,1.0030632073285792,1.0488281347050326,1.0316212611457165,1.0471699307742266
790,0.9998102528224152,1.0436185206579494,1.1584623141206034,0.9888242396614124
791,1.0411557143478025,1.039650863834231,1.120195735373544,1.2271931709072665
792,0.9937870130919756,1.0340715818617725,1.0938019569456647,1.0622805725533988
793,1.0857574125290204,0.9693528779711443,1.0807746360898556,1.0265309101832483
794,1.0194278265575074,0.9718019158660006,1.0080782920153677,1.051808906051463
795,1.0326834089244958,0.9671566736958853,1.0114808208765853,0.9359414364918841
796,1.0527558428740946,1.1858736491030006,0.9521744587508273,1.1093889454399266
797,0.9907492527373749,0.9521607598477023,1.0187792057927545,1.0805847691595942
798,0.9938672728229349,1.0159986044382194,0.9485760825368116,1.0892100384986778
799,1.0459713837015092,1.0580924031803995,1.0438316667399359,1.1325413891761535
800,1.0024041301239464,1.135708574732072,1.0709446261739743,1.0756542774793634
801,1.06680202011215,0.9348838629884242,1.0504481330428888,1.0263558891385105
802,1.0257805927973906,0.7231311195758316,1.1057803253127998,1.0267263549912804
803,1.0479235379422287,1.0538544471798164,1.0796657780544932,1.067401243344183
804,1.0607348081395704,0.9454218735283579,0.9527495150858992,1.1526064696133238
805,1.0236372383537804,1.0537204250072025,1.0887105703201931,1.3421767256888375
806,0.9281545618385784,0.9993826306517006,1.0456184784312876,1.1135519406941508
807,1.0544857739530191,0.9358625647386483,1.1947632964201087,1.113775042249398
808,0.9491711675641332,0.7195210391061323,1.0849876599919248,0.9867906166578221
809,1.0558451418601076,0.982986888312077,1.042135612727901,1.131098897200229
810,1.0885445805987117,1.015008101248934,1.0969752076501933,1.0019956291814462
811,1.0186467735190037,1.065777643266021,0.7152266773440853,1.1597869787257593
812,1.081580071233722,1.0677661623856018,0.9755634626336905,1.174536330985862
813,1.0907164332290402,1.0580655841842062,1.1125305659074918,1.0456603179592765
814,0.9807189458917364,1.0822413844199157,1.1580338879698577,1.2477193325495497
815,0.9588062396980157,1.0484194481154157,1.0014264708360496,1.0930166962438963
816,1.0615778415711288,0.9868523280486811,1.079490068183451,1.035429709096582
817,0.9930235322278165,0.9489545771731387,1.178312343906872,0.9510225457830951
818,1.0732045268287405,1.0116383549942407,1.018055589499283,1.1333330911881785
819,0.9918540229733307,1.0716842862341527,1.0580452733068526,0.6804256391346493
820,1.0388241326595704,0.7474688007844382,0.8850330569169829,1.0449402580707854
821,0.9587370093859424,0.8930168101628385,1.1319733443911115,1.1492889731594285
822,1.0766056286396524,1.0787896285003455,1.02502327652612,1.110340872004574
823,1.1065606741147946,1.0446758055368628,1.0170899878541264,1.2651462827545334
824,1.0281391178328032,0.8786646967850761,0.9006852502003678,1.1967080073784695
825,1.0367954908432446,1.101919815153259,1.0342904802833137,1.0074767435272605
826,0.9716239645736989,1.0542320424534726,1.1057802099709295,1.1377120367510094
827,1.0220743221769233,0.9278706288775682,1.0797801717409121,1.016064425802897
828,1.0747082990542207,1.0915639712963452,0.9049521990961502,0.6731201903757046
829,1.0773817159050199,1.022470154709092,1.0417064321294072,1.0198546632592074
830,1.040613916964733,1.0072582929870477,0.904826043740484,0.9551336334421076
831,1.0810802517114217,1.0640274036539787,1.0753581196324562,1.0335021229724033
832,1.11785535581223,1.0114341950386572,1.0852822893906937,1.228100649798711
833,1.0074830230247784,1.0080116887200763,0.9849050485047834,1.0560413585071025
834,0.9231082942239579,0.9896823458681313,1.1137885602144328,1.141612236429918
835,1.0594588359306263,1.041369878157971,1.1317177514297565,1.0671629973244432
836,1.0523181762796594,0.9826073953010072,1.0937653583347422,1.0787155082158664
837,0.9991420697299388,0.9374755648045486,1.0272563085404263,1.0447172298326637
838,0.9405730829180337,1.1626333486757234,1.1178507417377836,1.0779623695071054
839,0.9740133728009466,1.0302942839923728,1.066157330121528,1.0426808670032175
840,1.0288767333820092,1.0948171495880499,1.0854208515568988,1.104563915619453
841,1.0992949111437238,1.1065944359371338,1.4477029097113479,0.9346285104661909
842,1.1032890655259098,0.9975120067250088,1.1585328333084586,1.140197514418778
843,1.0380079580702775,1.0991537589153968,1.06482926750255,1.0991992024673132
844,1.0673945789529522,1.0690540392930716,0.9299181474696779,1.0670018430496808
845,0.9278919493539177,0.9622507500686378,1.007958130635844,1.0812006758175172
846,0.9858534865250244,1.034141471141215,1.1785251336545532,0.9698031231649495
847,1.0437712633483902,0.8706795941690199,1.1001555003791266,0.9508043144716327
848,0.9603055368893472,1.1082222016137642,1.303036853774315,1.3544215991219029
849,1.1598033104939687,1.1051981504416397,0.9038740345574535,0.9603138222226297
850,1.0299270773220726,0.9945635696328246,1.0409830530699404,0.699551350865456
851,1.0657513044148708,1.090572457924536,0.9314108134641014,0.8649401923569969
852,1.0505389550770514,0.9954234618013322,1.0122681542376597,1.0640231782398808
853,1.0721214562208006,1.204902074359072,0.9257041741268955,0.9587289126625996
854,0.812918349355545,1.0748977180726889,1.1252808334734858,1.1325245468719527
855,0.9984464599511979,1.1249993425007176,0.8079213075338652,1.0661832897665364
856,0.9698035314112282,1.0959419606006113,1.1649463131390294,0.910345067995761
857,1.0593041527221745,1.0872863157601291,1.0741335277828385,1.1012813980047889
858,1.069082817490178,1.0775546740720003,1.023207080385843,1.0571058928638537
859,0.9955045207683544,0.9812603466518961,1.0301582978840373,1.2334199414797795
860,1.0708519682061872,1.0324952593777674,1.0724041383013565,1.0581456174869197
861,1.0293929024452815,1.0647388600775063,0.9752952786084731,0.9653735961605063
862,1.0014346266697849,1.068853139198791,0.9869676082827464,0.9999998277053386
863,1.0272713212962146,1.029777290835499,1.0520091969373195,1.0999001587980433
864,1.0243778424536147,0.9876484592211453,0.9989303328046657,0.6308513737946949
865,0.9816948508860863,1.066415628132103,1.004275816969657,1.0955669714364231
866,1.0835549469624448,1.0203064794962984,1.0694437776331567,1.1220335688432554
867,1.0257852357244444,1.121629461946737,1.056161393518228,1.1541440885101912
868,1.0206790203946225,0.9556131219648009,1.1847245201637124,1.0533248606731014
869,1.1054304581371992,1.0322354791809363,1.0472312447745402,1.0599995501405417
870,1.0511549033398686,1.1135499329167078,1.0675602149278367,1.0996095652487712
871,1.0598076200058504,0.9981934467922199,0.9888822175231262,1.1977396602995987
872,1.1066392471749833,1.0247563593020206,1.0784926074032033,1.0728509061689822
873,1.0794737896228122,1.0865048180122057,1.1221617235591506,0.909760907441264
874,1.080065589358164,1.0133115351226387,1.1453364170724805,0.7414871711370081
875,1.07320577420497,0.8679768220203748,1.2100214601837904,1.039647397503867
876,1.0426648677399137,1.1035967637585806,1.1218909596925282,0.6209092530935991
877,1.0247024096925357,0.9319391533277507,0.6627313556578597,1.0731109217762809
878,1.0478207827426524,0.9379673843478625,1.1087806489992666,1.1429949559570938
879,1.0459368803464897,1.0614938038732291,1.0592923891191368,0.8813168805891638
880,1.045225741392809,0.7970631664433007,1.0083749274514573,0.9940169345671034
881,1.1014144859546104,1.0635840565839205,1.0707646633801569,1.0140281539149967
882,1.0491999462097708,1.1395684025335824,0.9658113935032977,1.0599995501405417
883,1.0612138514464835,1.0232154357615117,1.0934677660714096,1.0260991769053498
884,0.8588890656679047,1.045360209683695,0.9131392407489702,1.065151404361613
885,0.9765623095054633,1.07031263191769,1.11451523660199,1.0684635364988522
886,0.9731593812655503,1.0428004128472605,0.7160753421640406,1.0230213643267143
887,1.008681408695669,1.0898773080086976,1.0499854766259689,1.0450888376428011
888,1.0029167042927483,0.9847824903570016,1.0126235893233582,1.027675634585121
889,1.0271806932030543,0.9666770180635436,0.9876124673475307,1.0958136814479018
890,0.9946452616658766,1.0311511875137958,1.0488676801131833,1.059691615647845
891,1.0735938905445463,1.0191970230397358,0.9519536154538359,1.0377953825909279
892,1.0288527111841121,1.0438797617556388,1.0594180268901865,1.1579566352125437
893,1.0294514728193362,1.0581256716629173,1.028875238565935,0.9455865329628464
894,1.0794362067097267,1.1230707050689652,1.175130129854135,0.9923160327423657
895,1.11996241082575,1.0073618358687657,1.0044245199193498,1.0617971594509135
896,1.0661038479373084,0.9462301131594619,1.1399295074701603,1.1438520695138776
897,1.0239279919680626,1.1383069963524532,0.9871640319690627,1.0768423723420228
898,1.0118520843239653,1.0008103627396858,1.2170234445978707,1.0334036576224972
899,1.0377387923220833,1.0337417460359009,1.1556961922970463,1.0708866591508548
900,1.104134880716222,1.0311625521734606,0.9675320070540965,0.9741908471646951
901,1.0578959354932043,1.0907858029887567,1.070951903191936,1.0815276123252489
902,1.0550581400466628,0.9411341908152768,1.122154433003284,0.7957370923988795
903,0.9387381511706373,1.0461758009457958,1.055492660304705,1.1690447218808329
904,0.8196704973444808,1.1278743464772507,1.1134367399481218,1.0944686065279152
905,0.9454750145192399,1.1057946937084304,1.1016086776412781,1.0980197530663776
906,1.0086720616317004,0.9481001637710609,1.0716583443548264,1.0832517551739214
907,0.9505853470896084,1.126311480239584,0.8127585162830477,1.1460827029912362
908,1.0388829610013866,0.958184988790694,1.0623216066260237,0.954223998828379
909,0.9298399218557397,1.0733671297450307,1.043933933520431,0.9248017925434552
910,1.0179202555665556,1.0289372752581485,1.080006830917517,1.104458902144049
911,1.1613571063357542,0.9864528462642793,1.0369096377126827,0.6815942030550844
912,1.0618911740444796,1.221521215222646,1.004032966402292,0.978947387219504
913,1.0495947200269842,1.068653996668952,1.038615506795734,1.0245046422920645
914,1.0616524137425443,0.9305028551512863,1.1013027645159217,1.220701468296344
915,1.0714960960993065,0.9045654219821633,1.0232927471873405,1.0966669697222509
916,0.9878171960888787,1.1257001784393814,1.0856855314061602,1.0448431551437627
917,1.0404317758696855,1.0084803466261059,1.0838453838443476,1.2054490368477675
918,0.8319390267058651,1.0159320209472624,0.9966521380094284,1.286171112778062
919,1.0689337097384013,1.0813917386611989,1.0912489282657385,1.0496455166510883
920,1.0735975380481437,1.0611623526705438,1.0395175520591238,1.0019956291814462
921,1.002502810574363,1.0469753312711763,0.9870778072770147,1.06130317673611
922,0.982147788226061,1.0017033306658538,0.9993013938816434,1.1666669620667147
923,1.0981406404723324,1.0449888868832067,1.049498701533416,1.2056653438037275
924,0.9811820494017349,0.6583361446809906,1.0073359354300033,1.2183157274988028
925,0.7999651229548336,1.2167403529318006,1.1734648427700243,1.0880428315798345
926,1.0502667903202614,0.9926450525964461,1.0853613408410347,1.0629883860017582
927,1.0539567575321056,1.0725743155451397,1.1964182847798923,1.0050414273681563
928,1.100824660817385,1.031210257452624,1.029711687820008,1.0422194573375878
929,1.0126555875633685,0.9875286259936256,0.9676494903616439,1.1519159082089505
930,0.9969748306887473,1.0422849467038124,1.0288119523454933,1.0693413701274836
931,1.0364433030603737,1.0756385616521016,1.155788691145651,0.9394505931273618
932,1.0570296121082128,1.1263903227805288,1.0564596752559616,0.9672938401178137
933,0.9466971651103556,1.0769209534591295,1.0105895646157514,1.0436667419314969
934,0.9643362769754693,1.0561898246542059,1.0867333907761645,1.0871290883820854
935,0.9975014172803405,1.1586354002098023,1.0564074469475428,1.1132199433305756
936,1.0554938202502298,1.1015713089619406,0.9608229027178987,0.9759827406407546
937,0.9862625207277596,0.9923560139070551,1.070545622871048,1.0993146501495972
938,0.9494917403358503,1.0784001078903103,0.9105515944374346,0.9302132068242869
939,0.9990979904052457,1.1035518701676998,1.0716237242223483,1.1129499439283204
940,1.0682060079028355,1.0226670341127637,0.9594318285453127,1.0245046422920645
941,1.0207785416143518,0.9832855607308391,1.0214673909182912,1.1438520695138776
942,0.909981023744445,1.173475089604186,1.0659912923134922,1.0620181130826947
943,0.9732661123600624,1.1629301394005,1.1826691289026088,1.0500239234703217
944,0.976494332612724,1.0387428133129555,1.1710237010150613,0.9734204869156485
945,1.0681002412859675,1.0094638864312824,1.1278321037851224,0.9351990947548025
946,1.1199201473881064,0.6595917810793899,0.9878561725802733,1.0203981546331569
947,1.0772636434503722,1.0538170024797304,0.9436008440858379,1.0075265198821113
948,1.0526505354786535,1.1284761173497853,1.0645245578745643,1.1010807666685696
949,1.0111307109864016,1.0531276854051266,1.1708292761201304,1.0628693212249134
950,0.9743583265812862,0.7397429724044456,1.0577441914660868,1.2258982304748423
951,1.0270281669144996,1.0311258484422183,1.158476089624583,0.9903849325367764
952,1.0002495687764266,1.0964511754667337,0.7516867578920424,0.9299743595220255
953,1.04611278726147,1.0960018718065825,1.0589507176062607,1.0711105417040059
954,1.0683435997603603,1.0702058912458197,1.023796141368555,1.0524825627137797
955,0.9900477768661972,1.1430455590068551,1.0811093536458682,1.0914228765902938
956,0.9924335109391438,0.9965434639347578,1.1051747650842305,1.0345321899727398
957,1.0324074972174073,1.0656956352617963,1.0727028313614635,1.4397065936906375
958,0.9900801184330287,1.019810454190314,1.1293642633224965,1.019512402157307
959,1.0166928786683507,0.7285454573750537,0.9799176324584055,1.0821919331673417
960,1.0252447109728997,1.017782507351472,1.2238426733610956,1.1374041568920024
961,0.9492560975258864,1.0579600727744358,1.0235565244440004,0.9227750820204585
962,1.0216202749764547,1.0974805606756617,1.1197667190655722,1.1418523428299334
963,1.1093014080114836,1.097176823914545,0.9683551227314332,1.061083201944046
964,1.0416146003853128,1.1188505417386057,1.1162486532360458,1.1048433390890942
965,1.0397957551614734,1.0040952576581994,1.1477555478472024,1.031729640017403
966,1.0205468087871667,1.0875449276961169,1.047769906585221,1.129642629789973
967,1.0530470783692771,1.0217820204199548,0.9131440167605518,1.2234333102060688
968,0.9910832727315723,1.0662542451177348,1.1181898186529942,1.1138244844437175
969,1.0165516932563587,1.0207676659605902,1.124816849850921,1.1010695686873024
970,0.9910554192019967,1.0480402530259283,1.002797838299558,1.082238344550034
971,0.9934664238754454,0.9771912600715393,1.1965012770993277,0.9976988112113989
972,1.117255419424878,0.9491932851148993,1.1438789323144365,1.0676950109624181
973,1.1159830327951357,1.0805936011250412,0.9807615754218665,1.0716055443100632
974,0.9902261679403453,1.0982225431977992,1.1569977118915153,0.9759827406407546
975,1.061472070864071,0.9364655923713092,1.12070662534032,1.220701468296344
976,0.9589599622199702,1.0668585975721452,1.0683247670866474,1.0802597515221732
977,0.8190307923592154,1.0889881009871634,1.0414072297401566,0.9447803599956927
978,1.0314381907253192,0.7253594481577889,1.1171461446511692,1.3342691549921564
979,1.0101053121138355,1.1362459852001099,1.0302706911833404,1.0147191849753288
980,0.9678908060786536,1.098983867940735,0.9519544098261666,1.0029674306632452
981,0.9703099306169839,0.9829170782789433,1.1532763414364886,1.0493366457774895
982,1.06755186331991,1.057236277141655,0.9782991313232802,1.0917720765771606
983,0.9778069011703939,1.205634928064906,1.0464196021023633,0.9164422724828212
984,1.1339952257624188,0.9433790302202003,0.9817652434093244,1.09460969535505
985,0.9528450555368121,1.0196648549633274,1.0165030491519662,1.116671779018163
986,1.0453677684895735,0.9997593575106403,1.0476759596403618,1.1340410536458183
987,0.9229376606840177,1.1067106850695596,1.026887409263025,1.0364503301991665
988,1.079262705304136,0.9444251848935338,1.0486710305774083,1.1138244844437175
989,1.1650352643213733,1.0478207749357793,1.2368794660261613,1.4025692197555295
990,1.0083817295374615,1.107139772239589,1.0314669208002276,0.9394505931273618
991,1.0842558633015245,1.0638962888662595,1.0907627876028594,1.0382190493625232
992,1.0128006603799284,0.9406063811430735,1.0262427473198172,1.0815146873566164
993,1.037514495113767,1.0440246046002737,1.0886416488666866,0.6495653531093993
994,1.0346895618684748,1.0344432064930853,0.7304820539959321,1.0638724576748382
995,1.100804377995235,0.7374043932453083,1.0443120435957465,1.0030946946720212
996,1.082742571679607,1.1781254865658122,0.9877517152552434,1.1141354363542235
997,1.0321803533309297,0.9452379247962015,1.0535293060597417,1.1981244473693131
998,0.9781961318822888,1.1454399321502249,0.8565290300904594,1.0552747075403206
999,1.0778285980201525,1.0232630078135645,1.028178030639589,1.015210585788154
1000,0.9782863813041176,1.0381992393593422,1.0590396354140086,1.0771470927042595
1001,1.0473996280432063,1.025240213716772,1.1112285133590283,1.2246690189681126
1002,0.9956184755289115,1.009117096750999,1.0450678259335413,1.063699698491394
1003,1.0750983365074562,1.0229817816054352,1.066441983401271,1.1076667011336125
1004,0.9812135667661902,1.3039994650622773,1.0647844515602878,1.1268988575502619
1005,1.0805564461693737,1.0817185475761177,0.8881769611710606,1.0796510976044635
1006,0.9855989712236802,1.1161433854043472,0.7029293088884346,0.8895484034724623
1007,0.9541280357603811,1.083195252595149,1.0793669395131757,1.101796344537637
1008,0.8419966331139085,0.9471095004414447,0.9208500264082511,1.0180321005956636
1009,1.0497410949481767,1.014935766637827,0.9568829789866227,1.0242087781573914
1010,1.0544116344740855,0.9816527860140934,1.0268848385613538,1.0304116611613088
1011,1.006351803419,1.0506202820551944,1.0654357970074149,1.0180321005956636
1012,1.0113467716164037,1.1549787897935198,1.1598968985528066,1.1922879924178154
1013,1.1356323544019158,0.99746187722481,1.0637178195705816,1.0722018018042063
1014,1.1168547725394753,1.022957849407592,0.8788296332569273,1.053721374957934
1015,1.0641144564674567,1.0354634145250343,1.1053952823192301,0.7173805969790269
1016,0.9835018970915588,1.0817255190065893,0.9705028692122462,1.1333330911881785
1017,0.9784733168329556,1.120008355870505,1.0507092166720164,0.8623356982296951
1018,0.9113344268086175,0.9595974444896662,0.9875105787342905,0.9033990215239199
1019,1.038973189507576,1.0579783956109303,1.0439802753600667,1.0868265645869708
1020,1.0537903468096597,1.0015430403519379,1.0396517623709156,1.0345292802576198
1021,0.9032833054792939,1.0504532476394204,1.0936473155827309,1.0615907497435162
1022,1.0777786497857473,1.1108244577620252,0.9185284000459082,0.9306888110643599
1023,1.0752928555160863,1.3367018048861994,1.0018514315758071,0.9600538449386226
