epoch,2021_11_06__20_06_55_daily_actor_lr_1e-06_critic_lr_9.999999999999999e-06_epoch_50000,2021_11_06__20_06_55_daily_actor_lr_1e-05_critic_lr_0.0001_epoch_50000,2021_11_06__20_06_55_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000,2021_11_06__20_06_55_daily_actor_lr_0.001_critic_lr_0.01_epoch_50000
8316,1.094937855717052,1.020024173493978,1.0473324595450266,1.037768598671479
8317,1.007035327042411,0.8948963013561727,1.0279670623238972,1.0404993235528368
8318,1.123346147683822,1.047758735551664,1.0365089855001943,1.0542565688546663
8319,1.1210548040725794,1.0706000617276432,1.0020240965100753,1.0518586421269092
8320,0.8240358983460201,1.0421012436673398,1.012071970384465,1.0129851332815747
8321,1.0515990631861847,1.1085002545302514,1.087863918501826,1.0509657766232965
8322,0.9975373767929661,1.0725535303716376,0.9944841418839588,0.9898767036351114
8323,1.0655235564859524,1.1787024995076123,1.019425971400042,0.9435651937320462
8324,1.0240554170830736,0.6949294511408705,1.0296818155983096,0.974975631543063
8325,1.0191297231002507,0.9793449486625168,1.0894023706052711,1.0543841546181092
8326,0.8740946838334269,1.0642540943649152,1.0287113451574448,1.0466929690701725
8327,1.0262720246707997,1.0770420055945302,0.9596599443870677,1.0024452550559682
8328,1.1210548040725794,0.9643361907570913,1.0016295827321369,1.0704917131842764
8329,1.068274678247761,1.0352500797529007,1.02699634100908,1.0026730601721288
8330,1.1200234181778927,0.9520818336007815,0.9797259025782132,0.9731509869168219
8331,0.9738491325008853,1.1160030381944472,1.049277076942976,0.9424817734764364
8332,1.0219899033473654,0.6583156225373227,1.0474988767494382,0.9611545181672143
8333,0.9696339812872166,1.023061061009964,1.014096562917293,0.9756239585359321
8334,1.0510689655358392,1.2057978489600414,0.9728158612393766,1.0588606515064412
8335,1.085328590717958,1.013994010166613,1.0633818947312088,1.0838403852591716
8336,1.0350367889337684,0.8506261295818806,1.006004211839095,1.0337969052099831
8337,1.0168768662853536,1.0299412523935356,1.0207113901061766,1.0074228057333832
8338,1.0262720246707997,1.049458561541221,1.061319003364815,1.026464900248876
8339,1.0354289183552527,1.0210164831406903,1.033649911751121,0.8497808526858814
8340,1.0377384134660834,1.0658512478057416,1.0244001268402034,1.0698006830275089
8341,1.1204839468817969,1.0709680532417702,0.9949191653936594,1.05629902763346
8342,1.020676216183306,1.0427599191635606,1.0746536352846086,1.0710458864917825
8343,1.0600665555991466,1.0299249402393063,1.0610207014319855,0.9735442196179575
8344,0.9846212181216097,1.0464587058456194,1.1111821171438745,0.995135154884133
8345,0.9271950775073672,1.0241436977599156,0.9859947463085851,1.0891770910934533
8346,0.9852601570842663,1.1916465820426108,1.0434189526797868,0.973269161577535
8347,0.9362642028395555,1.2040083287441916,1.001142839588065,1.0340663274513635
8348,0.9633287204165972,0.9676772943926617,1.013886159170915,1.1146522159624355
8349,0.9457830431335726,1.0470741458059687,1.088331041412983,1.0331579817505103
8350,0.970698522107164,1.158373053515029,0.7526933711947928,0.9934414103889182
8351,0.964854247227188,0.9369461455408881,1.0305080064104606,1.0214800606185632
8352,1.0381358475688045,1.1570540555749265,1.0345225744552626,1.0688729368332168
8353,1.02714159047101,0.9915555201062927,1.114324697619368,1.05949388402083
8354,1.0081560652683992,0.7742904600455204,1.0189049330473827,0.9568564011994883
8355,1.0017150303450055,0.950535165978689,0.9568005424869269,0.9833756312939388
8356,1.0890766563483019,0.9817427124982776,1.0808499850093793,0.9961591250545652
8357,1.0442785480857628,1.114732003090792,1.0938093159324724,0.9979854961148723
8358,1.0418503640673282,1.0685980166612208,1.0377213844183084,0.9512727737088124
8359,1.009731884407304,1.3970700181883957,1.2002175010986273,1.1033878020945964
8360,0.9811444875815578,1.1034520665829977,1.0533816926420576,1.1077939577500475
8361,0.9931607205677281,1.0015412741731113,1.0989571506000007,0.9757415665731869
8362,1.0101365919996539,1.0086573836281632,1.1479477149065105,1.0914654551805962
8363,0.9337877229061009,1.101559654592526,0.990092857104954,1.0118848526203996
8364,1.0652172196129075,0.9286562495562091,0.9660142695762515,1.0022106499536756
8365,1.020989949691855,1.0311419625830178,0.9651895192746652,0.9833156895661342
8366,1.008951160001646,1.0677315168416384,0.9764880357312875,0.9335776233581862
8367,1.0101478840411968,0.9862882499665765,1.0153246947026293,1.0707870812846019
8368,1.0141068329297083,1.0563073659748525,1.04392396228242,1.023225678050952
8369,0.9773022979940104,1.0796845773660884,0.9788146048190565,1.002029577720266
8370,0.8652542417524752,1.0387346600587215,0.9730439603331863,1.0831528675075197
8371,1.033139877090879,1.0482866208967607,1.007096073145232,1.0287145163478786
8372,0.9915299628109562,0.9785921451022678,0.9720669375846315,1.0313421081368546
8373,1.0421286130407972,0.950089112844668,1.0744256179917555,1.099986519989499
8374,1.148546606674532,1.0508330730740427,1.0045903151891475,1.029583727646648
8375,1.038411441092752,1.0466541334084292,1.0501626043167305,1.054785386045953
8376,1.0543151871048755,1.0917128358164578,1.1149594115421484,1.0581725607137251
8377,1.0534567447340915,1.0793401924506694,0.9769717824598307,1.0686858853261152
8378,0.8939888420302131,1.0570106441744196,0.9167053872991393,1.1029684114294558
8379,0.9749113624152003,0.9229718371312717,1.0559928329841783,1.0347113285661422
8380,0.920592382002574,1.0653072787348603,1.129950311353001,1.0406158320014263
8381,1.0079156500553084,0.9785553550059387,1.049312636460533,1.0336206472558835
8382,1.0443614913121908,1.0659206483047334,1.129950311353001,1.0559574876652105
8383,0.8107883577904406,1.1017430446440077,1.029014217834851,0.9798487759178112
8384,1.0244558065341343,1.107751105326089,1.0071410432657824,1.0370887668657682
8385,1.1011424355406827,1.0257050058439883,1.1146381809283648,1.0163390801355636
8386,0.9474304110356139,1.064746380514777,1.0600443700366333,1.0382088503738107
8387,1.0191297231002507,1.0029474678049624,1.0408983734129338,0.8231969270127798
8388,1.056272934834671,1.033393929404064,1.0132321515699212,1.0219018692366257
8389,1.0543216284379784,1.2474767244460867,1.0730954269978867,0.9778972840785999
8390,1.0274823764860808,0.9429207951041224,0.7035081354586817,0.969486085121806
8391,0.9287440215769878,1.0591970815228298,1.0317402404239495,0.9717806163923794
8392,1.0425083256298415,1.0058252592994137,1.0501626043167305,0.9837729039678196
8393,1.0542436124028596,1.0611197703243693,1.1461830062574472,1.0011274147637674
8394,0.9641883878674523,0.9291846122597147,1.086630817325018,1.0626520462531583
8395,1.0760784430827568,1.0251015264954175,1.0111899581348767,1.006732069651292
8396,1.008951160001646,1.0062554936862975,1.213869372031704,0.9733842447958876
8397,1.0334876082145494,1.4510297472989697,0.9806978090106325,0.9573663201309743
8398,1.1161813315752234,1.0053637640053552,1.1851711388107549,1.0499040384280822
8399,1.0826194914620524,1.0219570133974398,1.0526842289343614,0.9806880526971006
8400,1.049995595727065,0.9669839858186795,1.0534877992237324,1.0567613953342945
8401,0.9380197149587486,1.0692344235941948,1.1451284423467794,1.0588890724665252
8402,0.9621673242297032,1.0243823511914039,0.7040886766872972,1.0129851332815747
8403,0.9692708385823128,1.0541685160327605,1.0460632994916415,1.0322130724134233
8404,1.0646897326206914,1.1711597984543787,1.064278643794619,1.098477061553233
8405,1.043321244880993,1.130823280807161,1.0717946400569174,0.9839218378320699
8406,1.0631759373991534,1.1494003129895705,1.0947411532386733,0.9653070202119164
8407,0.956253669409157,0.9828691264611845,0.9274753900863724,1.1258009206441781
8408,1.13030306301818,1.048120656416431,1.0189563511226267,1.0421632353574228
8409,1.0022490630680647,1.1343198798415068,1.0390320920922758,0.9786049228027719
8410,1.0746963443699165,1.1104366903666292,1.0448206926675963,1.049432579074658
8411,0.9783250036036041,0.9503139205088282,1.0643744681114593,1.0595634784402077
8412,1.1070133990651723,0.7255422030259474,1.0078269412182206,0.9948789679223137
8413,0.9290381892454014,1.0687963922593793,1.0026820075322629,1.0778915023614535
8414,1.0023817991125494,1.2598568442704303,1.0691373811032545,1.0517236356863575
8415,1.0620976184249487,1.007862828278346,1.125217611539162,1.0229980600118413
8416,1.0380850588064623,1.0262653188679334,0.7366621198331681,1.0640561456354682
8417,1.01644025510213,1.0163190345191089,1.1182899970485263,1.0727724541880617
8418,0.9996176580923277,1.0240853607000666,1.0135414428763512,1.0627318722231525
8419,0.9975489618528411,1.079338262441732,1.0083629461999046,1.002399501302854
8420,0.997636439901463,0.9963054315186082,1.0524288608440793,0.96668756229562
8421,1.0733559257146634,1.0365471165081284,1.0515425036720516,1.0532928653450762
8422,0.9673574142781097,1.042627975982538,1.1568862567203662,1.0998450085388574
8423,1.0017150303450055,1.1462884596802672,1.051875397675688,1.0543841546181092
8424,0.9447642510102903,1.004486845758161,0.9784312551384214,1.0008038053644577
8425,1.0756208505666447,1.0333130043396437,1.010517428193313,0.9476683719508553
8426,1.0296384328940384,1.1031522003963206,1.0377213844183084,0.9551706282446984
8427,0.9748729239071298,0.9924596687492304,1.0306224285742398,1.0611487025734538
8428,1.0590039948052032,1.107751105326089,1.0484703245655327,1.0145261410910187
8429,1.065942869490457,1.0426676954626906,1.051819266070534,1.0569506160770064
8430,1.0391615904312828,1.0719403532544607,1.0240185524246244,1.0633262027790698
8431,1.0984144371369435,0.9525698148230847,1.1386205669175384,1.0831528675075197
8432,0.7833411377992969,1.0506322037572808,1.0501940976814703,1.0550126584630442
8433,1.0526554176688656,1.0695495736972296,1.07066716292268,0.953500587744844
8434,1.078231030738969,0.9901093664463139,1.1338849219909763,1.0029651907270154
8435,1.0644122562222087,0.9402542288093259,1.0905493089113392,0.9791984676521084
8436,0.9720366754237852,1.0300181472585894,1.1611030537568396,0.9472990891796252
8437,0.9896276639596835,1.1989658006058594,0.9578155543115126,1.0027112447076147
8438,1.0153606402343687,1.037110313587732,1.1272207493286084,1.0165579852935234
8439,0.9419707113486908,1.0759272133039484,1.0617349016643856,0.9370375774447289
8440,0.9714056360536406,1.1628048054294196,1.0086085461640142,0.9789321999754972
8441,1.022793241163189,1.0726927531703319,1.1008872914128855,1.0163390801355636
8442,1.1197174302251596,1.0019414713774653,0.9834423836365136,1.0919788872483873
8443,0.9347734256923359,1.156051951243643,1.009907378523305,0.9435651937320462
8444,0.8222729621053322,1.1731938587234698,0.7005879636910454,1.005865565553289
8445,1.0379103935149292,1.1106546578813195,1.0089535862040806,1.0093415266202168
8446,1.0022490630680647,0.9960041048175493,1.0575212314362215,1.060441794130689
8447,1.074000711557828,0.9676629687102052,0.945070755979069,0.9810070180634908
8448,1.0039746327529724,1.091746648939406,0.9741269727003338,1.0596380551655675
8449,1.024961662912431,1.049524916314367,0.835433170857834,1.043080574777941
8450,1.0774374496358985,1.0571219522572006,0.7375628598504635,0.9932896017058087
8451,1.0631759373991534,1.0849086680911355,1.0734292538569183,1.0542216547421916
8452,0.9880670601704079,1.130711701771622,1.0550950314058751,1.0199408149977505
8453,0.9797861346501349,0.755586229916441,0.9460975690255669,1.0760721334002397
8454,0.9250884256297667,1.04197682495773,1.0833023928986283,1.0583222529817182
8455,0.9886573325004073,1.090827422085916,1.0089876043941808,1.0490131916058525
8456,1.020614044519799,1.1852909002112229,1.0247446033322458,1.0931270558603234
8457,0.9761075226545817,0.9676454458122563,1.0313145610152163,1.1238041994094443
8458,1.0716439085178813,1.0250991435665056,0.9778585712018044,1.078772846103139
8459,1.1248589125605886,0.9865530637838321,1.0395994161582696,1.0510215416213575
8460,1.08265859683333,1.0825280010592606,0.9728158612393766,0.9957957586474098
8461,1.0288547598044018,1.0507240907253308,1.0067450338235386,1.0546181766009617
8462,1.020989949691855,1.0924050055518335,1.1610135204780039,1.0281307107610607
8463,1.0044304076162949,1.106650658459003,1.0225302148512918,1.0099595135894055
8464,0.9698611157285723,0.9680946058165216,1.0147730078016137,1.064388476915655
8465,1.0835977110883144,1.0285369313267916,1.0173270146329767,1.0452216607305336
8466,0.9798088925882559,0.9525698148230847,1.0581189508721263,1.0799411800676673
8467,1.025181949775464,0.9861424148186282,1.1078469643320057,1.0499064007939265
8468,1.0760698244024156,0.9503199707217332,1.0644349773165631,1.0537412024308705
8469,0.9661254429076024,1.0650078121866469,1.0570729084699468,1.059722257819207
8470,1.109962560439762,1.0773025232565867,1.208835277693291,0.9846333638610953
8471,1.04643614626521,0.9784417179959609,1.0244776479971336,1.006028519909266
8472,1.0820204315109991,0.9749399834546095,1.0269705837329621,1.0128298127022082
8473,1.0101502124583623,1.0575470871737256,1.0245485987546816,1.0202751697513326
8474,1.093483147658427,0.9630936798453207,1.1077647152479768,1.0498089576154122
8475,1.0215525238971437,1.046422054083598,1.0294715454342542,1.0912406271200208
8476,1.1175727580743193,1.0243443471410254,1.0460386519561788,1.0165313196686587
8477,0.9989701223767182,1.014688539976583,1.0299109783301397,1.0262500283484666
8478,1.099375957994108,0.9722785962590831,1.3580812135679254,0.9639673723977014
8479,0.9839276566630079,1.0670707221946878,1.0767003728196716,1.058783494714743
8480,0.9725771834761335,1.059854208504153,1.1005561507954587,0.9641909704338153
8481,1.0023817991125494,1.1595534682363409,1.1340474075103495,1.041585001749572
8482,1.0719675319239315,1.0516922884286994,1.1170335931536175,0.9954614122033415
8483,1.0428288999926958,1.0833261871512538,0.9728311275496886,1.0640094477418196
8484,1.019298059124262,1.031606496104687,0.9994013578179951,1.0798972970455505
8485,1.0534794949131527,0.9023775539467885,0.9987671257265184,1.0418281483437009
8486,0.9517414176631778,1.011023170188058,1.0592456990450523,1.1125576049496553
8487,1.0328228044837222,1.1062407670540426,0.9568005424869269,0.9740820460685989
8488,0.938402862827651,1.0470741458059687,1.016529323987881,1.044524066694892
8489,1.0155743302655469,1.1680736399586111,1.0190277299826038,1.095537512972919
8490,0.9952194858560075,1.0040764223138585,0.9507398624802855,0.9389927655507095
8491,0.9830098103144792,1.070275120759747,1.08979468791492,0.9623873892139442
8492,0.9347844367972943,0.9549397908669807,1.0456338452359184,0.9483236246851182
8493,1.0642042241324534,1.0385430634649733,1.035945624850232,1.0783157949720008
8494,1.0089703029162287,1.050439974002037,1.0423424954788014,1.0630329006229553
8495,1.0589085198642079,1.0902974153895448,0.9702620317854775,0.9878047268067179
8496,1.042655638851902,1.0124073813211787,1.2183247502287764,0.9646259891013351
8497,1.0903471882834967,0.9482845176080482,1.0654340506234854,1.0833594015087367
8498,1.1359566816055562,1.0091308012049887,0.9928342880156155,1.0115653061870233
8499,1.003375040102182,1.025438570056311,1.0581189508721263,0.8595584418444733
8500,1.0760698244024156,1.097679898095514,1.0373423372073232,1.0779818379068338
8501,1.0387760306494818,1.1379378083662028,1.102268406964519,1.0347251165624718
8502,1.0435053340247917,1.0747152092907273,1.016462656490165,1.0685373663373554
8503,1.0760448506626852,1.0622974268427579,0.9960459725096669,1.0697320819612548
8504,1.03664249843758,1.078926782941966,1.0428420735696453,1.0953552211481623
8505,0.9419737116462403,1.0398066592366721,0.9040794230008158,0.9623873892139442
8506,1.0336044135195026,1.0846224959134574,1.032625000884729,1.0530892622230885
8507,1.026314628952127,1.0615524607021438,1.0248097849072406,1.0591675514429582
8508,1.084241492037562,1.0814420154868631,1.012071970384465,0.9472432273249574
8509,0.8738894856166359,0.7611772598713162,1.0515158781136524,1.0704309075280523
8510,1.0368004771673962,1.114732003090792,0.9759000765243062,1.0625477320441725
8511,1.0192843153196727,0.9004030923640712,1.0545443578055687,0.9949055626721919
8512,1.050127031643242,1.1026470864973752,1.0202664012945226,0.9709820774436917
8513,1.0363982262564158,1.0486833598921623,1.0869020277059092,1.089869512626601
8514,1.0854737661893126,0.9745657989609116,1.0567411331124634,0.9681547305354334
8515,0.9808757741856728,1.0924050055518335,1.040599918696262,0.9540191385936604
8516,0.9762690397468561,1.259502228438405,1.0656250823021702,1.120279266342742
8517,1.1161979640970883,1.0701552597327226,1.0072397261625319,1.094008475597156
8518,0.9174847741100199,1.050317384705904,1.0258373334817539,1.0229357050015933
8519,1.067955225141899,0.9046012500734695,0.959236831358112,1.0115616433337173
8520,1.065946276568111,1.0664372160447573,0.7206009018588266,0.9978739257943714
8521,1.0505327638392976,0.7085362218484497,1.0390320920922758,0.9994948715030559
8522,1.027060439546536,0.7692096756953506,1.0625022125835104,0.98664648894726
8523,1.033139877090879,1.0143656028058923,1.03785935287219,1.0073591198447474
8524,1.0323049174855554,1.0500284648987517,1.0397924742773894,1.0114884587624124
8525,1.0576304578146114,1.2242361564346609,1.0067105840153512,1.0265067228735276
8526,0.9432010657226648,1.0450589534116304,1.0304969119293093,0.9919772634833752
8527,1.0045115353434912,1.0645807210755862,1.0272055641416367,1.0507374462389258
8528,1.0026028105514868,1.0696637722001934,1.000085419199451,1.0315337461995648
8529,0.9693016248820594,1.0594676531000253,1.2005118646194703,1.061455118951313
8530,1.0635649512230485,0.9413302526228473,1.0616540036390367,1.0235227528598967
8531,1.0364865940815184,1.043100878165306,1.0538491354319017,1.04958067132922
8532,0.9349393024701949,0.9856169091953011,1.0756920733411346,1.080786948277343
8533,1.0015680554124313,1.0185135104431478,1.0197513933480422,1.064365701302885
8534,1.0495042689429426,0.9961945773915393,1.1228874795036552,1.0244089499045184
8535,1.0011985437975042,1.0521243289458024,0.9797524440171645,1.0270498202656277
8536,1.1023646539179173,0.7273892380216028,1.1137900207287632,1.0510153827775681
8537,1.074786724440213,1.0566168795086632,1.0482274357810757,0.9667676417130942
8538,1.0136305503894778,1.0745411217055811,1.0781695043223785,1.0652572837514234
8539,1.0452858940719987,1.035753825021147,0.9418824542393428,1.0511507212127373
8540,1.0807749823430481,1.1162452101273255,1.044498988499577,0.9596940792075724
8541,1.008865376541278,0.9401561507607222,0.9648651633668389,1.0141756297723126
8542,1.0430686610507973,1.0560803024913126,0.9864284576827774,1.0771382648320826
8543,0.9070408653625888,0.9709104995069309,1.0503666863512322,0.9703089130833603
8544,1.0706438301828551,1.0440808686538732,1.0440459570466938,1.059000566521192
8545,1.038255711628661,1.0468656180451943,0.996939374492461,0.9834401818103475
8546,1.008269740906287,1.0913918382025563,1.0294715454342542,1.0169952475409898
8547,1.0644484872792033,0.9964206344645609,1.0355767897707089,0.9558190401828742
8548,1.0514556528592065,1.0570923422021135,1.037802875098593,1.0965787775924312
8549,0.9897704794294472,1.0636098386674089,1.0113182167379975,1.0568558459556052
8550,1.0537390630399686,1.0230539588644494,1.0450508634814397,1.0634914570264449
8551,1.094937855717052,0.9502739560852468,1.0414462742053954,1.0084480069647268
8552,0.8920194898001393,1.0782135420662549,1.1039228397563892,0.9659670380088667
8553,1.0025472922143257,1.1005991184934725,1.0831369049322561,1.0026730601721288
8554,1.0372484983296903,1.0547099603304846,1.3860816035733121,0.9805241699078506
8555,0.9980680078786727,0.9393490225658471,1.0203961760691753,0.9292325065647993
8556,1.061470588005754,1.0729516112714217,1.0632094568154367,0.9500132745136566
8557,1.041788200820749,0.9473161130554417,0.9725165957211781,1.0629971929455166
8558,1.031732488049216,1.0445359153302027,1.0514422725490564,0.9370488665561789
8559,1.0924643245699368,1.0628755257744629,1.066400945105181,1.0141525581309103
8560,1.0974384833228137,1.0374257961759186,1.0116666588679275,1.1112257563563477
8561,1.0099439515138289,1.0326119871479549,1.0578421268646279,1.0219653509509892
8562,1.0914032467606871,1.1612548176196644,1.0046197069511267,1.0681939982091189
8563,1.0864952577509506,0.9891961222908006,1.068651608043802,1.0289517491079738
8564,0.9993293998216367,0.9662655983396463,0.9748409056852577,1.066020019833435
8565,1.0299007765491643,1.1247694589035264,1.0172919099650288,1.0504574152517943
8566,1.0345214953646906,1.0351765175865681,1.045181906257085,1.0531843341051448
8567,0.9783250036036041,1.0186845813641163,1.115830941958905,0.9738641193501696
8568,1.0406621816161483,1.0036014930297554,1.0173880195967522,0.9448838800666569
8569,0.9429835929051923,1.0651939738968663,0.9784267354226871,1.0336847221770005
8570,1.1221444169269346,0.969693757286792,1.0112794852275784,1.123841459849372
8571,1.0118320273178638,1.064015088164586,1.0576966042753584,1.0595992602450979
8572,0.9594536526272022,1.125121800316957,1.04103997926095,1.043590851680603
8573,0.9929035299953467,1.0540802585203468,0.790063064937593,1.0206301217569225
8574,1.081797637665902,1.0891873485039036,0.9728158612393766,1.0336847221770005
8575,1.0323347600483361,1.0471015170609521,0.9901970797048513,1.1026077274053623
8576,1.101870121492507,0.9984441150398351,1.065056890838112,0.9774470297372903
8577,1.090398279553067,1.040628229429485,1.0406848958520174,1.006632189147908
8578,1.064955593715286,0.9884458871821408,1.0002504437980686,1.055132376082497
8579,1.0509530328788097,1.055964698250251,1.0325769320421592,1.0191587709494045
8580,0.980897229157308,1.0572521612800603,0.8918817940013886,1.0945802626315355
8581,0.9698581548679506,0.9136861883493805,1.0920484023915598,1.0790155732741604
8582,1.031732488049216,1.0544796340917244,1.0970106631404943,1.093843405882701
8583,1.0237360507276052,1.0375373107115868,1.0526696212457785,0.9384354514562634
8584,1.04415649891517,1.026073868330368,0.9995658213602615,0.964133465969469
8585,1.0288547598044018,1.1612548176196644,1.0295647804595265,1.0355634224962393
8586,1.0465571285325908,1.0161511696579213,1.116899483330643,0.9667380487217401
8587,0.9936313565599807,0.9680867402171358,1.0456408957338996,0.9704717681897403
8588,0.9433345324338761,1.120421870970121,1.0273635361155817,0.9935697727512111
8589,0.9944903200237367,1.0524629902467952,1.0217747444460312,1.0481737284541148
8590,0.9904420693386721,1.1368505456121827,1.0182831111878718,1.0456833126888758
8591,1.0797475176235274,1.0445359153302027,1.0923328389656868,0.9546962199424247
8592,1.0334273953217972,0.9783218875228955,1.0435575542422513,1.0389567594637126
8593,1.0401666508729341,1.0729516112714217,1.1813646084077585,1.103204812266026
8594,1.0891531602163382,1.016226141528331,1.1117077644651614,1.1276291306842292
8595,1.0629033021693912,1.1571142125542315,0.995197229630018,0.9981378038058734
8596,0.9845764346956493,1.0262653188679334,1.0097689701545067,0.967109595232951
8597,1.028922864857019,1.0310222073087099,1.0738512859320701,1.0153651754777553
8598,1.0447079127255539,1.076448686578648,0.9273338655513265,1.0095709388702203
8599,0.9783250036036041,1.1063543989765412,1.0325933188961909,1.0289517491079738
8600,1.0641174811069596,1.038524481427476,1.068645556883983,1.0034990457726605
8601,1.052458101107633,1.0654365670048749,1.1765693303287912,1.0727006974304594
8602,1.0581596901620811,1.0472683033127483,1.0771398779196872,1.029461152418938
8603,1.0248356216120755,1.0391992654242743,1.0067316697682542,1.0520085934053858
8604,1.127860901247436,1.0455770378752847,1.0372245260295436,1.0914654551805962
8605,1.0075508042119097,1.0939886933030885,0.750889355917043,1.0143065937378422
8606,0.9831984761879775,1.0790061593037166,0.9813515240333548,0.973163573935422
8607,1.061470588005754,1.2214740181292838,0.9817225172245986,1.044986769154845
8608,0.9772869378547263,1.089184345929136,0.7433180848933578,1.0673682717146502
8609,1.0019386113359188,0.9412499694985507,1.0217424076224562,0.9728179867303025
8610,0.9780994614485943,1.0136132721933349,1.0185267278283912,1.1223347794762917
8611,1.0175152392110294,1.04197682495773,1.2005118646194703,0.9741960912914733
8612,1.093483147658427,0.9607486341954664,1.0515158781136524,1.057898560182124
8613,1.0576304578146114,0.8925331988986305,1.0704464754888345,1.0335772449144338
8614,1.049660907445971,0.9573100643260785,1.0344651105944458,0.930608364277871
8615,1.0662185841410803,0.9750624399989103,1.0104972630657096,1.0637977691935239
8616,1.0845680147259213,1.0130905060558621,1.02248728010818,1.049420033753457
8617,0.8756613164627965,1.0310108749223335,1.0340352792075942,1.0665728079801273
8618,1.01776326170025,1.0586539174046374,1.18283148444193,0.9963930144138595
8619,0.9868203869339749,1.09716869021336,0.9898664024393432,1.0870009256057735
8620,1.0215704064727034,0.9328575137736649,1.004559664542498,1.074296375507241
8621,1.1051417958645855,1.0424205433882001,1.0726314948306122,0.9620656666076409
8622,0.943035349698964,1.1690201946037635,0.9920699476033263,0.9884706202299809
8623,1.020220053631585,0.9510183546184503,1.010517428193313,1.0608859496999592
8624,1.0890766563483019,1.0364948184988039,1.0201625101296012,0.987316010624779
8625,1.0049131777166886,0.7135915041239245,1.0053268185134718,1.0542743366152265
8626,1.100224708114837,1.0294243213378609,1.068735866042265,1.0406158320014263
8627,1.0185727386432335,0.9141857293206515,1.1185085310636886,0.937338052399172
8628,1.024756218053978,1.0573914068186814,0.9970058901346055,0.9992134755418834
8629,1.0497921645893475,1.0745204905570096,1.0155868020209036,1.0440763257226982
8630,1.0900230107114741,1.0709956461334933,1.1448902572619353,1.0062629623186432
8631,0.9842461797242247,1.0945583007408122,1.0771398779196872,0.9500088789923834
8632,1.05840127267143,0.7273892380216028,1.115453726779896,1.0648157090728283
8633,1.049483868284507,1.023304217747823,1.1340474075103495,1.081401229844498
8634,0.9873095897095,1.0092329645546334,1.0194672091000228,0.9960848900912188
8635,1.0235882456584682,1.045177498704369,1.0475663447045678,0.9684339874003263
8636,1.0001715962369926,0.9858871968907595,1.0537220226521056,1.0516919985071675
8637,1.085229780286316,1.0865312649987127,0.9589232064571246,1.0271769527608845
8638,1.035397890913683,1.0929739919926083,1.0315225772703676,0.9501494997463121
8639,1.013105195732736,1.1661091858934087,1.0662698079449489,1.0144338087744917
8640,0.9612765019319871,1.0034519486525313,0.9042472976266945,1.0370887668657682
8641,1.0017150303450055,1.0515794209655251,0.9246258652058303,0.9875488441350139
8642,1.0636168598071754,1.1150514496457775,1.0636829091293578,1.0053444619957141
8643,1.0625716998134664,1.043414008378527,0.9653198833644538,0.9944857460385931
8644,1.0428288999926958,1.0815521089489453,0.961899553008245,0.9888980454115619
8645,1.1263171949843895,1.0176564352370054,1.0905350492337782,1.0059660543802087
8646,1.0136408109623334,1.1146080186602463,0.7667226429906673,0.9696031645650984
8647,0.9330012437707641,1.1321966106444172,1.091368427856921,1.0618168659480207
8648,1.0483741589814346,1.1080515611673747,0.9780453849041572,1.1114315816849922
8649,0.9551626150140174,1.0924050055518335,1.082733496274246,1.0673682717146502
8650,1.032304356022926,1.0015592355221765,1.0454085581668555,1.0640094477418196
8651,1.1214750725082825,1.038967886967969,0.8859574062633415,1.0638864717616627
8652,1.0240554170830736,0.975606538616984,1.026290865382218,1.0567604032755307
8653,0.9856756931752167,1.0419471500425284,1.0896879041261662,0.9837035438252948
8654,1.0246371376116798,1.097816354210411,1.013468208513007,1.027919221796931
8655,0.9419707113486908,0.9972754605190878,1.0359337540246258,0.9913574304424844
8656,1.0334646853225096,1.1454215155107927,0.968819672953637,0.9740534048575195
8657,1.0816443630556327,1.044846903477825,1.094535760290774,1.0063647153632407
8658,1.0255979380000144,1.0796392085972508,0.9580092026235779,1.082687394389746
8659,0.9270440778277793,1.0245458507048792,0.9629791496155004,1.0048165340156274
8660,1.0399718263808486,1.0987757060315977,1.116899483330643,0.9899228787209875
8661,0.8967673741199242,1.1062407670540426,1.0003281509438517,1.0187825892622249
8662,1.0368544515089353,0.9795955763712855,1.0343118879522721,1.059313244841667
8663,1.009929444997133,0.955718113813228,0.9822738122053025,1.1242479970741635
8664,1.0213708940179944,1.0065565020514091,0.7786696107922063,0.9652305029206737
8665,1.058901281288047,1.0617600812164123,1.0632094568154367,0.9828029933333566
8666,1.1234039327573109,0.9282488082003748,1.0248097849072406,1.074362651762268
8667,1.0594597476399068,1.0273961197328678,1.0198969802357734,0.9712583886888823
8668,1.0890766563483019,1.076448686578648,0.7526933711947928,1.0440763257226982
8669,1.0015197701347047,1.1601322069325215,1.012318407734201,1.1039024998499325
8670,1.0078221435144958,1.0633787573020825,0.7101901614579033,1.0162056590026238
8671,1.0249115415798191,0.9786389677131241,1.0013735554771959,1.0559164909374865
8672,1.0375025328756238,1.1374912762516791,1.0973074128154245,1.037536185960042
8673,1.0744853456631094,1.206045129044413,0.9015282443326217,1.0304930077752537
8674,1.0299007765491643,1.101949313871119,1.0305585741882772,0.9582368695587891
8675,1.046190536773247,0.9461303790541477,1.0741582730916253,1.0609548688001618
8676,1.026136024722547,1.1567087264116687,1.0604968688334393,1.0900173664196033
