epoch,2021_11_24__00_40_44_daily_lr_0.001_epoch_30000_metric_sharpe
117,0.7776136580124497
118,1.1942672909640224
119,1.02169434866895
120,1.1406099767637112
121,1.0607982204789972
122,0.8363772327379526
123,0.7049346087738623
124,0.9722601639739111
125,1.0768663376110383
126,1.1601782266831573
127,1.0658803209743501
128,1.0400973966844929
129,1.10422340082251
130,1.0320821407892014
131,1.0885370704968833
132,1.1548873194747526
133,0.949507070391291
134,0.772044700710169
135,0.8594437629123537
136,1.1856014602167557
137,1.1580230684772816
138,0.9588353612831532
139,1.0396712205282348
140,0.7374115795511754
141,1.036728542784069
142,1.048206161821202
143,1.158321789171755
144,1.3193427203141856
145,1.0373139265176974
146,0.9093780780622978
147,0.8743260779888318
148,1.1187864640794345
149,1.1117381050257593
150,1.219392718058497
151,1.2268993038104765
152,0.9641926478484966
153,1.0211115885505726
154,1.093457973457654
155,1.053763142233379
156,1.1650302471828562
157,1.031601571268792
158,1.1738258440676745
159,1.070353222640543
160,1.1296258558430479
161,0.8524036821173556
162,0.9373431435395608
163,1.36320404987577
164,1.130530169261192
165,0.9847719055838395
166,1.1393801339516925
167,1.0335633836563616
168,1.1116070907596476
169,1.097205108410187
170,1.128711434227605
171,0.8844507666702189
172,1.125530469474762
173,1.089695251671775
174,1.0400990550423241
175,1.0203226488139456
176,0.7976675988538742
177,0.7647729037901214
178,1.1067324125367466
179,1.0235297877203313
180,0.9698570709676037
181,1.136552603143974
182,1.0585193913363227
183,1.0909282865124261
184,1.0320978661638482
185,0.8831212463335304
186,0.874176953767656
187,1.2005217393995695
188,1.178725473490517
189,1.2380670805274019
190,1.1220003391242146
191,1.165314417921797
192,0.945805818124963
193,1.030559103988334
194,1.031591564105423
195,1.0377962331308719
196,0.962799758021509
197,1.2558328755890258
198,1.2894663784929414
199,1.1052207293090455
200,1.0282370719876572
201,1.0618551170575787
202,1.0020099505815927
203,1.0213526972311011
204,1.11130681343492
205,1.2648522799577866
206,1.2362122616961329
207,1.108362288755714
208,1.1366227032174163
209,0.9897558930434942
210,1.2498882791108088
211,1.1214206953188022
212,1.2428925134779643
213,1.0749043572326082
214,0.859823514511767
215,1.0579975188580784
216,1.1579613975743164
217,1.290845336279036
218,1.1302666073045877
219,1.0762367584715333
220,1.1333533738325428
221,1.0243022119558314
222,1.0025291772958917
223,1.2001870618367894
224,1.1444803741823633
225,1.1284876360976746
226,1.0239802910326614
227,1.1949451893951106
228,0.8539291858988973
229,0.9182535418197576
230,1.250081470327617
231,1.2040196496455136
232,1.2262391640929793
233,0.9482414416338687
234,1.1761550285783697
235,1.1080337374110392
236,1.0622731842934368
237,1.0949399604631425
238,1.1282461369489292
239,1.1256477769338866
240,1.0374379314433713
241,1.1961703405212158
242,1.0667835245913406
243,0.9131577802498849
244,0.9783573950303467
245,1.1076264779115599
246,1.1188251669801497
247,1.1073464083170883
248,1.1098208736079476
249,1.272433581132606
250,1.0123529429036007
251,1.129141614490105
252,0.9339968607071634
253,1.171366496475961
254,1.1427362017702984
255,1.056511118984107
256,1.0299618621329198
257,1.2014395181235253
258,0.92186058937459
259,0.9869130138677843
260,0.8565945720261162
261,1.1882520063530209
262,1.0571649294649823
263,1.1109634915337918
264,1.1916749579351062
265,1.3312917089007443
266,1.1320553919412584
267,1.188933222591258
268,1.1899359553731192
269,0.9698725600185878
270,1.1271043192444883
271,1.2423929482076612
272,1.130378108730152
273,1.3061834440121307
274,1.1721173773174516
275,1.0112614757641343
276,1.0235784153705272
277,1.0653706508871035
278,1.0164757658478538
279,1.278519697483575
280,1.2652962981950648
281,0.9564002203369424
282,1.0394934150178583
283,1.1296070033349632
284,1.2019845863954544
285,1.2604366793153339
286,1.2062714111131387
287,1.05696693692446
288,1.0093286258331968
289,1.1310384747612756
290,1.0403907695457526
291,1.185148727941821
292,0.9327525696926914
293,1.1712910770546776
294,0.9413990326007327
295,1.0059548863773249
296,1.2951442515259024
297,1.0709522782150345
298,1.2873140723862087
299,1.0839112397321027
300,1.0628185933628747
301,1.0524644173935436
302,1.1523851715579962
303,0.8580614437124652
304,1.1656094092951998
305,1.1551351063597846
306,1.185313878970166
307,1.1585661523126511
308,1.2039197208023902
309,1.0193311463994033
310,0.8846181206250928
311,0.9737283065067257
312,1.1140066627674463
313,1.0812962271881597
314,1.0781786057370912
315,1.06730327780204
316,1.028294354604871
317,1.1909929339089163
318,0.8048712167799688
319,1.1777648302003547
320,1.1340995916594674
321,1.1759186255788514
322,1.1590683494826166
323,1.3328372154901662
324,1.130648090473617
325,1.2028232553445566
326,1.0854985058577562
327,0.9208666024129317
328,1.0109147002807966
329,1.2415867608438973
330,1.365877341529854
331,1.059218069529325
332,1.149801386749737
333,1.2139283043720588
334,1.1417102430121482
335,0.9354262300313602
336,1.1904105784653412
337,1.159625038792006
338,1.2443800653561419
339,1.120245571096582
340,1.0556554662094524
341,1.3544126785063586
342,1.1218461995380198
343,1.1682336262761444
344,1.1790404448679546
345,1.2476592803266568
346,1.104831057424635
347,1.3096646329947472
348,1.044969928695672
349,1.265736586941467
350,1.153307979743874
351,1.1644854173307861
352,1.089959122282982
353,1.099943854844959
354,1.0066191542422853
355,0.9877959108229837
356,0.9950861315840175
357,1.0612595766424604
358,1.1397893793285754
359,1.0390314805224605
360,1.1092464392605255
361,1.1391842576224103
362,1.0722832958541977
363,0.9866371044076583
364,1.2103579783254994
365,1.2190296373303513
366,1.0618273996993433
367,0.8889907156317517
368,1.220270990010427
369,1.0301972372211614
370,1.1704310527830977
371,1.1115599913511622
372,1.0536607368452584
373,1.0071870978643709
374,1.1288436822349837
375,0.8143298549218722
376,1.0821596818150492
377,0.9759846967133557
378,0.9932290991470534
379,0.9970547429028545
380,1.2436725099713002
381,1.0664307722017412
382,0.9492828036957692
383,1.350021800892115
384,1.0598289557046165
385,1.0028451716015134
386,1.11576089386212
387,1.0578221394730247
388,1.144303536968196
389,0.8713652227672263
390,1.1485373647855277
391,0.9948408799007492
392,1.0182068135948894
393,1.1267815372443764
394,1.37943638982427
395,1.4314681178271929
396,1.1555148326895792
397,1.375171050914254
398,1.1276889592938857
399,0.878326396316617
400,0.9926677736231573
401,0.9555371274666982
402,0.886013918345355
403,1.053013185006334
404,1.1496323612889776
405,1.1761030999625484
406,1.2532278732921063
407,1.2140732778040069
408,1.191527953979841
409,1.3492139873378233
410,1.1608320010515405
411,1.1668751449463657
412,1.2556500967117814
413,0.9193658733794514
414,1.0052624866558495
415,1.2672109374091218
416,1.2948969371936725
417,1.277206909325245
418,0.9204381371911888
419,1.0578259658943567
420,1.0704104589727632
421,1.0693100753685778
422,1.1639599209034963
423,1.0598061552650848
424,1.0607129444659156
425,1.0404083501309467
426,0.9694667866378719
427,1.1886109679659247
428,0.8972367944334585
429,1.1374835471049047
430,1.2313696621261145
431,1.1476416824512183
432,0.9733786224837857
433,1.245140010598724
434,1.168204642253133
435,1.1901832635566383
436,1.0899352473093038
437,1.181064045791459
438,1.0406939909897113
439,0.997734672606636
440,0.8889167673637696
441,0.9692257098585082
442,1.3144453905537499
443,1.0744890682455035
444,1.2695521807992685
445,1.184142547705317
446,1.0915882804624197
447,0.9873743230536492
448,0.9735217178017141
449,1.0983119640568755
450,1.163896234176514
451,1.1100333610164084
452,1.0424609772912212
453,1.0757754196724354
454,1.1620381936020918
455,1.0561862480964017
456,1.0638092697525763
457,0.980732735983931
458,0.7955625230942602
459,0.9895110676086802
460,1.3231192460894716
461,1.2734327680268203
462,1.135403622589132
463,0.9176694685151113
464,0.8960928361468474
465,1.086762288620715
466,1.0341555905665025
467,0.9951322512495515
468,1.170984352798998
469,1.0545380015378307
470,1.1298005594953975
471,0.9893987079882409
472,1.0992821096459833
473,1.0887981215388316
474,1.1441305289701553
475,1.0584145049654337
476,1.3045669379421148
477,1.1631802412258974
478,1.128662037579454
479,1.2945787940152036
480,1.1134498887897804
481,1.1809824761971275
482,1.2505432050145928
483,1.2761074741668337
484,1.1547382289185224
485,1.0927164988998768
486,1.1034851498257647
487,0.8585666693840369
488,0.9409143238088638
489,1.0843666956531957
490,0.9467983063127725
491,1.302939113459318
492,1.1987431218131441
493,1.3229614879577831
494,1.0507296450639705
495,0.9172579631529637
496,0.8275041368110767
497,1.205506069421445
498,1.1721865268947271
499,1.1278049287976162
500,1.2342510432771312
501,1.115002443124406
502,1.1683997978119591
503,1.0949275033620314
504,1.150941612499586
505,1.0789727729298062
506,0.9416827413057626
507,1.068448968565307
508,1.121381317786325
509,1.0813559823027512
510,0.9945974745504902
511,1.0605018980338856
512,1.1951483383181687
513,1.1266015842136112
514,1.087851468958517
515,1.0926662759280814
516,0.8239842172695504
517,1.0363418164117415
518,1.0740220769204016
519,0.9299759462297815
520,1.1421388250382256
521,1.178126101006295
522,1.1367302243667352
523,1.000095404578658
524,1.2692027225180007
525,1.1705173006266194
526,1.0472310146013821
527,0.959010498781979
528,0.9394086743424193
529,1.190363412728474
530,0.9026659327454211
531,1.0779067692437623
532,0.9331421384514416
533,1.122146640856032
534,1.24042419779168
535,0.8599339898521202
536,1.0626835380777184
537,0.8927023149849449
538,1.2408910560398363
539,0.9569786772540657
540,1.1888734486714734
541,0.9209954471118584
542,1.1409065687344948
543,1.2332633038910996
544,1.055928740224797
545,1.3311654671761353
546,1.0331700247578475
547,1.0377936892452964
548,1.173821261338174
549,1.1239490280410547
550,1.21651584127397
551,0.9571447433203529
552,1.2017134270485523
553,1.0287502163872875
554,1.134333503486119
555,1.2693960617818194
556,0.9961503342410477
557,1.0459978961436274
558,1.338391235632191
559,0.8647727725876991
560,1.0455584312532598
561,1.1526848769530234
562,1.133165355305867
563,1.0300619584692134
564,1.110603585619552
565,1.2009845676995439
566,0.9821347008370701
567,1.1015859099269203
568,1.04873172924061
569,1.154232163274649
570,1.0665470375108992
571,1.0887532215585463
572,0.9625766368033719
573,1.291786159675908
574,1.2800318646213138
575,0.9935734703925909
576,1.0269420898413208
577,1.2335650552946034
578,1.1158823044899193
579,1.0208179668305921
580,1.0038968281933154
581,1.247316312969868
582,0.9744062661015602
583,1.102934209663247
584,1.1901316022946988
585,1.0903665878984916
586,1.3317163450403713
587,1.0561157620826271
588,1.0540884890308775
589,1.1010462624848754
590,1.1304580866169112
591,1.0474976826654734
592,1.045005661467762
593,1.1256281437713798
594,1.229472735627062
595,1.016307456741898
596,1.0556526701181548
597,1.138167796942035
598,1.1839278792465735
599,1.3254773296116815
600,1.137380886643644
601,1.16707322612556
602,0.9133348259284704
603,1.2862278054081053
604,1.1598814642125836
605,1.1658652991415253
606,1.1295024449573787
607,1.079600895995889
608,0.9734411659621883
609,1.1446249508050141
610,0.9316564435082543
611,1.1506730176550326
612,1.2280684054004523
613,1.1022754779837993
614,0.9055597128566456
615,0.9417039862452193
616,1.1330430688185276
617,1.2364234212094913
618,1.252753312114703
619,1.003508634155469
620,1.1925541994688722
621,1.2305865076450393
622,0.8894456012741904
623,1.3648814176878323
624,1.099609385008733
625,1.1309063824957066
626,1.014891699905868
627,1.1340077471351762
628,1.3083281507234026
629,1.1883807915036821
630,1.0504537054889855
631,1.0399353747005367
632,1.0916354689537648
633,0.9464317389255024
634,1.1562392703316042
635,1.1332306364504092
636,0.8237137088649067
637,1.169440835489896
638,1.1607956936530814
639,1.3818698031805134
640,1.0625764578065489
641,1.1481953645097638
642,1.0729549368273572
643,1.2565037418268155
644,1.2661632745577638
645,1.1707513965711707
646,1.124898479258684
647,1.153283765448063
648,1.1349326492471457
649,1.1667605302334836
650,1.1728483438904085
651,0.916011190824146
652,1.0159429718670463
653,1.3654767687089484
654,1.0591974918878369
655,1.3283262908843212
656,1.2813964368968693
657,1.0617719790195794
658,1.3478122415212628
659,1.1878150766576026
660,1.1501937565884377
661,1.1660646510794723
662,1.1634627644669435
663,0.8227635643611623
664,1.1143213434685637
665,1.1303996186543686
666,1.173333303049485
667,1.0815200619975052
668,1.0792336128742646
669,1.1725811889692397
670,1.2556600133925224
671,0.8329786439680963
672,1.0948049956906287
673,1.1191171948879928
674,0.9908600493017533
675,0.8949204713592617
676,1.1707352595437515
677,1.2407553785716627
678,1.0602083638247677
679,1.0273541613648038
680,1.2567738179385566
681,1.0625093332817743
682,1.1840620182119652
683,1.1661981042246574
684,1.227746117745856
685,1.2861931532264432
686,1.193292541031694
687,1.1557804071078206
688,1.0238677200419612
689,1.3197396314878855
690,1.1445077974820623
691,0.8863533703212176
692,1.0601517638483053
693,1.034117119919606
694,0.9730467369885066
695,1.110866468990016
696,1.1432475336456231
697,1.2249866838392418
698,1.3536813072495817
699,1.0174051110416737
700,1.0374862961455724
701,0.9278252726456125
702,0.8583651931922223
703,1.3416111251295406
704,1.1187782702060671
705,0.992436236169883
706,1.0722141681136756
707,1.0894798064860243
708,1.1258744930602103
709,1.2881310445496825
710,1.254934169680091
711,0.8984427307973345
712,1.2520695223669316
713,1.0634336081858757
714,1.1896948323926821
715,1.157998789696804
716,1.136700192625108
717,1.1115804557865487
718,1.0676529221635647
719,1.057143249641648
720,1.1094178836540656
721,1.1485879564811983
722,1.1921943667678083
723,1.1102316034964481
724,1.0978091809270338
725,1.2232232573018942
726,1.3016566263251326
727,1.1904972341913247
728,0.912373707916108
729,0.8757217325019765
730,1.2602679721692072
731,1.348076612625686
732,1.0235363231299346
733,1.1247547601541923
734,0.8338274974842066
735,1.1811614615231243
736,1.162039769333538
737,1.106735422257488
738,1.0967113871212182
739,1.1016281052591594
740,1.019400952738246
741,1.0223476380064929
742,1.3454587305243892
743,1.09834195538788
744,1.117359152115674
745,1.2122627510515696
746,1.266066356931423
747,1.1754692579775836
748,1.0215966105865428
749,1.0987175259959605
750,1.1285131459184499
751,1.0149068949189897
752,1.357657112551607
753,1.1867969238020553
754,1.1840797328190698
755,0.9498248445250509
756,1.1786642456580871
757,0.8998477776143725
758,1.1110698022797563
759,1.128492521091225
760,1.129485950797771
761,0.9743545552600263
762,1.1446421777379554
763,1.0229332089748788
764,1.0963845658507922
765,1.0479400395167109
766,1.1465184617280317
767,1.054067791147077
768,1.2038223833727912
769,1.0103468414836274
770,1.0682882250053893
771,1.0107121152577292
772,0.9181540577959798
773,1.1027275342467098
774,1.148135585667895
775,0.918363334286874
776,1.1663061464269209
777,1.1655833735543673
778,1.0284224629398746
779,1.1574047997982075
780,0.9738417244170408
781,1.1663821138906396
782,1.0564173288444634
783,1.2782776720003075
784,1.060158351423071
785,1.3300509177875086
786,1.1412478774910961
787,0.9669226334585642
788,1.1836764559438142
789,1.1758876636353381
790,1.0158899536334065
791,1.0566811439393653
792,1.2012668218011635
793,0.9741973125056715
794,1.2679587703344242
795,1.0135757412995074
796,1.295563767251783
797,1.049367504537372
798,1.0551090320654488
799,1.03407531466662
800,1.0618892791926366
801,1.0880728424448103
802,1.0095085316807548
803,1.1316758369610262
804,1.1654353682052483
805,1.0313062278677294
806,1.1986382011138317
807,1.079432507199896
808,1.1485340445694874
809,1.0968611089046543
810,1.130075859262073
811,1.0901415313480733
812,1.1580463641609484
813,1.196036023934188
814,1.13307041223163
815,1.183861282946531
816,1.2397146244022859
817,1.200772142304963
818,1.1116816654535115
819,1.1798093775217218
820,1.1562826373124613
821,0.9690605440479808
822,1.2487857313163078
823,1.020693073886983
824,1.2659044982095446
825,0.9107645598632487
826,1.2192657501414095
827,1.1700369226076879
828,1.144495484202781
829,1.0101202595450476
830,1.0198054033126784
831,1.3450592153257213
832,1.3229177637771756
833,1.0827083356148681
834,1.2337837232312543
835,0.9332005617236059
836,1.2043133126187469
837,0.9763207539925902
838,1.1574470721717762
839,1.188547544119041
840,1.117836683086854
841,1.2322059006500883
842,1.2228929476588248
843,1.1853163870553707
844,1.2412275402603337
845,1.2299888794727953
846,1.138507692601128
847,1.050737782868953
848,1.255445157038324
849,1.1360133040779656
850,1.0719444184303693
851,1.1445357160311784
852,0.9303503948688557
853,1.2579347590363317
854,1.037760824196133
855,1.2136389519790338
856,1.0121105069649279
857,1.176093285834447
858,0.9261492432049493
859,1.0316893936715392
860,1.0703174564711333
861,0.9112468336077308
862,1.0396803687766203
863,0.9920315467472937
864,1.188030556156771
865,1.036092527925653
866,1.3956311972901343
867,1.3457783077989738
868,0.9462245014049805
869,1.1115434776298263
870,1.1417941872944868
871,1.150599444958781
872,1.0525612404889977
873,1.1738834970327636
874,1.373559508339752
875,0.9041432278543065
876,0.9161120125424692
877,0.9060834474718463
878,1.370842174322368
879,1.2079408825566404
880,1.2331709993968702
881,1.254037639209594
882,1.0921001348139598
883,1.162736573146824
884,0.9156178656454177
885,1.1867316515455513
886,1.3601946263601097
887,1.025247369232932
888,1.1813461598695363
889,1.1296797387191373
890,1.1935383770399948
891,1.0233726397006664
892,1.148882034877727
893,1.2866164797740542
894,1.1533195113579877
895,1.248815374781602
896,1.2377032346342947
897,1.3151924460247773
898,1.2332707833752814
899,1.389210154637232
900,0.9798436893478568
901,1.0599473600559606
902,1.1342636291060135
903,1.1093320961564967
904,0.8295470149181472
905,0.952697778803349
906,1.159325653770547
907,1.0610215947222497
908,1.0868013816882085
909,1.28784062387499
910,1.0770146661692932
911,1.050632783016114
912,0.9820135272887791
913,1.1664246967652765
914,1.1886123494780507
915,1.2608649997755932
916,1.0850228250396041
917,1.1884111615468949
918,1.2044203453314937
919,1.141959337696041
920,1.060916389273511
921,1.0030965593464025
922,1.3151383177536704
923,1.148332385114055
924,1.309746444625725
925,1.1660386920467396
926,0.893896828699011
927,1.1803666712493248
928,1.1093010939438253
929,1.0912577660877314
930,1.3079159225473778
931,1.1537738902772188
932,0.89601039960486
933,1.2437843936810082
934,0.9240704411715068
935,1.0835948208034838
936,1.060606947798727
937,1.1576368253309073
938,1.0954655557011999
939,1.1096397601075252
940,1.1896446459518701
941,1.267500823297797
942,1.2849377949185974
943,1.226808206868945
944,1.0739606946571127
945,1.0288053123472527
946,1.0314248230790852
947,1.2110698959239898
948,1.2019358158242945
949,1.2398273159673365
950,1.0786540586296254
951,0.9482540243920307
952,1.0799881869256585
953,1.1502249332568177
954,0.9779492922338059
955,1.0524137039019292
956,1.0229167067713472
957,1.1656729465863072
958,0.9487082705908254
959,0.8713766231043014
960,0.9794367799679212
961,0.9153754888802571
962,1.2256857270439219
963,1.3516715080702162
964,1.1406565988777149
965,1.2661815382388384
966,1.2682533251190662
967,1.0882722468309467
968,0.9029465930693421
969,0.93899587879424
970,1.0278144881875475
971,0.9972620159802819
972,1.1144338375644338
973,0.9106527719088912
974,1.3066680230535261
975,1.0796031160465343
976,1.1974913886686416
977,0.9736240582054421
978,1.3867244707948179
979,1.3355655842956096
980,1.1475971347062441
981,1.2191427012664697
982,1.2070178496698791
983,1.05591061022865
984,1.3653445590728708
985,1.033402136980811
986,1.0654826249784906
987,1.1342134148355378
988,1.2384900324163728
989,1.0040368413753522
990,1.1736688520467629
991,1.347955367472282
992,1.1536838734886397
993,1.0752291815536363
994,0.8159346633351684
995,1.1250047404561556
996,1.0304436140179933
997,1.0986967171688062
998,1.0882666116047768
999,1.0614516352817591
1000,1.1466834581948357
1001,1.1722267190135975
1002,1.195904252918148
1003,1.329228670972121
1004,1.3024214489480848
1005,1.1857563024996092
1006,1.1473545722275131
1007,0.9496657336686367
1008,1.0304045636465906
1009,1.1428677343557938
1010,1.3524844609616797
1011,1.221477585605216
1012,1.2687781112543484
1013,1.1205780022807394
1014,1.1529100464489628
1015,1.217807929970164
1016,1.326869884746631
1017,1.0723910267365946
1018,1.1520659390701253
1019,1.350066742777929
1020,1.1082935104861775
1021,1.167387293082058
1022,1.1245354917013537
1023,1.0283307774978176
1024,1.1012706328536144
1025,1.1434935899279883
1026,1.0650088834022686
1027,1.1742913816646012
1028,1.1441598193096412
1029,0.9700902602830865
1030,1.1849360312193173
1031,1.1187146801201382
1032,1.224958828973062
1033,1.2369904068309017
1034,1.1453410933968917
1035,1.1818640078033722
1036,1.3651581282119087
1037,1.366877780530571
1038,1.0195095973531856
1039,1.162149781449114
1040,1.0536809557038618
1041,0.9674419496620105
1042,1.2246419195171108
1043,1.3974389612450673
1044,1.2794859317147287
1045,1.3704142108432953
1046,1.0413129921153126
1047,1.1449909168329158
1048,0.9808164671417493
1049,1.369315361111544
1050,1.077897421163911
1051,1.1260588184818516
1052,1.1269382776980568
1053,1.1099812587631874
1054,1.0069326950133028
1055,0.9354267806195352
1056,1.3128605241322655
1057,1.187715165353723
1058,1.295218671198893
1059,1.1109574325498532
1060,1.1474874913466795
1061,1.132647882889832
1062,0.9735143647945588
1063,0.812104867579112
1064,0.9937097449230635
1065,1.360805777196952
1066,1.1158867607872982
1067,1.0727340975339368
1068,1.2197901505771143
1069,1.0758612814012587
1070,1.058542179866202
1071,1.297983253359062
1072,0.8882195917041577
1073,1.2461708166602437
1074,1.222120247041907
1075,1.2062990747163964
1076,1.3318501011253503
1077,1.0934348365156397
1078,1.1002525711340643
1079,1.1392810711205645
1080,0.9110786573543694
1081,1.121272007054739
1082,0.9735738813206709
1083,1.0522739064973785
1084,0.7986011856059576
1085,0.9464949926887319
1086,1.2039626873944564
1087,0.9313700236745478
1088,0.9122588677687412
1089,1.2185165671284388
1090,1.1667076429563152
1091,0.9996517534595825
1092,1.2564179542980087
1093,1.0891532494793994
1094,1.0380680704755751
1095,1.1765359318680142
1096,1.1332792198153092
1097,1.2789418706110178
1098,1.3362998321703772
1099,1.2503394901190061
1100,1.165957969055488
1101,1.2567465886095743
1102,1.1731670941620944
1103,1.014348957300544
1104,1.1043078470616732
1105,0.9920566707154993
1106,1.0026204438113606
1107,1.3415325605849087
1108,1.084531345304372
1109,1.1706681842298343
1110,1.158012680479052
1111,1.3846575245486414
1112,1.3080711068811781
1113,1.1279609964248987
1114,1.128681925483057
1115,1.1671894542700285
1116,1.2750863901571288
1117,1.1832858882048036
1118,1.0803226367700705
1119,1.2013750696140573
1120,1.262995631019027
1121,1.0414943136312194
1122,1.2538705732964022
1123,1.482500373708396
1124,1.1569833505530118
1125,0.8866973125685539
1126,1.3686240309466875
1127,1.1547657087294476
1128,0.8967676948289863
1129,1.175045468169119
1130,1.235395044874716
1131,1.0754780105047779
1132,1.2713728668325126
1133,1.017938827293269
1134,1.0825820974653173
1135,1.1388227608827257
1136,1.0166450458639666
1137,0.8536385814970235
1138,1.071456060758128
1139,1.4112018425094037
1140,1.035853004375262
1141,1.1358018771392928
1142,1.3093691232463167
1143,0.8636619300846521
1144,1.1976363800448704
1145,1.2962918627393076
1146,1.1709200374532616
1147,1.0853162833963113
1148,1.1722944076825894
1149,0.935906479956172
1150,1.2548631304807034
1151,0.9897871456340507
1152,1.1740253850620372
1153,1.2239173548317308
1154,1.0538618161456847
1155,1.2554531077895286
1156,1.09164073935658
1157,1.1729167850447864
1158,1.1674083765290337
1159,0.8526992662439332
1160,1.0812341552963136
1161,1.170416071247428
1162,1.1882691816217923
1163,1.168629308331978
1164,1.1502151293975553
1165,1.0002771336359049
1166,1.4818967502267242
1167,0.9532543512232076
1168,0.7862495690937662
1169,1.1904366720846984
1170,1.413795781585395
1171,1.3392042233679993
1172,1.208854389689711
1173,1.1915684541655276
1174,0.8525984484343052
1175,1.0374263217769184
1176,0.8989540239570988
1177,0.9239189797521975
1178,1.190286646018113
1179,1.3567123859977852
1180,1.3017268424455744
1181,1.1646019257283078
1182,1.2322628403530498
1183,1.0346570533660373
1184,1.2342204765276648
1185,1.0725106187732556
1186,1.1233671471588564
1187,1.3515438574295064
1188,1.2424336036351422
1189,1.2092201156844529
1190,1.2281025347131092
1191,1.1535311739046021
1192,1.0667397073037475
1193,0.9996809686114057
1194,1.1414633458113626
1195,1.1012306418949984
1196,1.0689710066288154
1197,1.0460432774652066
1198,1.2244009888819403
1199,1.0044770567205146
1200,1.0546951477245499
1201,1.0825480681150073
1202,1.2068433084758947
1203,1.1336297673648392
1204,1.2725920079595703
1205,1.1883093054335376
1206,0.8643597680557359
1207,1.1839083851073788
1208,1.0467655285529782
1209,1.1567007287946385
1210,1.057118384357167
1211,1.0420718136580147
1212,1.2000413682589934
1213,1.2449274551985436
1214,1.3256943335221198
1215,1.4136245577624873
1216,1.1052786772588143
1217,0.8802705283778618
1218,1.170244869806607
1219,1.1109468707934695
1220,1.0601363416586007
1221,0.9330474022149259
1222,1.3228273629983256
1223,1.0151861726221934
1224,1.1956910869273274
1225,1.0210825611191978
1226,1.2983897583926083
1227,1.0891871131666635
1228,1.1688652561216148
1229,1.1852722314014659
1230,0.9497044271626999
1231,1.4043067432272496
1232,1.202104506295024
1233,1.0306744226035844
1234,0.9756024390025747
1235,1.1719192782427845
1236,1.2117683284823464
1237,1.2142716629399557
1238,0.9139252919617248
1239,1.1921906361067545
1240,0.9973412471478053
1241,1.2861636382769819
1242,0.9233005732695968
1243,1.1707647076055183
1244,1.3462940262814618
1245,1.243453738480745
1246,1.1059384373730174
1247,0.8841603350467824
1248,1.175704011414018
1249,0.9778997612885979
1250,1.0133225955803207
1251,0.9543256704206908
1252,1.407533352562408
1253,1.1319128921066735
1254,1.1630329396280217
1255,1.1822978499401025
1256,1.1668538972547828
1257,1.1833637727861075
1258,0.9160280960474018
1259,0.9353852504541187
1260,1.131550718310359
1261,1.1856250280135165
1262,1.301174526213051
1263,1.2663017492664947
