epoch,2021_11_13__00_15_26_daily_lr_0.01_epoch_1000
277,0.9850167840556571
278,1.1277722591784947
279,1.1976205684401893
280,1.050555086905853
281,0.9990016589383786
282,1.0404192218716368
283,1.2198024378108077
284,1.1097631588158194
285,0.9857969853404317
286,1.0669402658056875
287,0.7031037722410922
288,1.0692659551385912
289,0.9850167840556571
290,1.018340835097992
291,0.9860762138919246
292,0.9788558898744436
293,0.8999547122581969
294,1.0868645991579144
295,1.06436814775464
296,1.2365683171729245
297,0.8822778075270221
298,0.9157184666834913
299,0.9874659738136207
300,0.9559042480522361
301,0.6412415751702487
302,1.1107288211048665
303,1.099354161987961
304,1.0408334480894923
305,1.06393889147303
306,1.0278662926949205
307,0.9807920142156038
308,1.0182451854790047
309,1.0443967714130515
310,1.1241908972850077
311,0.9215421636990819
312,0.9097058561851078
313,0.9273930168909885
314,1.0576727188895982
315,1.0599901994090815
316,1.0278823980170746
317,1.1271414371662074
318,1.077824912050438
319,0.6740356936061989
320,1.1172212740719034
321,1.155803037655153
322,1.092071697137857
323,1.091631434835469
324,1.028149748376609
325,1.1048391326859615
326,0.9168309515556899
327,1.0878662528070577
328,1.002581865199288
329,1.0101208211716408
330,1.100328474594054
331,1.04600725203207
332,1.0860144713720403
333,1.0581870752571756
334,1.026825589879313
335,1.0251352050526457
336,1.1394259247725558
337,1.1806675314140087
338,1.0070792074056825
339,0.9760833653015316
340,1.2290718186618848
341,1.0019829107029892
342,0.9886024558727197
343,1.087325881345569
344,1.1107363188007622
345,1.0581551766366353
346,1.0727106158498791
347,0.9275638176064823
348,1.0339053797678355
349,1.138730652633644
350,1.1237442336280477
351,1.117546213297461
352,1.0789254083369486
353,0.9593270755736638
354,1.0315786863663712
355,1.0551341095113334
356,1.0673840655229827
357,1.062709512112612
358,0.8857789953811703
359,1.157067969507922
360,0.9888221151143199
361,0.9125763430739474
362,1.0989637991695966
363,0.7070094912069833
364,1.0701921606995635
365,1.1318762832735636
366,0.9773872855404672
367,1.203060710897353
368,1.0328099575448433
369,0.6739224278559541
370,0.7577551171407018
371,1.0406207397836156
372,1.0770555190859503
373,1.0286522497524242
374,1.0100976893759692
375,0.9938774957865031
376,1.1464860700562551
377,1.0033790592477476
378,1.08740891380796
379,0.9344198229952715
380,0.6671148931776666
381,1.0354604134707732
382,0.9556966167980517
383,1.1004394166861433
384,1.0284472279353027
385,0.9852525474981005
386,1.0509885865499393
387,1.0066754500443416
388,1.0563656771786183
389,1.055927284778596
390,1.2442336236663136
391,1.0347448024546293
392,0.9400760903438792
393,1.1708464961552303
394,1.1260782997473533
395,1.0299510939099041
396,1.0645165155403638
397,1.009720175727881
398,1.057842922900268
399,0.9303686183567604
400,0.9963422363956328
401,1.1392608861090356
402,1.1616694446349558
403,1.0332653422806435
404,1.1032416609732945
405,1.1652249766192637
406,0.6790011647483492
407,1.2795556382737425
408,1.172839570568504
409,1.1506118924905333
410,1.0475483543859518
411,1.0436819478600416
412,1.0781978611457024
413,1.034615515353879
414,1.0746441793030597
415,1.0232965268543328
416,0.895430213702913
417,0.9639289632033458
418,0.8280739776232549
419,1.0582746516115369
420,1.072113532226183
421,0.9960492062683032
422,1.0972738280577656
423,1.1530183351735244
424,1.2503628915149174
425,0.9919313583983724
426,0.7991952802173065
427,1.033262801802952
428,1.0836508032782954
429,1.0815587005693987
430,0.9097058561851078
431,1.1506118924905333
432,1.227030705192549
433,0.9657821140105712
434,0.7577551171407018
435,0.6413184803858901
436,1.0486271837706094
437,1.014522030052222
438,1.024772560963431
439,1.191090565134807
440,1.0022028828504295
441,0.940382261939999
442,0.9705326298741713
443,0.9837429150420166
444,1.1209279282859064
445,0.6644910071596045
446,0.8257519667388331
447,1.032623689117249
448,1.28911276404791
449,1.0784153096629479
450,0.8169013520833374
451,1.1160273345107607
452,1.166244920704134
453,1.2418727280317112
454,0.9000000873897392
455,1.0712058238826456
456,1.0562602172390725
457,1.0622216301529188
458,1.0588546518426403
459,1.153055705132858
460,1.028033494385772
461,0.8108593528973009
462,1.1458154811044197
463,1.081837301753852
464,1.1042608430141732
465,1.099163053848412
466,1.1107257922486915
467,0.9209590932139837
468,0.919019845037682
469,0.9200754996825485
470,0.9814478541160948
471,0.9344198229952715
472,0.9333333852035043
473,0.9986296239107445
474,1.0747090036881222
475,0.9898990856433072
476,0.9220782608211429
477,0.9608773460861706
478,0.8950954082961966
479,1.0065592341913343
480,0.9455113428671755
481,0.9209590932139837
482,1.094945197872137
483,1.0722366962533163
484,1.0750430681911534
485,0.9751861598079714
486,0.9069865598524229
487,0.9871792706137295
488,1.0908252195904828
489,1.0030223272444907
490,0.9265217368598774
491,1.04388973257146
492,0.9574794230611844
493,0.934489473140854
494,0.9234406153643482
495,1.1580470198980846
496,1.0989637991695966
497,1.0548354632758752
498,1.0085794505300374
499,1.119900589093221
500,1.0616189038662025
501,1.122004334998121
502,1.0683680922844632
503,0.9665148357605993
504,1.0793206110617772
505,0.6882750446671353
506,0.5901564241980698
507,1.076452728750757
508,1.153303425561416
509,1.0037589902366129
510,1.0929474207576613
511,1.1292209075428132
512,1.1106276568126063
513,1.0938775457955217
514,1.0877265113178134
515,1.2011080568938706
516,1.1111113840300355
517,1.1314610949836454
518,0.9423575442852627
519,0.9245286114254765
520,0.9688059258577509
521,0.930158969307145
522,1.0562832719288051
523,0.9581064590600302
524,1.0503698010408282
525,1.0010245387981698
526,1.0779956603628154
527,1.1200550872355284
528,1.047527925407441
529,1.0721222949534972
530,1.04600725203207
531,1.0416496091914837
532,1.0829538605478095
533,1.1554175866216339
534,1.0535562063141197
535,1.140759028048313
536,0.9324918799291125
537,1.1496756003854893
538,0.9476128695740181
539,0.656208510890049
540,1.1947370189490332
541,1.068259388606059
542,1.130901360665003
543,0.9174799753950017
544,1.0381679509989685
545,1.0347448024546293
546,0.6966191187090137
547,1.056640441892176
548,1.1641367947227548
549,0.928231988658854
550,1.0889270884724065
551,1.2189236494133215
552,1.052128385603578
553,1.051987940280986
554,0.9939148952627846
555,1.0288780020609454
556,1.1820233818091384
557,0.936380976562686
558,0.936902502640949
559,1.0073476361633376
560,1.074165820044066
561,1.087325881345569
562,0.7947139703544728
563,1.1603978915510806
564,0.9857969853404317
565,1.033262801802952
566,1.20689663033601
567,0.7575149187295563
568,1.1151039975968247
569,1.2011080568938706
570,1.2203928797946564
571,0.7002789369541191
572,1.0159221771418874
573,0.9050699361377829
574,1.100328474594054
575,0.8935980621585684
576,1.034615515353879
577,0.9819885634660668
578,1.0634597471366811
579,1.0726618798085559
580,1.004612929774212
581,0.9174799753950017
582,1.154053354969347
583,1.126881771716487
584,0.9357799486325011
585,0.9755407887671207
586,0.921700239997585
587,0.9324918799291125
588,1.1994491549750768
589,0.8510479292498336
590,1.080887762104558
591,1.0269069862089601
592,1.2010166199790078
593,1.0801438986800105
594,1.081837301753852
595,1.1413429785500233
596,1.0836508032782954
597,0.930158969307145
598,1.0208809476607252
599,1.1820233818091384
600,0.9688059258577509
601,0.9387637710706431
602,0.8407256061734478
603,0.9289996905804332
604,1.0689884887497028
605,1.118695601298695
606,1.2303332607436985
607,1.0468728172453468
608,0.680984270891377
609,1.0654572618873412
610,0.8797134005244563
611,1.0098155765959775
612,1.0975045845749356
613,1.0067172600209995
614,1.1507026126600808
615,1.0270603974594557
616,0.9665148357605993
617,1.0118704331952941
618,0.9874659738136207
619,0.9582563139692366
620,1.1856467765234548
621,1.1746830065280287
622,1.1660861102878284
623,1.0335051376015234
624,0.9371828312866998
625,1.0719899670251065
626,1.1414237322365877
627,0.9601267900044763
628,1.0108642829897543
629,1.1755978313983677
630,0.8782643609930405
631,1.0283505409431533
632,1.1571238855504324
633,0.9631790446501682
634,0.9220782608211429
635,0.9615682679762776
636,1.0874247854043584
637,1.1882353093967237
638,0.9840798161862784
639,1.0345293033811516
640,1.2307286105632902
641,1.0315786863663712
642,1.048629351847425
643,0.9542672221512174
644,0.9944507344698825
645,0.9095890612216713
646,1.0781943747425113
647,1.0541753531077336
648,1.0849254974429652
649,1.0196072782045658
650,1.1037684122482314
651,1.048533734154538
652,1.0495754397720358
653,1.1838152234322665
654,0.9381510645126653
655,0.7324939130845404
656,1.0045206197929866
657,1.0658780497285798
658,0.9152295508273989
659,1.135460420530095
660,1.1562163211214393
661,1.1238857888222664
662,1.2682257714823164
663,1.005818962500613
664,1.0925065937773903
665,1.0563926262431655
666,1.042158759005276
667,1.4894096486798658
668,1.0646813320763255
669,0.9125785596235312
670,1.1155382090362815
671,1.20689663033601
672,0.9996083279896976
673,0.976212049594814
674,1.0650975679227155
675,1.0021835822585223
676,0.9018408295627894
677,1.0620133931965352
678,1.1123142689386143
679,0.9791923266025033
680,1.2453353256567743
681,1.2516129311576425
682,0.9613383591228709
683,0.9055347967292341
684,0.6746685763658933
685,0.9951004804985449
686,1.1466764013206352
687,1.1279734595728301
688,1.1910395389093587
689,1.0719106835278163
690,1.044977609250532
691,0.9542672221512174
692,1.0345102574740612
693,1.1798805456524035
694,1.2418727280317112
695,1.101898108279375
696,1.0877265113178134
697,1.188098360714967
698,1.252890544269086
699,1.1040977718422929
700,1.0825660142496385
701,0.9986296239107445
702,1.0667478936002288
703,1.0778505454602811
704,0.9430646035735148
705,1.0688588092802698
706,1.1230413605288252
707,1.1269633998407103
708,1.0245784461037026
709,1.0818090587752238
710,0.9050699361377829
711,0.8829494982443292
712,0.8225281299477202
713,1.152870087162882
714,0.9318093538638318
715,0.9501765390033934
716,1.2140261875797738
717,1.035787641324105
718,0.9267350196414404
719,1.1071246192350357
720,1.051987940280986
721,1.261261345990357
722,1.0255809572614494
723,1.0050368989243883
724,1.1981268575868826
725,0.925839345161392
726,1.0101208211716408
727,1.0330011622045927
728,1.1506118924905333
729,0.9457397390431628
730,1.0679349034471812
731,1.1193590167858043
732,1.0310181974617718
733,0.991592673366195
734,1.1907549502889827
735,1.0264564762763877
736,1.1476625631986845
737,1.072657724000636
738,1.0617283161590458
739,1.0577798093790978
740,0.9852043496177733
741,1.2201342035476734
742,1.0300208581850427
743,1.0300246742146248
744,1.0502828123293337
745,1.0284869014442057
746,0.9245286114254765
747,1.088409041775391
748,1.0357905584371092
749,0.9751861598079714
750,0.9189489036110945
751,1.1542963016174124
752,1.0833711539043989
753,1.0564079703591194
754,1.1005203265296488
755,1.0645629461846335
756,1.122901559845386
757,1.02371268436873
758,1.2000000615271267
759,0.9860762138919246
760,1.039775539347312
761,1.138730652633644
762,1.122901559845386
763,1.1444039914777628
764,1.0440021247187503
765,1.0681337846432897
766,1.130901360665003
767,0.9455113428671755
768,1.153055705132858
769,1.069776835149775
770,1.2116274759218792
771,1.0254456333648407
772,1.0869106926551877
773,1.0134932627970485
774,1.1882353093967237
775,1.074165820044066
776,1.113800999542679
777,1.0346135072951506
778,1.0207817358843239
779,1.0885461134444367
780,0.9170404252397876
781,0.7125607088322117
782,1.10267550379721
783,0.9204717753076074
784,1.105439946163646
785,1.091344570800058
786,1.0261280029132709
787,0.9430424039908706
788,1.0801438986800105
789,0.9183023710606576
790,1.0270094982242004
791,0.6158144872541799
792,1.0122836031700317
793,1.0654572618873412
794,1.0503453611492095
795,1.0447975845732032
796,1.107203966527583
797,1.035787641324105
798,0.930651415826071
799,0.930158969307145
800,0.9781609691133213
801,1.139639333928816
802,1.1727367598165381
803,1.0478353309518422
804,1.1966522291222736
805,1.0038572295592083
806,0.9470450907566756
807,1.0922839438687995
808,0.6864936135940366
809,0.9425175128083761
810,1.1177962904349965
811,1.0013693972475632
812,1.1353954339037793
813,1.3834847875259124
814,0.9916829913655683
815,1.0172349067791877
816,1.1041486107398264
817,0.9678421270950449
818,0.9949263965335936
819,1.092276334725466
820,1.0612488706184484
821,1.0128915441417548
822,1.0611192445782678
823,0.9760833653015316
824,1.068259388606059
825,1.0692788293260147
826,0.8980517236315648
827,1.0790302290039067
828,0.65246521407144
829,1.04600725203207
830,0.9295015442447763
831,1.0077429281537087
832,1.1207261810119535
833,1.1239438947461382
834,1.211014079856713
835,1.115694773690668
836,1.1499332870416228
837,1.1148090051194617
838,0.9928545250895521
839,1.028621233783404
840,1.0409910455845681
841,0.9788558898744436
842,1.0098155765959775
843,1.0845519262483903
844,1.1241908972850077
845,1.1687649185013287
846,1.1694733180542107
847,0.8108593528973009
848,1.0800001119623381
849,0.8381817739587583
850,1.0809961561150383
851,1.0440021247187503
852,1.0503453611492095
853,1.1208786217372617
854,1.0863588652174547
855,1.0860105146658958
856,1.1387386787193912
857,1.0727106158498791
858,1.02560778386245
859,0.9655014961424149
860,0.9738305325853015
861,0.7254899641188143
862,1.0997505138103065
863,1.0345102574740612
864,1.0194031496316645
865,0.91585866890368
866,1.0387471859910924
867,1.0235508792461634
868,0.8766948087752178
869,1.097131153350567
870,1.1553587057641197
871,0.9286704544298127
872,1.0742706745476875
873,1.0621385148568099
874,1.185080844491477
875,0.9930555950490082
876,1.024772560963431
877,0.9593270755736638
878,1.1486702326475065
879,1.1481392126869518
880,1.0309019666892958
881,1.107132678264986
882,1.1848478205164972
883,1.0700221222456405
884,1.0310253529754132
885,1.0992863112727607
886,1.067688487925204
887,1.2411385604848337
888,1.0185897323598276
889,0.9965390856164705
890,0.8169013520833374
891,1.0020284345352795
892,1.0522596964998907
893,0.9647632207050496
894,1.1882353093967237
895,1.0104808419642093
896,0.8462163603602841
897,0.9907279135190461
898,1.0275513208796003
899,1.0288780020609454
900,1.1527702293620439
901,0.9938774957865031
902,1.0377554543911267
903,1.0705090447049188
904,0.6840388287327988
905,0.9863781601472362
906,1.0365207239091407
907,1.0309019666892958
908,1.166244920704134
909,1.20689663033601
910,1.0845852913176106
911,1.2671330477808933
912,1.024415210433744
913,1.1911524917233982
914,0.9970015144272968
915,1.048524250204724
916,1.0684995511936017
917,1.0430858205913587
918,1.0737638645791447
919,1.0789376673031796
920,1.1545139410271885
921,1.0019968761455327
922,1.0250116931437063
923,1.0722366962533163
924,0.9626704192375556
925,1.1207261810119535
926,0.881253255221401
927,1.0682196731725022
928,1.232776132518285
929,1.028621233783404
930,1.2189236494133215
931,0.8935980621585684
932,0.9794820064791943
933,1.0357449621220634
934,1.0799818462715156
935,1.0278628043904405
936,1.0826284691172996
937,1.0548354632758752
938,0.9234406153643482
939,1.1443785317090875
940,1.0728603863383712
941,1.0079484926982882
942,1.115685314021749
943,0.9950169964040201
944,0.9370695461594659
945,0.8585632918696315
946,1.0456565394395125
947,1.1224840268289853
948,1.178149713319045
949,1.0261280029132709
950,0.9409946974908023
951,1.2641988835883002
952,1.0809626517904825
953,0.8927826844545937
954,0.9220782608211429
955,1.0300246742146248
956,0.9935083842915915
957,1.100328474594054
958,0.9000000873897392
959,1.0818090587752238
960,0.9421709837552686
961,1.0819809864276462
962,1.0225067217451764
963,1.1526979482242785
964,1.0924155945092053
965,1.1490292050413535
966,1.0421645825374184
967,1.2242992407643378
968,1.0750430681911534
969,1.059362724071589
970,0.9431394339636076
971,1.0972494740286294
972,1.0496428107724682
973,1.2226578996789224
974,0.9171011065342055
975,0.9842441062625567
976,1.1540284543656072
977,0.9724173204664852
978,0.9203808283530819
979,1.0721506524926852
980,1.0844848436672498
981,0.9102387501779641
982,1.203060710897353
983,1.060524022058277
984,0.6815857731747913
985,1.1005203265296488
986,0.9414267627370277
987,0.9840798161862784
988,0.9245019404096468
989,1.0353897330572472
990,1.0664468461268704
991,0.8755815162656307
992,0.9315396898476717
993,0.9924542264851992
994,1.14266151898026
995,1.0503698010408282
996,0.9346847635143077
997,1.0979854511527714
998,0.9848185606992366
999,1.042586883100221
