epoch,2021_11_18__22_51_53_daily_lr_0.001_epoch_30000_metric_sortino
265,1.1805743784744331
266,1.1398222102315267
267,1.1888755213978832
268,1.1504023598413569
269,1.0897690627486352
270,1.100477862058721
271,1.23459814484536
272,1.0965716695862182
273,1.097262399010012
274,0.996202026784902
275,1.049089952966966
276,1.0374875136016415
277,1.1048586090432753
278,0.9931884251463702
279,1.0389900881464615
280,1.1764218758210752
281,1.2775962654804622
282,1.1842392644423576
283,1.1489822578345708
284,1.127317453218754
285,0.9323622188278491
286,1.2111128289462345
287,1.1091347497609674
288,1.108505432916843
289,1.022221087997618
290,1.0803852439462682
291,1.1279139604173616
292,1.0477116288240351
293,1.0192178183516747
294,1.0905197984915322
295,1.080691208408813
296,1.0710507303103516
297,1.1533758993460261
298,0.9878092171653148
299,1.23211975244797
300,0.9787738994301528
301,1.1004234617179542
302,1.1436574864515159
303,0.9889679044451215
304,1.0777820706038486
305,0.9037365894489524
306,0.9962714725535782
307,0.9761317715148599
308,1.0186615769656002
309,1.059556551159238
310,1.0153899125798957
311,1.0004891664000375
312,1.0551395063499585
313,1.0857863167798223
314,1.0240144153188437
315,1.0721011351262868
316,0.9989113721191701
317,1.103723010048677
318,1.125194146298751
319,0.9108075416580563
320,1.0942251342813698
321,1.088749441445978
322,1.1484546531900963
323,1.1258338938459564
324,1.099921670607206
325,1.1800332868121555
326,1.007331840393075
327,1.1028155060432516
328,1.091345725424066
329,1.066807941607936
330,1.0639017424120292
331,1.0690482646305386
332,1.200382748611028
333,1.1166520112221925
334,1.0982606738231004
335,1.1162395215361862
336,1.050923313735922
337,1.1259260075176432
338,1.1560415809272393
339,1.067264106825552
340,1.2376090856006534
341,0.9805950903648367
342,1.0903551658053323
343,1.0735353881999796
344,1.0972090813775146
345,1.0727472372710154
346,0.9466679219851462
347,1.260744309175106
348,1.0903271472514149
349,1.125785562558059
350,1.2015042923588948
351,1.0978196995775222
352,1.1472546963948749
353,1.0322825668940248
354,1.0270010831728857
355,0.9094150114885952
356,1.250136758461401
357,1.0087646746608236
358,0.9385287838310744
359,1.271357919369013
360,0.8841017740415476
361,1.1275323916569011
362,1.089087204928813
363,1.1402872605406547
364,1.020819073458583
365,1.3078944063539055
366,1.1194416262916052
367,1.1451926891432815
368,1.1791170836495004
369,1.1224289986001348
370,1.1078739225607137
371,1.2261988375969948
372,1.395085228943947
373,1.023683386599075
374,0.9796472588081715
375,0.9502527939238088
376,1.1396739606497162
377,1.059466232244133
378,1.2890527940797774
379,1.2830385091158483
380,1.073999623296054
381,1.1066422483972376
382,1.0896306436809806
383,1.2778013556986205
384,1.2403990416481578
385,1.0854051790339396
386,1.1869156114377952
387,1.1136453976136567
388,1.0382979256989116
389,1.1358834235932325
390,0.9481115685008509
391,1.1304071480667628
392,1.1817305580730864
393,1.0052272702839997
394,1.1259998817355619
395,1.1078679877320692
396,1.0563891119643136
397,1.1424943092108575
398,1.3397267255332204
399,1.1533344974729045
400,1.0495571959956282
401,1.240989504525699
402,1.0317524437099268
403,1.2282832620287962
404,1.0869044328297643
405,0.9752500819257356
406,1.192198790281043
407,0.9514645994488019
408,1.0584746674630887
409,1.0555944729877749
410,1.00334999673059
411,1.3057733314476139
412,1.0979204579782371
413,0.9877976155040916
414,1.1635868342687565
415,1.1614641462152913
416,1.0868244835343122
417,1.0001188289189564
418,0.9869789621238153
419,0.9544718618701156
420,0.9770051481779382
421,0.9946694823941702
422,1.1311109399381944
423,1.0096048772665125
424,1.134350237467069
425,1.056112634288706
426,0.9360310338298763
427,1.053802759866978
428,1.136473464188438
429,1.238431254828524
430,1.0815373464434952
431,1.0353284682593882
432,1.1021126589428178
433,1.149438850284114
434,1.1673579821568383
435,1.2520564809892951
436,1.1853602794055338
437,1.0869154381613575
438,1.2432069950137419
439,1.0417923728648413
440,1.2493543460528473
441,1.2178191628616226
442,1.2315975941337454
443,1.0472095423990935
444,1.071792995046756
445,1.043092698475588
446,1.222224728076735
447,1.053436973630246
448,1.1135903048726237
449,1.138824627560224
450,1.0416247707452069
451,1.0577719046916887
452,1.0670030752667927
453,0.9995484603517945
454,1.071780074617844
455,1.1005670073607754
456,0.8660936668169061
457,1.1327587752581796
458,1.184651506416655
459,1.054396676796421
460,1.124622371125613
461,1.0646165176401705
462,1.1333521578769405
463,1.0665235005496212
464,1.1044770222425557
465,1.2256362322222787
466,1.2345981816392526
467,1.094990956923767
468,1.1775628462903756
469,1.0945741706704137
470,1.0747643349062397
471,1.225196875248756
472,1.1105384495516257
473,1.3487916504466277
474,0.9565691651022074
475,1.1030160754385718
476,1.1521405669589107
477,1.1397891245658247
478,1.149189357045837
479,1.1977681455862668
480,1.2519057780426321
481,1.0705992560921496
482,1.1384659592528854
483,0.8506026678935414
484,1.268523223660188
485,1.1420150681594392
486,1.118823924932174
487,1.0658285282442874
488,1.2949228705623368
489,1.0088518748799595
490,1.1993745724921165
491,1.5759915792769943
492,1.1128924229557717
493,1.0774579120157888
494,1.2416292585622017
495,1.2159788964046403
496,1.125967507688241
497,1.1529604184251738
498,1.1408667194786124
499,1.0553395390272782
500,1.259214209409208
501,1.1768322908519047
502,1.111010888496502
503,1.1051139490032202
504,1.1419937626352088
505,1.0389284477598184
506,1.22488390143141
507,1.1396393169468668
508,1.118685507741892
509,1.0928385693133458
510,1.4001178404500774
511,1.1266582608192175
512,1.0699361844530793
513,1.215526681615706
514,1.191703014863598
515,1.0456466647126388
516,1.0723510538329113
517,1.176368620728519
518,1.0403024331522535
519,1.1361503607640113
520,1.2541161815203763
521,1.2359317969767485
522,1.0945997864944246
523,1.1343996633127282
524,1.2194730337275195
525,1.1642884693365203
526,1.154791623289273
527,1.184340101065716
528,1.1054302028181684
529,1.0887379389524126
530,1.1590882291085174
531,1.1612056405644458
532,0.9900400860449516
533,0.9835810793106544
534,1.1559033131892922
535,1.2952936741893426
536,1.1093871848702805
537,1.2399461889579333
538,1.1630289189493883
539,1.096584488541148
540,1.0309150817697796
541,1.1153437473673815
542,1.1837005499069446
543,1.148822733849199
544,1.1464828241058402
545,1.016355099496795
546,1.2145038137963327
547,1.320118603691364
548,1.1611114278503802
549,1.1398484688407449
550,1.1777754304864618
551,1.106605096477429
552,1.0958394079260176
553,1.1875903455553054
554,0.9595990710155126
555,0.8288930308799569
556,1.1769357061762167
557,1.057925307946384
558,1.2716941566347622
559,1.1829524019815767
560,1.0074988901312283
561,0.9689818124519356
562,1.2698755082776187
563,1.026880007036788
564,1.2795004027585823
565,1.046709478562054
566,1.0207388517423281
567,1.3557868628747842
568,1.0132314976234706
569,1.108512874308992
570,0.9955082937547779
571,1.1073176231375133
572,1.0185986856220826
573,1.016249600120799
574,1.1797624911806492
575,1.0479329344776274
576,1.0769642501410592
577,1.0796501644976746
578,1.4314969996658793
579,1.168848413569202
580,1.0885397306566156
581,1.0652201323075263
582,1.074553514995749
583,1.1712203572140856
584,1.1791593231998634
585,1.1877441555804649
586,1.1097023796199112
587,1.174789173939571
588,1.1341076527023093
589,1.1246387691235413
590,1.1357496315856639
591,0.98993599060329
592,1.1380552727600195
593,1.2725142805920386
594,1.0237760154164322
595,1.2422758028492997
596,1.1638794111948585
597,1.1828871825311291
598,1.1499220805830361
599,1.0297480496686635
600,1.178736872827144
601,1.1549410821485284
602,1.07493502283509
603,1.065887841532476
604,0.8086482340956034
605,1.2313788182302299
606,1.1527483796428282
607,1.1946459424317455
608,1.383185647302098
609,1.3683522455407156
610,1.4532114484205807
611,1.1787746196454845
612,1.2045682936958597
613,1.1281863208068854
614,1.330024043083991
615,1.0834829614009631
616,1.524096081227287
617,1.1721585801232615
618,1.1294279454443972
619,1.2228295713593897
620,1.0606696807728353
621,1.041801951165093
622,1.1519349785536306
623,1.162947104624512
624,1.2465018971879103
625,1.0257989926687245
626,1.1005111349112797
627,1.1373741751382571
628,1.139746953623388
629,1.2116804674969774
630,0.8684047020196822
631,1.098787797583672
632,1.1868062436503934
633,1.132531499776797
634,0.9918595201417519
635,1.1784636879423676
636,1.004937347581666
637,1.2478310039027611
638,1.2024240764534946
639,0.9433095292679414
640,1.183148416884651
641,1.2229808927263246
642,1.3334717211333267
643,1.221357807838516
644,1.1542147576135735
645,1.0694975150204957
646,1.1148047524687095
647,1.1605124692023867
648,1.3694693004739003
649,1.1257904442426752
650,1.1541682864724119
651,1.164815676233049
652,1.1784605446211096
653,1.1836360652610496
654,1.3593956749541083
655,1.0130320438376452
656,1.3087202661619066
657,1.2775309298749262
658,1.1826960749957256
659,1.0287134605607333
660,1.113290694549575
661,1.4332099191519214
662,1.0581483886459695
663,1.09345905699546
664,1.2250096107311788
665,1.1502004066260194
666,1.013977807044195
667,1.1496572013001691
668,1.0376023087344806
669,1.0676434721000219
670,1.1956700271993843
671,1.2187063076503997
672,1.534374473198412
673,1.1155028694920706
674,1.2744074064270188
675,1.1389131115834816
676,1.0937788127251575
677,1.0647872202724562
678,1.0786673673196716
679,1.1520597074223233
680,1.4442114399318557
681,1.1048254187705289
682,1.1864069175231762
683,1.0844100896976567
684,1.1685600377568122
685,1.1787971032014952
686,0.8837831291962589
687,1.2286836654474038
688,1.162636189911453
689,1.214496249057744
690,1.0755627265963097
691,0.9139338921153105
692,1.114478775275863
693,1.0980570667153393
694,1.0911095164193445
695,1.1615606030478807
696,1.2091543489118728
697,1.3220887367069314
698,1.0453617011902638
699,1.0940989309648583
700,1.3696978743943835
701,1.0410486935591978
702,1.147870536339267
703,1.1879533026246885
704,1.3435607582241564
705,1.2002554707781534
706,1.2521059605840785
707,1.0329170471871747
708,1.1046102906283133
709,1.1294958725108315
710,1.1721871033039015
711,1.4351131909663233
712,1.1785791888618016
713,1.2924439923391657
714,1.1960568940595333
715,1.1706751968655957
716,1.1229282820251663
717,1.1353800379817192
718,1.0730699946190663
719,1.2141752797195755
720,1.0564707776954392
721,1.0587220565119555
722,1.1536017023387317
723,1.0273344017600012
724,1.139934739254355
725,1.1997591518051873
726,1.1358737588986312
727,1.0707581933889614
728,1.2076799867680783
729,1.0703019781048086
730,0.869023142019973
731,1.0857097420158535
732,1.2336321865481215
733,1.0895199795320907
734,1.3380672315113515
735,1.3175952235303174
736,1.1499017927156547
737,1.0969853096510236
738,1.169468159818501
739,1.028621626554531
740,1.4260492667276337
741,1.164850755472791
742,1.1097663752202453
743,1.2526966575969274
744,1.1090880030073993
745,1.1766510685138913
746,1.1066695318596744
747,1.0858089197443526
748,1.181671392784927
749,1.1199521055759558
750,1.0602724201119957
751,1.1900432176120361
752,1.4115447335762987
753,1.1624423781151543
754,1.3223967332532556
755,1.085638082442053
756,1.206955835646924
757,1.277855889495744
758,1.2024876136402594
759,1.021358589035548
760,1.1378155748403622
761,1.1613902296680223
762,1.2811643667601784
763,1.0249469378223919
764,1.4418708401318703
765,1.1607579517680908
766,1.1018870743894054
767,1.1894657221959053
768,1.1937315389390768
769,1.1573841384653918
770,1.2391374716836607
771,1.1493917835763465
772,1.2281619750511705
773,1.0767151575462557
774,1.2553850696951177
775,1.128825431508907
776,1.1789164137458776
777,1.1578384106838084
778,1.315324660067193
779,1.28059079645564
780,1.1198961084227295
781,1.6579929155159308
782,1.0994328131201199
783,1.2278289412927428
784,1.1678788695295281
785,1.0710805677582145
786,1.1040722298816399
787,1.1959043063792354
788,1.1266549702748172
789,1.1325647291760794
790,1.2500252532972511
791,1.4307862150399828
792,1.031105248061153
793,1.4440606326505236
794,1.2967698349612375
795,1.1017842773406938
796,1.12664442716667
797,1.361475264396209
798,1.1266723632612154
799,1.2825769122653412
800,1.257507602634488
801,1.1404735037314266
802,1.4629277390362971
803,1.0268316222743472
804,1.4127226046497738
805,1.477800913549037
806,1.4313777218650097
807,1.491510052967512
808,1.0401188935466246
809,1.1135821324617081
810,1.1602750608275694
811,1.1375543826319767
812,1.1503426375104218
813,1.1712285250328471
814,1.0919301869764078
815,1.0156617048207852
816,1.1654093884497587
817,1.1255898428975035
818,1.2314626575476297
819,1.0348591938801135
820,1.091405434160012
821,1.3082370314216634
822,1.0728487799367585
823,1.0638361748886156
824,1.0306588686576057
825,1.1418948979523724
826,1.0517373055929589
827,1.1527946733673577
828,1.0342158420349696
829,1.025652714212156
830,1.0292387037727675
831,1.1228497236417885
832,1.3586046833870353
833,1.0865525153395141
834,1.186108854358711
835,1.3161932991744787
836,1.1512640330909794
837,1.3071789606890674
838,1.0914556804986515
839,1.1577133494497747
840,1.0713159368707947
841,1.0434874795316946
842,1.1909404211678531
843,1.0562398229739647
844,1.190566847167135
845,1.1680940221567977
846,1.2546864942373483
847,1.2092581359161056
848,1.058222991921106
849,1.0419929262333523
850,1.2530066367472752
851,1.1516809277436901
852,1.222336521929646
853,1.7499910346138732
854,1.3024153161634666
855,1.2150953846820893
856,1.1261699048067229
857,1.126191275917725
858,1.0735279976465926
859,1.0509385549197365
860,1.3461704139530735
861,1.336271556834259
862,1.1181113168563042
863,1.523277349716083
864,1.0595555012163311
865,1.0887235082808004
866,1.4920299917414668
867,1.2051240475907699
868,1.1857213887815223
869,1.0529825328510947
870,1.0641883346566319
871,1.5773706052651597
872,1.188054101426398
873,1.5428991158326448
874,1.1436764030332158
875,1.2063739799376763
876,1.2344518426033253
877,1.1119888128575806
878,1.4261332058683969
879,1.1189553562588417
880,1.112267089844383
881,1.1637345181569239
882,1.0528110164994648
883,1.1484284016757955
884,1.1102009649125761
885,1.2177040079542882
886,1.1536664417137585
887,1.2046325724497038
888,1.3126515281141913
889,1.4520252208374331
890,1.1230049047501334
891,1.1579346181714025
892,1.116820880738926
893,1.323335351240069
894,1.4533294271326127
895,1.4239132666501895
896,1.4326951920074806
897,1.2575548428353076
898,1.2815940207973597
899,1.0873093307013124
900,1.2268341842557597
901,1.30179640281211
902,1.1599647740631547
903,1.1220174512616545
904,1.15120966963787
905,1.4788587820434511
906,1.1746135346474647
907,1.5329427144381325
908,1.3915818439007621
909,1.2329167062104691
910,1.1324431740569871
911,1.1613404238866287
912,1.173403555979834
913,1.5427177735736282
914,1.0409350023261894
915,1.224904252795068
916,1.1538455855245933
917,1.4958279415304288
918,1.1275632817148467
919,1.4047442443103308
920,1.173515063604414
921,1.0442256849423477
922,1.3969641836605202
923,1.2502509376865107
924,0.9970763706846576
925,1.5651295065823123
926,1.2414464935454166
927,1.0701124680051899
928,1.6482283165664966
929,1.2947602938994753
930,1.5315550594185638
931,1.1877335717648831
932,1.2622594339151954
933,1.1354889474668217
934,1.1346453877053182
935,1.1577460238223636
936,1.167265027034289
937,1.2729568913149027
938,1.1900647102334019
939,1.412883023956431
940,1.1735696234925268
941,1.1773112133344474
942,1.203385968593168
943,1.2991218425047535
944,1.1787975423377184
945,1.1163594288670458
946,1.8194787905450394
947,0.8665784669143427
948,0.8530339117943917
949,1.065758379393551
950,1.2225496834749163
951,1.0533833957256629
952,1.0391073992152398
953,1.532301747323789
954,1.1780501410362691
955,1.0561554209522859
956,1.1900676185057124
957,1.40211392642906
958,1.1563360514034355
959,1.1597725482013135
960,1.0627039142407255
961,1.243960032670702
962,1.4844220309011849
963,1.0653426552342853
964,1.2276920942636607
965,1.1086150849442231
966,1.1859502725764723
967,1.247933536152943
968,1.2005134209652897
969,1.2277480387058533
970,1.5152599493916987
971,1.2370480100265935
972,1.2553711894039519
973,1.177861113784603
974,1.1799208609274823
975,1.0649985124933437
976,1.356854799131425
977,1.4513631540271466
978,1.2151172030082653
979,1.276525921418948
980,1.2659719745576836
981,1.2199088293452973
982,1.385642440402364
983,1.2596615604558223
984,1.4940314562555739
985,1.5031132746097084
986,1.2023115955557562
987,0.9706327848289988
988,1.071349174125122
989,1.112067307360461
990,1.4229248952828852
991,1.1222643063675184
992,1.1972215997556244
993,1.0055947136922958
994,1.14676267586922
995,1.0697813623798
996,1.492288983961494
997,1.1305707356681758
998,1.1589968132850947
999,1.252159547026376
1000,1.2060963308574717
1001,1.2721117822658567
1002,1.1790412706146147
1003,1.1443567216812127
1004,1.2529907102689415
1005,1.5920422352482106
1006,1.1768573678388419
1007,1.4046429773944378
1008,1.1002655724783268
1009,1.2919149426661873
1010,1.299278422873339
1011,1.3480635555494307
1012,1.080977503098521
1013,1.3357892160237987
1014,1.3282304932946776
1015,1.0911147355062365
1016,1.2061281421344214
1017,1.0861095742108078
1018,1.1645700470117073
1019,1.528741327473174
1020,1.0716266065292572
1021,1.1399395803747552
1022,1.1055875234610146
1023,1.1433065128149553
1024,1.1665822321525887
1025,1.1266065030121888
1026,1.2180722297996731
1027,1.2190723983893934
1028,1.2268063056602663
1029,1.3629028365743385
1030,1.4230130610579659
1031,1.2155140752008013
1032,1.3252217743522525
1033,1.3038677288168279
1034,1.1108789170664006
1035,1.2693046654954145
1036,1.2343346735055456
1037,1.0921537737854174
1038,1.5581185431880986
1039,1.0513016094176102
1040,1.1297855929770437
1041,1.1035793076636617
1042,1.2467232485041688
1043,1.2503176914419911
1044,1.0368368962140506
1045,1.15235264848153
1046,1.2183571926691052
1047,1.149154937807029
1048,1.223884964945652
1049,1.1292036518909694
1050,1.1576873693237937
1051,0.8940858209441787
1052,1.2666850818477229
1053,1.159983631957329
1054,1.520824291696326
1055,1.071660212724042
1056,1.0624133088054386
1057,1.4387375740365327
1058,1.5493776995237072
1059,1.1798234420293225
1060,1.6492960622855741
1061,1.0687074634591283
1062,1.1804191574969822
1063,1.5284017150892042
1064,1.2278313929695048
1065,1.2228290793768137
1066,1.5333151858642666
1067,1.234323012385989
1068,1.1041771325508631
1069,1.1638743643477782
1070,1.9622163982987906
1071,1.3588531501353331
1072,1.1488561844571996
1073,1.1860563272073168
1074,1.1455398548345403
1075,1.2100458920625818
1076,1.4573428025153112
1077,1.580110239607616
1078,1.5361172845352826
1079,1.3990527528686383
1080,1.7409842794600936
1081,1.1575213242030948
1082,1.0873353922066646
1083,1.0618954819770139
1084,1.1939482696456798
1085,1.265821464039261
1086,1.1824937563840752
1087,1.3016062747762642
1088,1.1512391240522566
1089,1.3350120797064582
1090,1.1903089411999614
1091,1.1708305846245446
1092,1.1323421327518612
1093,1.4251819866350983
1094,1.2114350646742131
1095,1.176797534680843
1096,1.1205458008173532
1097,1.5220911289508747
1098,1.3081779651749277
1099,1.166672090562263
1100,1.1488758546911713
1101,1.2363287800004594
1102,1.265252933854751
1103,1.2618709722862005
1104,1.074293365957926
1105,1.4655528988217943
1106,1.3585172692073881
1107,1.1841094106730947
1108,1.0851305018441804
1109,1.4835847301459597
1110,1.1659622257245303
1111,1.1367053248969925
1112,1.14867280012842
1113,1.1701559219111932
1114,1.6151167112298512
1115,1.298075399334117
1116,1.5330864012924044
1117,1.2129865435364182
1118,1.220332106132169
1119,1.1116558238114664
1120,1.1624170020411992
1121,1.274877784282256
1122,1.2878772395274547
1123,1.1526280761857322
1124,1.0662129439532768
1125,1.1722347715768713
1126,1.3062592765939238
1127,1.1811807872249354
1128,1.460251619826499
1129,1.5750033493452773
1130,1.1794218959684266
1131,1.2933823575949939
1132,1.2176061548025743
1133,1.3064255942617837
1134,1.1781951310459164
1135,1.1074430409095164
1136,1.372409586252644
1137,1.17516511696033
1138,1.300652639938626
1139,1.1079775767041364
1140,1.1888566012600983
1141,1.3651329851859737
1142,1.2322557709466495
1143,1.1449917869796515
1144,1.16354523924307
1145,1.1530354307057704
1146,1.0559851422770656
1147,1.143238061826885
1148,1.0538222119950442
1149,1.1532432948536984
1150,1.1322420199704748
1151,0.8502916557146974
1152,1.09863528349344
1153,1.196885416635006
1154,1.0715324605022056
1155,1.201052055655414
1156,1.2014220987826674
1157,1.2340655393970286
1158,1.0972404568800387
1159,1.4098444301985396
1160,1.3305615610358652
1161,1.0684985719981817
1162,1.1084486619422786
1163,1.6309396736116686
1164,1.080606627802003
1165,1.0871313725119807
1166,1.5483156218995089
1167,1.2309879370371952
1168,1.291072869026821
1169,1.5219366796864748
1170,1.0948520622049052
1171,1.1528505375094205
1172,1.2575684287035758
1173,1.2939351839051367
1174,1.4463961659385451
1175,1.5999370197637728
1176,1.1207361760792274
1177,1.5961791520369233
1178,1.7304805601537714
1179,2.04069211514383
1180,1.6004408577067923
1181,1.6628072879815756
1182,1.158271476374268
1183,1.1461941250383616
1184,1.021395972442091
1185,1.1735195052440497
1186,1.4859563760261159
1187,1.807824347827035
1188,1.1150773452988971
1189,1.4887212188574626
1190,1.2321011355333669
1191,1.1654770655341795
1192,1.0588928790791345
1193,1.2828722057697095
1194,1.2898184370341723
1195,1.1159461160421567
1196,1.5891690004548522
1197,1.3083340384104682
1198,1.1307751397248855
1199,1.0488041018591507
1200,1.2002624460265168
1201,1.2271629435243612
1202,1.217150142739161
1203,1.4766638810627886
1204,1.1509024760286608
1205,1.255875224655092
1206,1.2312384015368223
1207,1.6244665482562552
1208,1.2614719720374328
1209,1.1465454896566443
1210,1.1513573095338128
1211,1.596775884558021
1212,1.131558550466893
1213,1.1288477949969444
1214,1.0705981473472634
1215,1.2843204121381417
1216,1.2295054566030204
1217,1.6793949350959252
1218,1.1646200086543992
1219,1.0063096042187354
1220,1.7397668518007394
1221,1.1882956355626364
1222,1.0224718554281793
1223,1.1126374079410304
1224,1.8080747871602436
1225,1.2279655291040237
1226,1.1425583741698868
1227,1.1713583626042243
1228,1.0931513835471185
1229,1.159193228896426
1230,1.1553331916577279
1231,1.1983583681913594
1232,1.1669033135136544
1233,1.1458611036903852
1234,1.145216921274872
1235,1.1457773896855703
1236,1.079977871311887
1237,1.095035600151965
1238,1.0989890428118207
1239,1.2256962472340502
1240,1.146812283683372
1241,0.8054002326394554
1242,1.1293038409926937
1243,1.2263617413940964
1244,1.5426771308189642
1245,1.2400774908993026
1246,1.173476453524013
1247,1.3534951378148812
1248,1.1185434741341638
1249,1.1034127363046013
1250,1.3162772054436636
1251,1.1551818229913269
1252,1.232551343453406
1253,1.1386041432039782
1254,1.294315309497481
1255,1.14355701226769
1256,1.3863054721449908
1257,1.14100514382065
1258,1.141741632075069
1259,1.1286340353325288
1260,1.6354090616164032
1261,1.5303683216553687
1262,1.6347063476859207
