epoch,2021_11_13__00_15_26_daily_lr_1e-06_epoch_1000,2021_11_13__00_15_26_daily_lr_1e-05_epoch_1000,2021_11_13__00_15_26_daily_lr_0.0001_epoch_1000,2021_11_13__00_15_26_daily_lr_0.001_epoch_1000,2021_11_13__00_15_26_daily_lr_0.01_epoch_1000
591,1.0259615678653158,1.0014105100390007,1.0774494588945231,1.2275778167285583,1.0269069862089601
592,1.1080483249661355,1.0304008556080464,0.9478631537512927,1.3164817567411078,1.2010166199790078
593,0.7951512913775012,1.150651379146976,1.0343198677780931,1.5022940846133848,1.0801438986800105
594,1.0390783711663312,1.08157191616418,1.009903849587597,1.6991891868491005,1.081837301753852
595,1.0960249079123097,0.9926509692396539,1.00919914674772,1.2297605488454182,1.1413429785500233
596,1.042550565021071,1.0623319198073977,1.052619638994354,1.30072059232231,1.0836508032782954
597,0.998489654310457,1.0145981620876472,0.9917638953715705,1.2172208063493732,0.930158969307145
598,1.1212865433307428,1.0413361821904037,1.038252273156661,1.5207577573790807,1.0208809476607252
599,1.0243702713295944,0.9946819392101235,1.0538359131039925,1.4043086265506157,1.1820233818091384
600,1.0726847530241677,0.9877780169086328,1.1061091397316087,1.204651169232659,0.9688059258577509
601,0.9589239530612848,1.0843105226985477,1.0780666548397788,1.3642749011378148,0.9387637710706431
602,1.0821571904380771,0.9579561244037216,1.008663334652173,1.2410170212015148,0.8407256061734478
603,1.1442900664008306,0.7978088904238073,0.9849950408305969,1.2076835499484972,0.9289996905804332
604,1.0594302339170976,1.0556862197697854,1.047069886299201,1.3021104212080203,1.0689884887497028
605,1.0174253960163855,0.9554880980615613,1.0241248907435898,1.1594783947449976,1.118695601298695
606,0.953954411819526,1.0484085357391706,1.082910121360672,0.9996697386454625,1.2303332607436985
607,1.071207324331498,0.9737216175660889,1.1109427818645896,1.1181560362958634,1.0468728172453468
608,1.0217045148341164,1.0713281093766895,1.0776161252585887,1.0495080379082908,0.680984270891377
609,1.0539567496795157,0.9742556132015924,1.0607483857353968,1.1724723208738914,1.0654572618873412
610,1.0827843275914237,1.0347494050062453,1.1957560857871197,1.062154231280626,0.8797134005244563
611,1.0447182962069472,1.1152530395492886,1.1126131771350227,1.1750344547188578,1.0098155765959775
612,1.0551955281872993,1.0568491922862877,0.9407185518896887,1.1846162721852593,1.0975045845749356
613,1.034826776423824,1.0516432654006456,1.118279540550672,1.247535392241736,1.0067172600209995
614,1.0649256571261383,1.1321052913651268,1.0838265605362143,1.0756331681549245,1.1507026126600808
615,0.8198936782740786,1.060506642808096,1.0903324763265465,1.0227561361866224,1.0270603974594557
616,1.1262424188761553,0.994803131503446,1.0907044061187237,1.4732643086108417,0.9665148357605993
617,0.9876654576281956,1.0329055650700827,1.2686147527171863,1.1765093540328324,1.0118704331952941
618,1.1290342391194916,0.9872478920189672,1.117847035500442,1.2148314954433632,0.9874659738136207
619,1.014181967552575,1.0628416644998002,1.0372193792443107,1.2010779708927688,0.9582563139692366
620,1.0485551827280868,0.9315003587991155,1.0791293272194247,1.2152925786389301,1.1856467765234548
621,0.9513325235007706,1.139077981051658,1.1616733221315243,1.1470403739507613,1.1746830065280287
622,1.0444198589702411,1.0653508069971647,1.008959351042328,1.3017727759238678,1.1660861102878284
623,1.1193810592913251,1.0192058392585706,1.0835237932654536,1.569501385942578,1.0335051376015234
624,1.0778572671037852,1.092369291977481,1.0144697057598302,1.3056806779347527,0.9371828312866998
625,1.0620806683917523,1.0140324253878008,1.022206118582868,1.6415338822027568,1.0719899670251065
626,1.0664970081835168,1.055157308644814,0.9928050713868731,1.1999166477217302,1.1414237322365877
627,1.1116705584433697,1.065145317469777,1.139090066308009,1.5900191669767103,0.9601267900044763
628,1.0700461908479528,0.984492327540989,0.9379772590112939,1.3737882736392246,1.0108642829897543
629,0.9614855711063911,1.0679288324755787,1.0848910306932553,1.0439066606215672,1.1755978313983677
630,1.0672072772725343,1.0251602823384816,1.0870104660199107,1.1966914590823694,0.8782643609930405
631,1.0139791735057062,1.033673693614323,1.1127374536809342,1.2229090929224962,1.0283505409431533
632,0.8278353829802052,1.0635941403273121,0.9958574136506142,1.0708709012802486,1.1571238855504324
633,0.8742721547985718,0.9970350460671455,1.1602164856641017,1.2767693655613526,0.9631790446501682
634,1.0382438916871335,1.0781759307325618,1.0785208682615361,1.0894424190413128,0.9220782608211429
635,1.03076088355433,1.0741470127850241,1.0764165983659626,1.859691402938714,0.9615682679762776
636,1.054412647895846,0.9856406544241417,0.9986039914658068,1.7855845294509922,1.0874247854043584
637,1.0928371688417666,0.9766006236233785,1.0040767341761063,1.6267699214865918,1.1882353093967237
638,1.048577756741664,1.207953968425272,1.101028608836607,1.5165099487443658,0.9840798161862784
639,1.0967248940931618,1.0027836158403567,0.9808237693403318,1.6207285885741536,1.0345293033811516
640,1.048578659087314,1.0151673031911237,0.935711659366376,2.216226931403429,1.2307286105632902
641,1.0110681198071083,0.9449702816006738,0.9241341834157789,1.3662947264497214,1.0315786863663712
642,1.0686757095164106,0.9068407768575518,1.0364650410121155,1.1262167506104879,1.048629351847425
643,1.0534932975296576,0.8795242746861928,1.0440890988774754,1.7142291368519462,0.9542672221512174
644,1.1087849282363917,1.0282490154986155,1.0662188621792787,1.1768797972889522,0.9944507344698825
645,1.066892539129228,1.1003295157514665,1.0121168846258448,1.3638278522098217,0.9095890612216713
646,1.0100294889868708,1.0161224535785804,1.0791484227209367,1.3590776839392404,1.0781943747425113
647,1.068323127402111,1.0035049630917023,1.0268292888770114,1.3201952846461618,1.0541753531077336
648,0.9485927159086975,1.0874380321667634,0.9555553673037317,1.30485094197651,1.0849254974429652
649,1.001801729869272,1.0715048058801189,1.0907767170545297,1.4097276707960233,1.0196072782045658
650,1.0186012811152376,0.8846668618109137,1.1726912204872186,1.0626935934891655,1.1037684122482314
651,1.033015216033259,1.116892326820898,1.0944103202389204,1.3194690991660365,1.048533734154538
652,1.0406698847841231,1.0505029235243226,0.7400649369506427,1.2024626534820755,1.0495754397720358
653,0.9858533019773725,1.12406181571251,1.0958160736338216,1.1624887146965068,1.1838152234322665
654,1.031764470333608,1.0073305748283288,1.1083704889230133,1.1978405576636497,0.9381510645126653
655,0.9971261469621062,1.0633893540853516,1.0071736486795957,1.1717964676940462,0.7324939130845404
656,0.9573283915008318,1.1658830021048694,1.0810809202496987,1.3372291890209753,1.0045206197929866
657,1.0507748402314514,0.9656728112672758,1.0276671279375895,1.6290985055970637,1.0658780497285798
658,0.8348130338868341,0.7683818230488755,0.9922210320680491,1.3737940055425255,0.9152295508273989
659,1.0714625429491624,1.068383916807264,0.9940358219064199,1.2333244091136828,1.135460420530095
660,0.9531069047088516,0.9818602077108605,1.0330006811760537,1.2251094097732076,1.1562163211214393
661,1.0966159769097832,1.0754363520594437,1.141634504501568,1.2301241861487668,1.1238857888222664
662,0.953109088330295,0.8820334787475308,1.037346885617678,1.7109649660064985,1.2682257714823164
663,1.0518171070717586,1.0697878344390939,1.062575341536708,1.1724960644738098,1.005818962500613
664,1.040334281911687,1.0185287160475864,1.0795969063511308,1.7911157930550843,1.0925065937773903
665,1.0712605357568183,0.9054669808373588,1.1285830276195181,1.34539834460049,1.0563926262431655
666,1.0966327018987705,1.0883083372950138,1.085205895710552,1.3687105861900548,1.042158759005276
667,1.0214993289862615,1.0850134799180398,0.7337230783166536,1.027526238694279,1.4894096486798658
668,0.9906587937360548,1.04437834141901,1.0791666823565176,1.307955642682184,1.0646813320763255
669,1.0696887652084084,1.0243219361353026,1.214155920768838,1.0456390181933288,0.9125785596235312
670,0.9154535411901853,0.9030904581561684,1.1219465132474284,1.3299494468263833,1.1155382090362815
671,1.1360631409598203,1.1235825797466594,1.0750181983757725,1.4506948607333225,1.20689663033601
672,1.0976584791991595,1.1282317626286895,1.0860331546638944,1.2113447368888897,0.9996083279896976
673,0.9560688312354426,1.0184184478359122,0.9938622907340674,1.001272831155689,0.976212049594814
674,1.0435428632759474,1.0148295554641056,1.0482433876293171,1.0504917820528943,1.0650975679227155
675,1.009446805235628,0.9473363593027062,0.9472076546036353,1.283232330661191,1.0021835822585223
676,1.134776597753722,1.0582843262569974,1.0832997374666242,1.3567032481298977,0.9018408295627894
677,0.9579422780849225,0.9991434813351837,1.0250430585042658,1.3029718480760217,1.0620133931965352
678,1.120395258520652,1.0133152581045142,0.9506836206459296,1.1977215450091703,1.1123142689386143
679,0.9538088290540667,1.038482358731001,1.0237552624920339,1.2397098583290846,0.9791923266025033
680,1.0368630071674154,1.030999296851099,1.0033454992689068,1.5356669682661443,1.2453353256567743
681,1.0823672360760472,1.0742781422498902,1.0969051664005038,1.1205884385252383,1.2516129311576425
682,1.0583843579715415,1.0945502435367678,1.0371928072466725,1.4587494681334843,0.9613383591228709
683,0.976512528682024,0.9831276384642026,1.032416823852296,1.053688303830135,0.9055347967292341
684,0.9697956212185734,0.9664604258056322,1.0160308143605044,1.2306475719292098,0.6746685763658933
685,1.0198264712794975,1.04113793496383,1.1565194355838095,1.0277353611199596,0.9951004804985449
686,1.01495773786199,1.1121345217497265,1.0332878527255451,1.5638350044770664,1.1466764013206352
687,0.9812698655670736,1.0467655792465507,1.0774055406585472,1.4778297172318482,1.1279734595728301
688,1.0249109688660256,1.08906531268112,1.219423717099385,1.291017347953144,1.1910395389093587
689,1.0224019740110724,1.0954150186644156,1.0326362221426755,1.1145280577206964,1.0719106835278163
690,1.037303091089688,1.0169332167493126,1.054578881886897,1.049005211747969,1.044977609250532
691,0.9759039665289225,1.0120891600969781,1.0272227612009064,1.1202943740276563,0.9542672221512174
692,1.070223840094295,0.8300263976373602,1.1150986222223622,1.1508638553646469,1.0345102574740612
693,1.0685914801455048,1.091553073418384,1.0864070337047889,1.2394077303851678,1.1798805456524035
694,1.0386400877601643,1.0516808169998793,0.9483344880482959,1.0598024993441357,1.2418727280317112
695,1.0531710416509377,1.1419099908537838,1.042674834719977,1.6888320280226645,1.101898108279375
696,1.052407074278576,1.058972470001846,1.0724369299000314,2.1424426826081375,1.0877265113178134
697,1.1144741585316753,1.005140446077315,1.1816854266641554,1.2628458318954623,1.188098360714967
698,0.9701190144486564,1.0449210905631958,1.1715881225770581,1.3318870947938235,1.252890544269086
699,1.1591361765074562,1.0458094557416022,0.7528918084807692,1.4143621391650567,1.1040977718422929
700,1.0391532945286759,1.0036997251170967,1.1063562454061886,1.1894628685676343,1.0825660142496385
701,1.053080753133359,0.9928473635630175,1.0362484270523535,1.5394340403396312,0.9986296239107445
702,1.0856336256138495,1.0133246151649797,1.011111087322737,1.4399944828502298,1.0667478936002288
703,1.0575475481152048,1.0643967046462939,1.2642069462914267,1.2511665740833984,1.0778505454602811
704,0.9896569474565464,1.057402916902159,1.117926335003454,1.622470115554387,0.9430646035735148
705,1.087494788470987,0.9544490239800842,1.1641777516866776,1.3525006242366109,1.0688588092802698
706,1.057032203145729,1.098023818973585,0.9746759920948163,1.045468168323509,1.1230413605288252
707,0.9967295934304433,1.0793296900270757,1.0600693791777007,1.4110299656410121,1.1269633998407103
708,1.060251889133109,0.9152291280500215,1.0569789503317015,1.1234792570163283,1.0245784461037026
709,0.9698026101477456,1.145046402806885,1.0787968302221143,1.4056920863578484,1.0818090587752238
710,1.114417696301106,1.0767448880559558,0.8523482913469674,1.0434815864109588,0.9050699361377829
711,1.0781733440978571,1.0463422292578985,1.0026030696662103,1.2352386902468229,0.8829494982443292
712,1.0078299973434666,1.029924454888093,0.8351490973653951,1.1778807189713867,0.8225281299477202
713,1.0499441407001495,0.9315538000144926,1.09365089269556,1.3851386459938693,1.152870087162882
714,0.9913519175914188,0.9444036182183726,1.0914752380822037,1.1093045486929571,0.9318093538638318
715,1.1261292026463903,1.0251021565977385,1.1474722221340752,1.3175995429511367,0.9501765390033934
716,1.0031288086721484,1.0763077734359934,1.1705748783057848,1.9256557959909584,1.2140261875797738
717,1.0927301276421721,1.0231257524489865,1.085730207803625,1.3678341512375793,1.035787641324105
718,0.9874493586485441,1.0091763208385918,1.0055379492162644,1.314981628772409,0.9267350196414404
719,1.0182667390042486,1.0195329798187749,1.0428082134228325,1.5076928605499424,1.1071246192350357
720,1.0542175428862677,1.020247619870888,0.9420059014047141,1.3222949792733585,1.051987940280986
721,0.9789176256213034,1.0691085058516197,1.0585169149518314,1.3725628099249356,1.261261345990357
722,1.0094556179645782,1.0093567974020472,1.0658919631702624,1.6624853073976509,1.0255809572614494
723,1.1199022161567747,1.1068988087772622,1.0152019412232691,1.725754026930659,1.0050368989243883
724,1.037163902230223,1.132782128177995,0.9999498011105895,1.0847330263027501,1.1981268575868826
725,0.9920632610927935,0.9542718009022855,1.0476212307440156,1.3425665821368749,0.925839345161392
726,1.0132557486559701,1.071589664085696,1.0383579388510666,1.0733857394100907,1.0101208211716408
727,1.0783809854573854,1.0118059822622958,0.9592683352842319,1.642258080428777,1.0330011622045927
728,1.0362820047137449,0.9947466806665628,1.0346895464503991,1.3992846380961328,1.1506118924905333
729,0.948548922743901,0.9899593871982055,1.094471803067796,1.2236657903784174,0.9457397390431628
730,1.113745758037018,0.9833160320694472,1.1140324345544523,1.2275524272302463,1.0679349034471812
731,0.9569749197267978,0.9429867685609573,1.0161390581569283,1.1945852404778874,1.1193590167858043
732,1.0484974003111973,1.0743551834726086,0.9750142920334712,1.7161789459236412,1.0310181974617718
733,0.9996846778236936,1.0320769349355667,1.076960663415033,1.2145485516825736,0.991592673366195
734,0.9987206386699683,1.0609050464583494,1.0961338398915221,1.504047970425602,1.1907549502889827
735,1.034773081101979,0.9909050244067819,1.1202009683958662,1.4019281570635562,1.0264564762763877
736,0.9944636831191064,1.110144512392834,1.112062650892738,1.3892659652349062,1.1476625631986845
737,1.1362000004901296,1.0499965384082441,1.16931795360826,1.253072193234493,1.072657724000636
738,1.083822482599629,1.0572571396458028,0.9975808365586295,1.4333587816317461,1.0617283161590458
739,1.0852214925862194,1.0507612180639632,1.0251474123230337,1.335228495804016,1.0577798093790978
740,1.0061968776947583,0.8832611366578604,0.8393773579665166,1.224474299472518,0.9852043496177733
741,1.0340270743063515,1.083630659265543,0.8585285451823028,1.0628310019059388,1.2201342035476734
742,1.134710771022367,1.0771014694350518,0.7891195045527116,1.4597005570953274,1.0300208581850427
743,1.063198727160241,1.0445710962574382,0.9798504750972247,1.2879138946037934,1.0300246742146248
744,0.9995302464883206,1.020130446646015,1.160067675172919,1.4512795032161663,1.0502828123293337
745,1.0375585652663903,1.0496649350540412,1.0245348891128967,1.1878524769743506,1.0284869014442057
746,1.1830674437553514,1.1488266369405742,1.1060858175080024,1.418363307572935,0.9245286114254765
747,1.0649562046748473,1.0127828351094392,1.0564809199408152,1.313151342944462,1.088409041775391
748,0.9448487760903445,1.1025900240765056,1.0638296199437565,1.3274841025991904,1.0357905584371092
749,1.1406175061995765,0.9850963111775295,1.038034415607094,1.6017522473346355,0.9751861598079714
750,1.0578981227335185,1.0444152873288242,1.1486562485355483,1.2353645602437597,0.9189489036110945
751,1.0456916840957962,0.8644276094895654,1.2228560840465101,1.6619987385583062,1.1542963016174124
752,1.0578823589405146,1.0299042410764638,0.9950576326936572,1.2269491970150301,1.0833711539043989
753,1.1500581761901527,1.0307026994416009,1.1202307895781722,1.253876253284036,1.0564079703591194
754,1.0588346571532894,1.029239932638754,1.0777866959526308,1.2547628895863974,1.1005203265296488
755,1.000993530821429,1.094019642521848,1.0580877795748012,1.4615799849754105,1.0645629461846335
756,0.9743090791388113,1.0646492138922807,1.0864013919483115,1.2903179023621267,1.122901559845386
757,0.9726453858991019,1.0430402450683172,1.000633397882691,1.329183472050934,1.02371268436873
758,1.0812515882361295,1.0930735726888425,1.066772810530007,1.2897242634893262,1.2000000615271267
759,1.0200870730488671,1.0485796122151643,1.0766412920946644,1.4837839288060428,0.9860762138919246
760,1.057010400038815,0.9776549940884182,1.0774305540057805,1.337125616292706,1.039775539347312
761,1.0954984566304014,1.052682852469686,1.0381755390165652,1.184084232089174,1.138730652633644
762,1.1530602411551771,1.0627950753347801,1.0386453189801972,1.6382707864951236,1.122901559845386
763,1.0334665140532113,1.054947108219679,1.0313848960003145,1.2819311313963069,1.1444039914777628
764,0.7993855362305909,0.9614489620940155,1.0670716921312917,1.2883793704535844,1.0440021247187503
765,1.019524329782204,1.0132796256238277,0.9928123394029402,1.277277976290113,1.0681337846432897
766,1.080461419024881,0.954373811787834,1.1114492613561897,1.2657695374411138,1.130901360665003
767,1.0708281607196513,1.128972143734022,0.9416209316417191,1.1616349112520805,0.9455113428671755
768,1.0602674709958781,1.1214725073296088,1.0611328073298105,1.209950349094702,1.153055705132858
769,1.0411904556128362,0.9783061924672724,1.1045501310543169,1.5878052123939785,1.069776835149775
770,1.128149437447832,1.0513374607882406,1.1086911935937542,1.5051996290548437,1.2116274759218792
771,1.0589987241683159,1.0298971163635482,1.0575479854188452,1.2981382263688188,1.0254456333648407
772,1.1406778964526711,1.0380465850630338,1.1969303794704764,1.3392592224010293,1.0869106926551877
773,0.9635835718722642,0.992708756821784,0.8893390804585323,1.0776421712139839,1.0134932627970485
774,1.0092352889830385,1.021927480350287,1.064580800393034,1.3498717774444933,1.1882353093967237
775,1.1111892536233474,1.0477580095557013,1.075624737363589,1.1965312662877736,1.074165820044066
776,1.0654347729910363,1.057430266655078,1.0961991356702379,1.2467764002196704,1.113800999542679
777,1.0809350678796241,1.0237535062452958,1.157884563744571,1.4091266746688382,1.0346135072951506
778,1.018342847612862,1.070769290524841,1.1274763683072244,1.3250901056087536,1.0207817358843239
779,1.0388707159486432,1.0764154755765412,1.1069792038308033,1.0615457102366281,1.0885461134444367
780,1.0630375022762633,1.1755254151561692,1.0816712236311972,1.1002295855268014,0.9170404252397876
781,1.052744050024014,1.0997228847317564,1.0927038391392168,1.2016394379102853,0.7125607088322117
782,1.0363664091976448,1.0696570378957484,0.9942138806282526,1.1815153937584917,1.10267550379721
783,1.034356492539024,1.0640040134625728,1.0198324188656327,1.3670844505521627,0.9204717753076074
784,1.0779235542297814,1.071926416766452,0.9716029314142565,1.2906549228895363,1.105439946163646
785,1.0536667384811036,1.0319020043007174,1.075923445657808,1.51813967029286,1.091344570800058
786,0.9869240968522359,0.9819868038770658,0.8368246616182785,1.4869496207169053,1.0261280029132709
787,1.0749616527242722,0.994770731081128,1.1575065769049182,1.609670333224037,0.9430424039908706
788,1.0225797664102168,1.0326240776464461,1.05209947980861,1.4023029801741251,1.0801438986800105
789,0.9613842469595862,1.0298362878247245,0.9850111376695393,1.2608364793789046,0.9183023710606576
790,1.0652606092696335,1.044437449276736,1.1161704290916177,1.1347900746964843,1.0270094982242004
791,1.1406997553509244,1.0624599287308276,1.0243368239639663,1.0204381828897655,0.6158144872541799
792,0.9930053369204755,0.9873049784091679,1.1177636775567854,1.3456655708475862,1.0122836031700317
793,0.9885455338320366,1.0203265676504762,0.9908555469203718,1.160920447789852,1.0654572618873412
794,1.058599817832311,1.001763282120239,1.0064036330862305,1.1580648457366889,1.0503453611492095
795,0.9850050647444801,1.016586266805772,0.943381173982693,1.4782431603777242,1.0447975845732032
796,0.9490212096667532,1.0744007704652443,1.0661341194931393,1.4584120610260065,1.107203966527583
797,1.1152450045019042,0.976447297963027,0.994302350134305,1.1077631058185387,1.035787641324105
798,1.0132262217159596,0.9841415019493694,1.0067271768377484,1.771783726935011,0.930651415826071
799,1.0648263162088238,1.0690862744306275,0.9967333914820887,1.4217647882820608,0.930158969307145
800,1.0625154961480898,1.0459312773116753,1.0482719180273696,2.1543465797722154,0.9781609691133213
801,1.072134316860919,0.8609148337656709,1.01033322872406,1.5678715701531671,1.139639333928816
802,0.9604630455842005,1.045788324355816,1.0240988354226097,1.67052338733596,1.1727367598165381
803,1.1027373441470263,1.0698894716285907,1.088969009868732,1.2966562957726255,1.0478353309518422
804,1.0111487830987578,1.0513401632024115,1.0700882384565171,1.444310222072047,1.1966522291222736
805,1.0477403008744863,1.0698547173349438,1.1054346338471384,1.1726029777798495,1.0038572295592083
806,1.0492234330961039,1.0073708635348986,1.0814949617670844,1.3403978662758789,0.9470450907566756
807,1.017476648458685,0.947588519029249,1.0665311527862584,1.6621670548533989,1.0922839438687995
808,1.0481125544987904,1.049104350744238,1.0957144470740938,1.4085515411713534,0.6864936135940366
809,1.1204842056777613,1.078199564185461,1.000436295210894,1.4528196840257017,0.9425175128083761
810,1.075503299626847,1.0309927637191736,0.9708295742171577,1.4460453690372932,1.1177962904349965
811,1.0473536026234032,1.0458433665863827,1.0810005536347294,1.3289274002638096,1.0013693972475632
812,1.0603626023459114,1.0523421328376719,1.0620685930429097,1.6412691891902091,1.1353954339037793
813,1.001008641974312,1.123991577510434,1.0402325847728557,1.3816823100238402,1.3834847875259124
814,1.050571626005458,1.0757576903034836,1.1005079207327852,1.1172845045636681,0.9916829913655683
815,1.0664200934650119,1.0286302043301572,1.1256272967267944,1.4674639152569382,1.0172349067791877
816,0.93594642939309,1.0260868684734374,1.015420615642746,1.1985338253840174,1.1041486107398264
817,1.0001640403132888,1.0204902694911426,1.140907809795956,1.478388989882593,0.9678421270950449
818,1.0385048203456866,1.149073037863059,0.9234985757246242,1.7284836975875046,0.9949263965335936
819,1.0518528232019941,0.8864190480150477,1.1000117707325805,1.1551069981105047,1.092276334725466
820,0.91921698427714,1.0522858430435649,1.0479289330345127,1.7601465695909608,1.0612488706184484
821,1.03914854464132,1.0630270159215023,1.0666722085177636,1.2209843899257216,1.0128915441417548
822,1.05476212043311,1.024628488165781,1.0820583220724487,2.0918422896452604,1.0611192445782678
823,1.025066355943664,1.0992856806182045,0.9410742506751165,1.2250994240265254,0.9760833653015316
824,0.9727201718463923,1.0285446137107792,1.1179313075470685,1.0806876897880144,1.068259388606059
825,1.0113225954708205,0.9416400739626709,1.0961813555587712,1.0448504104982983,1.0692788293260147
826,1.0441989101140496,1.0201035695052427,1.049557868499545,1.0902898769479492,0.8980517236315648
827,1.119349984738083,0.9702492581992291,1.0792183111176616,1.6460971060267229,1.0790302290039067
828,1.135780112097658,1.0527328141923065,1.143415092188149,1.644704805106718,0.65246521407144
829,1.1022004092340243,1.0825233553630478,1.0827114494063528,1.2105104801081923,1.04600725203207
830,0.9876821840519562,1.097454812022368,1.1821417505962817,1.1679878506425976,0.9295015442447763
831,0.9448921977847007,1.0476102642335021,1.0847897464955403,1.1787792919741689,1.0077429281537087
832,1.0875965764319109,1.055941182404874,1.0707373397006792,1.2226361645783357,1.1207261810119535
833,0.9943451899567397,1.0365733514561275,1.1073073929873651,1.329234256572151,1.1239438947461382
834,1.0761206716054137,1.0372124705367156,1.06275840171098,1.2337230548494589,1.211014079856713
835,0.9467522082570438,1.0390242346087564,1.0739538612862232,1.3381221040916007,1.115694773690668
836,0.8582642937789412,1.105333309385788,1.148191703094541,1.6376780694052575,1.1499332870416228
837,0.9411818245104672,0.9972450760079982,1.1535422608331887,1.1655144572023504,1.1148090051194617
838,1.140751497678235,0.9510901383923468,1.0364999269373258,1.1942134949601544,0.9928545250895521
839,1.1108175222550434,1.0575018567908177,0.9791632943863077,1.2041916471438752,1.028621233783404
840,0.8260299758683808,1.0455248139737898,1.145454542781024,1.6062045489584473,1.0409910455845681
841,1.0250007265676864,1.0765755570671969,1.224463023441489,1.4062534793533974,0.9788558898744436
842,0.972719709829212,0.8561948633548361,1.0414545069394825,1.211853414899918,1.0098155765959775
843,1.031650482484312,1.0081688290073167,1.050626908250456,1.3907900299220337,1.0845519262483903
844,1.0384566866984943,1.0237606437575844,0.9168667257968359,1.137323687583201,1.1241908972850077
845,1.1009550522812395,1.0207285164677162,1.0644223240259922,1.362867134110293,1.1687649185013287
846,1.0160980629613854,1.0085461580762711,1.0298723855131489,1.1607558588763747,1.1694733180542107
847,1.1204001585697345,1.0231517429914592,0.8209714080422637,1.1733568542724786,0.8108593528973009
848,1.0094907361468164,1.048074755488093,1.0840374955667291,2.1173488152496116,1.0800001119623381
849,0.7992842687537357,0.9798517928302269,1.144086253902525,1.1879240063684877,0.8381817739587583
850,1.1048914381013986,1.0597104303571638,1.0576054392344547,1.6956976211913353,1.0809961561150383
851,1.0364024384897006,1.0318034953675312,1.0037001831536252,1.132180827892576,1.0440021247187503
852,0.9541119593269133,1.0152402934726252,1.0280137791597703,1.3969832932358495,1.0503453611492095
853,1.0829696590504159,0.9950875666515089,1.016895026893868,1.2540868607247426,1.1208786217372617
854,0.9857203347339611,1.112101510624876,1.0530593767516054,1.1708046765093167,1.0863588652174547
855,0.9861275218859985,0.9550923313292532,1.0849744834974835,1.2547701816029764,1.0860105146658958
856,1.1352800203278959,0.9780605492811348,1.029495802603314,1.4643774141717403,1.1387386787193912
857,1.05445472932679,1.0592308424678,1.164362830597263,1.8891367179583949,1.0727106158498791
858,1.0027216039327527,0.960402690136809,1.0165177532821383,1.2456450981038139,1.02560778386245
859,0.9798429428817934,1.0320166273813938,1.105205981353251,1.3211592713545846,0.9655014961424149
860,1.0840873623133567,0.9816145954873992,1.0038846601033984,1.3478939455772707,0.9738305325853015
861,1.0461045488798595,1.0132182008038526,1.2504308251182086,1.2570807786015916,0.7254899641188143
862,1.1348116685758418,1.0478881621280438,1.1272581986349626,1.3094374529726838,1.0997505138103065
863,0.7463900701371422,1.0719908376027536,0.9861673299414059,1.9220719772774224,1.0345102574740612
864,0.9689858012212379,0.9640882585903764,1.0337081043513028,1.4793977219309964,1.0194031496316645
865,1.0421222539648187,0.992917213074872,1.0377984716006925,1.2688965267310741,0.91585866890368
866,1.0890100403652982,1.0728911135339805,1.0626027656969614,1.2225778114793784,1.0387471859910924
867,1.0506666193311867,1.0662800959008196,1.067612632701825,1.5157916457561627,1.0235508792461634
868,0.9467565040636521,1.0270619872044608,1.1484896504380049,1.057830462252663,0.8766948087752178
869,1.0586077641992726,1.0428810047735875,1.0117746412592592,1.2111362000205266,1.097131153350567
870,1.0967393491070558,0.9967171866244761,1.0681944757291544,1.3516875407794187,1.1553587057641197
871,1.0639359030123792,1.0558461645263153,1.0994276771163,1.4006214895935145,0.9286704544298127
872,1.004630214074957,1.029444460535508,1.1750564992323138,1.2398855131632414,1.0742706745476875
873,1.0180501225493732,1.0249848554059586,0.9753069923027352,1.4603578097778755,1.0621385148568099
874,1.1051414171030414,1.0333194944331001,1.1689085915395137,1.6947748878192472,1.185080844491477
875,1.074148661408181,1.055048046833254,1.0461507376546613,1.3100799501484777,0.9930555950490082
876,1.0698069798486474,1.0627416628374968,1.0877650312341267,1.0343449404754692,1.024772560963431
877,1.0105995544013915,1.0830660930075446,1.1528965948235552,1.0793615112373214,0.9593270755736638
878,1.041459884245799,0.9854059269188811,1.1406965257828199,1.3028750833542981,1.1486702326475065
879,1.0599392733302169,1.1255447590632037,1.0416795201078113,1.2231450093750236,1.1481392126869518
880,1.1067135710463274,1.1452607963895767,1.1508136092826216,1.559895250875778,1.0309019666892958
881,1.0149161806622886,1.0276870164518321,1.0363251847611132,1.2705457161137068,1.107132678264986
882,0.9906072656646948,1.064183589267869,1.0269126212251514,1.3182206659672004,1.1848478205164972
883,1.011422031433837,1.0016113610298107,1.255134574626648,1.4001479257696168,1.0700221222456405
884,0.9953924312577297,0.9870676629877743,1.014692870931566,2.2602440216982664,1.0310253529754132
885,1.0419953057341926,0.985040028609609,1.138467078908111,1.152556731380316,1.0992863112727607
886,1.0815509969191373,0.957654523374,1.0542128498133836,1.6026282980512958,1.067688487925204
887,1.0111078103144253,0.9944205547968857,1.039479106543893,1.1852958456405542,1.2411385604848337
888,1.0225427567912788,1.0345004070777362,0.970006434819732,2.3121063875107524,1.0185897323598276
889,1.060429721613428,0.9830619567025478,1.048457150194908,1.2434721934066704,0.9965390856164705
890,1.055792731543161,1.0513140754044519,1.180013153457089,1.0883012423552818,0.8169013520833374
891,1.0015855713636415,1.061139187535784,1.0538778969235247,1.30300341853878,1.0020284345352795
