2021_11_14__23_59_55_dpg_ltsm_lr_0.0001_epoch_1000
1.1257684936038588
1.1188818358436023
0.9553080378555316
1.2731072637793655
1.1322307665885922
1.0742842893363147
0.985917726815292
0.7936995911430432
1.1003098650962424
1.0935034014976257
1.2118832290627608
1.2082710785760158
0.9385709290831824
0.9657935371526251
0.9328145617225598
0.8029684912847534
1.1405294336057965
1.2279296104349298
1.0262280248515911
1.2279332699557948
1.0604074652451962
1.1748473644034407
1.1876952725916268
1.2927767522062983
0.9256573789370125
1.2244584437239108
0.9553340352415535
1.069556076229482
1.0631900967778833
1.0511705668852251
1.2059282662185342
1.0394244341106735
1.1992935611174826
1.1500737026002121
1.1483452530236047
0.7488079361496663
1.2139335863544218
0.9387226312928303
1.182406167973112
1.1264373120349047
1.0955391862642572
1.151345231378319
1.2430102541379902
1.3043993796771816
0.716658265997749
0.7637667065153251
1.1903966183477637
1.206239506185662
0.8634000098000467
1.2486553493623203
0.7264633798379506
1.2448325154933817
1.289953789913976
1.2444513641106825
1.1340801068177013
1.047504620858645
1.1000883132839354
1.251487401031534
1.2441759825068373
1.2107567420530805
1.2825504425773255
1.1650954890301508
0.9982106880462421
1.1672614787444
1.170193202131186
0.8039073837416907
1.2335424461931683
1.2809062082973872
1.1316735604199673
1.30043833990227
1.2961258308536863
0.7745948877508435
1.3337791100028011
1.1335342279771508
1.2809138622031981
1.146790666511221
0.9997634105904473
1.271092550635421
1.1334193413791185
1.0221240115671544
0.7640707082747715
1.1905069201567156
1.1000728797656207
1.082965729574966
1.1329539434965592
1.205859228486409
0.8726477993753589
1.2611075807401142
1.3675038345311468
0.9586454064690259
0.7750556342768895
0.8671377942576015
1.2532102072917983
1.1366809679842527
1.096320868166349
1.1680182216722426
0.8201440503620243
1.2847808751546619
1.1691730281334285
1.3701325557852857
1.0473614216518041
0.7424091437214739
1.229462604392811
0.7691528944617336
1.2733195644684525
1.1921168602413994
1.1903764146047493
1.2835812526272867
1.268391971705894
1.2847870397715193
1.2066049984494598
1.2045118259984244
1.156268026403813
1.0604769656016964
1.190489641584908
1.1455455049767787
1.1967128934493083
1.1337508247657497
1.08404474039867
1.105819517529089
1.2569244700864208
1.1830662097204871
0.9036308683783706
1.0411600506397738
1.135789302107132
1.2762965591233053
1.1323682612230934
0.693493916344041
0.821352359692286
1.228635422671335
1.268308264095076
1.1942605463106608
1.2841561814778197
1.2568898956573344
1.2093109698056559
1.23906937615717
1.312787868617428
1.1050347103251215
0.8312597704082539
1.2937086889361524
1.2113163077744795
1.0789984095211977
1.1803542887751122
0.9386829899756275
1.157024228252631
1.1532386206344998
0.7400417788764501
1.1929440400562494
1.28628837230371
0.7355232904534929
1.0796668559693756
0.9385896352726862
1.0992919953704114
1.134459893408403
1.1806831016023984
0.9387072795255356
1.1546051409039064
1.1474420775773877
1.2158605637243138
1.243776702164618
1.3570927942425635
1.1909791266847087
1.1578851158670875
1.1706983283947958
1.2957542869908236
1.2762751256783231
1.2286377478015342
1.1150192574602957
1.1698039631162813
1.2084831738684236
1.216994864074929
1.2813983654221013
1.1295379587104601
1.236970702545445
0.7590718018210351
1.113719577988974
1.0388370273179142
1.1466317372694488
1.0675631737988907
1.219211718292577
0.9538269932609652
0.795148945342804
1.1508701662904284
1.2551152172096123
1.1229135320395378
1.3338120231729327
1.1832192045975636
1.1502202712713636
1.156707088964025
1.1580977888846253
1.1884563904433865
1.2364504497251916
1.0919847369594098
0.8277118254099589
1.1884608177966944
1.325338604784614
1.125709194629389
1.266448221759705
1.2142741961106875
1.2212052133101265
1.1349889669861892
1.2968746105403315
1.1978192994369443
1.1996454007278605
1.2517424468333158
1.2158482074923416
1.0766053960209043
0.7501046254671453
1.2280431887481735
1.130717329324015
1.2849445347032258
1.1412297663315136
1.1863836523969038
1.2739644811914215
1.1588930228386807
1.3270243518357534
1.2040716625712058
1.1834241690453782
1.2435590612347192
1.2431854503604611
0.9487445888661231
1.20682980304309
1.0637313759088651
0.8335343190863013
1.2375656374531263
0.9393278027604643
1.2828763731267236
1.1848125451361078
1.1682782439284607
0.9493893352650973
0.9776582063806177
1.2892805872156874
0.7511860829460385
1.2966785159001586
1.3123041879085482
0.7667046373111668
1.2345225173169385
1.073516232054562
1.248416651880581
1.2486910369755742
0.7100894428609438
1.0642303423791493
0.6862008244345008
1.2575109567988658
1.2664690561212786
1.1091235277160643
1.201809358277206
1.2445345171550213
1.2355120568802167
1.1452818215443552
1.0502922104566896
1.4751266896786401
1.089935742669091
1.0660878347828007
0.754778527892739
1.137079907789836
0.8245724482364547
1.1355893558021708
1.2767654082954916
1.267691655387905
1.1822592856189327
0.863726447626876
1.180851712622891
1.4975342446600428
0.9594424510138267
0.7463763233744022
1.1580380639413983
1.227093220404398
0.9508086392904386
1.1793402113323228
1.4796365739661919
0.7866471476675622
1.2639565743777637
1.0651840614873591
1.258877520101604
1.2714287556103723
1.0602853519099202
1.1177509524629938
1.2401437199507852
1.169994347335064
1.1965033096365116
1.158362524289691
1.2414597943935803
1.2896629198500742
1.037262965440399
1.167346640678803
1.133512269920707
0.7349214737748607
1.245252564443697
1.2262708853678739
0.8609293430692702
1.082548681101665
1.2507433560528263
1.1057622003093863
1.3742440755404193
1.1639018014229616
0.9324668202513361
1.0868665021360695
1.2575020748412082
1.341421138762066
1.105714738923939
1.2717093165008158
1.300715863062587
1.1817817490027644
1.1626890139060986
0.6370399330036866
1.29550384466193
1.3025980311890983
1.2321044219307853
1.1133086111637658
1.0185698131040166
1.1007232340416448
1.2617083526540815
1.2929439734534605
1.1065718454950912
1.1063799195450679
1.180400266400411
1.2674705285363765
0.7261183344401952
1.2642774406196677
1.2546567861910878
1.1916019952561552
1.1587254234839905
1.2430435576726273
0.935250051490574
1.223306796543688
1.0687844635217614
1.2314233152967662
1.3094813169948367
0.8284630272613764
1.2572961022270788
1.1404277897667356
1.181699108536224
1.2419259135341119
1.1024935767333477
1.130481265764667
1.2844571786064738
0.9688651094136417
0.908016715270107
1.27961663462811
1.2340698240436863
0.6768162050120987
0.9602491369907814
1.168112977398109
1.0762854484435398
1.479857338044333
0.934012413796873
0.8085893850251713
1.2003854853399627
1.0238607991913153
0.8302216303752095
0.8592293541084578
1.3037569096936708
1.3699181577846342
1.5162581402239161
1.290083043835303
1.368672773683283
0.8587169438394786
1.3066639341770476
1.270488332679228
1.3085949168341082
1.1943143622307322
1.143076729284058
0.8211620269655888
0.7552397313978116
1.064749117395954
0.8495701711215856
1.2945843111749642
1.476131172159811
1.5584075848647003
1.1219292015752875
1.2412916111283676
1.0787543278988643
1.2687536656864165
1.1145549958365963
1.2425335075951092
1.2656881718218567
1.1399207425868134
0.973309928103533
1.115380793777538
1.403117238831392
1.2376080344177887
1.2935904059978847
0.8204129463833324
1.2437676392099617
1.2708751293652947
1.15041705091283
0.6914186394894403
1.1007839889275555
1.0623226118204185
1.0809865154613914
1.200317784433316
1.2585345445691187
1.1379202753823443
1.250688693376672
1.0560935451107432
1.2150910391701335
1.2714700580485514
1.0370095613007937
1.296556831555999
1.1489144257620614
1.0724696186246137
1.098270345793055
1.2696872232494656
1.1066217017308406
1.1273018140735451
1.0387568136871281
0.939619172562378
1.3105064518462248
1.0977942210603977
1.3110215081837637
1.0338429010381236
1.3429766036098558
1.1144487501739198
1.2200360096688851
0.8439826846339719
1.4178555604425958
1.1137894647372868
1.3192263791113286
1.0829931070996863
1.2444185606132445
1.14215169162192
1.2696008761546824
1.1964385197556555
1.2711554165557963
0.6874720302910733
1.1176464672663553
1.1037550652386474
1.172303561237444
1.1333048041762381
1.2996228964007044
1.1575205135280224
1.047102574166666
1.2360459865288682
1.19686069760449
0.829635192142186
1.2721409178834702
1.4280002257846451
1.3346018249898473
1.072378250905391
1.2617131656986647
1.217361873775892
1.2300624879776922
1.3578908373382437
1.0265152313878578
1.0999032974472227
1.3241913638327103
0.9196667456860178
1.345049073634199
1.1699984792653846
1.0880095303787358
1.1745495100320629
1.133782349788312
1.6264419770526186
1.292869568886742
1.2658733550416652
1.3657956463951377
1.3617541252080974
1.2218189830065305
1.257307718087307
0.680866042993662
1.6315805210063188
1.2422963691315945
1.1713014445372638
1.0256728675051332
1.0829629781437642
1.3682068722969378
0.6309096966838714
1.4437593234932184
0.7502456978970486
1.3677305722236506
1.2647428357059254
1.3057478812347623
1.5492955101081352
1.6019453508383532
0.8889303113915599
0.6296773964511022
0.6905087472479843
1.266416631180526
1.114909844208365
1.385045438103187
0.7029636031166382
1.1039485756623737
0.7494485738444744
1.1111203909928535
1.3851115250704344
0.7453187380837706
1.3477905510109311
1.2576678817288311
1.3077278237487173
1.275875962646676
1.2602535308501306
0.6561135512149388
1.3750937176186577
1.2790502564512094
1.2584380421091406
1.3604686838067461
1.2393170528058242
1.3278633595815756
1.4299509560414494
0.8995517471187052
1.102934661625852
1.2436054994696772
1.3086079426209112
1.1307868672900911
1.1474126690169633
0.9210011699966127
0.7295261470211103
1.2234601641406517
0.9196240309907587
0.6556579516542089
1.1366558155310433
1.1885432758387164
1.0667081469370403
1.1939818599332785
1.1530551381313228
1.1608020936361096
1.09489391802675
0.9464075209755539
0.6572486274104256
0.9075357453526608
1.1658481176215914
0.6787731859043119
1.1841763209063818
0.8489462702661731
0.6137090023318331
1.072555560124775
1.1410249516739106
0.9186470341466584
1.132261911904092
1.0667442852637459
1.066705500391181
1.3265961116949196
1.2980059991125947
1.301618726711458
1.2925779257820156
1.4306039374367545
1.2191863019866904
1.1128175846359003
0.8519823023204238
1.2755757409310422
0.7507871390441961
1.2133907838981444
1.2749920193192161
1.418870475390556
1.0564275728997032
1.1074191542510612
1.2762254706949197
1.2053282624404786
0.6829356572033651
1.3729236034639278
1.208151803709568
1.0949947505483841
1.3475149914177578
1.247966190556986
1.107566005532998
1.3992369318992917
1.1291033454906403
1.1069628488859093
1.2852515770356634
0.6415303231956875
1.2327424244037233
1.183758211609353
0.6669983376977121
1.2379811866525825
1.2982447375190533
1.2951711934240773
1.5152515048195787
1.2952360801523932
1.5816689179275947
1.2126000009318494
1.0949640266459708
1.2861652481658519
1.262123921398864
1.269204840730336
0.9194024863404509
1.1322428129416326
1.44981881386889
1.433017552782641
1.127600927229228
1.1514749409237242
1.2763863096401127
1.2029481883708975
1.309084135818595
0.867375321381188
1.056656159624579
1.1317493801323746
1.3108353848392027
1.1396085121074222
1.0937713643020186
1.1861442567086982
1.252697609595665
0.7988088809926291
1.507141636513923
1.0854054216409297
1.33388679632776
1.2636475393201958
1.146501650746172
0.908487847808779
1.353082550149362
1.775635047313615
1.205508512451796
1.2662393120721305
1.0852474797914151
1.0234592506576061
0.9222744825519982
1.3770979175621416
1.0871769346162126
1.2808257591614929
0.9768679220101264
0.6983137270283662
1.4400950795453475
1.2238354334217607
1.2831253877191187
0.9345682222108797
1.177540737210157
1.3189764709104175
0.9228694972356387
1.2374253081437536
1.106664576427114
1.2759053746013214
0.7507364385521488
1.083501899832421
0.8468829774399798
1.2042353950541977
1.3197392775061794
1.5314320084139985
1.3786180422176233
1.3010112809786525
1.3191784930804462
1.223814534492052
1.2441893311385903
1.266526616600923
1.2442955505634834
1.1879942300846966
1.1735019136517724
1.0823573090121834
0.5855521332094271
1.167446143292319
1.216582153471287
1.2028367697117412
1.0506193427278838
0.6567567726517465
1.2692469409338611
1.2541698726827883
1.229811584639965
1.0379548168853625
1.3142420956801195
0.6480853185644521
1.329067926668953
1.1335921486144578
0.7444140060314647
0.7686603780106258
0.8546274629640449
1.031562794051475
1.1719203085577636
1.207731653913117
1.0622148239903582
0.9607938496199773
1.124495024553108
1.680015768300153
1.1605318893852006
1.2014132907434518
0.9203945226259272
1.0314295645583822
1.3320388907318033
1.3235505844545552
1.17263313681766
1.0423709506992114
0.9241458679052044
0.7989896155128148
1.1034814747744288
1.2614978939144967
1.2365089858980398
0.7267764672623526
0.9477653059173843
1.1347801994805955
1.0668018611462733
0.985128546044797
0.6379225425240008
1.1903502336181913
1.3894605746193827
1.1591644000752246
1.0838773139614575
1.3223559834305672
0.6999698587811617
1.3038380025665903
1.08942517059844
1.1829255381832218
1.079412385305414
1.463459215829195
1.1719115072522075
1.1018531770658806
1.2544310541954535
1.322023410941025
1.1294666966957447
1.57237617452317
1.2185315470027378
1.319314921736745
0.6284565681574301
1.1646847242286835
1.2491658834769066
1.288890608693475
1.2515237663600849
1.3220702576194545
1.2191620488936241
0.9095930189787823
1.0686935291905602
1.2159387261421195
1.3199382695303203
1.1329348075378636
1.0191828458692833
0.6069517240545114
1.2794977525815239
1.268070684778788
1.2250518331127038
1.1407215636738326
1.2071734023396314
1.0624932237101556
1.2818695089788552
1.3017601285375724
1.1824870782220345
0.957927668294403
1.3027125177165975
1.05815960343914
1.2233660776856354
1.0232111379947482
1.315373935050207
1.0492827526255366
1.2256832431233182
1.1616083238432329
1.3936987922187962
0.8028417662800446
0.7569328473461553
1.3548834120311846
0.7505210108384804
1.4309364036507417
1.3144513057693783
1.0918192730138652
0.85953697520246
1.2670394921447137
1.4638423756012378
1.2099756089192988
1.2994669328795525
1.1297170592935157
1.329129401741053
1.288731746727811
1.1413650542852536
1.313745663488588
1.1318878282949065
1.72433571845603
1.1464024470546328
1.0176747007552032
1.4038777461403515
1.19105160752357
0.722644683527287
0.7226405700694368
1.055544281080466
1.103087460253342
1.5491959190018056
1.1331677192754792
1.2673297731614297
1.1417791129375137
1.2075345711876622
1.182596770489718
1.266658713637391
1.4302901758956605
1.1029043394544265
0.9221763011954188
1.2091937905277876
1.282750307008678
1.0713395157388812
1.1211078187017798
1.3334723172417717
1.2482684889112075
1.2103008424518926
1.359656483104396
1.1809131420721055
1.0974876827502509
1.177749456444996
0.9312273081688645
1.36940926532907
1.4460057217113702
0.9540833863831383
1.1363618695052302
1.1709092894925643
0.9760829198678815
1.594432249824061
0.5705926391239999
1.0534192709976264
1.2487415558570187
1.2143401870701924
1.2745452823751398
0.8087182464507976
1.2270532497964661
1.0756251460791353
1.1027286105380434
1.254313241030853
1.0237164083822021
0.5973284351979792
0.9226706259904117
0.8767576477640608
1.1028422103679514
1.0494549569535618
1.1356882499387158
0.6506787456542831
1.1293875799195314
0.9287886061594292
1.361936559969794
1.2218903728633284
1.017712772031822
1.1277734103295436
1.1168542316605339
1.2649679539972472
1.2225874851848706
1.1453288223527165
1.4161871169838547
0.626517544837338
1.325228409476204
1.2938896812225025
1.1710813559554478
1.273851647966724
1.3146354350620706
1.031258022564836
1.1149047937306074
1.181386313974755
1.6255776646874986
1.1677689415235084
0.6601198713003988
0.7308240546193202
0.7227979318995174
1.5720184355999673
1.212642554522218
0.8568007906007163
1.2696431976056346
1.007951245983017
1.6262509126448461
1.0365793291320973
1.055296616371149
1.1789078936732602
1.2061000151714465
1.2338635158873634
1.1061800159378141
1.251190494352103
1.1145127786841635
0.6961804344365258
1.1679495790484948
0.6411320623151576
1.4310062155919299
1.1396272937902805
1.213189632127442
1.1600266208052548
1.0296783019531752
1.1299348714052129
1.4584838219650955
1.0940409659589114
0.6530834098364776
1.338639396702479
1.2389061504646655
1.6954513279453487
1.2200656433525536
1.0874345644971595
1.398205849864085
