epoch,2021_11_19__08_02_58_daily_lr_0.001_epoch_30000_metric_sharpe
295,1.112256515637224
296,1.1749711950397004
297,1.1532497734903115
298,1.070792881295733
299,1.141730369341841
300,1.0035952692704018
301,0.9993606540808982
302,1.0053378966816024
303,1.0270837407494469
304,1.1502257731017942
305,1.168864820685456
306,1.151796704253425
307,1.1674243807199007
308,1.3009509125728538
309,0.9664476554639896
310,1.1510971768359715
311,1.0804057462105137
312,1.2464117406715305
313,1.319950542801843
314,1.048764707312291
315,1.150665919082184
316,0.8756613817046511
317,0.9981622764466589
318,0.9989586096608392
319,0.9491280902072928
320,1.151732550341123
321,0.981573938206066
322,1.3215662603352665
323,1.0020446286887938
324,1.150599307796647
325,1.3267903645395878
326,1.2623024511314498
327,1.1085628427754755
328,1.2054436660452
329,1.2104431280459482
330,1.3621497900069943
331,1.1823448722784986
332,1.3062936907783602
333,1.2713047426821649
334,0.9574764197455202
335,1.1528602779367978
336,1.0516461409790943
337,1.055396664485827
338,1.1504529822585694
339,1.3487078018531589
340,1.086029262622067
341,1.0716904663866678
342,1.0689785171359256
343,1.4450264762516543
344,1.2014390705525106
345,1.2795483547521103
346,1.188281151337336
347,1.1835605084007954
348,1.1958060489352427
349,1.070509076608575
350,1.1769809718727517
351,1.0728033866834457
352,0.9561412277478474
353,1.1497882112592321
354,1.0803549460631352
355,1.1518984344889303
356,1.1081825857212626
357,1.0594559429362431
358,0.967918530504871
359,1.2990569546880981
360,1.0311561313270292
361,1.2288591130221331
362,1.2973365974668147
363,1.1492011214698237
364,1.1290550336775778
365,0.9255607131523956
366,1.1155918521489563
367,0.9535273493893219
368,1.2246398574285557
369,1.1084410392935244
370,1.4030554359194456
371,1.234399749725487
372,0.9468749426842705
373,0.9750236141482931
374,1.0638164863970532
375,0.8561045266150492
376,1.2504180430338363
377,1.3074654816343763
378,1.2383549127198876
379,1.0707818158271503
380,1.0591890478706742
381,1.1358979292524205
382,1.1136941370485267
383,1.0212367191197624
384,1.1920105834127086
385,1.1274428933952618
386,1.066592253454965
387,1.0783397207239158
388,1.1659304661358085
389,1.3544662838134234
390,1.3017173766261343
391,0.7857580478134977
392,0.9564433106388057
393,1.1896431214233965
394,1.1751386051135861
395,1.2356437914904042
396,0.9878788290741627
397,0.8740016640491493
398,1.0420770388700589
399,1.1389905195281125
400,1.129939543777183
401,1.2918287394173582
402,0.9499681877650846
403,1.1011342150126022
404,1.1439388986336951
405,1.1763276029788898
406,1.0338645574899428
407,1.152191077005508
408,1.041614887528793
409,1.2675754489564042
410,1.2732396297680095
411,1.0554176204361063
412,1.0348738782541322
413,1.3929343756329298
414,1.135237238064842
415,1.437206154291174
416,1.2508707686859915
417,1.2636216674183116
418,1.0925861795830587
419,1.2640880831437509
420,1.0860814705481605
421,1.32452617907853
422,1.0764733328361282
423,1.1173987214197074
424,1.1325071141695766
425,1.0984547677683805
426,0.9687937308419778
427,0.836944067122971
428,1.0354283513362321
429,0.8550847441910744
430,1.1294474008467434
431,1.140931424222628
432,1.2805220448108137
433,1.2636748240176714
434,1.1112384568399343
435,1.3386310188704944
436,1.0958700747423131
437,1.198459942720652
438,1.5712471492115363
439,1.4556087186315043
440,1.0478532637419946
441,1.337394706843261
442,1.345294700445256
443,1.5765474051195667
444,1.2695992680808796
445,1.2962628886821177
446,1.097510120449285
447,1.0028706488228174
448,1.246248699124815
449,1.3309801729910757
450,1.1678162561088923
451,1.4841805043897702
452,1.2176735788278703
453,0.835163072870681
454,0.9460529007179476
455,1.470347229316587
456,0.9444466289193645
457,1.4538072435532412
458,1.0867973978232772
459,1.4150936107440064
460,1.148033931143837
461,0.9371997012943585
462,1.0801410739412942
463,1.289504039553774
464,1.002301918742728
465,1.1803276246836096
466,1.0742553951344234
467,1.219270274100197
468,1.076419349204995
469,1.1258151717263485
470,1.1535232842017138
471,0.8626359990086688
472,1.287301028369635
473,1.1176041496686608
474,1.081612079670129
475,1.4232142640228633
476,1.1036958567910315
477,1.1798834993632543
478,1.1778368929659553
479,1.0809132831278019
480,1.0628542079331904
481,1.2825095064171612
482,1.2809117817105586
483,1.2719369636193485
484,1.4830783421200386
485,1.1106096013002336
486,1.151767887754983
487,1.058651196190849
488,1.1168339780130343
489,1.3319916908215033
490,1.3758393228467207
491,1.3684336449909564
492,0.9561740476912496
493,1.0541958135453031
494,1.3121840874775816
495,1.3465538858884591
496,1.0002999904618124
497,1.0967150396253522
498,1.4129464388157589
499,1.2560466191538118
500,1.0374854110752318
501,1.3232187368322708
502,1.556471463088086
503,1.026480700641546
504,1.3943962639987892
505,1.1182954627946817
506,1.0073182673175431
507,1.3561512895190957
508,1.2513210850821626
509,1.1328834872859288
510,1.0875047788593897
511,1.4109839194852623
512,0.8962439494410439
513,1.1047504315229857
514,1.2198590043055595
515,1.253531539593884
516,0.9890885847711242
517,1.1039010029529
518,1.2297381194211183
519,0.9704279337998403
520,1.4113516578237972
521,1.1761695052059646
522,1.1537219526901035
523,1.1133564399821874
524,1.2300394481886885
525,1.3866058243031656
526,1.2633405376446776
527,1.2466479742438898
528,1.3462358897609605
529,1.399395903273866
530,1.1555297612365958
531,0.9982713480936307
532,1.3788500334001623
533,0.9793655547275418
534,1.0785710517925757
535,1.0890334325781819
536,1.004072846425022
537,1.4502704506699344
538,1.4945221199480296
539,1.0307598986246778
540,1.2176536379105936
541,0.9811635817383182
542,1.138595897503233
543,1.905694253569906
544,1.0433484908250727
545,1.5185570591262603
546,1.3653126174521115
547,1.0150927450457048
548,1.3005038005733722
549,1.157840429302573
550,1.0377415680263828
551,1.1062409483810494
552,1.0073698212094295
553,1.4799931379829117
554,1.150190602975808
555,0.9908135472119126
556,1.3265848836192564
557,0.910913016476118
558,0.9989140160600255
559,1.2345596774306384
560,1.5552641208349316
561,1.1554593043201047
562,1.0582565562407007
563,1.1446306817163028
564,1.0399215870082605
565,1.0672991586589187
566,1.3257938993610487
567,1.1424513061537374
568,1.071959057983321
569,1.1107464647700511
570,1.2815653561620544
571,1.3955919340024145
572,1.4162299563817806
573,1.7369151064314137
574,1.4218202965448834
575,1.601097969041301
576,1.1368604727259597
577,1.3258910227684078
578,1.3674752249677409
579,1.5439737668391693
580,1.0562543385507774
581,1.2234474207540118
582,1.4399800634220072
583,1.383836533172187
584,0.9947172715796911
585,1.6598386912457679
586,1.0760615184650986
587,0.871943179139112
588,1.1025853333581188
589,1.0540063085383051
590,1.11431640358663
591,0.9137686103794763
592,1.3570759694278018
593,1.1783847035621446
594,1.1993363268639072
595,1.2437865436073483
596,1.1804193333931567
597,1.2877051857135922
598,1.4514873415527725
599,1.1840854848301674
600,0.9399103386232902
601,1.3178066168877813
602,1.4049978413279542
603,1.1218520671540444
604,1.0947189271184443
605,1.554510968858695
606,1.202358482220331
607,0.9961220163903934
608,1.5449001685114245
609,1.7746896535589982
610,1.3517134029875146
611,1.1554153311884898
612,1.313384764587601
613,1.3983064443351119
614,1.0388722988187038
615,1.594178762598954
616,1.3749274678079668
617,1.5232487497468956
618,1.056025354869733
619,1.3208815984351618
620,1.0011593131358225
621,1.1641578715064371
622,1.4438525668383029
623,1.106439486314902
624,1.3670972029488884
625,1.0884909972372803
626,1.3063272493742901
627,1.1916186152252504
628,1.1507791585439664
629,1.3500935396366573
630,1.4170765429106933
631,1.2385640020231827
632,1.3234759962859513
633,1.1174320729459737
634,1.229879666205126
635,1.3893809471018495
636,1.3056323497320879
637,1.2045511700267095
638,0.9660120275989786
639,1.0284823516521917
640,0.9952431264291046
641,0.9777416276961919
642,0.8809215847264191
643,1.13486324528325
644,1.4653106868628911
645,1.134871480863066
646,0.8456641389854496
647,1.3324562996408147
648,1.1056099290595904
649,1.1122781945275177
650,1.1329595568849702
651,1.4267138599759417
652,1.4581511695731786
653,1.1035931376699817
654,1.3608752499807342
655,1.3621421175306652
656,1.4378750043292055
657,1.2228174358469572
658,1.2128545496653391
659,1.1183413894487517
660,1.123055903008057
661,0.9449930792647877
662,1.1630138415283073
663,1.8823437867204826
664,1.5297825010231092
665,1.2336045946460412
666,1.1295334310656184
667,1.2823718963470252
668,1.1340956203072268
669,1.2026992851384912
670,1.1189045942267346
671,1.5311314969850116
672,1.64298279400933
673,1.162121398607885
674,1.2802862983988395
675,1.3896943489462217
676,1.1078790319866418
677,1.3574354025409945
678,1.0193948120949776
679,1.053010807804457
680,1.455017605576346
681,1.156229983772023
682,1.2830992508657157
683,1.0681506004878616
684,1.3055088913592594
685,1.040080077077303
686,1.1800042034558293
687,1.353073235105877
688,1.126849523435902
689,1.0464909263074134
690,1.1157161205844863
691,1.1575711904358088
692,0.9958337737888059
693,1.3228061534181454
694,1.0849176000633198
695,1.2430083648652175
696,1.0087889193101798
697,1.260732849429142
698,1.1058921631556102
699,0.9874910594076565
700,1.1564304280717774
701,1.2745762780300982
702,1.2365250898197375
703,0.9949493643687757
704,1.2411295907304556
705,1.2501046806142937
706,1.2838386110794473
707,0.9488361576646246
708,1.089728823684523
709,1.0927046125609026
710,1.4340378076654052
711,0.9730269725224804
712,1.318376090692573
713,1.2889067418064897
714,1.2488530023404454
715,0.9909009730938244
716,1.1684450660245547
717,1.1200905543050341
718,1.5772144010718137
719,1.2493021455506794
720,1.1870769579343212
721,1.0793004832117556
722,1.3484879953640738
723,1.182397640299009
724,1.2489228638314638
725,1.1829338757666354
726,1.6572340214998307
727,1.0391987853808364
728,1.5296133219130688
729,1.1075842673812164
730,1.4521213349587818
731,1.0163513227515646
732,1.43458636491051
733,1.4670008470462343
734,1.5896227829101444
735,1.7749649138037777
736,1.3902254050346172
737,1.030995133463006
738,1.185558830901932
739,1.5330010099293485
740,1.5322902394970335
741,1.1698787115079794
742,1.2759134739399534
743,1.17218406405872
744,1.2674558724777731
745,1.0073493483170017
746,1.0157794375456184
747,1.1926863477994665
748,1.3412578007843372
749,1.2166563012416671
750,1.3785997590602517
751,0.8757524640736845
752,1.0681963141832833
753,0.9948837285642603
754,1.346262369852343
755,1.2943321276972737
756,1.1830936408563155
757,1.1963377583158876
758,1.2913070226193717
759,1.2128344707939276
760,1.2951916125139356
761,1.3938941056394536
762,1.003983950780275
763,1.1865968741933095
764,1.18764281676332
765,1.1367248209660796
766,1.1666026578615212
767,1.842741583390899
768,1.5827809029643958
769,1.1609893174012682
770,1.3501047252695664
771,1.3293325432042604
772,1.0707237379537573
773,1.144961827013812
774,1.1747083703019179
775,1.195905963674128
776,1.3665935126269126
777,1.2281874503624504
778,1.1612900318856099
779,1.159300190260287
780,1.2192642966642373
781,1.1837801022723171
782,1.2073462461590645
783,0.8458110207963062
784,1.1329347568917323
785,1.4294365473195902
786,0.957108224711395
787,0.9822374911106806
788,0.8844244940392892
789,1.0984178006942886
790,1.2688639486107025
791,1.324326298047632
792,1.3426205188599232
793,1.2142388407627436
794,1.1441693840124727
795,1.1919610275090837
796,1.2227034480834422
797,1.200278364052792
798,1.2913199148063716
799,0.9035471930828468
800,1.29827066055236
801,1.377913268505483
802,1.1942741958201146
803,1.3172874030954675
804,1.589639458804242
805,1.1752195609303715
806,1.301374791332265
807,1.2773353808818815
808,1.516292167180197
809,1.234691402486478
810,1.2395668477110173
811,1.2190177030119385
812,1.2202506792605345
813,1.268812615661071
814,1.1931254604957775
815,1.1362284274899548
816,1.3814451488922752
817,1.3224547467725722
818,1.4734206247474537
819,1.0821902560733316
820,1.4501886780345035
821,1.4478645395618206
822,0.9993520058017588
823,1.382900295833231
824,1.5971104606421078
825,0.9995884699260822
826,1.2061866626973905
827,1.322127232351882
828,1.0370418307921918
829,1.1183610954945014
830,1.2875405989735234
831,1.2801478395586245
832,0.9008029354616577
833,1.2902073120455915
834,1.269125561478622
835,1.328607191824465
836,1.3394552496612855
837,1.1324488777261292
838,1.2307838130503554
839,1.3208201899334606
840,1.299476111242361
841,1.4142372504471374
842,1.3127058278861203
843,1.2466940076667659
844,1.4815003874966148
845,1.4253831139515862
846,1.181411206332444
847,1.0022514325503715
848,1.0632910556431185
849,1.1950630713985493
850,1.298110913257208
851,1.0892176749730427
852,1.243119725728595
853,1.3719132197837314
854,0.8266013881683613
855,1.55791150082264
856,1.2752815948491558
857,1.0579196840417617
858,0.9812640441765281
859,1.0880697537681447
860,1.9636325591719688
861,1.1509596376759166
862,1.2119131703714832
863,1.2028624187492407
864,1.266917795190779
865,1.3367614020946543
866,1.320129855722979
867,1.1797302326317045
868,1.2176475051008775
869,1.7023079113413544
870,1.4050735064282331
871,1.4978605701273355
872,1.2642012006682792
873,1.3469689787925203
874,1.1192355934471307
875,1.6209142700831576
876,1.163967587133389
877,1.1877277135396163
878,1.125731999622061
879,1.600047025547653
880,1.2192121543167431
881,1.238230380183264
882,1.2652631526219682
883,1.4013518688001756
884,1.3202210951433428
885,1.3474248373076652
886,0.8892809317718634
887,1.1624848864453994
888,1.3776623019887455
889,1.2396425071761699
890,1.5431771479125818
891,1.5245745820678438
892,1.4601639318970034
893,1.0279711062582164
894,1.3810151511491877
895,1.0540655725591002
896,1.1238897411691955
897,1.079032632787689
898,1.2739127330849034
899,1.035611587929349
900,1.1733452097334307
901,1.100151811826559
902,1.5084893690444139
903,1.1764855466929027
904,1.0182965759508862
905,1.2868212155273853
906,1.2879857108717696
907,1.2209081772814374
908,1.0870178765012346
909,1.5324523160197323
910,1.2412985474051421
911,1.3117675168713816
912,1.2865305917244814
913,1.2152846830225918
914,2.0293536819152806
915,1.3352860375918592
916,1.3018489732070437
917,1.4098809851476923
918,1.198295495585943
919,0.9790290913052394
920,1.1598611561830892
921,1.3189267858238674
922,1.3412413721474277
923,1.3311807012431083
924,1.2230107437330435
925,0.8498580734697452
926,1.0774997129928996
927,1.3092299383117634
928,1.2506572349993788
929,1.421792033670039
930,0.946162291414184
931,0.9632618728211059
932,1.4801706361299933
933,1.2149055908258377
934,0.9532583675813986
935,1.2180114083538671
936,1.4412649890051987
937,1.0714169289550832
938,1.4472395644094662
939,1.4196376172695058
940,1.5297605262845837
941,1.1142379329706602
942,1.2480293632616717
943,1.2147103059210176
944,1.3284980312954473
945,1.2150617254767457
946,1.059135149795947
947,1.1535465753101695
948,1.0441794255659966
949,1.6065233856470587
950,1.379368723752378
951,1.092264477588518
952,1.3514601196796525
953,1.0098937848522933
954,1.2792748713636948
955,1.0964681511912844
956,1.1164934821624155
957,1.2542326305295315
958,1.4266694279090304
959,1.3232097851195064
960,2.2196680960281703
961,1.4713808624525802
962,0.8810862227379425
963,1.516627235649857
964,1.3634154060742811
965,1.567535364369467
966,1.4107351700787663
967,1.2391879364280753
968,0.9794607010476405
969,1.3211189927609255
970,1.1708869912783766
971,1.1136861215301528
972,0.9013632921438456
973,1.2527130843432726
974,1.3226003041208994
975,1.1286201353760934
976,1.3711114713323784
977,1.4969711199846447
978,1.43003738361607
979,1.3968586069278615
980,1.2301444046124226
981,1.193766759671102
982,1.171630144793147
983,1.2136976922776255
984,1.7655858785058147
985,1.3700752680985748
986,1.1337291834972394
987,1.3205369604932837
988,1.2103371111549686
989,1.053092781216669
990,1.4750782001677283
991,1.0676239199613895
992,1.2125738551564595
993,1.2319493282157898
994,1.2355362670094912
995,1.2826594973804926
996,1.0136424025923796
997,1.5148635568360234
998,1.0365282805802345
999,1.3400930656132855
1000,0.8357572543041045
1001,1.270450659052439
1002,1.0881250432173606
1003,1.3627726225460501
1004,1.3468989715621138
1005,1.4323291064896881
1006,1.2705283928968387
1007,1.4142318555704552
1008,0.8568464733134264
1009,1.4409510364539713
1010,1.457965449212723
1011,1.319528006699681
1012,0.9965472770549727
1013,1.0657695994055378
1014,1.2747203835371643
1015,1.1238550162574896
1016,1.246727502787344
1017,1.3892094094070317
1018,1.379118848476502
1019,1.388855677208006
1020,1.4323788373978779
1021,1.2557593716302622
1022,1.2898986629427187
1023,1.2779910725139396
1024,1.295717370155157
1025,1.222655676960204
1026,1.114528331748807
1027,1.7943609947712635
1028,1.267014966794813
1029,1.3114942020694433
1030,1.125999713948517
1031,1.024495841302833
1032,1.4179784444371906
1033,1.4666595644590446
1034,1.1287612198941834
1035,1.2402833595294909
1036,1.1871601690839013
1037,1.007132782569781
1038,1.4516403088174576
1039,1.7413561297610856
1040,1.2568579629151961
1041,0.8841520809379914
1042,1.168684372487567
1043,1.1898101930042708
1044,2.167857209673979
1045,0.9546229904361078
1046,1.0153349629685802
1047,1.2699300255150268
1048,1.4694925104593786
1049,1.4341152931309689
1050,1.4452947108667076
1051,1.3429340989838512
1052,1.1537712426243658
1053,1.0584204311626588
1054,1.4034044197343813
1055,1.2319337795321448
1056,1.0215939808208634
1057,1.462533921902315
1058,1.3920222257281267
1059,1.196502649953012
1060,1.1003023066147641
1061,1.4201173074266833
1062,1.3093107472755112
1063,1.0129733812176005
1064,1.6726260549217584
1065,1.179428627119101
1066,1.2317073637384228
1067,1.0517883273752437
1068,1.0450998361582198
1069,1.3619166715675193
1070,1.2362730340628731
1071,0.9427442480962646
1072,1.2137827875614091
1073,1.1329901735545944
1074,1.166923466628138
1075,1.3516886284324086
1076,1.1725306237146644
1077,1.1251463035393157
1078,1.4214509743115542
1079,1.2047409081305573
1080,1.3696420335297026
1081,1.3928903313765124
1082,1.0515320876200487
1083,1.4001526410031222
1084,1.5301746800886142
1085,1.3191417344577316
1086,1.23068905336038
1087,1.4904582815122513
1088,1.165483508694751
1089,1.1949419843066498
1090,0.9822027813135846
1091,1.202634966178883
1092,1.012890666846387
1093,1.3141526010661182
1094,1.3248423242434058
1095,1.113435794233004
1096,1.2625718922523947
1097,1.2814937260222954
1098,1.1722649211445155
1099,1.4935704202173665
1100,1.5099507126694935
1101,1.5545359398712244
1102,1.0267973983698009
1103,1.2969929232048891
1104,1.4196757800475885
1105,1.4370431874626244
1106,1.2232663842015776
1107,1.5177700710926028
1108,1.16282833592612
1109,1.1706946475552726
1110,1.4967485611962572
1111,1.454997311878909
1112,1.573828910335177
1113,1.1367766201397753
1114,1.472618099873949
1115,1.142522382942855
1116,0.9526602835554667
1117,1.7356040026552415
1118,1.594772846154763
1119,1.3546388201150146
1120,1.609996191443912
1121,1.3561414683553794
1122,1.0158342626788557
1123,1.5452595190451035
1124,1.1357831077279366
1125,1.128231233051968
1126,1.4504669918173274
1127,1.706777843985105
1128,1.0362842708011348
1129,1.6274759171121602
1130,1.2745042598731737
1131,1.518662103158489
1132,0.8358194008448756
1133,1.3601296877023743
1134,1.5579962831788454
1135,0.9635398440097119
1136,1.2081312626154839
1137,1.183561813497033
1138,0.900301524303807
1139,1.0840730902064726
1140,1.3399685450716161
1141,1.1730570529535644
1142,1.0710730025817845
1143,1.3621547426337142
1144,1.1327716036908586
1145,1.2966359695198744
1146,1.3517863999263644
1147,1.456225676961351
1148,1.3070103658013732
1149,1.347668006185074
1150,1.304861091676567
1151,1.3450813830046562
1152,1.4209663871083356
1153,1.6334487368770414
1154,1.071487817482348
1155,1.5705710686838685
1156,1.321521164428099
1157,1.032988151423578
1158,1.3146507933938931
1159,1.3327284620649689
1160,1.1067381268902328
1161,1.2340122491980599
1162,1.3991056231544527
1163,1.011946877056087
1164,1.5424676812931553
1165,1.064499526903949
1166,0.9888539534089206
1167,1.0542764653104288
1168,1.296169403473602
1169,1.2030904342331439
1170,1.1612569806273318
1171,1.2498099829598688
1172,1.361873486322605
1173,1.3909293876777267
1174,1.7618854152111079
1175,1.1907179376490145
1176,1.244035144629499
1177,1.3459936612233865
1178,1.3281388586777156
1179,1.3608990978485282
1180,1.3660311793639968
1181,1.1447431225415978
1182,1.1991551949793087
1183,1.1502423301708256
1184,1.4412192447394534
1185,1.662807188870541
1186,1.22025875260676
1187,1.1692659783888018
1188,1.4516215331213083
1189,1.0607195710911415
1190,1.4154100707131916
1191,1.2939519971656164
1192,1.5219021178562577
1193,0.9960802396605603
1194,1.1551314572404114
1195,1.2883829413513872
1196,1.4768840695667935
1197,1.1611069985702396
1198,1.4012851322521267
1199,1.3905384586261846
1200,1.377501201637294
1201,1.3575075352365638
1202,1.5062703770679235
1203,1.3559830058302027
1204,1.1415854268603418
1205,1.0769939634560708
1206,1.694292804856614
1207,0.8405945757251672
1208,1.2807969971972486
1209,1.2784065370088056
1210,1.3935366887436138
1211,1.9825048088965527
1212,1.1624331803069368
1213,1.538795265993746
1214,1.3836905870499372
1215,1.53199302958247
1216,1.2652164335446359
1217,1.3622195749900543
1218,1.3359564667106605
1219,1.3331870501938035
1220,1.492770756112547
1221,1.003277566968878
1222,1.2294565220282667
1223,1.1403833691044478
1224,1.3484322556575035
1225,1.3251104040161579
1226,1.3651831496440379
1227,1.9064210160161932
1228,1.456971374248862
1229,1.075854836724446
1230,1.0683910013023803
1231,1.0187408536330493
1232,0.9799641607258753
1233,1.5492619429884726
1234,1.210995114167897
1235,0.7780432964170029
1236,1.093421386356418
1237,1.471073063672287
1238,1.109403765744928
1239,1.443433944082978
1240,1.2339291740371843
1241,1.3925505192746246
1242,1.3081741054932172
1243,1.422439720820887
1244,1.3314648644122065
1245,1.0040708920350934
1246,1.262494137263898
1247,1.0652540614214858
1248,1.4742308802442992
1249,1.310771396393402
1250,1.4277624755796101
1251,1.277063892859802
1252,1.0427366818445183
1253,1.350848496081555
1254,1.212460370595308
1255,1.2938990901205611
1256,1.1066527032679931
1257,1.3360224809572185
1258,1.065396416745326
1259,1.1143955190515478
1260,0.8568106853360365
1261,1.442418223933195
1262,1.107831859426313
1263,1.2363071887442336
1264,1.522162711634193
1265,1.3213941558424478
