epoch,2021_11_07__23_58_26_daily_actor_lr_1e-06_critic_lr_9.999999999999999e-06_epoch_50000,2021_11_07__23_58_26_daily_actor_lr_1e-05_critic_lr_0.0001_epoch_50000,2021_11_07__23_58_26_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000,2021_11_07__23_58_26_daily_actor_lr_0.001_critic_lr_0.01_epoch_50000
13390,1.1101929414490543,1.1056535800940257,0.9701436819483058,0.8732332946906948
13391,0.9525325730036626,1.203247739914178,1.1095048516218362,0.9155940575773371
13392,1.0371953071569489,1.0410855527062146,0.724442477866881,1.0708866591508548
13393,1.2174814592246803,1.060903070370551,1.0736953053606482,1.2045362004776277
13394,1.0662691008998897,0.8720931698432213,1.0780843740682315,0.9129253527494423
13395,0.9832236740537577,1.0956609107797157,1.1541440885101912,1.1235033561537502
13396,0.8852227671357983,1.1256682742873696,1.0323096091715196,1.020762891737294
13397,1.081908516989673,1.100162041442757,1.0919326683109558,1.181719358701964
13398,1.0208287403424217,1.144289350248524,0.9993786656747704,1.005256616082611
13399,0.9327703954541492,1.0736953053606482,1.0664680294353006,0.9095182717832188
13400,1.2204867194007452,1.2077919620389956,1.0815276123252489,1.1413410227080936
13401,0.9933122625532196,1.1012813980047889,0.9923482552485177,1.06689818291204
13402,1.0481169470969673,0.9756097914261349,1.1249659076053586,0.921561505492127
13403,1.2221876842754398,1.1553508552098337,1.0819277987065672,1.1333330911881785
13404,0.9566333743610302,1.0605961416806824,1.175114492810659,1.0751997492423873
13405,0.9809304219808883,0.9718312004629593,1.1213809835886992,0.9960424071313254
13406,1.0542615370422592,1.1347680923126293,1.1179267098175285,1.1977396602995987
13407,0.931634550648485,1.0484707229629537,1.0234530550667809,1.0670018430496808
13408,0.940371398589106,1.021028202046547,1.009049703093482,1.141612236429918
13409,0.9608884857011782,1.02567914149004,1.116807409179486,1.074854160114146
13410,1.084736857125772,1.0886685453158782,1.0085506685175825,1.0928961937611188
13411,0.9806750139858789,1.0369071075887037,0.9756097914261349,1.124799527411028
13412,0.9192483313125653,0.7030670196659266,0.9271276841267605,1.0843559585007707
13413,1.0211373129992012,1.1491641675415523,1.1952505491021759,0.6952260268015127
13414,1.0325504712839226,0.9526292024800271,0.9732139272633894,1.0374368415823396
13415,1.0733528868115285,1.0681939027051375,1.1206468916401016,0.8947370290275948
13416,0.9764616300138126,1.1622374453390618,1.1048433390890942,1.0287714480647092
13417,0.9728049674917728,0.8361812876087547,0.6014838713840264,1.1519159082089505
13418,1.0348704239956628,0.9578457020092022,1.225469206519772,0.9463585193354942
13419,1.0802908435659466,1.0104112662832903,1.061160498650527,1.2199864521228811
13420,0.9509378899644862,1.1982485888069154,1.0296569614195734,1.13045504607356
13421,1.0650919257294205,1.2757905254293724,1.0806821018874526,1.0230213643267143
13422,0.9980782218811624,1.1345391288311104,1.0990397119824844,0.8208953441153165
13423,0.94103565639202,1.0473452179118,1.0605961416806824,1.0396803532841756
13424,1.0987390228614755,1.0691362977693886,0.9160171966812151,1.0216706064428311
13425,0.9534960482146771,0.9913976684438461,0.915578981728278,1.2194921140192458
13426,0.9937277037204335,0.9236082246036034,0.7266773595691979,1.1312121747960668
13427,1.0740864476455805,1.036791060720991,1.048780491521146,1.09323703564743
13428,1.0739074611273456,0.9808855232315319,1.0913942613930967,1.0759982559440888
13429,1.0177381132328673,1.0448431551437627,0.9333335868659187,0.888754870947144
13430,0.9572898616882786,0.7266773595691979,0.807567090486595,1.1292285300648934
13431,0.9778295329965804,1.0608811478994409,1.0045832528551957,0.9759083528003905
13432,0.969989593990233,1.1295410304501003,1.127461709785564,0.9179635481362689
13433,1.1336827262755003,1.0350822538175672,1.2390320987650398,0.8480000000872142
13434,0.967966535411267,1.0802597515221732,0.9903663165615177,1.011758813762051
13435,1.0701737977646677,0.9131900636920491,1.1351353046977872,1.0783193862111775
13436,1.0211373129992012,1.0684635364988522,0.9680635116467422,0.9903014719096779
13437,0.9871580818363422,1.1208202984982654,1.0159948782210992,1.0022928618258677
13438,0.9596280021875226,0.9815461334494845,1.1635149325075842,1.122466238533484
13439,0.9762739768315178,1.0599411923425592,1.0472636996962954,1.0478450272678344
13440,1.0612008371650266,1.0563243183131006,1.135340889291725,1.0787183854860507
13441,1.0743308338469602,1.1325245468719527,0.9745800053694946,1.0456108710701357
13442,0.9870363822781357,1.2092148902484232,0.8945872762328368,1.037217733205775
13443,0.8894342958782874,0.9447803599956927,1.1862615886753727,0.9714915258806588
13444,1.0813411902478272,1.127974636141448,1.0595867157527794,0.9265054663374103
13445,0.9421377108659691,1.0142857833861043,1.0882445655830673,0.962753727303745
13446,0.9764616300138126,1.1315941541610297,0.9603138222226297,1.0123395209052812
13447,0.9172131120224782,1.0552747075403206,1.205114619810109,1.1028516679623086
13448,1.0983530192452777,1.146383434136416,1.012079483601739,1.0796848106501453
13449,1.0540604953479031,1.1333330911881785,1.1541440885101912,1.0611452554872174
13450,0.9229505471877346,1.0494344321513307,1.0014863786720096,1.083880277679619
13451,1.0628513650587352,0.9032413921047264,1.0124754527900925,1.0041188729399666
13452,1.0367365682896503,0.9729259036272637,0.9995563781705028,1.1717234475317446
13453,1.2018164858236204,1.0157422672738488,1.045406357804718,0.9867726701910816
13454,0.9886389764215379,1.0810807430467417,1.2484767963684733,0.8361812876087547
13455,1.0114311628369483,1.1230660945700577,1.0801437055352476,1.0072093844350116
13456,0.8748039887474699,0.9392877719789647,0.9072033215002872,1.188679230754752
13457,1.0815705220724776,1.0905205541173195,1.2070611426701445,1.0495011372714498
13458,0.9781916187187425,1.0508221629781296,1.037910610039933,1.1946964644741822
13459,1.075909986450942,1.058945593195073,1.1898663083642733,1.1812796911895476
13460,1.111596282647912,1.1243386658046974,1.0027698280807635,1.112719670614559
13461,1.2030765405438881,1.1013119873623294,1.0409209570834388,0.9698207790703043
13462,1.206830162706452,1.0756542774793634,1.1260414349670411,1.2128945095964858
13463,0.9685438119462851,1.1814465388892155,1.0355904967106906,1.0161635178972515
13464,1.0326430465120735,1.409155693683621,1.1211370124819209,1.0208902500316266
13465,1.0740117942864844,1.122548625717902,1.0640918730285187,1.1367480100361966
13466,1.0497443876703876,1.1653544265040987,1.3974806504402695,1.0916386653524357
13467,1.0371407896152744,1.1250001136356231,1.0827958639946995,1.0487341788259663
13468,1.0164938643853798,1.1608177477973578,1.0343593902082944,1.0917720765771606
13469,0.9492877404588168,1.169791534567425,1.2005663021439994,0.9320103059630421
13470,0.9398939485308653,1.218867998094245,1.0275520022508264,1.0308578931764656
13471,1.0872083634560596,1.1325245468719527,0.9132540012028629,1.1401677818392768
13472,1.0638923850007362,1.2313163782539562,1.1735785946400334,0.9690155929740552
13473,0.9715849516995926,1.1547732455733284,0.99625491381415,1.1068405202418838
13474,1.0558615479055944,0.9890275781909095,1.1267124386640834,0.6248943004232701
13475,0.9247515084260428,1.0070852288418377,0.8947370290275948,1.0413966037226685
13476,0.9374510836201319,1.0819950213926457,0.9866238414202925,1.160275078117015
13477,1.0670131874506548,1.1952505491021759,1.2174815317922323,1.0113750833446766
13478,0.8921004225818289,0.8949140104034748,0.9940326826320859,0.9585573939149297
13479,0.9988179393056259,1.0815146873566164,1.0218228452470994,0.9979816693589295
13480,1.007422943654026,0.94454573866022,0.9573629284264237,0.9338584113501602
13481,1.0648757990613817,0.9955179518122068,1.1260505293978802,1.0929283009428987
13482,1.151496080160248,1.225520319884494,0.8084713985530305,1.0833711377609108
13483,1.073883113648007,1.1452601478925624,0.9029127141339529,1.0478450272678344
13484,1.0914763033909978,1.0569716501328537,1.2213894938394294,1.2416662995535899
13485,1.0321971837836097,1.026817157208936,1.032892709406122,0.6187080892394722
13486,0.9523253086965617,1.1568417466113596,1.0332831334979384,1.1305607118566323
13487,1.0691055665938758,1.0612303409126256,1.1099813662732554,0.9704034524769498
13488,0.9541589382484462,1.134502646376643,0.8682584896354334,0.9457986586007445
13489,0.9830873103789549,1.0714874662213263,0.9325502833332413,1.1553508552098337
13490,1.0080510151506794,0.9351990947548025,1.0085305773900488,1.0342497468280465
13491,0.9763600243160317,1.1382038205984273,0.9756097914261349,1.0856277937483176
13492,1.0054578875614841,1.049554028977162,0.9295015996473873,1.1128472590112368
13493,0.9855898123545542,1.0706036751299381,0.986373783773861,1.1812796911895476
13494,1.0506941432080648,1.2059801818902516,1.10747803435047,1.0521628815448303
13495,1.0063925881636333,1.0580135681484264,1.0354299752486775,1.039647397503867
13496,0.9868600814198891,1.2258982304748423,1.0074589087479768,0.9400003964436666
13497,0.8937830822763393,1.1376684847355931,1.217151702517901,1.0846775455410267
13498,1.040497230427443,1.0894681826358559,1.0345292802576198,1.2389217133036456
13499,1.0257596482987976,1.0914337243775014,0.9705550752557399,0.9569989517568046
13500,0.8298128730522202,1.0648539412728397,1.0374368415823396,1.1333330911881785
13501,1.0707975564307364,1.0137989845696298,1.094686677616499,1.2390320987650398
13502,0.988965238935411,1.0640231782398808,1.0316046130199066,1.2179166520158908
13503,0.953578363412475,1.1313024695720753,1.0325240958257085,1.085499452106679
13504,0.9081863359716369,1.140403743937111,1.0548385637098343,1.0025127516992787
13505,1.1742177161105367,1.0299107864942887,0.7266773595691979,1.1091664249671
13506,1.2114122293761305,0.8845567349391493,1.0304116611613088,1.1474832166306226
13507,1.0554573317271034,1.0521628815448303,0.9903098131366197,1.046344583609395
13508,1.0677113107747394,1.0295517362525919,0.9444264127663666,0.9888242396614124
13509,0.9879422812466406,1.0756107770160186,1.1432528147297136,1.1223469045080974
13510,0.9340929112639499,1.0529499242367646,1.1206468916401016,1.089560624895217
13511,0.9711836608592032,0.7142216801310528,0.9955403362062814,1.0312393883951168
13512,0.9324275125820332,0.8649401923569969,1.0462690443108689,1.0323096091715196
13513,1.011276443129607,1.0499835052314619,0.9972165015875152,1.0653683807273708
13514,1.03903215015272,1.0641712878281078,1.1965371857645664,1.1069752779621829
13515,1.0283856977528048,0.9088611472466485,1.083385303764208,1.064793582784434
13516,1.0947095637357342,1.1315962619213549,1.1358023510328636,0.77424606376024
13517,0.9643740341809997,1.1100720836719244,1.0767754056012853,0.6884873786289817
13518,1.0725904021554593,1.0629392521978205,0.9424847718907549,1.0526312735964864
13519,1.0918820746074034,1.0296569614195734,1.0726860557412046,1.1354366486302903
13520,0.974206737500032,1.1884742770520327,1.0122140890731894,1.1821460487335818
13521,0.8912099348994947,0.740972818859759,0.9037434036372874,1.1546984987764377
13522,1.0455947645255088,1.3568848444702213,1.0782438843310969,1.059691615647845
13523,1.0145522382139867,0.9439328908222809,1.0806868765614965,1.0732881442248339
13524,0.9323341478787667,1.0692722647457324,1.140403743937111,0.7997803421944566
13525,1.0400049861612335,1.155407394164877,1.0205697664147144,1.122466238533484
13526,1.0819053490815953,1.0913748841507933,0.9986666597391906,0.9421010067569068
13527,0.9549713351014957,1.1052629979912083,1.1580562520261273,0.9379964285945583
13528,1.0167908540335593,1.140403743937111,0.8691850511737955,1.1203975791545138
13529,0.9324211768243428,0.9866238414202925,0.9984495666708374,0.9674125486595659
13530,1.015700765924666,0.9638131595534616,1.1278844389081897,1.0809450865967944
13531,1.0497443876703876,1.0272819007711973,1.0768034369373374,1.130807036964721
13532,0.9837253831397886,1.19525712123943,1.1526714623070764,1.1139718116276132
13533,1.0868727212538734,1.0147191849753288,0.9207853169812233,0.8845567349391493
13534,1.1272439040904343,1.2271931709072665,0.9236226481673417,1.1052629979912083
13535,0.9849639505588768,1.128278332728306,1.2211815569508024,1.1179232115577198
13536,0.8961900366226153,1.1629151499039172,0.9789928591894176,1.2092148902484232
13537,0.9471273288960776,1.0173198670227541,1.0354299752486775,0.9935545455722696
13538,0.9786285793055004,1.090008774158018,1.2222973801684687,1.2227945317620126
13539,0.9947709330477801,0.9656124701711646,0.9773436630774728,1.0549248175846395
13540,0.9399628616737421,0.6248943004232701,1.0916560545758291,1.03047383463947
13541,1.0094544559660439,1.0930233414490318,1.0039195697504857,1.003705770748716
13542,0.9523253086965617,0.9815136273090297,0.6535395576508515,1.093948502195436
13543,0.9442513110004631,1.0629883860017582,1.0430770154114157,0.9976988112113989
13544,0.9793359737768199,1.0990397119824844,0.7300002890765328,1.165781565509238
13545,0.9551541962126365,1.2994996577185385,1.1421674516825184,0.9386601697013575
13546,1.0965625763075133,0.9380749210471929,1.0250720935110222,1.0422194573375878
13547,1.0471493960484861,1.0109031963082746,1.0924371878356525,1.1141354363542235
13548,0.873375165110278,0.989396209020754,0.9387449215266902,1.1020492607076127
13549,0.9726791002823462,1.199575292675094,1.0261435993405497,1.1818639549699352
13550,1.0095278055154824,1.0897238710371957,1.1438520695138776,0.9564222034879954
13551,0.998408990846889,1.085921690811947,0.9368113072702928,1.042288445125098
13552,1.0041247976545908,0.9665961107547995,1.0676726896124114,0.9718108651509911
13553,0.973494414942448,0.9862779456983213,1.0414821270350492,1.3038062953133285
13554,1.0733135577834982,0.9338584113501602,1.1479078249813996,0.9589798607180533
13555,1.0212166625028238,1.101230994701784,1.0459481059884659,1.1260414349670411
13556,0.9499768829000497,1.0336370352711401,1.2389213809989914,1.1782823724028055
13557,1.0114908241825098,1.2176309938436314,0.9250996879548806,1.1712425396067259
13558,1.0198505125819128,1.0882358656760671,1.1461915289385425,1.0175575444082205
13559,0.992093214461163,1.0662689340691014,0.9560973852811434,1.2487047689775401
13560,0.9008631396721176,0.953558935774181,1.0882358656760671,1.1185128061768317
13561,1.047337320971653,1.0300909552823092,1.0468059945033705,0.7300002890765328
13562,0.9700452036252961,1.1013119873623294,1.0132131552108534,1.1292209327828677
13563,1.0312945888516558,1.0126335124514083,0.9923482552485177,1.1108788508528593
13564,1.0743308338469602,0.8942066080058549,1.0152840226477668,1.009531321854777
13565,0.9475079633577983,0.9135897721118774,1.1206468916401016,1.0369071075887037
13566,1.096193933099737,0.7414871711370081,0.9432135429460077,0.7253074169515562
13567,1.2380561036369677,0.9676174011843727,1.0457866491351653,1.0707846001340011
13568,0.9879839117292155,1.0967347568208283,1.0819748759139007,1.1099813662732554
13569,1.0218318954471333,1.058037536120013,1.0030362146933385,0.8754234769756903
13570,1.018631932340537,1.1848650701714323,1.0192557973739744,1.2187112472182557
13571,0.8858514615996672,0.9389850279609344,1.0354134392331862,0.9909388927391326
13572,0.9189240435692422,1.112180800290039,0.910886819685754,0.9849070518120641
13573,0.9112688720003793,0.9741908471646951,1.0345292802576198,1.2475003139219987
13574,0.9565213655366153,0.8938803119266938,1.0815276123252489,0.96564733473471
13575,1.064331570517058,1.0137989845696298,1.1249659076053586,1.0553917774450605
13576,0.9708876010345063,1.0588723827027173,1.10118541792384,1.0168567134657425
13577,1.3375069900444148,1.1137751916182808,1.129642629789973,1.088355351561512
13578,0.9991352760004896,0.9380749210471929,1.1481120616479163,1.0019602228145628
13579,0.9233300232748269,1.086155352450655,0.9912755948525249,0.9887684835539796
13580,0.9886209042667286,1.0354299752486775,1.0956146339530761,1.0601466849666894
13581,1.0793815839313152,1.0064879938057267,0.962753727303745,1.1123352196505314
13582,1.0029233355243181,0.9940169345671034,1.091903567899509,0.9392877719789647
13583,1.0461206515859942,1.1110496618082382,0.9586562309356398,1.066694445371219
13584,1.1664881568234466,1.088355351561512,1.0529984197666777,1.0726808368904543
13585,1.0813828840585105,1.1249246538846043,1.199575292675094,1.1625971235287966
13586,0.9565362959629474,1.0524347652887978,1.2256973613566953,1.032211334342295
13587,1.0234075901092945,0.8852008112430114,1.1022666987576046,0.9394505931273618
13588,1.0378974291626544,1.017255466893873,1.1766328338492544,1.1108788508528593
13589,0.9687959612299594,1.1260414349670411,1.0671629973244432,0.9319984942634388
13590,1.071822142445419,1.2371968137985798,1.0654204606790805,1.017476747008983
13591,0.9596280021875226,1.212173517569972,1.091299370669458,1.0576390667070057
13592,0.9024822609861836,1.2371968137985798,0.9527586970878194,1.1418357193684132
13593,1.037494033779569,0.9352459820963893,1.1378720865030667,1.0796296363523479
13594,0.9112459577861326,1.0494248931417862,0.666224753330147,0.6414274516022808
13595,0.9677449963854379,1.1393303892426188,1.0227771184216083,1.1206468916401016
13596,0.9471411776700044,1.0023764242658157,0.9638131595534616,1.2266970642333157
13597,1.021020336177336,0.9136224996685598,1.014151223548807,0.9715194746894236
13598,0.9910754031094283,1.0897972780714051,1.1992267795481304,1.044284449597647
13599,0.9634901347824585,1.0135493861123064,1.11670746343822,1.1934479609770983
13600,1.2428963101948096,0.9608224839347141,0.9705550752557399,1.0163819649602008
13601,1.0382071795592724,1.021582753966823,1.2334199414797795,1.0640231782398808
13602,0.9767891837982784,0.9651767441527866,1.0990397119824844,1.0942844950634543
13603,0.9525452978674839,1.0867399977807364,1.1186833740206532,1.008024206544206
13604,1.0153750696789077,0.6493732285002414,1.0263558891385105,1.0431523164774117
13605,1.0876390948895545,1.0272819007711973,1.230569894283054,1.0897972780714051
13606,1.0873310742330113,1.0621603604323997,1.0137989845696298,0.8084713985530305
13607,0.9301406182540424,1.1987886367463134,1.1753020985261238,1.160275078117015
13608,1.0418428966748061,1.2183157274988028,1.1316524309647948,0.9929106392179697
13609,1.0853211270627487,0.9852766528281403,0.9718108651509911,0.9424847718907549
13610,0.8813728799660604,0.9959998967640158,1.0620930485364233,1.0914337243775014
13611,0.9623882532408814,1.0174889502629045,1.1446079799711308,0.9261230981494283
13612,1.0644458820279794,1.0980197530663776,0.9726474983356787,1.216924286115735
13613,0.9324205168520592,1.009531321854777,1.1079680173670945,1.0524749054132194
13614,0.9555794953982311,1.053786876518713,1.0066160042904153,1.050790541172881
13615,1.0763494255398425,0.867625001743903,0.9485714957776826,1.1883335468218632
13616,1.1359672272213723,1.2106176126006543,1.183984652242499,1.0608811478994409
13617,0.973340911587741,1.0601466849666894,1.082238344550034,1.0721473054652182
13618,0.9355000187047353,1.0496357684823445,0.9794496070087226,1.0911904719816177
13619,1.0498631672115464,0.9887553180717569,1.0576390667070057,0.9814615228333629
13620,0.9519687334659909,1.0320956207656167,0.8886366211634389,1.009531321854777
13621,1.015700765924666,0.9745800053694946,1.1477614312565891,1.217575256395897
13622,0.9301406182540424,1.1253077380368146,1.0365028267499872,1.1977396602995987
13623,0.9256215375594569,1.0796848106501453,0.9955179518122068,1.137371243104142
13624,1.0751182177763732,1.0072293291717118,0.7173805969790269,1.0854617483649065
13625,0.9200659300173705,1.0620930485364233,1.1334869849010982,1.0955669714364231
13626,0.9726434636945055,0.9586562309356398,1.0784152453843883,0.8326660355697115
13627,0.9686161680158576,1.01102949674234,0.9897344968708287,0.9539632180703047
13628,0.8508791792179059,1.1291176636146865,1.1753020985261238,0.9608224839347141
13629,1.0624933464111295,0.8101682245504461,1.1223419541344615,1.101230994701784
13630,0.9847815392727405,1.0726489169378377,0.9959998967640158,0.8969783051820708
13631,1.0847073181126397,1.0443298732931485,0.7153950249938267,1.0628693212249134
13632,0.9852596900285087,1.031791967973038,1.0608828710121883,1.2182286443427925
13633,1.0425814922071026,1.1315941541610297,1.0860613299023951,1.0027601841862963
13634,0.9288477257236417,1.0196594876297065,1.1171131345844931,1.1429949559570938
13635,1.0934473581027027,1.0207075306305406,1.1651768294459834,1.0682304176831774
13636,1.0779670679129707,1.2028472371774102,1.0198577254630792,1.0812882998330842
13637,1.0959445245404373,1.0066160042904153,1.0443298732931485,1.0507349097742817
13638,1.122448843575902,0.9935578267616184,1.1876829371227076,0.9729090954716971
13639,0.933855266435569,1.2182286443427925,1.0256789007700573,0.8340095684293554
13640,0.9514249481566752,1.0652214418322252,1.1430909009698458,1.1561983859071734
13641,1.0516785760113176,1.1405528532496694,1.0141694157636205,0.9990655436111874
13642,0.8822170969369457,0.9691888675153992,1.0687722084353166,1.140858525392895
13643,1.0502424819365956,1.0187675449591134,1.0778294813698868,1.1347680923126293
13644,0.9728038784861196,1.0312393883951168,1.1275770090342176,1.2087248627438547
13645,1.211467450016864,1.0381052726914388,1.0203981546331569,1.0950189403133648
13646,1.1223448139760268,1.0680324972618802,0.9770151808634805,1.134649766765028
13647,1.1988167003861963,0.8649401923569969,0.6740130349159008,1.1223469045080974
13648,1.1267423408463202,1.1249246538846043,1.1862615886753727,0.724442477866881
13649,0.9328708654533194,0.6967290977050375,1.0801437055352476,1.0127045257292056
13650,0.908459121637309,1.0456108710701357,0.8623356982296951,0.9455477465822031
13651,1.0171039502508483,1.1469827062045839,1.0984848284736866,1.036345514944143
13652,0.9958083111812136,1.0447976273871213,0.8845567349391493,1.0432709408655374
13653,1.001721786106671,1.1491641675415523,1.196223903823249,1.1119340506054416
13654,0.9403352922487795,0.9764911896234998,0.9889007945498582,1.0691362977693886
13655,1.0574352104062004,1.050071196751396,1.0974462756063161,1.0726808368904543
13656,0.8742368244705906,1.1308583558333625,1.1236557058035144,1.133418817812046
13657,1.0740864476455805,1.0543516322148212,0.9379964285945583,1.1261261569656604
13658,0.9645971048856294,0.932330820544393,1.0472871549430895,1.1238137446628709
13659,0.9746970064503652,1.1125153888544905,0.9939427893533963,1.0571549815017462
13660,1.0461591712623344,1.126705412354037,1.0021145368125501,1.2211866157337377
13661,0.9898024653314904,0.953795465506906,1.1862615886753727,1.1082902240338606
13662,0.9235582324583509,1.082761706916901,0.968678439769249,1.0761272140879192
13663,0.970816691895085,1.0377953825909279,1.0398844862782406,1.1268988575502619
13664,0.8849170560996626,1.124441749217745,0.8960498544379044,1.1929465998392026
13665,0.897742679071489,1.0930166962438963,1.0828546934954542,1.1386860944633765
13666,1.0041160843009713,1.0661832897665364,1.0448431551437627,1.1493284829212884
13667,1.0891128708633435,1.0440761779221872,1.0436667419314969,1.1347548354500536
13668,1.0521064837568086,1.0595867157527794,1.1312635036223124,1.231903582236152
13669,0.9273043292955708,0.9295015996473873,0.9312147987069301,1.2162474207639662
13670,0.9708876010345063,0.6014838713840264,1.1199876945528706,1.0851512316033831
13671,0.9678853038354185,1.0173310470290877,0.9854676646026961,1.140197514418778
13672,0.852516646750928,1.119682041708677,1.1002744915221272,1.0734421701735684
13673,1.146698204297338,0.9613479820286442,1.2182286443427925,1.0120650293561224
13674,0.9247003038420057,0.9423350945507821,0.9530946694201118,1.285823383662516
13675,1.0175232600245399,0.7020786691402726,1.0798143313053594,0.9338584113501602
13676,0.9785315508153806,0.7946589535790313,1.0155837611533436,1.0178236956328366
13677,1.0210984232091607,0.8084713985530305,1.031729640017403,0.6804256391346493
13678,1.0959445245404373,1.2273749714951816,1.0334036576224972,0.9320640611557686
13679,0.9056051884119761,0.9541529915566304,1.0313449185993444,1.0097083684459844
13680,1.025661614930416,1.0230299716228797,1.0527607412400795,1.0796314060046748
13681,1.0288528319165324,0.9955179518122068,0.9880178532109885,0.9888024133116081
13682,1.084509310309607,1.1467735097729326,1.2179396825181539,0.9734204869156485
13683,0.8727584788886821,0.9319820997891469,1.0459481059884659,1.0504910228561208
13684,1.2972827401293288,1.1541440885101912,0.9247167769126867,1.082606851888538
13685,0.9173606718235263,0.9279641757625233,1.1312635036223124,0.6593157118363996
13686,1.0426562642074741,1.1293971894258352,1.225520319884494,1.2013227793501682
13687,1.0286223297110209,1.2075862141170728,0.908882118957983,1.1541440885101912
13688,0.9912937561569466,1.041108342116205,1.0704874541236724,1.104458902144049
13689,0.9323341478787667,0.8960498544379044,1.1759411422750183,1.088351832313601
13690,1.06679082897229,1.0607888192328976,1.441025373894182,1.033273695107386
13691,0.9300307412747421,1.033283352906901,1.0837749293391654,1.1002142811822848
13692,1.0542111021890708,1.0178236956328366,1.0400830605237519,1.019026331093402
13693,1.0579815171066445,1.1121829381814081,1.1260711263739547,1.0536444631244
13694,1.0494092673368642,0.9455098212329714,1.0956430904190757,0.8671004135687072
13695,0.9934725461922217,0.9380651711599478,1.0802597515221732,1.1123047219096351
13696,0.9201352300785316,1.187251152574706,0.9882294775514651,0.9829190116328134
13697,0.8702570123429467,0.9455477465822031,1.1251407372455877,1.0558246415449206
13698,0.9894390940946769,1.1811150846488387,1.065107527141345,0.9759083528003905
13699,0.967617156067815,0.9574366819866168,1.0576531326453584,1.0113750833446766
13700,1.0068850185122737,0.9352648310659883,0.6274507774774717,0.9132540012028629
13701,1.0230769347788007,1.099477014872031,1.0853202052280717,0.9324006970599856
13702,1.0494318792849513,0.6014838713840264,1.0438343226407099,1.1352309113664205
13703,1.0412264935792086,1.1698837146608887,0.9327384900143091,1.0009921140387277
13704,0.9892650921120658,0.699551350865456,1.0896680294665189,0.9845674806389555
13705,0.9862974686026718,1.0789096849094058,1.0835293474220578,1.1401677818392768
13706,1.0636542564780411,0.6792703948764215,0.949683083102903,1.0456603179592765
13707,1.0721296199136021,1.0613456478276904,0.94962910065767,1.0697476875800174
13708,0.9285150567625629,1.041108342116205,0.9524463848012116,0.9974711345740868
13709,0.9042892981034711,1.1103203890275333,0.9977570074160599,1.235721771004062
13710,1.0262646861390812,1.0715979035694168,1.063699698491394,0.84652602066997
13711,0.9674636423939089,1.0485126961511357,0.9423350945507821,0.9567878784004449
13712,0.882313068388602,1.2915847911440792,0.7253074169515562,1.1312635036223124
13713,1.0671248173826506,0.9885005921703107,1.0004069161334772,1.0873320139781628
13714,1.0246659053695097,1.0203127719682787,1.019026331093402,1.1929465998392026
13715,1.035236732121849,1.0660257543108094,1.0611452554872174,1.0772043953789898
13716,1.0228172133283524,1.0426808670032175,1.0766840801738002,1.0509465064188104
13717,1.0720630580746922,0.8905890427412604,0.6189245449088587,0.9567903021360835
13718,0.9946183228023459,1.2374996014029687,1.1731442634773657,1.0383289162664477
13719,1.0610652206137892,1.0873123038038666,1.0948491582158193,1.04184672739391
13720,1.1321327555428857,1.100410671674123,0.6519013590205128,0.6187080892394722
13721,1.2768877086984867,0.9798824388353892,1.1561983859071734,1.2141872390013246
13722,0.9501160335811425,0.9508557212278463,1.0357934061029663,0.814685702894354
13723,0.9801346080136534,1.2329469650855593,1.0812882998330842,0.6593157118363996
13724,1.0396327848214653,0.8947370290275948,1.0922923424714324,1.0874222008866536
13725,0.9879951373999775,0.7590360823615508,1.1965371857645664,1.0917099645554849
13726,1.001721786106671,1.0689331124253112,1.0782794895813672,1.0836727804600084
13727,0.9963982300452799,1.0328714734772046,1.0419492266768489,0.7985047412411613
13728,0.9585150796298753,1.2329469650855593,0.9158559599071916,1.1000833873206823
13729,1.069594534416041,1.0157200690628276,1.0744292763262442,0.9946510424798994
13730,1.0711479065670655,1.1313024695720753,1.0582523537435127,1.3337961229893376
13731,0.9734216727079349,0.9758518690202486,0.9882711597132503,1.0403860023747766
13732,0.959575492022622,1.2578173477865622,1.1070261751244586,1.034425614952999
13733,1.0425814922071026,1.1312121747960668,0.9809608678421083,1.0555830730337652
13734,0.95212890409786,0.807567090486595,1.4346874389395607,1.045682027183279
13735,1.148480272097779,1.164425224157098,1.0503981623579668,1.0768034369373374
13736,1.0304841457459417,0.99593510945423,1.1230660945700577,1.0431523164774117
13737,0.9624340370225926,1.173662695924787,1.0525865985234337,1.0768034369373374
13738,0.9768377123508585,1.1930759826904653,1.1759867201912941,1.053141824735727
13739,0.8843640244855646,1.067796974395876,1.0715905822420824,1.0742265017096773
13740,1.0542111021890708,1.0905388761716728,1.0485126961511357,1.1592826045261206
13741,0.9867164857446504,1.0692430273594404,0.9080463881489791,0.6957791010998926
13742,1.0849945150658105,1.1753020985261238,1.0637330045831717,1.0087219487130774
13743,0.9695409164374135,1.1475968781983246,1.006015238913945,1.1495699210104704
13744,1.0037612784532157,0.6545056873542094,0.9676174011843727,1.048132698129254
13745,0.9470391495931866,1.1753020985261238,1.1303915587013766,1.1037186516673434
13746,0.9837253831397886,0.9540785775118074,1.0343593902082944,1.0004069161334772
13747,0.9747637379756088,1.0897238710371957,0.9302132068242869,1.141612236429918
13748,1.0488671877888882,1.0280254711469703,0.9986666597391906,1.0318778980146857
13749,0.9603256099853631,1.165991414730887,0.9050302392218484,1.1575518197969286
