epoch,2021_11_19__08_02_56_daily_lr_0.0001_epoch_30000_metric_sharpe
308,0.9777742566036227
309,1.1157817764805014
310,1.0735796925948164
311,1.0420296053091942
312,1.1357587367278859
313,1.0797295377661322
314,1.1133305262292659
315,1.1265748249825498
316,0.7771824270682105
317,1.0741357926111395
318,0.9739109334256333
319,1.043533195107974
320,0.9703320166008432
321,1.0988877360404623
322,1.2241249549596607
323,1.1031955078127338
324,1.2465789272965995
325,1.0646147170751576
326,1.0977561229877588
327,0.824848204280224
328,1.0166132936540107
329,1.1223309663899157
330,0.7968567798876255
331,1.039203465813815
332,0.9975137525600292
333,1.0657024796079284
334,1.0675802829157104
335,1.1376891840258798
336,1.064396308127696
337,1.1398017268981468
338,1.0240370408567796
339,1.066915718574194
340,0.9567597100526122
341,1.0657193286380244
342,1.1212001889210637
343,0.8382010085973078
344,1.0275602993215265
345,1.2407726286448475
346,0.9997582076047049
347,1.064673589990258
348,1.0310653410353599
349,1.1830323800374707
350,1.1957170824837344
351,1.091927616157053
352,1.0540943556649223
353,1.0347408243863092
354,1.0286894613357616
355,1.1410940353156878
356,1.0463802113631
357,1.1572967371746163
358,1.1483942276895505
359,0.878726577069302
360,0.7572396129097622
361,1.105585908957479
362,1.1471195650021322
363,1.0317357242838414
364,1.0509540860426194
365,0.8185914746415801
366,1.139670173566225
367,1.1502958251873823
368,1.063138074364491
369,1.0083130308590886
370,0.9986642996619373
371,1.0523394121669116
372,1.0445578969475362
373,1.0672889562937307
374,1.059998258881753
375,0.9866450619181037
376,1.0418041594647989
377,1.165375403774962
378,1.0893774851481226
379,1.1312988620256492
380,0.9773652410435366
381,1.020530793690785
382,1.0961362082758015
383,1.133460298585057
384,1.0586182897766725
385,0.9703973069376456
386,1.1330153884003311
387,1.0754957512905128
388,1.1673402046129744
389,1.0505854100919407
390,1.1894848647240357
391,0.8201222115494208
392,1.0790372635033134
393,1.0183232518431875
394,1.117207506348154
395,1.0730968101656044
396,1.0252806267108918
397,0.9497328088186349
398,1.1124481265814983
399,1.0813455247179078
400,1.0262195397441514
401,1.0328728432757175
402,1.1135465147254222
403,1.0481767624503606
404,1.041928429468001
405,1.0943833797799651
406,1.0437361910119762
407,1.0391940468994438
408,0.7538537529127559
409,1.2039120425916943
410,0.8933674582243103
411,1.2026585141533583
412,1.0322046012669457
413,1.126064691351555
414,1.0337141810306187
415,1.0518741829286131
416,1.0862657476892092
417,1.0663587325288895
418,0.9673340266309672
419,1.0379424203736616
420,1.0491808881741806
421,1.0472325516908885
422,1.0490427473085555
423,0.7469732282220051
424,1.1197467713402038
425,1.0638787116760704
426,1.0857246989903948
427,1.0414950624461403
428,1.1551014385071934
429,1.150048065285262
430,1.0881482461662064
431,1.1665030706988566
432,1.0494346354426416
433,1.0247973945915199
434,1.0620155058672103
435,0.7658372099723447
436,1.0692995510386007
437,1.060105245203418
438,0.886892044664286
439,0.9814102382478676
440,1.05635881409211
441,1.0794564979423935
442,1.1229807410027606
443,1.0611586960243629
444,0.9961721363060365
445,1.0515932770371923
446,1.0930948939745282
447,1.1292637743817342
448,1.1391121324158353
449,0.8070663796405632
450,1.0277751813764062
451,1.1917914162651828
452,1.006273144095137
453,0.9016635128731038
454,1.0769031971875986
455,1.0417060052570195
456,1.001692738007473
457,1.0266934445648281
458,1.0460123294193036
459,1.1128901095753567
460,1.0924635187603775
461,1.0650459243207435
462,1.070987770357083
463,1.133343190244663
464,1.0341799581044941
465,1.0774395207418048
466,0.9154477709296798
467,1.1458934606298432
468,1.024067418840475
469,1.1106463332403411
470,0.8429236561537145
471,0.9104434209982225
472,0.9205956743033757
473,0.9441848762328936
474,0.9831429933464274
475,0.9908218493816077
476,1.1270235793897052
477,1.0209431679110197
478,0.968554358500076
479,0.9799253258702524
480,1.131763293331349
481,1.1870524591643632
482,1.1368103806493575
483,1.1483511907911252
484,1.0807057741714723
485,1.014764394369842
486,1.0207872098975956
487,1.0241478315727603
488,1.0150375950361292
489,0.9969612792479476
490,0.9993121904325553
491,1.1024699693257214
492,1.0578509108752265
493,1.0661564722248325
494,1.020731105980338
495,1.15371172361636
496,1.1650600378445555
497,1.0254322345124152
498,1.0917196032376335
499,0.9817804490035064
500,1.0921188902530798
501,1.1398112212001066
502,1.0082682046635865
503,1.0630239468606548
504,1.0315734792092655
505,1.109978190595636
506,1.0222418402873736
507,1.1366447384655582
508,1.1848718500431445
509,0.9837869147495898
510,1.1368951336015347
511,1.1081136782494676
512,0.9537306082383179
513,1.0667523126368654
514,1.0746765109371732
515,1.0616607824781616
516,1.0891264384306811
517,1.14502526253849
518,0.9774709204275543
519,1.0734163536908354
520,1.1388438884567103
521,1.0335854000414562
522,1.101724624642703
523,1.1293803602216512
524,1.0483019605245252
525,1.0333529771879948
526,0.7030877006106794
527,1.1762822572425378
528,1.1244402747357891
529,1.1099460869899
530,1.1231182169024878
531,0.9301498561067436
532,1.119684861403305
533,1.0731762933353395
534,1.1587234378549456
535,1.029567492110473
536,1.0182782082299233
537,1.1366080697452432
538,1.0686274274957948
539,1.042497975764224
540,1.0509559809571132
541,1.0481444041811412
542,0.9699214567493225
543,1.0784851746874282
544,1.0188730931756567
545,0.9337752277495024
546,1.0466579428267693
547,1.0365708993832552
548,1.0724853360952442
549,1.1204803487892578
550,0.9368124868552327
551,1.0182911418477516
552,1.043599598994732
553,1.0968332663951452
554,1.0348516031158008
555,1.0313569808148013
556,0.9240146341710479
557,1.0729883608357222
558,1.0838204880500948
559,1.0747627253761667
560,1.0616201496410935
561,1.148165987969863
562,1.02165980121033
563,1.202659410204111
564,1.206261668786631
565,1.063619256990226
566,1.0680191447237741
567,1.0632997541837061
568,1.126977682431535
569,1.0740511649043436
570,1.138117206321371
571,1.1413719934335267
572,0.9542533544996034
573,1.0447364169524127
574,1.14091904741393
575,1.1271279922755426
576,1.0811838236906026
577,0.9784978377087595
578,1.1449088018432978
579,1.0681495659038847
580,1.0466037193825872
581,1.0337033254416486
582,1.0868473267468592
583,1.1123522506821975
584,1.1186501935121451
585,1.0045854206220242
586,1.0746271010984538
587,1.1830663331239157
588,1.1219737727762604
589,1.03072745599039
590,1.2032011233670423
591,1.095333561982429
592,1.148588161864748
593,1.0942906995557666
594,1.1434875750418534
595,1.1239728106594793
596,1.0482472301671075
597,1.029849569662647
598,1.0727400439643566
599,1.1427862824990167
600,1.07342104028005
601,0.9695228737516447
602,1.0877580451939075
603,1.1219944874517045
604,1.0172841846752503
605,1.0793825811421922
606,0.8421964383598389
607,0.8808505062183156
608,1.129636561514488
609,1.0964986068553584
610,1.0729296756510724
611,1.132201790066833
612,1.0575097830973548
613,1.129619055437783
614,0.785543596982154
615,0.9994584727056587
616,1.053913113741835
617,1.1220598607271253
618,1.052355846066244
619,1.12705752889122
620,1.0591958385913263
621,1.0688547478424464
622,1.1266861888623136
623,1.0370550394370277
624,1.1333962371010364
625,1.01722684276509
626,1.0650956316392286
627,1.1477107220467488
628,0.9300532547421984
629,1.0461167700784932
630,1.0040374024248147
631,1.0128480481865352
632,1.1949840606800757
633,1.0446852858113658
634,1.065942869490457
635,1.1468688662108737
636,1.004433458119181
637,1.0040833609211002
638,1.134156442668731
639,0.961825290841162
640,1.132930772736487
641,1.0206355075073874
642,1.0611273521655344
643,0.776339330441603
644,1.0878163257039806
645,1.1101878544377861
646,1.124517034144412
647,1.0472248116488858
648,0.860972384926574
649,1.0014382782683189
650,0.990869516458178
651,1.055648033578022
652,1.353283948198177
653,1.0519976750238293
654,1.0841247517626664
655,0.9777196043455599
656,1.0029335152669712
657,1.0644908542382123
658,1.0683286354785846
659,1.1037815291524173
660,1.0543765227611681
661,0.8158324421307921
662,1.0635974883889898
663,1.040355279838364
664,1.1773595110414634
665,1.0382641047971133
666,1.045133435879741
667,1.0145519226256512
668,0.9973871703719641
669,1.094388435142418
670,1.009926205678935
671,1.1877739075806175
672,1.0823591153923326
673,1.1183303242188452
674,0.9459810284315747
675,1.0710771203294172
676,1.1242927274076524
677,1.0796252926725707
678,1.025429927215227
679,1.1106615592711457
680,0.9573043333667952
681,1.1609690591738386
682,1.100511421891959
683,1.0801135753751723
684,1.0626106035633407
685,0.7118357210771654
686,1.2345169801878288
687,1.0852610477207913
688,1.0002298004430414
689,1.034129759676874
690,0.7072692331254491
691,1.178186984869416
692,1.1147024943929205
693,1.05098799534923
694,1.061849721471163
695,1.0850324127652733
696,0.8128423169278852
697,1.054383628281374
698,1.0339990856823795
699,1.1089398510458193
700,1.0786917348637175
701,1.144145361586192
702,0.9900671079137685
703,1.15705727973038
704,1.0279881591221431
705,1.0253292305928419
706,1.1099335418609997
707,1.0647395105773658
708,1.1115732174122321
709,1.0537269255136268
710,0.9854739129251325
711,1.0371875949338054
712,1.1091585907854824
713,1.0394419828777812
714,1.0444317531132006
715,1.1167999287481498
716,0.9549774790022514
717,1.1266872213821366
718,0.9820513071294991
719,1.0150890807641333
720,0.9219599735621218
721,1.091350620392934
722,1.1274981842364613
723,0.8873636540840029
724,1.0698051306517602
725,1.1829820692079123
726,1.0052814135312753
727,0.9149632193198517
728,1.0270835437009334
729,0.9299553469549435
730,1.0665150855365813
731,1.0403110753938434
732,1.1411432448708356
733,1.0495779968976258
734,1.0372285754701107
735,1.0694276904084723
736,1.1380481841938577
737,1.031065538847791
738,1.062816023775222
739,0.90611442089072
740,1.1276690636814437
741,1.0909398527876435
742,1.10534656018344
743,0.9861511287947086
744,1.010202795662155
745,0.8066596589778614
746,0.9735089665802693
747,0.7954603056745644
748,1.0830006273661614
749,1.1226021291916624
750,0.7737734611687047
751,1.2062744488657249
752,1.082840994294415
753,1.1217000121925826
754,1.0694674188823954
755,1.0639044771221033
756,1.0568279441328678
757,1.1349159066744334
758,1.1392389868794788
759,1.2139759153993117
760,1.0213627097042548
761,0.8983064060727779
762,1.1010256638549876
763,0.9650325081122275
764,1.0667861713307816
765,0.900173052862268
766,1.031377071373104
767,1.0768464882006428
768,1.1116669886523403
769,0.995265565819958
770,1.0672841612953015
771,0.7086028882752179
772,1.0996122606601433
773,1.1269481350495705
774,1.122096026658827
775,1.0809087732155511
776,1.062266551919586
777,1.0233813109506014
778,1.0338086860782745
779,1.0568695904430294
780,0.9725133441679051
781,1.1794708602544104
782,1.1230429168495952
783,1.1246791576495856
784,1.0422286745996048
785,1.1151424650976351
786,1.1221622335654047
787,1.0001887382213697
788,1.18664638390578
789,1.0006065475148302
790,1.1367811768183638
791,1.0235637940404712
792,1.0125851661761587
793,0.9568764342806158
794,1.0666797982422984
795,1.0605576554101968
796,1.0357867075409901
797,0.9579711593059033
798,1.1123565271281872
799,0.8066542258813039
800,1.0355211537251228
801,1.1021850364154864
802,0.8977764175293557
803,1.157265092912556
804,1.132942201897349
805,1.1707311947924552
806,1.0863284564689657
807,1.053681257949498
808,1.0484809094896126
809,1.0343355232115792
810,0.8033322787247493
811,1.0503997627917625
812,1.118096413550723
813,1.0544629627612783
814,0.7797925421106547
815,1.0313823044341752
816,1.0868942455066064
817,1.1024699282555153
818,0.9863074873994505
819,1.008651560394931
820,1.0645451398645436
821,1.0405709303579849
822,1.0829774292871692
823,1.347397611550718
824,1.1415071111400754
825,1.0363916627739609
826,1.0909394138684254
827,1.042236214644566
828,1.056050273126111
829,0.896056076576934
830,0.9824668111292036
831,1.0398979829344397
832,1.0188708651620377
833,1.261021497675858
834,1.047341831272073
835,1.0202033367596484
836,1.1022590857714787
837,1.0081821055704425
838,1.0235008364339406
839,1.0468454753674008
840,1.060454601578366
841,0.7642471134333267
842,0.9976478321555103
843,1.040620328862576
844,1.1567352361497434
845,1.0681759958595096
846,0.9973831464321216
847,0.9683370281623078
848,1.1410898354277559
849,1.036257765223536
850,1.1280595288058854
851,1.04842200633029
852,1.0750876350580247
853,0.7694783487887836
854,1.0114679191224933
855,1.0799080946461315
856,1.0763564425623426
857,1.031285134048677
858,1.1235290797700646
859,0.7432443203783529
860,1.0625827833577968
861,1.0779628032052506
862,0.9948778097314356
863,1.1593619324648987
864,1.1193210793392834
865,1.0543235490625993
866,1.1778749619981845
867,1.173381175296591
868,0.9778843207224467
869,1.0245261260304022
870,1.1365758903186638
871,1.0411093039674895
872,1.1387911296492446
873,1.1341819623302722
874,1.133013294879893
875,1.1244076942045846
876,1.041184742249348
877,1.1322023721206702
878,1.0643471647563407
879,1.0732251646949755
880,1.1068146262066356
881,1.0860585786981394
882,1.0079044383493854
883,1.0320033060616698
884,1.070300423103564
885,0.8567254666844042
886,0.7607474579827613
887,1.0580312730998667
888,1.042380452772373
889,1.0544483775274143
890,0.8290436954344574
891,1.0266118127490425
892,1.0655253506492877
893,0.8285677693805396
894,1.1097268529537474
895,1.0758628605132816
896,1.0596180930515813
897,1.0979319756826145
898,1.1195441439488956
899,1.1472930249828155
900,1.0363823851693714
901,0.7906173252373495
902,1.054420849577562
903,1.0273018124460906
904,1.015665518731719
905,1.0411593680022728
906,1.0355803466907005
907,1.037807939724198
908,1.1379606999993126
909,0.9540882663638202
910,1.021244236648238
911,1.1286240371009684
912,1.0575651822324
913,0.8018283753183075
914,1.0028084410097153
915,1.0735518731565927
916,0.9044266722852684
917,1.0909185247691027
918,1.0311984985119536
919,1.1025754426618082
920,1.1950777095223737
921,1.0694276585370441
922,1.0360746728970855
923,0.9732469017845319
924,1.1261251165697228
925,1.0453535037718378
926,1.0714568750213505
927,1.0213512818333526
928,0.7664316791440392
929,1.0105065988100483
930,1.1223176039657827
931,1.0659616601755335
932,1.0405588631051275
933,1.164487968104762
934,1.0090920190783033
935,1.058521769144081
936,0.9850307547575974
937,1.1916374195082489
938,1.0896818069187504
939,0.830292693970275
940,1.0715127094088546
941,1.0541779528572401
942,1.0783069334195634
943,1.1325977654645714
944,1.1274683543984156
945,1.0542401131277872
946,1.377674126609878
947,1.0693166561150504
948,1.067392551013997
949,0.9713990915337732
950,1.0783528246767018
951,0.9230438456151444
952,0.9187283087857573
953,1.0766213104677111
954,1.0578872338684122
955,0.9421638692950479
956,0.7885293514216933
957,1.1537509900002865
958,1.013558417784089
959,0.9868379997290042
960,1.131494815654442
961,1.0614728814941603
962,1.0316555113205417
963,0.8100153414320381
964,1.0787680236234967
965,1.0676404811882458
966,1.032609536752373
967,1.1010473125249178
968,1.0783306179491554
969,1.0560484791808449
970,1.1052033298711823
971,1.1038396154737
972,0.918845661131803
973,1.0655894185501473
974,0.9515828117166204
975,0.805688545826793
976,1.1339877400415026
977,0.9431777385715729
978,1.103848127601152
979,0.931432735764752
980,1.1267287747944392
981,1.0392764352898738
982,1.0019061679321288
983,1.1298452750439705
984,1.1335771994352182
985,1.1240842439536867
986,1.0309392481346924
987,0.9815210626737567
988,1.041178563474019
989,1.070401502883769
990,1.0727091292799658
991,1.1092189435100084
992,1.1053214999212568
993,1.0565702404495885
994,1.0347406470696665
995,1.0387286970404954
996,1.0688996474971295
997,1.175878341919544
998,0.9710186822890028
999,1.052646884634746
1000,1.0481330378293847
1001,1.0109609811086249
1002,1.0233889319515237
1003,1.0975970545105023
1004,1.1368086697313773
1005,1.0532152746290995
1006,1.0146753402697049
1007,1.0492316764963834
1008,1.0289770424193205
1009,1.0574151716153988
1010,0.9398225721532003
1011,1.1126777468131868
1012,1.0571715772455634
1013,1.1383037057105776
1014,1.058234349425236
1015,1.047305082253202
1016,1.0324765393884372
1017,0.9963154554754667
1018,1.0292957584429037
1019,1.05194361777182
1020,1.0781226569495688
1021,1.0360530319033556
1022,1.0627406928777439
1023,1.00232445474199
1024,1.1028451519915636
1025,1.0817035732565539
1026,1.0378965630739097
1027,1.0890470884102816
1028,1.07009932864911
1029,1.0245859500624994
1030,0.898995148956323
1031,1.1337663506453426
1032,0.958705926484082
1033,0.7618119969465502
1034,1.0163785648524375
1035,1.029596112545057
1036,0.7436434892591567
1037,0.9401756205514722
1038,0.9711629248513347
1039,1.0877204088768193
1040,1.0307861349376513
1041,0.9435180545168804
1042,1.0354229048836336
1043,1.1072490004397388
1044,1.148227890023879
1045,1.0662398264682853
1046,0.8134404845517641
1047,1.0642629435126756
1048,1.1280717997323448
1049,1.0165194516739977
1050,1.1219078110369411
1051,1.1216468107784134
1052,1.0038190394794755
1053,1.0592860713171488
1054,1.1324727136365962
1055,1.1304395739616462
1056,1.064919666735586
1057,1.05573569870142
1058,0.856410582305996
1059,1.1013559856695792
1060,1.0194517141476596
1061,1.0613660062454444
1062,1.0821705746017918
1063,1.1143098696924
1064,1.0041123446191837
1065,1.0576762650196696
1066,1.0557610938839197
1067,1.040456822304164
1068,1.0169964655774322
1069,1.08961843370447
1070,1.1854424516674613
1071,1.036559932703125
1072,1.093389207664473
1073,0.8262774814824051
1074,1.175094180724455
1075,1.205272387715634
1076,1.0263937881089031
1077,1.0756989097573664
1078,1.115850495690068
1079,1.059653410893767
1080,1.0165569874264693
1081,1.054996320630001
1082,0.9375660145303553
1083,1.1136624487055367
1084,1.061120007503147
1085,1.0543923364386039
1086,1.0783353099258437
1087,1.000341235194182
1088,1.010285352636746
1089,1.076913884614646
1090,1.0355134038017555
1091,1.1085242883949122
1092,1.105954373422449
1093,1.071286180664917
1094,1.046743902119058
1095,1.0812174879286105
1096,1.0290596577686137
1097,1.0884313263030032
1098,1.0948814451344573
1099,1.0651156850408072
1100,1.1040157682046265
1101,1.06958395947224
1102,1.0797351368305625
1103,1.1259790343866694
1104,1.0925421815994592
1105,1.1174172036702548
1106,1.1034745275631708
1107,1.1767629198173217
1108,1.1213510733045555
1109,1.0103358567900578
1110,1.1264176063543396
1111,1.047114022962969
1112,1.134216947170295
1113,1.293765135453833
1114,1.0131799928811394
1115,1.127814827341245
1116,1.10769855724541
1117,1.198936733004432
1118,1.0734156499044611
1119,1.0622708099304976
1120,1.1153054141876497
1121,1.1162146966641653
1122,1.0445353939095983
1123,1.039106861149616
1124,1.0199315744716941
1125,1.0330172902591037
1126,0.9742469861916814
1127,1.0155234526520596
1128,1.2204117016953058
1129,0.9682493269608318
1130,1.1390407585887985
1131,1.0303689961994134
1132,1.1294687163413877
1133,1.0559907913025068
1134,1.299418447414268
1135,1.0082195794721953
1136,1.1373767004222528
1137,1.021574465202571
1138,1.1225715506865148
1139,0.872402458475618
1140,1.198914544197256
1141,1.0542572208052214
1142,1.058321101755519
1143,1.1439003241455272
1144,1.050696468210212
1145,0.8381333271077192
1146,1.1211107255161963
1147,1.0617652508904383
1148,1.0816016760185392
1149,1.1020273624366415
1150,1.0844213848761945
1151,1.0671659948495915
1152,1.0306585576578704
1153,1.1306613162069883
1154,1.0241748209925996
1155,1.059018307714958
1156,1.096428261106198
1157,0.9631837020432013
1158,1.037644500103782
1159,1.1328399597430736
1160,1.0570976860488448
1161,1.0484534006266528
1162,1.2249326905135005
1163,1.0656778099958801
1164,1.144113514320979
1165,0.9090440243964146
1166,1.0456428200217172
1167,0.9878080515652499
1168,1.040040549156993
1169,1.3161134774643568
1170,0.8317934383544346
1171,1.035780194234249
1172,1.2202142953156823
1173,1.0388921951979353
1174,0.9576794251346672
1175,1.1511064393229116
1176,0.9759728785314493
1177,1.0318595390204122
1178,1.0642976469961958
1179,0.7858302353099114
1180,1.0285443589075973
1181,0.879383305463415
1182,1.1745697076886434
1183,1.083598784855313
1184,1.05028638063423
1185,0.8215160985039915
1186,1.1051049989634891
1187,1.0761310465900182
1188,1.081626125967323
1189,1.1167260091373779
1190,0.9903826838065226
1191,1.0650201193288218
1192,0.9896076944979602
1193,1.0303945546601083
1194,1.0525684710151841
1195,1.1172573423170906
1196,0.9300630391583335
1197,0.9558171423298476
1198,1.0884545601118198
1199,1.0542305736366662
1200,0.906321682448678
1201,1.1338948401049258
1202,1.0737616885366832
1203,0.9045232401999826
1204,1.0612245175835224
1205,0.9029170935673643
1206,1.013917845089094
1207,1.137049951526599
1208,1.081486960435663
1209,1.0563776522694786
1210,1.0648841694041085
1211,1.0032750236032246
1212,0.9722389486253106
1213,1.0407104640139178
1214,1.041662185796728
1215,1.1728627273868393
1216,1.152130969957022
1217,1.0982980938546913
1218,1.0882785794004985
1219,1.1753516799111237
1220,1.0590044524365898
1221,1.0851023507537658
1222,1.1446214201685934
1223,1.0826103041632733
1224,1.059922630189895
1225,1.1736222971755732
1226,1.1323965839182324
1227,1.1118524673081196
1228,1.1005926732318292
1229,0.9000418972979375
1230,0.8324137509960933
1231,1.039177435286055
1232,1.0056925280886881
1233,0.7093013937926577
1234,0.9852355282240018
1235,1.063481924943699
1236,1.1150675419331042
1237,0.9771080622540825
1238,1.1682449589635742
1239,0.83684324161671
1240,1.0065639415138026
1241,1.1261058358576825
1242,1.1888983747747932
1243,1.0545281765046741
1244,1.034317567455015
1245,0.9918156794313842
1246,0.9078033372449891
1247,1.056139765750337
1248,1.0253465662165377
1249,1.0589236125532646
1250,1.0072541044578998
1251,1.0287706259997305
1252,0.9940859914661583
1253,1.0087476071755102
1254,1.1179779689082445
1255,1.0436734292468537
1256,1.091876518310403
1257,1.0617849449289647
1258,1.1283798773413283
1259,0.9694942636632424
1260,0.925209919858125
1261,1.005133369110719
1262,0.8031707280016683
1263,1.0678901795758686
1264,1.1308391036124683
1265,1.0036442696554178
