epoch,2021_11_14__01_29_46_daily_lr_0.0001_epoch_10000
341,1.1481106074515908
342,0.7496552262647413
343,1.077007002909288
344,0.9586975728804787
345,1.033997664315001
346,1.079427721983161
347,1.0336001240975887
348,1.0870436718493395
349,1.023686799703186
350,1.0576364781219252
351,1.0406017871886684
352,1.0507884038581592
353,1.039493496338571
354,1.058874560128028
355,0.776087759435206
356,0.8291010680661758
357,1.0380155835875715
358,1.0743363728980573
359,0.9678483357737097
360,0.9682047814142215
361,0.9921595892623101
362,1.0352893407574124
363,1.152496055703442
364,1.0109967194242588
365,1.0408990442463597
366,1.0839639030948873
367,0.8429419696218301
368,1.3422973310573867
369,1.0665732053095347
370,1.1054036993763245
371,1.1490699900580852
372,1.1560712623298979
373,1.1014983562807301
374,1.1183387814441912
375,0.8117206694291402
376,0.9916788398967364
377,1.1517042159760755
378,0.9758607865291637
379,0.9865615719005497
380,1.0985889219654836
381,1.0338443799633144
382,1.0655027729910538
383,1.024463095875047
384,1.0774590439202523
385,1.040210058663105
386,0.999684507445418
387,1.0321489733636837
388,1.1350974837587042
389,1.1387281922169954
390,1.09636840827814
391,1.3547500478408634
392,0.8720066780753214
393,0.9960823501166264
394,1.0341335119539699
395,1.1272474483143042
396,1.1439332734616106
397,1.048881371509965
398,1.140794538747769
399,1.1091578057175902
400,1.1180095718002592
401,1.0247955678391094
402,0.9997603691496276
403,1.044469385719775
404,1.0148921346940745
405,1.0906672285588872
406,0.8189377992737205
407,0.9310918707885375
408,1.0142751922807052
409,1.106970189199418
410,1.0689908940570465
411,1.069980778768856
412,0.9473548202201042
413,1.1407541324521797
414,1.0440891727786428
415,1.0527258413699652
416,1.017947488526801
417,1.1262107343020213
418,0.7457437347311231
419,1.0994001626335883
420,1.0932735025427665
421,0.7968263709199761
422,1.1177729633023858
423,1.0215745831780825
424,1.043589335486943
425,1.0543951920385237
426,1.1202418986514386
427,1.190156306490681
428,1.0252656621445873
429,1.1185391572349719
430,1.1312425756768076
431,1.118902643490042
432,1.1314362687820874
433,1.0736858178136228
434,1.104940576495743
435,1.028110264053671
436,1.1104465523009082
437,1.0650051936641074
438,1.0247971788933121
439,1.0664337517790607
440,1.1827298774378028
441,1.1263407675642225
442,1.1828066150345278
443,1.050349821797859
444,1.0807787830830564
445,1.0914392946849425
446,1.1337651511410818
447,1.0841559308161302
448,1.2103391671955515
449,1.1560938468908444
450,1.0170916947799955
451,0.983566322157711
452,1.0942912376605685
453,1.0260951709150299
454,0.9724099377644918
455,1.073011400904293
456,1.028123044873787
457,0.9637734711625716
458,1.0753364793238394
459,0.9437626760833117
460,1.0724947411179206
461,0.710394880730873
462,1.117424729863471
463,1.131500084600034
464,0.787955596117794
465,1.0691342426243355
466,0.7717357323640534
467,1.117477739343779
468,1.0494053228059272
469,1.1175139740650815
470,1.0204635406333904
471,0.935986122510544
472,1.150318125510852
473,1.1300613269166018
474,1.0103565352879118
475,0.7574636961894766
476,1.145444335802037
477,1.196510316567482
478,0.937057977533797
479,0.7360233967286112
480,1.1402344008849807
481,1.0382388288017725
482,1.0573805704377575
483,0.974295646140437
484,1.0678887712936693
485,1.12575317789768
486,0.8573419896891404
487,1.004446959114473
488,1.0375607761670684
489,1.1370903960572136
490,0.9450511073635767
491,1.0778816565015505
492,0.9958083334392641
493,1.1115183099978265
494,1.1312768714131707
495,0.9959286389781815
496,1.0955321094837092
497,1.1334737430049855
498,1.2254552552607494
499,1.0284553464167805
500,1.074826876224754
501,1.16504323276225
502,1.1133813837833362
503,1.197048849737142
504,1.1139014237839773
505,0.9750642888875031
506,1.2067396388199563
507,1.04408039024495
508,1.0300815805864696
509,1.124910254831548
510,1.017581401441017
511,1.0449307326630943
512,1.0307746861080527
513,1.1088014670648665
514,0.8850321073800348
515,0.9821317189710453
516,1.206206990989807
517,1.1281240451159393
518,1.0627750497877588
519,1.0708853905339553
520,1.1278716490151668
521,1.220664161444404
522,1.0828202118562453
523,1.0599042618363839
524,1.0576444763580777
525,1.0208897518240048
526,1.1385481550517818
527,1.1373164171531356
528,1.003780539315984
529,1.1377695605161104
530,1.068848361063595
531,1.0513846952884365
532,1.043007046793533
533,1.1052218245028922
534,1.0929740327090631
535,1.0591568625777035
536,1.116107752272023
537,1.0551542112047396
538,1.096752643965812
539,0.9787948180001115
540,1.1927594124211325
541,1.1503775208718952
542,1.028773893184939
543,1.017074502511028
544,1.1124076717127114
545,1.0124001268450005
546,1.0320521824988815
547,1.1155394640594951
548,1.0820139821858736
549,1.0421085304501745
550,1.1049855183477988
551,1.040031750311523
552,1.050163108985564
553,1.0898448763376607
554,1.0278349921908767
555,1.0274654430129682
556,0.8410814455745056
557,1.0356445701015953
558,1.079772858870496
559,1.0468328322814715
560,0.9770748913952096
561,1.0533314372185545
562,1.1209655527125804
563,1.0811616231060004
564,1.1454323538123248
565,1.0525717726060237
566,1.060062061583337
567,1.0472759734508692
568,1.0335185707109675
569,1.052211187954152
570,1.1066853135348567
571,1.1082473276417404
572,0.9189037781004662
573,1.1285325603378908
574,1.0306893374878647
575,1.0600018325528904
576,1.2222495156327096
577,1.125178762957258
578,1.0994733367859741
579,1.1661226352898222
580,1.1658992807293964
581,1.1209208628851373
582,1.1191414756195526
583,0.8914634275843832
584,1.0305930923829087
585,1.0734483604633887
586,1.054382850560411
587,0.8326511712887891
588,1.1274582656906456
589,1.0158424518884255
590,1.1356635086744993
591,1.104903621650983
592,1.0399333291982547
593,1.1554090125557221
594,0.9582807423053269
595,1.1661557902783768
596,0.9615573389873985
597,1.1515889978833886
598,1.1422023424391075
599,1.1701051125229336
600,1.1664766152139163
601,0.9761632393863682
602,1.1808734615554553
603,1.1596117507329864
604,0.893106916320363
605,1.1661691011941067
606,1.019118929554186
607,1.1356789084404642
608,1.0914025799706868
609,0.9891987506510107
610,1.033394291275211
611,1.1084334910234455
612,0.796489800631557
613,1.0496159478761018
614,1.0676096180135082
615,1.0502053572775785
616,0.9908738629459036
617,1.0588140277945843
618,1.1321476603678835
619,1.1043022110778415
620,1.1090048603007214
621,1.168763612305475
622,0.9849228628559665
623,1.1432333600179523
624,1.139151682740281
625,1.0559341175258614
626,1.1364408144126286
627,1.0367597414167087
628,1.0385697087447634
629,0.9081404804538312
630,1.0956125034212478
631,1.1650862007846812
632,1.0977862790817285
633,1.0666328540791725
634,1.0949990092136126
635,1.0292824741614734
636,1.0748290223934807
637,1.11105466171038
638,1.1365962818074482
639,0.8265558276553732
640,1.042132743743419
641,1.1180339451204895
642,0.7437369978941267
643,1.0338516821874546
644,1.0429251513548583
645,1.1331954794019095
646,1.0322307378422109
647,1.0284027862275713
648,0.8141159646138235
649,1.0435579235600256
650,1.0182131538079637
651,1.0425465569435577
652,1.151582305497653
653,1.113835115051125
654,1.1111324031497136
655,1.0453361823124039
656,1.1591485091202203
657,1.0629534123841864
658,1.0395582373891592
659,1.203604398326896
660,1.0603067288258305
661,1.1321189390212871
662,1.1527733728698761
663,1.1222548578889404
664,1.0814593148005427
665,1.1246497208066764
666,0.9970265887671858
667,1.1560356206213716
668,1.0090516361626622
669,1.1120904077057052
670,1.082915898285424
671,1.0653559584354706
672,1.216978379801863
673,1.1445645391940258
674,1.1171279415512538
675,0.952428154636074
676,1.0345301242668583
677,0.739033077426016
678,1.0895915868503139
679,0.8139798267183621
680,1.137749470099655
681,1.0822510120747713
682,1.1225792035985807
683,1.072086749238382
684,1.0868867629866674
685,1.145198422897124
686,1.1777670590605387
687,1.070820589347769
688,0.9583354379050188
689,0.9943878214011665
690,1.0108182296999362
691,0.7217226060054287
692,1.0389252431480251
693,0.9994577764538591
694,1.0617180325687392
695,1.0628247699009818
696,1.0612764345003718
697,1.1794642694657953
698,0.9517059880105415
699,1.1284066037817548
700,1.1016937037019077
701,1.0742599973444633
702,1.0366948811381174
703,1.1334847553873508
704,1.0687202035208105
705,0.8178248990402346
706,1.057493713872759
707,1.1230530497219662
708,0.9884047831037934
709,1.0979286217931603
710,1.1427935538379423
711,1.0335737949839376
712,1.0627587342740514
713,1.0543223314883028
714,1.0304561858424182
715,1.087262329217392
716,0.9959305622152025
717,0.752997184347343
718,1.0158459467029035
719,1.0477629236994852
720,1.0287189215404193
721,1.08836135214871
722,0.9756689544664597
723,0.962323908659909
724,1.0629925479071838
725,1.1933765613147962
726,1.0732010725636716
727,1.2165152793216418
728,1.0028968669023355
729,1.0363278794719022
730,1.0275346924994024
731,1.1372145851746964
732,1.0317528395984716
733,0.9857653336058233
734,1.07966440250796
735,1.042920186082422
736,0.7981229454427152
737,1.0362632006260781
738,1.073967608088301
739,1.1531005850478957
740,1.0782856836653134
741,1.2366747889398904
742,1.0841799942271888
743,1.1266248773490406
744,1.1331500065088447
745,1.019236744086966
746,1.067277577153453
747,1.1528707915063203
748,0.9702882590080638
749,1.143090560302261
750,0.9993784585842714
751,1.0587119124716537
752,1.121437623153228
753,0.9631395330660971
754,1.0936533697919382
755,1.1014171857902835
756,1.0589526190492062
757,1.193865845788882
758,1.129770475142914
759,0.7689808571003043
760,1.1150539419827716
761,1.1423298474332062
762,1.0748925204960138
763,1.0108418920114999
764,1.087446385406935
765,1.0339948562534842
766,0.7956131328682017
767,1.0654711301443753
768,1.2667117714900218
769,1.1326325411020066
770,1.135620576583415
771,1.1188236331761383
772,1.0351411826100196
773,1.1415042535003659
774,0.9741241512301908
775,1.0997142487386828
776,1.0876944759105314
777,1.1006829185304001
778,1.0274151073857087
779,1.0858024559280035
780,1.0954386219127448
781,1.1275272419960627
782,1.0272977941066004
783,1.0262490783137066
784,1.1292604257457342
785,1.0736865777742504
786,1.0853101217016332
787,1.045490041032648
788,1.0724437775899516
789,1.0168414930482994
790,1.0814940673554974
791,1.1591740729371054
792,1.1414289198527787
793,1.0184245503493643
794,1.0617446672727253
795,1.135349026829634
796,1.1195728215470104
797,1.0648502996739944
798,1.199372874646304
799,1.0689859719438395
800,0.8925486001779852
801,1.0344060391768342
802,1.092421731430789
803,0.9536698196565923
804,1.1608390931485595
805,0.9995892286419057
806,1.117384252195463
807,1.0891471309192386
808,1.1289798991617683
809,1.0235323309581983
810,0.9584992185032584
811,1.0686269258965415
812,1.0451126413012897
813,1.1289370767436935
814,1.0784226294089745
815,1.0333293181871013
816,1.0402117404511113
817,1.1254038921043263
818,1.075363663980049
819,1.0730555877357246
820,0.8077406950846191
821,1.0794257355212682
822,1.1636630754479351
823,1.110958715528667
824,1.244156868257123
825,1.113527781232332
826,1.1109946064267875
827,1.0235083591904406
828,1.0501856119850237
829,1.1093961530593475
830,1.0009837641742416
831,1.0150534085964977
832,1.0097028231335403
833,1.153686228689467
834,1.061738441637589
835,1.2089635374083367
836,1.0154384920674389
837,0.7660887230925616
838,1.220346708264966
839,1.1253896629979336
840,1.0902871881414133
841,1.1243205465519404
842,1.007510312200515
843,0.9852913025869111
844,1.080927320350112
845,1.0241042928882864
846,1.0208991512553414
847,1.071199016021435
848,0.992299252796324
849,1.043409188484757
850,0.811658512620671
851,1.058773077933384
852,1.0127910148115027
853,1.0814770253300916
854,1.007452934805535
855,1.0464394169259188
856,1.1196508086431345
857,1.1246499889440968
858,1.2578305616280014
859,1.2267288521925666
860,0.9890138805524852
861,1.0695245361297157
862,0.8889612283122609
863,1.146189120719625
864,0.837908939437354
865,0.7938298294258032
866,1.0613223838019843
867,1.0277184024204997
868,0.9716035720664942
869,1.0655521364381255
870,1.036895260510159
871,0.9148639963434163
872,1.0942664198901868
873,1.0604259529303641
874,0.8822869447141961
875,0.8255073862636098
876,1.0503132293872561
877,1.0511812926325406
878,1.1964239184480185
879,1.0351806053076593
880,1.032565838366535
881,1.0639087813321975
882,1.0262774038727296
883,0.9834846515945921
884,1.0527678907775386
885,1.0331036494803325
886,1.0284924934056245
887,1.1977312719044522
888,1.1169555886272993
889,1.207064038518256
890,1.2927633831463339
891,1.203923129369562
892,1.125094908581754
893,1.0717459935415419
894,1.1527641313248453
895,1.0497431167253175
896,1.1172387045532
897,1.1594522886238865
898,1.0615213582989178
899,1.0375699097105349
900,0.9152373176917107
901,1.0143416208949585
902,1.2219928676600875
903,1.0192625048384698
904,1.1335182323355029
905,1.1193502265925204
906,1.1040161959337496
907,1.0469936549800554
908,1.0516541879393206
909,0.9517203717302937
910,1.1060578644518724
911,1.058714941475065
912,1.1576289420469965
913,1.0258446059017032
914,0.9876774376336738
915,1.157668600511859
916,1.0638613844573812
917,1.044652965278094
918,0.8175091945367857
919,0.8333771880974171
920,1.0316156713883813
921,1.0362271491527313
922,0.9998460102193504
923,0.8861020833349417
924,1.1550558783080458
925,1.0779384842527715
926,1.0720991301964067
927,1.142016854982652
928,0.9453923915693655
929,0.9988931621898693
930,1.1958225849875608
931,0.8975480187549093
932,1.0537678961137449
933,1.0373190119430502
934,1.0677492332629384
935,1.1442143954522208
936,0.8460023267545351
937,1.0848834003038375
938,1.0809703351423774
939,1.1259557462151144
940,1.153929527923759
941,1.1373099093950145
942,1.0524724549319757
943,1.0616782874286315
944,1.117482759847408
945,1.1887959631845804
946,1.2097672536698802
947,1.039555317410473
948,0.9747009461251198
949,1.0341199783943207
950,1.083962215178673
951,0.7780909018049879
952,1.052503515694005
953,1.063847025907871
954,1.0000085402644772
955,1.0545979672590116
956,1.069138743237835
957,1.0935803059550837
958,0.9955339471039014
959,1.1369826883586684
960,1.0745731219851247
961,1.056813751376021
962,1.1213159506262464
963,1.1400143740507274
964,1.0210090604758386
965,1.0996377158283184
966,1.0509760147972442
967,0.7466697538288158
968,1.1253226368517317
969,1.1279029601404498
970,0.7539774641211942
971,1.0330839755682193
972,1.1260007710073174
973,1.05046910813422
974,1.1295792806200513
975,1.0532653950276305
976,1.0706852950063075
977,0.8974660233937245
978,1.035644585533902
979,1.0476967427734958
980,1.1465438836810082
981,1.1259894873753313
982,1.1572069973346724
983,1.1604510288589271
984,1.0122400805287979
985,1.126846920777117
986,1.0293090659026358
987,1.2062907342260005
988,1.213703660508934
989,1.1298804712638937
990,1.125840327549438
991,1.0114261534599418
992,1.0387798075248027
993,1.134527768089296
994,1.028005623952958
995,1.0837035751007118
996,1.0939684304753285
997,1.0997560610132482
998,1.1388183317783591
999,0.9716315639144173
1000,1.026393013827194
1001,0.974276576754799
1002,1.0392957973739483
1003,1.0429648355319059
1004,1.0247321221863983
1005,1.0808595761272057
1006,1.046509923785046
1007,0.8321083106194287
1008,0.7859851944349756
1009,1.2105309353863885
1010,1.0521309097540876
1011,1.0394233150576833
1012,1.0191522900674954
1013,1.0586907649054476
1014,1.074335972676645
1015,1.0084952333811097
1016,1.0222805108537019
1017,1.1319478069552298
1018,1.0484697191579766
1019,1.0694173003731562
1020,1.2213340029288668
1021,1.018563451697872
1022,0.9392196395927905
1023,1.2162099963145978
1024,1.0765531864155893
1025,1.1255747308902362
1026,1.1518762923364607
1027,1.0528681698233082
1028,1.1286399300420924
1029,0.8131319007844175
1030,1.1193388678301868
1031,1.0581383131721658
1032,1.027422834974805
1033,1.0515238535669653
1034,0.9599227616170002
1035,1.1263925299475666
1036,1.02919916421114
1037,0.8913255719086087
1038,1.0483698785642732
1039,0.9678607929117107
1040,1.0075138825033985
1041,1.1403614143127523
1042,0.8678107283174554
1043,1.0552031266630384
1044,1.08331850319707
1045,1.0138188105266281
1046,0.9566689126067742
1047,1.137188641423512
1048,1.0532531570180514
1049,1.065313771349677
1050,0.9927147972704752
1051,1.08258347672914
1052,1.0512300709055933
1053,1.03444791945814
1054,0.9827397531728987
1055,0.8270802148278409
1056,0.9991079712757719
1057,1.0688871282835295
1058,0.9955677038353988
1059,1.0189832530792262
1060,1.0479459500090047
1061,1.0214623356394876
1062,1.130139800434267
1063,0.9796875589142827
1064,1.056707486951067
1065,1.0787732399399286
1066,1.1411383816343996
1067,0.9691336788326579
1068,1.1331854154332113
1069,1.2095647560107536
1070,1.1266631211051856
1071,1.1355404195892929
1072,1.158457774109442
1073,0.902364201697499
1074,1.0227703497273173
1075,1.0430946919047481
1076,1.0194425976809518
1077,1.0212761068660758
1078,0.9846010498308756
1079,1.0672155625737096
1080,1.0204581690956307
1081,1.032495932488287
1082,1.1239777347292739
1083,0.7679842979063112
1084,1.0304316104680098
1085,0.8857646480369779
1086,1.1333588625372601
1087,0.9785822055884148
1088,1.0594179637439531
1089,1.0353916114799597
1090,0.9872438988719853
1091,1.004530414868424
1092,0.8086755393981516
1093,1.099989388431617
1094,1.043102770577717
1095,1.1160764359706015
1096,1.0621294380553385
1097,1.154284674235822
1098,0.8361062065849331
1099,1.0160138765831197
1100,1.1812547663987494
1101,1.0438168591476287
1102,1.2174672904930093
1103,1.1211636341967537
1104,1.001810062765236
1105,1.0807030606894747
1106,0.8297939916442271
1107,1.064272189206228
1108,1.0345055789094952
1109,1.1302064735260364
1110,1.03370925961078
1111,1.0485164967098157
1112,1.0767986794210462
1113,1.0750127839608299
1114,1.0527237824745626
1115,1.1396810253772176
1116,1.1179382957990123
1117,1.2465198772648614
1118,1.1417693810655918
1119,1.123152249597433
1120,1.0816657434716104
1121,1.1174542606709772
1122,1.0339983499608096
1123,1.1087410792299248
1124,1.0234053598048602
1125,1.0948640942642272
1126,1.0497608944536714
1127,1.1485251964117569
1128,0.9861108594443614
1129,1.1649738275626296
1130,0.935126667525632
1131,0.8422024120405496
1132,1.0979560749066632
1133,0.8759365367885588
1134,0.820536221383394
1135,1.1859950366889125
1136,1.1156791960360557
1137,1.106619599264422
1138,1.0390881916063137
1139,1.0486242969149249
1140,0.9726669018056369
1141,1.2981926221811593
1142,1.1339841915228923
1143,1.1478644984299733
1144,0.982383317858496
1145,1.1030418312965438
1146,0.9343131160092245
1147,1.1435471118803424
1148,1.0854432366467281
1149,1.249070397192758
1150,1.1358657360797633
1151,1.092135025884267
1152,1.0009571565687263
1153,1.0984960410900677
1154,0.9721830846606706
1155,1.1320824163054963
1156,0.9498364610755602
1157,0.7121288577688977
1158,0.7386110907013965
1159,1.1123384186468084
1160,1.0529169871488013
1161,1.0010830238586612
1162,1.0650631835434206
1163,1.0499584719723432
1164,1.0213813841896635
1165,0.8866787751764516
1166,1.0378497953549177
1167,1.0444665492198595
1168,1.0617075078127194
1169,0.806315859364967
1170,1.0953043954178625
1171,1.1387592786994492
1172,1.4039672840643225
1173,0.9674243334600888
1174,1.127016609917844
1175,1.1435843282387117
1176,0.9806378094934293
1177,1.136202133760251
1178,1.0441472762731152
1179,1.1737022740565712
1180,1.1426413251562886
1181,1.0710738245340203
1182,1.0920114719207632
1183,1.0799526781326745
1184,0.9236088783384989
1185,1.0561854572420206
1186,1.048767117905056
1187,1.1296234740132782
1188,1.081198363870602
1189,1.0688958168570433
1190,0.9211859820202427
1191,1.07784060360803
1192,0.9577559575067008
1193,0.8031545112862493
1194,1.056470297544987
1195,0.6908709255555481
1196,0.812771063423203
1197,0.9966743230432733
1198,0.9474240756880887
1199,0.983728855413755
1200,1.0384805133874224
1201,1.1309107808288361
1202,1.062916270015
1203,1.0935253829591964
1204,1.0654130783637157
1205,1.129757352420843
1206,1.0104083274857831
1207,0.882789760731681
1208,1.0817313540881373
1209,1.15896591695429
1210,1.0536894774939387
1211,1.0531602014413182
1212,0.9550108353455236
1213,1.0741796896081826
1214,1.1333822700502352
1215,0.8917640583591488
1216,1.0148200625858792
1217,0.8427162443368782
1218,1.0996732819535344
1219,1.1580197380956077
1220,0.9276497792266227
1221,1.01506521220726
1222,1.0966481852009502
1223,1.091505709577036
1224,0.9839910319165259
1225,1.0846871867865022
1226,1.0232006595242154
1227,0.8659663475400452
1228,0.9985474876910284
1229,1.1443866828660836
1230,0.8711387920802764
1231,1.0568914772644464
1232,1.1356059729349894
1233,1.1226979266019845
1234,1.0653804935936464
1235,1.0708408861702332
1236,0.9526122250748718
1237,1.128010900268899
1238,1.1251975583272416
1239,1.0811633711035664
1240,1.1656471004907012
1241,1.0558307459716796
1242,1.1461717509500635
1243,1.0671203411482435
1244,1.0486128433249506
1245,1.0469019265420834
1246,1.1544290099863053
1247,0.9814370574813464
1248,1.0272090559555884
1249,1.0476883514119009
1250,1.0902936055456292
1251,1.1087219557244004
1252,0.7481699420137338
1253,1.1180865336599852
1254,1.0257879909198988
1255,1.1217117375687002
1256,1.0682915440668015
1257,1.1114772761370535
1258,1.222790869334754
1259,1.0488116035174904
1260,1.0133205665624037
1261,1.0059451654767921
1262,0.9867117798060709
1263,1.0536390189810791
1264,1.2433268404887705
