epoch,2021_11_13__00_21_37_daily_lr_1e-06_epoch_1000,2021_11_13__00_21_37_daily_lr_1e-05_epoch_1000,2021_11_13__00_21_37_daily_lr_0.0001_epoch_1000,2021_11_13__00_21_37_daily_lr_0.001_epoch_1000,2021_11_13__00_21_37_daily_lr_0.01_epoch_1000
296,1.099214468122391,1.005456902931448,1.0022407570897254,0.9933976547247491,1.1004394166861433
297,0.9687932291858415,1.0549471671694441,1.1234133574298426,1.011926965190133,0.8809254177470818
298,1.0788596544232483,1.0444062141389148,0.9865341991802671,1.0393407369184653,1.1393028353436037
299,0.9445063158888554,0.7892605404062526,1.032270661132973,0.8153417933526452,1.145722619483917
300,1.1638611489962178,0.9727952770150913,1.06174131713289,1.1314857278347397,1.0577251122011477
301,1.0020002141442172,1.094762980135716,1.0056201877141195,1.0111128265897962,0.9457397390431628
302,1.063135587174685,1.1149263913286571,1.0564916762585377,0.8867188232997522,0.8927826844545937
303,1.0595537171052063,0.9468209399746664,1.0290043162705182,1.0818049320090366,1.3665053808116676
304,1.0749893885553226,0.979414716610167,1.080994585576627,1.0254851146792585,1.0104998680308575
305,0.9826717123521592,1.051170018657196,0.8939301761932126,1.1164396210143552,1.1314610949836454
306,1.0151138631367573,1.1125843379411626,1.0545869395018712,1.0463425527860188,0.9694258289687957
307,1.0363710807347066,1.0975656606335962,1.0153760559837048,0.868381966318359,0.9267350196414404
308,0.9545457767512298,1.021921901241414,1.0537639901576201,1.090202051445803,1.0207488848159638
309,1.1045773547073745,1.0435053145879905,1.0401684178392012,1.0264354988586817,1.0475483543859518
310,1.0052113734209802,0.9645978055997102,1.0829924777235296,0.9590133604328468,1.1352090557704335
311,1.0560931634880735,1.0036417657865422,1.1603270340653824,1.0461757035130863,1.1139507387952845
312,1.0121233556456648,1.071148967997208,1.018318005377425,0.9919501423656409,1.075215234350894
313,1.1273030487350155,1.121459806857144,0.9866532758636942,0.9673222609483093,1.1151039975968247
314,1.0287136828316212,1.031110445172359,0.9370689876226581,1.009045205456333,0.9970015144272968
315,1.0285366516201282,1.02968826754123,1.0741354724937753,1.1611956392929315,1.0953371527715476
316,0.7985698175979706,1.0270832624764215,1.0524946741441799,0.9711480446914321,1.150063300225045
317,1.0168579086077196,1.0953838993912821,1.0389468899509722,0.9727778767997155,1.0759596797375783
318,0.9047886495271721,1.05226184856718,1.1068296430239901,1.3595380456115125,1.0809626517904825
319,0.9005777993233204,0.9528076254822689,1.0492117032673807,1.0932650882505641,1.0262892500682208
320,1.103749571876781,1.073418345088872,1.0512642280090303,1.1575849725926208,1.0992850663446339
321,1.065556185326675,1.0223400571322712,0.8871466292051808,1.0229347561296513,1.0280495697746017
322,0.9690265850734596,1.0433015396273078,1.0486312738219719,0.9683787479080533,1.2022924615920745
323,1.1623770769848636,1.0312930463413112,0.951224558433749,1.0253702563540525,1.0587946097425178
324,1.0219352999099927,1.0027601314213321,1.0965315306411545,0.9690243758139122,0.9647280502364076
325,1.0323609729904066,0.9677235821439526,0.9508518389696733,1.1530868906466756,1.0687360730725555
326,0.9545435649465968,1.0092209402112455,1.0839245809830282,1.0697344490910268,1.1037581902171787
327,1.0553949266939995,0.9681092480470296,1.0561704389903785,1.287582309687051,1.135460420530095
328,1.0996329721266207,0.9387836351925928,1.0562106979861776,1.050263922425991,1.125640966930144
329,1.034980511024447,1.0408279305543164,1.088177514043524,1.0766444606324015,1.1315383926797231
330,0.8836620778248623,1.0400778220624192,1.0414927539251848,1.0942723959969796,0.9640834316148527
331,1.0104928624967757,0.9461370582142836,1.0875917550231577,0.934091644629526,1.089260630124494
332,0.9922931497239033,0.9736587513870906,1.0117485392604513,0.9480099479750934,1.0581554959334358
333,1.1466746242937833,1.0418028127507133,0.9347467098502996,1.0989335124769353,1.0732654900399647
334,1.1125825474323587,1.0239053783753642,1.049596483458773,1.5193972526152804,1.0917271271625864
335,1.0395508909862747,1.1463400113853035,0.8484957613838316,1.0699104443184975,1.0532067135156635
336,1.0282136641811113,1.0555412650805718,1.0688743703044916,1.0848961472874046,1.1110559199674428
337,1.0397094175163593,1.061112026466401,1.1694424212593733,1.0264771061455595,1.035787641324105
338,1.0165023050521405,1.0954266569937035,0.9837457185628837,1.0679664603247052,1.0019968761455327
339,0.9837440254552084,1.1045226118161289,1.0301114164374958,1.0980982923679339,1.0261280029132709
340,1.0821693087430757,0.8400011358641931,0.985583910262099,0.9539691493641224,0.9116025071097704
341,1.0394920286943077,0.8191127741546984,1.088558879132358,0.9837119284229697,1.1166857065390892
342,1.1440690523842278,1.0866433986292239,0.8521398302681388,1.0826984215560318,0.6659089145999119
343,1.105871671612731,1.077410068063464,1.0260488776329535,1.0700437751936671,1.0522596964998907
344,0.8234225282461227,1.0496368867995527,1.1275894427357798,0.9440800154029193,0.6626981354203136
345,1.0926698416910914,1.0078669207806166,1.1200804648526104,1.0773014878348075,0.9765589916750745
346,0.9612826076143933,1.0308579085374454,1.0637987638958217,1.087358456795375,0.976212049594814
347,0.9721039472754095,1.0653312571582496,1.0032547329713342,0.9506648398726367,1.0066909861324715
348,0.9512671355918497,1.1254309170014747,0.8427079187882581,1.1202586417603817,1.1147053679891727
349,0.9863763853436024,1.1390717178161571,1.0479879217093673,0.9368678243196795,1.004816314100696
350,1.0359569941104747,0.9586402817641833,1.0044630394038156,1.064500169326444,0.8017071463633105
351,1.070720778300337,0.9854386858637569,1.0007819273298804,1.0738760887467222,0.9345552222386602
352,1.0109418493841282,1.0539123520724443,1.0300412546340132,0.9441972011524434,1.1652252544305801
353,1.0596470475161606,1.034708360528342,1.0924263056573653,0.9662119079015329,0.9641884453375603
354,1.1860913745066732,0.9757240336912366,1.0713409605002104,1.0927476645176446,1.1277722591784947
355,1.0086352388000412,1.0671522635501307,1.0575405827987165,1.023936622150078,1.053639615598153
356,0.7150207574432592,1.0906371705140525,0.9098949368121364,1.0731997852130986,0.9026071009922358
357,1.0308368949311724,1.0397954530253164,0.9915123189099602,1.002241514551774,1.049619787624999
358,1.0549119040083736,0.9687971233435313,0.9551317654151535,0.9891273663896063,1.0496428107724682
359,1.0130454948306227,1.0312916440611817,1.0261781359494462,1.0806947592482807,1.0674785071940356
360,1.0948837537100848,1.0582741785260075,0.9422308498365641,1.0117239464623062,1.070630468928331
361,1.0338653393336965,1.0409766544488928,1.0122751909345595,1.063074514232881,1.0555260003997307
362,1.0673224980294156,1.0563907057847406,0.9509800185418755,0.9172345634780309,1.0778750471370742
363,0.9885382054472178,1.020759104316775,0.996276219446064,1.009213421897205,1.025640455075022
364,1.0606388096958883,0.9464546212091242,1.071805700020885,0.9261772590479778,1.0273975148024517
365,0.9461018054697423,1.0816278183045986,0.9424264133672979,1.0716038995901294,1.060524022058277
366,1.0067290037291294,1.03429812087457,1.0099530140774864,1.1008772437031094,0.9381510645126653
367,0.8911164946357023,1.0479881130082873,0.8938430837083017,1.0282201299071674,0.9421709837552686
368,1.0387008791034678,1.0243028720934393,1.025333245051837,1.0891368333140274,1.1672890478490154
369,1.0152080726827344,1.1171719308028967,1.0388650424048664,1.0032501392314874,0.9784994343026259
370,1.0153497910990097,1.0627628913212241,1.0156886285762186,0.9636953342582981,1.2899730887549319
371,1.0610108555258464,1.0144690349530898,1.035857588702946,0.9821540703810742,1.0712753176208072
372,1.0690502957151837,0.9060170080642467,1.0160848392407291,1.0204198791758765,1.1910904231457553
373,1.0714561884856513,1.1018480790117695,1.0208198359297695,1.2180004459334635,1.103638962110142
374,1.2718927083456828,0.9996186364222177,1.03080033335257,1.051886675297758,0.9968959498675388
375,1.0425493066694946,1.107712760744959,0.982802867021052,1.0719674760164695,0.979322677598362
376,1.09328630737888,1.0693700365479164,1.04057207778154,1.0004849540146141,1.0548354632758752
377,1.0914122728605284,1.1276305001282114,1.0540557833408304,0.939047238308086,0.688683707323952
378,1.0577128105527493,1.1023384128750868,1.00522819009193,1.0369417186750305,1.0116714612115483
379,0.9441322825724117,1.2753066792889831,1.020411177899303,0.9538195527165476,0.9536398104978084
380,0.9495106146617626,1.0747438436063548,1.0664110515825451,1.0066230748211498,1.040747256906451
381,1.0527912575145413,0.9354419951019965,1.0756369107422183,1.1995869651491977,1.1260782997473533
382,1.039355728814162,1.0456290618312072,1.0357817608196889,1.3107133094653178,1.0452735423979105
383,0.9869071810583151,1.0345087159347994,1.0558706616113662,1.014928523346327,1.0883262735089205
384,1.0462037099446662,0.9957373703464563,1.0287361286063423,1.0904223271550186,1.0849254974429652
385,0.9780058081537564,1.0969324468129413,0.9416597709296556,0.9355483430896088,1.057874457427652
386,0.9428872849833838,0.9905749483927953,1.0558317843570635,0.956788049487465,1.1177950162163257
387,1.0182625321997612,1.1403989688185643,1.0137900385615837,1.0874744433652308,1.0665554845618763
388,1.0547055204559448,1.0737375363614963,1.1059750560213517,1.0713326591357126,0.9218258153383838
389,1.001842815391679,0.8361879537739287,1.034734336929793,1.0293352192721563,1.0665554845618763
390,1.0405746090954109,1.0402097137806467,0.9384681321143235,1.0599308273480563,1.1176704579423904
391,1.0608636481881566,1.0210185960331215,0.9943090091392748,1.0783570025492037,1.2292620671067138
392,1.0792159471241662,1.0316376174607838,1.0624458582347294,1.001106021237746,0.9628958399786198
393,0.7866862296394971,1.043317093920872,1.0078128194305895,1.1462850776414921,1.0416530395124421
394,0.9550112622687309,1.0313048851192812,1.074070530656471,1.2770122852614814,1.144179988821026
395,1.0856569857443583,0.8316839261000543,1.0305253508940226,1.085848124140785,1.0522596964998907
396,1.009767486171832,1.0460927915668166,1.035923033350388,0.9589443259340745,1.0707245357054052
397,1.013044039054159,0.8924944375284072,0.9845581956478374,1.052034792496675,1.1779146119663846
398,1.0424526084474697,1.0071521161001522,0.9440695559857676,1.0278191613795815,0.9867900781120277
399,0.920760640506262,0.9886638441287375,1.0636260127169823,0.9300809729021646,1.0079484926982882
400,1.0074092267410437,1.0534736866440904,1.035613084816506,0.9748746689331638,0.9330764748649014
401,1.0264298836674937,1.0616991189330935,1.079301866336063,1.0420496630872165,1.0187980398864918
402,0.9563304547913959,0.9879578861462959,0.9486619947250747,1.127306022006963,0.5901564241980698
403,1.0182198183760232,1.0377829029304437,1.0790010704879662,1.0699349329054244,0.9990928849770532
404,1.0266274566869869,1.0946487689463618,1.0228467015957974,1.0341859027151108,0.9835082776723331
405,1.0307701281153587,0.9131475681699727,1.0057228484745584,1.1333616322321929,1.0673329074737097
406,1.0940063481886626,1.056525067589028,0.9955861718702693,1.0339429951550279,0.7979366402072786
407,1.0101687459096023,1.015802437403423,1.0349038529119112,1.151245368416304,1.1795153797991411
408,1.0344365667594555,1.1202384766111182,1.094723225492555,0.9830453323262985,0.6412415751702487
409,1.0119342106211908,1.0177789262526806,1.0537095516652037,1.16210437616256,1.0818091957970275
410,1.0658138771236922,1.0426533161059175,1.0798010084639735,1.3777512354822417,1.0736637311929023
411,1.0772035847736798,0.9976777947879196,1.0947567566524845,1.0743174265799402,1.1660861102878284
412,1.062556420545469,1.181054348657893,1.0551038437027833,1.0505303139664188,1.0869971191820758
413,0.9905650052547229,1.0321958879405129,1.1101607737327386,0.9590727317900165,1.1589568675421358
414,0.9868062254233633,0.9678565203296711,0.9533505922241049,1.0840233694951982,0.9623947567714362
415,0.9639293222949342,1.155554814767959,1.0100738695140168,1.066970807547324,1.0719427492305373
416,1.1027903306197664,1.0706733770953736,1.036101382219532,1.0556182091959847,1.0430621058388738
417,1.050154126699012,0.9906998623777511,1.0575384790300195,1.0120131173650038,1.1882353093967237
418,0.9523481986561296,1.021990927487119,0.8550036085409312,0.9975751980514468,1.154139806194447
419,1.0691485490648895,1.0812309410280263,1.0390731300234983,1.0207685348678293,1.0018469405980999
420,0.892102303590318,0.955745008904963,0.8637254565968637,1.028714700296385,0.6514161073448196
421,1.0684851419856967,1.0082786410185565,1.0147386008205888,1.324203952901511,1.1115268896201356
422,1.0893672259470624,0.999908367645094,1.0689554043760374,1.2072163051628098,0.77082358200881
423,0.955797434078863,0.9803495846153277,1.0607480538014122,0.944600280194562,0.9319367508840777
424,1.0725067192568631,1.0018197089515162,1.0568789727036685,1.014656063600779,1.0276691531411688
425,1.054915963554418,1.0526937701193226,1.0769491811576835,1.206014092710109,1.115685314021749
426,1.0734525913150819,0.7895083461496186,1.0094338231937747,0.946567909002225,0.934857680312836
427,1.0485524093493153,1.1275721952122537,1.114281418226051,0.9821756466149169,1.0650975679227155
428,0.941078829228112,0.9898512310953729,1.0336352716987516,1.0502510072174602,1.1369717944718905
429,1.0002440018192165,1.0909327975890166,1.1188267007862638,1.1212860003055496,1.137478309620824
430,1.0896674286858832,1.0599310997980431,1.110349169537787,1.0190481498077646,0.990309872163686
431,1.0787479141157719,1.0770365408637828,0.9926213762073136,1.003354872663414,0.9455113428671755
432,1.0850999091944715,1.0185496419105688,1.1691980115996279,0.9877859348636536,1.0847111003545051
433,0.9910350443567576,0.970340896320165,1.0144823245675878,1.0495920846599438,1.1145115248160091
434,1.081408722942787,1.0928883523583872,1.0791279523563557,1.0631806941372395,1.0721503968720805
435,1.0149081841803864,1.0078707063600123,0.9945371127713758,1.0638707257431013,1.0077429882198696
436,1.0555583191594797,1.0198918700389974,0.9432287505537651,1.0147554294470744,1.085484789384815
437,1.0711497261622394,1.0202841796377495,1.1066084933610323,0.9693091013413327,1.0255542975533383
438,1.0230887364090606,0.9056028538545672,1.0102176843222503,0.992344248865506,1.0322584094175762
439,1.0748572753425172,0.9464041152107795,1.0641320811587829,1.0228375128553147,1.086309217729686
440,1.06028988637122,1.0324751624229642,1.0249566094316542,1.4902168387437034,0.986797171132924
441,1.0443948494183268,1.0705408052652747,1.0094454411215625,1.0585207912059151,1.1388274275822086
442,1.0582786334231233,1.0452995815484152,1.0493081489448046,1.02858345564982,1.0947869363902303
443,1.053862024220589,1.0136660451066353,0.9806002575488983,1.0772738930071,1.1145436276065535
444,1.0697586626586757,0.9105651424618935,1.0585597674733418,1.0434398185110936,1.154476609822365
445,1.041538936956633,1.0376368657160624,1.0691511140483003,0.9509181370798181,1.1929626519366896
446,1.046553670365577,1.041457548644695,1.0331055622417717,0.9084746488188946,1.0326575417146304
447,1.077414772089434,1.1521188836855498,0.9615500960484598,1.0199238348356368,1.1037684122482314
448,1.0290133112416648,0.8887256496898118,1.057409109237096,1.0752938088916832,1.143915102640176
449,1.053346984084139,1.0376381954484155,0.983284399552866,1.1952484652613238,1.1237442336280477
450,0.9660923029840105,1.0824726492079033,1.0223859259935248,1.0995001322113025,0.990589695381374
451,1.002276396929362,0.8069854111212772,1.0522925973462691,1.0685579144534716,0.976174672582427
452,0.9919808526503001,1.0056989177589686,1.0465732148125575,1.09651754403867,1.0574083056495986
453,0.9551330321149369,1.0357586365614668,1.0693251091672171,1.0911990329078936,1.0972738280577656
454,0.9655544133221278,1.0082103324626588,1.1628191523913727,1.0576587236123058,1.0712753814737939
455,1.0577841203352092,1.042654357068361,1.040204056174626,0.9550326940590091,1.1801996946704882
456,1.0271780107976207,1.0290364018248368,0.9923639838084399,1.036277565204261,0.9748901073744699
457,1.0022864242536613,1.0685658997443028,0.8430951375430685,1.004755403728698,1.0088906167703693
458,0.9714341831243981,1.0753962736549254,1.0012738354672992,1.013246473386117,1.1152571858890423
459,1.0325466978250193,1.0247991220876516,1.0272354372327608,1.0118548567529084,0.9919801107956857
460,1.0120042832511265,1.0993454633643258,1.058228447923149,1.0876685759775748,0.9500674168293577
461,1.1398597809506796,0.9559985663415423,0.9670428311152652,1.0530344584560867,0.6748848182550149
462,1.0522398890635631,1.105435877503443,1.0498394509021114,1.487640423425241,1.0652442913132025
463,1.0555967616446402,0.9600310701887419,0.9935753039503459,1.1044072507972185,1.1670283240825015
464,1.1416263729475946,0.9638498298622239,0.9860520302269051,1.0126957487706605,1.0900195916477287
465,1.0280825926096488,1.044274576157517,1.0051810712634288,1.0509852742641617,1.0160193344908306
466,1.1558490579126148,0.9794212239172716,0.9932707179070329,1.0646813717387966,1.0083029012191822
467,1.1069536776861943,1.0586458760409085,1.0418758327805653,1.0331887842633631,0.9536401835193206
468,0.9853516675801178,0.9721206600388728,1.0455719002800308,1.1075604849522067,1.0648252848446655
469,1.0409805828097598,1.084556548327999,0.9840833392022401,1.0567248236249072,1.019213573446158
470,1.0502703781335336,1.0506953370216559,1.0737194165867436,0.9814033100802374,0.9518590934252081
471,1.0769880656629292,0.9969341079802473,1.0766612981577233,1.0838290476813077,0.9878651197448235
472,1.048882938373562,1.0440583875608753,1.039273732912105,1.0966595915095725,0.8257519667388331
473,1.0605707684790582,1.0639359902087249,0.9846165304289328,1.0288382099820055,0.9180140034918943
474,0.9305709722719481,1.028579485941721,1.025519063712857,1.0643048352349587,1.1661167272671258
475,0.9977284211146439,1.0198968985484116,1.012447089514719,1.1356156861170832,1.0196072782045658
476,1.018138479110827,0.9805010520067845,1.095979260800397,1.0573581496052538,0.921700239997585
477,0.9908398067410795,1.1201024381108051,1.086767292584428,1.1082846502990698,1.025640455075022
478,1.0467248964946219,0.9019829728004265,0.9789144328948417,1.0084480501674857,1.0340851340493913
479,1.0322151604098213,1.0631400387732912,1.0901679612660669,0.9618858897723922,0.9631795613398101
480,1.0885101935159505,0.9436852264090247,1.0003478761817264,1.5112653757614787,0.8469539148437626
481,1.0651114394335817,1.0677749850469886,0.9892394298608057,1.4182274988926657,1.0335051376015234
482,1.0405752525850642,1.03273011695999,1.1251497321887658,1.084808287481012,1.0628931299456554
483,1.0528487862937403,1.1183288410864105,0.9538758450389793,1.0314058189570008,1.0568817051108033
484,1.1375677061026417,1.0908748946643152,0.9704568552369383,1.1446836769488782,1.0273976966017824
485,0.8835664007044249,1.0630931157423584,1.0486971074834353,0.9894026361346264,1.0493410005056851
486,1.1404963614009327,1.0765516624368743,0.8710677630559703,1.1353077645314558,1.0187980398864918
487,1.0404697449807705,1.072054303818963,1.0210475094369822,0.9967450484302253,1.0518673451043161
488,1.0394761558086707,0.8434880142671297,1.0327758960392721,1.0197567383721016,1.0318546956216035
489,0.9518770432006717,0.9468282730162334,1.0612789054800018,1.0548017245418737,1.0255809572614494
490,0.9992850459482793,1.1319701479632014,0.8846886198995502,0.9860927067679836,1.0691241581326083
491,1.0712425296149048,1.0110173888499583,0.944636828303554,1.155573273799771,0.9861057706734375
492,1.0333428067538382,0.9556499039344323,1.0568541687545385,1.0500098533813556,0.9698567349587421
493,1.0086952312362538,1.1060231466189985,1.0536603678772636,1.0813142814728731,0.9949286991308299
494,1.0988561415046687,1.0112738210933738,1.114792999621801,1.105339601230125,1.0702568999340034
495,0.947616046699071,1.0347326871255915,1.0007768828506451,1.0333304845716198,1.0254900084052434
496,1.008250507992558,1.0263802965726776,1.096602209828863,0.9917071413446547,1.1279731318146482
497,1.01856635065763,0.9706517792792233,1.0933917574857681,1.039108634057545,1.0609209224812937
498,1.02053762169877,1.005265612711468,1.0194649778883236,1.1191904305780926,0.6281098128879639
499,1.0201911047512398,0.9502247330156497,1.0860482536525609,1.1499025809200354,0.6417231873575662
500,1.0846237646417691,1.0699344785222433,0.8830676623447303,1.0847669061182241,0.6523606084725395
501,0.7343886291359327,1.0175588920019845,1.0318862550017533,1.0571166752349266,0.9383273351137658
502,0.9959975494820971,1.0145298628663193,0.9872285295902941,1.519790438042813,0.9954173575912315
503,0.9968322429197956,1.1040018835492549,1.1387703254649875,1.0614259806417636,1.0165291478985887
504,1.0392581421105296,1.1438508934285214,1.139135217416914,1.07822196101523,1.0506657386729688
505,1.0140689362123205,1.1275813776164405,1.1043063660704349,1.0763566270104081,1.04600725203207
506,1.0423811012619295,1.1121993868241502,1.0722993940782717,0.9561947219130975,0.99790019400626
507,1.0964420178341827,1.0410668127074467,1.0074674521946272,1.8961149800108874,0.975553768301036
508,1.040025930948679,1.0440705848550684,0.9414701253715086,1.1420702397427847,1.0929474207576613
509,1.0106581783811217,0.9889161005285599,1.0186800578583801,1.22134506815026,1.032734233493044
510,1.0354919095442952,1.0507369295511868,1.0348141705520115,1.0288887379836968,1.136690842803216
511,0.9752388157797468,0.9767531237253025,1.0045719070064643,1.039986246241886,1.0367115109977816
512,1.0283299423770709,1.0711742191717917,1.0216687567189808,1.0093632883768238,1.2453353256567743
513,1.0400271591337322,1.0491571364679693,1.0412613070280117,0.9932175092181604,1.0577508586509625
514,1.0251058169270628,1.0219819996118944,1.2501742209147897,0.9831205919628728,1.024772560963431
515,1.030030236165414,1.0425900329793467,0.8764243912450524,1.0271227915368846,0.9000000873897392
516,1.1069941898900828,1.028331403838823,1.1338444225180735,1.0851207838952763,0.8220028562597227
517,1.0532858024897094,0.9647714294886558,0.9902656655655371,1.1047970942295755,1.0869971191820758
518,1.0344886221806409,1.1441596147179405,1.0556881389474946,1.0575285472496716,1.118342664290255
519,0.9977801005327326,1.0337522515848128,0.9868167098293639,1.0783337352190627,0.9446731174071771
520,1.0334038732073225,0.9820341236519406,1.0081463428141888,1.1106492625800515,1.1744058436568252
521,1.048182178370251,1.050677539554414,1.0609781247699948,1.0479092890983304,1.1750412483770905
522,0.9423208491639516,1.0719975546522251,0.9422169851089703,0.9951971193349163,1.0979854511527714
523,1.05004569590619,1.0413024756756863,1.0422151748716393,1.3942914630824097,1.2271644978483363
524,1.0226134554513842,1.0510746704887604,0.7840235520075804,1.050330629404711,1.107203966527583
525,1.0204985722684596,1.0401798528184663,1.0481424050062516,1.0342736696400396,1.1269588153437595
526,0.9704738072149139,1.0296201731962698,1.0543037106320747,0.9888619545854719,1.006806011833213
527,1.010108057179027,1.0497435899077638,1.0508180722106906,1.1042152806992924,0.9909681347425442
528,1.161223618845232,1.0246717666630258,1.1152607921369533,0.9362324150600493,1.112700851548477
529,1.042714179197108,0.9918404838665658,1.0688781530851412,1.1321390143645718,1.0707727449407187
530,0.7551602826971924,1.104608619942013,1.0734215601248243,1.1028489481766484,1.0018642111335587
531,1.0743616912076341,1.0615244744299632,1.0202891492674462,0.9752365850910107,0.9748901073744699
532,1.0463696476465882,1.1503412833373743,0.9650599205766371,1.0322738336818487,0.881253255221401
533,0.9979568535431684,0.974254081602333,1.0334190912997836,1.1229593638827133,1.0938290542346005
534,0.9763823916844592,1.045037899479433,1.0317587664140717,1.1136318150085442,1.1145115248160091
535,1.0981264697115414,1.0631928969906401,1.056030130757758,1.0980244570851374,0.9788558315300877
536,0.9943915007866904,1.1411665580857617,1.0587732514798296,1.1452737664069779,0.6408696591935561
537,0.9644538393121248,0.9868375190583842,1.0273027213583932,1.066467957923049,1.2509479382938962
538,1.095009288818612,0.9639874071201535,1.0553483297774737,1.0981868358040296,0.9863781601472362
539,1.1721597853140335,1.0633717813091301,0.9612175169492636,1.0389826257727273,1.0960631908916123
540,1.0233839167241716,1.0479703887259972,0.987840486487358,1.1263633839420235,1.0355618060900393
541,1.0086559247637052,1.0469700853982438,1.0680950606620578,1.0664054501033065,0.932447624729671
542,1.0587518897038273,1.0348877956399984,0.9611674799527712,1.0688735978225103,1.0407734043005914
543,0.8251503403272414,0.9226654770553129,1.037677933585325,1.0145310760603048,1.0254900084052434
544,1.041611181831852,1.0825847995335214,1.112644819042159,1.176923920894995,1.0136158795272359
545,1.0219312188080758,0.9612582782225679,1.0200779623007097,1.3913169436127621,1.033905757224477
546,1.0661408792783442,0.9859947775300771,1.1111523795464997,0.9908642462520326,0.9678423542411234
547,1.1113314546339035,1.00884522277089,1.0531668907359175,1.2499273545241472,1.1855123696978145
548,1.1202177693169744,1.0989249481837375,0.9686447359532012,0.998016106043297,1.2509480128562058
549,1.0082330792443128,1.1249441406730678,1.0433325162979614,1.045132006993578,0.9413820940171028
550,1.0737760248976087,0.9938448825443961,1.0459395805680047,1.221535813381668,1.2496464968933685
551,0.987862811414614,1.150887161374056,0.934769539450965,1.0928611236667816,1.0336729388706203
552,0.9606303819229901,0.9671132916758717,1.0266426247077545,1.0016629710401217,0.9258749880235569
553,1.1433581348620911,0.9055095776915852,1.0124477580415543,1.0162772370174507,1.116099087397563
554,1.0599125378221241,1.034035167497234,1.0731687933138399,1.009663902423323,1.0428997191526352
555,1.0811329305729254,1.0204868670446767,0.9969545699833906,1.0035875666768261,0.9592699147959686
556,0.9980839137751746,1.0265160478265367,1.0084983760642325,1.0963316584473006,1.0435431976010099
557,1.0812407852583261,1.0407703529619914,1.08100050531024,1.219372967029038,0.9711714974174966
558,0.9782207824675982,1.039030714125352,1.0523611071636292,1.0829768806081859,1.2066446625745426
559,0.98471703277387,1.075478956031594,0.9176007438524271,1.1000590610901466,1.095926813881034
560,1.1760607245460382,1.1480517910311232,0.9877192832478651,0.955979837268688,1.0789374743741076
561,1.075372685624081,1.0179221553846034,0.9683281613696963,1.7259973149681402,1.0568507671154783
562,1.0571999410539454,0.9461814097385433,0.8269958952010401,0.9539070733955748,1.0746441793030597
563,1.1064202458811243,1.1183288327542114,1.0987318189906843,0.9875693965579606,0.6882750446671353
564,1.0983660717943053,1.016444789487932,1.028463646950297,2.082628207096997,1.0066753150386523
565,1.0162604087080132,1.1110704893635228,1.0729289561959015,1.0373914549112322,1.1255838215517575
566,1.0720432093402747,1.0680023946066057,1.0042778783834185,1.100499483558901,0.8960922085643487
567,1.0165305509334739,1.1086734421511053,0.829815531569186,0.9956521915447638,1.0895734755421933
568,1.0103731905561277,0.9974785108346401,1.0627779914369977,0.9907440689821962,1.0608668690934673
569,1.0534578200290607,1.1119948443264727,1.0761180498129264,1.0772010004717147,1.0134203150613252
570,0.9739157515556155,1.0739039725949473,1.1310448286566819,0.9924882494439572,1.0100975689629483
571,1.1062952159443589,0.8159500802989756,1.0606889237904267,0.979196796961797,0.8787499240641292
572,1.0152161414939962,1.0070829009240896,1.0820746718564043,1.1025438653182427,1.2163266774067811
573,1.0346678996985312,0.9831789834931673,1.028471177448424,1.0277890071250522,1.0340960629895233
574,1.1237270532929704,1.008346702524743,1.075244394705364,1.021275231819957,1.1463408313118668
575,1.0608630711926552,1.0350818373716082,1.1043472832978412,1.1078615164113386,1.0817221420884149
576,1.02494488743768,0.9937384884095548,1.0586281529173918,1.3104761446353206,1.1101588299689948
577,0.96236228616417,1.0232159808454155,1.0046610156446634,1.296985269854026,1.0254456333648407
578,1.1181634258389308,0.9901406901372901,1.0623284965799158,1.0496080807358803,0.8997693396890222
579,1.0433248711546144,1.0289291817203412,1.0051493644367366,1.0337369785236297,1.0562602172390725
580,1.0114221614243488,0.9831775953584654,1.0425441101596271,1.1421287667384254,0.6746685763658933
581,1.0356447282827508,1.0754944932396076,1.141165537803808,0.9472882941399314,1.0263558700211426
582,1.1000817070886777,1.0295411027189652,1.1905657117546522,1.009432664040651,0.6417231873575662
583,1.0072800862837743,1.1511678995269923,1.0589816815699034,0.8486443869458175,1.0674652570207381
584,1.0175217475884217,0.9678003511506035,1.0600412621994322,1.0661991534225617,1.022879566831498
585,0.9812781837269633,1.0285934048938543,1.0620863500254007,1.0240762104268475,1.0135137605012137
586,1.0366985963785613,0.9559310914040843,1.0551218773033963,0.972368076947986,1.215494676791872
587,1.0592179472065932,0.9294247801741817,1.017421181317203,0.9973542956676443,1.078477999152039
588,1.0666815625629629,1.0095563935208947,1.1485071066766637,1.2302542096874265,1.0791180228417563
589,1.0747907443558582,1.0030908032497514,1.053711836235331,0.9547945058906696,1.060697498307006
590,1.0168888217934058,1.074633202141794,1.022077295857147,1.0958877518247863,1.0280336820422262
591,1.1548865622718683,1.0774195403551492,0.9514936575546538,1.0923703744364823,0.9928545250895521
592,1.0375564935175834,1.0529601699718996,1.0390421211144598,1.030827006549389,0.8257925608203789
593,0.9710770514146182,0.9946570808518395,1.0492058286307038,1.1424912107575398,1.0425214174832216
594,1.059595565564845,1.1399839158020713,1.0836686062144985,1.0770842719302496,0.9946788099380488
595,1.106076035506181,1.044025207441131,1.0625619701401987,1.0400125139931806,1.0073267687621683
