epoch,2021_11_15__19_21_42_daily_lr_0.01_epoch_10000
153,1.0267998617489968
154,1.2322515476842555
155,1.1652245425392145
156,1.2574674845238525
157,1.111106764678533
158,1.0494101625793493
159,1.0202385761011574
160,1.1330541529938318
161,1.171464194623336
162,1.1084581015463773
163,0.9474798670262751
164,1.2278610330311361
165,1.0471282492907437
166,1.0040693687357247
167,1.0472585343066723
168,1.0564849264891
169,1.0765592823520227
170,1.1552875018117512
171,0.8226217023393355
172,1.1372772016954467
173,1.2615409979683705
174,1.2093287558123536
175,1.040907416128776
176,1.0710170714110334
177,1.0807916750994655
178,1.405053448708116
179,1.0732213985146566
180,1.1238272170050168
181,0.9431287495673815
182,1.094972674284914
183,1.2348328753934834
184,1.1267053703809904
185,0.9971962954084074
186,0.9182920809220265
187,0.98883372051996
188,1.6010122726123965
189,1.0748256429804839
190,0.604790523719902
191,1.036685195313992
192,1.001431868568717
193,1.3992845963942013
194,1.137997548017426
195,1.3868210567822565
196,1.0582297567370709
197,1.1256556437136331
198,1.118518781362346
199,0.9930460848096204
200,1.1250897952010936
201,0.9375760735763811
202,1.4059122926272576
203,1.183439246548555
204,1.047509209925048
205,1.1523095662629417
206,1.170034289939423
207,1.1110432546817617
208,1.0908449690626179
209,1.0214098075030893
210,1.122375461566073
211,1.1149732180194503
212,1.1944528461546116
213,1.0461697601349655
214,1.1402155752155918
215,0.9738421361773228
216,1.1336161352800866
217,1.0518455074679962
218,1.10416680801443
219,0.9833889495283107
220,1.0712287059560064
221,1.1994692803504527
222,1.0804599378139574
223,1.2560240846259791
224,1.2454621873764449
225,1.3786417901413413
226,0.9335072482855193
227,1.1848149638849093
228,1.0869543828675599
229,1.0625280040663072
230,0.8998067879173491
231,1.0838402399048588
232,1.6392250906482912
233,1.0292565119289097
234,1.2046720281281043
235,1.0728247042478374
236,1.1623309873344836
237,1.016136877761394
238,0.9711018680830001
239,1.069631830455602
240,1.1374041229947174
241,1.1018972626722912
242,1.1191628967984768
243,1.169794009807859
244,1.1530289704547456
245,1.1429889777575466
246,1.154810362665957
247,1.1787668207621689
248,1.1006426618987535
249,1.1972325714010037
250,1.0834336955828319
251,1.1362240423375725
252,1.1008463875545824
253,0.7369344027416074
254,1.0426546561510464
255,1.1404469758135318
256,1.0964121764097656
257,1.179189967148494
258,1.029723337741866
259,1.1416558203353222
260,0.9528701055657679
261,0.9935184180437294
262,1.1839155829060104
263,0.9730522087626202
264,1.025611310362362
265,1.1032673398989516
266,1.0305420775793113
267,1.0390418579046128
268,1.1298906658294245
269,1.2383773332281438
270,0.947135398208011
271,1.0047409043655375
272,1.0182623785701697
273,1.1745078731514713
274,0.6602434889937112
275,1.1331990761103883
276,1.1184260820780658
277,1.0963090569737481
278,1.1388909305353643
279,0.879703437929968
280,1.2680131108096933
281,1.1259508973696624
282,1.0323934785783109
283,0.6100757459366294
284,1.2009025886255211
285,1.2084659585317838
286,1.100869180994972
287,1.0843728843085358
288,1.0207508545573696
289,0.9804223989737612
290,0.9061301375378231
291,0.6544643168822244
292,0.8768526071968461
293,1.0091723592998416
294,0.8913209033730479
295,1.1324705704935005
296,1.125618574720614
297,1.2595371750243654
298,1.1742272171326278
299,1.1483825741991704
300,0.7277524332991817
301,1.212660859349716
302,1.173717175227978
303,0.9816218432904271
304,0.9181800189261693
305,0.9080612993734606
306,0.5591349659299488
307,1.0548041922347327
308,1.0907490858770388
309,1.0524817746326556
310,0.6627041196802066
311,1.0885513364905224
312,1.0989779070434824
313,1.0822451903167911
314,0.9628045606362997
315,1.09878151847401
316,1.0232503693655683
317,1.1381030793388465
318,0.9410095012426045
319,1.3597166985261209
320,1.1458436022965037
321,0.8558748685118786
322,1.1559356264307326
323,1.1339061776123143
324,0.8822072505935753
325,1.2535469872845326
326,1.3392345962847823
327,0.8892796331435975
328,1.1144493729208613
329,1.176840147081241
330,1.1027890159920315
331,1.2221311736972327
332,1.1222870081257341
333,1.037571080881679
334,1.0044320507333035
335,0.5848875996850508
336,1.1397292399151824
337,0.9308975183684708
338,1.194704849417331
339,1.3360125666674034
340,0.9804724722551225
341,1.1494649536122599
342,1.070492797891557
343,1.0552643527981271
344,1.1254201337968472
345,1.1210714089837854
346,0.8384212391920213
347,1.1441369564134956
348,1.081279397740412
349,1.0823169081724866
350,1.3285098694538509
351,1.0864649666065533
352,1.1954468204491018
353,1.1498968578831161
354,1.185422031717105
355,1.274998193964188
356,1.1581421747438891
357,1.0078473623366886
358,1.2107252777695967
359,1.107802624177522
360,1.0903029798976507
361,1.0755728718197022
362,1.1548086418657026
363,1.0582302534560313
364,1.1980193308935123
365,1.0951315582504866
366,1.0882926474045347
367,1.3412100743522137
368,0.8079103882658227
369,1.1419514931071877
370,1.227295891056523
371,1.1994670640403486
372,1.0784811248833108
373,1.31782256210549
374,0.8618942920007797
375,1.0348997315859418
376,1.1485756506505296
377,1.1685992000284704
378,0.9557365102020455
379,1.3368300059143163
380,1.2328868338782837
381,1.3729496264848837
382,0.7961130372552225
383,1.112330993011527
384,1.276902454793553
385,1.317365332974888
386,1.0512832651427908
387,1.152837619115408
388,0.9550575454339372
389,1.1894252757560968
390,1.278982978771481
391,0.9588382759906797
392,1.0423848795953314
393,1.0763034030256584
394,0.8994867114879623
395,0.9348377947855635
396,1.1613687703481332
397,1.1518742841157772
398,0.8796167156891704
399,1.2164890491260067
400,1.036787762281319
401,1.021527456851171
402,1.1752679129328314
403,1.2490561027982652
404,0.9970745847568212
405,1.1890789673340825
406,1.1069182472183632
407,1.3471851249884035
408,1.0034452499104325
409,0.9876835362334322
410,1.351071143503706
411,1.008629643019644
412,1.2295168523545277
413,1.395079948702911
414,1.0768873989255252
415,1.120055387657754
416,1.0626284210696273
417,0.9644481661862419
418,1.357440823485302
419,0.877132044600913
420,1.118101903342246
421,1.1076047493966006
422,1.2005722415829125
423,0.998730689019352
424,1.1535086737833027
425,1.0308011589594541
426,1.146905985591837
427,0.6998209916022817
428,1.1346340258994774
429,1.103070899813966
430,1.1071423211322615
431,0.9910504941274038
432,1.08087077795191
433,1.2097086675437434
434,1.1828843623116783
435,1.1266814627877229
436,1.0637410092960589
437,1.1065399146094548
438,1.1071432532530538
439,1.0047600885789514
440,0.9594804669757588
441,1.0496525199040108
442,1.3439575853716574
443,1.159292623870454
444,0.8036678722953554
445,1.207888576497586
446,1.0819438805016635
447,1.0866449368939146
448,0.9680774249200566
449,1.1988520532902716
450,0.8810454049763009
451,0.9787041935374902
452,0.9713346746053231
453,0.968556137317764
454,1.1593728508465824
455,1.0835123217617806
456,0.8977012836356966
457,0.8371803968275519
458,1.1781584912511396
459,1.0442189901984054
460,1.047524401595275
461,1.3211728159474125
462,1.1900586986442652
463,1.2142115921540364
464,1.1867526953108927
465,0.9752681585309086
466,0.9740668417733811
467,0.9364933272011849
468,1.1800861275131906
469,1.0749699661902117
470,0.971055196268974
471,0.7311550369461657
472,1.0753830694217361
473,1.0547095909950757
474,0.9627186229184251
475,1.0583080874669863
476,1.1681527513331111
477,0.9876835362334322
478,1.0070778277327797
479,1.1241614815972596
480,1.1759438933717334
481,1.0605550004187028
482,1.0241649011344764
483,1.0916367946854109
484,0.971055196268974
485,1.1834789780120427
486,1.070103713731807
487,0.8667886002240889
488,0.8561323499784987
489,1.358736321371543
490,0.9838864417542993
491,0.9910504941274038
492,1.0187773688942374
493,0.9434825162481043
494,1.042240400130761
495,0.9707716358534254
496,1.073476401163846
497,0.8488154890418421
498,1.048980061133708
499,1.0070558240343677
500,1.0319970510597578
501,1.0104950251349734
502,1.1836545671974958
503,0.9774621884782341
504,0.9336201862281033
505,0.8544514587273161
506,1.1182356659848764
507,1.3915493299419475
508,0.973130228842596
509,1.2307287205990076
510,1.1335324206441328
511,1.3787149264554113
512,0.8692101004446564
513,0.9512599737076762
514,0.9831732698114487
515,0.7684625711498858
516,0.9344134806619412
517,1.0041057293722326
518,1.1784069338461565
519,0.696834670616905
520,1.1324591714029075
521,1.069430742102134
522,0.9688118844726308
523,1.2063698274026289
524,1.047720719020261
525,1.0089927745979472
526,1.1216048013284667
527,0.8888890905032305
528,0.9774621884782341
529,1.1227980906030177
530,0.984679942716704
531,1.1971277115591337
532,0.9950274814003853
533,1.563168122854992
534,1.1190722202267338
535,1.15163534801202
536,0.7642761082626981
537,0.7074492222563465
538,1.0840723794329996
539,1.2742113292216857
540,1.1196175827566024
541,0.8501495064615439
542,1.0899943672475807
543,1.1695143233521075
544,1.0403521560889561
545,1.1754631274436582
546,1.0308011589594541
547,1.1838270247992517
548,0.9749880442119427
549,1.0289152601409715
550,0.9824477318695839
551,1.1831686037335043
552,1.2554170959659496
553,1.1340295796029858
554,1.0993132577599705
555,0.9925741554645486
556,0.72280723769604
557,1.1460871432702433
558,0.6963419747496934
559,1.1558125102380246
560,1.1185965033497753
561,1.0624059710733007
562,1.0322732530085377
563,1.0630539963177423
564,1.355421524291542
565,1.0412596313010813
566,1.184662027462475
567,1.1523632776225496
568,1.2079311087472426
569,1.134328415728728
570,1.1390155708908454
571,1.176195163976433
572,0.9096471755667642
573,1.1810089966963382
574,1.1343417859306841
575,1.1185412240108845
576,1.2048448549173738
577,1.1567669521092485
578,1.0580673066654445
579,1.1199464731920554
580,1.1925659635597374
581,1.0067225939192759
582,0.9623079988458095
583,1.3595204611774812
584,1.0039775850963506
585,1.0272506831187278
586,0.9841728394021076
587,0.998107871512419
588,0.9536618012533371
589,1.0689820772780914
590,1.197801914736001
591,0.9331465393631194
592,1.150982208132995
593,1.3915493299419475
594,0.9972789829429879
595,1.0699389904760719
596,1.1638576804248688
597,0.9845174943829529
598,1.1041668244677978
599,1.207715457078077
600,1.359306346397527
601,1.2570308589105572
602,1.1774301278551658
603,0.605348592810797
604,1.150611789617818
605,1.1408073561889103
606,0.671035903638377
607,1.1915998822638727
608,1.0074627237578677
609,1.1153839433608606
610,0.9546140216213764
611,0.7384618622092161
612,1.1372683724724983
613,1.1826926031624845
614,0.9791771957459101
615,0.8327882602938911
616,1.2745667437471386
617,1.1830056025636677
618,1.068181455425967
619,1.1077718627936295
620,1.0686907025468166
621,0.9304571900070551
622,1.036126243350648
623,1.2045859561002015
624,0.8145345161765288
625,1.0592197189146348
626,1.1553089520569932
627,1.102933396131025
628,1.0272506831187278
629,1.2774183518253097
630,1.1723572087945202
631,1.0095070151746433
632,1.0086207585960927
633,1.124805930062135
634,1.1129272900781408
635,1.0095468597081427
636,1.1216048013284667
637,1.0145350756423404
638,0.9751783492084387
639,1.0765092245066503
640,1.0253706497937205
641,1.3823740977801657
642,0.6223118133725157
643,0.950871824267196
644,0.9824220287070186
645,1.1680005733101866
646,1.0476191974428277
647,0.9439164657484928
648,1.0471271882582565
649,1.038094997476309
650,1.0883115888199923
651,1.124833175258578
652,0.9796122354665371
653,1.3347106517304141
654,1.2307203945908496
655,1.07793335228502
656,1.395079948702911
657,1.220365238495739
658,1.015492565841262
659,1.1560076282664478
660,1.1196175827566024
661,0.8939788176788553
662,1.0891305200943573
663,1.1560076282664478
664,0.9989972656332511
665,1.3525094919508007
666,1.1306386388022616
667,1.2514180301046067
668,0.7476511991540302
669,1.124805930062135
670,1.0702713091127734
671,1.0169666534653865
672,1.0169666534653865
673,1.0225132658589664
674,0.8672934201601586
675,1.5863559807068104
676,0.9753643438392186
677,0.9530955393063185
678,1.0799360063806605
679,1.090861890499708
680,1.096296502616007
681,1.1739136365271596
682,1.3439575853716574
683,1.2151950641291531
684,1.2128809002997794
685,0.8864488869098367
686,1.2077599809000932
687,1.0717526771161117
688,1.2740778180265995
689,1.033045721811626
690,1.3596673832757957
691,1.2547894776051278
692,1.0062167606803216
693,1.0922017597883522
694,1.2424916269364397
695,1.3123763082000437
696,1.0747659764692448
697,1.0528044157492784
698,1.311512650589663
699,1.1514716293739409
700,1.1423553126906676
701,1.0003759515118547
702,0.6635556397775166
703,1.0572388726242796
704,1.081716105571214
705,1.0547095909950757
706,0.9074329264889591
707,0.6232759118005313
708,1.152067518446272
709,1.0876579195822378
710,1.1695669718710249
711,0.8036678722953554
712,1.2765957710803317
713,1.0030426617521455
714,1.0364262141842993
715,1.3634618503220002
716,0.9414703743862578
717,0.9954624301549245
718,1.0911019154573882
719,0.9740863388755808
720,1.1120607120845245
721,1.1349914362362934
722,1.1002963467641362
723,0.9938418581831017
724,0.8428957722132961
725,1.3858005280682764
726,0.9960246003748872
727,1.0261413840982607
728,1.3183105947738256
729,0.9486695540695879
730,1.1336472173482361
731,1.070175464209937
732,1.2151950641291531
733,1.0081397545081228
734,1.1345724002294229
735,1.1769876364772307
736,1.2128809002997794
737,0.9607005899937717
738,1.0703798506718694
739,0.944387744334284
740,0.988265544373435
741,1.0425329288185246
742,1.1111109866657105
743,1.0730257752157202
744,1.155100767225632
745,1.1842760227560047
746,0.971055196268974
747,0.9215530944743778
748,1.1949363576165895
749,0.9985028980288473
750,1.270502720891795
751,0.9649052525744395
752,1.1333709884468344
753,1.043206959590157
754,1.0099457263966438
755,1.0140303288413064
756,1.402653825142996
757,1.1720584138884964
758,1.1751928377144922
759,1.0340204449477832
760,0.9662883770026025
761,1.2191292580255748
762,0.9939084430029073
763,1.1558125102380246
764,1.2424916269364397
765,1.1698544630804861
766,0.7185476532013519
767,1.1730938487459033
768,1.3823740977801657
769,1.0445341292711536
770,1.0203978505308544
771,0.7851535374431391
772,1.3550339924670414
773,1.164236891158296
774,0.6581346002124779
775,1.152323938270813
776,0.8397254442916016
777,1.096884694277772
778,1.0298987872328316
779,1.1363438528175354
780,1.1337211758257764
781,0.6871773083541712
782,1.0712395445833904
783,1.0382775494793057
784,1.110196283173207
785,1.1496659039965633
786,1.2733632622022515
787,1.0755441352820556
788,1.023996324022195
789,1.0681310072292196
790,1.235947856547194
791,1.1674797012434253
792,1.1735202047163906
793,1.2831051397372089
794,1.132678651480043
795,1.0287517474295105
796,1.3787149264554113
797,1.330718520130703
798,1.164142380466945
799,0.990849343836922
800,1.1987669865704487
801,0.9937561973765588
802,1.1591727256407907
803,1.1216048013284667
804,1.3823740977801657
805,1.07793335228502
806,0.8977012836356966
807,0.9608810724018807
808,1.1535370525418374
809,1.0302144786090375
810,0.8561323499784987
811,0.9923664593106385
812,0.9563420190887183
813,1.0308597979397
814,1.2121796589351423
815,0.9386656526709571
816,1.08087077795191
817,0.8564799694582271
818,1.1141076367998621
819,0.977484349866318
820,1.0841083710026937
821,1.1289570451961668
822,1.0311223625199797
823,1.302994953075186
824,1.1062438661015175
825,1.2693300863184098
826,1.0054200734040801
827,1.1364690611556538
828,1.1459716674542244
829,1.03139474554793
830,1.0566929887657903
831,1.2071337927848995
832,1.2727914964282458
833,0.9448064791681401
834,0.9702443317025538
835,1.3040543396608357
836,1.4131192229564025
837,0.7206012239926044
838,1.0403521560889561
839,0.9667099007464369
840,1.2517550559300206
841,1.150982208132995
842,1.150611789617818
843,1.341232538340701
844,1.395079948702911
845,0.8701544816722796
846,1.2664795866626886
847,0.9220722152247708
848,1.0245688257730359
849,0.8356517154068922
850,1.1468657900729873
851,0.9476655759258646
852,0.9936025726801024
853,0.9539695154068304
854,1.0202735030926013
855,0.9990519121128465
856,1.6303376562223846
857,1.053778255800162
858,0.6359668600900665
859,0.9213538959522609
860,0.9513229973038291
861,1.1635042351813232
862,1.1077718627936295
863,0.9448064791681401
864,1.021527456851171
865,1.0272506831187278
866,1.0814811589030744
867,1.0103270137938956
868,1.2247193689677889
869,1.0675826850544814
870,1.2307287205990076
871,1.178383527089604
872,1.207828461525998
873,1.3844569450035464
874,1.0364262141842993
875,1.0086207585960927
876,1.0789050145489434
877,1.3286292467454996
878,1.0148619579991447
879,1.18486785980145
880,0.9733080644122325
881,1.3530146848723459
882,1.302994953075186
883,1.0371956471761228
884,1.1277536056537538
885,1.2740778180265995
886,1.1196832096286673
887,1.1362515387078242
888,1.1333709884468344
889,1.2599205437891399
890,1.2664795866626886
891,1.0755595372014595
892,0.9022115993878138
893,1.037878816146711
894,1.164236891158296
895,1.35370026852034
896,1.0466845038648651
897,1.1307847694623825
898,1.1057150849290978
899,1.0802049422030902
900,1.207888576497586
901,1.180087921149222
902,1.0028931060758752
903,1.1469137958539817
904,1.1190722202267338
905,1.0772123810777663
906,1.1264829771622857
907,1.0005019872835885
908,0.9891736622104228
909,1.1185965033497753
910,1.1617266217107411
911,0.9594804669757588
912,0.9633356465922294
913,0.9797699981870309
914,1.1094939316880972
915,0.7735191484548065
916,0.9768738665251675
917,1.0945580479329013
918,1.1309997791291275
919,0.9530955393063185
920,0.6302105909422756
921,1.1105354212145766
922,1.0486798126600099
923,1.03809051926232
924,1.068662237466704
925,0.9750000084672262
926,1.0293611528127011
927,1.126210138546586
928,0.9745793954299877
929,0.9494406089271247
930,1.1842760227560047
931,0.6920992980763795
932,1.133563618656845
933,1.1979286824807622
934,1.0397024883499313
935,0.9494406089271247
936,1.1000292359640929
937,0.9966786871040595
938,1.1472902554344335
939,1.0802049422030902
940,1.132191532471502
941,1.027054482328773
942,1.0366712576182233
943,1.4182868422624835
944,1.324105177309812
945,0.9439164657484928
946,0.9221917261556047
947,1.0845693803585588
948,1.18942534665137
949,0.9943899421628696
950,0.9304571900070551
951,0.9772807123159477
952,1.03139474554793
953,0.984383694265922
954,1.1503590591281783
955,1.017276652716312
956,0.8562143072212667
957,1.0289152601409715
958,1.0103270137938956
959,1.1851851259508266
960,1.0364262141842993
961,1.0618998176182197
962,1.0671070079644764
963,1.1597416484726024
964,1.3147139133200731
965,1.2344064083676989
966,1.0016236228335633
967,1.180087921149222
968,1.2170813330941574
969,0.994159897836673
970,1.0636183654752374
971,0.9787041935374902
972,1.1521559841346718
973,1.202471576723919
974,1.1546208835471758
975,1.200903447578295
976,1.2202253867581334
977,0.9476655759258646
978,1.0833839396224976
979,1.0140303288413064
980,1.3349445637904827
981,1.1335324206441328
982,1.1345724002294229
983,1.2079311087472426
984,1.1513513905355302
985,1.0695263370300307
986,1.1209066152975244
987,1.1669260922968083
988,1.0103270137938956
989,1.2045859561002015
990,0.9099338776318937
991,1.152067518446272
992,1.1739827521258746
993,0.9662883770026025
994,0.8064667103190285
995,1.1329143129215924
996,1.171776143117259
997,0.9661584004077315
998,1.0572388726242796
999,0.9956580092748367
1000,0.973901215605717
1001,1.0777776460266277
1002,1.0566929887657903
1003,1.185206937035259
1004,1.122602647762116
1005,1.0590773919388947
1006,0.7702642479299975
1007,1.0830128358069486
1008,1.0477024138108093
1009,0.9799384093722079
1010,0.6523694156950987
1011,1.0360111406702428
1012,1.1370517644680578
1013,1.0388780304539422
1014,1.2053011778723668
1015,1.0820619660857427
1016,0.8416511420445578
1017,1.1765270433035437
1018,1.0753940943042957
1019,1.1014652177116169
1020,1.0626284210696273
1021,1.0662286571140853
1022,1.0531130244850493
1023,1.1565445450404355
1024,1.3347106517304141
1025,1.0903386909059014
1026,1.2558766094917932
1027,1.0814811589030744
1028,1.120055387657754
1029,1.124805930062135
1030,0.6928251419521553
1031,1.0742706905555681
1032,1.2324174226033644
1033,0.9802981244109397
1034,1.1372683724724983
1035,1.0095070151746433
1036,0.7222934441557991
1037,1.0246735607484985
1038,1.1076661564515844
1039,0.9901085706646643
1040,1.0580673066654445
1041,1.0103270137938956
1042,1.1543726393181677
1043,1.0629241141535202
1044,0.8036678722953554
1045,1.2122035563668867
1046,1.0755441352820556
1047,1.133563618656845
1048,1.1995985126089983
1049,1.115156847132583
1050,1.3078434627200743
1051,1.089711335256682
1052,1.1867526953108927
1053,1.1663831567179794
1054,0.9984031672707432
1055,1.1640945035292656
1056,1.1403721707484396
1057,0.9939084430029073
1058,0.950871824267196
1059,0.9745100499753377
1060,0.9909352501236234
1061,0.9572816666356622
1062,1.1508624491304646
1063,0.8923078692065809
1064,1.1363438528175354
1065,1.118101903342246
1066,1.0890887709960144
1067,0.9909000041034305
1068,1.2142115921540364
1069,0.6670839979284726
1070,1.0442189901984054
1071,0.9951434830704068
1072,0.9789785683964777
1073,0.9954624301549245
1074,0.8653175243482306
1075,0.9958763971747386
1076,0.9976238255330911
1077,1.1774301278551658
1078,1.0865050203895172
1079,1.1048080667133278
1080,1.10679600596592
1081,1.3801875169635491
1082,1.1522730789956206
1083,1.1390155708908454
1084,1.1321285886376613
1085,1.2034431008180086
1086,1.1596774840483854
1087,1.1857429623695708
1088,1.3375214197371053
1089,1.1128475575001717
1090,1.1134962801389725
1091,0.9608810724018807
1092,1.133563618656845
1093,0.9331465393631194
1094,1.1890243596860333
1095,0.9352806282584285
1096,1.1196832096286673
1097,1.1264829771622857
1098,1.2164890491260067
1099,1.629303014902814
1100,0.9985028980288473
1101,0.9660288335585114
1102,1.629303014902814
1103,1.0473997919216613
1104,1.202471576723919
1105,1.0662365852780604
1106,1.0598677195517354
1107,0.6977661657259883
1108,1.0258316585077798
1109,1.2110991674537581
1110,0.8380098184183211
1111,1.1922597618223658
1112,0.6977661657259883
1113,1.1828843623116783
1114,1.2649182300162796
1115,1.3525094919508007
1116,1.0334515301067022
1117,1.1364690611556538
1118,1.2393820408088132
1119,1.1567669521092485
1120,1.0979138729813716
1121,0.956420657168791
1122,1.112712391660505
1123,0.8579724314187394
1124,1.1456410495171994
1125,1.0355237074706647
1126,0.9991323118422261
1127,1.1014784631716388
1128,0.9925741554645486
1129,0.877132044600913
1130,1.1219664834414886
1131,0.9970574385730488
1132,1.0621486165496474
1133,1.1664740948475087
1134,1.086933076077505
1135,1.090861890499708
1136,1.0531021142565942
1137,0.9787041935374902
1138,0.9901085706646643
1139,0.9565023340350928
1140,1.1459716674542244
1141,1.3360220429749907
1142,1.0724768260990731
1143,1.0526317951371063
1144,1.0662286571140853
1145,1.1518742841157772
1146,1.3147139133200731
1147,1.0650365370080939
1148,1.134529019117791
1149,0.9654816421576212
1150,1.1681527513331111
1151,1.3839163791018794
1152,0.9829658691646894
1153,1.1229074497139089
1154,1.1508624491304646
1155,1.2964172312897806
1156,1.0194277012345836
1157,1.1442163050676069
1158,1.0890576204761804
1159,1.148215245856058
1160,1.2809095294379325
1161,0.5881878151061015
1162,1.0028626099508222
1163,1.1973631684619108
1164,1.0813745532246353
1165,1.1747660491072869
1166,1.373064158189352
1167,1.1346340258994774
1168,1.0220892382592979
1169,0.8499098702851987
1170,1.2742113292216857
1171,1.051467141417103
1172,0.9299285678869414
1173,1.2877932246550812
1174,1.1697311542680928
1175,1.175432492768934
1176,1.3595204611774812
1177,1.131055404516648
1178,1.1979286824807622
1179,1.0982244660624418
1180,1.030400579233037
1181,0.8473034133986903
1182,1.178487061169539
1183,0.9748998641160651
1184,1.0406351143688923
1185,0.8814816712892865
1186,1.118101903342246
1187,1.1167534330416218
1188,1.106488858436052
1189,1.2122035563668867
1190,0.8543621334471878
1191,0.8909020499955377
1192,1.097973262083073
1193,0.9688118844726308
1194,1.1223015157513172
1195,1.1609493894825438
1196,1.0978843759521668
1197,1.1166796579468348
1198,0.8852720627040961
1199,1.2919381211176115
1200,1.0579809219722813
1201,1.062080830610676
1202,0.9506637951299718
1203,1.0649972270472445
1204,0.8366772333563801
1205,1.3597176305488947
1206,1.0114773759338809
1207,1.2079311087472426
1208,0.9621517216693496
1209,0.6077552976384922
1210,1.176586967903732
1211,1.0477566590484209
1212,1.049913077244017
1213,0.8743382987826854
1214,1.175919624364796
1215,1.178383527089604
1216,0.9970574385730488
1217,1.0322732530085377
1218,0.9745100499753377
1219,1.1549363149985508
1220,1.3471851249884035
1221,1.1024547734539283
1222,1.0166286261664046
1223,1.1163733524922317
1224,1.049913077244017
1225,1.0920270689731988
1226,1.1331612690271669
1227,1.068662237466704
1228,1.1645111335527765
1229,1.1757917340969135
1230,0.9791771957459101
1231,1.0509633805526295
1232,1.1630011905097073
1233,1.2209420894103689
1234,0.9706704595065574
1235,1.202471576723919
1236,1.1468657900729873
1237,1.0633442461926321
1238,0.9592970599334929
1239,1.2283635958506844
1240,0.8975877619844445
1241,1.1882850114192431
1242,1.0332279670949454
1243,1.0392080765835394
1244,1.0511089282663615
1245,1.0095651752387296
1246,1.1586675308442473
1247,0.994267302889922
1248,1.0007679741606315
1249,1.1766203327472557
1250,1.1804172929991437
1251,1.1487866480008635
1252,1.113967670066666
1253,0.8853847919465592
1254,1.0690564925384576
1255,1.0258774184175343
1256,1.1834789780120427
1257,0.952228312744819
1258,0.7222934441557991
1259,1.0016236228335633
1260,1.1697311542680928
1261,1.0121867955108554
1262,1.1794575732622798
