epoch,2021_11_15__19_21_42_daily_lr_0.0001_epoch_10000
385,1.021010412640589
386,1.1530520282187702
387,1.3844126324381316
388,1.1544425655041088
389,1.1660089458603349
390,1.17767880293066
391,1.0253911738024375
392,1.1619048355915078
393,0.8959651655414922
394,1.1349838593763095
395,1.2226744973210284
396,1.0896826756266442
397,1.1408273816040406
398,1.0786047873665083
399,1.2070509443038504
400,0.958103785714462
401,0.9944662342479416
402,1.1829108726399802
403,1.0466992390590943
404,1.0591638740507874
405,1.0971488998214183
406,1.0622580834356024
407,1.0134997010854234
408,1.0133259269534332
409,0.9327818277494684
410,1.0767940262213986
411,1.2524237997832293
412,1.1376089149239168
413,1.0711186178946173
414,1.0586340960857363
415,1.14225711456676
416,0.849575741355955
417,1.023688519606888
418,1.0518853390617267
419,1.0786970633281256
420,1.0612228848432164
421,1.1331398078631942
422,1.3312436229605344
423,1.0125481382531458
424,1.158458930688543
425,1.160015661695538
426,1.0068834590605957
427,0.9384838225907196
428,1.0264097193236932
429,1.0235935002110668
430,1.1170739665675193
431,1.212754809204496
432,1.0816801934229043
433,1.1009055743788203
434,1.1417284979014648
435,1.0260641116419784
436,1.0382204726650843
437,0.8791270187513615
438,1.1025074013476566
439,1.159007382817072
440,1.1366657917573335
441,1.1417982706760048
442,0.9876636096811343
443,1.0578280899385368
444,1.0317094080716855
445,1.0421068921812933
446,1.0887467321029844
447,1.201581925783283
448,0.9660254003687111
449,1.0647630319673211
450,1.0476133980680296
451,1.1015805750943441
452,1.1668564532168502
453,0.972372939969537
454,1.056561226977351
455,1.1676682978217763
456,1.0156133965218825
457,1.0971191372481668
458,1.054890388282169
459,1.0220005807209844
460,1.0406153861929746
461,1.1410270089899697
462,1.1374234615598429
463,1.0691667271235292
464,1.1290613343696878
465,1.1346789665643437
466,1.132742241985866
467,1.1296832316840633
468,0.7971618955672096
469,0.7988108688261456
470,1.1226128853955997
471,0.8160640143691619
472,1.099545663814
473,1.2988937815737545
474,1.3985832206519415
475,1.0857944308178196
476,1.0093251299400734
477,1.0465708404527232
478,1.0634818060903388
479,1.077675749265397
480,1.0958527735229266
481,1.0491066917695875
482,1.1229918355119615
483,1.1532073279123338
484,1.153572685975355
485,1.2553485547569823
486,1.0520948627938302
487,1.163665555060719
488,1.1553153390047144
489,1.0911532453349237
490,0.9527022541984355
491,1.0855163957633365
492,1.1262457333891984
493,0.9752986339280443
494,1.185389088507554
495,1.1097882784381174
496,1.1467657517305323
497,1.0589226145198762
498,1.1444957911804328
499,1.2092015564794998
500,0.8292338656041358
501,1.055444734042879
502,1.2055617753367265
503,1.1069393519624255
504,1.088861000847342
505,0.9701290631580559
506,1.0782472262901488
507,0.9896894513830903
508,1.214314094246795
509,1.107475278401545
510,1.2434787342242697
511,1.0653814223053295
512,0.9949157073632562
513,1.0347280422470495
514,1.0327864263994575
515,1.3448571976206418
516,1.0725794379815587
517,0.9280623371931053
518,1.1915571260485731
519,1.03941295322632
520,1.0526203095392153
521,1.0092249160394107
522,1.009520597058218
523,1.0654042514043192
524,1.1445521570836574
525,1.1530435404338264
526,1.0666768656617045
527,0.999035185274984
528,1.1775978356354448
529,1.0686128732512552
530,0.9343633840073662
531,1.187806226778608
532,0.897255077917108
533,1.0719604876066813
534,1.028325092560819
535,0.8678841687747004
536,1.0738852899365436
537,1.1334938254820102
538,1.2082522638715023
539,1.160482552726765
540,1.0551415424550237
541,0.9662446199828381
542,1.0536036582475155
543,0.8918289741649061
544,1.0695439477637234
545,1.0686234306320914
546,1.0580794350623806
547,1.2103062168604333
548,1.046110647770132
549,1.0550864550127415
550,1.0922448488979797
551,1.1946695654041055
552,0.9014005918014959
553,1.0631714143590307
554,1.0462381363559572
555,0.6616351581429962
556,1.106537680388845
557,1.113746728909588
558,1.155883798220322
559,1.0615270804399803
560,1.0467447911883137
561,1.023107699720613
562,1.0677447305433592
563,1.1413840520047773
564,1.0498283946856788
565,1.1160310014545425
566,1.17295981623208
567,1.0648847327186357
568,1.0954809409048074
569,0.8025882805909517
570,0.9943006657122191
571,0.9953131681268105
572,1.0981362141353797
573,0.9644954923596243
574,1.1336726748725763
575,1.195277176277308
576,1.077600292451556
577,1.2509663180377157
578,1.1361935668425895
579,1.1246126179075908
580,1.0060219665242656
581,1.0860953887698948
582,1.1234771894867606
583,1.0711156571496847
584,1.1848199602940537
585,1.133963373770707
586,1.0353576846822876
587,1.0901344813122578
588,0.921012897218075
589,1.0346802917918387
590,1.049771871745126
591,1.0535007189145678
592,0.8176656364633008
593,1.0665006951440588
594,1.0939116786236052
595,1.2220577666610501
596,1.0573935890767652
597,1.0353526975830345
598,0.6476674693648059
599,1.0253874990846623
600,1.1400684976313902
601,1.0552975559489803
602,1.085175397957531
603,1.1667326085122884
604,1.2565061758665967
605,1.0841995668416065
606,1.0238136112598493
607,1.0394815345173458
608,1.118108376165967
609,1.2517348366707324
610,1.0330779179876206
611,1.2408407068371632
612,1.072427661217858
613,1.1209330561578537
614,1.0675225218553963
615,1.1395936703816893
616,1.0735125768289064
617,1.1206289153753999
618,1.0384172088694146
619,1.1261117844842783
620,0.9311256970684008
621,1.1306427075601915
622,1.0197581648562508
623,1.1331483686406907
624,0.9736388747449549
625,0.9301722407814889
626,1.0935517645553865
627,1.1559520589906092
628,1.0318128549839694
629,0.7766547247788936
630,0.9873796684936312
631,1.036548985446249
632,1.0172910080150002
633,1.1887758397507513
634,1.0788411749187876
635,0.9115054822193217
636,1.142298867738323
637,1.1120357978712352
638,1.1559372455614778
639,1.0505359103297784
640,1.0868800012299489
641,1.0630002104493246
642,1.0786941700410182
643,1.3043196901433003
644,1.0884062846239255
645,0.87704724868449
646,1.0883443559767731
647,1.127827330888956
648,1.023215561550079
649,0.9264382680338963
650,1.1748095332716588
651,0.8875552591753535
652,1.0499920675253505
653,1.0758497627709835
654,1.1381712228715961
655,1.0397057495840516
656,1.1846045688623004
657,1.1281371572715693
658,1.0370694613522184
659,1.1038465567591664
660,1.0289270677899789
661,0.75774414194911
662,1.0632136314687564
663,1.1327259115020234
664,1.1619691925128248
665,1.0503220643499767
666,1.0817258655644209
667,1.0760063609712716
668,0.8312115007002338
669,1.0632719476234844
670,1.0831264462642956
671,1.0593570017582103
672,1.0405029361421252
673,1.0362998401522254
674,1.1369723366224191
675,1.1146212477704178
676,0.7151707265656106
677,1.0731729750890853
678,1.0392023779693647
679,1.015814552460595
680,1.0871880156086275
681,1.093047886711344
682,1.1385936240077685
683,1.261188952583821
684,1.0772228789507452
685,0.9928240374098817
686,0.7068509743514709
687,1.1852026630907377
688,1.0005342221491196
689,1.2789660169688928
690,1.1902104517948826
691,1.187755766028442
692,1.051205262469266
693,1.200443315848856
694,1.0413115335396956
695,1.1319273976617754
696,1.020772892724483
697,0.7899331503692818
698,1.0606452817607073
699,1.0118163921000565
700,1.0770112477868894
701,1.0565565431509596
702,1.0644538484859545
703,1.0733169004549357
704,1.026347355180833
705,1.0553689191332856
706,1.2330955695381387
707,1.1101348681908485
708,1.1988340104954749
709,1.1980055314703946
710,1.0936047985408315
711,1.1221855854115117
712,1.1434975771504
713,1.2274637510277477
714,1.0839121845973767
715,1.0263408247629375
716,1.1315082620521821
717,1.0487378590750087
718,1.0294713671030329
719,1.263123576549131
720,0.8629692848262966
721,1.09270689212274
722,1.0546622621255644
723,1.0777349028157757
724,1.052702334906482
725,1.2006453599144513
726,1.0822203070892764
727,0.9800069564164287
728,1.0542750199966127
729,1.0755629830304774
730,1.0409728346847726
731,1.1429065124519293
732,1.1252391490197315
733,1.037706841330183
734,1.1890047993475397
735,1.0301186385701853
736,0.9148847316654685
737,1.1019461283327987
738,1.1221635211232086
739,1.030129408544894
740,1.1289465478359222
741,1.0511446320967108
742,0.758012085926585
743,1.030107743990931
744,1.1466130110081605
745,1.1454603631893603
746,1.171563891091074
747,1.0675590616066633
748,1.1120995717489128
749,0.9820797225369375
750,1.0908841033321326
751,1.0066624286414438
752,1.207506321460463
753,0.849120406648955
754,0.9097172294663546
755,0.9792309390693014
756,0.702136085777296
757,1.117136639383209
758,1.037808071172825
759,1.0672660152441973
760,1.12638668054476
761,1.1302188941185578
762,1.0835085517726628
763,1.0694563033664461
764,1.1060605591880124
765,1.1324688407943533
766,1.098104485758061
767,1.2616656188876691
768,1.126275774230736
769,0.9911792195819857
770,1.044734303627634
771,1.0127027733495004
772,1.0176461652919935
773,0.7311842144965027
774,0.6467160400833477
775,1.070003546980348
776,1.047142752776426
777,1.0617392168735196
778,0.7777348015678195
779,1.1172030447763734
780,1.064072231336445
781,1.038854837070214
782,1.0277145394214213
783,1.0276113119882113
784,1.0408050038222747
785,1.12244463704731
786,1.066562827113972
787,1.0902798609741768
788,1.0808836307996215
789,1.1335073716430664
790,0.9893255568285296
791,1.000603272867633
792,1.1083103227414273
793,1.0784452558535402
794,1.0424832686460026
795,1.017796968369841
796,1.0875234634817619
797,1.0913833489465938
798,1.0928397743717224
799,1.0625530243027914
800,1.1631094391531531
801,1.0857853298321782
802,1.0360859818180619
803,1.1700204990388792
804,1.1547132275046552
805,1.086734921071443
806,1.0420436577472076
807,1.0615568740349666
808,1.1364233552960585
809,1.1501044647049772
810,0.8834352096071177
811,1.207033101866719
812,1.112418935274552
813,1.277310123304999
814,1.251585459293203
815,1.1175364465103197
816,1.0736403251504882
817,1.1777783438268405
818,1.1323639415892228
819,1.088120876143386
820,1.042991104692324
821,1.0726541755927708
822,1.121460366677571
823,0.8866649153267953
824,1.0422125075603996
825,1.2110172739172593
826,0.9712265470705461
827,1.0258161145899953
828,1.0122789167081367
829,1.0553524224549384
830,1.1758979141036143
831,1.0997512512507392
832,1.1316021468089654
833,1.0532469615553939
834,1.133621338088629
835,1.0782532595164929
836,0.9126646488629703
837,1.0744954967353586
838,1.0566011899135739
839,0.8916799339735305
840,0.9250764673134658
841,1.026863643906899
842,1.127326020404242
843,1.1289713362305078
844,0.7430852310347003
845,1.0323651611233635
846,1.0670841582802248
847,1.0670818367669648
848,1.1230551415732297
849,1.0376955456431955
850,1.1298475226530829
851,1.0425829059544747
852,1.035793572024118
853,1.0280000691050586
854,0.9819680064686627
855,1.0840392643673844
856,0.9152939380101952
857,1.164897361638659
858,1.0872169741447082
859,1.0252107156430306
860,0.9891137769900438
861,1.0854990477266964
862,1.0871341345336187
863,1.0447821677845228
864,1.04443989661337
865,1.0666938572569038
866,1.2344334479744836
867,1.2675389760848443
868,1.179872985592838
869,0.7915743421275354
870,0.9131409552117921
871,1.100987420825722
872,1.0526809113046132
873,0.9758582981251851
874,1.0676745430780923
875,0.6811078375298067
876,1.1833094276045057
877,1.0340405064955296
878,1.0868590521980481
879,1.0555495659824174
880,1.0797312351805866
881,0.8891718271087428
882,0.9151590519892903
883,1.0445066188999292
884,1.102941868400045
885,0.9236319795623538
886,1.105631758480186
887,1.0790581984448686
888,1.0297270241621088
889,1.0405879053781206
890,1.2554317250600884
891,1.0430441851022525
892,1.118879226578705
893,1.1236719055224065
894,1.0459287446562755
895,1.2181530393548334
896,1.0721068703647343
897,1.129626133583242
898,1.030065390921732
899,1.1340776733484033
900,1.271932395873159
901,1.0355824916505267
902,1.123679884074448
903,1.069420049260716
904,1.0584191023983194
905,0.9955092561258855
906,1.0528968221732897
907,1.1808130019216374
908,1.3397995942310479
909,1.0714112373206572
910,1.0630569228982931
911,1.1149395245341787
912,1.08146383506737
913,1.1431387487406344
914,1.1843395186804482
915,1.0807045985968327
916,1.1079605548676947
917,1.2233186999373231
918,1.0680094447426713
919,1.190560034708481
920,1.0776789931115303
921,1.1290021227107379
922,1.0817989595100699
923,1.1127701852145724
924,1.0792556452117772
925,1.1302516177704163
926,1.0178922839054714
927,1.1362066204128627
928,1.0268833294247548
929,1.2487676441238256
930,1.2103539383266304
931,1.0291204749387863
932,1.0303181652092013
933,0.8434232112459188
934,0.8427197102003702
935,1.1134928206315406
936,1.2520961839178866
937,0.9349115649042851
938,0.9469728820394926
939,1.1254253996101495
940,0.8858289687181523
941,1.103554443688674
942,1.0350190215022292
943,1.0274405313345099
944,1.061981509787434
945,1.0102063021217802
946,1.2644597984054744
947,1.0453252280393825
948,1.0666517363991999
949,1.0949831494409143
950,1.0062319963688084
951,1.1845226311881785
952,1.102307967477697
953,1.0925646647140195
954,1.2458490506409268
955,1.0588647854168622
956,1.2081803925970773
957,1.0363252426702974
958,1.0385001082408836
959,0.9531611203607269
960,1.2460185755136717
961,1.0415687205303383
962,1.1441224478326844
963,0.7033800647467217
964,1.1193344394452638
965,1.0564915778650874
966,1.2755640893501425
967,1.3015357160602028
968,0.7371299595452577
969,1.1959777819922874
970,1.1588823680061378
971,1.0374044477250886
972,1.3211598619589344
973,1.0566821910339919
974,1.039699970777144
975,0.9881615536053424
976,1.0135969477168412
977,1.0317605421592262
978,1.0354522628364453
979,0.8552596681598849
980,1.215665089086736
981,0.9621230047305805
982,1.2608933329296572
983,0.8811246002482128
984,1.1905003741385056
985,1.0901738175208475
986,1.030308561991824
987,1.1449242757947076
988,1.028966738726645
989,1.053200757658362
990,1.0268931914525765
991,1.1009602774481602
992,1.1249601242823017
993,1.2166690645411435
994,1.1603525547110076
995,1.1870478955504453
996,0.738997970566063
997,1.0780959407207875
998,1.33730602691671
999,1.1223050527974014
1000,0.9926777554340535
1001,1.1174794378200938
1002,0.9921650068100141
1003,1.3549935695269457
1004,1.1687855217570382
1005,1.10639159193927
1006,1.1281923560747824
1007,1.0221992946435956
1008,1.1073816049704839
1009,0.9891121492592738
1010,0.9119430112885548
1011,1.0953926074754063
1012,1.0646829503063466
1013,1.0800312045800233
1014,1.067644585739526
1015,1.1591436727858508
1016,1.06487749692653
1017,0.957905768300313
1018,1.1483625188362234
1019,1.310820305473585
1020,1.258854447066725
1021,1.0289911392493383
1022,1.2646741245574633
1023,1.1461935101720835
1024,0.9059761018501129
1025,1.1051968823497114
1026,0.9837716964038944
1027,1.1381255503117882
1028,1.0349222583602864
1029,1.007482503680466
1030,1.0780019732924309
1031,1.1382855395031928
1032,0.761614885644715
1033,0.8228485314663568
1034,0.9790862933289285
1035,1.0002861616249712
1036,1.0908796493507016
1037,0.9134446495992322
1038,1.236641932447833
1039,1.1550322985555843
1040,1.0617632020036127
1041,1.0573209703583155
1042,1.2595352981691161
1043,1.015362873810836
1044,1.177565601181043
1045,1.0620880553127392
1046,1.321208410539337
1047,1.0855158943243537
1048,1.132432568346212
1049,1.2763505722403503
1050,1.0781592060799334
1051,0.9271643091549651
1052,1.028386935177939
1053,1.052248062084824
1054,1.2244985670112467
1055,1.1115458461826104
1056,1.2065593126029994
1057,1.206298337731086
1058,1.0493399919584088
1059,1.0070805992733953
1060,1.0783512178069727
1061,1.0541819506718615
1062,1.3469592642690436
1063,1.045740963396266
1064,1.1418377611316122
1065,1.2167588827955966
1066,1.0409406096184968
1067,1.117748021048305
1068,1.1215272296285679
1069,1.0272418547129065
1070,1.059578296263346
1071,1.098561829534791
1072,1.0328271714789725
1073,1.0849760436507432
1074,1.0111355945966076
1075,1.0957102999178723
1076,1.1308472173093678
1077,1.0917168132981
1078,1.0826475539399485
1079,1.025471971263036
1080,1.1582350074347858
1081,1.1223157225358629
1082,1.217669949883222
1083,1.2688672385280118
1084,1.181635243547443
1085,1.0022584941262476
1086,1.0809422919774416
1087,1.1975259530191165
1088,1.129982067459513
1089,1.076715711074959
1090,1.0574816867359673
1091,1.2192228369575255
1092,1.1856440910644082
1093,1.1172332023518423
1094,1.0239244350191845
1095,1.1474870125776893
1096,0.9844713733900872
1097,1.093922420741602
1098,0.9902967442618257
1099,1.0291970727304467
1100,1.0835962417246718
1101,0.91697498604683
1102,1.0595130109788815
1103,1.0019689615520366
1104,1.2861389535666417
1105,1.118174606052169
1106,1.030188410356298
1107,0.8301902698073531
1108,1.1540315841081028
1109,1.0684162829847472
1110,0.953261062918798
1111,1.0160538880418464
1112,1.047632880348011
1113,1.4146432739647465
1114,1.1797335375542017
1115,0.9706075607158143
1116,1.0388259824836767
1117,1.0598670088552857
1118,1.1338738719287131
1119,1.067132752210211
1120,0.6828204278510216
1121,1.0748204377442858
1122,0.8781860247541636
1123,1.1280920722676506
1124,0.8530421614003715
1125,0.7288660672722991
1126,1.0503077476784821
1127,1.0213107992442345
1128,1.0498882881545808
1129,1.0211068640716308
1130,0.9580945165086256
1131,1.2413077033498332
1132,1.150888567638434
1133,1.1208230459023203
1134,1.0736905135789487
1135,1.0032424327463885
1136,1.290503035461286
1137,0.7565413355597363
1138,1.0690294991839524
1139,1.082908693270896
1140,1.12579782552422
1141,1.0922161470489502
1142,1.27641518177736
1143,1.13785118042136
1144,1.2375639224259647
1145,1.0695632720925037
1146,1.0694525743160082
1147,1.3936488674892311
1148,0.9655853297784296
1149,1.2201884399183283
1150,1.0840011429102796
1151,1.0510713657627733
1152,1.107316344363576
1153,1.0447435898343225
1154,1.134578418940242
1155,1.0734367556986906
1156,1.036440681409258
1157,1.1120868365664578
1158,1.0369217476282093
1159,1.053605946513041
1160,1.1674214929909783
1161,1.1297889431703407
1162,0.9781627273128483
1163,0.9944613366791033
1164,1.1742890718905907
1165,1.0505051033061747
1166,1.0667011928140637
1167,1.2098083017014714
1168,1.136738134720602
1169,1.0614250118828283
1170,1.3085224973838705
1171,1.0199719643943566
1172,1.0390410450510947
1173,1.0354654975241084
1174,0.6945333512731555
1175,1.132180878505004
1176,1.0037652970425421
1177,1.0370248865763314
1178,1.041135219988636
1179,1.0747272362509557
1180,1.088447139836253
1181,1.0266757744590733
1182,0.9615042110412475
1183,1.0772566365659892
1184,1.0686742763115606
1185,1.2554680179222433
1186,1.083162680815143
1187,1.2308629898431889
1188,1.0676935233882285
1189,1.1263577696670906
1190,1.0361110162712768
1191,1.1196173825533953
1192,1.138357171338331
1193,1.0277694114499079
1194,0.9443799587701316
1195,1.0506671438124315
1196,0.9423812899812752
1197,0.9535434124201025
1198,1.320199337175587
1199,1.038761472781076
1200,1.223995688645563
1201,1.1565420633677341
1202,1.0284512909993104
1203,1.2113557838104905
1204,1.1061291576789558
1205,1.0735646869658433
1206,1.0308075334348688
1207,1.0101900409826439
1208,1.1886144217492505
1209,1.2342334424751504
1210,1.0051177568995107
1211,1.0913816006884793
1212,1.043657006521086
1213,1.1969787329011257
1214,1.3345161540399584
1215,0.9919393271987634
1216,0.8485108958746247
1217,1.1219038823774725
1218,1.188475817792301
1219,1.4770310855647097
1220,0.8904326732350865
1221,1.181859886802372
1222,1.3680359510621423
1223,1.0930057675752691
1224,1.0603338850823794
1225,1.1646247810665589
1226,1.059417533560339
1227,1.190934724588622
1228,1.140530606276092
1229,0.9833838097784757
1230,0.8299842597142061
1231,1.0648266335518426
1232,1.0808042693227005
1233,1.179994567773972
1234,1.072116951039258
1235,0.9886577496042736
1236,1.151776040056337
1237,1.098694932637855
1238,1.0683949336154495
1239,1.2257857455584398
1240,1.2367773259725503
1241,1.0407706825216378
1242,1.0572618187007978
1243,0.9841863187549336
1244,1.0421951527325761
1245,1.118194750712584
1246,1.133202689716319
1247,1.0534631062578808
1248,1.0307003630070213
1249,1.1921309471175476
1250,1.0011038143614863
1251,1.0753383621175479
1252,1.0791240931009607
1253,1.4485938240857894
1254,1.3457555671412411
1255,1.0641652818593899
1256,1.1121227141941656
1257,1.1345215974959566
1258,0.9974593917987346
1259,1.0975764631661258
1260,1.1343345176597555
1261,0.8815186736439303
1262,1.216427273539805
1263,1.3609126037141113
1264,1.0133027859331452
1265,1.2828986056316594
