epoch,2021_11_13__00_32_43_daily_lr_0.0001_epoch_1000
109,1.0742244928051619
110,1.0376413226454615
111,1.0991346943119527
112,1.1281622725182523
113,1.0025081328802599
114,1.058945435399895
115,1.0194059275598528
116,0.8848148880168164
117,1.1163534568994231
118,1.07933718485491
119,1.0713953599757435
120,1.1237484366544932
121,1.0258723030966241
122,1.1324280544103436
123,1.0244798863631301
124,1.135113653916551
125,1.0396446089559848
126,0.9629152533783849
127,1.064386387280459
128,1.1206198313345925
129,1.0795854603351924
130,1.0835294362242116
131,1.266515274148633
132,1.0214105380725755
133,1.1156460381347446
134,1.1788861458083226
135,0.776983168134132
136,0.9437842351534727
137,1.130355672816195
138,1.0736139599667347
139,1.1147955578281046
140,1.0330434858964315
141,0.8333859181994772
142,0.8280693010554722
143,1.1058564782892815
144,1.101719395848184
145,1.1422420681395289
146,1.1407134896163555
147,1.0574335007717237
148,1.051153051141062
149,1.029121220607812
150,1.0203168104976215
151,1.092321843888805
152,1.0279502031952708
153,1.0754982593836513
154,0.9236359984222884
155,1.0369476019020123
156,1.137882242962006
157,0.9934874603026848
158,1.057423822086725
159,1.0644541815795727
160,0.763919705385043
161,1.0860039120963298
162,1.0423342091291627
163,1.060371683799227
164,0.7804904032698625
165,1.0858731635952794
166,1.068725156260786
167,1.131068399055287
168,1.124943503680237
169,1.0504822960460136
170,0.850300702380602
171,1.228767540984116
172,1.133359098974368
173,1.1750044440285246
174,1.0456799002593073
175,0.9688231774296027
176,0.9019856206012662
177,1.1069809193407902
178,1.0479974866981492
179,1.1106264735138522
180,1.0806248638033171
181,1.140573316089778
182,1.0308109952523412
183,1.0833147500249751
184,0.9809412221779462
185,1.1142030330883566
186,1.0092283241731377
187,1.0610936454065345
188,1.0784760064026409
189,1.1548888510911959
190,1.1123573890495249
191,1.0812127592442033
192,1.1463549580553756
193,1.0209371853224238
194,1.0727520648060875
195,0.8911640800220215
196,1.0800365155203755
197,1.1130844420017099
198,1.0497925126488756
199,1.0761670471190983
200,1.0558315365604587
201,1.0872332074628728
202,1.0434683775448814
203,1.1072147401819803
204,1.0594273528408393
205,0.8000409641933234
206,1.0165756838687119
207,0.8540148772265842
208,1.0330364164339298
209,1.0163635958050325
210,1.0327021865242239
211,0.9807455471149605
212,0.8005444499471286
213,1.0668948125367417
214,1.072067235541262
215,1.0793044717610838
216,1.0738575985940975
217,1.05463134588289
218,1.0844494213427973
219,1.0559541439845477
220,1.1078790319866418
221,1.003095391355443
222,1.0736568037191216
223,1.0036448809602376
224,1.003472247712213
225,1.1015309459746885
226,1.025080695148871
227,1.0024819844823343
228,1.1315380807469002
229,1.062464658517495
230,1.0975490195443727
231,1.0596780199978257
232,1.030307713750307
233,1.1709991496670398
234,1.061017614447968
235,1.1129856089218895
236,1.0476368611469118
237,1.1128756987332407
238,1.0407743852283693
239,0.9852606645144464
240,1.0370114001673734
241,1.1264692715546998
242,0.8035321285345455
243,1.027726831006553
244,1.1209841607758964
245,0.7602194507637801
246,1.0142351176799187
247,0.9728736062995558
248,1.1342482147279551
249,1.1048025434164375
250,1.0429345963162693
251,0.7612191372565211
252,0.9833416194190089
253,1.145981247303357
254,1.0522173734043143
255,1.0602340443305074
256,1.0204332638531908
257,1.1144265307907557
258,1.0616258525403692
259,1.0520047214035533
260,0.9933453611225705
261,1.0975179295957331
262,1.0376628808474124
263,1.1104542962972686
264,1.0645144454819255
265,1.1335227759531032
266,1.0945402618196785
267,1.0680842936392902
268,0.978160437099165
269,1.047643694886963
270,1.097592753030154
271,0.7457944981194368
272,1.2253785626942348
273,1.1329759751505577
274,1.0542856635225044
275,1.2500920695142175
276,1.0432068352302037
277,1.1659320297714606
278,0.9022146511810828
279,1.061054010600348
280,1.0615166683016704
281,1.1025401605435066
282,1.016621703121183
283,1.1919694820622897
284,0.7680424806833182
285,1.0553515024857105
286,0.984600088835063
287,1.0961516600671133
288,1.0381319918206355
289,1.0907009036540996
290,1.0381729555262638
291,0.8061384647628619
292,1.0661241983348893
293,1.073416433666589
294,0.9545200639499125
295,1.1116622841656612
296,0.8429362795922172
297,0.9510596541615048
298,1.0573138529208825
299,0.8180986179790537
300,1.0558462313929866
301,1.0632745777285268
302,0.9051776127577414
303,1.0783400340599845
304,1.0943906856016021
305,1.0448536061398561
306,1.0705103766833717
307,1.020512053020565
308,1.0289829647893727
309,1.0827604484339075
310,1.0484731680327954
311,0.7615956380752129
312,1.0417065136232466
313,1.0460213542144692
314,1.0914832807826997
315,0.7807382126662084
316,1.1201058263538075
317,1.0593785612283202
318,1.1437404490624252
319,1.0741279017459229
320,0.9779921001245723
321,0.8241113568195528
322,1.1814134596976422
323,1.1137889087460877
324,1.1116671625862085
325,1.0550742154963493
326,0.9667686069129272
327,1.0253262570003798
328,0.9003734747097517
329,1.1575459896948157
330,1.1457576359163473
331,1.0687235159617248
332,1.0770913820179326
333,1.1269040966981165
334,1.0569441153705543
335,1.1188285847031727
336,1.0754489720182072
337,1.1706879488059316
338,1.0571656265347995
339,1.0637154261280395
340,1.0425412012128705
341,1.0421676379636313
342,1.1220648600167236
343,0.9979650324704507
344,1.0803796012633713
345,0.8995037272607366
346,1.1155307204834077
347,1.0295819920851426
348,1.1455910143893642
349,1.055907542045737
350,1.0552572531361133
351,1.1423533551139695
352,1.0858468944312385
353,1.1417116210504576
354,1.1523734088821478
355,1.066093927060757
356,1.21054376069743
357,1.0527281002769822
358,1.0783045874904023
359,0.9768585877206624
360,1.1658068586861983
361,1.0521351232175755
362,1.1297010670155065
363,1.0343305063572288
364,1.0960720922025426
365,1.0792470171661708
366,1.0939991834985319
367,1.0155530049213157
368,0.9720481055524697
369,1.0453934361254817
370,1.0471206270444775
371,1.0398877674526523
372,1.0705567417326942
373,0.8089203763602084
374,1.1427783981720883
375,1.184651577027389
376,1.0351312452266985
377,0.9843884890304959
378,0.8293115919304245
379,0.8602325826013768
380,1.0025160031851028
381,1.0836680410374255
382,1.0228722087374194
383,1.1420067467053057
384,1.0762882310233
385,0.7693779121249589
386,1.0885344752253605
387,0.833031708450414
388,1.0714961839152584
389,1.058279847681519
390,1.0014815848033345
391,0.825154102819478
392,1.1746399646342973
393,1.1587763948829901
394,1.1281443438061358
395,1.3413933547114687
396,1.139930509660728
397,1.0690813279824165
398,0.7785227760403222
399,1.0200540980364108
400,1.0453078992603253
401,0.9956933216042665
402,1.066106874259901
403,1.0715781432859024
404,1.072981941362757
405,1.0607843932862782
406,1.1546595614663842
407,1.1108755236274925
408,1.1818713164515977
409,1.0961136924983914
410,1.1122164737826794
411,0.983298284327579
412,1.1229452911827578
413,1.184652759757815
414,1.116923449650676
415,1.0525976171268143
416,1.0336162961582662
417,1.127149927432745
418,0.9954108635945473
419,1.0561831633742058
420,1.0559339562457677
421,1.0479887415621278
422,1.1234558363978868
423,1.0421013290741958
424,1.17766427262907
425,1.0265915664320115
426,1.1738527635918752
427,1.06703327695558
428,1.2003086625422945
429,1.1349328183653018
430,1.0540420597402465
431,1.0111014107621497
432,1.1279653160708274
433,0.9949973833772173
434,1.1100899154045176
435,1.1791948344085776
436,1.0747413773097712
437,0.8979102199882125
438,1.0221047885307293
439,1.1533802475741914
440,1.1118194065694966
441,1.001059747781125
442,1.0979654742382476
443,1.1347693605155076
444,1.0126284999487027
445,1.025851962448325
446,1.080722844303486
447,1.1700914602733852
448,1.051703564087574
449,1.0651584594857653
450,1.0496175158370402
451,1.0736399571853377
452,0.7814114544286452
453,0.977813405080326
454,0.9733089237402681
455,0.9348116830490724
456,0.8025742402638837
457,1.2294432215407647
458,1.0311060835151784
459,1.0883128294293403
460,1.0060877056226278
461,1.046866031432379
462,0.8322555538843092
463,1.079679919739773
464,1.0694609009529397
465,1.0375346669676233
466,1.1101478208862297
467,1.0384983982705362
468,1.0638517579063664
469,1.0774963091269314
470,1.0177422420430846
471,1.0417048643444053
472,1.019627052518443
473,1.1311828029440227
474,0.7315722841871409
475,0.9913742904842308
476,1.059254727526327
477,1.068775974928409
478,1.103689311163193
479,1.0540217043767717
480,1.21537965113114
481,1.133566371960704
482,1.134351505202958
483,1.1196651987694253
484,1.1115502603171752
485,0.8019589914442735
486,1.1378836672473018
487,1.0988832084443303
488,1.070681737168939
489,1.0058125804982565
490,1.1520813895819664
491,0.7185856219158304
492,0.9421674212536723
493,1.063308817219722
494,1.0842792664926095
495,0.8733224327419851
496,1.1283550262710778
497,1.141733857034364
498,1.031181521081639
499,1.0106938881080674
500,1.056750089068957
501,1.0404655627292332
502,1.0434222022490343
503,1.133973664316351
504,0.81395530175524
505,1.1132614147775861
506,1.1496682681262538
507,0.8390647112669124
508,1.046032724943757
509,1.0185931265837027
510,1.0518743749369284
511,1.1906494513301362
512,1.078903889163903
513,1.0263257720785566
514,1.1289772579363584
515,1.0463450162805277
516,1.0042732046669172
517,1.097866854797524
518,1.0686604380213853
519,1.2387392360794716
520,1.1190600055075623
521,1.1447526238880277
522,1.0653745323951953
523,1.0458970480185146
524,1.1988894974220174
525,1.1839379528144267
526,1.0455141848908942
527,1.0741905420867544
528,1.1238894397185164
529,1.1820191017312973
530,0.8384996017724612
531,1.0486094369607994
532,1.0650328313039001
533,1.0909315865053615
534,0.7899152587716697
535,1.0952777430472314
536,0.9783960019093768
537,1.0648206437183152
538,1.0083068245996665
539,1.1091547232985026
540,1.0453792762047036
541,1.117001127362496
542,1.21778343210101
543,1.0404677178076294
544,1.0883696070646198
545,0.9575836496575892
546,1.136629647407857
547,0.9719197710127785
548,1.0981930460579028
549,0.962190314541934
550,0.9586829765703969
551,1.1512226384077247
552,1.0526879504960136
553,1.0252725161027336
554,1.0327241691757927
555,0.822345183409387
556,1.0624218616413266
557,1.1981781874455093
558,0.9844079506971122
559,1.2113419210230254
560,1.0553907591505975
561,1.2436796078105745
562,1.1577263914858025
563,1.08099946633424
564,1.0372425399789778
565,1.0283183407812566
566,1.0467378112350798
567,1.0264556484135532
568,1.0955172949181216
569,0.7395626355845732
570,0.8218959679579126
571,1.0238766758332587
572,1.0149145964842738
573,0.9630780873773492
574,1.1199373529623418
575,1.050030909689631
576,1.0816658804752617
577,1.1331758918941353
578,0.7721926609886404
579,1.0493020509576747
580,1.133775676411898
581,1.132076503616366
582,1.1485871862932138
583,1.018085353887268
584,1.144845304532557
585,0.980867981961385
586,1.066839568515829
587,1.0396803649035091
588,0.7929288304311837
589,1.1867041360590327
590,1.1525729269850262
591,1.1298000965236352
592,1.0363288060216433
593,0.988862600171255
594,1.0697696139387183
595,1.1329153427081269
596,1.011650377990339
597,1.15227658172315
598,1.1436646440402274
599,0.9914946032976262
600,1.141199258605511
601,1.0671725862541328
602,1.1126533824900597
603,1.1114456260284646
604,0.9730972872750013
605,1.1651840001754912
606,1.3210765893514191
607,1.0209378775209637
608,1.161510651497221
609,1.0036366730089632
610,0.8330511476540976
611,1.077531295601671
612,1.0673616870539195
613,1.1344123243836917
614,1.0203926636999152
615,1.0442897637100559
616,1.0232974951222533
617,1.0550388537606732
618,1.0990474828812287
619,1.0498486573346006
620,1.0870908744667684
621,0.9177052207752342
622,1.0618959725048753
623,1.0702903914062436
624,0.890779923996392
625,1.1176438858636606
626,1.131424239439938
627,1.1162422493949862
628,1.0710477617731438
629,1.119448649006264
630,1.0503303085562667
631,1.0668540270702545
632,1.0981235897640396
633,1.0266519872287956
634,0.9825359596228198
635,1.1129958832392612
636,1.0828886275984357
637,1.0231617483256925
638,1.0053747648653606
639,1.0914337650365766
640,1.0424970009791734
641,0.9226533988249882
642,0.8147436723249154
643,1.0519466430861835
644,1.0647643567963105
645,1.0074001729302149
646,1.0596044470294983
647,1.0231810979667826
648,1.0645514929984712
649,0.9166586440573379
650,1.0580940113957784
651,1.1184875807454677
652,1.0344808029099937
653,0.8546921079723253
654,1.0482317234265885
655,1.0432729618407945
656,1.1253725916616106
657,1.1417175925690188
658,1.0635803281984906
659,1.026566228503162
660,1.0582596549031626
661,1.066375758781989
662,0.977918887018217
663,1.031953440102552
664,0.991108950508214
665,0.9630622583744822
666,1.1414859681775191
667,1.0363121591375566
668,1.122541031559369
669,1.080022530100278
670,1.1959189013454614
671,1.0500954698752971
672,1.1190497585866042
673,1.090049689522562
674,1.0881820786061525
675,1.0735603676872099
676,1.0855874164207864
677,1.100243463726529
678,1.013032904273176
679,1.1402965549860733
680,1.1087936685056181
681,1.1390296582812993
682,1.065848118973347
683,1.013619833020978
684,1.0245182293970092
685,1.020074791133424
686,1.0599133196218276
687,1.046350516286824
688,1.0413424782801906
689,1.0982289336673332
690,1.0324655698708791
691,1.060292445901492
692,1.0227153540799008
693,1.1096054837458351
694,1.1913534691414105
695,1.0544819242597352
696,1.0777148527146467
697,1.0585547474830288
698,1.1276921940444546
699,1.0183158904865424
700,1.1390073561556304
701,1.1355918940450138
702,1.036559979040966
703,1.0304398233071375
704,1.1455566005033588
705,1.109292159582684
706,1.1318408224943848
707,0.9833574758508689
708,1.07475966647491
709,1.0593916320927002
710,1.015148463419134
711,1.0262639635670325
712,1.1522304461606176
713,1.0661258267012073
714,1.121466633343216
715,1.1712522259917828
716,1.1329494950115124
717,1.0361105646731001
718,1.0889584624330235
719,1.0114245690777193
720,1.1405311501235949
721,1.1072599065279978
722,1.0674362440103433
723,1.045300792596922
724,1.1748773360677427
725,1.0987650881704085
726,1.2096742022006357
727,1.151096233438706
728,1.14506559830393
729,1.0596696747868513
730,1.1092452822269292
731,0.9842879817164774
732,1.060127187184499
733,1.0604691474236878
734,1.0713178684985636
735,1.1883760457011576
736,1.0385136913858954
737,1.0306784906269448
738,1.136448333261268
739,1.024172606185176
740,1.1595238702127435
741,1.0847584360651528
742,1.0240923765371601
743,0.966070500643816
744,1.1280945265130646
745,1.0931635435211946
746,1.1416540000530508
747,1.109245373136668
748,0.8062574924006607
749,1.238680262086892
750,1.0296017814953007
751,1.1352999656349971
752,1.0389023467165994
753,1.128111555088907
754,1.1379622430815186
755,1.0839201554166993
756,1.0363920449991524
757,1.0399486318223348
758,0.9893285448723537
759,1.0409714463881896
760,0.813297224492473
761,1.077597779456415
762,1.0533904317661489
763,1.1152268240706247
764,1.0157098025779503
765,1.0504264148728781
766,1.1848374920306222
767,1.053537045601506
768,1.056234322137937
769,1.0093824475712985
770,1.0140753214918263
771,1.0577876037897274
772,1.0682896497331256
773,1.0023667202082291
774,1.0401197769888195
775,0.9948589907084407
776,1.0842776588702985
777,1.032848825892078
778,1.0451678776887585
779,1.139022326027417
780,1.1818612428566704
781,1.0367526349360126
782,1.027932111293144
783,0.9943525035118621
784,1.0656526169325453
785,1.1460253907801319
786,0.865868747909629
787,1.0481941192643744
788,0.9843532265122416
789,1.0829712243895766
790,1.129853491045048
791,1.110628600142586
792,0.9375971210822488
793,1.0678930279715302
794,1.175463179990956
795,0.8962367377292567
796,1.1362768176697504
797,1.0893934666435179
798,1.041012192499782
799,1.0587462416844313
800,1.13067264665575
801,0.9784712518875964
802,1.0765130663898825
803,1.0324275543941943
804,1.3500119034173006
805,1.027992371640522
806,0.6956099172744299
807,1.0034245194186624
808,0.8413335864699036
809,1.0596109798876827
810,1.100145738036946
811,1.1088429473997286
812,1.0595218522813017
813,1.1390751804136408
814,0.8250398954621193
815,1.1577063799563656
816,1.1210384416265236
817,1.1401177988729627
818,1.1513696280104087
819,1.0643312453916935
820,0.7698367943930442
821,1.0195005107523387
822,1.0971403085645388
823,0.986051348824414
824,1.0484586617434033
825,1.0999227769401951
826,0.9648568818982532
827,1.0252026781522843
828,0.9952948330739223
829,1.0776578279944293
830,1.1686314154198554
831,1.0944594083734032
832,1.0723112182379915
833,0.7773120283747987
834,0.8865067909686151
835,1.0565930657391287
836,1.0472214761141494
837,1.145796426699855
838,0.9714906428235988
839,1.0727563488620273
840,1.0600970506455356
841,1.0543882553401762
842,1.0277678971845838
843,0.8512167000648788
844,1.1299461693179471
845,1.054634822883632
846,1.046499655046123
847,1.1677846548344764
848,1.060425044340015
849,1.077740387149496
850,1.1613445252549142
851,1.0660528068458475
852,1.1438218155287578
853,1.1253382233863924
854,1.1013356110018067
855,1.0947093353615467
856,0.7981714820827984
857,1.0368532772841161
858,1.0914610801457425
859,0.9824505994077726
860,1.0485510578180934
861,1.0684526861557013
862,1.1304614977625373
863,1.0911111097827888
864,1.067041982260176
865,1.130822851117453
866,1.0560457174552738
867,1.121201675861492
868,1.0720361245892605
869,0.9906935403237471
870,0.9686569687872628
871,1.0809677498574988
872,0.9709826073621879
873,1.0528847924058586
874,1.1888915187155937
875,1.110259504864694
876,0.9744603737670042
877,1.04756854571053
878,1.0053521593474213
879,1.121085867484549
880,0.7380251790023674
881,1.1640321797267725
882,1.0906530973554194
883,1.0241386101599048
884,1.1804406697935448
885,1.0678024399808606
886,0.9968569000986376
887,1.1042113152707493
888,1.0662607991137594
889,1.052397378872667
890,0.738679508178677
891,0.9703004168096231
892,1.0589142673683696
893,1.0466864924606043
894,1.0576201548158302
895,0.9972298428866514
896,0.9915571878729151
897,1.1519748882624272
898,0.7120128617862823
899,1.0551749775916957
900,1.017902307959454
901,0.7192776976973578
902,1.0574873477066673
903,0.9887461280299839
904,1.134543963943239
905,1.1406488822168546
906,1.0051271365536238
907,1.141718205034227
908,1.0400270661480622
909,1.0540821787052717
910,0.9794695530168758
911,1.0178436306316012
912,1.0966642406765608
913,1.1000626837628953
914,1.2265724977375212
915,0.7137912262314328
916,0.9626850726716752
917,1.1278910944158078
918,1.092073422091677
919,1.0615995648815792
920,0.7554107882830838
921,1.0200115560500291
922,1.212419178381332
923,1.0283733005974183
924,1.1357800443998898
925,1.1585725054750744
926,1.0058991011527798
927,1.033993951050094
928,1.0774220529346301
929,1.1870577834027753
930,0.963365433303717
931,1.0764357260656718
932,1.0674521501683893
933,1.0676733578142603
934,1.0117286378928683
935,1.213581263381552
936,1.1665277189901737
937,1.2213105260641541
938,1.1956378859946462
939,1.1857363895394981
940,1.058354968830524
941,1.068295046205132
942,1.0813476677894596
943,1.0597878363062796
944,1.0047101887710723
945,0.988275532539718
946,1.0004408916730798
947,1.0355156450628307
948,1.14446175127138
949,0.7429971407986887
950,1.08798318521394
951,1.0629918153156084
952,0.976950970180732
953,1.0248915330586417
954,1.0730058447009214
955,1.0561351349396477
956,1.039395850235118
957,0.8532816635496488
958,1.0268804029684686
959,1.1769359867795888
960,1.0465487813868375
961,0.9964905755083966
962,1.103279398678793
963,0.8293659799766246
964,1.0040564801632783
965,0.9714721549054977
966,1.1099268765436683
967,1.038718079005832
968,0.9381594802336342
969,1.055909957255642
970,1.1010383708097264
971,0.8698711490575038
972,0.9838978297911531
973,1.139093359223119
974,1.1562525369746783
975,1.1515533227683676
976,0.9944931518576233
977,1.012795455572256
978,1.071930338132438
979,1.0450408660026393
980,1.0070095967778134
981,1.0964317901315965
982,1.1340767438997021
983,1.0291493992420362
984,0.9902548060516242
985,1.0351916460916228
986,1.0292627407344777
987,1.0724203182411796
988,1.1660313423050979
989,1.0706468295082798
990,1.1628639444683524
991,1.0415183302951456
992,1.0663688942216674
993,1.2397030048218325
994,0.7789983838732527
995,0.9649204792175989
996,1.0542544127078106
997,1.0579895613066086
998,1.034384278901385
999,1.1218741671115224
