epoch,2021_11_18__13_05_13_daily_lr_0.001_epoch_10000_metric_sortino
611,1.0547637000109205
612,1.0502823506416474
613,0.9295787717649437
614,1.0437327227252253
615,1.1912822657909115
616,1.1446337689155257
617,1.14731319843817
618,1.0856109939446361
619,1.032542847449466
620,1.0805391451969353
621,1.0420342208542608
622,1.0598329315197943
623,1.043017355086671
624,1.137103595484337
625,0.9040904160835528
626,1.1129542143799909
627,1.090913769913275
628,1.0763726821327122
629,1.0604334113014364
630,0.9968240342850898
631,1.072078138566068
632,1.140668275950575
633,1.027088665061469
634,1.0400221146731479
635,1.062708518428816
636,1.0811716358676562
637,1.0531524293582564
638,1.1437389492740586
639,1.1493066813112658
640,1.1992652539987467
641,1.0811103605078838
642,0.8702677757167245
643,1.108496050722244
644,1.0517143971398641
645,1.1865046148193212
646,1.0963091141507226
647,1.145400556062695
648,1.0129726680036888
649,1.0368195420639772
650,0.9164327679185053
651,1.0117851506581923
652,1.0113983621356355
653,1.0419334754118503
654,1.0486568731400188
655,0.8741208384764897
656,1.0514177763685941
657,1.0512760512778296
658,1.1095390835413885
659,1.056817786745191
660,1.0206849843598327
661,1.1610897141581835
662,0.9595987242614196
663,0.8965461723255711
664,1.08273092290648
665,1.0544522585233518
666,1.0690395190630884
667,1.0274372798663047
668,1.0392463030139216
669,1.027771299020174
670,0.7804397437048471
671,1.044304422397493
672,1.1306430445180264
673,0.7799730187094795
674,1.109076864068135
675,1.112717266398956
676,1.0643801858066115
677,0.9883972403614796
678,1.0624507146127462
679,0.9028336525325158
680,1.0387531994210002
681,1.083509722324625
682,1.161719437636558
683,0.8980249666941948
684,1.1552019113794862
685,1.0848502119674528
686,1.1574942617612825
687,1.144871115883975
688,0.9611598818904239
689,1.0419112889673876
690,1.0460101862367286
691,1.0470738688594892
692,1.0385409626682993
693,0.8339711055507031
694,1.0276208575256955
695,1.0537543489851797
696,1.1297876636983613
697,1.0450131009206465
698,1.0352148116819229
699,1.1882165765055275
700,0.9806712803212903
701,1.0344797045943066
702,1.0289985624435705
703,1.0156819162525186
704,1.1690343221131565
705,1.0511839868133575
706,1.101224627787411
707,1.066400404824497
708,1.075460221934866
709,1.189388517126074
710,1.1944104859178943
711,1.0430370782865444
712,1.155174989231971
713,1.0100355544018098
714,1.0292651870223812
715,0.9083806775540522
716,1.0486198201557926
717,0.9348543021811799
718,1.1500395139283055
719,0.9394577465949097
720,1.1516137943695477
721,1.047046104371536
722,1.0603597463851508
723,1.1629679865730187
724,1.056572114001942
725,1.1525151871740962
726,0.9208733536526665
727,0.9489790476673614
728,0.9789945678256821
729,0.9697436908434844
730,1.0792419513374223
731,1.1729438060689668
732,1.031083230730551
733,1.1133120618040566
734,1.1701278840624239
735,1.0707848075611623
736,0.9826902944308733
737,1.0994472546757073
738,1.074741049004484
739,1.1592319563383389
740,1.1782495398199475
741,1.0334160307243543
742,1.1348602859005823
743,1.0959267077322556
744,0.9415079377879433
745,1.066491414198759
746,0.9397873481263755
747,1.120291761468679
748,1.0571995196477242
749,1.087914715087707
750,1.1061319432433638
751,1.0223861811754096
752,0.8860685327332292
753,0.9614197074055231
754,1.1110797526186749
755,1.0393059102475253
756,0.9972747648592535
757,1.0346349833191475
758,1.2648333380930719
759,1.0845688793570365
760,1.162436748562878
761,1.0442999057258486
762,0.9932464174603526
763,1.191048785586646
764,1.1345306758873803
765,1.0903727458049008
766,1.0339901684640755
767,1.0814814570366293
768,1.1083610913546893
769,1.1969734890189372
770,1.150528277153203
771,1.075029756160443
772,0.9919573537741792
773,1.0432831445064528
774,1.0768177096123288
775,1.090091093731519
776,1.1561480102901656
777,1.0104792487108978
778,1.27706655702547
779,1.054497684521655
780,1.0867005101902587
781,1.1893154640506463
782,1.1853531258130583
783,1.1642989136319604
784,0.934066458447807
785,0.9436557388438365
786,1.075822998663674
787,1.0341487870212756
788,1.0730212262609657
789,1.1037439880833821
790,1.1512453512614114
791,1.0914295608961986
792,1.0198880402577526
793,1.0611938991792296
794,1.1571612333854904
795,1.2075960931033023
796,1.1185376654918273
797,1.1041874325033232
798,1.17626460670764
799,0.9357050433459839
800,1.0468683557633622
801,0.9959155080108678
802,1.0316446004872548
803,1.0136488503244823
804,0.9931488044697245
805,0.9921111264882877
806,1.0174333592681641
807,1.0829438716237219
808,1.191292277672818
809,1.0977001887757265
810,0.9809827339728273
811,1.158504884064196
812,1.0732552866169454
813,0.9457973831400113
814,1.1272888040154871
815,1.0738413329636445
816,0.9980303166542943
817,1.1062027302503685
818,1.1269553643885777
819,1.1541428330505157
820,0.9218700746791209
821,1.0860935437860615
822,0.9819823006605316
823,1.055580497345443
824,0.9983797380179521
825,1.123392290131584
826,0.9347586747758672
827,1.0718060753429641
828,1.0225239448912853
829,1.0472248428586177
830,0.8632938874706577
831,1.141428137456696
832,1.0025569069839237
833,1.0863558623460163
834,0.9991856759462481
835,1.1681039435946012
836,1.165064864142336
837,1.0951629641003007
838,1.0541012354540729
839,1.11015920217881
840,1.0713523191060454
841,1.0604144415432293
842,1.1106292621290152
843,1.1254341704303137
844,1.1297136419771956
845,1.0547452285287613
846,1.126599443787489
847,1.0126556771587283
848,1.0660122044734972
849,0.8520437381838474
850,1.1074412669258062
851,1.0353551159181875
852,1.0429930551873587
853,1.0167097273954668
854,1.0600573187982112
855,1.1412383372106465
856,1.1049188018831686
857,1.0445982152922118
858,1.1360545750901587
859,0.9662670201905369
860,1.0363410828839195
861,1.1526044429444795
862,1.0164313151322601
863,1.0453411551930354
864,1.0288384629416227
865,0.970400603833892
866,1.0597930555980617
867,1.102527066605722
868,1.0427597637802357
869,1.1278217345258676
870,0.9109104646312943
871,1.0216277534639013
872,0.9910897892616658
873,0.9972412093685314
874,1.0507526808128085
875,1.020494707895064
876,1.0846204918106128
877,0.9741062173949498
878,1.1558933748099973
879,0.9413254799775153
880,1.119842842383763
881,1.1128105454827624
882,1.1037112589051532
883,1.0489305979340373
884,1.072896237483374
885,1.092493667838071
886,1.063320534318714
887,1.0632992313186005
888,1.0637030468853554
889,1.1438793243523637
890,1.1447478817339913
891,0.987680995605548
892,1.0836735151934742
893,1.0420815886302652
894,1.074121435441172
895,0.9424860288401101
896,1.0630378864082923
897,1.0870546461940285
898,1.0446099947220715
899,1.0661946016333166
900,1.0574819979506884
901,1.0516944432534003
902,1.1351094422109935
903,1.030616863425734
904,1.052763294360609
905,1.112057845305924
906,1.0394611157083746
907,1.0726546071552625
908,1.091289711305274
909,1.048220274124495
910,0.9992215996261914
911,0.8487622918059009
912,1.1653504672602364
913,1.0485674403688792
914,1.0638594662739433
915,1.0023163577050587
916,1.1529771351232807
917,1.1590861046839178
918,1.1684852343263337
919,0.8783186612934981
920,1.1071372563480455
921,1.0211741652331388
922,1.1315181172251043
923,1.1149267817506257
924,1.1054094068693117
925,1.114048669841344
926,1.1680086316514953
927,1.0314474067789272
928,1.1240734317770742
929,1.1985696700282877
930,1.1413944439081554
931,1.062093685550008
932,1.1235766779656493
933,1.0503563171622246
934,1.0496241513485376
935,1.1805756450940088
936,1.1113016799205684
937,1.0171868362720324
938,0.9546588736504444
939,1.0262427301160828
940,1.2083496894005803
941,1.0698922217298448
942,1.1370833643325329
943,0.9952136794934884
944,1.0780952981257232
945,1.0577832337111734
946,0.9989296789017328
947,1.0976228392128202
948,1.011400163122937
949,1.1011726190239153
950,0.9698963414502568
951,1.0155224822823288
952,1.0368693302885987
953,1.0224179156340147
954,1.1236884152436575
955,1.1779712896921093
956,1.3302268059122555
957,1.129486800746028
958,1.0536415977823035
959,1.0595935840215553
960,1.0426737665472516
961,1.1789280608726018
962,1.1326267436818305
963,1.1106580506455395
964,1.0085090308284934
965,1.1125461078885157
966,1.011533087098832
967,1.056925838007963
968,1.148336389208754
969,1.3125015112416816
970,1.2507988784821393
971,1.3512714770172112
972,1.0919086768896185
973,1.1391574201975325
974,1.0266005192781524
975,1.0478180971817157
976,1.0589874925917406
977,0.9899737138174023
978,1.0522611194509932
979,0.9129112186687516
980,1.308337079742642
981,1.0324891437080086
982,0.9551971485323899
983,1.332949553034383
984,0.914823699454857
985,1.0705295828802701
986,0.9511737837219347
987,1.117279393382553
988,1.0524745995928486
989,0.9950626536733147
990,1.064675017829766
991,1.023620211906061
992,1.0575536743223197
993,0.9768626161925433
994,1.0047966454782027
995,1.2067131159241649
996,1.0881617692870333
997,1.197087111609945
998,1.0272373410427538
999,1.0678520929594062
1000,1.075890314988691
1001,1.1298789728136254
1002,1.0505914568308994
1003,1.1688570525316437
1004,1.1296732157412648
1005,1.147513362268078
1006,1.0276362909734924
1007,1.1345791459215189
1008,0.8900886946197323
1009,0.9367324459634792
1010,1.3483707316631044
1011,1.039314579056305
1012,1.0532756438324558
1013,1.0471239622579969
1014,1.0049239967595989
1015,1.0195800787040237
1016,1.1362689105261048
1017,0.9747466003102303
1018,1.1437845914416955
1019,1.1621345768878613
1020,1.395906071235412
1021,1.0069353320517258
1022,1.0629968365479947
1023,1.0706329018607676
1024,1.0082353713220626
1025,1.062848150006536
1026,1.1509613012887225
1027,1.0739831074586075
1028,1.0851873075029863
1029,1.0688361132079265
1030,1.0476096320040116
1031,1.0932811837973218
1032,1.0734038535538049
1033,1.1476769114509453
1034,1.1559599480803369
1035,1.124139085316957
1036,1.1610775166048344
1037,1.1520365836684776
1038,1.0274123612158645
1039,1.1498609610407091
1040,1.0455956058769582
1041,1.020796979154347
1042,1.1687121667658047
1043,0.9837394885273626
1044,1.068639258936929
1045,1.1278496830064675
1046,1.0732083249339528
1047,0.9585016965638226
1048,1.018785752617093
1049,1.046850572422714
1050,0.9674293897961894
1051,1.0282075738720717
1052,1.0406859309723757
1053,1.0719370787624831
1054,1.0631929365976627
1055,1.2163726243380926
1056,1.0587292780866524
1057,1.16166918498163
1058,0.9928230175331046
1059,1.0195365329066524
1060,1.0126996505748838
1061,1.0870086599758346
1062,1.0334727356117885
1063,0.914610500383962
1064,1.0841299051298547
1065,1.10427755295834
1066,1.1312611267680948
1067,1.0415600251597852
1068,1.0189453012937433
1069,1.041227145229733
1070,1.1056092206403314
1071,1.1796847908862218
1072,1.1349222654406368
1073,0.9191737426010205
1074,0.9878809801156564
1075,1.3311836369948
1076,1.3662000586220444
1077,1.011443142865501
1078,0.8071069330941978
1079,1.0910905019198487
1080,1.0008965323335604
1081,1.0586086120781775
1082,1.1009205684420078
1083,1.105978071922667
1084,1.1446662105953664
1085,1.011525458296575
1086,1.0639266087155967
1087,1.0734919094413897
1088,1.124187823343127
1089,1.125796718328903
1090,1.0513524847324525
1091,1.0506253622649533
1092,1.1102806236804887
1093,1.0462413011638567
1094,1.0446566740133632
1095,1.1341035630256147
1096,1.0957468411494542
1097,1.038652202408239
1098,0.960001855067165
1099,1.0619603958144166
1100,0.9575868209721647
1101,1.0626040403359414
1102,1.0363683395823076
1103,1.0427495396083468
1104,1.059638876237434
1105,1.1183810768628686
1106,0.990310459667648
1107,1.1264233216376143
1108,1.0762872206332756
1109,1.055824464548537
1110,1.1555130075286655
1111,1.1395386523983393
1112,1.001508151085201
1113,1.0710014392947516
1114,1.0183249096257694
1115,1.14541446640279
1116,1.0581146779692694
1117,1.0556313044498404
1118,1.0971818594823837
1119,0.9354052521663453
1120,1.0248446030499236
1121,1.074023605320306
1122,0.9872059477721546
1123,1.145358808988819
1124,1.159290758192879
1125,1.1230657933402979
1126,1.0638218444206655
1127,1.0416956633567176
1128,1.074759378201942
1129,1.0355102521571253
1130,1.005226401499267
1131,1.0509945064058404
1132,0.9040116083359193
1133,1.0715677004226336
1134,0.9440486902519308
1135,1.081824445626206
1136,1.0678607015138724
1137,1.1417696362709642
1138,0.8939963220679443
1139,1.1483709721632276
1140,0.8834644214730868
1141,1.0568532829099788
1142,1.0869524716371088
1143,0.8505739215530841
1144,1.0311745738417826
1145,1.0283169329689759
1146,1.0238190519494614
1147,1.0488483897698153
1148,1.059980896144946
1149,1.0193267643195096
1150,1.0367779635827328
1151,1.1052648014250588
1152,0.9547285314785449
1153,1.2078427700577972
1154,1.1369288298645426
1155,1.1423340859293265
1156,1.0995594514632328
1157,0.8873214745176853
1158,1.1845599984421264
1159,1.1753711557570656
1160,1.1737618099156504
1161,1.0205103403545075
1162,1.1029731777376803
1163,1.0477984162896719
1164,1.064978437493701
1165,1.1674112990170786
1166,1.1194089237077636
1167,1.0311921830826674
1168,1.0220877304590772
1169,1.1265368360241288
1170,1.0259483743900086
1171,1.0393466569878047
1172,1.0946854215853161
1173,1.0862089098565928
1174,1.2031781743457255
1175,1.0932703665211614
1176,1.0134673307181732
1177,1.0530863395450514
1178,1.209891663957736
1179,1.0279813540266478
1180,1.027051987730186
1181,1.0534469180017179
1182,1.0643573231403696
1183,0.8789039669240021
1184,1.205428613555485
1185,1.1250807085295251
1186,1.1265495268460917
1187,1.0082079409113438
1188,1.0933416175224362
1189,1.023244533356155
1190,1.040987249035519
1191,1.080084347347803
1192,1.0242691407509747
1193,1.1448585598597714
1194,1.0144609484599778
1195,0.9517618896758171
1196,1.1044123442351335
1197,1.1231038075007507
1198,1.0824946589523379
1199,1.0621443827693131
1200,1.1095398110121393
1201,1.1688299863183174
1202,1.0373714520156274
1203,1.0129607283490665
1204,1.1492285722608166
1205,1.2055952791664617
1206,1.0812689811766107
1207,1.2508727631062657
1208,1.0912562782065252
1209,1.0473302629367052
1210,1.1597355999643388
1211,0.9581638039400526
1212,1.0298575265707643
1213,1.1638615305396973
1214,1.00546177037492
1215,1.1463949477617204
1216,1.2950216305111721
1217,1.1431856275306151
1218,1.0332340832918274
1219,1.0321307787258884
1220,1.020442486115859
1221,1.0902986501392569
1222,1.1161244502236622
1223,1.1919761604912495
1224,1.0330267724874322
1225,1.0780846391359633
1226,1.015413787826196
1227,1.084019371583846
1228,1.0774845562384199
1229,0.9867916845600788
1230,1.3765683889554947
1231,1.1357189318857412
1232,0.8992979042569716
1233,1.164868200020431
1234,1.1467628980144828
1235,0.9203250453261266
1236,1.04817744578406
1237,0.9790293101353185
1238,0.9723379647907386
1239,1.0501135665290457
1240,1.0109731514087903
1241,1.1556007390430385
1242,1.1421480154403598
1243,0.9935372496455371
1244,1.2910568242300848
1245,1.1186955096144495
1246,1.0380235455845273
1247,1.1091748128916685
1248,1.0536210696003818
1249,1.3015369960908036
1250,1.058009788345212
1251,0.9177758268627123
1252,1.04220536370366
1253,0.9933660258537272
1254,1.1262888145549284
1255,0.9429827849413834
1256,1.1113452410269282
1257,1.111676505359681
1258,1.0924111586921257
1259,0.9840520540886877
1260,1.1070452281400982
1261,1.0025200730425214
1262,1.0627371178908704
1263,0.9879427541745296
