epoch,2021_11_13__00_32_43_daily_lr_0.001_epoch_1000
318,1.0650844663355
319,1.2424099803741888
320,1.2569136069455646
321,1.833569349934466
322,1.5234304821772184
323,1.5905420181857346
324,1.5252417264661629
325,1.103878327678534
326,0.961150536570944
327,1.1195878696555839
328,1.1649254998206602
329,1.4016503428397402
330,0.9595246754718183
331,1.512461324684482
332,1.1525288747855968
333,1.5239581874796968
334,1.3558175714764082
335,1.0765551034234575
336,1.2081190569423506
337,1.134838403619099
338,0.9932651486263562
339,1.0816015631986986
340,0.9257980061266393
341,1.1557010831325267
342,0.9280133623506135
343,1.0383128213242991
344,2.1791926110921587
345,1.3725555696600256
346,1.1206795134941396
347,1.0045599391320643
348,1.8625485513903726
349,1.2285801700846
350,1.0426339808058822
351,1.3988413750810227
352,0.9756978049280984
353,1.1038141206054606
354,1.221767095521721
355,1.0888511683640016
356,1.103459589151719
357,1.026807431704349
358,1.2014180349028918
359,1.4213553229141962
360,1.0904065011735302
361,1.1767008470803069
362,1.6155799733405396
363,1.4843462068079873
364,1.1335364575882085
365,1.0663031428710954
366,0.9636819973338593
367,1.3909860135272945
368,1.2003685105663913
369,1.1284866860067209
370,1.0397171833502712
371,1.0418728403103252
372,1.3350953553652416
373,1.019090942038311
374,1.1425993381285018
375,1.0030214164610014
376,1.1632799780661276
377,1.0629828104204078
378,1.1436239997565238
379,1.4068511956097278
380,1.3462097712719743
381,1.1383678919060338
382,1.1388360313292014
383,0.9659762178454634
384,0.8749040556993894
385,0.90317536296887
386,1.3537971365177885
387,1.1636261939990424
388,0.9432233112056344
389,1.020592066812193
390,0.8138392124032946
391,1.186444998357225
392,1.0279374781349029
393,2.547264781433711
394,1.5818099121958724
395,1.1095348261937172
396,1.2173917871773965
397,1.046397370808156
398,1.03542375347918
399,1.1521777539502047
400,1.1602735047784987
401,1.5850717458290162
402,1.1371288934025505
403,1.2201966764938852
404,2.255862968473383
405,1.1975913549973982
406,1.6236781423040179
407,1.0559095048950602
408,1.1758831429443897
409,1.116857052555123
410,2.9005915628198773
411,1.1831598589951229
412,1.030154316341567
413,1.2112827893519127
414,1.1270265099395398
415,2.7823330425510147
416,1.0644510211597982
417,1.4962051286578955
418,1.2414617183110925
419,1.2795432067382682
420,1.4335573032312932
421,1.3513275354512329
422,1.2345816244984142
423,1.1136335491254454
424,2.936152813926036
425,2.0409605806474818
426,2.9280171177677996
427,1.0824195744169158
428,1.0237537198169424
429,1.5436819275970166
430,1.0767216795764474
431,1.1827459859278755
432,1.2827355507234117
433,1.1261334817158772
434,2.2650495030804176
435,1.216962893130482
436,1.2953742792594127
437,1.1648471798067308
438,1.532110326777646
439,1.3342446206325893
440,1.1871721806988311
441,1.0771091975679268
442,1.1587350754162513
443,1.1129556240472465
444,1.1514245309015314
445,1.2697594233123415
446,1.2032138710203255
447,1.6092187889690552
448,1.2000033517081974
449,1.2335556623574295
450,1.0430334840980213
451,1.1721717499563022
452,1.2513962126241027
453,1.2084947529409507
454,2.134915788765618
455,2.604842281814625
456,1.0541985507971063
457,1.1492249760500006
458,1.310776709112484
459,1.1230171708956416
460,1.2565991784414068
461,1.236960491093488
462,1.1133885675689903
463,1.1956501793689245
464,2.2521817737363743
465,1.5117049323610177
466,1.1893637225297657
467,1.0057812921303144
468,1.0327571632671275
469,1.0414467785651789
470,0.9382645922377214
471,1.2012019708715327
472,1.3805195396684284
473,1.1077459799834444
474,1.2450745536943961
475,1.5436453078074273
476,1.224664018754934
477,1.0987269072876797
478,1.0914438729297158
479,0.9817370217923774
480,1.005010705862466
481,1.109356404282468
482,1.54547436806356
483,1.1575939077957262
484,1.2847736767575058
485,1.2913626331219124
486,1.5926280232780585
487,1.3925596495772496
488,1.3455051645720615
489,1.0263452025853317
490,1.3038584417194519
491,1.059811844471688
492,1.920040907521803
493,1.3392440555335705
494,1.0582872160521155
495,1.529623715563072
496,1.7048983656391405
497,1.0120795241323561
498,1.4063155069582614
499,1.2422454260920914
500,1.4247292036338097
501,1.1410710976545446
502,1.0354600200170034
503,1.7408409779529255
504,2.3791905231588406
505,1.1211360936389136
506,3.0804757290722193
507,0.9170139087543135
508,1.591135979387202
509,1.4808555091000775
510,1.0251819306799623
511,1.1020045532267377
512,1.6999517905149373
513,2.5437881507235374
514,1.0464106674276201
515,2.3681150072753145
516,1.1227250119936951
517,1.2680453647591683
518,1.304740467014685
519,0.9954205401749543
520,1.175900121908477
521,1.169162784021283
522,1.2012065889008918
523,1.6194823102941753
524,1.0279666678879733
525,2.6312133129037765
526,1.1569520424185649
527,1.4032270523443262
528,1.101212607875443
529,1.648827407277585
530,1.0982077086148205
531,3.0765441980295125
532,1.4689729830729892
533,1.8737129527052048
534,1.2407310846630921
535,1.3714001121778383
536,3.2280830260089504
537,1.234104009804578
538,1.3650239153819232
539,1.275122149162606
540,2.0634719367808407
541,1.8126103483253027
542,1.6165170131510682
543,1.6450041732002543
544,2.2491395243889274
545,1.7818584009051708
546,1.1090516531283934
547,1.2539037380613607
548,1.0199802743538764
549,1.5146252474620947
550,1.0287903212476406
551,3.910936279547582
552,1.4313267033513868
553,1.2661260499160472
554,1.1691251533593758
555,1.185182918373557
556,1.3251270299861595
557,1.353261080711829
558,1.1613784269930147
559,1.4285568615899955
560,1.9210600671122462
561,1.1743900762529558
562,2.6299760383641417
563,1.9764365758286544
564,1.2772479807525032
565,1.1436937179444238
566,1.1767952375129669
567,1.138066244862169
568,1.3173020857530195
569,1.1829225944838757
570,1.2748363711474848
571,1.4168087740099842
572,1.3541649429852454
573,1.2489013131731417
574,1.5377175285382574
575,1.2452012218548423
576,1.3194209290720793
577,1.008936160336655
578,1.2686407457537416
579,1.1118185367813265
580,1.3078408512789235
581,1.3287555251463856
582,1.1583203047834922
583,1.1262765294577481
584,1.2873594589209474
585,1.2573099288599578
586,1.263470438485496
587,1.1135427978691361
588,1.3904779556803406
589,1.1529026076635347
590,1.3241711189667915
591,1.1511714160487418
592,1.045341774370902
593,1.0738471975231043
594,1.2914262513948316
595,0.955866014136329
596,1.3099364734186827
597,0.9802115892725729
598,2.4554832757119476
599,2.2851999064859463
600,1.326999515668228
601,1.117117454303255
602,1.3589699079435358
603,1.1309415612135443
604,1.364623592846537
605,1.1617805988985574
606,1.2502958186215785
607,1.220873702128787
608,1.3973569608528533
609,1.267352359446235
610,1.2870698259297138
611,1.8373224628063662
612,1.4939321674510666
613,1.2599694705104776
614,1.3560472211331147
615,0.9806110029679438
616,1.3843981919643884
617,1.3767692616913771
618,1.1391478464684168
619,1.0269613369040853
620,2.522438048864534
621,1.363729941347825
622,1.389517927478535
623,1.138796950137514
624,0.9862217765614362
625,1.4167347991571382
626,2.4519943816131775
627,1.3448555142672491
628,1.3947709854628545
629,1.2255811510363814
630,1.4926213282813279
631,1.8551341211715446
632,1.48906630372523
633,1.1424206295859747
634,3.2134570234023085
635,2.193230683410871
636,1.2577161774705066
637,1.2597427639098357
638,1.2229603181892033
639,1.1348080160192147
640,1.1656036080857812
641,2.064920681944819
642,4.206687616375295
643,1.414152662835071
644,1.1764498015253593
645,2.270755343118714
646,1.1770939420200988
647,2.2867076872643017
648,1.5246615033518909
649,1.532977892486553
650,1.1344586593608832
651,1.4098753127658707
652,1.3060442084812758
653,2.0005430758427103
654,2.157644463180252
655,1.1660106659754421
656,2.157907091862642
657,1.4726411848479957
658,1.5311130164303726
659,1.4400910452422826
660,1.9542493508948167
661,1.0691887769977275
662,2.9306742200744726
663,1.1669369949709745
664,1.4448009616868158
665,1.9691308992766725
666,1.4059954235964744
667,1.4446402765843216
668,1.5197360417815102
669,1.1152947030707432
670,1.323891747749499
671,1.3489727506453832
672,1.2939551978798647
673,1.1331554435726796
674,3.351047091014161
675,1.2941256184238739
676,2.3343667382832254
677,1.485525368833063
678,2.165964012750323
679,1.21694639115655
680,1.6750436407107918
681,2.3726920001234895
682,1.457169257777925
683,3.7734355869663054
684,1.6975119140534665
685,1.0198119567315125
686,1.3958639714126087
687,1.4545249563219211
688,1.1722246927807904
689,4.235117160855837
690,1.5128789107491614
691,1.2989177433164814
692,2.8052417759123816
693,1.4358737522639002
694,1.5786255946232126
695,1.4321229444038284
696,4.374107088733938
697,3.026478047401965
698,1.622978969570957
699,1.565362559824502
700,1.581901416705436
701,1.2666292883442218
702,2.1028758535418546
703,1.2436224185393334
704,1.2659096856680938
705,1.4497113596354494
706,1.2623572451873752
707,1.5601637915708593
708,1.217097292812912
709,1.1270169961766021
710,1.4027031109694903
711,2.9352250662812014
712,1.3444018471883334
713,1.3120168021039174
714,1.6745034915175234
715,1.6909455450558748
716,1.4314019520301147
717,1.145124705393049
718,1.277287378589676
719,1.166201962081756
720,1.4835078877340733
721,1.3507993414421728
722,1.6643669364817624
723,1.7215375876655734
724,2.229967723428609
725,1.7636113669725384
726,1.3108203445390747
727,1.322622732334074
728,1.2933058849926296
729,1.1864496834096396
730,1.429655147346209
731,1.4333532283778376
732,1.5801100041528597
733,1.3971437157301674
734,1.448699295802443
735,1.3591750177465802
736,1.5909051577742994
737,4.423064306625823
738,1.1861625857493714
739,1.4689579232407775
740,1.2844292729303608
741,1.2075793042730987
742,1.8988061336791506
743,1.505318418903333
744,2.505864435451875
745,1.4189870193876533
746,1.1938394991082435
747,1.3445947401800757
748,1.6944846923914079
749,1.6408594419245033
750,1.4909208895674153
751,1.7837329846214656
752,1.1767622359472962
753,1.5444143217407011
754,1.2240147667433259
755,3.4040578148794
756,1.0152974713930536
757,4.453570380329103
758,1.7614199383244376
759,1.46742901607344
760,1.1071276630173448
761,1.685873542132617
762,1.3763706629709291
763,1.368372227923251
764,1.3534020828663478
765,1.736054482668143
766,1.2499042592799703
767,1.2428716410027423
768,1.3871703020453994
769,2.2199732066266096
770,2.2271050803421084
771,1.7422968513591943
772,1.394690471704776
773,1.6693437886392304
774,1.256238740546909
775,1.5847565053016501
776,1.4962854381012118
777,3.2917363473055836
778,1.4359878412612093
779,1.2423980763462765
780,3.4041892951001564
781,2.7047258051041814
782,2.7642989323964784
783,1.645194155830728
784,1.496366331592553
785,2.6967335119276012
786,1.7475765207284426
787,2.418711686168718
788,1.3628805376560849
789,1.2701921420954574
790,1.150729704931093
791,1.455628023091047
792,1.9144946540602112
793,2.355449813451218
794,3.1175952565822365
795,1.8705161054981725
796,1.6155308630910663
797,2.3821844715521
798,2.787751328174687
799,1.365973941035559
800,1.302173443538357
801,1.3884875105697845
802,1.5170899633307777
803,1.9810510671083255
804,1.223031410241439
805,2.930223925002028
806,1.5181445566622151
807,1.5000614954446032
808,2.056402657026353
809,1.4096742310712986
810,1.763173493798155
811,1.312412604509736
812,1.3762247249562272
813,1.4912094203350017
814,1.4801182313809838
815,1.4435960007941588
816,2.7177109221065683
817,1.5139210567954196
818,1.6872101321301975
819,3.7562294072231
820,1.6782039705014882
821,1.175322011391978
822,1.8504749495098016
823,2.3738881783553114
824,1.428600969258284
825,1.3326404092738264
826,1.6892203268880874
827,1.5579613203447948
828,2.589774969830375
829,3.6070123629607953
830,4.447111276497496
831,1.1412451225356106
832,3.9924169183412177
833,1.198474193844326
834,1.4040525596016886
835,1.4772525175128897
836,2.0505849725412117
837,1.5032689496963874
838,1.9490231495145194
839,1.4795410197061278
840,1.485452587273851
841,1.245617868595265
842,1.2440342548265428
843,1.3676977188109858
844,3.2670357357091215
845,1.2158139658047813
846,2.7085425015208218
847,3.8919268209730413
848,1.6250123498629572
849,2.0166788341725774
850,1.6451023730954317
851,2.917120654540789
852,3.7044897018495693
853,1.8172863982754306
854,1.372478260737942
855,1.5489144944640791
856,1.4189786884577118
857,1.3195247427287964
858,1.7630272099517525
859,3.6980001988493325
860,1.9390076295060565
861,2.5425833477361497
862,1.1714751222409778
863,2.58197860442386
864,1.1706859775666802
865,1.5592668994177739
866,2.4692270174846422
867,2.499498547627158
868,1.7057187368527953
869,2.0032780817721627
870,1.3996803619716507
871,1.2292448854753761
872,1.4300156909971196
873,2.5005416372788196
874,1.270272017972599
875,1.4128887084392419
876,1.25218958778304
877,1.5384461300600933
878,1.5057412127495022
879,1.654682554481942
880,1.3708770643218422
881,1.4237018665798844
882,1.6814894257364206
883,1.4197948020406108
884,1.5508490269715842
885,1.8272775678820763
886,4.341198131911874
887,1.8670374662429643
888,1.5034368728698635
889,1.3113366185070716
890,1.826136285479643
891,1.4586373092109037
892,1.5304890521964845
893,2.917088314167149
894,1.5284329171033373
895,1.7809618143301875
896,1.6256012580556616
897,1.247681423085456
898,1.6730235912316096
899,1.7651125853922407
900,1.2561109308767762
901,1.5139797118040736
902,2.52107174640656
903,2.6546740427086024
904,1.5244978882598719
905,1.1654416548373865
906,1.8808754839880142
907,1.8163291130983965
908,1.2304045430453812
909,1.4855195691985037
910,1.156598040168763
911,1.7449151881444274
912,1.280065549679918
913,2.2674620203945097
914,1.4871886283022882
915,2.40185564581329
916,1.5590024623548053
917,4.709491676947857
918,4.278572731939628
919,1.3420140956096567
920,1.8974428324593455
921,1.5599094299330727
922,3.8430186457794973
923,1.4005322067864843
924,3.217108258404084
925,1.5343128789228366
926,1.185809629180721
927,1.2128145187613286
928,1.8823029476619861
929,1.182552487069248
930,1.2663981376587656
931,2.46022150494146
932,1.8989154664511885
933,1.4688444978955149
934,1.8728595616172037
935,1.5627166761539817
936,2.5075870120540884
937,4.586028624964285
938,1.5178113694500752
939,1.4658334185884967
940,1.499943880368602
941,2.131865221287967
942,4.9531618521729595
943,3.742580485684364
944,1.8456305542635978
945,1.8541208711062913
946,1.9004661566383747
947,4.200845967604895
948,1.7657058528976401
949,2.2436170452306645
950,1.594761629601667
951,1.4962290292965448
952,5.158125628277837
953,1.549881966977853
954,1.9243621084614264
955,2.374829871228781
956,3.461378475433303
957,3.8032386520796586
958,1.3836740510343692
959,1.536988218544809
960,4.880724977706661
961,1.7320083943347506
962,1.1886942512199523
963,1.497711213059121
964,1.1840643824967911
965,1.3605622651766793
966,1.2804638673542197
967,1.8831321316979925
968,1.1993125222569114
969,2.52980928509884
970,4.318136688084334
971,4.319402158489733
972,1.2613106254991593
973,2.821961452661781
974,3.83303492318341
975,2.8849260405207313
976,1.8300196875254768
977,1.2133787601381627
978,1.7292621286314274
979,1.6225781889522304
980,1.313946962794821
981,2.1204688510383938
982,1.5053771892506629
983,1.7877998413405871
984,1.5609862989831989
985,5.125344955521844
986,1.498399155919609
987,1.9956142222690756
988,2.4740401351707946
989,1.2858576043449306
990,1.3445180845413764
991,1.5289411668774162
992,1.5253781907190114
993,1.288578319101606
994,2.1337183120288117
995,1.908510708313181
996,1.8662452915211172
997,1.528145882598639
998,2.6891858790004055
999,1.5067863902891976
