epoch,2021_11_12__23_35_13_daily_lr_0.001_epoch_1000
597,0.8058483214491502
598,1.1954888255279885
599,1.0735541527556685
600,1.0803003653312089
601,1.155899954455361
602,1.1856447094261497
603,1.0505448293509039
604,1.031378765775434
605,1.141067543973647
606,1.015757668005294
607,1.0822600108647882
608,1.0781902215995065
609,1.0209167352509352
610,1.1400418772064251
611,1.1767366349450847
612,1.1279715518534654
613,1.1543820829763298
614,1.01420483583981
615,1.0011572170977157
616,1.0816027316904748
617,1.1867480090619444
618,1.1138558703389596
619,1.1117075988078078
620,1.0603258428079527
621,0.928440179606739
622,0.9529415569636142
623,1.0146807994919116
624,1.2682226155141225
625,1.0234443355511065
626,1.0832024837277296
627,1.0136162703446983
628,1.1337515005341028
629,1.0297190567542749
630,0.9263327140693759
631,1.0842098419997734
632,1.1763076380191235
633,1.1836603171432278
634,1.0691236642657884
635,1.073629438234909
636,0.8315503768565115
637,1.2699973568710188
638,0.9233914647470125
639,0.6342958250137226
640,1.1507009494211864
641,1.0726584992174304
642,0.8822812125972243
643,1.0412216643960686
644,0.9604582117134122
645,0.9759233767930153
646,1.0581542187468118
647,1.121923517453407
648,1.0883264032475302
649,0.9481513466159798
650,1.083367812207496
651,0.9542676629617
652,1.1665529588239463
653,0.964251402306251
654,1.0829537556555593
655,0.8469553535930209
656,1.1454275405696939
657,1.20940298412915
658,1.1640328561987838
659,1.1092123733909816
660,1.0778493087466872
661,1.0234899718104757
662,0.9271068647349658
663,1.2190504545489622
664,1.0106835218221886
665,0.9447957125332281
666,1.0077458179032324
667,1.0199110419577277
668,1.0000018877926407
669,1.1947329598790184
670,1.0309027002076938
671,0.8787511680324651
672,0.9867384011395286
673,0.9926708272312277
674,1.0752141288365311
675,0.9624641974272353
676,0.9426426093872997
677,0.9776071915473625
678,1.0895904665544787
679,0.863968086954817
680,0.9418715981193563
681,1.1589539662188466
682,1.0298574229847766
683,0.9189539975721489
684,0.6342961463731114
685,0.9400507322959432
686,1.0062176045503775
687,1.0690763337656544
688,1.0449779985350995
689,1.0217210317378282
690,1.078920279709123
691,1.191038278811102
692,1.1497762694951525
693,1.103243674823906
694,1.0271164054110151
695,1.0691244847220822
696,1.0689853746015459
697,1.1145424816555392
698,1.0180232755676086
699,1.0967525622513754
700,0.9273932518179765
701,1.0046687260091876
702,1.0780277554880178
703,1.0357643934618532
704,0.9927643981081582
705,1.0284465478860823
706,1.0501975991760133
707,1.0845424154927015
708,1.0098770039327059
709,1.077054186988408
710,1.0256118529018863
711,1.2284295837014858
712,0.8797148949233607
713,0.9858569461112787
714,1.02474824138869
715,0.9430665358296745
716,1.0793189062513007
717,0.9848197640450616
718,1.205431810846647
719,0.9106644012878166
720,0.9614129776637276
721,1.049340343777116
722,0.9930592556322151
723,1.0858892635818251
724,0.9970323332791556
725,1.1277310957975484
726,1.0030117033568298
727,1.024577802964318
728,0.9137109611507299
729,1.0129239244190233
730,1.1079865665186264
731,0.9970493771201309
732,1.0758838140262448
733,1.128468457867917
734,1.0077469816890772
735,1.084385875752133
736,0.8280760259435824
737,0.9460749843754198
738,0.9940961671478803
739,1.1703006204443387
740,1.067664575766189
741,1.0862576867818576
742,1.1209077343863636
743,0.9954186475886216
744,1.0485247618983444
745,0.82210167324479
746,1.1269585130698907
747,0.9215421019048665
748,1.139670750968276
749,0.8521056228849667
750,1.0695178664500926
751,1.0480248196227642
752,0.9230772969831955
753,1.089119240782702
754,0.9939001617153181
755,1.1166855983796553
756,1.176737336334985
757,1.163818729078477
758,1.141508080698031
759,1.0869570310610697
760,1.0578425761123906
761,1.0772027179884789
762,0.9255396944906796
763,1.10414719577444
764,1.0692665845042986
765,0.9457398306451992
766,1.1036365281785188
767,1.1209273186219095
768,1.002028944068998
769,1.0407732996166539
770,1.0161859775412485
771,0.8857806452746559
772,1.0793215680084605
773,0.9233912514731586
774,1.1500639514418172
775,1.0104991349131807
776,1.0450860461796054
777,1.1008851178189156
778,1.1630856083355865
779,1.211625742676112
780,1.1227480576762547
781,1.0106713173582016
782,1.155416398644849
783,1.0392156218755224
784,0.7070126096515292
785,1.1107255522577084
786,0.9837456837478697
787,0.9209606439549581
788,0.8818403850410338
789,0.9641681981120993
790,1.0275739269509656
791,1.054870016536012
792,0.9817781448333857
793,1.08136518312744
794,1.073908261251053
795,0.6549060295321061
796,1.2452582239478607
797,0.9626491172862096
798,1.0244156550262717
799,1.0842096481279633
800,0.9951030846962642
801,1.0721120784351414
802,0.950252450547022
803,1.0286260351812266
804,1.116299985092123
805,1.0208832085930346
806,1.198124536636544
807,1.0645623671771127
808,1.107986583028913
809,1.109537165666241
810,0.8192830862237692
811,1.063319718316427
812,1.01388963970107
813,0.9307679263951785
814,1.0971307691602223
815,1.1061550274361043
816,1.1293815887450716
817,0.6408748924516716
818,1.0584815600687467
819,1.0869557353080874
820,0.9000017168333491
821,1.1728397977652554
822,1.0770547888395032
823,0.9935096149104795
824,1.0821438790032956
825,1.0493407737779183
826,1.1042598145916007
827,0.6477568823756972
828,1.0493564572003247
829,0.9502515301562466
830,1.0347976482259609
831,0.9760843143485987
832,0.9871786711766258
833,1.0165175658343812
834,0.8955389586762473
835,0.8907701280926913
836,0.9371692293658935
837,0.9413829707479066
838,1.0416511730128726
839,1.127105536894474
840,1.025582351776576
841,0.6281136316023244
842,0.9872623007662745
843,1.0030116454409301
844,1.2178042643317228
845,1.1542963532184791
846,1.1123133490390253
847,1.0542838882848893
848,0.9000022800984929
849,1.1415069920716114
850,0.8960930564684672
851,1.0237134966715886
852,0.6879866011052779
853,1.032259216964962
854,1.0259039756933863
855,0.9214006108855384
856,1.3098363027923332
857,1.2292588981950259
858,1.0405555332967384
859,0.9825072272242658
860,1.1867475669639425
861,0.9638421962334394
862,0.9369033402974363
863,1.1383819203963295
864,1.1002440375483609
865,1.009762138962106
866,0.9344212014663884
867,0.9151375877091711
868,1.1388253742320802
869,1.0356620897759379
870,0.9165008041994658
871,1.0678592216650042
872,1.2442252804576814
873,1.064681633511143
874,1.0964080266127167
875,1.0561781546544227
876,1.0821725741778125
877,1.0083942331740747
878,1.0676922824188326
879,1.0512301335637901
880,1.2451244995245803
881,1.131537937426443
882,1.059762786432278
883,1.0138935083347451
884,0.9842042218500625
885,0.9042422986623235
886,1.1330612442215036
887,1.063203796898925
888,1.1281911456563485
889,0.9772557577692699
890,1.1469835265908386
891,1.0559275286640357
892,1.0648495539014753
893,1.214117402802676
894,1.0382300954792434
895,1.0875940158155253
896,0.8812555007444162
897,1.0492164952442113
898,1.1035885084630757
899,1.0304325067947815
900,1.12695884892975
901,1.0058186486921237
902,1.066749991845558
903,1.0223681167405183
904,0.8381840721001459
905,0.9849974947398676
906,1.1049405271010513
907,0.9018420457456487
908,0.9570589649483954
909,1.1225353527012643
910,1.1362484233221055
911,1.07999869575676
912,1.0514426720757575
913,1.0275473857782134
914,1.2143701709860513
915,1.0762683682124194
916,1.1015112000011793
917,1.1293940507602314
918,1.179094435861508
919,1.031068143061588
920,0.9333649632868395
921,1.2146132363137145
922,1.1193572153743463
923,0.9911291717986459
924,0.9201925099121712
925,0.9847163201958177
926,1.1806653850312612
927,1.0654563172330112
928,0.9735356533079618
929,1.089675799051338
930,1.1330611766857928
931,0.8900057693549867
932,0.971902013533785
933,1.1246083697540208
934,0.9817777352037081
935,1.086307752782851
936,1.0374948454228428
937,1.1910872993909025
938,0.9034099592168664
939,1.030487548894383
940,1.051038553999773
941,1.0057028216408248
942,0.9431397466623277
943,1.1104118704498362
944,1.0304324453762197
945,0.8326298059007342
946,1.1669246664362676
947,0.9935095075782451
948,0.9724865423635272
949,1.0692663933045508
950,1.0741651077631496
951,1.1436439041979978
952,1.0090291096053123
953,1.1866488417631829
954,1.1003261217458924
955,0.9500675867146656
956,1.017673773823438
957,1.0577807314651253
958,1.0889595983058067
959,1.2719691657477705
960,1.048748169310682
961,1.0856352918668983
962,0.8546528950207896
963,1.0669061081053428
964,0.9263332662068641
965,0.8936566995417039
966,1.079207238988716
967,1.0546469669388723
968,1.19078325171748
969,1.114703715255163
970,1.0624709279910198
971,0.6342956926893157
972,0.6350551597150739
973,1.1454275235014937
974,0.8079556554329343
975,0.9571117260446756
976,0.899350255158283
977,1.0579573257557506
978,1.038462311589238
979,1.0562843894585545
980,0.9465465825414531
981,0.9137104641904326
982,0.6909565628346541
983,1.0492195127155661
984,1.0580015075096645
985,1.0874088003823774
986,1.0590629519804517
987,1.1400409428696803
988,1.0655905379863737
989,1.080529500568479
990,1.0463764224458714
991,1.137683216624278
992,0.6748887805542272
993,1.0789244838959626
994,1.0554770306545715
995,0.9608775322226355
996,1.0634484563622242
997,0.9346715042586684
998,1.0598602454179205
999,0.956206077964643
